Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1052,-0.08704,0.0,-0.0,-4.86737,0.0,0.0,-22.14353,-8.63132,2.54828,12.36862,5.11345,-14.38258,-35.10105,-7.87098,0.00059,-2.59739,1.47947,0.00025,37.49364,21.23262,13.45962,-5.07694,-2.41728,-16.87575,24.00729,30.44011,7.23019,51.22488,-4.84292,41.26541,121.35431,-0.00277,-109.00555,115.84459,0.00031,117.55973,-13.64291,-12.97059,-0.00067,-11.98962,10.62552,-0.00046,-3.73465,-11.33127,10.33061,-26.46748,-14.39489,5.20393,5.8223,4.33867,8.75208
1053,0.03731,0.0,0.0,-4.7236,0.0,0.0,-21.79359,-8.31173,2.18742,12.45233,5.18003,-14.32962,-35.47475,-8.14502,0.00081,-2.83838,1.22912,0.00052,37.50822,21.27213,13.10567,-5.09656,-2.53026,-17.11217,24.35368,30.78806,6.9502,50.88959,-4.41628,41.70656,121.14504,-0.0001,-109.96447,115.67303,-0.00432,118.49008,-13.65838,-13.17865,-0.00175,-13.48286,10.92671,0.00448,-3.49195,-11.28803,10.08748,-26.22899,-14.26287,4.99422,5.84047,4.48081,8.9323
1054,0.11604,0.0,-0.0,-4.57504,-0.0,0.0,-21.26976,-7.87476,1.70635,12.60809,5.40206,-14.35292,-35.88862,-8.35824,0.00069,-3.14421,1.01598,0.00025,37.66024,21.16925,12.8516,-4.97089,-2.76626,-17.28779,24.70299,31.24423,6.69856,50.38852,-4.08894,42.11442,121.07702,0.00143,-110.56822,115.55366,-0.00746,119.85167,-13.56396,-13.60804,-0.00218,-13.98293,11.14913,0.00614,-3.30553,-11.22601,10.00229,-26.0394,-14.17338,4.93946,6.0187,4.52785,9.09487
1055,0.29371,0.0,-0.0,-4.51722,-0.0,-0.0,-20.66302,-7.54307,1.10896,12.85924,5.73971,-14.71629,-36.39685,-8.43698,-0.00029,-3.43368,0.87745,-0.00028,37.91809,20.92357,12.73256,-4.82849,-3.10194,-17.24017,25.04525,31.81914,6.48529,49.88155,-3.72921,42.51751,121.1604,-0.00037,-110.53764,115.39702,-0.00482,121.62484,-13.48614,-14.0827,-0.0006,-13.16925,11.19108,-0.00111,-3.14203,-11.25725,10.14164,-25.87418,-14.25501,5.05704,6.27002,4.48029,9.1416
1056,0.60638,-0.0,0.0,-4.17712,0.0,-0.0,-20.09381,-7.38399,0.42049,13.0493,6.01426,-15.17418,-37.07483,-8.34538,-0.00154,-3.64619,0.77571,-0.00055,38.18787,20.67118,12.84389,-4.79914,-3.43114,-17.17023,25.39249,32.41275,6.3109,49.54439,-3.24968,43.01312,121.3103,-0.00235,-109.85209,115.08251,0.00638,123.4591,-13.47475,-14.29016,0.0013,-11.79349,11.19867,-0.00699,-2.93552,-11.39392,10.5017,-25.66842,-14.51749,5.33869,6.45556,4.43757,9.10205
1057,0.84736,0.0,0.0,-3.49517,0.0,-0.0,-19.56499,-7.32865,-0.25349,13.10171,6.08741,-15.3274,-37.95198,-8.16913,-0.00133,-3.82013,0.65233,-0.00036,38.43641,20.55381,13.1281,-4.87092,-3.66822,-17.32996,25.77552,32.93606,6.13044,49.38789,-2.65946,43.66782,121.43359,-0.00139,-109.27562,114.58514,0.01839,125.40931,-13.32778,-14.18434,0.00253,-10.84323,11.70779,-0.00912,-2.69401,-11.5752,10.92122,-25.42945,-14.84357,5.65823,6.54415,4.49256,9.09051
1058,0.84482,0.0,-0.0,-2.90587,0.0,-0.0,-19.00683,-7.26031,-0.79095,13.12654,6.02083,-15.14661,-38.97282,-8.0298,-0.00024,-4.06069,0.47486,0.00029,38.70739,20.56843,13.40569,-4.9109,-3.81995,-17.69939,26.2291,33.40303,5.87536,49.28868,-2.02516,44.42414,121.4959,0.00085,-109.58536,113.9855,0.01032,126.80448,-12.96413,-14.09601,0.00192,-10.63955,12.7486,-0.01224,-2.55453,-11.75066,11.19971,-25.29711,-15.11081,5.84842,6.62952,4.63135,9.15969
1059,0.73609,0.0,-0.0,-2.69857,0.0,-0.0,-18.3943,-7.16736,-1.18306,13.24957,5.9506,-14.94759,-40.03275,-7.9433,-0.00039,-4.43805,0.26121,0.00083,38.9998,20.58867,13.62258,-4.83871,-3.97378,-18.04228,26.72925,33.88391,5.57328,49.15265,-1.42812,45.15401,121.57032,0.00201,-110.41579,113.39428,-0.01447,125.9371,-12.55971,-14.36123,0.00041,-10.69231,13.52521,-0.009,-2.59153,-11.91175,11.31326,-25.34647,-15.30235,5.89008,6.78271,4.76885,9.27744
1060,0.83389,0.0,0.0,-2.69987,0.0,-0.0,-17.72808,-7.16463,-1.52411,13.46529,5.89958,-15.01043,-41.05527,-7.86691,-0.00148,-4.91964,0.07996,0.00057,39.2495,20.51384,13.79997,-4.72307,-4.19668,-18.16568,27.1905,34.42071,5.3758,48.94213,-0.93354,45.80889,121.79214,-0.00161,-110.64594,112.91621,-0.02308,122.59599,-12.22394,-15.00134,-0.00035,-10.33471,13.60166,-0.00423,-2.63262,-12.0857,11.42691,-25.40149,-15.50576,5.9266,6.97189,4.87186,9.38158
1061,1.30372,0.0,-0.0,-2.57966,0.0,0.0,-16.9746,-7.27082,-1.87282,13.67339,5.84211,-15.35934,-42.01715,-7.8299,-0.0013,-5.39672,-0.01218,-0.0001,39.43009,20.33303,13.84654,-4.69776,-4.46732,-18.0837,27.57766,35.01685,5.36412,48.57442,-0.53271,46.44994,122.21505,-0.00873,-109.7635,112.63695,-0.0108,119.01031,-11.79644,-15.74396,-0.00073,-9.52879,13.48067,0.00046,-2.45531,-12.26952,11.64538,-25.23507,-15.75792,6.05718,7.14602,4.96978,9.42116
1062,2.08448,0.0,-0.0,-2.32661,0.0,-0.0,-16.1251,-7.30104,-2.12773,13.83307,5.84509,-15.90607,-42.91557,-7.93404,0.00071,-5.77375,-0.02834,-0.0004,39.59681,20.0535,13.61934,-4.83052,-4.72572,-17.92531,27.99941,35.64846,5.34342,47.91918,-0.11604,47.13028,122.74677,-0.01055,-108.29261,112.53702,0.00052,117.56072,-11.04298,-16.27399,0.00072,-8.93679,13.69407,0.00116,-2.11812,-12.39146,11.83806,-24.90316,-15.94324,6.1885,7.33468,5.05401,9.38435
1063,3.10255,0.0,-0.0,-2.22682,0.0,0.0,-15.26596,-7.00718,-2.13263,14.01315,6.01144,-16.62227,-43.76134,-8.20771,0.00249,-6.02354,-0.02464,-0.00045,39.84768,19.63233,13.1165,-5.0963,-4.93326,-17.81786,28.65496,36.24347,4.91795,46.94384,0.43911,47.81975,123.24758,-0.00519,-107.15844,112.44854,0.00972,118.93223,-10.05941,-16.54716,0.00333,-9.19548,14.12887,-0.00183,-1.91658,-12.41046,11.83325,-24.70393,-15.95894,6.17634,7.6256,5.06964,9.26523
1064,4.39271,0.0,0.0,-2.42421,-0.0,0.0,-14.50691,-6.35033,-1.87365,14.28519,6.33208,-17.50722,-44.58269,-8.53732,0.00251,-6.19788,-0.05461,-0.00066,40.2075,19.04102,12.52738,-5.43391,-5.08736,-17.80637,29.6666,36.71149,3.84793,45.81443,1.12152,48.44756,123.6551,0.00193,-107.0797,112.22193,0.01782,122.1405,-9.30961,-16.86989,0.00487,-10.26674,14.36551,0.00181,-2.03254,-12.40013,11.67208,-24.82553,-15.88844,6.02959,8.03466,5.00863,9.06262
1065,5.70558,0.0,-0.0,-2.6705,0.0,0.0,-13.81298,-5.69306,-1.47145,14.60317,6.66943,-18.44381,-45.38544,-8.76573,0.00093,-6.41927,-0.15904,-0.00088,40.52192,18.36439,12.13272,-5.78565,-5.24797,-17.7882,30.94503,37.06699,2.33102,44.80037,1.72904,48.98377,124.02408,0.00712,-108.21204,111.94376,0.01235,125.3157,-9.03547,-17.58106,0.00514,-11.4704,14.27555,0.00569,-2.33965,-12.47733,11.48216,-25.1489,-15.88773,5.82073,8.42542,4.93169,8.86157
1066,6.29179,0.0,0.0,-2.56101,0.0,0.0,-12.98212,-5.52082,-1.0861,14.80782,6.91375,-19.1416,-46.11819,-8.77594,-0.00113,-6.81308,-0.35921,-0.00061,40.57306,17.71888,12.14092,-6.11059,-5.51656,-17.67574,32.26297,37.47086,0.81057,44.05473,1.99805,49.47905,124.46255,0.00676,-109.90002,111.85353,0.00294,126.87434,-8.91321,-18.63251,0.00159,-12.10726,14.21765,0.00183,-2.57288,-12.66928,11.22766,-25.41333,-15.9683,5.50521,8.62485,4.89302,8.7766
1067,5.83611,-0.0,0.0,-2.08219,-0.0,0.0,-11.90235,-5.87154,-0.84074,14.80768,7.12933,-19.35954,-46.70167,-8.53927,-0.00195,-7.43331,-0.65687,0.0005,40.325,17.12088,12.52024,-6.36844,-5.91673,-17.53834,33.4921,38.08137,-0.49478,43.48853,1.81577,50.01232,124.99338,-0.0008,-111.11024,112.03584,0.00311,126.5862,-8.52206,-19.59321,-0.00068,-12.1086,14.5946,-0.00512,-2.62707,-12.86687,10.79368,-25.50525,-15.98595,5.01969,8.63198,4.90278,8.79865
1068,5.18435,0.0,0.0,-1.61535,0.0,-0.0,-10.73609,-6.30972,-0.73332,14.66984,7.46487,-19.15822,-47.09684,-8.14608,-0.00116,-8.28162,-1.03381,0.00212,39.94928,16.5288,13.01692,-6.49434,-6.35534,-17.45142,34.69794,38.92039,-1.72866,42.85883,1.27787,50.59421,125.49763,-0.00604,-111.51412,112.32972,0.00446,125.29729,-7.79273,-20.1361,0.00265,-12.03156,15.17454,-0.00947,-2.60215,-12.93014,10.23575,-25.50561,-15.83268,4.47312,8.64573,4.96879,8.81369
1069,5.46896,0.0,-0.0,-1.33242,0.0,-0.0,-9.72415,-6.4691,-0.6327,14.47,7.95861,-18.83877,-47.32336,-7.75053,1e-05,-9.35881,-1.43319,0.00276,39.61274,15.91005,13.36268,-6.42691,-6.75563,-17.37904,36.02913,39.88166,-3.13939,41.96768,0.54315,51.15224,125.85625,-0.00189,-111.80265,112.51441,0.0008,123.56042,-6.86602,-20.40674,0.00323,-12.51132,15.08531,0.00726,-2.62198,-12.82885,9.75598,-25.52847,-15.55735,4.06656,8.86665,5.09927,8.74564
1070,6.92633,0.0,0.0,-1.0589,0.0,-0.0,-8.88008,-6.30158,-0.37454,14.18792,8.48589,-18.73992,-47.40609,-7.50525,0.00059,-10.67027,-1.77061,0.00053,39.31578,15.22533,13.40353,-6.16078,-7.14754,-17.21669,37.65953,40.78039,-4.87504,40.80094,-0.31221,51.58082,126.12211,0.0058,-112.60848,112.47358,-0.00516,121.40776,-5.87015,-20.84394,-0.00333,-13.73378,13.67437,0.04209,-2.75841,-12.63653,9.42045,-25.6534,-15.25284,3.83148,9.30399,5.24742,8.63699
1071,8.63322,0.0,0.0,-0.6384,0.0,-0.0,-7.90884,-5.91581,0.12435,13.7618,8.83355,-19.12936,-47.34767,-7.49452,0.00024,-12.21384,-1.99704,-0.00474,38.91272,14.44028,13.1053,-5.7793,-7.5668,-16.84014,39.77713,41.45985,-6.98177,39.50549,-1.27104,51.76013,126.48547,0.00564,-113.43252,112.20889,-0.00684,119.28879,-4.9507,-21.68094,-0.00812,-15.17377,11.19287,0.04355,-3.05506,-12.41215,9.02821,-25.93651,-14.8972,3.55652,9.77435,5.31927,8.56986
1072,9.39314,0.0,0.0,-0.08761,0.0,-0.0,-6.47978,-5.46535,0.78563,13.16848,8.89542,-20.13653,-47.14666,-7.66123,-0.00077,-13.99126,-2.16336,-0.01025,38.25284,13.55835,12.5287,-5.42097,-7.93267,-16.20131,42.43075,41.92836,-9.44326,38.22261,-2.27664,51.60423,127.07017,-0.00796,-113.11883,111.78756,-0.00195,117.94555,-4.29788,-22.69609,-0.00418,-15.9825,8.53582,0.00357,-3.46794,-12.14874,8.31949,-26.33858,-14.3853,3.00291,10.09438,5.25583,8.50054
1073,8.99281,-0.0,0.0,0.51172,-0.0,-0.0,-4.59638,-5.12377,1.40119,12.42469,8.83384,-21.66215,-46.775,-7.86113,-0.00178,-16.06497,-2.41546,-0.01113,37.29322,12.61242,11.80984,-5.12406,-8.13043,-15.39335,45.43231,42.32517,-12.20007,36.94777,-3.26918,51.16091,127.79388,-0.01844,-111.30049,111.3232,0.00333,117.62566,-4.02754,-23.50019,0.00207,-15.8779,6.58336,-0.02107,-3.84999,-11.82957,7.25777,-26.70832,-13.68766,2.14433,10.25442,5.07167,8.28405
1074,8.00028,0.0,0.0,1.20191,0.0,0.0,-2.54669,-4.99834,1.78188,11.42248,8.91874,-23.35353,-46.15714,-7.96879,-0.00181,-18.59615,-2.89758,-0.00306,36.08807,11.62341,11.17626,-4.70503,-8.18923,-14.56283,48.50906,42.74139,-15.13764,35.58798,-4.31134,50.60554,128.4407,-0.01107,-108.74226,110.98593,0.00262,118.10938,-4.12025,-23.92306,0.00384,-15.40784,5.78876,-0.01371,-4.11276,-11.47134,6.06553,-26.95175,-12.90413,1.18156,10.36101,4.80929,7.86618
1075,6.85501,-0.0,0.0,2.11692,-0.0,-0.0,-0.63567,-5.00425,1.89188,9.80655,9.29257,-24.81864,-45.24248,-7.9073,-8e-05,-21.75589,-3.63917,0.01415,34.75332,10.57342,10.84236,-3.87181,-8.2592,-13.76068,51.4852,43.13116,-18.07567,34.13279,-5.56706,50.10505,128.87082,0.00197,-106.30251,110.92347,-0.0021,118.99895,-4.51893,-24.01864,0.00163,-15.26179,5.96028,-0.00372,-4.33196,-11.07991,5.01054,-27.14275,-12.142,0.36026,10.48616,4.4996,7.30257
1076,5.95566,0.0,0.0,3.08152,0.0,-0.0,0.87662,-4.94434,1.8485,7.22181,9.92943,-25.87759,-44.10163,-7.65277,0.00246,-25.58219,-4.5264,0.03462,33.44612,9.43487,10.80922,-2.46739,-8.43043,-12.90879,54.31758,43.38762,-20.84585,32.68591,-7.10619,49.69984,129.13063,0.00664,-104.26106,111.11668,-0.00231,119.63727,-5.16947,-23.87428,-0.00186,-15.5517,6.36986,-0.00028,-4.6212,-10.62605,4.19318,-27.39573,-11.4126,-0.2161,10.63672,4.15537,6.61685
1077,5.83972,-0.0,0.0,3.34918,0.0,0.0,1.81977,-4.75726,1.78379,3.74314,10.57372,-26.48312,-42.90358,-7.24474,0.00361,-29.98292,-5.33543,0.04456,32.29183,8.21915,10.89171,-0.55001,-8.68699,-11.8858,57.05316,43.46798,-23.38208,31.31957,-8.78853,49.28252,129.35722,0.00377,-102.5479,111.37497,0.00173,119.38715,-5.95092,-23.57802,-0.00355,-15.7895,6.43557,-0.0002,-4.97613,-10.088,3.54528,-27.70826,-10.66992,-0.60292,10.80281,3.7513,5.78247
1078,6.75397,0.0,0.0,1.95327,0.0,0.0,2.21472,-4.50082,1.75435,0.03652,10.74107,-26.54909,-41.75334,-6.8048,0.00217,-34.88537,-5.74316,0.02424,31.31424,6.96609,10.92833,1.7746,-9.03784,-10.5096,59.77354,43.41243,-25.70484,29.97451,-10.41414,48.67763,129.62367,-0.00025,-101.00823,111.50578,0.00286,118.42048,-6.67247,-23.29174,-0.00182,-15.56278,6.19625,-0.00233,-5.27471,-9.45105,2.99002,-27.95954,-9.87111,-0.86603,10.98842,3.22823,4.83654
1079,8.19598,0.0,-0.0,-1.33512,-0.0,-0.0,2.28284,-4.1569,1.78169,-2.95085,10.08341,-25.93379,-40.59468,-6.48217,-0.00056,-40.26877,-5.4392,-0.02752,30.43339,5.68038,10.90183,4.47265,-9.57471,-8.58598,62.536,43.25075,-27.8706,28.51536,-11.93392,47.77243,129.89513,-0.0022,-99.44438,111.48404,0.00221,117.52066,-7.16259,-23.16193,0.00053,-15.11098,5.89416,-0.00226,-5.38978,-8.71322,2.54655,-28.02454,-9.02153,-0.98753,11.19307,2.54222,3.88292
1080,9.1944,-0.0,-0.0,-5.28043,0.0,0.0,2.32174,-3.6624,1.84385,-4.58489,8.81624,-24.51381,-39.3493,-6.32271,-0.00265,-46.00106,-4.40961,-0.07423,29.53469,4.35517,10.86773,7.46609,-10.2911,-6.2196,65.32471,42.95235,-29.96723,26.83698,-13.41432,46.58232,130.10236,-0.00219,-97.75117,111.46662,0.00116,117.17086,-7.37655,-23.17016,0.00085,-15.03852,5.64507,-0.00047,-5.30016,-7.97218,2.27206,-27.8899,-8.23303,-0.95293,11.37212,1.72965,2.93497
1081,9.38484,-0.0,-0.0,-8.03442,-0.0,-0.0,2.49307,-3.05292,1.80949,-4.88856,7.64411,-22.43377,-38.09336,-6.25253,-0.00343,-51.78677,-3.065,-0.07583,28.57229,3.1108,10.80048,10.54307,-10.89064,-3.91551,68.0524,42.48112,-32.09221,24.93926,-14.85941,45.19324,130.19713,-0.00113,-96.14038,111.61594,-0.00323,117.61138,-7.45687,-23.20187,-9e-05,-15.54697,5.67118,-0.0011,-5.08987,-7.41475,2.14596,-27.64896,-7.67034,-0.85337,11.44734,0.95052,1.85986
1082,9.13217,0.0,-0.0,-8.77083,-0.0,-0.0,2.79681,-2.50755,1.46697,-4.39405,7.14154,-20.21603,-36.99764,-6.13885,-0.00257,-57.35727,-2.02018,-0.02947,27.57302,2.17952,10.67018,13.48271,-10.96639,-2.29604,70.64274,41.87933,-34.29547,22.92796,-16.17235,43.67724,130.13748,3e-05,-94.98737,111.91132,-0.00735,118.95367,-7.66954,-23.20393,-0.00078,-16.18681,6.15328,-0.00146,-4.83318,-7.12889,2.07759,-27.37741,-7.38033,-0.80597,11.34789,0.40698,0.54692
1083,8.42368,-0.0,-0.0,-7.81444,-0.0,-0.0,3.23558,-2.29916,0.64798,-3.73116,7.2419,-18.4386,-36.12648,-5.81419,0.0001,-62.62501,-1.74377,0.03509,26.54393,1.6687,10.66459,16.23891,-10.40565,-1.7585,73.11103,41.26954,-36.55807,20.90069,-17.27995,42.05473,129.90536,0.00153,-94.30407,112.19363,-0.00361,120.37167,-8.21243,-23.22125,-0.0002,-16.46311,6.74542,-0.00058,-4.53709,-6.98362,1.99671,-27.07374,-7.21538,-0.82457,11.03646,0.16979,-0.91789
1084,6.861,0.0,0.0,-5.72903,0.0,-0.0,3.75855,-2.59442,-0.62768,-3.21644,7.45075,-17.45431,-35.36646,-5.20365,0.00312,-67.63893,-2.26738,0.07575,25.469,1.45828,11.0411,18.99184,-9.46188,-2.18172,75.50366,40.71293,-38.81132,18.81565,-18.23969,40.23631,129.52803,0.00273,-93.78059,112.374,0.00322,120.33944,-9.02812,-23.32376,0.00109,-16.36715,6.70252,-0.0039,-4.2278,-6.75664,1.82588,-26.75266,-6.94074,-0.89479,10.55264,0.13717,-2.28424
1085,4.76673,0.0,0.0,-3.15181,-0.0,-0.0,4.1093,-3.22264,-2.11041,-2.69203,7.39497,-17.38854,-34.55124,-4.47773,0.00359,-72.47672,-3.08414,0.06088,24.38466,1.36278,11.71238,21.99145,-8.44156,-2.87654,77.75254,40.10202,-40.95571,16.54098,-19.17088,38.05141,129.0206,-0.00053,-93.4733,112.48895,0.00543,118.61622,-9.79672,-23.53314,0.00091,-16.20447,5.71133,-0.00524,-3.99611,-6.3592,1.44203,-26.50059,-6.42757,-1.09625,10.0139,0.16578,-3.36856
1086,3.11732,0.0,-0.0,-0.8749,0.0,-0.0,4.0464,-3.77991,-3.48573,-1.77996,6.99834,-18.15262,-33.62347,-3.91555,0.00077,-77.18341,-3.4605,0.00123,23.33473,1.2774,12.28161,25.2995,-7.47931,-3.06642,79.69599,39.31257,-42.88144,14.07896,-20.09562,35.48806,128.388,-0.00658,-93.74377,112.55831,0.0026,116.57808,-10.18706,-23.80368,-0.00096,-16.2522,4.31799,-0.00039,-3.8687,-5.90561,0.8426,-26.34947,-5.78047,-1.47553,9.48633,0.16538,-4.26436
1087,2.47708,0.0,-0.0,0.66319,-0.0,0.0,3.64892,-4.02717,-4.59118,-0.35068,6.3058,-19.4582,-32.65785,-3.61118,-0.0018,-81.74245,-3.03703,-0.05145,22.27473,1.15999,12.51579,28.72679,-6.59832,-2.56525,81.29041,38.43557,-44.50632,11.65751,-20.93212,32.80104,127.72816,-0.00627,-94.46473,112.51803,-0.00113,115.1091,-10.17077,-24.00756,-0.00195,-16.55163,3.25916,0.00267,-3.71356,-5.56978,0.25392,-26.17534,-5.24626,-1.89035,8.88391,0.07918,-5.28515
1088,2.72813,0.0,0.0,1.63832,0.0,0.0,3.17223,-4.06413,-5.44688,1.2729,5.35841,-20.90991,-31.74325,-3.45575,-0.00206,-86.07097,-2.1055,-0.05525,21.14212,1.00943,12.44689,32.07028,-5.80193,-1.8996,82.67965,37.71407,-45.80388,9.51477,-21.62111,30.23739,127.21358,-0.00118,-95.25845,112.31563,-0.00266,113.93168,-9.94779,-24.02704,-0.00139,-16.92398,2.77365,0.00116,-3.35007,-5.3972,-0.10443,-25.80113,-4.95051,-2.15513,8.06763,-0.08898,-6.67159
1089,3.39625,0.0,0.0,2.3991,-0.0,-0.0,2.74253,-4.1239,-6.11132,2.62675,4.30287,-22.11125,-30.88667,-3.34233,-0.00145,-90.06059,-1.29486,-0.01541,19.96249,0.90672,12.054,35.31148,-5.03448,-1.79536,83.99076,37.23854,-46.79097,7.65057,-22.16416,27.77191,126.91423,0.00073,-96.33662,111.97849,-0.00077,112.76716,-9.55097,-23.9348,-0.00128,-17.26158,2.73609,-0.00297,-2.72452,-5.29197,-0.25361,-25.16997,-4.79654,-2.25258,6.99875,-0.18841,-8.39083
1090,3.98068,0.0,0.0,3.07682,0.0,0.0,2.32388,-4.34254,-6.58691,3.58592,3.48814,-22.75386,-30.04279,-3.23189,-0.00084,-93.66305,-1.03738,0.02896,18.81486,0.96469,11.23064,38.55193,-4.22227,-2.63099,85.19578,36.83212,-47.52353,5.85025,-22.55151,25.19514,126.71536,0.00074,-97.8117,111.54494,0.00316,111.70872,-8.89122,-23.93481,-0.00238,-17.53136,2.86967,-0.01024,-1.98645,-5.17381,-0.33424,-24.42695,-4.65668,-2.28178,5.77381,-0.01973,-10.25691
1091,4.62866,0.0,-0.0,3.68908,0.0,0.0,1.7808,-4.71389,-6.90233,4.40546,3.17427,-22.6861,-29.19703,-3.0778,0.00027,-96.95234,-1.22811,0.04098,17.77433,1.16886,10.045,41.89419,-3.45016,-4.19852,86.24989,36.25703,-48.12792,3.91487,-22.71012,22.35201,126.45518,0.00493,-98.71821,110.97643,0.0045,110.7702,-8.1901,-24.14369,-0.00178,-17.45701,2.58377,-0.0245,-1.39086,-5.03799,-0.40839,-23.82608,-4.50295,-2.29826,4.55788,0.40554,-12.17316
1092,6.06554,0.0,-0.0,4.29314,0.0,0.0,0.98664,-5.15224,-7.23968,5.34939,3.16629,-21.95165,-28.42019,-2.80696,0.00151,-100.07833,-1.29981,0.01271,16.87093,1.35132,8.82871,45.36959,-2.93651,-5.79316,87.22421,35.45362,-48.74932,1.87347,-22.5534,19.3168,126.11246,0.00965,-98.29639,110.18032,-0.0,109.7813,-7.83891,-24.54539,0.00192,-16.83548,1.25223,-0.03786,-1.07957,-4.8576,-0.4596,-23.5087,-4.31675,-2.27652,3.43577,0.82671,-14.16311
1093,8.21866,-0.0,-0.0,4.94072,0.0,-0.0,0.08688,-5.55092,-7.82743,6.4275,2.99727,-20.75613,-27.85035,-2.41342,0.00123,-103.11352,-0.75276,-0.02605,16.03981,1.43021,7.94169,48.91307,-2.71211,-6.73956,88.20578,34.5719,-49.405,-0.01019,-22.10894,16.40911,125.81568,0.00657,-97.45518,109.10666,-0.00967,108.63187,-7.82828,-25.0192,0.00406,-16.18976,-0.93298,-0.02048,-0.99389,-4.58054,-0.44752,-23.41545,-4.06522,-2.15938,2.31429,1.05132,-16.19581
1094,9.92111,0.0,-0.0,5.70147,0.0,-0.0,-0.51358,-5.79554,-8.64163,7.4611,2.46137,-19.36901,-27.56384,-2.04454,-0.00018,-105.93744,0.3012,-0.03488,15.16921,1.60177,7.38569,52.44328,-2.50884,-7.0867,89.16746,33.7896,-49.97434,-1.48957,-21.54978,13.9183,125.67374,0.0018,-97.56876,107.81001,-0.01737,107.3856,-7.75263,-25.42179,0.00208,-16.32669,-2.90216,0.00896,-1.03318,-4.23806,-0.39396,-23.44653,-3.769,-1.97899,1.05072,1.22011,-18.11912
1095,10.49491,0.0,0.0,6.61955,-0.0,0.0,-0.61968,-5.80985,-9.4144,8.36054,1.86132,-18.05511,-27.46549,-1.88615,-0.00088,-108.33681,1.27387,-0.01303,14.16146,2.12917,6.7757,55.87986,-2.14229,-7.55929,90.003,33.11883,-50.37414,-2.56473,-21.03949,11.83069,125.65513,-9e-05,-98.72717,106.42217,-0.01108,106.40269,-7.34293,-25.79035,-0.00141,-17.32115,-3.69644,0.00688,-1.17972,-3.91743,-0.47879,-23.58427,-3.44031,-1.9349,-0.40601,1.61556,-19.85165
1096,10.49001,0.0,0.0,7.49286,0.0,0.0,-0.4847,-5.66265,-9.98813,9.23861,1.73705,-17.03632,-27.37677,-1.94929,-0.00084,-110.22731,1.72662,0.00915,12.94661,3.00705,5.81733,59.12524,-1.77673,-8.69833,90.64564,32.44111,-50.66661,-3.40937,-20.63332,9.95238,125.64098,-0.00165,-100.0603,105.05367,0.00727,106.24722,-6.78675,-26.27066,-0.00231,-18.57914,-3.20635,-0.00815,-1.38915,-3.63214,-0.8405,-23.78262,-3.03903,-2.16024,-2.05016,2.30065,-21.51091
1097,10.55375,0.0,0.0,7.88123,0.0,-0.0,-0.46035,-5.57423,-10.42495,10.21424,2.31221,-16.44873,-27.21046,-2.06935,-0.0004,-111.70016,1.66221,0.01556,11.55087,3.99515,4.63784,62.19382,-1.6357,-10.3447,91.12918,31.70029,-50.95625,-4.15645,-20.36458,8.13794,125.54251,-0.00185,-100.80856,103.69338,0.01762,107.01649,-6.56008,-26.73539,-0.00101,-19.62841,-2.13734,-0.00641,-1.48079,-3.33402,-1.26421,-23.8622,-2.60229,-2.43809,-3.83619,3.11475,-23.20272
1098,10.73918,0.0,-0.0,7.54849,-0.0,-0.0,-0.66955,-5.70192,-10.76713,11.29632,3.24152,-16.3014,-26.99769,-2.11432,0.00016,-112.85838,1.41326,0.00928,10.10701,4.8985,3.53685,65.25761,-1.6902,-11.89689,91.54356,30.96799,-51.23687,-4.83293,-20.30547,6.27023,125.36379,0.00069,-100.48254,102.18918,0.00757,108.052,-6.95277,-26.76989,-0.0061,-20.2496,-1.52919,0.00371,-1.25723,-3.00303,-1.36014,-23.63174,-2.25976,-2.40061,-5.66084,3.92112,-24.8142
