Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
540,11.84189,0.0,-0.0,1.91911,-0.0,0.0,16.42386,-6.40974,-14.25052,6.3046,5.35939,-14.9359,-30.18345,0.807,-0.00029,-40.84005,-2.73649,-0.00098,-17.23043,17.90299,-8.55797,85.93644,-7.70554,-10.09581,70.15244,20.42739,-38.13527,1.23918,-25.83218,1.74993,120.52586,-6e-05,-86.37695,39.0929,0.00244,101.67289,-8.88633,-16.61244,-0.00329,-10.15185,-3.09439,8e-05,-14.89943,1.54649,-6.13316,-37.17793,3.76089,-5.08833,-21.25834,15.11635,-19.03846
541,11.43603,0.0,-0.0,1.79188,0.0,0.0,16.60024,-5.93868,-14.1278,5.84315,6.22638,-14.94143,-30.13645,0.97212,-0.00056,-40.04702,-3.00909,-0.00145,-16.96234,17.50805,-8.71767,85.81072,-7.80379,-10.19169,70.10831,20.68844,-38.18568,1.03695,-25.66579,1.2083,120.64919,-0.00053,-85.94586,38.45455,-0.00209,101.09475,-9.48394,-15.22313,-0.00948,-9.80351,-2.94549,0.00063,-14.9812,1.5069,-6.04449,-37.2617,3.69065,-5.02117,-21.03715,14.95714,-19.11163
542,10.9309,0.0,0.0,0.75649,-0.0,0.0,16.7506,-5.79318,-14.03832,5.41851,7.06917,-14.70959,-30.10447,1.19531,-0.00051,-39.37506,-3.20794,-4e-05,-16.64378,17.23788,-8.83517,85.71377,-7.95174,-10.42747,70.1635,20.87578,-38.26653,0.94989,-25.54548,0.78404,120.71754,-0.0006,-85.15508,37.79928,-0.00811,100.13882,-10.32242,-14.2647,-0.00618,-9.21226,-2.78181,0.00044,-14.94026,1.51921,-5.90891,-37.22553,3.65065,-4.89083,-20.82341,14.97242,-19.15641
543,10.16789,0.0,0.0,-0.90126,-0.0,0.0,16.7961,-6.09651,-14.1209,4.9726,7.32052,-14.37241,-30.01898,1.50874,0.00014,-38.78985,-3.19746,0.0016,-16.41599,17.09773,-8.69325,85.55516,-8.06812,-10.62625,70.27988,20.98932,-38.33984,0.99317,-25.45705,0.74851,120.7029,-0.00044,-84.18095,37.07933,-0.00907,99.05861,-10.95088,-13.876,0.00107,-8.63787,-2.64232,-0.00021,-14.80437,1.52734,-5.72001,-37.09586,3.58656,-4.71266,-20.71349,15.08586,-19.13245
544,8.8845,0.0,0.0,-2.28514,0.0,0.0,16.79973,-6.66199,-14.34735,4.52862,7.06949,-14.00834,-29.84213,1.92738,0.00106,-38.34231,-3.04595,0.00154,-16.31033,16.985,-8.23612,85.40062,-8.11021,-10.72243,70.34813,21.00284,-38.37389,1.06235,-25.39003,1.03502,120.62135,-0.00075,-83.27483,36.34373,-0.00035,98.50442,-11.04814,-13.96439,0.00365,-8.26574,-2.37793,-0.00061,-14.66375,1.45953,-5.5909,-36.95766,3.47486,-4.61879,-20.66991,15.2045,-18.9825
545,7.15939,0.0,0.0,-2.75808,0.0,0.0,16.88936,-7.15897,-14.51276,4.13571,7.14449,-13.63873,-29.61434,2.379,0.00113,-38.11396,-2.92871,0.00044,-16.24459,16.81595,-7.66883,85.37486,-8.08658,-10.75628,70.32086,20.96386,-38.35182,1.02626,-25.32013,1.31293,120.53582,-3e-05,-83.02483,35.7279,0.00741,98.8923,-10.66013,-14.3782,-0.00097,-8.1327,-1.81295,-0.00128,-14.59266,1.32462,-5.57738,-36.88393,3.34491,-4.65753,-20.59641,15.3111,-18.70541
546,5.85691,0.0,0.0,-2.20809,-0.0,-0.0,17.01671,-7.3133,-14.32054,3.81602,8.15506,-13.35629,-29.401,2.68789,0.00026,-38.13429,-2.89001,-0.00039,-16.14029,16.55114,-7.46302,85.49835,-8.06962,-10.67423,70.2481,21.01132,-38.27602,0.86469,-25.24365,1.3885,120.53748,0.00643,-84.57047,35.29028,0.00572,99.74566,-9.89671,-15.12168,-0.01224,-8.12475,-1.06109,-0.00142,-14.55325,1.20668,-5.63418,-36.84017,3.25731,-4.75496,-20.47831,15.42443,-18.39982
547,5.74574,0.0,0.0,-0.79162,0.0,-0.0,16.98757,-7.11775,-13.72459,3.51629,9.67924,-13.19947,-29.21235,2.8122,-0.00034,-38.34893,-2.83946,-0.00097,-16.04174,16.19604,-7.83978,85.62289,-8.15278,-10.41763,70.20145,21.24498,-38.16258,0.69256,-25.15981,1.31738,120.68102,0.01399,-87.90228,34.92827,-0.00091,100.18193,-8.86636,-16.12546,-0.01892,-8.04639,-0.50525,-0.00106,-14.43035,1.17042,-5.69972,-36.71439,3.24861,-4.82946,-20.43564,15.55369,-18.17877
548,6.57644,-0.0,-0.0,1.02213,-0.0,-0.0,16.70901,-6.79725,-13.03829,3.14476,10.84164,-12.9651,-29.00933,2.9286,-0.00011,-38.70305,-2.74607,-0.0011,-16.01715,15.7955,-8.44755,85.64395,-8.3357,-10.06562,70.20943,21.60711,-38.03405,0.6269,-25.03666,1.20883,120.91064,0.00928,-90.57509,34.50586,-0.00616,99.83612,-7.99937,-16.88956,-0.01276,-7.78644,-0.37519,-0.0015,-14.16895,1.19299,-5.71192,-36.45309,3.27412,-4.8322,-20.55943,15.67265,-18.0476
549,7.584,-0.0,0.0,2.44192,0.0,0.0,16.25952,-6.55375,-12.5882,2.69581,11.35122,-12.38024,-28.77397,3.1817,0.00042,-39.22688,-2.68407,9e-05,-15.98482,15.40951,-8.78615,85.69797,-8.49782,-9.73741,70.26622,21.96045,-37.91265,0.69133,-24.85297,1.14849,121.09917,0.00082,-90.29107,33.98945,-0.00495,99.13708,-7.74661,-16.91682,-0.00816,-7.42152,-0.50953,-0.00146,-13.81472,1.2013,-5.57389,-36.10341,3.22947,-4.70114,-20.74665,15.74243,-17.91271
550,8.26784,0.0,0.0,3.33115,0.0,-0.0,15.78807,-6.45437,-12.44975,2.29427,11.5219,-11.51458,-28.51593,3.54371,0.00068,-39.98642,-2.71451,0.00259,-15.81812,15.11364,-8.66661,85.96445,-8.52946,-9.53726,70.33283,22.26024,-37.82051,0.86024,-24.65633,1.23993,121.17915,-0.00011,-87.98377,33.40527,0.00064,98.76425,-7.97009,-16.3757,-0.00742,-7.09188,-0.66639,-0.00092,-13.44733,1.16062,-5.2322,-35.74551,3.06224,-4.40003,-20.81912,15.79981,-17.70725
551,8.56659,0.0,-0.0,4.63304,-0.0,0.0,15.42172,-6.41389,-12.45986,2.18788,11.62908,-10.96722,-28.23223,3.8881,0.0004,-41.03359,-2.78538,0.00427,-15.53368,14.96782,-8.30365,86.42116,-8.46199,-9.53117,70.32737,22.56131,-37.77531,1.08933,-24.51971,1.51307,121.17609,0.00023,-86.3937,32.77251,0.00224,98.83799,-8.24219,-15.81983,-0.00382,-6.86763,-0.87316,-0.00096,-13.15314,1.09007,-4.79469,-35.46217,2.83096,-4.02162,-20.71302,15.9502,-17.47449
552,8.63733,0.0,-0.0,6.73787,0.0,-0.0,15.206,-6.24342,-12.38977,2.7176,11.60761,-11.39956,-27.92314,4.09017,-0.00025,-42.45073,-2.75866,0.00293,-15.24755,14.94173,-8.11432,86.91689,-8.435,-9.66066,70.20026,22.8946,-37.75696,1.28447,-24.43179,1.82803,121.14196,-0.00128,-86.67297,32.16814,-0.00062,99.03278,-8.43502,-15.53518,8e-05,-6.83102,-1.20037,-0.0011,-13.00789,0.99441,-4.46313,-35.32376,2.6166,-3.75094,-20.50075,16.23236,-17.30765
553,8.431,-0.0,0.0,8.47854,0.0,0.0,15.10469,-5.91519,-12.21204,4.06614,11.26085,-12.7717,-27.6181,4.15016,-0.00042,-44.33342,-2.54531,-0.00064,-15.01827,14.93222,-8.27182,87.3558,-8.54355,-9.79251,69.99809,23.24734,-37.68069,1.35376,-24.28795,2.01515,121.14983,-0.00154,-88.01511,31.73327,-0.0019,99.43369,-8.56067,-15.6038,0.00168,-7.05813,-1.43254,-0.00207,-12.9951,0.83956,-4.31022,-35.31215,2.41529,-3.66822,-20.29387,16.56246,-17.2365
554,7.75167,0.0,-0.0,9.08197,-0.0,0.0,15.04839,-5.66658,-12.10705,5.95123,10.55851,-14.39208,-27.35504,4.20125,2e-05,-46.6705,-2.16581,-0.00412,-14.77808,14.86684,-8.54498,87.7686,-8.74632,-9.81983,69.7778,23.61468,-37.44474,1.30415,-24.02599,2.06243,121.29855,-0.00016,-89.36606,31.5153,-0.00159,100.34798,-8.46959,-16.11914,-0.00124,-7.35854,-1.38046,-0.00328,-12.99837,0.61451,-4.21254,-35.31437,2.17001,-3.66332,-20.10871,16.83245,-17.21197
555,6.80101,0.0,0.0,9.77005,0.0,-0.0,14.97139,-5.65401,-12.12394,7.75437,9.58994,-15.77496,-27.16614,4.32424,0.00014,-49.30595,-1.68015,-0.00644,-14.39352,14.72797,-8.70968,88.25488,-8.94075,-9.6717,69.52486,23.95546,-37.03936,1.21352,-23.72029,2.05806,121.59073,0.00069,-90.32499,31.39776,-0.00125,101.40523,-8.03168,-16.95629,-0.00595,-7.3827,-1.28575,-0.00333,-12.92813,0.35735,-4.05429,-35.24451,1.87203,-3.61454,-19.83564,17.00295,-17.18276
556,6.04922,0.0,0.0,11.75443,0.0,-0.0,14.8454,-5.71941,-12.05851,9.04198,8.43983,-16.99358,-27.05257,4.46345,-0.00028,-52.05608,-1.14984,-0.0061,-13.81415,14.49515,-8.81818,88.86603,-9.07255,-9.35177,69.21265,24.17615,-36.59539,1.14345,-23.48365,2.03337,121.86664,0.00085,-90.84974,31.23082,-0.00154,101.90564,-7.50493,-17.65406,-0.00681,-7.16013,-1.49105,-0.00238,-12.79299,0.10675,-3.89117,-35.11039,1.57825,-3.55877,-19.38153,17.08484,-17.1285
557,5.55739,0.0,0.0,13.79718,0.0,0.0,14.69091,-5.67591,-11.78954,9.88926,7.39065,-18.19002,-26.93154,4.56655,-0.00047,-54.82442,-0.6628,-0.00133,-13.18193,14.16969,-8.89878,89.51442,-9.11389,-8.99083,68.84676,24.27686,-36.26694,1.13271,-23.31829,1.96935,121.98154,0.00157,-90.65363,30.96943,-0.00144,101.82522,-7.48427,-17.70057,-0.01117,-7.11472,-1.91552,0.00035,-12.64333,-0.112,-3.82538,-34.96017,1.35091,-3.58099,-18.82178,17.10018,-17.0177
558,4.97938,0.0,0.0,13.50466,0.0,0.0,14.53085,-5.57415,-11.53853,10.65829,6.86655,-19.21704,-26.67628,4.68178,0.00032,-57.60267,-0.29794,0.00606,-12.7126,13.83678,-8.72521,90.03023,-9.00854,-8.75691,68.42879,24.41659,-36.06163,1.2052,-23.13851,1.88645,121.97935,0.00121,-89.47971,30.68737,-6e-05,101.68452,-8.19872,-17.01018,-0.01835,-7.44863,-2.16491,0.00079,-12.51863,-0.25243,-3.81793,-34.83445,1.21816,-3.62743,-18.34385,17.08591,-16.78364
559,4.18736,-0.0,0.0,10.4993,0.0,0.0,14.35277,-5.53758,-11.61763,11.53619,6.89969,-19.82935,-26.2471,4.87798,0.00166,-60.42469,-0.03964,0.00999,-12.45009,13.56549,-8.10483,90.35158,-8.71281,-8.67869,67.95624,24.73038,-35.85506,1.3184,-22.92125,1.84397,122.00215,-0.00219,-87.69229,30.49369,0.00068,101.77451,-9.18104,-16.10432,-0.01228,-7.92108,-2.00573,-0.00081,-12.44898,-0.27183,-3.76062,-34.76603,1.17846,-3.58178,-18.02576,17.06526,-16.34924
560,3.61692,0.0,0.0,7.1025,0.0,-0.0,14.10175,-5.53392,-11.92412,12.36847,7.01028,-19.91998,-25.7396,5.09395,0.00166,-63.32418,0.24231,0.00502,-12.25367,13.28758,-7.32242,90.55663,-8.28328,-8.61046,67.43543,25.17097,-35.5621,1.36002,-22.74771,1.84378,122.11918,-0.00375,-86.14099,30.43315,0.0001,102.08525,-9.94137,-15.60151,1e-05,-8.23217,-1.57039,-0.00075,-12.45606,-0.2037,-3.67242,-34.7757,1.20799,-3.47429,-17.76747,17.01144,-15.70845
561,3.83199,0.0,0.0,5.92427,-0.0,0.0,13.72919,-5.41197,-11.93909,12.92619,6.72482,-19.6097,-25.29696,5.14064,0.00022,-66.27669,0.6935,-0.00697,-11.97873,12.91386,-7.01082,90.70345,-7.8794,-8.41733,66.86649,25.60238,-35.21741,1.27495,-22.67045,1.77543,122.30474,0.00097,-85.8927,30.44704,-0.00056,102.61255,-10.45385,-15.63107,0.00507,-8.27664,-1.19214,-0.00044,-12.52759,-0.15108,-3.6634,-34.84787,1.25324,-3.44595,-17.44483,16.90512,-14.99974
562,4.69312,0.0,0.0,7.28012,0.0,-0.0,13.29795,-5.08134,-11.37901,13.204,5.96749,-19.32232,-24.99412,4.93099,-0.00065,-69.18018,1.32282,-0.01703,-11.55276,12.50519,-7.39215,90.78796,-7.61419,-8.15027,66.26068,25.97019,-34.88655,1.15619,-22.62421,1.54873,122.5062,0.00711,-87.49345,30.42473,-0.00071,103.18167,-10.84233,-15.8948,0.00363,-8.07923,-1.11123,-0.0017,-12.60991,-0.18523,-3.74186,-34.92809,1.25144,-3.53152,-17.01933,16.79902,-14.396
563,5.47257,-0.0,-0.0,9.20927,0.0,0.0,12.95344,-4.58016,-10.49101,13.34274,4.96644,-19.61102,-24.80019,4.58123,-0.00063,-71.93245,1.94807,-0.01783,-10.94742,12.19509,-8.05122,90.8265,-7.43639,-7.99314,65.64132,26.32562,-34.54537,1.12028,-22.51535,1.24731,122.70139,0.00653,-89.8811,30.3281,-0.00103,103.33673,-11.09195,-16.07462,0.00137,-7.81429,-1.31298,-0.00176,-12.65304,-0.2718,-3.80489,-34.96902,1.1953,-3.62272,-16.49683,16.75973,-13.91914
564,5.89194,0.0,-0.0,9.77202,0.0,0.0,12.73654,-3.99055,-9.6984,13.37874,3.97116,-20.71415,-24.62546,4.26758,-0.00044,-74.51669,2.27607,-0.00716,-10.18161,11.9909,-8.48038,90.85561,-7.21854,-8.13152,64.98549,26.73991,-34.06915,1.14452,-22.32202,1.03121,122.92633,-0.00311,-91.02167,30.24286,-0.00073,102.87589,-11.14787,-16.07938,0.00129,-7.8862,-1.64394,0.00215,-12.62655,-0.33073,-3.77249,-34.94286,1.12848,-3.61512,-15.87301,16.77354,-13.45588
565,6.25542,0.0,-0.0,8.72065,0.0,0.0,12.55887,-3.41109,-9.31975,13.24747,3.11833,-22.34001,-24.39813,4.13629,5e-05,-76.98893,2.04425,0.01246,-9.33125,11.76305,-8.37181,90.86526,-6.89246,-8.70283,64.22646,27.24137,-33.35367,1.12951,-22.07511,0.95231,123.23623,-0.0154,-89.98935,30.25436,0.00018,102.10889,-11.02174,-16.08174,0.00119,-8.62891,-1.98386,0.00618,-12.48141,-0.37299,-3.62796,-34.80082,1.0345,-3.49745,-15.16234,16.75535,-12.91002
566,6.51529,-0.0,-0.0,6.90845,-0.0,0.0,12.39153,-3.03945,-9.45537,12.98276,2.48948,-23.94707,-24.12126,4.27121,0.00072,-79.40839,1.23415,0.02906,-8.49174,11.39512,-7.62552,90.78104,-6.4618,-9.66631,63.33472,27.80987,-32.4455,1.04642,-21.8193,0.94625,123.60767,-0.01602,-88.01635,30.34702,0.00047,101.3438,-10.72446,-16.39046,-0.00272,-9.81047,-2.19339,0.00429,-12.20082,-0.50873,-3.40378,-34.52449,0.82379,-3.34161,-14.43534,16.633,-12.27744
567,6.0405,0.0,-0.0,4.92965,0.0,0.0,12.31041,-3.11143,-9.95385,12.7672,2.10119,-25.18842,-23.85612,4.64946,0.00087,-81.80138,0.24102,0.02721,-7.72262,10.86315,-6.42398,90.50914,-5.96553,-10.64439,62.33884,28.40563,-31.5239,0.93337,-21.62307,0.93433,123.92466,-0.00553,-87.44154,30.46482,0.00058,100.48896,-10.2547,-17.14879,-0.00865,-10.74687,-2.13144,0.00039,-11.9047,-0.79243,-3.2042,-34.23152,0.48555,-3.26477,-13.76357,16.40486,-11.62688
568,4.70605,0.0,0.0,2.98529,0.0,0.0,12.30728,-3.59814,-10.52672,12.71459,1.78827,-26.07131,-23.64982,5.15522,0.0005,-84.17212,-0.32385,0.00661,-7.00133,10.2011,-5.1986,90.01003,-5.49274,-11.10984,61.26359,29.01042,-30.73769,0.83052,-21.55881,0.8829,124.11596,0.0014,-89.51187,30.57445,0.00071,99.36423,-9.73057,-18.0826,-0.00979,-10.99991,-1.88779,-0.00012,-11.7705,-1.15209,-3.16897,-34.09734,0.13946,-3.36881,-13.13025,16.12794,-11.06139
569,3.39669,0.0,-0.0,1.49954,0.0,0.0,12.24134,-4.11451,-10.89332,12.70881,1.31695,-26.77623,-23.48855,5.64543,0.00033,-86.51968,-0.10254,-0.01675,-6.2575,9.45854,-4.38921,89.31809,-5.17033,-10.81252,60.09448,29.64575,-30.06527,0.76861,-21.62917,0.79321,124.24143,0.00388,-93.34926,30.68224,0.00059,98.2017,-9.25288,-18.67222,-0.00578,-10.7235,-1.70053,-8e-05,-11.8237,-1.50906,-3.31948,-34.14704,-0.13359,-3.6436,-12.45898,15.86225,-10.66371
570,2.88052,0.0,0.0,0.97838,-0.0,-0.0,12.03489,-4.31949,-10.87479,12.5972,0.72033,-27.39228,-23.31875,6.01021,0.0004,-88.83299,0.7765,-0.02763,-5.472,8.69063,-4.17962,88.47795,-5.04117,-9.93554,58.81374,30.35238,-29.35012,0.75744,-21.74898,0.68411,124.38255,0.00396,-97.11569,30.84877,-0.00035,97.51942,-8.62136,-18.59561,0.00232,-10.36504,-1.5922,-0.00038,-11.90461,-1.87363,-3.46262,-34.22502,-0.41649,-3.91443,-11.71582,15.62626,-10.43546
571,3.14668,-0.0,-0.0,1.48313,0.0,-0.0,11.7302,-4.25964,-10.37509,12.4553,0.35953,-27.86407,-23.13013,6.15599,0.00011,-91.07426,1.85295,-0.0225,-4.63897,7.94498,-4.53084,87.52868,-5.0103,-8.90089,57.44669,31.14667,-28.48397,0.7731,-21.82411,0.5812,124.51223,0.00072,-99.78979,31.11388,-0.00221,97.55329,-7.54945,-17.92078,0.01277,-10.23738,-1.41363,-0.00063,-11.85859,-2.27527,-3.36514,-34.1832,-0.82504,-3.97686,-10.88013,15.39627,-10.30999
572,3.78232,0.0,0.0,2.48316,0.0,0.0,11.39653,-4.25155,-9.53127,12.55289,0.52358,-28.21929,-22.9819,6.05416,-0.00022,-93.18087,2.63346,-0.00786,-3.70157,7.26184,-5.16855,86.49618,-4.95555,-8.14429,56.05989,31.98521,-27.514,0.79486,-21.82434,0.46182,124.54887,-0.00223,-101.70059,31.40272,-0.0027,98.04543,-6.08536,-17.01212,0.01455,-10.29747,-1.21282,-0.00086,-11.68167,-2.6727,-3.01275,-34.01821,-1.32643,-3.80218,-9.91379,15.15848,-10.20505
573,4.16066,0.0,0.0,3.09449,0.0,-0.0,11.11095,-4.51886,-8.88598,13.09181,1.0954,-28.70657,-22.89199,5.85637,-0.00019,-95.10022,2.78701,0.0083,-2.6836,6.69753,-5.4727,85.29991,-4.82198,-8.00595,54.71646,32.80621,-26.5426,0.85006,-21.76215,0.21529,124.49327,-0.00145,-103.55849,31.59499,-0.0016,98.48107,-4.68201,-16.27928,0.00482,-10.21897,-1.24044,-0.00218,-11.45429,-2.98307,-2.55655,-33.80509,-1.78671,-3.49862,-8.89423,14.95002,-10.04393
574,3.88929,-0.0,-0.0,2.79806,-0.0,0.0,10.89348,-4.92384,-8.89106,13.9657,1.72627,-29.54827,-22.77293,5.76364,5e-05,-96.82756,2.23935,0.01923,-1.73394,6.27541,-4.99355,83.81483,-4.60147,-8.56499,53.4169,33.62667,-25.58926,0.97306,-21.63264,-0.25594,124.44933,0.00169,-105.09435,31.68007,-0.00083,98.43651,-3.99121,-15.83869,-0.00499,-9.76958,-1.57182,-0.00424,-11.2275,-3.15842,-2.0514,-33.59165,-2.14076,-3.09858,-7.99111,14.79487,-9.79309
575,3.28709,0.0,0.0,1.93695,-0.0,-0.0,10.66065,-5.11994,-9.37582,14.75833,2.15709,-30.66918,-22.54784,5.82101,0.0004,-98.38868,1.28068,0.01848,-0.92061,5.91428,-3.97416,82.07314,-4.29144,-9.4562,52.08539,34.51258,-24.60735,1.10749,-21.42267,-0.88728,124.53226,-0.00154,-105.04111,31.79607,0.00015,97.87611,-4.39154,-15.50598,-0.00956,-9.14454,-1.94121,-0.00315,-11.04788,-3.22324,-1.41387,-33.42495,-2.44297,-2.53416,-7.22565,14.64927,-9.48968
576,2.92539,0.0,-0.0,1.2614,0.0,-0.0,10.33033,-4.94848,-9.88632,15.03311,2.29983,-31.75567,-22.26508,5.95937,0.00053,-99.78889,0.49109,0.00635,-0.12475,5.50456,-2.96621,80.23286,-3.9382,-10.03941,50.65026,35.44251,-23.58117,1.12938,-21.15949,-1.49435,124.77879,-0.01181,-102.72429,32.11376,0.00151,97.15572,-5.53398,-15.13759,-0.00892,-8.81177,-2.00346,-0.00165,-10.98142,-3.2572,-0.60275,-33.37076,-2.78276,-1.79752,-6.44607,14.47296,-9.20624
577,3.0619,0.0,-0.0,1.26961,0.0,-0.0,9.87905,-4.5408,-10.17477,14.61224,2.22038,-32.47552,-22.03459,6.08416,0.00029,-101.00306,0.36652,-0.00732,0.78349,5.00779,-2.27996,78.37112,-3.65656,-9.8473,49.10857,36.33974,-22.53288,1.01575,-20.91022,-1.92982,125.11913,-0.01408,-99.19192,32.6687,0.00204,96.59746,-6.60476,-14.73153,-0.00399,-9.02651,-1.69023,-0.00294,-11.02101,-3.31018,0.26998,-33.41955,-3.16368,-1.01106,-5.56431,14.26115,-8.98364
578,3.63821,0.0,0.0,1.97322,0.0,0.0,9.32405,-4.13909,-10.15335,13.62722,2.07359,-32.71246,-21.88206,6.08978,-2e-05,-101.99045,0.98331,-0.01221,1.76093,4.44131,-1.96999,76.42688,-3.51148,-8.87914,47.47635,37.21453,-21.45123,0.92417,-20.74927,-2.11199,125.42091,-0.00485,-96.43519,33.28117,0.00127,96.21148,-7.0775,-14.26676,0.00109,-9.64104,-1.26981,-0.00248,-11.08602,-3.35008,0.98296,-33.4887,-3.47182,-0.36712,-4.66408,14.00167,-8.77908
579,4.27399,-0.0,-0.0,2.8401,0.0,-0.0,8.76105,-3.92955,-9.81694,12.448,1.95162,-32.74139,-21.72699,5.9436,-0.00019,-102.70235,1.92031,-0.00655,2.66833,3.86539,-1.96667,74.30896,-3.44896,-7.66797,45.76081,38.11259,-20.28799,1.05135,-20.72097,-2.01824,125.58849,0.00209,-95.83155,33.68061,-0.00104,95.86571,-6.98899,-13.77139,0.00301,-10.34042,-1.01119,0.00024,-11.142,-3.35313,1.32839,-33.54524,-3.60606,-0.04886,-3.8412,13.71977,-8.50356
580,4.43705,0.0,-0.0,3.1099,0.0,0.0,8.3517,-3.91173,-9.32433,11.47018,1.82356,-33.03061,-21.51773,5.71064,-3e-05,-103.1088,2.45322,0.00138,3.49206,3.39136,-2.10314,72.0111,-3.3876,-7.05927,44.01886,38.99837,-19.03222,1.44318,-20.78973,-1.7514,125.64096,0.00257,-97.43102,33.76715,-0.00346,95.31917,-6.64997,-13.46936,0.00125,-10.83319,-0.91339,0.00148,-11.1997,-3.38956,1.25808,-33.60377,-3.613,-0.12779,-3.05002,13.51419,-8.13003
581,4.19795,-0.0,0.0,2.57392,0.0,-0.0,8.11926,-3.90754,-8.82752,10.78941,1.62565,-33.69403,-21.32205,5.39903,0.00041,-103.22774,2.09113,0.0027,4.40428,3.11075,-2.24878,69.65323,-3.28196,-7.53529,42.31883,39.83572,-17.71084,1.9557,-20.84166,-1.5197,125.69032,0.00248,-100.11452,33.72531,-0.00227,94.24651,-6.39053,-13.55818,-0.0002,-10.89287,-0.88861,0.00067,-11.23977,-3.54514,0.939,-33.64695,-3.63543,-0.48226,-2.14765,13.44735,-7.71599
582,4.36161,0.0,0.0,1.87073,-0.0,0.0,7.83683,-3.79811,-8.31254,10.17632,1.38785,-34.28312,-21.21855,4.94582,0.00071,-103.1002,1.04106,-0.00168,5.54788,3.00539,-2.37004,67.37251,-3.09321,-8.69102,40.61616,40.67345,-16.3133,2.37196,-20.7779,-1.4921,125.82998,-3e-05,-102.12643,33.83821,0.00328,92.71384,-6.48129,-13.90118,0.00059,-10.51225,-0.97222,-0.00113,-11.24345,-3.8229,0.60414,-33.65594,-3.76482,-0.89794,-1.05379,13.46904,-7.29435
583,5.3086,0.0,0.0,1.89907,-0.0,0.0,7.3113,-3.64938,-7.80549,9.37774,1.214,-34.28695,-21.17341,4.42147,0.00045,-102.73369,-0.01128,-0.00485,6.80531,2.97035,-2.35205,65.13187,-2.79491,-9.62998,38.80388,41.55053,-14.81496,2.57258,-20.59427,-1.66716,126.03094,-0.00484,-102.03017,34.20588,0.00582,91.33007,-7.03249,-14.13086,-0.00056,-9.99477,-1.19193,-0.00171,-11.23326,-4.16621,0.36154,-33.65288,-3.9899,-1.2534,0.13136,13.501,-6.81683
584,6.3396,0.0,0.0,3.19268,0.0,0.0,6.68337,-3.54452,-7.48938,8.23245,1.09708,-33.75521,-21.12227,4.04084,0.0,-102.11675,-0.51908,-0.00257,7.91786,2.89312,-1.98913,62.75612,-2.43388,-9.75983,36.88875,42.42626,-13.27132,2.63074,-20.34791,-1.88515,126.15885,-0.00197,-99.73464,34.67426,0.00373,90.65147,-7.86998,-14.02003,-0.00328,-9.69971,-1.43123,-0.00063,-11.22489,-4.50192,0.22176,-33.65245,-4.24707,-1.51096,1.21317,13.49702,-6.26548
585,6.68852,0.0,-0.0,5.68682,0.0,0.0,6.23209,-3.48885,-7.46367,6.64188,0.9607,-33.2795,-21.09231,3.92477,-0.00036,-101.29627,-0.366,0.00384,8.79642,2.67535,-1.24498,60.1871,-2.13291,-9.02466,34.98644,43.26122,-11.78456,2.72133,-20.07689,-2.00477,126.12885,0.00509,-96.53556,35.04062,0.00238,90.80751,-8.60556,-13.67324,-0.00191,-9.72529,-1.54454,-0.00019,-11.20517,-4.74757,0.22335,-33.63989,-4.47473,-1.60349,2.10018,13.38525,-5.71481
586,6.64534,-0.0,0.0,8.55043,-0.0,0.0,5.98084,-3.49666,-7.57714,4.74699,0.90819,-33.3619,-21.15893,3.96923,-0.00073,-100.34666,0.24571,0.01076,9.57128,2.28774,-0.35141,57.55247,-1.9701,-7.6885,33.15075,44.07305,-10.37406,2.90512,-19.78555,-2.04377,126.03094,0.00481,-94.05614,35.30659,-0.00043,91.68694,-8.93837,-13.41038,0.00201,-9.8938,-1.53867,-0.00062,-11.19529,-4.8439,0.37376,-33.63449,-4.62098,-1.50141,2.84948,13.09063,-5.19936
