Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1408,-4e-05,9e-05,-4e-05,-0.00196,0.00473,-0.00238,0.44134,-0.70928,1.39691,0.0123,-0.032,0.00884,-0.01103,-0.00196,-0.00337,-0.00406,-0.00066,-0.00276,-0.00549,-0.00312,0.02634,0.01345,0.00311,0.00867,0.00428,-0.00102,0.00408,-0.00716,-0.03588,0.0797,-0.09924,-0.69078,0.40444,-0.10627,0.07506,0.02762,0.00762,0.05942,0.01585,0.00762,0.05942,0.01585,-7e-05,0.00028,9e-05,-0.20231,0.0791,0.08662,-0.02497,-0.00569,0.01001,-0.00122,0.00018,-0.00037,-0.00122,0.00018,-0.00037,1e-05,0.0,-0.0,-1.85578,-13.51953,8.50804
1409,-0.0002,-0.0,-1e-05,-0.01044,0.00014,-0.00032,0.46143,-0.58037,1.3722,0.01161,-0.02588,0.00455,-0.0154,-0.00373,-0.01102,-0.00403,-0.00149,-0.00323,-0.00239,-0.00122,0.01905,0.01743,0.003,0.00466,0.00485,-0.00097,0.00269,-0.0087,-0.03408,0.08641,-0.04646,-0.7571,0.46577,-0.11686,0.07446,0.03486,0.00655,0.06567,0.01582,0.00655,0.06567,0.01582,-0.0001,0.00038,0.0001,-0.20547,0.07667,0.05837,-0.02108,-0.01187,0.00837,-0.0016,-2e-05,-0.0014,-0.0016,-2e-05,-0.0014,1e-05,0.0,-0.0,-1.25908,-13.53239,8.6203
1410,-0.00029,-5e-05,0.0001,-0.01567,-0.00295,0.00528,0.45568,-0.49113,1.33245,0.00971,-0.0193,-0.00163,-0.01797,-0.00519,-0.01884,-0.00418,-0.00182,-0.00397,0.00185,0.0,0.01305,0.02076,0.00383,-0.00053,0.00591,-0.00091,0.0001,-0.0136,-0.03014,0.08951,0.0163,-0.84145,0.52727,-0.12833,0.0806,0.0365,0.00241,0.0708,0.0122,0.00241,0.0708,0.0122,-0.00013,0.00045,9e-05,-0.20214,0.08118,0.0302,-0.0171,-0.01573,0.006,-0.00195,-0.00044,-0.00114,-0.00195,-0.00044,-0.00114,0.0,-1e-05,-0.0,-0.61466,-13.56229,8.70176
1411,-0.00025,-2e-05,0.00024,-0.01351,-0.00223,0.01199,0.44283,-0.45793,1.26387,0.00663,-0.01451,-0.00743,-0.01906,-0.00529,-0.02445,-0.00467,-0.0013,-0.00497,0.00728,-0.00132,0.00912,0.02333,0.00435,-0.00466,0.007,-0.00079,-0.00208,-0.01784,-0.02774,0.08685,0.09593,-0.9287,0.58009,-0.14316,0.08968,0.03503,-0.00563,0.07207,0.00616,-0.00563,0.07207,0.00616,-0.00016,0.00045,8e-05,-0.20986,0.08947,0.02175,-0.0135,-0.01652,0.00518,-0.00203,-0.00076,-0.00018,-0.00203,-0.00076,-0.00018,0.0,-1e-05,0.0,-0.00488,-13.76549,8.7586
1412,-6e-05,0.00014,0.00032,-0.00406,0.00469,0.01477,0.41133,-0.4649,1.17558,0.00279,-0.01253,-0.01079,-0.02028,-0.00367,-0.02687,-0.00512,-0.00027,-0.00591,0.01249,-0.00424,0.00637,0.02562,0.00395,-0.00685,0.00762,-0.00071,-0.00287,-0.02018,-0.02813,0.08249,0.19227,-0.97939,0.61764,-0.16025,0.09426,0.03695,-0.0158,0.06636,0.00079,-0.0158,0.06636,0.00079,-0.00015,0.00038,7e-05,-0.23108,0.09276,0.03759,-0.00957,-0.01643,0.00719,-0.00205,-0.00066,0.0007,-0.00205,-0.00066,0.0007,0.0,-1e-05,0.0,0.52094,-14.03648,8.80377
1413,0.00012,0.00033,0.00026,0.00555,0.01405,0.01062,0.3351,-0.46201,1.07749,-0.00122,-0.01196,-0.01151,-0.02252,-0.0015,-0.02685,-0.00546,0.00042,-0.00675,0.016,-0.00605,0.00331,0.02813,0.00295,-0.00797,0.00793,-0.00059,-0.00266,-0.02115,-0.03036,0.08078,0.29982,-0.97223,0.64302,-0.17617,0.09026,0.04716,-0.02561,0.05254,-0.00173,-0.02561,0.05254,-0.00173,-0.00014,0.00027,5e-05,-0.25334,0.08706,0.06752,-0.00442,-0.01761,0.01145,-0.00203,-0.00026,0.00111,-0.00203,-0.00026,0.00111,1e-05,-1e-05,1e-05,0.99282,-14.07094,8.82709
1414,0.00015,0.00037,8e-05,0.0074,0.01724,0.00196,0.22934,-0.4125,0.97712,-0.00464,-0.01086,-0.01121,-0.02536,-9e-05,-0.02634,-0.0058,0.00046,-0.00733,0.01767,-0.00567,-0.00012,0.03105,0.00225,-0.00934,0.00814,-0.00041,-0.00238,-0.01998,-0.03434,0.08183,0.40899,-0.93087,0.66557,-0.18794,0.07975,0.06413,-0.03452,0.03187,-0.00093,-0.03452,0.03187,-0.00093,-0.00014,0.00016,3e-05,-0.26147,0.07744,0.0996,0.00128,-0.0192,0.01616,-0.00149,-0.0001,0.00079,-0.00149,-0.0001,0.00079,1e-05,-0.0,0.0,1.5073,-13.81355,8.83945
1415,2e-05,0.00024,-0.0001,0.00085,0.0125,-0.00609,0.15135,-0.32589,0.87864,-0.00744,-0.00887,-0.01203,-0.02804,0.00034,-0.02681,-0.00607,0.00026,-0.0072,0.01878,-0.00463,-0.00287,0.03419,0.00229,-0.01128,0.00824,-0.0004,-0.00258,-0.01539,-0.0403,0.08306,0.50412,-0.90647,0.68758,-0.19268,0.06669,0.08062,-0.04278,0.00787,0.0031,-0.04278,0.00787,0.0031,-0.00017,6e-05,1e-05,-0.24751,0.07512,0.12368,0.00512,-0.01898,0.01916,-0.00018,-0.00054,-0.0002,-0.00018,-0.00054,-0.0002,0.0,-1e-05,0.0,2.15223,-13.59678,8.8701
1416,-0.00016,0.00012,-0.00021,-0.0082,0.00756,-0.01062,0.14532,-0.23752,0.78164,-0.01076,-0.00683,-0.01501,-0.03018,0.00012,-0.02794,-0.00629,0.00018,-0.00644,0.02051,-0.00457,-0.00485,0.03685,0.00257,-0.01317,0.00839,-0.00073,-0.0033,-0.00804,-0.04489,0.08337,0.56959,-0.9317,0.70092,-0.18761,0.05288,0.08976,-0.04848,-0.01302,0.00946,-0.04848,-0.01302,0.00946,-0.0002,-2e-05,1e-05,-0.21908,0.08668,0.13555,0.0053,-0.01735,0.01979,0.00139,-0.00115,-0.00099,0.00139,-0.00115,-0.00099,-1e-05,-2e-05,-0.0,2.88932,-13.64942,8.89878
1417,-0.00027,0.00012,-0.00025,-0.01434,0.00791,-0.01238,0.21432,-0.17128,0.68583,-0.01515,-0.00521,-0.01954,-0.03136,-0.00031,-0.02883,-0.00674,0.00036,-0.00603,0.0227,-0.00488,-0.00732,0.03822,0.00227,-0.01492,0.00874,-0.00123,-0.00435,-0.0007,-0.04219,0.08379,0.59839,-0.99282,0.70418,-0.17229,0.03822,0.09087,-0.04825,-0.02422,0.01556,-0.04825,-0.02422,0.01556,-0.0002,-6e-05,3e-05,-0.19573,0.10412,0.14049,0.00303,-0.01647,0.01953,0.00219,-0.00116,-0.00058,0.00219,-0.00116,-0.00058,-2e-05,-2e-05,-0.0,3.56894,-13.73715,8.84855
1418,-0.0003,0.00017,-0.00026,-0.01592,0.01046,-0.01296,0.32163,-0.11725,0.57995,-0.01872,-0.00389,-0.02389,-0.03116,-0.00025,-0.02972,-0.00737,0.00099,-0.00686,0.02475,-0.00332,-0.01129,0.03843,0.00121,-0.01712,0.00906,-0.00159,-0.00537,0.0043,-0.03127,0.08371,0.6031,-1.05312,0.71553,-0.14982,0.02243,0.08997,-0.04114,-0.02533,0.01907,-0.04114,-0.02533,0.01907,-0.00016,-6e-05,7e-05,-0.19097,0.11424,0.14363,0.00139,-0.01685,0.01975,0.00153,-0.00048,0.00113,0.00153,-0.00048,0.00113,-2e-05,-1e-05,0.0,4.12996,-13.52809,8.68632
1419,-0.00024,0.00019,-0.00022,-0.01262,0.01113,-0.01149,0.39408,-0.04918,0.4297,-0.01922,-0.00258,-0.02676,-0.0302,0.00064,-0.0313,-0.00774,0.0019,-0.00857,0.02687,0.00095,-0.01638,0.03841,-2e-05,-0.02007,0.00889,-0.00154,-0.00578,0.00687,-0.01904,0.07968,0.62361,-1.09266,0.75495,-0.12482,0.00568,0.0953,-0.03048,-0.02274,0.02035,-0.03048,-0.02274,0.02035,-0.00011,-5e-05,0.0001,-0.20175,0.11475,0.14351,0.00233,-0.01734,0.02016,0.00016,0.00011,0.00328,0.00016,0.00011,0.00328,-1e-05,-0.0,1e-05,4.71358,-13.05552,8.50013
1420,-8e-05,0.00022,-0.00011,-0.00456,0.01132,-0.00625,0.36417,0.02979,0.21706,-0.01802,-0.0013,-0.02855,-0.02955,0.00204,-0.03306,-0.00754,0.00251,-0.0099,0.02956,0.00601,-0.02128,0.03854,-0.00048,-0.02344,0.00812,-0.00083,-0.00537,0.00812,-0.01406,0.07048,0.69853,-1.10796,0.81823,-0.09954,-0.01131,0.11175,-0.02064,-0.02298,0.02167,-0.02064,-0.02298,0.02167,-9e-05,-5e-05,9e-05,-0.21322,0.11207,0.13788,0.00509,-0.01703,0.01997,-0.00056,4e-05,0.00502,-0.00056,4e-05,0.00502,-2e-05,-1e-05,1e-05,5.46874,-12.59369,8.40983
1421,0.00011,0.00029,5e-05,0.0053,0.01372,0.00089,0.24198,0.08734,-0.00637,-0.01945,-0.0005,-0.03069,-0.02909,0.00349,-0.03384,-0.0068,0.00257,-0.01015,0.03243,0.00986,-0.02526,0.03815,-1e-05,-0.02696,0.00707,0.00039,-0.00467,0.0089,-0.01892,0.06039,0.81672,-1.10012,0.88004,-0.07307,-0.02769,0.13778,-0.01415,-0.02741,0.02441,-0.01415,-0.02741,0.02441,-0.0001,-6e-05,4e-05,-0.20998,0.10942,0.12985,0.00688,-0.01535,0.01898,-0.00041,-0.00039,0.006,-0.00041,-0.00039,0.006,-2e-05,-1e-05,2e-05,6.33104,-12.35113,8.43846
1422,0.00024,0.00038,0.00015,0.01173,0.01706,0.0048,0.11773,0.111,-0.15157,-0.02582,1e-05,-0.03406,-0.02794,0.00467,-0.03332,-0.00581,0.00237,-0.00973,0.03474,0.01335,-0.02868,0.03651,0.00017,-0.03045,0.00628,0.00131,-0.00442,0.00988,-0.02837,0.0552,0.92214,-1.08158,0.92053,-0.04478,-0.04284,0.16665,-0.01109,-0.03302,0.02763,-0.01109,-0.03302,0.02763,-0.00012,-9e-05,-1e-05,-0.19013,0.10561,0.12473,0.00543,-0.01198,0.01756,-0.0003,-0.00066,0.0063,-0.0003,-0.00066,0.0063,-2e-05,-2e-05,2e-05,7.13844,-12.38491,8.53133
1423,0.00022,0.00038,9e-05,0.011,0.01762,0.00228,0.05862,0.12002,-0.18947,-0.03511,0.00115,-0.03825,-0.02606,0.0054,-0.03206,-0.00498,0.00214,-0.00937,0.03626,0.01838,-0.03183,0.03362,-0.00125,-0.03339,0.00611,0.00116,-0.00487,0.01197,-0.03596,0.05605,0.97365,-1.06241,0.9415,-0.01659,-0.05598,0.19109,-0.00911,-0.03639,0.02967,-0.00911,-0.03639,0.02967,-0.00012,-0.00012,-4e-05,-0.17053,0.10181,0.12064,0.0016,-0.00793,0.01585,-0.00078,-0.00065,0.00613,-0.00078,-0.00065,0.00613,-0.0,-2e-05,2e-05,7.85574,-12.57033,8.64162
1424,7e-05,0.00028,-7e-05,0.00336,0.01414,-0.00488,0.02846,0.13202,-0.18599,-0.04323,0.00314,-0.04232,-0.02433,0.00559,-0.03066,-0.00484,0.00196,-0.00953,0.0371,0.02464,-0.03391,0.03006,-0.00393,-0.03507,0.00638,6e-05,-0.00565,0.01574,-0.04095,0.05855,0.98133,-1.03481,0.96147,0.01027,-0.06614,0.20855,-0.00592,-0.03658,0.03056,-0.00592,-0.03658,0.03056,-7e-05,-0.00014,-2e-05,-0.16924,0.10056,0.10899,-0.00126,-0.00482,0.01352,-0.00178,-0.0005,0.00574,-0.00178,-0.0005,0.00574,1e-05,-1e-05,2e-05,8.5413,-12.69013,8.75912
1425,-0.00013,0.00016,-0.00024,-0.00667,0.0097,-0.01205,-0.03969,0.14425,-0.22818,-0.04601,0.00489,-0.04625,-0.024,0.00508,-0.02925,-0.0057,0.00217,-0.0099,0.0379,0.03011,-0.03439,0.02668,-0.00603,-0.03535,0.00665,-0.00107,-0.00645,0.02031,-0.04598,0.05863,0.98103,-0.99046,0.99507,0.03782,-0.07288,0.22161,-0.00151,-0.03497,0.0319,-0.00151,-0.03497,0.0319,-1e-05,-0.00016,3e-05,-0.18546,0.10062,0.08774,-0.00073,-0.00264,0.01061,-0.00301,-0.00033,0.00515,-0.00301,-0.00033,0.00515,0.0,-1e-05,2e-05,9.156,-12.61112,8.88101
1426,-0.00025,0.00011,-0.00033,-0.01298,0.00767,-0.01608,-0.12121,0.141,-0.33425,-0.04119,0.00536,-0.05148,-0.02582,0.00389,-0.0273,-0.00736,0.00314,-0.00961,0.04009,0.03309,-0.03465,0.02408,-0.00605,-0.03523,0.00701,-0.00146,-0.00775,0.0237,-0.05126,0.05764,0.98998,-0.93872,1.03151,0.06835,-0.0766,0.23391,0.00296,-0.03278,0.03471,0.00296,-0.03278,0.03471,4e-05,-0.00016,9e-05,-0.20453,0.10043,0.06703,0.00246,-2e-05,0.00797,-0.00392,-0.00027,0.00438,-0.00392,-0.00027,0.00438,-1e-05,-1e-05,1e-05,9.53157,-12.32101,8.94649
1427,-0.00027,9e-05,-0.00035,-0.01351,0.00712,-0.01705,-0.12589,0.1101,-0.45337,-0.03253,0.00489,-0.05877,-0.02872,0.00247,-0.02381,-0.0094,0.0047,-0.00838,0.04425,0.0323,-0.03697,0.02225,-0.00386,-0.03599,0.00791,-0.00105,-0.01018,0.02495,-0.05471,0.05816,0.99629,-0.90158,1.04441,0.10205,-0.07868,0.24763,0.00687,-0.02961,0.03866,0.00687,-0.02961,0.03866,7e-05,-0.00014,0.00012,-0.2122,0.10085,0.05714,0.00536,0.00352,0.00639,-0.00416,-0.00031,0.00373,-0.00416,-0.00031,0.00373,-3e-05,-1e-05,1e-05,9.56138,-11.87893,8.80375
1428,-0.00023,5e-05,-0.00034,-0.01153,0.0051,-0.01627,-0.04207,0.06214,-0.53951,-0.02827,0.00523,-0.06535,-0.03062,0.002,-0.01902,-0.01146,0.00604,-0.00698,0.04838,0.02798,-0.04127,0.02059,-0.00056,-0.03754,0.00888,-0.00034,-0.01305,0.02511,-0.0563,0.05727,0.98175,-0.891,1.02461,0.13799,-0.0809,0.26541,0.00996,-0.02447,0.0426,0.00996,-0.02447,0.0426,6e-05,-0.0001,0.00012,-0.1975,0.1001,0.05554,0.00578,0.00727,0.00544,-0.00419,-0.00034,0.00337,-0.00419,-0.00034,0.00337,-3e-05,-1e-05,1e-05,9.35433,-11.36161,8.35297
1429,-0.0002,-0.0,-0.0003,-0.00984,0.00211,-0.01408,0.01507,0.03794,-0.59307,-0.03276,0.00821,-0.06438,-0.03075,0.0046,-0.01608,-0.01258,0.00602,-0.00588,0.04944,0.02367,-0.04428,0.01826,0.00189,-0.03863,0.00851,0.00018,-0.01435,0.02719,-0.0592,0.04999,0.94615,-0.89135,0.98876,0.17319,-0.08522,0.29271,0.01191,-0.01807,0.04525,0.01191,-0.01807,0.04525,5e-05,-6e-05,9e-05,-0.15869,0.09107,0.04938,0.00391,0.01059,0.00379,-0.00496,-0.00035,0.00294,-0.00496,-0.00035,0.00294,-2e-05,-0.0,1e-05,9.19226,-10.84783,7.8067
1430,-0.00016,-2e-05,-0.00021,-0.00799,0.00088,-0.00981,-0.06463,0.08384,-0.63361,-0.04407,0.01329,-0.04938,-0.03032,0.01033,-0.01908,-0.01128,0.00431,-0.00487,0.04669,0.02383,-0.04349,0.01468,0.00138,-0.03995,0.00645,-7e-05,-0.01247,0.03413,-0.06525,0.03828,0.90354,-0.87393,0.9513,0.20124,-0.09375,0.33064,0.01344,-0.01385,0.04617,0.01344,-0.01385,0.04617,5e-05,-3e-05,5e-05,-0.11277,0.06668,0.02839,0.00137,0.01325,0.00051,-0.00661,-0.00045,0.00208,-0.00661,-0.00045,0.00208,-1e-05,0.0,1e-05,9.32679,-10.42146,7.63879
1431,-0.00013,2e-05,-7e-05,-0.00672,0.00177,-0.00347,-0.24718,0.20109,-0.67589,-0.05674,0.01868,-0.02356,-0.03103,0.01513,-0.02727,-0.00823,0.00185,-0.00426,0.04226,0.02848,-0.04041,0.00977,-0.00252,-0.04375,0.00353,-0.0015,-0.00828,0.04434,-0.07063,0.03147,0.86155,-0.82977,0.90533,0.2173,-0.10457,0.36675,0.01627,-0.01457,0.04609,0.01627,-0.01457,0.04609,9e-05,-2e-05,4e-05,-0.08398,0.02974,-0.00314,-0.00072,0.01491,-0.00367,-0.00816,-0.00057,0.00117,-0.00816,-0.00057,0.00117,-0.0,0.0,1e-05,9.71833,-10.07521,8.12813
1432,-0.00015,7e-05,5e-05,-0.00831,0.00351,0.00228,-0.39354,0.32204,-0.7392,-0.0628,0.0233,-0.00244,-0.03294,0.01553,-0.03429,-0.00624,-0.00012,-0.00441,0.0391,0.0324,-0.03833,0.00515,-0.00717,-0.04847,0.00042,-0.00297,-0.00452,0.05168,-0.06868,0.03548,0.81737,-0.77121,0.83971,0.22444,-0.10892,0.38669,0.02047,-0.01816,0.0457,0.02047,-0.01816,0.0457,0.00014,-2e-05,5e-05,-0.07963,-0.00819,-0.02917,-0.00237,0.01537,-0.0068,-0.00879,-0.0005,0.0009,-0.00879,-0.0005,0.0009,-1e-05,1e-05,1e-05,10.01025,-9.65441,9.03249
1433,-0.00021,0.00013,8e-05,-0.01137,0.00612,0.00339,-0.40767,0.36788,-0.83247,-0.05856,0.02629,0.00027,-0.03411,0.01281,-0.03548,-0.00618,-0.00056,-0.00505,0.03864,0.03071,-0.03845,0.00378,-0.00843,-0.04891,-0.00152,-0.00251,-0.00343,0.05253,-0.05709,0.04429,0.76529,-0.70344,0.75613,0.23015,-0.10031,0.39438,0.02354,-0.02066,0.04488,0.02354,-0.02066,0.04488,0.00019,-2e-05,0.0001,-0.08432,-0.04283,-0.04269,-0.00418,0.01492,-0.00817,-0.00899,-0.0003,0.00145,-0.00899,-0.0003,0.00145,-3e-05,1e-05,0.0,9.91451,-9.0563,9.76701
1434,-0.00022,0.0002,-1e-05,-0.0121,0.00993,-0.00112,-0.30314,0.33327,-0.91657,-0.0499,0.02832,-0.01215,-0.03258,0.01003,-0.03256,-0.00641,0.00016,-0.00581,0.04019,0.02426,-0.03988,0.00662,-0.00413,-0.04419,-0.00048,5e-05,-0.00477,0.04986,-0.04084,0.04677,0.69912,-0.61819,0.66233,0.23807,-0.08479,0.40612,0.02392,-0.02184,0.04326,0.02392,-0.02184,0.04326,0.0002,-4e-05,0.00016,-0.0802,-0.07552,-0.05443,-0.00626,0.01389,-0.00929,-0.00972,-0.00026,0.00247,-0.00972,-0.00026,0.00247,-4e-05,0.0,1e-05,9.53398,-8.3865,9.96426
1435,-0.0002,0.00026,-0.00012,-0.01057,0.01352,-0.00698,-0.14999,0.27674,-0.91852,-0.0449,0.03058,-0.02696,-0.02872,0.00819,-0.02942,-0.00577,0.00059,-0.00622,0.04181,0.01793,-0.04128,0.01199,0.00266,-0.03918,0.00261,0.00311,-0.0063,0.04813,-0.02783,0.04051,0.61648,-0.5157,0.56606,0.24602,-0.07496,0.42721,0.02386,-0.02437,0.04004,0.02386,-0.02437,0.04004,0.0002,-7e-05,0.00018,-0.068,-0.09463,-0.07194,-0.00792,0.01219,-0.01118,-0.01096,-0.00041,0.00352,-0.01096,-0.00041,0.00352,-4e-05,-0.0,1e-05,9.12497,-7.82582,9.83604
1436,-0.00018,0.00028,-0.00015,-0.0098,0.01498,-0.00857,-0.0109,0.23933,-0.80836,-0.04507,0.02993,-0.03945,-0.0246,0.00702,-0.02678,-0.00465,0.00025,-0.00564,0.0414,0.01438,-0.04133,0.01562,0.00683,-0.0372,0.00469,0.00492,-0.00651,0.04769,-0.02252,0.03213,0.53027,-0.41025,0.48822,0.24977,-0.07663,0.44481,0.02596,-0.02745,0.03536,0.02596,-0.02745,0.03536,0.0002,-7e-05,0.00017,-0.05859,-0.08406,-0.08132,-0.00873,0.00985,-0.01216,-0.01175,-0.00051,0.0042,-0.01175,-0.00051,0.0042,-4e-05,-0.0,1e-05,8.74773,-7.43623,9.8358
1437,-0.00018,0.00028,-7e-05,-0.01016,0.01444,-0.00444,0.06172,0.22293,-0.6517,-0.04585,0.02174,-0.05235,-0.02147,0.00717,-0.02376,-0.00396,7e-05,-0.00422,0.03805,0.01232,-0.03919,0.01404,0.00695,-0.03614,0.00429,0.00473,-0.00592,0.04662,-0.02216,0.02548,0.4676,-0.30743,0.4678,0.24834,-0.08613,0.4426,0.02669,-0.02553,0.03204,0.02669,-0.02553,0.03204,0.00022,-6e-05,0.00017,-0.0498,-0.0522,-0.0628,-0.00914,0.00721,-0.00963,-0.01134,-0.00044,0.00425,-0.01134,-0.00044,0.00425,-3e-05,-0.0,1e-05,8.34824,-7.10372,10.06411
1438,-0.00015,0.00029,5e-05,-0.00872,0.01397,0.0011,0.02791,0.22429,-0.55283,-0.04333,0.00889,-0.06471,-0.01877,0.00883,-0.02076,-0.0041,0.00083,-0.00332,0.03304,0.01046,-0.03468,0.00895,0.00478,-0.03246,0.00209,0.00363,-0.00612,0.04449,-0.01885,0.01834,0.44582,-0.20001,0.524,0.24666,-0.09673,0.41767,0.01925,-0.01736,0.03275,0.01925,-0.01736,0.03275,0.00024,-0.0001,0.00022,-0.03158,-0.02652,-0.02306,-0.00934,0.00377,-0.00407,-0.01012,-0.00027,0.00369,-0.01012,-0.00027,0.00369,-3e-05,-0.0,1e-05,7.95933,-6.66785,10.17375
1439,-4e-05,0.0003,6e-05,-0.0031,0.01409,0.00144,-0.09485,0.22863,-0.54997,-0.03801,0.00148,-0.06974,-0.01596,0.01048,-0.01889,-0.00482,0.00199,-0.00389,0.0287,0.00993,-0.02799,0.0049,0.00279,-0.02703,-9e-05,0.00328,-0.0073,0.04169,-0.0085,0.01058,0.45165,-0.09845,0.61277,0.24786,-0.10266,0.38048,0.00539,-0.00875,0.03339,0.00539,-0.00875,0.03339,0.00024,-0.00016,0.00026,-0.00691,-0.01464,0.00817,-0.00804,-0.00075,0.00086,-0.00914,-0.00012,0.00283,-0.00914,-0.00012,0.00283,-4e-05,0.0,1e-05,7.61614,-6.04275,9.76745
1440,9e-05,0.00024,-0.0001,0.0047,0.01194,-0.00605,-0.23371,0.18827,-0.60327,-0.03325,0.00465,-0.06369,-0.01397,0.0105,-0.01833,-0.00543,0.00252,-0.00507,0.02605,0.01178,-0.02038,0.00445,0.00245,-0.02399,-0.00071,0.00398,-0.00769,0.03671,0.00354,0.00834,0.44025,-0.03749,0.65908,0.24366,-0.10095,0.33976,-0.00416,-0.00219,0.02562,-0.00416,-0.00219,0.02562,0.00022,-0.00018,0.00021,0.00814,0.00215,0.01973,-0.00398,-0.00407,0.00314,-0.00876,-0.00012,0.00195,-0.00876,-0.00012,0.00195,-4e-05,1e-05,0.0,7.06167,-5.18072,8.87403
1441,0.00015,8e-05,-0.00031,0.00869,0.00573,-0.01573,-0.33774,0.06667,-0.66328,-0.03121,0.01222,-0.0533,-0.01331,0.00917,-0.01806,-0.00539,0.00218,-0.00546,0.02429,0.01466,-0.0149,0.0059,0.00353,-0.02548,0.00023,0.00464,-0.00597,0.02638,0.00975,0.01736,0.36639,-0.03958,0.63641,0.22014,-0.0914,0.29362,-0.00288,0.00281,0.01194,-0.00288,0.00281,0.01194,0.00018,-9e-05,0.00012,0.00441,0.03577,0.02964,0.00133,-0.00387,0.00443,-0.0083,-0.00036,0.00128,-0.0083,-0.00036,0.00128,-2e-05,1e-05,0.0,5.7827,-4.02163,7.95319
1442,7e-05,-6e-05,-0.00037,0.00503,-0.00076,-0.0179,-0.403,-0.09448,-0.70304,-0.03047,0.01635,-0.04705,-0.01282,0.00781,-0.01756,-0.00493,0.00143,-0.00483,0.02219,0.01606,-0.01384,0.00523,0.00485,-0.02946,0.00105,0.00384,-0.00352,0.00977,0.01047,0.03376,0.24738,-0.09098,0.57211,0.17216,-0.07411,0.2352,0.00464,0.00363,0.00491,0.00464,0.00363,0.00491,0.00013,3e-05,6e-05,-0.00814,0.07486,0.05013,0.00416,-0.00177,0.0065,-0.00702,-0.0007,0.00102,-0.00702,-0.0007,0.00102,-1e-05,0.0,0.0,3.64975,-2.52961,7.14195
1443,-8e-05,-8e-05,-0.00019,-0.00353,-0.00227,-0.0086,-0.40899,-0.18656,-0.69875,-0.02894,0.01492,-0.04529,-0.01206,0.00666,-0.01741,-0.00463,0.0006,-0.00417,0.0188,0.01433,-0.01567,0.00098,0.00451,-0.03159,-8e-05,0.00194,-0.00259,-0.00834,0.01194,0.04327,0.16167,-0.15728,0.49048,0.10989,-0.05114,0.16443,0.01052,-0.00203,0.0094,0.01052,-0.00203,0.0094,8e-05,7e-05,5e-05,-0.01482,0.1008,0.06897,0.00204,-0.00152,0.00851,-0.00487,-0.00088,0.00106,-0.00487,-0.00088,0.00106,-1e-05,-1e-05,1e-05,1.2276,-0.79433,5.95559
