Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2427,0.00015,0.00019,0.00019,0.00727,0.00743,0.0084,0.35486,-0.48039,1.18444,0.01832,-0.02489,0.00906,-0.00339,0.00169,0.00106,-0.00113,0.00096,0.00459,-0.03671,0.01589,0.02263,-0.00075,0.00929,0.01223,0.00098,-0.00095,0.00577,-0.00253,-0.00405,0.05289,-0.17015,-0.64296,0.26339,-0.07643,0.06113,0.01034,0.00207,0.0428,0.01149,0.00207,0.0428,0.01149,-5e-05,0.00018,6e-05,-0.22113,0.03446,0.04537,-0.01613,-0.00721,0.01005,-0.00049,0.00021,0.00169,-0.00049,0.00021,0.00169,-0.0,-0.0,1e-05,-2.81442,-10.55072,7.51276
2428,0.00021,0.00022,0.00019,0.01043,0.00886,0.00787,0.32402,-0.47502,1.12349,0.01437,-0.0246,0.00584,-0.00593,1e-05,-0.00171,-0.00158,0.00036,0.00271,-0.03231,0.01443,0.02209,0.00182,0.00984,0.01033,0.00234,-0.00087,0.00469,-0.00539,-0.00652,0.0517,-0.09833,-0.71561,0.29295,-0.08374,0.06419,0.01057,0.00085,0.04474,0.01152,0.00085,0.04474,0.01152,-7e-05,0.00022,7e-05,-0.16986,0.03648,0.034,-0.01755,-0.0099,0.00867,-0.00111,0.00043,0.00247,-0.00111,0.00043,0.00247,-0.0,-0.0,1e-05,-2.31924,-10.63372,7.4678
2429,0.00028,0.00023,0.00018,0.01393,0.00938,0.00715,0.32634,-0.47453,1.05564,0.01002,-0.02254,0.00278,-0.00746,-0.00192,-0.00391,-0.00158,-0.00051,0.00049,-0.02294,0.01203,0.02511,0.00438,0.01079,0.00761,0.00325,-0.00017,0.00342,-0.00803,-0.01318,0.04892,-0.01489,-0.78695,0.32643,-0.0922,0.07149,0.00927,-0.00088,0.04405,0.01009,-0.00088,0.04405,0.01009,-9e-05,0.00025,7e-05,-0.11136,0.04567,0.01821,-0.01957,-0.01097,0.00636,-0.0018,0.00037,0.0024,-0.0018,0.00037,0.0024,-1e-05,-1e-05,1e-05,-1.57689,-10.74932,7.36363
2430,0.00027,0.00017,0.00015,0.01386,0.00684,0.00602,0.35712,-0.42718,1.04409,0.00579,-0.02034,-0.0,-0.00845,-0.00307,-0.00561,-0.00173,-0.00106,-0.00147,-0.01212,0.01032,0.02745,0.00709,0.01225,0.00535,0.00397,0.0008,0.00251,-0.0096,-0.02052,0.04878,0.04688,-0.83816,0.35914,-0.10273,0.08012,0.0086,-0.00325,0.04176,0.00726,-0.00325,0.04176,0.00726,-0.0001,0.00026,6e-05,-0.07875,0.05472,0.01997,-0.0214,-0.01091,0.00623,-0.0022,0.00019,0.00183,-0.0022,0.00019,0.00183,-2e-05,-1e-05,1e-05,-0.83208,-10.92865,7.36123
2431,0.0002,6e-05,8e-05,0.01052,0.00215,0.00342,0.37116,-0.32509,1.11084,0.00302,-0.01956,-0.00187,-0.01013,-0.00377,-0.00737,-0.00238,-0.00132,-0.00312,-0.00391,0.00986,0.02551,0.00926,0.01338,0.00386,0.00449,0.00179,0.00196,-0.01139,-0.02393,0.05328,0.08117,-0.85842,0.39432,-0.11464,0.08715,0.01089,-0.0065,0.03866,0.00373,-0.0065,0.03866,0.00373,-0.0001,0.00024,5e-05,-0.08094,0.05902,0.03897,-0.02132,-0.01162,0.00851,-0.00187,-0.0001,0.00118,-0.00187,-0.0001,0.00118,-2e-05,-1e-05,0.0,-0.39312,-11.08384,7.48439
2432,0.00011,-3e-05,-0.0,0.00609,-0.00148,-0.00025,0.34303,-0.22277,1.19194,0.00258,-0.01953,-0.00291,-0.01292,-0.00455,-0.01043,-0.0031,-0.00148,-0.00422,-0.00026,0.01015,0.0191,0.01078,0.01328,0.00263,0.00489,0.00252,0.00144,-0.01335,-0.02234,0.06019,0.10757,-0.8499,0.43655,-0.1266,0.08996,0.01752,-0.01044,0.03519,0.00052,-0.01044,0.03519,0.00052,-0.0001,0.00021,4e-05,-0.10345,0.06082,0.05481,-0.01798,-0.01426,0.01058,-0.00093,-0.00048,0.00087,-0.00093,-0.00048,0.00087,-1e-05,-1e-05,0.0,-0.30735,-11.09038,7.60271
2433,3e-05,-3e-05,-4e-05,0.00191,-0.00137,-0.00187,0.29881,-0.1888,1.19075,0.00339,-0.01856,-0.0043,-0.01574,-0.00543,-0.01502,-0.00349,-0.00153,-0.00467,0.00063,0.0108,0.01106,0.01228,0.01231,0.00136,0.00578,0.00295,0.00061,-0.01294,-0.0197,0.0651,0.14441,-0.82475,0.47741,-0.13635,0.08624,0.02766,-0.01461,0.0318,-0.00172,-0.01461,0.0318,-0.00172,-0.0001,0.00017,3e-05,-0.13004,0.06309,0.05631,-0.01206,-0.01768,0.01084,-0.00014,-0.00075,0.00106,-0.00014,-0.00075,0.00106,-1e-05,-1e-05,0.0,-0.28375,-10.93126,7.56769
2434,-2e-05,7e-05,3e-05,-0.00103,0.00294,0.0012,0.27983,-0.22876,1.07145,0.00375,-0.01622,-0.00707,-0.01729,-0.00637,-0.01994,-0.00373,-0.0015,-0.00485,0.0019,0.0115,0.00416,0.01416,0.01147,-0.00018,0.00731,0.00337,-0.00067,-0.01003,-0.02039,0.0643,0.19698,-0.79984,0.50538,-0.14133,0.0762,0.03863,-0.01836,0.02801,-0.00283,-0.01836,0.02801,-0.00283,-0.0001,0.00014,3e-05,-0.14864,0.06495,0.05176,-0.00654,-0.02005,0.01023,-5e-05,-0.0006,0.00139,-5e-05,-0.0006,0.00139,1e-05,-2e-05,1e-05,-0.01411,-10.74172,7.33002
2435,-2e-05,0.00021,0.00016,-0.00202,0.00917,0.00681,0.2955,-0.28043,0.88139,0.00357,-0.01344,-0.01092,-0.01775,-0.00744,-0.02445,-0.00416,-0.00144,-0.00519,0.00474,0.01166,-0.00062,0.01617,0.01134,-0.00292,0.00842,0.00386,-0.00221,-0.00857,-0.02448,0.05786,0.26224,-0.78568,0.5224,-0.14171,0.06365,0.04816,-0.02139,0.02244,-0.00307,-0.02139,0.02244,-0.00307,-0.0001,0.00012,3e-05,-0.14845,0.06607,0.05246,-0.00438,-0.02033,0.01017,-0.00046,-1e-05,0.00121,-0.00046,-1e-05,0.00121,1e-05,-1e-05,1e-05,0.54861,-10.67634,6.96712
2436,-1e-05,0.00033,0.00023,-0.00153,0.01407,0.00962,0.31963,-0.28804,0.6951,0.00363,-0.01147,-0.01419,-0.01869,-0.00822,-0.02851,-0.00466,-0.00128,-0.00574,0.00811,0.01122,-0.00377,0.01786,0.01199,-0.00741,0.00818,0.00401,-0.00368,-0.01015,-0.02883,0.05045,0.33147,-0.78402,0.53777,-0.14013,0.05267,0.0556,-0.02459,0.01459,-0.00292,-0.02459,0.01459,-0.00292,-0.00012,0.00011,1e-05,-0.12926,0.06825,0.06088,-0.00581,-0.01796,0.01077,-0.00069,0.00049,0.00036,-0.00069,0.00049,0.00036,2e-05,-1e-05,0.0,1.26769,-10.8032,6.64597
2437,0.0,0.00036,0.00018,-0.00103,0.01577,0.00711,0.31863,-0.23751,0.56666,0.0035,-0.01119,-0.01523,-0.02118,-0.00792,-0.03122,-0.00484,-0.00107,-0.00642,0.01091,0.01091,-0.00647,0.0192,0.01292,-0.01246,0.00697,0.00363,-0.00476,-0.01145,-0.03072,0.04746,0.39334,-0.79586,0.55961,-0.13756,0.04359,0.06171,-0.02969,0.00552,-0.00281,-0.02969,0.00552,-0.00281,-0.00015,0.0001,-1e-05,-0.10512,0.0697,0.0712,-0.00854,-0.0134,0.01132,-0.0004,0.00045,-0.00046,-0.0004,0.00045,-0.00046,1e-05,-0.0,-0.0,2.00442,-11.11698,6.53236
2438,-1e-05,0.00031,7e-05,-0.00101,0.01408,0.00196,0.27751,-0.13303,0.51342,0.00189,-0.01262,-0.01419,-0.02447,-0.00654,-0.03154,-0.00483,-0.00101,-0.00714,0.01373,0.01098,-0.00944,0.02049,0.01337,-0.01618,0.00578,0.00309,-0.00516,-0.01009,-0.02981,0.0503,0.44183,-0.81623,0.59419,-0.13123,0.03337,0.06784,-0.03731,-0.00275,-0.00273,-0.03731,-0.00275,-0.00273,-0.00018,7e-05,-4e-05,-0.09058,0.06657,0.07483,-0.00981,-0.00934,0.01115,0.00013,-3e-05,-0.00033,0.00013,-3e-05,-0.00033,-0.0,0.0,-0.0,2.68538,-11.49467,6.64809
2439,0.0,0.00021,-1e-05,-0.00016,0.01026,-0.0016,0.21149,-0.00309,0.50213,-0.00141,-0.01471,-0.01349,-0.02669,-0.0051,-0.03054,-0.00518,-0.00091,-0.00786,0.01778,0.01103,-0.01263,0.02204,0.01313,-0.01789,0.00526,0.00255,-0.00495,-0.00727,-0.02817,0.05565,0.48095,-0.83053,0.63938,-0.11778,0.02023,0.07369,-0.04524,-0.00843,-0.00218,-0.04524,-0.00843,-0.00218,-0.0002,3e-05,-4e-05,-0.08933,0.06229,0.06928,-0.00834,-0.00879,0.01036,0.00061,-0.00054,0.0009,0.00061,-0.00054,0.0009,-1e-05,0.0,0.0,3.31472,-11.69454,6.81366
2440,4e-05,0.00013,-3e-05,0.00179,0.00657,-0.00229,0.15781,0.08851,0.46933,-0.00515,-0.01607,-0.01573,-0.02685,-0.00449,-0.03054,-0.00607,-0.00026,-0.00855,0.02227,0.01125,-0.01612,0.02424,0.01243,-0.01839,0.00549,0.0019,-0.00454,-0.00401,-0.02762,0.05959,0.52172,-0.83463,0.67923,-0.09887,0.0069,0.07663,-0.04837,-0.01226,0.00024,-0.04837,-0.01226,0.00024,-0.00018,-3e-05,-1e-05,-0.09579,0.06495,0.06294,-0.00497,-0.01167,0.00986,0.00112,-0.00101,0.00234,0.00112,-0.00101,0.00234,-2e-05,0.0,1e-05,3.96662,-11.57081,6.83039
2441,5e-05,0.0001,-4e-05,0.00245,0.00496,-0.00256,0.14322,0.10083,0.3852,-0.00841,-0.01607,-0.02101,-0.02573,-0.00455,-0.03236,-0.00703,0.0011,-0.00907,0.02493,0.01248,-0.02,0.02714,0.01156,-0.01892,0.00622,0.00123,-0.00426,0.0008,-0.02797,0.06155,0.57449,-0.84288,0.69596,-0.08142,-0.00272,0.0764,-0.04225,-0.01653,0.00602,-0.04225,-0.01653,0.00602,-0.00014,-5e-05,4e-05,-0.10317,0.07461,0.06692,-0.00188,-0.01477,0.01061,0.00171,-0.00146,0.00301,0.00171,-0.00146,0.00301,-2e-05,-0.0,1e-05,4.71689,-11.27071,6.70029
2442,1e-05,0.00011,-0.0001,0.00029,0.00591,-0.00553,0.16099,0.07061,0.27311,-0.0113,-0.01539,-0.02678,-0.02492,-0.00433,-0.03487,-0.00744,0.00266,-0.00921,0.0248,0.01496,-0.02397,0.02992,0.01096,-0.02063,0.00691,0.00103,-0.00437,0.00855,-0.02933,0.06273,0.63773,-0.86261,0.69266,-0.06913,-0.00999,0.0795,-0.02842,-0.02072,0.01373,-0.02842,-0.02072,0.01373,-0.0001,-5e-05,6e-05,-0.11155,0.08345,0.07872,-0.00071,-0.01517,0.01203,0.00184,-0.0016,0.00284,0.00184,-0.0016,0.00284,-1e-05,-0.0,1e-05,5.57214,-11.10323,6.56425
2443,-5e-05,0.00015,-0.00022,-0.00241,0.00843,-0.01121,0.18921,0.06729,0.15552,-0.01407,-0.01492,-0.0306,-0.02528,-0.00339,-0.03659,-0.00711,0.00359,-0.00889,0.02334,0.01824,-0.02792,0.03154,0.01086,-0.02407,0.00713,0.00162,-0.00501,0.01865,-0.0323,0.0623,0.69565,-0.88143,0.69425,-0.05658,-0.02093,0.09347,-0.01464,-0.02262,0.01909,-0.01464,-0.02262,0.01909,-8e-05,-5e-05,4e-05,-0.12657,0.0853,0.08402,-0.0016,-0.01266,0.01243,0.00104,-0.00118,0.00232,0.00104,-0.00118,0.00232,-1e-05,-1e-05,1e-05,6.48264,-11.18004,6.48279
2444,-4e-05,0.00018,-0.00031,-0.00199,0.01056,-0.01608,0.21417,0.11185,0.01884,-0.01654,-0.0145,-0.03267,-0.02652,-0.00238,-0.03691,-0.00641,0.00323,-0.00846,0.02283,0.02203,-0.03227,0.03195,0.01068,-0.02848,0.00703,0.00258,-0.00593,0.02772,-0.03489,0.05887,0.73801,-0.88776,0.71357,-0.03677,-0.03693,0.11516,-0.00731,-0.02296,0.02061,-0.00731,-0.02296,0.02061,-7e-05,-5e-05,1e-05,-0.14866,0.07985,0.08208,-0.0038,-0.00886,0.01195,-0.00023,-0.00035,0.00181,-0.00023,-0.00035,0.00181,-1e-05,-1e-05,1e-05,7.33989,-11.308,6.36202
2445,5e-05,0.00019,-0.00031,0.00293,0.01118,-0.01616,0.22671,0.16799,-0.14688,-0.01889,-0.01357,-0.03485,-0.02754,-0.00195,-0.03619,-0.00598,0.00179,-0.00853,0.02458,0.02614,-0.0371,0.0319,0.00965,-0.03203,0.00712,0.00312,-0.00671,0.03175,-0.03484,0.05477,0.77141,-0.88242,0.73091,-0.01116,-0.05141,0.13163,-0.00518,-0.02429,0.02163,-0.00518,-0.02429,0.02163,-7e-05,-5e-05,-1e-05,-0.16881,0.07489,0.08415,-0.00662,-0.00614,0.01216,-0.00126,0.00049,0.00171,-0.00126,0.00049,0.00171,-1e-05,-0.0,1e-05,7.9543,-11.31864,6.07355
2446,0.00019,0.00023,-0.00019,0.01006,0.01175,-0.01093,0.21641,0.19351,-0.29879,-0.02194,-0.01214,-0.03847,-0.02737,-0.00205,-0.03456,-0.00625,0.00041,-0.00922,0.02827,0.03005,-0.04154,0.03189,0.00808,-0.03358,0.00747,0.00291,-0.00716,0.02985,-0.03456,0.05455,0.80294,-0.8705,0.72955,0.01435,-0.05982,0.1373,-0.00317,-0.02669,0.02488,-0.00317,-0.02669,0.02488,-6e-05,-6e-05,-2e-05,-0.17464,0.08328,0.08434,-0.00946,-0.00682,0.01243,-0.00197,0.00108,0.00266,-0.00197,0.00108,0.00266,-1e-05,0.0,1e-05,8.25107,-11.28198,5.66402
2447,0.00029,0.00031,-4e-05,0.01477,0.01459,-0.00415,0.17753,0.17755,-0.37621,-0.02614,-0.01016,-0.04349,-0.02645,-0.00244,-0.03175,-0.0072,-0.00012,-0.0098,0.03218,0.03345,-0.04436,0.03196,0.00729,-0.03385,0.0074,0.00227,-0.00749,0.02477,-0.03789,0.05774,0.82651,-0.86113,0.73296,0.03894,-0.06709,0.14253,0.00108,-0.0274,0.02878,0.00108,-0.0274,0.02878,-4e-05,-7e-05,-1e-05,-0.15819,0.10491,0.0705,-0.01143,-0.01057,0.0111,-0.00279,0.00153,0.0047,-0.00279,0.00153,0.0047,-1e-05,0.0,2e-05,8.44625,-11.27388,5.38328
2448,0.00028,0.00041,4e-05,0.01387,0.01889,-0.00045,0.11083,0.13843,-0.3914,-0.03058,-0.00776,-0.04777,-0.02654,-0.00234,-0.02878,-0.00819,-3e-05,-0.0095,0.03384,0.03664,-0.04461,0.03193,0.0082,-0.03449,0.00616,0.00169,-0.00798,0.02074,-0.04403,0.05755,0.83374,-0.87002,0.77667,0.06591,-0.08016,0.15862,0.0064,-0.0253,0.03112,0.0064,-0.0253,0.03112,-1e-05,-7e-05,-0.0,-0.12495,0.11845,0.05409,-0.01187,-0.01375,0.0093,-0.00407,0.00208,0.0067,-0.00407,0.00208,0.0067,-1e-05,-0.0,2e-05,8.77661,-11.20093,5.40384
2449,0.00019,0.00044,1e-05,0.00894,0.02064,-0.00206,0.02613,0.10174,-0.43183,-0.03327,-0.00619,-0.04849,-0.02831,-0.00076,-0.02777,-0.00858,0.0002,-0.0086,0.03149,0.0399,-0.04236,0.03147,0.01002,-0.03673,0.00411,0.00172,-0.00852,0.02143,-0.04935,0.04973,0.82928,-0.90216,0.85546,0.09574,-0.0978,0.1829,0.01095,-0.0228,0.03272,0.01095,-0.0228,0.03272,2e-05,-7e-05,0.0,-0.0984,0.1085,0.05207,-0.01063,-0.01325,0.00892,-0.00558,0.00261,0.00734,-0.00558,0.00261,0.00734,-1e-05,-1e-05,3e-05,9.16345,-10.9797,5.60461
2450,0.0001,0.00035,-0.00014,0.00492,0.01746,-0.00851,-0.04419,0.08055,-0.54645,-0.03296,-0.00596,-0.04673,-0.03026,0.00142,-0.02871,-0.00848,0.00063,-0.00797,0.02617,0.04269,-0.03906,0.02999,0.01076,-0.04039,0.00302,0.0025,-0.00875,0.02714,-0.05297,0.0384,0.82373,-0.93448,0.92456,0.12583,-0.11337,0.20607,0.0137,-0.02216,0.03435,0.0137,-0.02216,0.03435,4e-05,-6e-05,0.0,-0.09867,0.08715,0.05721,-0.00866,-0.00955,0.00904,-0.00645,0.00277,0.00645,-0.00645,0.00277,0.00645,-0.0,-1e-05,3e-05,9.36809,-10.71403,5.70346
2451,9e-05,0.0002,-0.00033,0.005,0.01149,-0.01751,-0.05795,0.06954,-0.6823,-0.03136,-0.00527,-0.04713,-0.03071,0.00272,-0.02881,-0.0085,0.0015,-0.00782,0.0214,0.04378,-0.03632,0.02714,0.0096,-0.04323,0.00417,0.00335,-0.00898,0.03399,-0.05685,0.03038,0.81817,-0.93268,0.94832,0.15529,-0.12406,0.22636,0.01425,-0.02258,0.03385,0.01425,-0.02258,0.03385,6e-05,-6e-05,1e-05,-0.11245,0.0737,0.05163,-0.00847,-0.00551,0.00769,-0.00617,0.00261,0.00504,-0.00617,0.00261,0.00504,-0.0,-1e-05,2e-05,9.38762,-10.54644,5.56067
2452,0.00012,9e-05,-0.00052,0.00736,0.00727,-0.02598,-0.01483,0.05068,-0.76094,-0.03311,-0.00238,-0.04992,-0.03,0.00368,-0.02657,-0.00877,0.00271,-0.00743,0.01978,0.04227,-0.03433,0.02376,0.00756,-0.04285,0.00657,0.00337,-0.0097,0.03765,-0.06193,0.02738,0.80478,-0.88183,0.92908,0.18436,-0.13189,0.24798,0.01349,-0.02172,0.02993,0.01349,-0.02172,0.02993,7e-05,-6e-05,2e-05,-0.10623,0.07272,0.03328,-0.01147,-0.00382,0.00503,-0.00555,0.00265,0.00393,-0.00555,0.00265,0.00393,-1e-05,0.0,1e-05,9.46098,-10.40848,5.33033
2453,0.00011,7e-05,-0.00063,0.0077,0.00703,-0.0315,0.0314,0.01173,-0.76615,-0.0416,0.0024,-0.04916,-0.02962,0.00578,-0.02386,-0.00902,0.00368,-0.00645,0.02104,0.03911,-0.03284,0.02133,0.00497,-0.03959,0.00812,0.00226,-0.01032,0.03708,-0.06576,0.02663,0.77765,-0.80488,0.8871,0.21141,-0.13751,0.26957,0.01366,-0.01876,0.02672,0.01366,-0.01876,0.02672,0.0001,-6e-05,4e-05,-0.07035,0.07705,0.01841,-0.01529,-0.00478,0.00327,-0.00591,0.00322,0.0033,-0.00591,0.00322,0.0033,-2e-05,1e-05,1e-05,9.69525,-10.11104,5.27192
2454,5e-05,9e-05,-0.00064,0.00414,0.0082,-0.03174,0.03516,-0.03123,-0.72687,-0.05428,0.00782,-0.04197,-0.02994,0.00858,-0.02294,-0.00919,0.00372,-0.00549,0.02393,0.03685,-0.03298,0.02007,0.00121,-0.03611,0.0077,0.00035,-0.0096,0.0346,-0.06295,0.02677,0.74791,-0.74961,0.82705,0.23419,-0.1374,0.28348,0.01619,-0.01619,0.02981,0.01619,-0.01619,0.02981,0.00013,-6e-05,8e-05,-0.03133,0.07693,0.02522,-0.01597,-0.00607,0.0044,-0.00729,0.004,0.0035,-0.00729,0.004,0.0035,-3e-05,2e-05,1e-05,9.89906,-9.64127,5.43497
2455,-5e-05,7e-05,-0.00049,-0.00118,0.00659,-0.02399,-0.00185,-0.04098,-0.6594,-0.06361,0.01288,-0.03301,-0.03002,0.01011,-0.02421,-0.00917,0.00248,-0.00515,0.02809,0.03688,-0.03648,0.01887,-0.00241,-0.03435,0.00569,-0.0013,-0.00763,0.03311,-0.05071,0.02878,0.74265,-0.73714,0.74365,0.25291,-0.1292,0.28835,0.02015,-0.01741,0.0381,0.02015,-0.01741,0.0381,0.00016,-6e-05,0.00011,-0.0182,0.06666,0.04932,-0.01274,-0.00538,0.00741,-0.00837,0.00437,0.00493,-0.00837,0.00437,0.00493,-3e-05,1e-05,2e-05,9.86859,-9.20812,5.65413
2456,-8e-05,2e-05,-0.00019,-0.00382,0.00241,-0.00938,-0.07412,0.00166,-0.56931,-0.06398,0.01612,-0.02875,-0.02925,0.00942,-0.02707,-0.00845,0.00037,-0.00525,0.03303,0.03742,-0.0429,0.01713,-0.00292,-0.03432,0.0033,-0.00135,-0.00607,0.03397,-0.03537,0.03227,0.76176,-0.73492,0.65021,0.27022,-0.11759,0.29384,0.02322,-0.0218,0.04438,0.02322,-0.0218,0.04438,0.00018,-6e-05,0.00014,-0.03038,0.04743,0.06048,-0.00844,-0.00327,0.0085,-0.00839,0.00408,0.00652,-0.00839,0.00408,0.00652,-3e-05,0.0,2e-05,9.66938,-8.98797,5.8473
2457,-1e-05,0.0,9e-05,-0.00074,-0.00045,0.00449,-0.19929,0.07281,-0.49837,-0.05645,0.01614,-0.03153,-0.02808,0.00743,-0.0305,-0.00696,-0.00149,-0.00551,0.03667,0.03582,-0.049,0.01549,0.00054,-0.03517,0.00186,0.00039,-0.00629,0.03685,-0.02757,0.03552,0.75244,-0.69879,0.56949,0.28768,-0.11017,0.30881,0.02371,-0.02536,0.04456,0.02371,-0.02536,0.04456,0.00018,-7e-05,0.00016,-0.04645,0.02516,0.03932,-0.00604,-0.00279,0.00577,-0.00818,0.00362,0.00647,-0.00818,0.00362,0.00647,-3e-05,-0.0,2e-05,9.43513,-8.86506,6.13143
2458,0.00011,-0.0,0.00021,0.00522,-0.00164,0.00993,-0.35684,0.1256,-0.51662,-0.04686,0.01368,-0.03885,-0.02698,0.00604,-0.0325,-0.00551,-0.00205,-0.00575,0.03706,0.03182,-0.05162,0.01467,0.00517,-0.03631,0.0016,0.00255,-0.00775,0.03964,-0.02898,0.03636,0.66601,-0.62123,0.50693,0.30393,-0.10935,0.33218,0.02193,-0.02703,0.04114,0.02193,-0.02703,0.04114,0.00016,-9e-05,0.00017,-0.05128,0.00855,0.00389,-0.00641,-0.00573,0.00196,-0.00851,0.00354,0.00488,-0.00851,0.00354,0.00488,-1e-05,-1e-05,2e-05,9.09812,-8.52293,6.57948
2459,0.00015,-8e-05,0.00014,0.00748,-0.0049,0.00676,-0.44968,0.13277,-0.63047,-0.0404,0.0115,-0.04584,-0.02575,0.00617,-0.03156,-0.00477,-0.00107,-0.00592,0.03501,0.02672,-0.05089,0.01405,0.00716,-0.03677,0.00167,0.00341,-0.00857,0.03923,-0.0309,0.03064,0.52171,-0.52159,0.45952,0.31517,-0.11386,0.35528,0.0205,-0.02897,0.03688,0.0205,-0.02897,0.03688,0.00014,-0.00011,0.00016,-0.0482,0.00589,-0.01359,-0.0084,-0.00972,0.00068,-0.00862,0.00372,0.00363,-0.00862,0.00372,0.00363,0.0,-0.0,2e-05,8.52822,-7.88604,6.97644
2460,5e-05,-0.00021,-1e-05,0.00335,-0.01011,0.00034,-0.39037,0.09402,-0.73915,-0.03798,0.01075,-0.04914,-0.02433,0.00692,-0.02847,-0.00479,0.00053,-0.00618,0.03297,0.02033,-0.04973,0.01283,0.00515,-0.0343,0.00186,0.00235,-0.00789,0.03432,-0.02661,0.01496,0.38677,-0.41637,0.43733,0.31812,-0.12382,0.3665,0.02276,-0.03077,0.03018,0.02276,-0.03077,0.03018,0.00016,-0.00013,0.00014,-0.05148,0.01867,-0.00552,-0.00982,-0.01074,0.00192,-0.00729,0.0035,0.00348,-0.00729,0.0035,0.00348,1e-05,-0.0,2e-05,7.74683,-7.27829,6.98733
2461,-0.0001,-0.00027,-0.00012,-0.00406,-0.01233,-0.00448,-0.20667,0.00683,-0.73502,-0.03694,0.00876,-0.05019,-0.02278,0.00695,-0.02543,-0.00517,0.00142,-0.00654,0.03149,0.01134,-0.04987,0.01156,0.00108,-0.02783,0.00246,0.00012,-0.0074,0.02606,-0.01797,-0.00624,0.31012,-0.31571,0.44868,0.31477,-0.13612,0.36015,0.02959,-0.02823,0.01825,0.02959,-0.02823,0.01825,0.00024,-0.00012,0.00012,-0.06129,0.03928,0.00691,-0.00938,-0.00778,0.00268,-0.00476,0.00255,0.00343,-0.00476,0.00255,0.00343,1e-05,-0.0,2e-05,6.93129,-6.977,6.60738
2462,-0.00022,-0.00024,-0.00013,-0.01076,-0.01013,-0.00498,-0.01914,-0.12858,-0.6214,-0.03489,0.00273,-0.05383,-0.02062,0.00593,-0.02352,-0.00536,0.00115,-0.00679,0.02841,0.00053,-0.04949,0.01088,-0.00226,-0.02037,0.00319,-0.00191,-0.00883,0.01723,-0.00957,-0.02006,0.28519,-0.21971,0.47124,0.30902,-0.1406,0.34386,0.03625,-0.01818,0.00305,0.03625,-0.01818,0.00305,0.00035,-9e-05,9e-05,-0.05753,0.05417,0.00914,-0.00803,-0.00309,0.00168,-0.00257,0.00132,0.00262,-0.00257,0.00132,0.00262,0.0,-0.0,1e-05,6.24671,-6.81438,6.2011
