Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
1863,-1.13819,0.0,-0.0,0.13606,0.0,-0.0,-5.2221,-2.46426,19.01472,22.47551,5.69093,-12.88301,-27.04676,-6.73667,-0.00093,-24.73298,-0.44493,-3e-05,42.42528,20.5582,14.33817,11.38778,-0.06474,-12.5031,12.07588,8.60464,-34.97538,5.32999,-21.83759,33.90134,42.37798,-8e-05,-93.46904,46.07956,-0.00088,85.23123,-6.86771,3.22015,0.00169,-13.34306,8.19219,-0.00264,12.58115,-0.03238,25.76228,-7.69403,-9.52368,24.04985,-4.39121,5.91943,4.40171
1864,-1.15621,0.0,-0.0,0.35598,-0.0,0.0,-4.67459,-2.58074,18.72589,22.57338,5.7417,-13.40409,-27.71398,-6.82885,0.00072,-24.38697,-0.46579,0.00011,42.57458,20.32594,14.20897,10.86121,-0.14096,-12.54989,11.84641,8.23309,-34.93325,5.87209,-21.63444,34.4492,42.28914,-5e-05,-93.79194,46.09811,0.00046,85.68973,-7.26648,2.95802,0.00053,-13.08256,7.77932,0.0012,12.47469,-0.12736,25.42709,-7.85821,-9.49645,23.69769,-4.2036,5.88455,4.40878
1865,-1.21145,0.0,-0.0,0.45832,-0.0,-0.0,-4.08812,-2.69014,18.55865,22.63314,5.75673,-14.04997,-28.3824,-7.02743,0.00098,-23.97253,-0.44835,-0.00016,42.6745,20.17579,14.01712,10.26371,-0.15671,-12.46125,11.66189,7.92232,-34.89349,6.26438,-21.47279,34.96177,42.21758,0.00023,-93.99982,46.1394,0.00268,85.69011,-7.65088,2.87309,-0.00067,-13.28869,7.0004,0.00589,12.28822,-0.21305,25.1187,-8.09704,-9.4695,23.37434,-3.9951,5.89817,4.46268
1866,-1.16425,0.0,0.0,0.42641,0.0,-0.0,-3.55856,-2.60271,18.26684,22.62539,5.61058,-14.60135,-29.0654,-7.2063,-0.00027,-23.43475,-0.42895,-5e-05,42.84315,20.00563,13.93913,9.6416,-0.16505,-12.51235,11.58045,7.67185,-34.95927,6.41996,-21.32689,35.21518,42.10599,-0.00015,-94.25448,46.3722,0.00306,85.4551,-7.81578,2.8015,-0.00123,-13.66938,6.02705,0.00473,12.09224,-0.29796,24.79288,-8.34734,-9.43544,23.03475,-3.667,5.92528,4.48822
1867,-1.02077,-0.0,-0.0,0.35992,0.0,-0.0,-3.10062,-2.29463,17.82763,22.57246,5.23396,-15.04451,-29.74517,-7.32644,-0.00093,-22.78598,-0.37603,0.00073,43.10552,19.7191,13.91726,9.0132,-0.22842,-12.72706,11.58921,7.45358,-35.16162,6.39572,-21.16629,35.15329,41.95486,-0.00057,-94.71078,46.94208,-0.00302,85.51909,-7.71697,2.56293,-0.00183,-13.85506,5.35204,0.0008,11.95481,-0.35738,24.4267,-8.54289,-9.36306,22.66597,-3.20516,5.90202,4.46402
1868,-0.90184,0.0,0.0,0.37436,0.0,-0.0,-2.63666,-1.82864,17.40719,22.53232,4.76134,-15.54655,-30.37773,-7.46659,-0.00037,-22.11798,-0.28943,0.00105,43.34405,19.34924,13.7889,8.37433,-0.3336,-12.89408,11.55837,7.27236,-35.40019,6.38869,-20.99213,35.01918,41.87081,9e-05,-95.32635,47.79008,-0.00987,86.14516,-7.55979,2.2161,-0.00157,-13.74905,5.31147,0.00062,11.82689,-0.34211,23.99122,-8.73391,-9.19604,22.25817,-2.69251,5.81276,4.44625
1869,-0.85272,0.0,0.0,0.50309,0.0,0.0,-2.10754,-1.25879,17.0657,22.53901,4.40252,-16.21653,-30.95485,-7.66918,0.00031,-21.53305,-0.24341,0.00056,43.44767,19.00098,13.56159,7.73763,-0.41346,-12.86063,11.3654,7.14142,-35.47091,6.54905,-20.83392,35.05644,41.97966,0.00055,-95.85728,48.67916,-0.00662,87.00134,-7.57092,2.0308,-0.00094,-13.49806,5.60571,0.00134,11.61285,-0.2429,23.46465,-9.01828,-8.91795,21.79438,-2.23306,5.69764,4.49284
1870,-0.77364,-0.0,0.0,0.72976,0.0,-0.0,-1.51857,-0.76043,16.75908,22.53715,4.18596,-17.00544,-31.53689,-7.89273,0.00053,-21.05694,-0.30115,-2e-05,43.45929,18.71619,13.32907,7.13427,-0.42891,-12.69149,11.04806,7.05003,-35.24355,6.83506,-20.71557,35.22526,42.30585,-0.00086,-96.09156,49.41858,0.00223,87.59777,-7.70586,2.18154,-0.00036,-13.32249,5.5581,0.00103,11.34743,-0.1069,22.87657,-9.3592,-8.58313,21.28624,-1.8688,5.59522,4.57757
1871,-0.54832,-0.0,0.0,1.0193,0.0,0.0,-0.89822,-0.57375,16.42461,22.42055,4.02872,-17.80475,-32.19743,-8.07093,0.00021,-20.63139,-0.47137,-0.0005,43.49609,18.45127,13.13716,6.56363,-0.39438,-12.59124,10.77053,6.9879,-34.84798,7.09059,-20.6349,35.3188,42.74893,-0.00276,-96.08568,50.00107,0.00638,87.90889,-7.76403,2.5313,0.00093,-13.32801,4.94417,0.00144,11.17577,-0.01419,22.28269,-9.60772,-8.28607,20.75799,-1.56499,5.50976,4.61738
1872,-0.1724,0.0,0.0,1.25513,0.0,-0.0,-0.27144,-0.71549,15.97138,22.17545,3.94375,-18.58628,-32.9256,-8.17162,-0.00022,-20.194,-0.72583,-0.00085,43.56557,18.1418,13.00649,5.96656,-0.35898,-12.68485,10.63347,6.96995,-34.54687,7.21305,-20.55778,35.21947,43.1965,-0.00254,-96.02438,50.56738,0.00371,88.26497,-7.66901,2.79571,0.00148,-13.40773,4.40016,0.00194,11.14421,-0.04489,21.70877,-9.71784,-8.11074,20.205,-1.27147,5.41559,4.5685
1873,0.24453,0.0,0.0,1.28472,0.0,0.0,0.31259,-0.92283,15.34107,21.90947,4.00027,-19.36215,-33.61075,-8.2106,-0.00033,-19.76782,-1.02715,-0.00073,43.56036,17.74561,12.96083,5.30518,-0.38417,-12.91329,10.54881,7.02106,-34.38633,7.20276,-20.43836,34.9424,43.67365,0.00324,-96.10578,51.28156,-0.0032,88.89359,-7.3765,2.814,0.00014,-13.35889,4.72618,0.00454,11.1273,-0.20462,21.15544,-9.8151,-8.06254,19.62534,-0.96618,5.26667,4.4704
1874,0.54751,0.0,-0.0,1.12285,0.0,-0.0,0.7755,-0.92787,14.60379,21.7005,4.19094,-20.06606,-34.15323,-8.21029,-0.00016,-19.4627,-1.34259,1e-05,43.41411,17.25104,13.00121,4.63506,-0.50566,-13.12351,10.36883,7.17004,-34.21894,7.11673,-20.25805,34.53467,44.2946,0.01376,-96.51745,52.17065,-0.00871,89.77979,-6.75118,2.6019,-0.00208,-13.10986,5.78681,0.00649,10.99202,-0.37875,20.63883,-10.0248,-8.04017,19.0752,-0.64731,5.02893,4.39691
1875,0.65026,-0.0,0.0,0.99362,0.0,-0.0,1.10075,-0.74909,13.97065,21.49208,4.4007,-20.65575,-34.56007,-8.19111,9e-05,-19.375,-1.6105,0.00075,43.15953,16.69051,13.03419,4.02481,-0.69015,-13.1352,10.09713,7.4445,-34.06717,7.03254,-20.03357,34.01591,45.07796,0.01574,-96.98051,53.07621,-0.0063,90.64238,-5.79627,2.29387,-0.00178,-12.81615,6.52412,0.00315,10.74223,-0.43524,20.18078,-10.33414,-7.92839,18.62306,-0.33569,4.73728,4.38661
1876,0.62298,0.0,-0.0,1.07555,0.0,0.0,1.39458,-0.64215,13.60944,21.16786,4.49778,-21.21275,-34.90636,-8.15861,5e-05,-19.52458,-1.76172,0.00064,42.85755,16.11567,12.93256,3.48153,-0.86411,-12.84751,9.85011,7.83132,-34.15109,7.01052,-19.79403,33.37594,45.9516,-0.00033,-96.57136,53.80602,0.00087,91.0479,-4.75334,2.03385,0.00026,-12.71435,6.23241,0.00129,10.46061,-0.37596,19.73311,-10.66702,-7.71192,18.22303,-0.04916,4.4857,4.43092
1877,0.63024,0.0,-0.0,1.33054,0.0,-0.0,1.77904,-0.78386,13.45015,20.66185,4.45059,-21.78748,-35.22151,-8.06461,-0.00031,-19.90933,-1.80387,-0.00046,42.55103,15.51124,12.68632,3.01938,-1.01442,-12.37986,9.68194,8.26487,-34.55253,7.05392,-19.56499,32.61264,46.89634,-0.02034,-94.76981,54.28711,0.00391,90.91936,-3.81773,1.77274,-0.00204,-12.89592,5.37158,0.00174,10.18672,-0.31889,19.16217,-11.00558,-7.45261,17.70669,0.25597,4.32148,4.49555
1878,0.83792,0.0,-0.0,1.73123,0.0,-0.0,2.24569,-1.11578,13.3484,19.9567,4.29343,-22.32396,-35.43931,-7.88951,-0.0003,-20.58405,-1.79556,-0.00236,42.25871,14.7911,12.33981,2.72462,-1.21677,-11.90233,9.57742,8.69374,-35.08486,7.12279,-19.36849,31.79911,47.9616,-0.02419,-92.31008,54.56143,0.00288,90.62595,-3.00977,1.27545,-0.00704,-13.23401,4.8076,-0.00036,9.89857,-0.33721,18.38506,-11.38318,-7.18819,16.96972,0.65612,4.18426,4.5301
1879,1.34816,-0.0,-0.0,2.49952,0.0,0.0,2.69401,-1.44681,13.33302,19.02203,4.0499,-22.78596,-35.48344,-7.73726,-9e-05,-21.6714,-1.77765,-0.00353,41.97565,13.92805,11.86605,2.72119,-1.52567,-11.37059,9.53076,9.13919,-35.51372,7.17059,-19.22411,31.06794,49.19371,-0.00897,-90.3987,54.73786,0.00207,90.40012,-2.53789,0.44183,-0.00268,-13.48655,4.73961,-0.00202,9.55566,-0.39029,17.47028,-11.828,-6.90485,16.09169,1.17599,3.98856,4.48795
1880,2.0121,0.0,-0.0,3.78099,0.0,0.0,3.09781,-1.63431,13.49005,17.81278,3.80592,-23.15652,-35.37387,-7.71859,-0.00031,-23.3,-1.81305,-0.00011,41.66535,13.02282,11.27306,3.08444,-1.88299,-10.67163,9.51592,9.64559,-35.75656,7.13889,-19.13741,30.46358,50.59859,0.01333,-89.63408,54.97885,0.00024,90.30011,-2.93824,-0.48993,0.00967,-13.48239,4.83207,-0.0017,9.13063,-0.41461,16.53107,-12.35087,-6.5843,15.20241,1.76695,3.7327,4.37586
1881,2.38279,0.0,0.0,5.17843,0.0,-0.0,3.51423,-1.69497,13.73877,16.29733,3.73803,-23.35465,-35.18568,-7.77545,-0.00042,-25.50965,-1.98537,0.00757,41.24145,12.17704,10.70526,3.76001,-2.19789,-9.91574,9.44421,10.20141,-35.85693,6.97084,-19.08494,29.88018,52.11876,0.02542,-89.83679,55.41498,-0.00561,90.59439,-4.39249,-1.08927,0.00828,-13.27029,4.9167,-0.00104,8.64069,-0.40892,15.60435,-12.93079,-6.23897,14.33704,2.33188,3.48169,4.25274
1882,2.17241,-0.0,0.0,6.21594,0.0,-0.0,3.90986,-1.72029,13.90775,14.37536,3.93744,-23.3481,-34.9394,-7.73617,-0.0,-28.2091,-2.2552,0.00963,40.64474,11.3494,10.27065,4.62302,-2.48031,-9.31049,9.26077,10.75979,-35.94157,6.69416,-19.03048,29.21388,53.6263,0.0151,-90.27117,55.99946,-0.00931,91.35581,-6.25121,-1.04659,-0.0055,-13.05819,5.03548,-0.00087,8.14273,-0.43228,14.70364,-13.51231,-5.92892,13.48628,2.79445,3.2764,4.14912
1883,1.63504,-0.0,-0.0,7.11639,0.0,0.0,4.15182,-1.74349,13.95324,11.83043,4.31105,-23.25414,-34.61901,-7.52717,0.00036,-31.2564,-2.42933,0.00034,39.95805,10.42924,9.89085,5.66068,-2.82145,-8.81347,9.0615,11.30197,-36.21314,6.45002,-18.96673,28.50048,54.96778,-0.00684,-90.10491,56.5085,-0.00489,91.92914,-7.62306,-0.44337,-0.00829,-13.00213,5.09817,-0.00065,7.65989,-0.56139,13.90098,-14.06936,-5.75222,12.68863,3.18745,3.10843,4.04645
1884,1.20217,0.0,0.0,8.10053,0.0,-0.0,4.23986,-1.77113,13.9249,8.60882,4.73887,-23.15885,-34.26221,-7.1966,0.00019,-34.58337,-2.3891,-0.00868,39.31798,9.39626,9.48429,6.97745,-3.26766,-8.21965,9.0167,11.82504,-36.76706,6.37566,-18.92204,27.86827,56.06111,-0.0152,-89.22703,56.74196,-0.00109,91.6212,-8.07385,0.21478,-0.00173,-13.12844,4.90381,0.0012,7.16294,-0.80036,13.28471,-14.62553,-5.74572,12.02438,3.60442,2.95948,3.91291
1885,1.00454,-0.0,-0.0,8.29319,0.0,-0.0,4.34225,-1.80884,13.78877,5.0743,5.18596,-22.96563,-33.93299,-6.76078,0.00013,-38.21348,-2.24586,-0.00471,38.73267,8.31206,9.14169,8.61707,-3.78003,-7.53674,9.18229,12.30313,-37.39954,6.48574,-18.92394,27.41842,56.9704,-0.00514,-88.42075,56.6994,-0.00138,90.66171,-7.67889,0.3745,-0.00274,-13.36891,4.37978,0.00401,6.65345,-1.03085,12.8612,-15.17666,-5.80239,11.54315,4.05525,2.82346,3.68955
1886,0.99287,-0.0,-0.0,6.64502,0.0,0.0,4.53551,-1.80404,13.47924,1.70106,5.59339,-22.52905,-33.63194,-6.20489,0.00063,-42.1648,-2.15818,0.00596,38.11243,7.23403,8.94976,10.51904,-4.29115,-6.93674,9.47701,12.70764,-37.77443,6.70977,-18.97289,27.15492,57.84312,0.00664,-88.3692,56.53825,-0.00044,89.89262,-6.84118,-0.01892,-0.00721,-13.57887,3.67727,0.00522,6.18182,-1.13281,12.52366,-15.67751,-5.77145,11.19017,4.45424,2.70873,3.312
1887,1.18499,0.0,0.0,3.37402,0.0,0.0,4.70919,-1.73621,13.05574,-1.3531,5.83615,-21.74698,-33.3259,-5.59442,0.00087,-46.36874,-2.10739,0.00837,37.43243,6.22071,8.79466,12.61513,-4.72694,-6.4375,9.83639,13.04897,-37.79054,6.99425,-19.04417,26.99644,58.7594,0.00564,-88.88377,56.41189,0.00142,89.8614,-6.07365,-0.42453,-0.00482,-13.741,3.1269,0.00345,5.76926,-1.12296,12.12568,-16.11868,-5.61407,10.82277,4.7244,2.64999,2.78549
1888,1.57403,0.0,-0.0,-0.37843,0.0,-0.0,4.77411,-1.72474,12.67783,-4.14904,5.85199,-20.42079,-33.04025,-5.04442,0.00012,-50.698,-1.96234,0.00135,36.75673,5.35931,8.46655,14.85662,-5.0019,-5.92949,10.27945,13.39536,-37.6782,7.30651,-19.10578,26.85236,59.70738,-0.00374,-89.37666,56.40309,0.00178,90.49009,-5.68318,-0.22433,-0.00146,-14.19067,3.08197,-0.0059,5.38573,-1.10923,11.59901,-16.53858,-5.40487,10.3371,4.84356,2.69876,2.18728
1889,2.03741,-0.0,-0.0,-3.521,0.0,0.0,4.78694,-1.86116,12.4444,-6.60972,5.68588,-18.26251,-32.83199,-4.60094,-0.00076,-55.07425,-1.66573,-0.00495,36.12996,4.7091,7.89834,17.20868,-5.08607,-5.39109,10.8221,13.83666,-37.71909,7.58298,-19.14393,26.67152,60.67574,-0.00333,-89.79318,56.5732,0.0011,91.32783,-5.59698,0.70798,-0.00051,-15.21413,3.69573,-0.02037,5.00309,-1.15398,11.00661,-16.96219,-5.22503,9.76856,4.84196,2.86825,1.60578
1890,2.4495,0.0,0.0,-5.38001,-0.0,-0.0,4.83259,-2.05203,12.2792,-8.41069,5.41239,-15.23226,-32.67751,-4.20465,-0.00049,-59.54433,-1.26647,-0.00479,35.50404,4.21774,7.27255,19.68861,-5.07823,-4.87347,11.43781,14.40415,-37.96287,7.77055,-19.1803,26.45242,61.67637,0.01125,-90.62141,56.98173,-0.00017,92.02155,-5.51944,1.93704,0.0013,-16.41192,4.76691,-0.01907,4.62504,-1.22298,10.4827,-17.37556,-5.09294,9.25494,4.79056,3.08294,1.08989
1891,2.67602,0.0,0.0,-5.77415,0.0,0.0,4.94817,-2.19674,11.99571,-9.24749,5.13605,-11.73412,-32.48492,-3.76993,0.00071,-64.21519,-0.84747,0.00031,34.75263,3.76956,6.86699,22.32467,-5.13336,-4.39807,12.12021,15.06703,-38.29282,7.9321,-19.26425,26.27736,62.71924,0.02098,-91.90872,57.62015,-0.00337,92.60807,-5.26368,2.83681,0.00076,-17.01049,5.8872,-0.00097,4.26194,-1.24305,10.11206,-17.7616,-4.97266,8.90252,4.70447,3.22847,0.6328
1892,2.56701,-0.0,0.0,-5.00012,-0.0,-0.0,5.1605,-2.31542,11.4872,-9.16457,4.9926,-8.36138,-32.24068,-3.30445,0.00119,-69.08807,-0.4454,0.00192,33.80025,3.35013,6.75597,25.07898,-5.29997,-3.97925,12.89535,15.80839,-38.65668,8.24332,-19.44011,26.2813,63.82158,0.00745,-92.81747,58.34318,-0.00549,93.22179,-4.8944,3.1054,-0.00219,-16.76345,6.73993,0.00962,3.90171,-1.19367,9.8594,-18.13495,-4.83214,8.68609,4.49484,3.29643,0.19968
1893,2.23218,0.0,0.0,-3.71725,0.0,0.0,5.42856,-2.37349,10.81108,-8.48063,5.02361,-5.57892,-32.03431,-2.92799,0.00046,-73.99686,-0.00513,-0.00564,32.76302,3.08182,6.73001,27.9199,-5.49622,-3.66336,13.7416,16.63803,-39.04876,8.86841,-19.72503,26.53798,65.01608,-0.02173,-92.46157,58.89917,-0.00338,93.57335,-4.50148,3.06954,-0.00097,-16.07249,7.07319,0.00431,3.53177,-1.13192,9.62946,-18.51604,-4.68863,8.49551,4.12525,3.42788,-0.23049
1894,2.04331,0.0,0.0,-2.58369,0.0,0.0,5.61196,-2.27622,10.10079,-7.44215,5.11711,-3.65111,-31.90653,-2.72882,-0.00012,-78.73701,0.50389,-0.01135,31.82588,3.05298,6.56758,30.88331,-5.66005,-3.53227,14.54825,17.54765,-39.32447,9.85353,-20.10917,27.03749,66.35345,-0.03353,-91.04269,59.09274,-0.0023,93.29855,-3.98381,3.28998,0.00499,-15.42702,6.73074,-0.00328,3.18649,-1.11174,9.37881,-18.87462,-4.57583,8.27009,3.6964,3.74981,-0.65514
1895,2.15409,0.0,-0.0,-1.89136,-0.0,0.0,5.64142,-2.13403,9.4642,-6.09662,5.11943,-2.63078,-31.81157,-2.62665,-8e-05,-83.21336,0.96848,-0.00486,31.0084,3.19362,6.28046,33.97747,-5.84456,-3.66888,15.21768,18.50443,-39.27904,11.08911,-20.54038,27.71443,67.8522,-0.00575,-89.91579,58.95955,-0.00183,92.76041,-3.28343,3.82241,0.0076,-15.06238,6.03064,-0.00303,2.92769,-1.11764,9.12352,-19.14737,-4.48539,8.03058,3.30581,4.2234,-1.07884
1896,2.27932,0.0,0.0,-1.57129,-0.0,-0.0,5.63397,-2.23498,8.91112,-4.45791,4.95967,-2.26693,-31.7594,-2.43723,-0.00025,-87.43839,1.25333,0.00605,30.21741,3.37376,6.04068,37.14484,-6.14408,-4.08171,15.83861,19.46113,-38.97423,12.34762,-20.93967,28.40265,69.36206,0.0304,-90.16301,58.74108,0.00062,92.5821,-2.71216,4.22094,0.00394,-14.93371,5.53961,0.0,2.76086,-1.12183,8.85642,-19.3283,-4.38889,7.7808,2.96175,4.7129,-1.52289
1897,2.07173,0.0,-0.0,-1.34433,0.0,-0.0,5.74528,-2.6787,8.31777,-2.6394,4.70251,-2.04339,-31.82564,-2.06655,-0.00102,-91.43011,1.36278,0.00833,29.41549,3.54391,5.96181,40.32598,-6.61334,-4.70467,16.67063,20.35005,-38.7747,13.44012,-21.30057,28.90732,70.56847,0.02935,-91.16196,58.64225,0.00223,92.58162,-2.71602,4.2367,0.00193,-14.8604,5.29386,0.00059,2.6104,-1.15804,8.52384,-19.49658,-4.29735,7.45816,2.62842,5.15318,-1.99084
1898,1.60636,0.0,0.0,-0.96082,0.0,-0.0,5.99131,-3.24319,7.5614,-0.78255,4.54067,-1.50945,-31.98961,-1.60742,-0.00106,-95.16196,1.41436,-0.0003,28.58699,3.73545,5.96741,43.47458,-7.26299,-5.45688,17.85482,21.09775,-38.93207,14.38754,-21.733,29.22083,71.27564,0.00673,-91.26582,58.64347,0.00208,92.15694,-3.28651,4.12153,0.00116,-14.75141,4.89212,-0.0007,2.39461,-1.28398,8.0867,-19.73685,-4.24945,7.00461,2.24728,5.61025,-2.45748
1899,1.28079,-0.0,0.0,-0.49324,0.0,-0.0,6.30252,-3.63121,6.71237,1.01352,4.64897,-0.6032,-32.10742,-1.24949,-4e-05,-98.6116,1.47735,-0.00873,27.65688,3.99475,5.85284,46.56561,-8.03591,-6.27672,19.23752,21.71337,-39.32897,15.38234,-22.34738,29.51891,71.63077,-0.00606,-89.95168,58.58494,0.00034,91.29248,-3.90898,4.22969,-0.00013,-14.67107,4.25688,-0.00136,2.10332,-1.49426,7.55155,-20.05784,-4.24254,6.42823,1.7418,6.18962,-2.87257
1900,1.26122,-0.0,-0.0,-0.21614,-0.0,0.0,6.66382,-3.71814,5.99531,2.66691,4.99437,0.37964,-32.05774,-1.12497,0.00038,-101.81569,1.45055,-0.00519,26.53372,4.33953,5.47353,49.62806,-8.81254,-7.17412,20.57,22.37584,-39.73724,16.58541,-23.13358,29.95333,71.99999,-0.00684,-88.31473,58.38241,-0.00021,90.40791,-4.15445,4.6146,0.00069,-14.72379,3.67068,-0.00109,1.7901,-1.70185,6.93783,-20.40168,-4.20321,5.78002,1.04538,6.88905,-3.17171
1901,1.36597,0.0,0.0,-0.14755,-0.0,-0.0,7.08662,-3.59464,5.57409,4.15082,5.41553,1.09104,-31.82672,-1.23828,-0.00029,-104.84144,1.15978,0.00719,25.16651,4.73542,4.81939,52.69012,-9.53096,-8.24209,21.75924,23.3086,-40.09642,18.03299,-23.99486,30.60141,72.66866,0.00266,-87.5156,58.08362,0.00125,89.73532,-4.06437,5.13852,0.00098,-14.92602,3.22642,-0.00064,1.49859,-1.81217,6.26164,-20.72062,-4.04991,5.11084,0.10927,7.58041,-3.346
1902,1.44733,0.0,0.0,0.02581,-0.0,0.0,7.52724,-3.4378,5.43709,5.54602,5.87405,1.41927,-31.47706,-1.49816,-0.00094,-107.6899,0.59481,0.01363,23.55335,5.15882,3.97385,55.69736,-10.22687,-9.53312,22.8793,24.51018,-40.46978,19.71326,-24.85921,31.5351,73.63995,0.0128,-87.73504,57.73519,0.00109,89.20662,-3.97276,5.75062,-0.0018,-15.20698,2.74388,0.00037,1.23983,-1.8135,5.57835,-21.00113,-3.79276,4.47668,-1.0883,8.1916,-3.4494
1903,1.54558,0.0,0.0,0.49207,0.0,-0.0,7.94138,-3.32339,5.43077,6.95476,6.43632,1.54688,-31.1055,-1.78785,-0.00072,-110.25023,-0.03714,0.00757,21.76166,5.69889,3.12373,58.58122,-10.90499,-10.95609,24.0322,25.72659,-40.87815,21.64203,-25.69838,32.77258,74.70386,0.00749,-88.29547,57.26177,-0.00386,88.66376,-4.05049,6.38041,-0.00466,-15.52141,2.15407,0.0017,1.05699,-1.78043,5.0263,-21.19864,-3.55324,3.97747,-2.49752,8.83866,-3.47397
1904,1.67548,0.0,-0.0,1.02021,-0.0,-0.0,8.36452,-3.22215,5.34173,8.38322,7.05734,1.71067,-30.79909,-2.00059,6e-05,-112.40014,-0.5343,-0.00126,19.90756,6.4452,2.52502,61.37692,-11.53702,-12.34583,25.20905,26.74083,-41.18951,23.85404,-26.47333,34.19465,75.69024,-0.00649,-88.37799,56.47974,-0.01078,88.13123,-4.07686,6.70989,-0.00537,-15.83297,1.58647,0.00192,1.02978,-1.79381,4.77328,-21.23263,-3.46982,3.7379,-4.00411,9.65975,-3.34774
1905,1.73584,0.0,0.0,1.32984,-0.0,-0.0,8.86148,-3.17246,5.05146,9.74949,7.5994,1.88706,-30.57797,-2.07539,0.00053,-114.11775,-0.8903,-0.00345,18.05997,7.30598,2.27314,64.16827,-12.18254,-13.60298,26.30848,27.5701,-41.23217,26.341,-27.13758,35.59319,76.5647,-0.00829,-88.03404,55.24645,-0.01036,87.8735,-3.88097,6.41072,-0.00462,-15.98976,1.06587,-0.00036,1.16706,-1.86711,4.85429,-21.09504,-3.56834,3.78515,-5.52316,10.62025,-3.09617
1906,1.79933,0.0,-0.0,1.68691,0.0,0.0,9.4161,-3.25728,4.71934,10.96407,8.06176,1.81266,-30.40717,-2.09871,0.00027,-115.43179,-1.18399,-0.00158,16.25734,8.13704,2.05745,66.97206,-12.93657,-14.73838,27.31452,28.35923,-41.10705,28.9864,-27.68365,36.77833,77.32957,-0.00055,-87.95262,53.64215,0.0032,88.22401,-3.75379,5.60777,0.00109,-15.80215,0.45363,-0.00454,1.37102,-1.93686,5.05123,-20.88771,-3.70745,3.94121,-7.01322,11.61825,-2.85283
1907,2.21275,0.0,-0.0,2.70702,0.0,0.0,9.93855,-3.39495,4.65663,12.00997,8.59941,1.35534,-30.28159,-2.26879,-5e-05,-116.32565,-1.3987,-0.00074,14.60371,8.96551,1.38855,69.74174,-13.80219,-15.81533,28.35749,29.21397,-41.20961,31.59878,-28.14395,37.66184,77.9963,0.00038,-88.17934,51.96039,0.02009,89.38006,-4.01321,4.8927,0.00605,-15.29933,-0.16422,-0.00552,1.54275,-1.92777,5.00445,-20.71698,-3.68133,3.9013,-8.40626,12.64758,-2.6848
1908,3.12149,0.0,0.0,4.36513,0.0,0.0,10.36747,-3.4026,4.92273,12.97464,9.24667,0.70863,-30.23835,-2.64756,0.00031,-116.75298,-1.49894,-0.00091,13.17418,9.93592,0.21914,72.41186,-14.67532,-16.92018,29.56046,30.15903,-41.81543,34.0514,-28.55847,38.33159,78.60686,-0.00378,-88.26489,50.46416,0.02339,91.10562,-4.5295,4.87743,0.00332,-14.82815,-0.36154,-0.00308,1.65451,-1.84449,4.51402,-20.61526,-3.41854,3.47842,-9.65208,13.7499,-2.49826
1909,4.22265,0.0,-0.0,5.79503,0.0,-0.0,10.7039,-3.28817,5.25876,13.97915,9.76412,0.14859,-30.2598,-3.07713,0.00062,-116.73191,-1.55541,-0.0013,11.86457,11.09399,-0.9751,74.942,-15.44762,-18.12015,30.89157,31.17926,-42.79313,36.35119,-28.95058,39.01043,79.19239,-0.00157,-88.34496,49.18505,0.00911,92.62589,-5.05164,5.73478,-0.00199,-14.76756,0.06688,-0.00372,1.69343,-1.78143,3.69973,-20.59179,-3.05165,2.74803,-10.80324,14.90023,-2.17689
1910,5.16769,0.0,-0.0,6.4617,-0.0,0.0,11.01026,-3.25015,5.40432,15.09739,9.84946,-0.25026,-30.23398,-3.37976,0.0003,-116.41135,-1.60624,-0.00159,10.43829,12.29191,-1.77626,77.35855,-16.14743,-19.27662,32.1839,32.26787,-43.77804,38.5591,-29.32239,39.82967,79.77011,0.00686,-88.95111,47.9626,-0.01372,93.16807,-5.60745,6.98646,-0.00383,-15.09473,0.74675,-0.00207,1.62282,-1.82941,2.82606,-20.67686,-2.76478,1.92079,-11.98171,15.98998,-1.77249
