Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
3335,-0.00013,0.0001,-0.00045,-0.00647,0.00473,-0.02265,0.12965,-0.01891,-0.60466,-0.01138,0.0061,-0.00071,-6e-05,0.00404,-0.00146,0.00144,0.00104,0.0006,0.00449,-0.00924,-0.00297,0.00635,-0.00362,-0.00054,-0.0003,-0.00022,-0.00024,0.00911,-0.00096,-0.02277,-0.03705,0.00905,-0.05381,0.0174,0.01217,-0.01543,0.01031,-0.00296,0.001,0.01031,-0.00296,0.001,3e-05,-0.0,-0.0,-0.1477,0.00485,-0.00928,0.01813,0.00193,-0.00156,-0.00043,-6e-05,0.00055,-0.00043,-6e-05,0.00055,0.0,0.0,0.0,1.21148,1.15657,-1.54287
3336,-4e-05,-5e-05,-0.0004,-0.00228,-0.00128,-0.02,0.1293,-0.025,-0.57658,-0.01023,0.00473,0.0001,0.00193,0.00233,-0.00193,0.00028,-0.00038,-0.00038,0.0072,-0.00955,-0.00019,0.00715,-0.00712,0.00026,0.00029,0.00032,-0.00152,0.01129,-0.00263,-0.01932,-0.07138,0.03607,-0.03933,0.02026,0.01048,-0.01068,0.00998,-0.00212,0.00153,0.00998,-0.00212,0.00153,3e-05,0.0,-0.0,-0.12626,0.02003,-0.01259,0.0173,0.00091,-0.00249,-0.0003,-3e-05,0.0003,-0.0003,-3e-05,0.0003,0.0,0.0,0.0,1.49512,1.49032,-1.52171
3337,0.00013,-0.00013,-0.00035,0.00612,-0.00414,-0.01776,0.12883,-0.09048,-0.55795,-0.00914,0.0021,0.00091,0.00332,-0.00061,-0.00262,-0.00043,-0.00186,-0.00146,0.00982,-0.00788,0.00106,0.00781,-0.00881,-0.00092,0.00111,4e-05,-0.00257,0.00871,-0.00528,-0.01924,-0.08166,0.05855,-0.03652,0.02361,0.01008,-0.00913,0.00841,-0.00212,0.00088,0.00841,-0.00212,0.00088,3e-05,-0.0,-0.0,-0.1011,0.03266,-0.0198,0.016,0.00164,-0.0038,0.00012,-2e-05,-0.00043,0.00012,-2e-05,-0.00043,0.0,0.0,-0.0,1.47797,1.74278,-1.56049
3338,0.00036,-7e-05,-0.00037,0.01794,-0.00148,-0.01876,0.11487,-0.1631,-0.5474,-0.00713,0.00011,0.00193,0.00446,-0.00309,-0.00288,-0.00011,-0.00245,-0.00217,0.0103,-0.00502,3e-05,0.00738,-0.00786,-0.00376,0.00148,-0.00101,-0.00301,0.00266,-0.00512,-0.022,-0.06932,0.06344,-0.04745,0.0247,0.01131,-0.01171,0.00721,-0.00279,0.0003,0.00721,-0.00279,0.0003,2e-05,-1e-05,-0.0,-0.08344,0.03368,-0.02727,0.01401,0.00342,-0.00472,0.00058,8e-05,-0.00129,0.00058,8e-05,-0.00129,0.0,0.0,-0.0,1.25863,1.95515,-1.65602
3339,0.00057,3e-05,-0.00042,0.02821,0.00255,-0.02128,0.11354,-0.17431,-0.55211,-0.00314,-0.00107,0.00284,0.00531,-0.00418,-0.00208,0.00093,-0.00192,-0.00216,0.00864,-0.00326,-0.00347,0.00502,-0.00458,-0.0067,0.00115,-0.00205,-0.00286,-0.00063,-0.00213,-0.0259,-0.05711,0.05643,-0.04976,0.02393,0.01398,-0.01472,0.0068,-0.00349,-0.00024,0.0068,-0.00349,-0.00024,2e-05,-1e-05,0.0,-0.07597,0.02876,-0.03544,0.01131,0.00562,-0.00547,0.00127,-1e-05,-0.00151,0.00127,-1e-05,-0.00151,-1e-05,-0.0,-1e-05,1.02905,2.16152,-1.77353
3340,0.00056,9e-05,-0.00044,0.0281,0.00516,-0.02238,0.16297,-0.10828,-0.56996,0.00228,-0.00238,0.00293,0.00497,-0.00354,0.0003,0.00144,-0.00084,-0.00107,0.00619,-0.00422,-0.00737,0.00246,-0.00103,-0.00765,0.00023,-0.00211,-0.00222,0.00201,0.00094,-0.02862,-0.06675,0.05293,-0.03332,0.02422,0.01719,-0.0152,0.00647,-0.0038,-0.00133,0.00647,-0.0038,-0.00133,3e-05,-1e-05,-0.0,-0.07441,0.02695,-0.03957,0.00872,0.00733,-0.00583,0.00215,-0.00024,-0.00112,0.00215,-0.00024,-0.00112,-1e-05,-1e-05,-1e-05,0.943,2.33452,-1.85511
3341,0.00031,0.00017,-0.00039,0.01546,0.00795,-0.01976,0.25863,-0.01799,-0.57579,0.00597,-0.00401,0.00197,0.00254,-0.00121,0.00435,0.0005,1e-05,0.00135,0.00393,-0.00761,-0.00791,0.00248,-0.00084,-0.00572,-0.00102,-0.00065,-0.00185,0.00636,0.00297,-0.0278,-0.09704,0.05631,-0.01545,0.02618,0.01907,-0.01374,0.00559,-0.00364,-0.00272,0.00559,-0.00364,-0.00272,4e-05,-1e-05,-1e-05,-0.07094,0.02645,-0.03019,0.00746,0.0073,-0.00465,0.0026,-5e-05,-0.00113,0.0026,-5e-05,-0.00113,-1e-05,-1e-05,-1e-05,1.04248,2.4373,-1.82976
3342,-0.0,0.00028,-0.00028,-6e-05,0.01164,-0.01424,0.33907,0.02932,-0.53267,0.00499,-0.00521,0.00079,-0.00093,0.00133,0.00829,-0.00104,0.00023,0.00412,0.00243,-0.01115,-0.00416,0.00503,-0.00486,-0.00236,-0.00197,0.0015,-0.00228,0.00715,0.0045,-0.0228,-0.12594,0.0622,-0.01251,0.02726,0.01796,-0.01172,0.00401,-0.00312,-0.00393,0.00401,-0.00312,-0.00393,4e-05,-0.0,-2e-05,-0.05528,0.02393,-0.00929,0.00749,0.00545,-0.00207,0.00231,0.00062,-0.00183,0.00231,0.00062,-0.00183,-1e-05,1e-05,-1e-05,1.25102,2.51963,-1.67701
3343,-0.00016,0.00032,-0.00019,-0.00764,0.01297,-0.00999,0.3465,0.00649,-0.43655,0.00067,-0.00491,0.00059,-0.00269,0.00181,0.00892,-0.00146,6e-05,0.00493,0.00252,-0.01234,5e-05,0.00737,-0.00899,-0.00014,-0.00208,0.00258,-0.00282,0.00459,0.00497,-0.01625,-0.13458,0.07777,-0.02655,0.02599,0.01359,-0.00954,0.00219,-0.00268,-0.00501,0.00219,-0.00268,-0.00501,4e-05,0.0,-3e-05,-0.02613,0.02623,0.00777,0.00778,0.00321,-0.00014,0.00169,0.00102,-0.00227,0.00169,0.00102,-0.00227,-1e-05,1e-05,-1e-05,1.45672,2.68291,-1.48771
3344,-0.00012,0.00023,-0.00017,-0.00569,0.00919,-0.00899,0.29997,-0.06772,-0.34365,-0.00256,-0.00255,0.00146,-0.00152,9e-05,0.00524,-0.00041,-1e-05,0.00285,0.00465,-0.01073,0.00096,0.00798,-0.00907,0.00025,-0.00135,0.00193,-0.00233,0.00238,0.00333,-0.01304,-0.12619,0.11063,-0.05542,0.02409,0.00763,-0.00802,0.00123,-0.00292,-0.00615,0.00123,-0.00292,-0.00615,3e-05,0.0,-3e-05,0.00025,0.03753,0.01073,0.0076,0.00224,-0.00018,0.00119,0.00071,-0.00179,0.00119,0.00071,-0.00179,-1e-05,1e-05,-1e-05,1.60267,2.91163,-1.4069
3345,1e-05,6e-05,-0.00018,0.00059,0.00262,-0.00899,0.27093,-0.14337,-0.31137,-0.00224,0.00063,0.00215,0.00075,-0.00142,0.00047,0.00091,4e-05,8e-05,0.00812,-0.00809,-0.00111,0.00767,-0.00544,0.00036,-0.00018,0.00077,-0.0008,0.00258,0.00015,-0.01568,-0.11879,0.14585,-0.08872,0.02382,0.00376,-0.00874,0.00217,-0.00409,-0.007,0.00217,-0.00409,-0.007,2e-05,0.0,-4e-05,0.01031,0.04719,0.00404,0.00623,0.00331,-0.00125,0.00103,5e-05,-0.0008,0.00103,5e-05,-0.0008,-0.0,-0.0,-0.0,1.70818,3.05881,-1.48536
3346,0.0001,-4e-05,-0.00017,0.00511,-0.0011,-0.00859,0.28973,-0.16366,-0.32288,3e-05,0.00186,0.00145,0.00206,-0.00094,-0.00157,0.00124,-3e-05,-0.00095,0.0116,-0.00637,-0.00408,0.00725,-0.00123,0.00076,0.00106,0.00026,0.00056,0.004,-0.0024,-0.02089,-0.12394,0.16126,-0.10721,0.02557,0.00484,-0.01167,0.00486,-0.00583,-0.0068,0.00486,-0.00583,-0.0068,2e-05,-0.0,-3e-05,0.01454,0.04574,-0.0017,0.00354,0.00583,-0.00174,0.00119,-0.00033,-0.00022,0.00119,-0.00033,-0.00022,0.0,-1e-05,-0.0,1.82047,3.03056,-1.62486
3347,6e-05,2e-05,-0.00017,0.00313,0.00136,-0.00869,0.3189,-0.10794,-0.31885,0.00179,-0.00011,-0.00036,0.00265,0.00074,-0.00046,0.00025,-0.00031,-0.00045,0.01383,-0.00594,-0.00744,0.00627,0.0017,-0.00026,0.00199,-3e-05,0.00066,0.00465,-0.00247,-0.02359,-0.13711,0.15682,-0.10414,0.02831,0.00864,-0.01427,0.00785,-0.0073,-0.00543,0.00785,-0.0073,-0.00543,3e-05,-1e-05,-2e-05,0.03101,0.03692,-0.00347,0.00116,0.00818,-0.00152,0.00106,-0.00014,-0.00055,0.00106,-0.00014,-0.00055,1e-05,-0.0,-0.0,1.95226,2.89003,-1.71067
3348,-0.0001,0.00018,-0.00018,-0.00507,0.00731,-0.00941,0.31068,-0.01185,-0.28056,0.00296,-0.00343,-0.00176,0.00364,0.00206,0.00191,-0.00107,-0.00073,0.00035,0.01393,-0.00608,-0.01109,0.00404,0.00358,-0.00331,0.00248,-0.00086,-0.00027,0.00404,0.00017,-0.02273,-0.14582,0.14709,-0.09036,0.03038,0.01004,-0.01381,0.00949,-0.00777,-0.0041,0.00949,-0.00777,-0.0041,3e-05,-2e-05,-2e-05,0.0604,0.02513,-0.01043,0.00054,0.00936,-0.00192,0.00011,0.00049,-0.00131,0.00011,0.00049,-0.00131,1e-05,1e-05,-0.0,2.08703,2.78122,-1.72924
3349,-0.00025,0.00026,-0.0002,-0.01242,0.01045,-0.01054,0.25931,0.06825,-0.23741,0.00465,-0.00573,-0.00187,0.00479,0.00251,0.00413,-0.00123,-0.00097,0.0013,0.01227,-0.00638,-0.01319,0.00141,0.00464,-0.00546,0.00279,-0.00177,-0.00098,0.0031,0.00389,-0.02048,-0.14438,0.13927,-0.07359,0.03012,0.00747,-0.01003,0.0093,-0.00719,-0.00416,0.0093,-0.00719,-0.00416,4e-05,-2e-05,-2e-05,0.09106,0.00992,-0.02981,0.00045,0.01017,-0.00374,-0.00106,0.00108,-0.00147,-0.00106,0.00108,-0.00147,1e-05,2e-05,-0.0,2.21815,2.76818,-1.70796
3350,-0.00024,0.00018,-0.00027,-0.01169,0.00747,-0.01395,0.20259,0.10281,-0.22394,0.00634,-0.00664,-0.00137,0.00495,0.00238,0.00562,0.00012,-0.00055,0.00246,0.01136,-0.00701,-0.01188,0.00038,0.00394,-0.00406,0.00311,-0.00183,-0.00074,0.00343,0.00574,-0.01867,-0.13934,0.13606,-0.05252,0.02744,0.00411,-0.00499,0.0084,-0.00617,-0.00528,0.0084,-0.00617,-0.00528,5e-05,-1e-05,-3e-05,0.11367,-0.0035,-0.05155,-0.00115,0.01224,-0.0058,-0.00146,0.00109,-0.00079,-0.00146,0.00109,-0.00079,0.0,2e-05,-0.0,2.3369,2.76219,-1.65819
3351,-5e-05,2e-05,-0.00043,-0.00239,0.0018,-0.02193,0.18238,0.09732,-0.25342,0.0066,-0.00696,-0.00126,0.00413,0.002,0.00602,0.0015,0.00043,0.00305,0.01343,-0.00765,-0.00819,0.00124,0.00113,-0.00103,0.00317,-0.0011,-0.0004,0.00589,0.00364,-0.01821,-0.14192,0.14198,-0.03182,0.02474,0.00313,-0.00139,0.00843,-0.0057,-0.00556,0.00843,-0.0057,-0.00556,5e-05,-0.0,-3e-05,0.123,-0.00638,-0.0586,-0.00379,0.01568,-0.00634,-0.00106,0.00048,-8e-05,-0.00106,0.00048,-8e-05,-1e-05,1e-05,-0.0,2.41004,2.68436,-1.62566
3352,0.00023,-4e-05,-0.00064,0.01135,-0.00013,-0.03225,0.19958,0.06972,-0.29878,0.00568,-0.00698,-0.00143,0.00374,0.00141,0.00517,0.00133,0.00096,0.00223,0.0168,-0.00734,-0.00519,0.00198,-0.00172,-0.0001,0.00289,-0.00032,-0.00101,0.00901,-0.00095,-0.01968,-0.15547,0.15281,-0.02245,0.02482,0.00512,-0.00117,0.00998,-0.0065,-0.00393,0.00998,-0.0065,-0.00393,5e-05,-1e-05,-2e-05,0.11803,0.00088,-0.04911,-0.00546,0.01826,-0.00528,-0.00044,-0.00015,6e-05,-0.00044,-0.00015,6e-05,-1e-05,-0.0,-0.0,2.41859,2.62588,-1.65833
3353,0.00051,4e-05,-0.00072,0.02533,0.00336,-0.0366,0.21199,0.03179,-0.3064,0.00533,-0.00659,-0.00128,0.00459,0.00062,0.00356,3e-05,0.0006,0.00041,0.01726,-0.006,-0.00458,0.00159,-0.00188,-0.00109,0.00286,-6e-05,-0.00172,0.00978,-0.00377,-0.02296,-0.17134,0.155,-0.0286,0.02812,0.00903,-0.00459,0.01173,-0.00814,-0.00164,0.01173,-0.00814,-0.00164,4e-05,-3e-05,-0.0,0.10422,0.01085,-0.03592,-0.00572,0.0178,-0.00402,0.00025,-0.00031,2e-05,0.00025,-0.00031,2e-05,-1e-05,-1e-05,-0.0,2.37459,2.7155,-1.70896
3354,0.00069,0.00014,-0.00054,0.03471,0.0069,-0.02744,0.18341,-0.01046,-0.26084,0.00634,-0.00593,-0.00071,0.00617,-0.00012,0.00204,-0.00076,0.00021,-0.00124,0.01372,-0.00451,-0.00563,0.00113,0.00065,-0.00143,0.00345,-0.00062,-0.00112,0.00714,-0.00225,-0.02663,-0.18145,0.14538,-0.0499,0.03315,0.01259,-0.01019,0.01218,-0.00933,-0.00084,0.01218,-0.00933,-0.00084,4e-05,-5e-05,0.0,0.08843,0.01978,-0.02713,-0.00507,0.01481,-0.00336,0.00115,-0.0,0.00023,0.00115,-0.0,0.00023,-1e-05,-0.0,0.0,2.25809,2.92717,-1.69924
3355,0.00068,0.00011,-0.00016,0.034,0.00483,-0.00795,0.12955,-0.04954,-0.20923,0.00783,-0.00509,-0.00013,0.00766,-0.0006,0.00074,-0.00019,0.00027,-0.00213,0.00956,-0.00363,-0.00694,0.00106,0.00329,-0.00111,0.00447,-0.00181,7e-05,0.00351,0.00155,-0.02845,-0.18901,0.13869,-0.0862,0.03837,0.01274,-0.01549,0.01155,-0.0094,-0.00223,0.01155,-0.0094,-0.00223,4e-05,-5e-05,-0.0,0.07212,0.02883,-0.02135,-0.00282,0.01178,-0.00317,0.00215,0.0005,0.00018,0.00215,0.0005,0.00018,-1e-05,0.0,-0.0,2.04619,3.12719,-1.65583
3356,0.00047,-3e-05,0.00017,0.02354,-0.00142,0.00837,0.10219,-0.07413,-0.19724,0.00862,-0.00465,-8e-05,0.00846,-0.00108,-0.0007,0.0012,0.0002,-0.00242,0.00815,-0.00392,-0.00783,0.00064,0.00369,-0.00175,0.00553,-0.00266,-7e-05,0.00169,0.00302,-0.02698,-0.19763,0.14855,-0.12817,0.04227,0.00825,-0.01807,0.01122,-0.00882,-0.00441,0.01122,-0.00882,-0.00441,4e-05,-3e-05,-1e-05,0.05653,0.03919,-0.01935,0.0018,0.01031,-0.00363,0.00281,0.00099,-0.00075,0.00281,0.00099,-0.00075,-1e-05,1e-05,-0.0,1.84511,3.21968,-1.66514
3357,0.00023,-0.00012,0.0002,0.0113,-0.00511,0.01042,0.12897,-0.0689,-0.21253,0.00822,-0.0059,-0.00106,0.00804,-0.00192,-0.00195,0.00219,-0.0003,-0.00238,0.00882,-0.00575,-0.00798,-0.00017,0.00158,-0.00311,0.00571,-0.00217,-0.00172,0.00181,0.00011,-0.02236,-0.20008,0.16754,-0.15445,0.04294,0.0018,-0.01711,0.01179,-0.00825,-0.00559,0.01179,-0.00825,-0.00559,4e-05,-1e-05,-3e-05,0.05243,0.04825,-0.02356,0.00721,0.01002,-0.00483,0.0027,0.00128,-0.00217,0.0027,0.00128,-0.00217,-0.0,2e-05,-1e-05,1.83139,3.19074,-1.71937
3358,6e-05,-4e-05,0.0,0.00313,-0.00175,0.00012,0.18422,-0.02742,-0.21519,0.00655,-0.0089,-0.00298,0.00652,-0.00277,-0.00235,0.00226,-0.00071,-0.00214,0.00779,-0.00834,-0.00714,-0.00051,-0.00155,-0.00373,0.00399,-0.00066,-0.00316,0.00216,-0.00437,-0.01631,-0.19131,0.17449,-0.14723,0.04018,-0.00219,-0.01361,0.01265,-0.00783,-0.00531,0.01265,-0.00783,-0.00531,4e-05,1e-05,-3e-05,0.0715,0.0502,-0.02845,0.01002,0.01012,-0.00566,0.00169,0.00118,-0.00298,0.00169,0.00118,-0.00298,1e-05,2e-05,-1e-05,2.00907,3.094,-1.71517
3359,-7e-05,0.00015,-0.00022,-0.00333,0.00666,-0.01107,0.22368,0.02063,-0.20163,0.0039,-0.01073,-0.00455,0.00484,-0.00264,-0.00181,0.0018,-0.00055,-0.00168,0.00332,-0.01018,-0.00585,-6e-05,-0.00374,-0.00308,0.00057,0.00077,-0.00301,0.00197,-0.00587,-0.01178,-0.183,0.16167,-0.1095,0.03698,-0.00194,-0.00916,0.01302,-0.00736,-0.00446,0.01302,-0.00736,-0.00446,4e-05,1e-05,-3e-05,0.10359,0.04518,-0.02534,0.0085,0.01055,-0.00494,0.0004,0.00063,-0.00251,0.0004,0.00063,-0.00251,1e-05,1e-05,-1e-05,2.16518,3.02326,-1.60405
3360,-0.00022,0.00032,-0.00028,-0.01096,0.01342,-0.01448,0.23941,0.02471,-0.20372,0.00164,-0.00818,-0.0041,0.00383,-0.00106,-0.00084,0.00133,2e-05,-0.00105,-0.00063,-0.01081,-0.00556,0.00064,-0.00368,-0.00179,-0.00328,0.0016,-0.00139,0.00233,-0.00285,-0.01053,-0.1916,0.14281,-0.06604,0.03707,0.00087,-0.00559,0.01256,-0.00682,-0.00401,0.01256,-0.00682,-0.00401,4e-05,2e-05,-2e-05,0.1177,0.0435,-0.01474,0.0051,0.01104,-0.00331,-0.00016,-0.00019,-0.00103,-0.00016,-0.00019,-0.00103,1e-05,-0.0,-0.0,2.12621,3.04466,-1.45653
3361,-0.00033,0.00031,-0.00023,-0.01644,0.01286,-0.01183,0.2658,-0.01887,-0.23052,0.00157,-0.00211,-0.00152,0.00356,0.00096,-6e-05,0.00086,0.00057,-0.0006,0.00134,-0.01094,-0.0072,0.00078,-0.0014,-0.0007,-0.00581,0.00184,0.00054,0.00384,0.0023,-0.0114,-0.21534,0.13103,-0.04535,0.04141,0.00381,-0.00499,0.01144,-0.00638,-0.00397,0.01144,-0.00638,-0.00397,4e-05,1e-05,-2e-05,0.09592,0.05041,-0.00525,0.00444,0.01106,-0.00241,0.00022,-0.00078,0.00035,0.00022,-0.00078,0.00035,-1e-05,-1e-05,0.0,1.95716,3.1401,-1.36743
3362,-0.00029,0.00015,-0.00021,-0.01448,0.00649,-0.01056,0.31745,-0.0539,-0.25425,0.00336,0.00272,0.00113,0.00341,0.00184,0.00015,0.00035,0.00101,-0.0007,0.00833,-0.01084,-0.00944,-0.00012,0.00125,-0.00044,-0.00548,0.00138,0.00135,0.00447,0.00597,-0.01272,-0.2327,0.12429,-0.05728,0.04744,0.00551,-0.00802,0.01005,-0.00611,-0.0038,0.01005,-0.00611,-0.0038,4e-05,-0.0,-2e-05,0.05579,0.05672,-0.00105,0.00816,0.01091,-0.00252,0.00057,-0.00065,0.00043,0.00057,-0.00065,0.00043,-1e-05,-1e-05,0.0,1.84199,3.23083,-1.36622
3363,-0.0001,4e-05,-0.00026,-0.00478,0.00243,-0.01338,0.34471,-0.04495,-0.25905,0.00476,0.00266,0.00156,0.00283,0.00109,-0.00014,0.0002,0.00152,-0.00114,0.01326,-0.01024,-0.00986,-0.00155,0.00184,-0.00116,-0.0022,0.00028,0.00034,0.00253,0.00578,-0.01509,-0.2265,0.116,-0.08504,0.05179,0.00587,-0.01254,0.00869,-0.00589,-0.00341,0.00869,-0.00589,-0.00341,3e-05,-1e-05,-1e-05,0.02963,0.05563,0.00165,0.01287,0.01131,-0.0026,5e-05,5e-05,-0.00088,5e-05,5e-05,-0.00088,-0.0,0.0,-0.0,1.85042,3.23469,-1.41836
3364,0.00013,0.00013,-0.0003,0.00649,0.00587,-0.01534,0.29228,-0.02441,-0.2614,0.00512,-0.00114,-0.00018,0.00216,-0.00016,-0.00036,0.00085,0.00195,-0.00124,0.01081,-0.00976,-0.00795,-0.0021,-0.00028,-0.00202,0.00165,-0.00089,-0.00152,0.00012,0.00175,-0.01984,-0.20071,0.10593,-0.10229,0.05327,0.00638,-0.01575,0.00776,-0.00581,-0.00321,0.00776,-0.00581,-0.00321,3e-05,-1e-05,-1e-05,0.02841,0.05525,0.00467,0.0143,0.01241,-0.00232,-0.00085,0.00059,-0.00219,-0.00085,0.00059,-0.00219,1e-05,1e-05,-1e-05,1.92081,3.11291,-1.45495
3365,0.00025,0.00031,-0.00022,0.01262,0.01293,-0.01147,0.18176,-0.03145,-0.27857,0.00598,-0.00434,-0.00197,0.00229,-0.0004,4e-05,0.00181,0.00178,-0.00063,0.00272,-0.0104,-0.00579,-0.00079,-0.00314,-0.00171,0.00307,-0.00131,-0.00225,1e-05,-0.00416,-0.02566,-0.16854,0.09711,-0.10136,0.0524,0.00861,-0.0173,0.00744,-0.00604,-0.00326,0.00744,-0.00604,-0.00326,2e-05,-2e-05,-1e-05,0.03981,0.06309,0.00519,0.01197,0.01359,-0.00227,-0.00121,0.00052,-0.00215,-0.00121,0.00052,-0.00215,2e-05,1e-05,-1e-05,1.99584,2.91486,-1.42095
3366,0.00029,0.00041,-5e-05,0.01452,0.01606,-0.00304,0.08808,-0.04747,-0.30446,0.00769,-0.00396,-0.00228,0.0032,0.00093,0.00098,0.00179,0.0008,0.00028,-0.005,-0.01123,-0.00562,0.00148,-0.00379,-0.00053,0.00159,-0.0007,-0.00126,0.00131,-0.00998,-0.02813,-0.13492,0.08989,-0.09105,0.04983,0.01158,-0.01778,0.00725,-0.00616,-0.00306,0.00725,-0.00616,-0.00306,1e-05,-2e-05,-1e-05,0.05755,0.07065,0.00166,0.00827,0.01432,-0.00256,-0.00089,0.00016,-0.00095,-0.00089,0.00016,-0.00095,1e-05,0.0,-0.0,2.0553,2.76147,-1.32837
3367,0.00038,0.00032,0.00012,0.01888,0.01226,0.00562,0.05071,-0.02776,-0.31439,0.00841,-0.00071,-0.0016,0.00339,0.00306,0.00185,0.00023,-0.0006,0.00102,-0.00783,-0.00996,-0.00715,0.00251,-0.00122,-0.00043,-0.00032,-1e-05,-0.0,0.00138,-0.01371,-0.02459,-0.0994,0.08478,-0.07313,0.04641,0.01242,-0.01593,0.00652,-0.00538,-0.00231,0.00652,-0.00538,-0.00231,1e-05,-1e-05,-1e-05,0.08684,0.06604,-0.00575,0.00533,0.01453,-0.00287,-0.00013,-1e-05,0.00031,-0.00013,-1e-05,0.00031,-1e-05,-0.0,0.0,2.09964,2.72663,-1.22703
3368,0.00055,0.00014,0.00024,0.02733,0.00492,0.01209,0.0521,0.02869,-0.2865,0.00701,0.00222,-0.00114,0.00172,0.00432,0.00203,-0.00171,-0.0018,0.00143,-0.00556,-0.0066,-0.00792,0.00133,0.00184,-0.00187,-0.00026,-0.00022,3e-05,7e-05,-0.0134,-0.01759,-0.06892,0.08716,-0.04931,0.04335,0.00929,-0.01096,0.00541,-0.0037,-0.00133,0.00541,-0.0037,-0.00133,1e-05,-0.0,-1e-05,0.12171,0.05391,-0.01276,0.00431,0.01369,-0.00304,0.00105,0.00021,0.00117,0.00105,0.00021,0.00117,-2e-05,0.0,0.0,2.18231,2.72747,-1.12943
3369,0.00066,0.0,0.0003,0.03277,-0.00076,0.01486,0.06438,0.07824,-0.22391,0.00481,0.00198,-0.00127,-0.00078,0.00326,0.00142,-0.00242,-0.0021,0.00134,-0.00112,-0.00374,-0.00601,-0.00048,0.00197,-0.00281,0.00132,-0.00091,-0.00091,-0.0005,-0.00976,-0.01155,-0.05496,0.0985,-0.0358,0.04145,0.00357,-0.00586,0.00475,-0.00227,-0.00085,0.00475,-0.00227,-0.00085,2e-05,1e-05,-1e-05,0.14329,0.04984,-0.0097,0.00573,0.01085,-0.00268,0.00221,0.00064,0.00168,0.00221,0.00064,0.00168,-3e-05,1e-05,0.0,2.37493,2.60239,-1.01083
3370,0.00056,-6e-05,0.00024,0.02792,-0.00303,0.01202,0.07224,0.09461,-0.1584,0.00349,-0.00166,-0.0016,-0.00195,0.0001,0.00041,-0.00128,-0.00118,0.00062,0.00192,-0.00271,-0.00217,-0.001,-0.00061,-0.00179,0.00222,-0.00112,-0.00144,0.00131,-0.00584,-0.00831,-0.05765,0.10562,-0.04192,0.04054,-0.00037,-0.00451,0.005,-0.00208,-0.00131,0.005,-0.00208,-0.00131,3e-05,1e-05,-1e-05,0.1419,0.05759,0.00485,0.00884,0.00684,-0.00175,0.00229,0.00087,0.00153,0.00229,0.00087,0.00153,-2e-05,1e-05,0.0,2.65947,2.3514,-0.88307
