Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
813,0.00012,8e-05,-0.00025,0.00615,0.00455,-0.01268,-0.03507,-0.0678,0.02093,0.00305,-0.00557,-0.00185,-0.00331,-0.00228,-0.0017,0.00124,0.00036,-0.00037,0.00848,-0.0021,-0.00311,0.00642,-0.00516,-0.0096,-0.00124,0.00253,-0.00561,0.0003,0.01022,0.00969,0.24191,-0.14638,0.04885,-0.03236,-0.00256,0.00461,-0.01237,0.00586,0.00075,-0.01237,0.00586,0.00075,-1e-05,-1e-05,1e-05,-0.10108,-0.04829,-0.01445,0.00277,-0.00684,-0.00158,0.0026,-0.00067,0.00089,0.0026,-0.00067,0.00089,-3e-05,-2e-05,0.0,-0.05352,-2.39524,0.81853
814,0.00028,0.00014,-0.00012,0.01372,0.006,-0.00643,-0.02776,-0.0784,0.02765,0.00375,-0.00387,-8e-05,-0.00305,-0.00188,-0.0005,0.00042,5e-05,0.00011,0.00776,-0.00442,-0.00524,0.005,-0.00424,-0.009,0.00023,0.00177,-0.00545,0.00015,0.00703,0.01491,0.22316,-0.13567,0.05642,-0.02939,-0.00474,0.00704,-0.01272,0.00668,0.00134,-0.01272,0.00668,0.00134,-1e-05,-0.0,1e-05,-0.10307,-0.04672,-0.00343,0.00484,-0.00678,-0.00045,0.00209,-0.00073,0.00102,0.00209,-0.00073,0.00102,-3e-05,-2e-05,0.0,0.07506,-2.54237,0.91784
815,0.00039,0.0001,-3e-05,0.01952,0.00385,-0.00181,-0.05225,-0.08801,0.01924,0.00277,-0.00094,0.00131,-0.00205,-0.00089,0.0004,-0.00049,-0.00025,0.00038,0.00497,-0.00452,-0.00615,0.00381,-0.00149,-0.00628,0.00168,-0.0001,-0.00333,-0.00133,0.0032,0.01715,0.20089,-0.1248,0.04942,-0.02721,-0.00422,0.00603,-0.01116,0.00615,0.00199,-0.01116,0.00615,0.00199,-2e-05,0.0,1e-05,-0.08587,-0.04063,0.01092,0.0059,-0.00672,0.00123,0.00038,-0.00101,0.00063,0.00038,-0.00101,0.00063,-1e-05,-2e-05,0.0,0.14015,-2.58681,0.93272
816,0.00034,0.0,-2e-05,0.01721,-0.00013,-0.00105,-0.11686,-0.08237,0.04355,0.00148,0.00147,0.00161,-0.00038,0.00024,0.00056,-0.00108,-0.00044,0.00023,0.00169,-0.00225,-0.00569,0.00363,0.00142,-0.00371,0.00246,-0.00238,-0.00069,-0.00314,0.00113,0.01595,0.18796,-0.12435,0.03956,-0.02613,-0.00113,0.00286,-0.0091,0.00513,0.0026,-0.0091,0.00513,0.0026,-3e-05,1e-05,1e-05,-0.05661,-0.03204,0.01981,0.00531,-0.00737,0.00241,-0.00113,-0.00112,0.00027,-0.00113,-0.00112,0.00027,2e-05,-2e-05,0.0,0.23232,-2.62822,0.93777
817,0.00021,-0.00011,-3e-05,0.01077,-0.00465,-0.00118,-0.18387,-0.07068,0.1216,0.00175,0.00221,0.00107,0.00105,0.0011,0.00027,-0.00136,-0.00067,-3e-05,0.00022,-0.00022,-0.0046,0.00439,0.00256,-0.00227,0.00253,-0.00311,0.00072,-0.00286,0.00082,0.01301,0.17883,-0.13408,0.04332,-0.02574,0.00164,0.00145,-0.00826,0.00485,0.00298,-0.00826,0.00485,0.00298,-3e-05,1e-05,1e-05,-0.03295,-0.02635,0.01979,0.00266,-0.00939,0.00266,-0.00113,-0.00078,0.00047,-0.00113,-0.00078,0.00047,2e-05,-1e-05,0.0,0.26994,-2.71915,0.98395
818,0.00014,-0.00021,1e-05,0.00744,-0.00889,0.00093,-0.21402,-0.07336,0.20479,0.00307,0.0011,0.00031,0.00124,0.00114,-2e-05,-0.00131,-0.0009,-8e-05,0.00125,0.00026,-0.00318,0.0048,0.00191,-0.00137,0.00195,-0.00134,0.00052,-5e-05,0.00076,0.01007,0.16445,-0.14359,0.05896,-0.0252,0.00158,0.00337,-0.00883,0.00536,0.00287,-0.00883,0.00536,0.00287,-3e-05,1e-05,1e-05,-0.02473,-0.0275,0.01385,-0.00091,-0.0122,0.0023,-0.00025,-0.00026,0.0011,-0.00025,-0.00026,0.0011,1e-05,-0.0,0.0,0.13218,-2.79725,1.00967
819,0.00015,-0.00024,6e-05,0.00746,-0.01012,0.00365,-0.19627,-0.09231,0.21139,0.00336,-0.00128,-0.00034,-3e-05,7e-05,-0.00018,-0.0008,-0.00086,4e-05,0.00332,0.00088,-0.00171,0.00384,0.00161,-0.00054,0.00093,0.00168,-0.00023,0.00295,0.00046,0.00731,0.14843,-0.14471,0.06487,-0.02377,-0.0015,0.00619,-0.00967,0.0058,0.00229,-0.00967,0.0058,0.00229,-3e-05,2e-05,1e-05,-0.03009,-0.03725,0.00862,-0.00315,-0.01361,0.00204,9e-05,-4e-05,0.00158,9e-05,-4e-05,0.00158,-1e-05,-0.0,0.0,-0.14802,-2.80247,0.9034
820,0.00012,-0.00017,8e-05,0.00611,-0.00768,0.00456,-0.15185,-0.11116,0.12538,0.00182,-0.0032,-0.00055,-0.00171,-0.00152,-0.00047,-4e-05,-0.00054,4e-05,0.00473,0.00286,-0.0007,0.00218,0.00268,-0.00031,-0.00018,0.00379,-0.00061,0.00347,0.00079,0.00465,0.13965,-0.14183,0.04746,-0.02126,-0.00536,0.00668,-0.00967,0.00558,0.00176,-0.00967,0.00558,0.00176,-3e-05,2e-05,1e-05,-0.03972,-0.0542,0.00778,-0.00252,-0.0123,0.00228,-0.00031,-8e-05,0.00133,-0.00031,-8e-05,0.00133,-2e-05,-0.0,0.0,-0.43071,-2.76734,0.66408
821,3e-05,-0.00013,0.0001,0.00134,-0.00583,0.00518,-0.10708,-0.11404,0.02826,-0.00037,-0.00277,-0.00012,-0.0021,-0.00224,-0.00087,0.00041,-0.00022,-0.00023,0.00529,0.00464,-0.00025,0.00133,0.00339,-0.00109,-0.001,0.00394,-0.00067,0.00097,0.00239,0.00253,0.14233,-0.14557,0.0224,-0.01836,-0.00723,0.00475,-0.00876,0.00501,0.0018,-0.00876,0.00501,0.0018,-4e-05,2e-05,1e-05,-0.0417,-0.07041,0.00628,0.00027,-0.00989,0.00232,-0.00048,0.0,0.00031,-0.00048,0.0,0.00031,-3e-05,-0.0,-0.0,-0.61637,-2.75038,0.43921
822,-9e-05,-0.00014,0.00013,-0.00444,-0.00642,0.00711,-0.06807,-0.09372,0.00727,-0.00165,-4e-05,0.00042,-0.00052,-0.00108,-0.00072,0.00033,-5e-05,-0.00035,0.00607,0.00419,-2e-05,0.00181,0.00216,-0.00207,-0.00111,0.00265,-0.00073,-0.00291,0.00457,0.00173,0.15211,-0.1565,0.01088,-0.01602,-0.00654,0.0026,-0.0077,0.00467,0.00251,-0.0077,0.00467,0.00251,-4e-05,1e-05,1e-05,-0.03269,-0.07695,-0.00075,0.0031,-0.00843,0.0015,3e-05,0.0003,-0.00085,3e-05,0.0003,-0.00085,-2e-05,0.0,-0.0,-0.70278,-2.76425,0.37826
823,-0.00016,-0.0001,0.00015,-0.00775,-0.00473,0.00771,-0.03393,-0.05059,0.06245,-0.00141,0.0027,0.00039,0.00198,0.00138,0.00052,0.0001,0.0001,0.00013,0.00735,0.0014,5e-05,0.00281,-8e-05,-0.00158,-0.00035,0.00099,-0.00047,-0.00593,0.00586,0.00315,0.15383,-0.1636,0.01059,-0.01432,-0.00461,0.00111,-0.00704,0.00463,0.00359,-0.00704,0.00463,0.00359,-3e-05,1e-05,2e-05,-0.02402,-0.0749,-0.00737,0.00456,-0.00741,0.00059,0.00052,0.00056,-0.00137,0.00052,0.00056,-0.00137,-1e-05,1e-05,-1e-05,-0.75378,-2.79938,0.48782
824,-0.00015,4e-05,9e-05,-0.00733,0.00135,0.00429,-0.01301,0.00179,0.12234,-0.00037,0.00321,-0.00017,0.00376,0.00313,0.00215,0.00019,0.00029,0.00091,0.00753,-0.00209,-0.00011,0.00308,-0.00121,0.00127,0.00088,-0.00035,0.00068,-0.00628,0.00521,0.00649,0.13147,-0.15751,0.00824,-0.01234,-0.00258,-0.00022,-0.00689,0.00447,0.0044,-0.00689,0.00447,0.0044,-2e-05,-0.0,2e-05,-0.02973,-0.07029,-0.00452,0.00467,-0.00556,0.00079,0.00032,0.00056,-0.00118,0.00032,0.00056,-0.00118,-1e-05,1e-05,-0.0,-0.82784,-2.82037,0.64115
825,-8e-05,0.00013,-1e-05,-0.00421,0.00539,-0.00073,-0.01053,0.03434,0.13041,-0.00028,0.00128,-0.00097,0.00386,0.00276,0.00258,0.00058,0.00038,0.00113,0.00532,-0.00393,-0.00018,0.00187,-0.00032,0.00506,0.00165,-0.00085,0.00234,-0.00317,0.00251,0.00994,0.08753,-0.13849,0.00318,-0.0093,-0.00135,-0.00088,-0.0071,0.00399,0.00434,-0.0071,0.00399,0.00434,-2e-05,-1e-05,3e-05,-0.0518,-0.06045,0.00748,0.00452,-0.00401,0.00192,-0.00047,0.0002,-0.0008,-0.00047,0.0002,-0.0008,0.0,0.0,-0.0,-0.93208,-2.72439,0.70783
826,0.0,4e-05,-4e-05,0.00015,0.00175,-0.00221,-0.02012,0.02909,0.10005,-0.00214,-0.00141,-0.00207,0.00239,0.00085,0.00124,0.001,0.00028,0.00055,0.00229,-0.0026,0.00011,-0.00038,0.0016,0.00658,0.00121,-0.00028,0.00305,0.00181,-0.00148,0.0117,0.04626,-0.11528,0.00387,-0.00591,-0.00168,0.00022,-0.00725,0.00336,0.00346,-0.00725,0.00336,0.00346,-2e-05,-1e-05,3e-05,-0.07821,-0.0397,0.02023,0.00525,-0.00486,0.00275,-0.00135,-0.00038,-0.0005,-0.00135,-0.00038,-0.0005,0.0,-0.0,-0.0,-1.04819,-2.42961,0.66245
827,8e-05,-0.00013,3e-05,0.00423,-0.00561,0.00186,-0.03916,0.00574,0.07994,-0.00447,-0.00317,-0.00306,0.00055,-0.00095,-0.00071,0.00132,0.00014,-0.00025,0.00095,0.00068,0.00079,-0.00259,0.0024,0.00394,-0.00017,0.00055,0.00181,0.00488,-0.00521,0.01108,0.03152,-0.09932,0.01186,-0.00407,-0.00315,0.00248,-0.00662,0.00276,0.00243,-0.00662,0.00276,0.00243,-3e-05,-1e-05,2e-05,-0.09084,-0.01552,0.02636,0.00644,-0.00768,0.00273,-0.00179,-0.00072,-0.0002,-0.00179,-0.00072,-0.0002,0.0,-1e-05,0.0,-1.16916,-2.02631,0.5688
828,0.00011,-0.0002,0.00016,0.00569,-0.009,0.00851,-0.07675,-0.00512,0.0801,-0.00464,-0.0036,-0.00305,-0.00031,-0.00162,-0.00143,0.0012,7e-05,-0.00058,0.0009,0.00272,0.00198,-0.00403,0.00057,-0.00063,-0.00126,0.00049,-0.0006,0.00355,-0.00694,0.0086,0.04467,-0.09472,0.01991,-0.00492,-0.00464,0.00423,-0.005,0.00223,0.00174,-0.005,0.00223,0.00174,-3e-05,0.0,1e-05,-0.0786,-0.00367,0.02331,0.00636,-0.01005,0.0021,-0.00134,-0.00046,2e-05,-0.00134,-0.00046,2e-05,0.0,-1e-05,0.0,-1.27706,-1.73448,0.48628
829,5e-05,-0.00013,0.00026,0.00271,-0.00683,0.0131,-0.13461,-0.00738,0.06821,-0.00185,-0.00319,-0.00187,0.00014,-0.00115,-0.00021,0.00014,-5e-05,-0.00032,-0.00017,0.00216,0.0035,-0.00478,-0.00258,-0.00285,-0.00147,-0.00052,-0.00205,-0.00079,-0.00621,0.0062,0.06715,-0.094,0.02346,-0.0074,-0.00565,0.00492,-0.00338,0.00199,0.00125,-0.00338,0.00199,0.00125,-3e-05,1e-05,0.0,-0.04734,-0.00819,0.01249,0.00431,-0.01045,0.00115,9e-05,0.00014,1e-05,9e-05,0.00014,1e-05,-0.0,0.0,-0.0,-1.32457,-1.69174,0.4321
830,-6e-05,-5e-05,0.00026,-0.00323,-0.00337,0.01298,-0.18624,-0.02654,0.03292,0.00218,-0.00278,-0.00051,0.00096,-0.0002,0.00177,-0.00138,-0.00019,0.00018,-0.00188,0.00058,0.00416,-0.00504,-0.00374,-0.00132,-0.0014,-0.00135,-0.00132,-0.00434,-0.00465,0.00556,0.08182,-0.08758,0.02288,-0.00932,-0.0063,0.00505,-0.00299,0.00225,0.00078,-0.00299,0.00225,0.00078,-3e-05,2e-05,-0.0,-0.01733,-0.01852,2e-05,0.00183,-0.009,0.00018,0.00188,0.00041,-7e-05,0.00188,0.00041,-7e-05,-1e-05,0.0,-0.0,-1.28353,-1.83944,0.40524
831,-0.00014,-2e-05,0.00015,-0.00685,-0.00168,0.00749,-0.18857,-0.05974,-0.00494,0.0052,-0.00284,5e-05,0.00115,0.00035,0.00256,-0.00197,-0.00025,0.00045,-0.00126,-0.00048,0.00282,-0.00446,-0.00156,0.00167,-0.00124,-0.00144,0.00074,-0.00452,-0.00433,0.00494,0.08877,-0.07406,0.01369,-0.00975,-0.00695,0.0044,-0.00349,0.00276,0.00051,-0.00349,0.00276,0.00051,-2e-05,2e-05,-0.0,-0.00962,-0.02348,-0.0058,0.00138,-0.00674,-0.00033,0.00267,0.00018,-0.00017,0.00267,0.00018,-0.00017,-2e-05,-0.0,-0.0,-1.18345,-2.02415,0.37776
832,-8e-05,-2e-05,-5e-05,-0.00373,-0.00063,-0.0023,-0.12398,-0.07669,-0.0374,0.00625,-0.00293,-0.0001,0.00061,0.00022,0.0016,-0.00124,-0.00023,0.00034,0.002,-0.00122,0.00018,-0.00296,0.00161,0.00377,-0.00081,-0.00146,0.00263,-0.00174,-0.00537,0.00119,0.09639,-0.05935,-0.00544,-0.0095,-0.00749,0.00255,-0.00341,0.00292,0.00057,-0.00341,0.00292,0.00057,-2e-05,2e-05,-1e-05,-0.02583,-0.01918,-0.00324,0.00367,-0.00502,-0.00031,0.00179,-0.00015,-0.00053,0.00179,-0.00015,-0.00053,-1e-05,-1e-05,-0.0,-1.0721,-2.1287,0.30383
833,9e-05,1e-05,-0.00023,0.00447,0.00168,-0.01126,-0.0315,-0.06677,-0.06656,0.00564,-0.00181,7e-05,-0.00022,7e-05,0.00015,-0.0003,-0.00021,0.00012,0.00408,-0.002,-0.00154,-0.00159,0.00276,0.00425,-0.00083,-0.00167,0.00349,0.00116,-0.00596,-0.00392,0.09915,-0.05057,-0.01825,-0.00917,-0.00663,0.00049,-0.00211,0.00222,0.00068,-0.00211,0.00222,0.00068,-3e-05,2e-05,-0.0,-0.04058,-0.00899,0.00011,0.00579,-0.00459,-0.00034,0.0003,-0.00031,-0.00082,0.0003,-0.00031,-0.00082,-0.0,-1e-05,-0.0,-0.97072,-2.07189,0.19352
834,0.00023,9e-05,-0.00026,0.01133,0.00485,-0.01299,0.01334,-0.04717,-0.07776,0.00399,0.00074,0.00119,-0.00077,0.00038,-0.00022,-7e-05,-0.0001,0.00017,0.00214,-0.00236,-0.00128,-0.00172,0.00179,0.00368,-0.00235,-0.00106,0.00322,0.0016,-0.00484,-0.00487,0.08089,-0.05094,-0.00967,-0.00792,-0.00361,-0.00036,-0.00026,0.00082,0.00061,-0.00026,0.00082,0.00061,-3e-05,1e-05,-0.0,-0.02686,-0.00168,-0.00288,0.00397,-0.00492,-0.00074,-0.00064,-0.00026,-0.00036,-0.00064,-0.00026,-0.00036,0.0,-0.0,-0.0,-0.89508,-1.81811,0.1113
835,0.00024,0.00017,-0.00013,0.01176,0.00742,-0.00697,-0.03017,-0.03335,-0.0629,0.00225,0.00296,0.00268,-0.00067,0.00069,0.00068,-0.00038,0.00014,0.00044,-0.00224,-0.00203,-0.00024,-0.00341,0.00121,0.00363,-0.00481,0.00105,0.0026,-0.0004,-0.00301,-0.00066,0.04213,-0.05762,0.01066,-0.00528,-0.0003,0.00027,0.00132,-0.00045,0.00049,0.00132,-0.00045,0.00049,-2e-05,0.0,0.0,0.00987,-0.00496,-0.01025,-0.00135,-0.00441,-0.00111,-0.00123,-0.0001,0.00076,-0.00123,-0.0001,0.00076,-0.0,-0.0,0.0,-0.86376,-1.45331,0.08551
836,0.00014,0.00022,4e-05,0.00684,0.00889,0.00116,-0.10906,-0.03631,-0.04511,0.0019,0.00283,0.00347,-0.00017,0.00029,0.00161,-0.00066,0.0002,0.00056,-0.00581,-0.00145,2e-05,-0.00501,0.00261,0.0051,-0.00614,0.00328,0.00274,-0.00268,-0.00223,0.00342,0.00268,-0.06313,0.02099,-0.00237,0.00051,0.0016,0.0024,-0.00079,0.00041,0.0024,-0.00079,0.00041,-1e-05,0.0,0.0,0.03499,-0.01798,-0.01461,-0.00565,-0.00154,-0.00094,-0.00165,-5e-05,0.00151,-0.00165,-5e-05,0.00151,-1e-05,0.0,0.0,-0.86124,-1.14732,0.07717
837,6e-05,0.00024,0.00014,0.00292,0.00887,0.00604,-0.12495,-0.06387,-0.0514,0.00328,0.0006,0.00312,-2e-05,-0.00081,0.00127,-0.00058,-3e-05,0.00025,-0.00699,-0.00117,-0.00058,-0.005,0.00445,0.00673,-0.0049,0.00346,0.00347,-0.00319,-0.00316,0.00213,-0.02337,-0.05819,0.01121,-8e-05,-0.00163,0.00263,0.00326,-0.0004,0.00038,0.00326,-0.0004,0.00038,0.0,1e-05,-0.0,0.02232,-0.03109,-0.01232,-0.00546,0.00309,-0.00033,-0.0014,-0.00022,0.00103,-0.0014,-0.00022,0.00103,-0.0,-0.0,0.0,-0.86614,-0.99831,0.02192
838,0.0001,0.00017,0.00014,0.00458,0.00602,0.00639,-0.06108,-0.09364,-0.07384,0.00459,-0.00141,0.00211,-0.00033,-0.00182,-0.00037,-0.0002,-0.00033,-0.00045,-0.00618,-0.00152,-0.00119,-0.00361,0.0043,0.00637,-0.00182,0.00167,0.00333,-0.00156,-0.0046,-0.00466,-0.03704,-0.03818,-0.01075,0.00205,-0.00424,0.00247,0.00412,-0.00024,0.00053,0.00412,-0.00024,0.00053,1e-05,1e-05,-1e-05,-0.01798,-0.03166,-0.00692,-0.00188,0.00619,1e-05,-0.00074,-0.00042,-0.00026,-0.00074,-0.00042,-0.00026,0.0,-1e-05,-0.0,-0.90815,-0.94884,-0.10007
839,0.00018,2e-05,8e-05,0.00886,8e-05,0.0039,-0.0033,-0.08232,-0.07618,0.00426,-0.00129,0.00143,-0.00013,-0.00195,-0.00195,-2e-05,-0.00051,-0.00117,-0.00433,-0.00228,-0.00122,-0.00218,0.00201,0.00391,0.00093,-8e-05,0.00171,0.00061,-0.00473,-0.01147,-0.04663,-0.00993,-0.02659,0.00457,-0.00453,0.00128,0.00488,-0.00096,0.00078,0.00488,-0.00096,0.00078,1e-05,0.0,-0.0,-0.04864,-0.0149,-0.00479,0.00101,0.00479,-0.00047,-0.00036,-0.00038,-0.00097,-0.00036,-0.00038,-0.00097,1e-05,-0.0,-0.0,-1.00949,-0.84667,-0.2185
840,0.00018,-0.00014,1e-05,0.00917,-0.00602,0.00097,-0.01054,-0.02457,-0.04027,0.0031,0.00056,0.00151,0.00105,-0.00107,-0.00218,-0.00026,-0.00052,-0.00145,-0.00229,-0.00238,-0.00055,-0.00153,-0.00035,0.00143,0.00219,-0.00056,-0.0002,0.00117,-0.00331,-0.0118,-0.06276,0.01386,-0.02613,0.0072,-0.00219,0.00012,0.00545,-0.00242,0.00066,0.00545,-0.00242,0.00066,1e-05,-1e-05,1e-05,-0.04345,0.00633,-0.00796,0.0003,0.0002,-0.0014,-0.00015,-0.00014,-0.00045,-0.00015,-0.00014,-0.00045,1e-05,-0.0,-0.0,-1.10136,-0.58054,-0.24982
841,8e-05,-0.00021,-2e-05,0.00407,-0.00843,-0.00014,-0.04074,0.0345,0.00463,0.0026,0.00232,0.00181,0.0022,0.00023,-0.00111,-0.00041,-0.00026,-0.00106,-0.00106,-0.00093,0.00073,-0.00125,-0.00096,0.00077,0.00242,-5e-05,-0.00099,-0.00053,-0.00188,-0.00611,-0.08957,0.02853,-0.01941,0.00948,0.00052,-0.00044,0.00599,-0.00396,-1e-05,0.00599,-0.00396,-1e-05,1e-05,-2e-05,1e-05,-0.01422,0.01328,-0.01217,-0.00346,-0.00319,-0.0018,0.00014,0.00014,0.00054,0.00014,0.00014,0.00054,1e-05,0.0,0.0,-1.09951,-0.19575,-0.22102
842,-3e-05,-0.00016,3e-05,-0.00142,-0.00683,0.00213,-0.03083,0.05378,0.00727,0.00287,0.00295,0.00197,0.00195,0.00105,-3e-05,7e-05,0.00023,-0.00031,-0.00116,0.00122,0.00219,-0.00049,-0.00034,0.00166,0.00196,0.0008,-0.00054,-0.0034,-0.00166,-0.00231,-0.1171,0.03874,-0.02239,0.01134,0.00147,-0.00084,0.00654,-0.00479,-0.00089,0.00654,-0.00479,-0.00089,2e-05,-3e-05,1e-05,0.00553,0.00536,-0.01363,-0.00732,-0.003,-0.00149,0.0003,0.00038,0.00095,0.0003,0.00038,0.00095,1e-05,1e-05,0.0,-1.02148,0.12959,-0.24752
843,-5e-05,-9e-05,0.00013,-0.0024,-0.00426,0.0065,0.01675,0.03211,-0.04592,0.00303,0.00279,0.0021,0.00039,0.00098,0.00015,0.00089,0.00054,0.0003,-0.00152,0.00225,0.003,0.00083,-0.00023,0.00228,0.00079,0.0015,9e-05,-0.00572,-0.0021,-0.00574,-0.132,0.04843,-0.0366,0.01284,0.00049,-0.0014,0.0069,-0.00461,-0.00157,0.0069,-0.00461,-0.00157,3e-05,-2e-05,-0.0,-0.0033,-0.00377,-0.01361,-0.00808,-0.00017,-0.00124,5e-05,0.00045,0.00052,5e-05,0.00045,0.00052,2e-05,1e-05,0.0,-0.95271,0.27403,-0.38146
844,2e-05,-3e-05,0.00017,0.0008,-0.00204,0.00839,0.06193,-0.00647,-0.10722,0.00251,0.00237,0.00209,-0.00101,0.00039,-0.0003,0.00145,0.00044,0.00053,-0.00031,0.00153,0.00239,0.00187,-0.00083,0.00143,-0.00016,0.00154,4e-05,-0.00604,-0.0016,-0.01283,-0.13433,0.05728,-0.04914,0.01425,-0.0013,-0.00146,0.00692,-0.00388,-0.00204,0.00692,-0.00388,-0.00204,3e-05,-1e-05,-1e-05,-0.03254,-0.00965,-0.01339,-0.00448,0.0038,-0.00136,-0.00039,0.0001,-5e-05,-0.00039,0.0001,-5e-05,2e-05,0.0,0.0,-0.94999,0.32159,-0.54492
845,9e-05,5e-05,0.0001,0.00434,0.00148,0.00447,0.10182,-0.04025,-0.12072,0.00131,0.00168,0.00156,-0.00117,-0.00016,-0.00084,0.00147,0.0001,0.00033,0.00279,2e-05,0.0003,0.00214,-0.00103,-0.00062,0.00036,0.00061,-0.00066,-0.00427,0.00025,-0.01624,-0.13976,0.0673,-0.05041,0.0163,-0.00313,-0.00017,0.00656,-0.00324,-0.00239,0.00656,-0.00324,-0.00239,4e-05,-1e-05,-1e-05,-0.06036,-0.0162,-0.01052,0.0012,0.00741,-0.00124,-0.00051,-0.00047,2e-05,-0.00051,-0.00047,2e-05,1e-05,-1e-05,0.0,-1.00673,0.47132,-0.64109
846,0.00011,0.00014,-4e-05,0.00541,0.00573,-0.00237,0.16175,-0.06141,-0.08283,-0.00013,0.00051,0.00047,-0.00038,-0.00053,-0.00112,0.00085,-0.00023,-0.00016,0.00584,-0.00147,-0.00195,0.00253,-0.00126,-0.00319,0.00194,-0.00088,-0.00174,-0.00156,0.00185,-0.01344,-0.16511,0.08553,-0.04554,0.01966,-0.00499,0.00229,0.00601,-0.00288,-0.00237,0.00601,-0.00288,-0.00237,3e-05,-0.0,-1e-05,-0.07152,-0.01738,-0.00358,0.00469,0.00833,-0.00057,-0.00021,-0.00064,0.00051,-0.00021,-0.00064,0.00051,0.0,-1e-05,0.0,-1.05428,0.80428,-0.65985
847,6e-05,0.00015,-0.0001,0.0031,0.00661,-0.00551,0.22148,-0.06471,-0.03659,-0.00095,-0.00068,-0.0006,0.00049,-0.0005,-0.00067,-0.00021,-0.00054,-0.0004,0.00632,-0.00291,-0.00236,0.00411,-0.00359,-0.00581,0.00258,-0.00175,-0.00315,0.00111,0.00239,-0.00848,-0.20855,0.11141,-0.04309,0.02365,-0.00632,0.00452,0.00569,-0.00268,-0.0019,0.00569,-0.00268,-0.0019,3e-05,-0.0,-1e-05,-0.0678,-0.00097,0.00099,0.00415,0.0053,-0.00037,0.00027,-0.00016,0.00061,0.00027,-0.00016,0.00061,-1e-05,-0.0,0.0,-1.00465,1.19157,-0.64597
848,-5e-05,5e-05,-5e-05,-0.00244,0.00245,-0.00261,0.22077,-0.03581,-0.02658,-0.00014,-0.00079,-0.00076,0.00121,0.00031,0.0007,-0.00085,-0.00079,0.00018,0.00374,-0.00382,-0.0008,0.00602,-0.00756,-0.00773,0.00164,-0.00125,-0.00466,0.00324,0.00384,-0.00651,-0.247,0.12749,-0.04466,0.02642,-0.00559,0.00467,0.00595,-0.0028,-0.00164,0.00595,-0.0028,-0.00164,3e-05,-1e-05,-1e-05,-0.06087,0.02886,-0.00548,0.00193,0.00012,-0.00181,0.00076,0.00049,8e-05,0.00076,0.00049,8e-05,-1e-05,1e-05,-0.0,-0.82716,1.46814,-0.64826
