Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2208,-8.12518,34.14874,-6.63691,0.27168,-2.95122,0.67809,-13.50367,36.83873,-5.47691,1.60327,-3.87629,-0.77837,-8.78054,37.62132,-7.53928,1.36732,-0.97341,0.84995,4.58529,44.57755,-7.70292,47.90609,-49.95321,-3.62716,0.63541,1.47117,-0.34292,2.45688,-0.56685,0.09104,0.99704,-1.72048,-0.58716,1.78397,-0.5851,0.61413,0.14495,-0.19856,-0.11544,0.26576,-0.08026,0.20425
2209,-10.50207,33.26182,-6.92529,-1.5383,-3.35288,0.88667,-21.71553,31.32091,-7.46577,-3.67475,-9.7684,0.62496,-8.96926,38.58964,-7.83595,1.13915,-0.81486,0.68162,-10.79434,28.64446,-9.15609,42.65952,-44.41954,-6.69648,-0.25209,3.44182,0.25833,2.55434,-1.11354,0.75917,0.22945,-0.28685,-0.07597,2.121,-0.7481,0.57985,-0.04355,0.11718,0.02992,0.26361,-0.09612,0.16836
2210,-12.24398,32.7066,-7.30248,-3.67496,-3.52898,0.92666,-23.36309,27.78332,-9.26964,-10.51936,-12.306,0.77049,-9.05183,39.43464,-8.17221,0.90392,-0.68952,0.53375,-19.08995,19.06506,-9.86814,28.56156,-42.26432,0.15987,-1.21306,6.81643,0.96962,0.33529,0.32955,0.64853,-0.39656,1.14689,0.40109,1.35156,-0.42093,0.2827,-0.19801,0.30857,0.11295,0.12347,-0.06094,0.06703
2211,-12.76701,32.32362,-7.41931,-2.9761,-3.61422,0.70689,-20.96234,25.4248,-9.10538,-8.22435,-11.34379,-0.25406,-8.95641,40.07846,-8.41779,0.81461,-0.66127,0.51199,-10.97809,16.65184,-9.24329,16.5067,-44.43014,9.70441,-1.54606,8.47893,1.03286,-2.49638,2.02076,0.1317,-0.54497,1.16551,0.35343,0.26992,-0.15242,0.08069,-0.23233,0.16555,0.03856,-2e-05,-0.0575,0.02546
2212,-12.66422,32.66596,-7.38866,0.33424,-3.9732,0.44794,-21.22973,25.21482,-8.08498,3.24394,-9.47892,-0.67936,-8.78479,40.63301,-8.52542,0.7838,-0.66684,0.58967,4.23232,20.30789,-8.42416,14.05254,-49.82551,12.38619,-0.45139,6.66289,0.20963,-3.9472,1.9197,-0.07786,-0.10871,-0.02727,-0.0131,-0.37577,-0.38849,0.12381,-0.1362,-0.11818,-0.08002,-0.05239,-0.11978,0.05262
2213,-12.70983,34.47695,-7.53737,2.70271,-4.46145,0.36147,-26.50339,29.59,-8.07844,11.29687,-8.98485,-0.03983,-8.6598,41.29851,-8.56439,0.5656,-0.57936,0.64436,6.6067,27.85832,-9.38937,15.78333,-53.52177,9.31629,1.95161,3.56685,-0.62465,-2.95132,0.90193,-0.223,0.94635,-1.05911,0.01425,-0.32685,-0.70853,0.19442,0.08456,-0.22228,-0.05513,-0.08063,-0.17699,0.06162
2214,-12.54138,37.1265,-7.7954,1.7377,-4.54775,0.38519,-30.07442,36.98264,-8.38953,7.26872,-9.17719,0.31274,-8.58763,42.13938,-8.60771,0.11645,-0.40264,0.59579,-6.01576,36.62799,-10.71834,14.04916,-51.12301,10.73738,3.84903,3.85549,-0.32598,0.01458,-0.02068,-0.37688,2.13609,-0.91063,0.68768,0.34239,-0.78837,0.17573,0.33815,-0.05681,0.12761,-0.07285,-0.17361,0.02919
2215,-11.57728,38.52378,-7.80324,-1.10286,-4.19146,0.32437,-25.64396,41.11759,-7.43074,-2.51419,-7.9357,-0.23363,-8.52639,43.07084,-8.68376,-0.39014,-0.23246,0.45777,-14.89959,43.51299,-9.12091,11.7799,-44.2166,17.72667,3.123,8.20302,0.93497,2.93895,-0.98717,-0.08804,2.34214,0.1321,1.25633,1.25877,-0.82748,0.19619,0.41757,0.19153,0.26646,0.02961,-0.13245,0.014
2216,-10.74155,37.86864,-7.6178,-2.95483,-4.27915,0.12137,-18.58445,37.77967,-6.12606,-6.39334,-6.42125,-0.6615,-8.47036,44.20847,-8.8311,-0.94169,-0.06573,0.28325,-9.72826,42.84172,-5.82334,15.5348,-39.61214,19.61182,0.24085,11.51625,1.87477,3.50211,-1.61498,0.52345,1.33166,0.90863,0.9857,1.70261,-0.98032,0.33513,0.27239,0.29593,0.2145,0.15825,-0.132,0.06194
2217,-11.15193,36.73286,-7.65632,-3.04907,-5.61986,-0.12868,-17.65138,30.27666,-6.51722,-2.38738,-7.95351,-0.32965,-8.43054,45.72104,-9.08267,-1.67749,0.19285,0.1412,0.67923,33.24003,-5.60429,23.53826,-41.97261,12.22712,-1.83199,10.27864,1.79285,1.33485,-0.91487,0.66932,0.32033,0.76288,0.29357,1.23046,-0.97607,0.4681,0.10183,0.19821,0.06824,0.16681,-0.18082,0.14209
2218,-12.3693,36.87362,-8.04931,-2.58554,-8.03799,-0.40802,-21.59151,26.31235,-8.31063,2.33738,-13.17546,-0.24734,-8.42922,47.26458,-9.40285,-2.54555,0.55039,0.06098,6.7381,22.96393,-9.72134,29.12089,-49.11041,3.94076,-1.23905,6.92912,1.03897,-1.17095,1.02817,-0.01244,0.21678,0.07879,0.04331,0.31862,-0.46702,0.39808,0.0429,-0.00467,-0.02112,0.0507,-0.15716,0.16115
2219,-12.46359,38.99993,-8.52993,-3.00946,-10.78948,-0.83242,-21.17354,31.53081,-9.49387,0.7254,-19.92365,-1.75403,-8.43484,48.31491,-9.6429,-3.41767,0.92773,-0.04339,7.65873,21.7055,-15.19164,29.05572,-55.86096,1.87969,1.13347,4.47049,0.08762,-2.0983,2.27786,-0.69875,0.70134,-0.59282,0.30882,-0.27937,0.13954,0.15054,0.04604,-0.16437,-0.0273,-0.04782,-0.03658,0.0823
2220,-11.91722,41.3021,-8.77013,-3.99509,-12.36715,-1.34173,-17.39055,39.45481,-8.8869,-5.05821,-23.43215,-4.06904,-8.45703,48.84239,-9.79078,-4.32548,1.37953,-0.1973,3.07445,26.40254,-17.79177,23.23984,-57.7501,3.82577,3.22416,2.47883,-0.69405,-2.22092,1.73122,-0.65488,1.13359,-1.07373,0.56759,-0.38435,0.17733,-0.06529,0.06905,-0.17087,0.02357,-0.0359,0.03543,-0.01917
2221,-13.16938,41.387,-8.79868,-4.33089,-11.99469,-1.6805,-19.96196,38.55965,-7.47991,-7.13004,-21.90718,-5.07531,-8.54951,49.24839,-10.01054,-5.39459,2.034,-0.31275,-6.00555,24.96995,-16.43366,12.96369,-51.38009,5.46262,3.7425,0.89689,-0.83113,-2.25427,1.08403,-0.55263,1.26834,-1.05399,0.65964,-0.07623,-0.10861,-0.1446,0.12574,-0.01301,0.12544,0.05483,0.00053,-0.05513
2222,-15.90151,40.03894,-8.98258,-4.22226,-11.01564,-1.75723,-28.63083,30.53455,-7.48699,-3.80677,-20.21222,-4.18978,-8.68862,49.85139,-10.3536,-6.68427,2.90595,-0.35903,-12.80752,15.94558,-14.98191,4.33713,-40.77571,6.13921,2.70513,1.69037,-0.21624,-1.9628,1.42765,-0.83374,1.07661,-0.27633,0.75357,0.34463,-0.28976,-0.04933,0.16168,0.21208,0.2252,0.10146,-0.07628,-0.00681
2223,-17.55384,39.31853,-9.40499,-4.98207,-10.60601,-1.75041,-33.6944,25.47275,-9.19486,-1.71372,-21.02821,-2.87587,-8.79439,50.57374,-10.70076,-8.14217,3.9318,-0.38851,-13.93391,10.74332,-15.97336,2.47817,-35.20434,6.62532,1.39748,4.71914,0.45697,-1.42697,1.66777,-0.83528,0.77424,0.49779,0.81171,0.45441,-0.42421,0.17147,0.12431,0.30738,0.22417,0.02483,-0.12889,0.06608
2224,-17.37611,39.56117,-9.69746,-6.80666,-10.46171,-1.94096,-31.9325,26.93605,-10.21074,-4.13417,-21.28327,-2.95414,-8.81601,51.12071,-10.92688,-9.67777,5.05087,-0.45503,-12.94158,15.79115,-17.60348,3.5063,-36.89773,7.89996,1.26304,6.82661,0.41257,-0.60062,1.09764,-0.28709,0.6965,0.23139,0.69994,0.39507,-0.53162,0.31359,0.05962,0.15114,0.1049,-0.0785,-0.1312,0.09076
2225,-16.79433,40.14067,-9.60924,-8.53516,-10.46451,-2.46864,-29.57631,30.98256,-8.78438,-5.45447,-20.40777,-4.84889,-8.77254,51.31644,-10.99532,-11.25154,6.25803,-0.57723,-11.85697,22.71168,-18.31083,1.72718,-39.4511,10.8384,2.06848,5.92863,-0.2583,0.39497,0.15994,0.27166,0.73524,-0.68003,0.43878,0.46764,-0.5572,0.26307,0.01091,-0.08696,-0.03688,-0.09257,-0.11314,0.05923
2226,-16.6759,41.06239,-9.41186,-10.22006,-10.89944,-3.09307,-30.18245,33.51394,-6.52166,-4.26214,-21.87074,-7.01614,-8.74559,51.23838,-10.9485,-12.9108,7.64851,-0.72618,-11.77568,20.58434,-18.66203,-1.92619,-37.07108,14.33784,2.31367,3.37811,-0.81226,1.12572,-0.40911,0.26765,0.52851,-1.01188,0.15189,0.58572,-0.47748,0.09885,-0.03806,-0.13897,-0.09427,-0.03752,-0.10074,0.01114
2227,-17.64311,42.0568,-9.56532,-12.7314,-10.51387,-3.28286,-33.73666,32.96586,-6.35077,-7.1812,-24.18863,-7.25054,-8.85798,51.04619,-10.94847,-14.68736,9.34691,-0.78307,-20.31165,11.76151,-19.21371,-2.59128,-31.59374,15.07169,1.55258,1.75369,-0.79512,1.06799,-0.28763,-0.18612,0.16421,-0.6863,-0.03969,0.50965,-0.3575,-0.01878,-0.08964,-0.03213,-0.07499,0.0112,-0.09478,-0.01035
2228,-19.47678,42.11546,-10.03593,-15.90318,-8.39111,-2.96116,-38.92495,30.91599,-8.54866,-16.7389,-22.88166,-5.59355,-9.07342,50.80119,-11.0852,-16.56978,11.23676,-0.70667,-40.21995,7.32909,-20.56279,3.13485,-29.20692,10.91376,0.7574,2.00257,-0.3157,0.23234,0.29708,-0.51241,0.10994,-0.58442,-0.03029,0.31674,-0.29403,0.0149,-0.09161,-0.00288,-0.05847,0.0458,-0.08434,0.01336
2229,-20.61919,41.23923,-10.37275,-18.90726,-5.65297,-2.61584,-42.58993,29.82281,-10.69261,-25.47768,-18.09782,-3.99188,-9.1938,50.62758,-11.22668,-18.58815,13.05647,-0.60105,-57.01889,11.44937,-22.44212,11.65567,-31.9436,4.71843,0.70357,3.40781,0.22553,-0.70024,1.05731,-0.54438,0.43346,-0.74215,0.19743,0.25226,-0.23652,0.14944,-0.02647,-0.04676,-0.04302,0.07912,-0.05372,0.05937
2230,-20.86225,40.4214,-10.36444,-21.6512,-2.97175,-2.44967,-43.33805,28.61882,-10.86715,-27.46863,-11.41744,-3.22848,-9.18135,50.59585,-11.25178,-20.72333,14.74925,-0.50507,-58.432,19.71909,-21.69571,14.31134,-38.21752,2.58411,1.86656,5.06171,0.43542,-1.20708,1.67643,-0.54611,0.86953,-0.41462,0.76292,0.2873,-0.12941,0.2406,0.07028,0.03966,0.07026,0.07699,-0.00879,0.08089
2231,-21.08228,40.263,-10.1856,-24.92566,-0.54517,-2.31924,-41.0732,26.75104,-9.5042,-28.68379,-4.67557,-2.95708,-9.18246,50.45259,-11.17542,-22.82322,16.38819,-0.37471,-53.74476,27.65499,-17.1065,10.30441,-47.8426,5.99626,3.81491,6.15625,0.34379,-1.35227,1.77185,-0.5828,1.23929,0.31699,1.59379,0.28396,-0.11507,0.22661,0.18058,0.20592,0.28665,0.03729,0.00567,0.06406
2232,-21.70165,40.47739,-10.07921,-29.07289,1.35238,-2.05969,-37.12047,25.64423,-8.25561,-36.6783,-0.87731,-2.71756,-9.30239,50.06632,-11.09288,-24.84336,18.04155,-0.15663,-58.95561,31.07832,-12.15629,7.01816,-56.32064,9.68867,4.0643,5.87305,0.24033,-1.20682,1.33215,-0.47045,1.20222,0.42432,1.7335,0.37228,-0.34747,0.20007,0.23833,0.17798,0.37647,0.03323,-0.05466,0.05386
2233,-22.44987,40.73503,-10.11918,-33.6242,3.18506,-1.57493,-34.15593,26.38615,-8.07516,-49.20964,-0.07098,-2.13362,-9.44936,49.69545,-11.05774,-26.87665,19.62119,0.15512,-74.21023,29.67778,-10.37887,3.26608,-52.10434,10.86951,1.03517,4.35278,0.17104,-0.53977,0.65613,-0.15173,0.46239,-0.3171,0.46344,0.65228,-0.64832,0.22274,0.1395,-0.02936,0.16599,0.08716,-0.14603,0.07211
2234,-23.31048,40.78933,-10.22428,-37.50042,5.70719,-0.94062,-35.05032,28.41414,-8.64981,-58.04979,2.51046,-1.17059,-9.49551,49.46838,-11.06113,-28.85511,20.86777,0.51045,-88.84843,30.85727,-11.45826,-7.63386,-35.44299,12.94693,-2.41121,2.69406,0.15707,0.34979,0.05386,0.17067,-0.3227,-1.0492,-1.00724,0.80502,-0.63534,0.17963,-0.0119,-0.14121,-0.10585,0.11631,-0.15824,0.06385
2235,-24.16761,40.22569,-10.27803,-40.72589,8.86967,-0.26466,-38.86378,28.23534,-9.19436,-61.34205,8.87662,-0.05157,-9.4865,49.33466,-11.07405,-30.76136,21.76468,0.87795,-97.84567,35.91677,-12.33774,-17.8943,-23.24825,15.64443,-2.40211,1.83137,0.24622,0.78,-0.00996,0.16656,-0.2485,-1.1241,-1.00016,0.58583,-0.20628,-0.01251,-0.02593,-0.05727,-0.10544,0.0615,-0.05271,-0.00831
2236,-24.32903,39.44735,-10.22565,-44.20443,11.78878,0.42922,-41.41343,24.61993,-9.23047,-63.18893,14.53175,0.87454,-9.50804,49.32153,-11.04546,-32.77822,22.57379,1.28739,-102.38378,37.20679,-11.25224,-12.87932,-24.14757,13.4304,0.95321,2.13342,0.21121,0.53677,0.57781,-0.15258,0.46591,-0.6442,0.32961,0.18361,0.25805,-0.17134,0.04622,0.10061,0.10736,-0.06296,0.07364,-0.07822
2237,-24.08078,39.24466,-10.10165,-47.83735,13.62981,1.08114,-42.3151,22.01327,-8.7354,-66.06329,16.6507,1.36558,-9.53667,49.34186,-10.96876,-34.91456,23.39602,1.7714,-107.20748,35.1951,-9.20193,3.88309,-31.04581,7.50665,4.14098,3.30886,-0.07424,-0.15607,1.1609,-0.37214,0.87338,-0.18615,1.43593,-0.08581,0.30413,-0.07786,0.01981,0.17825,0.21182,-0.18537,0.09662,-0.05987
2238,-24.6038,39.33532,-9.98223,-51.04642,14.46006,1.66427,-44.76176,23.40182,-8.20917,-70.4818,18.02053,1.74346,-9.5203,49.2044,-10.89299,-36.98841,24.18553,2.32596,-117.8512,37.97314,-7.75191,14.58532,-38.07453,5.38861,4.47555,4.30888,-0.31844,-1.12203,1.31813,-0.35313,0.63031,-0.29397,1.34436,-0.14596,-0.06317,0.16643,-0.10999,0.08928,0.0696,-0.20778,0.00881,0.02468
2239,-25.89128,38.91565,-9.91883,-53.9881,14.78473,2.25364,-49.05065,25.4829,-8.36485,-76.3167,19.69841,2.42766,-9.47989,48.90847,-10.83249,-38.95092,24.99676,2.92244,-132.51932,43.52338,-7.46339,11.3569,-43.56699,7.78219,2.68845,4.03004,-0.29184,-2.10415,1.37541,-0.35863,0.27348,-0.95346,0.49539,-0.15745,-0.37702,0.2555,-0.16054,-0.12461,-0.14517,-0.11285,-0.0631,0.06836
2240,-26.4134,37.85831,-9.86541,-56.83128,14.46513,2.81858,-50.3318,24.05717,-9.11588,-81.89173,17.61152,2.98286,-9.47876,48.6096,-10.7484,-40.81598,25.85056,3.50394,-140.12987,39.81792,-8.11108,0.20421,-43.07456,8.56568,0.8864,2.15367,-0.19334,-2.64868,1.32183,-0.36543,0.22022,-1.41382,-0.23189,-0.26908,-0.37015,0.11998,-0.04424,-0.26131,-0.20166,-0.01674,-0.0417,0.02871
2241,-25.06056,36.73343,-9.68413,-59.24407,13.28799,3.2268,-44.52853,20.93041,-9.38228,-85.90008,11.29124,2.87013,-9.52613,48.30515,-10.59479,-42.44043,26.56507,4.00869,-134.12866,27.67448,-8.76786,-10.87925,-35.81823,6.49558,0.06104,0.01586,-0.17612,-2.19763,0.82496,-0.14586,0.30791,-0.85792,-0.39382,-0.25812,-0.31559,0.02198,0.11646,-0.12305,-0.06213,-0.00241,-0.02588,-0.00424
2242,-22.86838,36.16304,-9.35376,-61.36106,12.00299,3.51013,-36.22096,22.17288,-8.67969,-89.59037,7.95024,2.84674,-9.57627,47.76043,-10.36961,-43.66331,26.97176,4.40741,-125.23952,26.05133,-8.45704,-14.00882,-31.26892,5.60071,0.67413,-0.02089,0.08128,-0.911,0.68926,-0.02088,0.51026,0.37258,0.23295,0.12463,-0.28741,0.0935,0.21082,0.16825,0.16038,-0.00883,-0.06658,0.03067
2243,-22.31826,35.742,-9.05301,-63.77827,11.56058,3.86122,-35.75158,26.85695,-7.91799,-94.07143,11.09871,3.89135,-9.63192,46.8695,-10.15841,-44.57823,27.2019,4.72468,-130.49042,38.5924,-7.13803,-4.53211,-34.4517,6.49788,2.52082,2.29531,0.6847,-0.04203,1.29229,-0.20434,0.92312,1.08438,1.37139,0.55431,-0.1573,0.20026,0.23522,0.29227,0.33485,0.02794,-0.07515,0.07528
2244,-23.41802,34.88857,-8.87498,-66.80209,11.57767,4.28051,-42.81317,28.14243,-7.867,-99.23235,14.03136,5.09787,-9.67462,45.86192,-9.98158,-45.44147,27.4713,4.99615,-148.66867,44.62972,-5.95719,9.01475,-34.63302,6.99263,4.02575,4.41773,1.08525,-0.2063,0.95628,-0.10142,1.23442,0.80159,2.06078,0.58029,-0.18095,0.24527,0.20862,0.1834,0.36684,0.06768,-0.03663,0.07654
2245,-23.80737,33.72584,-8.70039,-69.56443,11.54189,4.62062,-46.54914,25.18128,-8.02596,-103.089,13.23263,5.06793,-9.63377,44.92531,-9.77527,-46.35362,27.77743,5.29392,-160.51985,37.9825,-5.62736,12.61587,-24.43668,7.61653,4.23546,4.81568,1.01574,-0.67358,-0.73543,0.39756,1.25466,0.0592,1.92991,0.22047,-0.45398,0.19484,0.17298,0.04432,0.29782,0.03812,-0.03675,0.04452
2246,-22.6794,32.35785,-8.4098,-70.87247,11.83177,4.85909,-42.822,22.54348,-7.55249,-103.51153,13.44423,4.04152,-9.5042,43.94447,-9.53955,-47.26288,28.04351,5.67912,-155.82108,34.22343,-5.48214,5.21314,-15.33314,9.31945,3.79501,4.37179,0.77824,-0.61205,-1.47359,0.40765,1.13999,-0.40415,1.51066,-0.06312,-0.59844,0.04218,0.14448,0.04094,0.22739,-0.02095,-0.09193,0.00516
2247,-21.24685,30.89414,-8.04267,-70.91515,11.87144,4.96704,-37.74974,22.08442,-6.46188,-101.56756,14.52959,3.08429,-9.37627,42.75103,-9.30611,-48.12836,28.32663,6.03822,-144.78831,37.21835,-5.23722,-3.76372,-20.27871,9.94877,2.88759,3.4382,0.44266,-0.13839,-0.06884,-0.36584,0.7879,-0.43446,0.96835,0.03517,-0.4047,-0.12773,0.05576,0.14532,0.13382,-0.01602,-0.11409,-0.03331
2248,-20.7499,29.67273,-7.76231,-70.85282,10.75586,4.95005,-37.04487,21.79477,-5.68974,-99.96475,11.85894,3.19441,-9.36035,41.42401,-9.08358,-49.00331,28.85089,6.21513,-140.66707,36.35134,-4.97149,-9.57676,-35.67434,8.2453,1.20317,1.67787,-0.10147,-0.15116,1.72976,-1.0013,0.06147,-0.24218,0.16753,0.22653,-0.15109,-0.1664,-0.10287,0.23916,-0.00665,0.02558,-0.07812,-0.04444
2249,-20.88913,29.14497,-7.67917,-71.62064,9.14744,4.91709,-38.66047,20.10639,-6.05076,-101.03793,6.05982,4.34142,-9.36444,40.19529,-8.8391,-50.02537,29.77844,6.22044,-144.67465,27.67703,-4.59275,-12.56921,-47.68615,6.53447,0.14714,0.3117,-0.50075,-1.28521,1.81103,-0.60666,-0.41758,-0.03605,-0.2916,0.05335,-0.26867,0.02471,-0.1643,0.20481,-0.06563,-0.00301,-0.08615,0.01863
2250,-20.75544,29.09563,-7.70458,-72.4641,8.3485,4.87426,-38.86841,16.97889,-7.1531,-103.02872,1.77477,5.08272,-9.13161,39.01532,-8.54019,-51.1853,30.94086,6.20204,-149.7148,16.74987,-4.63198,-12.67648,-44.83393,6.60736,1.13682,1.02348,-0.21857,-2.97341,0.26284,0.47532,0.03624,0.06923,0.20519,-0.47341,-0.7177,0.30498,-0.00767,0.06063,0.05313,-0.12402,-0.15559,0.11273
2251,-20.27972,28.70275,-7.68944,-72.00489,8.55724,4.75402,-37.76651,14.16831,-8.01051,-102.24932,1.45454,4.73493,-8.64881,37.55114,-8.23192,-52.25679,32.0095,6.25386,-150.13997,12.02435,-5.56459,-10.773,-28.03064,7.2845,2.56472,3.17659,0.53354,-3.18528,-0.80654,0.93758,0.86936,0.06859,0.9644,-0.64826,-0.87311,0.37322,0.19981,-0.00546,0.20456,-0.18757,-0.14122,0.11778
2252,-19.82878,27.96859,-7.58714,-70.75813,8.89744,4.534,-36.56739,14.40249,-8.0777,-99.78893,2.97313,4.05501,-8.16628,35.69876,-7.9642,-53.09022,32.85445,6.28655,-146.12245,16.33879,-6.82011,-7.27349,-14.42149,6.59026,2.16562,4.46795,0.83182,-1.27815,0.45733,0.02745,0.95507,-0.08149,0.84383,-0.15771,-0.32533,0.12038,0.2113,0.05726,0.17865,-0.10095,0.01815,0.00467
2253,-19.8665,27.42159,-7.40022,-70.00208,8.65217,4.15047,-37.112,16.50266,-7.05173,-98.31271,2.21703,3.10292,-7.834,33.71317,-7.73652,-53.73387,33.54288,6.15915,-142.19984,20.63601,-7.61934,-1.70374,-17.05971,4.16563,1.20935,3.54514,0.31816,0.2485,3.26454,-1.38884,0.47338,-0.32277,0.1882,0.22919,0.50638,-0.23839,0.09312,0.10251,0.04192,-0.01776,0.17542,-0.12226
2254,-19.9388,26.92169,-7.11375,-69.04632,7.32751,3.47509,-38.26547,16.2979,-5.19932,-95.43077,-3.4129,1.21372,-7.58247,31.83708,-7.49489,-54.17343,34.09292,5.86636,-136.73111,14.19248,-8.12967,1.70175,-25.73451,2.01363,2.18834,0.94693,-0.34439,-0.75798,4.60238,-1.69344,0.54049,-0.60851,0.16514,-0.07787,0.86812,-0.39978,0.09693,0.04254,0.02309,-0.07816,0.1793,-0.15315
2255,-19.02833,25.63457,-6.76045,-66.02994,4.62392,2.5675,-35.41966,11.66071,-3.84612,-86.8388,-13.31663,-0.96297,-7.32167,30.12637,-7.19571,-54.28475,34.52337,5.54796,-121.9273,-3.86505,-8.80502,-2.80158,-25.59958,2.79664,4.18984,-0.89075,-0.42695,-3.28442,3.17632,-0.59832,1.19876,-0.99176,0.75468,-0.71479,0.65175,-0.31141,0.22179,-0.08851,0.12038,-0.20214,0.08253,-0.09495
2256,-17.25138,23.79073,-6.45582,-60.94675,0.92154,1.62524,-28.53112,6.81021,-4.00972,-73.7889,-24.01913,-2.37244,-7.03582,28.55361,-6.85443,-54.03336,34.9058,5.3124,-99.76836,-22.63864,-10.50164,-12.29434,-18.42653,6.64075,4.60878,0.51625,0.09522,-4.42903,0.87546,0.55752,1.47955,-1.15893,1.06631,-0.94686,0.24542,-0.11579,0.25546,-0.1845,0.16226,-0.22418,0.00463,-0.01833
2257,-15.84991,22.77902,-6.26517,-55.96592,-2.83717,0.69809,-24.26173,7.87563,-4.97266,-62.3038,-31.37671,-3.47183,-6.7293,27.00057,-6.50618,-53.44445,35.15516,5.10669,-83.29607,-29.14614,-14.052,-18.01701,-15.13836,10.42597,2.88429,4.32038,0.72829,-2.94621,-0.14904,0.63859,0.93299,-0.60258,0.77316,-0.6086,-0.14822,0.07047,0.12577,-0.12356,0.10521,-0.13272,-0.04926,0.03954
2258,-15.57588,22.92579,-6.17084,-52.68515,-5.64008,-0.1416,-26.19307,13.21423,-5.57166,-56.73126,-34.75787,-4.89943,-6.46249,25.34897,-6.18888,-52.49924,35.11058,4.85143,-79.15092,-24.85326,-18.56866,-15.87799,-21.44825,11.0405,0.89844,7.01116,1.01198,-0.91149,0.36366,-0.13541,0.17366,0.31749,0.32244,-0.24718,-0.4722,0.17821,-0.04609,0.03632,0.02028,-0.06639,-0.1076,0.07052
2259,-15.65911,23.58872,-6.15442,-50.22472,-7.75653,-0.82218,-29.81584,17.65326,-5.80178,-55.84848,-38.82477,-6.40992,-6.3128,23.61217,-5.90829,-51.19918,34.74014,4.56037,-81.26237,-22.59785,-22.72936,-8.52185,-32.19045,8.14101,1.01577,6.68372,0.76626,-0.8569,1.28845,-0.81077,0.06568,0.66745,0.21033,-0.29422,-0.6288,0.1747,-0.12319,0.10548,-0.03755,-0.09727,-0.13577,0.06538
2260,-15.29827,23.78456,-6.10993,-46.52142,-9.9223,-1.39453,-31.51721,19.23212,-5.81396,-53.25743,-45.28549,-7.69685,-6.2572,21.85613,-5.64794,-49.63584,34.16838,4.34424,-80.78067,-27.6896,-25.34044,-1.80637,-36.08859,3.85579,3.42567,4.28923,0.20935,-2.36818,1.50175,-0.82254,0.78019,0.19664,0.49352,-0.56058,-0.5693,0.08102,-0.02772,0.05622,-0.01442,-0.15735,-0.09158,0.02346
2261,-14.60428,22.42707,-5.8828,-41.04142,-11.98972,-1.85671,-31.77571,17.74078,-5.44075,-43.80322,-50.80573,-8.79557,-6.20576,20.22052,-5.41532,-47.98059,33.58825,4.33184,-71.72583,-36.19358,-26.00705,0.62555,-30.1895,0.62969,5.30389,1.51507,-0.13258,-3.39576,0.82712,-0.35367,1.63138,-0.65788,0.78105,-0.71618,-0.39143,-0.04178,0.20646,-0.00157,0.09586,-0.16293,-0.01077,-0.02737
2262,-13.68752,19.56699,-5.48514,-34.44487,-13.19009,-2.02999,-29.4298,14.11269,-5.04437,-28.02484,-52.82283,-9.34702,-6.10385,18.90122,-5.21444,-46.34216,33.07731,4.57929,-50.06826,-42.42762,-25.68783,-0.8242,-23.19065,-0.07115,4.01274,-0.29378,0.01503,-3.33447,-0.02426,0.08248,1.71742,-1.38296,0.63303,-0.70022,-0.27986,-0.12483,0.38244,-0.0397,0.17272,-0.10251,0.02529,-0.04916
2263,-12.47039,17.14404,-5.09208,-27.29373,-13.172,-1.79255,-23.4318,12.04309,-5.01923,-11.02178,-52.26285,-8.90445,-5.91535,17.97314,-4.98895,-44.76923,32.5608,5.00796,-20.27046,-42.81981,-25.58471,-4.61191,-20.72687,1.56345,0.81211,-0.25733,0.32452,-2.74459,-0.03544,0.06821,0.92385,-1.60389,0.12329,-0.51632,-0.25241,-0.14976,0.32261,-0.09229,0.11461,-0.02817,-0.00505,-0.04152
