Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
2468,-66.47421,32.59785,-51.99154,103.2584,3.61686,0.17716,-85.77876,86.53348,-138.46442,109.73187,9.21514,3.00454,-5.63031,4.02222,-4.84815,12.99878,-3.52242,1.33277,-17.19892,106.07388,-181.40575,-30.97074,-38.02663,12.13978,-3.55168,-1.51136,0.63006,-0.73961,-5.07822,-4.58587,-0.33061,0.6898,0.67716,2.34032,-2.52745,3.10727,-0.06025,0.15888,0.95647,0.47517,-0.43185,0.28065
2469,-47.39452,23.04124,-69.37635,105.07103,2.65983,0.973,-13.04132,55.76765,-136.73039,126.63595,-1.65372,2.19893,-4.81533,4.68249,-6.49636,11.45735,-2.77433,1.42433,85.851,48.95178,-183.66913,-32.859,-31.88841,-6.81949,-3.13641,0.52496,3.35266,18.69873,6.93924,-17.37712,0.10148,0.24423,-0.81929,5.10892,0.32861,-1.26129,-0.15072,0.11228,0.18317,0.43287,-0.1902,-0.13818
2470,-34.43415,15.95494,-62.39152,105.62409,4.06893,0.65171,35.55508,2.70828,-69.14256,130.59441,3.05463,-0.78351,-4.41599,4.97401,-6.78054,10.00592,-2.29143,1.47511,147.63229,-17.35675,-101.64697,-42.06845,34.87504,10.37861,-0.97476,3.00631,2.9347,28.18974,5.70349,3.87101,-0.0198,0.32579,-2.74477,6.49713,1.09546,0.08961,-0.32752,0.18279,-0.73983,0.37646,0.13358,-0.03285
2471,-33.75744,14.89873,-34.67241,103.37952,7.16282,-0.12564,22.6473,-17.73365,-14.16767,121.41795,14.6433,-2.95838,-4.27552,4.43663,-4.6316,8.75849,-1.84451,1.54915,125.83021,-30.55514,-30.69895,-34.24508,97.8791,49.49921,1.77833,4.02655,3.57729,4.33925,-3.68417,34.15738,0.13326,-0.12893,-2.20164,3.09692,-0.7441,5.94984,-0.27837,0.16127,-0.98674,0.27911,0.21201,0.69159
2472,-31.40685,15.02124,-13.58483,100.45064,8.62686,-0.05387,-38.91624,21.92742,-36.72847,111.56966,13.39823,-2.67963,-3.67183,3.40006,-2.04603,7.73481,-1.23691,1.65574,48.96779,19.71139,-44.69613,-18.15722,113.03745,84.01637,2.75787,3.9656,9.57117,-25.8111,-12.78953,49.24526,0.73704,-1.64072,1.01845,-6.08705,-3.00691,10.06534,0.01809,-0.00166,-0.4639,-0.83476,0.20686,1.10073
2473,-24.26839,13.89185,-4.18735,99.24424,8.14622,0.7638,-102.75218,73.99364,-77.86898,107.2715,3.05088,-1.15768,-3.13034,2.96048,-1.09099,6.88657,-0.47456,1.80182,-27.17552,82.52042,-84.84048,5.54224,64.79377,93.94248,0.77529,4.53335,17.77461,-16.54666,-17.77943,46.6293,0.69581,-2.67853,4.41395,-6.29904,-4.33825,12.29385,0.1627,-0.08545,0.34913,-0.98458,-0.03361,1.39931
2474,-20.81495,15.26701,1.71055,98.32339,7.62202,1.27044,-122.53467,86.74755,-65.80902,102.57769,-0.1042,-0.07729,-2.94288,2.7656,-0.92152,5.99008,0.28275,1.92557,-58.95528,108.64484,-78.076,23.74939,-35.38091,52.97955,-1.4385,5.83352,22.05172,12.02435,-11.20709,16.12786,-0.09112,-2.46206,6.30658,3.28704,-3.52541,8.35612,0.05202,-0.01684,1.10004,0.54823,-0.48299,1.32979
2475,-7.78014,11.53619,11.5915,96.75785,7.78095,1.23474,-81.15235,55.69484,-8.16648,97.00539,5.32132,0.63384,-1.07122,1.21967,0.41905,4.93999,1.0279,2.01326,-22.40236,76.22952,-19.50339,11.85415,-91.58006,15.54302,-0.4831,6.56677,21.15791,20.02678,-4.49854,-4.66093,-0.6593,-2.02136,7.18079,7.0945,-2.41489,4.15105,-0.02885,0.084,1.65327,1.22683,-0.67481,1.15044
2476,17.83343,-1.49874,20.1409,96.27916,8.0216,1.26415,-2.02723,12.66864,34.30339,97.16826,9.64347,1.58766,2.35477,-1.42219,2.37028,3.91354,1.96955,2.18908,66.71841,8.53998,30.81782,-6.75994,-62.75586,11.47739,2.86739,6.4687,16.67693,14.25147,-3.00318,1.20132,-0.51494,-1.67298,6.47063,4.76935,-1.88735,4.35172,-0.00502,0.20675,1.50317,0.7379,-0.44703,1.16673
2477,36.17167,-15.07948,17.7804,97.09174,7.76534,1.60677,57.42167,-11.74088,26.56547,103.53345,9.06275,2.22288,4.39046,-3.1322,3.06356,3.0927,3.12243,2.50779,143.51683,-42.83145,31.93354,-9.99215,14.65781,20.8449,5.73035,5.15837,6.57146,6.72814,-4.83606,18.20749,0.39687,-0.77804,1.45717,2.70217,-2.11878,7.26748,0.04328,0.20198,0.01146,0.40806,-0.2,1.25529
2478,34.90481,-18.34795,9.94864,96.8019,6.68542,2.03393,55.77228,-14.59723,0.06479,108.56044,5.99363,1.8796,3.58735,-2.62607,2.33682,2.42709,4.20728,2.81274,151.91583,-53.44898,15.20635,-6.48952,76.88959,17.36889,6.28675,2.64301,-6.95046,4.04026,-6.81266,26.92277,1.35434,0.6166,-6.26101,2.59954,-2.39587,8.90964,-0.04247,-0.04186,-1.97211,0.48385,-0.12481,1.15253
2479,19.14111,-10.16953,4.82553,95.1466,4.49279,2.48232,17.86747,-9.95745,-6.14787,108.83659,1.2192,1.20179,1.28232,-0.80306,1.17435,1.8731,5.04986,2.93466,112.15587,-41.11715,12.39942,-10.69703,88.48103,5.14425,5.35754,0.56187,-13.15287,2.83092,-6.83562,23.2925,1.71401,0.76329,-9.88898,1.95278,-2.00348,7.28219,-0.24067,-0.31213,-2.43535,0.34739,-0.0812,0.68923
2480,2.4025,-1.03879,1.05669,94.62197,2.31252,2.74982,-6.42623,-4.96329,-1.58308,106.99804,-3.17519,0.78767,-0.35348,0.39968,0.21482,1.49956,5.76492,2.90064,79.15293,-26.35631,5.97693,-13.92973,66.54062,2.45034,6.49268,-0.64204,-7.34588,-1.94563,-5.1408,15.89481,1.63664,-1.68393,-5.24675,-0.16098,-1.24763,4.07434,-0.08051,-0.53132,-0.68932,-0.08048,-0.02107,0.13434
2481,-6.19061,2.32428,-2.01587,95.93882,1.46794,2.553,-5.77294,0.21803,-4.72404,104.06364,-3.76355,0.31278,-0.5951,0.45967,-0.11737,1.24279,6.43636,2.83432,69.56555,-14.8271,-14.62718,2.64974,42.96565,12.77884,8.06226,-0.4096,3.69674,-4.97126,-3.34561,9.91306,0.64235,-3.45958,3.86378,-1.07171,-0.69794,1.53853,0.26115,-0.35955,1.7747,-0.22425,-0.0254,-0.1099
2482,-7.10978,1.04438,-3.9804,96.84629,1.67077,2.10389,1.43412,7.3892,-18.00645,99.50868,-1.6332,-0.0865,-0.09207,-0.00731,0.00476,1.00488,6.99276,2.82696,69.31482,-5.77035,-38.16859,32.3924,32.568,29.5827,5.8744,1.44211,11.68855,-3.00868,-2.59056,6.83896,-0.53693,-2.42282,9.57876,-0.00333,-0.61896,1.1996,0.35827,0.22778,2.93512,0.0472,-0.12816,0.13551
2483,-4.11601,-1.55441,-4.6341,95.2681,0.97036,2.08893,-1.70943,14.88298,-28.65677,94.0804,-3.64675,0.40224,0.53187,-0.55475,0.03093,0.85671,7.29328,2.85345,63.36118,-2.1637,-46.9236,46.94424,37.08475,41.88466,0.97561,2.74716,13.50856,-1.04534,-2.50668,7.56588,-0.69284,-1.05011,9.02322,0.97295,-0.88506,2.68009,0.28943,0.45393,2.35298,0.29812,-0.21445,0.57272
2484,0.42433,-2.77237,-3.12357,92.54876,-1.61715,2.6131,-10.47922,14.95621,-19.80195,90.91314,-10.94529,1.65601,0.99597,-0.90628,-0.19129,0.87985,7.21259,2.81061,55.99976,-9.49003,-28.52505,37.02877,42.9559,42.06812,-1.25223,2.88524,12.14712,-0.52041,-2.15768,9.55418,-0.08001,-1.41986,5.97885,1.32509,-0.93381,3.7208,0.28218,0.13838,1.12035,0.3417,-0.17624,0.70531
2485,2.81769,-2.18067,-1.38308,91.63837,-4.04074,2.77547,-5.37661,4.8331,1.40995,93.0833,-13.87357,2.53585,0.88158,-0.75867,-0.50437,1.0013,6.73454,2.67522,66.52742,-25.3256,1.06737,21.4507,27.65366,33.26842,2.77443,4.18432,11.71077,1.81684,-0.95895,8.12198,0.47484,-2.93141,3.89771,2.00938,-0.37433,2.94498,0.27738,-0.14655,0.0938,0.36664,-0.0456,0.49432
2486,0.14946,-1.74165,-2.4834,92.68386,-4.36062,2.06552,16.86737,-6.47237,5.91396,98.06593,-7.41246,2.66211,0.08777,-0.20782,-0.71022,1.05799,5.96663,2.51586,94.92772,-40.11855,6.26137,10.94388,-0.57145,23.74547,10.28521,7.37195,11.72375,3.23731,0.35695,4.1638,0.60376,-3.92642,2.4885,2.13532,0.25982,1.5863,0.11268,-0.18939,-0.59793,0.37424,0.06837,0.31874
2487,-4.24625,-3.11601,-5.52007,93.51428,-3.45046,1.05667,36.24158,-11.2157,-13.74845,101.08809,2.31063,2.83916,-0.56,0.10668,-0.64741,0.93702,5.10516,2.39556,117.29585,-45.84338,-17.88677,0.6038,-6.50797,18.09417,15.14932,9.34181,9.16321,0.59931,0.0194,3.55223,0.50922,-3.68683,0.60823,1.04872,0.09478,1.50113,-0.0969,-0.24157,-0.97655,0.27534,0.06635,0.30557
2488,-5.86356,-5.31618,-7.37457,92.78635,-3.08067,0.36381,36.91122,-11.57027,-30.87193,101.42888,9.30723,3.51517,-0.40925,-0.25612,-0.46164,0.6857,4.26276,2.29283,118.67596,-39.58895,-37.30854,-7.81253,13.85774,13.87963,13.97387,6.85432,3.80878,-2.95214,-1.54236,5.92585,0.49883,-2.81661,-1.15581,-0.17061,-0.73406,2.26125,-0.15336,-0.3724,-0.91904,0.08332,-0.04028,0.25834
2489,-5.84628,-5.65269,-6.88543,91.18217,-3.83281,-0.03904,21.44943,-9.7316,-25.66088,101.77672,12.94991,4.1558,5e-05,-0.85191,-0.41409,0.49962,3.32494,2.11869,105.04379,-22.5405,-30.44044,-6.81103,32.23879,7.99919,7.34431,1.20741,-1.19604,-4.91214,-2.4112,6.40193,0.43536,-1.65355,-1.60616,-0.87468,-1.42773,2.60239,-0.10457,-0.27808,-0.39486,-0.12035,-0.17534,0.21382
2490,-6.63103,-4.52599,-5.91763,90.10443,-4.80801,-0.52273,5.09699,-5.56973,-14.22441,103.55878,15.78968,4.30678,0.03057,-1.05424,-0.49362,0.49115,2.1986,1.84546,91.24246,-2.05067,-19.01089,2.98049,40.75154,4.04106,-1.23031,-3.6311,-3.22188,-5.30577,-2.88677,6.0825,0.28372,-0.62531,-1.03528,-1.05748,-1.54944,2.48769,-0.03517,0.05782,0.25766,-0.20551,-0.2343,0.2758
2491,-7.84759,-5.32423,-6.86548,89.44207,-5.2106,-1.17715,0.65699,-3.57538,-19.88188,103.29263,19.65435,4.00647,-0.13985,-0.91119,-0.66832,0.53694,1.0404,1.54144,82.9651,8.1188,-30.20191,11.9142,50.19449,9.77615,-7.36302,-4.75736,-1.58031,-4.12335,-4.36727,8.94054,0.26315,-0.35264,-0.15792,-0.99839,-1.24142,2.39884,0.06224,0.30638,0.73337,-0.22171,-0.15529,0.33348
2492,-9.75563,-7.43139,-8.85567,88.42746,-5.24112,-1.79165,4.69883,-7.49778,-33.61376,99.71527,24.91381,3.49655,-0.39365,-0.71793,-1.00298,0.53656,0.06598,1.29965,77.19173,4.1689,-48.81426,12.82417,54.1736,23.19746,-8.53201,-2.52892,1.32284,-1.74225,-6.30268,13.35577,0.43038,-0.67321,0.23844,-0.79321,-0.98312,2.51849,0.14525,0.29762,0.79931,-0.21038,-0.03661,0.30579
2493,-13.04751,-5.96496,-8.42241,87.08057,-5.39204,-2.25061,6.91401,-12.40875,-28.13292,98.12673,31.20932,3.11509,-0.96903,-0.43378,-1.30602,0.5767,-0.7043,1.13053,77.61073,-0.33809,-39.15368,8.24807,42.82677,25.865,-4.24646,-0.40072,1.88454,-1.07233,-6.30966,12.14379,0.74833,-1.47703,-0.34805,-0.66371,-1.04053,2.31091,0.13233,-0.00479,0.35921,-0.13259,-0.01789,0.20049
2494,-15.88722,0.53458,-4.46529,85.61046,-6.07661,-2.49627,4.56623,-10.82148,1.37953,100.95029,35.47238,2.95191,-1.6663,0.04372,-1.28318,0.73118,-1.32327,0.97149,86.88779,5.62304,0.44455,7.77298,31.20313,5.2542,3.12725,-0.32352,0.25139,-2.88968,-2.87279,2.00396,1.12885,-2.60706,-1.04152,-0.22378,-0.94426,1.26036,0.06514,-0.46111,-0.15682,0.0575,-0.08456,0.07014
2495,-15.87445,6.55319,-0.53173,84.04987,-7.42184,-2.36374,-0.95854,-3.12415,28.9941,103.34156,33.0871,2.81032,-1.81873,0.37027,-1.08687,0.92141,-1.70386,0.82389,92.20905,15.3103,32.6149,11.70761,33.96052,-18.31149,7.87182,0.51894,0.18908,-6.18278,0.89297,-8.38494,1.24531,-2.8873,-0.64907,0.01474,-0.78218,0.35797,0.07049,-0.61972,-0.17856,0.15585,-0.1792,0.0654
2496,-13.51561,6.26419,-0.18844,82.38688,-8.97091,-1.79748,-8.98956,2.90861,30.03141,101.10838,23.01859,2.70062,-1.22833,0.13164,-1.04077,1.03445,-1.77825,0.73892,81.48844,14.62163,28.23265,10.40913,36.92621,-15.92644,7.08641,3.94744,2.87972,-10.13058,0.33883,-8.6642,0.98464,-1.85862,0.67858,-1.39105,-1.35251,0.64251,0.16555,-0.29818,0.24942,-0.13098,-0.302,0.18341
2497,-11.67004,1.96191,-1.99538,80.51357,-9.97186,-1.10444,-16.40591,3.15987,11.44877,95.95238,10.88794,2.78824,-0.54863,-0.35005,-1.0083,1.10379,-1.71869,0.68878,62.72596,2.61994,1.14236,6.21928,26.88017,5.844,4.20256,6.74301,5.07415,-10.11212,-2.20834,-2.12367,0.63592,-0.54191,1.70396,-2.52558,-1.61513,0.89785,0.1907,0.19548,0.53324,-0.42509,-0.27062,0.18772
2498,-11.02887,0.44305,-2.34285,78.44993,-9.63278,-0.81344,-14.49771,0.45361,-1.8201,91.48848,6.12106,2.82758,-0.30119,-0.42703,-0.71205,1.31913,-1.76798,0.60692,55.26155,-9.12358,-16.18672,8.21283,16.47345,18.85843,3.26987,5.34612,4.05944,-5.18624,-2.43937,2.48861,0.50117,-0.07107,1.56573,-1.58414,-0.65382,0.46784,0.04966,0.46509,0.32966,-0.30822,-0.05164,0.09994
2499,-8.68962,2.49508,-0.74531,76.17086,-8.44026,-0.98067,4.68146,-4.69237,-1.31402,88.52067,10.11916,2.52597,-0.14746,-0.20441,-0.23654,1.81844,-2.03706,0.45163,69.39204,-19.99352,-15.21914,17.01117,18.82895,13.53365,3.85307,0.74604,0.83501,-1.11765,-1.40449,3.17689,0.60128,-0.65646,0.40543,-0.13799,0.21913,0.22583,-0.11747,0.3492,-0.10985,0.00816,0.10628,0.08189
2500,-3.80791,4.05112,0.96535,73.82018,-7.57872,-1.14734,32.96102,-12.84424,3.40238,87.0822,14.82468,2.48633,0.27876,-0.1684,0.22452,2.55456,-2.44581,0.25046,96.6177,-35.52412,-8.13074,22.76698,29.4266,3.65154,3.34454,-2.03335,-1.23638,-1.21929,-1.71783,2.81996,0.64792,-1.43852,-0.80851,0.50379,-0.05067,0.63344,-0.18611,0.07826,-0.37336,0.24365,0.09565,0.14659
2501,-0.68238,4.23619,1.67322,71.81297,-7.07193,-1.02287,47.41597,-17.45012,4.55245,87.1801,14.19448,3.38051,0.64619,-0.25337,0.57527,3.31888,-2.80029,0.10316,113.21079,-48.03551,-5.21179,13.96433,38.30088,0.99796,1.19932,-0.56205,-0.73807,-4.04044,-3.35596,2.95402,0.45737,-1.60074,-1.28085,0.34261,-1.06094,1.25265,-0.17389,-0.0807,-0.34447,0.28194,-0.04271,0.23679
2502,-2.7152,5.36444,1.49235,70.54089,-6.2575,-0.75406,35.74646,-11.04317,4.06386,87.14162,9.932,4.55222,0.54915,-0.1551,0.68932,3.8778,-2.98892,0.07085,100.96882,-45.17413,-8.04108,-1.65015,41.65653,3.07562,-0.9024,2.04899,0.51921,-5.88092,-4.12872,2.57674,0.18565,-1.18673,-1.08884,-0.12617,-1.74773,1.4076,-0.11605,-0.11633,-0.1952,0.13116,-0.22784,0.28708
2503,-6.22493,8.30964,1.3367,70.57688,-5.0421,-0.68012,13.79788,3.69781,9.15778,87.54966,7.00217,4.70935,0.2496,0.072,0.5779,4.18476,-3.084,0.09482,75.67117,-27.92345,-8.3985,-1.16307,39.13115,4.25849,-1.37512,2.3657,0.77816,-4.16599,-2.61101,1.13368,0.14916,-0.86972,-0.74639,-0.15683,-1.40316,1.11345,-0.01185,-0.19412,-0.10376,-0.03183,-0.3238,0.27232
2504,-5.89775,11.15686,1.69842,71.44946,-4.78721,-0.82133,6.07921,15.17193,20.12034,88.92484,5.89774,3.46334,0.23489,0.17076,0.41832,4.40566,-3.32475,0.01477,68.47641,-12.43965,0.97633,16.52625,27.91299,4.99234,0.00708,1.33471,0.66896,-0.60402,-0.26491,-0.22093,0.50889,-1.01606,-0.30437,0.40448,-0.52779,0.98155,0.13381,-0.36195,-0.05783,-0.05148,-0.25495,0.21789
2505,-3.44987,10.50651,1.57629,71.77143,-6.39133,-0.90496,15.6072,11.28791,23.35367,89.16553,5.01668,2.01918,0.43452,-0.06143,0.19978,4.87295,-3.88871,-0.22254,83.41858,-15.18208,10.00573,25.08407,9.45172,8.10372,1.63667,2.04708,1.40542,0.48291,0.22862,-0.57319,0.92403,-1.05622,0.3696,0.59979,-0.21243,0.88493,0.22435,-0.36396,0.04395,-0.04223,-0.08492,0.05791
2506,-3.45694,5.26473,0.25919,69.88216,-7.7963,-0.963,28.8721,-9.17261,10.64842,83.93021,6.39762,1.51737,0.48378,-0.62074,-0.12244,5.83828,-4.67742,-0.46711,96.71927,-35.90082,5.35625,14.54537,-1.26149,12.87551,1.68945,5.03403,2.9258,-2.45569,-1.50077,-0.50324,1.08192,-0.53044,1.12284,-0.26301,-0.56484,0.05638,0.18266,-0.02948,0.21936,-0.1683,0.0788,-0.27194
2507,-4.62285,1.42517,-0.68428,65.11243,-7.2189,-1.2176,38.28421,-25.32377,-0.95893,70.47463,9.96275,1.31133,0.43484,-1.01106,-0.17399,7.14234,-5.53928,-0.63808,91.27756,-51.35704,-3.07427,6.08418,7.97525,14.84177,0.1892,7.5824,4.02589,-6.19633,-3.08842,-0.77616,1.03834,0.16528,1.55453,-1.25637,-0.73594,-1.09756,0.04582,0.39682,0.3465,-0.29422,0.15949,-0.51954
2508,-3.28753,4.59183,-0.07329,60.39413,-5.87077,-1.65676,42.60218,-18.01901,3.54584,56.60155,12.22983,0.66826,0.52411,-0.70142,0.29924,8.39684,-6.4765,-0.83292,76.0451,-42.83437,-0.41883,13.81127,24.47004,11.3479,-1.98157,6.7758,3.31359,-7.09696,-2.69304,-1.32509,0.56272,0.46156,1.06322,-1.2698,-0.38922,-1.36921,-0.13621,0.56091,0.26167,-0.2192,0.12401,-0.39327
2509,0.096,9.20348,0.84006,59.25716,-5.59107,-2.09582,41.20667,-2.85343,12.33274,53.31269,11.47083,0.06857,0.6957,-0.04176,0.78555,9.37279,-7.50089,-1.12081,69.28765,-29.52968,7.1394,24.55404,26.63897,4.99649,-3.79143,3.04751,1.01549,-5.58724,-0.92212,-2.17334,-0.47075,0.1828,-0.27009,-0.72034,-0.00168,-0.8555,-0.30161,0.3873,-0.00569,-0.03899,0.02476,-0.07514
2510,4.16804,6.34663,1.20544,60.94147,-6.10742,-2.52091,38.61922,-5.33375,11.8033,60.30101,10.20152,-0.34847,0.9218,0.05339,0.79361,10.09074,-8.4703,-1.409,78.97528,-35.19014,8.54817,21.35496,16.69264,-0.92001,-3.2032,-0.07126,-0.92624,-4.33211,0.14041,-2.81173,-1.15971,-0.53173,-1.30421,-0.43126,-0.04516,-0.43495,-0.35774,0.06814,-0.23216,0.03532,-0.05522,0.08123
2511,8.09397,-2.8396,1.47438,61.42648,-6.41161,-2.99457,40.18001,-22.6902,5.20399,67.394,10.776,-1.2596,1.19532,-0.59267,0.52459,10.64277,-9.26623,-1.59452,96.75423,-50.8665,3.38756,9.13404,14.6653,-5.77312,0.85471,0.60203,-0.95527,-3.95996,-0.95113,-1.79494,-0.45139,-1.10156,-0.9962,-0.27232,-0.61144,-0.09564,-0.25459,-0.12228,-0.23362,0.01649,-0.12354,0.08991
2512,10.0843,-7.92773,1.6174,59.35086,-6.5083,-3.36805,43.85846,-29.25133,2.42025,68.3649,12.08348,-2.18748,1.3054,-1.10264,0.43371,11.1099,-9.92384,-1.69325,106.51823,-51.09717,-2.07938,7.82262,21.79606,-8.40619,5.14108,4.95702,0.4995,-3.03871,-2.683,0.3962,1.04743,-0.79913,0.2551,0.11861,-1.17139,0.48217,-0.07653,-0.06826,-0.05793,0.02747,-0.18575,0.14306
2513,7.96797,-3.15341,0.9287,57.73097,-6.28965,-3.54209,40.06688,-12.02057,5.27498,65.98153,14.9478,-1.63116,1.0896,-0.87158,0.56631,11.59781,-10.45965,-1.74247,94.70969,-24.22131,-4.38223,22.60627,16.04725,-6.41799,5.89394,8.97292,1.77951,-1.40051,-2.1183,0.93636,1.93447,0.10383,1.19817,0.40596,-0.97713,0.81165,0.07928,0.05461,0.09444,0.03997,-0.1542,0.17062
2514,2.48731,4.48791,-0.29782,58.73191,-6.25156,-3.51942,27.3187,7.93182,7.08646,64.70615,18.70109,0.20032,0.76839,-0.4275,0.59858,12.17148,-10.88943,-1.77062,66.88441,3.40935,-5.12599,37.65328,-8.80356,-0.59162,4.06117,8.1481,1.86012,-1.54508,0.03604,-1.48312,2.09905,0.34742,1.20087,0.03178,-0.47737,0.17397,0.2237,0.02088,0.10807,-0.04871,-0.08632,-0.01325
2515,-1.89372,6.16681,-0.86857,59.86953,-6.94293,-3.42953,16.37021,7.48019,4.67534,64.18511,19.58942,1.2873,0.68205,-0.42152,0.41288,12.66299,-11.2221,-1.82166,45.51405,1.12459,-5.77089,40.92405,-27.2862,4.15107,1.67704,2.90539,1.12048,-4.99168,0.48229,-4.9936,1.97796,-0.55603,0.47864,-0.79611,-0.66491,-1.15051,0.32067,-0.13719,0.02199,-0.18738,-0.1456,-0.32403
2516,-1.68264,4.21806,-0.67203,58.07501,-7.37787,-3.56349,15.69535,-1.10103,3.10372,61.15277,18.11996,0.34878,0.83021,-0.60074,0.25569,12.75967,-11.36107,-1.91185,44.34501,-12.89909,-4.18598,35.05716,-18.70669,3.16573,-1.44406,-1.14084,0.5889,-9.33529,-0.70267,-7.25141,1.2828,-1.42254,-0.32769,-1.39489,-1.08495,-2.0515,0.24714,-0.19172,-0.05884,-0.26401,-0.22129,-0.48996
2517,2.51125,3.15598,-0.27311,53.7062,-7.48259,-3.85799,27.3229,-5.38314,4.78458,53.21178,16.02511,-2.07253,1.00696,-0.57956,0.30457,12.39899,-11.32207,-2.0651,59.66941,-19.68815,1.65899,23.87785,7.63353,-3.5936,-3.90217,-0.19874,0.60334,-10.58156,-1.16358,-6.94599,0.06705,-0.92049,-0.55265,-1.44608,-0.78895,-1.85938,0.00676,-0.00304,-0.05162,-0.26613,-0.11925,-0.39499
2518,7.33859,1.01629,0.47026,49.48115,-7.35471,-4.09662,47.3396,-18.90074,6.47802,43.80535,15.28109,-4.10952,1.11341,-0.52878,0.47076,11.93679,-11.1736,-2.21581,82.59692,-35.45642,11.76087,9.92968,33.60584,-11.6614,-2.60412,3.03645,0.55054,-7.00509,-0.49674,-3.99754,-0.66249,0.59728,-0.10639,-0.92072,-0.00042,-0.82523,-0.24109,0.34796,0.05657,-0.17628,0.06724,-0.13421
2519,9.29607,-2.8793,1.42739,46.5583,-6.52155,-4.16863,61.43631,-41.66658,6.47975,38.25404,16.15869,-4.4358,1.13644,-0.62772,0.57038,11.66454,-10.86708,-2.21452,98.57352,-60.9666,21.68193,3.23069,48.41156,-16.35633,2.10816,3.87549,-0.06076,-1.85676,0.07532,-0.89412,-0.16843,1.37639,0.38793,-0.22524,0.32682,0.02155,-0.31492,0.56015,0.17636,-0.03337,0.12301,0.05716
2520,6.88398,-4.84342,1.59591,43.38012,-4.87333,-4.01467,54.99506,-48.56628,5.14396,36.43909,17.17531,-3.12696,1.02073,-0.79006,0.4512,11.40734,-10.29621,-2.00349,91.43381,-64.15842,23.19136,12.48645,40.62844,-16.05176,5.60899,1.83256,-0.932,-0.14039,0.28551,-0.69758,0.95795,0.26239,0.29522,0.1174,-0.08694,0.01821,-0.15597,0.30745,0.15333,0.03518,0.01631,0.02132
2521,2.92265,-3.80902,0.75102,38.86673,-2.97291,-3.66283,34.16221,-30.63046,2.71115,35.51854,17.09151,-0.98724,0.82618,-0.98263,0.14307,10.83036,-9.46649,-1.69786,65.91139,-35.74876,14.1279,29.67455,6.40949,-12.88192,4.36149,0.42105,-1.29635,-3.53828,0.56703,-3.62647,1.47289,-1.66005,-0.18047,-0.01495,-0.71198,-0.5559,0.08418,-0.27648,-0.00951,-0.01812,-0.14004,-0.17121
2522,1.78543,-2.74744,-0.08086,34.74434,-2.89026,-3.05629,19.62971,-9.03366,0.38934,34.89765,11.63076,0.52118,0.75454,-1.22682,-0.12138,9.96358,-8.65051,-1.49734,44.50284,-12.90104,2.06099,40.43314,-31.97885,-11.32688,0.64519,2.24666,-0.89997,-9.73308,0.77044,-7.46798,1.35546,-2.09149,-0.34033,-0.46018,-1.03531,-1.23912,0.26476,-0.56066,-0.11903,-0.10936,-0.22764,-0.33632
2523,3.23588,-3.12501,-0.17888,32.43877,-5.52636,-2.30898,19.53247,-3.62563,0.0387,33.00731,1.2442,0.11772,0.80589,-1.38765,-0.17848,9.12135,-8.14208,-1.48266,36.00331,-21.70677,-3.79159,42.22742,-42.55908,-13.98241,-1.94347,4.93135,-0.41517,-14.3979,0.98386,-9.85442,0.9074,-0.82862,-0.19485,-0.95817,-0.83331,-1.69686,0.25329,-0.27867,-0.09985,-0.15198,-0.17803,-0.35727
2524,4.32031,-3.14958,0.15816,30.20015,-8.03635,-1.87524,24.75187,-10.42725,1.90685,27.24373,-3.95082,-1.70123,0.83847,-1.26429,-0.02195,8.40625,-7.84543,-1.52933,31.47679,-39.56643,-1.5946,41.97379,-20.70133,-18.65849,-3.19046,4.9112,-0.26072,-14.23023,1.63719,-9.67551,-0.12132,0.22345,-0.11127,-1.26108,-0.32216,-1.78274,-0.02926,0.11041,-0.02573,-0.15307,-0.04848,-0.29435
2525,4.21326,-1.84356,0.39843,26.43513,-7.41133,-1.95518,26.18176,-15.49886,4.28531,20.98296,1.50923,-3.003,0.81673,-0.89589,0.21666,7.68482,-7.39036,-1.44122,27.91092,-37.52234,3.49093,41.74361,4.7144,-19.49958,-3.21205,3.2812,-0.39702,-9.1538,2.28655,-7.12309,-0.86926,0.23184,-0.18327,-1.10182,-0.08305,-1.53062,-0.30051,0.17397,0.00148,-0.13434,-0.00262,-0.2711
