Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2169,0.06924,0.5338,1.4471,0.13684,0.59298,0.08266,0.5015,1.24737,0.94232,0.08697,0.71588,0.46388,0.27845,0.99628,1.15933,0.09113,0.61564,0.86915,0.2396,0.63574,0.97629,-0.10291,0.51045,1.41248,0.24003,0.47517,1.41058,-0.31225,0.72236,1.39168,0.43309,0.27597,1.3069,-0.1316,0.80757,1.54212,0.59748,0.17025,1.17649
2170,0.07028,0.5354,1.44952,0.13781,0.5927,0.08267,0.50889,1.2242,0.9068,0.08809,0.71459,0.46423,0.28299,0.99837,1.14735,0.09134,0.61391,0.86939,0.24108,0.63297,0.97494,-0.10206,0.51319,1.41455,0.24073,0.47526,1.41097,-0.31259,0.72336,1.38869,0.43294,0.27678,1.30439,-0.13115,0.80807,1.53847,0.59711,0.1715,1.17335
2171,0.07066,0.53704,1.4526,0.13866,0.59249,0.08276,0.51599,1.19848,0.87178,0.08888,0.71333,0.46465,0.28772,1.00039,1.13359,0.09117,0.6121,0.86968,0.24247,0.62995,0.9732,-0.10083,0.5165,1.41691,0.2412,0.47512,1.41157,-0.3133,0.72399,1.38579,0.43355,0.27865,1.30159,-0.13102,0.80872,1.53453,0.59739,0.17411,1.16953
2172,0.07112,0.53889,1.45586,0.13898,0.59232,0.0829,0.52184,1.17102,0.83723,0.08899,0.71197,0.46514,0.29366,1.00206,1.1188,0.09054,0.61031,0.87006,0.2434,0.62687,0.97148,-0.09964,0.51971,1.41948,0.24148,0.47468,1.41213,-0.31431,0.72409,1.38322,0.43436,0.28073,1.29865,-0.13113,0.80954,1.53044,0.59778,0.17751,1.16505
2173,0.07251,0.5406,1.45872,0.13889,0.59216,0.08302,0.52558,1.14227,0.80314,0.08839,0.71028,0.46566,0.3011,1.00337,1.10348,0.08918,0.60876,0.87063,0.24338,0.62402,0.97021,-0.09914,0.52203,1.42237,0.24193,0.474,1.41255,-0.31562,0.72347,1.38089,0.43486,0.28201,1.29584,-0.13171,0.8103,1.52636,0.59798,0.18108,1.16014
2174,0.07494,0.54178,1.46097,0.13858,0.5919,0.0831,0.52726,1.11236,0.76992,0.08731,0.70821,0.4662,0.3097,1.00417,1.0875,0.08691,0.60737,0.87133,0.24231,0.62146,0.96919,-0.09932,0.5236,1.42548,0.24295,0.47339,1.41274,-0.31737,0.72214,1.37857,0.43516,0.28237,1.29328,-0.13299,0.81069,1.52242,0.59826,0.18495,1.15503
2175,0.07786,0.54242,1.46262,0.13807,0.59153,0.08313,0.52752,1.08145,0.73823,0.08602,0.70599,0.46668,0.31882,1.00429,1.07048,0.08406,0.60579,0.87197,0.24075,0.61909,0.96786,-0.09967,0.52498,1.42841,0.24446,0.47308,1.4127,-0.31957,0.72014,1.37621,0.43569,0.28263,1.2908,-0.13503,0.81053,1.51871,0.59904,0.18967,1.1498
2176,0.08065,0.54288,1.46393,0.13745,0.59134,0.08307,0.52702,1.04921,0.70816,0.08465,0.704,0.46705,0.32802,1.0038,1.05201,0.08122,0.60389,0.87235,0.23936,0.61685,0.9659,-0.09985,0.52636,1.43093,0.24603,0.47295,1.41257,-0.32205,0.71756,1.37405,0.43668,0.28359,1.28809,-0.13756,0.80994,1.51533,0.60046,0.1956,1.14442
2177,0.08301,0.54345,1.46542,0.13682,0.59156,0.08295,0.52615,1.01468,0.67933,0.08316,0.7025,0.46731,0.3374,1.00264,1.03165,0.07874,0.60187,0.87247,0.23845,0.61464,0.96333,-0.0997,0.52777,1.4331,0.2473,0.47274,1.41251,-0.32456,0.71464,1.37238,0.43795,0.28553,1.28482,-0.14015,0.80918,1.51234,0.60236,0.20279,1.13876
2178,0.08494,0.54417,1.46762,0.13609,0.59216,0.08282,0.52484,0.97771,0.65148,0.08156,0.70144,0.46754,0.34739,1.00034,1.0091,0.07646,0.6,0.87249,0.23792,0.61222,0.96028,-0.099,0.52937,1.43508,0.24827,0.47249,1.41252,-0.32685,0.71156,1.37135,0.43916,0.28831,1.28084,-0.14258,0.80862,1.50974,0.60437,0.2112,1.13263
2179,0.0867,0.54487,1.47051,0.13514,0.5929,0.08275,0.52282,0.93955,0.62457,0.08009,0.70062,0.46783,0.35831,0.9962,0.9846,0.07402,0.59838,0.87257,0.2375,0.60938,0.95673,-0.09762,0.53126,1.43692,0.24913,0.47248,1.41246,-0.32884,0.70828,1.37083,0.44015,0.2917,1.27634,-0.14491,0.8084,1.50749,0.60624,0.22067,1.12609
2180,0.08864,0.5455,1.4734,0.13404,0.59346,0.08276,0.51983,0.90168,0.59843,0.079,0.69976,0.46823,0.37015,0.98987,0.95859,0.07115,0.59697,0.8728,0.2369,0.60619,0.95262,-0.09574,0.53352,1.43872,0.25002,0.47287,1.4123,-0.33063,0.70479,1.37047,0.44106,0.29549,1.2718,-0.14741,0.80825,1.50557,0.608,0.23087,1.11961
2181,0.09077,0.54621,1.47566,0.13298,0.59359,0.08282,0.51565,0.86456,0.57302,0.07832,0.69869,0.46868,0.38223,0.98159,0.93135,0.06794,0.5957,0.87314,0.23601,0.60299,0.94815,-0.09372,0.53616,1.44058,0.25096,0.47358,1.4122,-0.33235,0.70114,1.36984,0.4421,0.29953,1.26773,-0.15017,0.8078,1.50386,0.60973,0.24145,1.11367
2182,0.09283,0.54722,1.47723,0.13214,0.59333,0.08287,0.51035,0.82789,0.54889,0.07787,0.69737,0.46907,0.39349,0.97184,0.90317,0.06488,0.59444,0.87347,0.235,0.60005,0.94385,-0.09187,0.53883,1.44242,0.25198,0.47454,1.41231,-0.33389,0.69744,1.3687,0.44335,0.30373,1.26433,-0.15299,0.80697,1.50215,0.61141,0.25228,1.10838
2183,0.09458,0.54856,1.47852,0.13164,0.5929,0.08286,0.50451,0.79156,0.52685,0.07747,0.69593,0.46934,0.40321,0.96088,0.87464,0.06244,0.59308,0.8737,0.23417,0.59737,0.94015,-0.09042,0.54097,1.44407,0.25311,0.47573,1.41261,-0.33514,0.69388,1.36727,0.44472,0.3081,1.26132,-0.15556,0.806,1.50033,0.61298,0.26349,1.1035
2184,0.09609,0.55006,1.47986,0.1314,0.59253,0.08285,0.49886,0.75603,0.50684,0.07707,0.6947,0.46954,0.41135,0.94854,0.84622,0.06069,0.59178,0.87382,0.23371,0.59468,0.93691,-0.08955,0.54241,1.44534,0.25431,0.47703,1.41296,-0.33626,0.69073,1.36596,0.4461,0.31276,1.25827,-0.15781,0.80528,1.49849,0.61448,0.27554,1.09866
2185,0.09766,0.55167,1.48117,0.13113,0.59236,0.08297,0.49368,0.72193,0.48786,0.07674,0.69402,0.46979,0.41806,0.93463,0.81791,0.05925,0.59089,0.87397,0.23351,0.59178,0.93365,-0.08917,0.54361,1.44613,0.25544,0.47814,1.41333,-0.33758,0.6881,1.36501,0.44758,0.31782,1.25498,-0.16003,0.80496,1.49672,0.61595,0.289,1.09364
2186,0.09954,0.5534,1.4823,0.13064,0.59234,0.08326,0.48878,0.68941,0.46916,0.07655,0.69383,0.47017,0.42317,0.91922,0.78976,0.05787,0.59052,0.87425,0.23336,0.58867,0.93016,-0.08884,0.54524,1.44649,0.25646,0.47891,1.41373,-0.33921,0.68571,1.36435,0.44925,0.32329,1.25152,-0.1625,0.80493,1.49506,0.61726,0.3039,1.0884
2187,0.10179,0.55512,1.48322,0.13011,0.59246,0.08361,0.48399,0.65804,0.45089,0.07649,0.69372,0.47064,0.42662,0.90241,0.76215,0.0566,0.59031,0.87463,0.23318,0.58544,0.9268,-0.08801,0.54751,1.44671,0.25756,0.47961,1.41413,-0.3408,0.68315,1.36386,0.45111,0.32914,1.24801,-0.16513,0.80501,1.49354,0.61818,0.31962,1.08307
2188,0.10432,0.55662,1.48399,0.12977,0.59273,0.08382,0.47917,0.62698,0.43336,0.07644,0.69347,0.47103,0.42874,0.88403,0.73549,0.05555,0.58988,0.87493,0.23294,0.5821,0.92391,-0.08641,0.55011,1.44712,0.25882,0.4806,1.41438,-0.34178,0.68039,1.36357,0.45307,0.33533,1.24448,-0.16746,0.80523,1.49223,0.6187,0.33556,1.07783
2189,0.10675,0.5579,1.48463,0.12967,0.59302,0.08382,0.47377,0.59552,0.41626,0.07637,0.69327,0.47116,0.42987,0.86368,0.70962,0.05471,0.58929,0.87492,0.23264,0.57856,0.92131,-0.08432,0.55262,1.44783,0.26018,0.48193,1.41431,-0.34188,0.67794,1.36343,0.45508,0.34181,1.24088,-0.16908,0.80574,1.49124,0.61904,0.35164,1.07286
2190,0.10876,0.55919,1.48503,0.12961,0.59316,0.08365,0.4672,0.56357,0.39891,0.07633,0.69347,0.47097,0.42996,0.84126,0.68421,0.05399,0.58876,0.8745,0.23228,0.57484,0.91861,-0.08225,0.55488,1.44856,0.26169,0.48359,1.4139,-0.34135,0.67645,1.36339,0.45708,0.34835,1.23717,-0.16985,0.8066,1.49057,0.61932,0.36795,1.06834
2191,0.11054,0.5606,1.48513,0.12938,0.59305,0.08344,0.45968,0.53149,0.38121,0.07634,0.69415,0.47059,0.42887,0.81716,0.6593,0.05334,0.58825,0.87378,0.2319,0.57121,0.91565,-0.08047,0.5569,1.4489,0.26355,0.48562,1.41326,-0.34065,0.67589,1.36337,0.459,0.35476,1.23333,-0.17,0.80769,1.49002,0.61946,0.38443,1.06427
2192,0.11256,0.56192,1.48498,0.12903,0.59272,0.0833,0.45212,0.49966,0.36378,0.07637,0.69494,0.47021,0.42668,0.79198,0.63543,0.05273,0.58757,0.87297,0.23156,0.56797,0.91247,-0.0788,0.55876,1.44868,0.26571,0.48778,1.41253,-0.33999,0.67561,1.36329,0.46087,0.36095,1.22942,-0.16996,0.80873,1.48938,0.61927,0.401,1.06056
2193,0.11498,0.56298,1.48476,0.12873,0.59238,0.08323,0.44527,0.46837,0.34728,0.07641,0.69556,0.46993,0.42361,0.76617,0.61326,0.05221,0.58665,0.87225,0.23135,0.56502,0.90919,-0.07697,0.56052,1.44804,0.26779,0.48965,1.41172,-0.33926,0.67507,1.36291,0.4627,0.36694,1.22557,-0.16994,0.8095,1.48855,0.61858,0.4177,1.05724
2194,0.11765,0.56384,1.48453,0.12857,0.59231,0.08306,0.43895,0.43794,0.33185,0.07644,0.69604,0.46963,0.41979,0.73999,0.59319,0.05191,0.58561,0.87151,0.23131,0.56204,0.90594,-0.07488,0.56221,1.44722,0.26941,0.49085,1.41085,-0.33823,0.67439,1.36217,0.46458,0.37289,1.22192,-0.16969,0.81002,1.48758,0.61742,0.43456,1.05445
2195,0.12042,0.56475,1.48419,0.12841,0.59258,0.08256,0.43233,0.40863,0.31722,0.07646,0.69662,0.46908,0.41515,0.71361,0.57527,0.05192,0.58464,0.87053,0.2314,0.55874,0.90276,-0.07258,0.56381,1.44639,0.27064,0.49132,1.40997,-0.33677,0.67397,1.36133,0.46661,0.37905,1.21842,-0.16882,0.81049,1.48656,0.61598,0.45161,1.05219
2196,0.12318,0.56588,1.48363,0.12806,0.59296,0.08178,0.42481,0.3806,0.303,0.0765,0.69745,0.46823,0.40957,0.68719,0.55926,0.0521,0.58383,0.86923,0.23149,0.55518,0.89965,-0.07003,0.56527,1.44555,0.27192,0.49151,1.40909,-0.33488,0.67397,1.36066,0.46874,0.38544,1.21489,-0.1673,0.81131,1.48549,0.6144,0.4687,1.05039
2197,0.12592,0.56727,1.48282,0.12746,0.59319,0.08102,0.41658,0.35378,0.28909,0.0765,0.69849,0.46733,0.40315,0.66084,0.54488,0.05223,0.58309,0.86783,0.23143,0.5515,0.89639,-0.06716,0.56665,1.4445,0.27378,0.49226,1.40804,-0.33254,0.67444,1.36011,0.47072,0.39161,1.21109,-0.16523,0.81275,1.48422,0.61268,0.48549,1.0491
2198,0.1289,0.56876,1.48178,0.12688,0.59328,0.08056,0.40825,0.3279,0.27571,0.0764,0.6996,0.46666,0.39628,0.63467,0.53191,0.05223,0.58211,0.86655,0.23123,0.54747,0.89269,-0.06405,0.56807,1.44299,0.27645,0.49404,1.40673,-0.32982,0.67551,1.35939,0.47243,0.39724,1.20694,-0.16257,0.81463,1.48267,0.61068,0.50176,1.04828
2199,0.13242,0.57027,1.48048,0.12676,0.59338,0.08033,0.40018,0.30281,0.26312,0.07635,0.70053,0.46621,0.38924,0.60881,0.5203,0.05225,0.58067,0.8654,0.23097,0.54255,0.88849,-0.06082,0.56977,1.441,0.27966,0.49634,1.40523,-0.32693,0.67712,1.35837,0.47407,0.40247,1.20251,-0.15928,0.81642,1.48092,0.6083,0.51758,1.04779
2200,0.13629,0.57186,1.47893,0.12722,0.59354,0.08005,0.39243,0.27881,0.25119,0.07676,0.70119,0.46578,0.38196,0.58345,0.51,0.05246,0.57874,0.86417,0.23065,0.53653,0.88403,-0.05742,0.57204,1.43884,0.28287,0.49808,1.40355,-0.32399,0.67889,1.35705,0.47587,0.40758,1.19797,-0.15558,0.81764,1.47917,0.60556,0.53311,1.04753
2201,0.13989,0.57364,1.47719,0.12789,0.59367,0.07949,0.385,0.25639,0.23955,0.07804,0.70172,0.46518,0.37431,0.55878,0.50097,0.05271,0.57648,0.86264,0.23007,0.52974,0.87959,-0.05363,0.57501,1.43684,0.28572,0.49873,1.40155,-0.32081,0.68056,1.35535,0.47789,0.41246,1.1934,-0.15166,0.81838,1.47751,0.60244,0.5483,1.04765
2202,0.14299,0.57551,1.47538,0.12829,0.59353,0.07866,0.37782,0.2359,0.2281,0.08017,0.70209,0.46443,0.3664,0.53504,0.4932,0.05271,0.57396,0.86083,0.22905,0.52278,0.87528,-0.0494,0.57839,1.43512,0.28825,0.49859,1.3991,-0.31708,0.6824,1.35328,0.47994,0.41688,1.18868,-0.1474,0.8192,1.47585,0.59892,0.56294,1.04825
2203,0.14604,0.57721,1.47368,0.12823,0.59304,0.07777,0.37057,0.21749,0.21704,0.08263,0.70198,0.46375,0.35865,0.51255,0.48665,0.05236,0.57097,0.85899,0.22775,0.51602,0.87117,-0.04497,0.58156,1.4336,0.29069,0.49807,1.39625,-0.31273,0.68482,1.3511,0.48189,0.42083,1.1837,-0.14257,0.8207,1.47403,0.59509,0.57677,1.04924
2204,0.14985,0.57852,1.47217,0.1279,0.59238,0.0772,0.36271,0.20131,0.20651,0.08486,0.7013,0.46347,0.35161,0.49164,0.48124,0.05184,0.56731,0.85749,0.22647,0.50958,0.86728,-0.04056,0.58408,1.43216,0.2932,0.49724,1.39325,-0.30801,0.68771,1.34913,0.48368,0.42448,1.17849,-0.13719,0.82296,1.47183,0.5911,0.58949,1.05027
2205,0.15488,0.57941,1.47076,0.12757,0.5918,0.07718,0.35399,0.18738,0.1964,0.08669,0.70039,0.46377,0.34561,0.4724,0.47673,0.05128,0.5631,0.85646,0.22536,0.50332,0.86349,-0.03614,0.58627,1.43063,0.29587,0.49619,1.39027,-0.3032,0.69056,1.34718,0.48526,0.42796,1.17306,-0.13163,0.82556,1.4691,0.58707,0.6009,1.05086
2206,0.1608,0.58,1.46924,0.12722,0.59134,0.07758,0.3448,0.17539,0.18659,0.08826,0.69957,0.46448,0.34041,0.45454,0.47285,0.0507,0.55873,0.8557,0.22417,0.49693,0.85976,-0.03145,0.58887,1.42897,0.29888,0.49519,1.38727,-0.29833,0.69309,1.34482,0.48655,0.43122,1.16729,-0.12612,0.82805,1.46588,0.58319,0.61099,1.05088
2207,0.16688,0.58057,1.46743,0.12666,0.59092,0.07793,0.33588,0.16478,0.17702,0.08958,0.69873,0.46513,0.33507,0.43741,0.46954,0.04998,0.55447,0.8549,0.22253,0.49005,0.85628,-0.02639,0.59209,1.42728,0.3024,0.49458,1.38418,-0.29317,0.69553,1.34189,0.48747,0.43412,1.16104,-0.12038,0.8303,1.46234,0.57974,0.61988,1.05065
2208,0.17262,0.58138,1.46519,0.12598,0.59049,0.07789,0.32748,0.15509,0.16755,0.09063,0.69758,0.46545,0.32845,0.42026,0.46686,0.04899,0.5503,0.85388,0.22026,0.48255,0.8534,-0.02098,0.59552,1.42571,0.30641,0.49455,1.38102,-0.28749,0.69823,1.33858,0.48806,0.43647,1.15446,-0.11394,0.83241,1.4586,0.57687,0.62755,1.05049
2209,0.17795,0.58248,1.46248,0.12551,0.59017,0.07761,0.31906,0.14614,0.15804,0.09147,0.69609,0.46561,0.32004,0.40265,0.46479,0.04775,0.54603,0.85274,0.21755,0.47467,0.8512,-0.01542,0.59871,1.42426,0.31055,0.49487,1.37777,-0.28131,0.70128,1.3351,0.48842,0.43803,1.14792,-0.10673,0.83443,1.45478,0.57434,0.63372,1.05028
2210,0.18298,0.58365,1.45947,0.1253,0.59007,0.07753,0.31028,0.13799,0.14862,0.09231,0.69451,0.46602,0.31055,0.38492,0.46313,0.04651,0.54143,0.85172,0.21483,0.46668,0.84934,-0.01002,0.60148,1.4227,0.31434,0.49485,1.37433,-0.275,0.7046,1.33149,0.48861,0.43854,1.14161,-0.09911,0.83629,1.45086,0.57178,0.63812,1.04963
2211,0.18778,0.58457,1.45639,0.12515,0.59014,0.07787,0.30153,0.13078,0.13966,0.09336,0.693,0.46689,0.30124,0.36807,0.46151,0.04543,0.53648,0.85096,0.21238,0.45877,0.84736,-0.0051,0.60367,1.42085,0.31763,0.49377,1.37065,-0.26892,0.70798,1.32767,0.48855,0.43789,1.13535,-0.09144,0.83786,1.44666,0.56906,0.64078,1.0484
2212,0.19254,0.58501,1.45342,0.12501,0.59026,0.07844,0.29338,0.12452,0.13145,0.0946,0.69133,0.46803,0.29272,0.35292,0.45967,0.04437,0.53134,0.85037,0.21008,0.4511,0.84507,-0.00063,0.60519,1.41881,0.32081,0.49148,1.36689,-0.26306,0.71118,1.3236,0.48814,0.4363,1.12886,-0.08372,0.83919,1.44183,0.56642,0.64203,1.04666
2213,0.19751,0.5849,1.45056,0.12509,0.59036,0.07885,0.28612,0.11915,0.12406,0.09576,0.68921,0.46909,0.28472,0.33955,0.4577,0.04308,0.52612,0.84979,0.20767,0.44375,0.84268,0.0038,0.60615,1.41687,0.32434,0.48837,1.36322,-0.25695,0.71415,1.31935,0.48745,0.43425,1.12204,-0.07556,0.84052,1.43621,0.56409,0.64234,1.04437
2214,0.20268,0.58433,1.44781,0.12547,0.59045,0.0789,0.27983,0.11465,0.11743,0.09662,0.68649,0.46988,0.27684,0.32753,0.45591,0.04148,0.52086,0.84913,0.20507,0.43666,0.84054,0.00878,0.60682,1.41522,0.32828,0.48488,1.3597,-0.25,0.71717,1.31514,0.48654,0.43212,1.11502,-0.06642,0.84217,1.43003,0.56195,0.64206,1.04121
2215,0.20772,0.58348,1.44522,0.126,0.5904,0.07866,0.27456,0.11097,0.11149,0.09706,0.68312,0.47044,0.26915,0.31636,0.45454,0.03971,0.51559,0.84852,0.20243,0.42982,0.83883,0.01462,0.60739,1.41367,0.33238,0.48125,1.35634,-0.24201,0.72051,1.31116,0.4854,0.43002,1.10802,-0.05618,0.84445,1.42356,0.55979,0.64127,1.03695
2216,0.21242,0.5825,1.44273,0.12644,0.59009,0.07836,0.27025,0.1079,0.10627,0.09696,0.67901,0.47097,0.2621,0.30578,0.45365,0.03788,0.51022,0.84823,0.19992,0.42331,0.83748,0.02103,0.60782,1.41182,0.33651,0.47774,1.35315,-0.23337,0.72399,1.30719,0.4839,0.42777,1.1012,-0.04557,0.84741,1.41686,0.5577,0.6398,1.03188
2217,0.21703,0.58151,1.44011,0.12654,0.58952,0.07812,0.26676,0.10526,0.10183,0.09613,0.6741,0.47162,0.25603,0.29586,0.45318,0.03595,0.50465,0.84841,0.19753,0.41704,0.83645,0.02743,0.60807,1.40956,0.34062,0.47461,1.3501,-0.22476,0.72707,1.30275,0.48209,0.42513,1.09468,-0.03558,0.85066,1.40983,0.55593,0.63753,1.02654
2218,0.22199,0.58059,1.43722,0.12621,0.58891,0.07786,0.26415,0.103,0.09813,0.09456,0.6686,0.47229,0.25106,0.28684,0.45299,0.03397,0.49889,0.84889,0.19513,0.41066,0.8358,0.03335,0.60808,1.40723,0.34459,0.47177,1.34701,-0.21649,0.72936,1.29752,0.48022,0.42203,1.08849,-0.02647,0.85348,1.40249,0.55451,0.63452,1.02112
2219,0.22743,0.57955,1.43415,0.12561,0.5885,0.0775,0.26245,0.10116,0.09503,0.09254,0.66303,0.47282,0.24712,0.27876,0.45297,0.03211,0.49315,0.84937,0.19264,0.4039,0.83556,0.0386,0.60744,1.40521,0.34845,0.4688,1.34369,-0.20843,0.73094,1.29166,0.47851,0.41846,1.08245,-0.01771,0.85535,1.395,0.55342,0.6308,1.01532
2220,0.23307,0.57803,1.43127,0.12506,0.58832,0.07705,0.26137,0.0998,0.0924,0.09055,0.65785,0.47315,0.2442,0.2714,0.45317,0.0304,0.48771,0.84963,0.19001,0.39683,0.83571,0.04314,0.60577,1.40358,0.35238,0.46534,1.34021,-0.20038,0.73203,1.2856,0.47703,0.4145,1.07644,-0.00872,0.85622,1.38745,0.55263,0.62643,1.00874
2221,0.23845,0.57578,1.42883,0.12482,0.5881,0.07664,0.26059,0.09891,0.09019,0.08883,0.6531,0.47338,0.24221,0.26467,0.45362,0.02875,0.48263,0.84972,0.18728,0.38984,0.83614,0.04726,0.60342,1.40214,0.35641,0.46141,1.33679,-0.19239,0.73278,1.27967,0.47572,0.41045,1.07058,0.00056,0.85633,1.37983,0.55195,0.6216,1.00121
2222,0.24332,0.573,1.42682,0.12485,0.58764,0.07643,0.2601,0.09825,0.08845,0.08726,0.64851,0.47367,0.241,0.2587,0.45422,0.02705,0.47775,0.84986,0.18468,0.38337,0.8367,0.05147,0.60128,1.40075,0.36023,0.45729,1.33365,-0.18445,0.73315,1.2738,0.47439,0.40654,1.06515,0.00991,0.85598,1.37211,0.55099,0.61661,0.99293
2223,0.24763,0.5701,1.42501,0.12484,0.58697,0.07646,0.2601,0.09745,0.08723,0.08564,0.64388,0.47413,0.24049,0.25367,0.4548,0.02531,0.47287,0.85018,0.18243,0.37762,0.83725,0.05598,0.5998,1.39943,0.36356,0.45326,1.33085,-0.17636,0.7333,1.26769,0.47291,0.40281,1.0603,0.0192,0.85552,1.36437,0.54954,0.61155,0.98439
2224,0.25155,0.56736,1.42316,0.12452,0.5862,0.0766,0.26067,0.09632,0.08651,0.08394,0.63907,0.4747,0.24056,0.24958,0.45529,0.0236,0.46801,0.85073,0.18054,0.37247,0.83778,0.06043,0.59882,1.39834,0.36637,0.44947,1.32833,-0.16797,0.73362,1.26113,0.47128,0.39905,1.05602,0.0285,0.85523,1.35673,0.54772,0.60633,0.976
2225,0.25516,0.5649,1.42134,0.12396,0.58541,0.07675,0.2617,0.09492,0.08623,0.08232,0.63397,0.47528,0.24098,0.24634,0.45574,0.022,0.46331,0.8515,0.17888,0.36769,0.83838,0.06424,0.59811,1.39754,0.36868,0.44573,1.32596,-0.15954,0.73432,1.25424,0.46951,0.39519,1.05214,0.03783,0.85492,1.34926,0.54578,0.60085,0.9679
2226,0.25843,0.56268,1.41981,0.12345,0.58466,0.07686,0.26298,0.09336,0.08626,0.08084,0.62867,0.47581,0.24144,0.24375,0.45615,0.02061,0.4588,0.8524,0.17744,0.36312,0.8391,0.06722,0.59746,1.39688,0.37037,0.44174,1.32373,-0.15154,0.73499,1.24723,0.46757,0.39137,1.04857,0.04687,0.85405,1.34202,0.54386,0.59522,0.96006
2227,0.26121,0.56057,1.41874,0.12324,0.58408,0.07691,0.26425,0.09179,0.08637,0.07947,0.62341,0.47624,0.2417,0.24155,0.45645,0.01963,0.45443,0.85329,0.1764,0.35867,0.83988,0.06955,0.59653,1.39616,0.37146,0.43744,1.32178,-0.1442,0.73503,1.24029,0.46546,0.38774,1.04539,0.0553,0.85228,1.33506,0.54182,0.58964,0.95256
2228,0.26344,0.55837,1.41797,0.12335,0.58367,0.07693,0.26533,0.09037,0.08634,0.07823,0.61834,0.47653,0.24166,0.23948,0.45661,0.01918,0.45018,0.85408,0.17591,0.35436,0.84064,0.07159,0.59496,1.39539,0.37235,0.4332,1.3203,-0.13717,0.7342,1.23353,0.46328,0.38427,1.04274,0.06322,0.84983,1.3284,0.53939,0.58421,0.94558
2229,0.26523,0.55591,1.41734,0.12354,0.58334,0.0769,0.26623,0.08922,0.08618,0.07719,0.61345,0.47673,0.24135,0.2374,0.45675,0.01923,0.4461,0.85481,0.17598,0.35031,0.84142,0.07348,0.59269,1.39479,0.37334,0.42938,1.31925,-0.13003,0.7326,1.22694,0.46122,0.38066,1.04068,0.07089,0.84714,1.322,0.53657,0.57877,0.93928
2230,0.26692,0.55309,1.41694,0.12351,0.58301,0.07682,0.26703,0.08832,0.08604,0.07636,0.6087,0.47687,0.24098,0.23528,0.45701,0.01957,0.44226,0.85552,0.17644,0.34664,0.84228,0.07508,0.59002,1.39451,0.37437,0.426,1.31842,-0.12281,0.73047,1.22049,0.45938,0.37662,1.03908,0.07826,0.84446,1.31592,0.53366,0.57312,0.9338
2231,0.26881,0.54995,1.41682,0.12313,0.58265,0.07677,0.26769,0.08765,0.08598,0.07572,0.6042,0.47703,0.24076,0.23325,0.45742,0.02009,0.43875,0.85629,0.17707,0.3433,0.84321,0.07635,0.58736,1.39433,0.37526,0.42272,1.31766,-0.11594,0.72805,1.21434,0.45765,0.37207,1.03776,0.08513,0.84176,1.3101,0.53072,0.56722,0.9292
2232,0.27089,0.54672,1.41691,0.12256,0.5823,0.07684,0.26809,0.08721,0.08593,0.07533,0.60008,0.47731,0.24072,0.23136,0.45791,0.02076,0.43563,0.85715,0.17774,0.34016,0.84417,0.07747,0.58495,1.39397,0.37595,0.41938,1.31709,-0.10971,0.7256,1.20864,0.45569,0.36711,1.03671,0.09151,0.83908,1.30437,0.52745,0.56125,0.92549
2233,0.27281,0.54361,1.41711,0.1221,0.58203,0.07698,0.26821,0.08696,0.08575,0.07525,0.59634,0.47763,0.24061,0.22951,0.45832,0.02155,0.43284,0.85801,0.17841,0.33716,0.84503,0.07855,0.58273,1.39349,0.37655,0.41617,1.31696,-0.10392,0.72329,1.20345,0.45335,0.36202,1.03613,0.09769,0.83647,1.29872,0.52365,0.55544,0.92274
2234,0.27429,0.54067,1.4176,0.12192,0.58181,0.07696,0.26817,0.08673,0.08532,0.07533,0.59286,0.47775,0.24026,0.22755,0.45853,0.02232,0.4303,0.85863,0.17905,0.33443,0.84561,0.0794,0.58052,1.39323,0.3771,0.41334,1.31745,-0.0982,0.72114,1.19869,0.45085,0.35711,1.0362,0.10391,0.8339,1.29337,0.51957,0.55004,0.92103
2235,0.27528,0.53786,1.41853,0.12198,0.58161,0.07668,0.26809,0.08648,0.08463,0.07533,0.58945,0.47754,0.23971,0.22548,0.45849,0.02291,0.42791,0.85893,0.17967,0.33209,0.84583,0.07987,0.57832,1.3934,0.37753,0.41083,1.31845,-0.09247,0.71897,1.19419,0.44858,0.35258,1.03693,0.11008,0.83123,1.28853,0.51564,0.54521,0.92028
