Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1858,0.10436,0.4896,1.45519,0.11602,0.58485,0.0761,0.17355,0.04334,0.10566,0.0866,0.61337,0.47765,0.23446,0.22766,0.45525,0.0503,0.41967,0.8457,0.21536,0.33794,0.84573,-0.06341,0.4849,1.36847,0.27032,0.4316,1.43037,-0.15626,0.63914,1.13023,0.44624,0.6176,1.28152,-0.02323,0.78086,1.28754,0.26715,0.76708,1.30975
1859,0.10005,0.49235,1.45679,0.1162,0.58497,0.07635,0.17751,0.04508,0.11069,0.08816,0.61636,0.47778,0.24127,0.23473,0.4569,0.05172,0.4241,0.84658,0.21755,0.34394,0.84743,-0.06866,0.48445,1.36843,0.26669,0.43784,1.4326,-0.16322,0.63727,1.12996,0.44687,0.6237,1.28875,-0.0358,0.78013,1.29085,0.26977,0.77634,1.31206
1860,0.09566,0.49475,1.45854,0.11627,0.58489,0.07668,0.18202,0.0473,0.11628,0.09003,0.61921,0.47799,0.24893,0.24258,0.45874,0.0532,0.42876,0.84769,0.21968,0.34998,0.8494,-0.07348,0.48401,1.36903,0.26328,0.44426,1.43491,-0.16985,0.63462,1.12988,0.44758,0.62981,1.29597,-0.04853,0.77861,1.29443,0.27387,0.78689,1.31496
1861,0.09074,0.49674,1.46048,0.11626,0.58463,0.07688,0.18697,0.05018,0.12256,0.09179,0.62172,0.47806,0.25759,0.25162,0.46069,0.05438,0.43385,0.84901,0.22137,0.35617,0.85153,-0.0778,0.48312,1.37044,0.26008,0.45082,1.43762,-0.17642,0.63096,1.13048,0.44781,0.63637,1.30335,-0.06093,0.77671,1.29765,0.27734,0.79738,1.3184
1862,0.08548,0.4985,1.46255,0.11626,0.58435,0.07687,0.19244,0.05366,0.12962,0.09295,0.6238,0.47789,0.26727,0.26195,0.46265,0.05507,0.43918,0.85043,0.22257,0.36262,0.85364,-0.08191,0.48161,1.37249,0.25685,0.45738,1.44087,-0.18339,0.62622,1.13175,0.4472,0.64337,1.31097,-0.07316,0.77459,1.30016,0.279,0.80707,1.32202
1863,0.08042,0.5002,1.46468,0.11632,0.58435,0.07674,0.19852,0.05774,0.13742,0.09351,0.6255,0.47763,0.27774,0.27333,0.46474,0.05539,0.44417,0.85175,0.22366,0.36937,0.8557,-0.08609,0.47976,1.37478,0.25342,0.46379,1.44452,-0.19081,0.6208,1.13331,0.44591,0.65042,1.31876,-0.08538,0.77248,1.30185,0.27893,0.8156,1.3254
1864,0.07574,0.50184,1.46684,0.1164,0.58488,0.07666,0.20508,0.06258,0.14592,0.09379,0.62705,0.47745,0.28878,0.28553,0.46714,0.05565,0.44839,0.85285,0.22503,0.3762,0.85793,-0.09039,0.47789,1.37701,0.24972,0.46995,1.44818,-0.19848,0.61534,1.13496,0.44441,0.65717,1.32674,-0.09732,0.77063,1.30283,0.27726,0.8223,1.32826
1865,0.07106,0.50332,1.46899,0.1165,0.58576,0.07666,0.21177,0.06826,0.15538,0.09395,0.62857,0.47738,0.30043,0.29862,0.46998,0.05606,0.45187,0.85374,0.22673,0.38292,0.86045,-0.09465,0.47624,1.37903,0.24561,0.47579,1.45146,-0.2062,0.61029,1.13664,0.44293,0.66338,1.33495,-0.10856,0.76916,1.30324,0.27391,0.82653,1.33033
1866,0.06603,0.5047,1.47104,0.11662,0.58649,0.07666,0.21821,0.07476,0.16628,0.09374,0.62994,0.47729,0.31292,0.31285,0.47327,0.05658,0.45491,0.8545,0.22858,0.38958,0.86314,-0.09874,0.4749,1.38076,0.24095,0.48114,1.45424,-0.21359,0.60578,1.13818,0.44148,0.66873,1.34336,-0.11878,0.76799,1.30319,0.26993,0.82883,1.33124
1867,0.06082,0.50608,1.47286,0.11665,0.58672,0.07661,0.2242,0.0821,0.17906,0.09304,0.63099,0.47711,0.32628,0.32849,0.477,0.05713,0.45769,0.85524,0.23046,0.39629,0.86588,-0.10281,0.47377,1.38233,0.23589,0.48569,1.45664,-0.22032,0.60156,1.13938,0.44009,0.67281,1.35182,-0.12809,0.76675,1.30289,0.26748,0.83087,1.33101
1868,0.05575,0.50744,1.47441,0.11652,0.5866,0.07656,0.22995,0.09023,0.19407,0.09205,0.63185,0.4769,0.34018,0.34567,0.48128,0.05773,0.46035,0.856,0.23232,0.40305,0.86868,-0.10694,0.4726,1.38401,0.23088,0.48935,1.45872,-0.22649,0.597,1.14029,0.43902,0.67557,1.36021,-0.13695,0.76477,1.30266,0.268,0.83386,1.3301
1869,0.05092,0.50866,1.47573,0.11637,0.58652,0.0766,0.23595,0.09891,0.21139,0.09118,0.63288,0.47677,0.35411,0.36421,0.48625,0.05847,0.46312,0.85679,0.23416,0.40984,0.87165,-0.11082,0.47123,1.38588,0.22633,0.49239,1.46039,-0.23266,0.5914,1.14118,0.43852,0.67741,1.36852,-0.14605,0.76137,1.30285,0.27144,0.83784,1.32905
1870,0.04636,0.50972,1.47679,0.11632,0.58664,0.07673,0.24252,0.10798,0.23084,0.09049,0.63423,0.47672,0.36775,0.38365,0.49202,0.05939,0.46615,0.85762,0.23596,0.4166,0.87483,-0.11393,0.4695,1.38767,0.22236,0.49527,1.46166,-0.23928,0.58454,1.14228,0.43874,0.67876,1.37675,-0.1559,0.7564,1.30365,0.27733,0.84242,1.32804
1871,0.04217,0.51066,1.47758,0.11633,0.58678,0.07692,0.2497,0.11754,0.25217,0.08959,0.63571,0.47669,0.38112,0.40365,0.49868,0.06039,0.46929,0.85847,0.23764,0.42327,0.87819,-0.11636,0.46709,1.38907,0.21887,0.49844,1.46266,-0.24618,0.5769,1.14361,0.43972,0.67975,1.38484,-0.1663,0.75041,1.30499,0.28556,0.84731,1.32681
1872,0.03824,0.51148,1.47815,0.1162,0.58677,0.07719,0.25745,0.1279,0.27523,0.08805,0.63703,0.4767,0.39413,0.42424,0.5063,0.06126,0.47213,0.85931,0.23914,0.42993,0.88173,-0.11885,0.46385,1.39018,0.2156,0.50211,1.46355,-0.25272,0.5694,1.14501,0.4412,0.68035,1.39258,-0.17643,0.74434,1.30658,0.29586,0.85214,1.32498
1873,0.03429,0.51215,1.47865,0.11573,0.58668,0.07753,0.26591,0.13934,0.29976,0.08579,0.63796,0.47677,0.40641,0.44578,0.51481,0.06194,0.47447,0.86018,0.24044,0.4367,0.88545,-0.12187,0.46009,1.39132,0.21243,0.50601,1.46438,-0.25853,0.56268,1.14645,0.4427,0.68059,1.3996,-0.18553,0.73886,1.30818,0.30748,0.85645,1.32215
1874,0.03024,0.51266,1.47921,0.11495,0.58653,0.07783,0.27524,0.15204,0.32532,0.08313,0.63829,0.47687,0.41758,0.46855,0.52395,0.06245,0.4764,0.86115,0.24149,0.44345,0.88914,-0.12512,0.45632,1.39266,0.20941,0.50941,1.46504,-0.26389,0.55691,1.14813,0.44387,0.68028,1.40563,-0.1934,0.73422,1.30976,0.31998,0.85978,1.31823
1875,0.02628,0.51297,1.4799,0.11414,0.58625,0.07803,0.28554,0.16602,0.3515,0.08057,0.63805,0.47692,0.42756,0.49254,0.53347,0.06279,0.47818,0.86218,0.24226,0.44985,0.89241,-0.12814,0.45291,1.39414,0.20656,0.51169,1.4654,-0.26915,0.55201,1.15029,0.44482,0.67888,1.4108,-0.20016,0.7304,1.31137,0.33374,0.86173,1.31364
1876,0.02245,0.51296,1.48072,0.11372,0.58594,0.0782,0.29686,0.18135,0.37797,0.07848,0.63762,0.47696,0.43654,0.51752,0.54343,0.06294,0.47994,0.86322,0.24275,0.45585,0.89505,-0.13082,0.44997,1.39585,0.20374,0.51292,1.46545,-0.2743,0.5478,1.15293,0.4459,0.67586,1.41531,-0.20588,0.72725,1.31307,0.34944,0.86196,1.30915
1877,0.0186,0.51268,1.48154,0.11392,0.58584,0.07847,0.30917,0.19818,0.40445,0.07681,0.63744,0.47707,0.44475,0.54329,0.55416,0.06307,0.48162,0.86415,0.24317,0.46171,0.89725,-0.13313,0.44728,1.3979,0.20073,0.51384,1.46539,-0.27899,0.54395,1.15595,0.44733,0.67111,1.41901,-0.21074,0.72452,1.31489,0.36715,0.8604,1.30522
1878,0.01469,0.51238,1.48221,0.1146,0.58616,0.07884,0.32246,0.21668,0.43069,0.07523,0.63769,0.47723,0.45214,0.56988,0.56607,0.06343,0.48306,0.86485,0.2437,0.46772,0.89941,-0.13514,0.4444,1.40018,0.19743,0.51513,1.46547,-0.28317,0.54027,1.15923,0.44906,0.66492,1.42137,-0.21525,0.7221,1.31688,0.38648,0.85712,1.30158
1879,0.01098,0.5123,1.48268,0.11523,0.5868,0.0792,0.3369,0.2368,0.45646,0.0735,0.63832,0.47735,0.45845,0.5973,0.5796,0.06414,0.48408,0.86519,0.24433,0.47388,0.90197,-0.1372,0.44109,1.40234,0.19395,0.51685,1.46558,-0.28718,0.53707,1.16263,0.45092,0.65747,1.42209,-0.21988,0.72017,1.31907,0.40728,0.852,1.29775
1880,0.00777,0.51244,1.48304,0.11536,0.58743,0.07943,0.35294,0.25819,0.48177,0.07171,0.63923,0.47734,0.46362,0.62531,0.5952,0.06529,0.48477,0.86516,0.24501,0.48005,0.90521,-0.13976,0.43761,1.40414,0.19055,0.51866,1.46535,-0.2914,0.53494,1.16603,0.45286,0.64888,1.42132,-0.22469,0.71899,1.3216,0.42977,0.84476,1.29362
1881,0.00514,0.51265,1.48336,0.1151,0.58772,0.07948,0.37097,0.28042,0.50711,0.07011,0.64024,0.47714,0.46788,0.65366,0.61294,0.06689,0.48546,0.86487,0.24574,0.48617,0.90891,-0.14277,0.43439,1.40566,0.18755,0.52033,1.46457,-0.29588,0.53407,1.16946,0.45491,0.6394,1.41938,-0.22937,0.71859,1.32457,0.4538,0.8351,1.28933
1882,0.00299,0.51282,1.48359,0.11502,0.58752,0.0794,0.39058,0.3036,0.53302,0.06887,0.64118,0.47678,0.47121,0.6824,0.63255,0.0687,0.48637,0.86451,0.24646,0.49222,0.91241,-0.14573,0.43172,1.40721,0.18508,0.52189,1.46335,-0.30043,0.53397,1.17316,0.45701,0.62939,1.41644,-0.2337,0.71873,1.32788,0.47858,0.82292,1.28495
1883,0.0011,0.51285,1.48364,0.11542,0.58694,0.07931,0.41041,0.32828,0.55934,0.06791,0.64187,0.47636,0.47294,0.71177,0.65378,0.07032,0.48746,0.86424,0.24699,0.49822,0.91521,-0.14813,0.42958,1.40902,0.18305,0.52345,1.46181,-0.3049,0.53403,1.17733,0.45895,0.61917,1.41267,-0.23759,0.71931,1.33118,0.5032,0.80827,1.2804
1884,-0.00083,0.51266,1.48342,0.11615,0.58633,0.07927,0.42919,0.35492,0.58508,0.06697,0.64226,0.47597,0.47207,0.74181,0.67658,0.07165,0.48865,0.86415,0.24725,0.50429,0.9175,-0.1499,0.42797,1.41115,0.18152,0.52512,1.46002,-0.30929,0.53424,1.1821,0.46073,0.60919,1.40833,-0.24087,0.72039,1.3344,0.52725,0.79121,1.27546
1885,-0.00285,0.51228,1.48287,0.11699,0.58604,0.07931,0.44695,0.38351,0.60942,0.06578,0.6425,0.47568,0.46792,0.77216,0.70109,0.07316,0.49,0.86426,0.24747,0.51057,0.92011,-0.15123,0.42689,1.41352,0.18072,0.52682,1.45798,-0.31362,0.53512,1.18751,0.46254,0.59969,1.40352,-0.24324,0.72207,1.33793,0.55064,0.77193,1.27018
1886,-0.00461,0.51186,1.4819,0.1178,0.58615,0.0795,0.46481,0.41385,0.63253,0.0644,0.64276,0.47556,0.46047,0.80225,0.72752,0.07543,0.49161,0.86458,0.24799,0.51704,0.92375,-0.15241,0.42628,1.41599,0.1806,0.52814,1.45577,-0.31792,0.53716,1.19355,0.46439,0.59011,1.39814,-0.24464,0.72428,1.34237,0.57309,0.75053,1.26526
1887,-0.00559,0.51159,1.48054,0.1184,0.58641,0.07986,0.48346,0.44573,0.65471,0.06314,0.64313,0.47565,0.45053,0.83114,0.75603,0.07856,0.49366,0.86516,0.24893,0.52353,0.92847,-0.15372,0.42615,1.4185,0.18085,0.52851,1.45341,-0.32236,0.54029,1.2001,0.46607,0.57949,1.39217,-0.24548,0.72665,1.34804,0.59405,0.72679,1.26127
1888,-0.00559,0.51148,1.47898,0.11878,0.58641,0.08028,0.50231,0.47877,0.67537,0.06236,0.64359,0.47584,0.4395,0.85768,0.7866,0.08208,0.49631,0.866,0.25002,0.5299,0.93377,-0.15523,0.42659,1.42091,0.18146,0.52761,1.45085,-0.32719,0.54398,1.20686,0.46757,0.56768,1.38578,-0.24647,0.72881,1.35467,0.61309,0.70074,1.258
1889,-0.00489,0.51139,1.47746,0.1192,0.58597,0.08057,0.52021,0.51268,0.69353,0.06221,0.64415,0.4759,0.42823,0.88102,0.81908,0.08529,0.49965,0.86691,0.25074,0.53597,0.93925,-0.1566,0.42748,1.42291,0.18263,0.52564,1.448,-0.33245,0.54771,1.21366,0.46915,0.55536,1.37929,-0.24793,0.7307,1.36164,0.63013,0.67301,1.25498
1890,-0.004,0.51107,1.47608,0.11976,0.58538,0.08066,0.53695,0.54801,0.70925,0.06264,0.64503,0.47576,0.41624,0.90091,0.85342,0.08776,0.5036,0.86776,0.25066,0.54146,0.94495,-0.15744,0.42835,1.42419,0.18434,0.52311,1.44485,-0.33777,0.55147,1.22049,0.47091,0.54302,1.37288,-0.24933,0.73262,1.36845,0.64511,0.64436,1.25207
1891,-0.00327,0.51046,1.47477,0.12018,0.58517,0.08068,0.55343,0.58625,0.72394,0.06339,0.64646,0.47557,0.40239,0.9175,0.88935,0.08944,0.508,0.86857,0.24961,0.54622,0.9511,-0.15778,0.42885,1.42471,0.18627,0.52031,1.44138,-0.34268,0.55554,1.22742,0.47263,0.53047,1.36659,-0.24982,0.73495,1.37478,0.65776,0.61546,1.24948
1892,-0.00259,0.50963,1.47332,0.1204,0.58552,0.08079,0.56999,0.62862,0.73932,0.06423,0.64854,0.4755,0.3864,0.93094,0.92584,0.09042,0.5127,0.8694,0.24763,0.5505,0.9576,-0.15794,0.4292,1.42473,0.18811,0.51709,1.43769,-0.34708,0.56012,1.23433,0.47398,0.51762,1.36038,-0.24911,0.73795,1.3803,0.66785,0.58697,1.24718
1893,-0.00155,0.50876,1.47159,0.12076,0.58612,0.08107,0.58552,0.67519,0.75616,0.0651,0.65111,0.47554,0.36917,0.94146,0.96154,0.0909,0.51759,0.87026,0.24508,0.55468,0.96396,-0.15801,0.43009,1.42443,0.1898,0.5133,1.43404,-0.35117,0.56521,1.24114,0.47486,0.50482,1.35424,-0.24773,0.74168,1.38497,0.67551,0.55939,1.24483
1894,2e-05,0.50791,1.46964,0.1216,0.5865,0.08146,0.59837,0.72519,0.77411,0.06617,0.65389,0.47555,0.35227,0.94921,0.99578,0.09119,0.52268,0.8711,0.24253,0.55898,0.96961,-0.15766,0.43211,1.4238,0.19152,0.50931,1.43078,-0.35506,0.57084,1.24787,0.47544,0.49246,1.3483,-0.24633,0.74601,1.38937,0.68122,0.53286,1.24232
1895,0.00186,0.50716,1.46759,0.12301,0.58644,0.08178,0.60735,0.77808,0.79245,0.06766,0.6566,0.4754,0.33707,0.95394,1.02892,0.09149,0.52809,0.87191,0.24044,0.56318,0.97441,-0.15684,0.43525,1.42297,0.19339,0.50547,1.42799,-0.35857,0.57704,1.25456,0.4759,0.48051,1.34276,-0.24511,0.75068,1.39421,0.68535,0.50732,1.23969
1896,0.00362,0.50672,1.46544,0.12494,0.58616,0.08197,0.61176,0.83361,0.81157,0.06961,0.65901,0.4751,0.3241,0.95531,1.06124,0.09176,0.53389,0.87279,0.23888,0.56684,0.97861,-0.15602,0.43885,1.42223,0.19529,0.50148,1.42539,-0.36149,0.5837,1.26109,0.47626,0.46847,1.33783,-0.24379,0.75545,1.39958,0.68791,0.48274,1.23679
1897,0.00525,0.50684,1.46303,0.12712,0.58608,0.08214,0.61133,0.89092,0.83333,0.07169,0.6611,0.47485,0.31293,0.95374,1.09199,0.09192,0.53994,0.87387,0.23767,0.5699,0.98242,-0.15555,0.44219,1.42171,0.19696,0.49693,1.42269,-0.36377,0.59051,1.2674,0.47641,0.45585,1.33371,-0.2421,0.76022,1.40497,0.68886,0.45902,1.23339
1898,0.007,0.50755,1.46028,0.12906,0.58631,0.08241,0.60597,0.94839,0.85925,0.07341,0.66318,0.47473,0.30289,0.95048,1.12009,0.09189,0.54604,0.87503,0.23675,0.57295,0.98557,-0.15521,0.44511,1.42123,0.19835,0.49236,1.42003,-0.36547,0.59723,1.27352,0.47618,0.44256,1.33042,-0.23997,0.76498,1.41004,0.68828,0.43591,1.22953
1899,0.00905,0.5087,1.45736,0.13047,0.58669,0.08266,0.59563,1.00513,0.88935,0.07458,0.66561,0.47454,0.29393,0.94666,1.14518,0.09153,0.55207,0.87594,0.23584,0.57676,0.9877,-0.15469,0.44795,1.42055,0.19966,0.48882,1.41783,-0.36654,0.60407,1.27943,0.47535,0.42897,1.32776,-0.23735,0.76968,1.41511,0.68627,0.41313,1.22542
1900,0.01121,0.51009,1.45462,0.13134,0.5871,0.08275,0.5805,1.06155,0.92341,0.0752,0.66844,0.4741,0.28686,0.94282,1.16748,0.09073,0.55791,0.8764,0.23451,0.58168,0.98904,-0.15397,0.45108,1.41974,0.20111,0.48676,1.4163,-0.3668,0.61142,1.28499,0.47387,0.41591,1.3253,-0.23414,0.7742,1.42075,0.68291,0.39093,1.22095
1901,0.01314,0.51141,1.45238,0.13183,0.58756,0.0827,0.56126,1.11726,0.96191,0.07525,0.67138,0.47346,0.28238,0.93945,1.18665,0.08967,0.56346,0.87651,0.23254,0.58739,0.99026,-0.1532,0.45459,1.41905,0.20288,0.48568,1.41525,-0.36618,0.61935,1.28999,0.47218,0.40427,1.32278,-0.23042,0.77859,1.42689,0.67866,0.36996,1.21602
1902,0.01474,0.51223,1.45078,0.13199,0.58809,0.08259,0.5387,1.16937,1.00508,0.07477,0.67398,0.47281,0.27981,0.9368,1.20201,0.08854,0.56847,0.87652,0.23037,0.59296,0.99146,-0.15253,0.45827,1.41875,0.20501,0.48461,1.41436,-0.36474,0.62756,1.29437,0.47088,0.39419,1.32035,-0.22636,0.78307,1.43292,0.67421,0.35045,1.21102
1903,0.01623,0.51226,1.44969,0.13175,0.58866,0.08247,0.51325,1.21399,1.05164,0.0738,0.67595,0.47227,0.27746,0.93445,1.21337,0.08746,0.5726,0.87654,0.22888,0.5974,0.99191,-0.15191,0.46177,1.41882,0.20735,0.48305,1.41345,-0.36269,0.63572,1.29849,0.46999,0.38488,1.31815,-0.22204,0.7879,1.43843,0.66985,0.3319,1.20653
1904,0.01785,0.5117,1.4489,0.13111,0.58932,0.08228,0.485,1.24897,1.09937,0.07215,0.67732,0.47177,0.27342,0.93221,1.22099,0.08659,0.57572,0.87646,0.22878,0.60045,0.99089,-0.15104,0.4649,1.41886,0.20966,0.48129,1.41256,-0.36029,0.64362,1.30294,0.46894,0.37557,1.31613,-0.21755,0.79317,1.44361,0.66526,0.31399,1.20266
1905,0.01965,0.51122,1.44825,0.13017,0.59005,0.08205,0.45407,1.27436,1.14668,0.06967,0.67847,0.4712,0.26602,0.93045,1.2258,0.08626,0.57801,0.87609,0.22998,0.60266,0.98862,-0.14968,0.46777,1.41845,0.21173,0.47994,1.4117,-0.35775,0.6513,1.30803,0.46721,0.36623,1.31422,-0.21309,0.79898,1.44871,0.66003,0.29717,1.19908
1906,0.02161,0.51142,1.44754,0.12909,0.59072,0.08192,0.42184,1.2907,1.19185,0.06648,0.67987,0.47058,0.25486,0.92931,1.22948,0.08667,0.57979,0.8754,0.2316,0.6048,0.98627,-0.14808,0.47077,1.41762,0.21342,0.47927,1.41084,-0.35528,0.65894,1.31357,0.46475,0.35742,1.31244,-0.20869,0.8053,1.45364,0.65415,0.282,1.19562
1907,0.02373,0.51242,1.44664,0.12802,0.59109,0.08201,0.39284,1.29848,1.23093,0.06302,0.68166,0.46994,0.24181,0.92824,1.2334,0.0875,0.58125,0.87444,0.23268,0.60712,0.9848,-0.14647,0.47418,1.41675,0.2149,0.47941,1.41,-0.35293,0.66644,1.3189,0.462,0.34972,1.31091,-0.2043,0.81161,1.45805,0.64801,0.26848,1.19253
1908,0.02597,0.51385,1.44557,0.12716,0.59104,0.0822,0.3743,1.29902,1.25829,0.05971,0.68365,0.46923,0.23004,0.92665,1.2377,0.08797,0.58253,0.87331,0.23266,0.60935,0.98409,-0.14445,0.47786,1.41617,0.21653,0.48044,1.40921,-0.35043,0.67306,1.32326,0.4595,0.34343,1.30974,-0.2,0.81699,1.46177,0.64198,0.25627,1.19011
1909,0.02828,0.51537,1.4444,0.12656,0.59062,0.08226,0.37195,1.29439,1.27015,0.05663,0.68542,0.46832,0.22208,0.92475,1.24178,0.08738,0.58385,0.8721,0.23143,0.61133,0.98355,-0.14154,0.48134,1.41596,0.21823,0.48199,1.40835,-0.34744,0.67806,1.32614,0.45742,0.33845,1.30893,-0.19594,0.82072,1.4648,0.63616,0.24505,1.18835
1910,0.03054,0.51695,1.44305,0.12603,0.59006,0.08208,0.3855,1.28624,1.26765,0.05364,0.68671,0.46723,0.21918,0.92329,1.24534,0.08581,0.58546,0.87098,0.22933,0.61331,0.98302,-0.13808,0.4841,1.4158,0.21944,0.48313,1.40729,-0.34397,0.68156,1.32757,0.45532,0.33399,1.3082,-0.19209,0.82303,1.46703,0.6302,0.23442,1.18691
1911,0.03268,0.51871,1.44139,0.12539,0.58963,0.0818,0.40802,1.27608,1.25611,0.05057,0.68743,0.46619,0.22136,0.92254,1.24836,0.08402,0.58722,0.87009,0.22717,0.61549,0.98249,-0.13491,0.48587,1.41503,0.21994,0.48349,1.40606,-0.34042,0.68438,1.32827,0.45256,0.32915,1.30723,-0.18846,0.82503,1.46846,0.62356,0.22383,1.18526
1912,0.03496,0.52057,1.4396,0.12466,0.58945,0.08164,0.42987,1.26625,1.2411,0.04757,0.68765,0.46548,0.22638,0.92216,1.25076,0.08268,0.58853,0.86952,0.22578,0.61782,0.98173,-0.13221,0.48687,1.41324,0.22044,0.48384,1.40489,-0.33704,0.68726,1.32924,0.44907,0.32371,1.30596,-0.18519,0.82792,1.46953,0.6163,0.21332,1.18325
1913,0.03762,0.52221,1.43825,0.12394,0.58949,0.08172,0.44402,1.2586,1.22519,0.04516,0.68753,0.46527,0.2302,0.92182,1.25266,0.08188,0.58893,0.86929,0.22515,0.62006,0.98079,-0.12946,0.48764,1.41085,0.22192,0.48524,1.40413,-0.33351,0.69046,1.3309,0.44531,0.31816,1.30473,-0.18213,0.83201,1.47082,0.60939,0.20389,1.18133
1914,0.04052,0.52348,1.43786,0.12336,0.58954,0.08201,0.44887,1.25302,1.20785,0.04396,0.68738,0.46547,0.23034,0.92142,1.25455,0.08145,0.58857,0.86937,0.22465,0.62178,0.98036,-0.12646,0.4888,1.40894,0.2247,0.48792,1.40401,-0.32954,0.69404,1.33278,0.44157,0.31293,1.30379,-0.17876,0.8367,1.47221,0.60372,0.19666,1.17971
1915,0.04319,0.52448,1.43861,0.123,0.58946,0.08239,0.4482,1.24765,1.18777,0.04414,0.68752,0.4659,0.22795,0.92105,1.25647,0.08122,0.58794,0.86965,0.22384,0.62261,0.98094,-0.12383,0.49068,1.40851,0.22821,0.49122,1.40453,-0.32532,0.69812,1.33411,0.43791,0.30854,1.30277,-0.17467,0.84122,1.47323,0.59925,0.19198,1.1779
1916,0.04511,0.52536,1.44039,0.12285,0.58952,0.08278,0.44753,1.24052,1.16493,0.04518,0.68798,0.46643,0.22579,0.92096,1.25768,0.08098,0.58742,0.87005,0.22284,0.62246,0.98219,-0.12219,0.49328,1.40973,0.23133,0.49421,1.40558,-0.32128,0.70277,1.3346,0.4349,0.30605,1.30141,-0.16994,0.8451,1.47376,0.59524,0.1892,1.17552
1917,0.04599,0.52621,1.44289,0.12282,0.58988,0.08311,0.44916,1.23146,1.14064,0.04643,0.68851,0.46698,0.2252,0.92142,1.25733,0.08059,0.58712,0.87054,0.22205,0.62152,0.98337,-0.12159,0.49616,1.4117,0.23304,0.49618,1.407,-0.31761,0.70778,1.33452,0.43305,0.30577,1.30004,-0.16487,0.84827,1.47402,0.59106,0.18704,1.17298
1918,0.04626,0.52711,1.44551,0.12288,0.59027,0.08334,0.45138,1.22205,1.11625,0.04756,0.68881,0.46745,0.22596,0.92243,1.2552,0.08014,0.58698,0.87102,0.22178,0.62001,0.98404,-0.1216,0.4987,1.41336,0.23325,0.49697,1.40846,-0.31427,0.71268,1.33423,0.43163,0.30643,1.29872,-0.15988,0.85093,1.47415,0.58667,0.18467,1.17087
1919,0.04671,0.52812,1.44779,0.12302,0.59032,0.08348,0.45246,1.21357,1.0923,0.04872,0.68876,0.46781,0.22808,0.92364,1.25195,0.07998,0.58686,0.87148,0.22213,0.61809,0.98436,-0.12193,0.50042,1.41476,0.23287,0.49717,1.40962,-0.3111,0.71683,1.33385,0.42974,0.30652,1.2974,-0.15546,0.85332,1.47414,0.58269,0.18258,1.16912
1920,0.0476,0.52935,1.44976,0.12314,0.59001,0.08359,0.45272,1.20586,1.06847,0.05013,0.68832,0.4682,0.23241,0.92474,1.24829,0.0804,0.5864,0.87193,0.22301,0.6158,0.98473,-0.12253,0.50097,1.41683,0.23276,0.49762,1.41051,-0.30793,0.71963,1.33329,0.42765,0.30607,1.29637,-0.15185,0.85546,1.47371,0.57956,0.18164,1.16735
1921,0.04847,0.5307,1.45193,0.1232,0.58964,0.08363,0.45324,1.19828,1.04419,0.05176,0.68744,0.46867,0.23949,0.92578,1.24407,0.08135,0.58523,0.87237,0.2243,0.61319,0.98511,-0.12345,0.50064,1.41991,0.23289,0.49845,1.41147,-0.30486,0.72108,1.33234,0.42627,0.30624,1.29586,-0.14902,0.85726,1.47269,0.57725,0.18199,1.16558
1922,0.04888,0.53205,1.45463,0.12338,0.58939,0.08352,0.4545,1.1906,1.01919,0.05331,0.68601,0.46911,0.24871,0.92703,1.23847,0.08244,0.5832,0.8727,0.22583,0.61038,0.98507,-0.12475,0.50068,1.42312,0.23261,0.49885,1.41281,-0.30237,0.72228,1.3309,0.4259,0.3074,1.29582,-0.14674,0.85878,1.47117,0.57547,0.1831,1.16396
1923,0.04882,0.53358,1.45759,0.12383,0.5892,0.08329,0.45673,1.18259,0.9935,0.05446,0.68399,0.46945,0.25875,0.92884,1.23079,0.08333,0.58057,0.8729,0.22745,0.6074,0.98442,-0.12635,0.50235,1.42553,0.23149,0.49818,1.41448,-0.30094,0.72456,1.32905,0.42587,0.30887,1.29584,-0.14475,0.86024,1.4695,0.57412,0.18493,1.16216
1924,0.04857,0.5355,1.4603,0.12444,0.58898,0.08304,0.46035,1.17362,0.96719,0.05514,0.68142,0.46979,0.26849,0.93141,1.221,0.0839,0.57768,0.87317,0.22907,0.60434,0.98335,-0.12798,0.50566,1.42706,0.22983,0.49671,1.41617,-0.3003,0.72801,1.32691,0.42543,0.30993,1.29552,-0.1428,0.86172,1.46778,0.5734,0.188,1.15971
