Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
913,0.23044,0.54232,1.45569,0.1387,0.59742,0.07969,0.24189,0.13039,0.102,0.09973,0.6189,0.48087,0.28192,0.28732,0.46761,0.07437,0.44487,0.85952,0.24049,0.36543,0.86407,0.03955,0.54485,1.39918,0.36908,0.45158,1.40952,-0.06033,0.68066,1.15271,0.49875,0.60815,1.19418,0.11338,0.80364,1.28398,0.35101,0.76528,1.28742
914,0.22637,0.54597,1.45708,0.13821,0.59737,0.07963,0.24312,0.13224,0.10476,0.09802,0.61987,0.48062,0.28543,0.29286,0.4685,0.07228,0.44845,0.86043,0.23885,0.36996,0.8646,0.03569,0.54676,1.40065,0.36627,0.45695,1.41104,-0.06714,0.6812,1.15465,0.49558,0.61834,1.19907,0.10497,0.806,1.2863,0.34319,0.77207,1.29046
915,0.22236,0.5495,1.4585,0.13785,0.59735,0.07955,0.24453,0.13414,0.1078,0.09652,0.62092,0.48037,0.28942,0.29862,0.4695,0.07049,0.45188,0.86123,0.23752,0.37436,0.86519,0.03153,0.54832,1.40261,0.36343,0.46271,1.41278,-0.07434,0.68065,1.15674,0.49199,0.62906,1.20421,0.09595,0.80733,1.28896,0.33501,0.7794,1.29346
916,0.21827,0.553,1.4598,0.13751,0.59753,0.07972,0.24599,0.13608,0.11116,0.09546,0.62219,0.4804,0.29368,0.30453,0.47067,0.06906,0.45496,0.86203,0.23658,0.37851,0.86598,0.02727,0.54988,1.40472,0.36089,0.46928,1.41461,-0.08132,0.67991,1.15882,0.48792,0.64009,1.20873,0.08678,0.80848,1.29201,0.32694,0.787,1.29654
917,0.21378,0.55655,1.46105,0.13701,0.59793,0.08019,0.24761,0.13811,0.11483,0.09489,0.62375,0.48079,0.29822,0.31074,0.47195,0.06785,0.45769,0.86288,0.23593,0.38246,0.86689,0.02288,0.55119,1.40658,0.3585,0.47654,1.41651,-0.08799,0.67952,1.16081,0.48357,0.6511,1.21258,0.07758,0.81012,1.29519,0.31916,0.79443,1.29997
918,0.20869,0.56013,1.46246,0.13635,0.59842,0.08073,0.24959,0.1404,0.1189,0.09451,0.62546,0.48128,0.30332,0.31768,0.47327,0.06675,0.46033,0.86372,0.23538,0.38636,0.86782,0.01834,0.55184,1.40812,0.35574,0.48385,1.41857,-0.09487,0.67904,1.16282,0.4792,0.66175,1.21656,0.06789,0.8121,1.29823,0.31163,0.80147,1.30377
919,0.20311,0.56363,1.46416,0.13572,0.59887,0.08109,0.2519,0.14316,0.12356,0.09388,0.62708,0.48156,0.30923,0.32574,0.47467,0.0657,0.46315,0.86449,0.23486,0.39038,0.86874,0.01361,0.55199,1.40961,0.35223,0.49073,1.42087,-0.10235,0.67786,1.16492,0.47514,0.67182,1.22137,0.0574,0.8138,1.30103,0.30433,0.80811,1.30774
920,0.19738,0.56694,1.46607,0.13517,0.59915,0.08116,0.25434,0.14659,0.12895,0.09279,0.62841,0.48149,0.31601,0.33489,0.47627,0.06468,0.46617,0.86515,0.23437,0.39466,0.86967,0.00851,0.55215,1.41125,0.3481,0.49731,1.42341,-0.11018,0.67617,1.16692,0.47175,0.68136,1.2271,0.04646,0.81506,1.30367,0.29748,0.81443,1.31154
921,0.19174,0.56998,1.46811,0.13448,0.59913,0.08099,0.25675,0.15071,0.13504,0.09144,0.62938,0.48118,0.32346,0.34482,0.4782,0.06365,0.46923,0.86573,0.234,0.39937,0.87066,0.00313,0.55237,1.41292,0.34369,0.50403,1.42619,-0.11797,0.67441,1.16878,0.46913,0.69051,1.23335,0.0355,0.81607,1.30629,0.29132,0.82062,1.31497
922,0.18608,0.57287,1.47017,0.13352,0.59877,0.08076,0.25915,0.1554,0.1417,0.09006,0.63009,0.48083,0.33121,0.35521,0.48049,0.06264,0.47212,0.86631,0.23387,0.40448,0.87177,-0.00197,0.5523,1.41452,0.33926,0.51115,1.42928,-0.12577,0.67249,1.17082,0.46687,0.69937,1.23957,0.02445,0.81682,1.30914,0.28577,0.82694,1.31791
923,0.1801,0.57581,1.47217,0.13249,0.59828,0.0806,0.26147,0.16033,0.14898,0.08874,0.63058,0.48055,0.33896,0.36588,0.4831,0.06175,0.47482,0.86696,0.23399,0.40983,0.87304,-0.00644,0.55189,1.41618,0.3349,0.51871,1.43266,-0.13384,0.66996,1.17329,0.46453,0.70807,1.24547,0.01295,0.81708,1.31234,0.28056,0.83366,1.32026
924,0.17375,0.5787,1.47412,0.1318,0.59799,0.08048,0.2636,0.16516,0.15712,0.08747,0.63081,0.48033,0.3466,0.37697,0.48597,0.06104,0.47747,0.86774,0.2343,0.41532,0.87445,-0.01083,0.55132,1.41805,0.33073,0.52666,1.43594,-0.14227,0.66659,1.17597,0.46233,0.71698,1.25111,0.0007,0.8168,1.31571,0.27572,0.8409,1.32203
925,0.16734,0.58116,1.47612,0.13167,0.598,0.08036,0.26537,0.16986,0.16641,0.08647,0.63084,0.4801,0.35409,0.38879,0.48905,0.06057,0.48025,0.86863,0.23479,0.42095,0.87601,-0.01588,0.55066,1.41999,0.32681,0.53482,1.43866,-0.15091,0.66254,1.1783,0.46078,0.72641,1.25687,-0.01239,0.81601,1.31896,0.27134,0.84839,1.32351
926,0.16121,0.58295,1.47817,0.132,0.59804,0.08029,0.2667,0.17458,0.17694,0.08611,0.63102,0.47994,0.36124,0.40149,0.49233,0.06037,0.48304,0.86949,0.23552,0.42665,0.87777,-0.0215,0.54978,1.42146,0.3229,0.54277,1.44081,-0.1595,0.65807,1.17981,0.45976,0.73618,1.26316,-0.02608,0.81462,1.322,0.26701,0.85548,1.32498
927,0.15535,0.58412,1.48013,0.13243,0.59792,0.08038,0.26765,0.17938,0.1887,0.08657,0.6316,0.47999,0.36819,0.41488,0.49583,0.06044,0.48534,0.87015,0.23652,0.43215,0.87971,-0.02695,0.54836,1.42196,0.31858,0.54999,1.4428,-0.16785,0.65323,1.18047,0.45861,0.74567,1.27017,-0.04002,0.81238,1.32491,0.26207,0.86149,1.32643
928,0.14939,0.58484,1.48201,0.1326,0.59769,0.08063,0.26842,0.18442,0.20187,0.08749,0.63252,0.48022,0.37565,0.42869,0.49974,0.06074,0.48687,0.87057,0.23777,0.43728,0.88173,-0.03178,0.54597,1.42164,0.31359,0.55639,1.44498,-0.17595,0.64774,1.18076,0.45709,0.75427,1.2778,-0.054,0.80914,1.32776,0.25663,0.86631,1.32753
929,0.1429,0.58529,1.48388,0.13238,0.59754,0.08089,0.2692,0.19023,0.21662,0.08821,0.63355,0.48048,0.38439,0.44282,0.50441,0.06123,0.48799,0.87085,0.2392,0.44233,0.88378,-0.03608,0.54236,1.42135,0.30782,0.56236,1.44743,-0.18388,0.64137,1.18152,0.45573,0.76165,1.28586,-0.06782,0.80518,1.33059,0.25172,0.87037,1.32794
930,0.13575,0.58567,1.4857,0.13187,0.59759,0.08111,0.27005,0.1974,0.23277,0.08829,0.63463,0.48067,0.39432,0.45738,0.51001,0.06191,0.48935,0.87118,0.24072,0.44767,0.88592,-0.04006,0.53792,1.42189,0.30145,0.56837,1.45004,-0.19165,0.63432,1.18336,0.45512,0.76783,1.29416,-0.08108,0.80113,1.33327,0.24833,0.87427,1.3276
931,0.12806,0.58609,1.48739,0.13115,0.59778,0.08131,0.27104,0.20594,0.2498,0.08772,0.63566,0.48081,0.4044,0.47258,0.51629,0.06275,0.49122,0.87173,0.24226,0.45339,0.88824,-0.04394,0.53342,1.42336,0.29491,0.57445,1.45265,-0.19935,0.62698,1.18617,0.45548,0.77298,1.30264,-0.09348,0.79731,1.33553,0.24688,0.87846,1.32655
932,0.12011,0.58646,1.48904,0.13028,0.59794,0.08144,0.27226,0.21532,0.26734,0.08663,0.63632,0.48086,0.4135,0.48853,0.52289,0.06362,0.49337,0.87245,0.24368,0.45916,0.89072,-0.04809,0.52934,1.42515,0.28856,0.58004,1.45516,-0.20722,0.61953,1.18912,0.45666,0.77696,1.31142,-0.10527,0.79318,1.33738,0.24757,0.88331,1.32488
933,0.11222,0.58664,1.49082,0.12944,0.59799,0.08134,0.27387,0.22515,0.28532,0.08521,0.63648,0.48069,0.42123,0.50528,0.52967,0.06438,0.49558,0.87314,0.24483,0.46463,0.89331,-0.05283,0.52569,1.42658,0.28218,0.58444,1.45768,-0.21542,0.61186,1.19141,0.4584,0.77916,1.32083,-0.11716,0.78787,1.33937,0.25061,0.88883,1.32277
934,0.10464,0.58668,1.49274,0.12898,0.59804,0.08105,0.27608,0.23554,0.30391,0.08361,0.63637,0.48029,0.42795,0.52295,0.53677,0.06503,0.49789,0.87371,0.24571,0.46981,0.8959,-0.05808,0.52223,1.42761,0.27528,0.58732,1.46042,-0.22375,0.6038,1.19295,0.46029,0.77902,1.3311,-0.12957,0.78113,1.34199,0.25579,0.89424,1.32066
935,0.09732,0.58659,1.49463,0.12914,0.59826,0.08083,0.27919,0.24668,0.32328,0.08198,0.63637,0.47988,0.43424,0.54159,0.54437,0.06578,0.50034,0.87426,0.24661,0.47499,0.89843,-0.06346,0.51858,1.42859,0.26769,0.58895,1.46338,-0.23192,0.59538,1.1943,0.46191,0.7767,1.34201,-0.14228,0.77345,1.34524,0.26233,0.89854,1.31887
936,0.09005,0.58617,1.49637,0.12964,0.59855,0.08089,0.28342,0.25852,0.34338,0.08047,0.63666,0.4797,0.44049,0.56098,0.55253,0.06691,0.50286,0.87494,0.24787,0.48047,0.90099,-0.06863,0.51444,1.4296,0.25991,0.59002,1.46627,-0.23987,0.58673,1.1959,0.46316,0.77318,1.35295,-0.15484,0.76536,1.34884,0.2696,0.90149,1.31716
937,0.08286,0.58515,1.49795,0.12985,0.59869,0.0812,0.28897,0.27089,0.36389,0.07919,0.63725,0.47978,0.44688,0.58073,0.56126,0.06859,0.50531,0.87573,0.24967,0.48632,0.9036,-0.07333,0.50982,1.43048,0.25277,0.59114,1.46883,-0.24763,0.57794,1.1978,0.46432,0.76953,1.36339,-0.16704,0.75711,1.35249,0.27762,0.90374,1.31501
938,0.07607,0.58357,1.49942,0.12963,0.59854,0.08158,0.29586,0.28378,0.38443,0.07814,0.63802,0.47996,0.45351,0.60063,0.57057,0.07076,0.50744,0.87644,0.2519,0.49226,0.90615,-0.07735,0.50491,1.4313,0.24659,0.5923,1.47097,-0.25497,0.56898,1.19997,0.46549,0.76611,1.37312,-0.17891,0.74897,1.356,0.28665,0.90585,1.31227
939,0.06988,0.58184,1.50075,0.12929,0.59818,0.08195,0.30403,0.29736,0.40491,0.07712,0.63894,0.48012,0.46034,0.6207,0.58074,0.0731,0.50909,0.87689,0.25421,0.49802,0.90856,-0.08072,0.4998,1.43246,0.24108,0.59315,1.47279,-0.26156,0.56003,1.20261,0.46651,0.76248,1.38217,-0.19044,0.7414,1.35937,0.29688,0.90778,1.3092
940,0.06396,0.58044,1.5019,0.12901,0.59787,0.08228,0.31357,0.31201,0.42545,0.07592,0.64001,0.48018,0.46723,0.64119,0.59256,0.07522,0.51047,0.87707,0.2561,0.50373,0.9112,-0.0838,0.49455,1.43418,0.23569,0.59354,1.47432,-0.26749,0.55169,1.20579,0.46743,0.75787,1.3907,-0.20151,0.73474,1.36284,0.30876,0.9091,1.30606
941,0.05793,0.57944,1.50283,0.12874,0.59777,0.08252,0.32489,0.32805,0.44634,0.07457,0.64112,0.48015,0.47404,0.6625,0.60694,0.07694,0.51202,0.87718,0.25728,0.50968,0.91461,-0.08709,0.48946,1.4362,0.23015,0.59362,1.47552,-0.27304,0.54459,1.20916,0.46843,0.75181,1.39874,-0.21192,0.72888,1.36673,0.32277,0.90943,1.30309
942,0.05188,0.57839,1.50354,0.12852,0.59774,0.08271,0.33831,0.34572,0.46768,0.07329,0.64193,0.48009,0.4806,0.68507,0.62418,0.07848,0.51382,0.87741,0.25795,0.51585,0.91878,-0.0909,0.48479,1.4381,0.22454,0.59344,1.47641,-0.27829,0.53881,1.21198,0.4694,0.7444,1.40603,-0.22154,0.72331,1.37094,0.33878,0.90859,1.30025
943,0.04607,0.57683,1.50405,0.12847,0.5976,0.0829,0.35353,0.36525,0.48934,0.07229,0.6422,0.48011,0.4866,0.70924,0.64379,0.08021,0.51566,0.87789,0.25864,0.52213,0.92312,-0.09535,0.48044,1.4396,0.21903,0.59299,1.47726,-0.28326,0.53398,1.2138,0.46999,0.73612,1.41223,-0.23032,0.7177,1.37497,0.35614,0.90656,1.29737
944,0.04051,0.57486,1.50438,0.12871,0.59743,0.08308,0.36996,0.38667,0.51086,0.07175,0.64213,0.48016,0.49131,0.73512,0.665,0.08239,0.51753,0.87849,0.25971,0.52854,0.92709,-0.10022,0.47622,1.44069,0.2136,0.59238,1.4784,-0.28812,0.5299,1.21491,0.47003,0.72733,1.41731,-0.23826,0.71247,1.37835,0.37427,0.90312,1.29429
945,0.03492,0.57288,1.50456,0.12934,0.59739,0.08313,0.38753,0.40968,0.53161,0.07178,0.64206,0.48013,0.49363,0.7624,0.68724,0.08505,0.51962,0.87905,0.26116,0.53511,0.93075,-0.10488,0.47227,1.4415,0.20818,0.59175,1.47983,-0.29302,0.52673,1.2161,0.46962,0.71806,1.42157,-0.24534,0.70845,1.38113,0.39289,0.89772,1.29102
946,0.02918,0.57104,1.50459,0.13031,0.59755,0.08295,0.40633,0.43378,0.55119,0.07225,0.64205,0.4799,0.49277,0.79035,0.7102,0.08804,0.52195,0.87944,0.26269,0.54181,0.93447,-0.10881,0.46881,1.44221,0.20292,0.59102,1.481,-0.29799,0.52458,1.218,0.46911,0.70819,1.42517,-0.25161,0.70604,1.38368,0.41226,0.89016,1.28783
947,0.02347,0.56901,1.50441,0.13141,0.59783,0.08265,0.4258,0.45878,0.56957,0.07283,0.642,0.47956,0.48881,0.81794,0.73369,0.09114,0.52434,0.87971,0.26394,0.54879,0.93861,-0.11206,0.46569,1.44285,0.19828,0.59005,1.48132,-0.30296,0.52341,1.22061,0.46892,0.69772,1.42785,-0.25709,0.70504,1.38625,0.43333,0.88089,1.28505
948,0.01813,0.56656,1.50388,0.13248,0.59811,0.08249,0.44495,0.48459,0.58713,0.07332,0.64209,0.47933,0.48256,0.84427,0.75775,0.09422,0.52662,0.88,0.2647,0.55596,0.94327,-0.11512,0.46273,1.44339,0.19454,0.58883,1.48071,-0.30794,0.52328,1.22357,0.46928,0.68659,1.42914,-0.26169,0.70515,1.38883,0.45678,0.87022,1.28308
949,0.01348,0.56391,1.50289,0.13349,0.59837,0.08263,0.46353,0.51121,0.60451,0.07369,0.64264,0.47935,0.4749,0.86896,0.78278,0.09731,0.52891,0.88036,0.2651,0.56302,0.94825,-0.11842,0.46009,1.44366,0.19167,0.58737,1.47961,-0.31306,0.52439,1.22652,0.4701,0.67461,1.42895,-0.2654,0.7063,1.39134,0.48192,0.85771,1.28217
950,0.00969,0.56147,1.50148,0.13438,0.59861,0.083,0.48247,0.53925,0.6223,0.07392,0.64363,0.47953,0.46613,0.89228,0.80938,0.1005,0.53141,0.88078,0.26537,0.56984,0.95337,-0.12207,0.45798,1.4435,0.18945,0.58557,1.47847,-0.31833,0.52684,1.22926,0.47109,0.66173,1.42765,-0.26835,0.70845,1.39372,0.50714,0.8426,1.28207
951,0.00671,0.55938,1.49971,0.1351,0.59881,0.08338,0.50301,0.57,0.64061,0.07391,0.64477,0.47969,0.45612,0.91454,0.83808,0.10384,0.5343,0.8812,0.26558,0.5766,0.95849,-0.12589,0.45623,1.44294,0.18759,0.58333,1.47732,-0.32358,0.53035,1.23177,0.47189,0.64831,1.42579,-0.27066,0.71142,1.39592,0.53142,0.82449,1.28218
952,0.00423,0.55746,1.49764,0.13567,0.59892,0.08372,0.52516,0.60446,0.65926,0.07366,0.64586,0.47979,0.44461,0.93538,0.86877,0.10711,0.5375,0.8816,0.26557,0.5833,0.96356,-0.1296,0.45468,1.44224,0.18581,0.5807,1.4759,-0.32842,0.53449,1.23424,0.47222,0.635,1.4237,-0.27225,0.71498,1.39794,0.55494,0.8034,1.28224
953,0.00189,0.5555,1.49537,0.13619,0.59892,0.08404,0.54739,0.64257,0.67814,0.07329,0.64697,0.47984,0.43127,0.95397,0.90051,0.10993,0.54094,0.88198,0.26498,0.58968,0.96864,-0.13285,0.45347,1.44179,0.1841,0.57772,1.47407,-0.33251,0.53905,1.2369,0.47209,0.62224,1.42137,-0.27298,0.71916,1.39983,0.57801,0.77963,1.28274
954,-0.00035,0.55347,1.49305,0.13673,0.59891,0.08431,0.56792,0.68395,0.69739,0.07282,0.64825,0.47979,0.41601,0.9698,0.93215,0.11196,0.54471,0.88234,0.26351,0.59562,0.97382,-0.13548,0.45272,1.44176,0.18272,0.57429,1.47203,-0.3356,0.54405,1.23983,0.47185,0.60984,1.41874,-0.27274,0.72401,1.40167,0.6001,0.75375,1.28439
955,-0.00233,0.55149,1.49076,0.13716,0.59906,0.08453,0.58599,0.7287,0.71751,0.07205,0.64965,0.47965,0.39946,0.98296,0.96337,0.11314,0.5491,0.88277,0.26118,0.60134,0.97911,-0.13769,0.45233,1.44212,0.1819,0.57035,1.47,-0.33774,0.54956,1.24288,0.47181,0.5972,1.41585,-0.27165,0.72941,1.40355,0.62017,0.72624,1.2872
956,-0.00391,0.54962,1.48838,0.13734,0.59931,0.08478,0.60156,0.77699,0.73926,0.07097,0.65097,0.47956,0.38279,0.99348,0.99454,0.11371,0.5541,0.8834,0.25834,0.60694,0.98447,-0.13986,0.4521,1.4426,0.18169,0.56616,1.46783,-0.33928,0.55567,1.24595,0.47215,0.58413,1.41299,-0.26993,0.73527,1.40553,0.6376,0.69751,1.2906
957,-0.00501,0.5478,1.48572,0.13733,0.59946,0.08521,0.6142,0.82813,0.76309,0.06986,0.65213,0.47966,0.36707,1.0009,1.02572,0.11395,0.55923,0.8843,0.25536,0.61201,0.98987,-0.14205,0.45196,1.44271,0.18195,0.56197,1.46514,-0.34064,0.56257,1.24909,0.47286,0.57102,1.4105,-0.26768,0.74163,1.40765,0.65251,0.66804,1.2942
958,-0.00548,0.54596,1.48284,0.13731,0.5995,0.08578,0.62334,0.88091,0.78908,0.06917,0.65336,0.47995,0.35272,1.00489,1.05609,0.11401,0.564,0.8853,0.25243,0.61601,0.99513,-0.14398,0.45199,1.4419,0.18246,0.55777,1.46186,-0.34199,0.5704,1.25233,0.47376,0.55823,1.40853,-0.26479,0.7485,1.40997,0.6651,0.63846,1.29825
959,-0.00529,0.54419,1.47994,0.13741,0.59962,0.08634,0.62873,0.93479,0.81746,0.06906,0.65494,0.48028,0.33969,1.00615,1.08441,0.11405,0.56843,0.88623,0.24984,0.61913,0.99988,-0.14541,0.45234,1.44005,0.18309,0.55356,1.45853,-0.3431,0.57901,1.25556,0.47463,0.54558,1.40712,-0.26138,0.75566,1.41254,0.67535,0.6096,1.30309
960,-0.0046,0.54277,1.47706,0.13775,0.60001,0.08676,0.63009,0.98958,0.84846,0.06946,0.65704,0.48047,0.32803,1.00618,1.10995,0.11432,0.57305,0.88696,0.2479,0.62237,1.00379,-0.14623,0.45332,1.43762,0.18388,0.54962,1.45576,-0.3436,0.588,1.25852,0.47538,0.53289,1.40628,-0.25791,0.76294,1.4153,0.68329,0.58221,1.30855
961,-0.00355,0.54198,1.47401,0.13834,0.60081,0.08696,0.62662,1.04496,0.88201,0.0701,0.65971,0.4804,0.3178,1.00608,1.13303,0.11484,0.57826,0.88742,0.24657,0.62665,1.00671,-0.14653,0.45522,1.43509,0.18495,0.54591,1.45369,-0.34332,0.59703,1.26093,0.4761,0.52023,1.40606,-0.25472,0.77032,1.41793,0.68929,0.55671,1.31425
962,-0.00209,0.5418,1.4708,0.13909,0.60195,0.08692,0.61756,1.10046,0.91838,0.07077,0.66292,0.48002,0.30881,1.00584,1.15421,0.11523,0.58384,0.88755,0.24539,0.63195,1.00867,-0.14666,0.45799,1.43272,0.1862,0.54197,1.45197,-0.34232,0.60607,1.26256,0.4768,0.50768,1.40642,-0.25145,0.7778,1.41998,0.69383,0.53308,1.32002
963,-0.00029,0.542,1.46777,0.13993,0.60323,0.08675,0.60294,1.15518,0.95843,0.07154,0.66652,0.47949,0.30097,1.00501,1.17328,0.11504,0.58915,0.88744,0.24391,0.63756,1.0098,-0.14711,0.46097,1.43053,0.18729,0.53756,1.45036,-0.34067,0.61529,1.26353,0.4772,0.4951,1.40732,-0.24726,0.7853,1.42133,0.697,0.51061,1.32575
964,0.00146,0.54236,1.46523,0.14076,0.6045,0.08657,0.5836,1.20733,1.00281,0.07256,0.67028,0.47892,0.29447,1.0036,1.18933,0.1143,0.59366,0.8872,0.24225,0.64275,1.01027,-0.14788,0.46357,1.42839,0.18808,0.53323,1.44899,-0.33849,0.62465,1.26442,0.47704,0.4824,1.40877,-0.24175,0.79259,1.42242,0.69879,0.48849,1.33132
965,0.00275,0.54261,1.46315,0.14148,0.60553,0.08633,0.56012,1.25453,1.05084,0.07376,0.674,0.47831,0.28921,1.00204,1.20167,0.11343,0.59741,0.8868,0.24097,0.64714,1.01004,-0.14838,0.46592,1.4262,0.18889,0.52979,1.44802,-0.33615,0.63387,1.26588,0.47648,0.46978,1.41071,-0.23532,0.79942,1.42385,0.6994,0.46647,1.33652
966,0.00357,0.54248,1.46125,0.14217,0.60614,0.08609,0.53198,1.29449,1.10046,0.07489,0.67752,0.47762,0.28409,1.00066,1.21049,0.11274,0.6007,0.88624,0.24046,0.65052,1.00925,-0.14824,0.46842,1.42405,0.19009,0.52738,1.44722,-0.33393,0.64259,1.268,0.47587,0.4577,1.413,-0.2288,0.80566,1.42574,0.69924,0.44513,1.34118
967,0.00434,0.54193,1.45935,0.14288,0.60644,0.08598,0.49897,1.32539,1.14894,0.07572,0.68073,0.47699,0.2774,0.99951,1.21681,0.11227,0.60359,0.88566,0.24043,0.65276,1.00849,-0.14774,0.47099,1.42208,0.19172,0.5255,1.44627,-0.33177,0.6506,1.2703,0.47553,0.44672,1.41558,-0.22282,0.81137,1.42781,0.69874,0.42543,1.34532
968,0.00552,0.54122,1.45753,0.14346,0.60662,0.08609,0.46454,1.34594,1.19309,0.07608,0.68364,0.47654,0.2684,0.99866,1.22172,0.11203,0.60596,0.88517,0.24024,0.6542,1.00829,-0.14722,0.47331,1.42031,0.19359,0.52384,1.44522,-0.32925,0.658,1.27225,0.47546,0.43707,1.41846,-0.21764,0.81696,1.42973,0.69814,0.40798,1.34934
969,0.00716,0.5408,1.45593,0.14389,0.60685,0.08631,0.43646,1.35648,1.22881,0.07589,0.68644,0.47614,0.25858,0.99836,1.22579,0.11191,0.6079,0.88459,0.2395,0.65566,1.00855,-0.14674,0.47548,1.41861,0.19549,0.52252,1.44449,-0.32612,0.66512,1.27361,0.47531,0.42833,1.42157,-0.21308,0.82277,1.43139,0.69734,0.39255,1.35352
970,0.00914,0.54096,1.45451,0.14444,0.60716,0.08634,0.4217,1.35911,1.25217,0.07533,0.68925,0.47545,0.25035,0.99855,1.22914,0.11168,0.60978,0.8837,0.23824,0.65758,1.00869,-0.14629,0.47781,1.41698,0.19724,0.52144,1.44452,-0.32259,0.67213,1.27441,0.47484,0.42027,1.42448,-0.2088,0.82865,1.43279,0.69617,0.37847,1.35757
971,0.01143,0.54165,1.45307,0.14521,0.60745,0.08593,0.42175,1.356,1.26146,0.07459,0.69198,0.47425,0.24499,0.99854,1.23191,0.11124,0.61188,0.88234,0.23703,0.65961,1.00815,-0.14573,0.48057,1.41541,0.19868,0.52022,1.44507,-0.31918,0.67883,1.27479,0.47439,0.4137,1.42672,-0.20455,0.83396,1.43393,0.69479,0.36558,1.36101
972,0.014,0.54261,1.45166,0.14585,0.60749,0.08511,0.43321,1.34857,1.25819,0.07373,0.69452,0.4726,0.24285,0.99776,1.23399,0.1109,0.61418,0.8806,0.23687,0.66132,1.00645,-0.14433,0.48392,1.41367,0.19984,0.51886,1.44512,-0.31614,0.68498,1.27503,0.47451,0.40944,1.42833,-0.20028,0.83843,1.43489,0.69364,0.35434,1.36385
973,0.01644,0.54377,1.45061,0.14598,0.60712,0.08415,0.45019,1.33892,1.24681,0.07265,0.69691,0.47078,0.24403,0.99649,1.23513,0.11104,0.6165,0.87866,0.23825,0.6628,1.00356,-0.14151,0.48769,1.41176,0.20089,0.51787,1.4438,-0.31318,0.69049,1.27551,0.47502,0.40673,1.42967,-0.19609,0.84253,1.43583,0.69278,0.34501,1.36658
974,0.01829,0.54525,1.45015,0.1456,0.60663,0.08343,0.46595,1.33,1.23256,0.07131,0.69917,0.46923,0.2472,0.99529,1.23568,0.11156,0.61857,0.87689,0.24045,0.66433,1.00026,-0.13778,0.49137,1.41013,0.20199,0.51762,1.44146,-0.31006,0.69541,1.27652,0.47498,0.40327,1.43125,-0.19206,0.84687,1.43672,0.69178,0.33685,1.36965
975,0.01966,0.54711,1.45006,0.14517,0.60646,0.08319,0.47575,1.32334,1.21852,0.06986,0.70123,0.46825,0.24916,0.99436,1.23655,0.11198,0.62024,0.87564,0.24218,0.6659,0.99766,-0.13431,0.49461,1.4092,0.20312,0.51794,1.43932,-0.30706,0.69974,1.27788,0.47335,0.39697,1.43316,-0.18814,0.85146,1.43714,0.68993,0.32854,1.37299
976,0.0212,0.54918,1.4498,0.14519,0.60678,0.08335,0.47886,1.31785,1.20414,0.06869,0.70311,0.46778,0.24719,0.99371,1.23819,0.11224,0.62148,0.8749,0.24282,0.6673,0.99646,-0.13169,0.49747,1.40878,0.20417,0.51838,1.43832,-0.30451,0.70349,1.27895,0.47007,0.38805,1.43446,-0.18443,0.85582,1.43676,0.68709,0.31965,1.37588
977,0.02321,0.55123,1.44924,0.14573,0.60741,0.08364,0.47836,1.31146,1.18686,0.0681,0.70507,0.46751,0.24181,0.99345,1.23991,0.11262,0.62224,0.87428,0.24256,0.66832,0.99642,-0.12983,0.50008,1.40833,0.20526,0.51861,1.43847,-0.30235,0.70675,1.27914,0.46644,0.37909,1.43437,-0.18123,0.8595,1.43576,0.68416,0.3112,1.37778
978,0.02531,0.55309,1.44881,0.14641,0.60804,0.08385,0.4782,1.30316,1.1654,0.06807,0.70742,0.46713,0.23631,0.9937,1.24037,0.11313,0.62246,0.8734,0.24195,0.66881,0.99663,-0.12874,0.50245,1.40772,0.20659,0.51862,1.43908,-0.30031,0.70979,1.27835,0.46404,0.37237,1.43339,-0.17881,0.86248,1.43473,0.68224,0.30437,1.37886
979,0.02712,0.55477,1.44882,0.1469,0.60845,0.08393,0.48036,1.29378,1.14161,0.06838,0.71014,0.46657,0.23346,0.99461,1.23872,0.11337,0.62244,0.87226,0.24138,0.66873,0.99634,-0.1286,0.50471,1.40713,0.20823,0.51872,1.43945,-0.2985,0.71291,1.27693,0.46333,0.36847,1.4323,-0.1772,0.8648,1.43423,0.68162,0.29948,1.37939
