Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1182,0.1725,0.51095,1.45525,0.14047,0.59982,0.0792,0.19545,0.08423,0.10567,0.09463,0.61698,0.47986,0.25831,0.25547,0.46151,0.05531,0.43162,0.85188,0.21874,0.34673,0.85534,-0.01004,0.50947,1.39675,0.32372,0.44089,1.42174,-0.09187,0.67379,1.16124,0.45444,0.64198,1.24804,0.07396,0.77811,1.31664,0.27453,0.76529,1.33543
1183,0.1678,0.51355,1.45766,0.14088,0.60044,0.07989,0.19924,0.08705,0.11096,0.09575,0.61944,0.48054,0.26712,0.2636,0.46326,0.05605,0.43485,0.85291,0.22055,0.35208,0.85697,-0.01483,0.50827,1.39831,0.32166,0.44794,1.42512,-0.09836,0.67185,1.16288,0.44989,0.65259,1.25373,0.06382,0.77944,1.31988,0.26558,0.7713,1.33826
1184,0.16234,0.51632,1.46031,0.14087,0.60069,0.08019,0.20387,0.09029,0.11692,0.09614,0.62121,0.48081,0.27663,0.27268,0.46526,0.05674,0.43808,0.85393,0.22234,0.35757,0.85876,-0.01902,0.50695,1.40049,0.3191,0.45504,1.42844,-0.10593,0.66804,1.16457,0.44525,0.66284,1.25931,0.05207,0.78018,1.32264,0.25699,0.77727,1.34099
1185,0.15627,0.51917,1.46306,0.14051,0.60062,0.08019,0.20928,0.09395,0.12368,0.09582,0.62243,0.48075,0.28688,0.28258,0.46762,0.05729,0.44148,0.85502,0.22403,0.36343,0.86071,-0.02273,0.50578,1.40282,0.31575,0.46242,1.4314,-0.11428,0.66343,1.16632,0.44077,0.67276,1.26458,0.03976,0.78029,1.32489,0.24916,0.78323,1.3439
1186,0.1501,0.52188,1.4658,0.14024,0.60046,0.08014,0.21531,0.09806,0.13138,0.09528,0.62337,0.4806,0.29793,0.29328,0.47044,0.05771,0.44518,0.85629,0.22557,0.36964,0.86278,-0.02654,0.50475,1.40489,0.31195,0.47022,1.43414,-0.12271,0.65911,1.16805,0.43643,0.68265,1.26958,0.02784,0.77987,1.32705,0.24159,0.7889,1.34676
1187,0.14429,0.52436,1.46844,0.14024,0.60038,0.08006,0.22173,0.10286,0.14006,0.095,0.6241,0.48045,0.30972,0.30497,0.47368,0.05803,0.44915,0.85772,0.22694,0.37605,0.86496,-0.03091,0.50371,1.40682,0.30807,0.47836,1.43693,-0.13085,0.65524,1.16972,0.4319,0.69289,1.27463,0.01628,0.77905,1.32957,0.23321,0.79381,1.34912
1188,0.1388,0.52672,1.47092,0.14024,0.60032,0.07984,0.22837,0.10869,0.14967,0.09492,0.62455,0.48019,0.32204,0.31788,0.47733,0.0583,0.45309,0.85909,0.22825,0.38254,0.86724,-0.03573,0.50256,1.40894,0.30413,0.48657,1.43992,-0.13894,0.65133,1.1715,0.4269,0.70355,1.2801,0.00436,0.77796,1.3326,0.22355,0.79763,1.35086
1189,0.13316,0.52897,1.47326,0.13992,0.60013,0.07944,0.23509,0.11562,0.16025,0.09466,0.62481,0.47976,0.33457,0.33216,0.48136,0.05865,0.45663,0.86019,0.22979,0.3892,0.86965,-0.0406,0.50125,1.4112,0.29989,0.49439,1.44322,-0.14735,0.64713,1.17352,0.42147,0.71403,1.28613,-0.00832,0.77667,1.33606,0.21337,0.80067,1.35244
1190,0.12713,0.53091,1.47553,0.13944,0.59989,0.07905,0.24167,0.12329,0.17189,0.09406,0.62519,0.47932,0.34684,0.34771,0.48569,0.05924,0.45959,0.86099,0.23177,0.39608,0.87224,-0.04538,0.49968,1.41322,0.29525,0.5014,1.44679,-0.15594,0.64264,1.17552,0.41597,0.72355,1.29261,-0.02153,0.77503,1.33964,0.20405,0.8039,1.35458
1191,0.121,0.53238,1.47774,0.1392,0.59988,0.07885,0.2478,0.13107,0.18474,0.09336,0.62584,0.47903,0.35854,0.36416,0.4902,0.06013,0.4621,0.86164,0.2341,0.40307,0.87491,-0.04999,0.49756,1.41475,0.29032,0.50764,1.45034,-0.16452,0.63757,1.17717,0.41097,0.73199,1.2993,-0.03483,0.77268,1.34286,0.19641,0.8081,1.35744
1192,0.11526,0.53345,1.47987,0.13924,0.60014,0.07884,0.2533,0.13867,0.19903,0.09296,0.62677,0.47893,0.36981,0.38109,0.49493,0.06125,0.46456,0.86232,0.23653,0.41005,0.87755,-0.05426,0.49467,1.416,0.28525,0.51366,1.4535,-0.17323,0.63138,1.17868,0.40678,0.73989,1.30602,-0.04797,0.76953,1.34527,0.19024,0.81324,1.36026
1193,0.10998,0.53429,1.48188,0.13929,0.60035,0.07894,0.25833,0.14641,0.21521,0.09298,0.6279,0.47896,0.3813,0.39842,0.50028,0.06251,0.46722,0.86309,0.23889,0.41698,0.88025,-0.05814,0.49093,1.41747,0.27997,0.51988,1.4563,-0.18202,0.62395,1.18056,0.40332,0.74763,1.31275,-0.06084,0.76599,1.34689,0.18485,0.81869,1.36205
1194,0.10474,0.535,1.48378,0.13925,0.60025,0.07912,0.26327,0.15498,0.23362,0.09326,0.62923,0.47908,0.39361,0.41631,0.50677,0.06382,0.46999,0.86389,0.24108,0.4238,0.88317,-0.06186,0.48649,1.4194,0.27443,0.5263,1.45898,-0.19053,0.61584,1.18302,0.40052,0.75518,1.31965,-0.07344,0.76255,1.34822,0.17992,0.82382,1.36248
1195,0.09919,0.53571,1.48559,0.13925,0.60006,0.07936,0.26846,0.16494,0.25415,0.09358,0.63059,0.47924,0.40674,0.43502,0.5146,0.06506,0.47266,0.86465,0.24304,0.4305,0.88633,-0.0656,0.4816,1.42146,0.2688,0.5326,1.46156,-0.19875,0.60777,1.18584,0.39873,0.76224,1.32709,-0.08578,0.75915,1.3497,0.17597,0.82835,1.36192
1196,0.09334,0.53652,1.48728,0.13928,0.60017,0.07958,0.27388,0.17631,0.27625,0.09378,0.6317,0.4794,0.41979,0.45482,0.5233,0.06627,0.47512,0.86544,0.2449,0.43717,0.8895,-0.06928,0.47659,1.42318,0.26319,0.53838,1.46389,-0.20705,0.5999,1.1887,0.3984,0.76832,1.33525,-0.0979,0.75519,1.35149,0.17388,0.83269,1.3609
1197,0.08742,0.53732,1.48878,0.13922,0.60059,0.07967,0.27931,0.1886,0.29932,0.09378,0.63225,0.47949,0.43158,0.47587,0.53209,0.06759,0.47745,0.86634,0.24682,0.44394,0.89243,-0.07261,0.47184,1.4246,0.25739,0.54322,1.46602,-0.21555,0.59176,1.19146,0.39927,0.77272,1.34396,-0.10984,0.75004,1.35365,0.17401,0.83772,1.35959
1198,0.08151,0.53794,1.49007,0.13897,0.60097,0.07958,0.2848,0.20128,0.32313,0.09348,0.63217,0.47943,0.44138,0.49802,0.54066,0.06902,0.47972,0.86732,0.24878,0.45073,0.89516,-0.07546,0.46754,1.4261,0.25111,0.54668,1.46818,-0.22393,0.58287,1.1941,0.40041,0.77503,1.353,-0.12165,0.74344,1.35623,0.17575,0.84369,1.35805
1199,0.07564,0.53831,1.49118,0.1386,0.60111,0.07945,0.29077,0.21413,0.34748,0.09291,0.63177,0.47932,0.44935,0.52068,0.54941,0.07046,0.4819,0.86834,0.25057,0.45721,0.89792,-0.07794,0.46356,1.42775,0.24461,0.5487,1.47035,-0.23192,0.5731,1.19654,0.40103,0.77575,1.36229,-0.1333,0.73552,1.35909,0.17803,0.84954,1.35639
1200,0.07007,0.53847,1.49226,0.13826,0.60117,0.07958,0.29756,0.22724,0.37204,0.09214,0.63154,0.47942,0.45637,0.54309,0.55891,0.07191,0.4838,0.86938,0.25222,0.4632,0.90087,-0.08017,0.45959,1.42921,0.23865,0.54983,1.47218,-0.23945,0.5628,1.19867,0.40113,0.77612,1.3717,-0.14462,0.72683,1.36186,0.18016,0.85415,1.35463
1201,0.06509,0.53834,1.49345,0.13811,0.60129,0.08013,0.30512,0.24095,0.39658,0.09111,0.63186,0.47985,0.4633,0.56501,0.56936,0.07368,0.48522,0.87036,0.25404,0.46887,0.90397,-0.08221,0.45549,1.43032,0.23377,0.55091,1.47335,-0.24639,0.55252,1.20055,0.40131,0.77686,1.38073,-0.15546,0.71826,1.36423,0.18245,0.85762,1.35267
1202,0.06059,0.53777,1.49483,0.13811,0.60138,0.08092,0.31348,0.25567,0.42127,0.08969,0.63287,0.4804,0.47043,0.58697,0.58095,0.07599,0.48628,0.87108,0.25621,0.4746,0.90727,-0.08408,0.45137,1.43143,0.22952,0.55237,1.47397,-0.25253,0.5426,1.20238,0.40214,0.77744,1.38887,-0.16574,0.71037,1.36623,0.18583,0.86074,1.35043
1203,0.05607,0.53687,1.49631,0.13804,0.60132,0.08163,0.32296,0.27177,0.44639,0.08787,0.6344,0.48077,0.47759,0.60962,0.59419,0.07861,0.48753,0.87146,0.25838,0.48083,0.91099,-0.08606,0.4473,1.43301,0.22487,0.55412,1.47449,-0.25796,0.53296,1.20436,0.40381,0.7767,1.39614,-0.17535,0.70299,1.36804,0.19096,0.86376,1.34791
1204,0.05119,0.53609,1.49758,0.13771,0.60112,0.0821,0.3338,0.2894,0.47185,0.08573,0.63603,0.48085,0.48466,0.63315,0.60959,0.081,0.48949,0.87176,0.25999,0.48777,0.91519,-0.08838,0.44317,1.43515,0.21932,0.55599,1.47535,-0.26306,0.52345,1.20665,0.40626,0.77392,1.40283,-0.18414,0.6957,1.36984,0.19802,0.86633,1.34534
1205,0.04608,0.53564,1.49843,0.13719,0.60102,0.08237,0.34582,0.30846,0.49726,0.08339,0.63715,0.48076,0.49146,0.65747,0.62716,0.08293,0.49205,0.87223,0.26089,0.49525,0.91961,-0.09101,0.43885,1.43761,0.21338,0.55789,1.47658,-0.26813,0.51423,1.20933,0.40948,0.7693,1.40912,-0.19193,0.68843,1.37175,0.20692,0.8683,1.34297
1206,0.04114,0.53524,1.49887,0.13673,0.60117,0.0825,0.35879,0.32876,0.52235,0.08099,0.63743,0.48062,0.49736,0.68269,0.64656,0.08471,0.49454,0.87289,0.26148,0.50271,0.92399,-0.09379,0.4343,1.44005,0.20801,0.5597,1.47784,-0.27326,0.50555,1.21228,0.41339,0.76356,1.41494,-0.19878,0.68137,1.37375,0.21753,0.87013,1.34084
1207,0.03654,0.53449,1.49912,0.13658,0.60145,0.08257,0.37287,0.35031,0.54711,0.07881,0.63705,0.48046,0.50144,0.70928,0.66755,0.08675,0.49643,0.87348,0.26215,0.50967,0.92812,-0.09653,0.4295,1.44215,0.20362,0.56124,1.47871,-0.2783,0.49759,1.21524,0.41774,0.75727,1.42019,-0.2051,0.67474,1.37583,0.22977,0.87241,1.33885
1208,0.0323,0.5333,1.49935,0.1367,0.60156,0.08255,0.38832,0.37316,0.57157,0.07711,0.6365,0.48023,0.50298,0.73744,0.69009,0.08912,0.49788,0.87386,0.26299,0.51616,0.93184,-0.09885,0.42451,1.44369,0.19987,0.56226,1.479,-0.28291,0.49039,1.21798,0.42216,0.75029,1.42485,-0.2113,0.66877,1.37792,0.24347,0.875,1.33695
1209,0.02853,0.53193,1.49955,0.13687,0.60136,0.08245,0.40477,0.39714,0.59559,0.07585,0.63612,0.47993,0.50164,0.76663,0.71386,0.09158,0.49941,0.8741,0.26381,0.5227,0.93508,-0.10038,0.41979,1.44477,0.19624,0.56248,1.47869,-0.28668,0.484,1.22042,0.42642,0.74202,1.42887,-0.21734,0.6637,1.37988,0.25838,0.87691,1.33519
1210,0.02528,0.53064,1.49955,0.1369,0.60104,0.08239,0.42132,0.42184,0.61872,0.07483,0.63608,0.47968,0.49756,0.79573,0.73827,0.09391,0.50146,0.87442,0.26436,0.52991,0.93817,-0.10147,0.41602,1.44573,0.19261,0.56165,1.47789,-0.28979,0.47857,1.22259,0.43042,0.7321,1.43215,-0.22292,0.65961,1.38159,0.27423,0.87728,1.33349
1211,0.02242,0.52951,1.49914,0.13686,0.6009,0.08255,0.43738,0.44709,0.64045,0.07395,0.63643,0.47966,0.49121,0.82382,0.76322,0.09618,0.50412,0.87502,0.26453,0.53788,0.9417,-0.10309,0.41354,1.44676,0.18937,0.55968,1.47669,-0.29307,0.47434,1.22456,0.43421,0.72084,1.43454,-0.22787,0.65639,1.3831,0.29097,0.8761,1.33165
1212,0.01984,0.52842,1.49827,0.13698,0.60103,0.08295,0.45326,0.47326,0.66056,0.07325,0.63696,0.47989,0.4829,0.85069,0.78925,0.09861,0.50724,0.87591,0.2644,0.54627,0.94604,-0.10576,0.4121,1.44774,0.18697,0.55671,1.47515,-0.29724,0.47137,1.2264,0.43792,0.70902,1.43604,-0.23225,0.65387,1.38451,0.30872,0.87388,1.32956
1213,0.01752,0.52725,1.49699,0.13754,0.6013,0.08341,0.46977,0.50099,0.67921,0.07283,0.63738,0.48019,0.47248,0.87644,0.81676,0.10134,0.51056,0.87694,0.26405,0.55472,0.95111,-0.10904,0.41131,1.44851,0.18545,0.55324,1.47349,-0.30213,0.46937,1.22825,0.44161,0.69723,1.43677,-0.23599,0.65197,1.38577,0.32752,0.87108,1.32736
1214,0.01538,0.52603,1.49538,0.13852,0.60153,0.08379,0.4873,0.53044,0.69682,0.07282,0.63775,0.48039,0.45998,0.9006,0.84558,0.10432,0.51402,0.87788,0.26351,0.56286,0.95662,-0.1121,0.41104,1.4491,0.1843,0.55018,1.47212,-0.30694,0.46813,1.23013,0.44525,0.68568,1.43679,-0.23889,0.65075,1.38681,0.34715,0.86774,1.32524
1215,0.01333,0.52497,1.49347,0.1396,0.60176,0.08411,0.50561,0.56131,0.71376,0.07317,0.63857,0.48054,0.44601,0.92208,0.87557,0.10737,0.51771,0.87869,0.26289,0.57004,0.96237,-0.11462,0.41119,1.44949,0.18301,0.54838,1.4712,-0.3112,0.46779,1.23196,0.44876,0.67422,1.43598,-0.24088,0.65036,1.3877,0.36721,0.86352,1.32319
1216,0.01148,0.52419,1.49136,0.14031,0.60208,0.08453,0.52434,0.59384,0.73016,0.07359,0.64013,0.48079,0.43096,0.94013,0.90697,0.11026,0.52158,0.87942,0.26228,0.57571,0.96821,-0.11677,0.41147,1.44954,0.18137,0.54791,1.47042,-0.3151,0.46869,1.23377,0.45202,0.66253,1.4342,-0.24226,0.65096,1.38869,0.38725,0.85811,1.32123
1217,0.01003,0.52368,1.48925,0.14055,0.6025,0.08509,0.54301,0.6295,0.74619,0.07379,0.64211,0.48119,0.41454,0.95487,0.9399,0.11277,0.52547,0.88016,0.26153,0.58014,0.97401,-0.11888,0.41156,1.44921,0.17953,0.54779,1.46935,-0.31901,0.47091,1.23569,0.45476,0.65032,1.43148,-0.2435,0.65246,1.39017,0.40716,0.85133,1.3195
1218,0.00887,0.5232,1.48736,0.14051,0.60289,0.08565,0.56087,0.66985,0.76235,0.07371,0.64395,0.4816,0.39648,0.96682,0.97373,0.11473,0.52938,0.88096,0.26024,0.58419,0.9797,-0.12109,0.41141,1.44867,0.17784,0.54658,1.46779,-0.3228,0.47422,1.23763,0.45684,0.63762,1.42816,-0.24474,0.65458,1.39226,0.42738,0.84307,1.31802
1219,0.00759,0.52236,1.48572,0.1405,0.60316,0.08603,0.57707,0.71536,0.77935,0.07345,0.64543,0.4818,0.37723,0.97616,1.00726,0.11604,0.53341,0.88173,0.2581,0.58844,0.98526,-0.12326,0.41111,1.44803,0.1767,0.5436,1.46576,-0.32596,0.47822,1.23928,0.45848,0.62487,1.42463,-0.24556,0.65712,1.3944,0.44852,0.83322,1.31647
1220,0.00595,0.52083,1.48406,0.14073,0.60332,0.08611,0.59069,0.76548,0.79778,0.07317,0.64665,0.48169,0.35769,0.98261,1.03956,0.11661,0.53763,0.88235,0.25506,0.59263,0.99067,-0.12515,0.41072,1.44713,0.17627,0.53941,1.46331,-0.32821,0.4826,1.24033,0.46008,0.61267,1.42108,-0.24531,0.66003,1.39581,0.47059,0.82186,1.31461
1221,0.00423,0.51872,1.48202,0.1411,0.60346,0.08592,0.60087,0.81907,0.81829,0.07293,0.64779,0.48127,0.33898,0.98591,1.07022,0.11643,0.54209,0.88282,0.25146,0.5963,0.99576,-0.12685,0.41027,1.44564,0.17637,0.53509,1.46055,-0.32998,0.48743,1.24082,0.46178,0.60131,1.41748,-0.24391,0.66325,1.39641,0.49281,0.80928,1.31262
1222,0.00298,0.51656,1.47935,0.14136,0.60357,0.08554,0.60711,0.87479,0.84138,0.07267,0.64896,0.48068,0.32231,0.98645,1.0989,0.11581,0.54693,0.88322,0.24807,0.59949,1.00014,-0.12871,0.4099,1.4433,0.17695,0.53117,1.45763,-0.33192,0.49318,1.24098,0.4637,0.59078,1.41383,-0.24198,0.66682,1.39683,0.51436,0.79576,1.31074
1223,0.00254,0.5149,1.47604,0.14152,0.60355,0.08512,0.60912,0.93162,0.86723,0.07235,0.65032,0.48003,0.30832,0.98521,1.12519,0.11536,0.55223,0.88355,0.24567,0.60276,1.00352,-0.13092,0.40988,1.44028,0.17827,0.5278,1.45465,-0.33412,0.50014,1.24095,0.46616,0.58114,1.41024,-0.24019,0.67095,1.39757,0.53507,0.78163,1.30894
1224,0.00279,0.51393,1.47238,0.14195,0.6034,0.0848,0.60629,0.98885,0.89587,0.072,0.65215,0.47933,0.29668,0.9831,1.14885,0.11501,0.55784,0.88375,0.24416,0.60661,1.00569,-0.13314,0.41047,1.437,0.18037,0.52506,1.4516,-0.33601,0.50791,1.24075,0.46926,0.57254,1.407,-0.2387,0.67586,1.39839,0.55512,0.76709,1.30707
1225,0.00338,0.51334,1.46907,0.14283,0.60342,0.0846,0.59821,1.04612,0.92778,0.07167,0.65469,0.47858,0.28662,0.98055,1.16967,0.1137,0.56332,0.88379,0.24235,0.61115,1.00662,-0.13464,0.41183,1.43402,0.18278,0.52254,1.44865,-0.33686,0.51569,1.24042,0.4725,0.56492,1.40431,-0.2371,0.6816,1.39869,0.57433,0.752,1.30511
1226,0.00429,0.51273,1.46659,0.14377,0.60391,0.08442,0.58489,1.10305,0.96392,0.07135,0.65788,0.47782,0.27774,0.97788,1.18727,0.11081,0.56813,0.88364,0.23936,0.61616,1.00649,-0.13493,0.41387,1.43159,0.18504,0.51929,1.44613,-0.33635,0.52312,1.24014,0.47534,0.55796,1.40219,-0.23483,0.68806,1.3983,0.59234,0.73613,1.30331
1227,0.00582,0.51206,1.46453,0.14427,0.60471,0.0841,0.56635,1.15832,1.00501,0.07116,0.66136,0.47699,0.26986,0.97539,1.20129,0.10727,0.57198,0.88321,0.23589,0.62107,1.00558,-0.13425,0.41635,1.42932,0.18718,0.5151,1.44415,-0.33487,0.53075,1.24004,0.47784,0.55125,1.40048,-0.23151,0.69499,1.39775,0.60901,0.71951,1.30202
1228,0.00787,0.51168,1.46211,0.1443,0.60535,0.08353,0.54258,1.20957,1.0514,0.07118,0.66475,0.47602,0.26299,0.97289,1.21174,0.10446,0.57496,0.88239,0.2334,0.62508,1.00399,-0.13344,0.41891,1.42662,0.18918,0.5111,1.44255,-0.33305,0.53931,1.24001,0.48023,0.5442,1.39902,-0.22721,0.70204,1.39763,0.6242,0.70218,1.30145
1229,0.00959,0.5117,1.45934,0.1441,0.60563,0.08296,0.51389,1.25415,1.10285,0.07128,0.6678,0.47507,0.2576,0.97005,1.21904,0.1027,0.57721,0.88141,0.23251,0.62764,1.00195,-0.13348,0.42109,1.42369,0.19056,0.50825,1.44117,-0.33115,0.54856,1.23974,0.48218,0.53622,1.39787,-0.22251,0.70872,1.39808,0.63763,0.68392,1.3018
1230,0.0102,0.51182,1.45695,0.14384,0.60572,0.08275,0.48077,1.28975,1.15614,0.07119,0.67029,0.4745,0.25395,0.96747,1.22384,0.10161,0.57892,0.88074,0.23256,0.62907,1.00017,-0.13485,0.42258,1.42142,0.19103,0.50635,1.44001,-0.329,0.55753,1.23905,0.4833,0.52737,1.39718,-0.21798,0.71461,1.39884,0.64914,0.66483,1.30331
1231,0.00981,0.51193,1.45529,0.14358,0.60596,0.08302,0.4445,1.31597,1.2049,0.07061,0.6722,0.47444,0.25105,0.96669,1.22671,0.10104,0.58035,0.88056,0.23254,0.63059,0.99934,-0.13678,0.42353,1.42016,0.19106,0.505,1.43905,-0.32636,0.56541,1.23824,0.48389,0.51859,1.39706,-0.2137,0.71954,1.39974,0.65904,0.6459,1.30582
1232,0.00935,0.51229,1.45382,0.1434,0.60639,0.08352,0.40867,1.33392,1.24439,0.06951,0.67379,0.47457,0.24698,0.96856,1.22813,0.10117,0.58158,0.88052,0.23209,0.63326,0.99932,-0.13758,0.42428,1.41926,0.19146,0.50443,1.4382,-0.32319,0.57191,1.23784,0.48472,0.51079,1.39747,-0.20948,0.72368,1.40083,0.66785,0.62829,1.30878
1233,0.00962,0.51299,1.45208,0.14343,0.6068,0.08385,0.37917,1.34451,1.27278,0.06816,0.67538,0.47443,0.24056,0.97202,1.22878,0.10194,0.58271,0.88011,0.23148,0.63699,0.99929,-0.13622,0.42505,1.4179,0.19272,0.50479,1.43725,-0.3197,0.57718,1.23802,0.48627,0.50415,1.39822,-0.20545,0.72742,1.40204,0.67599,0.61242,1.31165
1234,0.01088,0.51376,1.45021,0.14371,0.60704,0.08375,0.36142,1.34889,1.28824,0.06684,0.67715,0.47375,0.23223,0.97503,1.22962,0.10301,0.58409,0.87913,0.23112,0.64087,0.99867,-0.13339,0.42615,1.41585,0.19484,0.50567,1.436,-0.31622,0.58187,1.23839,0.48859,0.49842,1.39912,-0.202,0.7313,1.40318,0.68375,0.59804,1.31427
1235,0.01293,0.51434,1.44853,0.14421,0.60717,0.08323,0.35656,1.34882,1.28982,0.06565,0.67912,0.47255,0.22366,0.97629,1.23105,0.10411,0.58605,0.87772,0.23138,0.64394,0.99763,-0.13066,0.42796,1.41339,0.19753,0.50685,1.43447,-0.31308,0.58698,1.23846,0.49136,0.4936,1.40003,-0.19905,0.73569,1.40402,0.69126,0.58486,1.31683
1236,0.01529,0.51475,1.44705,0.14493,0.60725,0.08256,0.36085,1.34582,1.28071,0.06459,0.68115,0.47115,0.21649,0.97607,1.2324,0.10525,0.58833,0.87616,0.23224,0.64567,0.99662,-0.12883,0.4305,1.41083,0.20032,0.50845,1.43301,-0.31033,0.59298,1.23814,0.4941,0.48962,1.4008,-0.19599,0.74045,1.4046,0.69831,0.57274,1.31956
1237,0.01735,0.51513,1.44572,0.14577,0.60726,0.08198,0.369,1.34125,1.26727,0.0637,0.68314,0.46983,0.21132,0.97542,1.23266,0.10635,0.59021,0.87461,0.23329,0.64618,0.99577,-0.1276,0.43331,1.40841,0.2027,0.51014,1.43199,-0.30775,0.59928,1.23762,0.49624,0.48588,1.40121,-0.19237,0.74488,1.40501,0.7043,0.56153,1.32248
1238,0.01859,0.51567,1.4447,0.14658,0.60726,0.08156,0.37668,1.33648,1.25447,0.06311,0.68514,0.46872,0.20722,0.97502,1.23158,0.10713,0.59119,0.87311,0.23404,0.64605,0.99481,-0.12636,0.43597,1.40636,0.20437,0.51124,1.43144,-0.30519,0.6049,1.23711,0.49748,0.48162,1.40128,-0.18842,0.74846,1.40529,0.70879,0.55099,1.32548
1239,0.01895,0.5166,1.44407,0.14729,0.60735,0.08121,0.38099,1.33251,1.24252,0.06295,0.68733,0.46775,0.20284,0.97475,1.22963,0.10745,0.59157,0.87167,0.23453,0.64577,0.99349,-0.1248,0.4384,1.40477,0.2054,0.51167,1.43104,-0.3028,0.60946,1.23679,0.49796,0.47668,1.40133,-0.18466,0.75142,1.40537,0.71192,0.54093,1.3285
1240,0.01893,0.5181,1.4437,0.14792,0.60753,0.0809,0.38129,1.32977,1.2279,0.06324,0.68979,0.46688,0.1978,0.97449,1.2276,0.10765,0.59211,0.87035,0.2351,0.64566,0.99206,-0.1231,0.44064,1.40349,0.20616,0.51201,1.43059,-0.30078,0.61327,1.23677,0.49808,0.4714,1.40169,-0.1814,0.75429,1.40526,0.71415,0.5314,1.33153
1241,0.01923,0.52003,1.44333,0.14844,0.60777,0.08071,0.37942,1.32763,1.20768,0.06394,0.6925,0.4662,0.19266,0.97453,1.22597,0.10818,0.59327,0.86931,0.23591,0.64593,0.99113,-0.12175,0.44266,1.40228,0.20699,0.51264,1.43007,-0.2992,0.6168,1.2369,0.49812,0.46609,1.40227,-0.17865,0.75714,1.40512,0.71583,0.52278,1.33445
1242,0.02028,0.522,1.4428,0.14884,0.60805,0.08075,0.37825,1.32448,1.18267,0.06506,0.69528,0.46584,0.18808,0.97521,1.22438,0.1092,0.59473,0.86863,0.23689,0.64642,0.9909,-0.12122,0.44432,1.40111,0.20804,0.51351,1.42958,-0.29807,0.62022,1.23695,0.49828,0.46116,1.40284,-0.17628,0.75956,1.40513,0.71724,0.51541,1.33709
1243,0.02206,0.52354,1.44224,0.1491,0.60828,0.08095,0.37949,1.31918,1.15656,0.06668,0.6979,0.46579,0.18445,0.97629,1.222,0.11037,0.59578,0.86824,0.23802,0.64653,0.99094,-0.12154,0.44549,1.40016,0.20926,0.51443,1.42912,-0.29744,0.62328,1.23702,0.49866,0.45712,1.40332,-0.17423,0.76118,1.40534,0.71867,0.5092,1.33938
1244,0.02411,0.52427,1.44204,0.14931,0.60844,0.08119,0.38257,1.31223,1.13218,0.06859,0.70014,0.46589,0.18201,0.97721,1.21843,0.1111,0.59612,0.86798,0.23917,0.64574,0.99071,-0.12216,0.44614,1.39972,0.21042,0.51495,1.42856,-0.29734,0.62542,1.23743,0.49916,0.45402,1.40376,-0.17261,0.76201,1.40569,0.72013,0.50383,1.34131
1245,0.02601,0.52416,1.44259,0.14961,0.60865,0.08133,0.38546,1.30491,1.10913,0.0704,0.70176,0.46601,0.18083,0.97776,1.21398,0.11101,0.59578,0.86778,0.23997,0.64399,0.99014,-0.12234,0.44637,1.39987,0.21117,0.51459,1.42789,-0.2976,0.62619,1.23827,0.4995,0.45137,1.40412,-0.17168,0.7622,1.40612,0.72125,0.49911,1.3428
1246,0.02774,0.52358,1.44387,0.1502,0.60897,0.08138,0.38638,1.29789,1.08484,0.07187,0.7026,0.46611,0.18051,0.97838,1.20906,0.11022,0.59482,0.86763,0.24001,0.64179,0.98958,-0.12169,0.44633,1.40034,0.2114,0.51337,1.42737,-0.29797,0.62571,1.23935,0.49948,0.44872,1.40431,-0.17149,0.76191,1.40662,0.72168,0.49526,1.34374
1247,0.02959,0.52305,1.44544,0.15114,0.6093,0.0814,0.38526,1.29049,1.05715,0.07309,0.70273,0.46624,0.18024,0.97996,1.20354,0.10926,0.5932,0.86748,0.23923,0.63988,0.98936,-0.12031,0.44625,1.40069,0.21141,0.51189,1.42723,-0.2985,0.62441,1.24045,0.49924,0.44614,1.40423,-0.17189,0.76127,1.40709,0.72157,0.49269,1.34411
1248,0.03178,0.52301,1.44673,0.15216,0.60955,0.0815,0.38341,1.28131,1.02578,0.07415,0.70251,0.46646,0.17934,0.98304,1.19688,0.10874,0.59108,0.86732,0.23801,0.63867,0.98959,-0.11872,0.44624,1.40083,0.21166,0.51068,1.4275,-0.2995,0.62263,1.24154,0.49924,0.44398,1.40401,-0.17275,0.76034,1.40737,0.72137,0.49163,1.34406
