Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3161,0.04013,0.89226,0.10459,-0.43153,-0.3988,-0.09675,1.82078,0.88888,-0.66286,-0.41934,-0.1507,-0.07184,0.87486,0.24792,-0.16078,-0.31496,-0.03336,-0.24372,0.11586,0.25438,0.08319,-0.29196,0.37342,-0.2108,-0.32954,0.38539,-0.20461,0.16655,0.69206,-0.27629,0.28666,1.20384,-0.15313,0.0651,0.86705,-0.16881,-0.0375,1.03922,0.47409,-0.07294,0.32283,-0.12091,-0.45499,2.98013,2.81525,0.0418,-0.0397,0.00534,-1.08582,6.17718,5.68539,0.03888,-0.04466,-0.00049,-1.1323,6.12744,5.7826
3162,-0.07034,0.88789,0.11713,-0.54777,-0.40996,-0.1609,1.69441,0.29523,-0.8169,-0.59994,-0.25937,-0.10638,0.76767,-0.17898,-0.43112,-0.47023,-0.20524,-0.23492,0.01876,0.02099,-0.09417,-0.3727,0.25735,-0.21606,-0.37974,0.25807,-0.21231,-0.03356,0.59494,-0.20107,0.15029,1.26917,-0.0335,0.03343,0.86463,-0.12562,-0.11299,1.34041,0.41227,-0.04127,0.27339,-0.10963,-0.42675,3.29224,2.53939,0.03835,-0.04536,0.00712,-1.19791,6.05053,5.71014,0.03528,-0.04982,0.00213,-1.25429,5.99851,5.80754
3163,-0.14772,0.90157,0.12139,-0.62389,-0.43357,-0.20581,1.45686,-0.28585,-0.95894,-0.7064,-0.29139,-0.12619,0.62786,-0.59424,-0.6822,-0.55981,-0.27538,-0.1979,-0.04178,-0.2239,-0.27146,-0.39455,0.17286,-0.19101,-0.38158,0.17223,-0.19916,-0.15527,0.50795,-0.13634,0.00807,1.35965,0.076,-0.00421,0.88661,-0.05982,-0.17175,1.64638,0.30696,0.01389,0.23181,-0.09103,-0.40811,3.61548,2.20801,0.06168,-0.03132,0.00497,-1.34068,5.92401,5.61658,0.0566,-0.03695,-0.00074,-1.41275,5.8635,5.72173
3164,-0.15187,0.94045,0.09466,-0.64545,-0.47931,-0.24369,1.17171,-0.7312,-1.112,-0.73373,-0.28851,-0.14351,0.47628,-0.9457,-0.90121,-0.55967,-0.28906,-0.17542,-0.0572,-0.43102,-0.44866,-0.36178,0.0999,-0.14138,-0.34895,0.1026,-0.15531,-0.12928,0.48729,-0.10503,-0.07526,1.49219,0.12704,-0.02285,0.93367,0.00961,-0.17953,1.93058,0.11686,0.10229,0.2257,-0.06197,-0.39783,3.78728,1.82868,0.1172,0.00607,0.00858,-1.45834,5.60416,5.31026,0.10877,-0.002,0.00107,-1.5417,5.52899,5.41846
3165,-0.11161,0.96922,0.04719,-0.64939,-0.52045,-0.29212,0.90767,-1.02991,-1.25653,-0.73769,-0.32223,-0.18066,0.3196,-1.22706,-1.07284,-0.51844,-0.33021,-0.19956,-0.07287,-0.60902,-0.60557,-0.314,0.01513,-0.08959,-0.3098,0.01936,-0.10004,-0.03749,0.50949,-0.09265,-0.09168,1.62652,0.13563,-0.00948,0.98463,0.05988,-0.15142,2.13922,-0.07416,0.19742,0.24569,-0.02932,-0.36707,3.69322,1.3876,0.17015,0.05396,0.02105,-1.36803,4.96763,4.62705,0.15901,0.04485,0.01351,-1.44402,4.87269,4.72416
3166,-0.06853,0.94309,-0.00288,-0.64958,-0.5295,-0.34839,0.7242,-1.24293,-1.37412,-0.73507,-0.41236,-0.24698,0.16329,-1.46038,-1.19849,-0.47024,-0.41948,-0.2628,-0.12896,-0.79771,-0.72007,-0.27375,-0.09361,-0.0536,-0.27705,-0.08598,-0.06469,0.02455,0.50182,-0.07853,-0.07154,1.70053,0.13567,0.03,1.01028,0.08533,-0.12288,2.21816,-0.18063,0.26646,0.26478,-0.00271,-0.2753,3.35348,0.86657,0.18484,0.08891,0.03231,-0.96262,4.1,3.5051,0.1734,0.0809,0.02664,-1.00672,3.99052,3.5742
3167,-0.03808,0.85274,-0.04578,-0.65055,-0.49698,-0.38317,0.63428,-1.42536,-1.49457,-0.7101,-0.51438,-0.32609,0.01804,-1.67201,-1.30133,-0.42391,-0.51456,-0.32744,-0.22258,-1.01615,-0.78549,-0.23384,-0.22172,-0.03757,-0.24939,-0.20037,-0.06444,0.0455,0.4354,-0.05877,-0.04321,1.68129,0.13793,0.07778,0.99242,0.09679,-0.11495,2.15125,-0.19972,0.29698,0.26503,0.01445,-0.13802,2.88684,0.32651,0.15952,0.09443,0.03188,-0.40978,3.20932,2.16146,0.15059,0.08775,0.02713,-0.41292,3.10632,2.19453
3168,-0.0197,0.72576,-0.07507,-0.66137,-0.44653,-0.37627,0.60088,-1.60949,-1.63888,-0.6682,-0.57756,-0.38375,-0.09692,-1.8773,-1.39293,-0.39615,-0.57911,-0.35989,-0.3213,-1.2435,-0.81328,-0.18048,-0.34995,-0.03432,-0.2238,-0.30408,-0.08649,0.05596,0.34187,-0.04294,-0.01614,1.58204,0.14173,0.11764,0.93749,0.10988,-0.11864,1.96759,-0.17606,0.29128,0.24415,0.02908,-0.03772,2.4129,-0.09201,0.10952,0.08015,0.02492,-0.04168,2.47807,0.99258,0.10485,0.07406,0.01928,-0.0198,2.40969,0.99669
3169,-0.01142,0.59571,-0.08774,-0.65116,-0.41161,-0.33412,0.59723,-1.81415,-1.76575,-0.6111,-0.58619,-0.38798,-0.15962,-2.07063,-1.46657,-0.3892,-0.60443,-0.3529,-0.39171,-1.43892,-0.83338,-0.11522,-0.45834,-0.03524,-0.19942,-0.38755,-0.10753,0.0673,0.25529,-0.0439,0.00747,1.43931,0.15062,0.14272,0.86704,0.13258,-0.11566,1.72506,-0.14231,0.25907,0.2121,0.05195,-0.03819,2.00652,-0.29667,0.04785,0.07033,0.03039,-0.01583,1.99458,0.26514,0.04746,0.06512,0.02412,0.00691,1.97755,0.25512
3170,-0.01336,0.48216,-0.09112,-0.56773,-0.40214,-0.27647,0.62277,-2.03671,-1.82794,-0.52529,-0.56058,-0.3277,-0.17896,-2.23401,-1.52854,-0.37631,-0.6011,-0.31523,-0.42154,-1.57343,-0.88107,-0.05959,-0.53311,-0.04324,-0.17612,-0.45195,-0.1189,0.06899,0.18785,-0.06889,0.01642,1.28075,0.16417,0.15066,0.79414,0.15762,-0.11006,1.48375,-0.10773,0.21699,0.18768,0.0837,-0.11912,1.69651,-0.33284,-0.00938,0.08072,0.05828,-0.17617,1.72579,-0.05162,-0.00668,0.07733,0.053,-0.16223,1.74861,-0.06554
3171,-0.02753,0.39082,-0.09881,-0.41625,-0.40914,-0.23881,0.66351,-2.25199,-1.8309,-0.43747,-0.53995,-0.22844,-0.21296,-2.35138,-1.59488,-0.34693,-0.59622,-0.26181,-0.4317,-1.64602,-0.96055,-0.041,-0.56153,-0.07107,-0.1567,-0.49426,-0.127,0.0523,0.14646,-0.11249,-0.00096,1.11676,0.171,0.13469,0.71464,0.17,-0.11986,1.27907,-0.07992,0.17492,0.1877,0.10903,-0.20182,1.47022,-0.32222,-0.0459,0.10739,0.0866,-0.2635,1.55833,-0.16015,-0.04063,0.10556,0.08222,-0.25131,1.5882,-0.17513
3172,-0.05082,0.31635,-0.11945,-0.27022,-0.41767,-0.26266,0.68884,-2.42266,-1.81068,-0.40726,-0.54753,-0.14879,-0.31413,-2.40445,-1.65635,-0.32687,-0.60474,-0.21862,-0.46185,-1.67184,-1.0306,-0.06764,-0.54044,-0.1207,-0.14605,-0.50814,-0.135,0.02431,0.12772,-0.1581,-0.03291,0.94821,0.15965,0.09241,0.61696,0.16162,-0.14291,1.11242,-0.08055,0.12984,0.21013,0.11167,-0.22105,1.29848,-0.35489,-0.05736,0.13061,0.08059,-0.17973,1.40945,-0.23181,-0.04868,0.12863,0.07476,-0.16313,1.4214,-0.24569
3173,-0.06609,0.24359,-0.15228,-0.18393,-0.42581,-0.34878,0.67875,-2.50375,-1.79992,-0.42928,-0.5666,-0.13252,-0.46413,-2.37522,-1.67926,-0.32459,-0.60173,-0.20361,-0.53122,-1.65871,-1.04653,-0.11276,-0.49157,-0.1708,-0.13995,-0.49993,-0.13642,0.00988,0.10109,-0.19162,-0.04432,0.77247,0.13083,0.04293,0.49214,0.13867,-0.14904,0.9669,-0.13621,0.08238,0.22766,0.09451,-0.17177,1.16364,-0.45588,-0.05281,0.13259,0.04113,-0.02597,1.27637,-0.32704,-0.04119,0.12895,0.03237,-0.01108,1.269,-0.33509
3174,-0.04997,0.15769,-0.19085,-0.12675,-0.44966,-0.43505,0.61761,-2.45914,-1.82036,-0.40787,-0.56172,-0.16299,-0.60409,-2.2693,-1.64853,-0.29469,-0.55291,-0.20013,-0.62253,-1.60614,-1.00841,-0.13326,-0.44938,-0.19053,-0.12289,-0.48547,-0.12469,0.03987,0.02623,-0.21331,-0.01078,0.59333,0.09107,0.01504,0.34093,0.11729,-0.10659,0.83127,-0.25527,0.04551,0.20984,0.07591,-0.09202,1.06002,-0.59647,-0.04323,0.11259,0.00254,0.05188,1.18545,-0.40836,-0.03235,0.10678,-0.00819,0.05576,1.16989,-0.40706
3175,-0.00136,0.05534,-0.22709,-0.03761,-0.49314,-0.45778,0.49861,-2.31387,-1.85891,-0.27591,-0.52057,-0.19106,-0.70708,-2.12001,-1.58825,-0.19693,-0.46459,-0.18022,-0.70532,-1.52541,-0.9566,-0.11254,-0.43039,-0.16487,-0.08852,-0.47061,-0.10099,0.11433,-0.10983,-0.22896,0.04897,0.42371,0.04284,0.01219,0.18017,0.11067,-0.01491,0.70005,-0.41484,0.03014,0.15328,0.0684,-0.01409,0.97205,-0.72068,-0.02798,0.08458,-0.01453,0.00221,1.1268,-0.41275,-0.02201,0.07638,-0.02594,-0.00532,1.1124,-0.40418
3176,0.04371,-0.05774,-0.25027,0.07393,-0.53293,-0.41749,0.36521,-2.14645,-1.87187,-0.09058,-0.46694,-0.19539,-0.77621,-1.95788,-1.52469,-0.06769,-0.38029,-0.14541,-0.75558,-1.43706,-0.92181,-0.0773,-0.42481,-0.10642,-0.05365,-0.44983,-0.07293,0.17354,-0.28052,-0.23027,0.08355,0.26623,-0.00458,0.00549,0.03281,0.11928,0.08971,0.55585,-0.56602,0.02808,0.07479,0.0716,0.06188,0.865,-0.79827,-0.00084,0.06167,-0.01381,-0.11825,1.04459,-0.3411,-0.00078,0.05165,-0.02495,-0.13094,1.03705,-0.33091
3177,0.0446,-0.17385,-0.24937,0.13395,-0.54058,-0.3501,0.28013,-1.98694,-1.84384,0.03888,-0.4309,-0.18971,-0.80579,-1.78775,-1.45062,0.016,-0.3362,-0.1204,-0.76176,-1.34407,-0.8855,-0.06405,-0.42062,-0.04277,-0.04145,-0.42501,-0.0484,0.14722,-0.43797,-0.19894,0.05781,0.10322,-0.02675,-0.03104,-0.09722,0.13377,0.16446,0.3769,-0.66013,0.0166,-0.01645,0.07927,0.1523,0.70966,-0.84987,0.02838,0.04551,-0.00478,-0.21949,0.88985,-0.26302,0.02481,0.03611,-0.01378,-0.23399,0.89343,-0.25441
3178,0.00313,-0.28554,-0.22518,0.10802,-0.5125,-0.27544,0.24802,-1.79443,-1.80186,0.07518,-0.42008,-0.18922,-0.78612,-1.60514,-1.34585,0.03077,-0.33841,-0.12061,-0.73559,-1.23172,-0.80126,-0.07617,-0.42546,0.00703,-0.05487,-0.41322,-0.02985,0.04518,-0.54168,-0.13424,-0.01456,-0.07987,-0.01021,-0.09008,-0.23146,0.14448,0.19516,0.16446,-0.68683,-0.01399,-0.12514,0.08321,0.25577,0.5046,-0.91091,0.03953,0.02599,-1e-05,-0.25287,0.66402,-0.25337,0.03512,0.02026,-0.00464,-0.27016,0.6807,-0.24631
3179,-0.0416,-0.38876,-0.19501,0.03787,-0.48422,-0.20738,0.22622,-1.55705,-1.76606,0.05607,-0.42963,-0.19634,-0.72638,-1.42322,-1.21649,0.0175,-0.37669,-0.14045,-0.70528,-1.10202,-0.65645,-0.08595,-0.4578,0.04088,-0.07593,-0.43252,-0.01486,-0.05258,-0.58464,-0.0607,-0.09046,-0.27111,0.02282,-0.14269,-0.38791,0.14505,0.19974,-0.05621,-0.67891,-0.04801,-0.25592,0.07401,0.35116,0.26528,-0.99276,0.03015,-0.00691,-0.01461,-0.21757,0.39756,-0.35279,0.02628,-0.00767,-0.01408,-0.23606,0.42609,-0.34839
3180,-0.06199,-0.48347,-0.17892,-0.02634,-0.50393,-0.16422,0.19099,-1.34411,-1.71834,0.02106,-0.45841,-0.20885,-0.65343,-1.26772,-1.08971,0.01062,-0.43862,-0.16594,-0.6822,-0.98637,-0.49398,-0.07597,-0.52504,0.06221,-0.09029,-0.48801,-0.00247,-0.09797,-0.59349,-0.00511,-0.13968,-0.44089,0.03498,-0.16854,-0.54872,0.12867,0.20252,-0.26224,-0.6724,-0.06416,-0.39804,0.04415,0.4255,0.00811,-1.08713,0.01567,-0.04735,-0.0549,-0.12565,0.10993,-0.56135,0.01259,-0.04322,-0.04941,-0.13948,0.14639,-0.56264
3181,-0.06235,-0.56629,-0.18377,-0.07295,-0.57359,-0.14442,0.15702,-1.21794,-1.61374,-0.01087,-0.49885,-0.22217,-0.59095,-1.14196,-0.9717,0.00692,-0.50295,-0.18861,-0.64785,-0.90649,-0.36831,-0.06044,-0.61304,0.0704,-0.09969,-0.5682,0.00406,-0.10924,-0.59599,0.02204,-0.16227,-0.56793,0.01322,-0.1677,-0.67184,0.09223,0.20957,-0.44567,-0.67578,-0.0579,-0.52448,-0.00424,0.48202,-0.24682,-1.18978,0.00323,-0.07832,-0.1099,0.01731,-0.18685,-0.85015,0.00121,-0.0691,-0.09915,0.012,-0.14839,-0.85809
3182,-0.05771,-0.62682,-0.20016,-0.10759,-0.63514,-0.12562,0.13546,-1.13118,-1.40942,-0.0249,-0.52899,-0.22616,-0.54094,-1.0059,-0.83846,-0.00263,-0.53581,-0.20193,-0.58437,-0.8363,-0.29784,-0.05985,-0.68922,0.06472,-0.10767,-0.64529,0.00335,-0.1159,-0.59559,0.02719,-0.17037,-0.65339,-0.02202,-0.15177,-0.738,0.04668,0.20813,-0.60072,-0.67504,-0.04726,-0.61051,-0.0553,0.52259,-0.47214,-1.30584,-0.02048,-0.09118,-0.15717,0.20739,-0.45406,-1.20368,-0.02074,-0.07676,-0.14091,0.20907,-0.41786,-1.21611
3183,-0.05438,-0.65725,-0.21274,-0.12848,-0.63797,-0.09494,0.09989,-0.96867,-1.09874,-0.01818,-0.53329,-0.21001,-0.48722,-0.80387,-0.67777,-0.01048,-0.51863,-0.19417,-0.50316,-0.72523,-0.26631,-0.07236,-0.72262,0.05234,-0.10869,-0.68824,0.00169,-0.12492,-0.58195,0.02789,-0.16671,-0.71273,-0.04482,-0.13075,-0.76867,0.0097,0.18852,-0.71699,-0.65671,-0.05426,-0.65535,-0.09103,0.54352,-0.64738,-1.43677,-0.06644,-0.0962,-0.17837,0.43417,-0.63503,-1.64213,-0.06393,-0.07741,-0.15735,0.44083,-0.5978,-1.65898
3184,-0.04981,-0.66213,-0.21305,-0.13089,-0.59342,-0.05723,0.01997,-0.67217,-0.72337,-0.00687,-0.52253,-0.17095,-0.41425,-0.51779,-0.51231,-0.00605,-0.47958,-0.15823,-0.42373,-0.55362,-0.25266,-0.08143,-0.71041,0.04867,-0.09842,-0.6881,0.01043,-0.13244,-0.55251,0.04106,-0.15058,-0.75873,-0.05211,-0.10914,-0.7898,-0.01404,0.16039,-0.79348,-0.62002,-0.07656,-0.67621,-0.10744,0.55491,-0.77792,-1.56763,-0.12031,-0.11098,-0.17137,0.68832,-0.728,-2.15959,-0.11447,-0.08902,-0.14657,0.70388,-0.68167,-2.18684
3185,-0.04172,-0.65511,-0.20363,-0.11737,-0.55166,-0.0117,-0.09252,-0.29541,-0.34369,-0.00078,-0.51826,-0.11566,-0.31767,-0.19139,-0.36839,0.00675,-0.46983,-0.10126,-0.33452,-0.35311,-0.24747,-0.07941,-0.67792,0.06551,-0.08333,-0.66434,0.03752,-0.13674,-0.51538,0.06746,-0.13251,-0.79648,-0.05877,-0.09155,-0.80112,-0.03518,0.13964,-0.84708,-0.56945,-0.09614,-0.68157,-0.1155,0.57613,-0.89272,-1.67642,-0.16631,-0.13857,-0.15087,0.95062,-0.81789,-2.67998,-0.15788,-0.11437,-0.12246,0.98403,-0.76092,-2.72599
3186,-0.03355,-0.65012,-0.19574,-0.09236,-0.54892,0.04908,-0.1934,0.04319,-0.00222,0.01193,-0.52529,-0.05441,-0.20297,0.09495,-0.24666,0.01426,-0.50284,-0.03993,-0.20709,-0.18236,-0.2492,-0.07217,-0.64796,0.09677,-0.0725,-0.64,0.07889,-0.14208,-0.48241,0.08843,-0.12356,-0.82987,-0.07755,-0.0839,-0.79338,-0.06398,0.13129,-0.89807,-0.51512,-0.11073,-0.66802,-0.12755,0.60512,-1.02159,-1.76335,-0.21037,-0.16829,-0.13427,1.16684,-0.99522,-3.136,-0.20107,-0.14285,-0.1023,1.22231,-0.93601,-3.20373
3187,-0.02949,-0.65659,-0.20443,-0.05885,-0.57968,0.10701,-0.25049,0.25554,0.28914,0.03739,-0.53401,-0.00011,-0.08282,0.28448,-0.13358,0.01108,-0.54118,0.00547,-0.04656,-0.08298,-0.25208,-0.06642,-0.62189,0.12172,-0.06713,-0.61988,0.11761,-0.15464,-0.46772,0.08263,-0.12096,-0.86263,-0.11604,-0.0866,-0.77154,-0.10155,0.13417,-0.95463,-0.4825,-0.12554,-0.63868,-0.14832,0.61955,-1.17858,-1.85608,-0.24995,-0.19361,-0.12944,1.27741,-1.27635,-3.54814,-0.24101,-0.16834,-0.09493,1.34635,-1.22403,-3.63072
3188,-0.02897,-0.67857,-0.23739,-0.03237,-0.61091,0.124,-0.27496,0.35366,0.53748,0.0523,-0.53856,0.03082,0.02558,0.39071,-0.01986,0.00144,-0.54672,0.02169,0.10247,-0.04406,-0.24,-0.0611,-0.59423,0.12427,-0.06256,-0.59848,0.13495,-0.17176,-0.48333,0.04818,-0.12169,-0.89662,-0.1768,-0.09301,-0.74964,-0.14352,0.146,-1.01785,-0.49755,-0.12711,-0.60448,-0.17801,0.60888,-1.36687,-1.98345,-0.25912,-0.20708,-0.14017,1.27035,-1.63262,-3.98378,-0.25073,-0.18331,-0.10491,1.33552,-1.58797,-4.06814
3189,-0.02847,-0.71474,-0.28337,-0.0415,-0.6154,0.09785,-0.31372,0.42936,0.74995,0.02626,-0.53581,0.0348,0.10489,0.47328,0.09693,-0.01486,-0.52022,0.01843,0.19943,-0.01471,-0.20039,-0.05279,-0.56694,0.10368,-0.0555,-0.57623,0.12654,-0.18182,-0.52616,0.0065,-0.13247,-0.9351,-0.24212,-0.09489,-0.73942,-0.18045,0.16066,-1.09197,-0.5535,-0.09845,-0.57337,-0.21167,0.58929,-1.59001,-2.15038,-0.22541,-0.19141,-0.16601,1.2008,-2.05422,-4.45975,-0.21765,-0.16986,-0.13131,1.25035,-2.01072,-4.53741
3190,-0.02245,-0.75514,-0.31646,-0.09655,-0.57877,0.07464,-0.40509,0.55119,0.93198,-0.03888,-0.52029,0.0309,0.14479,0.57247,0.21337,-0.04216,-0.489,0.02063,0.24267,0.04284,-0.14266,-0.04646,-0.54015,0.071,-0.04536,-0.55698,0.1079,-0.17722,-0.56764,-0.01571,-0.1497,-0.97768,-0.27486,-0.08276,-0.74607,-0.19793,0.17481,-1.17375,-0.60727,-0.0431,-0.55219,-0.23497,0.58976,-1.84461,-2.33151,-0.16316,-0.14496,-0.19101,1.17439,-2.55165,-4.90481,-0.15669,-0.12579,-0.15732,1.21334,-2.50724,-4.97998
3191,-0.00524,-0.78062,-0.31898,-0.16491,-0.50039,0.08528,-0.5386,0.7081,1.08652,-0.10509,-0.49629,0.03666,0.14717,0.68914,0.32531,-0.07525,-0.47371,0.04033,0.26395,0.12624,-0.08949,-0.05096,-0.50816,0.04484,-0.03012,-0.53951,0.09983,-0.16202,-0.56465,-0.00673,-0.15063,-1.01183,-0.2547,-0.04774,-0.76499,-0.19001,0.19525,-1.23956,-0.62061,0.02394,-0.54732,-0.23613,0.61873,-2.10781,-2.48814,-0.08962,-0.09721,-0.19687,1.24107,-3.11402,-5.22096,-0.08512,-0.08037,-0.16427,1.28691,-3.0787,-5.30537
3192,0.01849,-0.77931,-0.29868,-0.19894,-0.41378,0.10903,-0.67117,0.86027,1.2095,-0.137,-0.47855,0.04967,0.12088,0.81076,0.43437,-0.10116,-0.47404,0.06727,0.29268,0.21492,-0.05078,-0.05767,-0.47694,0.04298,-0.00428,-0.52292,0.10619,-0.15057,-0.49867,0.02152,-0.1241,-1.02701,-0.20258,0.0029,-0.78663,-0.16812,0.22748,-1.26811,-0.59971,0.08725,-0.55296,-0.22054,0.64248,-2.35152,-2.59342,-0.01896,-0.07608,-0.18754,1.29136,-3.69415,-5.36993,-0.01595,-0.06139,-0.15639,1.35491,-3.67933,-5.47034
3193,0.03116,-0.76335,-0.27955,-0.18391,-0.36522,0.11867,-0.77709,0.98116,1.29976,-0.13389,-0.47185,0.06266,0.07953,0.92203,0.5399,-0.11389,-0.47972,0.08519,0.33125,0.29541,-0.01893,-0.04058,-0.46962,0.06565,0.03218,-0.51424,0.11051,-0.1578,-0.40519,0.04206,-0.09567,-1.03014,-0.15709,0.0388,-0.80593,-0.1479,0.25974,-1.26784,-0.58559,0.12917,-0.55525,-0.20176,0.62274,-2.56371,-2.64693,0.03334,-0.08,-0.1776,1.17732,-4.23523,-5.38837,0.03623,-0.0672,-0.14844,1.25106,-4.23853,-5.50184
3194,0.02161,-0.75527,-0.27802,-0.14721,-0.35283,0.12586,-0.86596,1.04611,1.36144,-0.11725,-0.46259,0.07828,0.04049,1.00131,0.62742,-0.11403,-0.48221,0.0891,0.36709,0.36428,0.01231,0.00611,-0.50062,0.09299,0.0629,-0.5219,0.09838,-0.18011,-0.34474,0.0365,-0.1012,-1.02841,-0.13827,0.03203,-0.81829,-0.13464,0.27312,-1.25988,-0.61076,0.13539,-0.55223,-0.18583,0.57145,-2.74354,-2.66993,0.059,-0.09052,-0.16498,0.92297,-4.70077,-5.32709,0.06205,-0.0793,-0.13769,0.99158,-4.7097,-5.44566
3195,0.00026,-0.761,-0.29243,-0.12342,-0.32924,0.15511,-0.96014,1.04256,1.3942,-0.1018,-0.43665,0.09996,0.00895,1.03496,0.67791,-0.10299,-0.47709,0.08756,0.38985,0.42261,0.03762,0.04896,-0.55184,0.10566,0.06666,-0.54366,0.07659,-0.19342,-0.34106,0.01039,-0.14084,-1.0132,-0.13993,-0.01088,-0.81364,-0.12629,0.26723,-1.25219,-0.67714,0.10548,-0.54944,-0.17323,0.53091,-2.89184,-2.68823,0.05902,-0.09535,-0.14195,0.69318,-5.08733,-5.20478,0.06062,-0.08572,-0.11623,0.74995,-5.09662,-5.32102
3196,-0.01418,-0.76942,-0.31263,-0.11451,-0.28292,0.18936,-1.06814,0.99011,1.40265,-0.09459,-0.40575,0.11955,-0.02632,1.0351,0.69124,-0.09425,-0.47713,0.09029,0.39013,0.47261,0.05189,0.0539,-0.5881,0.10182,0.0429,-0.56562,0.06267,-0.18087,-0.36273,-0.01702,-0.17622,-0.9795,-0.14545,-0.0532,-0.78936,-0.12126,0.25676,-1.24606,-0.77086,0.05804,-0.54383,-0.16488,0.50979,-3.01731,-2.72264,0.04085,-0.10013,-0.11914,0.59218,-5.41876,-5.03281,0.03999,-0.09244,-0.09596,0.64151,-5.43646,-5.14189
3197,-0.01551,-0.77392,-0.33112,-0.10335,-0.26307,0.1809,-1.17695,0.91888,1.415,-0.11,-0.40768,0.12119,-0.07226,1.0324,0.69556,-0.11018,-0.51749,0.09464,0.36062,0.51719,0.06601,0.03005,-0.59588,0.09117,0.01427,-0.57716,0.06274,-0.14798,-0.36979,-0.03182,-0.17226,-0.94206,-0.14329,-0.06465,-0.76233,-0.11872,0.24223,-1.24588,-0.87848,0.02175,-0.53185,-0.15984,0.46793,-3.1376,-2.78263,0.01991,-0.11663,-0.11131,0.57468,-5.72973,-4.84508,0.01804,-0.11072,-0.09163,0.62277,-5.76551,-4.94549
3198,-0.01029,-0.78123,-0.34402,-0.09176,-0.29614,0.11669,-1.27534,0.84176,1.46273,-0.15512,-0.45961,0.09686,-0.12708,1.04609,0.72593,-0.14455,-0.60832,0.09032,0.30615,0.56032,0.10007,0.01897,-0.59233,0.07861,0.00558,-0.58294,0.06801,-0.1053,-0.36153,-0.03199,-0.13193,-0.91803,-0.13356,-0.04931,-0.75271,-0.11642,0.21139,-1.25415,-0.98602,0.00793,-0.5198,-0.1547,0.37095,-3.26922,-2.84985,0.00639,-0.14203,-0.11507,0.52199,-6.04667,-4.66002,0.00563,-0.13696,-0.09772,0.56886,-6.09866,-4.75328
3199,-0.00422,-0.79707,-0.34938,-0.08952,-0.33318,0.0415,-1.37286,0.75618,1.53535,-0.19796,-0.51875,0.05737,-0.19539,1.0637,0.78778,-0.15131,-0.68799,0.07512,0.24348,0.60066,0.15588,0.04745,-0.59142,0.05892,0.0281,-0.58859,0.06639,-0.05796,-0.36409,-0.02398,-0.0912,-0.9063,-0.12514,-0.03812,-0.75509,-0.11083,0.17473,-1.27062,-1.07821,-0.002,-0.50972,-0.14563,0.25864,-3.42005,-2.88063,-0.00571,-0.16458,-0.11593,0.37629,-6.36615,-4.44124,-0.00495,-0.15973,-0.09939,0.41634,-6.42039,-4.53023
3200,0.00076,-0.81254,-0.34839,-0.09165,-0.31396,0.01239,-1.4699,0.66364,1.58329,-0.18749,-0.52438,0.02324,-0.28194,1.05657,0.85315,-0.10009,-0.67754,0.05613,0.18943,0.62262,0.20884,0.09944,-0.58197,0.02919,0.07293,-0.58385,0.05139,-0.01877,-0.38475,-0.01677,-0.08426,-0.89087,-0.12401,-0.05568,-0.73732,-0.10019,0.16425,-1.29482,-1.14707,-0.02693,-0.48542,-0.12907,0.21664,-3.5836,-2.84882,-0.02267,-0.17664,-0.10213,0.18954,-6.6555,-4.14916,-0.02125,-0.1721,-0.08628,0.21769,-6.69667,-4.23669
