Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3723,-0.0135,-0.22943,0.00823,0.20989,-0.25336,-0.04126,-0.04543,-0.42113,-0.02565,0.07094,-0.23031,0.00312,-0.10419,-0.4252,-0.02823,0.03741,-0.23259,0.01584,-0.09536,-0.36997,-0.0292,0.03318,-0.29724,-0.00843,0.02059,-0.29985,0.01923,-0.00893,-0.25174,0.01024,0.00476,-0.20985,0.01362,-0.01503,-0.20373,0.00023,-0.03089,-0.23735,0.01567,-0.06585,-0.10977,0.00315,-0.0414,-0.13368,0.00715,-0.02532,0.00904,0.02181,0.00189,0.0035,0.01817,-0.02292,0.00904,0.02184,0.00189,0.00169,0.02428
3724,-0.01659,-0.22852,0.00079,0.21221,-0.23862,-0.04965,-0.04336,-0.44243,-0.0079,0.07079,-0.21559,-0.00471,-0.11741,-0.4076,-0.03104,0.04187,-0.23841,-0.00213,-0.10618,-0.37482,-0.02575,0.02979,-0.29566,-0.0142,0.02406,-0.30204,0.01209,-0.01725,-0.26186,-0.00181,0.00586,-0.19501,0.01429,-0.02135,-0.20504,-0.00229,-0.03285,-0.21255,0.0082,-0.05374,-0.13154,-0.0089,-0.03757,-0.12466,0.00026,-0.01455,-0.00359,0.01112,-0.00368,-0.00537,0.00076,-0.01169,-0.00336,0.01315,-0.0039,-0.00646,0.0001
3725,-0.01307,-0.22651,0.00049,0.17851,-0.22079,-0.05163,-0.01486,-0.46137,0.00719,0.06454,-0.20935,-0.01345,-0.12818,-0.38996,-0.0224,0.05036,-0.2444,-0.01212,-0.10403,-0.36524,-0.01925,0.02475,-0.30012,-0.01666,0.02291,-0.30779,0.00649,-0.01797,-0.25918,-0.00609,0.012,-0.18476,0.01897,-0.01437,-0.2024,0.00214,-0.02747,-0.20464,0.01177,-0.0379,-0.14768,-0.01085,-0.02372,-0.13476,0.00379,-0.00534,-0.02052,0.00972,-0.00279,-0.02062,-0.0155,-0.00377,-0.0202,0.0125,-0.00317,-0.02029,-0.02399
3726,-0.00456,-0.22238,0.00749,0.11526,-0.194,-0.0322,0.01842,-0.46683,0.02285,0.06381,-0.20029,-0.01289,-0.12802,-0.36655,-0.00579,0.05537,-0.24057,-0.00564,-0.08885,-0.33429,-0.01108,0.02448,-0.29743,-0.01398,0.02059,-0.30456,0.01068,-0.00608,-0.2472,0.0012,0.01859,-0.18564,0.02188,-0.00592,-0.19883,0.01078,-0.01654,-0.21047,0.01932,-0.03023,-0.14678,0.00026,-0.00962,-0.1553,0.01169,-0.00738,-0.03445,0.01515,0.00273,-0.02819,-0.01893,-0.00741,-0.03429,0.01656,0.00242,-0.02586,-0.03168
3727,0.00172,-0.21379,0.01552,0.06001,-0.16761,0.0038,0.0461,-0.4721,0.05439,0.07244,-0.1821,-0.00246,-0.11965,-0.32894,0.00737,0.05376,-0.22659,0.01066,-0.07509,-0.28676,-0.00729,0.02426,-0.28448,-0.00595,0.01777,-0.29167,0.02255,0.01232,-0.22915,0.01512,0.01754,-0.19486,0.01855,-0.00656,-0.19395,0.018,-0.0125,-0.21696,0.0182,-0.03338,-0.13046,0.01693,-0.00933,-0.16181,0.01136,-0.02079,-0.04062,0.02075,0.00595,-0.02235,-0.01172,-0.02082,-0.04068,0.0202,0.00599,-0.01851,-0.02185
3728,0.00167,-0.19645,0.01775,0.05043,-0.15913,0.02483,0.06862,-0.48418,0.09175,0.07804,-0.16575,0.00697,-0.10656,-0.28677,0.00643,0.05014,-0.21072,0.02099,-0.07002,-0.24095,-0.01618,0.01599,-0.26645,0.00519,0.01163,-0.27456,0.03242,0.02541,-0.20305,0.02372,0.00906,-0.1941,0.01209,-0.01185,-0.18244,0.02061,-0.02196,-0.20693,0.00803,-0.03769,-0.11117,0.02563,-0.02742,-0.13972,0.00205,-0.03428,-0.03768,0.01908,-0.0,-0.01024,-0.0063,-0.03292,-0.0379,0.01725,0.00047,-0.00627,-0.00934
3729,-0.00287,-0.17331,0.01212,0.08227,-0.16838,0.00942,0.07074,-0.47332,0.0976,0.07332,-0.16566,0.00723,-0.09221,-0.26398,-0.00571,0.05053,-0.19997,0.01848,-0.06774,-0.22016,-0.03033,0.00281,-0.25058,0.01551,0.00428,-0.25885,0.03402,0.02498,-0.17378,0.01665,-8e-05,-0.1738,0.00792,-0.0148,-0.16664,0.01752,-0.03577,-0.17609,-0.00036,-0.03277,-0.10095,0.02005,-0.05054,-0.09998,-0.00556,-0.03568,-0.02676,0.01116,-0.00946,0.0027,-0.00554,-0.03346,-0.02702,0.00916,-0.00877,0.00568,-0.00247
3730,-0.0094,-0.15653,0.00326,0.11189,-0.18056,-0.02657,0.02836,-0.4093,0.05984,0.06112,-0.18283,0.0042,-0.08208,-0.26877,-0.01421,0.04821,-0.19385,0.01559,-0.06154,-0.23274,-0.02789,0.00071,-0.24138,0.0201,0.00627,-0.24896,0.03059,0.01056,-0.15547,-0.00205,-0.00938,-0.15019,0.00599,-0.01803,-0.15627,0.00906,-0.04219,-0.14387,-0.00049,-0.0206,-0.10019,0.00777,-0.05805,-0.06931,-0.00523,-0.02228,-0.01222,0.00834,-0.00836,0.01506,-0.00117,-0.02115,-0.01233,0.00752,-0.00771,0.01698,0.00432
3731,-0.01627,-0.15365,-0.00101,0.10595,-0.18957,-0.05116,-0.04713,-0.31788,0.01526,0.04075,-0.20638,0.00776,-0.07854,-0.27454,-0.01084,0.02995,-0.18778,0.02783,-0.04834,-0.25634,-0.00648,0.01811,-0.23792,0.01786,0.02206,-0.24507,0.0296,-0.00856,-0.15424,-0.01458,-0.02189,-0.1439,0.00369,-0.02623,-0.15544,4e-05,-0.04009,-0.13346,0.0036,-0.01255,-0.1011,0.0021,-0.04471,-0.06485,-0.00125,-0.00356,-0.00353,0.01849,0.00554,0.02165,0.00876,-0.0052,-0.00341,0.01943,0.0061,0.02311,0.01425
3732,-0.01939,-0.15955,0.00283,0.07523,-0.19681,-0.04956,-0.09612,-0.26047,0.00274,0.0117,-0.2203,0.01747,-0.08042,-0.24451,-0.0044,-0.00018,-0.17971,0.05064,-0.02663,-0.25233,0.00422,0.04198,-0.23599,0.01182,0.03866,-0.24215,0.03181,-0.01655,-0.16275,-0.00928,-0.03138,-0.15544,0.00299,-0.03478,-0.15964,-0.00265,-0.03447,-0.14618,0.00766,-0.01608,-0.09793,0.00829,-0.02476,-0.07882,0.00239,0.00532,-0.00553,0.03461,0.01772,0.01664,0.01598,0.00122,-0.0053,0.03634,0.01824,0.01822,0.02062
3733,-0.01467,-0.1645,0.01023,0.05178,-0.19366,-0.02873,-0.06487,-0.26015,0.01781,-0.01518,-0.20918,0.02575,-0.08359,-0.18021,-0.0086,-0.0185,-0.172,0.06289,-0.00424,-0.2062,-0.02165,0.0547,-0.23309,0.00386,0.04105,-0.236,0.03089,-0.00553,-0.17516,0.00549,-0.02766,-0.16874,0.00706,-0.03381,-0.16083,0.00256,-0.02813,-0.16177,0.01302,-0.02807,-0.08758,0.02016,-0.01303,-0.0889,0.00747,-0.0002,-0.00802,0.04363,0.01522,0.00317,0.01423,-0.00423,-0.00792,0.04436,0.01561,0.00484,0.01643
3734,-0.00459,-0.16221,0.01358,0.0471,-0.16488,-0.00465,0.02674,-0.28279,0.03023,-0.02288,-0.17202,0.0285,-0.07767,-0.12896,-0.02296,-0.00744,-0.16844,0.0525,0.00035,-0.14803,-0.06978,0.05342,-0.22734,-0.00514,0.03175,-0.22658,0.02429,0.01392,-0.18971,0.01345,-0.01305,-0.16716,0.01199,-0.02133,-0.15004,0.01109,-0.02226,-0.15844,0.01747,-0.03774,-0.06944,0.02853,-0.01246,-0.08187,0.01216,-0.00889,-0.00087,0.04048,0.00073,-0.00908,0.00555,-0.01044,-0.00103,0.03913,0.00071,-0.00845,0.00324
3735,0.00316,-0.15084,0.01024,0.04759,-0.11233,0.00936,0.09464,-0.28481,0.02903,-0.00166,-0.1286,0.02602,-0.05411,-0.12932,-0.03146,0.02607,-0.16865,0.03018,-0.01865,-0.12207,-0.09769,0.04535,-0.21541,-0.01203,0.02479,-0.21516,0.01649,0.02396,-0.19656,0.01056,-0.00151,-0.14662,0.01025,-0.00649,-0.12497,0.01648,-0.0189,-0.13292,0.01372,-0.03592,-0.05085,0.02822,-0.018,-0.06316,0.00935,-0.01124,0.0058,0.02723,-0.01504,-0.01503,-0.00425,-0.01031,0.00543,0.02406,-0.0156,-0.01636,-0.01034
3736,0.00492,-0.13348,0.00451,0.04548,-0.06133,0.01079,0.07644,-0.26566,0.03333,0.03944,-0.09974,0.01972,-0.02069,-0.16722,-0.02189,0.05928,-0.1664,0.01641,-0.03961,-0.13883,-0.08144,0.03819,-0.19969,-0.01385,0.02857,-0.20425,0.01024,0.01975,-0.18181,0.00549,-0.00076,-0.11996,0.00218,-0.00029,-0.09865,0.01483,-0.01709,-0.10247,0.00261,-0.02509,-0.04348,0.02012,-0.0215,-0.04596,-0.00043,-0.0094,-0.00316,0.00946,-0.02381,-0.01553,-0.01002,-0.00787,-0.00362,0.00566,-0.02455,-0.01785,-0.01619
3737,0.00407,-0.11723,0.002,0.04869,-0.03865,0.00782,-0.01067,-0.25604,0.05417,0.07238,-0.08859,0.01449,0.0026,-0.19896,-0.00352,0.07244,-0.15751,0.02091,-0.03737,-0.16795,-0.04029,0.0372,-0.18832,-0.01039,0.04018,-0.19635,0.00411,0.01145,-0.14706,0.00436,-0.00488,-0.10459,-0.0031,-0.00605,-0.08988,0.00832,-0.0114,-0.08592,-0.00433,-0.01805,-0.05115,0.01012,-0.01532,-0.03801,-0.00639,-0.00525,-0.01834,-8e-05,-0.02074,-0.01081,-0.00714,-0.00484,-0.0187,-0.00298,-0.02121,-0.01248,-0.01039
3738,0.00437,-0.10782,0.00347,0.05789,-0.04675,0.00755,-0.09049,-0.25391,0.06413,0.07326,-0.0889,0.0182,0.00729,-0.2002,0.00149,0.06038,-0.14753,0.03746,-0.01073,-0.17456,-0.01142,0.03957,-0.18128,-0.00201,0.04966,-0.18783,-0.00083,0.00805,-0.1138,0.00388,-0.00613,-0.10365,0.00085,-0.01717,-0.10166,0.00314,-0.00023,-0.08564,0.00014,-0.02155,-0.06592,0.00345,9e-05,-0.03723,-0.0016,0.0045,-0.01528,0.00791,-0.00771,-0.00098,0.00439,0.00348,-0.01539,0.00704,-0.00789,-0.00198,0.00408
3739,0.00616,-0.10547,0.00527,0.05829,-0.06199,0.00526,-0.08644,-0.22991,0.03145,0.04598,-0.09765,0.03088,0.00641,-0.18068,-0.01478,0.03466,-0.14572,0.05247,0.02333,-0.15173,-0.01031,0.03538,-0.17003,0.0114,0.04879,-0.17322,0.00016,0.01002,-0.10416,-0.0002,-0.00413,-0.10492,0.01036,-0.02382,-0.11751,0.00254,0.00974,-0.08874,0.00957,-0.02694,-0.076,0.00021,0.01482,-0.03428,0.00767,0.01521,0.00915,0.02181,0.0045,0.00811,0.01321,0.01367,0.00927,0.02269,0.00438,0.00692,0.01437
3740,0.00904,-0.10579,0.00431,0.0406,-0.06214,-0.00541,0.00355,-0.1863,-0.02933,0.01667,-0.10854,0.04,0.01434,-0.15968,-0.03752,0.01379,-0.14873,0.05425,0.04968,-0.11798,-0.02492,0.01997,-0.15392,0.02717,0.03765,-0.15694,0.00937,0.01652,-0.11845,-0.00582,-0.00119,-0.09863,0.01637,-0.02277,-0.12141,0.00404,0.01308,-0.08241,0.01235,-0.02429,-0.07587,-0.0016,0.02023,-0.02179,0.01019,0.01309,0.03099,0.02216,0.00756,0.00862,0.00666,0.01189,0.03112,0.02319,0.00749,0.00746,0.00851
3741,0.01244,-0.10332,0.00097,0.0179,-0.04467,-0.01678,0.09678,-0.16322,-0.06426,0.01074,-0.10361,0.03484,0.02522,-0.14147,-0.04669,0.0094,-0.13648,0.03842,0.06125,-0.09258,-0.03854,0.00072,-0.14354,0.03674,0.02209,-0.15011,0.02175,0.0263,-0.13518,-0.00933,0.00191,-0.08782,0.0145,-0.01945,-0.1125,0.0048,0.01244,-0.06634,0.00548,-0.01759,-0.06756,-0.00077,0.01751,-0.00427,0.00329,-0.0051,0.03039,0.00937,0.0053,0.00147,-0.01088,-0.00609,0.03033,0.00894,0.00542,0.00121,-0.00812
3742,0.01356,-0.09584,-0.00208,0.01133,-0.01571,-0.01671,0.10906,-0.195,-0.03376,0.03345,-0.07004,0.02109,0.01934,-0.12104,-0.03576,0.02218,-0.09786,0.0117,0.05632,-0.08093,-0.04356,-0.00654,-0.14685,0.03074,0.01054,-0.15566,0.0269,0.03303,-0.13659,-0.0104,0.00332,-0.07918,0.00843,-0.02046,-0.09798,0.00513,0.01047,-0.05023,-0.00372,-0.01777,-0.05309,0.00486,0.01192,0.00575,-0.00572,-0.02469,0.01595,0.00063,0.00613,-0.00323,-0.02147,-0.02609,0.01565,-0.00173,0.00652,-0.00218,-0.01774
3743,0.01035,-0.08595,-0.00259,0.0233,0.01337,-0.00541,0.01658,-0.25312,0.04211,0.06173,-0.02466,0.01339,-0.00838,-0.09991,-0.01357,0.04251,-0.05614,-0.00929,0.03926,-0.07907,-0.03856,0.01226,-0.15992,0.01101,0.01288,-0.16396,0.01956,0.03189,-0.12676,-0.00887,0.00116,-0.07269,0.00356,-0.02611,-0.0824,0.0045,0.00434,-0.03977,-0.0073,-0.02607,-0.03336,0.01194,0.00407,0.0039,-0.00925,-0.02969,0.01159,0.00503,0.01125,0.00273,-0.01435,-0.03162,0.01116,0.00179,0.01176,0.00458,-0.0109
3744,0.00616,-0.07629,-0.00019,0.03755,0.02172,0.00963,-0.11915,-0.25204,0.09404,0.06586,-0.00222,0.01799,-0.0365,-0.08246,0.00629,0.05431,-0.04667,-0.01127,0.02125,-0.079,-0.02426,0.05252,-0.1711,-0.0079,0.03028,-0.16365,0.00639,0.0276,-0.11709,-0.00356,-0.00176,-0.06375,0.0016,-0.0308,-0.06695,0.0021,-0.00455,-0.02965,-0.00433,-0.0323,-0.01423,0.01457,-0.00499,-0.00157,-0.00642,-0.01857,0.02401,0.0151,0.01381,0.01526,0.0026,-0.02031,0.02369,0.01273,0.01408,0.0168,0.00298
3745,0.00671,-0.06593,0.00405,0.04583,0.00051,0.02104,-0.18746,-0.15777,0.077,0.04757,-0.01626,0.02923,-0.04174,-0.068,0.01544,0.04923,-0.07112,0.00352,0.01447,-0.07021,-0.00433,0.08663,-0.17045,-0.0129,0.04867,-0.15206,-0.00227,0.02704,-0.10561,0.00416,3e-05,-0.05191,0.00197,-0.02965,-0.05334,0.00214,-0.00498,-0.01557,0.00028,-0.0298,-0.00464,0.01377,-0.0057,-0.00383,-0.00158,-0.0036,0.0366,0.02138,0.00978,0.02183,0.01301,-0.0041,0.03652,0.02082,0.00958,0.02244,0.00792
3746,0.0127,-0.05501,0.00877,0.05774,-0.03068,0.02193,-0.13811,-0.03745,0.01419,0.03581,-0.04691,0.03892,-0.02272,-0.05853,0.0138,0.03541,-0.09661,0.02465,0.0216,-0.05237,0.01182,0.08849,-0.15731,-0.00365,0.05267,-0.13609,-0.00324,0.02884,-0.08476,0.01093,0.00816,-0.04418,0.00424,-0.02196,-0.04501,0.00939,0.00898,-0.00636,0.00227,-0.02379,-0.00767,0.01621,0.00744,-0.00513,0.00125,0.00219,0.0349,0.02614,0.0053,0.0181,0.01207,0.00331,0.03504,0.02713,0.00479,0.01834,0.00324
3747,0.01878,-0.04754,0.01289,0.07614,-0.04814,0.01338,-0.01373,0.02699,-0.04691,0.04181,-0.06905,0.04329,0.00605,-0.06258,0.00428,0.02609,-0.10018,0.046,0.03148,-0.04494,0.01121,0.06001,-0.14054,0.00988,0.042,-0.1256,-0.00012,0.02731,-0.06053,0.01503,0.01916,-0.04521,0.00799,-0.00974,-0.04245,0.02088,0.0251,-0.01044,0.00274,-0.02259,-0.01693,0.02329,0.02138,-0.0063,0.00246,-0.00271,0.02114,0.0341,0.00766,0.01195,0.00792,-0.0009,0.02136,0.03573,0.00727,0.01253,0.00049
3748,0.02005,-0.04532,0.01491,0.08122,-0.05093,0.00795,0.12006,0.00936,-0.08027,0.04792,-0.0775,0.04233,0.02678,-0.07778,-0.01094,0.02515,-0.09233,0.06233,0.03038,-0.06395,-0.00815,0.02606,-0.12599,0.01727,0.02868,-0.12167,0.00351,0.02283,-0.04802,0.01624,0.02715,-0.04724,0.01172,0.00165,-0.04043,0.02675,0.02657,-0.01754,0.00581,-0.02766,-0.02291,0.02643,0.01957,-0.00159,0.00538,-0.00945,0.00515,0.03654,0.01421,0.00799,0.00676,-0.0081,0.00528,0.03741,0.01413,0.00896,0.00327
3749,0.01738,-0.04387,0.01237,0.05503,-0.05344,0.01681,0.20812,-0.05875,-0.08058,0.04257,-0.08115,0.03762,0.02518,-0.0821,-0.02446,0.02822,-0.09129,0.06477,0.01792,-0.09332,-0.02657,0.00659,-0.10585,0.01669,0.02282,-0.1114,0.0072,0.0223,-0.05082,0.01297,0.02794,-0.03894,0.01164,0.00499,-0.03477,0.01809,0.01408,-0.0112,0.01055,-0.03329,-0.02327,0.01476,0.00392,0.01136,0.00958,-0.00979,-0.00416,0.02162,0.01635,0.00242,0.00856,-0.00894,-0.00421,0.02122,0.01636,0.00297,0.00744
3750,0.016,-0.03866,0.00376,0.01005,-0.06512,0.03716,0.19118,-0.10606,-0.0563,0.03493,-0.08642,0.03303,0.00624,-0.06287,-0.02765,0.0314,-0.09568,0.05097,0.0077,-0.10147,-0.02435,0.00169,-0.07178,0.01356,0.02534,-0.08406,0.00936,0.02961,-0.05814,0.00401,0.02442,-0.02122,0.00355,-0.00037,-0.02685,-0.00319,0.00581,0.00667,0.00843,-0.03252,-0.0222,-0.00975,-0.00986,0.02514,0.00807,-0.00518,-0.00479,-0.00515,0.00982,-0.00581,0.00933,-0.00388,-0.00481,-0.00537,0.00968,-0.0069,0.00986
3751,0.01943,-0.03222,-0.0072,-0.02329,-0.08297,0.05519,0.05146,-0.07969,-0.02653,0.0323,-0.09272,0.03177,-0.00231,-0.04005,-0.02757,0.03357,-0.09499,0.03161,0.01341,-0.0818,-0.01162,0.00478,-0.03618,0.00937,0.03254,-0.05103,0.00508,0.03931,-0.06191,-0.00667,0.02467,-0.00663,-0.00947,-0.00586,-0.01913,-0.01984,0.01515,0.01827,-0.0051,-0.0231,-0.02088,-0.02675,-0.01053,0.02871,-0.00335,-0.0036,-0.00594,-0.02388,-0.00164,-0.01102,0.00273,-0.0013,-0.00578,-0.02256,-0.00183,-0.01378,0.00656
3752,0.02489,-0.03093,-0.01192,-0.03315,-0.09164,0.05598,-0.11802,-0.02803,-0.0003,0.02784,-0.09453,0.03022,0.01965,-0.03846,-0.03803,0.0332,-0.08757,0.01735,0.03372,-0.05829,-0.01436,0.01674,-0.02483,-0.00046,0.04136,-0.03731,-0.00621,0.04112,-0.0641,-0.01129,0.03039,-0.0046,-0.01467,-0.00465,-0.01327,-0.0132,0.03443,0.01341,-0.02002,-0.00845,-0.01812,-0.01643,0.00125,0.01878,-0.01632,-0.00648,-0.01586,-0.01845,-0.00916,-0.0092,-0.0092,-0.00402,-0.01559,-0.01633,-0.00909,-0.01159,-0.00214
3753,0.02626,-0.03542,-0.00628,-0.03533,-0.0745,0.03467,-0.17703,-0.04569,0.03194,0.01364,-0.08463,0.02275,0.05903,-0.05321,-0.05144,0.0266,-0.07498,0.00893,0.04999,-0.05218,-0.03487,0.03725,-0.0468,-0.0152,0.04691,-0.05228,-0.01616,0.03097,-0.06588,-0.00769,0.03302,-0.01304,-0.00418,0.00095,-0.01226,0.01287,0.04538,-0.00027,-0.02144,0.00552,-0.01565,0.01451,0.01741,0.00479,-0.01768,-0.00686,-0.02667,0.00762,-0.00762,-0.00296,-0.01455,-0.00586,-0.02648,0.00912,-0.00717,-0.00281,-0.00771
3754,0.02185,-0.03841,0.00293,-0.04916,-0.03704,0.00587,-0.0936,-0.11275,0.06628,-0.00901,-0.06438,0.01377,0.08193,-0.059,-0.0456,0.01022,-0.05703,0.0063,0.04613,-0.0549,-0.04812,0.05309,-0.08256,-0.02436,0.04201,-0.07875,-0.01744,0.01685,-0.06198,-0.00241,0.02743,-0.02333,0.01055,0.00611,-0.01657,0.03156,0.04211,-0.00863,-0.00793,0.01282,-0.01213,0.03698,0.02956,-0.00022,-0.00592,-0.00334,-0.02358,0.02937,-0.00193,0.00327,-0.01061,-0.00438,-0.02357,0.02948,-0.00134,0.006,-0.00836
3755,0.0165,-0.03285,0.00584,-0.0759,-0.00928,-0.0085,0.03203,-0.13228,0.07854,-0.03257,-0.04972,0.01327,0.06711,-0.03981,-0.01658,-0.0134,-0.04197,0.0118,0.02884,-0.04109,-0.03533,0.04906,-0.10385,-0.02002,0.02555,-0.0927,-0.0127,0.01128,-0.05032,-0.00154,0.02073,-0.0262,0.01098,0.00874,-0.01823,0.02487,0.03525,-0.00302,0.00584,0.00942,-0.00057,0.03314,0.03346,0.00736,0.00608,-0.00277,-0.00561,0.02511,0.00044,0.0083,-0.0096,-0.00487,-0.00584,0.02334,0.00078,0.01194,-0.01376
3756,0.01492,-0.01936,0.00087,-0.09662,-0.01522,-0.0046,0.09464,-0.07417,0.05447,-0.04776,-0.05541,0.02076,0.02735,-0.00467,0.01376,-0.03354,-0.04362,0.01938,0.01822,-0.00476,-0.00745,0.02852,-0.09957,-0.0079,0.00772,-0.08672,-0.0087,0.01835,-0.03711,-0.00373,0.02061,-0.01555,-0.0048,0.00752,-0.00718,0.00495,0.03407,0.01558,0.00509,-0.00359,0.01785,0.0135,0.02888,0.02052,0.00517,-0.00426,0.01181,0.00284,-0.00091,0.01426,-0.01745,-0.00648,0.01133,-0.00087,-0.001,0.01679,-0.02535
3757,0.01669,-0.00487,-0.00602,-0.09052,-0.04593,0.00399,0.08233,0.02765,-0.00116,-0.04757,-0.07394,0.02589,-0.0008,0.01811,0.02208,-0.03808,-0.06073,0.01766,0.02302,0.02825,0.00697,0.01288,-0.07905,-0.00011,0.00186,-0.06994,-0.00609,0.02999,-0.02673,-0.00506,0.0244,0.00452,-0.02113,0.00206,0.01299,-0.00659,0.03575,0.03616,-0.00876,-0.01823,0.02832,-0.00288,0.01856,0.03017,-0.00732,0.00222,0.01613,-0.01146,2e-05,0.02103,-0.02169,-0.00029,0.01558,-0.01553,-0.0004,0.02083,-0.02749
3758,0.01847,0.00463,-0.0096,-0.05872,-0.07066,0.00901,0.0524,0.11655,-0.06613,-0.03429,-0.08244,0.02378,0.00264,0.00954,0.0072,-0.02362,-0.07444,0.00765,0.03426,0.02992,-0.00446,0.0184,-0.05409,-0.00117,0.01164,-0.05008,-0.00115,0.03451,-0.01609,-0.00564,0.02599,0.02207,-0.02344,-0.00526,0.02551,-0.00585,0.03483,0.04647,-0.02131,-0.02363,0.01993,-0.00999,0.00969,0.03275,-0.01837,0.01371,0.012,-0.00726,0.00767,0.02213,-0.01053,0.0108,0.01179,-0.00873,0.00728,0.01916,-0.00922
3759,0.01804,0.00846,-0.00875,-0.02328,-0.07448,0.01122,0.043,0.12209,-0.09884,-0.02441,-0.07369,0.01909,0.01578,-0.01445,-0.01252,-0.00332,-0.07352,0.00315,0.03814,0.00584,-0.02277,0.03831,-0.0279,-0.00768,0.02657,-0.02587,0.00396,0.02808,-0.00383,-0.0074,0.02451,0.03046,-0.01038,-0.01054,0.02069,-0.00211,0.03303,0.04519,-0.02203,-0.01406,0.00075,-0.01097,0.01055,0.03129,-0.01848,0.01538,0.01146,0.00444,0.01635,0.01368,0.00856,0.01297,0.01183,0.0073,0.01638,0.0104,0.01714
3760,0.01612,0.00809,-0.00479,-0.00706,-0.06959,0.00798,0.04173,0.02192,-0.06637,-0.03652,-0.06512,0.01596,0.01218,-0.02301,-0.02227,-0.00019,-0.06919,0.01134,0.03034,-0.01354,-0.02531,0.0499,-0.00469,-0.01541,0.03116,-0.00066,0.00109,0.01816,0.00233,-0.00873,0.02277,0.03202,0.00762,-0.01144,0.00597,-0.00011,0.03579,0.0411,-0.01244,0.00531,-0.0104,-0.00717,0.02169,0.02893,-0.00891,0.00737,0.01962,0.01146,0.01439,0.00212,0.01868,0.00631,0.02032,0.01688,0.01493,0.0015,0.02919
3761,0.01535,0.00459,-0.00058,-0.01077,-0.06527,-0.00064,0.02384,-0.10098,0.00519,-0.06056,-0.06626,0.01571,0.00471,-0.01393,-0.02231,-0.01831,-0.0733,0.02475,0.01892,-0.01483,-0.01767,0.03835,0.0041,-0.01903,0.02186,0.01001,-0.01023,0.01415,-0.00465,-0.00615,0.02385,0.03059,0.01644,-0.00821,-0.00521,0.00138,0.04385,0.04311,-0.00236,0.02123,-0.00509,-0.00075,0.03269,0.02679,0.00134,0.00307,0.03115,0.00867,-0.00077,-0.00403,0.01208,0.00272,0.03161,0.01231,-3e-05,-0.00156,0.01776
3762,0.01738,0.00137,0.00067,-0.00898,-0.04962,-0.00175,-0.00082,-0.12585,0.04539,-0.05735,-0.05777,0.02097,0.01787,-0.01119,-0.01646,-0.03166,-0.07489,0.03297,0.01329,-0.01312,-0.01893,0.01109,-0.00466,-0.01277,0.01053,-0.00205,-0.01812,0.01727,-0.01654,-0.00089,0.0292,0.02743,0.00998,-0.00222,-0.007,0.00195,0.05025,0.05222,-0.00027,0.02485,0.00609,0.00147,0.02953,0.02869,0.00404,0.00879,0.03499,-0.00358,-0.0193,-0.00214,-0.00312,0.00738,0.03486,-0.00451,-0.01884,0.00105,-0.00421
3763,0.02046,0.00318,-0.00112,0.01411,-0.01697,0.01245,0.00374,-0.03454,0.02252,-0.01581,-0.02519,0.03073,0.0412,-0.02061,-0.00642,-0.02125,-0.05919,0.03298,0.01426,-0.01868,-0.02995,-0.01188,-0.01681,0.00119,0.00722,-0.0214,-0.01438,0.02295,-0.0162,0.00089,0.03551,0.02252,-0.0026,0.00336,-0.00266,0.00043,0.0474,0.05985,-0.00321,0.01744,0.00962,-0.00288,0.01047,0.03719,0.00161,0.01867,0.02681,-0.01567,-0.02947,0.00425,-0.01047,0.01528,0.02624,-0.01975,-0.02944,0.00565,-0.01395
