Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1195,0.04379,-0.63462,0.03749,0.31164,-0.45607,-0.40385,0.11355,-1.19853,-0.01439,0.42576,-0.56978,-0.47109,0.02146,-1.21155,-0.0087,0.37707,-0.51047,-0.34499,-0.0936,-1.102,0.05494,0.11966,-0.51891,0.02227,0.18075,-0.5319,-0.0244,-0.02539,-0.75375,0.05914,-0.026,-0.69829,0.07528,0.09965,-0.62137,0.04998,0.02552,-0.58996,0.1066,0.0778,-0.36172,0.10411,0.08079,-0.13467,0.03834,0.02721,-0.11685,0.10774,-0.00954,0.06932,0.00372,0.03129,-0.11621,0.10292,-0.01198,0.06159,0.00019
1196,0.06474,-0.58726,0.04157,0.31733,-0.44286,-0.37669,0.09576,-1.19525,-0.00124,0.40303,-0.5707,-0.42739,0.02414,-1.16383,-0.01583,0.35602,-0.53878,-0.29207,-0.05803,-1.03618,0.03981,0.12373,-0.52361,0.00906,0.17355,-0.53599,-0.02679,0.03085,-0.6765,0.05981,0.00306,-0.64633,0.07948,0.0982,-0.58457,0.06633,0.03848,-0.53567,0.09824,0.05851,-0.34016,0.1169,0.06829,-0.11179,0.0359,0.00579,-0.11431,0.1166,-0.00355,0.08091,0.00329,0.00985,-0.11381,0.10996,-0.00689,0.06998,0.00178
1197,0.07345,-0.54973,0.04382,0.32284,-0.37547,-0.36413,0.09058,-1.12478,-0.0214,0.38919,-0.56415,-0.37728,0.01559,-1.12964,-0.01669,0.33749,-0.5628,-0.23225,-0.03897,-1.00193,0.04007,0.13647,-0.54005,0.00337,0.16725,-0.54681,-0.02151,0.06936,-0.61484,0.05683,0.01596,-0.60272,0.08139,0.08198,-0.55399,0.07121,0.03736,-0.49448,0.09264,0.03335,-0.32036,0.12139,0.05152,-0.09923,0.03374,-0.01303,-0.09635,0.1345,0.00709,0.07459,0.00403,-0.01001,-0.09604,0.12913,0.00311,0.06124,0.00625
1198,0.06314,-0.53213,0.05212,0.3501,-0.30675,-0.36367,0.08994,-1.03603,-0.06208,0.38663,-0.55988,-0.32582,0.00298,-1.11625,-0.0174,0.31944,-0.5793,-0.17155,-0.05062,-0.99226,0.05858,0.14218,-0.5515,0.01544,0.1592,-0.55289,-0.00381,0.07065,-0.59127,0.06482,0.00552,-0.57669,0.08541,0.05446,-0.5346,0.07537,0.01841,-0.47219,0.09288,0.01607,-0.30752,0.12724,0.03208,-0.09954,0.03615,-0.01485,-0.08067,0.15435,0.01315,0.05865,0.00878,-0.01387,-0.0807,0.15074,0.0089,0.04443,0.01322
1199,0.04103,-0.52882,0.06274,0.38763,-0.28449,-0.37452,0.08698,-0.99141,-0.08615,0.37316,-0.56267,-0.28446,-0.00087,-1.11557,-0.02229,0.29263,-0.5769,-0.12471,-0.09007,-0.98146,0.07564,0.1364,-0.54122,0.0394,0.15413,-0.54228,0.01813,0.04022,-0.60182,0.08451,-0.01103,-0.56084,0.08585,0.02951,-0.51817,0.0794,-0.00614,-0.46102,0.09035,0.00419,-0.29895,0.13054,0.01241,-0.11306,0.03707,-0.00282,-0.07569,0.16313,0.01276,0.03819,0.01362,-0.00411,-0.07621,0.15981,0.00879,0.02526,0.01756
1200,0.0236,-0.52715,0.06749,0.37906,-0.32136,-0.38386,0.09572,-1.0195,-0.06962,0.32638,-0.57908,-0.26699,0.00157,-1.12095,-0.03066,0.25462,-0.5566,-0.10767,-0.13743,-0.96653,0.07725,0.12084,-0.51016,0.06133,0.15027,-0.51597,0.03446,0.0054,-0.61956,0.10255,-0.00768,-0.54426,0.07857,0.02218,-0.49655,0.07657,-0.01653,-0.45314,0.08222,-0.00642,-0.2888,0.12223,-0.00062,-0.1338,0.03339,0.01427,-0.06926,0.1595,0.01515,0.0165,0.01563,0.01139,-0.07011,0.1565,0.01208,0.00676,0.01833
1201,0.02199,-0.51931,0.06393,0.28795,-0.39037,-0.36645,0.12964,-1.09246,-0.02762,0.25639,-0.61138,-0.26946,-0.00017,-1.12856,-0.03966,0.21725,-0.53903,-0.11883,-0.17165,-0.96383,0.06647,0.09678,-0.48085,0.0736,0.13684,-0.49225,0.04402,-0.00768,-0.61704,0.10678,0.02319,-0.52179,0.0678,0.03826,-0.47104,0.06731,-0.00679,-0.44781,0.07264,-0.00887,-0.2774,0.10378,-0.00658,-0.15656,0.02664,0.02842,-0.05384,0.14931,0.02027,-0.00148,0.01035,0.02539,-0.0546,0.14806,0.01849,-0.00716,0.01274
1202,0.03198,-0.50313,0.05585,0.15315,-0.44792,-0.30549,0.17393,-1.14019,0.00413,0.19896,-0.64028,-0.26522,-0.00634,-1.12466,-0.04409,0.19466,-0.5362,-0.13345,-0.18171,-0.96881,0.05229,0.071,-0.47848,0.07658,0.11042,-0.49134,0.05025,0.00356,-0.58686,0.09579,0.06213,-0.49142,0.05999,0.06759,-0.44506,0.06039,0.00836,-0.4419,0.06331,0.00064,-0.26641,0.08697,-0.01413,-0.17818,0.01774,0.02707,-0.04115,0.1321,0.01584,-0.01237,-0.00599,0.02558,-0.04149,0.13195,0.01535,-0.0141,-0.00386
1203,0.0414,-0.47945,0.04799,0.05871,-0.47069,-0.21287,0.1935,-1.10937,0.01539,0.1779,-0.63277,-0.23239,-0.01161,-1.08554,-0.0346,0.18951,-0.53266,-0.12668,-0.16769,-0.94766,0.04322,0.05497,-0.50225,0.07336,0.08277,-0.51064,0.05262,0.02188,-0.54215,0.07567,0.08502,-0.45479,0.05762,0.09311,-0.41761,0.05983,0.01155,-0.43187,0.05538,0.01312,-0.25249,0.07988,-0.02782,-0.196,0.00921,0.00615,-0.04411,0.10689,7e-05,-0.01827,-0.02715,0.00699,-0.04409,0.10469,0.0005,-0.01708,-0.02628
1204,0.04423,-0.45358,0.04356,0.051,-0.46371,-0.12372,0.17017,-1.00927,0.02883,0.18473,-0.57844,-0.17843,-0.01846,-1.0037,-0.00479,0.19316,-0.51019,-0.09849,-0.14365,-0.88243,0.04539,0.04593,-0.52059,0.06774,0.06323,-0.52346,0.04907,0.03298,-0.50287,0.05571,0.08736,-0.42009,0.05942,0.10772,-0.389,0.05934,0.00079,-0.42387,0.05517,0.0218,-0.23402,0.07917,-0.0426,-0.21187,0.00758,-0.01626,-0.06261,0.08044,-0.01396,-0.02435,-0.04139,-0.01368,-0.06255,0.07413,-0.01331,-0.02225,-0.04249
1205,0.04226,-0.43352,0.04461,0.09448,-0.44151,-0.06886,0.11451,-0.89109,0.05288,0.19102,-0.50738,-0.12968,-0.03366,-0.90931,0.03419,0.19377,-0.47611,-0.07158,-0.1318,-0.80349,0.05551,0.02512,-0.50207,0.06248,0.04659,-0.50742,0.04307,0.03608,-0.48267,0.04641,0.08027,-0.39503,0.06378,0.11574,-0.36425,0.05393,-0.01403,-0.42408,0.06755,0.03084,-0.21746,0.07859,-0.05283,-0.22797,0.01703,-0.02266,-0.08882,0.06187,-0.01728,-0.03164,-0.0436,-0.01934,-0.08892,0.05258,-0.01708,-0.03063,-0.04672
1206,0.03826,-0.42109,0.0514,0.11643,-0.41344,-0.05168,0.05763,-0.80259,0.06342,0.17768,-0.45698,-0.10295,-0.0541,-0.84562,0.05646,0.18525,-0.44633,-0.06582,-0.14147,-0.75304,0.06236,-0.00927,-0.45036,0.05707,0.02939,-0.46796,0.04003,0.03436,-0.4785,0.05186,0.07351,-0.37898,0.07094,0.12186,-0.34607,0.04992,-0.02405,-0.42584,0.08771,0.04206,-0.21031,0.0793,-0.05838,-0.2377,0.03445,-0.02015,-0.1155,0.05758,-0.01491,-0.03397,-0.03464,-0.01651,-0.1156,0.04822,-0.0153,-0.03459,-0.03899
1207,0.03486,-0.40983,0.06029,0.08757,-0.38352,-0.04845,0.03368,-0.75578,0.0445,0.15745,-0.4329,-0.09366,-0.06759,-0.81942,0.04875,0.17251,-0.41825,-0.07612,-0.16025,-0.72849,0.05767,-0.02738,-0.40272,0.05112,0.02243,-0.43041,0.0398,0.02891,-0.47141,0.06363,0.07248,-0.36971,0.07986,0.12676,-0.3332,0.05547,-0.02468,-0.41939,0.10453,0.0477,-0.21356,0.08617,-0.06033,-0.23165,0.05159,-0.02524,-0.14113,0.06908,-0.01559,-0.02556,-0.01864,-0.02108,-0.14096,0.06211,-0.01616,-0.02666,-0.02307
1208,0.03619,-0.39551,0.06524,0.04141,-0.3629,-0.03555,0.04794,-0.73048,0.01768,0.15829,-0.42281,-0.08788,-0.07006,-0.79569,0.026,0.16478,-0.38765,-0.07973,-0.17047,-0.69511,0.04216,-0.00603,-0.38926,0.04853,0.03387,-0.41179,0.03937,0.02465,-0.44848,0.06959,0.08203,-0.37083,0.08459,0.13066,-0.32742,0.06748,-0.01491,-0.40431,0.10798,0.04172,-0.22491,0.09723,-0.05789,-0.211,0.05862,-0.04016,-0.16874,0.08873,-0.01789,-0.01022,-0.00646,-0.03486,-0.168,0.08526,-0.01821,-0.01048,-0.01139
1209,0.04391,-0.38289,0.06393,0.02659,-0.36581,-0.019,0.07187,-0.71434,0.01694,0.182,-0.42665,-0.07817,-0.07036,-0.7469,0.01277,0.16425,-0.37195,-0.06322,-0.16544,-0.646,0.0254,0.03655,-0.40016,0.05084,0.05367,-0.40668,0.03918,0.02874,-0.42052,0.06794,0.10099,-0.38322,0.07977,0.13527,-0.33078,0.0764,8e-05,-0.38665,0.09594,0.02844,-0.24166,0.10405,-0.05182,-0.18748,0.05144,-0.05173,-0.19779,0.10298,-0.01415,-0.0006,-0.0062,-0.04479,-0.19645,0.10238,-0.01427,0.0002,-0.01352
1210,0.05256,-0.37585,0.06033,0.06357,-0.3813,-0.02426,0.07329,-0.70873,0.04704,0.20176,-0.44182,-0.06686,-0.07244,-0.68566,0.01918,0.16564,-0.38297,-0.03371,-0.14944,-0.60756,0.02042,0.06237,-0.40159,0.05043,0.06497,-0.39942,0.04114,0.03836,-0.40462,0.0654,0.11615,-0.39464,0.06937,0.1394,-0.33611,0.079,0.01063,-0.36993,0.07798,0.01682,-0.25803,0.10242,-0.045,-0.17035,0.03838,-0.04729,-0.22289,0.10436,-0.00411,-0.00425,-0.01101,-0.03937,-0.22133,0.10439,-0.0043,-0.00314,-0.02094
1211,0.05285,-0.3673,0.05806,0.13543,-0.37538,-0.05664,0.04245,-0.69843,0.0807,0.19892,-0.44141,-0.05979,-0.06953,-0.63922,0.03814,0.16326,-0.39529,-0.00782,-0.13115,-0.59036,0.03325,0.05677,-0.37776,0.04148,0.06178,-0.3825,0.04472,0.04089,-0.39558,0.06288,0.11123,-0.38731,0.06262,0.13554,-0.33134,0.07879,0.00949,-0.35308,0.06617,0.01117,-0.26725,0.09578,-0.04056,-0.16194,0.03078,-0.03152,-0.24064,0.09606,0.00344,-0.01391,-0.01075,-0.02431,-0.23944,0.09445,0.00302,-0.01334,-0.02066
1212,0.042,-0.34866,0.05456,0.19755,-0.3341,-0.09152,0.00185,-0.66377,0.09397,0.17859,-0.40235,-0.05839,-0.06302,-0.6123,0.05659,0.1545,-0.37496,0.00154,-0.11707,-0.57258,0.05536,0.03637,-0.34737,0.0328,0.05087,-0.36382,0.04841,0.03054,-0.37449,0.05354,0.08575,-0.35748,0.06084,0.11894,-0.31385,0.07679,-0.00165,-0.33563,0.06124,0.01015,-0.26798,0.08728,-0.0419,-0.16316,0.02842,-0.02352,-0.25311,0.08261,0.00153,-0.01856,-0.00745,-0.01818,-0.25256,0.07869,0.00111,-0.01856,-0.01404
1213,0.02858,-0.32401,0.04622,0.20965,-0.28341,-0.10418,-0.01295,-0.61184,0.0879,0.15287,-0.34236,-0.0572,-0.06525,-0.59051,0.06534,0.14062,-0.32541,-0.00707,-0.10955,-0.53468,0.06747,0.02133,-0.33828,0.03748,0.04188,-0.35793,0.05066,0.01638,-0.3425,0.03679,0.05916,-0.32036,0.05634,0.09741,-0.29162,0.071,-0.01025,-0.31783,0.05435,0.01304,-0.26407,0.07705,-0.04695,-0.16887,0.02304,-0.03522,-0.26479,0.06474,-0.00565,-0.01724,-0.00825,-0.03131,-0.26466,0.05971,-0.00562,-0.01693,-0.00924
1214,0.02317,-0.30502,0.03552,0.17283,-0.2619,-0.09495,0.00892,-0.56971,0.07529,0.12782,-0.30537,-0.05168,-0.0784,-0.56446,0.05982,0.12574,-0.28184,-0.0228,-0.10998,-0.4871,0.05519,0.0142,-0.35457,0.05384,0.03728,-0.36829,0.04877,0.01009,-0.32327,0.02312,0.04878,-0.2908,0.04598,0.08339,-0.27006,0.0639,-0.00326,-0.29714,0.04021,0.02163,-0.25831,0.06728,-0.04246,-0.16451,0.01207,-0.05743,-0.27513,0.0471,-0.00868,-0.0148,-0.01287,-0.05336,-0.27484,0.04339,-0.00787,-0.01335,-0.00788
1215,0.02721,-0.29573,0.02797,0.1263,-0.28394,-0.08231,0.04366,-0.55426,0.06399,0.10709,-0.31353,-0.04608,-0.08735,-0.53223,0.03812,0.11177,-0.27165,-0.03246,-0.11416,-0.45228,0.02253,0.01151,-0.37613,0.066,0.03302,-0.38082,0.04206,0.01293,-0.32839,0.02088,0.05081,-0.26906,0.03645,0.08181,-0.24794,0.05967,0.017,-0.27322,0.02349,0.03535,-0.251,0.05953,-0.01653,-0.14262,0.00195,-0.06841,-0.27615,0.03772,-0.00645,-0.01159,-0.0152,-0.06278,-0.27521,0.03744,-0.00507,-0.00896,-0.00709
1216,0.03466,-0.28905,0.02486,0.10633,-0.32567,-0.07871,0.05526,-0.5466,0.0521,0.09759,-0.34551,-0.04749,-0.07762,-0.48946,0.00515,0.09636,-0.29093,-0.03216,-0.10446,-0.42998,-0.01345,0.01917,-0.38176,0.06023,0.02822,-0.37717,0.03453,0.0183,-0.33947,0.02659,0.05241,-0.24979,0.03326,0.09013,-0.22782,0.05475,0.03517,-0.25079,0.01412,0.04741,-0.24377,0.04886,0.02111,-0.11456,0.001,-0.05648,-0.26306,0.03451,-0.00655,-0.00648,-0.01038,-0.04899,-0.26148,0.03722,-0.00517,-0.00331,-0.00482
1217,0.0403,-0.27665,0.02331,0.11199,-0.34964,-0.07695,0.02786,-0.51586,0.03473,0.10574,-0.36418,-0.0549,-0.05406,-0.43576,-0.02475,0.07917,-0.31162,-0.02739,-0.06644,-0.40057,-0.03843,0.03951,-0.36314,0.03633,0.02742,-0.35192,0.02963,0.02106,-0.33284,0.03026,0.05257,-0.23237,0.03448,0.10083,-0.21775,0.04423,0.04267,-0.22991,0.01693,0.04761,-0.23937,0.03212,0.04466,-0.09552,0.0111,-0.0329,-0.24156,0.0284,-0.0128,-0.00402,0.00298,-0.02403,-0.23983,0.03115,-0.01203,-0.00144,0.00173
1218,0.0425,-0.25815,0.02121,0.11542,-0.34308,-0.06077,-0.02463,-0.45907,0.01644,0.12815,-0.35452,-0.05835,-0.03519,-0.38466,-0.03591,0.06612,-0.30854,-0.02271,-0.01642,-0.35861,-0.04756,0.05761,-0.32661,0.00734,0.03217,-0.31709,0.02646,0.02068,-0.30842,0.02396,0.05781,-0.2194,0.037,0.10361,-0.21893,0.03432,0.04489,-0.20476,0.0267,0.03218,-0.23642,0.01929,0.04174,-0.08606,0.02568,-0.01696,-0.22117,0.02328,-0.02001,-0.00851,0.02213,-0.00703,-0.2196,0.02371,-0.02003,-0.00727,0.01511
1219,0.04123,-0.23989,0.0191,0.10261,-0.32141,-0.02813,-0.07418,-0.39781,0.0085,0.14707,-0.32812,-0.04739,-0.03334,-0.34953,-0.02722,0.06199,-0.28297,-0.01549,0.01011,-0.31943,-0.04521,0.05663,-0.28892,-0.00805,0.0377,-0.28962,0.02423,0.01926,-0.28349,0.00795,0.06485,-0.21314,0.04003,0.09452,-0.22112,0.03442,0.04648,-0.17787,0.03538,0.01272,-0.22868,0.0229,0.02554,-0.07586,0.03605,-0.01181,-0.20978,0.02965,-0.02063,-0.01407,0.03707,-0.00094,-0.20841,0.02805,-0.02098,-0.01351,0.02882
1220,0.03808,-0.22596,0.01809,0.0881,-0.30238,0.00242,-0.09106,-0.35795,0.01424,0.14174,-0.30122,-0.02182,-0.04749,-0.32424,-0.01579,0.06169,-0.25662,-0.00156,0.00144,-0.29308,-0.0421,0.03878,-0.26431,0.00167,0.03924,-0.27471,0.02516,0.02109,-0.26764,-0.00696,0.06314,-0.21123,0.04155,0.08029,-0.21372,0.04162,0.04319,-0.16076,0.03877,0.00792,-0.21256,0.03843,0.01603,-0.05953,0.03656,-0.00749,-0.21118,0.03996,-0.01097,-0.00879,0.03331,0.00389,-0.2099,0.03782,-0.01093,-0.00736,0.02706
1221,0.03686,-0.21377,0.01839,0.08889,-0.28652,0.01154,-0.06084,-0.34599,0.0229,0.11097,-0.27805,0.00596,-0.06922,-0.29566,-0.01553,0.05585,-0.24287,0.01599,-0.0208,-0.27411,-0.04225,0.02232,-0.25349,0.02739,0.0364,-0.26371,0.02862,0.03138,-0.25571,-0.00768,0.05246,-0.20474,0.03887,0.06952,-0.19634,0.04539,0.03392,-0.15531,0.03476,0.02247,-0.19439,0.04816,0.01941,-0.04187,0.02594,-0.00093,-0.21859,0.03789,0.00695,0.01077,0.00903,0.01065,-0.21732,0.03636,0.00762,0.01366,0.00518
1222,0.03959,-0.19991,0.02035,0.10038,-0.26321,-0.00197,-0.00243,-0.34068,0.01895,0.07611,-0.25527,0.02124,-0.08844,-0.26858,-0.02096,0.04582,-0.23585,0.02656,-0.03542,-0.25787,-0.03587,0.01959,-0.24743,0.0437,0.03014,-0.24818,0.0286,0.04798,-0.24099,0.00745,0.04372,-0.18746,0.03458,0.0654,-0.17756,0.04364,0.02631,-0.15033,0.02514,0.04315,-0.18586,0.04365,0.0277,-0.03039,0.01108,0.0041,-0.2206,0.02521,0.02425,0.03188,-0.01542,0.01598,-0.21926,0.02499,0.02508,0.03494,-0.01768
1223,0.04216,-0.18761,0.02478,0.10224,-0.23298,-0.02439,0.04264,-0.32265,-0.00015,0.05565,-0.23919,0.02015,-0.09386,-0.25882,-0.02311,0.04494,-0.22978,0.02244,-0.04016,-0.2481,-0.01858,0.0232,-0.24122,0.03628,0.02005,-0.23321,0.02267,0.05745,-0.22548,0.02708,0.04167,-0.16706,0.03596,0.06691,-0.16674,0.04375,0.02347,-0.14121,0.01894,0.05654,-0.19061,0.03439,0.03144,-0.02792,0.0049,0.00996,-0.21757,0.01624,0.03076,0.03625,-0.01915,0.02209,-0.21622,0.01689,0.03112,0.03771,-0.02073
1224,0.03892,-0.18234,0.03051,0.07904,-0.21378,-0.03878,0.04286,-0.29312,-0.02254,0.04851,-0.24457,0.01224,-0.07748,-0.2679,-0.02681,0.05913,-0.22879,0.01028,-0.03789,-0.24615,-0.00608,0.02094,-0.23896,0.01745,0.0085,-0.23033,0.01729,0.04994,-0.21321,0.03981,0.0395,-0.15735,0.04429,0.06967,-0.16705,0.04883,0.01855,-0.13552,0.02172,0.06039,-0.20057,0.03186,0.02744,-0.0325,0.01123,0.02178,-0.2188,0.01542,0.02524,0.01925,-0.00471,0.03374,-0.21769,0.01519,0.02504,0.01901,-0.00635
1225,0.03167,-0.18065,0.03312,0.03541,-0.22271,-0.02857,0.00229,-0.257,-0.04282,0.04609,-0.26662,0.00935,-0.04769,-0.27972,-0.04003,0.07415,-0.22952,0.00577,-0.02852,-0.24333,-0.01318,0.01804,-0.2396,0.00741,0.00477,-0.23558,0.01923,0.03592,-0.1996,0.04387,0.03302,-0.15977,0.04926,0.068,-0.17355,0.05062,0.00793,-0.13457,0.02487,0.05818,-0.20737,0.03225,0.01553,-0.03848,0.01828,0.03479,-0.22339,0.01654,0.01367,-0.00555,0.01058,0.04609,-0.22263,0.01481,0.01339,-0.00608,0.00905
1226,0.0289,-0.17274,0.02924,-0.00312,-0.25384,0.01023,-0.0398,-0.22612,-0.06286,0.04617,-0.27522,0.01278,-0.02819,-0.27818,-0.05778,0.07261,-0.2178,0.01431,-0.01409,-0.22911,-0.03078,0.02817,-0.22844,0.01312,0.01769,-0.22775,0.02813,0.03541,-0.1787,0.04311,0.02907,-0.1623,0.04078,0.06228,-0.17754,0.03975,-0.00099,-0.12706,0.01808,0.0532,-0.20986,0.02313,-0.00392,-0.0367,0.01513,0.04074,-0.21889,0.01577,0.00029,-0.02139,0.01777,0.05058,-0.21825,0.01472,0.00036,-0.02121,0.01796
1227,0.03416,-0.15601,0.02199,-0.00892,-0.2755,0.04968,-0.04526,-0.21754,-0.07554,0.04846,-0.25226,0.01516,-0.0311,-0.26155,-0.06658,0.05643,-0.1918,0.02609,0.00041,-0.20753,-0.03925,0.04676,-0.19776,0.03093,0.04088,-0.19751,0.03965,0.0504,-0.15701,0.04019,0.034,-0.15319,0.02426,0.05888,-0.17154,0.02166,-0.00078,-0.10573,0.00609,0.04892,-0.20815,0.00483,-0.02396,-0.02309,0.00644,0.04319,-0.20104,0.01499,-0.01028,-0.02302,0.0201,0.05047,-0.2003,0.01689,-0.00972,-0.02206,0.02345
1228,0.04012,-0.13722,0.01843,0.02032,-0.2584,0.05188,-0.01935,-0.22365,-0.07367,0.04921,-0.21282,0.01188,-0.04253,-0.24122,-0.05983,0.04113,-0.16777,0.03032,0.00855,-0.19494,-0.03428,0.05398,-0.1636,0.05209,0.05454,-0.16225,0.04808,0.06168,-0.14568,0.03686,0.04176,-0.13017,0.01582,0.05928,-0.15315,0.01314,0.00474,-0.07731,0.00187,0.04898,-0.1991,-0.0073,-0.03275,-0.00627,0.00345,0.04907,-0.1823,0.01407,-0.01052,-0.0166,0.021,0.05392,-0.18155,0.01788,-0.00948,-0.01461,0.02674
1229,0.03843,-0.12273,0.02053,0.05552,-0.20976,0.018,0.00064,-0.22359,-0.06138,0.0464,-0.18123,0.00434,-0.04482,-0.22668,-0.0449,0.0341,-0.15892,0.0231,0.00602,-0.1952,-0.02584,0.04435,-0.14351,0.06152,0.04872,-0.13998,0.04642,0.05539,-0.14373,0.03503,0.04211,-0.10252,0.02145,0.05825,-0.12973,0.01966,0.00618,-0.05388,0.00911,0.05454,-0.18316,-0.00496,-0.02832,0.00409,0.00876,0.05477,-0.17655,0.00716,-0.00027,-0.0099,0.01913,0.05916,-0.17603,0.00944,0.00105,-0.00697,0.02459
1230,0.02993,-0.11319,0.02323,0.0617,-0.16577,-0.01363,-0.00334,-0.21356,-0.04726,0.04159,-0.16696,-0.00368,-0.03855,-0.21241,-0.03608,0.02986,-0.16286,0.00666,-0.00304,-0.18975,-0.0227,0.03319,-0.13165,0.04855,0.03477,-0.12602,0.03286,0.03798,-0.1414,0.03449,0.03436,-0.08317,0.03107,0.05247,-0.11358,0.03002,0.00133,-0.0415,0.01868,0.06084,-0.16897,0.00307,-0.02117,0.008,0.01491,0.05853,-0.18098,-0.00464,0.01037,-0.0053,0.0133,0.0639,-0.1808,-0.00569,0.01124,-0.00322,0.01645
1231,0.02096,-0.10612,0.02204,0.03238,-0.14585,-0.01574,-0.01844,-0.19477,-0.03839,0.03662,-0.16365,-0.00692,-0.03692,-0.18334,-0.0401,0.0258,-0.16777,-0.00809,-0.01146,-0.15965,-0.02843,0.03093,-0.11324,0.02151,0.02756,-0.10867,0.01614,0.02209,-0.13411,0.03227,0.02514,-0.07578,0.03461,0.0418,-0.10939,0.03487,-0.00266,-0.0385,0.02028,0.06162,-0.16514,0.00666,-0.01666,0.00736,0.01432,0.06932,-0.17986,-0.00654,0.01479,0.00017,0.00627,0.075,-0.17982,-0.00878,0.01451,-0.00087,0.00705
1232,0.01688,-0.0995,0.01784,-0.00219,-0.13489,0.00463,-0.02683,-0.15659,-0.03911,0.03491,-0.15739,-0.00157,-0.04992,-0.13435,-0.05067,0.02968,-0.16458,-0.00775,-0.01984,-0.10895,-0.04056,0.03176,-0.09082,-0.00092,0.02791,-0.09148,0.00679,0.0151,-0.12412,0.02612,0.01972,-0.07446,0.0331,0.02935,-0.11145,0.03546,0.00127,-0.04021,0.01336,0.05926,-0.16971,0.00604,-0.00747,0.00345,0.00749,0.08832,-0.1679,0.00645,0.01689,0.00948,0.00095,0.09374,-0.16762,0.00655,0.01552,0.00531,0.0002
1233,0.02135,-0.09139,0.01343,-0.00927,-0.11706,0.02585,-0.01623,-0.10103,-0.04892,0.0399,-0.13926,0.00765,-0.07278,-0.07906,-0.05924,0.04267,-0.1548,0.00496,-0.02807,-0.06042,-0.04874,0.03131,-0.07917,-0.01001,0.02937,-0.0847,0.00599,0.02199,-0.11383,0.01803,0.02116,-0.07117,0.03081,0.02523,-0.10914,0.03519,0.01246,-0.03977,0.00393,0.06095,-0.16957,0.00515,0.01116,0.00433,-0.00025,0.10129,-0.15535,0.01632,0.0213,0.01905,-0.00415,0.10761,-0.15478,0.01889,0.01963,0.01418,-0.00574
1234,0.03366,-0.07848,0.00916,0.00854,-0.10076,0.03675,0.00733,-0.05616,-0.05988,0.04604,-0.11343,0.0106,-0.08391,-0.03705,-0.06374,0.05033,-0.14505,0.01141,-0.02219,-0.03201,-0.04447,0.03468,-0.07932,-0.00888,0.03078,-0.08419,0.00855,0.04176,-0.10174,0.01181,0.02988,-0.06009,0.02576,0.03426,-0.09457,0.03281,0.02654,-0.02829,-0.00545,0.06488,-0.15135,0.00425,0.0309,0.01688,-0.00653,0.09863,-0.14209,0.01056,0.02506,0.0207,-0.01041,0.10678,-0.14156,0.01263,0.024,0.01771,-0.01187
1235,0.0467,-0.05925,0.00416,0.02377,-0.09835,0.03856,0.00726,-0.0386,-0.06263,0.0417,-0.09155,0.00512,-0.06508,-0.01852,-0.06408,0.04366,-0.13594,0.00332,0.01012,-0.02326,-0.03194,0.0432,-0.07493,4e-05,0.03406,-0.07411,0.01243,0.06321,-0.08293,0.0075,0.04082,-0.04308,0.01483,0.04352,-0.07135,0.02584,0.04188,-0.00379,-0.01461,0.06179,-0.11513,0.00282,0.04186,0.03333,-0.01067,0.0883,-0.11419,0.00129,0.02216,0.0122,-0.01269,0.09671,-0.11394,0.00123,0.02215,0.01232,-0.01338
