Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2851,-0.03523,-0.37163,0.00821,0.12399,-0.43273,-0.12642,0.00464,-0.70894,0.11134,0.07802,-0.46396,-0.08575,-0.15543,-0.54715,0.03932,0.04288,-0.43715,-0.04696,-0.14185,-0.514,-0.01273,-0.06712,-0.46263,0.00823,-0.03025,-0.49456,0.02214,-0.03612,-0.45243,0.01616,0.01986,-0.33901,0.017,-0.06174,-0.34983,0.00607,-0.02528,-0.28057,0.01352,-0.11093,-0.22667,-0.00735,-0.07518,-0.11602,-0.0142,-0.00502,-0.02906,0.0261,-0.00584,0.01943,-0.01322,-0.00828,-0.02855,0.02777,-0.00593,0.01822,-0.00644
2852,-0.0277,-0.35573,0.00909,0.11393,-0.4405,-0.08297,0.04311,-0.71706,0.09748,0.05019,-0.43994,-0.05296,-0.1523,-0.51494,0.02139,0.01335,-0.43474,-0.02114,-0.13467,-0.49753,-0.02838,-0.05911,-0.44772,0.01296,-0.02745,-0.47504,0.02386,-0.03034,-0.4379,0.01982,0.0335,-0.31466,0.01569,-0.0449,-0.3383,0.0023,-0.0145,-0.25807,0.01313,-0.09475,-0.20926,-0.01026,-0.07062,-0.11395,-0.01394,-0.00793,-0.00394,0.01652,-0.00579,0.00529,-0.02298,-0.01047,-0.00383,0.0157,-0.0052,0.00596,-0.01807
2853,-0.01783,-0.35404,0.00973,0.071,-0.46047,-0.07113,0.03992,-0.69766,0.08459,0.01133,-0.46006,-0.04264,-0.15735,-0.48046,0.01133,-0.0169,-0.46423,-0.00682,-0.13644,-0.46949,-0.03759,-0.06525,-0.46508,0.01361,-0.0411,-0.48733,0.02443,-0.01707,-0.43382,0.02348,0.04963,-0.30634,0.01336,-0.02882,-0.32913,-0.00706,0.00487,-0.26535,0.0213,-0.08377,-0.1909,-0.01653,-0.04686,-0.13552,-0.0065,-0.01268,0.01212,0.00115,0.00379,-0.01254,-0.03273,-0.01484,0.01201,-0.00113,0.00515,-0.00956,-0.03142
2854,-0.01367,-0.35461,0.00757,0.01284,-0.47472,-0.09298,-0.01446,-0.61602,0.0815,-0.03693,-0.50781,-0.05188,-0.16449,-0.44235,0.02624,-0.04026,-0.50305,-0.00609,-0.14534,-0.42088,-0.03425,-0.06699,-0.50307,0.00714,-0.05767,-0.51668,0.02167,-0.01183,-0.4267,0.02308,0.05751,-0.30908,0.00614,-0.02009,-0.31684,-0.01781,0.02256,-0.28171,0.02528,-0.08121,-0.17189,-0.02019,-0.01768,-0.15778,-0.00083,-0.01767,0.00736,-0.01139,0.01516,-0.03131,-0.03545,-0.02014,0.00714,-0.01456,0.01734,-0.02611,-0.03616
2855,-0.01796,-0.34525,0.00133,-0.02847,-0.46415,-0.12752,-0.07774,-0.49769,0.0818,-0.07377,-0.54047,-0.06761,-0.16318,-0.41302,0.05921,-0.04695,-0.51272,-0.01714,-0.14918,-0.37149,-0.02373,-0.05534,-0.53291,-0.00692,-0.06607,-0.53486,0.01307,-0.02367,-0.40426,0.01287,0.05513,-0.3096,-0.00195,-0.0133,-0.30087,-0.02586,0.02435,-0.28644,0.02195,-0.07827,-0.15786,-0.02055,-0.00638,-0.16249,3e-05,-0.01661,-0.00518,-0.01099,0.01749,-0.0461,-0.02897,-0.01946,-0.00531,-0.01361,0.02008,-0.03994,-0.02928
2856,-0.02679,-0.32844,-0.00798,-0.04203,-0.43187,-0.14584,-0.13973,-0.39163,0.07467,-0.08038,-0.52873,-0.07929,-0.15141,-0.40311,0.08322,-0.03748,-0.4797,-0.03742,-0.14098,-0.3528,-0.01117,-0.05196,-0.53512,-0.01882,-0.07416,-0.52906,0.00133,-0.04347,-0.37592,-0.00883,0.04869,-0.30216,-0.00523,-0.00577,-0.28766,-0.03208,0.0101,-0.27705,0.01993,-0.06968,-0.15511,-0.02321,-0.01917,-0.14963,0.00127,-0.016,-0.00633,-0.00148,0.00813,-0.04832,-0.01851,-0.0178,-0.00611,-0.00092,0.01007,-0.04369,-0.01875
2857,-0.03567,-0.31548,-0.01745,-0.04941,-0.40005,-0.12893,-0.19658,-0.34639,0.05797,-0.06995,-0.48369,-0.07698,-0.14309,-0.41115,0.07482,-0.03359,-0.43219,-0.05127,-0.13181,-0.36886,-0.00052,-0.07682,-0.51377,-0.01569,-0.09118,-0.50855,-0.00547,-0.0572,-0.36047,-0.03392,0.04126,-0.29309,-0.00637,-0.00639,-0.28188,-0.04012,-0.00356,-0.26362,0.02327,-0.06321,-0.15812,-0.02999,-0.03576,-0.1333,0.00539,-0.02394,0.00303,0.00437,-0.00166,-0.03439,-0.01041,-0.02368,0.00362,0.00894,-0.00121,-0.03297,-0.01284
2858,-0.04463,-0.31016,-0.0239,-0.07248,-0.38678,-0.08638,-0.20025,-0.3847,0.03222,-0.07329,-0.44574,-0.055,-0.15775,-0.42147,0.0373,-0.06048,-0.41141,-0.03869,-0.13692,-0.38771,0.00065,-0.11785,-0.48418,0.00386,-0.11165,-0.48548,-0.00249,-0.06487,-0.36031,-0.04977,0.03119,-0.28713,-0.01176,-0.02221,-0.28012,-0.04856,-0.00352,-0.25189,0.02425,-0.06725,-0.15723,-0.03497,-0.03848,-0.12579,0.00631,-0.03034,0.00712,0.00539,-0.00181,-0.01089,-0.00665,-0.02945,0.00786,0.01159,-0.00254,-0.01192,-0.01144
2859,-0.05252,-0.30494,-0.02483,-0.10881,-0.39172,-0.0464,-0.14333,-0.46977,0.01004,-0.09758,-0.44082,-0.02225,-0.19592,-0.41453,0.00203,-0.11492,-0.42889,-0.00404,-0.15418,-0.37942,-0.00843,-0.14769,-0.45301,0.02834,-0.12382,-0.45912,0.00588,-0.07166,-0.36017,-0.04945,0.02345,-0.27785,-0.01953,-0.03986,-0.27543,-0.05086,0.00571,-0.23785,0.01758,-0.07441,-0.15454,-0.03436,-0.03517,-0.12548,-6e-05,-0.02009,-0.00324,0.00741,0.00218,0.00879,-0.00733,-0.02089,-0.00258,0.01215,0.00127,0.00735,-0.01206
2860,-0.05285,-0.29324,-0.01855,-0.14329,-0.39937,-0.02362,-0.10999,-0.52585,0.01773,-0.12149,-0.45534,0.00389,-0.2314,-0.38561,-0.00064,-0.16237,-0.45882,0.02696,-0.16916,-0.34895,-0.01488,-0.15086,-0.42077,0.04349,-0.12126,-0.42694,0.01216,-0.07199,-0.34723,-0.03536,0.02883,-0.26061,-0.02026,-0.03642,-0.26601,-0.04391,0.01192,-0.22057,0.01235,-0.06922,-0.15797,-0.0308,-0.04033,-0.12389,-0.00569,0.00015,-0.02129,0.00957,0.00345,0.01289,-0.01042,-0.00245,-0.0208,0.01189,0.00296,0.01219,-0.0134
2861,-0.04288,-0.27876,-0.00653,-0.16584,-0.40027,-0.00977,-0.16017,-0.50594,0.06419,-0.12767,-0.46186,0.01413,-0.23568,-0.34675,0.02649,-0.17199,-0.47171,0.03922,-0.17325,-0.32082,-0.01042,-0.12777,-0.39762,0.04093,-0.10543,-0.40134,0.01486,-0.05938,-0.32368,-0.01588,0.04624,-0.24585,-0.01062,-0.01079,-0.25698,-0.03245,0.01025,-0.20962,0.01913,-0.04956,-0.16564,-0.02604,-0.05232,-0.1188,-0.00047,0.00652,-0.03268,0.01009,0.00593,0.0007,-0.00889,0.00407,-0.03228,0.01181,0.0058,0.00061,-0.0101
2862,-0.03012,-0.2695,0.00449,-0.172,-0.40108,0.00531,-0.24111,-0.43958,0.11925,-0.12058,-0.44842,0.01006,-0.209,-0.31036,0.05041,-0.14707,-0.46094,0.03517,-0.16658,-0.30747,-0.00554,-0.09193,-0.3959,0.02239,-0.08615,-0.3973,0.0165,-0.04085,-0.30194,-0.00059,0.05936,-0.24604,0.00023,0.01397,-0.25296,-0.0245,0.00482,-0.21251,0.03228,-0.02882,-0.16686,-0.01908,-0.06032,-0.11429,0.01205,-0.0109,-0.02934,0.01228,0.00948,-0.01604,0.00053,-0.01235,-0.02884,0.01566,0.0096,-0.01583,0.00101
2863,-0.02353,-0.26693,0.00738,-0.16127,-0.40172,0.01805,-0.26437,-0.39936,0.14171,-0.11512,-0.4134,-0.00219,-0.18246,-0.28328,0.04427,-0.11703,-0.43231,0.01747,-0.15511,-0.30645,-0.01235,-0.06798,-0.40666,-0.00201,-0.07754,-0.40839,0.01623,-0.02916,-0.29183,0.00498,0.05772,-0.25632,0.002,0.02185,-0.25265,-0.02439,0.0021,-0.22276,0.03821,-0.01822,-0.15773,-0.01254,-0.05994,-0.11207,0.01965,-0.03418,-0.01601,0.01714,0.00551,-0.0228,0.00939,-0.0361,-0.0153,0.02209,0.00587,-0.02226,0.01142
2864,-0.0244,-0.26557,0.00212,-0.14281,-0.3846,0.01664,-0.21483,-0.41744,0.12497,-0.12237,-0.36138,-0.01669,-0.18343,-0.27406,0.01357,-0.10664,-0.39158,-0.013,-0.15147,-0.31468,-0.0262,-0.07586,-0.40537,-0.02197,-0.08683,-0.4134,0.01131,-0.0303,-0.29256,0.00254,0.04974,-0.25999,-0.00449,0.02021,-0.25143,-0.02962,0.00591,-0.227,0.03427,-0.01653,-0.14613,-0.01169,-0.05451,-0.10791,0.01787,-0.03906,-0.00706,0.01735,-0.00787,-0.01511,0.00675,-0.04329,-0.00634,0.02113,-0.00745,-0.01453,0.00942
2865,-0.02882,-0.26059,-0.00511,-0.13411,-0.34219,-0.00615,-0.14903,-0.45511,0.09094,-0.14295,-0.31391,-0.03151,-0.20309,-0.28962,-0.01644,-0.11672,-0.35215,-0.0479,-0.16493,-0.32885,-0.03638,-0.10974,-0.38478,-0.02944,-0.10717,-0.40287,0.00384,-0.04284,-0.29578,-0.00228,0.04929,-0.24919,-0.01066,0.02335,-0.24427,-0.03236,0.01401,-0.22021,0.02713,-0.01612,-0.1376,-0.01474,-0.04854,-0.09869,0.01126,-0.02133,-0.01215,0.00766,-0.02092,-0.00203,-0.00807,-0.02794,-0.01177,0.00721,-0.02077,-0.00203,-0.00575
2866,-0.03382,-0.25141,-0.00842,-0.14916,-0.28894,-0.04058,-0.11804,-0.45518,0.05424,-0.16462,-0.29446,-0.04467,-0.21141,-0.32175,-0.03057,-0.12975,-0.33158,-0.07294,-0.18633,-0.33682,-0.04183,-0.14235,-0.36288,-0.01667,-0.12524,-0.38398,0.00079,-0.06069,-0.29396,-0.00483,0.05712,-0.23009,-0.01073,0.03276,-0.22886,-0.02559,0.01764,-0.2075,0.02057,-0.01147,-0.12896,-0.01246,-0.04647,-0.08956,0.00363,0.0039,-0.02341,-0.00224,-0.02244,0.00482,-0.02518,-0.00317,-0.02353,-0.00706,-0.0226,0.00416,-0.02337
2867,-0.03866,-0.24009,-0.00581,-0.18507,-0.24136,-0.06171,-0.11431,-0.41871,0.01284,-0.17382,-0.30109,-0.04804,-0.20184,-0.34956,-0.03377,-0.13171,-0.3337,-0.07613,-0.19407,-0.3242,-0.04487,-0.15279,-0.35481,0.01441,-0.1345,-0.3648,0.00743,-0.07466,-0.28621,-0.00276,0.06126,-0.21157,-0.00573,0.03863,-0.20914,-0.01092,0.0101,-0.19361,0.01577,-0.0014,-0.11872,-0.00107,-0.05224,-0.08816,-0.00231,0.02062,-0.02703,0.00091,-0.01307,0.00242,-0.03262,0.01497,-0.02743,-0.00513,-0.01329,0.00168,-0.03124
2868,-0.0428,-0.22954,0.00049,-0.21916,-0.21048,-0.05679,-0.09301,-0.40509,-0.0323,-0.17219,-0.31586,-0.03692,-0.19753,-0.3578,-0.03653,-0.12839,-0.34878,-0.05503,-0.17844,-0.29262,-0.04229,-0.14363,-0.35414,0.04362,-0.13864,-0.34716,0.02202,-0.07835,-0.2764,0.00162,0.05311,-0.19798,-0.00024,0.03504,-0.19213,0.00203,-0.00384,-0.18033,0.01563,0.01148,-0.11139,0.01242,-0.06393,-0.09413,-0.00198,0.02404,-0.02424,0.01574,-0.00568,-0.00425,-0.02436,0.01971,-0.02449,0.01184,-0.0057,-0.00445,-0.02325
2869,-0.04581,-0.22058,0.00514,-0.22815,-0.20617,-0.03908,-0.06275,-0.43192,-0.05686,-0.1686,-0.32755,-0.02053,-0.21076,-0.34488,-0.04088,-0.13726,-0.36337,-0.02121,-0.15394,-0.26017,-0.03415,-0.13126,-0.3453,0.04945,-0.14374,-0.32958,0.03612,-0.07421,-0.26598,0.00054,0.0379,-0.18891,0.00291,0.02626,-0.18021,0.00736,-0.01363,-0.16963,0.01949,0.02108,-0.10926,0.02047,-0.07289,-0.09949,0.00431,0.01984,-0.02622,0.03068,-0.00815,-0.00754,-0.00594,0.01547,-0.02612,0.02978,-0.00759,-0.00647,-0.00414
2870,-0.04774,-0.21102,0.00443,-0.20972,-0.22774,-0.02399,-0.0842,-0.42189,-0.04401,-0.16268,-0.32828,-0.01192,-0.22342,-0.32044,-0.04425,-0.16372,-0.36254,0.00548,-0.14469,-0.24249,-0.031,-0.12865,-0.32098,0.03362,-0.14962,-0.3093,0.04108,-0.07019,-0.25424,-0.00962,0.02751,-0.17997,0.00475,0.0203,-0.17089,0.00848,-0.01574,-0.16107,0.02107,0.02456,-0.10933,0.02288,-0.07215,-0.09845,0.00865,0.018,-0.03465,0.038,-0.01365,-0.00083,0.00732,0.01281,-0.03436,0.03852,-0.01216,0.00237,0.00983
2871,-0.04813,-0.20138,0.00104,-0.18283,-0.25183,-0.01553,-0.1574,-0.33207,-0.01448,-0.15542,-0.30941,-0.0139,-0.21322,-0.29912,-0.04793,-0.19159,-0.33867,0.01194,-0.1576,-0.24143,-0.04104,-0.13997,-0.28536,0.01822,-0.15149,-0.28594,0.03655,-0.07071,-0.24466,-0.01912,0.02747,-0.16974,0.00728,0.02088,-0.16479,0.00949,-0.014,-0.15462,0.0184,0.02829,-0.11052,0.02233,-0.06359,-0.09425,0.00682,0.02722,-0.04121,0.03875,-0.01184,0.01632,0.00639,0.02114,-0.04096,0.03893,-0.0097,0.02133,0.00739
2872,-0.04621,-0.1966,0.0008,-0.16758,-0.24797,-0.01838,-0.21259,-0.24544,0.00684,-0.16054,-0.27549,-0.02022,-0.17987,-0.28629,-0.05254,-0.20003,-0.30383,0.00152,-0.17571,-0.2484,-0.05561,-0.16048,-0.2527,0.01881,-0.14917,-0.26679,0.03067,-0.0737,-0.2413,-0.01536,0.0345,-0.16459,0.00993,0.02571,-0.16584,0.00863,-0.01016,-0.15592,0.01755,0.03734,-0.11394,0.01945,-0.0534,-0.0951,0.00459,0.04635,-0.04037,0.03732,-0.00274,0.03352,-0.00151,0.03944,-0.04018,0.03701,-0.00095,0.03817,-0.00388
2873,-0.04249,-0.19786,0.00376,-0.16538,-0.21731,-0.03487,-0.20237,-0.23894,0.01862,-0.1833,-0.24816,-0.0252,-0.14506,-0.27054,-0.05319,-0.18469,-0.2808,-0.01227,-0.18068,-0.25008,-0.05947,-0.17532,-0.24369,0.02905,-0.14664,-0.2642,0.02789,-0.07513,-0.24163,-0.00276,0.04249,-0.16807,0.01008,0.02989,-0.17213,0.00339,-0.0029,-0.16539,0.02199,0.04359,-0.11615,0.01397,-0.04474,-0.10085,0.00766,0.06152,-0.03472,0.03297,0.00357,0.03708,-0.00618,0.05427,-0.03457,0.03258,0.00434,0.03966,-0.01095
2874,-0.0384,-0.1984,0.00316,-0.169,-0.19283,-0.05485,-0.14946,-0.28133,0.02029,-0.20334,-0.24623,-0.029,-0.13336,-0.2403,-0.05004,-0.15886,-0.27814,-0.01998,-0.16953,-0.23694,-0.05156,-0.17069,-0.26495,0.0341,-0.14297,-0.2801,0.0232,-0.07182,-0.23877,0.00072,0.04756,-0.17219,0.00625,0.02905,-0.176,-0.00472,0.00591,-0.16784,0.02591,0.03864,-0.11257,0.00678,-0.04059,-0.09888,0.01253,0.06139,-0.02936,0.02235,-0.0007,0.0252,-0.00673,0.05493,-0.02933,0.02136,-0.00046,0.02645,-0.01102
2875,-0.03356,-0.18974,-0.00358,-0.18329,-0.19338,-0.06191,-0.10911,-0.30855,0.00143,-0.1989,-0.26327,-0.03357,-0.15039,-0.206,-0.05007,-0.14002,-0.28173,-0.02155,-0.14969,-0.21476,-0.04026,-0.14997,-0.28975,0.03119,-0.13524,-0.29315,0.01582,-0.06017,-0.22531,-0.01004,0.0502,-0.16669,-0.00019,0.02368,-0.1729,-0.01297,0.01174,-0.14938,0.02324,0.03103,-0.10551,-0.00114,-0.04485,-0.0803,0.01299,0.05037,-0.02505,0.00759,-0.01197,0.00854,-0.00635,0.04553,-0.02519,0.00581,-0.01128,0.01041,-0.00763
2876,-0.0268,-0.17044,-0.00961,-0.21216,-0.20639,-0.04422,-0.10686,-0.30556,-0.02968,-0.17344,-0.27083,-0.03649,-0.17951,-0.1922,-0.05211,-0.13544,-0.27366,-0.02146,-0.13083,-0.20018,-0.02681,-0.12718,-0.28359,0.02895,-0.1277,-0.27672,0.01578,-0.04078,-0.19765,-0.02016,0.05316,-0.15093,-0.0054,0.02097,-0.16365,-0.01976,0.0126,-0.11901,0.01786,0.03342,-0.10053,-0.00961,-0.05397,-0.05466,0.01054,0.04149,-0.02094,-0.00615,-0.01881,-0.00458,-0.0063,0.03761,-0.02112,-0.00797,-0.01738,-0.00142,-0.00414
2877,-0.02118,-0.14973,-0.00898,-0.23712,-0.20731,-0.0122,-0.12581,-0.29595,-0.04617,-0.14578,-0.25092,-0.0344,-0.19645,-0.20473,-0.04847,-0.13625,-0.25527,-0.02503,-0.11721,-0.19948,-0.01199,-0.11001,-0.2491,0.02967,-0.12646,-0.23432,0.02449,-0.02592,-0.16519,-0.01918,0.056,-0.1357,-0.00623,0.02224,-0.15292,-0.02337,0.01122,-0.09967,0.01848,0.03996,-0.09778,-0.01562,-0.05811,-0.04047,0.01188,0.04166,-0.01772,-0.01239,-0.01316,-0.01474,-0.00474,0.03723,-0.01782,-0.01356,-0.01146,-0.01128,-0.00013
2878,-0.02281,-0.14075,-0.00514,-0.23472,-0.18221,0.00393,-0.14111,-0.2962,-0.03782,-0.13024,-0.21909,-0.02966,-0.18649,-0.22219,-0.0395,-0.1316,-0.24608,-0.03418,-0.10304,-0.20299,-0.00384,-0.10065,-0.21847,0.02525,-0.12901,-0.19777,0.02575,-0.0307,-0.14735,-0.01492,0.05357,-0.13434,-0.0039,0.01575,-0.14876,-0.02324,0.01267,-0.10272,0.0264,0.03402,-0.09442,-0.01409,-0.05315,-0.04714,0.01895,0.04615,-0.01308,-0.00243,0.0019,-0.02087,0.0038,0.04045,-0.01301,-0.00214,0.00333,-0.01827,0.01013
2879,-0.0316,-0.14719,-0.00428,-0.20587,-0.14779,-0.00567,-0.14822,-0.29018,-0.02102,-0.13135,-0.20242,-0.02667,-0.1554,-0.22553,-0.03088,-0.12637,-0.25804,-0.04012,-0.08393,-0.20069,-0.00466,-0.10193,-0.20958,0.01444,-0.12734,-0.18903,0.01039,-0.05187,-0.1536,-0.01703,0.04388,-0.14637,-0.00272,-0.00375,-0.15549,-0.02261,0.01828,-0.1186,0.03481,0.01492,-0.09125,-0.00711,-0.04454,-0.07044,0.02683,0.04407,-0.00378,0.0194,0.01534,-0.01657,0.01963,0.03804,-0.00346,0.02191,0.01642,-0.01481,0.02626
2880,-0.03935,-0.15829,-0.00664,-0.17354,-0.13041,-0.02147,-0.15311,-0.24862,-0.01487,-0.1441,-0.2031,-0.02423,-0.12465,-0.21693,-0.02182,-0.13268,-0.2775,-0.03047,-0.06655,-0.18951,-0.00635,-0.11397,-0.21597,0.00841,-0.11971,-0.20403,-0.00775,-0.06856,-0.17311,-0.02179,0.0338,-0.15409,-0.00568,-0.02158,-0.16352,-0.02497,0.02269,-0.12865,0.03627,-0.00024,-0.08689,-0.0032,-0.04083,-0.09639,0.02851,0.03054,0.00706,0.03037,0.01959,-0.00254,0.03061,0.02599,0.00748,0.03381,0.02046,-0.00094,0.03471
2881,-0.04006,-0.16006,-0.00874,-0.16087,-0.12753,-0.02783,-0.15626,-0.17014,-0.02146,-0.16004,-0.20113,-0.01858,-0.10998,-0.20527,-0.00757,-0.14943,-0.27965,-0.00958,-0.05682,-0.16959,-0.00345,-0.13076,-0.22648,0.01277,-0.11331,-0.22664,-0.01353,-0.06779,-0.18712,-0.01984,0.03081,-0.1449,-0.01276,-0.02196,-0.15535,-0.02883,0.02001,-0.1249,0.0275,-0.00221,-0.07192,-0.00445,-0.04449,-0.10785,0.02013,0.0156,0.01366,0.01911,0.01733,0.00933,0.02609,0.01351,0.01383,0.02061,0.01789,0.01062,0.02696
2882,-0.03492,-0.14922,-0.00915,-0.17869,-0.12379,-0.02177,-0.17007,-0.08439,-0.02618,-0.17554,-0.18478,-0.01112,-0.10586,-0.19215,0.00847,-0.16221,-0.25472,0.00223,-0.05081,-0.1461,0.00057,-0.1406,-0.233,0.0184,-0.11345,-0.23939,-0.01013,-0.05422,-0.18553,-0.01054,0.03333,-0.12761,-0.02128,-0.00614,-0.12755,-0.03103,0.01205,-0.11594,0.01268,3e-05,-0.04299,-0.00572,-0.04708,-0.09709,0.00591,0.01442,0.01472,0.00199,0.01446,0.01001,0.01131,0.01432,0.01452,0.00035,0.01443,0.00989,0.01168
2883,-0.0276,-0.13323,-0.00916,-0.21872,-0.12,-0.00655,-0.2203,-0.0365,-0.00552,-0.18738,-0.16382,-0.00742,-0.09813,-0.17539,0.01495,-0.15954,-0.21451,-0.00568,-0.04559,-0.13033,-0.00077,-0.13276,-0.22589,0.01463,-0.11709,-0.22758,-0.00634,-0.03728,-0.17158,-0.00258,0.0347,-0.11616,-0.02646,0.01307,-0.0979,-0.03157,0.00644,-0.1108,0.0013,-0.0005,-0.01645,-0.00555,-0.0385,-0.07378,-0.00421,0.02509,0.01155,-0.00429,0.00977,0.00315,-0.00273,0.02608,0.01117,-0.00744,0.00921,0.0016,-0.00159
2884,-0.02181,-0.12005,-0.01021,-0.25236,-0.12131,0.00368,-0.28539,-0.07983,0.05229,-0.18625,-0.15411,-0.01157,-0.08664,-0.15392,0.00725,-0.14164,-0.17749,-0.02414,-0.04516,-0.13031,-0.00875,-0.11113,-0.1961,0.00011,-0.12094,-0.18811,-0.00158,-0.02403,-0.15575,-0.00363,0.03192,-0.11027,-0.02517,0.02352,-0.08424,-0.03106,0.0063,-0.10622,-0.00227,-0.00012,-0.01273,-0.00712,-0.02304,-0.05447,-0.00598,0.02562,0.00506,-0.00331,-0.0022,-0.00172,-0.0118,0.02747,0.00481,-0.00532,-0.0026,-0.00269,-0.01209
2885,-0.01999,-0.11185,-0.01295,-0.25223,-0.12476,-0.00165,-0.27945,-0.21377,0.11445,-0.16308,-0.15661,-0.023,-0.08121,-0.12884,-0.00571,-0.11302,-0.15349,-0.04038,-0.04913,-0.14046,-0.01721,-0.09329,-0.14989,-0.01965,-0.12466,-0.13898,0.00599,-0.01799,-0.14507,-0.01403,0.02814,-0.10245,-0.01961,0.02132,-0.08578,-0.02825,0.00713,-0.09683,-0.00268,-0.00274,-0.03105,-0.01116,-0.01712,-0.04669,-0.00454,0.00165,-0.00194,-0.00311,-0.01922,-0.00083,-0.01477,0.0043,-0.00188,-0.00276,-0.01871,0.00076,-0.01715
2886,-0.01957,-0.10669,-0.01723,-0.2175,-0.12597,-0.01163,-0.17446,-0.32576,0.12129,-0.12267,-0.15875,-0.03647,-0.07999,-0.10676,-0.01348,-0.07688,-0.14492,-0.04982,-0.04893,-0.14409,-0.02129,-0.08741,-0.11405,-0.0365,-0.12379,-0.10974,0.00998,-0.01541,-0.13692,-0.02867,0.02848,-0.09348,-0.01476,0.01258,-0.09108,-0.02307,0.00594,-0.08749,-0.00447,-0.01851,-0.05054,-0.01433,-0.02526,-0.04736,-0.00528,-0.03144,-0.00332,-0.00219,-0.02897,0.00259,-0.01198,-0.02868,-0.00311,-0.00055,-0.02744,0.00662,-0.01349
2887,-0.01623,-0.1022,-0.02131,-0.17654,-0.12315,-0.01257,-0.07074,-0.30029,0.06444,-0.08877,-0.15531,-0.04626,-0.07204,-0.0967,-0.01665,-0.04558,-0.15371,-0.05245,-0.04173,-0.12853,-0.02455,-0.08306,-0.11022,-0.04337,-0.1146,-0.1109,0.005,-0.01035,-0.12514,-0.04042,0.03334,-0.09013,-0.01303,0.00511,-0.09342,-0.01801,0.00761,-0.08571,-0.00615,-0.03907,-0.05222,-0.01232,-0.03102,-0.05163,-0.00725,-0.0456,0.00536,0.0023,-0.02319,0.00528,-0.00912,-0.04331,0.00546,0.00314,-0.02115,0.01027,-0.00791
2888,-0.01197,-0.09733,-0.02199,-0.16477,-0.11738,-0.00845,-0.06888,-0.15772,-0.00233,-0.087,-0.15471,-0.0493,-0.05914,-0.09688,-0.02043,-0.04241,-0.17712,-0.04805,-0.03525,-0.09628,-0.03041,-0.0738,-0.12967,-0.03922,-0.10503,-0.12429,-0.00484,-0.00536,-0.11098,-0.04187,0.03635,-0.09317,-0.01346,-0.00016,-0.09255,-0.01501,0.01635,-0.08851,-0.00502,-0.04434,-0.03592,-0.00412,-0.02146,-0.05697,-0.00691,-0.03084,0.02058,0.00948,-0.00961,0.00579,-0.00962,-0.02872,0.02047,0.00866,-0.00772,0.01036,-0.0078
2889,-0.01302,-0.09282,-0.01704,-0.18702,-0.1133,-0.00524,-0.15915,-0.00672,-0.03552,-0.11587,-0.16059,-0.04204,-0.0531,-0.09399,-0.02146,-0.07513,-0.20276,-0.03495,-0.03268,-0.06317,-0.03332,-0.07264,-0.14709,-0.02777,-0.10614,-0.13155,-0.01159,-0.00791,-0.10321,-0.03016,0.03203,-0.09572,-0.01337,-0.00637,-0.09028,-0.01354,0.02657,-0.08428,-0.00134,-0.0338,-0.01898,0.00523,-0.00512,-0.0582,-0.00291,-0.00374,0.03148,0.01784,-0.002,0.0017,-0.00856,-0.00128,0.03127,0.01628,-0.00079,0.00487,-0.00909
