Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1234,0.0999,-0.60371,-0.1324,0.21374,-0.3848,-0.51926,-0.12012,-0.99426,-0.45399,0.35069,-0.67463,-0.47171,-0.09691,-0.97099,-0.53343,0.3782,-0.57191,-0.27349,0.01402,-0.84449,-0.39006,0.32358,-0.40783,-0.03445,0.32798,-0.4094,-0.06069,0.20644,-0.62397,-0.10436,0.01161,-0.73923,-0.11518,0.03911,-0.57973,-0.10524,-0.04371,-0.73312,-0.09729,-0.03317,-0.26102,-0.0278,-0.08719,-0.43498,-0.20104,-0.01661,-0.03389,0.00491,-0.00296,-0.09389,-0.21257,-0.01574,-0.03308,0.00453,-0.00114,-0.08903,-0.19891
1235,0.10016,-0.60021,-0.10914,0.22045,-0.41375,-0.52458,-0.05118,-1.01688,-0.4621,0.35777,-0.70754,-0.47444,-0.11559,-1.01572,-0.56283,0.37582,-0.57831,-0.24005,-0.0318,-0.87443,-0.41855,0.32618,-0.41064,-0.03428,0.32657,-0.41121,-0.04958,0.18985,-0.61732,-0.07636,0.02242,-0.73042,-0.08292,0.03127,-0.59511,-0.08371,-0.01635,-0.702,-0.06565,-0.04688,-0.27419,-0.01394,-0.02421,-0.40715,-0.16636,-0.02165,-0.01291,0.02575,0.04932,-0.10139,-0.18315,-0.02043,-0.01171,0.02676,0.05189,-0.08991,-0.17409
1236,0.09958,-0.60689,-0.08645,0.22022,-0.46991,-0.53818,-0.01198,-1.04354,-0.47329,0.3605,-0.77737,-0.47539,-0.13551,-1.05654,-0.59122,0.36344,-0.62754,-0.22081,-0.06725,-0.91961,-0.43738,0.3347,-0.41102,-0.03583,0.33295,-0.41086,-0.04012,0.17267,-0.62804,-0.04796,0.03145,-0.72939,-0.05459,0.02619,-0.6099,-0.05574,0.00912,-0.67827,-0.04161,-0.05744,-0.28559,0.01024,0.02493,-0.38819,-0.13805,-0.03593,-0.00681,0.04863,0.08463,-0.11437,-0.15615,-0.03427,-0.00518,0.05039,0.08764,-0.09862,-0.14955
1237,0.10329,-0.61888,-0.07132,0.23308,-0.55576,-0.54678,-0.01412,-1.04976,-0.48989,0.37043,-0.85617,-0.47294,-0.17011,-1.06984,-0.61599,0.36019,-0.68086,-0.22916,-0.10132,-0.95286,-0.44384,0.33801,-0.40836,-0.03357,0.33915,-0.4085,-0.03149,0.16917,-0.6527,-0.02826,0.03802,-0.72872,-0.03744,0.0253,-0.6201,-0.03791,0.03625,-0.6637,-0.02365,-0.06289,-0.29922,0.02575,0.06108,-0.37908,-0.1153,-0.04624,-0.0182,0.05936,0.09343,-0.12383,-0.13468,-0.04419,-0.01621,0.061,0.09643,-0.10687,-0.12933
1238,0.10886,-0.62598,-0.06625,0.28173,-0.65905,-0.53294,-0.04194,-1.02208,-0.52024,0.39265,-0.90133,-0.46396,-0.21887,-1.04916,-0.6369,0.37463,-0.69571,-0.25801,-0.14566,-0.96351,-0.44157,0.32908,-0.40353,-0.02901,0.33599,-0.40472,-0.02705,0.17482,-0.68103,-0.0227,0.04419,-0.71676,-0.03119,0.02705,-0.62056,-0.03721,0.06187,-0.64826,-0.00775,-0.06489,-0.30966,0.02371,0.08066,-0.36944,-0.09478,-0.04579,-0.0312,0.05439,0.07529,-0.11761,-0.11996,-0.0435,-0.02903,0.05523,0.07764,-0.1031,-0.11711
1239,0.10915,-0.61797,-0.06763,0.35257,-0.73055,-0.50949,-0.08038,-0.97111,-0.55819,0.42126,-0.89538,-0.45574,-0.26788,-1.00504,-0.65433,0.39884,-0.67385,-0.28295,-0.19651,-0.95254,-0.4399,0.30895,-0.40241,-0.025,0.32085,-0.40467,-0.02678,0.17499,-0.6953,-0.02847,0.05209,-0.6875,-0.02948,0.02719,-0.6065,-0.04557,0.07743,-0.61742,0.00633,-0.06932,-0.30929,0.01227,0.07429,-0.34302,-0.07579,-0.04306,-0.03633,0.04229,0.03576,-0.09418,-0.1076,-0.04073,-0.03416,0.04236,0.03707,-0.08493,-0.10814
1240,0.10061,-0.59225,-0.06863,0.40259,-0.7228,-0.4971,-0.1182,-0.91941,-0.58639,0.44627,-0.85651,-0.44829,-0.30723,-0.9552,-0.67172,0.41632,-0.6471,-0.2774,-0.2351,-0.91861,-0.4514,0.28517,-0.40834,-0.02161,0.29832,-0.41091,-0.02489,0.16225,-0.68045,-0.03483,0.06074,-0.64695,-0.02616,0.02316,-0.57943,-0.04851,0.07756,-0.57061,0.01341,-0.07894,-0.29772,0.00635,0.04082,-0.29681,-0.0631,-0.04363,-0.03522,0.03528,-0.01315,-0.06479,-0.09376,-0.04145,-0.03322,0.03469,-0.01272,-0.06127,-0.09504
1241,0.08678,-0.55751,-0.06344,0.41215,-0.65307,-0.48461,-0.13618,-0.89346,-0.59143,0.46231,-0.8182,-0.41948,-0.33973,-0.92605,-0.69427,0.41319,-0.63549,-0.22995,-0.24834,-0.86898,-0.48145,0.27029,-0.41479,-0.01945,0.2787,-0.41636,-0.01915,0.14003,-0.64084,-0.03028,0.06674,-0.60949,-0.01967,0.01877,-0.54659,-0.03722,0.06515,-0.5233,0.01029,-0.08646,-0.27833,0.01687,-0.00486,-0.24536,-0.061,-0.03942,-0.03189,0.04204,-0.05516,-0.03904,-0.08087,-0.03744,-0.03014,0.04018,-0.05516,-0.03975,-0.07889
1242,0.07417,-0.52852,-0.05092,0.39291,-0.58453,-0.45706,-0.11974,-0.91343,-0.56652,0.46451,-0.80849,-0.35943,-0.37133,-0.94181,-0.71532,0.38846,-0.64771,-0.15686,-0.24593,-0.82848,-0.51648,0.27171,-0.41127,-0.02054,0.27117,-0.41097,-0.01484,0.11645,-0.60058,-0.01247,0.06868,-0.5859,-0.01189,0.02092,-0.51569,-0.01474,0.04854,-0.49066,0.00383,-0.08182,-0.25511,0.04342,-0.04179,-0.20622,-0.06461,-0.02793,-0.03267,0.06129,-0.07725,-0.01548,-0.07395,-0.02594,-0.03099,0.05756,-0.07742,-0.01867,-0.06867
1243,0.06712,-0.51404,-0.03506,0.35515,-0.54902,-0.43496,-0.08248,-0.96918,-0.51961,0.44495,-0.83071,-0.29838,-0.40279,-0.99489,-0.71696,0.35361,-0.68907,-0.09268,-0.24967,-0.81859,-0.52875,0.27769,-0.394,-0.02301,0.27154,-0.39258,-0.01537,0.10234,-0.57907,0.01019,0.06991,-0.5771,-0.00456,0.03021,-0.49247,0.00847,0.03467,-0.47559,0.00394,-0.06861,-0.23261,0.07529,-0.05999,-0.18576,-0.06464,-0.02317,-0.04164,0.0825,-0.07654,0.00763,-0.07411,-0.0211,-0.03996,0.0772,-0.07697,0.00311,-0.06981
1244,0.06569,-0.50995,-0.02031,0.31805,-0.53017,-0.4468,-0.06034,-1.01582,-0.48378,0.40809,-0.85447,-0.26963,-0.43273,-1.04188,-0.69244,0.32062,-0.73794,-0.05866,-0.26977,-0.83292,-0.50169,0.26642,-0.3696,-0.0207,0.26443,-0.36906,-0.01556,0.10629,-0.57243,0.02842,0.07325,-0.5781,0.00329,0.03962,-0.47833,0.02641,0.024,-0.47396,0.01196,-0.06161,-0.21223,0.10362,-0.06398,-0.17948,-0.05852,-0.03395,-0.052,0.09811,-0.05987,0.0232,-0.07692,-0.03221,-0.05074,0.09147,-0.06057,0.01839,-0.07703
1245,0.06609,-0.5059,-0.00778,0.32216,-0.50962,-0.48427,-0.07028,-1.01357,-0.49401,0.38201,-0.84298,-0.26941,-0.4589,-1.04645,-0.65544,0.29677,-0.74708,-0.04763,-0.29933,-0.84727,-0.44814,0.23445,-0.34997,-0.01014,0.2436,-0.35163,-0.00807,0.12236,-0.56592,0.04055,0.07505,-0.58044,0.0135,0.04327,-0.46742,0.04002,0.01255,-0.48106,0.0225,-0.06725,-0.19248,0.12555,-0.06245,-0.18047,-0.04996,-0.05088,-0.05214,0.1092,-0.03817,0.02521,-0.07724,-0.04976,-0.05159,0.1012,-0.03904,0.02076,-0.08127
1246,0.06353,-0.49735,0.00226,0.37265,-0.48959,-0.50996,-0.09279,-0.97015,-0.55213,0.39123,-0.79717,-0.27394,-0.47475,-1.01841,-0.62357,0.28725,-0.69656,-0.04357,-0.32497,-0.85149,-0.39528,0.20379,-0.34273,0.00516,0.22101,-0.34595,0.00733,0.1318,-0.55619,0.0502,0.07003,-0.57449,0.023,0.04168,-0.4531,0.04824,-0.00156,-0.48862,0.03098,-0.07731,-0.17716,0.13618,-0.06229,-0.18384,-0.04209,-0.06314,-0.0418,0.11749,-0.02123,0.01751,-0.07409,-0.06209,-0.0414,0.10928,-0.02224,0.0127,-0.0795
1247,0.05627,-0.48772,0.00854,0.40505,-0.48058,-0.49387,-0.10678,-0.92749,-0.62576,0.41534,-0.75487,-0.26726,-0.46861,-0.99557,-0.60058,0.29024,-0.62134,-0.04031,-0.33753,-0.8561,-0.35743,0.19333,-0.34664,0.01872,0.20863,-0.34945,0.02344,0.124,-0.54873,0.05867,0.05807,-0.55782,0.02613,0.03829,-0.4377,0.04861,-0.01601,-0.48668,0.03508,-0.08023,-0.17591,0.13188,-0.0676,-0.18702,-0.03594,-0.07119,-0.03574,0.12153,-0.01337,0.00752,-0.0693,-0.06937,-0.03458,0.11527,-0.01466,0.00081,-0.07404
1248,0.04652,-0.47863,0.01138,0.3628,-0.489,-0.4327,-0.10856,-0.90867,-0.67735,0.40068,-0.73966,-0.23995,-0.43168,-0.99408,-0.57698,0.29338,-0.56957,-0.03438,-0.33745,-0.86616,-0.33232,0.19492,-0.35489,0.02751,0.20168,-0.35603,0.03348,0.10681,-0.53827,0.06278,0.04325,-0.53671,0.02423,0.03559,-0.4279,0.04646,-0.02823,-0.47327,0.03384,-0.07118,-0.19028,0.12127,-0.07752,-0.18888,-0.03261,-0.07825,-0.04447,0.12364,-0.01326,-0.00061,-0.06457,-0.07561,-0.04239,0.12024,-0.01479,-0.00936,-0.06729
1249,0.03768,-0.46488,0.01333,0.27602,-0.51136,-0.34949,-0.09499,-0.89823,-0.68399,0.32356,-0.73596,-0.18651,-0.36937,-0.99237,-0.54377,0.28324,-0.55602,-0.01398,-0.32777,-0.86439,-0.3136,0.18895,-0.36089,0.03231,0.18966,-0.36089,0.03726,0.09294,-0.51197,0.06032,0.03057,-0.51437,0.02397,0.03496,-0.41953,0.04996,-0.03852,-0.45532,0.02798,-0.05509,-0.20717,0.11658,-0.08774,-0.18948,-0.03303,-0.08273,-0.0609,0.12944,-0.01752,-0.00598,-0.06088,-0.07983,-0.05843,0.12814,-0.01888,-0.0145,-0.06061
1250,0.03128,-0.44332,0.01673,0.2124,-0.53704,-0.27705,-0.05692,-0.87241,-0.63739,0.21583,-0.72376,-0.11493,-0.29972,-0.96145,-0.50242,0.25227,-0.5682,0.0302,-0.30516,-0.83082,-0.29762,0.17231,-0.36327,0.0337,0.1747,-0.36361,0.0385,0.08491,-0.47386,0.05448,0.0222,-0.48577,0.02802,0.03578,-0.3973,0.0595,-0.04711,-0.43885,0.02116,-0.04325,-0.21217,0.11857,-0.09235,-0.19024,-0.0349,-0.08217,-0.075,0.1391,-0.022,-0.01089,-0.05751,-0.07901,-0.07219,0.13943,-0.02271,-0.01648,-0.05402
1251,0.02656,-0.42043,0.02259,0.18574,-0.55228,-0.23457,0.00362,-0.82714,-0.54733,0.12567,-0.7044,-0.05047,-0.24488,-0.89836,-0.46314,0.20192,-0.58988,0.08356,-0.27249,-0.77089,-0.28485,0.15773,-0.36606,0.03134,0.1673,-0.36777,0.03828,0.07733,-0.44638,0.05075,0.01587,-0.45,0.03533,0.03411,-0.35759,0.07228,-0.05009,-0.42328,0.01884,-0.0425,-0.20585,0.12313,-0.08466,-0.1912,-0.03297,-0.07525,-0.09002,0.14902,-0.02196,-0.01822,-0.05132,-0.07097,-0.08608,0.15145,-0.02195,-0.02027,-0.04511
1252,0.02332,-0.40466,0.03082,0.16191,-0.53815,-0.21345,0.05595,-0.77251,-0.43648,0.08072,-0.67562,-0.01877,-0.23105,-0.81994,-0.43412,0.15126,-0.59736,0.1123,-0.25204,-0.70628,-0.27557,0.15315,-0.37151,0.02649,0.16884,-0.37443,0.03496,0.07027,-0.44114,0.05109,0.00955,-0.41818,0.04681,0.02587,-0.32078,0.08964,-0.04339,-0.40616,0.02373,-0.048,-0.20388,0.1326,-0.06306,-0.19036,-0.02443,-0.06048,-0.11701,0.16073,-0.01471,-0.02628,-0.04004,-0.05426,-0.11128,0.16544,-0.0143,-0.02628,-0.03211
1253,0.02222,-0.39483,0.04056,0.12332,-0.48109,-0.18642,0.06305,-0.70841,-0.33093,0.08007,-0.61638,-0.01866,-0.2785,-0.7329,-0.4127,0.12491,-0.56105,0.09986,-0.26527,-0.64273,-0.26047,0.15288,-0.37373,0.02239,0.16841,-0.3767,0.02993,0.07028,-0.44431,0.05322,0.0034,-0.40107,0.06334,0.01343,-0.30717,0.11103,-0.03094,-0.38881,0.03465,-0.04894,-0.21818,0.1491,-0.03481,-0.18709,-0.01071,-0.03847,-0.15914,0.17798,-0.00195,-0.02995,-0.02511,-0.03031,-0.1518,0.18422,-0.00153,-0.02958,-0.01777
1254,0.02121,-0.38348,0.0503,0.08379,-0.39505,-0.14262,0.01982,-0.62533,-0.26833,0.09435,-0.52102,-0.02318,-0.36653,-0.63596,-0.38801,0.11883,-0.48083,0.0673,-0.30513,-0.57267,-0.22551,0.1484,-0.36228,0.02247,0.158,-0.3641,0.02867,0.07483,-0.4395,0.05469,-0.0045,-0.39648,0.08016,0.00475,-0.31114,0.12879,-0.02176,-0.37364,0.04897,-0.04069,-0.24045,0.16633,-0.00866,-0.18246,0.00545,-0.01373,-0.20614,0.19551,0.01085,-0.02872,-0.00996,-0.00415,-0.1978,0.2018,0.01102,-0.02861,-0.00682
1255,0.0169,-0.36882,0.05815,0.05835,-0.32337,-0.1013,-0.04311,-0.53229,-0.27428,0.08264,-0.42423,-0.01136,-0.42836,-0.54534,-0.35296,0.10026,-0.39907,0.04982,-0.33996,-0.50301,-0.17351,0.14128,-0.33535,0.02825,0.14444,-0.33587,0.03398,0.07194,-0.42902,0.05538,-0.01622,-0.39365,0.09018,0.00414,-0.31174,0.1366,-0.01941,-0.36046,0.06189,-0.02877,-0.2534,0.17635,0.01168,-0.1778,0.01997,0.0098,-0.24699,0.20066,0.01694,-0.02921,0.00175,0.0206,-0.23801,0.20501,0.01679,-0.02917,-0.00176
1256,0.01096,-0.35497,0.06339,0.04879,-0.30527,-0.07547,-0.07078,-0.45689,-0.32188,0.0298,-0.3681,0.01846,-0.41414,-0.48503,-0.31181,0.05171,-0.35552,0.06613,-0.34069,-0.45152,-0.12852,0.13943,-0.30758,0.03684,0.13973,-0.30755,0.0412,0.06133,-0.42109,0.0568,-0.02819,-0.38315,0.09298,0.00711,-0.29789,0.13748,-0.02144,-0.34898,0.06778,-0.01991,-0.25409,0.17764,0.02418,-0.17462,0.02794,0.03315,-0.28201,0.18992,0.01398,-0.03606,0.00791,0.04524,-0.27241,0.19147,0.01356,-0.03595,-0.00084
1257,0.00779,-0.34213,0.06795,0.05084,-0.3353,-0.05007,-0.02681,-0.4182,-0.34764,-0.03922,-0.35598,0.06216,-0.34148,-0.45731,-0.27358,-0.0069,-0.34765,0.11477,-0.3034,-0.42287,-0.10982,0.14339,-0.29385,0.04292,0.14369,-0.2939,0.04352,0.0543,-0.41166,0.0615,-0.03559,-0.36081,0.09471,0.00558,-0.27423,0.1377,-0.02537,-0.33721,0.06657,-0.01322,-0.25278,0.17314,0.02677,-0.17097,0.02908,0.05734,-0.31526,0.17301,0.00899,-0.04389,0.01132,0.07068,-0.30504,0.1736,0.00842,-0.04443,0.00234
1258,0.00626,-0.32335,0.07457,0.05601,-0.36062,-0.01065,0.05181,-0.41345,-0.3125,-0.08967,-0.35164,0.11677,-0.26177,-0.44648,-0.24251,-0.04674,-0.34636,0.18544,-0.24645,-0.40785,-0.11152,0.14355,-0.28819,0.0458,0.14494,-0.28859,0.04087,0.0507,-0.38947,0.07093,-0.03924,-0.32638,0.09937,-0.00271,-0.24881,0.13946,-0.0304,-0.31519,0.0647,-0.0045,-0.25372,0.16596,0.0202,-0.15807,0.02963,0.07672,-0.34428,0.15523,0.01128,-0.04395,0.0164,0.09111,-0.33355,0.15716,0.0107,-0.0461,0.01246
1259,0.00253,-0.293,0.08217,0.04792,-0.32875,0.03505,0.09031,-0.42315,-0.23662,-0.10961,-0.31954,0.17259,-0.20089,-0.43897,-0.21394,-0.05974,-0.33032,0.25626,-0.18547,-0.3955,-0.11291,0.13186,-0.27426,0.04802,0.1358,-0.2753,0.03852,0.04049,-0.34968,0.08057,-0.04108,-0.28369,0.10471,-0.01023,-0.22448,0.14179,-0.0357,-0.27443,0.0662,0.0049,-0.25323,0.15693,0.00775,-0.13036,0.03411,0.08411,-0.36578,0.13011,0.01875,-0.03565,0.02106,0.09947,-0.35472,0.13242,0.01833,-0.03898,0.02361
1260,-0.00146,-0.25631,0.08493,0.01332,-0.24156,0.0722,0.06366,-0.41901,-0.1603,-0.10792,-0.25801,0.2077,-0.14923,-0.42087,-0.17565,-0.05477,-0.29445,0.28557,-0.12283,-0.37392,-0.10046,0.11445,-0.25217,0.04706,0.12077,-0.2537,0.03877,0.02596,-0.30044,0.08146,-0.03978,-0.24308,0.10579,-0.00714,-0.20229,0.14237,-0.04064,-0.22642,0.06703,0.0108,-0.25203,0.14435,-0.00764,-0.09703,0.03835,0.0801,-0.38243,0.09576,0.01918,-0.02496,0.01822,0.09662,-0.37109,0.09559,0.01906,-0.02765,0.02439
1261,-0.00154,-0.22597,0.07953,-0.04107,-0.15086,0.09755,0.02087,-0.37721,-0.09478,-0.09739,-0.18887,0.20177,-0.09231,-0.37316,-0.12179,-0.04318,-0.24013,0.23953,-0.06322,-0.33257,-0.07612,0.10669,-0.23956,0.04088,0.11074,-0.24042,0.04043,0.01963,-0.25878,0.07123,-0.03668,-0.2159,0.10134,0.00601,-0.18497,0.13972,-0.04816,-0.1949,0.06194,0.0129,-0.25612,0.12873,-0.02495,-0.07404,0.03558,0.07258,-0.39955,0.06541,0.00811,-0.01494,0.00697,0.09085,-0.38764,0.06236,0.00825,-0.01602,0.01318
1262,0.00033,-0.2096,0.07047,-0.09366,-0.09996,0.11762,0.02148,-0.30002,-0.03386,-0.08681,-0.12819,0.15924,-0.03764,-0.29268,-0.06597,-0.03325,-0.17323,0.13747,-0.02001,-0.27601,-0.04992,0.11133,-0.24835,0.0367,0.10876,-0.24766,0.04309,0.0232,-0.23667,0.05922,-0.03644,-0.20412,0.09523,0.0164,-0.17534,0.13442,-0.06096,-0.1878,0.05291,0.01107,-0.268,0.1144,-0.04192,-0.06763,0.02694,0.06939,-0.41903,0.05366,-0.00318,-0.00492,-0.00368,0.08968,-0.40642,0.05016,-0.00305,-0.00542,0.00082
1263,-0.00051,-0.20423,0.06491,-0.12707,-0.08576,0.13672,0.05665,-0.21708,0.01546,-0.07985,-0.08288,0.11458,-0.00637,-0.20564,-0.02893,-0.02763,-0.11294,0.04963,0.00274,-0.22435,-0.0294,0.11277,-0.26988,0.03978,0.10558,-0.26825,0.04546,0.0255,-0.23206,0.05646,-0.03807,-0.19981,0.09077,0.01395,-0.17445,0.12562,-0.07209,-0.18912,0.04668,0.00466,-0.28321,0.10303,-0.05126,-0.07,0.02083,0.07234,-0.43658,0.05953,-0.00418,0.00414,-0.00393,0.0937,-0.42384,0.05786,-0.00443,0.0023,-0.00249
1264,-0.00309,-0.20115,0.06526,-0.14337,-0.07178,0.16073,0.0696,-0.15738,0.0431,-0.07932,-0.05405,0.11051,0.00071,-0.14198,-0.01607,-0.02429,-0.08409,0.04108,0.02214,-0.19165,-0.01752,0.10026,-0.28427,0.04287,0.09358,-0.28285,0.04397,0.02036,-0.2351,0.06419,-0.03578,-0.19213,0.08785,0.00452,-0.17731,0.11252,-0.07098,-0.17888,0.04562,0.00086,-0.29423,0.09091,-0.04748,-0.06757,0.02189,0.07721,-0.44551,0.06566,-0.00036,0.00811,0.00602,0.09776,-0.43375,0.06626,-0.00119,0.00419,0.00298
1265,-0.00298,-0.19245,0.0685,-0.16288,-0.0289,0.20886,0.04345,-0.12469,0.0645,-0.08938,-0.02446,0.15947,0.0082,-0.10391,-0.01472,-0.02391,-0.08373,0.11027,0.05615,-0.17146,-0.01574,0.08141,-0.28035,0.03916,0.07747,-0.27956,0.03805,0.01428,-0.23631,0.07476,-0.02948,-0.17424,0.08504,0.00151,-0.1733,0.09903,-0.06009,-0.15342,0.04492,0.00791,-0.29505,0.07468,-0.03692,-0.05346,0.02521,0.07824,-0.44249,0.05277,-0.00195,0.00502,0.01617,0.09636,-0.43255,0.05409,-0.00309,0.0003,0.01003
1266,7e-05,-0.17524,0.07011,-0.19255,0.02774,0.29299,0.013,-0.10307,0.10706,-0.1091,0.03054,0.22606,0.02858,-0.07204,-0.00842,-0.03199,-0.07325,0.18579,0.09623,-0.14748,-0.02199,0.06727,-0.26157,0.03415,0.06628,-0.2614,0.0326,0.01575,-0.2277,0.08027,-0.02554,-0.15016,0.08074,0.00715,-0.1583,0.09038,-0.05255,-0.12457,0.03981,0.0194,-0.28443,0.05789,-0.03197,-0.03295,0.0237,0.07092,-0.4298,0.02165,-0.00755,-0.0004,0.01755,0.08627,-0.4218,0.02119,-0.00842,-0.00387,0.01275
1267,0.00301,-0.1535,0.06868,-0.20309,0.05594,0.38104,0.00384,-0.08174,0.17087,-0.13059,0.10436,0.26709,0.04662,-0.03657,0.00922,-0.05017,-0.02707,0.20725,0.11813,-0.1149,-0.02862,0.06092,-0.23635,0.035,0.06289,-0.23682,0.03232,0.0254,-0.20624,0.07795,-0.02819,-0.13328,0.07475,0.01259,-0.14063,0.08854,-0.05352,-0.1044,0.03263,0.02263,-0.26667,0.05079,-0.03376,-0.01609,0.01806,0.0532,-0.41494,-0.00319,-0.00926,-0.0036,0.00959,0.06701,-0.40814,-0.00626,-0.00948,-0.00459,0.00869
1268,0.0045,-0.13555,0.06639,-0.16785,0.04788,0.41541,0.00367,-0.06565,0.22355,-0.14516,0.15824,0.2779,0.05327,-0.00913,0.03105,-0.06896,0.03026,0.19052,0.11771,-0.08733,-0.02892,0.06241,-0.21304,0.03833,0.06373,-0.21335,0.03669,0.03473,-0.17938,0.06951,-0.03467,-0.13194,0.06941,0.0135,-0.12999,0.09126,-0.05442,-0.09619,0.03043,0.01688,-0.24949,0.05771,-0.0309,-0.00832,0.01582,0.02792,-0.40538,-0.00278,-0.00582,-0.00757,-0.0007,0.04199,-0.39875,-0.00664,-0.00549,-0.00606,0.00044
1269,0.00436,-0.12658,0.06353,-0.11443,0.03918,0.38109,-0.00796,-0.05848,0.23492,-0.14769,0.16747,0.27582,0.06657,-0.00127,0.04838,-0.07452,0.05573,0.17945,0.11482,-0.07692,-0.02417,0.06784,-0.19959,0.03596,0.06245,-0.19837,0.04068,0.03171,-0.15825,0.05781,-0.03834,-0.13882,0.06528,0.01324,-0.1278,0.09127,-0.046,-0.09581,0.03377,0.00905,-0.24109,0.06618,-0.01745,-0.00935,0.01922,0.00365,-0.40251,0.01253,-0.00077,-0.01387,-0.00352,0.01834,-0.39578,0.00987,-0.00017,-0.01083,-0.00246
1270,0.00271,-0.12236,0.05626,-0.09781,0.05006,0.33079,-0.02546,-0.04943,0.21152,-0.14137,0.14668,0.26768,0.10209,-0.00373,0.06582,-0.06328,0.03788,0.17676,0.12395,-0.07337,-0.01786,0.06589,-0.19717,0.02629,0.05497,-0.19466,0.03897,0.01513,-0.14358,0.04427,-0.03431,-0.13751,0.05861,0.01309,-0.12818,0.08183,-0.02948,-0.09495,0.03159,-0.00076,-0.24336,0.05909,0.00044,-0.0153,0.0184,-0.01168,-0.39997,0.01872,0.0057,-0.01585,0.00195,0.00199,-0.39389,0.01691,0.0064,-0.01245,0.00386
1271,0.00222,-0.11333,0.04328,-0.12784,0.05905,0.32977,-0.02383,-0.02733,0.1937,-0.13782,0.12737,0.26077,0.14379,0.00481,0.09439,-0.04567,0.00428,0.16389,0.14019,-0.05553,-0.0065,0.05186,-0.19845,0.01567,0.04429,-0.1966,0.03161,0.00091,-0.12624,0.03013,-0.02187,-0.11851,0.04645,0.01064,-0.12357,0.06506,-0.0126,-0.08524,0.01385,-0.01502,-0.24734,0.03553,0.01407,-0.02037,0.00335,-0.0201,-0.38945,0.00533,0.01138,-0.00981,0.0014,-0.00889,-0.3847,0.00282,0.0121,-0.00668,0.00483
1272,0.00601,-0.09545,0.02945,-0.16338,0.04147,0.3876,0.00911,0.01108,0.21513,-0.14591,0.12313,0.27138,0.16098,0.04089,0.13005,-0.03485,-0.00971,0.14294,0.15402,-0.01547,0.01457,0.04056,-0.19639,0.01211,0.03797,-0.19565,0.02468,0.00384,-0.10197,0.0183,-0.0052,-0.08789,0.03082,0.00612,-0.1124,0.04808,-0.00017,-0.06401,-0.01355,-0.0262,-0.24264,0.00963,0.01818,-0.01935,-0.02053,-0.02925,-0.37045,-0.0199,0.0066,-0.00202,-0.01551,-0.01941,-0.36646,-0.02294,0.0071,0.00019,-0.01324
1273,0.01154,-0.07462,0.02057,-0.17578,-0.00389,0.45723,0.05727,0.06703,0.2711,-0.16926,0.11917,0.30147,0.1454,0.10874,0.15401,-0.03806,0.00384,0.12606,0.16526,0.04016,0.03836,0.04797,-0.1876,0.01794,0.03976,-0.18588,0.02262,0.01664,-0.07924,0.01127,0.00565,-0.06122,0.01664,0.00366,-0.09968,0.0332,0.00717,-0.03745,-0.03225,-0.02359,-0.22813,-0.00782,0.0133,-0.01106,-0.03534,-0.03577,-0.34981,-0.04282,-0.01155,-4e-05,-0.0327,-0.02509,-0.34556,-0.04509,-0.01161,0.00011,-0.03429
1274,0.0117,-0.05979,0.01868,-0.1772,-0.06213,0.49469,0.08747,0.12569,0.33224,-0.20756,0.10235,0.3319,0.12057,0.18817,0.15701,-0.05639,0.02663,0.1155,0.17624,0.09876,0.0492,0.06466,-0.16999,0.0264,0.04416,-0.166,0.02231,0.01877,-0.07083,0.00978,0.00107,-0.04825,0.0087,0.00547,-0.0885,0.0182,0.00917,-0.01604,-0.02792,-0.01056,-0.21136,-0.01815,0.00747,0.00204,-0.02776,-0.0288,-0.33661,-0.05484,-0.0279,-0.00171,-0.02258,-0.01732,-0.33214,-0.05667,-0.02848,-0.0038,-0.02666
