Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3284,0.14424,-0.46047,-0.06612,0.30986,-0.67472,0.05296,0.14727,-0.62665,0.02092,0.39853,-0.72988,-0.02538,0.08159,-0.61649,-0.04857,0.3645,-0.64725,-0.05807,0.0954,-0.62319,-0.09303,0.1617,-0.61096,-0.05671,0.15229,-0.61256,-0.04006,0.19121,-0.56701,-0.08355,0.16544,-0.44722,-0.06276,0.14676,-0.39851,-0.06633,0.08641,-0.35155,-0.05099,0.04508,-0.22123,-0.04289,-0.08737,-0.11157,-0.10759,0.00792,-0.02521,-0.00559,-0.0636,0.01684,-0.09538,0.00665,-0.02622,-0.00367,-0.06628,0.00644,-0.08123
3285,0.14629,-0.45486,-0.0597,0.30249,-0.64242,0.02172,0.18288,-0.61098,0.04003,0.37085,-0.70409,-0.02746,0.07632,-0.59741,-0.04229,0.33243,-0.64619,-0.06414,0.08415,-0.59716,-0.08266,0.1503,-0.62071,-0.03563,0.14022,-0.62165,-0.02332,0.16975,-0.5589,-0.07486,0.18313,-0.43753,-0.06027,0.16533,-0.4007,-0.07232,0.11784,-0.34217,-0.03555,0.05197,-0.21675,-0.04936,-0.04712,-0.12406,-0.08451,0.01527,-0.00617,-0.01592,-0.05282,0.00634,-0.08413,0.0138,-0.00729,-0.01686,-0.05547,-0.00287,-0.07934
3286,0.14993,-0.44859,-0.05276,0.26962,-0.60875,-0.01595,0.19719,-0.59332,0.04256,0.32876,-0.68535,-0.0382,0.07046,-0.5789,-0.04201,0.29728,-0.64754,-0.0693,0.07031,-0.57753,-0.08348,0.13118,-0.61567,-0.02071,0.12081,-0.61663,-0.00842,0.16095,-0.55323,-0.06134,0.19838,-0.41827,-0.05498,0.17878,-0.39437,-0.06961,0.14208,-0.33666,-0.03083,0.06423,-0.21792,-0.05109,-0.00013,-0.14699,-0.07212,0.02839,0.00117,-0.01916,-0.03338,-0.00945,-0.08241,0.02638,-0.00038,-0.02124,-0.03549,-0.01596,-0.08761
3287,0.14757,-0.43658,-0.04359,0.21007,-0.6,-0.04032,0.19607,-0.57859,0.04369,0.27393,-0.68028,-0.05816,0.07958,-0.56715,-0.02777,0.25434,-0.64541,-0.07978,0.07685,-0.57531,-0.07738,0.10157,-0.59727,-0.01158,0.0956,-0.59847,-0.00049,0.16292,-0.54301,-0.04582,0.1981,-0.3901,-0.04421,0.17282,-0.37792,-0.0546,0.1429,-0.32211,-0.0313,0.07034,-0.21904,-0.04218,0.02398,-0.15556,-0.06699,0.03365,-0.00436,-0.01297,-0.01637,-0.01823,-0.08185,0.03145,-0.00606,-0.01405,-0.01746,-0.02096,-0.0912
3288,0.13965,-0.41869,-0.03345,0.15936,-0.63289,-0.03973,0.17753,-0.55762,0.05787,0.23047,-0.68543,-0.08135,0.08947,-0.54917,0.00045,0.20998,-0.63661,-0.09386,0.09906,-0.57163,-0.05537,0.06977,-0.57064,-0.00389,0.07336,-0.57198,0.00262,0.16629,-0.52396,-0.03051,0.1868,-0.36555,-0.03389,0.156,-0.3588,-0.0374,0.12717,-0.29964,-0.03109,0.07299,-0.21146,-0.02715,0.01895,-0.14302,-0.06387,0.02876,-0.01193,-0.00371,-0.00598,-0.01598,-0.0769,0.02726,-0.01312,-0.00236,-0.00606,-0.0156,-0.08348
3289,0.13329,-0.40168,-0.02552,0.14772,-0.68174,-0.01489,0.11639,-0.51508,0.08971,0.21517,-0.69108,-0.08176,0.06986,-0.50556,0.02319,0.17666,-0.62768,-0.0861,0.10478,-0.53807,-0.03352,0.04953,-0.54151,0.00393,0.0606,-0.54332,0.00908,0.1669,-0.50238,-0.01852,0.17818,-0.35643,-0.03081,0.14662,-0.3449,-0.03224,0.11599,-0.28611,-0.02892,0.08024,-0.19485,-0.01744,0.00885,-0.12705,-0.0615,0.02443,-0.01422,0.00131,0.00429,-0.01289,-0.06802,0.02414,-0.01451,0.00529,0.00472,-0.01138,-0.06913
3290,0.1323,-0.38989,-0.02005,0.16883,-0.68506,0.02872,0.03682,-0.46568,0.13268,0.22156,-0.67627,-0.033,0.02364,-0.45028,0.0246,0.16155,-0.61636,-0.03139,0.0769,-0.48084,-0.03285,0.04512,-0.51993,0.01001,0.05339,-0.52264,0.02216,0.16602,-0.48533,-0.01173,0.17831,-0.35677,-0.03284,0.14767,-0.33758,-0.04,0.12264,-0.28739,-0.02467,0.08655,-0.17884,-0.01852,0.01868,-0.12585,-0.05769,0.02463,-0.01018,0.00086,0.01522,-0.01643,-0.05765,0.02519,-0.00985,0.00651,0.01538,-0.01596,-0.05723
3291,0.13604,-0.38177,-0.01474,0.1871,-0.6153,0.07228,0.01356,-0.44665,0.16716,0.22894,-0.62955,0.04048,-0.00493,-0.42309,0.00946,0.1604,-0.59485,0.04212,0.04314,-0.43945,-0.05071,0.05368,-0.51681,0.0133,0.04707,-0.51985,0.03545,0.16682,-0.47461,-0.00802,0.18659,-0.34946,-0.03219,0.1493,-0.33432,-0.04817,0.14544,-0.28783,-0.0172,0.07834,-0.17313,-0.02476,0.04612,-0.13645,-0.04772,0.02429,-0.00076,-0.00139,0.01782,-0.02471,-0.04688,0.0246,-0.00063,0.00352,0.0174,-0.02575,-0.04986
3292,0.14227,-0.37564,-0.00913,0.17235,-0.52139,0.08651,0.07004,-0.46918,0.17579,0.22222,-0.57616,0.07497,0.02001,-0.44047,-0.0035,0.16218,-0.57071,0.06763,0.04462,-0.43955,-0.06485,0.07325,-0.53395,0.01428,0.04498,-0.53589,0.04055,0.16978,-0.46721,-0.0032,0.19979,-0.33197,-0.0259,0.14654,-0.33358,-0.04628,0.17236,-0.27623,-0.00837,0.05524,-0.17829,-0.026,0.06979,-0.14279,-0.03344,0.02099,0.0067,-0.00119,0.01064,-0.03344,-0.0382,0.02024,0.00606,0.00037,0.01044,-0.03356,-0.04262
3293,0.14426,-0.36954,-0.00361,0.13242,-0.4781,0.06256,0.14746,-0.51038,0.15543,0.20054,-0.5526,0.04699,0.08067,-0.48469,-0.00108,0.15736,-0.55396,0.02703,0.08047,-0.46625,-0.0599,0.09526,-0.55807,0.01364,0.04918,-0.55825,0.03641,0.1689,-0.45219,0.00391,0.20596,-0.31707,-0.01497,0.13824,-0.3349,-0.03225,0.18473,-0.2603,-0.00181,0.03077,-0.18976,-0.01573,0.07522,-0.13574,-0.02328,0.01479,-0.0,0.0055,0.00488,-0.03773,-0.03447,0.01359,-0.0009,0.00349,0.00608,-0.03392,-0.03354
3294,0.13234,-0.35699,0.0032,0.09858,-0.50045,0.02528,0.17533,-0.53838,0.11601,0.16675,-0.55833,0.00314,0.12293,-0.52339,0.01364,0.14185,-0.53669,-0.02003,0.11068,-0.48385,-0.03842,0.0997,-0.56738,0.01369,0.05134,-0.56664,0.02973,0.15582,-0.41702,0.00974,0.18765,-0.30795,0.00172,0.11873,-0.33557,-0.00966,0.16855,-0.24706,0.00382,0.01354,-0.20438,0.00301,0.06615,-0.1162,-0.01968,0.0027,-0.02051,0.01854,0.00924,-0.03147,-0.03303,0.00247,-0.02061,0.01545,0.01175,-0.02416,-0.02425
3295,0.10595,-0.33485,0.01148,0.0813,-0.53447,0.00652,0.13544,-0.52563,0.08508,0.11805,-0.56167,-1e-05,0.11424,-0.51986,0.02766,0.11641,-0.51327,-0.01208,0.11183,-0.47083,-0.01155,0.07464,-0.54999,0.01764,0.0417,-0.54951,0.02737,0.12935,-0.37043,0.01019,0.14465,-0.29582,0.02163,0.08766,-0.33,0.0117,0.13279,-0.23175,0.01222,0.00048,-0.21503,0.01903,0.05793,-0.08911,-0.01741,-0.01316,-0.03611,0.03049,0.02156,-0.01452,-0.02698,-0.01186,-0.03504,0.02851,0.02399,-0.0076,-0.0148
3296,0.07991,-0.31242,0.01802,0.06507,-0.52937,0.01784,0.07147,-0.46656,0.09134,0.05633,-0.53744,0.04126,0.07072,-0.45877,0.03224,0.08413,-0.49497,0.04083,0.09862,-0.43361,0.00963,0.03783,-0.51406,0.02536,0.02446,-0.5141,0.03026,0.09951,-0.34485,0.00726,0.10522,-0.27902,0.03421,0.06074,-0.31486,0.02089,0.10831,-0.21173,0.02016,-0.01054,-0.20968,0.02479,0.06496,-0.06496,-0.01439,-0.02009,-0.03068,0.03516,0.03385,0.00241,-0.01559,-0.01797,-0.029,0.0341,0.03518,0.00616,-0.00627
3297,0.07185,-0.301,0.02129,0.03276,-0.4806,0.05369,0.04062,-0.38674,0.13523,-0.00058,-0.47861,0.08521,0.03366,-0.36633,0.03111,0.04944,-0.48563,0.07911,0.09199,-0.38659,0.01734,0.02486,-0.47488,0.03402,0.01734,-0.47481,0.03612,0.08157,-0.35793,0.00909,0.09959,-0.26685,0.03313,0.05551,-0.29689,0.01682,0.1191,-0.19386,0.02242,-0.01478,-0.18774,0.024,0.09072,-0.05569,-0.01175,-0.01199,-0.01073,0.03589,0.03811,0.00959,-0.00611,-0.00992,-0.00908,0.03459,0.03868,0.01138,-0.00407
3298,0.08392,-0.29897,0.02391,-0.02079,-0.41327,0.10004,0.05234,-0.31351,0.18954,-0.03257,-0.40505,0.09768,0.03316,-0.27962,0.03389,0.01971,-0.47849,0.07238,0.09637,-0.3312,0.00865,0.04889,-0.44021,0.04121,0.03017,-0.43951,0.04319,0.08317,-0.3874,0.01982,0.12634,-0.26598,0.02547,0.07007,-0.28821,0.00862,0.15764,-0.18261,0.02206,-0.01129,-0.16585,0.02449,0.12396,-0.05823,-0.00766,-0.00237,0.00286,0.03973,0.03116,0.00964,-0.00336,-0.00059,0.00427,0.03803,0.03182,0.01241,-0.01021
3299,0.1016,-0.29626,0.02681,-0.08747,-0.36003,0.12643,0.07085,-0.26088,0.22099,-0.04311,-0.36845,0.07922,0.06442,-0.22138,0.04091,0.00112,-0.48134,0.04552,0.10713,-0.27299,-0.01531,0.08285,-0.4133,0.04201,0.04922,-0.41259,0.04778,0.09724,-0.40149,0.03233,0.15784,-0.26994,0.0209,0.08695,-0.2889,0.00559,0.19466,-0.17037,0.02317,-0.00764,-0.15681,0.02939,0.14501,-0.054,-0.002,-0.00603,-0.00074,0.04702,0.01693,0.0093,-0.00497,-0.0045,0.00047,0.04523,0.01793,0.01392,-0.01782
3300,0.11006,-0.28859,0.02722,-0.1506,-0.34955,0.10201,0.07281,-0.24503,0.2086,-0.06212,-0.40382,0.04877,0.09445,-0.20813,0.04118,-0.01332,-0.50489,0.03083,0.12173,-0.23837,-0.04761,0.09396,-0.39735,0.03132,0.05464,-0.39825,0.04613,0.11022,-0.39578,0.03679,0.17241,-0.26569,0.02022,0.09331,-0.28554,0.01025,0.20902,-0.14882,0.02296,-0.00896,-0.15514,0.0368,0.14263,-0.03517,0.00126,-0.01561,-0.01335,0.05206,0.00341,0.00957,-0.00598,-0.01449,-0.01246,0.04949,0.00432,0.01415,-0.01899
3301,0.10737,-0.27891,0.02503,-0.19525,-0.38352,0.03552,0.07302,-0.26471,0.15621,-0.11349,-0.47961,0.02591,0.10161,-0.23306,0.02807,-0.04034,-0.53415,0.03543,0.14355,-0.24133,-0.0729,0.08216,-0.39127,0.01734,0.04693,-0.39451,0.04213,0.11693,-0.38374,0.0338,0.16783,-0.24951,0.01972,0.08791,-0.27087,0.01913,0.20108,-0.12344,0.01875,-0.01036,-0.15065,0.0439,0.12615,-0.01663,0.00063,-0.012,-0.02209,0.05252,-0.00095,0.01061,-0.00406,-0.01159,-0.02173,0.04821,-0.00062,0.0131,-0.01426
3302,0.10035,-0.2689,0.02461,-0.22187,-0.41801,-0.03204,0.08255,-0.28218,0.10044,-0.1829,-0.53519,0.0255,0.0984,-0.25373,0.00989,-0.08113,-0.54759,0.05869,0.17479,-0.25691,-0.07369,0.06736,-0.39043,0.01906,0.0409,-0.39435,0.04427,0.12133,-0.36983,0.03213,0.15152,-0.23051,0.01859,0.07502,-0.25244,0.02773,0.18142,-0.10565,0.01283,-0.00586,-0.14303,0.04947,0.11186,-0.01137,-0.00214,0.0064,-0.02424,0.05248,0.00748,0.01511,-0.00087,0.00614,-0.02441,0.047,0.00721,0.01551,-0.0097
3303,0.09198,-0.25826,0.02916,-0.24647,-0.3994,-0.06892,0.0738,-0.26957,0.08358,-0.22963,-0.54645,0.04844,0.10341,-0.24299,0.00283,-0.1123,-0.54606,0.09901,0.20098,-0.25827,-0.04617,0.05515,-0.3936,0.04058,0.04013,-0.39562,0.05336,0.12193,-0.34926,0.0364,0.13124,-0.21976,0.01935,0.06116,-0.24044,0.0336,0.15728,-0.09964,0.01023,0.00157,-0.13806,0.05381,0.09951,-0.01334,-0.0037,0.02084,-0.02659,0.05616,0.01948,0.01921,0.00328,0.02035,-0.02698,0.05119,0.01904,0.01898,-0.00475
3304,0.0787,-0.248,0.03741,-0.27659,-0.32337,-0.0605,0.02177,-0.24264,0.10729,-0.22813,-0.51448,0.07679,0.10961,-0.22114,0.01631,-0.11224,-0.52897,0.13202,0.19353,-0.24948,-0.00713,0.03796,-0.40059,0.06332,0.03439,-0.40022,0.06196,0.10932,-0.32322,0.04352,0.11136,-0.21911,0.02492,0.05196,-0.23561,0.03744,0.13078,-0.10378,0.01572,0.00419,-0.13778,0.05805,0.07724,-0.01373,0.00082,0.0155,-0.03443,0.06382,0.01715,0.01286,0.0103,0.01556,-0.03441,0.06051,0.0169,0.01281,0.00568
3305,0.05961,-0.23742,0.04557,-0.29628,-0.2381,-0.00348,-0.04415,-0.22146,0.13981,-0.19275,-0.43582,0.09095,0.09888,-0.20762,0.04447,-0.08675,-0.47844,0.12576,0.14252,-0.2383,0.0212,0.01831,-0.40368,0.07024,0.0189,-0.40273,0.0653,0.08346,-0.29859,0.04802,0.09222,-0.21976,0.03531,0.04639,-0.2307,0.04338,0.10391,-0.11329,0.02757,-0.00036,-0.13758,0.06459,0.04612,-0.01361,0.01125,-0.00557,-0.04198,0.0743,-0.00391,-0.00161,0.01693,-0.00412,-0.04088,0.07284,-0.00389,-0.00163,0.01743
3306,0.04176,-0.2235,0.05098,-0.28499,-0.19637,0.07396,-0.0696,-0.19843,0.15979,-0.16429,-0.33704,0.0931,0.07644,-0.18763,0.06892,-0.06225,-0.40319,0.0923,0.08327,-0.21378,0.03057,0.00875,-0.39172,0.0632,0.002,-0.39185,0.06474,0.05909,-0.27753,0.04745,0.07533,-0.21263,0.04669,0.03993,-0.22147,0.05457,0.08142,-0.11977,0.03744,-0.00702,-0.1328,0.07499,0.02185,-0.01474,0.02027,-0.02466,-0.03849,0.08683,-0.02493,-0.00595,0.01644,-0.02181,-0.03631,0.08651,-0.02476,-0.00604,0.02016
3307,0.03371,-0.20758,0.05372,-0.24256,-0.21228,0.11867,-0.04157,-0.16427,0.16824,-0.16903,-0.27825,0.09927,0.0733,-0.14788,0.07257,-0.05778,-0.34954,0.07527,0.07155,-0.17196,0.02634,0.01268,-0.36487,0.0542,-0.00616,-0.36617,0.06319,0.04883,-0.2593,0.04485,0.0671,-0.19881,0.05423,0.03353,-0.21183,0.06741,0.0689,-0.11692,0.0407,-0.01108,-0.1266,0.08587,0.01322,-0.01395,0.02358,-0.03123,-0.0271,0.09769,-0.02765,0.00793,0.00884,-0.02822,-0.02482,0.09707,-0.02749,0.00784,0.01257
3308,0.03666,-0.19575,0.05483,-0.19447,-0.25293,0.11411,0.00221,-0.12894,0.16616,-0.19308,-0.27646,0.11084,0.10808,-0.1038,0.0564,-0.0688,-0.33956,0.0814,0.12237,-0.13366,0.01614,0.02026,-0.33622,0.05118,-0.00334,-0.33779,0.06168,0.05187,-0.24763,0.04499,0.07104,-0.18683,0.05601,0.03048,-0.20609,0.07482,0.06782,-0.10627,0.04009,-0.01496,-0.12615,0.09142,0.01462,-0.00985,0.02438,-0.02766,-0.02727,0.10102,-0.01637,0.02369,0.00285,-0.02629,-0.02627,0.09843,-0.01631,0.02358,0.00485
3309,0.04406,-0.19018,0.0536,-0.178,-0.26904,0.09835,0.02171,-0.1046,0.14108,-0.20639,-0.28689,0.11235,0.15389,-0.07857,0.03911,-0.07922,-0.34775,0.0769,0.18711,-0.11999,0.00674,0.0236,-0.31746,0.05287,0.0062,-0.31826,0.05847,0.06016,-0.2453,0.0461,0.07964,-0.17996,0.05392,0.02904,-0.20011,0.07479,0.07382,-0.0931,0.0386,-0.02096,-0.13208,0.08996,0.02031,-0.00625,0.02559,-0.01765,-0.05173,0.09603,-0.00788,0.02284,0.00596,-0.0188,-0.05269,0.09091,-0.00786,0.02298,0.00564
3310,0.04912,-0.18554,0.04758,-0.20876,-0.23933,0.09962,0.00777,-0.09069,0.08901,-0.20006,-0.27628,0.09547,0.16312,-0.07625,0.03563,-0.08103,-0.35044,0.04664,0.20579,-0.12633,0.00242,0.02595,-0.30991,0.05277,0.01689,-0.30938,0.05083,0.06674,-0.24542,0.04077,0.08229,-0.17174,0.04924,0.02765,-0.18556,0.06872,0.08136,-0.08001,0.0354,-0.02148,-0.13759,0.08171,0.03132,-0.00681,0.02561,-0.00556,-0.09027,0.08615,-0.00975,0.00706,0.01495,-0.00801,-0.09225,0.0808,-0.00977,0.00765,0.01113
3311,0.04992,-0.17606,0.03603,-0.25478,-0.18822,0.10595,-0.02561,-0.07497,0.03782,-0.18395,-0.2569,0.07203,0.12776,-0.07502,0.04304,-0.07497,-0.35382,0.0126,0.17059,-0.12872,0.00057,0.03233,-0.3094,0.0487,0.02421,-0.3076,0.04022,0.06734,-0.23734,0.02732,0.07764,-0.15664,0.03918,0.0288,-0.1623,0.05539,0.08723,-0.06623,0.02864,-0.00851,-0.13688,0.06519,0.04555,-0.01,0.02205,0.00136,-0.1218,0.07267,-0.0145,-0.00964,0.01981,0.0002,-0.12272,0.0712,-0.01478,-0.00919,0.01183
3312,0.04736,-0.16291,0.02339,-0.2638,-0.15832,0.10744,-0.05524,-0.03935,0.02806,-0.16264,-0.24607,0.06066,0.09136,-0.04273,0.05104,-0.06069,-0.36494,-0.00255,0.12335,-0.108,-0.00222,0.03788,-0.31211,0.04545,0.02459,-0.30933,0.03215,0.06155,-0.22217,0.01388,0.06894,-0.13885,0.02374,0.03014,-0.14039,0.03746,0.08783,-0.05205,0.0185,0.0116,-0.13027,0.04509,0.0545,-0.01156,0.01458,0.00412,-0.13609,0.0585,-0.01082,-0.01734,0.01529,0.00603,-0.13454,0.06264,-0.01154,-0.01791,0.00527
3313,0.04232,-0.15254,0.01648,-0.22477,-0.16425,0.11473,-0.05844,0.02148,0.06614,-0.13654,-0.23759,0.06464,0.09464,0.02796,0.05525,-0.03985,-0.36625,-0.0002,0.10311,-0.06472,-0.0022,0.0339,-0.31106,0.04461,0.01684,-0.30779,0.02858,0.05469,-0.21408,0.00868,0.05426,-0.12591,0.01171,0.02372,-0.1279,0.02645,0.07886,-0.04278,0.00848,0.02407,-0.12246,0.03421,0.05421,-0.01064,0.00514,0.01299,-0.14001,0.05045,0.00222,-0.01388,0.00444,0.01792,-0.13616,0.0574,0.00127,-0.01551,-0.0036
3314,0.03575,-0.14737,0.01649,-0.18585,-0.18028,0.12918,-0.02623,0.082,0.11098,-0.11762,-0.22232,0.07032,0.12834,0.10086,0.05497,-0.02472,-0.33666,0.00684,0.11408,-0.01572,0.00349,0.02244,-0.29427,0.03881,0.0051,-0.2916,0.0254,0.05147,-0.21831,0.01095,0.03349,-0.1183,0.00998,0.00901,-0.1219,0.02888,0.06184,-0.04396,0.00148,0.02175,-0.11993,0.0366,0.0487,-0.0123,-0.00375,0.03305,-0.14866,0.04864,0.01451,-0.00477,-0.00586,0.0399,-0.14348,0.05399,0.01393,-0.00611,-0.00901
3315,0.02861,-0.14242,0.01696,-0.19764,-0.17144,0.1336,0.0241,0.10412,0.12223,-0.11961,-0.20861,0.06725,0.15024,0.12847,0.04736,-0.02713,-0.28603,0.01257,0.13597,0.01914,0.008,0.01356,-0.25869,0.02271,-0.00314,-0.25809,0.01978,0.04791,-0.21837,0.01323,0.01717,-0.11147,0.01215,-0.00542,-0.11551,0.03623,0.0462,-0.05171,-0.00591,0.00961,-0.1286,0.04051,0.04179,-0.02154,-0.01235,0.05887,-0.17552,0.04441,0.01784,-0.00159,-0.01,0.06704,-0.16952,0.04656,0.01822,-0.00072,-0.00781
3316,0.02155,-0.13299,0.01272,-0.25086,-0.13009,0.12148,0.05539,0.08148,0.10162,-0.13445,-0.20159,0.05903,0.14006,0.10494,0.03239,-0.04107,-0.2455,0.01786,0.1481,0.03013,0.00303,0.00938,-0.22073,0.00385,-0.00441,-0.22289,0.01517,0.03654,-0.1983,0.01007,0.01657,-0.1056,0.00898,-0.01288,-0.10783,0.03822,0.04004,-0.05475,-0.01722,-0.00457,-0.14702,0.03688,0.03386,-0.03271,-0.02143,0.08055,-0.22203,0.03421,0.01373,-0.01084,-0.00739,0.09049,-0.21491,0.03508,0.01524,-0.00682,-0.00162
3317,0.01489,-0.11914,0.0071,-0.28692,-0.07899,0.10744,0.0383,0.05083,0.07648,-0.13795,-0.18308,0.05319,0.12033,0.0725,0.01865,-0.05132,-0.22617,0.02266,0.14443,0.02486,-0.01158,0.00206,-0.19959,-0.0043,-0.00298,-0.20362,0.01642,0.01657,-0.16392,0.00282,0.02898,-0.10252,0.00388,-0.01173,-0.09894,0.03629,0.04043,-0.04744,-0.02537,-0.01741,-0.16313,0.03112,0.02598,-0.03173,-0.02642,0.09096,-0.27167,0.02347,0.0082,-0.02349,-0.0033,0.10349,-0.26293,0.02511,0.01035,-0.01707,0.00216
3318,0.00872,-0.1025,0.00627,-0.26294,-0.04549,0.10021,-0.02749,0.04478,0.07487,-0.11868,-0.14176,0.05152,0.11868,0.06913,0.01555,-0.05317,-0.21349,0.02594,0.13222,0.0204,-0.02795,-0.01358,-0.1967,0.00295,-0.00636,-0.20057,0.02259,-0.0056,-0.13074,-0.00295,0.03994,-0.09569,0.00638,-0.00294,-0.08342,0.03725,0.03778,-0.03545,-0.02084,-0.02522,-0.16629,0.02996,0.02205,-0.01638,-0.02181,0.09267,-0.30476,0.01583,0.00529,-0.02485,-0.00404,0.10787,-0.2945,0.01807,0.0073,-0.01782,-0.00355
3319,0.00428,-0.08645,0.01088,-0.19607,-0.04337,0.0929,-0.11202,0.05045,0.1139,-0.08931,-0.1038,0.05193,0.12649,0.08797,0.02118,-0.05187,-0.20057,0.03002,0.11657,0.02424,-0.03369,-0.03331,-0.20031,0.0168,-0.01778,-0.20234,0.02692,-0.01967,-0.10608,-0.00307,0.03909,-0.07803,0.01633,0.0084,-0.06063,0.0414,0.02996,-0.02868,-0.00649,-0.02166,-0.16155,0.03028,0.02547,-0.00483,-0.00994,0.09726,-0.32069,0.00929,0.0067,-0.01495,-0.00888,0.11414,-0.30971,0.01103,0.00792,-0.00922,-0.01515
3320,0.00402,-0.0759,0.01675,-0.14662,-0.06244,0.08461,-0.17347,0.03894,0.17482,-0.07119,-0.09893,0.05211,0.10896,0.09787,0.02298,-0.05097,-0.19614,0.03761,0.09074,0.02774,-0.02291,-0.04683,-0.20149,0.02233,-0.03202,-0.20178,0.02354,-0.01647,-0.08975,0.00221,0.02996,-0.05522,0.02527,0.01487,-0.04154,0.04387,0.02545,-0.02838,0.00693,-0.00784,-0.16238,0.02695,0.03343,-0.00955,0.00232,0.11167,-0.33397,0.00349,0.00955,-0.00745,-0.00923,0.12863,-0.32337,0.00434,0.0099,-0.00406,-0.01859
3321,0.00796,-0.07038,0.02051,-0.15648,-0.06683,0.08555,-0.18755,0.01121,0.20936,-0.07153,-0.11255,0.05124,0.05231,0.085,0.01258,-0.04739,-0.19678,0.0457,0.04919,0.02159,-0.00632,-0.04498,-0.19831,0.01229,-0.03921,-0.19873,0.0142,0.0023,-0.07976,0.0088,0.02265,-0.03751,0.02882,0.01298,-0.03462,0.04393,0.03042,-0.02215,0.01318,0.00352,-0.17213,0.02268,0.03797,-0.01553,0.01077,0.12649,-0.35276,0.00209,0.0069,-0.00867,0.00047,0.14229,-0.34325,0.0022,0.00691,-0.0071,-0.00594
3322,0.01286,-0.06339,0.02092,-0.20237,-0.02941,0.09401,-0.15719,-0.00045,0.19435,-0.07704,-0.10424,0.0483,-0.00968,0.07046,-0.00141,-0.0348,-0.18336,0.04664,0.00861,0.01663,-0.00087,-0.02918,-0.18951,-0.00551,-0.03664,-0.19195,0.00663,0.0235,-0.07358,0.01115,0.02175,-0.02591,0.02915,0.00579,-0.03509,0.04464,0.03919,0.00049,0.01228,0.00152,-0.18251,0.02201,0.03638,-0.00275,0.01365,0.12435,-0.37259,0.00369,-0.0013,-0.01076,0.0139,0.139,-0.36411,0.00312,-0.00103,-0.00938,0.01216
3323,0.01595,-0.05191,0.01692,-0.22396,0.03074,0.09258,-0.10213,0.0431,0.15956,-0.07317,-0.06263,0.0402,-0.02672,0.0982,0.00116,-0.01557,-0.15135,0.03525,0.00413,0.04326,-0.00903,-0.01396,-0.17275,-0.01848,-0.03401,-0.17752,0.00481,0.03489,-0.06991,0.00632,0.02448,-0.01667,0.02747,-0.00018,-0.03494,0.04209,0.04266,0.02937,0.0076,-0.01337,-0.18754,0.01875,0.03468,0.0237,0.01112,0.0998,-0.38566,-0.00437,-0.00595,-0.00653,0.02081,0.11393,-0.37776,-0.00585,-0.00537,-0.00406,0.01949
3324,0.01562,-0.03953,0.00851,-0.1973,0.06982,0.07896,-0.05619,0.14914,0.15563,-0.06181,-0.01485,0.02963,0.00828,0.19167,0.03274,-0.0054,-0.11723,0.01665,0.0502,0.11733,-0.01501,-0.01419,-0.14946,-0.02292,-0.04022,-0.15543,0.00511,0.0319,-0.06739,-0.00297,0.02608,-0.00923,0.02102,-0.00088,-0.03281,0.02683,0.03971,0.04384,0.00268,-0.03453,-0.19042,0.00067,0.03632,0.04309,0.00549,0.06312,-0.38969,-0.03242,-0.00318,-4e-05,0.02041,0.07662,-0.38239,-0.03548,-0.00254,0.00342,0.01618
