Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
3750,0.03489,-0.07195,0.05638,0.01367,-0.00646,0.13875,-0.01637,0.03864,0.1552,0.0137,0.00259,0.10674,0.05182,0.11648,0.0781,0.06887,-0.04755,0.04076,0.11224,0.05012,0.04299,0.04897,-0.11166,0.02099,0.05099,-0.11218,0.029,0.05112,-0.13273,0.03628,0.00426,-0.07518,0.05773,0.04685,0.00376,0.10474,0.00021,-0.07467,0.0435,0.02816,-0.03648,0.12427,0.01045,-0.02114,0.03182,0.01008,-0.19594,0.09715,-0.00396,0.00809,0.00488,0.02299,-0.18764,0.10174,-0.00575,0.00432,-0.00075
3751,0.03253,-0.06868,0.06015,-0.00424,0.0338,0.14925,-0.06257,0.0213,0.17587,0.0044,0.05033,0.11055,0.06581,0.11934,0.08743,0.0421,-0.04161,0.04575,0.10542,0.0461,0.04581,0.06416,-0.10575,0.01867,0.057,-0.10515,0.02705,0.04425,-0.11413,0.03234,0.01137,-0.07655,0.06938,0.04892,-0.01157,0.11995,-0.00446,-0.0701,0.04579,0.04082,-0.07613,0.13198,-0.00222,-0.02567,0.03612,0.03432,-0.24259,0.11067,-0.01059,0.00839,0.01014,0.0486,-0.23369,0.11637,-0.01258,0.0044,0.00121
3752,0.03234,-0.05948,0.06081,-0.04207,0.06895,0.18004,-0.07649,0.00179,0.2051,0.01704,0.08079,0.11492,0.0653,0.11121,0.10276,0.0234,-0.03904,0.05127,0.09532,0.04793,0.04817,0.07647,-0.10492,0.01711,0.06553,-0.10377,0.02249,0.04184,-0.08832,0.02937,0.01705,-0.06885,0.07394,0.04785,-0.01271,0.1328,-0.00783,-0.06085,0.03636,0.05648,-0.10131,0.13744,-0.00839,-0.0313,0.02962,0.07188,-0.28018,0.11719,-0.01357,0.01018,0.01045,0.08584,-0.27178,0.12267,-0.01471,0.00833,-0.0008
3753,0.03535,-0.04715,0.06092,-0.06152,0.08738,0.21895,-0.06238,0.00219,0.23568,0.05277,0.09046,0.12444,0.04889,0.11432,0.11928,0.03628,-0.02988,0.0557,0.08465,0.07465,0.04822,0.07613,-0.10569,0.01817,0.06959,-0.10503,0.02167,0.0477,-0.07201,0.02877,0.01718,-0.0475,0.07468,0.04384,0.00357,0.13758,-0.00793,-0.04577,0.02852,0.07014,-0.11034,0.1365,-0.0082,-0.03328,0.02493,0.10685,-0.3155,0.11076,-0.01446,0.00977,0.01591,0.11978,-0.30802,0.11525,-0.01433,0.01072,0.00629
3754,0.03705,-0.03571,0.0622,-0.03892,0.0971,0.24446,-0.04321,0.02392,0.25617,0.09076,0.09975,0.13906,0.03014,0.13312,0.13348,0.07121,-0.00219,0.05835,0.07275,0.1111,0.05014,0.06521,-0.10497,0.0215,0.06636,-0.10539,0.02894,0.05432,-0.06798,0.03172,0.01305,-0.02005,0.07464,0.03752,0.02703,0.13437,-0.01023,-0.03128,0.02816,0.07197,-0.11322,0.12764,-0.01097,-0.03057,0.02604,0.12675,-0.35442,0.08923,-0.01136,0.00082,0.02279,0.13857,-0.34785,0.09149,-0.0102,0.00359,0.02014
3755,0.03216,-0.02272,0.06225,0.01832,0.10287,0.24448,-0.03126,0.05091,0.26601,0.10813,0.12373,0.1512,0.0266,0.1568,0.14641,0.09701,0.04515,0.05978,0.06242,0.13472,0.05792,0.05396,-0.09163,0.02592,0.05935,-0.09289,0.04136,0.05003,-0.05759,0.03677,0.00473,0.00265,0.07114,0.03018,0.04684,0.12324,-0.02166,-0.0231,0.02938,0.06365,-0.11933,0.10885,-0.02044,-0.02237,0.02538,0.13669,-0.39284,0.05603,-0.00093,-0.01274,0.01812,0.14683,-0.38743,0.05481,0.00058,-0.00987,0.02445
3756,0.02374,-0.00415,0.05776,0.08969,0.08978,0.2268,-0.02596,0.06664,0.27032,0.10306,0.15239,0.15261,0.03934,0.17218,0.15615,0.10045,0.09468,0.05945,0.05789,0.14421,0.06486,0.05101,-0.0587,0.03032,0.05344,-0.05986,0.0506,0.03509,-0.02596,0.04015,-0.00638,0.0166,0.06114,0.02754,0.05803,0.10341,-0.03614,-0.0175,0.02649,0.06101,-0.12763,0.08153,-0.02713,-0.0083,0.01903,0.14516,-0.41881,0.01838,0.014,-0.01978,0.00391,0.15316,-0.41474,0.01376,0.01505,-0.0182,0.01567
3757,0.02023,0.01747,0.04981,0.15073,0.05742,0.21258,-0.02825,0.07205,0.26944,0.09355,0.17075,0.14575,0.05534,0.18128,0.15671,0.09534,0.12453,0.05874,0.0625,0.15277,0.05898,0.05686,-0.0194,0.03274,0.05148,-0.01961,0.05155,0.02216,0.01573,0.03958,-0.01434,0.02729,0.04777,0.03366,0.0628,0.07994,-0.04045,-0.00539,0.02135,0.07396,-0.12937,0.05568,-0.02297,0.00566,0.01316,0.15116,-0.42616,-0.01431,0.02524,-0.01772,-0.0029,0.15832,-0.42271,-0.02086,0.02546,-0.0178,0.00839
3758,0.02344,0.03628,0.04203,0.16926,0.04105,0.21689,-0.03423,0.08406,0.26484,0.09602,0.18095,0.13899,0.06286,0.2015,0.1455,0.09676,0.13277,0.05949,0.07338,0.16701,0.04055,0.06132,0.00505,0.029,0.05126,0.00545,0.0453,0.02034,0.04445,0.03523,-0.01681,0.04486,0.03725,0.04204,0.06858,0.06145,-0.03298,0.01782,0.01763,0.09286,-0.12181,0.0399,-0.01242,0.01099,0.01343,0.14967,-0.42244,-0.03569,0.02696,-0.01433,0.00518,0.15837,-0.41833,-0.04245,0.02647,-0.01572,0.0118
3759,0.02717,0.05114,0.03556,0.12866,0.0662,0.23763,-0.03398,0.10951,0.26607,0.10925,0.19251,0.13242,0.0563,0.24024,0.12714,0.10414,0.13697,0.05733,0.07907,0.18456,0.0244,0.05201,0.00926,0.01772,0.04586,0.00905,0.03564,0.02629,0.05528,0.02918,-0.01812,0.07226,0.03104,0.04361,0.08021,0.05004,-0.02332,0.0485,0.01418,0.10059,-0.11285,0.03053,-0.003,0.01017,0.0165,0.14128,-0.42162,-0.0488,0.01951,-0.01501,0.01747,0.15233,-0.41651,-0.05562,0.01844,-0.01741,0.01801
3760,0.02737,0.06548,0.02948,0.05865,0.11289,0.25826,-0.03,0.13873,0.27342,0.11751,0.20756,0.12296,0.03894,0.28198,0.11272,0.10906,0.14991,0.04846,0.07296,0.20516,0.02243,0.03257,0.0061,0.006,0.03397,0.00479,0.02647,0.03246,0.06426,0.02543,-0.01942,0.09978,0.02532,0.04041,0.09459,0.04025,-0.01808,0.07746,0.00707,0.09183,-0.1106,0.01875,0.0013,0.01652,0.01499,0.13028,-0.43093,-0.06058,0.00554,-0.01608,0.02097,0.14208,-0.42575,-0.06889,0.00403,-0.01927,0.01673
3761,0.0271,0.08158,0.02348,0.01176,0.15295,0.26359,-0.02935,0.16749,0.26831,0.1087,0.22738,0.11812,0.02543,0.30693,0.11235,0.10891,0.17154,0.04081,0.064,0.23026,0.03088,0.02124,0.00949,0.00258,0.02373,0.00815,0.02031,0.0381,0.08468,0.02572,-0.01518,0.11858,0.01786,0.04204,0.10721,0.02819,-0.01763,0.09535,-0.00465,0.07729,-0.11554,0.00133,-0.00327,0.03417,0.00612,0.1166,-0.44342,-0.07257,-0.01189,-0.01161,0.01368,0.1274,-0.43901,-0.08229,-0.01331,-0.01452,0.00852
3762,0.03116,0.09692,0.01823,0.00612,0.18942,0.26035,-0.02317,0.19704,0.24375,0.0891,0.2612,0.12892,0.02872,0.31082,0.12422,0.10878,0.20574,0.04406,0.06279,0.25451,0.03651,0.02628,0.02214,0.00786,0.02127,0.0221,0.01808,0.0483,0.11127,0.0262,-0.00331,0.13005,0.0116,0.05111,0.11574,0.01665,-0.0194,0.09819,-0.01674,0.07177,-0.12553,-0.01857,-0.01463,0.04907,-0.00575,0.10006,-0.44584,-0.08199,-0.02444,-0.0029,0.00351,0.1098,-0.442,-0.08991,-0.02495,-0.00394,0.00182
3763,0.03957,0.10531,0.01481,0.01795,0.22715,0.26906,-0.00346,0.21864,0.2243,0.07467,0.31056,0.15174,0.04193,0.30667,0.13613,0.1095,0.25708,0.05413,0.06648,0.27244,0.03199,0.03791,0.04117,0.01586,0.02565,0.04232,0.02028,0.06374,0.12866,0.0227,0.00946,0.13382,0.00986,0.05871,0.11319,0.00957,-0.01677,0.08936,-0.02219,0.07835,-0.14031,-0.03503,-0.01885,0.04832,-0.01264,0.08626,-0.43338,-0.0863,-0.02116,0.00371,-0.00031,0.09577,-0.4294,-0.08911,-0.02069,0.0046,0.00303
3764,0.0478,0.10389,0.01388,0.02529,0.23937,0.29038,0.01889,0.22354,0.23583,0.07224,0.35005,0.16677,0.04595,0.31224,0.13927,0.10188,0.30438,0.06078,0.06723,0.28995,0.02383,0.04582,0.06871,0.0212,0.03481,0.06973,0.02506,0.07575,0.13078,0.01642,0.01805,0.1231,0.01154,0.05741,0.0925,0.00503,-0.00349,0.07642,-0.0159,0.08519,-0.15408,-0.04362,-0.00534,0.03819,-0.00863,0.07854,-0.40726,-0.08446,-0.00225,0.00674,0.00355,0.08812,-0.40299,-0.08247,-0.0019,0.00728,0.00901
3765,0.05204,0.09907,0.01493,0.02852,0.20792,0.297,0.03003,0.21833,0.26575,0.08088,0.34828,0.15613,0.03266,0.32939,0.13379,0.08333,0.31616,0.05949,0.06411,0.31132,0.0243,0.05045,0.10683,0.01997,0.04547,0.10693,0.02713,0.07539,0.12834,0.01182,0.02725,0.10033,0.01388,0.05339,0.06224,-0.00114,0.0165,0.06717,0.00077,0.07985,-0.15218,-0.04523,0.01648,0.03464,0.00573,0.07215,-0.36154,-0.07807,0.01797,0.00996,0.00851,0.08113,-0.35754,-0.07493,0.01707,0.0079,0.0106
3766,0.05193,0.10139,0.01544,0.03405,0.16823,0.26831,0.02603,0.21347,0.27607,0.10318,0.30963,0.12249,0.0087,0.3408,0.12266,0.07182,0.29962,0.04781,0.05758,0.32223,0.03533,0.0577,0.14463,0.00933,0.05155,0.14438,0.02326,0.0644,0.13504,0.01045,0.04033,0.08421,0.01516,0.0549,0.04255,-0.00892,0.03101,0.06975,0.01689,0.06426,-0.12642,-0.04589,0.02833,0.04485,0.02106,0.06073,-0.2873,-0.07127,0.02639,0.01514,0.00984,0.0679,-0.28427,-0.0701,0.02427,0.01069,0.00552
3767,0.04746,0.11469,0.01136,0.04366,0.16662,0.22149,0.00718,0.2086,0.25839,0.13522,0.27296,0.08896,-0.01561,0.33663,0.10908,0.08539,0.2905,0.02757,0.04281,0.30973,0.04505,0.06698,0.16403,-0.00762,0.04871,0.1643,0.01685,0.0509,0.15187,0.0086,0.04716,0.0926,0.01228,0.05561,0.04368,-0.01765,0.03215,0.08897,0.01795,0.05183,-0.08677,-0.05372,0.02419,0.06339,0.02405,0.04512,-0.18839,-0.06955,0.02335,0.02059,0.0097,0.04929,-0.18675,-0.07013,0.02112,0.01604,0.00288
3768,0.03766,0.13357,0.00153,0.05301,0.19981,0.19225,-0.01922,0.20548,0.23743,0.15564,0.26676,0.07743,-0.0304,0.3289,0.09848,0.1129,0.29703,0.01148,0.01843,0.2898,0.04223,0.06504,0.16142,-0.01946,0.03667,0.16187,0.01416,0.03875,0.17022,0.0021,0.03586,0.12447,0.00374,0.0458,0.05872,-0.03,0.02073,0.11762,0.00256,0.05142,-0.04984,-0.07391,0.01132,0.07934,0.01213,0.0311,-0.08156,-0.07804,0.01709,0.02277,0.01154,0.0316,-0.08136,-0.07811,0.01583,0.02011,0.01009
3769,0.0253,0.15082,-0.00969,0.05156,0.23293,0.19076,-0.03633,0.22031,0.2195,0.14687,0.2828,0.08642,-0.02891,0.33093,0.09587,0.12533,0.29942,0.01066,-0.00499,0.28806,0.03043,0.04011,0.15329,-0.01488,0.01903,0.15277,0.01815,0.02877,0.18479,-0.00837,0.01251,0.16281,-0.00561,0.03191,0.07508,-0.04713,0.00363,0.14069,-0.01317,0.0587,-0.022,-0.10342,0.0001,0.08449,-0.00097,0.02018,0.01746,-0.09696,0.01277,0.0178,0.01424,0.01766,0.01656,-0.0953,0.01253,0.01701,0.02033
3770,0.0181,0.16425,-0.01723,0.03474,0.2446,0.19669,-0.03606,0.26167,0.18952,0.1186,0.29437,0.0961,-0.01453,0.34137,0.1017,0.1143,0.29259,0.02281,-0.01477,0.30245,0.02602,0.00123,0.15836,0.00501,0.00323,0.15632,0.02651,0.02431,0.19799,-0.01799,-0.00191,0.19172,-0.01116,0.0283,0.08661,-0.06589,-0.00753,0.15152,-0.01617,0.06164,0.00082,-0.13251,-0.00136,0.07788,-0.00242,0.01205,0.09821,-0.11873,0.0108,0.00494,0.01365,0.0085,0.09695,-0.11618,0.01059,0.00423,0.0198
3771,0.01952,0.17704,-0.0204,0.01518,0.23795,0.1904,-0.03014,0.31057,0.15173,0.09603,0.28829,0.0932,0.00088,0.35331,0.11282,0.09935,0.28942,0.03908,-0.00942,0.31048,0.04109,-0.02767,0.18156,0.02385,-0.00336,0.17827,0.03277,0.02657,0.21629,-0.02239,0.00318,0.20923,-0.01522,0.03486,0.09777,-0.08099,-0.00601,0.15604,-0.0122,0.0522,0.02007,-0.15254,0.00636,0.06478,0.0037,0.01106,0.14652,-0.13261,0.00961,-0.01157,0.00843,0.0084,0.14558,-0.13047,0.00845,-0.01398,0.00638
3772,0.02332,0.19446,-0.02191,0.01363,0.23729,0.17253,-0.03358,0.34229,0.1262,0.0947,0.28378,0.08245,0.00966,0.36516,0.12301,0.09847,0.29911,0.04869,0.00464,0.30707,0.06744,-0.02963,0.21405,0.02245,0.00287,0.20985,0.03033,0.02945,0.2456,-0.02144,0.01456,0.22418,-0.02168,0.03617,0.11734,-0.08814,0.00088,0.16296,-0.01407,0.03397,0.0305,-0.1603,0.01272,0.0541,0.00498,0.01837,0.14833,-0.13219,0.0072,-0.02298,0.00289,0.01726,0.14802,-0.12986,0.0051,-0.02706,-0.00624
3773,0.0226,0.21774,-0.02355,0.04118,0.26889,0.16272,-0.04476,0.35504,0.12022,0.11421,0.32031,0.07727,0.01204,0.382,0.12403,0.10988,0.32975,0.04137,0.02046,0.31236,0.08243,-0.00557,0.24303,-0.00125,0.02068,0.23814,0.01953,0.02747,0.28447,-0.01886,0.0137,0.24035,-0.02914,0.02188,0.14367,-0.08563,0.00332,0.17486,-0.02382,0.01726,0.02964,-0.15511,0.01152,0.05376,-0.00242,0.0246,0.10959,-0.11768,0.00432,-0.02085,0.00187,0.0247,0.10991,-0.11307,0.00231,-0.02476,-0.00543
3774,0.01776,0.23926,-0.02326,0.08489,0.32319,0.18159,-0.04542,0.36092,0.13381,0.14121,0.40434,0.0871,0.00716,0.40919,0.11272,0.11963,0.38423,0.02379,0.02837,0.34123,0.07381,0.02695,0.26168,-0.02841,0.04112,0.25642,0.00811,0.02295,0.31828,-0.01772,-0.00078,0.24965,-0.03052,-0.00175,0.16108,-0.07185,0.00086,0.18724,-0.03342,0.00705,0.02175,-0.1355,0.00851,0.06479,-0.01202,0.02339,0.05824,-0.09319,0.00439,-0.00514,0.00486,0.02406,0.0589,-0.08627,0.00346,-0.00717,0.00579
3775,0.01122,0.24844,-0.01804,0.10937,0.35733,0.22144,-0.02745,0.36291,0.16618,0.15302,0.47963,0.10961,-0.00574,0.44162,0.09675,0.11412,0.43606,0.02264,0.01965,0.38083,0.05282,0.04433,0.27084,-0.03998,0.05001,0.26574,0.00193,0.01815,0.32918,-0.0182,-0.01589,0.24598,-0.02003,-0.0203,0.15898,-0.04725,-0.00457,0.19534,-0.03576,0.00032,0.01204,-0.10506,0.00705,0.08288,-0.01622,0.01998,0.02043,-0.06677,0.00602,0.01582,0.00817,0.0206,0.02098,-0.06082,0.00626,0.01595,0.01552
3776,0.00332,0.2445,-0.00976,0.09041,0.35385,0.24292,-0.01076,0.35597,0.19953,0.13555,0.48948,0.12776,-0.01961,0.46287,0.08583,0.09197,0.44695,0.04884,-0.00055,0.40716,0.03743,0.0362,0.27542,-0.0336,0.04106,0.27104,0.00036,0.00937,0.31648,-0.01927,-0.02008,0.23641,-0.00221,-0.02457,0.14611,-0.02168,-0.01253,0.20019,-0.03051,-0.00472,0.00397,-0.07772,0.0011,0.10302,-0.0125,0.01684,0.00471,-0.04934,0.00187,0.03295,0.01148,0.01729,0.00502,-0.04659,0.00273,0.03445,0.01936
3777,-0.00301,0.23712,-0.00433,0.04662,0.34362,0.21653,-0.01243,0.34256,0.20491,0.10128,0.45074,0.12124,-0.02717,0.45966,0.07709,0.06907,0.42194,0.07133,-0.01654,0.41457,0.02762,0.01423,0.28235,-0.01699,0.0233,0.27894,0.00285,-0.00284,0.29778,-0.0195,-0.01167,0.23101,0.01076,-0.01635,0.13741,-0.00793,-0.01694,0.20438,-0.02374,-0.00287,0.00169,-0.06525,-0.00908,0.11696,-0.00478,0.0097,0.00944,-0.04478,-0.01002,0.03902,0.01674,0.01038,0.00979,-0.04314,-0.00922,0.04057,0.0213
3778,-0.00254,0.23505,-0.00504,0.02502,0.35512,0.15917,-0.02205,0.33767,0.17003,0.07897,0.42776,0.08902,-0.03081,0.43535,0.06075,0.06332,0.4098,0.0536,-0.02279,0.41622,0.00882,-0.00154,0.29647,0.00238,0.01106,0.29378,0.01194,-0.0082,0.28939,-0.01801,-0.00014,0.22986,0.01129,-0.00524,0.13835,-0.0077,-0.01108,0.20566,-0.02267,0.01076,0.00962,-0.06364,-0.01032,0.1163,-0.00076,0.00152,0.02655,-0.04664,-0.02003,0.03115,0.02082,0.00231,0.02703,-0.04283,-0.02009,0.03101,0.02147
3779,0.00362,0.24021,-0.00922,0.05904,0.37773,0.11594,-0.02614,0.35211,0.11482,0.08553,0.45256,0.05784,-0.03728,0.40778,0.04142,0.07546,0.43796,0.01006,-0.0284,0.41942,-0.01806,-0.00083,0.31536,0.01762,0.01003,0.31293,0.02646,-0.00071,0.296,-0.01581,0.0003,0.22716,0.00235,-0.00059,0.14829,-0.01333,-0.00184,0.20029,-0.02745,0.02944,0.02839,-0.06145,0.00255,0.10563,-0.0041,0.00377,0.03899,-0.04731,-0.01715,0.01614,0.01832,0.00376,0.03919,-0.04146,-0.01852,0.01328,0.01695
3780,0.00799,0.25019,-0.00996,0.13455,0.39535,0.11219,-0.02095,0.37717,0.07949,0.1112,0.50311,0.0585,-0.05052,0.39452,0.037,0.09178,0.48299,-0.00554,-0.04081,0.41412,-0.0278,0.01095,0.33186,0.02326,0.01505,0.32941,0.0388,0.01202,0.31463,-0.01265,-0.01342,0.22201,-0.00599,-0.0042,0.16511,-0.0175,-0.00286,0.19026,-0.02898,0.03715,0.05109,-0.05439,0.0156,0.0995,-0.00817,0.0187,0.03364,-0.04332,-0.00203,0.00531,0.01254,0.01735,0.03325,-0.03834,-0.00421,0.00069,0.01294
3781,0.00812,0.26041,-0.00176,0.19362,0.42618,0.13606,-0.00171,0.39872,0.08652,0.13214,0.54976,0.09252,-0.06864,0.40095,0.05175,0.10062,0.51587,0.02928,-0.05669,0.39124,-0.00597,0.02123,0.34192,0.01976,0.01915,0.33926,0.04257,0.02029,0.33496,-0.00438,-0.02624,0.21903,-0.00405,-0.00811,0.18127,-0.01547,-0.01153,0.18315,-0.01878,0.02692,0.06591,-0.04504,0.01832,0.10368,-0.00208,0.03057,0.01682,-0.03482,0.01316,0.00343,0.01418,0.02893,0.01621,-0.03233,0.01119,-0.00085,0.01832
3782,0.0089,0.26629,0.01381,0.18843,0.49445,0.16611,0.02772,0.4137,0.11713,0.13623,0.59128,0.1327,-0.08175,0.42083,0.06847,0.10108,0.54029,0.07966,-0.06701,0.36463,0.02581,0.02421,0.3493,0.01411,0.02104,0.34631,0.03975,0.02195,0.34193,0.01149,-0.02257,0.22007,0.00958,-0.00407,0.1862,-0.00554,-0.01076,0.18596,0.00033,0.00905,0.06791,-0.03541,0.01989,0.1141,0.0157,0.02507,0.00786,-0.02542,0.01834,0.00875,0.0269,0.02492,0.00782,-0.02468,0.01705,0.00593,0.03177
3783,0.01147,0.26856,0.02951,0.13034,0.58158,0.19278,0.05095,0.42394,0.14205,0.13401,0.63678,0.15332,-0.07915,0.44497,0.07316,0.09948,0.57411,0.10087,-0.06616,0.36188,0.0397,0.02282,0.36352,0.01279,0.02185,0.36035,0.03692,0.01605,0.33145,0.03033,-0.00737,0.22298,0.02759,0.0042,0.17941,0.00928,0.00434,0.20024,0.01742,-0.00346,0.06439,-0.02502,0.03139,0.12922,0.03539,0.00674,0.01569,-0.01917,0.01346,0.01712,0.04278,0.00857,0.01643,-0.01915,0.01258,0.01527,0.04343
3784,0.01036,0.2738,0.03985,0.06944,0.6329,0.20626,0.0599,0.42717,0.15666,0.1392,0.67295,0.14444,-0.05951,0.46406,0.07124,0.09806,0.6192,0.08043,-0.05829,0.3904,0.03865,0.02047,0.38923,0.0145,0.02118,0.38599,0.03679,0.00057,0.31975,0.04432,-9e-05,0.22825,0.04192,0.00534,0.17533,0.02323,0.02139,0.22081,0.02772,-0.00706,0.06665,-0.01319,0.05073,0.14673,0.0501,-0.01153,0.02865,-0.01516,0.00329,0.02191,0.05559,-0.00892,0.02971,-0.01519,0.00227,0.01992,0.05016
3785,0.00382,0.28513,0.04529,0.03875,0.605,0.19481,0.05841,0.42186,0.16088,0.14551,0.67059,0.1089,-0.03011,0.465,0.07444,0.09064,0.65694,0.03532,-0.05189,0.4235,0.04385,0.01979,0.41557,0.01465,0.02119,0.41209,0.0374,-0.01996,0.32572,0.05083,-0.01015,0.23639,0.05016,-0.00506,0.18512,0.03227,0.03235,0.23886,0.03715,-0.00487,0.07905,-0.00014,0.07239,0.15847,0.06345,-0.02148,0.03174,-0.00854,-0.00545,0.01886,0.06815,-0.01956,0.03253,-0.00794,-0.00696,0.01607,0.05861
3786,-0.00323,0.29564,0.05021,0.04028,0.51273,0.17191,0.04629,0.40982,0.14638,0.14147,0.62731,0.07072,-0.00087,0.4392,0.08545,0.07668,0.66517,-8e-05,-0.04948,0.42975,0.06098,0.02275,0.42458,0.01585,0.02573,0.42078,0.03875,-0.03641,0.3466,0.05527,-0.02777,0.24187,0.05512,-0.0195,0.19967,0.03715,0.0388,0.24782,0.05021,-0.00155,0.09311,0.01214,0.09198,0.16255,0.07806,-0.02039,0.02308,0.00036,-0.00522,0.01274,0.08136,-0.01999,0.02326,0.00129,-0.00709,0.00931,0.07146
3787,-0.00754,0.2968,0.05763,0.06854,0.43155,0.17635,0.02485,0.39393,0.12275,0.13815,0.58719,0.07123,0.01745,0.4,0.09938,0.06975,0.64103,0.01128,-0.05028,0.40954,0.0766,0.02417,0.41334,0.02644,0.03151,0.40956,0.045,-0.04545,0.36232,0.06414,-0.03953,0.24017,0.0602,-0.02772,0.20196,0.04043,0.03857,0.2463,0.06079,-0.00134,0.09311,0.01787,0.10073,0.16771,0.08664,-0.01132,0.00948,0.00289,0.00475,0.01188,0.08816,-0.0126,0.00896,0.00234,0.00305,0.00871,0.0821
3788,-0.01037,0.29126,0.06544,0.11956,0.42511,0.22117,0.01293,0.38563,0.11385,0.15203,0.59559,0.12478,0.01688,0.37677,0.11151,0.07888,0.60731,0.07159,-0.05486,0.39075,0.08106,0.01572,0.39892,0.04794,0.02891,0.39547,0.05908,-0.04979,0.36565,0.07564,-0.04257,0.23514,0.06507,-0.02797,0.18941,0.04067,0.02885,0.23848,0.06145,-0.0048,0.07374,0.01131,0.0952,0.17896,0.08318,-0.00065,-0.00295,-0.00667,0.01705,0.01767,0.08582,-0.00323,-0.00407,-0.00978,0.01624,0.01599,0.0862
3789,-0.01213,0.2909,0.0695,0.17406,0.47034,0.27261,0.03485,0.40259,0.12654,0.1691,0.6395,0.19237,0.00117,0.38593,0.12192,0.09325,0.58986,0.13471,-0.06052,0.39409,0.08056,0.00026,0.39678,0.06978,0.01551,0.39356,0.07744,-0.05132,0.37281,0.08108,-0.04069,0.23389,0.06811,-0.02477,0.17567,0.03508,0.01803,0.23231,0.05684,-0.00708,0.05044,-0.00455,0.08806,0.19116,0.07631,0.00737,-0.0075,-0.02181,0.02458,0.02544,0.08435,0.00437,-0.00884,-0.02584,0.02516,0.02638,0.08909
3790,-0.0106,0.30034,0.06905,0.19843,0.49351,0.29197,0.08827,0.44339,0.14875,0.16,0.66087,0.22464,-0.01409,0.41712,0.13274,0.09623,0.58906,0.1582,-0.06245,0.41343,0.08304,-0.00998,0.40351,0.07673,0.00075,0.39994,0.09002,-0.05012,0.39305,0.07603,-0.03593,0.23988,0.0703,-0.01934,0.17344,0.02625,0.01952,0.23375,0.05784,-0.0031,0.04332,-0.01931,0.09532,0.19693,0.07987,0.01198,0.00372,-0.0318,0.02452,0.03057,0.09434,0.00979,0.00275,-0.03404,0.0264,0.03426,0.09742
3791,-0.00463,0.30928,0.06625,0.17695,0.47745,0.27441,0.13746,0.47708,0.17296,0.1246,0.63229,0.21662,-0.01522,0.44818,0.14198,0.08413,0.58513,0.15141,-0.06141,0.42924,0.08552,-0.01106,0.40817,0.06145,-0.00664,0.40326,0.08773,-0.04737,0.40836,0.06608,-0.02843,0.24876,0.07133,-0.01014,0.1787,0.0194,0.03851,0.24162,0.06459,0.00707,0.05177,-0.02646,0.12007,0.19242,0.0938,0.01599,0.02664,-0.03334,0.01873,0.02752,0.11275,0.01542,0.02641,-0.03308,0.02124,0.03287,0.10937
3792,0.00401,0.30781,0.06428,0.12189,0.47489,0.2506,0.15262,0.47151,0.2055,0.09015,0.58825,0.20375,-0.0022,0.46558,0.14638,0.06606,0.57332,0.15052,-0.05868,0.4348,0.08645,-0.00947,0.41029,0.0351,-0.00669,0.40324,0.07431,-0.04526,0.40258,0.06128,-0.01976,0.25116,0.06875,0.00101,0.17654,0.01644,0.06865,0.25142,0.06809,0.02026,0.05578,-0.02695,0.15479,0.18147,0.10638,0.02333,0.04068,-0.02877,0.01739,0.01316,0.12873,0.02398,0.04099,-0.02764,0.02,0.01916,0.11916
