Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
855,0.09026,-0.59591,-0.12126,0.54862,-0.47787,-0.26475,0.15586,-1.00593,-0.50757,0.53623,-0.50492,-0.19561,-0.16786,-1.14952,-0.66484,0.41586,-0.45235,-0.13221,-0.18867,-1.04808,-0.45575,0.17185,-0.45123,-0.13766,0.19692,-0.45346,-0.13074,0.13499,-0.74347,-0.09652,0.01022,-0.6619,-0.0987,0.03375,-0.48575,-0.08357,0.06066,-0.5853,-0.09432,-0.04715,-0.19287,-0.00516,0.09086,-0.2852,-0.18444,-0.03688,-0.02847,0.00825,0.05038,-0.08539,-0.15504,-0.0354,-0.02714,0.00926,0.05394,-0.07348,-0.14639
856,0.0938,-0.57491,-0.10553,0.57191,-0.35614,-0.22309,0.16987,-1.02002,-0.49514,0.52586,-0.38461,-0.14093,-0.17917,-1.16098,-0.6683,0.41252,-0.36347,-0.10692,-0.18505,-1.04164,-0.45198,0.16021,-0.45428,-0.12836,0.19592,-0.45766,-0.1232,0.15523,-0.72373,-0.0729,0.00818,-0.63942,-0.08692,0.02005,-0.47137,-0.06909,0.05954,-0.5606,-0.08895,-0.04983,-0.18086,0.01046,0.08712,-0.26316,-0.17487,-0.03588,-0.01881,0.02562,0.0339,-0.0665,-0.14208,-0.03389,-0.01699,0.02874,0.03702,-0.05579,-0.13458
857,0.09149,-0.55123,-0.08842,0.59722,-0.33585,-0.16339,0.17591,-1.01246,-0.50682,0.52641,-0.337,-0.10772,-0.19232,-1.17487,-0.66039,0.40038,-0.30865,-0.11139,-0.20428,-1.05685,-0.44495,0.16562,-0.4648,-0.11517,0.20327,-0.4686,-0.11579,0.15497,-0.68514,-0.04827,0.02049,-0.61891,-0.07034,0.01241,-0.47207,-0.06339,0.05761,-0.52038,-0.06613,-0.06317,-0.1835,0.01326,0.06616,-0.2207,-0.14794,-0.04237,-0.00948,0.03352,0.01063,-0.03386,-0.11856,-0.03983,-0.00716,0.03778,0.01284,-0.02576,-0.11686
858,0.08053,-0.52759,-0.07306,0.60191,-0.43348,-0.11015,0.18968,-0.99453,-0.53827,0.50949,-0.37828,-0.10456,-0.18293,-1.18691,-0.64867,0.36029,-0.30314,-0.12904,-0.21592,-1.07489,-0.44048,0.17587,-0.46567,-0.1046,0.20756,-0.46906,-0.10981,0.12198,-0.63732,-0.02999,0.04492,-0.59938,-0.0506,0.01375,-0.48536,-0.06212,0.06216,-0.46978,-0.03113,-0.08547,-0.19875,0.00609,0.03351,-0.16226,-0.10929,-0.04665,-0.00018,0.02608,-0.01281,-8e-05,-0.08758,-0.04442,0.00176,0.02721,-0.0116,0.00453,-0.08783
859,0.06691,-0.50722,-0.06066,0.60202,-0.56069,-0.08384,0.21161,-0.98038,-0.56955,0.46448,-0.44104,-0.1137,-0.15775,-1.19749,-0.63613,0.30159,-0.31461,-0.12941,-0.20656,-1.08208,-0.43001,0.1677,-0.45308,-0.10428,0.19558,-0.45623,-0.10818,0.0805,-0.59992,-0.02377,0.0696,-0.57786,-0.02911,0.02071,-0.49709,-0.05481,0.06837,-0.42106,0.0032,-0.10085,-0.21668,0.00087,-0.00421,-0.10475,-0.07129,-0.03856,0.00821,0.01516,-0.03448,0.02293,-0.05684,-0.03776,0.00877,0.01067,-0.03433,0.02317,-0.05266
860,0.05961,-0.4918,-0.05129,0.6107,-0.61897,-0.08313,0.22266,-0.97377,-0.5813,0.40787,-0.45772,-0.11011,-0.14979,-1.20584,-0.62024,0.24987,-0.31255,-0.10353,-0.19998,-1.08074,-0.40648,0.13459,-0.44327,-0.10751,0.16948,-0.44741,-0.10725,0.0631,-0.58427,-0.02621,0.08442,-0.54999,-0.01107,0.02911,-0.4917,-0.0399,0.06867,-0.38414,0.0237,-0.09555,-0.22725,0.00344,-0.03078,-0.06905,-0.04619,-0.02423,0.01147,0.0149,-0.04517,0.03357,-0.03673,-0.02494,0.0106,0.00749,-0.04611,0.02946,-0.02856
861,0.06076,-0.48203,-0.04459,0.60683,-0.58607,-0.08052,0.21385,-0.96032,-0.56226,0.3563,-0.42159,-0.07905,-0.1756,-1.19331,-0.60107,0.21597,-0.29732,-0.06606,-0.21854,-1.073,-0.37786,0.09714,-0.44548,-0.09684,0.14906,-0.45209,-0.09903,0.07554,-0.58668,-0.02801,0.08582,-0.52084,-0.00265,0.03603,-0.46982,-0.02543,0.06171,-0.36586,0.02543,-0.07431,-0.22634,0.01142,-0.03004,-0.06457,-0.04028,-0.02123,0.00694,0.02513,-0.03306,0.03826,-0.03697,-0.02249,0.00564,0.01961,-0.03485,0.03127,-0.03224
862,0.06401,-0.47695,-0.03814,0.56588,-0.49849,-0.03816,0.19922,-0.92448,-0.52475,0.31314,-0.35475,-0.01892,-0.20863,-1.14831,-0.57617,0.1974,-0.27224,-0.03046,-0.24756,-1.05689,-0.35007,0.08159,-0.44735,-0.06854,0.15077,-0.45695,-0.08353,0.09498,-0.59514,-0.02446,0.07481,-0.50491,-0.00197,0.03929,-0.44582,-0.01374,0.05001,-0.36799,0.016,-0.05331,-0.21567,0.02586,-0.00721,-0.08067,-0.04821,-0.0336,-0.00436,0.03984,-0.00307,0.03719,-0.05349,-0.03457,-0.00529,0.03776,-0.00515,0.02971,-0.05689
863,0.06242,-0.47317,-0.02835,0.49381,-0.40043,0.05698,0.19057,-0.87351,-0.50216,0.27616,-0.27104,0.05563,-0.20685,-1.0959,-0.53468,0.1926,-0.22757,0.00044,-0.25073,-1.03848,-0.31104,0.09528,-0.43785,-0.04011,0.16856,-0.44908,-0.06947,0.09811,-0.5983,-0.01787,0.05627,-0.50791,1e-05,0.03876,-0.42872,0.00141,0.03651,-0.38329,0.00907,-0.04244,-0.19997,0.05014,0.01275,-0.09867,-0.05547,-0.04532,-0.01794,0.05706,0.02046,0.02198,-0.06586,-0.046,-0.01858,0.05603,0.01896,0.01687,-0.07233
864,0.05486,-0.46899,-0.01538,0.41495,-0.32873,0.17738,0.1842,-0.83236,-0.51142,0.2429,-0.18735,0.11581,-0.16429,-1.07426,-0.47255,0.19326,-0.17053,0.0269,-0.21724,-1.02972,-0.25097,0.12215,-0.42455,-0.02896,0.18099,-0.43447,-0.06218,0.08186,-0.59343,-0.01102,0.03745,-0.51863,0.00674,0.03799,-0.41773,0.01878,0.02453,-0.40039,0.0122,-0.03843,-0.18686,0.07536,0.01288,-0.11173,-0.05117,-0.0431,-0.02783,0.07272,0.01788,-0.00636,-0.05837,-0.04337,-0.02818,0.07053,0.01773,-0.00686,-0.05923
865,0.0441,-0.46632,-0.00311,0.34419,-0.30362,0.27316,0.17479,-0.81706,-0.53002,0.20767,-0.13281,0.14446,-0.12078,-1.08595,-0.4092,0.17736,-0.13659,0.05348,-0.1801,-1.02811,-0.19063,0.13811,-0.41741,-0.03333,0.17541,-0.42422,-0.05866,0.05794,-0.58602,-0.0032,0.02361,-0.52311,0.01348,0.04007,-0.41174,0.02815,0.01672,-0.41279,0.02318,-0.03518,-0.18366,0.08618,0.00062,-0.12724,-0.03598,-0.02935,-0.0305,0.08028,-0.0041,-0.03261,-0.03506,-0.02839,-0.02986,0.07695,-0.00286,-0.02846,-0.02882
866,0.03426,-0.46531,0.00745,0.2836,-0.31457,0.30902,0.16783,-0.81975,-0.52038,0.16252,-0.12558,0.1563,-0.11412,-1.09203,-0.3736,0.13062,-0.14816,0.08966,-0.17429,-1.01429,-0.16552,0.13217,-0.41517,-0.03709,0.15873,-0.42026,-0.05432,0.03998,-0.57893,0.00768,0.01846,-0.51796,0.01986,0.04318,-0.41076,0.03057,0.01423,-0.41996,0.03629,-0.03446,-0.18751,0.08558,-0.00578,-0.14956,-0.01742,-0.01301,-0.02468,0.08246,-0.0214,-0.04647,-0.01158,-0.0103,-0.0226,0.07823,-0.01947,-0.03976,-0.00457
867,0.03042,-0.46086,0.01982,0.23153,-0.32925,0.29916,0.17825,-0.81575,-0.47019,0.10887,-0.14596,0.17446,-0.13359,-1.05702,-0.37004,0.06945,-0.18105,0.13152,-0.18916,-0.97532,-0.17883,0.11427,-0.41428,-0.02802,0.14375,-0.42018,-0.04776,0.03734,-0.56741,0.02248,0.02534,-0.50693,0.03264,0.04381,-0.41021,0.04106,0.01738,-0.4219,0.04734,-0.04065,-0.18479,0.09416,0.00239,-0.16984,-0.00225,-0.00344,-0.0113,0.08958,-0.01927,-0.05176,-0.00053,0.00043,-0.00839,0.08363,-0.0174,-0.04489,0.00097
868,0.03452,-0.44737,0.03624,0.19365,-0.32421,0.29574,0.2111,-0.78465,-0.40328,0.06293,-0.14491,0.19825,-0.1351,-0.98502,-0.36666,0.02641,-0.18521,0.15397,-0.18646,-0.91678,-0.19117,0.10176,-0.41324,-0.00804,0.13422,-0.42029,-0.03884,0.04983,-0.54846,0.0411,0.03992,-0.491,0.05318,0.04112,-0.40123,0.0668,0.02401,-0.41623,0.0543,-0.05137,-0.16672,0.12222,0.01993,-0.17671,0.00668,-0.00846,0.00178,0.10504,-0.00377,-0.05346,-0.00397,-0.00459,0.00444,0.09674,-0.00235,-0.0478,-0.00933
869,0.04179,-0.42363,0.055,0.17174,-0.29531,0.33006,0.24467,-0.72613,-0.35005,0.03785,-0.09146,0.21426,-0.0966,-0.90617,-0.32638,0.01548,-0.13327,0.14098,-0.15512,-0.85304,-0.16411,0.09965,-0.40561,0.01295,0.12704,-0.41242,-0.02784,0.0667,-0.52477,0.06248,0.0492,-0.46657,0.07408,0.0367,-0.37731,0.09878,0.02914,-0.4012,0.05785,-0.05998,-0.14043,0.15861,0.03686,-0.16979,0.011,-0.02506,0.00259,0.12464,0.01113,-0.04999,-0.01324,-0.02208,0.00419,0.11411,0.01194,-0.04629,-0.02279
870,0.0449,-0.39248,0.07205,0.14054,-0.24588,0.38671,0.25216,-0.65616,-0.3165,0.02768,-0.00716,0.22556,-0.0373,-0.84139,-0.24537,0.02301,-0.04575,0.11514,-0.11614,-0.79408,-0.09825,0.09885,-0.38379,0.02667,0.12159,-0.39028,-0.01772,0.07492,-0.49523,0.0813,0.04526,-0.43363,0.08831,0.03092,-0.34222,0.1243,0.02932,-0.37946,0.06042,-0.06309,-0.12133,0.18613,0.04564,-0.15824,0.01453,-0.03798,-0.01292,0.14503,0.01768,-0.04122,-0.01733,-0.03616,-0.01256,0.13317,0.01779,-0.04001,-0.02711
871,0.03906,-0.3604,0.08244,0.08233,-0.19091,0.44969,0.23739,-0.59202,-0.28421,0.01784,0.06555,0.25043,0.01576,-0.78623,-0.15326,0.03073,0.03231,0.11643,-0.08004,-0.73722,-0.02497,0.0928,-0.35263,0.02862,0.12062,-0.36044,-0.01231,0.065,-0.45751,0.08851,0.0308,-0.40224,0.09246,0.02032,-0.31097,0.13623,0.02363,-0.35713,0.0616,-0.06119,-0.11834,0.1968,0.04242,-0.15001,0.01755,-0.03753,-0.03806,0.16268,0.01464,-0.03109,-0.0147,-0.03634,-0.03828,0.15161,0.01424,-0.03193,-0.02205
872,0.02422,-0.33633,0.08343,0.02946,-0.15441,0.53555,0.23116,-0.53819,-0.23003,0.0012,0.11784,0.29904,0.05592,-0.72291,-0.07796,0.03337,0.07518,0.15622,-0.03661,-0.675,0.028,0.08777,-0.32964,0.02007,0.12459,-0.33916,-0.01059,0.03442,-0.42199,0.08049,0.01126,-0.3857,0.08542,0.00385,-0.29684,0.1336,0.01137,-0.34017,0.05687,-0.05397,-0.12761,0.19355,0.02964,-0.14517,0.01498,-0.03046,-0.06377,0.17238,0.00657,-0.02053,-0.01228,-0.02871,-0.06319,0.16503,0.00611,-0.02173,-0.0174
873,0.00729,-0.32494,0.07794,0.01886,-0.14143,0.64294,0.25282,-0.48807,-0.14956,-0.02109,0.16468,0.36016,0.08982,-0.64618,-0.02091,0.02895,0.08925,0.2085,0.01415,-0.61498,0.05745,0.093,-0.3265,0.01227,0.12976,-0.33563,-0.00623,-0.00322,-0.40349,0.06457,-0.00775,-0.38725,0.07122,-0.00919,-0.2981,0.12189,-0.00637,-0.3311,0.0443,-0.04131,-0.13894,0.18454,0.01443,-0.1357,0.00345,-0.03019,-0.08398,0.17343,0.00239,-0.00606,-0.01404,-0.02652,-0.08117,0.17169,0.00222,-0.00621,-0.01836
874,-0.00226,-0.32123,0.07219,0.03333,-0.13332,0.71648,0.28377,-0.4383,-0.06441,-0.04327,0.19991,0.40938,0.11993,-0.56816,0.03006,0.0117,0.09128,0.2402,0.05402,-0.57252,0.0754,0.10504,-0.33684,0.01874,0.13135,-0.34364,0.00454,-0.02282,-0.4008,0.04999,-0.02043,-0.39539,0.05988,-0.00868,-0.30081,0.11246,-0.02525,-0.32675,0.02972,-0.03051,-0.14686,0.17739,-0.00059,-0.11332,-0.01197,-0.0434,-0.09872,0.17073,0.00439,0.01267,-0.01758,-0.03696,-0.09311,0.17368,0.00438,0.01295,-0.02013
875,-0.00221,-0.31593,0.0706,0.03877,-0.11479,0.71403,0.28868,-0.38807,0.00137,-0.05506,0.2053,0.43244,0.14046,-0.49509,0.07703,-0.01403,0.08832,0.23998,0.07274,-0.5385,0.08808,0.10894,-0.34572,0.03687,0.12626,-0.35113,0.01584,-0.01467,-0.40221,0.03998,-0.02608,-0.39243,0.05996,0.00116,-0.29222,0.11596,-0.03931,-0.3178,0.02217,-0.03149,-0.15455,0.17644,-0.01662,-0.08239,-0.02037,-0.06233,-0.11753,0.16901,0.00357,0.02621,-0.01842,-0.05345,-0.10994,0.17309,0.00337,0.02513,-0.01597
876,0.00087,-0.30524,0.07536,0.04255,-0.09633,0.66957,0.25918,-0.33835,0.04846,-0.05017,0.18898,0.44062,0.14438,-0.42182,0.11189,-0.03381,0.08099,0.22573,0.07952,-0.48188,0.09243,0.09564,-0.34327,0.04792,0.11456,-0.34989,0.01798,0.00287,-0.40263,0.03742,-0.0287,-0.37091,0.07106,0.00643,-0.27193,0.132,-0.04331,-0.2969,0.02768,-0.04343,-0.16815,0.18153,-0.02935,-0.06061,-0.01246,-0.06831,-0.15168,0.17275,-0.00683,0.02159,-0.01171,-0.05832,-0.14364,0.17461,-0.00733,0.0188,-0.00352
877,-0.0008,-0.29239,0.08748,0.07143,-0.10334,0.64794,0.22124,-0.30251,0.10025,-0.03871,0.17853,0.45614,0.13186,-0.35292,0.13253,-0.04323,0.07651,0.22824,0.0833,-0.39358,0.08818,0.07309,-0.32765,0.04309,0.09999,-0.33653,0.01143,0.00554,-0.40146,0.04811,-0.03244,-0.3412,0.08596,-0.00053,-0.25107,0.14828,-0.03878,-0.27056,0.04669,-0.05501,-0.18896,0.18753,-0.03202,-0.06145,0.01218,-0.04883,-0.19627,0.18654,-0.02046,-0.00034,0.00447,-0.03877,-0.1886,0.18637,-0.0209,-0.00299,0.01437
878,-0.00909,-0.28077,0.10368,0.12899,-0.1328,0.66364,0.20543,-0.29205,0.17303,-0.03612,0.1898,0.48411,0.11341,-0.30095,0.14618,-0.04531,0.0855,0.25927,0.07871,-0.30565,0.08185,0.05889,-0.30444,0.03748,0.0885,-0.31402,0.00891,-0.01074,-0.39529,0.0705,-0.04071,-0.31715,0.09765,-0.01544,-0.23838,0.15391,-0.03605,-0.25274,0.07051,-0.0569,-0.20998,0.18771,-0.02548,-0.07991,0.04114,-0.01374,-0.2308,0.20546,-0.0267,-0.02183,0.02349,-0.00331,-0.22291,0.20654,-0.02677,-0.02262,0.02943
879,-0.01855,-0.26961,0.11557,0.19415,-0.14153,0.67311,0.21866,-0.29494,0.25733,-0.0376,0.22068,0.50709,0.10323,-0.26299,0.15906,-0.03376,0.10797,0.29769,0.06298,-0.2557,0.08085,0.06408,-0.28301,0.04927,0.08536,-0.29089,0.02018,-0.02939,-0.38172,0.09068,-0.0538,-0.30044,0.1026,-0.0301,-0.23179,0.15011,-0.04249,-0.2457,0.08349,-0.05027,-0.22295,0.18027,-0.01719,-0.09809,0.05631,0.01369,-0.24649,0.21323,-0.02416,-0.02659,0.03384,0.02549,-0.23745,0.21771,-0.02402,-0.02599,0.03312
880,-0.02207,-0.25647,0.11722,0.23148,-0.09889,0.64675,0.24039,-0.29009,0.33205,-0.02587,0.2612,0.50713,0.10806,-0.22422,0.17526,-0.00636,0.13374,0.31402,0.05188,-0.24616,0.09182,0.0828,-0.26751,0.075,0.09108,-0.27313,0.0385,-0.03321,-0.36217,0.0961,-0.0657,-0.28496,0.10156,-0.04081,-0.22577,0.14518,-0.05361,-0.23915,0.07724,-0.04422,-0.22994,0.16922,-0.01302,-0.10064,0.05014,0.02238,-0.26065,0.19972,-0.01687,-0.01514,0.03055,0.03585,-0.25052,0.20621,-0.01696,-0.01509,0.02574
881,-0.01825,-0.24021,0.1112,0.21087,-0.02854,0.61772,0.24243,-0.27092,0.38083,-0.00299,0.301,0.4887,0.12221,-0.18284,0.20055,0.01851,0.1552,0.30429,0.06037,-0.24833,0.11921,0.09672,-0.25435,0.09454,0.09834,-0.25969,0.04778,-0.02076,-0.33845,0.08869,-0.06816,-0.26691,0.09833,-0.04601,-0.21749,0.14428,-0.06129,-0.22456,0.05858,-0.04479,-0.23969,0.15871,-0.01476,-0.08425,0.03118,0.01937,-0.29334,0.17142,-0.00591,-0.00074,0.01736,0.03379,-0.28302,0.17679,-0.00642,-0.00239,0.01433
882,-0.01074,-0.22075,0.1046,0.1364,0.02207,0.63297,0.21315,-0.24307,0.39568,0.01065,0.3284,0.47675,0.13566,-0.1503,0.23327,0.02448,0.16975,0.29041,0.08038,-0.23688,0.15539,0.09051,-0.23996,0.09463,0.09639,-0.24749,0.04179,-0.00243,-0.31089,0.07931,-0.05855,-0.24468,0.09602,-0.04219,-0.20447,0.14731,-0.06282,-0.20174,0.03974,-0.04657,-0.25264,0.15042,-0.02024,-0.05889,0.01279,0.01594,-0.34045,0.14211,0.00683,0.00686,0.00063,0.0303,-0.33079,0.14443,0.00619,0.00427,0.00285
883,-0.00318,-0.19935,0.10203,0.04329,0.02306,0.68706,0.16575,-0.21192,0.38021,0.00026,0.32403,0.48674,0.14476,-0.12909,0.25806,0.01759,0.16961,0.28961,0.09488,-0.20871,0.17856,0.0655,-0.22578,0.08037,0.08164,-0.23621,0.02935,0.01263,-0.27921,0.07533,-0.04226,-0.21766,0.09626,-0.02918,-0.18526,0.15214,-0.05954,-0.17674,0.02931,-0.03836,-0.26075,0.14511,-0.025,-0.04116,0.00407,0.01742,-0.38058,0.12178,0.01397,0.00833,-0.01199,0.03107,-0.37189,0.12175,0.01348,0.00608,-0.00686
884,0.00105,-0.17851,0.10333,-0.03192,-0.02616,0.72943,0.12517,-0.1794,0.35096,-0.03394,0.27529,0.50383,0.15006,-0.10708,0.26128,0.00794,0.14577,0.29564,0.10119,-0.17187,0.17421,0.04072,-0.21634,0.06514,0.06256,-0.22777,0.02146,0.01911,-0.24406,0.07685,-0.02939,-0.18989,0.09886,-0.01425,-0.16302,0.155,-0.05546,-0.15629,0.03159,-0.01995,-0.25949,0.14155,-0.02963,-0.0373,0.0088,0.02299,-0.40111,0.11119,0.00842,0.0082,-0.01367,0.03584,-0.39321,0.11084,0.00799,0.00634,-0.01009
885,-0.00121,-0.16014,0.10408,-0.06925,-0.08494,0.72412,0.10705,-0.14898,0.3302,-0.07079,0.2105,0.50482,0.15053,-0.0773,0.2491,-0.00242,0.11103,0.29135,0.10667,-0.13284,0.1548,0.0361,-0.216,0.0555,0.05127,-0.22494,0.02001,0.01422,-0.20918,0.07876,-0.02876,-0.16842,0.09936,-0.00657,-0.14392,0.15049,-0.05587,-0.14119,0.04258,-0.00663,-0.25176,0.13485,-0.03792,-0.03666,0.02189,0.02701,-0.40721,0.10105,-0.00659,0.00893,-0.00616,0.03953,-0.39973,0.1008,-0.0071,0.00695,-0.00486
886,-0.00826,-0.1452,0.09833,-0.06512,-0.0929,0.68661,0.10499,-0.13007,0.33216,-0.07352,0.18794,0.48823,0.14503,-0.05006,0.24093,-0.00654,0.09843,0.26932,0.11204,-0.09844,0.14511,0.04865,-0.2243,0.04921,0.04935,-0.22887,0.01933,0.00229,-0.18232,0.07371,-0.03951,-0.15406,0.09163,-0.01017,-0.1325,0.13509,-0.05934,-0.12648,0.04924,-0.01195,-0.24436,0.11931,-0.04452,-0.03171,0.03026,0.01868,-0.41035,0.08096,-0.01756,0.00986,0.00083,0.03155,-0.40302,0.07942,-0.01798,0.00822,0.00208
887,-0.01412,-0.13416,0.08447,-0.03124,-0.03641,0.65535,0.09589,-0.13151,0.35372,-0.02669,0.22773,0.46931,0.13529,-0.03706,0.24656,0.00514,0.12349,0.23951,0.11179,-0.0746,0.1507,0.05438,-0.23089,0.04278,0.04648,-0.23311,0.01461,-0.00834,-0.16934,0.05917,-0.04946,-0.14021,0.07519,-0.0201,-0.12758,0.11037,-0.05778,-0.11001,0.0431,-0.03212,-0.24251,0.09359,-0.03903,-0.02982,0.02632,-0.01082,-0.41689,0.05024,-0.01419,0.00885,0.00086,0.00269,-0.40957,0.04714,-0.0143,0.00837,0.00236
888,-0.01692,-0.12575,0.06828,0.00335,0.02975,0.64766,0.06797,-0.14896,0.37906,0.04014,0.28261,0.45746,0.12691,-0.03403,0.25689,0.02784,0.16425,0.22111,0.10593,-0.05686,0.15412,0.03994,-0.22077,0.0352,0.03499,-0.22392,0.00704,-0.01822,-0.16691,0.04234,-0.04913,-0.12321,0.05716,-0.02573,-0.1224,0.08226,-0.04989,-0.09602,0.03139,-0.05136,-0.2439,0.06275,-0.02409,-0.03531,0.0172,-0.05415,-0.42455,0.01613,-0.0018,0.00509,-0.00315,-0.04016,-0.41719,0.01331,-0.0017,0.00551,-0.00377
889,-0.02089,-0.11821,0.05664,0.01376,0.04299,0.64864,0.04297,-0.16723,0.39263,0.08431,0.2919,0.44554,0.12563,-0.03079,0.25622,0.04731,0.18312,0.22232,0.10001,-0.03644,0.13965,0.01838,-0.18978,0.02699,0.01937,-0.19426,0.00107,-0.03452,-0.1661,0.03229,-0.04443,-0.10689,0.04513,-0.02384,-0.11398,0.05686,-0.04414,-0.08781,0.02621,-0.05931,-0.24231,0.03333,-0.01229,-0.03995,0.01421,-0.08841,-0.42352,-0.01502,0.00533,-1e-05,-0.00359,-0.0741,-0.41611,-0.01604,0.00536,0.00042,-0.00799
890,-0.02702,-0.11145,0.04918,0.00389,-0.00089,0.63003,0.04808,-0.17655,0.38833,0.09213,0.24157,0.42014,0.12598,-0.02753,0.23715,0.05912,0.15723,0.23111,0.0935,-0.01716,0.10962,0.00909,-0.15152,0.02178,0.00953,-0.15538,-0.00059,-0.05213,-0.15899,0.02886,-0.04708,-0.09557,0.03879,-0.02121,-0.10752,0.03546,-0.0445,-0.08448,0.02786,-0.0609,-0.23803,0.00619,-0.00694,-0.03949,0.01745,-0.09953,-0.4066,-0.04084,0.00208,-0.0041,0.0031,-0.08499,-0.39923,-0.04079,0.00201,-0.00381,-0.00377
891,-0.0285,-0.10374,0.04118,-0.01048,-0.05352,0.58213,0.06911,-0.17407,0.36929,0.07759,0.16648,0.37989,0.10979,-0.02492,0.20508,0.06785,0.09699,0.2282,0.07718,-0.00887,0.07749,0.01666,-0.12412,0.02566,0.01101,-0.12656,0.00292,-0.05326,-0.13677,0.02551,-0.05508,-0.08813,0.03265,-0.01873,-0.10514,0.01629,-0.0442,-0.08549,0.02806,-0.06577,-0.23628,-0.02081,-0.00166,-0.03967,0.01876,-0.09841,-0.38108,-0.06059,-0.00422,-0.00595,0.01267,-0.08385,-0.37402,-0.06113,-0.00413,-0.0051,0.00695
892,-0.02179,-0.09044,0.03246,-0.0201,-0.07456,0.51511,0.06409,-0.15277,0.34148,0.05762,0.11024,0.3327,0.06968,-0.01366,0.17733,0.07297,0.04316,0.19878,0.0448,-0.00655,0.05623,0.02906,-0.11088,0.03832,0.01952,-0.11322,0.011,-0.03411,-0.09506,0.01986,-0.05567,-0.08009,0.0269,-0.00956,-0.10088,0.00241,-0.03909,-0.08893,0.02442,-0.0735,-0.2388,-0.04302,0.00337,-0.04149,0.01566,-0.10372,-0.36453,-0.07225,-0.00677,-0.00736,0.01839,-0.08921,-0.35783,-0.07357,-0.00628,-0.00543,0.01714
893,-0.01554,-0.07184,0.02685,-0.02059,-0.06265,0.43741,0.023,-0.10847,0.30973,0.04153,0.08887,0.2824,0.02563,0.00833,0.17291,0.07042,0.02989,0.1401,0.00345,0.00366,0.05304,0.02745,-0.09969,0.04843,0.02145,-0.10341,0.01945,-0.01579,-0.04866,0.01492,-0.04598,-0.06841,0.02705,0.00356,-0.09135,-0.00076,-0.03691,-0.08809,0.02178,-0.07837,-0.24294,-0.05253,-0.00202,-0.03787,0.01317,-0.11682,-0.36668,-0.07517,-0.0068,-0.01152,0.01819,-0.10224,-0.36019,-0.07634,-0.00605,-0.00909,0.02231
894,-0.01777,-0.05534,0.02411,-0.0177,-0.03714,0.36343,-0.01863,-0.05723,0.27969,0.03684,0.08978,0.23345,9e-05,0.0282,0.18778,0.0637,0.04777,0.07414,-0.03051,0.02212,0.06218,0.00416,-0.08318,0.04443,0.00675,-0.08814,0.02144,-0.01481,-0.02305,0.01156,-0.0345,-0.05215,0.03173,0.00969,-0.0798,0.00078,-0.04281,-0.07637,0.02348,-0.08097,-0.24398,-0.05438,-0.02031,-0.0252,0.01529,-0.1237,-0.37675,-0.07646,-0.00767,-0.01825,0.01539,-0.10919,-0.37053,-0.07746,-0.00715,-0.01693,0.0231
895,-0.02156,-0.04419,0.01879,-0.01961,-0.01369,0.32021,-0.0304,-0.02423,0.25544,0.05282,0.09633,0.19833,-0.01134,0.04025,0.18939,0.06325,0.06137,0.03886,-0.04599,0.03681,0.06415,-0.02496,-0.06775,0.02673,-0.01663,-0.07252,0.01304,-0.01922,-0.02138,0.00708,-0.02431,-0.03132,0.03092,0.0075,-0.06957,-0.00862,-0.04563,-0.05336,0.02671,-0.08502,-0.23734,-0.06539,-0.03549,-0.00713,0.01981,-0.1162,-0.37257,-0.08724,-0.00803,-0.02169,0.01253,-0.10199,-0.36678,-0.08886,-0.00817,-0.02275,0.02052
