Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2848,0.14913,-0.4047,-0.02924,0.32946,-0.50711,-0.01512,0.06605,-0.50127,-0.00147,0.3584,-0.56131,-0.00607,0.01165,-0.50169,-0.01421,0.28594,-0.54302,0.0077,0.04654,-0.54123,0.00284,0.17216,-0.41014,-0.01818,0.18675,-0.40976,-0.04793,0.17839,-0.52702,-0.02105,0.18661,-0.40114,-0.03502,0.13427,-0.3745,-0.03134,0.13946,-0.30158,-0.03767,0.02566,-0.19203,-0.01971,0.01259,-0.10029,-0.07575,-0.00171,0.00692,-0.00743,-0.00607,-0.01665,-0.07703,-0.00368,0.00526,-0.00826,-0.00694,-0.02021,-0.0684
2849,0.15508,-0.3972,-0.02361,0.27753,-0.46652,0.02787,0.01692,-0.472,0.04563,0.31259,-0.50004,0.0168,0.02414,-0.446,-0.00703,0.26587,-0.50784,-0.01479,0.07329,-0.50694,0.00054,0.18473,-0.42155,0.00393,0.19743,-0.42057,-0.0342,0.17553,-0.50676,-0.01169,0.20372,-0.40644,-0.03381,0.1402,-0.38255,-0.02963,0.16132,-0.29943,-0.03506,0.03174,-0.19917,-0.01687,0.03244,-0.10883,-0.06884,-0.00296,-0.01309,-0.01314,0.00517,-0.02543,-0.06235,-0.00532,-0.01507,-0.01367,0.00489,-0.02698,-0.05507
2850,0.15693,-0.39233,-0.01399,0.23747,-0.41984,0.04371,0.01401,-0.47489,0.11163,0.28803,-0.44631,0.01639,0.02772,-0.42193,0.0039,0.25744,-0.46713,-0.03433,0.0808,-0.47914,-0.00733,0.19448,-0.44057,0.01945,0.2012,-0.43877,-0.02428,0.1756,-0.48767,-0.00072,0.20736,-0.41336,-0.02241,0.13864,-0.39171,-0.02109,0.17052,-0.30384,-0.02222,0.0297,-0.20756,-0.00808,0.05187,-0.11449,-0.05547,-0.01054,-0.02431,-0.00747,0.00898,-0.02241,-0.0532,-0.0119,-0.02542,-0.00653,0.0088,-0.02305,-0.05218
2851,0.14932,-0.38339,-0.00836,0.21877,-0.39882,0.02639,0.05597,-0.49667,0.16138,0.26183,-0.42213,0.00531,0.02702,-0.42663,0.01221,0.23865,-0.44415,-0.02742,0.06998,-0.45922,-0.01773,0.18402,-0.44738,0.02129,0.18636,-0.4453,-0.02358,0.16827,-0.47239,-0.00173,0.19112,-0.40268,-0.00802,0.13292,-0.3845,-0.01503,0.16488,-0.29926,-0.00539,0.019,-0.2111,-0.00438,0.07434,-0.1118,-0.03988,-0.02282,-0.02131,0.00208,0.00645,-0.01314,-0.05081,-0.02237,-0.02089,0.00403,0.00599,-0.01349,-0.06087
2852,0.13954,-0.36978,-0.00863,0.21572,-0.41025,-0.0072,0.10676,-0.52781,0.17396,0.22289,-0.42411,-0.00354,0.03601,-0.45266,0.01106,0.20577,-0.43213,0.00265,0.06074,-0.45424,-0.03186,0.15184,-0.43765,0.01455,0.15475,-0.436,-0.03053,0.15829,-0.45613,-0.01347,0.16903,-0.37594,0.00317,0.12952,-0.36498,-0.01541,0.15893,-0.28516,0.00981,0.00888,-0.21366,-0.01028,0.10209,-0.10809,-0.02467,-0.02197,-0.01306,0.00545,0.00536,-0.0094,-0.04643,-0.02024,-0.01159,0.00654,0.00492,-0.00828,-0.06643
2853,0.13972,-0.35582,-0.01008,0.21189,-0.42996,-0.02417,0.12528,-0.55157,0.16339,0.18848,-0.42754,-0.00637,0.06275,-0.477,0.0078,0.17711,-0.41065,0.02631,0.07666,-0.46302,-0.04367,0.11484,-0.42547,0.00776,0.11991,-0.42449,-0.03686,0.1603,-0.43574,-0.02301,0.16367,-0.35086,0.00882,0.13413,-0.35025,-0.01728,0.16568,-0.26822,0.01911,0.01286,-0.22168,-0.01788,0.12056,-0.10453,-0.01258,0.00084,-0.0162,0.00343,0.00781,-0.01657,-0.03378,0.00241,-0.0149,0.00265,0.00822,-0.01234,-0.05381
2854,0.14868,-0.34512,-0.00927,0.19633,-0.43432,-0.00625,0.09487,-0.54443,0.15661,0.17463,-0.41292,-0.00645,0.09294,-0.46963,0.01584,0.16776,-0.38231,0.01636,0.11621,-0.46654,-0.04113,0.09316,-0.42288,0.00035,0.09817,-0.42238,-0.03882,0.1721,-0.41879,-0.02405,0.17789,-0.34025,0.00965,0.14275,-0.3482,-0.01512,0.18048,-0.24876,0.02126,0.03339,-0.2331,-0.01684,0.11259,-0.08799,-0.00647,0.02845,-0.03891,0.0054,0.01014,-0.02463,-0.0157,0.0286,-0.0388,0.00415,0.01175,-0.0184,-0.02366
2855,0.15259,-0.33711,-0.00756,0.16566,-0.42062,0.0337,0.04765,-0.49711,0.1623,0.16755,-0.38003,-0.00572,0.1047,-0.42202,0.03818,0.16904,-0.36531,-0.02287,0.15309,-0.44202,-0.02432,0.09523,-0.42306,-0.01384,0.09738,-0.42268,-0.04165,0.17495,-0.41618,-0.02207,0.19187,-0.33812,0.00834,0.14237,-0.3508,-0.00963,0.18799,-0.2241,0.01952,0.05597,-0.23706,-0.00712,0.08222,-0.05402,-0.00533,0.04096,-0.06536,0.01411,0.01048,-0.01855,0.0018,0.03941,-0.06665,0.01452,0.01247,-0.01383,0.01018
2856,0.14388,-0.32866,-0.00708,0.11965,-0.39963,0.06722,0.0292,-0.43091,0.17446,0.13711,-0.3446,0.00068,0.1009,-0.35862,0.06639,0.15635,-0.36535,-0.05444,0.16856,-0.39273,-0.00841,0.11403,-0.41144,-0.03195,0.11084,-0.4107,-0.04784,0.16042,-0.426,-0.02212,0.18999,-0.32905,0.00626,0.13075,-0.34297,-0.00739,0.17962,-0.20271,0.0185,0.06551,-0.22239,0.00023,0.05112,-0.02476,-0.00485,0.03597,-0.06623,0.01982,0.00756,0.00217,0.01261,0.03366,-0.06811,0.02256,0.00889,0.00357,0.03022
2857,0.12937,-0.31918,-0.00775,0.0698,-0.38149,0.07522,0.03518,-0.38234,0.19137,0.08117,-0.32835,0.01676,0.10757,-0.3121,0.09081,0.12151,-0.37406,-0.04447,0.17078,-0.3475,-0.00329,0.13386,-0.38796,-0.04224,0.1247,-0.38659,-0.052,0.13996,-0.4339,-0.02164,0.17636,-0.30964,0.00167,0.12138,-0.31899,-0.01391,0.15957,-0.20056,0.01835,0.05998,-0.1907,-0.00434,0.03528,-0.0258,-0.00442,0.02029,-0.03248,0.01414,0.00131,0.02304,0.01073,0.01867,-0.03377,0.01844,0.0019,0.0228,0.02608
2858,0.11891,-0.3105,-0.0086,0.03961,-0.36866,0.0602,0.03089,-0.36726,0.2196,0.03738,-0.3409,0.03681,0.13536,-0.28847,0.107,0.08674,-0.38369,0.00172,0.17799,-0.32206,-0.0009,0.1418,-0.36726,-0.0379,0.12967,-0.3655,-0.05051,0.12818,-0.42779,-0.0173,0.16228,-0.29111,-0.00682,0.12027,-0.2911,-0.0259,0.1382,-0.21707,0.01393,0.04495,-0.15998,-0.017,0.03389,-0.05419,-0.00844,0.00211,0.01051,0.00259,-0.00389,0.03028,-0.00289,0.00174,0.01025,0.00702,-0.00353,0.03062,0.00372
2859,0.1148,-0.30299,-0.00911,0.04159,-0.36055,0.0406,0.01689,-0.37137,0.26297,0.0353,-0.36787,0.05246,0.16456,-0.26904,0.11535,0.07339,-0.39332,0.04906,0.19263,-0.30134,0.0115,0.13481,-0.36063,-0.02267,0.1232,-0.35888,-0.04596,0.1278,-0.40879,-0.01112,0.1526,-0.28148,-0.01666,0.11775,-0.27551,-0.03472,0.12518,-0.23064,0.0032,0.02649,-0.14772,-0.0264,0.04059,-0.08493,-0.01746,-0.00863,0.03008,-0.00447,-0.00396,0.02115,-0.01863,-0.00848,0.03023,-0.00149,-0.00376,0.022,-0.02074
2860,0.1139,-0.29741,-0.00899,0.06198,-0.36243,0.03432,0.0242,-0.37612,0.30714,0.05691,-0.38478,0.06203,0.17413,-0.2461,0.11837,0.07312,-0.40315,0.0695,0.20131,-0.26858,0.03109,0.11947,-0.36715,-0.0065,0.10801,-0.3655,-0.04172,0.13086,-0.39082,-0.0073,0.14683,-0.27759,-0.02281,0.10749,-0.27656,-0.03608,0.12679,-0.22571,-0.00789,0.0124,-0.15541,-0.02748,0.05538,-0.10143,-0.02492,-0.00454,0.02049,-0.00453,-0.0001,0.0035,-0.02698,-0.00501,0.0201,-0.00424,-0.00029,0.00389,-0.03533
2861,0.11405,-0.2961,-0.00862,0.06948,-0.38006,0.04778,0.05792,-0.37705,0.32648,0.06092,-0.38288,0.06765,0.16648,-0.23234,0.11771,0.06565,-0.40924,0.05782,0.19877,-0.23108,0.04026,0.10523,-0.37791,-0.0006,0.09199,-0.37627,-0.03982,0.12957,-0.3864,-0.00774,0.14597,-0.27371,-0.02228,0.09628,-0.28919,-0.03139,0.14321,-0.20832,-0.01331,0.01003,-0.17492,-0.02318,0.07728,-0.10499,-0.02609,0.01124,1e-05,0.0006,0.00346,-0.01024,-0.02569,0.00963,-0.00137,-0.00177,0.00318,-0.0097,-0.03631
2862,0.11696,-0.29703,-0.00909,0.0379,-0.4022,0.0768,0.08789,-0.37311,0.31287,0.02941,-0.37163,0.0708,0.16004,-0.23102,0.11406,0.04809,-0.40822,0.02395,0.20018,-0.20737,0.03059,0.09567,-0.38203,-0.01042,0.08251,-0.38062,-0.04165,0.12722,-0.38942,-0.01102,0.15452,-0.26949,-0.01802,0.09403,-0.3055,-0.02425,0.16719,-0.19153,-0.01472,0.01906,-0.19687,-0.01756,0.09517,-0.09961,-0.0243,0.02465,-0.01663,0.00927,0.00465,-0.01079,-0.01993,0.02217,-0.01878,0.00588,0.00503,-0.00855,-0.02725
2863,0.12461,-0.29239,-0.01109,-0.02751,-0.40298,0.11521,0.09348,-0.3529,0.2822,-0.02123,-0.35357,0.07626,0.16856,-0.223,0.11069,0.0336,-0.39987,-0.01328,0.21942,-0.20119,0.01668,0.08912,-0.37367,-0.02817,0.07997,-0.37276,-0.04536,0.1343,-0.38066,-0.01438,0.17199,-0.26901,-0.01692,0.10284,-0.31522,-0.01979,0.1864,-0.18073,-0.01738,0.02937,-0.20821,-0.01307,0.09836,-0.08529,-0.02551,0.02122,-0.02721,0.01555,0.00454,-0.00069,-0.01731,0.01865,-0.02944,0.013,0.00566,0.00304,-0.01879
2864,0.13179,-0.27783,-0.01404,-0.09186,-0.3697,0.16298,0.08015,-0.30423,0.25266,-0.06414,-0.31732,0.09408,0.1867,-0.19028,0.11331,0.03159,-0.38214,-0.02897,0.24345,-0.19844,0.01793,0.08444,-0.35801,-0.03774,0.08011,-0.35761,-0.0466,0.1504,-0.3536,-0.01827,0.18397,-0.27343,-0.02146,0.11341,-0.31006,-0.02236,0.18753,-0.17372,-0.02132,0.02895,-0.19839,-0.01179,0.08866,-0.06426,-0.02981,0.0001,-0.0317,0.01159,0.00299,0.00615,-0.02039,-0.00167,-0.03324,0.01029,0.00389,0.00904,-0.02081
2865,0.12815,-0.25805,-0.0162,-0.12924,-0.31835,0.22051,0.05543,-0.23473,0.23329,-0.0822,-0.26481,0.12659,0.19416,-0.13617,0.12336,0.04011,-0.35376,-0.00882,0.24582,-0.18585,0.03505,0.08049,-0.34633,-0.03213,0.07945,-0.34639,-0.04416,0.15987,-0.32367,-0.02557,0.17356,-0.27578,-0.02598,0.11055,-0.29196,-0.0297,0.16483,-0.16395,-0.02125,0.01549,-0.17375,-0.01381,0.07347,-0.04054,-0.0313,-0.02245,-0.02949,-0.0005,-0.00191,0.00282,-0.02418,-0.02289,-0.02989,-0.0012,-0.00218,0.00307,-0.03084
2866,0.11074,-0.24134,-0.01563,-0.1431,-0.27991,0.2759,0.02435,-0.17161,0.22875,-0.07325,-0.22199,0.15752,0.17915,-0.07816,0.13296,0.05143,-0.32438,0.03384,0.22274,-0.16289,0.0517,0.07574,-0.34289,-0.02205,0.07743,-0.34344,-0.04163,0.15037,-0.30957,-0.0342,0.14278,-0.26699,-0.02404,0.08792,-0.27088,-0.03228,0.12859,-0.14756,-0.01642,-0.00157,-0.15147,-0.0138,0.05597,-0.01818,-0.02786,-0.03298,-0.02254,-0.00662,-0.00844,0.00022,-0.02356,-0.03217,-0.02183,-0.00652,-0.00979,-0.00169,-0.0366
2867,0.08769,-0.23255,-0.01248,-0.14629,-0.27898,0.30598,0.00571,-0.13724,0.23974,-0.05628,-0.21308,0.16804,0.15342,-0.03149,0.1312,0.05221,-0.31441,0.07246,0.19758,-0.13375,0.05206,0.07164,-0.34255,-0.02277,0.07483,-0.34334,-0.04284,0.12552,-0.31435,-0.03749,0.10996,-0.24731,-0.01726,0.0566,-0.25257,-0.02332,0.09715,-0.13293,-0.0148,-0.01374,-0.13783,-0.00543,0.03811,-0.00716,-0.02671,-0.03625,-0.0132,0.003,-0.00947,0.00701,-0.01997,-0.03471,-0.01184,0.00456,-0.0108,0.00486,-0.0305
2868,0.06869,-0.23042,-0.00956,-0.14681,-0.31576,0.29456,0.01864,-0.13258,0.25862,-0.06288,-0.23951,0.15935,0.13934,-0.0042,0.11741,0.02694,-0.33417,0.09424,0.19187,-0.09967,0.03302,0.07124,-0.34103,-0.03663,0.07203,-0.34139,-0.04819,0.09883,-0.32344,-0.03333,0.0881,-0.22759,-0.01289,0.03341,-0.23546,-0.00902,0.07962,-0.13388,-0.0215,-0.02296,-0.12579,0.0086,0.02438,-0.01863,-0.0332,-0.037,-0.00302,0.02065,-0.00081,0.01235,-0.0161,-0.03565,-0.00184,0.02218,-0.00102,0.01151,-0.01524
2869,0.05955,-0.22839,-0.00852,-0.15309,-0.35897,0.25454,0.0461,-0.14307,0.27153,-0.09862,-0.2791,0.14611,0.14414,0.00161,0.1042,-0.01713,-0.36152,0.09763,0.20591,-0.06414,0.00544,0.07548,-0.33756,-0.05116,0.07019,-0.33701,-0.05385,0.08327,-0.31783,-0.02619,0.08015,-0.21714,-0.01361,0.02715,-0.22018,-0.00273,0.07512,-0.14878,-0.02714,-0.0316,-0.11324,0.01688,0.01885,-0.0458,-0.03797,-0.03071,0.00376,0.0315,0.00942,0.00396,-0.01091,-0.0303,0.0041,0.03046,0.01036,0.00473,0.00047
2870,0.06228,-0.22094,-0.00712,-0.17219,-0.36691,0.2285,0.0506,-0.15002,0.26624,-0.12473,-0.29305,0.13398,0.15257,-0.0073,0.10401,-0.03875,-0.35506,0.07584,0.2234,-0.03635,-0.01466,0.08037,-0.32749,-0.05037,0.0707,-0.32643,-0.05284,0.08373,-0.29508,-0.02079,0.08589,-0.2142,-0.01321,0.03662,-0.21256,-0.00759,0.08091,-0.16016,-0.01788,-0.03229,-0.10917,0.01402,0.02198,-0.06535,-0.02737,-0.02227,0.00214,0.03335,0.01013,-0.01027,-0.00458,-0.02244,0.00196,0.03064,0.01138,-0.00853,0.0077
2871,0.07239,-0.21003,-0.00318,-0.19885,-0.321,0.24757,0.02699,-0.14437,0.24588,-0.09893,-0.25516,0.11984,0.14914,-0.01569,0.11425,-0.00407,-0.30024,0.02834,0.22585,-0.02435,-0.01923,0.07742,-0.30569,-0.0304,0.07148,-0.30531,-0.04133,0.09375,-0.27267,-0.01893,0.09829,-0.21169,-0.0056,0.05143,-0.2158,-0.01239,0.09145,-0.15761,0.00359,-0.02033,-0.11939,0.00801,0.0304,-0.06513,-0.00492,-0.02279,-0.00623,0.03509,0.00329,-0.01289,0.00094,-0.0227,-0.00617,0.03435,0.00421,-0.0109,0.0064
2872,0.08059,-0.20046,0.00127,-0.21562,-0.24633,0.29046,-0.00398,-0.13158,0.229,-0.02946,-0.19041,0.10737,0.13768,-0.01013,0.12015,0.06524,-0.23316,-0.0185,0.20738,-0.02718,-0.01263,0.06423,-0.27877,-0.00535,0.06988,-0.28002,-0.02528,0.10204,-0.26316,-0.01932,0.10548,-0.20456,0.00498,0.0585,-0.22274,-0.00879,0.09831,-0.14617,0.01827,-0.00556,-0.13371,0.00748,0.03856,-0.05523,0.01022,-0.02907,-0.012,0.03804,-0.00219,-0.00106,0.00458,-0.02849,-0.01147,0.04028,-0.00174,0.00058,0.0033
2873,0.08131,-0.19039,0.0032,-0.2088,-0.2014,0.30903,-0.03491,-0.11777,0.22621,0.02752,-0.1566,0.105,0.13106,0.01013,0.11476,0.10941,-0.20415,-0.03134,0.18161,-0.03284,-0.00362,0.05323,-0.26042,0.00796,0.06906,-0.26305,-0.01533,0.10318,-0.25777,-0.0182,0.10254,-0.18772,0.0095,0.05512,-0.21644,-0.00122,0.09582,-0.13232,0.01467,0.00107,-0.13249,0.01084,0.04161,-0.04889,0.00744,-0.02798,-0.00643,0.0341,-0.00428,0.00993,0.00292,-0.02703,-0.00559,0.03671,-0.00414,0.01104,-0.00113
2874,0.07642,-0.17433,0.00372,-0.18005,-0.22072,0.28871,-0.06306,-0.10372,0.22923,0.02968,-0.17496,0.114,0.13062,0.03428,0.10529,0.09531,-0.21991,-0.00788,0.17121,-0.02557,0.00175,0.05806,-0.25347,0.00754,0.07276,-0.25607,-0.01516,0.10036,-0.24285,-0.01292,0.09295,-0.1588,0.00682,0.04934,-0.18652,0.00494,0.08387,-0.11595,0.00201,0.0003,-0.10975,0.01421,0.03771,-0.04764,-0.00371,-0.01604,0.00535,0.02225,-0.00356,0.00595,-0.00765,-0.01457,0.00661,0.02251,-0.00327,0.00743,-0.01103
2875,0.06996,-0.1546,0.00568,-0.14516,-0.26757,0.25727,-0.07227,-0.09337,0.22322,-0.00723,-0.20725,0.12942,0.12511,0.04817,0.09497,0.04503,-0.24317,0.02717,0.18258,-0.00279,-0.00062,0.07382,-0.24898,0.00245,0.07546,-0.25009,-0.01946,0.09763,-0.21982,-0.00547,0.08235,-0.12886,0.00305,0.04577,-0.14793,0.01119,0.06823,-0.0972,-0.00509,-0.0044,-0.08395,0.01903,0.03029,-0.04723,-0.00925,-0.00505,0.00643,0.01434,0.00411,-0.00883,-0.02253,-0.00289,0.00823,0.01174,0.005,-0.00578,-0.02383
2876,0.06308,-0.14191,0.00855,-0.12668,-0.27648,0.24086,-0.05274,-0.09341,0.19853,-0.03886,-0.21057,0.14397,0.10725,0.03993,0.07738,0.00257,-0.24939,0.05441,0.19383,0.01721,-0.01039,0.0841,-0.24346,-0.00134,0.06978,-0.2427,-0.02212,0.0934,-0.2009,-0.00049,0.07407,-0.11703,0.00232,0.03926,-0.13074,0.01784,0.05776,-0.08204,-0.0047,-0.01406,-0.07821,0.0261,0.02727,-0.0451,-0.00801,-0.00771,-0.00867,0.02139,0.01928,-0.01646,-0.02983,-0.00526,-0.00667,0.01749,0.0206,-0.0121,-0.03049
2877,0.05573,-0.14272,0.00968,-0.13685,-0.234,0.23366,-0.01728,-0.10122,0.16133,-0.04668,-0.19124,0.14795,0.08358,0.01322,0.05467,-0.00897,-0.25184,0.06977,0.18078,0.01616,-0.01819,0.08609,-0.24388,-0.00514,0.06201,-0.24195,-0.02299,0.08514,-0.1937,-0.00052,0.06717,-0.12803,0.0046,0.02667,-0.14508,0.02087,0.05631,-0.07721,-0.00279,-0.02709,-0.0941,0.03116,0.0322,-0.0405,-0.00649,-0.02062,-0.02493,0.03878,0.03108,-0.00847,-0.02289,-0.01893,-0.02359,0.03522,0.03215,-0.00462,-0.02519
2878,0.05004,-0.15089,0.00917,-0.16306,-0.18879,0.21488,0.00947,-0.10385,0.14319,-0.04472,-0.18977,0.13649,0.06667,-0.00348,0.04444,0.00281,-0.2673,0.07561,0.14786,0.00087,-0.01415,0.09309,-0.25159,-0.01049,0.06595,-0.24924,-0.02381,0.07573,-0.19508,-0.00431,0.06098,-0.1454,0.00869,0.01573,-0.1688,0.01996,0.05904,-0.08133,-0.00071,-0.03426,-0.11276,0.0318,0.0366,-0.03503,-0.00525,-0.02665,-0.03062,0.05089,0.02714,0.00106,-0.0079,-0.02642,-0.03051,0.04774,0.02736,0.00251,-0.0119
2879,0.0472,-0.15394,0.00986,-0.17867,-0.18589,0.18016,0.0121,-0.09523,0.1728,-0.0481,-0.22434,0.11645,0.06065,0.01309,0.05929,0.01741,-0.28845,0.07592,0.11609,-0.00667,-0.00166,0.10804,-0.25255,-0.0138,0.08043,-0.25001,-0.02143,0.06919,-0.19526,-0.00869,0.05762,-0.15053,0.0136,0.01339,-0.17495,0.0221,0.05828,-0.08438,0.00241,-0.02799,-0.1158,0.0341,0.02916,-0.03168,-0.00157,-0.01941,-0.0313,0.05203,0.0077,-0.00366,0.00229,-0.02001,-0.03188,0.04898,0.00685,-0.00557,-0.00213
2880,0.04392,-0.14506,0.0126,-0.17245,-0.21555,0.14575,0.00058,-0.08547,0.2316,-0.05486,-0.27054,0.10039,0.05814,0.04545,0.08732,0.02314,-0.29676,0.07499,0.09415,0.00099,0.00645,0.11055,-0.23352,-0.0123,0.08733,-0.23118,-0.01301,0.06404,-0.18634,-0.0113,0.05603,-0.13984,0.01783,0.01485,-0.15816,0.03269,0.04991,-0.07865,0.00236,-0.01292,-0.09931,0.04484,0.0111,-0.0292,0.00027,-0.01171,-0.03247,0.05138,-0.01376,-0.01383,-0.00056,-0.01182,-0.03263,0.04925,-0.01544,-0.01837,-0.00489
2881,0.03698,-0.12876,0.01454,-0.15774,-0.24103,0.13082,-0.00418,-0.08232,0.26521,-0.056,-0.29558,0.09604,0.05376,0.05973,0.10342,0.02324,-0.28559,0.07617,0.08255,0.01281,0.00355,0.08432,-0.20126,-0.01026,0.07569,-0.20009,-0.00454,0.05712,-0.17003,-0.01158,0.05043,-0.1239,0.019,0.01146,-0.13255,0.04506,0.03515,-0.06747,-0.00409,-0.00207,-0.07353,0.05841,-0.00522,-0.02139,-0.00575,-0.01184,-0.0287,0.05506,-0.02284,-0.00847,-0.01279,-0.01091,-0.02793,0.05472,-0.02466,-0.01343,-0.01698
2882,0.02842,-0.1158,0.01369,-0.14537,-0.25264,0.13969,-0.00384,-0.07187,0.2424,-0.04883,-0.29033,0.09951,0.05114,0.05624,0.09927,0.02368,-0.26537,0.07871,0.08843,0.02109,-0.00518,0.04678,-0.17591,-0.01209,0.05655,-0.17646,-0.00388,0.05009,-0.15633,-0.00981,0.03764,-0.11659,0.01663,0.00058,-0.11649,0.04663,0.0205,-0.05998,-0.01029,-0.00426,-0.05384,0.06196,-0.00961,-0.00687,-0.01442,-0.01483,-0.01571,0.05883,-0.01726,0.01245,-0.0208,-0.01324,-0.01433,0.06018,-0.01863,0.00892,-0.02479
2883,0.02275,-0.11119,0.01245,-0.12718,-0.26537,0.15426,-0.02009,-0.04068,0.18655,-0.03783,-0.26607,0.09504,0.05123,0.06293,0.08788,0.02219,-0.25268,0.07361,0.11104,0.03008,-0.01102,0.0318,-0.16961,-0.01404,0.04822,-0.17098,-0.00828,0.04518,-0.15098,-0.00606,0.02228,-0.11993,0.01436,-0.01221,-0.11501,0.03628,0.01534,-0.05854,-0.00573,-0.01634,-0.04673,0.05343,-0.0001,0.00587,-0.01302,-0.01662,-0.0008,0.0562,-0.00728,0.02664,-0.01484,-0.01489,0.00071,0.05824,-0.0081,0.02488,-0.01874
2884,0.02108,-0.10828,0.01349,-0.10197,-0.28332,0.14849,-0.05536,-0.00732,0.14072,-0.03006,-0.24238,0.06954,0.04437,0.08559,0.07484,0.01426,-0.25808,0.05153,0.1273,0.0424,-0.01197,0.0489,-0.17686,-0.01048,0.05546,-0.17743,-0.00827,0.03877,-0.14731,-0.00102,0.01416,-0.11856,0.01521,-0.01737,-0.11222,0.02544,0.02347,-0.05621,0.00969,-0.02919,-0.04296,0.04279,0.01682,0.00765,0.00181,-0.01916,0.00678,0.04488,-0.00299,0.02091,8e-05,-0.01762,0.00809,0.04588,-0.0033,0.02076,-0.00369
2885,0.02042,-0.09839,0.01566,-0.08752,-0.29496,0.11549,-0.08379,-0.00256,0.12187,-0.03038,-0.23709,0.03038,0.02176,0.10013,0.05105,0.00452,-0.27648,0.0183,0.11502,0.05361,-0.01209,0.07857,-0.18079,-0.00402,0.0701,-0.17979,-0.0015,0.02814,-0.13495,0.00362,0.01794,-0.09899,0.01741,-0.0133,-0.09235,0.02275,0.03593,-0.04788,0.02413,-0.03824,-0.0316,0.03839,0.02814,-0.00333,0.019,-0.02282,0.00572,0.03154,-0.00373,0.00583,0.01193,-0.02196,0.00638,0.03,-0.0035,0.0073,0.00863
2886,0.01808,-0.08191,0.01765,-0.08692,-0.28859,0.07022,-0.09682,-0.02503,0.12264,-0.03663,-0.24888,-0.00076,-0.01004,0.09462,0.02305,0.00351,-0.28608,-0.00725,0.07918,0.06332,-0.01386,0.09933,-0.16791,-5e-05,0.08324,-0.16597,0.00614,0.0205,-0.11289,0.0071,0.02446,-0.06981,0.01958,-0.01048,-0.06219,0.02993,0.03739,-0.03711,0.02746,-0.04348,-0.01478,0.04406,0.02388,-0.0204,0.02626,-0.02391,-0.00287,0.02888,-0.00319,-0.00477,0.01549,-0.0241,-0.00316,0.02477,-0.00254,-0.00225,0.01339
2887,0.01408,-0.06666,0.02065,-0.08276,-0.26376,0.032,-0.11862,-0.04315,0.13199,-0.0428,-0.25792,-0.0104,-0.0349,0.0845,0.01531,0.01203,-0.2696,-0.0125,0.04221,0.07558,-0.01704,0.10223,-0.14184,0.00439,0.08852,-0.14016,0.01109,0.02529,-0.09045,0.00932,0.01991,-0.05236,0.02425,-0.0177,-0.04144,0.04572,0.02216,-0.02979,0.02125,-0.04567,-0.00259,0.0608,0.00573,-0.03087,0.02242,-0.0231,-0.01954,0.04209,-0.00123,-0.00958,0.01571,-0.02342,-0.02,0.03687,-0.00047,-0.00729,0.01635
2888,0.01018,-0.06046,0.0238,-0.07812,-0.23723,0.01459,-0.14942,-0.04157,0.14003,-0.05066,-0.25513,-0.00267,-0.04457,0.08272,0.02882,0.01576,-0.24016,-0.00077,0.0206,0.08515,-0.02136,0.08958,-0.11872,0.01498,0.08254,-0.11807,0.01429,0.04057,-0.0793,0.0081,0.00513,-0.05666,0.03089,-0.03014,-0.03966,0.06191,0.00101,-0.02896,0.01373,-0.04786,-0.00103,0.08019,-0.01561,-0.02757,0.0149,-0.0273,-0.03842,0.06297,-0.00212,-0.01088,0.02076,-0.0257,-0.03728,0.05894,-0.0014,-0.00972,0.02572
