Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2316,-0.14569,0.74834,0.12139,0.2537,0.43361,0.07532,0.53428,-0.39437,-0.4808,0.12344,0.45874,0.16465,0.6525,-0.84954,0.26962,-0.06574,0.38101,0.08998,0.28706,-0.63965,0.30607,-0.28411,0.08934,-0.19496,-0.22738,0.07648,-0.22659,-0.19651,0.39692,-0.16216,-0.11332,1.13339,0.12379,-0.08716,0.6805,0.03949,-0.14671,1.48906,0.0652,0.01082,0.18767,-0.02476,-0.52129,2.91296,1.8204,0.0683,0.11247,0.02967,-1.6704,4.26002,4.91754,0.0662,0.10931,0.02593,-1.70727,4.29679,4.97367
2317,-0.17136,0.75112,0.09256,0.26363,0.37444,0.05043,0.65093,-0.4592,-0.61221,0.14808,0.42528,0.13129,0.63832,-1.04033,0.16686,-0.05195,0.36636,0.07135,0.21607,-0.808,0.25695,-0.31205,0.00088,-0.18507,-0.24966,-0.01433,-0.21513,-0.21663,0.37292,-0.16554,-0.15245,1.22691,0.16838,-0.11241,0.68352,0.09213,-0.20383,1.6938,0.01507,0.02676,0.1285,0.00136,-0.58631,2.84595,1.38401,0.05768,0.09299,0.04684,-1.57704,3.6794,4.08945,0.0532,0.08772,0.04441,-1.60022,3.67482,4.1481
2318,-0.19166,0.73145,0.05448,0.24856,0.30314,-0.00124,0.76178,-0.5164,-0.71538,0.13997,0.33831,0.08079,0.60462,-1.19684,0.0539,-0.05039,0.26838,0.02762,0.12324,-0.95165,0.21098,-0.33339,-0.06669,-0.17387,-0.26162,-0.08539,-0.20571,-0.2444,0.39154,-0.15772,-0.19349,1.27318,0.19218,-0.13813,0.66101,0.12156,-0.25019,1.77935,-0.00589,0.05326,0.0626,0.02346,-0.56112,2.60579,0.82913,0.0584,0.05096,0.06917,-1.24047,2.96855,2.89784,0.05055,0.04303,0.07011,-1.24026,2.91169,2.94692
2319,-0.20341,0.67238,0.02204,0.2349,0.24713,-0.08071,0.82092,-0.63076,-0.75765,0.11381,0.21382,0.01948,0.55249,-1.34441,-0.03678,-0.0632,0.10303,-0.01552,0.01877,-1.09354,0.18092,-0.33168,-0.11265,-0.13911,-0.25618,-0.13353,-0.17797,-0.27217,0.4137,-0.11777,-0.24077,1.23233,0.19805,-0.16084,0.59691,0.12902,-0.28214,1.71798,-0.02103,0.08013,0.00571,0.03397,-0.4217,2.26929,0.26277,0.07457,0.02075,0.07608,-0.75861,2.28669,1.60795,0.06476,0.01144,0.08012,-0.74435,2.19982,1.64417
2320,-0.20756,0.57563,0.0072,0.2353,0.22526,-0.16959,0.82271,-0.79079,-0.77187,0.09253,0.11108,-0.04211,0.48442,-1.48984,-0.10842,-0.08647,-0.04241,-0.04645,-0.08262,-1.24084,0.1581,-0.31834,-0.1543,-0.07077,-0.25038,-0.17424,-0.12234,-0.27669,0.38917,-0.04656,-0.28216,1.1248,0.19587,-0.17956,0.50708,0.12891,-0.30289,1.54914,-0.04327,0.07913,-0.03852,0.03061,-0.2618,1.91963,-0.17458,0.07614,0.0203,0.05002,-0.3911,1.75823,0.5419,0.06755,0.01238,0.05514,-0.3807,1.68712,0.56769
2321,-0.19562,0.46269,0.00393,0.26838,0.21349,-0.23896,0.80915,-0.95093,-0.81017,0.11433,0.06491,-0.0926,0.4153,-1.62344,-0.19516,-0.09366,-0.10395,-0.07577,-0.14861,-1.3604,0.12119,-0.31156,-0.2032,0.01719,-0.25773,-0.22029,-0.05203,-0.24066,0.31227,0.02937,-0.28497,0.99036,0.18927,-0.17803,0.41369,0.12682,-0.30174,1.34388,-0.07996,0.04743,-0.078,0.01833,-0.17882,1.62555,-0.43352,0.0491,0.02976,-0.00053,-0.27952,1.43555,-0.13891,0.04428,0.02561,0.00372,-0.28147,1.41488,-0.12274
2322,-0.15694,0.35166,-0.00421,0.33397,0.16087,-0.27603,0.82236,-1.08365,-0.88545,0.18835,0.04372,-0.13106,0.36532,-1.74398,-0.30276,-0.05944,-0.10655,-0.11526,-0.15698,-1.4205,0.06162,-0.30888,-0.25641,0.09393,-0.26809,-0.27127,0.00587,-0.18107,0.22526,0.07697,-0.21578,0.83795,0.17371,-0.13204,0.31748,0.12093,-0.25062,1.13772,-0.13532,0.01515,-0.12232,0.00918,-0.17769,1.39594,-0.56443,0.01248,0.01579,-0.04147,-0.35528,1.2615,-0.48655,0.01153,0.01549,-0.03868,-0.36664,1.29285,-0.48306
2323,-0.09769,0.2415,-0.024,0.38336,0.05532,-0.31179,0.85749,-1.19451,-0.94894,0.24426,-0.01233,-0.17194,0.33304,-1.85406,-0.38885,-0.00954,-0.12781,-0.15766,-0.12974,-1.43779,-0.00343,-0.29092,-0.30751,0.1371,-0.26344,-0.32042,0.03417,-0.13489,0.16039,0.08493,-0.07729,0.65065,0.14846,-0.03973,0.20799,0.1143,-0.13897,0.9177,-0.20702,0.00802,-0.16691,0.01304,-0.20363,1.188,-0.6323,-0.01339,-0.02307,-0.04818,-0.46778,1.13818,-0.62994,-0.01259,-0.02174,-0.04649,-0.48178,1.19801,-0.64086
2324,-0.04074,0.12479,-0.04869,0.37156,-0.0606,-0.38898,0.87009,-1.2937,-0.94113,0.20537,-0.10885,-0.23002,0.29288,-1.93617,-0.41736,0.00096,-0.19174,-0.18868,-0.1113,-1.45145,-0.04712,-0.24941,-0.34852,0.15397,-0.24247,-0.35716,0.0441,-0.11289,0.09953,0.07406,0.07915,0.42499,0.12016,0.06772,0.08729,0.10897,-0.01137,0.67638,-0.29247,0.02134,-0.19381,0.02498,-0.23661,0.98667,-0.68501,-0.02721,-0.05377,-0.02973,-0.52852,1.03324,-0.66592,-0.02681,-0.05312,-0.02897,-0.53886,1.0919,-0.68694
2325,-0.00528,0.00055,-0.06819,0.33115,-0.13975,-0.48559,0.83006,-1.37004,-0.85976,0.124,-0.17845,-0.29889,0.22748,-1.96624,-0.39557,-0.02155,-0.22799,-0.21011,-0.12644,-1.47421,-0.05901,-0.19754,-0.36501,0.17072,-0.21652,-0.36694,0.06509,-0.09231,-0.00162,0.0779,0.18517,0.18132,0.09586,0.14838,-0.03775,0.10254,0.05576,0.4393,-0.39233,0.03976,-0.19731,0.03139,-0.29688,0.82327,-0.76546,-0.03326,-0.05187,-0.01285,-0.52637,0.95726,-0.64394,-0.03352,-0.05223,-0.01311,-0.5291,0.9916,-0.66474
2326,0.00577,-0.12625,-0.07619,0.34524,-0.16353,-0.51875,0.75438,-1.40346,-0.75171,0.14447,-0.15608,-0.34878,0.14692,-1.94305,-0.34521,-0.00141,-0.15598,-0.23425,-0.1743,-1.49144,-0.04613,-0.15567,-0.34442,0.20216,-0.19202,-0.34107,0.11316,-0.0555,-0.16073,0.11143,0.20077,-0.05381,0.08047,0.17758,-0.17191,0.0994,0.02171,0.23695,-0.50109,0.06632,-0.1955,0.02893,-0.37841,0.715,-0.89131,-0.02926,-0.02795,-0.01659,-0.46533,0.89212,-0.58209,-0.02921,-0.02801,-0.01704,-0.46093,0.89074,-0.58987
2327,-0.00085,-0.24209,-0.07163,0.42913,-0.14901,-0.45587,0.67653,-1.39513,-0.64453,0.29393,-0.06278,-0.35796,0.07233,-1.88493,-0.27371,0.09065,0.00184,-0.26225,-0.23872,-1.48475,-0.01853,-0.13718,-0.29275,0.24085,-0.17193,-0.28862,0.17714,-0.01445,-0.33617,0.16152,0.14177,-0.25594,0.07864,0.16106,-0.31826,0.10944,-0.08368,0.08282,-0.60054,0.10849,-0.20925,0.02773,-0.4418,0.63984,-1.0318,-0.01719,-0.00795,-0.03938,-0.36799,0.80573,-0.49285,-0.01658,-0.00693,-0.03806,-0.36159,0.77265,-0.48016
2328,-0.01757,-0.32838,-0.05844,0.48835,-0.13709,-0.37634,0.59708,-1.37412,-0.5176,0.42287,0.00206,-0.35007,0.0112,-1.81007,-0.19112,0.18113,0.11549,-0.28612,-0.29262,-1.44476,0.01232,-0.14175,-0.23637,0.27334,-0.16329,-0.23387,0.23736,0.00671,-0.45356,0.20662,0.06699,-0.40702,0.09071,0.12904,-0.46166,0.13249,-0.19179,-0.02574,-0.66985,0.15491,-0.24419,0.03638,-0.46471,0.56491,-1.13736,-0.00421,-0.00296,-0.05821,-0.30393,0.69123,-0.40628,-0.00379,-0.00123,-0.0533,-0.3022,0.64781,-0.37829
2329,-0.03618,-0.38201,-0.04139,0.4481,-0.15169,-0.38196,0.49463,-1.35957,-0.34781,0.41133,-0.03308,-0.37816,-0.04414,-1.72454,-0.1204,0.19546,0.08191,-0.30635,-0.31343,-1.37631,0.03641,-0.15776,-0.20058,0.29657,-0.1691,-0.19843,0.28552,0.00274,-0.48389,0.24048,0.02282,-0.50792,0.1104,0.11014,-0.5795,0.15952,-0.25462,-0.10779,-0.69921,0.19174,-0.29382,0.05413,-0.45778,0.4653,-1.19127,0.01168,-0.00843,-0.05136,-0.33334,0.54946,-0.36394,0.01157,-0.00633,-0.04238,-0.34034,0.52395,-0.33335
2330,-0.04735,-0.42261,-0.01942,0.36813,-0.18108,-0.47487,0.37821,-1.33557,-0.14984,0.32508,-0.13636,-0.45362,-0.09439,-1.62413,-0.06961,0.15918,-0.06058,-0.32242,-0.29908,-1.29369,0.05908,-0.17463,-0.19075,0.31627,-0.17999,-0.18837,0.32206,-0.00743,-0.47519,0.27429,0.00665,-0.57994,0.13365,0.10656,-0.6591,0.18865,-0.26466,-0.19383,-0.688,0.21389,-0.34251,0.07853,-0.4375,0.32414,-1.21679,0.03088,-0.01911,-0.02733,-0.44187,0.36377,-0.39961,0.0309,-0.01649,-0.01634,-0.45828,0.36854,-0.37238
2331,-0.04482,-0.46738,0.00961,0.35994,-0.20091,-0.56945,0.28184,-1.28798,0.0502,0.30297,-0.22664,-0.52418,-0.12335,-1.50962,-0.01919,0.14965,-0.1943,-0.313,-0.26094,-1.20678,0.09524,-0.18535,-0.19781,0.33659,-0.1819,-0.19756,0.34726,-0.00341,-0.48257,0.31456,-0.00565,-0.64177,0.16006,0.09897,-0.69997,0.22247,-0.23058,-0.30324,-0.6418,0.20991,-0.37159,0.10888,-0.40499,0.13561,-1.24222,0.03811,-0.0318,-0.01016,-0.56317,0.12562,-0.54591,0.03912,-0.02871,-0.00129,-0.58773,0.1493,-0.51741
2332,-0.03001,-0.51188,0.03744,0.43628,-0.19677,-0.60872,0.21996,-1.22381,0.23538,0.36982,-0.27521,-0.54525,-0.12069,-1.38917,0.05457,0.18595,-0.26932,-0.2604,-0.21407,-1.11692,0.14812,-0.1804,-0.21028,0.35729,-0.1681,-0.21331,0.36375,0.01944,-0.5028,0.34739,-0.02057,-0.69247,0.18042,0.07384,-0.71194,0.25059,-0.16615,-0.42801,-0.57599,0.1727,-0.37985,0.13798,-0.3585,-0.08893,-1.2765,0.02646,-0.04468,0.00037,-0.6454,-0.13493,-0.83887,0.02832,-0.0417,0.00485,-0.67604,-0.10805,-0.80418
2333,-0.01331,-0.54549,0.05239,0.49502,-0.16891,-0.61112,0.18954,-1.13469,0.38393,0.42653,-0.31817,-0.53514,-0.1045,-1.26164,0.16206,0.22029,-0.32958,-0.19229,-0.18262,-1.02209,0.21234,-0.1612,-0.21778,0.37832,-0.14581,-0.22248,0.37915,0.04865,-0.50571,0.35644,-0.02624,-0.72882,0.18396,0.03925,-0.71437,0.25561,-0.09818,-0.54724,-0.50092,0.11674,-0.38454,0.15182,-0.31989,-0.3241,-1.31937,0.00932,-0.05394,0.01981,-0.68405,-0.37253,-1.28874,0.01085,-0.0518,0.02217,-0.7176,-0.34621,-1.25175
2334,-0.00746,-0.56877,0.05486,0.43667,-0.13431,-0.60343,0.19674,-0.9978,0.49894,0.39172,-0.3848,-0.53765,-0.10062,-1.11843,0.30001,0.2188,-0.41344,-0.16357,-0.18531,-0.91808,0.28741,-0.14871,-0.21886,0.39996,-0.13102,-0.22473,0.39768,0.06085,-0.48613,0.34753,-0.01332,-0.76169,0.17859,0.01253,-0.72445,0.23866,-0.05063,-0.64936,-0.41434,0.05942,-0.39329,0.14697,-0.3169,-0.54634,-1.39015,-0.00265,-0.05313,0.04379,-0.6889,-0.57178,-1.87366,-0.00241,-0.05221,0.04712,-0.71841,-0.54394,-1.84641
2335,-0.01364,-0.58618,0.05027,0.27683,-0.12807,-0.5824,0.24383,-0.83112,0.61971,0.28977,-0.46272,-0.56092,-0.10144,-0.96644,0.44631,0.19582,-0.50222,-0.18986,-0.19942,-0.80156,0.36648,-0.14845,-0.22616,0.42014,-0.12607,-0.23399,0.4147,0.04642,-0.45787,0.33935,0.01041,-0.79659,0.17598,-0.00418,-0.74111,0.22182,-0.02134,-0.73004,-0.33726,0.00246,-0.39327,0.13981,-0.33759,-0.74821,-1.53033,-0.01258,-0.04113,0.059,-0.64777,-0.76449,-2.56585,-0.01301,-0.0409,0.06252,-0.66334,-0.73576,-2.56164
2336,-0.01712,-0.59763,0.03865,0.12648,-0.17314,-0.5527,0.30091,-0.69053,0.75448,0.19731,-0.52863,-0.57841,-0.07614,-0.82707,0.56597,0.17497,-0.56572,-0.22935,-0.17893,-0.68096,0.43162,-0.13543,-0.24915,0.4352,-0.11374,-0.25768,0.42308,0.02969,-0.43048,0.34126,0.03087,-0.82097,0.17047,-0.02201,-0.74776,0.22104,0.00806,-0.78571,-0.30948,-0.05309,-0.37292,0.14777,-0.33806,-0.93841,-1.75125,-0.0222,-0.02593,0.07116,-0.54768,-1.00393,-3.31967,-0.02168,-0.02517,0.07215,-0.54425,-0.97449,-3.34543
2337,-0.00454,-0.60367,0.02576,0.07554,-0.23983,-0.53794,0.31956,-0.60197,0.85992,0.16295,-0.57052,-0.57173,-0.0248,-0.71164,0.64437,0.16515,-0.59839,-0.23666,-0.12444,-0.57881,0.47906,-0.10444,-0.27729,0.43942,-0.08981,-0.2846,0.41965,0.03844,-0.40695,0.35315,0.05154,-0.82885,0.16136,-0.03872,-0.73399,0.22871,0.04209,-0.8215,-0.31458,-0.09758,-0.3392,0.16785,-0.29267,-1.12966,-1.98921,-0.02731,-0.01865,0.09197,-0.3966,-1.31437,-4.04088,-0.02538,-0.01688,0.09046,-0.37955,-1.27917,-4.09434
2338,0.01674,-0.60904,0.02383,0.11885,-0.27249,-0.54661,0.28167,-0.5436,0.91134,0.18773,-0.58699,-0.55009,0.01689,-0.61577,0.70448,0.16857,-0.60818,-0.20659,-0.08299,-0.51417,0.52472,-0.08627,-0.29677,0.42486,-0.07592,-0.30257,0.40662,0.06387,-0.38855,0.3709,0.0818,-0.83357,0.16321,-0.04377,-0.70839,0.22557,0.06204,-0.84943,-0.28594,-0.13487,-0.30849,0.18011,-0.2113,-1.3246,-2.15393,-0.03761,-0.0204,0.11299,-0.21258,-1.67991,-4.61864,-0.03563,-0.01859,0.1114,-0.19427,-1.63047,-4.69149
2339,0.02837,-0.61943,0.02857,0.17309,-0.25697,-0.56248,0.21423,-0.48684,0.94218,0.23009,-0.59286,-0.53344,0.03279,-0.52658,0.77576,0.17394,-0.60582,-0.16442,-0.06692,-0.47629,0.57626,-0.09113,-0.31508,0.38918,-0.08399,-0.31749,0.3889,0.07957,-0.3798,0.38058,0.10224,-0.84466,0.17249,-0.04683,-0.68815,0.20185,0.05322,-0.87394,-0.21837,-0.17706,-0.29285,0.16994,-0.10901,-1.51524,-2.22313,-0.0623,-0.02518,0.11622,-0.00724,-2.08647,-4.98784,-0.06157,-0.02456,0.11544,0.00196,-2.01977,-5.07035
2340,0.02582,-0.63589,0.0179,0.16653,-0.22539,-0.57671,0.13478,-0.41945,0.99657,0.23025,-0.60939,-0.52786,0.04559,-0.4216,0.85759,0.15458,-0.60329,-0.13739,-0.03422,-0.42242,0.62544,-0.09479,-0.34709,0.34176,-0.1005,-0.34194,0.36702,0.08256,-0.3868,0.3635,0.08032,-0.8535,0.16338,-0.0679,-0.67852,0.16454,0.03056,-0.89115,-0.19074,-0.21568,-0.29132,0.14251,0.00964,-1.69604,-2.25474,-0.08392,-0.03297,0.10018,0.21561,-2.53429,-5.14734,-0.08396,-0.03333,0.09849,0.21471,-2.46112,-5.23029
2341,0.02059,-0.65176,-0.01828,0.10935,-0.19987,-0.59647,0.02166,-0.34326,1.07229,0.16485,-0.63436,-0.51978,0.07445,-0.28648,0.93201,0.09947,-0.6091,-0.13615,0.03936,-0.32082,0.6659,-0.08874,-0.38544,0.29708,-0.11304,-0.37252,0.33692,0.09016,-0.4054,0.31694,0.02148,-0.84841,0.12562,-0.10477,-0.6686,0.13035,0.02164,-0.89742,-0.25572,-0.23246,-0.28934,0.11558,0.12898,-1.86587,-2.30486,-0.08811,-0.04741,0.07617,0.43377,-2.99882,-5.14343,-0.0872,-0.04732,0.07181,0.43009,-2.93728,-5.21911
2342,0.02232,-0.65844,-0.06472,0.04495,-0.18118,-0.61247,-0.12913,-0.27058,1.12959,0.06498,-0.64895,-0.49504,0.10861,-0.13976,0.99286,0.02927,-0.62913,-0.15162,0.12436,-0.19306,0.69565,-0.08528,-0.41039,0.26505,-0.11858,-0.39525,0.30242,0.10605,-0.41881,0.25973,-0.03262,-0.83067,0.07776,-0.13301,-0.64934,0.11389,0.03586,-0.89173,-0.37854,-0.2234,-0.27511,0.10306,0.22707,-2.01466,-2.37222,-0.0881,-0.06781,0.04859,0.60516,-3.42236,-5.04805,-0.08511,-0.0662,0.04122,0.60518,-3.38043,-5.1145
2343,0.02683,-0.6547,-0.1019,-0.02896,-0.19018,-0.60257,-0.25967,-0.20594,1.14439,-0.0392,-0.65735,-0.45952,0.12888,-0.01293,1.03547,-0.03459,-0.66871,-0.16879,0.18115,-0.0941,0.70991,-0.07971,-0.4199,0.24824,-0.11001,-0.40704,0.2778,0.10652,-0.4134,0.21396,-0.05554,-0.8113,0.04357,-0.1346,-0.62481,0.11597,0.06152,-0.877,-0.49731,-0.19831,-0.25071,0.10363,0.30361,-2.12859,-2.43626,-0.10159,-0.08247,0.01702,0.71419,-3.76552,-4.93977,-0.09669,-0.07949,0.00719,0.71737,-3.73535,-5.00349
2344,0.02317,-0.64913,-0.12609,-0.14507,-0.24787,-0.57657,-0.30133,-0.13072,1.12691,-0.16316,-0.68559,-0.43463,0.12868,0.08492,1.04331,-0.09733,-0.72576,-0.18316,0.19912,-0.05226,0.70565,-0.0596,-0.42719,0.24294,-0.0875,-0.41568,0.27025,0.07041,-0.39282,0.18817,-0.05703,-0.80074,0.03019,-0.11403,-0.60505,0.12183,0.08328,-0.86525,-0.58798,-0.17017,-0.22853,0.10469,0.37113,-2.21958,-2.49657,-0.12811,-0.08211,-0.00903,0.78898,-4.05475,-4.86525,-0.12181,-0.07801,-0.01958,0.79128,-4.02488,-4.93557
2345,0.00916,-0.65172,-0.14528,-0.3044,-0.32861,-0.574,-0.25816,-0.03178,1.09463,-0.32783,-0.7429,-0.43455,0.11173,0.16484,1.01011,-0.17262,-0.78915,-0.20054,0.19226,-0.03971,0.6854,-0.03821,-0.43665,0.24145,-0.07248,-0.42347,0.26961,0.01385,-0.37206,0.1758,-0.0553,-0.80275,0.02561,-0.08999,-0.59543,0.11525,0.09491,-0.87155,-0.66063,-0.15169,-0.2196,0.09759,0.4286,-2.32253,-2.54781,-0.15606,-0.07885,-0.01664,0.85711,-4.35162,-4.79577,-0.14825,-0.07291,-0.02511,0.85643,-4.31891,-4.87576
2346,-0.00812,-0.66027,-0.16783,-0.46265,-0.39572,-0.61136,-0.21094,0.06879,1.05653,-0.50257,-0.81344,-0.45454,0.08891,0.24083,0.95504,-0.25593,-0.84996,-0.2247,0.18208,-0.00073,0.65353,-0.0383,-0.43816,0.23487,-0.08222,-0.42277,0.2607,-0.02921,-0.3584,0.16094,-0.05949,-0.80841,0.01118,-0.08044,-0.59024,0.09369,0.09759,-0.89188,-0.73099,-0.14904,-0.22159,0.08405,0.46925,-2.44652,-2.56558,-0.17457,-0.08777,-0.00678,0.9178,-4.67022,-4.6569,-0.16447,-0.0787,-0.01101,0.91408,-4.63805,-4.74134
2347,-0.0265,-0.66169,-0.19722,-0.57588,-0.44053,-0.6667,-0.22908,0.14691,1.01506,-0.63059,-0.87606,-0.48027,0.07369,0.32647,0.90501,-0.3314,-0.90624,-0.2496,0.18322,0.0944,0.61749,-0.05624,-0.42421,0.21795,-0.10312,-0.40885,0.23953,-0.0537,-0.34546,0.12943,-0.08237,-0.79956,-0.0232,-0.09578,-0.5777,0.06933,0.09127,-0.90284,-0.81005,-0.15412,-0.22619,0.0701,0.50029,-2.56082,-2.53639,-0.17846,-0.10557,0.00738,0.96615,-4.96279,-4.41243,-0.16499,-0.09248,0.00739,0.95987,-4.93421,-4.49412
2348,-0.04853,-0.65147,-0.22964,-0.64494,-0.45439,-0.70825,-0.30264,0.21554,0.96542,-0.69366,-0.91169,-0.49695,0.06553,0.43008,0.87441,-0.39125,-0.95385,-0.26022,0.19371,0.22707,0.5896,-0.06971,-0.40464,0.19627,-0.11159,-0.39133,0.21584,-0.07653,-0.32828,0.08454,-0.12985,-0.77188,-0.07174,-0.12996,-0.55723,0.05377,0.07559,-0.89658,-0.90157,-0.15395,-0.23286,0.05877,0.52587,-2.64215,-2.47372,-0.17341,-0.12413,0.01382,1.00095,-5.18844,-4.09406,-0.15609,-0.10736,0.01626,0.99357,-5.16515,-4.17003
2349,-0.0635,-0.64132,-0.25456,-0.70301,-0.42067,-0.71668,-0.38036,0.29769,0.90805,-0.7188,-0.91036,-0.49305,0.04619,0.54403,0.86274,-0.43823,-0.98266,-0.24256,0.19905,0.35603,0.57968,-0.07037,-0.39598,0.18127,-0.10828,-0.38417,0.20092,-0.09219,-0.3126,0.04918,-0.16831,-0.74598,-0.11614,-0.14952,-0.54445,0.04227,0.06167,-0.89495,-0.9917,-0.13856,-0.24343,0.04707,0.53565,-2.70443,-2.40097,-0.16097,-0.14024,0.01062,1.02347,-5.35341,-3.75782,-0.14138,-0.12214,0.0132,1.01771,-5.33752,-3.82928
2350,-0.05252,-0.64067,-0.26503,-0.7723,-0.36197,-0.69921,-0.44288,0.38361,0.86095,-0.74354,-0.88809,-0.47127,0.00084,0.64603,0.85992,-0.47516,-0.98929,-0.20175,0.18582,0.44913,0.58585,-0.07021,-0.398,0.17058,-0.11162,-0.3856,0.19119,-0.07824,-0.30266,0.04156,-0.14842,-0.73937,-0.14201,-0.11911,-0.54887,0.01902,0.06818,-0.91507,-1.05463,-0.09867,-0.25144,0.02677,0.53281,-2.76936,-2.33241,-0.12416,-0.14379,-0.00048,1.05623,-5.48179,-3.43581,-0.10651,-0.12841,0.00076,1.05424,-5.47492,-3.50489
2351,-0.01858,-0.64372,-0.26796,-0.84441,-0.33478,-0.69739,-0.50971,0.43631,0.83753,-0.79333,-0.8829,-0.45304,-0.06414,0.71497,0.85051,-0.49826,-0.99,-0.163,0.15478,0.49784,0.5931,-0.07743,-0.39582,0.14719,-0.12574,-0.38184,0.17176,-0.04201,-0.29215,0.05041,-0.07407,-0.74178,-0.15252,-0.04839,-0.55927,-0.02038,0.09626,-0.94473,-1.08353,-0.03083,-0.24823,-0.00664,0.54037,-2.83544,-2.27075,-0.05335,-0.11921,-0.02175,1.11927,-5.58125,-3.12743,-0.04261,-0.11027,-0.02156,1.12114,-5.58306,-3.19715
2352,0.01226,-0.64199,-0.27545,-0.9117,-0.35282,-0.74357,-0.59208,0.43368,0.81911,-0.87095,-0.92019,-0.45595,-0.12529,0.7451,0.8222,-0.50548,-1.0102,-0.14593,0.12332,0.52227,0.58399,-0.08218,-0.38607,0.10651,-0.13465,-0.37112,0.13949,-0.01833,-0.27452,0.04812,-0.00365,-0.73411,-0.15726,0.01574,-0.5642,-0.05888,0.12528,-0.96459,-1.10086,0.05455,-0.23689,-0.04245,0.56903,-2.88894,-2.2171,0.02594,-0.06294,-0.0453,1.1875,-5.64535,-2.8241,0.02653,-0.06206,-0.04348,1.19272,-5.65576,-2.89948
2353,0.02576,-0.63793,-0.28976,-0.99946,-0.37247,-0.80624,-0.66433,0.40123,0.76919,-0.95753,-0.98786,-0.47068,-0.16061,0.7525,0.77453,-0.50784,-1.05629,-0.14876,0.10884,0.55421,0.55436,-0.07585,-0.38043,0.06364,-0.12945,-0.36536,0.10745,-0.01723,-0.25469,0.02568,0.02664,-0.71605,-0.15677,0.04811,-0.57162,-0.07708,0.1406,-0.97376,-1.13049,0.13914,-0.22998,-0.06343,0.59968,-2.92706,-2.18117,0.07743,0.00922,-0.05297,1.21456,-5.67197,-2.53884,0.06746,0.00252,-0.04586,1.22386,-5.69342,-2.62206
2354,0.03259,-0.63789,-0.30684,-1.12146,-0.3622,-0.83045,-0.69962,0.3949,0.67661,-1.02651,-1.05467,-0.4758,-0.16948,0.773,0.71626,-0.52126,-1.10611,-0.15992,0.10849,0.60388,0.51251,-0.06781,-0.38211,0.02741,-0.12127,-0.36745,0.08282,-0.01418,-0.24284,-0.00411,0.03388,-0.7001,-0.15219,0.06517,-0.58916,-0.07879,0.14933,-0.98621,-1.17532,0.20821,-0.23017,-0.06988,0.61039,-2.95858,-2.17185,0.09656,0.07267,-0.04696,1.19193,-5.66779,-2.29782,0.07853,0.06003,-0.03387,1.20606,-5.70209,-2.38291
2355,0.04401,-0.64015,-0.32612,-1.22425,-0.359,-0.80503,-0.71966,0.43769,0.57165,-1.05263,-1.10455,-0.4627,-0.17887,0.83249,0.65408,-0.54306,-1.13181,-0.17018,0.10182,0.65433,0.4619,-0.0659,-0.38236,-0.0086,-0.11941,-0.36841,0.05832,0.00537,-0.23722,-0.03256,0.03735,-0.69102,-0.15542,0.08257,-0.5996,-0.08257,0.16778,-1.01749,-1.22441,0.2514,-0.22396,-0.07685,0.61352,-2.99073,-2.17206,0.10714,0.11223,-0.05062,1.1521,-5.64155,-2.09761,0.08608,0.09648,-0.03568,1.16919,-5.68507,-2.17569
