Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
469,-0.01509,-0.41647,-0.13545,0.77185,0.3159,-0.46674,-0.07441,-1.50591,-1.04826,0.29165,0.12109,-0.46191,-0.01592,-1.47942,-0.75168,-0.09272,-0.1509,-0.41147,-0.09278,-1.16004,-0.50257,-0.23976,-0.49121,-0.16741,-0.21116,-0.4926,-0.16716,-0.06726,-0.52835,-0.13342,0.06017,-0.41727,-0.0933,0.09481,-0.24872,-0.03221,0.01615,-0.3919,-0.064,0.04106,-0.03466,0.07512,-0.10894,-0.19208,-0.12233,-0.03958,0.00339,0.05884,-0.09929,0.01494,-0.13208,-0.03709,0.00608,0.06066,-0.09636,0.00157,-0.12062
470,-0.01405,-0.39911,-0.12385,0.73934,0.39972,-0.36305,-0.01766,-1.46868,-1.00301,0.256,0.1399,-0.41944,0.02609,-1.44812,-0.71101,-0.11275,-0.14804,-0.39037,-0.08494,-1.16885,-0.47657,-0.24198,-0.45818,-0.14844,-0.21663,-0.45928,-0.15088,-0.05521,-0.51428,-0.1219,0.06652,-0.39507,-0.08365,0.09292,-0.23765,-0.01837,0.01458,-0.36101,-0.06647,0.01087,-0.0482,0.07705,-0.12989,-0.1604,-0.11819,-0.047,-0.00976,0.06428,-0.12128,0.02158,-0.11819,-0.04146,-0.00445,0.06411,-0.11782,0.00322,-0.1056
471,-0.02697,-0.39909,-0.11125,0.72781,0.50582,-0.24785,0.04736,-1.42691,-0.91837,0.19163,0.16049,-0.36994,0.0543,-1.46401,-0.68966,-0.14433,-0.13572,-0.34456,-0.07893,-1.19855,-0.44193,-0.23782,-0.43478,-0.13356,-0.21829,-0.43543,-0.13849,-0.05556,-0.52364,-0.11061,0.04041,-0.39714,-0.07527,0.06802,-0.233,-0.00813,-0.00348,-0.35469,-0.06391,-0.02992,-0.05937,0.08161,-0.14436,-0.14783,-0.1118,-0.05853,-0.02422,0.07077,-0.13473,-0.00128,-0.10123,-0.05065,-0.0171,0.06834,-0.13104,-0.02338,-0.08771
472,-0.04911,-0.40405,-0.10034,0.71326,0.5812,-0.16047,0.09125,-1.40258,-0.84698,0.10955,0.19753,-0.31952,0.06543,-1.51797,-0.68125,-0.1868,-0.09026,-0.28735,-0.07508,-1.23226,-0.40009,-0.24333,-0.43116,-0.12985,-0.22699,-0.4317,-0.13463,-0.07287,-0.53483,-0.10501,0.00213,-0.40428,-0.06531,0.04009,-0.22919,-0.00284,-0.02759,-0.35963,-0.05258,-0.0711,-0.0701,0.08038,-0.14912,-0.14959,-0.09806,-0.07956,-0.04166,0.06666,-0.13499,-0.03912,-0.08058,-0.06981,-0.03336,0.06154,-0.13151,-0.06222,-0.06698
473,-0.06863,-0.39897,-0.09502,0.67661,0.59784,-0.12871,0.10835,-1.37895,-0.82458,0.04482,0.25166,-0.28244,0.0683,-1.55256,-0.67985,-0.22002,-0.02649,-0.24746,-0.07077,-1.24547,-0.36078,-0.26753,-0.43905,-0.13232,-0.24804,-0.44019,-0.13336,-0.09775,-0.52909,-0.10717,-0.02195,-0.39322,-0.05663,0.02874,-0.21474,-0.00207,-0.04464,-0.35843,-0.04113,-0.103,-0.08063,0.06883,-0.14428,-0.15736,-0.08352,-0.11386,-0.06867,0.04752,-0.11822,-0.06862,-0.06153,-0.10175,-0.0588,0.0405,-0.11524,-0.09006,-0.04812
474,-0.0782,-0.38169,-0.09429,0.62557,0.59017,-0.14362,0.11864,-1.34354,-0.85535,0.01907,0.3148,-0.2702,0.08107,-1.53068,-0.67212,-0.23534,0.02348,-0.24641,-0.06419,-1.22771,-0.33224,-0.29948,-0.44615,-0.12855,-0.27276,-0.44828,-0.12509,-0.11883,-0.50335,-0.1105,-0.02488,-0.36685,-0.05278,0.03534,-0.19179,-0.00399,-0.04785,-0.34791,-0.03693,-0.12169,-0.0919,0.05446,-0.13069,-0.1643,-0.07526,-0.16393,-0.11125,0.02494,-0.08933,-0.08059,-0.04618,-0.14846,-0.0986,0.01934,-0.08683,-0.09897,-0.03202
475,-0.07927,-0.35964,-0.09054,0.57061,0.59539,-0.16409,0.14783,-1.29994,-0.90978,0.02344,0.37152,-0.27358,0.11574,-1.4624,-0.63017,-0.24116,0.04293,-0.27514,-0.05665,-1.1861,-0.30723,-0.31684,-0.44899,-0.11237,-0.28653,-0.45162,-0.10763,-0.1328,-0.46393,-0.10489,-0.01835,-0.34474,-0.04894,0.0478,-0.17375,-0.00338,-0.03866,-0.33428,-0.03615,-0.1328,-0.10796,0.04941,-0.10638,-0.16189,-0.07122,-0.23028,-0.16753,0.0154,-0.05895,-0.08181,-0.03172,-0.21068,-0.15112,0.01536,-0.05689,-0.09618,-0.01629
476,-0.07761,-0.33718,-0.07723,0.50739,0.60031,-0.15931,0.21507,-1.23345,-0.9448,0.03564,0.40132,-0.26866,0.16844,-1.37662,-0.54191,-0.24084,0.04166,-0.30179,-0.04664,-1.14028,-0.2704,-0.3081,-0.44606,-0.09198,-0.28529,-0.44818,-0.08802,-0.14318,-0.41867,-0.08803,-0.01567,-0.33194,-0.03439,0.05415,-0.16561,0.00846,-0.0238,-0.31826,-0.03118,-0.14903,-0.12949,0.05818,-0.06758,-0.14245,-0.06585,-0.30806,-0.2213,0.02501,-0.03273,-0.07656,-0.0201,-0.28442,-0.20149,0.03173,-0.03125,-0.08589,-0.00583
477,-0.07582,-0.31358,-0.05582,0.43899,0.57811,-0.13643,0.31361,-1.12981,-0.93245,0.03733,0.39833,-0.24682,0.22223,-1.29824,-0.44126,-0.23258,0.04488,-0.30407,-0.03076,-1.11166,-0.22023,-0.28246,-0.4289,-0.0772,-0.27707,-0.42986,-0.07151,-0.1511,-0.37572,-0.06595,-0.01767,-0.31874,-0.00622,0.05188,-0.16073,0.0345,-0.00723,-0.29574,-0.0211,-0.17857,-0.14945,0.07565,-0.01483,-0.10531,-0.05875,-0.38666,-0.25349,0.04646,-0.01003,-0.06031,-0.01875,-0.3603,-0.23229,0.05695,-0.00932,-0.0643,-0.01064
478,-0.07183,-0.29121,-0.03248,0.3913,0.53694,-0.12161,0.40065,-1.00874,-0.88609,0.02304,0.38247,-0.22392,0.25563,-1.23613,-0.37399,-0.22613,0.06705,-0.28593,-0.0175,-1.1014,-0.16979,-0.26154,-0.39341,-0.06412,-0.27068,-0.39365,-0.05414,-0.15185,-0.34485,-0.0429,-0.01554,-0.30539,0.02584,0.04829,-0.15573,0.06653,0.01258,-0.26938,-0.00998,-0.21576,-0.16057,0.09596,0.04172,-0.05676,-0.05239,-0.45311,-0.26427,0.06831,0.00798,-0.03333,-0.02903,-0.42619,-0.24413,0.0779,0.00788,-0.03345,-0.03084
479,-0.06596,-0.27764,-0.01165,0.38354,0.49909,-0.12367,0.43689,-0.90086,-0.85019,0.00305,0.37384,-0.21165,0.25426,-1.17836,-0.34516,-0.23421,0.0956,-0.25914,-0.02418,-1.08488,-0.12733,-0.26448,-0.35434,-0.04578,-0.27176,-0.35505,-0.03273,-0.14378,-0.336,-0.01908,-0.00702,-0.30234,0.05005,0.04963,-0.15611,0.09201,0.03367,-0.2469,0.00015,-0.25011,-0.16696,0.11418,0.08436,-0.00717,-0.04551,-0.50389,-0.27194,0.08357,0.01656,-0.00787,-0.03945,-0.4778,-0.25407,0.08932,0.01589,-0.00691,-0.04983
480,-0.06411,-0.27708,0.00418,0.3963,0.46589,-0.12535,0.42447,-0.82182,-0.84476,-0.00944,0.36983,-0.19848,0.22344,-1.11748,-0.32804,-0.25073,0.10959,-0.2236,-0.0511,-1.04245,-0.09147,-0.29079,-0.33155,-0.02847,-0.28228,-0.33368,-0.014,-0.13335,-0.35042,0.00317,-0.00261,-0.30837,0.0623,0.05252,-0.16617,0.10092,0.04434,-0.23089,0.01031,-0.27972,-0.18238,0.11821,0.09847,0.03001,-0.03362,-0.55132,-0.28889,0.08768,0.0164,0.00135,-0.03327,-0.52551,-0.27261,0.09031,0.0156,0.0016,-0.04583
481,-0.06879,-0.28177,0.01364,0.39458,0.42921,-0.11228,0.40364,-0.76137,-0.8422,-0.01188,0.36143,-0.17109,0.19228,-1.07065,-0.3033,-0.25604,0.11025,-0.17652,-0.07333,-0.98602,-0.05955,-0.31626,-0.3247,-0.02102,-0.29563,-0.32802,-0.00504,-0.12627,-0.37157,0.01899,-0.01052,-0.30721,0.06522,0.05244,-0.17886,0.09052,0.03533,-0.21684,0.02144,-0.30434,-0.20945,0.09862,0.08418,0.04519,-0.01508,-0.60511,-0.30804,0.07851,0.01517,-0.00745,-0.00537,-0.57821,-0.29216,0.08098,0.01462,-0.00715,-0.01332
482,-0.07317,-0.27627,0.01812,0.37492,0.39384,-0.09115,0.42879,-0.69193,-0.79134,-0.00867,0.34875,-0.13892,0.20336,-1.05473,-0.26748,-0.24098,0.11604,-0.12817,-0.06313,-0.94542,-0.02776,-0.31945,-0.31703,-0.02061,-0.30083,-0.3204,-0.00366,-0.12067,-0.37337,0.02542,-0.02302,-0.28341,0.06445,0.05371,-0.17809,0.07158,0.01329,-0.19861,0.03228,-0.31374,-0.23026,0.06766,0.05384,0.04121,0.00551,-0.65706,-0.31433,0.06361,0.01454,-0.0187,0.03043,-0.6292,-0.29876,0.06814,0.01438,-0.01686,0.02965
483,-0.07132,-0.25356,0.02007,0.36008,0.37839,-0.06862,0.52933,-0.60405,-0.66015,-0.00714,0.33591,-0.12175,0.28351,-1.06154,-0.22576,-0.21548,0.13337,-0.09607,-0.01332,-0.94016,0.00991,-0.30681,-0.30039,-0.02187,-0.29562,-0.30316,-0.00537,-0.11425,-0.34311,0.02271,-0.02757,-0.23621,0.06529,0.05961,-0.15617,0.05858,-0.00888,-0.17708,0.04031,-0.30197,-0.23039,0.04426,0.01767,0.02749,0.02048,-0.69395,-0.30307,0.05106,0.0069,-0.01634,0.0524,-0.66703,-0.28877,0.05808,0.00704,-0.01316,0.05726
484,-0.06837,-0.22398,0.01882,0.35288,0.39391,-0.04164,0.68007,-0.5107,-0.50282,-0.018,0.3307,-0.12075,0.40364,-1.06977,-0.19117,-0.19725,0.15221,-0.0877,0.05389,-0.96477,0.05396,-0.29685,-0.28305,-0.02511,-0.28745,-0.28568,-0.00921,-0.11024,-0.29407,0.01479,-0.02556,-0.18225,0.06684,0.06048,-0.12765,0.0489,-0.02885,-0.16239,0.04472,-0.28618,-0.21871,0.02408,-0.01999,0.00707,0.02555,-0.7095,-0.28166,0.03247,-0.0098,-0.00285,0.04792,-0.68488,-0.26929,0.04078,-0.00951,-0.00012,0.0549
485,-0.07259,-0.20489,0.01247,0.32765,0.41642,-0.02168,0.80058,-0.45254,-0.45879,-0.04425,0.34051,-0.11723,0.48209,-1.06409,-0.17615,-0.19697,0.16561,-0.09405,0.0974,-0.9881,0.09591,-0.29044,-0.27563,-0.0293,-0.28165,-0.27817,-0.01423,-0.11051,-0.25369,0.00876,-0.02739,-0.14336,0.0626,0.04517,-0.11724,0.02799,-0.04994,-0.16333,0.04649,-0.29121,-0.21316,-0.01081,-0.05389,-0.0235,0.02242,-0.69912,-0.25771,-0.0054,-0.02777,0.00641,0.02166,-0.67538,-0.24663,0.00168,-0.02748,0.00706,0.02695
486,-0.08362,-0.20436,0.00256,0.27583,0.40591,-0.03268,0.80738,-0.48972,-0.5836,-0.0733,0.35878,-0.10109,0.46482,-1.03944,-0.17514,-0.21281,0.17697,-0.10018,0.0877,-0.97702,0.12574,-0.27574,-0.27718,-0.03256,-0.27638,-0.27861,-0.01994,-0.11226,-0.23896,0.00869,-0.03484,-0.13018,0.05143,0.01807,-0.13603,-0.00469,-0.06771,-0.17934,0.04552,-0.31916,-0.22102,-0.05976,-0.07833,-0.0626,0.01495,-0.65883,-0.23467,-0.05617,-0.04303,0.00344,-0.01036,-0.63213,-0.2234,-0.05292,-0.04276,0.0014,-0.00813
487,-0.09513,-0.21508,-0.00718,0.23089,0.35871,-0.07244,0.73532,-0.58168,-0.74543,-0.09113,0.36817,-0.08698,0.38795,-1.00263,-0.16646,-0.23565,0.19019,-0.10092,0.03115,-0.93283,0.14174,-0.25606,-0.27582,-0.03783,-0.27016,-0.27571,-0.02819,-0.11571,-0.24172,0.01004,-0.04267,-0.13692,0.04085,-0.00649,-0.17354,-0.03387,-0.07484,-0.20192,0.04128,-0.34817,-0.23839,-0.10471,-0.09013,-0.09878,0.00629,-0.59303,-0.21616,-0.09977,-0.05776,-0.00794,-0.03386,-0.55991,-0.20368,-0.10127,-0.05742,-0.01269,-0.03311
488,-0.10282,-0.22055,-0.01524,0.22316,0.31011,-0.1139,0.71799,-0.58816,-0.78972,-0.09762,0.36045,-0.09592,0.32714,-0.97231,-0.13815,-0.25619,0.20321,-0.10528,-0.03506,-0.88883,0.15301,-0.25091,-0.26259,-0.04469,-0.2668,-0.26213,-0.03697,-0.12298,-0.23766,0.00514,-0.04997,-0.14529,0.03637,-0.02061,-0.20516,-0.05072,-0.07311,-0.21747,0.03569,-0.35766,-0.25594,-0.13743,-0.08764,-0.12051,8e-05,-0.51619,-0.20068,-0.12591,-0.06934,-0.02243,-0.0429,-0.47622,-0.18739,-0.13055,-0.06893,-0.02931,-0.04287
489,-0.10366,-0.20905,-0.02127,0.23704,0.28692,-0.14479,0.79429,-0.47548,-0.69742,-0.10216,0.34466,-0.13062,0.31607,-0.95682,-0.10018,-0.26513,0.21074,-0.12455,-0.07162,-0.86735,0.1687,-0.26649,-0.24177,-0.04413,-0.26878,-0.24232,-0.03802,-0.12608,-0.21056,-0.00529,-0.05625,-0.13718,0.03604,-0.02595,-0.20986,-0.0606,-0.06942,-0.21566,0.03337,-0.3443,-0.26175,-0.16383,-0.07334,-0.1286,0.0012,-0.44457,-0.17366,-0.13696,-0.07024,-0.03851,-0.03626,-0.40063,-0.16085,-0.1408,-0.06998,-0.04572,-0.03865
490,-0.09451,-0.18443,-0.02342,0.24182,0.2862,-0.1702,0.89012,-0.35099,-0.57341,-0.10788,0.33649,-0.17266,0.33829,-0.93896,-0.07327,-0.25373,0.21206,-0.15563,-0.06961,-0.858,0.1858,-0.28242,-0.22386,-0.03166,-0.27106,-0.22546,-0.02667,-0.11181,-0.16844,-0.01086,-0.05593,-0.11313,0.0355,-0.02701,-0.18991,-0.07114,-0.0652,-0.20032,0.03832,-0.3152,-0.24838,-0.18639,-0.05641,-0.13199,0.0118,-0.38375,-0.1206,-0.13786,-0.05928,-0.05245,-0.01679,-0.34038,-0.10948,-0.1367,-0.05935,-0.05775,-0.02227
491,-0.0783,-0.16053,-0.02169,0.2365,0.30709,-0.185,0.95356,-0.29242,-0.53033,-0.10327,0.35189,-0.19887,0.36205,-0.9068,-0.07332,-0.22295,0.21959,-0.18433,-0.05508,-0.83971,0.1966,-0.27712,-0.21239,-0.01488,-0.26753,-0.21401,-0.00873,-0.08409,-0.13445,-0.00509,-0.04836,-0.09061,0.03199,-0.0285,-0.16814,-0.08371,-0.05763,-0.18336,0.04758,-0.27622,-0.2216,-0.20171,-0.04365,-0.13189,0.02481,-0.32541,-0.04587,-0.13467,-0.04292,-0.05335,0.0034,-0.28691,-0.03712,-0.1271,-0.04318,-0.05602,-0.00268
492,-0.06498,-0.14495,-0.01964,0.24019,0.36435,-0.17638,0.99192,-0.28311,-0.56118,-0.07602,0.40167,-0.20174,0.36881,-0.88047,-0.09596,-0.18826,0.2492,-0.20458,-0.05438,-0.80784,0.2046,-0.2551,-0.20243,-0.00114,-0.25877,-0.20316,0.00721,-0.06637,-0.12039,0.00549,-0.04222,-0.07872,0.02621,-0.03319,-0.16208,-0.09435,-0.04738,-0.16823,0.05198,-0.22833,-0.1983,-0.21025,-0.03217,-0.12285,0.029,-0.25687,0.02897,-0.13311,-0.02562,-0.03688,0.01069,-0.22615,0.03521,-0.12122,-0.02581,-0.03764,0.00736
493,-0.06179,-0.1345,-0.0189,0.25078,0.43373,-0.15059,1.03086,-0.29509,-0.57477,-0.04067,0.45831,-0.19244,0.36715,-0.88225,-0.11468,-0.16894,0.28935,-0.21442,-0.06443,-0.77254,0.21885,-0.2366,-0.18942,0.01004,-0.24809,-0.18947,0.01835,-0.07569,-0.11451,0.01055,-0.04408,-0.07043,0.02275,-0.03836,-0.169,-0.09773,-0.04053,-0.15051,0.04867,-0.17126,-0.19148,-0.2137,-0.02116,-0.10768,0.02466,-0.17213,0.07876,-0.13215,-0.00944,-0.02024,0.00736,-0.15032,0.08274,-0.11957,-0.00939,-0.01969,0.00857
494,-0.06784,-0.1254,-0.01748,0.23596,0.43564,-0.1297,1.07262,-0.33818,-0.53626,-0.03514,0.45125,-0.18269,0.38115,-0.89386,-0.10274,-0.17199,0.29838,-0.19958,-0.06666,-0.73607,0.23511,-0.2287,-0.17474,0.01745,-0.2366,-0.175,0.02477,-0.10433,-0.10037,0.00683,-0.05302,-0.06313,0.02388,-0.04206,-0.17686,-0.09138,-0.04419,-0.13097,0.04393,-0.11085,-0.19759,-0.20643,-0.01942,-0.09515,0.02164,-0.0805,0.08799,-0.12473,0.00183,-0.02174,0.00603,-0.06765,0.09016,-0.11423,0.00211,-0.01974,0.01172
495,-0.07763,-0.1168,-0.01539,0.18624,0.34172,-0.12239,1.0978,-0.39998,-0.50058,-0.06896,0.35706,-0.17432,0.41632,-0.86521,-0.05764,-0.18392,0.25673,-0.15571,-0.05864,-0.68468,0.23774,-0.22305,-0.16141,0.01495,-0.22647,-0.16243,0.02501,-0.13011,-0.07703,-0.00281,-0.06677,-0.06308,0.02457,-0.05076,-0.17765,-0.0775,-0.05918,-0.11401,0.04001,-0.05883,-0.20236,-0.18157,-0.02945,-0.08667,0.0208,-0.00283,0.05991,-0.10714,0.00743,-0.03148,0.00811,0.00125,0.06064,-0.09937,0.00777,-0.02787,0.01643
496,-0.08474,-0.10486,-0.01466,0.15104,0.24233,-0.12076,1.10563,-0.41145,-0.50705,-0.09689,0.26189,-0.16748,0.44262,-0.76896,-0.00359,-0.18121,0.20466,-0.11521,-0.05905,-0.61079,0.21973,-0.21611,-0.1485,0.00318,-0.22057,-0.15032,0.01956,-0.13809,-0.05357,-0.0132,-0.0826,-0.06545,0.02106,-0.06893,-0.16622,-0.05925,-0.07664,-0.09869,0.03298,-0.0211,-0.19499,-0.14282,-0.03856,-0.07981,0.01493,0.04947,0.01568,-0.08343,0.01105,-0.02725,0.00502,0.04555,0.01528,-0.07731,0.01126,-0.02267,0.01255
497,-0.0846,-0.08638,-0.01348,0.1725,0.23001,-0.12729,1.10308,-0.33441,-0.5081,-0.07824,0.26041,-0.16582,0.42282,-0.63556,0.02964,-0.1577,0.19846,-0.11297,-0.08295,-0.53146,0.1909,-0.21301,-0.13356,-0.0068,-0.21714,-0.13601,0.0137,-0.1293,-0.03726,-0.01863,-0.09362,-0.05583,0.01928,-0.08608,-0.14038,-0.03734,-0.08469,-0.08364,0.02571,0.00628,-0.17276,-0.10094,-0.03593,-0.07804,0.00652,0.0811,-0.01675,-0.05903,0.01366,-0.00919,-0.00395,0.07205,-0.01791,-0.05335,0.01368,-0.00563,-0.00027
498,-0.07778,-0.06714,-0.00743,0.21245,0.27585,-0.15552,1.06376,-0.22742,-0.45108,-0.03587,0.33313,-0.16904,0.35385,-0.52304,0.03533,-0.13517,0.24122,-0.13927,-0.12004,-0.47015,0.16729,-0.21387,-0.11658,-0.00617,-0.2122,-0.11945,0.0133,-0.11247,-0.03097,-0.01554,-0.0932,-0.03626,0.02577,-0.08772,-0.10849,-0.01433,-0.07951,-0.07464,0.02843,0.02389,-0.13839,-0.06454,-0.02726,-0.08454,0.0078,0.09574,-0.01896,-0.03755,0.012,0.00241,-0.00954,0.08626,-0.02028,-0.0324,0.01196,0.00267,-0.01007
499,-0.06911,-0.05508,0.00351,0.20387,0.29437,-0.19687,0.96826,-0.17529,-0.36276,-0.01903,0.38985,-0.16924,0.27075,-0.45941,0.03777,-0.13448,0.28579,-0.15608,-0.14279,-0.42837,0.15837,-0.21041,-0.09959,0.00205,-0.20471,-0.10257,0.01948,-0.09467,-0.02965,-0.0048,-0.08191,-0.02612,0.03581,-0.07471,-0.08479,0.00201,-0.06701,-0.07692,0.04274,0.02238,-0.09928,-0.03922,-0.02478,-0.0928,0.02209,0.08964,0.00413,-0.02378,0.00361,-0.00366,-0.00602,0.08355,0.00323,-0.0203,0.00366,-0.00686,-0.0083
500,-0.06331,-0.04808,0.01405,0.13977,0.26216,-0.22071,0.8532,-0.19162,-0.28774,-0.03785,0.38559,-0.15799,0.21282,-0.43061,0.06185,-0.14697,0.29462,-0.14158,-0.1354,-0.39086,0.16188,-0.19628,-0.08563,0.00943,-0.19401,-0.08858,0.02822,-0.08237,-0.01995,0.00806,-0.06631,-0.03225,0.03989,-0.0611,-0.0712,0.007,-0.05445,-0.0856,0.056,-0.00363,-0.06609,-0.02678,-0.02997,-0.09314,0.03711,0.06262,0.02659,-0.01938,-0.00918,-0.01769,0.00295,0.06077,0.02631,-0.01811,-0.00901,-0.02175,0.0021
501,-0.06328,-0.03752,0.01974,0.06304,0.21003,-0.21437,0.76591,-0.22687,-0.21656,-0.06595,0.34055,-0.13437,0.19171,-0.41645,0.09938,-0.14914,0.27192,-0.10158,-0.10859,-0.35198,0.16774,-0.17567,-0.07666,0.01394,-0.17931,-0.07952,0.03498,-0.0822,0.0062,0.01532,-0.05606,-0.03911,0.03734,-0.05851,-0.05541,0.00577,-0.04638,-0.09041,0.05741,-0.04453,-0.04546,-0.02327,-0.03293,-0.08272,0.04066,0.02298,0.02737,-0.01889,-0.01833,-0.02234,0.01127,0.02398,0.02753,-0.01866,-0.01809,-0.02427,0.01368
502,-0.07016,-0.02145,0.02031,0.01123,0.16885,-0.19319,0.72105,-0.24338,-0.13354,-0.0807,0.2941,-0.10776,0.19425,-0.41351,0.12372,-0.13457,0.24735,-0.05841,-0.08397,-0.32294,0.1696,-0.16129,-0.06804,0.01951,-0.16492,-0.07059,0.03812,-0.09467,0.03948,0.01371,-0.06114,-0.03374,0.03368,-0.06982,-0.03296,0.00345,-0.04656,-0.08549,0.05118,-0.08326,-0.03536,-0.02414,-0.02705,-0.06504,0.03496,-0.01603,0.01286,-0.01768,-0.01651,-0.01079,0.01691,-0.01387,0.0132,-0.01675,-0.01626,-0.00979,0.02235
503,-0.0823,-0.00612,0.01799,0.00458,0.16116,-0.17228,0.71784,-0.24602,-0.06525,-0.07702,0.27664,-0.09149,0.20654,-0.42058,0.12985,-0.11652,0.24504,-0.03618,-0.07416,-0.31445,0.17163,-0.16327,-0.04924,0.02505,-0.15792,-0.05163,0.03738,-0.11296,0.06295,0.0082,-0.08319,-0.0207,0.03046,-0.09021,-0.01506,-0.00256,-0.05697,-0.07341,0.04774,-0.10745,-0.02982,-0.02921,-0.01798,-0.0492,0.03043,-0.04226,0.0047,-0.01764,-0.00467,0.00436,0.02098,-0.03989,0.00506,-0.01529,-0.00444,0.00669,0.02782
504,-0.09442,0.00506,0.0157,0.05047,0.19222,-0.15348,0.74489,-0.24903,-0.03466,-0.06009,0.29578,-0.09064,0.22567,-0.42068,0.13836,-0.1088,0.26548,-0.04339,-0.08104,-0.31842,0.18117,-0.18042,-0.01644,0.02394,-0.15968,-0.01963,0.03256,-0.12832,0.07271,0.00619,-0.10989,-0.00658,0.02709,-0.10735,-0.00757,-0.01315,-0.07492,-0.0606,0.05014,-0.1127,-0.026,-0.03802,-0.01653,-0.04531,0.03239,-0.05275,0.01073,-0.01945,0.00797,0.00539,0.02408,-0.0505,0.01106,-0.0159,0.00819,0.00688,0.02998
505,-0.10001,0.01552,0.01649,0.13196,0.23911,-0.13276,0.77825,-0.24328,-0.02137,-0.04247,0.33307,-0.0978,0.24978,-0.39384,0.16419,-0.11541,0.29387,-0.06628,-0.09937,-0.31121,0.1979,-0.20051,0.01792,0.01656,-0.16411,0.01313,0.02541,-0.13295,0.07835,0.01028,-0.12425,0.01046,0.0265,-0.10938,-0.00257,-0.0201,-0.09349,-0.04833,0.05457,-0.10223,-0.02566,-0.04429,-0.02689,-0.05124,0.03852,-0.05465,0.01789,-0.01699,0.01168,-0.00645,0.02537,-0.05267,0.01815,-0.01253,0.01182,-0.00713,0.02748
506,-0.09708,0.0254,0.0221,0.20588,0.2731,-0.10448,0.80364,-0.21279,0.0074,-0.03721,0.36142,-0.09974,0.26589,-0.34506,0.19887,-0.12962,0.31849,-0.08084,-0.11783,-0.27924,0.21293,-0.20629,0.03601,0.01168,-0.16227,0.03034,0.01968,-0.12392,0.0828,0.01827,-0.1218,0.02794,0.03259,-0.09856,0.0035,-0.01433,-0.10658,-0.03538,0.05778,-0.08743,-0.03149,-0.04006,-0.04268,-0.05378,0.04432,-0.05533,0.0111,-0.00562,0.00624,-0.01478,0.02452,-0.05389,0.01125,-0.00102,0.00623,-0.0175,0.02129
507,-0.08985,0.02695,0.03051,0.23089,0.28262,-0.06812,0.81363,-0.16578,0.05708,-0.04082,0.36351,-0.08764,0.25905,-0.2992,0.22246,-0.13594,0.33182,-0.07243,-0.12556,-0.23537,0.2165,-0.18726,0.03495,0.01349,-0.14842,0.03006,0.01812,-0.10797,0.07622,0.02561,-0.11331,0.03272,0.04379,-0.08848,0.00324,0.0022,-0.11174,-0.02924,0.05925,-0.07997,-0.04082,-0.02525,-0.05282,-0.04768,0.04665,-0.05413,-0.00651,0.0093,-0.00048,-0.01217,0.02279,-0.05372,-0.0065,0.0124,-0.00063,-0.01535,0.01643
508,-0.08288,0.01532,0.036,0.20526,0.27843,-0.03626,0.78857,-0.12468,0.10619,-0.02866,0.3447,-0.06504,0.23124,-0.26471,0.22385,-0.12134,0.32671,-0.05009,-0.12165,-0.20072,0.20717,-0.15199,0.0293,0.01832,-0.12683,0.02604,0.02099,-0.09589,0.05366,0.02746,-0.10727,0.01538,0.0514,-0.08676,-0.00778,0.01663,-0.10715,-0.04175,0.05853,-0.08074,-0.04497,-0.00914,-0.05216,-0.04397,0.04399,-0.04535,-0.01682,0.01804,-0.0046,-0.00656,0.0204,-0.04623,-0.01696,0.01875,-0.00473,-0.00854,0.01589
