Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
454,-0.04336,0.13775,-0.02482,0.02583,0.29143,0.01727,0.02035,0.42741,0.00943,-0.02969,0.35588,-0.01011,0.04512,0.43537,0.03937,0.00353,0.27191,0.02661,-0.01976,0.35082,0.07218,-0.02324,0.21881,-0.0867,-0.0271,0.2245,-0.1018,-0.06056,0.15377,-0.04179,-0.07213,0.06183,-0.04004,-0.04314,0.15247,-0.0254,-0.04859,0.02262,-0.00018,-0.00631,0.14955,0.02738,-0.01403,0.00825,-0.00391,-0.00293,-0.01802,0.0083,-0.00358,0.01087,-0.04502,-0.00331,-0.01831,0.01004,-0.00336,0.01401,-0.04468
455,-0.05482,0.13969,-0.01968,-0.03379,0.4809,-0.07318,0.09704,0.48403,0.00824,-0.01893,0.44872,-0.01604,0.05774,0.46278,0.05766,0.00695,0.35143,0.0085,-0.00143,0.37771,0.05942,-0.00818,0.22574,-0.09072,-0.01912,0.23242,-0.10793,-0.07793,0.15158,-0.03985,-0.0945,0.05743,-0.02547,-0.04533,0.14635,-0.02398,-0.07803,0.00748,0.02179,0.00309,0.15073,0.02747,-0.03067,-0.01042,0.01722,-0.01731,-0.00124,0.00377,-0.00251,-0.00376,-0.0198,-0.01766,-0.00126,0.00729,-0.00259,-0.00392,-0.02363
456,-0.04988,0.14982,-0.01773,-0.06291,0.64289,-0.09405,0.12589,0.55616,0.03954,-0.0073,0.56483,-0.01543,0.06266,0.52612,0.07553,-0.00314,0.44948,-0.02386,0.03922,0.42946,0.04019,0.00084,0.24173,-0.09145,-0.02128,0.24933,-0.1104,-0.06837,0.15827,-0.03859,-0.09038,0.05842,-0.0179,-0.03888,0.14181,-0.02248,-0.07944,0.00304,0.0293,0.00046,0.15221,0.02456,-0.03453,-0.02419,0.02837,-0.01772,0.0174,-0.00368,-0.00158,-0.01593,0.00711,-0.01782,0.01751,-0.00177,-0.00187,-0.01872,0.00179
457,-0.03586,0.1675,-0.02169,-0.04771,0.70813,0.02254,0.0316,0.64763,0.11411,0.00965,0.66005,0.00454,0.03745,0.64928,0.09589,-0.01462,0.5278,-0.0535,0.07291,0.51402,0.0247,0.00336,0.25688,-0.09635,-0.02749,0.26439,-0.11471,-0.04309,0.1771,-0.04131,-0.0697,0.06161,-0.0241,-0.0283,0.14556,-0.02926,-0.0618,0.0055,0.02075,-0.00798,0.16074,0.01788,-0.02982,-0.02507,0.02352,-0.00482,0.02524,-0.01558,-0.00273,-0.01791,0.0183,-0.00452,0.02551,-0.01674,-0.00302,-0.02088,0.01437
458,-0.02405,0.19161,-0.02709,-0.03575,0.71364,0.20665,-0.17095,0.7533,0.22643,0.01981,0.70886,0.03744,-0.00809,0.8208,0.12254,-0.01503,0.56207,-0.06492,0.0892,0.62702,0.01606,0.0019,0.26065,-0.10928,-0.02564,0.26616,-0.12277,-0.02029,0.2081,-0.04706,-0.05451,0.07005,-0.03622,-0.0195,0.16579,-0.03787,-0.04759,0.01169,0.00728,-0.00745,0.17767,0.01628,-0.02253,-0.01653,0.01115,0.01699,0.01441,-0.02164,0.00023,-0.0105,0.01467,0.01754,0.01476,-0.02473,0.00014,-0.01122,0.01317
459,-0.02227,0.21836,-0.02723,-0.07367,0.7332,0.34965,-0.3674,0.84459,0.34502,0.00161,0.73026,0.07308,-0.04906,0.97902,0.15183,-0.00471,0.56266,-0.05261,0.08561,0.73302,0.01533,-0.006,0.25656,-0.11604,-0.01729,0.26029,-0.12584,-0.01564,0.24633,-0.05018,-0.0573,0.08467,-0.043,-0.01399,0.19878,-0.03657,-0.04773,0.01913,-0.00205,0.00907,0.19427,0.02585,-0.01558,-0.00653,0.00092,0.04021,-0.00632,-0.00981,0.00838,-0.00191,0.00616,0.04057,-0.00622,-0.01276,0.00852,-2e-05,0.00672
460,-0.03114,0.24216,-0.02014,-0.15639,0.78579,0.41071,-0.44,0.89768,0.42335,-0.0511,0.74716,0.11133,-0.071,1.06066,0.18104,0.00745,0.54985,-0.01853,0.05899,0.78925,0.02887,-0.02467,0.25742,-0.09958,-0.01946,0.26253,-0.11452,-0.03236,0.28429,-0.04519,-0.07177,0.10329,-0.04214,-0.01101,0.22979,-0.02488,-0.05461,0.02667,-0.00809,0.03102,0.20126,0.03967,-0.00959,-0.00091,-0.00529,0.05279,-0.01834,0.01549,0.00985,0.00126,-0.0025,0.05265,-0.01874,0.01392,0.01004,0.00359,-0.00122
461,-0.04363,0.26101,-0.01045,-0.23604,0.83195,0.41356,-0.37783,0.93339,0.44404,-0.11687,0.76038,0.15226,-0.0705,1.07649,0.21259,0.0122,0.53793,0.02722,0.02516,0.80353,0.05643,-0.04741,0.26769,-0.06841,-0.0396,0.27677,-0.09519,-0.05471,0.31527,-0.03562,-0.08481,0.12614,-0.03784,-0.01211,0.24968,-0.01255,-0.0591,0.0367,-0.01288,0.04133,0.20151,0.04749,-0.00641,-0.00113,-0.00737,0.04896,-0.01475,0.03475,-0.00538,0.00026,-0.0099,0.04845,-0.01554,0.0341,-0.00538,0.00045,-0.01042
462,-0.05053,0.27722,-0.00398,-0.26304,0.84697,0.39098,-0.2676,0.98437,0.44579,-0.16512,0.77738,0.19378,-0.04697,1.09488,0.24472,0.00053,0.5452,0.06836,0.01833,0.82912,0.08558,-0.0566,0.28223,-0.05148,-0.06259,0.29355,-0.08425,-0.06184,0.33466,-0.03175,-0.08978,0.1522,-0.0333,-0.01778,0.2611,-0.00583,-0.06228,0.05276,-0.0143,0.03696,0.20487,0.04939,-0.01021,-0.00335,-0.00352,0.03922,-0.00662,0.03587,-0.0287,-0.00299,-0.01205,0.03861,-0.00767,0.03438,-0.02898,-0.00544,-0.01606
463,-0.04954,0.2922,-0.00219,-0.22749,0.85151,0.37474,-0.19443,1.04128,0.47225,-0.18281,0.81734,0.2401,-0.00721,1.14762,0.27223,-0.03476,0.58768,0.0931,0.05096,0.89019,0.10726,-0.04582,0.29769,-0.06269,-0.07231,0.30598,-0.0857,-0.05244,0.34316,-0.03616,-0.0868,0.17415,-0.03063,-0.02388,0.26646,-0.00602,-0.0672,0.07497,-0.01182,0.02881,0.21114,0.04724,-0.02297,6e-05,0.00466,0.03803,-0.00278,0.02306,-0.04088,-0.01271,-0.00582,0.03722,-0.00445,0.01932,-0.04131,-0.01629,-0.01147
464,-0.04657,0.30645,-0.00308,-0.17135,0.85885,0.40734,-0.18141,1.07259,0.51736,-0.18235,0.87426,0.29337,0.02803,1.20142,0.29713,-0.09127,0.65803,0.10041,0.09326,0.95157,0.12276,-0.03176,0.31514,-0.08487,-0.07212,0.31655,-0.08722,-0.04284,0.34929,-0.04049,-0.07802,0.19092,-0.03218,-0.0278,0.26456,-0.01568,-0.07051,0.10317,-0.01026,0.02353,0.20975,0.03312,-0.03824,0.01339,0.01155,0.04569,0.00219,0.00324,-0.03547,-0.03062,0.00632,0.04446,-0.00034,-0.00215,-0.03586,-0.0342,0.00234
465,-0.04671,0.32451,-0.00426,-0.15621,0.86626,0.51265,-0.2134,1.08165,0.55083,-0.18921,0.92959,0.34274,0.03431,1.23179,0.32463,-0.15175,0.73475,0.09665,0.10617,0.98033,0.13552,-0.03549,0.33612,-0.09213,-0.07627,0.33215,-0.07913,-0.04057,0.36168,-0.0388,-0.0657,0.21747,-0.03641,-0.03282,0.26419,-0.03211,-0.06766,0.14125,-0.01423,0.01757,0.19848,0.00393,-0.0438,0.03308,0.01433,0.05092,0.01337,-0.01876,-0.02281,-0.04506,0.0195,0.04943,0.01058,-0.02321,-0.0232,-0.04894,0.0169
466,-0.04979,0.35108,-0.0027,-0.22939,0.90528,0.67616,-0.28146,1.10994,0.56216,-0.22362,0.99171,0.38235,0.00355,1.27254,0.35541,-0.1926,0.80072,0.09521,0.08171,1.00154,0.15073,-0.06246,0.36171,-0.07821,-0.09292,0.3575,-0.06535,-0.03963,0.37838,-0.0332,-0.05208,0.26327,-0.03765,-0.04063,0.2811,-0.0432,-0.06,0.18781,-0.0205,0.00766,0.19135,-0.02398,-0.03626,0.05438,0.01603,0.04529,0.02547,-0.03383,-0.01237,-0.03817,0.03084,0.04392,0.02337,-0.03491,-0.01285,-0.04229,0.02677
467,-0.05525,0.38283,0.00466,-0.41121,0.99903,0.8672,-0.37231,1.17741,0.56587,-0.29323,1.05343,0.42984,-0.0448,1.35661,0.3918,-0.2062,0.82859,0.11714,0.04435,1.05775,0.17788,-0.10497,0.39225,-0.05869,-0.12221,0.39078,-0.05432,-0.03876,0.39492,-0.02569,-0.04036,0.31328,-0.03415,-0.04611,0.31679,-0.04055,-0.05308,0.22898,-0.02316,-0.00316,0.20243,-0.03105,-0.02862,0.07724,0.01851,0.02899,0.03262,-0.03375,-0.00583,-0.0059,0.0383,0.02791,0.0315,-0.03138,-0.00627,-0.00896,0.0335
468,-0.06369,0.41206,0.01672,-0.67552,1.07745,1.04746,-0.44263,1.24379,0.58743,-0.40149,1.04994,0.50135,-0.07344,1.44739,0.44118,-0.2162,0.78327,0.17418,0.02277,1.13681,0.22122,-0.15324,0.42283,-0.04902,-0.16095,0.42228,-0.04744,-0.04255,0.41835,-0.01576,-0.03422,0.34828,-0.0318,-0.04446,0.35877,-0.02757,-0.04975,0.25478,-0.02586,-0.01082,0.22876,-0.01627,-0.03339,0.10218,0.01643,0.00786,0.03347,-0.01964,-0.00388,0.03225,0.03786,0.00719,0.03314,-0.0159,-0.00401,0.03089,0.03734
469,-0.07147,0.4346,0.02771,-0.93902,1.04443,1.17042,-0.45291,1.25051,0.64722,-0.54363,0.9424,0.57936,-0.05831,1.47706,0.50863,-0.25538,0.67479,0.24867,0.02963,1.18468,0.27382,-0.19706,0.43918,-0.04623,-0.19921,0.43675,-0.03908,-0.04786,0.45472,-0.00634,-0.03192,0.36877,-0.03646,-0.03634,0.39835,-0.01246,-0.0456,0.27454,-0.03788,-0.01548,0.25239,0.00479,-0.0416,0.12702,0.00479,-0.00937,0.02323,0.00048,-0.00448,0.04788,0.02741,-0.00925,0.02392,0.00377,-0.00429,0.04705,0.03355
470,-0.07106,0.44963,0.0332,-1.11815,0.91996,1.21317,-0.42249,1.18955,0.74655,-0.69059,0.79746,0.63289,-0.02143,1.4349,0.58889,-0.32617,0.57257,0.30408,0.06155,1.1829,0.32622,-0.22112,0.428,-0.03644,-0.21796,0.424,-0.02469,-0.04661,0.48962,-0.00212,-0.02273,0.38604,-0.0466,-0.02434,0.43185,-0.0022,-0.0309,0.30443,-0.05895,-0.0203,0.25888,0.01643,-0.03069,0.15015,-0.01139,-0.01545,-0.002,0.01697,-0.00023,0.03177,0.01297,-0.01409,0.00029,0.01953,-3e-05,0.03041,0.02127
471,-0.0628,0.45922,0.03459,-1.20033,0.81797,1.2018,-0.41402,1.10865,0.85872,-0.81083,0.71699,0.65864,-0.01371,1.37805,0.66256,-0.40295,0.53412,0.31815,0.10221,1.17243,0.37312,-0.21345,0.39744,-0.01682,-0.20722,0.39407,-0.00695,-0.04174,0.50462,-0.00121,-0.00191,0.40538,-0.05513,-0.01306,0.45358,-0.00152,-0.00359,0.34731,-0.07715,-0.02716,0.25388,0.01353,0.00445,0.17508,-0.02101,-0.01147,-0.02616,0.02132,0.00889,0.00623,0.00638,-0.00918,-0.02265,0.02344,0.00888,0.00469,0.00977
472,-0.06367,0.47154,0.03824,-1.2213,0.79887,1.17881,-0.44614,1.05273,0.92636,-0.91246,0.73102,0.68273,-0.04076,1.35519,0.7056,-0.46941,0.54926,0.30233,0.13026,1.19358,0.4114,-0.18903,0.37712,0.00055,-0.18851,0.37479,0.00731,-0.05273,0.50795,0.00533,0.00642,0.4285,-0.0535,-0.01246,0.46451,-0.00792,0.01458,0.39347,-0.07969,-0.03322,0.25438,0.00124,0.03833,0.21029,-0.01693,-0.01112,-0.02243,0.01198,0.01142,0.00147,0.01732,-0.00917,-0.01955,0.01328,0.01114,-0.00025,0.01357
473,-0.09274,0.49674,0.05096,-1.2141,0.81849,1.16682,-0.45364,1.02101,0.89302,-1.02317,0.79234,0.73264,-0.03142,1.34884,0.71342,-0.52935,0.5763,0.29388,0.14189,1.23224,0.4427,-0.18844,0.38995,0.00941,-0.2012,0.38722,0.01719,-0.09819,0.52509,0.0244,-0.03601,0.46417,-0.03536,-0.02995,0.48063,-0.00892,-0.00793,0.43969,-0.06414,-0.02935,0.26496,-0.00983,0.041,0.26296,0.00028,-0.02994,0.00769,-0.00146,-0.00145,0.01937,0.04852,-0.02974,0.00792,-0.00169,-0.00202,0.01555,0.04227
474,-0.13895,0.5367,0.07271,-1.20258,0.79938,1.17498,-0.36937,0.9792,0.77218,-1.12306,0.83095,0.81078,0.08473,1.30898,0.71209,-0.58487,0.59715,0.32746,0.16044,1.24,0.47889,-0.23437,0.4285,0.02149,-0.25808,0.42506,0.03098,-0.16369,0.56285,0.05208,-0.11832,0.52443,-0.00615,-0.05421,0.51611,0.00355,-0.06024,0.50264,-0.04341,-0.00715,0.2762,-0.0126,0.01689,0.33372,0.02441,-0.06301,0.03077,-0.00998,-0.02935,0.03563,0.09477,-0.06508,0.0276,-0.01199,-0.03016,0.02804,0.0921
475,-0.15499,0.58314,0.09256,-1.18624,0.71975,1.19682,-0.20633,0.90123,0.64375,-1.14937,0.7968,0.88654,0.28369,1.21665,0.73287,-0.62566,0.60821,0.40287,0.20699,1.18808,0.53385,-0.30174,0.46094,0.04852,-0.32726,0.4585,0.05482,-0.19526,0.6059,0.07497,-0.1549,0.60625,0.01298,-0.05512,0.56318,0.01765,-0.07026,0.6045,-0.03795,0.02702,0.28456,-0.01182,0.01082,0.42098,0.04543,-0.08285,0.0243,-0.0187,-0.05928,0.03988,0.14098,-0.0866,0.01854,-0.02219,-0.06012,0.03067,0.14286
476,-0.10839,0.62569,0.09956,-1.16496,0.60562,1.21893,-0.0276,0.8035,0.5612,-1.09511,0.68646,0.92169,0.46468,1.09654,0.77516,-0.64478,0.58864,0.48213,0.26905,1.09233,0.605,-0.34699,0.46001,0.08258,-0.36724,0.46003,0.08179,-0.15378,0.6429,0.08455,-0.07884,0.68507,0.00719,-0.01616,0.60294,0.01778,0.01649,0.741,-0.05695,0.05262,0.29683,-0.01582,0.0636,0.52595,0.05335,-0.06988,0.00177,-0.03296,-0.06542,0.04805,0.17082,-0.07395,-0.00459,-0.03675,-0.06596,0.04204,0.17292
477,-0.03469,0.65774,0.09948,-1.19657,0.48178,1.23734,0.11053,0.73472,0.52005,-1.05054,0.54436,0.9116,0.54671,0.9934,0.81186,-0.65391,0.51616,0.52852,0.31097,1.0006,0.67085,-0.35728,0.42959,0.10551,-0.37063,0.4311,0.10059,-0.07701,0.67222,0.08935,0.04946,0.73505,-0.00678,0.03224,0.62722,0.01295,0.15135,0.87633,-0.08534,0.05141,0.31207,-0.01967,0.16626,0.64631,0.05163,-0.03926,-0.01012,-0.03865,-0.03132,0.07021,0.19381,-0.04216,-0.0147,-0.04119,-0.03151,0.06916,0.19183
478,-0.00381,0.67835,0.11084,-1.32278,0.39518,1.23525,0.18168,0.7244,0.5075,-1.09314,0.42479,0.88755,0.52584,0.94078,0.82933,-0.6704,0.40786,0.542,0.31102,0.95625,0.71226,-0.3562,0.40074,0.11174,-0.36359,0.40061,0.11174,-0.04907,0.68854,0.10564,0.10328,0.75255,0.00407,0.03911,0.63778,0.02682,0.23527,0.98284,-0.09308,0.02021,0.31606,-0.00989,0.27431,0.77801,0.06389,-0.02373,-0.00129,-0.01698,0.02463,0.10264,0.24541,-0.02456,-0.00272,-0.01829,0.02439,0.10349,0.23782
479,-0.03274,0.69243,0.1424,-1.46936,0.37616,1.18968,0.21813,0.75279,0.51847,-1.18077,0.34567,0.8702,0.47114,0.9311,0.83819,-0.69295,0.31367,0.54474,0.28439,0.95696,0.73224,-0.36605,0.39967,0.11593,-0.36924,0.39551,0.12764,-0.10007,0.68556,0.13841,0.0519,0.75686,0.05011,-0.00359,0.63514,0.06279,0.24743,1.07245,-0.06274,-0.02507,0.29876,0.01255,0.36453,0.92585,0.11469,-0.03223,0.01797,0.02489,0.05948,0.14598,0.34299,-0.03119,0.01919,0.02323,0.05869,0.1457,0.32845
480,-0.0719,0.70709,0.18281,-1.53017,0.38556,1.10213,0.29397,0.78095,0.52803,-1.21812,0.28883,0.84781,0.4741,0.9244,0.84942,-0.70802,0.25585,0.54661,0.26837,0.95496,0.75142,-0.38235,0.42388,0.13904,-0.38522,0.41732,0.15749,-0.17493,0.66848,0.17739,-0.02179,0.76949,0.1081,-0.05636,0.62005,0.09672,0.25436,1.17697,-0.00686,-0.05939,0.26607,0.02809,0.45432,1.10041,0.20347,-0.04401,0.02978,0.05501,0.05314,0.19726,0.46764,-0.04233,0.03173,0.05228,0.05138,0.19623,0.44307
481,-0.07658,0.7286,0.21311,-1.4947,0.37742,1.00388,0.43268,0.79121,0.50084,-1.18588,0.24235,0.81323,0.56485,0.89561,0.86464,-0.71449,0.20644,0.54638,0.28177,0.91124,0.78455,-0.3891,0.44879,0.18652,-0.39518,0.44514,0.19647,-0.2094,0.65217,0.20766,-0.0467,0.79722,0.14482,-0.08659,0.60203,0.10193,0.3052,1.31612,0.0448,-0.07227,0.23349,0.01876,0.56052,1.31192,0.30659,-0.04462,0.02396,0.05101,0.03359,0.24602,0.60228,-0.04384,0.02458,0.0482,0.03024,0.24481,0.56622
482,-0.04891,0.76282,0.22448,-1.41688,0.34707,0.93336,0.57481,0.78249,0.42677,-1.13545,0.21585,0.78687,0.68772,0.84936,0.88592,-0.71841,0.14712,0.55015,0.3073,0.83271,0.82684,-0.38401,0.45514,0.24154,-0.39134,0.45875,0.23091,-0.19809,0.65008,0.22077,-0.01954,0.8364,0.14506,-0.09251,0.59418,0.07273,0.39081,1.49286,0.07347,-0.07623,0.21251,-0.01513,0.67201,1.57005,0.40456,-0.04602,0.00386,0.02177,0.03801,0.30542,0.75856,-0.04703,0.00217,0.0205,0.03232,0.30136,0.71421
483,-0.01081,0.81175,0.22258,-1.31796,0.30599,0.89727,0.66805,0.75063,0.32462,-1.09074,0.21045,0.78016,0.77502,0.78797,0.91194,-0.71083,0.11103,0.55854,0.31881,0.74828,0.86424,-0.37982,0.44891,0.28259,-0.38383,0.45921,0.25296,-0.1761,0.66505,0.21825,0.04343,0.88177,0.1204,-0.08388,0.59506,0.0281,0.49076,1.70074,0.08263,-0.08862,0.20397,-0.05625,0.77479,1.87782,0.49666,-0.0622,-0.01798,-0.01069,0.0776,0.41972,0.95438,-0.06498,-0.02185,-0.0098,0.06934,0.40982,0.90759
484,0.02217,0.86594,0.21747,-1.1941,0.25862,0.86449,0.73924,0.6972,0.2294,-1.0276,0.20518,0.76127,0.81172,0.70049,0.92627,-0.67562,0.12851,0.54546,0.31251,0.6746,0.88519,-0.38705,0.44755,0.30157,-0.38903,0.46018,0.26488,-0.1707,0.68513,0.20526,0.12621,0.92233,0.09469,-0.07486,0.58503,-0.00409,0.58892,1.92047,0.08527,-0.11752,0.19946,-0.08385,0.86899,2.21703,0.59283,-0.08666,-0.02823,-0.03381,0.15748,0.61737,1.19527,-0.09086,-0.03404,-0.03191,0.14759,0.60366,1.15126
485,0.03556,0.9061,0.21434,-1.07235,0.21147,0.80187,0.84582,0.64165,0.1773,-0.93311,0.18438,0.6854,0.82541,0.58898,0.91239,-0.61823,0.1681,0.47961,0.30572,0.61273,0.88036,-0.40058,0.44964,0.29854,-0.40684,0.46033,0.26667,-0.19006,0.69057,0.18401,0.18739,0.93726,0.08279,-0.08764,0.549,-0.00958,0.64975,2.11304,0.09361,-0.1615,0.19085,-0.0849,0.94437,2.54966,0.70582,-0.1051,-0.02473,-0.03949,0.27558,0.89845,1.47537,-0.11024,-0.03222,-0.03836,0.26592,0.88849,1.43711
486,0.02124,0.92044,0.21584,-0.98574,0.17696,0.70983,0.99461,0.59788,0.17893,-0.82599,0.15949,0.55185,0.84825,0.47701,0.87818,-0.56481,0.17846,0.36693,0.31324,0.55312,0.84833,-0.40393,0.43739,0.26904,-0.41609,0.44352,0.24989,-0.22732,0.67051,0.15822,0.18495,0.9131,0.0844,-0.12974,0.50156,0.00324,0.64015,2.23936,0.12424,-0.208,0.18754,-0.05674,0.97271,2.84202,0.85148,-0.11252,-0.02165,-0.02187,0.39544,1.26234,1.77338,-0.1179,-0.02996,-0.02243,0.38759,1.26372,1.74069
487,-0.00367,0.91767,0.22734,-0.91846,0.16081,0.61792,1.14875,0.56006,0.20717,-0.72312,0.15396,0.41139,0.89076,0.38338,0.84841,-0.52725,0.16118,0.25387,0.32624,0.47672,0.80609,-0.38799,0.40891,0.21341,-0.4,0.40915,0.21174,-0.25684,0.63178,0.13959,0.13758,0.86704,0.09457,-0.17233,0.47709,0.01743,0.57784,2.2979,0.19333,-0.23893,0.20839,-0.0098,0.94389,3.08141,1.04025,-0.11181,-0.03384,0.01086,0.47983,1.68681,2.06037,-0.11671,-0.04192,0.00858,0.47393,1.70139,2.03152
488,-0.01196,0.91246,0.25184,-0.82744,0.15774,0.54424,1.28634,0.5278,0.21371,-0.62356,0.17162,0.31347,0.93574,0.30373,0.8348,-0.48803,0.1542,0.18256,0.31676,0.37083,0.77773,-0.3603,0.38282,0.15239,-0.36694,0.37806,0.16607,-0.25213,0.58543,0.13917,0.10493,0.83123,0.11179,-0.18033,0.48551,0.02609,0.51158,2.32187,0.29664,-0.24726,0.24133,0.03099,0.87795,3.27886,1.25645,-0.10467,-0.05343,0.04143,0.52551,2.11763,2.30861,-0.10886,-0.06083,0.03777,0.52083,2.14055,2.28324
489,-0.00393,0.90465,0.28115,-0.6996,0.15878,0.47189,1.40402,0.50445,0.15992,-0.52734,0.19221,0.25856,0.95587,0.22607,0.82122,-0.43023,0.17048,0.14808,0.2688,0.24915,0.76533,-0.33521,0.36867,0.11116,-0.3392,0.36197,0.13071,-0.21817,0.5327,0.15143,0.10191,0.81178,0.13286,-0.15936,0.49468,0.03258,0.45421,2.33558,0.40823,-0.24212,0.24158,0.03979,0.79428,3.45871,1.46055,-0.09204,-0.05433,0.05795,0.54154,2.51172,2.48605,-0.09574,-0.06122,0.05368,0.53729,2.53501,2.46465
490,-0.00428,0.88836,0.30057,-0.55244,0.15403,0.37964,1.4848,0.47589,0.05049,-0.44388,0.20172,0.21034,0.93759,0.15341,0.78256,-0.36595,0.19651,0.1085,0.19665,0.14289,0.74447,-0.32679,0.35878,0.09144,-0.33353,0.35243,0.1095,-0.1875,0.47658,0.15675,0.08879,0.78962,0.14726,-0.14207,0.47276,0.03834,0.379,2.34204,0.50563,-0.22851,0.1901,0.01361,0.70136,3.63685,1.6259,-0.08018,-0.02497,0.05774,0.54552,2.85268,2.57465,-0.08352,-0.0312,0.05444,0.5413,2.87112,2.5568
491,-0.02251,0.87211,0.30439,-0.40632,0.13758,0.27729,1.50467,0.4261,-0.05751,-0.37689,0.21018,0.14279,0.88411,0.09839,0.71529,-0.31953,0.22453,0.03577,0.12677,0.07486,0.6991,-0.34391,0.34851,0.07781,-0.35256,0.34276,0.09375,-0.18029,0.43445,0.14226,0.04606,0.75927,0.14536,-0.1356,0.43003,0.04042,0.27997,2.34624,0.58808,-0.19378,0.12657,-0.02207,0.61197,3.80709,1.76243,-0.07223,0.01585,0.04474,0.56758,3.13922,2.59774,-0.07494,0.01118,0.04415,0.56363,3.15485,2.58276
492,-0.03733,0.87241,0.30013,-0.28172,0.12063,0.18911,1.46978,0.36754,-0.09901,-0.31679,0.22993,0.06235,0.80917,0.0663,0.64169,-0.292,0.25513,-0.05517,0.07661,0.05293,0.6441,-0.37144,0.34125,0.06401,-0.37749,0.33647,0.07727,-0.18028,0.42267,0.11388,0.00903,0.73997,0.12861,-0.11475,0.4036,0.0366,0.1929,2.35981,0.66757,-0.12958,0.10554,-0.04058,0.54183,3.94849,1.89307,-0.054,0.03852,0.01914,0.62098,3.38944,2.59359,-0.0556,0.03613,0.02041,0.61792,3.40947,2.58153
493,-0.02283,0.89377,0.29708,-0.19417,0.12176,0.12156,1.42691,0.33014,-0.06331,-0.25228,0.25443,-0.01223,0.74043,0.05394,0.58261,-0.26221,0.28692,-0.12966,0.05311,0.07276,0.59878,-0.37364,0.33825,0.05606,-0.37657,0.33576,0.06296,-0.15718,0.43605,0.08653,0.02089,0.74939,0.10535,-0.05878,0.4181,0.02377,0.15247,2.38453,0.75377,-0.0495,0.14123,-0.04151,0.49663,4.04715,2.02139,-0.00857,0.03204,-0.02045,0.68995,3.63612,2.5651,-0.00873,0.03159,-0.02124,0.68787,3.66594,2.55608
494,0.01868,0.92397,0.29766,-0.14313,0.14689,0.0586,1.41878,0.31572,0.00209,-0.18241,0.27068,-0.07794,0.70674,0.052,0.53533,-0.2198,0.31462,-0.17097,0.05063,0.11,0.56084,-0.339,0.33819,0.05536,-0.34066,0.33903,0.05277,-0.10917,0.44915,0.06752,0.07751,0.78366,0.08206,0.02299,0.47371,-0.00249,0.15396,2.40584,0.85377,0.02432,0.21233,-0.03989,0.46663,4.10691,2.1374,0.05189,0.01269,-0.05594,0.74434,3.89625,2.48782,0.05291,0.01316,-0.0613,0.74249,3.93604,2.48137
495,0.05496,0.94599,0.29994,-0.12043,0.18924,-0.01719,1.44127,0.29923,0.04304,-0.1157,0.27713,-0.14472,0.70595,0.04819,0.48592,-0.17538,0.32479,-0.18819,0.04942,0.12819,0.51972,-0.29698,0.33985,0.05214,-0.29761,0.34489,0.03753,-0.06937,0.43652,0.05283,0.13198,0.82422,0.0613,0.09452,0.55298,-0.03806,0.15987,2.40858,0.96964,0.07229,0.29339,-0.04049,0.42614,4.14326,2.24153,0.0915,0.00491,-0.05986,0.74489,4.1586,2.36218,0.093,0.0054,-0.06805,0.74229,4.20521,2.35764
496,0.05834,0.9507,0.30311,-0.11959,0.23494,-0.10392,1.45035,0.27132,0.03708,-0.06357,0.27824,-0.21236,0.70379,0.04252,0.42987,-0.14066,0.30239,-0.1986,0.03688,0.11533,0.46955,-0.27453,0.33993,0.03514,-0.27621,0.34985,0.00599,-0.06541,0.39374,0.03644,0.15018,0.85363,0.04407,0.12468,0.62313,-0.06724,0.13807,2.39493,1.09458,0.08338,0.35805,-0.03998,0.34762,4.17597,2.35011,0.09175,0.01737,-0.03463,0.66047,4.40926,2.22794,0.09308,0.01754,-0.04247,0.65661,4.4588,2.22511
