Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
221,-0.12258,0.8258,0.34037,-0.91986,0.27945,0.96652,2.00612,0.16308,-0.07484,-0.93844,0.4976,0.60788,1.08325,0.04736,0.68421,-0.66127,0.48294,0.30577,0.2267,0.12601,0.66205,-0.3271,0.28882,0.13247,-0.32549,0.30371,0.08956,-0.24214,0.41507,0.10566,-0.03785,0.68709,0.07514,-0.16746,0.46032,-0.01944,0.07466,2.08571,0.81135,-0.20304,0.2056,-0.03279,0.14725,3.53508,2.12815,-0.06659,-0.01468,-0.00545,0.12423,3.1851,2.64658,-0.06862,-0.01867,-0.00923,0.12523,3.20511,2.65208
222,-0.09855,0.82186,0.33373,-0.85091,0.26462,0.80644,2.04925,0.07227,-0.0229,-0.91561,0.443,0.59105,1.03071,-0.04578,0.71322,-0.64745,0.43279,0.31664,0.2256,0.09357,0.646,-0.31566,0.27097,0.12263,-0.31395,0.2834,0.0861,-0.21157,0.39995,0.0878,0.00695,0.69655,0.04826,-0.10748,0.47602,-0.04387,0.06641,2.07305,0.87014,-0.14942,0.22361,-0.05133,0.08898,3.56613,2.15915,-0.0164,0.00151,-0.01787,0.12383,3.46186,2.48139,-0.01782,-0.00216,-0.0237,0.12513,3.49291,2.49131
223,-0.07756,0.83722,0.33054,-0.85531,0.34233,0.6793,2.1081,-0.00378,0.0298,-0.88615,0.43746,0.56146,1.02469,-0.09107,0.70393,-0.62675,0.39572,0.31658,0.21138,0.08753,0.63585,-0.30569,0.25359,0.09447,-0.31131,0.26206,0.06938,-0.17232,0.40959,0.07889,0.04824,0.72375,0.02718,-0.04702,0.51672,-0.06695,0.03739,2.06842,0.93765,-0.10304,0.27002,-0.06307,0.00793,3.59888,2.19238,0.00175,0.0254,-0.03095,0.08248,3.73931,2.30018,0.001,0.02246,-0.03749,0.08229,3.77678,2.30939
224,-0.06368,0.85935,0.33525,-0.9301,0.4951,0.5732,2.1637,-0.05118,0.07675,-0.87876,0.47928,0.53206,1.08093,-0.08283,0.67268,-0.59748,0.38412,0.31801,0.19372,0.09715,0.62053,-0.28586,0.24332,0.06281,-0.3003,0.24769,0.04995,-0.13251,0.43045,0.07194,0.06188,0.74593,0.0124,-0.00414,0.55939,-0.07884,-0.0116,2.05777,1.02584,-0.0582,0.30964,-0.07012,-0.05991,3.65438,2.26938,0.00458,0.05068,-0.03846,0.03356,3.99638,2.15043,0.00484,0.04991,-0.04262,0.03046,4.03426,2.15317
225,-0.05972,0.86521,0.34487,-1.01842,0.64467,0.45913,2.14996,-0.08331,0.10139,-0.91287,0.52326,0.52093,1.14084,-0.04097,0.63567,-0.57124,0.37546,0.33206,0.18223,0.11737,0.58834,-0.26567,0.24043,0.03953,-0.28094,0.24203,0.03493,-0.10467,0.43276,0.05619,0.05355,0.7469,0.00043,0.0057,0.56633,-0.07126,-0.05736,2.03481,1.12449,-0.02968,0.30355,-0.07329,-0.09116,3.71272,2.39305,0.0036,0.06058,-0.04198,0.00252,4.20418,2.05477,0.00503,0.06268,-0.04222,-0.00367,4.241,2.04982
226,-0.06351,0.84784,0.36037,-1.11739,0.71784,0.34769,2.07148,-0.11741,0.10708,-0.99118,0.51709,0.51898,1.15077,0.00392,0.60969,-0.56946,0.34642,0.34765,0.1808,0.14121,0.54827,-0.26135,0.24655,0.0264,-0.26605,0.24647,0.0267,-0.09262,0.40804,0.03641,0.05062,0.73534,0.00123,-0.00584,0.53505,-0.04889,-0.08007,1.99667,1.23503,-0.03136,0.25448,-0.07222,-0.11006,3.73017,2.53258,0.00447,0.05242,-0.03901,-0.03225,4.36302,1.99452,0.00669,0.05634,-0.03703,-0.04091,4.40264,1.98659
227,-0.06782,0.81817,0.38419,-1.26415,0.71011,0.28819,2.02344,-0.15788,0.12317,-1.08866,0.45358,0.5054,1.11998,0.01948,0.6118,-0.59738,0.30411,0.3459,0.1811,0.15152,0.51742,-0.27399,0.25867,0.01837,-0.26167,0.25716,0.02277,-0.08728,0.37374,0.02408,0.06988,0.72832,0.02725,-0.00858,0.50352,-0.03004,-0.08402,1.92983,1.37084,-0.0518,0.2024,-0.0693,-0.15391,3.67715,2.65253,0.01335,0.03677,-0.02399,-0.09564,4.51521,1.92748,0.01557,0.04048,-0.02265,-0.10604,4.56168,1.92312
228,-0.06618,0.79309,0.40678,-1.42405,0.6828,0.29349,2.06963,-0.21181,0.18214,-1.14878,0.38582,0.47474,1.08438,-0.01747,0.64633,-0.62757,0.27909,0.32543,0.17194,0.1326,0.5003,-0.28604,0.26433,0.00777,-0.26082,0.26168,0.01519,-0.07681,0.35259,0.01746,0.10598,0.73799,0.06329,0.01194,0.50953,-0.03216,-0.09038,1.83227,1.50983,-0.06508,0.18645,-0.07019,-0.22774,3.56511,2.73029,0.02998,0.02241,-0.00526,-0.16694,4.69323,1.84195,0.03131,0.02432,-0.00547,-0.17849,4.74623,1.84532
229,-0.06037,0.78765,0.41112,-1.50042,0.68403,0.31398,2.16603,-0.28559,0.29187,-1.12908,0.37179,0.43457,1.06261,-0.09991,0.69757,-0.6213,0.28762,0.30134,0.16196,0.09161,0.49376,-0.28004,0.25927,-0.01279,-0.25518,0.25542,-0.00205,-0.0604,0.35812,0.00463,0.14199,0.77338,0.07133,0.04202,0.56067,-0.05879,-0.11996,1.73832,1.59613,-0.05842,0.21739,-0.07882,-0.31783,3.43972,2.76174,0.04705,0.01423,0.00335,-0.20915,4.86868,1.77456,0.04694,0.01388,0.00269,-0.22136,4.92519,1.78733
230,-0.05915,0.80237,0.39427,-1.45844,0.70915,0.28691,2.23412,-0.36324,0.42196,-1.0491,0.4074,0.39057,1.05743,-0.18821,0.7394,-0.56632,0.30756,0.28609,0.17165,0.05599,0.49401,-0.25738,0.2583,-0.04351,-0.24493,0.25204,-0.02535,-0.05065,0.38368,-0.01759,0.15835,0.83184,0.03637,0.05858,0.63672,-0.09863,-0.17422,1.67946,1.61045,-0.04257,0.27416,-0.09409,-0.40278,3.3325,2.76574,0.05639,0.01025,-0.00113,-0.20248,4.98422,1.76196,0.05502,0.00808,-0.00159,-0.21489,5.04183,1.78568
231,-0.06773,0.81749,0.37158,-1.35832,0.72219,0.19906,2.24779,-0.42132,0.52417,-0.9655,0.43393,0.34177,1.05536,-0.24507,0.75146,-0.49145,0.30486,0.2753,0.19512,0.04126,0.48994,-0.23425,0.27208,-0.07507,-0.23614,0.2627,-0.04736,-0.05827,0.40408,-0.041,0.1436,0.8912,-0.01426,0.05417,0.71295,-0.13504,-0.22968,1.63243,1.59661,-0.03262,0.32848,-0.11105,-0.45521,3.228,2.77507,0.05305,0.00177,-0.01721,-0.15833,5.0249,1.80706,0.05114,-0.00142,-0.01838,-0.1701,5.08068,1.84346
232,-0.08061,0.81348,0.35737,-1.27224,0.69056,0.09503,2.22452,-0.46119,0.57394,-0.91347,0.40705,0.28759,1.02633,-0.26589,0.73318,-0.44074,0.27753,0.25188,0.19714,0.03869,0.46955,-0.21998,0.28703,-0.09924,-0.23137,0.27611,-0.06708,-0.07625,0.40247,-0.05819,0.1092,0.9283,-0.04717,0.0449,0.77996,-0.1608,-0.25929,1.54678,1.60393,-0.02694,0.37021,-0.12579,-0.47231,3.09703,2.80824,0.04,-0.0143,-0.04096,-0.12676,5.03714,1.89606,0.03804,-0.01808,-0.0438,-0.13631,5.08559,1.94488
233,-0.08778,0.79355,0.35214,-1.22713,0.61634,0.01641,2.17969,-0.49374,0.59591,-0.89093,0.3307,0.23279,0.95821,-0.2632,0.70654,-0.43256,0.24662,0.20764,0.1593,0.04171,0.43524,-0.20977,0.28584,-0.11662,-0.22612,0.27607,-0.08812,-0.08753,0.38645,-0.06812,0.08466,0.94567,-0.05903,0.05025,0.84073,-0.18033,-0.25829,1.41991,1.63325,-0.01927,0.40487,-0.13678,-0.47861,2.9462,2.8574,0.0215,-0.03012,-0.05881,-0.14981,5.07515,2.02502,0.01954,-0.03427,-0.06274,-0.15569,5.11072,2.08218
234,-0.08652,0.7774,0.34996,-1.21821,0.51648,-0.04055,2.1136,-0.50931,0.63893,-0.88431,0.2233,0.17913,0.87682,-0.2448,0.69302,-0.45093,0.21067,0.15183,0.1019,0.05713,0.39675,-0.20195,0.27383,-0.12933,-0.21707,0.26734,-0.11058,-0.08397,0.37078,-0.07432,0.08598,0.96898,-0.06892,0.06569,0.89816,-0.19469,-0.24666,1.31001,1.65564,-0.01676,0.4422,-0.13879,-0.48073,2.81763,2.91834,0.00289,-0.03283,-0.05597,-0.19748,5.14977,2.20582,0.00122,-0.03666,-0.06004,-0.20011,5.17171,2.26412
235,-0.08465,0.77659,0.34675,-1.22405,0.39103,-0.10268,2.02657,-0.50428,0.71148,-0.88641,0.09316,0.1204,0.81022,-0.22162,0.68916,-0.47076,0.1488,0.09336,0.05148,0.08235,0.35761,-0.20755,0.26658,-0.13583,-0.21142,0.26498,-0.13125,-0.06871,0.36376,-0.08328,0.09525,1.01497,-0.0894,0.06322,0.95094,-0.19616,-0.25059,1.25788,1.65373,-0.03216,0.49,-0.12494,-0.46288,2.73391,2.99728,-0.00262,-0.01093,-0.03288,-0.19922,5.23062,2.43622,-0.00324,-0.01356,-0.03811,-0.20112,5.24428,2.48994
236,-0.09133,0.78212,0.33747,-1.20135,0.25045,-0.1816,1.93615,-0.51778,0.76874,-0.88314,-0.03512,0.05369,0.7578,-0.21302,0.68184,-0.47565,0.06923,0.03232,0.01355,0.09516,0.32133,-0.23254,0.26516,-0.13689,-0.22097,0.2691,-0.14828,-0.04765,0.36978,-0.10082,0.0832,1.06893,-0.11567,0.02532,0.99385,-0.18256,-0.28093,1.22479,1.61881,-0.06186,0.54545,-0.10003,-0.43966,2.66087,3.06391,0.01406,0.03725,-0.00763,-0.15446,5.28043,2.66812,0.01492,0.03589,-0.01572,-0.15774,5.29156,2.71838
237,-0.10535,0.77662,0.31527,-1.11198,0.13277,-0.25945,1.86698,-0.59004,0.79081,-0.85036,-0.11588,-0.01217,0.70768,-0.23447,0.67506,-0.45865,0.01252,-0.02807,-0.01536,0.0733,0.29717,-0.25956,0.26226,-0.13801,-0.2442,0.27012,-0.16077,-0.02685,0.38579,-0.12653,0.04881,1.10156,-0.13968,-0.02814,1.02156,-0.16905,-0.32107,1.14404,1.53851,-0.08455,0.59121,-0.08262,-0.45904,2.55233,3.05528,0.03715,0.09069,0.0014,-0.15768,5.28444,2.84347,0.03872,0.08971,-0.0084,-0.16224,5.29364,2.89655
238,-0.11641,0.75667,0.27891,-0.97934,0.05384,-0.31594,1.81493,-0.68683,0.82784,-0.7889,-0.14361,-0.06799,0.65773,-0.28467,0.67652,-0.42315,-0.00846,-0.0792,-0.0302,0.01892,0.28836,-0.26184,0.26012,-0.14443,-0.26205,0.26859,-0.16874,-0.01346,0.402,-0.15502,0.02076,1.10635,-0.16186,-0.05813,1.03929,-0.17778,-0.34161,1.01301,1.41681,-0.08804,0.61167,-0.08768,-0.5327,2.41335,2.95426,0.03203,0.11708,-0.00202,-0.28042,5.25324,2.96147,0.03267,0.1153,-0.00964,-0.28609,5.25916,3.0214
239,-0.1176,0.73841,0.23578,-0.89067,-0.02486,-0.36283,1.74259,-0.72198,0.91406,-0.74104,-0.18274,-0.11961,0.61271,-0.33749,0.67008,-0.38207,-0.03764,-0.11905,-0.02078,-0.03287,0.28336,-0.23613,0.26449,-0.15877,-0.25744,0.27087,-0.17668,-0.01496,0.41762,-0.18298,0.0187,1.1076,-0.18358,-0.04444,1.06457,-0.21563,-0.33229,0.89226,1.28637,-0.07147,0.61605,-0.1125,-0.60742,2.29209,2.81689,0.00085,0.11177,0.00045,-0.47213,5.21132,3.07868,-0.00049,0.10851,-0.0026,-0.48116,5.21674,3.14387
240,-0.1108,0.73775,0.19474,-0.91542,-0.13671,-0.42239,1.6234,-0.66609,0.98802,-0.74397,-0.28128,-0.18363,0.57873,-0.35219,0.63171,-0.346,-0.11464,-0.15636,0.01082,-0.03671,0.26456,-0.20582,0.26986,-0.18198,-0.23266,0.27349,-0.19205,-0.03262,0.44286,-0.21038,0.031,1.12586,-0.19985,0.00162,1.10979,-0.26656,-0.30707,0.82162,1.17741,-0.02864,0.63055,-0.14095,-0.6271,2.22104,2.70614,-0.00193,0.0984,0.01292,-0.61821,5.17941,3.24488,-0.00489,0.09353,0.01245,-0.63333,5.18849,3.31231
241,-0.09892,0.75001,0.15799,-1.03484,-0.22862,-0.49386,1.47145,-0.58474,0.96128,-0.7778,-0.38142,-0.26476,0.55851,-0.31432,0.56764,-0.31106,-0.20426,-0.19828,0.04137,0.01806,0.22189,-0.18803,0.26644,-0.21311,-0.20293,0.26812,-0.21789,-0.05168,0.4775,-0.23596,0.03789,1.14894,-0.20844,0.05394,1.16638,-0.30677,-0.27827,0.77683,1.08028,0.03673,0.6669,-0.15617,-0.59084,2.18062,2.62664,0.04847,0.0938,0.02685,-0.66375,5.13995,3.45342,0.04467,0.08689,0.02487,-0.68438,5.15093,3.52201
242,-0.07864,0.75723,0.1197,-1.16702,-0.19468,-0.57188,1.32898,-0.57199,0.82941,-0.78152,-0.38071,-0.34438,0.54435,-0.26463,0.51247,-0.26446,-0.22962,-0.23876,0.04632,0.09205,0.16392,-0.17644,0.2561,-0.24904,-0.1798,0.25627,-0.24952,-0.04837,0.50324,-0.25946,0.04316,1.15222,-0.21993,0.09668,1.21161,-0.32729,-0.2418,0.7237,0.95818,0.09998,0.71448,-0.15375,-0.53213,2.12311,2.53787,0.1107,0.09754,0.03666,-0.64647,5.02678,3.6515,0.1062,0.08773,0.03079,-0.66902,5.03373,3.71946
243,-0.04576,0.75344,0.07295,-1.23219,-0.0168,-0.65695,1.22916,-0.661,0.68086,-0.71282,-0.26618,-0.40091,0.52338,-0.25893,0.48936,-0.20184,-0.17215,-0.26959,0.0287,0.13779,0.11672,-0.16045,0.24503,-0.28841,-0.16553,0.24274,-0.28167,-0.01559,0.50449,-0.2869,0.06961,1.14203,-0.24874,0.13282,1.23398,-0.34151,-0.18957,0.68572,0.79925,0.14119,0.75984,-0.14585,-0.47617,2.03282,2.41523,0.14903,0.09999,0.0369,-0.6379,4.78668,3.78823,0.14404,0.08733,0.02724,-0.65955,4.78744,3.85162
244,-0.0061,0.75184,0.01829,-1.18259,0.17768,-0.73269,1.15644,-0.77991,0.60145,-0.58149,-0.12897,-0.43656,0.49121,-0.30425,0.48764,-0.13478,-0.09483,-0.29844,0.01441,0.14426,0.10016,-0.142,0.22397,-0.33322,-0.15687,0.21798,-0.31583,0.02806,0.48708,-0.32445,0.12443,1.15347,-0.29309,0.16786,1.24758,-0.36256,-0.12885,0.71848,0.63153,0.16225,0.80303,-0.14342,-0.43769,1.94884,2.26754,0.17164,0.1015,0.03066,-0.67398,4.45301,3.8379,0.1671,0.08803,0.01886,-0.69385,4.44971,3.8935
245,0.02479,0.76512,-0.03472,-1.0193,0.23221,-0.78159,1.06385,-0.83146,0.59441,-0.44246,-0.0685,-0.47482,0.45077,-0.36524,0.48495,-0.08577,-0.0675,-0.34018,0.01726,0.12502,0.10605,-0.12605,0.17946,-0.38159,-0.1483,0.17002,-0.35465,0.05975,0.47266,-0.36683,0.18142,1.20185,-0.33036,0.1937,1.27254,-0.37711,-0.08419,0.82881,0.48203,0.17446,0.84853,-0.13556,-0.43182,1.91951,2.10243,0.19216,0.11616,0.04201,-0.73132,4.12944,3.79333,0.18892,0.10453,0.03052,-0.74808,4.12273,3.84004
246,0.03407,0.79047,-0.07647,-0.80887,0.09684,-0.82689,0.93036,-0.81016,0.60547,-0.35915,-0.13274,-0.53515,0.40024,-0.41591,0.47223,-0.0746,-0.11054,-0.39485,0.02203,0.08514,0.10836,-0.10807,0.12405,-0.425,-0.13516,0.11286,-0.39387,0.07103,0.47709,-0.40031,0.20458,1.26711,-0.3398,0.19676,1.31054,-0.36189,-0.07428,0.96709,0.34929,0.18379,0.88799,-0.10548,-0.45988,1.955,1.91649,0.2054,0.14275,0.08866,-0.76823,3.89843,3.67649,0.20333,0.13361,0.07877,-0.77946,3.88611,3.71463
247,0.02216,0.8184,-0.11034,-0.64315,-0.15404,-0.91269,0.79176,-0.7811,0.59528,-0.34784,-0.30539,-0.61418,0.33706,-0.44654,0.45,-0.09589,-0.201,-0.44953,0.00697,0.02876,0.09103,-0.08074,0.08464,-0.45813,-0.11719,0.07329,-0.42774,0.0637,0.49811,-0.42151,0.18237,1.32817,-0.32831,0.17474,1.3481,-0.32397,-0.08804,1.09499,0.21744,0.18703,0.9032,-0.06558,-0.49468,2.03255,1.70777,0.20123,0.15817,0.14876,-0.77994,3.75532,3.53056,0.19968,0.14994,0.13951,-0.78434,3.73558,3.56135
248,0.00153,0.84577,-0.1511,-0.56423,-0.38106,-1.03683,0.71238,-0.779,0.56869,-0.35824,-0.49751,-0.69042,0.27327,-0.44121,0.41707,-0.11065,-0.29461,-0.49643,-0.02898,-0.01684,0.05688,-0.04618,0.06126,-0.48369,-0.09736,0.05036,-0.45655,0.04541,0.52873,-0.4457,0.13228,1.38158,-0.32034,0.13757,1.3694,-0.29675,-0.09592,1.21517,0.07872,0.17505,0.87908,-0.05104,-0.50634,2.12661,1.47604,0.17573,0.14546,0.18008,-0.79268,3.63751,3.37062,0.17456,0.137,0.16986,-0.79033,3.60961,3.39549
249,-0.01275,0.87324,-0.20468,-0.55391,-0.47299,-1.14435,0.70534,-0.77897,0.54125,-0.33128,-0.60091,-0.74867,0.229,-0.39248,0.36981,-0.0811,-0.35432,-0.5386,-0.06673,-0.02399,0.01286,-0.01492,0.02898,-0.50455,-0.07934,0.01881,-0.48209,0.03471,0.56683,-0.48621,0.07987,1.42487,-0.31954,0.09868,1.36013,-0.29382,-0.08516,1.33882,-0.05692,0.14076,0.81312,-0.07755,-0.49379,2.23105,1.22294,0.12311,0.1136,0.16039,-0.79908,3.5177,3.16782,0.12291,0.10602,0.14917,-0.78966,3.47938,3.18775
250,-0.01369,0.89409,-0.25877,-0.56603,-0.44058,-1.19961,0.7006,-0.74753,0.51302,-0.26325,-0.59286,-0.79567,0.20484,-0.33589,0.31333,-0.01735,-0.38005,-0.57882,-0.08819,-0.01579,-0.03824,0.00181,-0.02193,-0.5197,-0.06735,-0.03116,-0.5023,0.04835,0.59783,-0.53086,0.04074,1.44493,-0.30465,0.07015,1.31448,-0.29573,-0.07318,1.46115,-0.17408,0.09328,0.71903,-0.12543,-0.46662,2.36356,0.95073,0.04476,0.08593,0.10283,-0.74515,3.44202,2.89383,0.04606,0.08173,0.09271,-0.72984,3.39229,2.91
251,-0.00866,0.89661,-0.30049,-0.55148,-0.39754,-1.22173,0.61731,-0.70015,0.47874,-0.19255,-0.55305,-0.8449,0.17448,-0.33688,0.26651,0.03023,-0.39788,-0.61113,-0.09293,-0.05514,-0.0891,-0.00264,-0.07495,-0.52963,-0.06332,-0.08326,-0.51557,0.07368,0.59482,-0.55469,0.01444,1.432,-0.26896,0.05451,1.24278,-0.28636,-0.08076,1.57031,-0.27901,0.05366,0.61597,-0.16495,-0.41118,2.54482,0.66147,-0.0332,0.0716,0.04714,-0.61524,3.47291,2.57215,-0.03045,0.07261,0.04068,-0.60174,3.42012,2.58937
252,-0.01181,0.88215,-0.33357,-0.50682,-0.42911,-1.24191,0.45559,-0.6913,0.4361,-0.1473,-0.56817,-0.89574,0.11623,-0.4249,0.23979,0.03065,-0.42459,-0.63103,-0.09295,-0.16562,-0.13026,-0.02425,-0.11351,-0.53794,-0.06344,-0.12092,-0.52434,0.07421,0.5555,-0.55133,-0.00783,1.40044,-0.23312,0.0379,1.1633,-0.27333,-0.0975,1.66977,-0.40318,0.02438,0.51145,-0.18467,-0.30004,2.77278,0.35809,-0.08272,0.05599,0.02665,-0.473,3.61456,2.26049,-0.07904,0.06167,0.02437,-0.47444,3.57418,2.28963
253,-0.02585,0.86899,-0.36918,-0.49055,-0.52438,-1.26688,0.28762,-0.73562,0.38756,-0.12587,-0.65717,-0.93621,0.04284,-0.56224,0.21404,0.00841,-0.46575,-0.64618,-0.09262,-0.3033,-0.16502,-0.04614,-0.13858,-0.54864,-0.06067,-0.14588,-0.53183,0.0333,0.51088,-0.53287,-0.02625,1.38663,-0.21278,0.00469,1.08923,-0.26936,-0.0908,1.7865,-0.56332,-0.01068,0.40707,-0.19467,-0.12943,3.01423,0.03742,-0.09109,0.02858,0.03369,-0.37107,3.78134,1.96051,-0.0872,0.03592,0.03337,-0.39656,3.76162,2.01052
254,-0.03897,0.86934,-0.4087,-0.53511,-0.63443,-1.28303,0.16904,-0.78932,0.33424,-0.11551,-0.77884,-0.9566,-0.01212,-0.69891,0.15999,0.01029,-0.52942,-0.66771,-0.08387,-0.42135,-0.20169,-0.05225,-0.15985,-0.5647,-0.05119,-0.1697,-0.5389,-0.0237,0.4859,-0.50555,-0.03217,1.41379,-0.2027,-0.04615,1.02322,-0.27507,-0.0538,1.93774,-0.73295,-0.05412,0.31683,-0.20848,0.06611,3.20909,-0.3126,-0.04616,0.00696,0.03185,-0.26354,3.8431,1.5836,-0.043,0.01184,0.03017,-0.30952,3.83768,1.64906
255,-0.04354,0.87245,-0.44506,-0.57504,-0.72787,-1.27576,0.09524,-0.82457,0.27633,-0.10918,-0.87121,-0.95954,-0.03471,-0.82602,0.07793,0.04974,-0.60851,-0.69917,-0.06817,-0.51621,-0.23331,-0.04382,-0.18484,-0.58446,-0.03749,-0.20007,-0.54447,-0.05771,0.48086,-0.46964,-0.02758,1.45893,-0.19565,-0.10941,0.95445,-0.27784,-0.0239,2.08738,-0.8749,-0.09108,0.25604,-0.2233,0.22165,3.28979,-0.69058,0.05288,0.01439,0.00363,-0.07036,3.72956,1.06722,0.05424,0.01339,-0.00152,-0.11953,3.72361,1.12984
256,-0.04806,0.85468,-0.47366,-0.53068,-0.78276,-1.24052,0.03125,-0.86137,0.22352,-0.09692,-0.8916,-0.96235,-0.0464,-0.95199,0.00187,0.10193,-0.66474,-0.73727,-0.06714,-0.60057,-0.24626,-0.03501,-0.22174,-0.59982,-0.02573,-0.24179,-0.54816,-0.05526,0.48705,-0.43812,-0.02845,1.46729,-0.19347,-0.18103,0.86617,-0.25874,-0.04352,2.15645,-0.98032,-0.11013,0.21516,-0.22068,0.25483,3.21137,-1.05242,0.17152,0.04584,-0.03023,0.17206,3.46569,0.50123,0.17025,0.0377,-0.03817,0.14197,3.44424,0.54383
257,-0.06477,0.79628,-0.49346,-0.42043,-0.78452,-1.1831,-0.03956,-0.92347,0.18667,-0.05701,-0.84744,-0.98606,-0.0731,-1.06608,-0.03902,0.1403,-0.66241,-0.77808,-0.09348,-0.67564,-0.24453,-0.03532,-0.27798,-0.60292,-0.0216,-0.29842,-0.55085,-0.03576,0.48806,-0.42995,-0.0453,1.39853,-0.19609,-0.25043,0.75562,-0.2108,-0.11039,2.08069,-1.05297,-0.11715,0.17004,-0.18945,0.12646,2.96707,-1.32243,0.25267,0.07494,-0.04023,0.30738,3.09254,0.06353,0.24877,0.06143,-0.04798,0.30885,3.04705,0.07918
258,-0.09167,0.68969,-0.50201,-0.32283,-0.74708,-1.12113,-0.10299,-1.00639,0.15885,0.02544,-0.79172,-1.03387,-0.11361,-1.15069,-0.049,0.15748,-0.61463,-0.82177,-0.1294,-0.74016,-0.24793,-0.04472,-0.34735,-0.59382,-0.02871,-0.36381,-0.55209,-0.02673,0.45881,-0.44444,-0.07215,1.24853,-0.19682,-0.30315,0.6355,-0.15101,-0.17407,1.85273,-1.08146,-0.13479,0.11625,-0.13994,-0.07547,2.58267,-1.44556,0.25642,0.08486,-0.022,0.25176,2.61651,-0.16952,0.25106,0.07011,-0.02679,0.27819,2.55288,-0.17722
259,-0.11259,0.5425,-0.49768,-0.27407,-0.71389,-1.0799,-0.14067,-1.0967,0.11292,0.13365,-0.77874,-1.07989,-0.15179,-1.20346,-0.05675,0.15931,-0.57603,-0.86886,-0.15324,-0.7944,-0.26886,-0.06368,-0.40845,-0.58051,-0.04872,-0.42053,-0.55003,-0.03383,0.38947,-0.46061,-0.0945,1.03328,-0.19372,-0.33378,0.51174,-0.10302,-0.18371,1.51573,-1.05739,-0.18343,0.07201,-0.09136,-0.18154,2.10553,-1.42968,0.18521,0.07812,0.00407,0.10759,2.0701,-0.28278,0.18035,0.06639,0.00233,0.13936,2.01013,-0.30192
260,-0.11238,0.37555,-0.48617,-0.25102,-0.71802,-1.07537,-0.15071,-1.19487,0.02305,0.2246,-0.81128,-1.09451,-0.18023,-1.23529,-0.08701,0.15523,-0.58168,-0.91019,-0.16551,-0.83269,-0.30014,-0.09453,-0.4409,-0.57335,-0.07946,-0.45237,-0.54482,-0.03523,0.29774,-0.46326,-0.09952,0.77267,-0.19447,-0.34512,0.37652,-0.07281,-0.13215,1.13419,-1.00605,-0.25884,0.05007,-0.05385,-0.11281,1.60345,-1.34691,0.07186,0.06611,0.01689,0.02389,1.54997,-0.40161,0.06916,0.0595,0.01603,0.04411,1.51669,-0.41737
261,-0.08973,0.21437,-0.47623,-0.2176,-0.72919,-1.10562,-0.14856,-1.3019,-0.10773,0.26485,-0.82591,-1.07816,-0.19981,-1.26177,-0.14074,0.15937,-0.60264,-0.92693,-0.17438,-0.85225,-0.32559,-0.12667,-0.43802,-0.57913,-0.11065,-0.45476,-0.53901,-0.00857,0.20566,-0.45389,-0.08231,0.49409,-0.20023,-0.33686,0.22214,-0.04939,-0.056,0.77793,-0.96731,-0.33162,0.03875,-0.02627,0.04206,1.16065,-1.29265,-0.04463,0.05413,0.01166,0.01977,1.1453,-0.57596,-0.04471,0.05215,0.00958,0.02386,1.1448,-0.58064
262,-0.05635,0.0769,-0.46753,-0.14589,-0.67301,-1.15685,-0.15212,-1.40233,-0.24445,0.26646,-0.74721,-1.05619,-0.21281,-1.29326,-0.20257,0.19139,-0.57889,-0.90591,-0.18047,-0.86036,-0.33578,-0.13646,-0.40456,-0.59448,-0.12653,-0.43214,-0.53186,0.04195,0.11656,-0.4347,-0.05256,0.23346,-0.19341,-0.30563,0.05134,-0.02345,-0.00197,0.50329,-0.95209,-0.36711,0.00994,-0.00585,0.1454,0.84344,-1.32081,-0.12515,0.03471,-0.00353,0.02059,0.87122,-0.76161,-0.12318,0.03524,-0.00791,0.01465,0.89031,-0.75859
