Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1047,0.05758,1.03844,0.34869,-0.04064,-0.02001,0.27082,0.70652,0.53148,-0.40799,0.04447,0.09262,0.06062,0.33062,0.40615,-0.08026,0.10272,0.19067,0.04846,-0.00509,0.41638,0.05522,0.14216,0.46368,-0.07931,0.12144,0.46808,-0.09547,-0.08461,0.36024,0.06509,0.0423,0.98662,0.08532,0.02525,0.77735,0.0252,0.14017,2.60093,1.18782,0.02939,0.41071,0.03996,0.50566,4.43978,2.6241,0.03983,0.02527,0.05605,0.8634,4.60126,2.57169,0.0409,0.02503,0.04866,0.86316,4.64621,2.57256
1048,0.04874,1.01665,0.3552,-0.07852,-0.0528,0.28936,0.62269,0.55297,-0.5459,0.03952,0.09754,0.03797,0.29315,0.45836,-0.19976,0.10049,0.18725,0.04599,0.04403,0.4549,-0.02858,0.16679,0.43639,-0.12438,0.14072,0.43881,-0.13464,-0.083,0.33586,0.0413,0.03297,0.92708,0.06107,0.03858,0.75397,-0.0285,0.08455,2.54051,1.39058,0.04409,0.41844,0.00896,0.41566,4.45527,2.8005,0.04395,0.02709,0.04071,0.84134,4.87806,2.41055,0.04423,0.02578,0.0348,0.84189,4.92764,2.41771
1049,0.05448,1.00378,0.37271,-0.13007,-0.0463,0.27789,0.54576,0.59402,-0.68137,0.04948,0.10181,0.02398,0.25036,0.52386,-0.29974,0.11549,0.17983,0.04319,0.06044,0.47269,-0.10162,0.18554,0.42877,-0.15044,0.17217,0.43192,-0.16232,-0.06245,0.34706,0.01938,0.07132,0.89156,0.07135,0.07797,0.6907,-0.06403,0.03505,2.48486,1.61685,0.0595,0.35883,-0.03812,0.28894,4.48984,2.98462,0.05006,0.0221,0.0124,0.78781,5.18826,2.23509,0.04995,0.02072,0.00867,0.78891,5.24171,2.24938
1050,0.06718,1.0024,0.38535,-0.16201,0.0184,0.19763,0.52129,0.62605,-0.78349,0.06085,0.09737,0.01925,0.21775,0.56207,-0.37954,0.1423,0.17266,0.03125,0.0235,0.47048,-0.17107,0.20688,0.42925,-0.18167,0.21268,0.43335,-0.19516,-0.03544,0.37101,-0.01513,0.13631,0.90584,0.09064,0.12024,0.64237,-0.08358,-0.00202,2.43204,1.81902,0.06098,0.28538,-0.08752,0.16779,4.52047,3.16073,0.05096,0.01222,-0.02415,0.73688,5.52601,2.07104,0.05096,0.01166,-0.02587,0.73811,5.58266,2.09292
1051,0.0706,1.00229,0.36977,-0.15886,0.13785,0.03447,0.57151,0.63234,-0.84984,0.04557,0.07872,0.01674,0.21006,0.54917,-0.45184,0.14735,0.16414,0.00806,-0.02373,0.45665,-0.24912,0.2293,0.41669,-0.23828,0.24208,0.41963,-0.24721,-0.02057,0.37381,-0.07585,0.18161,0.95963,0.06904,0.14012,0.6508,-0.11786,-0.0418,2.36758,1.95244,0.05561,0.24764,-0.14097,0.07736,4.50665,3.30056,0.04813,-0.00103,-0.06079,0.71595,5.86376,1.93442,0.04815,-0.0007,-0.05994,0.71687,5.92283,1.96456
1052,0.05481,0.99588,0.31962,-0.13262,0.25658,-0.15407,0.6603,0.6206,-0.90692,-0.00225,0.05969,0.01085,0.22647,0.50802,-0.53657,0.11364,0.15405,-0.01882,-0.02579,0.44747,-0.33922,0.24257,0.39082,-0.31658,0.24602,0.39022,-0.31422,-0.02214,0.34849,-0.15677,0.17968,1.02677,-0.01054,0.13445,0.71876,-0.18427,-0.11346,2.27655,2.00045,0.05913,0.26298,-0.20107,-0.00639,4.41074,3.36482,0.0366,-0.01143,-0.09309,0.71689,6.15925,1.82698,0.03602,-0.01099,-0.08838,0.71665,6.22194,1.86662
1053,0.02477,0.98406,0.25911,-0.11131,0.30029,-0.26473,0.71836,0.60302,-0.97428,-0.06233,0.06197,0.00473,0.24863,0.47855,-0.63542,0.05835,0.14352,-0.03657,0.01747,0.45345,-0.42892,0.23912,0.3669,-0.39122,0.2315,0.36288,-0.37812,-0.02988,0.31894,-0.23489,0.13861,1.08694,-0.0994,0.11751,0.81426,-0.25416,-0.21931,2.15047,1.99342,0.07355,0.31705,-0.24707,-0.10585,4.22967,3.33895,0.01194,-0.01253,-0.11089,0.71107,6.38888,1.75574,0.01018,-0.01314,-0.10246,0.70829,6.45713,1.80707
1054,-0.00477,0.97087,0.22203,-0.10873,0.27279,-0.25213,0.70079,0.58671,-1.05364,-0.10611,0.09543,0.00233,0.25287,0.48289,-0.731,0.01261,0.13965,-0.04032,0.05794,0.47911,-0.50246,0.22569,0.35174,-0.4355,0.21792,0.348,-0.42342,-0.03322,0.3087,-0.28862,0.08506,1.13056,-0.13535,0.10556,0.89796,-0.28134,-0.32439,1.99143,1.98188,0.09571,0.37911,-0.24802,-0.20686,4.0138,3.26647,-0.00327,-0.0032,-0.09421,0.67702,6.57444,1.75178,-0.006,-0.00547,-0.08485,0.67089,6.6461,1.81752
1055,-0.02507,0.96006,0.21796,-0.11478,0.24913,-0.1833,0.62555,0.57991,-1.14641,-0.11725,0.14992,7e-05,0.22578,0.51558,-0.81339,-0.00441,0.15338,-0.04005,0.05529,0.52332,-0.55444,0.21771,0.34423,-0.44254,0.2163,0.34551,-0.44704,-0.03025,0.31986,-0.30994,0.04168,1.16109,-0.11556,0.10434,0.9566,-0.2594,-0.40135,1.81236,1.98301,0.12106,0.4272,-0.20639,-0.29866,3.8247,3.2196,0.01611,0.01201,-0.04491,0.60595,6.75707,1.85818,0.01323,0.00843,-0.03869,0.59708,6.82444,1.93905
1056,-0.03919,0.9568,0.22796,-0.1207,0.26384,-0.14493,0.57637,0.58721,-1.2569,-0.10841,0.19737,-0.00578,0.18505,0.55197,-0.88556,0.0029,0.17877,-0.04902,0.01179,0.56699,-0.58966,0.22083,0.34517,-0.42317,0.22242,0.35363,-0.45221,-0.02356,0.34394,-0.30656,0.01923,1.19659,-0.09097,0.10541,1.01312,-0.22802,-0.45614,1.63656,1.97151,0.12911,0.46512,-0.16267,-0.39347,3.67823,3.23578,0.0495,0.02558,0.00141,0.49979,6.93763,2.10415,0.04724,0.02148,0.00179,0.48925,6.99258,2.19564
1057,-0.04916,0.96417,0.22776,-0.1409,0.27329,-0.14987,0.63454,0.59832,-1.38202,-0.114,0.20002,-0.01168,0.17786,0.5723,-0.95306,0.0104,0.18403,-0.06947,-0.03444,0.58421,-0.61779,0.22597,0.34922,-0.38905,0.22781,0.36349,-0.43922,-0.01025,0.37824,-0.29971,0.01771,1.25496,-0.10215,0.09883,1.09225,-0.22504,-0.49514,1.48751,1.91792,0.10437,0.50618,-0.15124,-0.49048,3.547,3.29578,0.05927,0.03363,0.01678,0.36443,7.06041,2.47666,0.05782,0.02946,0.01165,0.35279,7.09964,2.57097
1058,-0.05123,0.97866,0.20641,-0.19997,0.22569,-0.1689,0.78813,0.59846,-1.501,-0.15461,0.13099,-0.01566,0.23236,0.57833,-1.02166,-0.00748,0.14138,-0.09575,-0.04102,0.57567,-0.64963,0.22282,0.34278,-0.34812,0.22753,0.3594,-0.40817,0.01154,0.42769,-0.31044,0.02574,1.33289,-0.14493,0.08794,1.18405,-0.25436,-0.503,1.37004,1.81568,0.06828,0.54857,-0.17321,-0.56986,3.41094,3.34695,0.04236,0.03973,0.00474,0.20122,7.09013,2.90417,0.04137,0.0356,-0.00293,0.18964,7.11299,2.99759
1059,-0.04703,0.99241,0.16842,-0.30014,0.12847,-0.1814,0.94437,0.58638,-1.57034,-0.21053,0.00792,-0.02561,0.31647,0.57503,-1.08752,-0.04955,0.06436,-0.12236,0.00374,0.56363,-0.69094,0.20988,0.32273,-0.31158,0.21812,0.33772,-0.36721,0.02794,0.49574,-0.3378,0.02951,1.40376,-0.1918,0.08674,1.25686,-0.29711,-0.47272,1.26655,1.67256,0.05943,0.5766,-0.21024,-0.63052,3.27371,3.33648,0.02554,0.04895,-0.01696,0.01066,7.04873,3.30402,0.02455,0.045,-0.02357,0.00136,7.05254,3.39912
1060,-0.04363,0.99632,0.1264,-0.40168,0.04324,-0.18024,1.02531,0.56343,-1.56115,-0.24018,-0.09881,-0.04696,0.36404,0.54834,-1.13648,-0.08063,0.00286,-0.1417,0.06835,0.55295,-0.73728,0.19154,0.30417,-0.29413,0.19872,0.31407,-0.33174,0.02505,0.56966,-0.36085,0.0316,1.43878,-0.22503,0.10159,1.29314,-0.3351,-0.42677,1.15695,1.50021,0.08075,0.57902,-0.2457,-0.68616,3.13566,3.25049,0.02479,0.06098,-0.03287,-0.18972,6.94952,3.65377,0.02355,0.05744,-0.03641,-0.19666,6.93358,3.75167
1061,-0.04024,0.98645,0.08835,-0.45035,0.01923,-0.17067,1.03454,0.52728,-1.50803,-0.22666,-0.12731,-0.06863,0.34136,0.49234,-1.16615,-0.06936,-0.00721,-0.14516,0.10376,0.53052,-0.77795,0.17287,0.30151,-0.30217,0.17398,0.3047,-0.31459,0.01846,0.6218,-0.36927,0.05206,1.43766,-0.24565,0.12023,1.3011,-0.36139,-0.38643,1.04945,1.31263,0.08544,0.56551,-0.2728,-0.72699,2.98953,3.12421,0.01888,0.07465,-0.04067,-0.38161,6.7676,3.97892,0.01738,0.07149,-0.04141,-0.39048,6.7417,4.07317
1062,-0.02663,0.97265,0.05181,-0.43919,0.04014,-0.16278,1.03533,0.49125,-1.47531,-0.19463,-0.09343,-0.07421,0.28091,0.44332,-1.18459,-0.02524,0.01701,-0.13281,0.08918,0.50103,-0.80519,0.1555,0.30849,-0.32459,0.14892,0.30639,-0.31692,0.0395,0.63828,-0.376,0.10566,1.43775,-0.2615,0.12745,1.30193,-0.37443,-0.34102,0.99174,1.11783,0.04165,0.5585,-0.28714,-0.73185,2.83977,2.99168,-0.00796,0.08784,-0.04553,-0.58822,6.46745,4.26852,-0.00956,0.0848,-0.04524,-0.60403,6.44875,4.34968
1063,0.00127,0.97033,0.01294,-0.41994,0.05453,-0.16022,1.05123,0.46003,-1.48398,-0.17732,-0.06508,-0.06356,0.24196,0.43114,-1.19149,0.0175,0.03129,-0.11621,0.04925,0.4848,-0.81611,0.13366,0.30385,-0.34412,0.12223,0.29975,-0.32913,0.09024,0.63724,-0.39299,0.18045,1.47379,-0.27278,0.12423,1.30523,-0.36966,-0.26976,1.02573,0.91591,-0.01327,0.56207,-0.27922,-0.70241,2.71284,2.8426,-0.02324,0.0901,-0.04052,-0.82519,6.05753,4.45151,-0.02474,0.08715,-0.04048,-0.84934,6.05572,4.51718
1064,0.0298,0.97916,-0.02692,-0.44491,0.04013,-0.16106,1.03273,0.39451,-1.50491,-0.1818,-0.08163,-0.05651,0.24533,0.41651,-1.17851,0.03747,0.01606,-0.11403,0.0183,0.47846,-0.80838,0.1,0.27926,-0.35545,0.09023,0.27524,-0.34086,0.1333,0.64338,-0.4131,0.23879,1.52917,-0.27281,0.11697,1.29814,-0.34682,-0.17958,1.12941,0.70759,-0.02888,0.56124,-0.2468,-0.64982,2.63504,2.64082,-0.00393,0.07424,-0.01794,-1.02175,5.61061,4.47198,-0.00543,0.07132,-0.01771,-1.05197,5.61936,4.5293
1065,0.03654,0.98251,-0.0659,-0.52032,0.00421,-0.15548,0.9457,0.264,-1.5035,-0.19698,-0.13207,-0.07565,0.2637,0.34511,-1.14106,0.03214,-0.02054,-0.14565,0.00231,0.45672,-0.78467,0.06093,0.25417,-0.36258,0.05552,0.25015,-0.34772,0.13162,0.65557,-0.42327,0.24254,1.55442,-0.26308,0.09889,1.26745,-0.31817,-0.10654,1.237,0.50036,-0.0108,0.55097,-0.20561,-0.58343,2.60015,2.372,0.02373,0.05055,0.00924,-1.09662,5.1942,4.35056,0.02182,0.04704,0.01019,-1.12781,5.19879,4.40672
1066,0.01293,0.97107,-0.10388,-0.61458,-0.05207,-0.12822,0.82473,0.11487,-1.46583,-0.21733,-0.19153,-0.12392,0.2651,0.2375,-1.0896,0.00838,-0.0706,-0.21644,-0.00928,0.4146,-0.75779,0.03565,0.25015,-0.36537,0.02692,0.24581,-0.34978,0.08897,0.65787,-0.42103,0.18277,1.53165,-0.25721,0.05813,1.21973,-0.29859,-0.08313,1.31179,0.30786,0.00783,0.53615,-0.17477,-0.52712,2.58272,2.07086,0.04403,0.03331,0.02451,-1.07262,4.82348,4.16836,0.0415,0.02817,0.02461,-1.09715,4.81408,4.2203
1067,-0.02411,0.9558,-0.13936,-0.69188,-0.12761,-0.08053,0.72274,0.02821,-1.39044,-0.23825,-0.24675,-0.18165,0.24396,0.16106,-1.04558,-0.01335,-0.12908,-0.30602,-0.02174,0.37321,-0.7394,0.03344,0.25687,-0.36142,0.0128,0.25286,-0.34877,0.04579,0.65255,-0.41179,0.0866,1.49124,-0.26437,-0.00166,1.17124,-0.29135,-0.1036,1.37192,0.14063,0.01581,0.51655,-0.1602,-0.49733,2.58043,1.79365,0.07192,0.02877,0.02836,-1.02286,4.50689,3.99662,0.06904,0.02168,0.02532,-1.03322,4.48369,4.03367
1068,-0.04902,0.95564,-0.17163,-0.73502,-0.20423,-0.03867,0.6587,0.01761,-1.28896,-0.24645,-0.2952,-0.22769,0.21087,0.13486,-1.0194,-0.00612,-0.18583,-0.38386,-0.0441,0.34454,-0.72824,0.04006,0.24137,-0.35569,0.01342,0.2382,-0.34733,0.03483,0.66153,-0.40217,-0.0058,1.46833,-0.27763,-0.06009,1.1325,-0.28861,-0.13037,1.45618,-0.00441,0.02154,0.49085,-0.15664,-0.47038,2.62834,1.55306,0.10833,0.04055,0.02926,-0.96521,4.28832,3.82571,0.10552,0.0323,0.02313,-0.96021,4.2583,3.84216
1069,-0.05642,0.97841,-0.20568,-0.74914,-0.26989,-0.02671,0.62477,0.01582,-1.19652,-0.23881,-0.34048,-0.2597,0.17207,0.11491,-0.99955,0.03331,-0.23713,-0.43832,-0.08873,0.31642,-0.7195,0.02951,0.18889,-0.357,0.0142,0.18574,-0.34741,0.04857,0.69693,-0.40215,-0.07112,1.46966,-0.28254,-0.10243,1.10446,-0.28139,-0.14301,1.58836,-0.14111,0.02907,0.46341,-0.15378,-0.41954,2.76108,1.29676,0.13777,0.06518,0.03525,-0.87797,4.20105,3.57233,0.13505,0.05647,0.02812,-0.86554,4.17136,3.5756
1070,-0.06473,1.0154,-0.24672,-0.75308,-0.34005,-0.04095,0.60274,-0.03986,-1.14407,-0.23397,-0.38871,-0.29147,0.12725,0.05776,-0.97062,0.07812,-0.29289,-0.47896,-0.14507,0.26899,-0.7157,-0.01366,0.11901,-0.36811,-0.00654,0.11387,-0.34812,0.05565,0.74504,-0.42065,-0.10997,1.48388,-0.26804,-0.13583,1.08206,-0.26443,-0.1648,1.76545,-0.27808,0.02777,0.44381,-0.13786,-0.37067,2.96295,0.96563,0.15878,0.08621,0.05539,-0.7489,4.20437,3.17312,0.15572,0.07627,0.04811,-0.73875,4.17421,3.17866
1071,-0.09119,1.04995,-0.2902,-0.76192,-0.43049,-0.06198,0.56208,-0.14509,-1.11693,-0.24365,-0.44275,-0.33249,0.07859,-0.03679,-0.93141,0.10443,-0.3557,-0.51393,-0.18066,0.19608,-0.7147,-0.0787,0.0609,-0.38617,-0.05244,0.05132,-0.34802,0.03703,0.77862,-0.44902,-0.13313,1.50217,-0.23063,-0.17751,1.06092,-0.23605,-0.22809,1.9595,-0.4106,0.00357,0.44172,-0.09964,-0.37194,3.16876,0.55344,0.18366,0.08708,0.09295,-0.57061,4.20172,2.64996,0.17975,0.07388,0.08397,-0.56525,4.16075,2.66765
1072,-0.13101,1.06691,-0.32669,-0.7728,-0.52306,-0.07847,0.48393,-0.25149,-1.06689,-0.24789,-0.49498,-0.3773,0.03466,-0.13924,-0.88295,0.11323,-0.40417,-0.54264,-0.17908,0.11344,-0.69763,-0.13132,0.02247,-0.40898,-0.09914,0.00662,-0.34962,-0.00032,0.7778,-0.46303,-0.15249,1.51928,-0.18076,-0.23553,1.03471,-0.20143,-0.32254,2.13187,-0.53345,-0.04166,0.45545,-0.04698,-0.40083,3.30742,0.09691,0.21721,0.07051,0.13794,-0.34927,4.10152,2.06524,0.21224,0.05237,0.12598,-0.34552,4.0427,2.09173
1073,-0.16115,1.05819,-0.3575,-0.77181,-0.58262,-0.08527,0.39958,-0.33523,-0.96455,-0.22042,-0.52774,-0.41584,0.00086,-0.23591,-0.81742,0.11821,-0.41771,-0.56854,-0.16021,0.03973,-0.64548,-0.13987,-0.01176,-0.43294,-0.12012,-0.0336,-0.35708,-0.03432,0.74762,-0.45198,-0.17934,1.52666,-0.1443,-0.30337,0.98906,-0.17408,-0.38905,2.25023,-0.65431,-0.08519,0.46483,-0.00392,-0.34554,3.33362,-0.36834,0.25598,0.05638,0.17219,-0.11304,3.8589,1.4371,0.25006,0.03332,0.15868,-0.10906,3.79134,1.46184
1074,-0.16359,1.02447,-0.39428,-0.75162,-0.60567,-0.078,0.35643,-0.42747,-0.82328,-0.16605,-0.53296,-0.44678,-0.03045,-0.35157,-0.73543,0.12851,-0.40883,-0.60147,-0.15719,-0.03111,-0.56496,-0.10616,-0.05823,-0.44702,-0.11549,-0.08284,-0.36801,-0.04725,0.72122,-0.43128,-0.21717,1.51141,-0.14545,-0.36605,0.91471,-0.16607,-0.37543,2.2873,-0.78374,-0.10466,0.44284,0.00852,-0.1352,3.23157,-0.82132,0.29624,0.05469,0.18128,0.11861,3.4899,0.74645,0.28958,0.02805,0.16912,0.12204,3.42977,0.76339
1075,-0.14562,0.96928,-0.4421,-0.72056,-0.62707,-0.06198,0.34183,-0.56102,-0.67934,-0.1143,-0.5274,-0.47635,-0.07113,-0.50807,-0.65595,0.14209,-0.40668,-0.64498,-0.1817,-0.11997,-0.48859,-0.06838,-0.1183,-0.43902,-0.10729,-0.14104,-0.37198,-0.0387,0.72897,-0.41853,-0.25705,1.45695,-0.18662,-0.41277,0.82092,-0.17779,-0.29951,2.21622,-0.91841,-0.10467,0.38133,-0.01109,0.13391,3.00657,-1.23832,0.32492,0.05613,0.1624,0.33311,3.04483,0.02836,0.31772,0.02715,0.15345,0.33539,2.99373,0.03961
1076,-0.13122,0.8893,-0.49115,-0.68937,-0.67374,-0.049,0.29167,-0.71288,-0.56261,-0.08743,-0.53334,-0.50532,-0.12278,-0.6795,-0.59747,0.14742,-0.41859,-0.68912,-0.21541,-0.22409,-0.44583,-0.06907,-0.17978,-0.41168,-0.11441,-0.1981,-0.3615,-0.02151,0.75472,-0.41255,-0.28552,1.34654,-0.2487,-0.44169,0.71858,-0.20029,-0.23435,2.02926,-1.04266,-0.10694,0.29886,-0.04864,0.28603,2.68565,-1.57433,0.32207,0.05223,0.12343,0.49541,2.58589,-0.59344,0.31456,0.02165,0.11819,0.49677,2.53042,-0.58384
1077,-0.13244,0.77566,-0.52575,-0.65068,-0.7338,-0.05199,0.17049,-0.83357,-0.48153,-0.08645,-0.55456,-0.52616,-0.17467,-0.81864,-0.55796,0.13797,-0.43357,-0.71833,-0.23097,-0.31226,-0.43468,-0.11363,-0.22793,-0.38632,-0.13629,-0.2436,-0.34308,-0.00997,0.73968,-0.40366,-0.29465,1.17572,-0.3061,-0.4514,0.6006,-0.2207,-0.22394,1.75777,-1.13872,-0.11895,0.21661,-0.08858,0.27348,2.32111,-1.76942,0.28215,0.04559,0.07299,0.57674,2.18654,-0.97811,0.2747,0.01463,0.07144,0.57748,2.12244,-0.97053
1078,-0.1383,0.62824,-0.53805,-0.60015,-0.77404,-0.08713,0.00486,-0.9044,-0.42761,-0.09853,-0.58081,-0.53457,-0.21157,-0.90431,-0.51581,0.1268,-0.44865,-0.72309,-0.2165,-0.36255,-0.42465,-0.15787,-0.26068,-0.3827,-0.15343,-0.27858,-0.33092,-0.01114,0.64363,-0.3922,-0.28637,0.96209,-0.33948,-0.43744,0.45597,-0.22696,-0.23958,1.45688,-1.19472,-0.13043,0.13655,-0.12264,0.21474,1.96928,-1.80256,0.21981,0.04121,0.01354,0.60009,1.89463,-1.07848,0.21308,0.01231,0.01506,0.60155,1.83829,-1.07666
1079,-0.12983,0.46328,-0.53371,-0.56058,-0.77626,-0.15227,-0.14598,-0.93337,-0.39014,-0.10823,-0.599,-0.5305,-0.22358,-0.93849,-0.45226,0.13289,-0.46366,-0.70208,-0.18009,-0.38655,-0.39168,-0.14923,-0.29077,-0.3975,-0.14448,-0.31525,-0.32898,-0.01881,0.49024,-0.38601,-0.27034,0.73253,-0.34334,-0.39924,0.29022,-0.21963,-0.22168,1.16525,-1.21467,-0.13023,0.0473,-0.15244,0.23958,1.65442,-1.73558,0.15781,0.04147,-0.05105,0.61751,1.68365,-0.98327,0.1525,0.01782,-0.04786,0.62242,1.65303,-0.98938
1080,-0.09838,0.29998,-0.5271,-0.54584,-0.75167,-0.21388,-0.22506,-0.9281,-0.36652,-0.10466,-0.59868,-0.51232,-0.2133,-0.9284,-0.37651,0.15499,-0.46729,-0.65814,-0.13845,-0.41385,-0.34712,-0.08654,-0.32227,-0.41173,-0.10874,-0.35477,-0.32771,-0.021,0.33699,-0.38623,-0.25443,0.5001,-0.33147,-0.34381,0.11491,-0.21741,-0.1373,0.8853,-1.22393,-0.11359,-0.05873,-0.18902,0.37451,1.35969,-1.66715,0.11112,0.04652,-0.11319,0.66275,1.47371,-0.83329,0.10744,0.03053,-0.10914,0.67201,1.46693,-0.8461
1081,-0.05296,0.14542,-0.53043,-0.53826,-0.72036,-0.24565,-0.20757,-0.90391,-0.36193,-0.08727,-0.58032,-0.48223,-0.19478,-0.89382,-0.31896,0.17273,-0.45115,-0.59619,-0.1076,-0.46426,-0.3225,-0.02301,-0.33339,-0.41644,-0.06678,-0.37355,-0.3196,-0.0202,0.21115,-0.38589,-0.23898,0.2675,-0.32984,-0.28412,-0.06956,-0.23731,0.00099,0.60997,-1.25372,-0.08265,-0.18018,-0.24321,0.57112,1.05932,-1.64889,0.07868,0.04765,-0.17382,0.7375,1.21445,-0.7144,0.07603,0.03943,-0.16795,0.74975,1.21496,-0.73171
1082,-0.01389,-0.00149,-0.54214,-0.52134,-0.68002,-0.2616,-0.12406,-0.88766,-0.36974,-0.06819,-0.5505,-0.44711,-0.18211,-0.86551,-0.29476,0.16583,-0.42243,-0.52065,-0.09941,-0.53234,-0.32825,-0.00474,-0.29891,-0.41778,-0.03728,-0.34538,-0.30917,-0.03372,0.09182,-0.37914,-0.22521,0.05056,-0.34913,-0.23641,-0.26185,-0.26721,0.14608,0.35586,-1.30729,-0.04595,-0.30832,-0.30605,0.7784,0.75176,-1.66441,0.0552,0.03007,-0.23906,0.8216,0.92198,-0.64528,0.05272,0.02674,-0.23017,0.83542,0.92096,-0.66552
1083,0.00292,-0.13881,-0.54499,-0.49454,-0.60417,-0.29087,-0.04352,-0.89013,-0.36132,-0.06445,-0.50672,-0.40878,-0.17895,-0.85986,-0.29019,0.12257,-0.3932,-0.43322,-0.11536,-0.59111,-0.34214,-0.02471,-0.2253,-0.41718,-0.0218,-0.27379,-0.30438,-0.06915,-0.04813,-0.364,-0.22035,-0.12682,-0.36671,-0.21352,-0.44279,-0.27076,0.24221,0.14671,-1.34944,-0.01393,-0.42528,-0.34313,0.96588,0.45164,-1.66953,0.04697,-0.00899,-0.29369,0.91118,0.63711,-0.6174,0.0442,-0.01177,-0.28256,0.92399,0.64153,-0.63674
1084,-0.00263,-0.26028,-0.52257,-0.45851,-0.48727,-0.33573,-0.01128,-0.89439,-0.31241,-0.08416,-0.44651,-0.3648,-0.17919,-0.86789,-0.28316,0.04546,-0.3715,-0.33887,-0.13931,-0.61581,-0.33519,-0.04365,-0.15049,-0.40081,-0.01238,-0.19271,-0.30311,-0.11183,-0.19823,-0.33794,-0.22416,-0.26269,-0.35297,-0.21552,-0.58457,-0.22931,0.25981,-0.02634,-1.34382,0.00249,-0.50642,-0.3246,1.10135,0.16051,-1.63504,0.06127,-0.05445,-0.2996,1.03246,0.37577,-0.62438,0.05833,-0.05958,-0.28855,1.03992,0.39538,-0.63605
1085,-0.01714,-0.35991,-0.47615,-0.41291,-0.36848,-0.37195,-0.01403,-0.88262,-0.22834,-0.11831,-0.38653,-0.31585,-0.17816,-0.87073,-0.25997,-0.04076,-0.36252,-0.2518,-0.14936,-0.61054,-0.29612,-0.03942,-0.1104,-0.35418,-0.00606,-0.13691,-0.29336,-0.13707,-0.32172,-0.2986,-0.21744,-0.37797,-0.31181,-0.2299,-0.66349,-0.16748,0.21955,-0.19837,-1.2838,-0.01203,-0.52615,-0.25856,1.1376,-0.13156,-1.5559,0.08331,-0.08295,-0.2345,1.16594,0.12572,-0.68738,0.0806,-0.08999,-0.22515,1.16618,0.16256,-0.68927
1086,-0.02617,-0.43427,-0.41874,-0.35768,-0.28175,-0.38103,-0.0206,-0.85648,-0.14904,-0.14829,-0.34613,-0.26185,-0.17865,-0.85318,-0.22229,-0.10394,-0.36435,-0.18326,-0.14297,-0.60284,-0.23476,-0.02537,-0.11295,-0.27833,-0.00834,-0.1176,-0.26667,-0.12921,-0.40424,-0.2484,-0.17735,-0.4857,-0.27271,-0.244,-0.66632,-0.12339,0.17448,-0.38117,-1.17319,-0.07324,-0.46845,-0.17864,1.0488,-0.40796,-1.44235,0.08154,-0.07174,-0.11263,1.22042,-0.10877,-0.86362,0.07945,-0.07783,-0.10537,1.21738,-0.05771,-0.86393
1087,-0.02396,-0.48187,-0.35858,-0.28674,-0.21285,-0.36381,-0.02338,-0.81764,-0.12741,-0.16472,-0.3152,-0.19779,-0.17797,-0.80253,-0.19053,-0.13808,-0.36096,-0.12447,-0.13625,-0.60354,-0.17247,-0.02632,-0.14019,-0.18725,-0.02247,-0.12229,-0.22489,-0.09214,-0.46592,-0.19228,-0.10463,-0.57754,-0.24699,-0.25312,-0.60276,-0.10317,0.16082,-0.54448,-1.00581,-0.17888,-0.33754,-0.1061,0.88328,-0.61639,-1.33237,0.04153,-0.01677,0.01888,1.16196,-0.28584,-1.23426,0.04041,-0.01966,0.02325,1.1617,-0.22576,-1.24441
