Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
2411,-0.03866,0.89452,-0.26027,0.12879,0.20919,-0.91031,-0.46537,-0.02954,1.4773,0.1564,0.18991,-0.76158,-0.35888,0.08152,0.75432,0.10336,0.20195,-0.61949,-0.26947,0.21642,0.04658,-0.17397,0.18935,-0.49872,-0.20484,0.18326,-0.4819,0.00485,0.51407,-0.47696,0.1405,1.19134,-0.2346,0.158,1.07851,-0.24617,-0.10178,1.49815,-0.40878,0.0055,0.63121,-0.07027,-0.5399,2.79812,0.5194,-0.1818,-0.00015,0.11035,-1.03663,3.83688,2.72616,-0.17719,0.00333,0.10252,-1.05065,3.83069,2.75323
2412,-0.07589,0.89051,-0.31331,0.10339,0.154,-0.98885,-0.5913,-0.05466,1.29017,0.16088,0.06486,-0.6722,-0.44502,-0.00907,0.61082,0.05304,0.05727,-0.58966,-0.33609,0.12882,-0.03515,-0.16902,0.12905,-0.49382,-0.19936,0.12395,-0.48015,-0.03276,0.4367,-0.46949,0.05068,1.19583,-0.22578,0.08929,1.02085,-0.25204,-0.14997,1.71588,-0.58882,-0.00417,0.55414,-0.08157,-0.4682,3.12233,0.05001,-0.12521,0.02128,0.13328,-0.81212,3.92452,2.30112,-0.11944,0.02535,0.12358,-0.81403,3.90183,2.3251
2413,-0.08322,0.90603,-0.37207,0.14424,0.0879,-1.05427,-0.64445,-0.04612,1.0704,0.12712,-0.03275,-0.60088,-0.47064,-0.07419,0.48073,0.03157,-0.07591,-0.56414,-0.35006,0.10934,-0.08446,-0.17187,0.05179,-0.49092,-0.18266,0.04697,-0.47808,-0.04115,0.42993,-0.44574,-0.00852,1.24345,-0.22449,0.02136,0.9556,-0.26124,-0.13628,1.93314,-0.78482,-0.00503,0.44593,-0.11078,-0.29299,3.34401,-0.5029,-0.0473,0.03292,0.12122,-0.67352,3.79707,1.64784,-0.04221,0.03518,0.11191,-0.6832,3.77644,1.67892
2414,-0.05002,0.92059,-0.40568,0.19781,-0.00134,-0.97509,-0.59605,-0.01894,0.86862,0.07199,-0.08062,-0.56136,-0.42303,-0.08202,0.395,0.0488,-0.14936,-0.52589,-0.31121,0.16853,-0.07801,-0.18038,-0.03568,-0.49608,-0.17035,-0.04134,-0.4808,-0.00147,0.50924,-0.40277,-0.00694,1.28491,-0.20556,-0.01417,0.87923,-0.24725,-0.05363,2.03705,-0.91026,0.01435,0.33039,-0.13453,-0.09402,3.31715,-0.98076,0.04506,0.0336,0.07517,-0.67784,3.38723,0.84488,0.04755,0.03257,0.06906,-0.71049,3.38517,0.88735
2415,-0.01759,0.88009,-0.40335,0.16943,-0.12126,-0.76753,-0.47538,-0.0394,0.68084,0.03938,-0.1364,-0.54413,-0.3457,-0.06486,0.3382,0.06515,-0.19894,-0.4662,-0.26733,0.21527,-0.03473,-0.19716,-0.12897,-0.50164,-0.17933,-0.13729,-0.47945,0.04615,0.60316,-0.34625,0.01328,1.24352,-0.17642,-0.03786,0.76554,-0.20818,0.01648,1.94077,-0.9266,0.03423,0.21509,-0.1428,0.00294,2.97391,-1.27346,0.13821,0.0397,0.01654,-0.70797,2.76692,0.04752,0.13841,0.03719,0.0142,-0.75548,2.78186,0.09021
2416,-0.02874,0.75748,-0.38974,0.07617,-0.24405,-0.55999,-0.34792,-0.14488,0.48028,0.04128,-0.22348,-0.53234,-0.28915,-0.09202,0.26673,0.0419,-0.27042,-0.41256,-0.25109,0.15182,-0.0074,-0.22164,-0.22646,-0.49545,-0.20826,-0.23813,-0.46488,0.05319,0.62985,-0.30154,-0.00203,1.09034,-0.17713,-0.08562,0.60834,-0.1772,-0.00134,1.65969,-0.87991,0.0257,0.10982,-0.14804,-0.05455,2.39932,-1.37778,0.20046,0.05548,-0.03325,-0.66274,2.11457,-0.57944,0.2,0.05408,-0.03334,-0.70283,2.13355,-0.55177
2417,-0.08363,0.58828,-0.39635,-0.00474,-0.3115,-0.4272,-0.28343,-0.29448,0.28613,0.05666,-0.28793,-0.51434,-0.27502,-0.20381,0.16479,-0.01817,-0.35057,-0.40595,-0.25527,-0.01939,-0.03216,-0.24608,-0.31652,-0.4805,-0.23994,-0.33234,-0.43986,0.01439,0.57053,-0.29535,-0.05365,0.87525,-0.22816,-0.15982,0.43779,-0.18775,-0.10243,1.31564,-0.84701,-0.02435,0.03088,-0.16377,-0.21771,1.80856,-1.36392,0.20413,0.06262,-0.06016,-0.59153,1.6241,-0.95471,0.20397,0.06258,-0.05987,-0.61199,1.63836,-0.94536
2418,-0.1471,0.43555,-0.42565,-0.05015,-0.31142,-0.36205,-0.29117,-0.41583,0.13679,0.06525,-0.30434,-0.48474,-0.28257,-0.36664,0.05316,-0.07431,-0.40642,-0.45074,-0.25225,-0.20838,-0.1013,-0.26261,-0.37754,-0.46837,-0.26154,-0.39981,-0.41252,-0.03042,0.46511,-0.32419,-0.09379,0.67485,-0.29042,-0.22496,0.28713,-0.22621,-0.23161,1.04937,-0.86581,-0.10736,-0.01832,-0.18136,-0.42713,1.41772,-1.33812,0.14819,0.04586,-0.06254,-0.61568,1.40405,-1.11633,0.14853,0.04604,-0.06311,-0.62211,1.41355,-1.11754
2419,-0.18427,0.33102,-0.45478,-0.08533,-0.32601,-0.33161,-0.30765,-0.48577,0.04272,0.05899,-0.334,-0.45974,-0.27088,-0.50357,-0.04466,-0.08022,-0.44508,-0.50923,-0.22019,-0.3328,-0.185,-0.26814,-0.40125,-0.4595,-0.27281,-0.43135,-0.38625,-0.03564,0.36625,-0.35412,-0.08318,0.52166,-0.30602,-0.24294,0.16587,-0.24179,-0.34387,0.90282,-0.93168,-0.18897,-0.05073,-0.17782,-0.67404,1.27784,-1.39106,0.06176,0.01145,-0.05154,-0.79919,1.41654,-1.16014,0.06257,0.01151,-0.05318,-0.80158,1.42428,-1.16399
2420,-0.18409,0.26074,-0.46655,-0.14955,-0.42159,-0.32252,-0.27102,-0.54094,-0.00578,0.03962,-0.42536,-0.47246,-0.21665,-0.57446,-0.123,-0.02264,-0.48946,-0.54459,-0.15576,-0.37488,-0.25721,-0.25596,-0.40161,-0.44578,-0.27289,-0.43748,-0.36155,0.01152,0.29982,-0.35364,-0.0309,0.39916,-0.26535,-0.20744,0.07114,-0.20553,-0.42343,0.80466,-1.02995,-0.22519,-0.07776,-0.14576,-0.94568,1.25226,-1.53432,-0.01739,-0.02252,-0.04204,-1.08671,1.5063,-1.16647,-0.01647,-0.02217,-0.04368,-1.08964,1.51455,-1.17031
2421,-0.16059,0.19933,-0.46215,-0.26303,-0.54432,-0.34467,-0.17975,-0.6204,-0.02714,0.02182,-0.52975,-0.52425,-0.12953,-0.60209,-0.18793,0.06909,-0.52935,-0.55068,-0.07824,-0.3609,-0.29923,-0.21357,-0.39408,-0.42615,-0.25311,-0.43144,-0.34215,0.08441,0.25287,-0.31893,0.02024,0.29279,-0.20647,-0.14918,0.00104,-0.13642,-0.47621,0.68563,-1.14058,-0.20302,-0.10077,-0.1049,-1.1772,1.18727,-1.70032,-0.06631,-0.03775,-0.04718,-1.35898,1.51289,-1.15987,-0.06591,-0.03689,-0.04738,-1.36604,1.52617,-1.16407
2422,-0.13936,0.13866,-0.45143,-0.38805,-0.59878,-0.40506,-0.07383,-0.72921,-0.05495,0.01814,-0.57128,-0.57077,-0.04336,-0.624,-0.24379,0.15117,-0.5384,-0.54188,-0.02356,-0.32449,-0.30038,-0.14433,-0.38244,-0.40361,-0.21245,-0.41722,-0.32986,0.14366,0.19489,-0.26856,0.03251,0.21317,-0.1639,-0.11264,-0.05781,-0.06873,-0.52046,0.56892,-1.24175,-0.15147,-0.12507,-0.07804,-1.3056,1.06772,-1.83321,-0.07504,-0.0271,-0.07043,-1.53999,1.38014,-1.12417,-0.07545,-0.02631,-0.06899,-1.55626,1.40275,-1.12798
2423,-0.13879,0.08539,-0.44278,-0.44156,-0.56378,-0.47772,0.02281,-0.855,-0.13171,0.02067,-0.54114,-0.57405,0.01021,-0.6523,-0.29037,0.19598,-0.51126,-0.52714,-0.01621,-0.29943,-0.26677,-0.07999,-0.36994,-0.37161,-0.16945,-0.39842,-0.3164,0.1692,0.1092,-0.22409,-0.00643,0.17524,-0.13674,-0.12393,-0.12929,-0.01494,-0.56928,0.52895,-1.32854,-0.10552,-0.16744,-0.06532,-1.34029,0.98544,-1.96367,-0.04045,-0.003,-0.09746,-1.63828,1.1821,-1.06048,-0.04165,-0.00383,-0.09557,-1.66115,1.20616,-1.06025
2424,-0.16017,0.04971,-0.43729,-0.3832,-0.48799,-0.50462,0.12538,-0.9768,-0.282,0.01864,-0.48019,-0.53611,0.02958,-0.67259,-0.32732,0.20194,-0.46122,-0.50044,-0.04278,-0.31238,-0.22101,-0.05268,-0.36694,-0.32481,-0.14588,-0.38561,-0.29419,0.16714,0.0065,-0.19687,-0.08974,0.18549,-0.0973,-0.17605,-0.21692,0.03413,-0.61766,0.6028,-1.39682,-0.07367,-0.23816,-0.05125,-1.3501,1.00183,-2.15297,0.0237,0.01299,-0.11071,-1.73726,1.04683,-1.03539,0.02126,0.00854,-0.1089,-1.75154,1.05324,-1.02803
2425,-0.19179,0.0342,-0.42649,-0.2767,-0.42868,-0.47191,0.25168,-1.05304,-0.48029,0.02033,-0.42973,-0.48142,0.04569,-0.65823,-0.35231,0.18798,-0.41898,-0.45537,-0.05948,-0.35827,-0.18353,-0.06186,-0.37983,-0.27843,-0.1431,-0.38791,-0.27135,0.15382,-0.08338,-0.18238,-0.20158,0.23691,-0.02478,-0.24073,-0.2994,0.08568,-0.65501,0.74715,-1.40886,-0.04049,-0.32327,-0.03004,-1.38028,1.05673,-2.37831,0.08861,0.01246,-0.11492,-1.91712,1.0205,-1.17853,0.0836,0.00245,-0.11161,-1.90913,1.00024,-1.16812
2426,-0.21587,0.02178,-0.39918,-0.22473,-0.4385,-0.45254,0.38101,-1.04459,-0.64595,0.03879,-0.44031,-0.43552,0.08981,-0.59399,-0.35586,0.18087,-0.4405,-0.39764,-0.02937,-0.39852,-0.15562,-0.08384,-0.40502,-0.25114,-0.14496,-0.40524,-0.25944,0.14112,-0.13444,-0.16342,-0.31409,0.29372,0.06601,-0.29023,-0.36614,0.13285,-0.67476,0.85197,-1.32138,0.00854,-0.4,-0.01065,-1.38929,1.01051,-2.52549,0.13799,0.00404,-0.12832,-2.109,1.00435,-1.56224,0.12897,-0.0135,-0.12111,-2.08374,0.97088,-1.55714
2427,-0.21997,-0.01456,-0.35715,-0.25578,-0.56412,-0.50337,0.47184,-0.94525,-0.71189,0.07391,-0.56481,-0.40983,0.15944,-0.48986,-0.32948,0.19993,-0.56581,-0.33648,0.04377,-0.39318,-0.12752,-0.10222,-0.43956,-0.23424,-0.1395,-0.43424,-0.2513,0.12865,-0.14549,-0.12751,-0.39053,0.30214,0.13071,-0.31531,-0.43011,0.1653,-0.66973,0.81721,-1.16455,0.05972,-0.46185,0.00127,-1.30116,0.79586,-2.52216,0.17521,-0.00315,-0.14774,-2.12242,0.86577,-2.08003,0.16246,-0.0293,-0.13646,-2.0993,0.84167,-2.08201
2428,-0.21014,-0.08128,-0.31903,-0.29504,-0.79607,-0.56614,0.50465,-0.78739,-0.68366,0.12052,-0.79347,-0.38508,0.22182,-0.36565,-0.27833,0.24436,-0.76334,-0.27602,0.11871,-0.32341,-0.09891,-0.11085,-0.48453,-0.2021,-0.12681,-0.47414,-0.22661,0.10384,-0.13527,-0.08466,-0.41195,0.23681,0.13427,-0.32966,-0.49658,0.1806,-0.63828,0.63667,-1.03045,0.07025,-0.50737,0.01137,-1.11472,0.48301,-2.43384,0.19493,-0.00434,-0.14959,-1.8906,0.58529,-2.56549,0.18134,-0.03649,-0.13735,-1.88415,0.58594,-2.57214
2429,-0.20337,-0.15739,-0.29961,-0.26032,-1.05128,-0.51901,0.48255,-0.63378,-0.58798,0.16823,-1.04142,-0.32744,0.24655,-0.23867,-0.21991,0.2899,-0.95328,-0.22038,0.1556,-0.19663,-0.08212,-0.10202,-0.53331,-0.14658,-0.11093,-0.52093,-0.17437,0.0582,-0.11659,-0.0559,-0.39196,0.11897,0.08445,-0.34806,-0.54489,0.17996,-0.59497,0.3827,-0.953,0.01422,-0.52102,0.02386,-0.91026,0.17038,-2.38943,0.18184,0.00607,-0.12394,-1.53238,0.2455,-3.02841,0.17115,-0.02491,-0.11477,-1.54143,0.27413,-3.04348
2430,-0.20477,-0.22068,-0.29217,-0.18765,-1.24768,-0.32903,0.41444,-0.53023,-0.43202,0.18424,-1.22805,-0.23704,0.23024,-0.13021,-0.17794,0.30343,-1.08044,-0.1726,0.14904,-0.05367,-0.08814,-0.07601,-0.56814,-0.07951,-0.09613,-0.56141,-0.0976,0.00564,-0.08487,-0.04011,-0.35228,-0.01658,0.02387,-0.36049,-0.55801,0.16271,-0.56111,0.12349,-0.87623,-0.07985,-0.49566,0.03205,-0.76152,-0.11512,-2.45429,0.13692,0.02331,-0.08684,-1.15887,-0.08915,-3.61845,0.13086,0.00111,-0.08244,-1.17226,-0.04149,-3.64803
2431,-0.20218,-0.26346,-0.27816,-0.22099,-1.36977,-0.11069,0.32262,-0.45613,-0.24616,0.12632,-1.334,-0.15455,0.19662,-0.04923,-0.17108,0.2736,-1.13793,-0.12861,0.12584,0.05424,-0.11186,-0.04978,-0.5709,-0.00918,-0.08724,-0.57703,-0.0035,-0.0246,-0.03967,-0.01009,-0.3014,-0.13929,-0.01188,-0.3424,-0.54794,0.13013,-0.54478,-0.09288,-0.75346,-0.15825,-0.45422,0.02603,-0.66785,-0.37959,-2.58049,0.07524,0.02484,-0.06182,-0.79024,-0.41107,-4.35406,0.07304,0.01412,-0.06098,-0.80153,-0.35825,-4.39514
2432,-0.18517,-0.28512,-0.24781,-0.4373,-1.44717,0.00896,0.24199,-0.34042,-0.08483,-0.00368,-1.38224,-0.10789,0.17615,0.03479,-0.18843,0.22845,-1.14213,-0.08332,0.11801,0.11891,-0.12792,-0.03361,-0.53263,0.06361,-0.08187,-0.55368,0.09794,-0.0163,-0.00513,0.05239,-0.24504,-0.21729,-0.0223,-0.28703,-0.53492,0.08709,-0.54696,-0.2157,-0.60618,-0.19031,-0.41923,0.00451,-0.59039,-0.59855,-2.65568,0.01718,-0.0027,-0.05779,-0.45157,-0.7233,-5.03279,0.01712,-0.00544,-0.05879,-0.4664,-0.6725,-5.07384
2433,-0.15879,-0.29278,-0.20699,-0.73747,-1.50595,0.00967,0.18755,-0.1199,0.03563,-0.14293,-1.40514,-0.07909,0.17884,0.16572,-0.18699,0.20904,-1.1156,-0.0352,0.13721,0.17972,-0.10978,-0.01327,-0.46062,0.13254,-0.06746,-0.49436,0.19026,0.01704,-0.0066,0.13332,-0.1925,-0.24712,-0.02549,-0.2139,-0.52186,0.04006,-0.56905,-0.24701,-0.48264,-0.18037,-0.37912,-0.02252,-0.53194,-0.7656,-2.61976,-0.01657,-0.04186,-0.06569,-0.20358,-1.04891,-5.43419,-0.01591,-0.04289,-0.0678,-0.23064,-0.99858,-5.46797
2434,-0.13486,-0.30374,-0.16983,-1.00382,-1.56502,-0.04298,0.13842,0.21125,0.15332,-0.24112,-1.42968,-0.03292,0.18595,0.35779,-0.13356,0.22025,-1.08064,0.02116,0.16675,0.27426,-0.06058,0.02422,-0.38036,0.18733,-0.03897,-0.4224,0.2569,0.04354,-0.03825,0.19706,-0.14574,-0.27074,-0.02841,-0.15093,-0.49623,-0.00128,-0.5896,-0.27454,-0.40499,-0.15474,-0.30481,-0.03903,-0.50286,-0.95054,-2.52041,-0.02745,-0.0637,-0.0693,-0.03969,-1.45878,-5.52736,-0.02716,-0.067,-0.07135,-0.0792,-1.40589,-5.5582
2435,-0.11941,-0.32636,-0.14863,-1.25923,-1.65277,-0.06966,0.07146,0.58966,0.29603,-0.32237,-1.46684,0.03744,0.17282,0.59906,-0.04003,0.22079,-1.04894,0.09251,0.17748,0.40791,-0.01031,0.06294,-0.31678,0.2242,-0.0137,-0.36162,0.29213,0.03907,-0.07685,0.21136,-0.10159,-0.31726,-0.026,-0.11499,-0.44456,-0.026,-0.56764,-0.36248,-0.36666,-0.13793,-0.19107,-0.03186,-0.45173,-1.21205,-2.43927,-0.03299,-0.05593,-0.05168,0.13046,-1.99214,-5.4386,-0.03388,-0.06116,-0.05146,0.08521,-1.93748,-5.47451
2436,-0.10835,-0.34972,-0.14423,-1.54875,-1.78222,-0.05408,-0.00518,0.93953,0.41917,-0.43645,-1.5106,0.10875,0.13647,0.85747,0.04992,0.17089,-1.02193,0.17332,0.15892,0.55257,0.02093,0.07675,-0.26851,0.24747,-0.01241,-0.31186,0.30494,0.00681,-0.10933,0.1766,-0.06113,-0.36545,-0.01373,-0.09809,-0.37198,-0.0296,-0.48612,-0.47166,-0.35314,-0.12831,-0.07133,-0.00252,-0.31841,-1.50745,-2.4053,-0.0283,-0.02603,-0.0076,0.36451,-2.57902,-5.28351,-0.03014,-0.03098,-0.00482,0.31859,-2.52678,-5.32479
2437,-0.08921,-0.36222,-0.14492,-1.7865,-1.91322,-0.06481,-0.07777,1.24963,0.46166,-0.57359,-1.55063,0.16315,0.08983,1.07893,0.10274,0.08333,-1.00149,0.25068,0.12864,0.66061,0.03566,0.06399,-0.213,0.26481,-0.02911,-0.25297,0.31073,-0.02666,-0.12734,0.13176,-0.02305,-0.39122,0.00809,-0.07285,-0.30694,-0.01908,-0.36561,-0.54329,-0.3527,-0.10446,0.01118,0.02901,-0.11254,-1.76627,-2.39386,0.00651,0.01261,0.04035,0.64614,-3.11693,-5.10455,0.00508,0.0085,0.04249,0.60054,-3.07147,-5.14397
2438,-0.0539,-0.36499,-0.14049,-1.82717,-1.97819,-0.15036,-0.16881,1.55621,0.44955,-0.66401,-1.57814,0.20328,0.03386,1.22699,0.12199,0.01248,-0.98739,0.32142,0.1038,0.70224,0.03833,0.04854,-0.14025,0.28213,-0.03549,-0.17389,0.31593,-0.03693,-0.11915,0.11413,0.01923,-0.40162,0.03,-0.02392,-0.27303,-0.01007,-0.2434,-0.58069,-0.35841,-0.05874,0.04028,0.03986,0.09793,-1.98605,-2.36701,0.06405,0.0474,0.05981,0.93777,-3.5843,-4.91479,0.06416,0.04258,0.05783,0.89309,-3.54681,-4.94831
2439,-0.01243,-0.36405,-0.13223,-1.64833,-1.95639,-0.24977,-0.3105,1.86583,0.45779,-0.66267,-1.58285,0.23733,-0.04148,1.32096,0.13186,-0.00932,-0.97104,0.3869,0.08212,0.69178,0.0306,0.05342,-0.06674,0.30102,-0.01499,-0.08731,0.31417,-0.02455,-0.08667,0.12326,0.06337,-0.40878,0.03563,0.03544,-0.26555,-0.01604,-0.15842,-0.61033,-0.36626,-0.00776,0.03385,0.02332,0.24532,-2.1989,-2.29575,0.10897,0.06648,0.04215,1.20266,-4.0234,-4.70265,0.11058,0.05951,0.03577,1.16185,-3.99165,-4.7354
2440,0.01406,-0.3614,-0.12493,-1.4026,-1.90216,-0.28033,-0.48841,2.14887,0.50501,-0.60777,-1.56672,0.26634,-0.12864,1.40994,0.14807,-0.00622,-0.94786,0.43594,0.06098,0.67352,0.02576,0.07875,-0.01036,0.32041,0.01853,-0.01178,0.3005,-0.01269,-0.05123,0.13613,0.09557,-0.41053,0.0188,0.08464,-0.2656,-0.03797,-0.13487,-0.62944,-0.37133,0.02847,0.02285,-0.00909,0.30742,-2.3999,-2.16317,0.10816,0.06123,0.0039,1.40602,-4.44453,-4.41437,0.1102,0.05319,-0.00365,1.37344,-4.4163,-4.45433
2441,0.01564,-0.35467,-0.11719,-1.25487,-1.88943,-0.23931,-0.64848,2.38379,0.55224,-0.57758,-1.56286,0.2907,-0.20096,1.52742,0.17075,-0.01907,-0.92946,0.45672,0.04958,0.69541,0.03767,0.09916,0.03377,0.33623,0.03596,0.0501,0.28122,-0.02114,-0.02768,0.13814,0.10933,-0.40184,-0.00693,0.11876,-0.26109,-0.06384,-0.16172,-0.62531,-0.36909,0.04457,0.02612,-0.03725,0.3107,-2.55672,-1.96702,0.05447,0.03197,-0.02949,1.54041,-4.80118,-4.00256,0.0554,0.02621,-0.03341,1.5192,-4.77652,-4.0523
2442,0.003,-0.34149,-0.10581,-1.23338,-1.95239,-0.17983,-0.75935,2.57113,0.5566,-0.60326,-1.61194,0.32177,-0.25032,1.6796,0.18355,-0.04974,-0.93059,0.46299,0.04718,0.77921,0.05482,0.08679,0.08371,0.34066,0.02142,0.10923,0.26509,-0.04478,-0.0071,0.12912,0.11425,-0.38678,-0.02335,0.14532,-0.24731,-0.07638,-0.19922,-0.61211,-0.36533,0.05189,0.04375,-0.0436,0.29292,-2.662,-1.7334,-0.02116,-0.00604,-0.03587,1.62452,-5.05089,-3.49134,-0.02224,-0.00673,-0.03344,1.61525,-5.03104,-3.54829
2443,-0.00816,-0.32462,-0.09421,-1.28016,-2.0819,-0.14373,-0.85196,2.72525,0.51001,-0.64454,-1.70693,0.3689,-0.30285,1.84579,0.16417,-0.06439,-0.94468,0.48401,0.03441,0.89379,0.05055,0.04376,0.14639,0.33005,-0.01515,0.1728,0.25233,-0.06339,0.02411,0.11526,0.11756,-0.37599,-0.0284,0.16575,-0.22479,-0.06486,-0.21477,-0.6206,-0.38245,0.06513,0.06666,-0.02447,0.26999,-2.74078,-1.52005,-0.06919,-0.02994,-0.01167,1.66206,-5.20349,-2.97411,-0.07141,-0.02556,-0.00491,1.66329,-5.18905,-3.03553
2444,-0.01544,-0.31195,-0.08926,-1.34774,-2.24396,-0.13175,-0.9866,2.86749,0.44811,-0.64689,-1.78845,0.41636,-0.3815,1.98686,0.11164,-0.04314,-0.94236,0.52807,0.00276,0.98172,0.0185,0.00228,0.21278,0.31147,-0.0509,0.2371,0.23723,-0.06833,0.05776,0.10363,0.10906,-0.37517,-0.03404,0.16754,-0.20402,-0.03255,-0.20723,-0.65844,-0.43979,0.08305,0.08136,0.00703,0.24157,-2.80906,-1.37631,-0.06732,-0.03151,0.02094,1.63911,-5.29647,-2.53945,-0.06877,-0.02419,0.02681,1.64825,-5.28723,-2.60409
2445,-0.02611,-0.31049,-0.09136,-1.40681,-2.3948,-0.11603,-1.18484,3.00675,0.40999,-0.59941,-1.8092,0.43909,-0.47721,2.08128,0.04932,-0.00402,-0.90171,0.57403,-0.03151,1.02591,-0.02252,-0.01192,0.27307,0.29579,-0.07139,0.29574,0.21823,-0.06828,0.06739,0.0976,0.0781,-0.38004,-0.04331,0.14098,-0.20166,0.00913,-0.19353,-0.7024,-0.52602,0.09032,0.07574,0.03471,0.21145,-2.8537,-1.3038,-0.03762,-0.02232,0.03388,1.55297,-5.34423,-2.20104,-0.03713,-0.01468,0.03514,1.56582,-5.33951,-2.26646
2446,-0.04211,-0.32045,-0.09391,-1.4104,-2.48721,-0.06209,-1.41119,3.11838,0.38711,-0.52255,-1.77064,0.43916,-0.57431,2.14043,-0.00549,0.02755,-0.83142,0.59815,-0.05866,1.05927,-0.05839,-0.00572,0.32531,0.2882,-0.08026,0.34641,0.20147,-0.07393,0.04145,0.09557,0.03583,-0.3856,-0.04161,0.0978,-0.22654,0.05107,-0.18114,-0.73261,-0.60755,0.08086,0.05174,0.05545,0.19217,-2.86288,-1.27858,-0.01545,-0.0128,0.02405,1.41234,-5.33611,-1.92085,-0.01375,-0.00722,0.02166,1.42241,-5.33401,-1.98278
2447,-0.05776,-0.33348,-0.09182,-1.29642,-2.46799,0.03866,-1.61716,3.1664,0.33153,-0.42222,-1.68875,0.44332,-0.67669,2.17689,-0.05819,0.05282,-0.75486,0.59828,-0.09477,1.10456,-0.09295,-0.00793,0.37019,0.2866,-0.09297,0.38901,0.19325,-0.08875,0.00412,0.09607,0.00614,-0.39158,-0.01769,0.06061,-0.27176,0.08816,-0.16302,-0.75304,-0.66193,0.06394,0.02078,0.07561,0.19558,-2.84695,-1.28534,-0.0152,-0.00184,0.01297,1.22962,-5.27071,-1.67998,-0.01422,0.00013,0.01121,1.22926,-5.26805,-1.73722
2448,-0.06819,-0.33872,-0.08542,-1.05438,-2.31799,0.14703,-1.78515,3.15049,0.21669,-0.28975,-1.57191,0.47043,-0.79253,2.18807,-0.11714,0.08961,-0.68419,0.5926,-0.1557,1.1433,-0.12652,-0.03964,0.4098,0.28599,-0.12084,0.42742,0.19177,-0.10934,-0.0096,0.10119,0.00051,-0.39706,0.01771,0.03758,-0.32149,0.11716,-0.13113,-0.7748,-0.69132,0.04559,-0.01402,0.09607,0.22305,-2.81713,-1.30857,-0.02673,0.01019,0.01447,1.02701,-5.16437,-1.48518,-0.02774,0.0084,0.01639,1.01129,-5.1591,-1.5435
2449,-0.07271,-0.33383,-0.07726,-0.77124,-2.11591,0.21651,-1.93203,3.1083,0.07087,-0.13976,-1.44791,0.51783,-0.91766,2.17506,-0.17124,0.14175,-0.62051,0.5985,-0.23577,1.15409,-0.14324,-0.09482,0.45253,0.28445,-0.15996,0.47302,0.18876,-0.12717,0.00715,0.11381,0.01071,-0.40299,0.0425,0.01853,-0.36483,0.13644,-0.08328,-0.80193,-0.71009,0.02177,-0.05501,0.11161,0.26772,-2.77045,-1.32253,-0.03196,0.01533,0.02218,0.83906,-5.02901,-1.32866,-0.0345,0.01035,0.02692,0.80987,-5.02298,-1.39616
2450,-0.07326,-0.32678,-0.06875,-0.55762,-1.98322,0.24865,-2.08225,3.07032,-0.05369,-0.01289,-1.36462,0.57261,-1.04244,2.15061,-0.20152,0.19331,-0.56728,0.61418,-0.31657,1.14748,-0.13491,-0.1484,0.51006,0.28237,-0.19843,0.53627,0.17818,-0.13511,0.03365,0.13276,0.02148,-0.41859,0.04669,-0.008,-0.40214,0.14714,-0.02363,-0.83704,-0.72777,-0.01145,-0.09576,0.12267,0.32129,-2.7063,-1.30916,-0.02086,0.01234,0.03121,0.70305,-4.85873,-1.18435,-0.02358,0.00462,0.03565,0.66917,-4.85678,-1.26252
