Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
1356,0.14973,0.83611,0.45872,1.37233,0.23262,0.70507,-0.23575,0.09834,0.82691,0.79371,0.5374,0.13492,0.09928,0.21381,0.59352,0.27157,0.6468,-0.03487,0.11256,0.31972,0.27347,0.02241,0.48688,0.07656,0.03183,0.48779,0.07381,-0.01796,0.37565,0.14902,0.10181,0.58153,0.19013,0.10692,0.40183,0.06869,0.31395,2.04385,1.32406,0.09484,0.18011,0.03378,0.75002,3.86166,2.77071,0.07249,0.03427,0.03812,0.94659,3.92974,2.73395,0.07119,0.03149,0.0363,0.9432,3.98291,2.72311
1357,0.13054,0.84657,0.47796,1.2483,0.23274,0.69504,-0.20513,0.17376,0.87432,0.69149,0.52922,0.17583,0.09761,0.26979,0.553,0.24794,0.64682,-0.04167,0.10625,0.36354,0.2278,0.06877,0.48657,0.03144,0.07241,0.48332,0.03939,-0.02422,0.35463,0.15098,0.10068,0.60635,0.17237,0.10754,0.44602,0.05201,0.23574,2.05293,1.46536,0.08683,0.20531,0.03336,0.63538,3.88642,2.93694,0.06955,0.02271,0.05615,0.91278,4.13447,2.66807,0.06723,0.01738,0.05212,0.90784,4.18634,2.65864
1358,0.1041,0.84766,0.50578,1.19203,0.22382,0.72188,-0.14169,0.26672,0.91762,0.61783,0.51502,0.24792,0.09905,0.33437,0.52245,0.20143,0.65694,-0.04525,0.09895,0.39966,0.21522,0.08765,0.49721,-0.01363,0.09256,0.49043,0.00298,-0.0347,0.33893,0.15272,0.09393,0.63269,0.18347,0.10587,0.44859,0.05328,0.13908,2.04644,1.62472,0.07933,0.17385,0.01891,0.49568,3.87597,3.09846,0.04706,0.00508,0.04797,0.87629,4.33604,2.58629,0.04457,-0.00038,0.04453,0.87205,4.38101,2.58214
1359,0.08577,0.8341,0.53397,1.18245,0.20006,0.77093,-0.11162,0.34586,0.94891,0.59272,0.50433,0.31493,0.10535,0.41153,0.51242,0.16632,0.68134,-0.03441,0.10205,0.43842,0.21868,0.09628,0.51689,-0.05236,0.10753,0.51001,-0.03596,-0.03228,0.3261,0.1511,0.08247,0.64955,0.20575,0.09616,0.4076,0.07184,0.06146,1.99965,1.76912,0.08135,0.09874,-0.00145,0.38078,3.81774,3.24478,0.02142,0.00025,0.0279,0.85986,4.51763,2.50435,0.01941,-0.00261,0.02931,0.859,4.56059,2.51094
1360,0.07989,0.80957,0.54953,1.18003,0.16107,0.83094,-0.16368,0.39935,0.96483,0.5851,0.50929,0.34837,0.10746,0.51031,0.51992,0.15495,0.71352,-0.01674,0.12022,0.49527,0.21079,0.10873,0.53739,-0.07867,0.12203,0.53499,-0.07355,-0.0182,0.31891,0.13681,0.07598,0.64792,0.21085,0.08647,0.3519,0.08192,0.01729,1.90097,1.88356,0.09241,0.02442,-0.02752,0.30367,3.70316,3.37376,0.02481,0.00991,0.00135,0.85826,4.66057,2.4381,0.02365,0.01028,0.0075,0.86124,4.70904,2.45879
1361,0.07849,0.78416,0.54625,1.14739,0.12633,0.89072,-0.24789,0.44697,0.95495,0.56812,0.53129,0.34995,0.09852,0.61652,0.52649,0.16015,0.74264,-0.00244,0.14882,0.56874,0.18406,0.12553,0.54464,-0.09056,0.13509,0.55012,-0.10471,-0.00947,0.32537,0.10624,0.08041,0.63663,0.18922,0.09461,0.32228,0.05471,-0.01729,1.75986,1.97754,0.10804,-0.01085,-0.06753,0.23694,3.52435,3.47783,0.05653,0.01521,-0.03758,0.86623,4.74492,2.39258,0.05618,0.01716,-0.0307,0.8711,4.80121,2.4268
1362,0.06834,0.76982,0.52968,1.06034,0.11743,0.94059,-0.26315,0.51061,0.92385,0.53476,0.55485,0.34703,0.09455,0.69868,0.51788,0.16486,0.75659,0.00993,0.17568,0.63744,0.15407,0.14503,0.52901,-0.09672,0.1503,0.54281,-0.13157,-0.01673,0.34505,0.06852,0.08487,0.63927,0.15083,0.11846,0.34713,-0.00947,-0.0829,1.61424,2.05918,0.11902,0.01209,-0.11439,0.14447,3.31424,3.54456,0.07721,0.00393,-0.08018,0.87926,4.78828,2.36089,0.07704,0.00532,-0.07548,0.88325,4.8488,2.40443
1363,0.04532,0.77321,0.51428,0.92452,0.13955,0.97267,-0.18318,0.59793,0.90857,0.47929,0.56885,0.36391,0.10946,0.75392,0.50203,0.15688,0.75375,0.03161,0.18639,0.68612,0.13628,0.16894,0.4988,-0.10677,0.17391,0.51792,-0.15578,-0.02952,0.36808,0.03798,0.0755,0.67306,0.11487,0.13651,0.42841,-0.07306,-0.19181,1.49881,2.12462,0.11624,0.08935,-0.13969,0.01996,3.12722,3.57463,0.06026,-0.01447,-0.09971,0.88273,4.84007,2.3415,0.0597,-0.01454,-0.09718,0.884,4.89936,2.38876
1364,0.01663,0.78671,0.51132,0.76471,0.18782,0.97436,-0.08674,0.71425,0.93915,0.39257,0.58379,0.39619,0.11242,0.81426,0.49623,0.13663,0.74472,0.06821,0.17337,0.72314,0.12946,0.19557,0.47391,-0.12018,0.20538,0.49343,-0.17172,-0.03037,0.38589,0.02294,0.05014,0.73186,0.10143,0.13338,0.53678,-0.09259,-0.31339,1.40182,2.1605,0.10032,0.17974,-0.12281,-0.11445,2.9727,3.56842,0.02257,-0.0294,-0.07675,0.85057,4.93235,2.33964,0.02176,-0.03029,-0.07539,0.84898,4.98801,2.38871
1365,-0.01086,0.7933,0.51705,0.59531,0.24847,0.93741,-0.06455,0.85099,0.99378,0.27383,0.60892,0.4188,0.05468,0.89448,0.50126,0.10936,0.73421,0.10622,0.14093,0.76415,0.12297,0.21869,0.46483,-0.13455,0.2357,0.48092,-0.17884,-0.01527,0.39402,0.01926,0.01391,0.79229,0.11564,0.11142,0.63031,-0.06224,-0.41236,1.28593,2.1535,0.08196,0.23528,-0.07511,-0.24399,2.82109,3.51893,-0.00194,-0.03807,-0.01924,0.76447,5.06386,2.36882,-0.00243,-0.03873,-0.01877,0.76088,5.11792,2.42565
1366,-0.03545,0.78582,0.51563,0.43021,0.28495,0.87767,-0.10494,0.9609,1.02385,0.14225,0.62146,0.42032,-0.043,0.96346,0.50097,0.07896,0.71356,0.12505,0.10448,0.80389,0.11252,0.23317,0.46669,-0.15314,0.25566,0.47859,-0.18758,0.00562,0.39268,0.01059,-0.02104,0.83799,0.13509,0.08367,0.69234,-0.02037,-0.4826,1.14471,2.1041,0.0665,0.26317,-0.03036,-0.3737,2.66178,3.44527,-0.00436,-0.02789,0.03474,0.63005,5.21293,2.4656,-0.00421,-0.02791,0.0339,0.62485,5.26659,2.53891
1367,-0.05404,0.7729,0.49504,0.30316,0.26238,0.8254,-0.09183,0.99193,1.0023,0.03472,0.59055,0.41472,-0.06945,0.98603,0.48451,0.04915,0.6824,0.12471,0.08701,0.81521,0.10481,0.23714,0.47465,-0.17594,0.26121,0.4839,-0.20402,0.01961,0.39222,-0.01837,-0.03548,0.8712,0.12705,0.06337,0.74072,-0.01029,-0.52943,0.99978,2.0275,0.05035,0.30821,-0.01678,-0.49811,2.50583,3.39537,0.00102,0.00873,0.04442,0.4686,5.34008,2.66194,0.00175,0.00917,0.04211,0.46128,5.38869,2.75146
1368,-0.0591,0.76313,0.45806,0.23838,0.20384,0.78709,0.05788,0.95373,0.9264,-0.02228,0.53397,0.41448,0.06621,0.97294,0.4617,0.02151,0.6634,0.12888,0.10821,0.78196,0.10931,0.23276,0.49036,-0.19381,0.25221,0.49874,-0.21952,0.02145,0.40537,-0.064,-0.01852,0.89974,0.08307,0.06053,0.79294,-0.04191,-0.54138,0.85816,1.93633,0.03879,0.3725,-0.03718,-0.5869,2.35329,3.38649,0.00851,0.04411,0.01332,0.30741,5.40518,2.92885,0.00943,0.04472,0.01061,0.29834,5.44137,3.02425
1369,-0.04547,0.7548,0.41781,0.21681,0.17928,0.7408,0.2858,0.90119,0.81769,-0.04304,0.51458,0.41572,0.30455,0.95959,0.45169,-0.00547,0.67791,0.15837,0.16451,0.72695,0.12568,0.22674,0.50536,-0.19437,0.23354,0.51394,-0.2195,0.0186,0.43275,-0.10518,0.02621,0.92414,0.02831,0.08127,0.8394,-0.0908,-0.50282,0.71446,1.82776,0.04317,0.4089,-0.07118,-0.62497,2.20091,3.37517,0.02309,0.04231,-0.01255,0.17084,5.40218,3.19297,0.02366,0.04282,-0.01388,0.16213,5.42115,3.28707
1370,-0.02006,0.74561,0.38646,0.19544,0.22105,0.68166,0.43871,0.88387,0.72653,-0.0653,0.55968,0.4186,0.45922,0.96003,0.46015,-0.03084,0.71174,0.21026,0.22046,0.69961,0.14035,0.22332,0.49792,-0.16962,0.21473,0.5076,-0.19636,0.02255,0.46725,-0.12149,0.086,0.94089,-0.00642,0.11958,0.86424,-0.12384,-0.42477,0.58088,1.69164,0.05723,0.40026,-0.09356,-0.63964,2.06278,3.30585,0.03662,0.01552,-0.00458,0.05054,5.3515,3.40683,0.03657,0.01566,-0.00394,0.04383,5.35151,3.50154
1371,-0.00216,0.74172,0.36605,0.14633,0.28767,0.64217,0.41559,0.93879,0.6874,-0.10182,0.61445,0.43468,0.40512,0.97041,0.47105,-0.04898,0.71912,0.26266,0.235,0.73024,0.13936,0.21798,0.46168,-0.12343,0.2007,0.47342,-0.1556,0.02945,0.50532,-0.1067,0.13713,0.95303,-0.01755,0.1549,0.87751,-0.12831,-0.3457,0.48686,1.52454,0.06427,0.38808,-0.09494,-0.66784,1.95552,3.16186,0.03198,0.01028,0.01964,-0.11573,5.25506,3.56225,0.0315,0.00997,0.02109,-0.12176,5.23909,3.65736
1372,-0.00573,0.75041,0.34724,0.0555,0.32631,0.65256,0.2953,1.03066,0.68233,-0.14027,0.61011,0.46085,0.22965,0.98245,0.45251,-0.05714,0.66605,0.29546,0.20767,0.79456,0.12281,0.20488,0.41943,-0.07324,0.18692,0.43329,-0.11239,0.02364,0.54411,-0.07223,0.15733,0.97603,-0.02748,0.17037,0.90663,-0.12017,-0.29779,0.45659,1.33409,0.06554,0.40604,-0.08715,-0.71909,1.8746,2.96557,0.0131,0.03551,0.03257,-0.39509,5.08746,3.66342,0.0124,0.03469,0.03359,-0.40388,5.06687,3.74928
1373,-0.02147,0.76944,0.31931,-0.09755,0.33898,0.6987,0.2769,1.05566,0.64823,-0.18217,0.54991,0.46836,0.16321,0.98364,0.38476,-0.06286,0.56796,0.30548,0.18617,0.82825,0.10601,0.18492,0.39626,-0.03849,0.16903,0.41067,-0.08051,0.00694,0.57919,-0.04062,0.15281,1.02527,-0.05239,0.16764,0.95917,-0.11809,-0.2786,0.48622,1.13274,0.07393,0.43596,-0.08366,-0.77814,1.79646,2.7519,0.00366,0.05018,0.03076,-0.76548,4.83167,3.72621,0.0026,0.04843,0.03089,-0.7795,4.82054,3.79404
1374,-0.02691,0.78737,0.27971,-0.30499,0.36096,0.72649,0.48122,0.97578,0.51486,-0.23629,0.48755,0.4347,0.35434,0.95829,0.293,-0.07628,0.4771,0.30286,0.20826,0.77466,0.10632,0.16029,0.39275,-0.02752,0.15012,0.40496,-0.06429,0.00231,0.61313,-0.02993,0.14965,1.09016,-0.08506,0.15713,1.01107,-0.12146,-0.26045,0.53376,0.92855,0.08693,0.44771,-0.08325,-0.82141,1.70253,2.54455,0.01692,0.02779,0.02452,-1.10592,4.50929,3.77298,0.01521,0.0243,0.02291,-1.12563,4.51229,3.82584
1375,-0.01388,0.79447,0.23239,-0.48709,0.39956,0.69197,0.87544,0.83391,0.27689,-0.28911,0.45475,0.37892,0.71882,0.88187,0.22993,-0.09918,0.4319,0.29704,0.25065,0.62752,0.12543,0.13098,0.38915,-0.03691,0.13378,0.39672,-0.06105,0.01991,0.65296,-0.0458,0.15538,1.13797,-0.11302,0.14359,1.03619,-0.12651,-0.22223,0.55531,0.73213,0.08942,0.44395,-0.08315,-0.82613,1.6017,2.35971,0.04214,-0.00541,0.01722,-1.30881,4.17803,3.81397,0.03998,-0.01076,0.01276,-1.3329,4.18801,3.86188
1376,0.00268,0.79639,0.18166,-0.55336,0.43123,0.62328,1.29112,0.69577,0.04562,-0.32334,0.45169,0.35063,1.00474,0.74537,0.21752,-0.13083,0.4309,0.28939,0.2658,0.45193,0.1476,0.10039,0.36706,-0.05925,0.11732,0.36904,-0.06745,0.04292,0.69546,-0.08565,0.15504,1.15904,-0.13608,0.12568,1.0353,-0.14256,-0.17251,0.57379,0.56595,0.07665,0.4472,-0.0917,-0.79541,1.53136,2.20566,0.05837,-0.00919,0.00541,-1.37786,3.88116,3.83271,0.05644,-0.01504,-0.00113,-1.4025,3.88746,3.88042
1377,0.00431,0.81246,0.12948,-0.49661,0.43755,0.60048,1.47621,0.66118,-0.04809,-0.33798,0.47256,0.3762,1.01999,0.59746,0.22669,-0.17042,0.45169,0.27482,0.25141,0.348,0.15835,0.0733,0.32648,-0.08868,0.09577,0.32344,-0.0817,0.05421,0.72861,-0.14029,0.14536,1.18342,-0.15893,0.10258,1.02957,-0.17552,-0.14155,0.66878,0.44327,0.05415,0.46503,-0.11394,-0.7771,1.53402,2.05116,0.05297,0.01897,-0.00899,-1.40178,3.61595,3.77033,0.05162,0.01424,-0.01492,-1.42193,3.61238,3.81479
1378,-0.00991,0.84754,0.07792,-0.37623,0.41149,0.64505,1.35641,0.78808,-0.03743,-0.32804,0.50092,0.42351,0.80806,0.50108,0.22063,-0.20067,0.46922,0.24389,0.24568,0.35632,0.15523,0.05068,0.28168,-0.11961,0.06832,0.27542,-0.10211,0.05488,0.7401,-0.19298,0.13995,1.23059,-0.1796,0.07715,1.03333,-0.2127,-0.14307,0.85863,0.34905,0.02466,0.48676,-0.13778,-0.81286,1.61739,1.85221,0.03033,0.05066,-0.01491,-1.45521,3.38412,3.58298,0.02918,0.04702,-0.0188,-1.46878,3.37014,3.62178
1379,-0.02716,0.87466,0.03049,-0.26131,0.36056,0.6788,1.1995,0.98145,-0.06354,-0.28717,0.50079,0.4283,0.58295,0.4498,0.18697,-0.19476,0.45337,0.18601,0.26689,0.41285,0.14071,0.03424,0.23937,-0.14385,0.04014,0.23329,-0.12559,0.05187,0.71448,-0.22714,0.13584,1.27146,-0.19231,0.04998,1.03937,-0.23715,-0.15851,1.05562,0.25703,-0.00734,0.50315,-0.14712,-0.87399,1.73987,1.61174,0.0113,0.06636,-0.00601,-1.53,3.21176,3.30662,0.00977,0.06226,-0.00918,-1.5394,3.18946,3.3427
1380,-0.04076,0.8654,-0.01297,-0.22838,0.31407,0.61799,1.27576,1.06335,-0.15523,-0.2464,0.44162,0.35455,0.5053,0.39165,0.13284,-0.15878,0.37911,0.09947,0.28905,0.41823,0.11737,0.02647,0.18849,-0.15565,0.0187,0.18635,-0.14794,0.045,0.64447,-0.23988,0.1081,1.26846,-0.19938,0.0105,1.03106,-0.24887,-0.16596,1.17928,0.15144,-0.03372,0.51252,-0.142,-0.88581,1.8582,1.36263,0.01871,0.06657,0.0098,-1.54793,3.11111,3.00971,0.01645,0.0605,0.00541,-1.55578,3.08302,3.04512
1381,-0.05553,0.82807,-0.05801,-0.3269,0.2903,0.47419,1.49862,0.9448,-0.21785,-0.26239,0.33357,0.2289,0.55983,0.30353,0.08183,-0.13802,0.25504,0.00133,0.27632,0.3314,0.08891,0.02251,0.11722,-0.15927,0.00682,0.11952,-0.16444,0.03147,0.55439,-0.24491,0.04516,1.23178,-0.21411,-0.05637,1.00253,-0.26237,-0.16247,1.24914,0.02786,-0.05359,0.51203,-0.1371,-0.80229,1.97392,1.12543,0.05888,0.05786,0.02177,-1.43639,3.0762,2.73496,0.05554,0.04894,0.01588,-1.44158,3.04511,2.76568
1382,-0.07426,0.79778,-0.10865,-0.50384,0.27363,0.33168,1.59886,0.68804,-0.20396,-0.34187,0.22508,0.11307,0.63064,0.19274,0.05465,-0.15902,0.12697,-0.0808,0.22862,0.18727,0.06069,0.01388,0.03181,-0.1678,-0.00029,0.03412,-0.17328,0.01466,0.48708,-0.25816,-0.03228,1.20586,-0.24284,-0.14732,0.96245,-0.28389,-0.15562,1.33669,-0.11282,-0.07278,0.49729,-0.14251,-0.64223,2.1222,0.89664,0.11717,0.05119,0.02832,-1.19392,3.10967,2.48507,0.11226,0.03858,0.02179,-1.19433,3.07748,2.50702
1383,-0.09087,0.79577,-0.16251,-0.62444,0.25541,0.24103,1.49365,0.41115,-0.17565,-0.41383,0.16178,0.04559,0.64043,0.07023,0.04182,-0.1925,0.04014,-0.13041,0.18033,0.04891,0.03995,-0.00012,-0.04955,-0.19545,-0.01163,-0.05369,-0.18134,0.00269,0.45838,-0.28331,-0.0943,1.2082,-0.26978,-0.23507,0.92295,-0.29931,-0.15077,1.47272,-0.26683,-0.09688,0.47043,-0.15166,-0.47036,2.34361,0.64751,0.16455,0.0602,0.0336,-0.88316,3.24073,2.2311,0.15789,0.04333,0.02683,-0.87953,3.20452,2.24752
1384,-0.10161,0.81185,-0.21614,-0.60572,0.2655,0.18724,1.30469,0.18858,-0.20476,-0.40281,0.15335,0.02317,0.59949,-0.04813,0.02309,-0.19132,-0.00067,-0.14942,0.15484,-0.04209,0.02852,-0.01729,-0.11634,-0.24633,-0.03581,-0.13107,-0.19958,-0.00035,0.43986,-0.31224,-0.13654,1.21374,-0.27503,-0.29957,0.88702,-0.29344,-0.1544,1.63481,-0.43608,-0.13043,0.43883,-0.15163,-0.34222,2.65756,0.33566,0.17817,0.08058,0.0381,-0.57726,3.4857,1.94878,0.17052,0.0601,0.03041,-0.5713,3.43872,1.96514
1385,-0.11294,0.82196,-0.26918,-0.50974,0.32546,0.15309,1.12902,0.03123,-0.2887,-0.31489,0.16962,0.02596,0.55117,-0.14705,0.00042,-0.14561,-0.03536,-0.15081,0.14417,-0.08607,0.01465,-0.04491,-0.17282,-0.3043,-0.07621,-0.19747,-0.22877,0.00413,0.39619,-0.33473,-0.1818,1.20076,-0.25975,-0.35304,0.84473,-0.27042,-0.17815,1.79342,-0.6221,-0.17571,0.40682,-0.14127,-0.25257,3.01184,-0.05563,0.16058,0.09478,0.03457,-0.34168,3.75697,1.62868,0.15333,0.07262,0.02492,-0.33357,3.70327,1.64199
1386,-0.12988,0.81111,-0.31764,-0.47897,0.38589,0.15231,0.96089,-0.09457,-0.37523,-0.23393,0.16383,0.03086,0.51433,-0.23219,-0.01249,-0.08912,-0.10849,-0.15537,0.13225,-0.1195,-0.01467,-0.09247,-0.22843,-0.34312,-0.12712,-0.25749,-0.25806,0.01628,0.33336,-0.34701,-0.24148,1.18024,-0.23674,-0.41474,0.78543,-0.24126,-0.22148,1.92367,-0.79195,-0.23213,0.36662,-0.12939,-0.14848,3.26267,-0.48089,0.1248,0.09807,0.01901,-0.22847,3.86305,1.23354,0.11896,0.07627,0.00737,-0.21915,3.82867,1.23468
1387,-0.14551,0.778,-0.35133,-0.56238,0.34793,0.19535,0.80218,-0.22438,-0.43888,-0.22565,0.11235,0.01066,0.48316,-0.32739,-0.01546,-0.05918,-0.21806,-0.18554,0.11223,-0.18479,-0.05439,-0.15245,-0.28488,-0.35493,-0.17707,-0.31163,-0.28038,0.03776,0.29028,-0.35266,-0.29239,1.17154,-0.21171,-0.47464,0.71236,-0.2063,-0.2611,1.99163,-0.8809,-0.29204,0.3006,-0.12004,-0.02006,3.26653,-0.85025,0.07683,0.09754,0.00119,-0.23224,3.65035,0.70547,0.07259,0.07778,-0.01083,-0.22712,3.66234,0.69345
1388,-0.15119,0.72255,-0.36502,-0.64698,0.17902,0.24587,0.71241,-0.36372,-0.48185,-0.25858,0.02565,-0.04411,0.44867,-0.44783,-0.0188,-0.05654,-0.31884,-0.24738,0.08635,-0.29232,-0.08637,-0.20025,-0.33301,-0.35615,-0.2176,-0.35462,-0.2982,0.06233,0.27923,-0.35527,-0.30878,1.16688,-0.18977,-0.50334,0.63562,-0.16546,-0.27564,1.9629,-0.8619,-0.33291,0.20382,-0.1136,0.05123,2.99917,-1.09046,0.02932,0.09863,-0.01131,-0.28512,3.15264,0.06274,0.02649,0.08251,-0.0217,-0.28926,3.20228,0.0469
1389,-0.1479,0.6394,-0.36596,-0.61726,-0.01585,0.23781,0.72029,-0.49894,-0.48104,-0.24984,-0.07461,-0.11193,0.40998,-0.58643,-0.02955,-0.05315,-0.37726,-0.32458,0.06725,-0.41633,-0.1015,-0.21636,-0.36384,-0.36145,-0.24547,-0.38169,-0.31453,0.07633,0.26795,-0.35645,-0.29682,1.13115,-0.18218,-0.4888,0.55638,-0.13173,-0.265,1.82142,-0.78242,-0.33258,0.09706,-0.11568,-0.00527,2.5576,-1.18094,-0.00172,0.10078,-0.02856,-0.33386,2.58034,-0.53925,-0.00341,0.08938,-0.03609,-0.34048,2.62756,-0.55306
1390,-0.14141,0.53039,-0.36726,-0.5134,-0.10255,0.1543,0.78451,-0.62279,-0.41528,-0.1775,-0.15945,-0.17406,0.38085,-0.72583,-0.04791,-0.03607,-0.39337,-0.3985,0.06713,-0.52807,-0.10892,-0.20475,-0.38292,-0.37202,-0.25757,-0.39882,-0.33113,0.07259,0.23177,-0.36319,-0.27844,1.0367,-0.19676,-0.44634,0.46909,-0.12365,-0.24112,1.58617,-0.70697,-0.29549,0.00712,-0.13278,-0.14131,2.07305,-1.14457,-0.01869,0.09761,-0.05847,-0.37596,2.09715,-0.90159,-0.01991,0.09068,-0.0621,-0.37241,2.11553,-0.91694
1391,-0.13464,0.4107,-0.37718,-0.4604,-0.07976,0.05212,0.85937,-0.73682,-0.3144,-0.10439,-0.19387,-0.23734,0.37924,-0.85085,-0.06663,-0.01972,-0.37956,-0.46452,0.07867,-0.61701,-0.12421,-0.18651,-0.40755,-0.39124,-0.2511,-0.42268,-0.3542,0.05801,0.18189,-0.38459,-0.26194,0.88679,-0.23033,-0.39894,0.36852,-0.14755,-0.22156,1.31236,-0.65865,-0.24497,-0.05747,-0.16089,-0.24986,1.64419,-1.03347,-0.02758,0.08086,-0.08586,-0.40169,1.70378,-0.96034,-0.02937,0.07668,-0.08461,-0.38611,1.69996,-0.98204
1392,-0.12747,0.29169,-0.39323,-0.50128,-0.04882,-0.00095,0.91342,-0.84258,-0.22426,-0.09028,-0.17333,-0.3033,0.40247,-0.95258,-0.07565,-0.01141,-0.35238,-0.52333,0.08532,-0.68475,-0.1499,-0.1767,-0.44572,-0.42739,-0.23052,-0.4619,-0.38961,0.04774,0.12756,-0.41736,-0.2429,0.69884,-0.26885,-0.35798,0.2502,-0.18627,-0.22747,1.05113,-0.63014,-0.19598,-0.10029,-0.18614,-0.29057,1.31346,-0.91251,-0.02313,0.05229,-0.09686,-0.36858,1.37004,-0.8135,-0.02619,0.0484,-0.09114,-0.34833,1.35906,-0.83951
1393,-0.11628,0.16822,-0.40531,-0.56424,-0.06107,0.00917,0.90972,-0.94485,-0.16001,-0.11809,-0.13682,-0.34832,0.42534,-1.03545,-0.06881,0.00906,-0.33099,-0.56987,0.08496,-0.74094,-0.16889,-0.1713,-0.48282,-0.47585,-0.20797,-0.50158,-0.43281,0.05381,0.049,-0.44512,-0.21584,0.48209,-0.29423,-0.31581,0.11462,-0.21049,-0.26321,0.81012,-0.61682,-0.14315,-0.1229,-0.19802,-0.30044,1.07187,-0.82637,-0.00424,0.02536,-0.10595,-0.25469,1.10569,-0.58618,-0.00858,0.01973,-0.09757,-0.23569,1.0885,-0.6081
1394,-0.0939,0.03129,-0.40652,-0.55962,-0.09318,0.033,0.83368,-1.05428,-0.11995,-0.12184,-0.12724,-0.35874,0.42191,-1.11813,-0.04711,0.06294,-0.32547,-0.59788,0.08286,-0.80191,-0.16349,-0.15533,-0.49434,-0.51662,-0.19142,-0.51536,-0.46975,0.07768,-0.07865,-0.45173,-0.17462,0.24583,-0.29399,-0.2528,-0.03273,-0.20353,-0.30138,0.57806,-0.62763,-0.07247,-0.13672,-0.19477,-0.31792,0.8934,-0.79712,0.02296,0.00669,-0.12535,-0.11795,0.9225,-0.37344,0.01795,-0.00067,-0.11609,-0.10202,0.8937,-0.38508
1395,-0.05745,-0.11383,-0.3957,-0.46721,-0.12867,0.01436,0.71988,-1.17047,-0.10962,-0.06622,-0.15541,-0.35956,0.38414,-1.21163,-0.02104,0.13903,-0.33429,-0.60699,0.07641,-0.87258,-0.1374,-0.12016,-0.46795,-0.53272,-0.17496,-0.48975,-0.48717,0.11341,-0.25331,-0.42764,-0.11495,0.01364,-0.26014,-0.16018,-0.19067,-0.16535,-0.31185,0.37274,-0.66953,0.01264,-0.16829,-0.17556,-0.3474,0.77407,-0.84421,0.04928,-0.00963,-0.13669,-0.0699,0.82726,-0.26182,0.04467,-0.01633,-0.12755,-0.05849,0.79246,-0.26389
1396,-0.01449,-0.24715,-0.36923,-0.33456,-0.17144,-0.05301,0.63111,-1.26486,-0.12445,0.02063,-0.18986,-0.38278,0.32763,-1.29514,-0.00452,0.19665,-0.34332,-0.60222,0.06054,-0.93111,-0.1077,-0.07838,-0.40854,-0.5198,-0.14989,-0.42932,-0.48027,0.15495,-0.44018,-0.3708,-0.04267,-0.19054,-0.18525,-0.05524,-0.35755,-0.09814,-0.29644,0.22457,-0.72177,0.08415,-0.22784,-0.13621,-0.37544,0.72247,-0.95979,0.05885,-0.02481,-0.12192,-0.15838,0.81556,-0.26686,0.05541,-0.02867,-0.11345,-0.15447,0.78989,-0.26138
1397,0.02271,-0.35286,-0.32377,-0.21503,-0.19419,-0.13684,0.60789,-1.298,-0.13729,0.0894,-0.18133,-0.42307,0.27639,-1.32783,-0.00207,0.20198,-0.32687,-0.58663,0.02996,-0.95002,-0.08078,-0.06116,-0.32946,-0.47856,-0.1252,-0.34463,-0.45271,0.1947,-0.59378,-0.2918,0.02832,-0.36735,-0.07663,0.03136,-0.51688,-0.00781,-0.27157,0.11593,-0.74965,0.115,-0.29206,-0.07558,-0.3854,0.70375,-1.08998,0.04638,-0.03112,-0.08568,-0.30286,0.82867,-0.29419,0.04407,-0.03282,-0.0787,-0.30829,0.81997,-0.28061
