Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2093,0.26032,1.56149,1.07441,0.16973,0.75179,0.00186,0.25018,1.56138,1.02369,0.18663,0.70524,-0.01308,0.27061,1.55772,1.02861,0.16461,0.70813,-0.01062,0.24175,1.50296,0.8425,0.21135,0.53434,0.07977
2094,0.25799,1.58209,1.09212,0.17085,0.75283,0.0013,0.2472,1.58929,1.04205,0.18712,0.70575,-0.01261,0.2677,1.58573,1.04673,0.16515,0.70891,-0.01013,0.24002,1.5436,0.85718,0.20977,0.53453,0.0802
2095,0.25834,1.59961,1.09889,0.17191,0.75378,0.00069,0.24712,1.614,1.05049,0.18776,0.70617,-0.01184,0.26762,1.61047,1.05517,0.16581,0.70949,-0.00928,0.24216,1.57773,0.86348,0.20944,0.53458,0.08051
2096,0.2609,1.61634,1.09615,0.17281,0.75452,0.00026,0.24968,1.63625,1.04975,0.18851,0.70654,-0.011,0.27011,1.63255,1.05461,0.16658,0.70988,-0.00834,0.24698,1.60439,0.8619,0.21038,0.53474,0.0809
2097,0.26453,1.63205,1.0887,0.17344,0.75496,-0.0,0.25363,1.65534,1.04383,0.18931,0.70687,-0.01054,0.27396,1.6513,1.04883,0.16738,0.71011,-0.00782,0.25202,1.62477,0.85574,0.21224,0.53528,0.08151
2098,0.26882,1.64529,1.08076,0.1737,0.75501,-0.00032,0.25815,1.67026,1.03673,0.19004,0.70703,-0.01068,0.27842,1.66582,1.04167,0.16807,0.71009,-0.00799,0.25572,1.6409,0.84846,0.21449,0.53622,0.0824
2099,0.27393,1.65639,1.0738,0.17356,0.75465,-0.00076,0.26331,1.68179,1.03002,0.19048,0.70691,-0.01123,0.28354,1.67699,1.03476,0.16847,0.70974,-0.00866,0.25887,1.65403,0.84154,0.21649,0.53732,0.08365
2100,0.28016,1.66749,1.06748,0.17304,0.75409,-0.00117,0.26957,1.69229,1.02334,0.19042,0.70657,-0.01189,0.28977,1.68722,1.02791,0.16838,0.70925,-0.00943,0.2632,1.66467,0.8349,0.21747,0.53833,0.08508
2101,0.288,1.68007,1.06162,0.17217,0.75372,-0.00144,0.2774,1.70317,1.01657,0.1897,0.70634,-0.01249,0.29757,1.69789,1.02102,0.16765,0.70899,-0.01013,0.26902,1.6739,0.82846,0.21678,0.5391,0.0862
2102,0.29775,1.69337,1.05703,0.17102,0.75379,-0.00165,0.28684,1.71348,1.01064,0.18842,0.70642,-0.01298,0.30702,1.70797,1.01479,0.16637,0.70918,-0.01074,0.27519,1.68352,0.82281,0.21431,0.5395,0.08656
2103,0.30868,1.70581,1.05424,0.16971,0.75417,-0.00188,0.29724,1.72178,1.00639,0.18689,0.70673,-0.0133,0.31743,1.71594,1.01004,0.16483,0.70964,-0.01125,0.28127,1.69474,0.81844,0.21069,0.53943,0.08612
2104,0.3197,1.71669,1.05267,0.16837,0.75441,-0.00201,0.30803,1.72828,1.00363,0.18535,0.70692,-0.01348,0.32815,1.72196,1.00679,0.16329,0.70997,-0.01165,0.28864,1.70678,0.81528,0.20699,0.53886,0.08515
2105,0.33078,1.7262,1.05125,0.16705,0.75413,-0.00189,0.31951,1.73416,1.0014,0.18392,0.70667,-0.01367,0.33945,1.7272,1.00439,0.16186,0.7098,-0.01198,0.29922,1.71714,0.81269,0.20414,0.53791,0.08405
2106,0.34301,1.73489,1.04917,0.16587,0.75335,-0.00165,0.33248,1.7398,0.99877,0.18279,0.70604,-0.01391,0.35213,1.73214,1.00194,0.16072,0.70916,-0.01228,0.31314,1.72316,0.80993,0.20263,0.53679,0.08306
2107,0.35714,1.74366,1.0458,0.16494,0.75248,-0.00144,0.34704,1.74481,0.99509,0.18215,0.70536,-0.01403,0.36642,1.73662,0.99859,0.16007,0.70836,-0.01247,0.32823,1.72357,0.80665,0.20253,0.53572,0.08213
2108,0.37258,1.75396,1.04007,0.16428,0.75188,-0.00127,0.36218,1.74911,0.98964,0.18199,0.70497,-0.01397,0.38147,1.74087,0.99344,0.15988,0.70775,-0.01248,0.342,1.71878,0.80259,0.20362,0.53487,0.0811
2109,0.38777,1.76657,1.02965,0.16376,0.7516,-0.00096,0.37666,1.75307,0.98097,0.18208,0.70497,-0.0138,0.39608,1.74523,0.98498,0.15993,0.70746,-0.01235,0.35359,1.71016,0.79675,0.20553,0.53438,0.07996
2110,0.40152,1.77952,1.01179,0.16327,0.7515,-0.00035,0.38996,1.75645,0.96696,0.18221,0.70523,-0.01358,0.40957,1.74917,0.97111,0.16002,0.70742,-0.01216,0.36353,1.69956,0.78703,0.2077,0.53421,0.07885
2111,0.41376,1.78896,0.98595,0.16282,0.75149,0.0004,0.40204,1.75827,0.946,0.18227,0.70556,-0.01329,0.42178,1.7514,0.95025,0.16006,0.70752,-0.01188,0.37246,1.68887,0.77101,0.2094,0.53414,0.07791
2112,0.42444,1.79253,0.95407,0.16252,0.75162,0.00095,0.41257,1.75745,0.91796,0.18222,0.70586,-0.01293,0.43235,1.75079,0.92233,0.16,0.7077,-0.01156,0.38068,1.67858,0.74745,0.20994,0.53398,0.07725
2113,0.433,1.79048,0.91784,0.16236,0.75188,0.00104,0.42098,1.75345,0.88379,0.18201,0.70605,-0.01268,0.44074,1.7469,0.88841,0.15978,0.70793,-0.01141,0.38838,1.66714,0.71705,0.20896,0.53375,0.07692
2114,0.43913,1.78429,0.87756,0.16231,0.75219,0.00071,0.42715,1.74619,0.84468,0.18167,0.7061,-0.01254,0.44685,1.7398,0.84977,0.15945,0.70814,-0.0114,0.39555,1.65231,0.6819,0.20674,0.5334,0.07684
2115,0.44299,1.77497,0.83305,0.16238,0.75253,0.00021,0.43127,1.73557,0.80166,0.18131,0.70601,-0.01217,0.45088,1.72944,0.80737,0.1591,0.70828,-0.0112,0.40163,1.63267,0.64403,0.20392,0.53277,0.07681
2116,0.44457,1.76219,0.78484,0.16257,0.7528,-8e-05,0.43324,1.72108,0.75558,0.18101,0.70584,-0.01148,0.45276,1.71536,0.76197,0.15882,0.70833,-0.01068,0.40583,1.60776,0.60485,0.20113,0.53184,0.0766
2117,0.44391,1.74491,0.73439,0.16282,0.75283,5e-05,0.43305,1.70203,0.70759,0.18079,0.7056,-0.01096,0.4525,1.69688,0.71464,0.15862,0.70828,-0.01023,0.40799,1.57768,0.56538,0.1989,0.53076,0.07591
2118,0.44225,1.72241,0.68367,0.16305,0.75267,0.00037,0.43173,1.67806,0.65921,0.18064,0.70538,-0.011,0.45112,1.67355,0.66686,0.1585,0.70822,-0.01021,0.40867,1.54304,0.52674,0.19769,0.52978,0.07452
2119,0.44163,1.69464,0.63458,0.16336,0.75262,0.00051,0.43098,1.64928,0.61212,0.18064,0.70536,-0.01144,0.4503,1.64526,0.62022,0.15852,0.70829,-0.0104,0.40819,1.50489,0.48988,0.19777,0.52898,0.07246
2120,0.44313,1.66193,0.58803,0.16396,0.75287,0.00047,0.43154,1.61595,0.56736,0.18092,0.70559,-0.01187,0.4508,1.61214,0.57568,0.15882,0.70856,-0.01046,0.40588,1.46405,0.4552,0.19898,0.52835,0.06999
2121,0.44582,1.62469,0.54366,0.16495,0.75335,0.00053,0.43254,1.57833,0.52497,0.18152,0.70604,-0.01221,0.4518,1.57446,0.53327,0.15946,0.70903,-0.01035,0.40084,1.42071,0.42268,0.20072,0.52782,0.06722
2122,0.44785,1.58372,0.50081,0.1661,0.7539,0.00079,0.43259,1.53698,0.48472,0.1823,0.70667,-0.01273,0.4519,1.53293,0.49283,0.16028,0.70969,-0.01042,0.39334,1.37502,0.39231,0.20244,0.52741,0.06409
2123,0.44826,1.53992,0.45951,0.1671,0.7544,0.00114,0.43122,1.49283,0.44655,0.183,0.70744,-0.01358,0.45056,1.4886,0.45449,0.16103,0.71048,-0.01091,0.38492,1.32742,0.36403,0.20384,0.52713,0.06056
2124,0.44718,1.49373,0.42019,0.16789,0.75481,0.00135,0.42876,1.44642,0.41032,0.18358,0.70813,-0.01448,0.4481,1.44213,0.41823,0.16164,0.71117,-0.01155,0.37702,1.27793,0.33788,0.20486,0.52675,0.05686
2125,0.44506,1.44518,0.38299,0.16864,0.75495,0.00143,0.42563,1.39779,0.37574,0.18409,0.70843,-0.01506,0.44495,1.39363,0.38378,0.16218,0.71148,-0.01194,0.37016,1.22613,0.31437,0.20535,0.52592,0.05333
2126,0.44209,1.39466,0.34784,0.16946,0.75466,0.0016,0.42201,1.34725,0.34291,0.18445,0.70814,-0.01532,0.44132,1.34344,0.35113,0.16258,0.71128,-0.01197,0.36426,1.17232,0.29415,0.20507,0.52446,0.05008
2127,0.43805,1.34329,0.31487,0.17022,0.75398,0.00202,0.41771,1.2958,0.31244,0.18442,0.70743,-0.01549,0.43708,1.29254,0.32075,0.16265,0.71075,-0.01172,0.35901,1.11795,0.27726,0.20413,0.52257,0.04679
2128,0.43255,1.2921,0.28443,0.17088,0.75323,0.0026,0.41237,1.24448,0.2848,0.18414,0.70669,-0.01566,0.43187,1.2419,0.29303,0.1625,0.71018,-0.01134,0.3541,1.06434,0.26315,0.20314,0.52062,0.04316
2129,0.42538,1.24126,0.25684,0.17165,0.75262,0.0031,0.40571,1.19352,0.25977,0.18416,0.70614,-0.01583,0.42538,1.19171,0.26781,0.16264,0.70973,-0.011,0.34928,1.0117,0.25121,0.20283,0.51888,0.03919
2130,0.4167,1.1905,0.23221,0.17284,0.75224,0.00338,0.39775,1.14259,0.23678,0.18485,0.70582,-0.01602,0.41756,1.14164,0.24465,0.16342,0.70942,-0.01083,0.34445,0.95968,0.24099,0.20335,0.51745,0.0351
2131,0.40724,1.13963,0.21038,0.17453,0.75205,0.00361,0.38906,1.09148,0.21557,0.18612,0.70567,-0.01614,0.40895,1.09142,0.22327,0.16476,0.70927,-0.01064,0.33935,0.90827,0.23209,0.20427,0.51627,0.03117
2132,0.3982,1.08865,0.19088,0.17651,0.75199,0.00406,0.38057,1.04032,0.19627,0.18756,0.70556,-0.01588,0.40053,1.04101,0.20374,0.16631,0.70919,-0.01002,0.3337,0.85779,0.22454,0.20519,0.51528,0.02797
2133,0.39063,1.03763,0.17308,0.1783,0.75197,0.00467,0.37315,0.98932,0.17906,0.18879,0.70532,-0.01505,0.39321,0.99055,0.1862,0.16766,0.709,-0.00879,0.32759,0.80865,0.21898,0.20609,0.51445,0.02632
2134,0.3848,0.98677,0.1565,0.17947,0.75203,0.00509,0.36714,0.93875,0.16408,0.18964,0.70494,-0.01374,0.38732,0.94034,0.17081,0.1686,0.70864,-0.00719,0.32163,0.76117,0.2161,0.20699,0.51385,0.02656
2135,0.38035,0.93622,0.14121,0.18001,0.75233,0.00498,0.3624,0.88881,0.15152,0.19017,0.70463,-0.01225,0.38269,0.89067,0.15782,0.16917,0.70834,-0.00561,0.31638,0.71546,0.21589,0.20767,0.51356,0.02809
2136,0.37688,0.8859,0.12768,0.1803,0.75301,0.00429,0.35865,0.83955,0.14161,0.19057,0.70463,-0.01087,0.37903,0.84161,0.14756,0.16954,0.70836,-0.00431,0.31181,0.67125,0.21774,0.20782,0.5136,0.02977
2137,0.37438,0.83582,0.11637,0.18062,0.75381,0.00344,0.35583,0.79098,0.13427,0.19091,0.70493,-0.00997,0.37625,0.7932,0.14002,0.16984,0.70871,-0.00358,0.30749,0.62823,0.22081,0.20736,0.51386,0.03079
2138,0.3732,0.78662,0.10775,0.18101,0.7543,0.00294,0.3541,0.74353,0.12907,0.19113,0.70521,-0.00984,0.37451,0.74582,0.1348,0.17004,0.70909,-0.00355,0.30323,0.58658,0.22441,0.20643,0.51404,0.03092
2139,0.37352,0.73944,0.10191,0.18139,0.75437,0.00292,0.35352,0.69796,0.12546,0.19117,0.70528,-0.01012,0.37392,0.70018,0.13127,0.17012,0.7093,-0.00381,0.29908,0.54683,0.22798,0.20519,0.51395,0.03034
2140,0.375,0.69498,0.09822,0.1817,0.75429,0.00308,0.35386,0.65476,0.12292,0.19109,0.70514,-0.01002,0.37425,0.65679,0.12882,0.17008,0.70928,-0.00363,0.29529,0.50936,0.23128,0.20383,0.51352,0.02951
2141,0.37686,0.65287,0.09558,0.18187,0.75413,0.00307,0.3546,0.61369,0.12097,0.19095,0.70474,-0.00933,0.375,0.61551,0.12693,0.16998,0.70897,-0.00287,0.29221,0.47391,0.23446,0.20265,0.51282,0.02898
2142,0.37836,0.61231,0.09328,0.18185,0.75377,0.00288,0.35525,0.57403,0.11927,0.19074,0.70412,-0.00859,0.37565,0.57575,0.12525,0.16979,0.7084,-0.0021,0.29008,0.43988,0.23789,0.20179,0.51202,0.02903
2143,0.37931,0.57291,0.09139,0.18175,0.75327,0.00269,0.35562,0.53534,0.11789,0.19048,0.7035,-0.00834,0.37602,0.53708,0.12385,0.16957,0.70783,-0.0018,0.28875,0.40682,0.24168,0.20116,0.5114,0.02942
2144,0.38012,0.5351,0.09031,0.18182,0.75282,0.00274,0.35596,0.49806,0.11714,0.19035,0.70309,-0.00865,0.37635,0.49989,0.12311,0.16948,0.70751,-0.00203,0.28777,0.37472,0.2454,0.20063,0.51111,0.02977
2145,0.38123,0.49963,0.09015,0.1822,0.75244,0.00311,0.35661,0.46312,0.11727,0.19052,0.70289,-0.00917,0.37695,0.46502,0.12337,0.16969,0.7074,-0.00248,0.28668,0.34385,0.24841,0.20037,0.511,0.02986
2146,0.38255,0.46701,0.09058,0.18264,0.75222,0.00369,0.3574,0.43121,0.11817,0.19089,0.70281,-0.00921,0.37767,0.43315,0.12453,0.17008,0.70733,-0.00248,0.28512,0.31457,0.25039,0.20063,0.51087,0.02959
2147,0.38337,0.43726,0.09116,0.18275,0.75237,0.00422,0.3577,0.40239,0.11946,0.19113,0.7029,-0.00832,0.37788,0.40428,0.12611,0.1703,0.70732,-0.00157,0.28288,0.28705,0.25141,0.20131,0.5107,0.02902
2148,0.38297,0.41024,0.09154,0.1826,0.75285,0.00454,0.35691,0.37626,0.12055,0.19117,0.70315,-0.00692,0.37703,0.37803,0.12741,0.17032,0.70743,-0.00015,0.2801,0.26119,0.25159,0.20187,0.51058,0.02836
2149,0.38106,0.38595,0.09134,0.18271,0.75342,0.00463,0.3549,0.35254,0.12091,0.19133,0.70348,-0.0057,0.37499,0.35422,0.12787,0.17045,0.7077,0.00103,0.27727,0.23678,0.25086,0.20191,0.5106,0.02785
2150,0.37772,0.36448,0.09035,0.18327,0.754,0.00453,0.35183,0.33127,0.12038,0.19176,0.70385,-0.0049,0.37193,0.33295,0.12732,0.17086,0.7081,0.00175,0.27487,0.21374,0.24913,0.20154,0.51073,0.02751
2151,0.37339,0.34575,0.08865,0.184,0.75443,0.00439,0.34807,0.31242,0.11903,0.19229,0.70415,-0.00445,0.36819,0.31419,0.12588,0.17139,0.70846,0.00215,0.27298,0.19238,0.24656,0.20114,0.51086,0.02723
2152,0.36876,0.32932,0.08642,0.18457,0.75459,0.00444,0.34407,0.29565,0.11695,0.19268,0.70425,-0.00425,0.36423,0.29749,0.12365,0.1718,0.70861,0.00238,0.27118,0.17305,0.24332,0.20091,0.51086,0.02692
2153,0.3643,0.3147,0.08378,0.18487,0.7546,0.0047,0.34004,0.28053,0.11409,0.19282,0.70425,-0.00409,0.36026,0.28236,0.12061,0.17199,0.70864,0.00267,0.26889,0.15589,0.23945,0.20082,0.51076,0.02651
2154,0.35995,0.30152,0.08079,0.18494,0.75468,0.00495,0.33589,0.26665,0.11047,0.19275,0.70429,-0.00372,0.35617,0.26843,0.11684,0.17197,0.70868,0.00321,0.26584,0.14063,0.23506,0.20067,0.51065,0.02599
2155,0.35559,0.28952,0.07757,0.1849,0.75475,0.00503,0.33159,0.25379,0.10626,0.19258,0.70426,-0.00317,0.35189,0.25555,0.11256,0.17184,0.70865,0.00388,0.26224,0.12674,0.23019,0.20035,0.51046,0.02551
2156,0.35144,0.27876,0.07408,0.1849,0.75458,0.00504,0.32744,0.24212,0.10159,0.19247,0.704,-0.00267,0.34773,0.24389,0.10791,0.17175,0.70839,0.00444,0.25845,0.11387,0.22448,0.19994,0.51007,0.0252
2157,0.34793,0.26948,0.07006,0.18506,0.75423,0.00513,0.32382,0.23211,0.09647,0.19251,0.70358,-0.00225,0.34409,0.2338,0.10286,0.17181,0.708,0.00488,0.25459,0.10212,0.21739,0.19958,0.50955,0.02502
2158,0.3452,0.26184,0.06527,0.1853,0.75398,0.00521,0.32081,0.22405,0.09082,0.19265,0.70326,-0.00175,0.34108,0.2255,0.09732,0.17195,0.70769,0.00537,0.25052,0.09182,0.20865,0.19928,0.50912,0.02485
2159,0.34311,0.25585,0.0596,0.1855,0.75388,0.00515,0.31833,0.21786,0.08446,0.19276,0.70307,-0.00123,0.33857,0.21896,0.09109,0.17205,0.70752,0.00584,0.24637,0.08314,0.19841,0.19895,0.50883,0.02472
2160,0.34134,0.25137,0.05287,0.18558,0.75376,0.00504,0.31621,0.21321,0.07712,0.19278,0.70289,-0.00096,0.33643,0.21398,0.08388,0.17205,0.70736,0.00604,0.24266,0.07598,0.18698,0.19855,0.50861,0.02478
2161,0.33943,0.24822,0.04493,0.18555,0.75356,0.00504,0.31413,0.20984,0.06863,0.19271,0.70269,-0.00099,0.33434,0.21033,0.07544,0.17195,0.7072,0.00594,0.23969,0.07011,0.17468,0.19811,0.50843,0.02499
2162,0.33696,0.2463,0.03576,0.18542,0.75341,0.0052,0.31171,0.20762,0.05903,0.19255,0.70258,-0.00118,0.33194,0.20788,0.06576,0.17178,0.70712,0.00568,0.23731,0.06546,0.16184,0.19768,0.50835,0.02511
2163,0.33393,0.24565,0.02579,0.18529,0.75327,0.00536,0.30885,0.20656,0.04856,0.19238,0.70248,-0.00132,0.32914,0.20663,0.05511,0.17161,0.70704,0.0055,0.23512,0.06213,0.14865,0.19727,0.50824,0.02492
2164,0.33105,0.24627,0.01604,0.18534,0.75316,0.00527,0.30605,0.20664,0.03796,0.19232,0.7023,-0.00111,0.32641,0.20652,0.04433,0.17155,0.70688,0.00573,0.2329,0.06007,0.13532,0.19681,0.50795,0.02433
2165,0.3292,0.24756,0.00802,0.18559,0.75313,0.00489,0.30404,0.20732,0.0286,0.19236,0.70213,-0.00045,0.32441,0.20696,0.03492,0.17162,0.70672,0.00646,0.23054,0.05861,0.12237,0.19631,0.50757,0.02347
2166,0.32853,0.24827,0.00295,0.18579,0.75316,0.00455,0.3029,0.20747,0.02177,0.19239,0.70205,0.0001,0.32322,0.20677,0.02821,0.17166,0.70664,0.00706,0.22772,0.05663,0.1107,0.19586,0.50732,0.02267
2167,0.32832,0.24722,0.00092,0.18571,0.75314,0.00455,0.302,0.20602,0.0178,0.19225,0.70204,-0.00013,0.32223,0.20491,0.02446,0.17153,0.70665,0.00685,0.22415,0.05327,0.10098,0.19549,0.50727,0.02213
2168,0.32789,0.24428,0.00088,0.18534,0.75307,0.00472,0.30082,0.20288,0.016,0.19193,0.70207,-0.00087,0.32093,0.20131,0.02292,0.17121,0.70668,0.00608,0.21992,0.04853,0.09309,0.19523,0.50735,0.02174
2169,0.32727,0.24061,0.00163,0.18483,0.75315,0.0047,0.2995,0.19917,0.01528,0.19154,0.70222,-0.00126,0.31948,0.19712,0.02246,0.17079,0.70678,0.00563,0.21553,0.04342,0.08601,0.19512,0.50748,0.02124
2170,0.32698,0.23765,0.0025,0.18428,0.75338,0.00448,0.29851,0.19623,0.01472,0.19113,0.70242,-0.00107,0.31833,0.19368,0.02216,0.17033,0.7069,0.00573,0.21141,0.03924,0.07859,0.19512,0.5076,0.02062
2171,0.32731,0.23593,0.0033,0.18376,0.75347,0.00429,0.29808,0.19458,0.01387,0.19073,0.70247,-0.00078,0.31772,0.19148,0.02157,0.16989,0.70688,0.00595,0.20767,0.03666,0.07045,0.19507,0.50757,0.02014
2172,0.32805,0.23501,0.00398,0.18328,0.75328,0.00422,0.29803,0.19382,0.01281,0.19034,0.70229,-0.0008,0.31748,0.19014,0.02076,0.16948,0.70665,0.00591,0.20422,0.03543,0.06206,0.19496,0.50737,0.01991
2173,0.32888,0.23427,0.00449,0.18286,0.75301,0.00421,0.29811,0.19334,0.01178,0.19,0.70205,-0.00106,0.31734,0.1891,0.01996,0.16914,0.70639,0.00565,0.20106,0.0349,0.05412,0.1949,0.50716,0.01981
2174,0.32959,0.23345,0.00476,0.1826,0.75288,0.0043,0.29817,0.19282,0.01085,0.18979,0.70198,-0.00142,0.3172,0.1881,0.01925,0.16894,0.70631,0.00535,0.19828,0.03462,0.047,0.1949,0.50712,0.01964
2175,0.33013,0.23263,0.00486,0.18257,0.75294,0.00452,0.2982,0.19226,0.00996,0.18969,0.70209,-0.0017,0.31703,0.18714,0.01855,0.16889,0.70644,0.0052,0.19606,0.03437,0.0408,0.19477,0.50723,0.01936
2176,0.33034,0.23192,0.00495,0.18267,0.75316,0.00464,0.29811,0.19168,0.00916,0.18966,0.70229,-0.00156,0.3168,0.18628,0.0179,0.1689,0.70667,0.00544,0.19465,0.03386,0.03563,0.19447,0.50737,0.01901
2177,0.33013,0.23129,0.00519,0.18278,0.75352,0.00439,0.29787,0.191,0.00857,0.18969,0.70252,-0.00083,0.31647,0.18547,0.01742,0.16891,0.70688,0.00612,0.19417,0.03279,0.03155,0.19422,0.50748,0.01858
2178,0.32965,0.23064,0.00552,0.18285,0.7538,0.0039,0.29756,0.19017,0.00819,0.1898,0.70269,5e-05,0.31612,0.18461,0.01711,0.16893,0.70698,0.00678,0.19445,0.03121,0.02854,0.1943,0.50752,0.01822
2179,0.32923,0.23006,0.00575,0.18289,0.7538,0.00362,0.29737,0.18937,0.00789,0.18995,0.70266,0.00047,0.31593,0.18385,0.01683,0.16899,0.70688,0.00695,0.19511,0.02965,0.02646,0.19468,0.50745,0.01809
2180,0.3291,0.22976,0.00577,0.1829,0.75354,0.00379,0.2974,0.18894,0.00763,0.19005,0.70243,0.00034,0.31598,0.18343,0.01652,0.16907,0.70663,0.00675,0.19576,0.02871,0.02521,0.19498,0.50724,0.01816
2181,0.32927,0.22986,0.00563,0.18287,0.75322,0.0042,0.29761,0.189,0.00749,0.19,0.70216,4e-05,0.31623,0.18348,0.01631,0.16907,0.70639,0.0066,0.19619,0.02859,0.02469,0.19489,0.50699,0.01815
2182,0.32958,0.23026,0.0055,0.18277,0.75306,0.0044,0.29791,0.18941,0.00749,0.18981,0.70201,-2e-05,0.31655,0.18387,0.01624,0.16893,0.70626,0.0067,0.19647,0.02903,0.02473,0.19454,0.50682,0.01784
2183,0.32987,0.23075,0.00548,0.18258,0.7531,0.00426,0.29818,0.18992,0.00751,0.18956,0.702,0.0003,0.31683,0.18438,0.01626,0.1687,0.70623,0.00708,0.19668,0.0296,0.02506,0.19428,0.50673,0.01729
2184,0.33,0.23123,0.00547,0.18234,0.75321,0.00398,0.29832,0.19039,0.00743,0.18936,0.70206,0.00087,0.31694,0.1849,0.01626,0.16846,0.70621,0.00758,0.19683,0.03012,0.02551,0.19433,0.5067,0.01676
2185,0.32997,0.23169,0.0054,0.18216,0.75326,0.00378,0.29833,0.19081,0.00729,0.18926,0.70208,0.00142,0.31691,0.18542,0.01627,0.1683,0.70615,0.00802,0.19693,0.03057,0.02607,0.19462,0.50667,0.01641
2186,0.32985,0.23206,0.00526,0.18205,0.75319,0.0037,0.29826,0.19115,0.0072,0.18922,0.702,0.00181,0.31679,0.18584,0.01632,0.16822,0.70601,0.00828,0.19697,0.03091,0.02661,0.19487,0.50655,0.01618
2187,0.32968,0.23225,0.00512,0.18192,0.75302,0.00368,0.29812,0.19133,0.0072,0.18912,0.70182,0.00208,0.31663,0.18606,0.01637,0.16807,0.70579,0.00844,0.19691,0.03106,0.02684,0.19485,0.50633,0.01598
2188,0.32945,0.23225,0.00501,0.1816,0.75283,0.0037,0.29789,0.19134,0.0073,0.18881,0.70163,0.00226,0.31642,0.18605,0.01644,0.16773,0.70558,0.00854,0.19672,0.031,0.02656,0.19458,0.50612,0.01578
2189,0.32918,0.23216,0.00498,0.18102,0.75274,0.00372,0.29762,0.19126,0.00755,0.18829,0.70155,0.00222,0.31616,0.18592,0.01663,0.16719,0.70547,0.00845,0.1965,0.0308,0.02593,0.19423,0.50603,0.01562
2190,0.32892,0.23212,0.00504,0.18028,0.75279,0.0037,0.29739,0.1912,0.00784,0.18768,0.70163,0.00193,0.31593,0.18583,0.01691,0.16657,0.70551,0.00811,0.19639,0.03056,0.02528,0.19397,0.50614,0.01551
2191,0.32868,0.23215,0.00519,0.17958,0.75292,0.00368,0.29722,0.19119,0.00804,0.18712,0.70179,0.0016,0.31576,0.18581,0.01711,0.16599,0.70564,0.00775,0.19648,0.03031,0.02488,0.1938,0.50633,0.01543
2192,0.32847,0.23224,0.0054,0.17907,0.753,0.00382,0.29711,0.19121,0.00821,0.18671,0.7019,0.00145,0.31567,0.18585,0.01724,0.16558,0.70573,0.00763,0.19675,0.03007,0.0248,0.19368,0.50646,0.0154
2193,0.32832,0.23238,0.00569,0.17876,0.75297,0.00414,0.29706,0.19126,0.00847,0.18646,0.70189,0.00155,0.31565,0.18593,0.01745,0.16535,0.70569,0.0078,0.1971,0.02986,0.02495,0.19368,0.50645,0.01548
2194,0.32832,0.23246,0.00599,0.17859,0.75286,0.00458,0.29711,0.19131,0.0088,0.18635,0.7018,0.00195,0.31572,0.18599,0.01775,0.16525,0.70556,0.00826,0.19737,0.02977,0.02517,0.19388,0.50635,0.01558
2195,0.32851,0.23244,0.00622,0.17846,0.75284,0.00503,0.29728,0.19131,0.00901,0.18628,0.70176,0.00267,0.31589,0.18597,0.01795,0.16518,0.70546,0.00901,0.19745,0.02982,0.02539,0.19422,0.50628,0.01551
2196,0.3288,0.23235,0.00633,0.17831,0.75288,0.00543,0.29749,0.19126,0.00899,0.18618,0.7018,0.00359,0.31611,0.1859,0.01791,0.16506,0.70541,0.00993,0.19737,0.02998,0.02557,0.19453,0.50626,0.01526
2197,0.32902,0.23228,0.00633,0.17819,0.75286,0.00573,0.29764,0.19124,0.00884,0.18606,0.70176,0.00436,0.31628,0.18584,0.0177,0.16494,0.70531,0.01072,0.19726,0.03015,0.02574,0.19467,0.50618,0.01511
2198,0.32914,0.23229,0.00623,0.17812,0.75267,0.00601,0.29774,0.19126,0.00876,0.186,0.70157,0.00466,0.3164,0.18583,0.01753,0.16487,0.70511,0.01101,0.19731,0.03023,0.02588,0.19464,0.50598,0.01528
2199,0.3292,0.23237,0.00607,0.17804,0.7523,0.00644,0.29784,0.19133,0.00889,0.186,0.70124,0.00437,0.31653,0.1859,0.0176,0.16485,0.70481,0.01062,0.19758,0.03018,0.02597,0.19456,0.50569,0.01575
2200,0.32917,0.23256,0.00595,0.17783,0.75182,0.00711,0.29793,0.19147,0.00923,0.18601,0.70087,0.00368,0.31663,0.18607,0.01794,0.16481,0.70446,0.00977,0.19807,0.03003,0.02598,0.19464,0.5054,0.01631
2201,0.32898,0.23289,0.00598,0.17745,0.75144,0.00785,0.29792,0.19169,0.00957,0.18595,0.70063,0.00321,0.31661,0.18638,0.01836,0.1647,0.70419,0.00913,0.19871,0.02982,0.02598,0.19509,0.50525,0.0167
2202,0.32873,0.23329,0.00609,0.17702,0.75136,0.00839,0.29785,0.19195,0.00971,0.18579,0.70062,0.00349,0.31653,0.18675,0.01858,0.16451,0.70407,0.00935,0.19937,0.02963,0.02605,0.19578,0.50526,0.01674
