Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1533,-162.44424,-15.8346,-37.2995,91.19958,24.85145,10.34817,-268.54199,-8.40088,-68.60022,66.04523,25.68993,14.68089,-10.76664,2.2748,-3.76176,-47.5313,-15.22353,8.82743,-279.62839,36.33619,-85.65419,37.62046,-51.64672,-18.88762,2.67309,0.76895,-2.04725,-0.30979,-12.56709,-22.29019,1.55118,-0.64984,-2.37625,6.42149,3.69979,-9.07122,0.26384,-0.111,-0.37353,0.97567,0.58385,-1.75782
1534,-145.77998,-16.63912,-39.46127,99.46171,27.56322,10.92323,-222.17416,-10.0282,-58.56731,81.57407,34.04673,13.54349,-9.89621,1.94247,-3.82051,-50.21817,-16.63693,8.88324,-230.12898,45.98257,-77.63834,103.24602,-25.02253,-19.26033,3.45372,2.60443,-3.24925,-2.77299,-15.21422,-25.12066,1.98841,0.84954,-3.55417,6.3015,2.84444,-9.50675,0.3883,0.39059,-0.6989,1.0095,0.32328,-1.6685
1535,-93.02707,-11.65672,-30.79144,107.39797,33.01281,10.65183,-115.09664,-13.2497,-26.30703,99.13305,40.95934,10.84679,-6.52659,1.43929,-3.26537,-52.43733,-17.92255,9.03674,-83.68736,24.93655,-33.81616,145.22025,-5.4762,-16.47358,4.52897,3.46997,-1.85726,-5.49825,-5.10249,-12.09567,1.81692,0.25898,-2.78221,4.80474,0.60034,0.25119,0.28066,0.39787,-0.47301,0.71123,-0.01419,-0.15699
1536,-34.1199,-7.3742,-25.28366,109.81514,37.78629,10.20109,9.37313,4.80321,-34.93212,109.97678,33.52151,8.76884,-2.31022,1.09316,-2.53951,-53.93309,-19.16847,9.07999,94.34112,-14.32931,-56.6152,127.42559,-14.0683,-10.70759,4.45105,1.36955,0.29444,-6.88968,13.78485,10.80757,1.19909,-2.10738,-0.61914,1.33301,-1.3825,15.40707,0.05867,-0.1914,0.12886,-0.05925,-0.14874,1.99293
1537,3.4801,-5.87782,-22.70315,107.01831,42.09298,8.95112,78.78404,24.48909,-64.63725,107.91916,27.11742,6.72529,0.91479,0.93371,-1.83885,-54.68776,-20.15779,9.06255,184.77721,-32.86758,-111.55009,104.1992,-25.05076,-10.40215,3.66538,-0.83635,0.80155,-8.17625,25.80505,23.33929,0.49529,-3.52147,1.02436,-2.19533,-1.46229,24.05983,-0.11031,-0.68053,0.5357,-0.91995,0.07088,3.29366
1538,13.96734,-4.72853,-16.18974,105.29029,45.17538,8.00088,63.01337,15.74307,-56.93614,101.07184,32.65281,4.82003,2.28281,0.80703,-1.2442,-55.12212,-20.86626,9.01459,142.2858,-20.98846,-102.24204,106.26437,-4.72628,-20.41326,4.12881,0.27066,-0.22029,-6.7083,16.31914,13.53286,-0.11781,-2.95785,1.32314,-0.82133,0.2308,17.45082,-0.13651,-0.63215,0.43123,-0.83328,0.41741,2.66752
1539,8.69251,-3.59718,-10.07328,110.10502,46.46532,9.14803,15.20009,-4.62529,-28.10869,105.7723,39.35735,5.99284,2.16261,0.69766,-1.03056,-55.73383,-21.36143,9.01243,58.44374,-3.78266,-58.11674,86.93398,31.69491,-30.78392,5.72671,2.91863,-1.73914,1.20362,-7.20393,-3.82146,-0.5408,-1.8499,1.0133,6.06863,1.80142,2.43708,-0.04235,-0.31521,0.0313,0.47617,0.45508,0.96968
1540,-2.24895,-2.85183,-8.04719,118.40196,46.34253,12.10089,-9.13113,-5.88123,-20.86465,120.88135,33.60033,11.24437,1.12231,0.5299,-0.94327,-56.63689,-21.64857,9.16456,25.22637,-6.38752,-50.65749,31.09254,41.24409,-33.24326,6.14905,3.21405,-3.27696,11.31981,-22.60499,-10.04786,-0.38467,-1.30827,0.47142,12.35424,2.08969,-7.30582,0.12707,-0.13425,-0.28047,1.95149,0.20353,-0.32346
1541,-7.21514,-2.14623,-8.79239,124.74984,46.38116,14.54973,-0.33453,6.75387,-30.25236,134.7534,24.76153,15.96354,0.47413,0.41624,-0.88984,-57.39965,-21.7663,9.44459,56.61142,-20.35282,-62.4143,-6.36996,18.62789,-28.63456,4.9868,1.56308,-4.44382,15.73757,-22.3706,-5.49486,0.37816,-0.92413,-0.53035,12.83236,1.4634,-8.02022,0.25971,-0.06573,-0.37394,2.31863,-0.02216,-0.89355
1542,1.77987,-2.24656,-10.72646,126.93345,47.91485,14.72659,30.7313,15.57165,-37.71547,139.22295,28.30162,15.3712,1.57295,0.33813,-0.919,-57.72988,-21.91968,9.6888,120.81029,-20.01488,-58.52281,-3.40468,-6.33456,-17.38629,4.23884,0.9932,-4.89572,14.60184,-16.12266,1.54818,0.99982,-0.38618,-1.52489,9.21901,0.82109,-4.57566,0.2212,0.05777,-0.3277,1.60674,-0.11564,-0.90236
1543,13.37302,-2.61956,-9.06669,127.03009,49.78569,13.63717,63.30237,20.47761,-42.41023,138.67163,38.21038,11.45763,3.36232,-0.21396,-0.36578,-57.73439,-22.34866,9.70495,178.24852,-4.36475,-55.52436,3.15819,-20.96358,-1.94144,4.50261,1.58404,-4.44091,13.64751,-12.5179,6.76855,1.04609,-0.34175,-1.74199,6.54292,0.52702,-1.68909,0.08367,0.06805,-0.20621,0.91938,-0.10267,-0.56645
1544,12.27826,-1.53846,-2.28609,128.10564,50.92722,12.93907,77.70453,24.32609,-42.34836,143.29965,45.27372,8.94688,3.51196,-0.99429,0.76977,-57.69723,-23.04993,9.45552,209.37694,10.45458,-64.80691,-1.09168,-29.13648,9.66112,4.96314,1.67994,-3.34838,14.20093,-12.04813,8.64787,0.75764,-1.15123,-1.03706,6.72163,0.3779,-0.49641,0.00239,-0.17644,-0.02418,0.89952,-0.03643,-0.20033
1545,-1.40153,1.11293,4.53905,129.2574,53.037,12.06055,63.46611,21.72102,-26.59607,151.85042,56.14699,8.1672,1.61543,-1.09775,1.41152,-57.69655,-23.72334,9.14834,206.22714,22.91946,-57.55094,5.45493,-22.70155,10.84133,6.15973,1.55788,-2.85389,13.60061,-12.11215,7.15057,0.23866,-2.22945,0.40128,8.09169,0.35325,-0.0904,-0.03661,-0.41909,0.19899,1.23497,0.05803,0.00564
1546,-18.29387,3.88568,8.4335,127.64996,55.96319,10.41291,26.3639,11.34878,5.10552,155.53487,71.00146,7.18497,-0.85324,-0.44845,1.21386,-57.10549,-24.09353,8.89258,172.94745,32.20743,-17.20875,23.89667,1.61695,4.51022,8.47114,2.01937,-3.84872,11.66618,-11.6938,4.80071,-0.41059,-2.71927,1.93453,8.80346,0.52698,0.22158,-0.06309,-0.38664,0.34225,1.38575,0.16783,0.05441
1547,-30.7022,5.21543,8.31175,122.36736,56.45322,8.9543,-7.16732,0.85181,27.73714,148.46547,76.70712,6.1191,-2.59238,0.31502,0.65584,-55.2831,-24.08631,8.50707,133.56932,27.74454,19.55334,38.87376,25.15655,-1.05139,9.75361,2.38268,-4.63548,10.07667,-11.33829,3.33054,-0.58814,-2.41647,2.42266,8.73161,0.67609,0.18138,0.00621,-0.18381,0.28997,1.34185,0.21806,-0.02758
1548,-35.43708,4.89278,3.83665,115.04044,53.81691,8.25806,-13.46888,-4.46997,21.55329,131.65268,70.95656,6.29576,-3.25026,0.82252,0.11086,-52.68091,-23.72705,7.83594,110.27789,10.36563,15.08827,49.52409,32.7457,-1.36491,8.07951,2.14146,-2.75333,8.4047,-11.35585,1.54553,0.12841,-1.89652,1.39236,8.28739,0.59582,-0.48118,0.16661,-0.06708,0.12032,1.31543,0.17663,-0.1841
1549,-37.15242,4.72213,0.57333,108.69637,51.18711,7.85599,-3.82099,-6.16206,9.50912,115.78589,65.17145,7.94183,-3.42467,1.14884,-0.17509,-50.31762,-23.05356,6.99345,101.67099,-5.82508,-3.46711,48.79823,25.53123,3.5663,4.82563,1.9297,0.66464,7.03179,-11.65516,-0.17109,1.08433,-1.55265,-0.20301,7.73463,0.39774,-1.48853,0.24187,-0.06055,-0.01084,1.33105,0.09124,-0.36372
1550,-42.28156,6.17107,2.26603,106.20386,51.68296,7.15139,-5.85929,-4.93721,17.97782,115.48238,68.31821,9.35782,-3.83004,1.42498,-0.26991,-48.57628,-22.12045,6.21968,101.53482,-7.87805,3.65507,19.11746,6.5749,11.28298,3.4256,2.22936,2.16915,7.85798,-11.99784,0.65305,1.32488,-1.50284,-1.03968,7.20609,0.22811,-2.24884,0.14263,-0.09208,-0.05286,1.26556,-0.01308,-0.56193
1551,-46.89211,7.78051,4.59182,104.89057,52.89931,6.23023,-20.61121,-0.53416,31.69863,123.26879,72.65565,8.69762,-4.05786,1.34377,-0.34825,-47.29784,-21.19185,5.46865,102.8463,-1.3434,21.30137,-27.55766,-19.09343,16.87878,5.42823,2.82714,1.29,9.66293,-11.7786,3.23845,1.13554,-2.0754,-1.04497,6.66329,0.10826,-2.17264,0.03685,-0.20368,-0.05851,1.04312,-0.08869,-0.65198
1552,-44.11386,7.34026,4.22803,98.81947,51.09277,5.16424,-31.4246,4.24055,27.8595,115.26697,67.56628,5.95085,-3.37448,0.52859,-0.16495,-46.30776,-20.48082,4.55852,87.5218,0.44697,19.74646,-54.27266,-35.86551,16.44279,8.64682,3.13169,0.32853,9.53313,-10.77507,4.41348,1.42779,-3.21076,-1.00244,6.29664,0.06035,-1.05374,0.10347,-0.40155,-0.07779,0.79313,-0.04769,-0.42555
1553,-35.75939,5.12392,1.77565,88.5533,47.76109,3.74557,-29.97254,6.62002,8.46786,90.69924,57.59449,2.99631,-2.15295,-0.492,0.28854,-45.38052,-19.8919,3.5297,57.74982,-3.93909,-2.30132,-47.78445,-27.93536,12.11854,10.46939,2.77539,0.0151,8.24216,-9.89232,4.41533,2.00343,-4.12055,-1.02453,6.45344,0.13379,0.67375,0.2628,-0.56828,-0.09337,0.73157,0.10801,0.06785
1554,-28.78319,3.44308,-0.1353,79.39155,45.31622,2.28327,-20.45247,6.21903,-7.22725,71.4997,50.78613,1.48796,-1.32204,-0.80251,0.54725,-44.46129,-19.33664,2.48077,40.5376,-10.55627,-23.53028,-26.85286,0.41791,9.89802,11.17552,2.5568,-0.28479,8.25305,-9.23117,6.07916,1.99059,-4.22057,-0.68994,6.52994,0.33627,2.43007,0.30765,-0.58593,-0.06485,0.79898,0.28672,0.55891
1555,-25.32314,3.46919,-0.25579,74.04262,44.95363,0.89621,-11.58659,4.13288,-8.52659,70.69232,52.77785,0.8381,-0.85936,-0.3299,0.26465,-43.97149,-18.67793,1.56377,49.37339,-9.93549,-28.57843,-9.4645,22.07496,11.34266,11.17072,3.27225,-0.1357,8.72445,-7.88566,8.57255,1.19909,-3.50915,0.0014,5.53473,0.47292,3.40205,0.17447,-0.42174,0.00193,0.74162,0.35752,0.78041
1556,-21.41939,3.22534,-1.4573,70.56373,45.94324,-0.51629,-6.7933,1.46038,-7.46895,77.23256,62.32992,-0.3019,-0.01272,0.24423,-0.49848,-44.35816,-17.74189,0.88475,66.16179,3.29731,-27.68106,2.92037,14.99977,11.10519,9.16269,3.76892,0.4785,6.71705,-6.83346,7.07483,0.19315,-2.25235,0.58289,3.7981,0.22576,2.37076,0.00628,-0.17373,0.03474,0.4905,0.19949,0.5211
1557,-15.41195,1.3921,-3.96053,66.29452,45.09532,-1.41939,-4.2077,-0.50718,-13.05183,75.36597,67.25079,-1.29109,1.18422,0.39599,-1.09171,-45.45895,-16.65967,0.28119,69.31032,16.42584,-31.30708,9.86979,-9.13486,5.78407,5.56855,2.51832,0.23957,2.09619,-7.79264,0.4993,-0.20918,-1.09558,0.51051,2.53387,-0.31861,-0.40057,-0.0283,-0.03413,-0.01495,0.18099,-0.09757,-0.06594
1558,-10.91736,0.90705,-2.9163,61.16364,41.63542,-1.52262,-1.32389,0.42722,-14.13506,64.91467,59.86937,-0.68647,1.83863,0.18311,-0.70626,-46.71873,-15.67642,-0.3946,60.23722,13.35772,-31.11526,3.40056,-18.43319,1.93286,3.33188,0.62351,-0.6867,-0.6953,-9.3305,-4.21964,0.54789,-0.95976,-0.46082,2.37624,-0.66303,-2.17008,0.08105,-0.1033,-0.10749,0.05054,-0.26254,-0.39855
1559,-10.91248,3.35311,1.34231,56.99003,38.77266,-1.51585,2.57446,3.91005,-6.44348,55.24214,48.0841,0.68664,1.57566,-0.02217,0.33685,-47.85482,-14.7542,-1.02516,51.04008,-4.38547,-26.44428,-11.12298,-3.32762,6.82784,3.88518,0.54878,-0.57133,1.78319,-8.22435,-0.36244,1.91915,-1.82105,-1.77707,2.60177,-0.57059,-0.77991,0.2033,-0.23117,-0.20585,0.15176,-0.18558,-0.13898
1560,-13.23862,4.71121,2.71626,53.72686,38.18378,-2.17212,5.22329,5.57017,-1.96737,46.88077,43.21931,0.48966,1.02545,-0.12729,0.81054,-48.94379,-13.73739,-1.51379,40.79565,-19.61357,-27.27963,-13.4639,11.3016,13.34595,5.62297,2.47178,0.63396,5.94992,-4.68966,7.69068,2.27836,-2.31717,-2.15632,2.13562,-0.26391,2.19812,0.18097,-0.16456,-0.27696,0.20485,-0.00883,0.39152
1561,-13.10718,3.22616,1.0478,49.46288,38.05658,-3.46265,3.87796,4.16665,-0.13505,34.25713,47.73306,-1.63363,0.9278,-0.29425,0.43061,-49.85611,-12.6442,-1.97007,24.01295,-14.90212,-23.36687,-4.42392,1.88891,9.34341,6.88018,4.49239,1.6783,6.09973,-2.38396,9.60863,1.03503,-1.76036,-1.04663,1.59075,-0.09633,3.5921,0.00615,0.08789,-0.24378,0.11685,0.0784,0.68409
1562,-9.19556,3.17142,1.17297,45.22443,36.37911,-4.53581,-0.75457,3.69193,11.61231,22.00454,55.03703,-3.65365,1.40515,-0.47904,-0.06199,-50.32962,-11.61899,-2.52975,8.11392,8.634,1.00083,-5.55067,-22.95784,-0.22859,7.88811,5.3336,2.47849,3.46336,-3.62278,4.59207,-0.10352,-1.44726,0.435,2.67038,-0.26789,3.07517,-0.07822,0.17882,-0.0935,0.24876,0.01368,0.67959
1563,-5.04778,5.25047,2.55893,42.62762,32.20415,-4.58437,-1.5583,3.52091,24.45458,14.9846,53.97912,-4.24991,2.09058,-0.55461,-0.3599,-50.64282,-10.77678,-3.21912,0.52598,21.82413,25.16057,-14.36144,-35.82318,-2.29843,9.30102,4.54426,2.91753,2.65518,-6.35503,0.52104,0.13597,-2.476,1.20013,4.67458,-0.54261,2.30206,0.04485,-0.10197,0.12058,0.63995,-0.09133,0.5701
1564,-4.10305,4.33701,1.59483,40.53439,26.61535,-3.77074,11.50872,-3.03936,15.5991,11.5553,41.46362,-3.33993,2.55263,-0.6049,-0.58762,-51.24568,-10.11158,-3.9196,7.30183,-1.67348,14.48632,-9.66779,-22.50548,3.13451,10.12315,1.72489,1.37873,3.23638,-6.79342,0.41089,0.77752,-3.5214,1.29314,4.72792,-0.42922,1.5362,0.15874,-0.45037,0.2985,0.73038,-0.07246,0.37981
1565,-5.88932,-0.05511,-0.63978,37.78173,23.82338,-3.33021,35.97748,-14.96361,-9.94617,13.04503,31.48487,-1.2018,2.57315,-0.67592,-0.51907,-52.07218,-9.53095,-4.40159,34.28445,-42.21408,-21.15561,1.38529,7.80775,9.42808,8.56118,-1.72021,-1.68817,3.05848,-5.2145,1.15072,0.88857,-2.96638,0.89285,2.90941,0.04101,0.33551,0.14527,-0.48313,0.31223,0.42658,0.04231,0.12936
1566,-7.51459,-2.72929,-1.14919,36.22787,26.35233,-3.98344,53.64253,-21.40371,-23.84417,23.36626,36.63564,0.93614,2.296,-0.66642,-0.00285,-52.61511,-9.01361,-4.55152,72.01247,-58.53104,-41.82892,-4.58734,36.15046,14.19721,6.01282,-2.14697,-1.98035,2.43238,-4.11522,1.16732,0.80605,-2.08229,0.43692,1.66965,0.26809,-0.36921,0.13218,-0.32924,0.1897,0.20814,0.08787,-0.00962
1567,-7.60016,-1.38522,-0.09926,37.08399,30.68433,-5.03869,53.93447,-17.59938,-14.98403,35.92403,49.44925,1.05079,2.09537,-0.5813,0.51458,-52.39927,-8.62242,-4.51083,96.49084,-45.34055,-34.15576,-21.21406,48.10039,13.88079,5.89284,1.4209,1.97542,1.58967,-3.98407,0.37738,1.03197,-2.82271,0.38056,1.60576,0.0306,-0.17663,0.22447,-0.34168,0.05871,0.22304,0.03341,-0.10423
1568,-4.44145,2.62383,0.85852,37.31695,30.92937,-5.5121,51.92838,-9.03655,6.02678,35.74435,52.86333,-1.72781,2.33508,-0.52616,0.5766,-51.37923,-8.44207,-4.56949,99.87331,-30.47205,-9.71782,-21.94422,42.36257,5.84125,7.46791,4.48577,5.08879,0.07926,-4.03346,-1.34847,1.61253,-4.178,0.1316,1.53414,-0.22086,-0.03964,0.36477,-0.4843,-0.07904,0.18473,0.0055,-0.32121
1569,2.30123,7.68554,0.71763,33.96265,26.70311,-5.43792,61.7412,-0.02101,25.86469,19.67879,46.08267,-5.2505,2.8692,-0.50532,0.22339,-49.97227,-8.43906,-4.83381,93.46292,-22.74744,19.35708,-0.60763,27.83294,-4.03887,7.78138,2.86375,2.84526,-1.58388,-3.65481,-2.28308,2.25998,-4.17845,-0.83774,0.7415,-0.25385,0.22899,0.43445,-0.49996,-0.23616,-0.05638,0.03776,-0.40077
1570,6.48584,10.87247,-0.55528,28.60888,25.1326,-5.85068,70.68198,7.64752,34.62753,-1.99033,49.31678,-6.36606,3.02133,-0.55948,-0.23889,-48.56497,-8.2727,-4.96621,75.57668,-3.08214,38.52349,18.28941,10.16327,-6.57033,7.9994,-1.1562,-1.81938,-1.72293,-3.10194,-0.45643,2.31845,-3.31385,-1.33123,-0.32347,-0.22875,0.86359,0.36189,-0.38793,-0.24025,-0.33903,0.05245,-0.18554
1571,2.59014,8.04447,-1.43634,25.71683,28.90163,-6.74829,60.14225,7.73144,26.588,-16.98387,66.20448,-5.21239,2.59079,-0.83909,-0.45063,-47.21924,-7.75682,-4.7599,38.62619,21.25837,30.95548,7.25593,-8.6543,2.65823,9.79498,-2.05022,-2.86616,1.2193,-3.24815,4.54061,1.5288,-3.0019,-0.31901,-0.67855,-0.29481,1.34426,0.20182,-0.30606,-0.02055,-0.41309,0.00147,0.11771
1572,-4.21023,-0.3117,-0.11876,27.76355,31.65698,-6.88801,34.94055,-4.24724,5.58444,-16.86081,75.13196,-4.43183,2.26388,-1.18913,-0.13532,-46.08708,-7.12987,-4.54609,1.12295,17.96995,-3.35104,-24.88796,-22.33468,16.71808,10.25905,1.13877,0.83812,5.36482,-4.19504,9.7696,0.49744,-3.19512,1.2635,0.02285,-0.52567,1.80818,0.07961,-0.30895,0.24394,-0.23453,-0.12408,0.43015
1573,-4.96773,-5.29001,2.00531,32.20242,29.76821,-6.0361,18.3951,-17.38748,-12.19342,-6.60335,67.55814,-4.87248,2.49275,-1.02219,0.59282,-45.36074,-6.5242,-4.62942,-10.35742,-10.34315,-36.38583,-39.35777,-22.7418,19.94434,7.0706,4.15235,4.89816,5.62681,-4.80892,9.30328,-0.09503,-3.06703,2.0149,0.84406,-0.72711,2.21954,0.02344,-0.33002,0.3813,-0.04939,-0.25217,0.70926
1574,-2.47415,-1.54012,1.52295,35.5253,26.40515,-4.99892,20.71708,-18.87619,-15.04749,3.30291,54.74042,-4.85608,2.55424,-0.36073,0.91206,-44.51941,-5.75875,-4.88584,6.47083,-37.04833,-44.3056,-15.67084,-3.45701,8.72627,3.1269,3.7441,5.22465,1.1775,-4.21031,2.41506,0.01247,-2.54349,1.50552,0.89025,-0.58347,1.80775,0.00844,-0.32258,0.33222,0.00553,-0.24971,0.69795
1575,-3.91871,3.89091,-1.01662,37.19094,24.65284,-4.2034,35.18356,-13.61223,-5.94762,9.84445,44.81813,-3.46642,1.9025,-0.22199,0.26177,-42.64219,-4.69263,-5.01726,38.82673,-55.9584,-30.48309,24.01048,31.50883,-1.37747,2.48209,1.16219,2.38354,-1.98468,-3.2847,-2.69117,0.68368,-2.33625,0.29331,0.49673,-0.19534,0.63618,0.06835,-0.33252,0.11907,0.04257,-0.115,0.32217
1576,-6.45948,4.31534,-2.3484,38.02808,25.09868,-3.77065,54.35097,-10.87963,6.28367,6.86942,39.8289,-2.45067,1.41712,-0.97059,-0.62703,-39.63559,-3.45414,-4.88547,63.74127,-69.8459,-8.89569,38.85305,54.16981,0.47923,5.51577,-0.34258,-0.04102,0.04159,-3.62356,-0.56917,1.37448,-2.85735,-0.52219,0.47582,0.0603,-0.34137,0.19223,-0.39637,-0.09954,0.12338,0.01422,-0.11282
1577,-3.93699,2.42264,-2.13466,38.13151,29.00702,-4.12459,70.80363,-8.96619,13.96531,-15.00479,46.22795,-3.40489,2.00796,-1.66605,-0.69829,-36.47582,-2.21471,-4.50128,53.70943,-66.69499,10.66299,16.52435,32.29323,7.11419,9.0063,0.33868,-0.18363,3.63993,-5.34034,3.09429,1.61977,-3.52885,-0.43184,1.28696,0.11924,-0.78009,0.25923,-0.44714,-0.13554,0.2383,0.05272,-0.33399
1578,3.21252,2.47993,-2.22369,37.17564,35.66877,-5.23885,76.56813,-2.8261,14.48446,-45.59558,63.64318,-5.39235,3.21688,-1.48081,0.09893,-34.13363,-1.01985,-4.04946,13.62231,-38.95935,21.85909,-8.85906,-18.72212,10.19263,9.46711,1.41725,0.39297,4.26129,-6.88027,2.3167,1.50724,-3.27706,-0.14017,2.39213,0.1182,-0.73136,0.20483,-0.36931,-0.03201,0.35549,0.01975,-0.28577
1579,9.34143,4.57968,-3.3606,35.52838,39.86961,-6.13842,70.43851,5.54847,10.6136,-59.69218,75.76472,-6.8653,3.86056,-0.58342,0.93526,-32.69356,0.12357,-3.86009,-17.72085,-5.91965,20.61723,-2.17464,-35.81395,10.14576,6.65953,1.29625,0.11525,2.19143,-6.63402,0.05012,1.41476,-2.09618,-0.35053,2.36643,-0.02112,0.12477,0.13564,-0.19618,0.01783,0.29684,-0.03246,-0.01691
1580,9.08182,6.14116,-4.37479,34.51555,38.67789,-6.10153,57.52615,6.6362,4.59673,-48.78218,70.96685,-7.45655,3.26682,0.26483,1.06621,-31.62148,1.26752,-4.04133,-18.70431,2.18379,7.69282,26.57833,9.58149,5.39812,3.48962,0.75486,-0.09627,-0.17965,-4.62919,-0.41866,1.51605,-1.24645,-0.71428,1.03951,-0.22212,1.27739,0.16906,-0.10727,-0.02102,-0.01109,-0.04401,0.25721
1581,3.05603,5.29586,-3.87745,34.95023,35.47871,-5.51601,44.5287,-3.85579,-1.73575,-28.6714,56.2977,-7.43514,1.97649,0.43334,0.52348,-30.43991,2.5143,-4.36371,-3.78349,-23.28981,-9.10139,46.55825,66.47851,-7.39817,2.75653,0.82757,0.46313,-1.65379,-2.50433,-1.8702,1.657,-1.38734,-0.64179,0.33854,-0.08882,1.19059,0.27955,-0.16238,-0.04811,-0.24074,0.00204,0.25065
1582,-1.99359,4.26162,-3.36598,36.59233,34.66969,-5.18922,37.09314,-12.13573,-4.03765,-18.60625,46.56662,-7.14711,1.25582,0.0693,0.00117,-28.98969,3.84781,-4.6378,4.08491,-54.49177,-18.35101,47.3686,74.12999,-19.87972,4.71434,0.3493,0.08992,-1.59714,-1.90826,-5.2565,1.6506,-1.82963,-0.33358,1.47307,0.32084,-0.24567,0.35275,-0.23859,-0.04389,-0.06957,0.01772,-0.0018
1583,-1.22253,5.21192,-4.61444,38.7392,36.08002,-5.43354,37.67014,-7.54666,-1.76261,-24.91285,48.49871,-7.30726,1.63645,-0.21675,0.03623,-27.48551,5.05329,-4.94398,-3.48036,-63.16456,-15.558,32.96056,37.55322,-17.74271,7.16392,-1.75579,-2.35881,0.04196,-3.2371,-6.07877,1.56307,-1.76722,-0.4449,2.85089,0.48381,-1.3347,0.3193,-0.20551,-0.09133,0.28672,-0.03922,-0.20132
1584,3.33668,6.38245,-6.05249,39.82948,36.99494,-6.05074,45.20732,0.14864,1.17723,-40.02053,57.85096,-8.44191,2.44193,-0.12709,0.49348,-26.37968,5.92342,-5.34516,-17.07227,-50.71333,-5.23873,8.57001,4.27146,-0.96909,7.87595,-3.48662,-4.53785,2.17948,-5.99309,-2.22316,1.61632,-1.4319,-1.03673,2.71389,0.33312,-1.0806,0.23961,-0.10313,-0.2062,0.41305,-0.06309,-0.16988
1585,7.10894,5.67682,-5.60044,38.57158,36.96867,-6.77582,53.69692,0.45753,2.79206,-49.07942,67.86983,-9.55765,2.81166,0.22225,0.88378,-25.82356,6.47889,-5.72215,-20.98763,-30.22292,4.86304,-13.34713,-0.8146,16.22649,6.54463,-2.10697,-3.31171,4.01348,-9.12086,2.83334,1.75626,-1.57019,-1.34947,1.7664,0.36001,-0.35193,0.19459,-0.08243,-0.2593,0.31147,0.02065,-0.01702
1586,8.31764,3.9973,-4.17688,34.87933,37.10624,-7.44571,55.03364,-1.07352,3.79886,-45.75209,73.88412,-9.31994,2.58592,0.51265,0.90896,-25.50751,6.93983,-6.02692,-14.41624,-9.5497,8.86938,-20.49502,8.9955,22.30344,4.76285,1.61317,0.8449,4.96909,-10.5357,4.9901,1.51171,-2.31508,-0.64261,1.10665,0.79079,-0.51521,0.13878,-0.18301,-0.11569,0.15581,0.16745,-0.03114
1587,8.67657,2.97131,-3.76932,30.02356,37.62744,-8.00474,51.45061,2.48899,4.46429,-39.13829,75.59715,-8.01333,2.24381,0.41797,0.70656,-25.16493,7.54592,-6.38565,-8.4676,4.55037,7.85192,-11.56968,13.94799,14.82168,4.36337,3.89661,4.08861,3.98473,-9.15838,2.60594,0.73533,-3.02911,0.78525,1.07885,1.18324,-1.264,0.03788,-0.2909,0.14756,0.03353,0.25475,-0.21071
1588,10.32388,2.18221,-4.1105,25.59448,37.37276,-8.47493,53.62338,4.49247,4.36626,-40.10093,75.18053,-6.98334,2.24567,-0.03225,0.59523,-24.84307,8.24069,-6.96533,-6.62347,2.7334,8.33166,8.70092,14.95033,-0.97025,5.60813,2.06257,3.19391,1.30018,-6.35425,-2.4248,0.19201,-3.03952,1.61288,1.85171,1.00298,-1.0546,0.02251,-0.32671,0.28041,0.03817,0.17739,-0.21988
1589,11.25337,1.11875,-3.73979,22.55688,36.21416,-8.92677,59.53426,-1.35706,4.03307,-46.22561,74.27731,-6.86986,2.43003,-0.44575,0.63727,-24.77016,8.7483,-7.69792,-7.13796,-13.8008,11.51948,33.23944,23.49605,-15.08014,7.03321,-2.46451,-1.13509,-0.59173,-3.93293,-5.29321,0.47626,-2.19652,1.03927,2.79577,0.32866,0.21046,0.16114,-0.29699,0.17413,0.16215,-0.01541,-0.01092
