Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
3615,-155.51378,-7.47017,-44.20031,87.63725,-2.43529,16.42767,-251.93555,-2.66344,-67.11731,55.37669,1.91462,18.44268,-9.95344,2.38251,-5.72204,-25.70273,-3.09296,7.70646,-261.23734,39.3543,-70.1731,178.79707,-9.28678,-39.70721,6.15553,1.60781,-0.39245,-14.8679,1.84649,-26.43887,0.47005,-2.59236,-0.74381,1.09758,-0.27736,3.77139,0.10747,-0.13804,-0.36933,-0.27187,-0.0823,0.07925
3616,-153.0995,-6.16589,-45.6953,91.64388,-0.24097,17.13134,-207.01694,3.86834,-64.48483,61.71405,3.658,18.25482,-9.91511,2.96152,-6.19574,-27.392,-3.17186,8.54202,-230.06787,41.08606,-100.46612,203.00304,48.92995,-46.75908,6.39067,1.45825,-1.04437,-14.66656,2.30852,-28.52451,0.75547,-2.1375,-0.84497,1.8689,-0.0945,3.09824,0.12177,-0.00623,-0.27828,0.39016,-0.02062,0.42498
3617,-108.49734,-4.53034,-33.56618,100.6288,5.87217,16.92102,-120.93385,13.81161,-56.32469,81.46289,9.17142,17.92651,-6.59077,2.09109,-3.95405,-29.54628,-3.28529,9.59076,-121.22451,27.26051,-106.67237,176.03912,53.25106,-39.25239,3.62541,-0.43295,-1.60768,-11.61188,2.64133,-27.24047,1.12617,-1.64687,-1.20383,3.13451,0.80047,1.27501,-0.04054,-0.0372,0.00149,1.07126,0.25811,0.45032
3618,-51.49489,-5.58629,-25.96238,107.96189,13.74148,16.21387,-31.60575,27.42067,-66.06599,97.8942,11.85863,17.1089,-2.60595,0.58687,-1.473,-31.52144,-3.35544,10.79848,2.84048,5.78214,-121.0778,111.98814,0.70922,-29.00014,2.08949,-2.18893,-2.60861,-7.25041,3.38671,-20.77781,0.82004,-1.47608,-0.99289,3.78257,1.46465,0.37783,-0.32744,-0.1868,0.30546,1.14749,0.49551,0.02133
3619,-7.85868,-5.69721,-19.2761,109.52793,19.45139,15.91836,35.78952,26.29665,-58.61866,100.95853,11.20301,15.63358,-0.14839,-0.31137,-0.10849,-32.89534,-3.39016,11.965,92.57206,-18.46738,-104.58653,68.26417,-45.78276,-30.33834,3.50085,-2.50954,-4.08546,-2.67898,4.07356,-11.03167,0.32663,-1.56121,-0.49202,3.85974,1.52435,1.15257,-0.36493,-0.31566,0.32288,0.78849,0.54485,-0.74275
3620,13.721,-2.37887,-4.73847,109.4702,20.90482,16.94812,72.73306,7.93181,-14.49305,99.67802,4.2453,14.09679,0.90262,-0.45396,0.49153,-33.9562,-3.52794,12.83075,139.54153,-48.38747,-43.04102,68.27834,-47.28742,-44.07153,5.84009,-1.13115,-5.04997,-0.27986,4.5438,-3.46365,0.30026,-1.25185,-0.46719,3.79244,1.05863,3.7613,-0.00582,-0.21454,-0.04515,0.48282,0.41465,-1.07585
3621,17.90986,0.57629,7.45105,112.86761,21.25661,18.61159,79.51442,-2.96163,18.20164,104.4403,-8.0336,13.26109,1.35048,-0.53631,0.74912,-34.9948,-3.66307,13.48755,155.95732,-75.85698,-3.37209,76.93559,-39.08258,-55.15099,7.33129,1.00896,-4.42582,-0.55621,5.53276,0.90115,0.80061,-0.9555,-0.9845,4.06317,0.56034,8.91228,0.47953,-0.01664,-0.50819,0.49814,0.2545,-0.02881
3622,12.92243,-0.28452,3.407,118.39573,24.62883,19.28711,60.70239,4.08736,1.63385,110.04359,-13.49263,13.93604,1.65885,-0.56593,0.38544,-35.88328,-3.55154,14.22943,144.55969,-81.2137,-19.8913,78.01496,-48.56207,-47.01047,6.80846,2.20575,-2.19113,-1.1236,6.7011,5.19818,1.57782,-1.39006,-1.80178,4.58927,0.46176,15.18753,0.74585,-0.03324,-0.69472,0.66629,0.14038,1.94225
3623,6.1367,-2.57989,-10.30316,122.98049,30.81677,18.67118,26.86194,10.35835,-30.45907,112.58754,-1.27051,16.34923,1.98676,-0.19451,-0.61998,-36.58192,-3.23654,15.11628,112.42307,-53.82185,-36.4556,91.77074,-42.33918,-26.3396,3.82523,1.85159,0.25873,-1.9684,5.00406,6.70888,1.91758,-1.68775,-2.28999,4.61256,0.66709,17.72754,0.5855,-0.15649,-0.45957,0.53297,0.02333,3.14237
3624,1.51343,-2.80052,-16.2073,125.68179,36.92702,17.60215,-2.18575,5.49262,-34.77736,116.67502,21.61491,18.41494,2.17102,0.27704,-1.35797,-37.49783,-2.99139,15.98692,84.24066,-8.65611,-15.69818,108.69424,-10.87044,-14.4933,0.4962,0.58704,1.06416,-3.40284,-1.72402,2.41463,1.12202,-1.09885,-1.45375,4.77042,0.83483,13.53505,0.06375,-0.17493,0.06552,0.25705,-0.0254,2.62044
3625,0.85613,-1.19394,-9.70987,127.73522,41.1007,16.7055,-4.36867,3.02753,-20.55269,125.62444,38.34812,17.68095,1.95396,0.31161,-0.98417,-38.68233,-3.05678,16.61616,87.9745,24.62831,1.8168,102.98655,1.15982,-11.64351,-1.33493,-1.21677,-0.29021,-2.26531,-9.56697,-1.16529,-0.17865,-0.33718,0.11963,5.32321,0.58962,5.50652,-0.43104,-0.17828,0.50233,0.23898,-0.03413,1.09141
3626,4.04616,0.20396,-0.30175,128.99214,43.88929,15.63264,19.90257,11.40466,-16.18318,131.99214,46.34521,14.6807,1.2117,0.01228,0.22245,-39.52589,-3.46571,16.86928,117.40765,34.87955,-17.08045,93.57086,-19.99403,-1.54559,-3.03327,-3.28388,-2.20396,3.47531,-12.42073,1.48751,-0.57946,0.28022,0.43417,5.60653,0.10419,-1.16566,-0.52188,-0.15664,0.51633,0.50949,-0.06521,-0.24262
3627,8.46377,0.69257,2.27028,128.73039,46.99502,13.9018,48.62352,20.16018,-23.02881,129.21768,56.23271,11.77786,0.30932,0.03454,1.0865,-39.63136,-3.99737,16.82546,143.30835,34.33661,-46.80203,105.14256,-41.49995,13.70864,-5.0018,-4.78047,-3.02828,9.10233,-9.2207,5.72448,0.10007,0.73782,-0.76172,5.57652,-0.08682,-2.95475,-0.20432,-0.03214,0.15213,0.80336,-0.07056,-0.67293
3628,7.82591,0.88778,-4.51428,130.01399,51.34487,12.01362,60.36124,18.74104,-27.16078,128.63304,72.43608,9.98239,-0.14753,0.6304,0.62609,-39.15934,-4.30783,16.71418,156.24097,36.34869,-56.92551,112.74452,-46.6114,15.43251,-4.42039,-5.03506,-3.22932,7.96823,-3.58175,5.24709,0.63104,0.31895,-1.52783,5.05758,0.22679,0.07433,0.17815,0.06634,-0.26537,0.7553,0.00567,-0.20849
3629,-2.78451,1.34902,-14.06075,132.31232,54.81932,11.03704,49.48756,9.56385,-23.19739,134.55255,84.18837,9.22272,-0.20825,1.28307,-0.89771,-38.49615,-4.25822,16.61949,156.14874,35.99359,-48.52187,85.85715,-42.03716,3.19522,-0.34357,-4.14341,-3.64918,1.98958,-0.09481,2.08161,0.19142,-1.05726,-0.6672,4.61684,0.75261,4.66345,0.25895,0.03834,-0.38468,0.5183,0.11698,0.6128
3630,-18.1427,1.74719,-16.91153,129.88202,53.91638,11.55379,28.67044,0.77686,-15.85779,134.76845,78.54511,10.0542,-0.52571,1.40177,-2.0931,-37.80783,-4.04591,16.34384,144.24352,17.33281,-34.96317,41.95547,-25.45747,-0.35436,4.02524,-2.34727,-3.14062,-0.29714,-1.58579,2.60865,-0.49477,-2.49354,0.49246,5.77618,0.89469,7.25422,0.00209,-0.09242,-0.11198,0.62349,0.13571,1.20787
3631,-32.48738,1.59686,-11.77998,122.80485,50.2341,12.61749,3.76351,-3.43039,-12.32761,129.67612,63.55272,12.70892,-1.58428,0.86483,-1.8952,-36.82271,-3.83057,15.78758,126.6024,-11.14654,-24.09517,19.61234,3.0133,15.53588,5.54217,0.24155,-0.53134,3.81278,-6.97588,7.17033,-0.47725,-3.13235,0.35435,8.19383,0.28942,6.38026,-0.31083,-0.17068,0.29179,1.07974,-0.00515,1.23893
3632,-48.39824,1.46829,-5.20335,116.45777,49.05561,12.65425,-32.17724,-3.96028,-12.61344,130.15608,60.35213,15.35964,-3.574,0.12367,-0.6364,-35.31047,-3.49974,15.17869,103.40811,-18.90951,-14.73601,25.94051,17.22539,35.51453,4.04832,2.65966,2.61564,8.73544,-11.86483,10.44023,0.06205,-2.6138,-0.71032,9.67697,-0.65527,3.48114,-0.39468,-0.05979,0.44136,1.37239,-0.19681,0.82695
3633,-64.07972,2.42853,-3.34774,111.63456,50.49627,11.63499,-66.92784,-2.64418,-11.64431,130.951,70.11348,15.5446,-5.94519,0.00179,0.28891,-33.60775,-2.94015,14.65765,72.01585,-1.68761,-7.3318,31.80308,-2.33459,44.29467,1.66026,3.05027,3.43495,10.33722,-12.93188,10.23147,0.50036,-1.65321,-1.5439,9.27108,-1.17926,1.19093,-0.22023,0.03264,0.22582,1.24132,-0.26144,0.40516
3634,-68.64679,4.03415,-5.04678,106.47019,50.00169,10.86535,-71.21407,-1.12838,-3.69873,122.37249,73.01469,13.26442,-7.1333,0.64284,0.04122,-31.98858,-2.28849,14.01836,46.42707,8.49059,-4.96242,16.85256,-28.81023,43.85961,0.82941,0.92588,1.36161,10.34417,-11.3275,9.21939,0.68796,-1.59752,-1.67921,8.18461,-1.10284,0.49367,-0.00732,-0.15313,-0.0418,0.97479,-0.17992,0.19316
3635,-58.67143,4.8312,-3.31547,101.67136,46.37337,10.8034,-43.03794,-0.4471,12.98577,111.21909,59.92835,10.86795,-6.21055,1.02813,-0.45873,-30.04166,-1.82059,13.05189,47.58274,-8.4925,-2.66802,-3.16349,-24.0472,39.5389,2.68001,-1.59572,-1.50004,10.63491,-10.82648,9.2559,0.74879,-2.74241,-1.35205,7.89788,-0.96668,0.3811,0.08638,-0.51501,-0.10515,0.95211,-0.11103,0.075
3636,-42.83554,4.57793,0.97086,97.50986,43.01411,10.44821,-12.48845,0.95526,19.80155,105.25797,45.25119,9.43713,-3.91219,0.51532,-0.21864,-27.66708,-1.62644,11.87592,69.76326,-31.83071,-5.42928,-9.55204,4.32668,29.70861,6.95118,-1.98515,-3.48334,10.10172,-13.04559,9.3321,0.64363,-3.9686,-0.92072,8.39703,-1.30027,-0.29516,0.10582,-0.70244,-0.1068,1.16026,-0.18243,-0.07856
3637,-28.08592,3.12991,-0.28816,92.40596,42.21398,9.05839,1.70475,2.90557,-1.05316,99.10246,45.63856,7.98424,-1.52489,-0.18622,0.16403,-25.68069,-1.49987,10.76719,87.07228,-33.23181,-24.92945,-4.89733,19.63975,16.86822,10.74924,-0.25895,-3.8446,8.06488,-15.60448,8.34249,0.40811,-4.18844,-0.6957,8.64622,-1.97987,-1.35851,0.12831,-0.58382,-0.21633,1.30438,-0.35226,-0.21265
3638,-17.70844,0.79842,-5.76605,86.19411,42.33565,7.34468,4.14901,2.54835,-28.19915,87.45347,58.1876,6.3192,0.21566,-0.30552,-0.10548,-24.53107,-1.18486,9.8554,83.38728,-13.60657,-47.86184,3.3506,12.66993,12.5014,9.16611,1.46409,-1.39466,6.4945,-15.14879,7.07046,0.40236,-3.59345,-1.00141,8.15705,-2.35988,-1.50547,0.15145,-0.38331,-0.32178,1.25407,-0.45793,-0.14286
3639,-15.52819,0.246,-7.06109,80.49208,40.44528,6.53621,-0.42315,1.37284,-30.64141,74.31546,65.03268,5.87616,1.09131,-0.01812,-0.48112,-23.74666,-0.67727,9.01105,60.21124,5.54632,-51.35217,8.30279,4.0196,22.84904,1.87322,1.83082,3.87226,7.90773,-12.1085,7.28874,0.79939,-3.68451,-1.80741,7.31973,-2.13337,-0.42155,0.13659,-0.45603,-0.2814,1.11162,-0.40965,0.14858
3640,-19.15352,2.18014,-4.296,75.87939,35.45837,6.93634,-9.32396,3.08325,-15.952,66.21753,54.65109,7.6604,1.22065,0.28164,-0.30891,-22.89898,-0.2679,7.98218,36.93198,7.01781,-37.3463,-0.9596,4.79891,38.09724,-4.24365,1.41319,8.61688,11.47808,-10.42161,9.24188,1.05169,-4.96182,-2.13713,6.46684,-1.73362,0.40086,0.04282,-0.8162,-0.09369,0.92053,-0.28832,0.3916
3641,-17.13896,3.15805,-2.49088,71.91687,30.94356,7.2069,-4.40958,5.49188,-6.29596,65.6426,39.7791,9.96539,1.35617,0.47859,0.01235,-22.26165,-0.10762,6.78904,47.86924,-4.80485,-19.35216,-23.83892,2.58525,42.3805,-2.46041,1.1008,8.50486,13.08444,-11.49689,10.62042,0.60628,-5.92163,-1.09294,5.54334,-1.61848,-0.08692,-0.08446,-1.05525,0.11094,0.65804,-0.21744,0.34354
3642,-4.24931,1.53409,-1.835,67.91131,30.64492,5.97508,26.53478,4.33836,-3.53962,67.33875,39.22766,9.20842,2.29164,0.49453,-0.0543,-22.55919,-0.03647,5.66174,96.97409,-13.36048,-4.4477,-44.61068,-13.52067,30.57421,6.33956,1.05523,3.43476,10.62815,-12.31349,9.25634,-0.43086,-5.28603,0.921,4.65463,-1.65783,-1.13498,-0.15879,-0.83776,0.19805,0.43687,-0.22289,0.04259
3643,7.53278,-0.77594,-1.81799,62.9641,31.13401,4.04007,53.87458,0.9231,-3.28775,62.67335,46.82887,4.67877,3.46183,0.30337,-0.55637,-24.00761,0.04551,4.56498,128.07242,-13.42243,-1.3933,-50.98952,-30.35376,10.22392,15.04385,1.22594,-1.8885,6.41249,-10.85516,6.0535,-1.336,-3.83806,2.43778,4.34086,-1.52013,-1.58795,-0.16415,-0.34887,0.1576,0.43788,-0.22989,-0.24502
3644,6.44189,-2.02411,-2.85728,56.95804,28.75467,2.80793,42.78311,-0.24967,-3.88228,50.64851,50.1224,0.39617,3.68083,-0.03724,-1.03692,-25.94754,0.23771,3.42964,95.29623,-3.16975,-9.95269,-36.71309,-28.94095,-6.59845,17.11338,1.79746,-3.40851,3.26627,-8.89153,3.41373,-1.11991,-3.03214,1.95566,4.70524,-1.25645,-1.44249,-0.07026,-0.06076,0.00645,0.61153,-0.18924,-0.30423
3645,-3.63502,-1.12452,-3.11494,49.86028,26.33811,2.14442,5.20137,2.75198,1.35462,36.59427,52.98849,-0.06872,2.92696,-0.35896,-0.89406,-27.83539,0.69638,2.43538,23.75808,20.31724,-12.28554,-4.41193,-13.33442,-9.6072,11.78945,2.62466,-1.38682,2.04106,-7.76962,2.26546,0.18876,-2.91205,-0.23369,4.7369,-1.08597,-1.26342,0.1073,-0.10842,-0.20552,0.68491,-0.14861,-0.16176
3646,-10.95812,0.4196,-2.24541,43.85734,26.626,1.51186,-15.30423,4.83598,10.80504,30.15759,58.8187,2.37411,2.26096,-0.55165,-0.31479,-29.67742,1.4088,1.65137,-16.39764,39.2907,-3.28059,20.11189,-2.24404,1.75569,4.51013,2.91489,1.29972,2.58197,-6.42826,2.3137,1.22435,-2.81729,-1.85505,3.99158,-0.9311,-0.76082,0.20505,-0.26278,-0.29105,0.6276,-0.13597,0.11908
3647,-10.60646,-1.04397,-2.16369,41.7149,27.23106,1.14594,2.05043,-1.40854,11.54754,36.1736,60.17737,4.69227,2.29259,-0.75661,-0.01851,-31.58965,2.28651,0.8925,10.07579,27.96892,1.54718,12.56909,-1.8279,16.37834,1.46569,2.54938,2.76852,4.09998,-4.51407,3.35623,1.12683,-2.85578,-1.4996,3.33473,-0.56464,0.56737,0.14056,-0.37268,-0.14238,0.58597,-0.07232,0.51876
3648,-6.53159,-3.66036,-2.10463,41.90448,24.27264,1.42062,37.11379,-12.14813,5.02264,43.05037,49.86916,5.20274,2.5608,-0.92756,-0.00168,-33.67635,3.23947,-0.02053,64.23904,-10.8003,0.6481,-10.29776,-3.39526,24.84155,3.24048,2.43669,3.2602,6.64527,-2.94372,5.2935,0.37972,-3.20114,-0.0627,3.52691,-0.19133,2.40406,0.01593,-0.42423,0.09308,0.54721,0.03507,0.86149
3649,-2.85775,-1.75403,-0.4931,40.53826,17.38824,2.12342,61.17511,-15.29658,4.69747,37.12065,30.16689,4.43326,2.57135,-0.77,0.24253,-35.99686,4.04502,-1.14126,90.58118,-49.01173,5.82796,-17.15052,-0.1207,27.69111,6.80059,2.86304,3.27052,9.98769,-2.44487,7.09423,-0.31544,-3.62408,1.09326,4.20715,-0.34351,3.59289,-0.06273,-0.41551,0.21135,0.46222,0.01397,0.86442
3650,-0.17133,4.33436,1.37123,36.62106,12.51555,2.14894,64.43574,-8.6928,9.07296,24.53893,18.29883,3.53438,2.48011,-0.29515,0.73811,-38.32831,4.644,-2.25524,82.80613,-58.70466,10.80795,-4.39348,8.50791,25.66629,10.11885,3.03376,2.55258,9.95532,-3.85808,6.52374,-0.73692,-3.87326,1.56958,4.14169,-0.94648,2.52957,-0.07464,-0.36073,0.16566,0.34629,-0.15437,0.43431
3651,1.27253,8.3092,1.60222,32.51237,14.97791,0.72185,53.79224,-2.88391,5.47488,21.00165,27.95221,2.44027,2.5249,0.08569,1.05619,-40.30033,5.22967,-3.05279,68.57175,-38.74609,-1.20422,12.44758,17.66573,17.83223,10.9389,2.33278,1.51546,4.68045,-7.47416,3.28564,-0.75769,-3.82229,1.41895,3.60305,-1.45022,-0.68044,-0.04578,-0.34456,0.07003,0.36527,-0.31222,-0.18903
3652,0.92035,6.94927,0.71253,29.18638,20.38591,-1.17354,41.62711,-4.1252,-2.86578,24.63498,45.57198,0.69697,2.6184,0.02341,1.04167,-41.62653,5.81071,-3.61211,59.32748,-17.26417,-20.27143,15.44217,16.58194,11.49227,7.49397,0.81731,1.12269,1.08716,-10.54933,1.15883,-0.2896,-3.6122,0.81012,3.91459,-1.56168,-2.90101,-0.01901,-0.48056,0.0769,0.55462,-0.34528,-0.57606
3653,1.16436,4.76117,0.41928,26.47312,23.44229,-2.35755,38.9346,-3.69762,4.00441,25.13257,55.66316,-0.78192,2.74337,-0.28176,1.12233,-42.0898,6.39154,-4.08093,56.24971,-2.84004,-11.45484,-3.7985,2.19121,13.82636,2.894,-0.82287,0.95219,3.97834,-9.37861,2.30536,0.42009,-3.32891,0.0787,4.61703,-1.35786,-1.90321,0.00513,-0.64444,0.15882,0.65083,-0.27295,-0.56002
3654,4.54096,6.07886,0.63887,24.98816,24.45922,-2.82463,45.44564,5.80795,27.33355,21.70494,57.75083,-1.40859,2.99593,-0.35023,1.51008,-41.80769,7.02299,-4.48987,60.81801,13.59241,27.16286,-26.27063,-12.83798,17.26621,2.57963,-1.69175,-0.18534,6.79503,-4.81258,3.38775,0.80321,-2.87787,-0.29461,4.49489,-1.00844,0.40451,0.05228,-0.56844,0.15158,0.57606,-0.17891,-0.30035
3655,6.3545,7.18995,0.20364,24.62254,24.98116,-3.15806,45.03205,12.09236,36.31836,16.97973,55.56176,-2.2313,2.99219,-0.17888,1.58255,-41.1897,7.61101,-4.95493,55.39967,17.98227,42.69424,-29.98588,-16.84799,10.05042,8.07397,-1.69541,-2.04159,3.26854,-1.28762,1.627,0.15841,-2.43197,0.50765,3.65195,-0.60147,1.33823,0.03535,-0.29347,0.11137,0.49949,-0.09626,0.02883
3656,0.06977,3.21102,-0.47558,24.16294,26.0287,-3.70057,28.52588,-0.4671,11.31448,11.25101,53.12904,-3.60806,2.18476,-0.22402,0.77687,-40.38086,8.14439,-5.4748,25.9912,-9.81261,1.03687,-25.23789,-11.08615,-3.92863,14.88823,-0.69922,-2.68377,-1.54223,-1.04599,-0.61683,-1.32967,-2.19811,2.28726,3.02935,-0.30775,0.86613,-0.11316,-0.0552,0.17131,0.44207,-0.04295,0.26869
3657,-9.66229,-2.65273,-0.45383,23.4737,26.92321,-4.13107,16.99443,-23.30978,-21.97808,9.17658,49.46535,-4.15977,1.06935,-0.66201,-0.36562,-38.92887,8.68745,-5.91653,7.46468,-59.45539,-55.08716,-27.24003,-5.47748,-9.67543,15.26653,1.57724,-0.69197,-0.49642,-2.90122,-0.13556,-2.12224,-1.95157,3.03636,3.10153,-0.30188,0.30696,-0.23414,0.07641,0.21082,0.3726,-0.05099,0.35468
3658,-11.93072,-3.56591,-0.55439,23.87069,27.41123,-4.20427,33.73992,-30.98325,-26.16947,16.0943,44.91182,-2.89586,0.88492,-1.08394,-0.80081,-36.31935,9.18662,-6.17792,39.8428,-87.33794,-63.07384,-25.69078,-6.23934,-3.39227,7.87437,2.86324,1.64021,4.46084,-5.4941,2.46049,-1.30025,-1.45797,1.70295,3.38124,-0.40354,0.13742,-0.15735,0.10165,0.08682,0.31548,-0.08362,0.36625
3659,-4.80333,1.38127,-1.99841,24.96762,29.16608,-4.35827,64.26106,-12.69647,-0.18588,22.25844,44.75417,-1.52067,1.87546,-1.04616,-0.27168,-33.04245,9.49251,-6.27096,90.02393,-64.28072,-21.43478,-10.08759,-4.14236,3.63381,1.4303,0.81582,0.68002,5.96841,-7.88365,3.67961,0.14723,-1.02831,-0.30622,3.27282,-0.31671,-0.17411,0.06508,0.00233,-0.1493,0.27931,-0.06813,0.28998
3660,5.12573,7.4055,-4.17572,24.8928,32.75697,-5.07329,79.69161,16.41541,29.46984,10.9583,48.7458,-3.20288,3.11359,-0.57589,0.63771,-30.31825,9.56451,-6.3159,95.21712,-15.08651,26.02165,8.53049,11.86827,6.40866,0.87035,-1.46767,-1.88219,1.33807,-8.43393,1.4883,1.12492,-0.93965,-1.63651,2.80534,-0.10754,-0.92836,0.24698,-0.09116,-0.3509,0.24534,-0.01544,0.03249
3661,12.17749,9.83043,-5.19708,24.46846,36.45294,-6.18414,77.47847,31.9473,43.32812,-13.64207,51.8513,-8.01795,3.79183,-0.08867,1.27472,-28.52242,9.4391,-6.47569,56.99902,12.65148,49.9323,13.90116,30.90543,12.27899,0.69906,0.03192,-1.0879,-4.3361,-7.37451,-2.20399,1.65714,-1.20144,-2.20815,2.44408,-0.00493,-2.01679,0.24915,-0.0899,-0.33851,0.19782,0.01657,-0.36322
3662,13.35165,7.84422,-4.20976,26.38941,38.61529,-7.0684,68.41589,23.16154,37.84522,-28.66837,53.03957,-11.72269,3.63594,0.08754,1.33648,-26.72463,9.06682,-6.81996,22.06305,1.29549,46.39556,0.47418,30.50327,21.21356,-1.09898,3.23928,2.85406,-4.4708,-6.76436,-3.28884,1.45431,-1.8398,-1.49839,2.5489,-0.07567,-2.48138,0.03815,-0.10609,-0.0064,0.13985,-0.00012,-0.54924
3663,8.48816,5.24435,-3.14229,30.92446,40.7002,-7.47859,54.43046,4.13145,20.59881,-23.68826,58.13729,-11.07858,2.80098,0.09685,0.91326,-24.07614,8.53754,-7.07871,8.52818,-20.84548,24.25147,-23.49145,6.15109,21.39335,2.01205,4.02797,4.9414,1.38476,-6.44249,-0.04427,0.05676,-2.78873,0.82988,2.96585,-0.28165,-0.99781,-0.23863,-0.22904,0.43047,0.11192,-0.05736,-0.21224
3664,1.21454,5.29599,-4.12425,35.05229,45.00898,-7.82001,36.67666,-4.91663,3.77114,-14.4687,70.81409,-8.50183,1.84774,0.17061,0.37723,-21.06049,8.16289,-6.9144,-3.5014,-20.53476,-1.29994,-38.05087,-23.20076,8.57743,10.97962,2.25176,2.97271,7.48738,-4.86575,4.34393,-1.61532,-3.57329,3.14436,3.22921,-0.45042,1.55968,-0.33235,-0.38958,0.57718,0.18232,-0.09821,0.3673
3665,-4.34674,6.43884,-5.82556,35.04998,49.19528,-8.39911,23.58238,-4.85732,-6.27627,-22.04587,81.00893,-8.47297,1.28775,0.22468,0.08521,-18.58047,8.0462,-6.54308,-30.71269,-11.76309,-18.70561,-26.49116,-35.61634,-5.37155,15.52779,0.62924,0.20777,7.66558,-3.11514,4.63053,-1.92901,-3.53222,3.21707,3.21049,-0.31899,2.16297,-0.1777,-0.42674,0.32428,0.34191,-0.06339,0.50081
3666,-5.10076,5.7787,-5.58865,32.47429,50.93732,-9.08173,24.1453,-9.16612,-9.74513,-39.59309,83.20963,-10.72104,1.27996,0.14979,0.13268,-16.52981,8.04755,-6.40231,-52.91873,-19.20203,-24.00691,5.40391,-24.57963,-7.94234,7.87884,0.87385,0.68704,0.40553,-3.74505,-0.98901,-0.43273,-2.74697,0.87105,3.1014,0.21269,-0.56315,0.04869,-0.30661,-0.04063,0.43195,0.04762,-0.10891
3667,0.03802,3.33178,-3.52168,33.16903,51.25986,-9.58581,35.32454,-16.40439,-7.36893,-41.21452,84.51793,-11.95584,1.69733,0.01212,0.36282,-14.34575,8.01794,-6.62116,-42.79846,-27.71593,-19.49645,31.96849,-1.23839,0.00211,-5.45448,2.29044,3.9025,-7.92163,-6.24247,-7.32452,1.66556,-2.08397,-1.89245,3.03763,0.75564,-3.68099,0.17984,-0.20278,-0.21515,0.34467,0.14816,-0.82498
3668,7.75936,1.16759,-1.95439,38.59653,49.48507,-9.64293,46.64356,-14.31377,-1.06986,-22.17131,82.11173,-11.751,2.28603,-0.12075,0.57126,-11.98489,7.86083,-7.16987,-6.66408,-22.32408,-11.89942,29.34928,14.89549,6.74271,-10.38289,2.50056,4.78805,-8.03775,-6.80193,-6.81278,2.60665,-1.77677,-2.97064,3.29545,0.58531,-2.87535,0.17885,-0.16513,-0.18972,0.26987,0.10532,-0.69534
3669,12.30947,1.03178,-2.51449,44.4423,45.279,-9.28601,55.25188,-3.18253,4.68028,-2.86591,69.73003,-11.39794,2.70178,-0.16586,0.65037,-9.77798,7.62959,-7.85433,30.84022,-16.79144,-5.41433,-3.19456,12.15198,1.80366,-1.20308,-0.05024,0.05749,-0.57597,-3.53913,0.45881,1.65029,-1.40518,-1.85404,3.48227,-0.35049,1.80175,0.09494,-0.1074,-0.12365,0.29905,-0.08673,0.33089
3670,10.09406,2.30111,-3.8544,46.83199,42.45329,-9.00576,62.28038,0.65685,7.08656,0.85502,58.68284,-10.79103,2.56423,-0.11187,0.60685,-8.11667,7.44473,-8.28718,51.72348,-24.01501,1.17373,-33.96363,-3.68511,-10.17833,12.02413,-3.14868,-6.21205,5.13362,0.24284,6.66246,0.00867,-0.92058,-0.05644,3.14639,-1.16378,5.77822,0.06196,-0.04889,-0.14087,0.32063,-0.26738,1.32059
3671,2.63748,2.78996,-3.31975,45.79453,44.40528,-9.36921,61.50849,-12.29563,7.55755,-9.60474,65.99387,-9.75062,1.90655,-0.1152,0.55472,-7.14767,7.23964,-8.31677,43.31152,-34.48631,8.85154,-30.69094,-16.73572,-15.6714,16.00345,-3.11685,-7.33739,5.40798,-0.17496,6.38767,-0.56742,-0.76342,0.66434,3.37859,-1.03356,5.4531,0.15197,-0.06714,-0.21255,0.46607,-0.27904,1.3808
3672,-3.46653,2.22098,-1.36876,43.33668,49.14817,-10.46744,48.57697,-27.20745,8.16611,-26.41482,89.39726,-9.76867,1.37627,-0.19947,0.59779,-6.51977,6.79833,-8.27316,3.88351,-29.17542,14.5309,-8.3416,-13.31673,-13.7413,11.45493,-0.44991,-3.42204,3.67729,-4.49101,1.49263,-0.02695,-1.35905,0.44047,4.33903,0.03115,1.55148,0.241,-0.17597,-0.19239,0.68938,-0.06924,0.484
