Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1986,4.15975,-11.21799,-3.10914,-44.07355,17.17088,-42.37117,-4.10636,-10.66447,-4.68071,-49.14069,21.41085,-40.69506,-4.10637,-10.66447,-4.68071,-49.14069,21.41085,-40.69506,-12.07896,-1.32799,-11.05111,-54.56045,20.09969,-31.0274,14.84547,-2.41637,-11.15157,12.15873,-24.63012,-25.11522,-12.84607,-2.02076,-21.82247,-9.48634,-11.71835,-23.40128,-14.89658,-6.78329,-18.11826,-36.03772,0.45274,-19.30134,4.38814,26.87761,-47.49168,-38.30306,-69.53915,-60.04443,32.64155,-7.53745,-152.61552,43.83622,-79.28274,124.28125,39.56713,-5.8781,-151.91597,-173.86366,-67.47617,-95.89336
1987,3.85863,-11.09881,-3.31798,-43.44756,17.55886,-43.62839,-3.67262,-10.57731,-4.73609,-47.74599,21.32946,-42.19612,-3.67262,-10.57731,-4.73609,-47.74599,21.32946,-42.19612,-11.93378,-1.04837,-11.8406,-53.57915,20.12989,-31.71148,14.87355,-2.56045,-11.95905,9.03415,-23.58112,-26.90127,-13.0534,-1.48515,-22.67602,-9.60847,-11.9212,-23.78323,-14.89366,-7.16456,-18.29095,-36.01223,0.15889,-19.59867,3.36008,26.41395,-47.21586,-40.62093,-70.6605,-64.12886,31.2866,-7.18234,-151.72638,49.44482,-80.86668,129.5564,37.2679,-5.4267,-151.1514,-173.51208,-65.43378,-95.83022
1988,3.45765,-11.02218,-3.6915,-42.73368,18.17368,-44.46899,-3.48349,-10.50399,-4.98929,-46.12082,21.24325,-43.32602,-3.48349,-10.50399,-4.98929,-46.12082,21.24325,-43.32602,-11.85023,-0.7394,-12.63671,-52.26031,19.96211,-32.318,15.05591,-2.68903,-12.79556,6.1307,-22.41901,-28.18269,-13.20358,-1.05406,-23.41359,-9.76599,-12.11705,-24.02359,-14.81377,-7.52544,-18.46117,-35.91049,-0.11698,-19.88613,2.40924,25.95432,-46.84441,-43.2457,-71.52724,-68.43442,30.15373,-6.93204,-151.42282,56.93055,-82.22977,137.15379,34.98285,-4.81152,-150.9597,-172.55014,-62.92458,-94.90153
1989,3.2954,-10.89534,-4.07054,-41.57377,18.61015,-44.89419,-3.44456,-10.35096,-5.31444,-44.25826,21.08677,-43.98236,-3.44456,-10.35096,-5.31444,-44.25826,21.08677,-43.98236,-11.7928,-0.49353,-13.24506,-50.62408,19.66846,-32.902,15.38061,-2.75335,-13.46643,3.50569,-21.19569,-29.2536,-13.3926,-0.67817,-24.16794,-9.97251,-12.33528,-24.13825,-14.58694,-7.89589,-18.47525,-35.6825,-0.45758,-20.03249,1.57255,25.4677,-46.3852,-46.37033,-72.09092,-72.79787,29.20467,-6.70673,-151.99313,66.45618,-83.27609,146.77455,33.30523,-4.17179,-151.59241,-171.47493,-60.35594,-93.95206
1990,3.62873,-10.76898,-4.2955,-39.7858,18.69121,-44.96491,-3.51441,-10.16043,-5.59455,-42.1283,20.86301,-44.17206,-3.51442,-10.16043,-5.59456,-42.1283,20.86301,-44.17206,-11.6856,-0.34156,-13.68088,-48.73398,19.33207,-33.59033,15.73757,-2.73252,-13.98592,1.14272,-19.93912,-30.46154,-13.639,-0.28149,-25.00452,-10.21133,-12.57698,-24.27496,-14.2446,-8.28391,-18.33916,-35.35947,-0.86809,-20.04651,0.79447,24.93802,-45.83084,-49.87317,-72.35234,-77.14207,28.34391,-6.45019,-152.67456,78.15951,-83.95764,158.2365,32.30065,-3.6038,-152.29486,-170.93576,-58.49872,-93.76871
1991,4.38768,-10.66914,-4.38036,-37.39578,18.36619,-44.83765,-3.71803,-9.95523,-5.83375,-39.76438,20.5569,-44.04824,-3.71803,-9.95523,-5.83375,-39.76438,20.5569,-44.04824,-11.49375,-0.24231,-14.09679,-46.66093,18.96898,-34.47431,16.03685,-2.64801,-14.50449,-1.024,-18.64124,-31.95975,-13.88919,0.17527,-25.89653,-10.46181,-12.81556,-24.55019,-13.89743,-8.60558,-18.18586,-35.03434,-1.22279,-20.021,0.03595,24.35493,-45.27012,-53.31404,-72.40128,-81.32862,27.44578,-6.17066,-152.51852,91.45838,-84.25446,170.93924,31.46434,-3.16655,-152.1539,-171.25255,-57.72524,-94.5812
1992,5.32928,-10.53777,-4.4398,-34.58878,17.70221,-44.75699,-4.02605,-9.6875,-6.08603,-37.22864,20.14219,-43.90059,-4.02606,-9.6875,-6.08603,-37.22864,20.14219,-43.90059,-11.25516,-0.13617,-14.56455,-44.46201,18.5351,-35.53376,16.287,-2.54492,-15.08363,-3.03025,-17.28519,-33.65555,-14.09848,0.65403,-26.776,-10.72636,-13.01461,-24.94563,-13.65261,-8.75484,-18.12787,-34.79829,-1.38268,-20.02136,-0.6737,23.72116,-44.82261,-56.36071,-72.36924,-85.09741,26.4719,-5.93255,-151.43234,104.33142,-84.15703,-176.9453,30.39232,-2.86968,-151.09467,-172.17943,-57.45985,-96.04656
1993,5.88539,-10.4072,-4.56008,-31.65249,16.93956,-44.97653,-4.24699,-9.45493,-6.31204,-34.51172,19.611,-44.07951,-4.24699,-9.45493,-6.31204,-34.51172,19.611,-44.07951,-11.02858,0.01339,-15.07642,-42.19658,17.99869,-36.69282,16.53546,-2.45846,-15.70626,-4.84937,-15.88405,-35.38278,-14.28739,1.0898,-27.60796,-11.00792,-13.15932,-25.3854,-13.54779,-8.74571,-18.1482,-34.69075,-1.36692,-20.03681,-1.36043,23.09236,-44.41956,-59.05486,-72.31799,-88.23241,25.53808,-5.79488,-150.01964,114.3636,-83.72243,-167.66667,29.31436,-2.81168,-149.70676,-173.02713,-56.76955,-97.52118
1994,5.42919,-10.36223,-4.74157,-28.81858,16.26449,-45.70877,-4.16161,-9.43901,-6.39441,-31.60473,18.94767,-44.86566,-4.16162,-9.43901,-6.39441,-31.60473,18.94767,-44.86566,-10.81726,0.19817,-15.65047,-39.9366,17.37272,-37.93581,16.76731,-2.40122,-16.38465,-6.45086,-14.48363,-37.09738,-14.48812,1.47909,-28.41031,-11.29056,-13.27424,-25.83136,-13.51845,-8.7092,-18.13676,-34.66258,-1.33695,-20.01309,-2.12941,22.5459,-43.85628,-61.63782,-72.19349,-90.70882,24.79352,-5.76273,-148.7845,120.76008,-83.06482,-161.89926,28.8849,-3.16773,-148.46791,-173.26727,-55.34524,-98.50436
1995,4.0643,-10.32224,-4.94986,-26.18482,15.54956,-47.10047,-3.76427,-9.56135,-6.30352,-28.68119,18.0894,-46.37785,-3.76427,-9.56135,-6.30352,-28.68119,18.0894,-46.37785,-10.56963,0.37837,-16.28499,-37.75016,16.69186,-39.28894,16.9291,-2.37836,-17.10203,-7.86052,-13.12341,-38.83532,-14.66871,1.87187,-29.1853,-11.5677,-13.39366,-26.26695,-13.44673,-8.75847,-18.02628,-34.60561,-1.4223,-19.929,-2.99889,22.09208,-43.09585,-64.22121,-71.88157,-92.65268,24.2791,-5.8299,-147.88158,124.36278,-82.2927,-158.53694,29.39028,-3.90311,-147.51257,-172.94087,-53.59978,-98.80343
1996,2.52617,-10.12595,-5.17397,-23.87404,14.5559,-49.1786,-3.26354,-9.55918,-6.1645,-26.06852,16.97564,-48.58215,-3.26354,-9.55918,-6.16451,-26.06852,16.97564,-48.58215,-10.2618,0.53504,-16.9181,-35.67727,15.99252,-40.69758,17.03528,-2.39843,-17.78232,-9.13461,-11.81237,-40.53595,-14.77115,2.29298,-29.88796,-11.86119,-13.51366,-26.66986,-13.30178,-8.90114,-17.88048,-34.48085,-1.60737,-19.84614,-3.84186,21.65918,-42.32289,-66.63809,-71.30522,-94.19604,23.94794,-6.02397,-147.36122,126.38455,-81.48473,-156.16637,30.34756,-4.66954,-146.89772,-172.42139,-52.05387,-98.51911
1997,1.34604,-9.74564,-5.44371,-22.10164,13.33497,-51.80406,-2.85661,-9.32504,-6.14021,-24.00323,15.65535,-51.32796,-2.85662,-9.32504,-6.14021,-24.00323,15.65535,-51.32796,-9.94275,0.69028,-17.48262,-33.73483,15.2957,-42.06306,17.18853,-2.46542,-18.36614,-10.29364,-10.53794,-42.09742,-14.78179,2.70547,-30.47824,-12.1913,-13.59836,-27.04831,-13.20446,-9.06659,-17.83323,-34.39139,-1.7785,-19.86242,-4.51881,21.17527,-41.70824,-68.59274,-70.50439,-95.38074,23.75553,-6.3651,-147.22675,127.54321,-80.67748,-154.32997,31.03685,-5.14806,-146.66708,-172.01825,-50.90162,-98.08327
1998,0.55223,-9.26649,-5.80209,-20.99273,12.25892,-54.68119,-2.58416,-8.93816,-6.29839,-22.49111,14.30429,-54.33688,-2.58416,-8.93816,-6.29839,-22.49111,14.30429,-54.33688,-9.68447,0.8767,-17.95091,-31.96906,14.5838,-43.35628,17.49068,-2.57632,-18.84663,-11.29114,-9.28252,-43.53499,-14.73196,3.0566,-30.95791,-12.55173,-13.62797,-27.45247,-13.27129,-9.18733,-17.9506,-34.4444,-1.84922,-20.01417,-4.99225,20.63897,-41.30345,-69.9351,-69.62421,-96.17251,23.65451,-6.81752,-147.31831,127.98972,-79.88482,-153.43214,31.17711,-5.34001,-146.69086,-171.80957,-50.01839,-98.01113
1999,0.00296,-8.77111,-6.23167,-20.40833,11.66856,-57.44256,-2.41194,-8.50272,-6.59437,-21.3907,13.16517,-57.2313,-2.41195,-8.50272,-6.59438,-21.3907,13.16518,-57.2313,-9.50783,1.10827,-18.34172,-30.4574,13.83463,-44.57669,17.95323,-2.72499,-19.25354,-12.04419,-8.04829,-44.90878,-14.66259,3.34441,-31.37222,-12.92137,-13.60605,-27.91202,-13.43899,-9.23974,-18.17773,-34.58304,-1.81717,-20.24229,-5.30956,20.10655,-41.17021,-70.75258,-68.77495,-96.53871,23.52681,-7.32276,-147.38527,127.73346,-79.15018,-153.72452,31.01785,-5.43887,-146.70676,-171.80101,-49.19911,-98.51022
2000,-0.40334,-8.27718,-6.66595,-20.03823,11.59197,-59.77504,-2.31934,-8.05094,-6.93807,-20.54479,12.44063,-59.66958,-2.31934,-8.05094,-6.93807,-20.54479,12.44063,-59.66958,-9.36653,1.37046,-18.65482,-29.22209,13.09092,-45.73251,18.49353,-2.89942,-19.57684,-12.51504,-6.87604,-46.24488,-14.58424,3.61005,-31.77712,-13.28164,-13.52717,-28.39275,-13.54724,-9.22439,-18.41076,-34.66035,-1.71994,-20.4514,-5.4967,19.61337,-41.4283,-71.21054,-67.91339,-96.49715,23.23035,-7.84631,-147.27042,126.90977,-78.53789,-154.75453,31.04239,-5.59971,-146.51967,-172.16797,-48.39176,-99.40799
2001,-0.75742,-7.76404,-7.04712,-19.6149,11.79823,-61.50879,-2.27026,-7.576,-7.24905,-19.81334,12.15558,-61.46761,-2.27026,-7.576,-7.24905,-19.81334,12.15558,-61.46761,-9.19439,1.62635,-18.86274,-28.19368,12.45273,-46.81594,19.00719,-3.08254,-19.77097,-12.76495,-5.8264,-47.49968,-14.48679,3.89163,-32.18935,-13.6249,-13.37936,-28.84431,-13.54645,-9.17166,-18.57265,-34.63747,-1.61321,-20.58157,-5.51063,19.11779,-42.06013,-71.37029,-66.93064,-96.1035,22.77407,-8.3731,-146.90332,125.64706,-78.04837,-155.92242,31.47383,-5.82652,-146.03748,-173.0495,-47.71974,-100.39679
2002,-1.02703,-7.30988,-7.30452,-18.96943,11.9849,-62.64826,-2.24298,-7.15361,-7.4576,-19.03902,12.11642,-62.63373,-2.24299,-7.15361,-7.4576,-19.03902,12.11642,-62.63373,-8.95026,1.84487,-19.06417,-27.27004,12.0005,-47.64923,19.43277,-3.26024,-19.9394,-12.90341,-4.94444,-48.43709,-14.40617,4.2281,-32.61305,-13.9504,-13.17816,-29.27257,-13.521,-9.16737,-18.61283,-34.60662,-1.59494,-20.61705,-5.35103,18.55677,-42.797,-71.20981,-65.83936,-95.4389,22.36085,-8.91569,-146.17989,123.97604,-77.59678,-157.2614,31.93363,-5.9271,-145.19006,-174.14217,-47.34212,-101.33178
2003,-1.03169,-7.07926,-7.36551,-18.00895,11.91277,-63.40854,-2.28647,-6.91657,-7.51839,-18.07079,12.03358,-63.39571,-2.28647,-6.91657,-7.51839,-18.07079,12.03358,-63.39571,-8.62922,2.02606,-19.49341,-26.38335,11.74339,-48.0135,19.76655,-3.42514,-20.34982,-12.99319,-4.23691,-48.81186,-14.40632,4.65403,-33.0864,-14.25061,-12.96021,-29.73557,-13.55228,-9.277,-18.51119,-34.65262,-1.73333,-20.56288,-5.16092,17.94914,-43.32065,-70.7515,-64.78567,-94.63206,22.17187,-9.50161,-145.09239,122.09678,-77.11684,-159.15843,31.86086,-5.73353,-144.02939,-174.98051,-47.38503,-102.35638
2004,-0.67635,-7.09238,-7.24535,-16.76398,11.47274,-64.16339,-2.44212,-6.8662,-7.45993,-16.87472,11.69666,-64.14115,-2.44212,-6.8662,-7.45993,-16.87472,11.69666,-64.14115,-8.26882,2.19026,-20.25039,-25.51856,11.62006,-48.02617,20.05329,-3.57421,-21.12837,-13.02952,-3.66126,-48.77762,-14.46871,5.13227,-33.63781,-14.51256,-12.73938,-30.27841,-13.65499,-9.42132,-18.33237,-34.78076,-1.93152,-20.4502,-5.13407,17.37911,-43.47699,-70.07138,-63.87033,-93.83372,22.1789,-10.08711,-143.9278,120.46435,-76.64517,-161.49579,31.26444,-5.46788,-142.8459,-175.55779,-47.90808,-103.67934
2005,-0.06095,-7.18521,-7.04306,-15.41973,10.68211,-65.17931,-2.64,-6.86176,-7.35847,-15.58698,11.03701,-65.1478,-2.64001,-6.86175,-7.35847,-15.58698,11.03701,-65.1478,-7.92909,2.35689,-21.14039,-24.68477,11.53064,-48.08342,20.35486,-3.71169,-22.06873,-12.99446,-3.15204,-48.78961,-14.48906,5.55338,-34.24537,-14.73561,-12.49924,-30.89824,-13.81136,-9.40862,-18.21659,-34.9523,-1.96085,-20.33903,-5.35582,16.88462,-43.25851,-69.26272,-63.02868,-93.0916,22.23915,-10.56945,-142.98752,119.22375,-76.26013,-163.75008,30.7128,-5.62673,-141.89294,-176.22395,-48.73599,-105.21969
2006,0.56974,-7.19231,-6.84462,-14.18169,9.70038,-66.4021,-2.72674,-6.78783,-7.24591,-14.36999,10.12467,-66.36968,-2.72674,-6.78783,-7.24591,-14.36999,10.12467,-66.36968,-7.64098,2.52932,-21.83991,-23.8975,11.40852,-48.47922,20.69285,-3.8513,-22.80505,-12.8983,-2.686,-49.16859,-14.38735,5.85355,-34.86871,-14.93796,-12.23024,-31.56615,-13.9831,-9.12778,-18.26969,-35.11383,-1.68001,-20.28662,-5.76746,16.42353,-42.7358,-68.45413,-62.12099,-92.28785,22.30676,-10.93768,-142.25125,117.87702,-75.97669,-165.79146,30.63944,-6.46513,-141.11108,-177.11491,-49.51165,-106.63069
2007,0.90146,-7.04019,-6.69685,-13.09178,8.78745,-67.57949,-2.60071,-6.61894,-7.11344,-13.24148,9.14563,-67.55616,-2.60071,-6.61894,-7.11344,-13.24148,9.14563,-67.55616,-7.39376,2.68758,-22.16768,-23.18489,11.25611,-49.28922,21.03288,-4.0021,-23.12014,-12.77623,-2.30172,-49.98167,-14.15688,6.07366,-35.48242,-15.13857,-11.94431,-32.26315,-14.10949,-8.67846,-18.47532,-35.20909,-1.18768,-20.31427,-6.23547,15.93527,-42.07246,-67.75577,-61.10405,-91.28471,22.45928,-11.32266,-141.65724,115.8372,-75.75617,-168.05862,30.96696,-7.68465,-140.43196,-178.03012,-50.12108,-107.70547
2008,0.82218,-6.78269,-6.62579,-12.07966,8.08504,-68.51743,-2.32958,-6.40888,-6.9879,-12.15123,8.26499,-68.50725,-2.32959,-6.40888,-6.9879,-12.15123,8.265,-68.50725,-7.15512,2.81163,-22.2361,-22.56807,11.09968,-50.37272,21.34345,-4.15324,-23.13634,-12.66008,-2.0395,-51.06887,-13.85874,6.28825,-36.07797,-15.33719,-11.64477,-32.98428,-14.15053,-8.30484,-18.71224,-35.21657,-0.75477,-20.39852,-6.61405,15.39203,-41.51165,-67.13031,-60.0615,-90.08649,22.74119,-11.85799,-141.33624,113.10934,-75.57314,-170.95264,31.29057,-8.67717,-140.02144,-178.63589,-50.80223,-108.5074
2009,0.59094,-6.55926,-6.62615,-11.13914,7.50787,-69.19819,-2.08016,-6.24385,-6.92402,-11.13726,7.50298,-69.19844,-2.08017,-6.24385,-6.92402,-11.13726,7.50298,-69.19844,-6.8841,2.89436,-22.3296,-22.02941,10.95815,-51.42542,21.6353,-4.27676,-23.18626,-12.5564,-1.89313,-52.11005,-13.60126,6.53739,-36.65029,-15.52881,-11.31255,-33.70012,-14.122,-8.20589,-18.85814,-35.16827,-0.61055,-20.49773,-6.77519,14.8103,-41.29003,-66.4043,-59.08063,-88.80034,23.0691,-12.55081,-141.22119,110.18136,-75.42884,-174.38623,31.31812,-9.18354,-139.85045,-178.54494,-51.72332,-109.01045
2010,0.45328,-6.38012,-6.68469,-10.29641,6.91672,-69.73131,-1.90328,-6.10021,-6.94087,-10.25584,6.80763,-69.73616,-1.90329,-6.10021,-6.94087,-10.25584,6.80763,-69.73616,-6.56474,2.9204,-22.55578,-21.53522,10.85225,-52.32822,21.92511,-4.34143,-23.40789,-12.46221,-1.83154,-52.98336,-13.42808,6.80855,-37.1923,-15.72639,-10.93711,-34.3407,-14.05507,-8.37604,-18.88185,-35.09892,-0.76093,-20.58073,-6.65788,14.24116,-41.5367,-65.48587,-58.14838,-87.49887,23.31742,-13.31837,-140.92686,107.35026,-75.31863,-177.9884,31.15785,-9.59463,-139.51497,-177.54951,-52.71925,-108.97069
2011,0.35404,-6.11697,-6.78813,-9.50426,6.27728,-70.19591,-1.72645,-5.86667,-7.00533,-9.46519,6.16943,-70.20014,-1.72646,-5.86667,-7.00533,-9.46519,6.16943,-70.20014,-6.2317,2.87895,-22.76289,-21.0854,10.79707,-53.19778,22.21066,-4.33141,-23.64042,-12.37964,-1.82909,-53.81624,-13.26242,7.0525,-37.71186,-15.93954,-10.53239,-34.85977,-13.94362,-8.61761,-18.83133,-34.99555,-1.00432,-20.62086,-6.33871,13.73076,-42.16671,-64.53049,-57.15348,-86.18578,23.45472,-14.09845,-140.33653,104.43481,-75.19849,178.44893,31.08761,-10.38567,-138.8546,-176.05205,-53.55155,-108.4121
2012,0.23761,-5.79827,-6.88351,-8.70609,5.61969,-70.53268,-1.54994,-5.58072,-7.06074,-8.69571,5.59045,-70.53369,-1.54995,-5.58072,-7.06074,-8.69571,5.59045,-70.53369,-5.93172,2.80202,-22.83177,-20.6959,10.77835,-53.95131,22.5006,-4.26185,-23.74964,-12.29882,-1.85906,-54.53396,-13.04737,7.22693,-38.23616,-16.14202,-10.1108,-35.30016,-13.77897,-8.7254,-18.77299,-34.83941,-1.12564,-20.60577,-6.00745,13.28088,-42.88795,-63.8095,-55.95988,-84.86926,23.56388,-14.87807,-139.79964,101.16998,-74.99407,174.83885,31.16255,-11.47231,-138.21858,-175.00705,-54.28282,-107.98012
2013,0.17409,-5.60874,-6.92967,-7.89408,4.95535,-70.62383,-1.43663,-5.41167,-7.08435,-7.92231,5.03531,-70.62137,-1.43664,-5.41167,-7.08435,-7.92231,5.03531,-70.62137,-5.67721,2.73807,-22.75907,-20.34949,10.75636,-54.40562,22.82265,-4.16724,-23.72229,-12.20592,-1.87966,-54.95384,-12.81081,7.29373,-38.77509,-16.28633,-9.67219,-35.74134,-13.6079,-8.64449,-18.75719,-34.6699,-1.05575,-20.56211,-5.79898,12.85232,-43.43747,-63.43925,-54.50829,-83.59573,23.73604,-15.65493,-139.55296,97.61512,-74.67193,171.05183,31.21893,-12.48675,-137.88983,-175.12415,-55.28405,-108.38834
2014,0.14798,-5.59975,-6.9638,-7.0872,4.28263,-70.43523,-1.37158,-5.41304,-7.10962,-7.15011,4.45912,-70.43044,-1.37159,-5.41303,-7.10963,-7.15011,4.45912,-70.43044,-5.44937,2.69734,-22.54673,-20.00276,10.70228,-54.70586,23.19335,-4.07024,-23.54948,-12.10833,-1.85499,-55.22256,-12.58744,7.21517,-39.29594,-16.34861,-9.22476,-36.1865,-13.49829,-8.4423,-18.78934,-34.5548,-0.85564,-20.51912,-5.6691,12.39303,-43.8132,-63.28646,-52.8938,-82.39433,23.9718,-16.42592,-139.44432,94.0183,-74.31096,167.11116,31.2168,-13.36393,-137.72917,-176.29553,-56.79321,-109.68854
2015,0.08919,-5.69864,-7.01312,-6.33866,3.63808,-70.04373,-1.33443,-5.5226,-7.15231,-6.41241,3.84072,-70.03893,-1.33444,-5.5226,-7.15231,-6.41241,3.84072,-70.03893,-5.21677,2.66573,-22.30113,-19.62941,10.62659,-55.05301,23.60217,-3.98743,-23.33714,-12.01227,-1.79317,-55.54064,-12.42582,7.04107,-39.74126,-16.35587,-8.78703,-36.55774,-13.46809,-8.182,-18.82885,-34.51816,-0.59867,-20.46209,-5.47003,11.8725,-44.21854,-63.10586,-51.33951,-81.23422,24.20357,-17.20192,-139.28615,90.45955,-74.04771,163.08485,31.29014,-14.29365,-137.50557,-177.84288,-58.58014,-111.31328
2016,0.01141,-5.88016,-7.00881,-5.71537,3.08847,-69.57791,-1.38375,-5.70778,-7.14966,-5.75226,3.1874,-69.57589,-1.38376,-5.70778,-7.14966,-5.75226,3.1874,-69.57589,-4.94314,2.64546,-22.23789,-19.235,10.56289,-55.32163,24.02252,-3.94815,-23.30655,-11.8955,-1.73651,-55.7769,-12.39766,6.92394,-40.06136,-16.36702,-8.36834,-36.80367,-13.46212,-7.8832,-18.85111,-34.50838,-0.31189,-20.37534,-5.09752,11.29994,-44.82895,-62.77525,-50.03462,-80.04638,24.39079,-18.00565,-139.13692,86.80516,-73.90015,159.04233,31.46847,-15.33008,-137.25482,-178.95071,-60.22635,-112.44917
2017,-0.04349,-6.09151,-6.88037,-5.24449,2.64488,-69.16166,-1.52313,-5.91193,-7.03509,-5.19584,2.5172,-69.16385,-1.52313,-5.91193,-7.03509,-5.19584,2.5172,-69.16385,-4.61398,2.63724,-22.41388,-18.82821,10.532,-55.36724,24.42662,-3.96842,-23.50808,-11.72421,-1.7088,-55.78629,-12.4972,6.9523,-40.25919,-16.42124,-7.96752,-36.97152,-13.37111,-7.59376,-18.89107,-34.4118,-0.02753,-20.30836,-4.5525,10.69478,-45.64138,-62.3829,-48.98462,-78.77812,24.5593,-18.8453,-139.25143,82.96074,-73.72439,155.18327,31.64557,-16.28696,-137.26118,-178.90033,-61.61418,-112.29375
2018,-0.06734,-6.1655,-6.67896,-4.88071,2.23378,-68.90027,-1.63055,-5.98119,-6.84436,-4.73813,1.86444,-68.90536,-1.63055,-5.98119,-6.84436,-4.73813,1.86444,-68.90536,-4.24616,2.62435,-22.67011,-18.40392,10.52401,-55.35019,24.78264,-4.02865,-23.76723,-11.48356,-1.69508,-55.73823,-12.60744,7.0546,-40.41598,-16.50963,-7.58271,-37.16892,-13.109,-7.40661,-18.9841,-34.13752,0.18026,-20.32728,-3.93675,10.05295,-46.48134,-62.02663,-48.04963,-77.4621,24.74084,-19.68335,-139.76445,79.04935,-73.44054,151.60918,31.88535,-16.9567,-137.65977,-177.63095,-62.93842,-110.79181
2019,-0.04542,-6.01074,-6.53226,-4.52262,1.80713,-68.87766,-1.63809,-5.82703,-6.69651,-4.32571,1.29751,-68.883,-1.63809,-5.82703,-6.69651,-4.32571,1.29752,-68.883,-3.84645,2.60591,-22.91464,-17.96734,10.50706,-55.45342,25.05087,-4.09964,-23.98874,-11.18794,-1.66721,-55.82396,-12.62264,7.13431,-40.63618,-16.59581,-7.20818,-37.47279,-12.7123,-7.33695,-19.08066,-33.72818,0.27962,-20.39168,-3.403,9.37539,-47.14091,-61.63998,-47.09249,-76.22034,24.91789,-20.44895,-140.35568,75.23416,-73.18756,147.96838,32.48442,-17.34815,-138.0537,-176.35735,-64.36337,-109.32987
2020,0.03449,-5.74797,-6.51847,-4.12498,1.41609,-69.09762,-1.63468,-5.55574,-6.68287,-3.91378,0.86313,-69.10181,-1.63469,-5.55574,-6.68287,-3.91378,0.86313,-69.10181,-3.40711,2.60172,-23.24197,-17.54772,10.45323,-55.58003,25.21833,-4.16413,-24.28643,-10.8575,-1.6044,-55.94825,-12.55132,7.18704,-40.9645,-16.65254,-6.8274,-37.8808,-12.31928,-7.24993,-19.07291,-33.33635,0.3581,-20.35329,-3.0378,8.71339,-47.58025,-61.13424,-46.05947,-75.15614,25.06001,-21.12087,-140.55536,71.50274,-73.12714,143.90649,33.56034,-17.6769,-137.92422,-176.73761,-65.8312,-109.62341
2021,0.12311,-5.52931,-6.61822,-3.78495,1.12107,-69.44197,-1.71177,-5.31454,-6.79162,-3.55734,0.51418,-69.44522,-1.71178,-5.31454,-6.79162,-3.55734,0.51418,-69.44522,-2.95457,2.61739,-23.7097,-17.16939,10.35719,-55.55621,25.34117,-4.21,-24.74416,-10.49619,-1.49942,-55.93653,-12.4785,7.22705,-41.37078,-16.6772,-6.41708,-38.33961,-12.02898,-7.00571,-18.91502,-33.06745,0.52985,-20.11942,-2.7768,8.13488,-47.97239,-60.55928,-44.97334,-74.25678,25.18518,-21.76803,-140.52237,67.7735,-73.20732,139.71896,34.83448,-18.16929,-137.48595,-178.96793,-67.11574,-111.64162
2022,0.15457,-5.3868,-6.74662,-3.64864,0.93431,-69.74203,-1.85124,-5.14724,-6.93077,-3.36311,0.16063,-69.74476,-1.85125,-5.14724,-6.93077,-3.36311,0.16063,-69.74476,-2.54069,2.63659,-24.21493,-16.82906,10.24184,-55.38981,25.50691,-4.2302,-25.26853,-10.09889,-1.36917,-55.79452,-12.48527,7.21488,-41.78331,-16.68167,-5.96055,-38.79592,-11.8277,-6.6243,-18.68122,-32.89803,0.80239,-19.76573,-2.47399,7.65793,-48.50168,-60.00808,-43.89021,-73.41572,25.36164,-22.47284,-141.0591,64.08522,-73.23627,136.00613,35.92702,-18.92402,-137.63719,178.39659,-68.14851,-113.72584
