Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1570,-6.45352,-4.61456,-3.43574,-1.31273,2.24794,-70.6695,-0.85995,-4.92674,-2.97017,-0.96622,1.26029,-70.68011,-0.85996,-4.92674,-2.97017,-0.96622,1.26029,-70.68011,7.77477,-2.70297,-20.34996,-16.94277,15.26872,-52.30182,30.21633,-5.67218,-19.6573,0.09054,-8.54954,-53.14559,-12.54337,2.83592,-40.08999,-16.69762,7.95025,-35.34577,-10.49823,2.11531,-11.85606,-32.44403,6.4341,-10.1989,5.32475,14.56856,-60.65176,-28.82155,-19.0559,3.90586,40.41481,-40.15581,-145.19814,35.07845,-4.97862,108.57503,47.54481,-35.8904,-140.79788,32.42233,-23.63024,106.68409
1571,-6.72621,-4.56139,-3.48567,-1.47458,2.12048,-70.67539,-0.82575,-4.8948,-2.99888,-1.13918,1.16414,-70.68501,-0.82576,-4.8948,-2.99888,-1.13918,1.16414,-70.68501,7.60016,-2.77791,-19.87544,-17.01844,15.20804,-52.07542,30.35399,-5.65817,-19.16068,0.00861,-8.43216,-52.92476,-12.66228,2.73326,-39.85623,-16.77965,7.97439,-35.03398,-10.50919,2.09427,-11.75598,-32.46085,6.37721,-10.11346,5.12678,14.62789,-60.60368,-28.10596,-19.17082,4.37966,40.31961,-40.16514,-144.63576,35.11282,-4.83251,107.88762,47.42048,-35.99237,-140.25645,32.83218,-22.73231,106.26244
1572,-6.89853,-4.72268,-3.54542,-1.71629,1.9602,-70.66453,-0.829,-5.07023,-3.02687,-1.37987,1.00152,-70.67323,-0.82901,-5.07023,-3.02687,-1.37987,1.00152,-70.67323,7.44012,-2.81367,-19.61448,-17.10654,15.15506,-51.84411,30.41191,-5.63495,-18.8955,-0.10917,-8.28855,-52.70045,-12.69304,2.63728,-39.5885,-16.80141,7.96579,-34.73984,-10.4832,2.15357,-11.70611,-32.44067,6.41358,-10.04464,4.81741,14.68114,-60.429,-27.39332,-19.26397,4.8601,40.27071,-40.14317,-144.01555,35.09195,-4.68036,106.44095,47.69684,-35.94807,-139.45381,33.60205,-22.30992,105.18794
1573,-6.9928,-4.98463,-3.5357,-2.06254,1.81248,-70.658,-0.84331,-5.33371,-2.98219,-1.69772,0.77318,-70.66624,-0.84331,-5.33371,-2.98219,-1.69772,0.77318,-70.66624,7.23464,-2.83797,-19.57952,-17.18485,15.10525,-51.7043,30.43401,-5.61951,-18.87163,-0.27155,-8.14077,-52.56647,-12.67358,2.54477,-39.29955,-16.79332,7.92387,-34.44997,-10.45723,2.24485,-11.66922,-32.42101,6.48445,-9.97588,4.43287,14.6773,-60.10104,-26.7222,-19.37439,5.42771,40.31968,-40.08364,-143.66733,35.06546,-4.43397,105.70475,48.18748,-35.75511,-138.85788,34.51901,-22.31135,104.79284
1574,-6.72561,-5.18456,-3.436,-2.41696,1.64575,-70.68395,-0.93011,-5.504,-2.89575,-2.03478,0.55534,-70.69129,-0.93011,-5.50399,-2.89575,-2.03478,0.55534,-70.69129,6.95723,-2.8623,-19.47079,-17.23739,15.0433,-51.66262,30.4745,-5.63091,-18.76011,-0.47034,-8.00335,-52.52322,-12.61796,2.43454,-39.02752,-16.81202,7.87962,-34.14941,-10.40693,2.28048,-11.56328,-32.37919,6.47789,-9.86366,4.03447,14.63084,-59.71242,-26.0801,-19.54815,6.11102,40.45094,-40.04176,-143.50662,35.14169,-4.0752,106.44029,48.79522,-35.28753,-138.42871,35.21515,-22.34296,105.6801
1575,-6.11546,-5.31549,-3.28185,-2.64582,1.494,-70.72789,-1.13284,-5.57953,-2.80854,-2.28058,0.44936,-70.73409,-1.13285,-5.57953,-2.80854,-2.28058,0.44936,-70.73409,6.63331,-2.89163,-19.06865,-17.27503,14.95033,-51.61013,30.56335,-5.65821,-18.32687,-0.68104,-7.86427,-52.46111,-12.55676,2.30675,-38.78859,-16.87257,7.84824,-33.835,-10.26174,2.20738,-11.34927,-32.24481,6.33007,-9.69165,3.68898,14.58694,-59.38639,-25.42138,-19.82664,6.91345,40.61341,-40.06603,-143.25012,35.36787,-3.62599,108.13177,49.32265,-34.59788,-137.96574,35.5729,-22.21782,107.31294
1576,-5.58533,-5.48919,-3.1072,-2.7558,1.41303,-70.73229,-1.3963,-5.7007,-2.69861,-2.42506,0.46687,-70.73772,-1.39631,-5.7007,-2.69861,-2.42506,0.46687,-70.73772,6.30969,-2.94596,-18.48297,-17.32273,14.82295,-51.4196,30.68702,-5.66262,-17.70272,-0.8856,-7.70529,-52.25471,-12.51991,2.16915,-38.55933,-16.94639,7.82172,-33.50008,-10.00247,2.0371,-11.06319,-31.99681,6.06514,-9.48912,3.43151,14.56038,-59.14186,-24.7378,-20.20127,7.79417,40.79269,-40.12991,-142.72775,35.68723,-3.13461,109.71817,49.47672,-33.99229,-137.45891,35.82875,-22.0946,108.77152
1577,-5.37454,-5.68736,-2.9313,-2.8375,1.40418,-70.6637,-1.59907,-5.86728,-2.55111,-2.53427,0.54004,-70.66884,-1.59907,-5.86728,-2.55111,-2.53427,0.54004,-70.66884,6.02197,-3.04724,-17.9538,-17.40084,14.68436,-51.09457,30.80273,-5.62582,-17.15254,-1.0901,-7.53414,-51.90993,-12.51373,2.03093,-38.29709,-17.00785,7.78188,-33.1286,-9.71196,1.81354,-10.75787,-31.71664,5.74355,-9.28888,3.21039,14.52863,-58.87045,-24.06872,-20.58939,8.62938,41.01638,-40.15795,-142.09532,36.01644,-2.68536,110.5077,49.21836,-33.66977,-137.10352,36.32536,-21.95355,109.55174
1578,-5.32574,-5.75514,-2.78229,-2.90825,1.45524,-70.55928,-1.65348,-5.9208,-2.40864,-2.60975,0.60951,-70.56466,-1.65349,-5.9208,-2.40864,-2.60975,0.60952,-70.56466,5.76785,-3.19018,-17.59828,-17.51338,14.56405,-50.78684,30.88325,-5.57561,-16.79262,-1.31482,-7.37844,-51.58453,-12.55078,1.91875,-37.98395,-17.05223,7.70714,-32.71455,-9.51802,1.58349,-10.46806,-31.53194,5.42171,-9.10565,2.92129,14.47803,-58.46847,-23.43841,-20.90042,9.28968,41.29604,-40.11343,-141.73735,36.34361,-2.34621,110.93698,48.87123,-33.48129,-137.10567,37.21537,-21.48004,110.16036
1579,-5.24683,-5.69853,-2.67699,-2.95976,1.55268,-70.48763,-1.57599,-5.85754,-2.3073,-2.63329,0.63137,-70.49385,-1.576,-5.85754,-2.3073,-2.63329,0.63138,-70.49385,5.49601,-3.33669,-17.39522,-17.64232,14.46559,-50.60284,30.94402,-5.54366,-16.59116,-1.57535,-7.24198,-51.38754,-12.6361,1.83505,-37.65123,-17.07986,7.59366,-32.26786,-9.49029,1.39362,-10.23163,-31.51176,5.15707,-8.95709,2.54904,14.42993,-57.99326,-22.80606,-21.11932,9.76883,41.5766,-40.03717,-141.79559,36.72078,-2.11011,112.14342,48.79811,-33.12962,-137.3631,38.37991,-20.48438,111.63355
1580,-5.14667,-5.69707,-2.61155,-3.06496,1.61677,-70.47362,-1.46275,-5.85242,-2.24076,-2.6865,0.54954,-70.48077,-1.46276,-5.85242,-2.24076,-2.6865,0.54954,-70.48077,5.13847,-3.45271,-17.25744,-17.76652,14.36627,-50.47404,31.0309,-5.51568,-16.46552,-1.86076,-7.0885,-51.25061,-12.74547,1.74135,-37.34021,-17.08755,7.46649,-31.79464,-9.58001,1.28563,-10.0579,-31.60812,4.99183,-8.83611,2.20978,14.42441,-57.62827,-22.08426,-21.29875,10.17724,41.75903,-39.98669,-141.86075,37.17722,-1.92641,114.29469,49.08268,-32.5176,-137.36327,39.43979,-19.13593,113.97602
1581,-5.06528,-5.78537,-2.56974,-3.27531,1.54855,-70.50419,-1.41897,-5.9364,-2.19728,-2.85421,0.35903,-70.5112,-1.41898,-5.9364,-2.19728,-2.85421,0.35903,-70.5112,4.67539,-3.54335,-17.06837,-17.89264,14.24702,-50.30024,31.17273,-5.44985,-16.30882,-2.13284,-6.88575,-51.08323,-12.85955,1.63843,-37.04784,-17.07078,7.34553,-31.28992,-9.64907,1.26666,-9.88364,-31.68667,4.9089,-8.68115,2.00367,14.48013,-57.4641,-21.22678,-21.4823,10.61126,41.80007,-39.95676,-141.54837,37.68972,-1.76091,116.25791,49.54086,-31.80196,-136.81367,40.09019,-17.85675,115.9915
1582,-4.93761,-5.80056,-2.51416,-3.50009,1.37261,-70.58034,-1.49029,-5.9406,-2.16146,-3.06887,0.14932,-70.58607,-1.49029,-5.9406,-2.16146,-3.06887,0.14932,-70.58607,4.15304,-3.63189,-16.73113,-18.05008,14.10624,-50.10696,31.34804,-5.33922,-16.01358,-2.37336,-6.64078,-50.92368,-12.98638,1.58421,-36.72021,-17.01795,7.2144,-30.74482,-9.58382,1.27536,-9.64977,-31.63497,4.8292,-8.46037,1.917,14.56317,-57.40779,-20.30367,-21.66913,11.08654,41.767,-39.89958,-141.24957,38.21413,-1.58766,117.11456,49.9702,-31.14946,-136.26019,40.49261,-16.96559,116.83634
1583,-4.70992,-5.68255,-2.40388,-3.64591,1.17647,-70.6972,-1.63872,-5.80265,-2.0965,-3.23117,-0.00776,-70.70142,-1.63872,-5.80265,-2.0965,-3.23117,-0.00776,-70.70142,3.62978,-3.71382,-16.22497,-18.24673,13.94953,-49.95833,31.51044,-5.22616,-15.53081,-2.62355,-6.37304,-50.82832,-13.12165,1.58565,-36.28915,-16.91072,7.04461,-30.14584,-9.40147,1.21929,-9.39428,-31.465,4.68131,-8.24394,1.89713,14.60984,-57.32449,-19.44314,-21.84956,11.61944,41.77976,-39.79983,-141.55544,38.70768,-1.34279,116.95285,50.29005,-30.55575,-136.39296,41.12289,-16.57996,116.71629
1584,-4.42342,-5.58842,-2.24742,-3.76821,0.93909,-70.80827,-1.78573,-5.6855,-1.98829,-3.3933,-0.1381,-70.81089,-1.78574,-5.6855,-1.98829,-3.3933,-0.1381,-70.81089,3.12694,-3.76855,-15.61475,-18.45751,13.7778,-49.81205,31.63144,-5.14576,-14.91246,-2.94097,-6.07656,-50.73019,-13.22339,1.56448,-35.72934,-16.74439,6.82885,-29.48662,-9.23435,1.08346,-9.20252,-31.30418,4.4834,-8.11689,1.9147,14.5789,-57.14892,-18.69188,-22.03458,12.27014,41.9254,-39.68025,-142.25246,39.15817,-0.95741,116.27316,50.51137,-29.93981,-137.03535,42.28402,-16.77459,116.18729
1585,-4.1463,-5.64747,-2.10269,-3.95106,0.60782,-70.86232,-1.87002,-5.72618,-1.87711,-3.64608,-0.27108,-70.86321,-1.87002,-5.72618,-1.87711,-3.64608,-0.27108,-70.86321,2.6295,-3.81359,-15.02822,-18.6675,13.5852,-49.56028,31.71284,-5.07861,-14.31148,-3.32695,-5.72837,-50.51248,-13.25995,1.46538,-35.09041,-16.53315,6.56739,-28.7999,-9.18965,0.95261,-9.10773,-31.26078,4.32653,-8.07811,1.93911,14.47515,-56.86338,-17.97655,-22.25159,13.02445,42.2159,-39.55086,-142.61131,39.61502,-0.47265,115.43786,50.71646,-29.37531,-137.43408,43.81356,-17.40098,115.57343
1586,-3.91219,-5.77308,-2.03211,-4.17252,0.24425,-70.85785,-1.8757,-5.84133,-1.82604,-3.95633,-0.37859,-70.8576,-1.87571,-5.84133,-1.82604,-3.95633,-0.37859,-70.8576,2.11388,-3.89078,-14.61712,-18.88702,13.37451,-49.1767,31.76773,-4.9813,-13.92297,-3.73817,-5.32577,-50.16114,-13.25245,1.32779,-34.45986,-16.28181,6.24454,-28.15581,-9.21744,0.8825,-9.06682,-31.28877,4.24619,-8.06652,1.93819,14.34102,-56.47448,-17.18462,-22.53394,13.75709,42.59155,-39.38472,-142.21541,40.14685,-0.04842,114.72594,50.96649,-29.07713,-137.12766,45.29406,-17.98102,115.06879
1587,-3.69859,-5.78848,-2.08236,-4.37558,-0.07966,-70.83346,-1.83581,-5.85281,-1.89343,-4.25009,-0.44069,-70.83289,-1.83582,-5.85281,-1.89343,-4.25009,-0.44069,-70.83289,1.57778,-3.99561,-14.43498,-19.1212,13.15941,-48.75833,31.79281,-4.84313,-13.81534,-4.15193,-4.89272,-49.78317,-13.24657,1.22781,-33.89447,-15.97816,5.84667,-27.60634,-9.15887,0.81412,-8.99435,-31.23218,4.15559,-8.02495,1.89998,14.24635,-56.02729,-16.23546,-22.89764,14.40448,42.95009,-39.14682,-141.16872,40.75036,0.20572,114.41103,51.18071,-29.15457,-136.21541,46.45631,-18.11729,114.88605
1588,-3.46071,-5.67477,-2.24857,-4.57862,-0.38921,-70.81482,-1.80215,-5.7372,-2.08366,-4.5434,-0.49042,-70.81454,-1.80215,-5.7372,-2.08366,-4.5434,-0.49042,-70.81454,1.04586,-4.07718,-14.34319,-19.36759,12.94451,-48.3786,31.76631,-4.6862,-13.82015,-4.5803,-4.45169,-49.4489,-13.26092,1.19623,-33.38924,-15.6273,5.39513,-27.13903,-8.94007,0.66516,-8.82846,-31.01816,3.95521,-7.92698,1.81125,14.28101,-55.62419,-15.11104,-23.30537,15.03727,43.16364,-38.85204,-139.92783,41.3577,0.33596,114.79223,51.27208,-29.48637,-135.11658,47.25782,-17.79162,115.29962
1589,-3.20512,-5.62613,-2.42825,-4.87716,-0.69345,-70.79588,-1.80069,-5.68371,-2.28985,-4.91885,-0.57377,-70.79633,-1.8007,-5.68371,-2.28985,-4.91885,-0.57377,-70.79633,0.53888,-4.104,-14.14276,-19.64207,12.72704,-47.93904,31.67197,-4.52824,-13.7003,-5.03471,-4.01156,-49.05021,-13.26594,1.22202,-32.89878,-15.26027,4.94268,-26.68507,-8.64558,0.44762,-8.59111,-30.73057,3.6644,-7.78852,1.65882,14.49332,-55.40213,-13.89037,-23.66859,15.68085,43.11979,-38.58181,-139.00728,41.9439,0.43474,116.13804,51.35783,-29.78228,-134.19655,47.82063,-17.21538,116.5834
1590,-2.95427,-5.81671,-2.47979,-5.3339,-0.88788,-70.76245,-1.82262,-5.86433,-2.36463,-5.41042,-0.66862,-70.7635,-1.82263,-5.86433,-2.36463,-5.41042,-0.66862,-70.7635,0.04544,-4.084,-13.77985,-19.98595,12.50794,-47.26927,31.51622,-4.37284,-13.39173,-5.49338,-3.5727,-48.41823,-13.21999,1.3006,-32.38627,-14.89876,4.53559,-26.17139,-8.39245,0.24479,-8.36886,-30.48409,3.39289,-7.6586,1.51047,14.78486,-55.43375,-12.74556,-23.92006,16.21146,42.83869,-38.41991,-138.57759,42.54131,0.51543,118.08352,51.55583,-29.76791,-133.55528,48.44649,-16.63456,118.45667
1591,-2.66528,-6.1659,-2.34809,-5.88429,-0.85522,-70.69425,-1.84733,-6.19862,-2.26,-5.95217,-0.66149,-70.69515,-1.84734,-6.19862,-2.26,-5.95217,-0.66148,-70.69515,-0.46565,-4.03283,-13.35779,-20.45126,12.2804,-46.34964,31.32644,-4.22995,-13.00874,-5.90538,-3.12753,-47.55865,-13.12776,1.42953,-31.84529,-14.54037,4.18231,-25.58222,-8.21382,0.10277,-8.23706,-30.30903,3.21172,-7.58979,1.52767,14.94557,-55.66864,-11.84892,-24.0782,16.50531,42.51469,-38.39445,-138.3232,43.13195,0.53809,119.69113,51.66799,-29.40892,-133.08209,49.44123,-16.23039,120.10833
1592,-2.28842,-6.43295,-2.09064,-6.42416,-0.62129,-70.52759,-1.87238,-6.44787,-2.04397,-6.48504,-0.44913,-70.52816,-1.87238,-6.44787,-2.04397,-6.48504,-0.44913,-70.52816,-1.01813,-3.95796,-13.00951,-21.07558,12.03044,-45.3311,31.13035,-4.12313,-12.6928,-6.24345,-2.675,-46.64965,-13.03393,1.58436,-31.2679,-14.17049,3.85745,-24.97426,-8.06099,-0.00542,-8.22195,-30.15471,3.1058,-7.61652,1.80317,14.86722,-56.00675,-11.25922,-24.21654,16.57544,42.34414,-38.49744,-137.83249,43.64537,0.48176,120.5099,51.38757,-28.94538,-132.63315,50.78306,-16.05101,121.1173
1593,-1.90332,-6.52518,-1.80999,-6.96702,-0.31581,-70.13031,-1.92152,-6.52461,-1.81205,-7.0674,-0.03805,-70.13062,-1.92153,-6.52461,-1.81205,-7.0674,-0.03805,-70.13062,-1.61494,-3.8616,-12.81911,-21.86895,11.76302,-44.33252,30.92518,-4.0701,-12.53092,-6.54051,-2.2493,-45.80521,-12.96595,1.75001,-30.62267,-13.76325,3.5297,-24.41556,-7.85698,-0.11623,-8.29819,-29.9446,3.0318,-7.729,2.23824,14.6665,-56.39379,-10.8751,-24.39008,16.54104,42.3391,-38.71538,-137.05099,44.09949,0.38819,120.78679,50.77059,-28.68184,-132.13672,52.05014,-16.01989,121.60555
1594,-1.71922,-6.58659,-1.60694,-7.62588,0.03883,-69.34354,-2.0156,-6.57824,-1.64092,-7.80238,0.50699,-69.3427,-2.0156,-6.57824,-1.64092,-7.80238,0.50699,-69.3427,-2.24256,-3.73642,-12.7851,-22.83727,11.51062,-43.28792,30.67902,-4.07019,-12.51948,-6.83663,-1.92175,-44.92899,-12.91085,1.94192,-29.8802,-13.2875,3.17873,-23.90422,-7.57563,-0.23628,-8.38646,-29.65634,2.95374,-7.8561,2.66682,14.55618,-56.82635,-10.49967,-24.59934,16.52505,42.38623,-39.01591,-136.20203,44.6342,0.34397,120.84093,50.22745,-28.77199,-131.55974,52.75177,-16.07051,121.70661
1595,-1.85705,-6.7267,-1.56203,-8.49069,0.57398,-68.10365,-2.14487,-6.71882,-1.59572,-8.73475,1.18109,-68.09991,-2.14487,-6.71882,-1.59572,-8.73475,1.18109,-68.09991,-2.87822,-3.58041,-12.79152,-24.00434,11.31594,-42.05003,30.36518,-4.11716,-12.52333,-7.10479,-1.77176,-43.85322,-12.85113,2.17084,-29.04367,-12.72819,2.79864,-23.36448,-7.31086,-0.36853,-8.3813,-29.38933,2.82925,-7.90108,3.04048,14.62864,-57.26875,-9.99523,-24.80854,16.56436,42.47066,-39.34471,-135.48245,45.3473,0.38329,120.7215,50.09032,-29.21595,-130.93146,52.79814,-16.20233,121.41216
1596,-2.16196,-6.847,-1.68426,-9.63287,1.36757,-66.52344,-2.29545,-6.84309,-1.70017,-9.93282,2.05774,-66.51447,-2.29545,-6.84309,-1.70017,-9.93282,2.05774,-66.51447,-3.48312,-3.42681,-12.72759,-25.38261,11.21709,-40.55927,29.97848,-4.20352,-12.41243,-7.25966,-1.85129,-42.51613,-12.79597,2.41149,-28.15718,-12.09902,2.41114,-22.73347,-7.21892,-0.5132,-8.21011,-29.30367,2.63084,-7.79672,3.41691,14.78148,-57.58729,-9.35884,-24.99565,16.63744,42.77634,-39.66259,-134.95236,46.16259,0.45214,120.30293,50.43671,-29.96276,-130.3644,52.70152,-16.37558,120.76144
1597,-2.35712,-6.88171,-1.87282,-11.18916,2.31659,-64.78056,-2.48501,-6.87754,-1.88814,-11.60365,3.19525,-64.76062,-2.48502,-6.87754,-1.88814,-11.60365,3.19526,-64.76062,-4.01164,-3.32217,-12.66531,-26.94801,11.2289,-38.80904,29.52982,-4.29816,-12.28734,-7.20688,-2.15752,-40.91562,-12.74205,2.58581,-27.2962,-11.4383,2.06488,-22.02934,-7.35828,-0.64026,-7.88273,-29.45754,2.38999,-7.54094,3.84494,14.83344,-57.63182,-8.63991,-25.17484,16.76087,43.51549,-39.96393,-134.53134,46.94366,0.50857,119.63075,51.2621,-30.93655,-129.88405,53.14258,-16.51035,120.01824
1598,-2.37568,-6.93956,-2.02081,-13.31239,3.35043,-62.94196,-2.71571,-6.92752,-2.06186,-13.96093,4.61583,-62.8969,-2.71572,-6.92752,-2.06186,-13.96093,4.61583,-62.8969,-4.44571,-3.27043,-12.69892,-28.68976,11.32038,-36.85703,29.03673,-4.34693,-12.29408,-6.85443,-2.64637,-39.13354,-12.64441,2.59685,-26.5179,-10.79072,1.7918,-21.31656,-7.63166,-0.71181,-7.49692,-29.74866,2.1785,-7.21019,4.34063,14.69146,-57.39936,-7.87458,-25.36855,16.96039,44.69232,-40.2557,-134.13023,47.70277,0.59361,119.10578,52.6031,-31.9649,-129.37924,54.18603,-16.51591,119.57902
1599,-2.42252,-7.1114,-2.1253,-16.0535,4.67128,-60.98223,-2.93061,-7.09241,-2.18811,-17.03587,6.43061,-60.88719,-2.93062,-7.09241,-2.18811,-17.03587,6.43061,-60.88719,-4.79987,-3.23156,-12.66722,-30.63239,11.44818,-34.89016,28.50907,-4.32636,-12.26051,-6.12789,-3.2914,-37.38931,-12.46329,2.42287,-25.7794,-10.19116,1.56891,-20.63164,-7.88798,-0.7304,-7.16379,-30.02026,2.03583,-6.9084,4.91272,14.40573,-57.03439,-7.09547,-25.58794,17.20903,46.11972,-40.54107,-133.84628,48.57387,0.7695,119.25703,54.48544,-32.75154,-128.82651,55.23066,-16.26245,119.75303
1600,-2.67705,-7.40675,-2.2123,-19.41724,6.5257,-58.90182,-3.07598,-7.39129,-2.26367,-20.81168,8.80865,-58.71573,-3.07599,-7.39129,-2.26367,-20.81168,8.80865,-58.71573,-5.09304,-3.17017,-12.35248,-32.76078,11.60572,-32.99833,27.93838,-4.28094,-11.90441,-5.00054,-4.11284,-35.74675,-12.20511,2.14695,-24.95164,-9.66826,1.33935,-19.96731,-8.03076,-0.73955,-6.92341,-30.17372,1.93677,-6.68908,5.54497,14.08797,-56.63668,-6.31959,-25.84531,17.48192,47.63762,-40.79926,-133.7124,49.5836,1.03667,120.17927,56.81407,-33.02537,-128.22545,55.82906,-15.7488,120.51369
1601,-3.02482,-7.8148,-2.24316,-23.5163,8.86962,-56.70601,-3.15755,-7.80963,-2.26121,-25.40003,11.67459,-56.36996,-3.15756,-7.80963,-2.26121,-25.40003,11.67459,-56.36996,-5.34328,-3.08873,-11.8239,-34.98368,11.78178,-31.04508,27.32521,-4.27716,-11.26856,-3.47797,-5.12301,-33.97008,-11.91854,1.87522,-23.95895,-9.2374,1.06747,-19.30838,-8.04543,-0.78528,-6.7642,-30.1948,1.8344,-6.5588,6.20825,13.81028,-56.1912,-5.5516,-26.1375,17.76735,49.21217,-40.99021,-133.27261,50.59246,1.31473,121.25778,59.35771,-32.72868,-127.25162,56.16308,-15.22217,121.3677
1602,-3.15736,-8.27346,-2.15993,-28.61381,11.57955,-54.29007,-3.23305,-8.27063,-2.17082,-30.8259,14.55047,-53.78978,-3.23306,-8.27063,-2.17082,-30.8259,14.55047,-53.78978,-5.58254,-3.02325,-11.33398,-37.18405,11.9188,-28.91756,26.72078,-4.32678,-10.6472,-1.57407,-6.26962,-31.84049,-11.65304,1.63001,-22.84533,-8.87642,0.77203,-18.65992,-7.9806,-0.87931,-6.67628,-30.13267,1.71418,-6.51281,6.93968,13.58262,-55.73314,-4.82182,-26.39906,17.97436,50.85472,-41.13679,-132.05966,51.48355,1.48797,121.89311,61.8732,-32.09681,-125.59409,56.68433,-14.92186,121.87988
1603,-2.85176,-8.59774,-1.95826,-35.05937,14.79467,-51.34182,-3.37103,-8.57984,-2.0358,-36.75071,16.81262,-50.88109,-3.37103,-8.57984,-2.0358,-36.75071,16.81262,-50.88109,-5.84996,-3.02191,-11.01106,-39.27887,11.97054,-26.69439,26.19822,-4.37961,-10.22542,0.67101,-7.46844,-29.36892,-11.43219,1.33664,-21.68476,-8.54057,0.50856,-18.04517,-7.90001,-0.98723,-6.64273,-30.05235,1.60157,-6.52244,7.82235,13.38549,-55.38781,-4.16641,-26.53426,17.95454,52.56779,-41.34047,-130.36374,52.28867,1.48779,122.18188,64.26344,-31.63852,-123.56987,57.61379,-14.84125,122.18711
1604,-2.14198,-8.53347,-1.71989,-42.9979,18.54051,-47.35466,-3.55194,-8.48905,-1.92858,-42.59325,18.12251,-47.48193,-3.55195,-8.48905,-1.92858,-42.59325,18.12251,-47.48193,-6.15405,-3.10587,-10.76329,-41.25507,11.9577,-24.54928,25.77157,-4.38962,-9.92297,3.19579,-8.66932,-26.69746,-11.28547,0.93253,-20.50301,-8.21392,0.31474,-17.47903,-7.822,-1.06238,-6.63498,-29.9739,1.52904,-6.54361,8.81391,13.20645,-55.13968,-3.56705,-26.53193,17.685,54.3896,-41.63647,-128.89575,53.10246,1.34243,122.46737,66.56975,-31.82617,-121.84085,58.84013,-14.80605,122.57631
1605,-1.3909,-8.08456,-1.57607,-51.73748,21.98397,-42.00713,-3.6564,-8.01662,-1.89338,-47.82794,18.60016,-43.36404,-3.65641,-8.01662,-1.89338,-47.82794,18.60016,-43.36404,-6.45457,-3.22635,-10.3907,-43.17205,11.93811,-22.63056,25.37384,-4.36623,-9.49706,5.96187,-9.85696,-23.99445,-11.21447,0.44498,-19.30394,-7.91967,0.17175,-16.94208,-7.72165,-1.09894,-6.6383,-29.87304,1.49644,-6.56046,9.72722,13.0606,-54.77125,-2.9464,-26.50264,17.36825,56.41179,-41.93164,-127.98739,53.95658,1.17423,122.83613,68.8297,-32.61679,-120.75935,60.11982,-14.74259,123.05478
1606,-1.07279,-7.63289,-1.55544,-59.36401,23.80698,-35.83015,-3.6219,-7.55683,-1.89241,-52.08241,18.65547,-38.47282,-3.62191,-7.55683,-1.89241,-52.08241,18.65547,-38.47282,-6.69812,-3.30221,-9.77227,-45.10118,11.95039,-21.0506,24.92194,-4.35462,-8.77788,8.96003,-11.01658,-21.47283,-11.11052,-0.05555,-18.11843,-7.67031,0.02648,-16.40459,-7.6019,-1.14023,-6.64351,-29.75266,1.46015,-6.58087,10.48667,12.96883,-54.16848,-2.22036,-26.58595,17.29151,58.69867,-42.16628,-127.4142,54.82103,1.13519,123.23638,71.11233,-33.51073,-120.13062,61.32499,-14.76076,123.51996
1607,-1.27879,-7.48859,-1.53731,-63.82175,23.72162,-30.05157,-3.52359,-7.42319,-1.82864,-55.15286,18.73438,-33.19859,-3.52359,-7.42319,-1.82864,-55.15286,18.73438,-33.19859,-6.86562,-3.3214,-9.00656,-47.03027,12.01746,-19.89725,24.38324,-4.38627,-7.86357,12.18207,-12.13925,-19.37531,-10.8216,-0.5192,-17.00563,-7.43468,-0.14361,-15.88878,-7.49951,-1.21968,-6.63336,-29.64997,1.38274,-6.60143,11.27023,12.91553,-53.51805,-1.3399,-26.85188,17.58986,61.20382,-42.42667,-126.7364,55.68612,1.29239,123.64488,73.58872,-34.22488,-119.41161,62.48313,-14.9611,123.94035
