Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1000,-6.76388,-6.99234,-0.67637,-0.04559,4.01169,-58.83401,-0.50915,-7.02427,0.08754,0.56256,3.0073,-58.87124,-0.50915,-7.02427,0.08754,0.56255,3.0073,-58.87124,7.76619,-2.59356,-15.7781,-17.39532,16.01894,-44.89809,30.10475,-3.47214,-15.59071,1.85877,-6.92477,-45.87043,-12.42251,1.95902,-33.4137,-13.25562,7.86555,-28.11935,-3.89667,1.81902,-6.98078,-26.09011,4.32792,-5.7755,7.97329,14.73092,-50.80936,-15.64407,-16.26105,2.45135,53.60362,-35.85196,-134.8804,37.84707,-7.83882,96.93042,66.13197,-26.44877,-128.58087,36.30264,-22.04396,96.14897
1001,-7.00291,-7.44359,-0.57124,-0.28957,3.70615,-58.88172,-0.56065,-7.46067,0.26518,0.21392,2.873,-58.91061,-0.56065,-7.46067,0.26518,0.21392,2.873,-58.91061,7.62367,-2.58281,-15.63888,-17.39995,16.00113,-44.95485,30.22502,-3.48281,-15.44954,1.75915,-6.84991,-45.93815,-12.46592,1.68091,-33.17389,-13.30527,7.87722,-27.80933,-4.08826,1.8536,-6.92714,-26.28474,4.33969,-5.71261,8.1394,14.71184,-50.47805,-14.74436,-16.44392,2.78113,54.60854,-36.04829,-134.05074,39.10762,-7.59076,97.37449,67.49594,-26.85985,-127.57635,38.01026,-22.00243,96.73833
1002,-7.04782,-7.52532,-0.46674,-0.17705,3.7621,-58.97763,-0.61307,-7.53031,0.37713,0.25327,3.04745,-59.00319,-0.61307,-7.53031,0.37713,0.25327,3.04745,-59.00319,7.44325,-2.62851,-15.31839,-17.49049,15.92271,-45.08827,30.3937,-3.50511,-15.11127,1.69648,-6.77908,-46.1296,-12.51989,1.47346,-32.95346,-13.34186,7.89529,-27.59599,-4.34927,1.8543,-6.72574,-26.55326,4.26428,-5.52545,8.29721,14.78354,-50.19905,-13.798,-16.64078,3.1678,55.66269,-36.30452,-132.60408,40.59974,-7.2485,98.56982,68.89503,-27.39678,-125.95751,39.76292,-21.84957,97.98914
1003,-6.95345,-7.37374,-0.3433,0.10706,4.19828,-59.05696,-0.68532,-7.36732,0.4616,0.57191,3.42412,-59.08786,-0.68533,-7.36732,0.4616,0.57191,3.42412,-59.08786,7.21182,-2.7411,-14.84722,-17.61584,15.83267,-45.13429,30.60624,-3.50962,-14.61897,1.63388,-6.74528,-46.21638,-12.56439,1.33173,-32.76472,-13.41252,7.93869,-27.42375,-4.60265,1.83301,-6.38043,-26.81835,4.1141,-5.21314,8.54617,14.94545,-50.03492,-12.85632,-16.8602,3.6656,56.736,-36.60321,-130.99208,42.24104,-6.7659,100.05183,70.14653,-28.04301,-124.23133,41.64876,-21.45922,99.51581
1004,-6.7957,-7.17866,-0.22231,0.27074,4.60761,-59.01812,-0.81023,-7.16293,0.52551,0.82227,3.69072,-59.05802,-0.81024,-7.16293,0.52551,0.82227,3.69072,-59.05802,6.9433,-2.88623,-14.32756,-17.70911,15.78204,-45.00111,30.82055,-3.49078,-14.08213,1.5239,-6.73727,-46.06352,-12.59249,1.2289,-32.58131,-13.52077,7.98254,-27.2108,-4.79915,1.87962,-6.04618,-27.0273,4.0309,-4.88542,8.88751,15.15455,-49.87267,-11.97671,-17.12058,4.1985,57.91332,-36.88714,-129.56232,43.90938,-6.22688,101.2257,71.26099,-28.62386,-122.79007,43.83438,-20.7577,100.84666
1005,-6.58406,-6.95578,-0.15822,0.11906,4.59016,-58.85643,-0.99898,-6.93836,0.51784,0.71295,3.60902,-58.89889,-0.99899,-6.93836,0.51784,0.71295,3.60903,-58.89889,6.66141,-3.02212,-13.85058,-17.73466,15.77918,-44.75779,30.99403,-3.47822,-13.58534,1.33554,-6.71518,-45.74756,-12.62023,1.14646,-32.34884,-13.62034,7.98437,-26.92581,-4.95097,2.01784,-5.84174,-27.18929,4.08153,-4.64339,9.25562,15.35853,-49.55811,-11.13439,-17.4418,4.67708,59.27952,-37.08843,-128.23538,45.55691,-5.74764,101.86214,72.41286,-28.9674,-121.54053,46.34167,-19.93291,101.76867
1006,-6.3706,-6.7354,-0.19492,-0.31012,4.17468,-58.68512,-1.20665,-6.72573,0.41071,0.25927,3.24002,-58.72194,-1.20665,-6.72573,0.4107,0.25927,3.24002,-58.72194,6.37781,-3.12807,-13.498,-17.71607,15.78694,-44.50462,31.12008,-3.48973,-13.21076,1.07498,-6.64486,-45.40747,-12.64484,1.06181,-32.04414,-13.66639,7.94112,-26.57976,-5.06484,2.13874,-5.72942,-27.30985,4.15096,-4.49334,9.62085,15.49796,-49.05727,-10.23506,-17.78884,5.07854,60.80611,-37.17205,-126.95789,47.24752,-5.34958,102.37661,73.69338,-29.17133,-120.37669,48.85975,-19.3508,102.54072
1007,-6.3551,-6.66105,-0.31727,-0.76615,3.76774,-58.60784,-1.32149,-6.66324,0.26707,-0.22598,2.88346,-58.63918,-1.3215,-6.66324,0.26707,-0.22598,2.88346,-58.63918,6.08251,-3.20222,-13.33762,-17.71978,15.74619,-44.21372,31.22513,-3.51068,-13.04143,0.77645,-6.51195,-45.04784,-12.65408,0.94054,-31.68515,-13.64,7.8874,-26.18498,-5.12182,2.148,-5.59303,-27.37109,4.10792,-4.36335,10.01365,15.54415,-48.46872,-9.19896,-18.08463,5.4124,62.39832,-37.17889,-125.9933,49.07961,-4.97535,103.46026,75.02338,-29.47118,-119.52843,50.8424,-19.14262,103.62625
1008,-6.53283,-6.71034,-0.44514,-1.00002,3.65747,-58.62017,-1.29069,-6.72293,0.1684,-0.45208,2.75994,-58.65084,-1.29069,-6.72293,0.1684,-0.45208,2.75994,-58.65084,5.76528,-3.25703,-13.26985,-17.78824,15.62343,-43.8582,31.33431,-3.51862,-12.98026,0.47184,-6.32097,-44.65799,-12.68707,0.781,-31.30703,-13.53436,7.84173,-25.7528,-5.13295,2.08704,-5.38937,-27.38638,3.97444,-4.19766,10.48783,15.54125,-47.9519,-7.97905,-18.31224,5.71872,63.981,-37.21592,-125.47899,51.07058,-4.57515,105.29871,76.41245,-29.88464,-119.07813,52.05584,-19.08103,105.14371
1009,-6.52341,-6.66922,-0.48558,-0.97411,3.68553,-58.64354,-1.23832,-6.68554,0.12939,-0.43428,2.80052,-58.67408,-1.23832,-6.68554,0.12939,-0.43429,2.80052,-58.67408,5.43362,-3.31945,-13.05846,-17.90425,15.43813,-43.56391,31.45722,-3.49375,-12.77704,0.17983,-6.08186,-44.37564,-12.79794,0.62248,-30.95752,-13.36303,7.78858,-25.30906,-5.13852,2.03758,-5.18504,-27.39623,3.85132,-4.027,11.08437,15.56336,-47.63031,-6.5528,-18.57156,6.12931,65.50224,-37.36162,-125.2554,53.11562,-4.11905,107.34653,78.05767,-30.17027,-118.76305,52.99036,-18.77508,106.78179
1010,-6.11545,-6.4932,-0.39145,-0.84818,3.51955,-58.61041,-1.33166,-6.50321,0.15025,-0.39852,2.78334,-58.63513,-1.33167,-6.50321,0.15025,-0.39852,2.78334,-58.63513,5.09108,-3.40797,-12.62745,-18.03493,15.23134,-43.43005,31.59551,-3.42387,-12.35301,-0.09427,-5.79433,-44.30207,-12.96138,0.48112,-30.66868,-13.17876,7.7166,-24.8827,-5.14075,2.00421,-5.05773,-27.40098,3.77225,-3.92166,11.79023,15.65025,-47.49604,-4.97754,-18.97986,6.79629,66.93217,-37.58969,-125.1887,55.0637,-3.57546,109.04182,79.98152,-30.12214,-118.44473,54.48368,-17.91254,108.32348
1011,-5.60139,-6.34638,-0.18188,-0.78714,3.11611,-58.5071,-1.56435,-6.34349,0.26445,-0.48308,2.62026,-58.52231,-1.56435,-6.34349,0.26445,-0.48308,2.62026,-58.52231,4.72232,-3.51179,-12.13489,-18.1792,15.01974,-43.34473,31.73997,-3.32893,-11.87309,-0.36578,-5.45456,-44.30555,-13.09281,0.32934,-30.40584,-13.03987,7.64194,-24.47803,-5.10435,1.94908,-4.98181,-27.36517,3.69248,-3.87222,12.52249,15.80669,-47.4153,-3.4061,-19.50929,7.67126,68.31497,-37.81493,-125.21587,56.85768,-2.95353,110.43549,81.92682,-29.74085,-118.21312,56.93757,-16.6323,109.91519
1012,-5.36862,-6.28421,0.08168,-0.83754,2.7217,-58.36951,-1.76081,-6.26675,0.47618,-0.6408,2.40255,-58.3783,-1.76082,-6.26675,0.47618,-0.6408,2.40255,-58.3783,4.32476,-3.60657,-11.77971,-18.35437,14.79094,-43.11721,31.85998,-3.25384,-11.53557,-0.6634,-5.07017,-44.16562,-13.13495,0.15255,-30.07839,-12.94457,7.57831,-24.07239,-5.03426,1.85032,-4.81692,-27.2969,3.53865,-3.75689,13.20366,16.01543,-47.22558,-1.96702,-19.99763,8.46612,69.76855,-37.95868,-125.31108,58.59972,-2.34778,111.84559,83.74703,-29.21749,-118.16237,60.03904,-15.46738,111.6721
1013,-5.40658,-6.16717,0.32794,-0.97339,2.50094,-58.25147,-1.78743,-6.13438,0.71584,-0.78583,2.19804,-58.25916,-1.78744,-6.13438,0.71584,-0.78583,2.19804,-58.25916,3.92552,-3.68393,-11.62307,-18.56519,14.52679,-42.6939,31.92081,-3.21491,-11.39913,-0.99584,-4.65605,-43.81687,-13.09119,-0.01463,-29.62748,-12.83123,7.50674,-23.63147,-4.99064,1.69969,-4.45104,-27.25866,3.26069,-3.47503,13.86981,16.23992,-46.82447,-0.65168,-20.35415,8.95915,71.37998,-37.94141,-125.44299,60.42862,-1.85518,113.11915,85.46073,-28.89332,-118.27448,63.15274,-14.71013,113.22456
1014,-5.395,-5.90536,0.51218,-1.17137,2.39571,-58.18429,-1.69737,-5.8603,0.8913,-0.90713,1.97001,-58.19435,-1.69738,-5.8603,0.8913,-0.90713,1.97001,-58.19435,3.54022,-3.75508,-11.54323,-18.80295,14.2203,-42.15931,31.92816,-3.18442,-11.3419,-1.33697,-4.22405,-43.35475,-13.01326,-0.1314,-29.08562,-12.65783,7.39121,-23.11196,-4.99682,1.51165,-3.96545,-27.27158,2.90271,-3.09657,14.63681,16.44697,-46.22353,0.64435,-20.67589,9.26981,73.13729,-37.72049,-125.32926,62.35791,-1.44467,113.74143,86.95596,-29.03551,-118.29955,65.76572,-14.13452,113.97453
1015,-5.15122,-5.64506,0.62563,-1.40072,2.29291,-58.15198,-1.65003,-5.59657,0.96866,-1.03914,1.71103,-58.16461,-1.65003,-5.59657,0.96866,-1.03914,1.71104,-58.16461,3.14583,-3.8182,-11.35818,-19.06087,13.87928,-41.62014,31.92783,-3.13915,-11.17438,-1.66389,-3.78407,-42.89819,-12.95723,-0.2054,-28.53834,-12.4414,7.21472,-22.48463,-4.97717,1.32407,-3.5546,-27.25654,2.57343,-2.78725,15.52403,16.62503,-45.52575,2.01502,-21.10907,9.71295,74.98631,-37.37527,-124.59082,64.30347,-0.97017,113.63664,88.16064,-29.5093,-117.87371,67.70121,-13.38109,113.85101
1016,-4.75935,-5.61419,0.68463,-1.60702,2.1394,-58.10026,-1.73451,-5.57046,0.97947,-1.21245,1.50564,-58.11281,-1.73452,-5.57046,0.97947,-1.21245,1.50564,-58.11281,2.71691,-3.84376,-10.99655,-19.34221,13.52375,-41.15442,31.93756,-3.08952,-10.81194,-1.9921,-3.34544,-42.52588,-12.94279,-0.26246,-28.03961,-12.2036,6.99584,-21.78962,-4.83962,1.1492,-3.26141,-27.12139,2.30048,-2.58213,16.41284,16.77582,-44.82253,3.49358,-21.6508,10.41957,76.89902,-37.05008,-123.27122,66.21815,-0.34082,113.35225,89.35374,-29.88267,-116.91489,69.14783,-12.41122,113.45351
1017,-4.3626,-5.81829,0.71114,-1.76118,1.9405,-57.99221,-1.90519,-5.78263,0.95954,-1.4357,1.4199,-58.00175,-1.90519,-5.78263,0.95954,-1.4357,1.4199,-58.00175,2.26165,-3.81672,-10.53165,-19.65118,13.1791,-40.75819,31.91509,-3.0565,-10.32273,-2.35763,-2.9169,-42.22202,-12.95993,-0.28977,-27.5692,-11.93252,6.77071,-21.13476,-4.5986,0.96603,-2.94784,-26.88288,2.01211,-2.36133,17.23609,16.90653,-44.16096,5.04214,-22.1595,11.22072,78.84506,-36.81284,-121.78766,68.12403,0.37964,113.34371,90.78075,-29.87491,-115.71984,70.5078,-11.52334,113.31364
1018,-4.03698,-6.02875,0.72392,-1.88842,1.74781,-57.8451,-2.0533,-6.00024,0.93179,-1.6891,1.43082,-57.85062,-2.05331,-6.00024,0.93179,-1.6891,1.43082,-57.85062,1.79883,-3.77939,-10.08005,-19.9795,12.85979,-40.28992,31.82634,-3.03374,-9.83885,-2.7756,-2.50326,-41.82532,-12.99032,-0.27459,-27.07652,-11.61327,6.55388,-20.60197,-4.35795,0.78508,-2.55772,-26.64573,1.69676,-2.06886,18.09243,17.04637,-43.63313,6.59181,-22.54147,11.89976,80.72551,-36.67175,-120.4383,70.04575,1.06666,113.46207,92.23534,-29.4285,-114.63367,72.17863,-11.01642,113.34988
1019,-3.81046,-6.07716,0.76985,-2.02956,1.61513,-57.66491,-2.09493,-6.05153,0.9511,-1.94879,1.48758,-57.6671,-2.09493,-6.05153,0.9511,-1.94879,1.48758,-57.6671,1.31834,-3.80431,-9.73033,-20.32004,12.55719,-39.55651,31.70181,-2.98329,-9.48351,-3.22485,-2.09842,-41.13291,-12.99884,-0.26302,-26.54249,-11.24399,6.32237,-20.16596,-4.18984,0.65801,-2.22947,-26.48052,1.45468,-1.81326,19.11901,17.25053,-43.38723,8.11276,-22.84587,12.40714,82.41773,-36.67112,-119.34367,71.96302,1.64142,113.53416,93.38624,-28.47251,-113.86514,74.33578,-10.93482,113.4183
1020,-3.6847,-6.01128,0.9153,-2.19882,1.55612,-57.37792,-2.0205,-5.98232,1.08918,-2.21611,1.58311,-57.37745,-2.0205,-5.98232,1.08918,-2.21611,1.58311,-57.37745,0.80454,-3.91339,-9.53975,-20.69612,12.24811,-38.49615,31.58596,-2.89064,-9.33378,-3.66988,-1.69193,-40.09752,-12.93057,-0.30367,-25.96119,-10.8223,6.04568,-19.71309,-4.08108,0.60654,-2.09198,-26.37289,1.35491,-1.70554,20.35106,17.54037,-43.46496,9.60427,-23.17913,12.8167,83.91995,-36.84619,-118.52109,73.82561,2.09857,113.89017,94.251,-27.08257,-113.40518,76.85493,-11.08166,113.83237
1021,-3.65294,-6.00654,1.1631,-2.41101,1.56025,-56.89574,-1.90903,-5.96857,1.34502,-2.52622,1.73688,-56.89243,-1.90903,-5.96857,1.34502,-2.52622,1.73688,-56.89243,0.28252,-4.03694,-9.49334,-21.15322,11.91014,-37.23037,31.4794,-2.80386,-9.34615,-4.08469,-1.28236,-38.86911,-12.75048,-0.37728,-25.29341,-10.35302,5.72687,-19.12771,-3.97837,0.59336,-2.10483,-26.26991,1.34759,-1.72243,21.73369,17.85265,-43.70117,11.02695,-23.57486,13.1955,85.40586,-37.12942,-117.66815,75.6219,2.50973,114.69122,95.10102,-25.73946,-112.88882,79.44812,-11.18911,114.70565
1022,-3.69799,-6.21791,1.42212,-2.75102,1.59647,-56.2222,-1.88441,-6.17006,1.61781,-2.96549,1.91692,-56.21562,-1.88442,-6.17006,1.61781,-2.96549,1.91692,-56.21562,-0.20978,-4.08022,-9.43775,-21.71753,11.54075,-35.95797,31.36912,-2.7793,-9.3112,-4.45852,-0.88289,-37.66605,-12.47633,-0.43935,-24.4938,-9.85942,5.41443,-18.36661,-3.85013,0.5721,-2.15536,-26.1409,1.34709,-1.77726,23.18207,18.09625,-43.86272,12.31657,-23.9498,13.53044,87.09315,-37.40293,-116.41389,77.41515,2.96329,115.4991,96.15504,-25.00057,-111.94319,81.89964,-11.10882,115.55894
1023,-3.74062,-6.61915,1.5992,-3.34053,1.61486,-55.43241,-2.02156,-6.56852,1.79661,-3.63246,2.03827,-55.4231,-2.02156,-6.56852,1.79661,-3.63246,2.03827,-55.4231,-0.68267,-4.0372,-9.18027,-22.38951,11.1759,-34.84181,31.25876,-2.80561,-9.01292,-4.79278,-0.52914,-36.65086,-12.16368,-0.46654,-23.58377,-9.37581,5.16917,-17.48363,-3.70969,0.54454,-2.18895,-25.99981,1.33432,-1.81881,24.6065,18.24882,-43.85262,13.51207,-24.20767,13.79711,89.0593,-37.62041,-115.06925,79.25341,3.47432,115.91455,97.5904,-24.96201,-110.83897,84.22545,-10.8563,115.99806
1024,-3.67372,-7.01428,1.70405,-4.20432,1.62977,-54.57006,-2.28526,-6.97125,1.87309,-4.53093,2.08851,-54.55947,-2.28527,-6.97125,1.87309,-4.53093,2.08851,-54.55947,-1.18043,-4.00191,-8.75012,-23.1826,10.87234,-33.88961,31.12495,-2.81409,-8.52373,-5.0786,-0.28149,-35.81688,-11.86271,-0.42897,-22.66981,-8.93228,5.00949,-16.59702,-3.59023,0.55516,-2.21081,-25.88018,1.35245,-1.83501,25.94419,18.3772,-43.75607,14.80748,-24.37514,14.07999,91.19878,-37.84307,-114.50807,81.08369,3.98977,115.85137,99.44714,-25.22454,-110.37814,86.52998,-10.55886,115.9704
1025,-3.49802,-7.27812,1.81534,-5.25608,1.73216,-53.63052,-2.57342,-7.24811,1.93224,-5.5913,2.18698,-53.61906,-2.57342,-7.24811,1.93224,-5.5913,2.18698,-53.61906,-1.70559,-4.04888,-8.40397,-24.13932,10.66543,-32.89502,30.89768,-2.75967,-8.16504,-5.26889,-0.19921,-34.94196,-11.58168,-0.29527,-21.85856,-8.5311,4.89602,-15.81538,-3.50986,0.62747,-2.24872,-25.80001,1.43373,-1.84266,27.19964,18.57715,-43.7171,16.34341,-24.56404,14.4723,93.34808,-38.16725,-114.94285,82.83324,4.45205,115.37519,101.37663,-25.37562,-110.85088,88.77085,-10.32014,115.54817
1026,-3.33199,-7.46243,1.95294,-6.43025,1.96672,-52.60911,-2.79895,-7.44409,2.02208,-6.8281,2.48673,-52.59365,-2.79896,-7.44409,2.02208,-6.8281,2.48673,-52.59365,-2.20357,-4.15338,-8.28614,-25.30588,10.55581,-31.62708,30.5311,-2.66533,-8.08898,-5.28514,-0.30944,-33.79129,-11.29812,-0.09292,-21.15371,-8.13742,4.77076,-15.17888,-3.47433,0.73592,-2.32562,-25.76462,1.56324,-1.87268,28.43584,18.89005,-43.78613,17.98654,-24.82896,14.89877,95.42731,-38.60504,-115.36372,84.5106,4.83331,114.87605,102.87302,-25.3617,-111.4611,90.80385,-10.01921,115.08634
1027,-3.26628,-7.62242,2.0421,-7.76449,2.31306,-51.47807,-2.90727,-7.60958,2.08968,-8.40465,3.1159,-51.44775,-2.90728,-7.60958,2.08968,-8.40465,3.1159,-51.44775,-2.62078,-4.25543,-8.27833,-26.71565,10.52271,-30.11349,30.04694,-2.58719,-8.12313,-5.04087,-0.61279,-32.4103,-11.00665,0.09353,-20.48231,-7.71528,4.60471,-14.65421,-3.49391,0.84084,-2.42403,-25.78409,1.69764,-1.92395,29.70182,19.26106,-43.88531,19.46907,-25.13643,15.22046,97.44585,-39.04185,-114.63682,86.14803,5.15461,114.85568,103.85868,-25.37996,-111.15972,92.58037,-9.43589,115.05521
1028,-3.28949,-7.71294,2.00915,-9.41828,2.80577,-50.162,-2.87107,-7.69819,2.06526,-10.59151,4.2077,-50.09023,-2.87108,-7.69819,2.06526,-10.59151,4.2077,-50.09023,-2.93664,-4.32904,-8.2427,-28.38567,10.54463,-28.60114,29.482,-2.57231,-8.07895,-4.44426,-1.11575,-31.07288,-10.71814,0.19166,-19.81619,-7.27409,4.41596,-14.17307,-3.57,0.90438,-2.48508,-25.86013,1.77959,-1.95635,30.96776,19.58548,-43.88745,20.69696,-25.4272,15.45706,99.39925,-39.32297,-112.7752,87.71203,5.49254,115.45323,104.90462,-25.62784,-109.72395,94.20706,-8.64865,115.60506
1029,-3.32489,-7.71274,1.86904,-11.69098,3.62576,-48.64569,-2.72328,-7.69287,1.94967,-13.69895,5.89288,-48.47905,-2.72329,-7.69287,1.94967,-13.69895,5.89288,-48.47905,-3.15691,-4.35878,-8.22176,-30.3007,10.62007,-27.22569,28.85301,-2.65332,-7.98925,-3.39929,-1.85066,-29.90841,-10.42548,0.16502,-19.20354,-6.86639,4.24408,-13.68581,-3.67257,0.89047,-2.46432,-25.9628,1.75885,-1.94241,32.15727,19.79957,-43.69423,21.78869,-25.66737,15.76263,101.25014,-39.359,-110.63354,89.15002,5.93746,116.46239,106.67219,-26.21027,-107.67112,95.84154,-8.0632,116.55584
1030,-3.27725,-7.66832,1.68848,-14.97035,5.08491,-47.05384,-2.5617,-7.64682,1.78383,-17.93305,8.22869,-46.71019,-2.56171,-7.64682,1.78383,-17.93305,8.22869,-46.71019,-3.31623,-4.32032,-8.31452,-32.39886,10.75276,-25.88671,28.20449,-2.84317,-7.96695,-1.83925,-2.8522,-28.74863,-10.14302,-0.00618,-18.6705,-6.54393,4.10657,-13.1842,-3.75975,0.8082,-2.38357,-26.05009,1.6521,-1.89889,33.23814,19.92315,-43.28719,22.8818,-25.86181,16.23058,103.01539,-39.16884,-108.69064,90.47928,6.52409,117.48771,109.25977,-27.07325,-105.40664,97.57763,-8.04225,117.52331
1031,-3.13964,-7.60189,1.51227,-19.63193,7.44108,-45.48147,-2.48995,-7.5844,1.59811,-23.25546,11.0432,-44.89902,-2.48996,-7.5844,1.59811,-23.25546,11.0432,-44.89902,-3.47572,-4.21084,-8.44911,-34.57745,10.90622,-24.45972,27.63677,-3.11962,-7.94788,0.23156,-4.08705,-27.38128,-9.94415,-0.31896,-18.13386,-6.32669,3.98473,-12.68138,-3.83047,0.72923,-2.32337,-26.12071,1.55619,-1.87314,34.24905,20.03477,-42.76205,24.02413,-26.02226,16.80787,104.77082,-38.88001,-106.8214,91.76871,7.19619,118.27995,112.22189,-27.86377,-103.02773,99.44038,-8.60766,118.26311
1032,-3.05789,-7.52104,1.37848,-25.84755,10.57737,-43.73041,-2.56024,-7.50888,1.44357,-29.38186,13.84051,-42.98245,-2.56025,-7.50888,1.44357,-29.38186,13.84051,-42.98245,-3.6768,-4.06483,-8.37447,-36.72197,11.01238,-22.96386,27.23503,-3.43436,-7.67254,2.73276,-5.42499,-25.78225,-9.87769,-0.73462,-17.44454,-6.20149,3.84467,-12.18757,-3.92988,0.70541,-2.35697,-26.21946,1.5469,-1.91328,35.24601,20.21392,-42.27507,25.19895,-26.14877,17.35538,106.57623,-38.66091,-104.99287,93.07207,7.8352,119.08218,115.00198,-28.17568,-100.79568,101.37879,-9.39199,119.01252
1033,-3.15369,-7.45578,1.35026,-33.29462,13.83494,-41.34331,-2.761,-7.44642,1.40118,-35.89203,16.01781,-40.67404,-2.76101,-7.44642,1.40118,-35.89203,16.01781,-40.67404,-3.89389,-3.93867,-7.91158,-38.75094,11.04223,-21.4772,26.97783,-3.73799,-6.9596,5.54485,-6.73251,-24.00644,-9.88343,-1.18657,-16.505,-6.1289,3.67485,-11.69553,-4.07593,0.70004,-2.48416,-26.36379,1.59017,-2.03304,36.25891,20.48158,-41.91982,26.35666,-26.2709,17.74326,108.44438,-38.60256,-103.43481,94.41351,8.33436,120.09317,117.33385,-28.04208,-99.07232,103.17891,-9.8504,119.9487
1034,-3.34836,-7.38544,1.45006,-41.14492,16.32607,-37.9477,-3.00671,-7.37673,1.49395,-42.31508,17.19456,-37.61024,-3.00671,-7.37673,1.49395,-42.31508,17.19456,-37.61024,-4.0649,-3.87851,-7.12467,-40.66278,11.03252,-20.0389,26.74119,-3.99761,-5.89874,8.5734,-7.97034,-22.04043,-9.8343,-1.60378,-15.33488,-6.05808,3.50435,-11.18981,-4.19389,0.6511,-2.6505,-26.4789,1.60796,-2.20556,37.30087,20.7805,-41.69014,27.45397,-26.4623,17.94478,110.34847,-38.6825,-102.29533,95.7909,8.6702,120.93522,119.38049,-27.87741,-97.89488,104.56538,-9.62784,120.68972
1035,-3.49625,-7.22247,1.59598,-48.30178,17.51446,-33.53601,-3.14741,-7.2127,1.63981,-48.05133,17.35587,-33.61105,-3.14741,-7.2127,1.63981,-48.05133,17.35587,-33.61105,-4.17182,-3.88888,-6.19916,-42.53023,11.0405,-18.72333,26.39517,-4.20214,-4.71389,11.79591,-9.16461,-19.95571,-9.63552,-1.94465,-14.07924,-5.95746,3.36728,-10.69613,-4.17003,0.58113,-2.82811,-26.45159,1.61056,-2.39651,38.37676,21.01439,-41.54078,28.52849,-26.77024,18.08256,112.23211,-38.82828,-101.55787,97.17248,8.92141,121.36895,121.57148,-27.99757,-97.00487,105.58245,-8.73805,121.02407
1036,-3.58927,-6.98798,1.68653,-53.57378,17.51129,-28.54979,-3.0858,-6.97299,1.74771,-52.36054,16.87596,-28.90845,-3.08581,-6.97299,1.74771,-52.36054,16.87596,-28.90845,-4.25463,-3.9401,-5.31371,-44.40043,11.10737,-17.67279,25.90434,-4.34721,-3.61968,15.22942,-10.32942,-18.01935,-9.26678,-2.23699,-12.95187,-5.83111,3.26345,-10.29335,-3.99693,0.59242,-3.03331,-26.27522,1.6988,-2.58218,39.47182,21.11093,-41.42154,29.70158,-27.15735,18.32993,114.0538,-38.97252,-101.15079,98.52905,9.2011,121.89256,124.29074,-28.2916,-96.1517,106.53845,-7.47545,121.45796
1037,-3.7032,-6.90385,1.7274,-56.12946,16.93017,-23.76076,-2.88986,-6.87881,1.82499,-54.73773,16.33755,-24.15917,-2.88986,-6.87881,1.82499,-54.73773,16.33755,-24.15917,-4.35136,-4.00203,-4.61741,-46.18907,11.25718,-16.9486,25.35838,-4.41908,-2.79437,18.85613,-11.44079,-16.42053,-8.76537,-2.59458,-12.06842,-5.69826,3.17672,-10.02634,-3.83237,0.73404,-3.26976,-26.10818,1.91948,-2.74736,40.56442,21.07509,-41.2822,31.05342,-27.53826,18.73239,115.84821,-39.07868,-100.99011,99.87135,9.54662,123.09003,127.47849,-28.3374,-95.3457,107.53943,-6.17934,122.54928
1038,-3.82447,-7.13377,1.81745,-56.12407,16.38941,-19.95118,-2.72068,-7.0977,1.95419,-55.2928,16.09786,-20.18371,-2.72068,-7.0977,1.95418,-55.2928,16.09786,-20.18371,-4.46825,-4.06346,-4.10421,-47.71444,11.47677,-16.44041,24.89129,-4.40575,-2.22935,22.62067,-12.44473,-15.01951,-8.2079,-3.1346,-11.34114,-5.56646,3.10099,-9.8333,-3.87376,0.91406,-3.49484,-26.14781,2.17137,-2.88747,41.65336,21.01197,-41.10129,32.53989,-27.86087,19.17951,117.69801,-39.15746,-100.85503,101.22586,9.89079,124.89558,130.5947,-27.89603,-94.6974,108.53154,-5.00745,124.23512
