Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
426,1.04343,-10.12341,-5.055,-33.4307,18.916,-11.6903,-5.89932,-9.44624,-6.23633,-36.3236,19.45784,-10.73935,-5.89933,-9.44624,-6.23633,-36.3236,19.45784,-10.73935,-14.46299,-3.08641,0.05052,-45.36436,12.81513,-12.87419,18.91142,-0.26541,0.23557,67.67857,-16.05371,-4.53309,1.41603,-9.15477,2.17381,-5.53165,-2.17242,-1.02457,-5.74562,-2.21027,-0.28869,-28.05963,-1.93534,-1.10612,-11.737,36.34703,-14.52438,6.99874,-33.36211,19.89793,56.08117,-1.15017,-128.83192,69.08588,4.27635,135.66713,64.61315,5.97941,-129.39438,72.74045,-8.96137,135.10257
427,0.71116,-10.18948,-4.95336,-29.16505,18.61954,-12.81713,-5.32607,-9.61912,-5.99272,-31.73551,19.15441,-11.98493,-5.32608,-9.61912,-5.99273,-31.73551,19.15441,-11.98493,-14.76823,-3.25359,0.50403,-42.44873,13.01049,-12.36845,18.20865,0.07356,0.55236,72.45432,-16.18221,-5.10121,3.25431,-9.87943,3.28469,-5.70561,-2.21458,-0.54963,-5.94917,-2.20284,-0.20939,-28.26365,-1.95856,-1.02995,-11.12782,36.57413,-14.63464,8.25673,-34.46823,20.67772,56.79861,-1.29354,-128.90187,69.79903,4.31265,137.85085,65.59666,6.05559,-129.48332,74.4235,-9.43825,137.27197
428,0.64988,-10.25961,-4.72036,-24.23299,18.63765,-13.83577,-4.94933,-9.75669,-5.69419,-26.95315,19.25043,-12.95252,-4.94934,-9.75668,-5.69419,-26.95315,19.25043,-12.95252,-15.13228,-3.40793,0.79562,-39.15902,12.9709,-11.67952,17.54716,0.3786,0.70148,77.12199,-16.13343,-5.87122,5.03834,-10.76336,4.31324,-5.83631,-2.25249,-0.08034,-6.16588,-2.26494,-0.277,-28.48069,-1.99036,-1.11608,-10.64677,36.70824,-14.57095,9.53462,-35.50097,21.3591,57.55758,-1.3902,-129.34335,70.57944,4.29201,139.05283,66.73436,6.08018,-129.95627,75.6083,-9.82801,138.45253
429,1.08949,-10.27952,-4.26816,-18.46754,18.93114,-14.3493,-4.80059,-9.79391,-5.29557,-22.13225,19.77699,-13.13439,-4.8006,-9.79391,-5.29557,-22.13225,19.77699,-13.13439,-15.50848,-3.56399,1.00345,-35.61235,12.64203,-10.94193,16.88325,0.68432,0.75285,81.59301,-15.77197,-6.33953,6.76996,-11.70228,5.34063,-5.86253,-2.314,0.33883,-6.47627,-2.3857,-0.39807,-28.79174,-2.05614,-1.27394,-10.17549,36.81955,-14.44434,10.89699,-36.47221,22.08981,58.38153,-1.47382,-130.5587,71.26405,4.19107,139.43686,68.13942,5.97775,-131.21027,76.65752,-9.90751,138.86942
430,1.59031,-10.21538,-3.7002,-11.9734,19.09142,-14.25662,-4.73011,-9.75249,-4.79707,-17.25885,20.27475,-12.47517,-4.73011,-9.75249,-4.79707,-17.25885,20.27475,-12.47517,-15.8847,-3.69757,1.34115,-31.86197,12.10128,-10.27501,16.17535,0.98853,0.95979,85.86094,-15.08481,-6.25931,8.45425,-12.65434,6.3351,-5.79854,-2.41636,0.6873,-6.89346,-2.56129,-0.41832,-29.21124,-2.21089,-1.35939,-9.68454,36.99472,-14.35478,12.41357,-37.37193,22.94966,59.26883,-1.61968,-132.48192,71.73832,3.92525,139.75667,69.65504,5.73638,-133.145,78.00045,-9.75929,139.31879
431,1.65732,-10.15796,-3.19001,-4.7379,18.50008,-14.01138,-4.63737,-9.75286,-4.27932,-12.09857,20.07995,-11.57657,-4.63738,-9.75286,-4.27932,-12.09857,20.07995,-11.57657,-16.2916,-3.77362,1.88366,-27.93094,11.46443,-9.71521,15.44306,1.25409,1.43296,89.96677,-14.18037,-5.72984,10.04897,-13.63793,7.23737,-5.72908,-2.56663,0.96947,-7.34205,-2.76576,-0.24758,-29.6645,-2.46482,-1.2792,-9.19254,37.27973,-14.3751,14.09988,-38.15796,23.86986,60.13135,-1.85746,-134.51541,72.02784,3.39794,140.06491,70.96905,5.42211,-135.14209,79.6931,-9.7623,139.85637
432,1.4606,-10.27111,-2.7803,2.67313,17.03061,-14.02934,-4.62213,-9.92401,-3.84774,-6.50425,18.98701,-11.18611,-4.62214,-9.92401,-3.84774,-6.50425,18.98701,-11.18611,-16.76627,-3.79364,2.47684,-23.89538,10.79635,-9.30701,14.75954,1.46744,1.99805,93.95451,-13.21978,-4.87872,11.54967,-14.6343,8.11222,-5.69265,-2.74974,1.2412,-7.72646,-2.93814,0.05684,-30.05424,-2.73977,-1.0632,-8.76001,37.66128,-14.48871,15.90602,-38.82227,24.75524,60.83781,-2.11332,-136.10878,72.22427,2.62095,140.09846,71.9794,5.12812,-136.68521,81.44292,-10.13428,140.19719
433,1.54991,-10.5879,-2.40992,8.81497,15.42786,-14.17773,-4.82561,-10.26034,-3.56462,-0.73296,17.51654,-11.46419,-4.82562,-10.26034,-3.56462,-0.73296,17.51654,-11.46419,-17.31821,-3.80379,2.97344,-19.819,10.13228,-9.13498,14.17701,1.64644,2.47035,97.89494,-12.36855,-3.75623,13.00846,-15.54584,9.07107,-5.63273,-2.92026,1.59944,-8.00998,-3.03436,0.33596,-30.34133,-2.93468,-0.84165,-8.484,38.10589,-14.59441,17.74006,-39.41125,25.56132,61.30614,-2.27596,-137.16023,72.40384,1.69615,140.29712,72.88688,4.85319,-137.73067,82.99246,-10.75839,140.73712
434,2.22386,-10.93239,-2.04831,12.82156,14.60554,-14.16647,-5.25591,-10.57928,-3.44614,4.81549,16.40305,-12.02286,-5.25591,-10.57928,-3.44614,4.81549,16.40305,-12.02286,-17.91446,-3.83903,3.33274,-15.63698,9.52378,-9.17104,13.67406,1.79201,2.80175,101.87833,-11.72785,-2.58163,14.43548,-16.2623,10.09622,-5.48396,-3.03,2.1082,-8.20826,-3.09508,0.47946,-30.54157,-3.04529,-0.73203,-8.4257,38.57364,-14.56359,19.51495,-39.97032,26.26383,61.58172,-2.27925,-137.9082,72.60873,0.67831,141.16988,73.8413,4.57071,-138.53299,84.39164,-11.38718,141.96661
435,3.21386,-11.09059,-1.76009,15.53261,14.60394,-13.99229,-5.76056,-10.68812,-3.45883,10.10242,15.84145,-12.5654,-5.76057,-10.68812,-3.45883,10.10242,15.84145,-12.5654,-18.50734,-3.88097,3.55858,-11.17622,8.99487,-9.20677,13.18073,1.86871,3.01926,105.92557,-11.23301,-1.70248,15.77611,-16.75118,11.02723,-5.24854,-3.0732,2.73756,-8.34488,-3.20962,0.53994,-30.68085,-3.17419,-0.71968,-8.60014,38.99165,-14.22232,21.15945,-40.505,26.82035,61.85146,-2.09015,-138.806,72.85398,-0.42224,142.36873,74.63567,4.24542,-139.49107,85.68637,-11.81208,143.54257
436,3.92265,-11.00287,-1.59342,18.78372,14.63006,-14.04524,-6.1644,-10.56228,-3.48527,15.40002,15.4213,-13.16775,-6.1644,-10.56228,-3.48527,15.40002,15.4213,-13.16775,-19.08737,-3.89439,3.63619,-6.28294,8.49103,-9.05095,12.64269,1.84385,3.12607,109.93996,-10.67464,-1.17208,16.98912,-17.07547,11.70037,-4.96238,-3.08543,3.39739,-8.46802,-3.41449,0.68476,-30.80914,-3.41864,-0.66372,-9.06282,39.28007,-13.36493,22.59663,-40.998,27.16402,62.3049,-1.67782,-140.23578,73.14875,-1.55685,143.22505,74.96054,3.78803,-140.92241,86.59154,-12.0118,144.73926
437,4.10035,-10.75189,-1.4491,23.973,14.02477,-14.69572,-6.47591,-10.3115,-3.38756,20.78951,14.81084,-13.90285,-6.47592,-10.3115,-3.38756,20.78951,14.81084,-13.90285,-19.68221,-3.87094,3.49604,-0.93313,7.91921,-8.67232,12.05861,1.72891,3.03314,113.77763,-9.88017,-0.72252,18.09024,-17.32225,12.05407,-4.62466,-3.09277,4.04265,-8.66642,-3.67184,1.02529,-31.01495,-3.78588,-0.44677,-9.89196,39.42051,-11.90676,23.78112,-41.43583,27.25655,62.95892,-1.029,-141.97501,73.4724,-2.6895,143.63599,74.92792,3.25618,-142.62987,86.89336,-12.28763,145.38959
438,4.22079,-10.43372,-1.17673,31.34629,12.74239,-15.69684,-6.87635,-10.0196,-3.15294,25.97488,14.15029,-14.44684,-6.87635,-10.0196,-3.15294,25.97488,14.15029,-14.44684,-20.30306,-3.81162,3.10164,4.74562,7.20128,-8.10736,11.45935,1.56257,2.67342,117.3444,-8.84436,-0.17387,19.05641,-17.52499,12.10814,-4.18872,-3.09193,4.73582,-8.99081,-3.91875,1.53292,-31.34677,-4.20686,-0.0713,-11.05222,39.46749,-9.98372,24.72557,-41.82586,27.13342,63.69828,-0.17716,-143.23497,73.74165,-3.87627,143.77748,75.06844,2.99401,-143.92166,86.8985,-13.00121,145.73686
439,5.03779,-10.06771,-0.72991,40.20941,11.18223,-16.30297,-7.49787,-9.67615,-2.88748,30.64541,13.73768,-14.23437,-7.49787,-9.67615,-2.88748,30.64541,13.73768,-14.23437,-20.92892,-3.70473,2.57086,10.54675,6.27748,-7.37604,10.86246,1.37537,2.16642,120.62981,-7.64884,0.51258,19.74835,-17.66562,11.9423,-3.61236,-3.09068,5.5874,-9.38232,-4.094,2.13943,-31.74271,-4.59909,0.42304,-12.38854,39.50405,-7.84313,25.38906,-42.2082,26.80734,64.46011,0.7815,-143.31946,73.88019,-5.17048,143.43011,75.77603,3.46383,-144.16374,87.16073,-14.18455,145.72321
440,6.67531,-9.64945,-0.16811,49.27843,10.03614,-15.84848,-8.28406,-9.2854,-2.64243,34.78342,13.6854,-12.85243,-8.28406,-9.2854,-2.64243,34.78342,13.6854,-12.85243,-21.54158,-3.54644,2.14439,16.26111,5.11718,-6.47392,10.24618,1.2001,1.77441,123.65171,-6.31425,1.4753,20.10366,-17.72553,11.73594,-2.90329,-3.13237,6.63655,-9.73185,-4.17424,2.84058,-32.09137,-4.93934,1.0414,-13.79571,39.58643,-5.63819,25.59865,-42.62605,26.15041,65.28421,1.74095,-142.19209,73.9036,-6.5218,142.50208,77.01434,4.86479,-143.31967,87.95894,-15.61648,145.34959
441,8.23975,-9.25777,0.40354,56.99598,9.93222,-14.13649,-9.03868,-8.96528,-2.35302,38.54262,13.87643,-10.29588,-9.03868,-8.96528,-2.35302,38.54262,13.87643,-10.29588,-22.14749,-3.36237,2.08853,21.71391,3.77359,-5.33839,9.56294,1.08372,1.78093,126.37066,-4.80544,2.75396,20.32417,-17.71979,11.70067,-2.12056,-3.25515,7.79403,-9.98222,-4.22247,3.64525,-32.33587,-5.2892,1.76813,-15.31269,39.71958,-3.33795,25.22184,-43.06934,25.02065,66.21566,2.68925,-140.58939,73.85443,-7.88207,141.80423,78.58263,6.79681,-142.09526,89.21519,-17.22295,145.40082
442,8.6974,-9.01421,0.87717,62.49664,10.75466,-11.54978,-9.61087,-8.83748,-1.98729,42.06811,14.06851,-7.11227,-9.61087,-8.83748,-1.98729,42.06811,14.06851,-7.11227,-22.7672,-3.2057,2.48524,26.83097,2.43119,-3.89977,8.79451,1.04836,2.26817,128.6772,-3.17154,3.88365,20.67865,-17.71037,11.92101,-1.34082,-3.4433,8.89335,-10.14438,-4.33157,4.47439,-32.49027,-5.70452,2.49471,-17.04093,39.89519,-0.82971,24.37634,-43.49989,23.5197,67.22324,3.70406,-139.46718,73.66654,-9.3108,142.243,80.36556,8.54568,-141.41248,90.72186,-19.09841,146.75627
443,8.03323,-8.94266,1.17075,66.75784,11.68183,-8.95394,-10.03768,-8.86745,-1.64944,45.57346,14.08633,-4.17742,-10.03769,-8.86745,-1.64944,45.57346,14.08633,-4.17742,-23.41395,-3.12358,3.03467,31.72557,1.34537,-2.24479,7.98985,1.06877,2.89936,130.44472,-1.59677,4.22653,21.21652,-17.78273,12.33505,-0.60449,-3.63745,9.80899,-10.23737,-4.50114,5.16993,-32.57704,-6.12499,3.07474,-19.06474,40.10334,1.97123,23.3168,-43.94113,21.95154,68.2162,4.86375,-139.13066,73.20005,-10.89857,143.57588,82.16884,9.77444,-141.54086,92.27941,-21.21998,149.21875
444,7.025,-8.93137,1.25993,71.76492,12.12808,-7.13917,-10.45924,-8.89939,-1.47041,49.38974,13.90042,-2.03816,-10.45925,-8.89939,-1.47041,49.38974,13.90042,-2.03816,-24.07893,-3.10074,3.33744,36.66436,0.68594,-0.62398,7.231,1.09552,3.23712,131.56546,-0.26221,3.77012,21.80232,-17.963,12.86188,0.11305,-3.78497,10.54839,-10.22764,-4.63331,5.59656,-32.56361,-6.40886,3.41993,-21.42202,40.28218,5.11875,22.11195,-44.45726,20.44685,69.13677,6.23219,-139.12895,72.41034,-12.66636,144.75909,83.6818,10.72021,-141.9929,93.62628,-23.43639,151.74898
445,6.1591,-8.85426,1.1876,77.93134,12.11878,-6.08797,-10.95052,-8.81389,-1.45921,53.71645,13.52687,-0.63605,-10.95052,-8.81389,-1.45921,53.71645,13.52687,-0.63605,-24.73814,-3.06352,3.32033,41.8443,0.44071,0.76263,6.57823,1.07392,3.23089,131.96875,0.79254,3.14259,22.34422,-18.16759,13.51894,0.8339,-3.87264,11.23695,-10.03968,-4.64481,5.7119,-32.37346,-6.46319,3.52255,-24.03757,40.3466,8.61068,20.55243,-45.03455,18.74367,70.02058,7.86023,-139.16196,71.39061,-14.57732,145.14958,84.81503,11.66843,-142.44832,94.50793,-25.66896,153.60062
446,5.31573,-8.66054,1.01727,83.70908,11.88876,-5.2982,-11.48245,-8.58724,-1.51937,58.32562,12.99783,0.2584,-11.48245,-8.58724,-1.51937,58.32562,12.99783,0.2584,-25.3704,-2.95696,3.21095,47.12458,0.49077,1.91957,6.04448,0.97398,3.16666,131.65779,1.65628,2.84025,22.90775,-18.27316,14.44184,1.4928,-3.92365,12.0065,-9.64197,-4.52124,5.57995,-31.97357,-6.29891,3.44738,-26.72875,40.28772,12.35421,18.4119,-45.5527,16.42464,70.94506,9.73114,-139.45909,70.28976,-16.61232,144.80481,85.68392,12.44254,-143.0945,94.93053,-27.86078,154.74515
447,4.24144,-8.38421,0.83044,87.8352,11.59008,-4.70969,-11.98682,-8.28449,-1.53735,62.71288,12.48359,0.61125,-11.98683,-8.28449,-1.53735,62.71288,12.48359,0.61125,-25.97604,-2.79027,3.28977,51.95889,0.76726,2.92685,5.57594,0.81334,3.36185,130.73871,2.41191,2.85282,23.64925,-18.21293,15.771,2.00826,-3.97275,12.86414,-9.14011,-4.289,5.36339,-31.46709,-6.00205,3.33524,-29.3181,40.16154,16.20884,15.73709,-45.86953,13.34699,71.96042,11.75403,-140.00204,69.21391,-18.76309,144.0574,86.28882,12.76412,-143.83894,95.06695,-29.87567,155.48392
448,2.98383,-8.15296,0.81162,90.23,11.46433,-4.64441,-12.45291,-8.07665,-1.3804,66.57954,12.35402,0.30369,-12.45292,-8.07665,-1.3804,66.57954,12.35402,0.30369,-26.5731,-2.61687,3.7788,55.69745,1.26824,3.76386,5.05592,0.62278,4.05555,129.39478,3.01702,3.04735,24.67384,-17.9788,17.47996,2.42134,-4.0407,13.65503,-8.77788,-4.00603,5.25555,-31.09625,-5.69943,3.34326,-31.68176,39.99931,20.02697,12.79164,-45.92933,9.8173,73.08857,13.82377,-140.39403,68.14159,-20.93605,143.38185,86.75096,13.03801,-144.33328,94.92788,-31.75829,156.18875
449,2.03976,-8.07692,1.19969,91.10294,12.02399,-5.07923,-12.99914,-8.11218,-0.92989,69.8708,13.03147,-0.42267,-12.99915,-8.11218,-0.92989,69.8708,13.03147,-0.42267,-27.15619,-2.51353,4.73555,58.08068,1.93658,4.37268,4.39548,0.40257,5.30978,127.80821,3.34426,3.48148,25.93958,-17.5566,19.32715,2.85407,-4.12817,14.19026,-8.75058,-3.74794,5.35883,-31.05698,-5.49979,3.53749,-33.76063,39.8172,23.69911,9.71775,-45.82719,6.37569,74.33213,15.86227,-140.65065,66.90938,-22.92451,143.35789,87.61292,14.16156,-144.83925,94.35567,-34.01393,157.27657
450,2.03737,-8.06945,2.05511,90.83754,13.62731,-5.60255,-13.78183,-8.32261,-0.21423,72.36935,14.67718,-1.04979,-13.78184,-8.32261,-0.21423,72.36935,14.67718,-1.04979,-27.66342,-2.56123,5.8872,59.41565,2.58324,4.76541,3.63906,0.14893,6.79985,126.10864,3.36363,4.14918,27.26229,-16.93381,20.97153,3.33966,-4.21986,14.41729,-8.99149,-3.55692,5.62897,-31.28431,-5.42535,3.86088,-35.62133,39.6876,27.21957,6.38333,-45.75603,3.40968,75.6634,17.82244,-141.23547,65.32478,-24.54815,144.19223,89.29581,16.45305,-146.02342,93.27654,-37.07714,158.91568
451,2.94562,-7.94254,3.16344,90.25896,15.8627,-5.97348,-14.77465,-8.52425,0.60576,73.70108,16.87627,-1.27666,-14.77465,-8.52425,0.60576,73.70108,16.87627,-1.27666,-28.03049,-2.78657,6.77658,60.22754,2.95062,5.00631,2.92927,-0.08733,7.95841,124.40714,3.23223,4.77125,28.37948,-16.18241,22.12694,3.78476,-4.28119,14.43413,-9.25177,-3.43668,5.93692,-31.53201,-5.43066,4.19239,-37.46174,39.72044,30.63484,2.63918,-45.84566,0.94985,77.00112,19.63729,-142.48573,63.3195,-25.81575,145.20093,91.64062,19.38034,-148.1868,91.62889,-40.36636,160.49562
452,3.97418,-7.70551,4.24437,90.22758,17.69387,-6.3961,-15.74794,-8.67858,1.40653,73.83402,18.74014,-1.23922,-15.74795,-8.67858,1.40653,73.83402,18.74014,-1.23922,-28.29125,-3.1293,7.21005,60.83555,2.90371,5.17518,2.37088,-0.2288,8.5243,122.8499,3.13861,5.12054,29.05078,-15.42705,22.67999,4.09019,-4.27231,14.34778,-9.38067,-3.39178,6.13523,-31.65363,-5.46415,4.39349,-39.50211,39.97606,33.94648,-1.34316,-46.03729,-1.16083,78.21595,21.19614,-144.42625,60.97632,-26.90513,145.18315,94.21273,22.31168,-151.18205,89.12307,-42.83517,160.77307
453,4.57736,-7.54656,5.19772,91.11992,18.34202,-7.16269,-16.49771,-8.90104,2.14919,73.30093,19.60295,-1.32704,-16.49771,-8.90104,2.14919,73.30093,19.60295,-1.32704,-28.53797,-3.50595,7.46955,61.3102,2.57532,5.34626,1.97452,-0.23452,8.81633,121.55288,3.11981,5.31209,29.18729,-14.72522,22.74394,4.24395,-4.1972,14.16155,-9.43753,-3.40747,6.07591,-31.71278,-5.45624,4.33247,-41.82889,40.4377,37.13568,-5.12057,-46.13557,-2.99173,79.22378,22.44007,-146.94496,58.40219,-27.98386,143.66553,96.6432,24.8321,-154.72034,85.7927,-44.66124,159.30431
454,4.88451,-7.58242,6.04645,92.54224,17.90964,-8.19499,-16.95675,-9.27544,2.80608,72.79793,19.56042,-1.79576,-16.95675,-9.27544,2.80608,72.79793,19.56042,-1.79576,-28.77935,-3.88743,8.07779,61.69342,2.24845,5.55897,1.69833,-0.07961,9.42946,120.47388,3.10546,5.57517,28.93782,-14.06445,22.59961,4.30064,-4.12926,13.81357,-9.57608,-3.40513,5.70511,-31.8615,-5.31373,3.98933,-44.28547,41.08063,40.15516,-8.42809,-45.98115,-4.57722,80.03992,23.40976,-149.90411,55.64881,-29.08043,141.37411,98.62624,26.57104,-158.4726,82.0825,-47.07718,156.94705
455,5.07715,-7.8326,6.76656,93.79905,17.02711,-9.10597,-17.11879,-9.79356,3.32324,72.68764,19.08922,-2.49303,-17.1188,-9.79356,3.32324,72.68764,19.08922,-2.49303,-28.924,-4.27739,9.36797,62.12042,2.06446,5.79407,1.49324,0.25628,10.72756,119.44725,3.04788,5.94148,28.64045,-13.42616,22.51839,4.30781,-4.15119,13.28705,-9.89609,-3.30488,5.1767,-32.19129,-5.02089,3.53744,-46.50311,41.97463,42.80035,-11.45522,-45.53295,-6.15145,80.67671,24.15594,-152.87202,52.81837,-30.1513,139.2119,100.12995,27.40512,-161.98422,78.04836,-50.34552,154.42874
456,5.11326,-8.31062,7.25396,94.98311,15.94916,-9.53533,-16.9978,-10.41196,3.6127,72.9443,18.2865,-2.97311,-16.9978,-10.41196,3.6127,72.9443,18.2865,-2.97311,-28.88897,-4.64956,11.1876,62.73698,1.92014,6.00102,1.33093,0.72588,12.5488,118.33877,2.93221,6.30593,28.59265,-12.80001,22.59794,4.25289,-4.26599,12.62796,-10.38892,-3.14996,4.72555,-32.68917,-4.70665,3.17817,-48.11205,43.28011,44.74984,-14.51589,-44.82783,-8.01086,81.06583,24.70325,-155.12132,50.08916,-31.19233,137.26456,101.62093,27.69307,-164.85332,73.55807,-53.28085,151.6178
457,4.96873,-8.97058,7.37437,96.93964,14.44319,-9.38035,-16.60623,-11.03302,3.58311,73.34889,16.92525,-2.91664,-16.60623,-11.03302,3.58311,73.34889,16.92525,-2.91664,-28.66583,-4.96905,12.91341,63.58537,1.67999,6.18296,1.23643,1.22024,14.23208,117.10728,2.74728,6.65754,28.78093,-12.19126,22.76424,4.07052,-4.3965,11.86207,-10.96971,-3.09181,4.40443,-33.27467,-4.53117,2.90268,-48.99036,45.06137,45.85223,-17.54424,-43.97247,-10.08148,81.13953,25.12426,-156.22336,47.56121,-32.21468,135.0396,103.56245,27.91442,-167.00055,68.89595,-54.95956,148.24336
458,4.50686,-9.65671,7.02346,99.44225,12.68653,-8.74542,-15.89336,-11.47761,3.24318,73.64246,15.17905,-2.43102,-15.89336,-11.47761,3.24317,73.64246,15.17905,-2.43102,-28.29538,-5.24443,13.86893,64.62201,1.39529,6.34685,1.26718,1.66154,15.0492,115.76402,2.48761,7.005,28.9252,-11.61713,22.88924,3.70589,-4.45708,10.98069,-11.53021,-3.22492,4.09861,-33.84473,-4.5384,2.56861,-49.2787,47.16816,46.25923,-20.11572,-43.16498,-11.90777,80.94739,25.53992,-156.17548,45.21809,-33.19326,132.38139,105.70821,28.11191,-168.34201,64.67452,-55.70991,144.63977
459,3.46728,-10.19548,6.2525,100.20483,11.46881,-7.71653,-14.80426,-11.62253,2.76582,73.59613,13.67562,-1.82233,-14.80426,-11.62253,2.76582,73.59613,13.67562,-1.82233,-27.82792,-5.51046,13.92605,65.81268,1.23948,6.30189,1.43097,2.00479,14.88711,114.32068,2.13081,7.09185,28.81883,-11.07536,22.86796,3.16556,-4.39709,10.0338,-11.99211,-3.50286,3.80143,-34.31984,-4.68284,2.18738,-49.11091,49.41459,46.17306,-21.90661,-42.58187,-13.18779,80.64731,25.95395,-155.16783,43.04417,-34.1225,129.75363,107.28273,27.93609,-168.56557,61.16194,-56.42352,141.4138
460,2.11945,-10.50263,5.4131,96.94183,11.25726,-6.23662,-13.44848,-11.55488,2.41703,73.08276,12.79511,-1.19507,-13.44849,-11.55488,2.41703,73.08276,12.79511,-1.19507,-27.28086,-5.76714,13.5604,67.17281,1.29172,5.78253,1.65698,2.19317,14.32454,112.75894,1.61983,6.61181,28.45811,-10.55491,22.62095,2.49133,-4.21378,9.14167,-12.36789,-3.80764,3.67964,-34.70703,-4.91856,1.95833,-48.37178,51.75787,45.55882,-22.97997,-42.2183,-14.11847,80.40613,26.17917,-153.9061,41.0858,-35.08498,127.62167,107.7401,27.11403,-167.83353,58.09951,-57.69155,138.74684
461,1.31971,-10.63253,4.98099,89.84414,11.65511,-4.20981,-12.09652,-11.48527,2.39606,72.14764,12.37234,-0.49802,-12.09653,-11.48527,2.39606,72.14764,12.37234,-0.49802,-26.62376,-5.97489,13.21627,68.7214,1.48014,4.88608,1.86306,2.19097,13.88359,111.03812,0.92527,5.75686,27.8833,-10.07088,22.08375,1.71707,-3.95377,8.37148,-12.7508,-4.01956,3.8141,-35.09527,-5.16557,2.00202,-46.79533,54.17537,44.22972,-23.64711,-41.9285,-15.12963,80.35903,26.05494,-153.55069,39.40475,-36.17,125.99947,106.92419,25.68525,-166.98167,55.07463,-59.57568,136.28769
462,1.55256,-10.65181,5.13519,81.09314,11.90499,-1.92746,-10.95451,-11.49825,2.72336,70.92638,12.05634,0.18828,-10.95452,-11.49825,2.72335,70.92638,12.05634,0.18828,-25.85153,-6.11382,12.94293,70.39002,1.6984,4.05308,2.0451,2.01006,13.61073,109.14832,0.12316,5.06423,27.10615,-9.64319,21.26192,0.89143,-3.67649,7.67808,-13.18672,-4.05671,4.04834,-35.52921,-5.28876,2.20485,-44.2856,56.50679,42.12829,-24.10787,-41.59993,-16.42067,80.56232,25.6343,-154.60611,38.01717,-37.3636,124.71687,104.79611,24.00532,-166.51396,51.97221,-61.78705,133.76727
463,2.43207,-10.51852,5.67149,72.62625,11.74226,-0.0086,-9.97453,-11.47725,3.29562,69.50788,11.72581,0.62573,-9.97453,-11.47725,3.29562,69.50788,11.72581,0.62573,-25.0153,-6.20075,12.68383,71.94954,1.87336,3.57337,2.2879,1.69207,13.42622,107.15578,-0.63164,4.77674,26.16658,-9.27162,20.30424,0.09323,-3.41355,6.99734,-13.59785,-3.92755,4.17031,-35.93397,-5.21554,2.36717,-41.05013,58.56863,39.37942,-24.29402,-41.23397,-17.88538,80.88606,25.09532,-156.48877,36.87997,-38.60335,123.79825,101.71291,22.47972,-166.31635,49.23956,-64.04418,131.61069
464,3.21378,-10.22874,6.26732,65.40887,11.50785,1.12591,-8.92295,-11.30309,3.9919,67.96867,11.54595,0.6143,-8.92296,-11.30309,3.9919,67.96867,11.54595,0.6143,-24.15206,-6.25642,12.46769,73.05054,1.92908,3.36171,2.66944,1.29016,13.34179,105.18056,-1.21256,4.70496,25.12351,-8.98295,19.41113,-0.62566,-3.1674,6.33081,-13.88613,-3.70817,4.12013,-36.2156,-4.99359,2.40437,-37.37485,60.34046,36.07748,-24.08683,-40.88794,-19.39259,81.04644,24.60845,-158.33803,35.93658,-39.87455,123.3361,98.80689,21.21826,-166.38698,47.39603,-66.23721,130.42368
465,3.48806,-9.85786,6.67358,60.1838,11.5755,1.41829,-7.66062,-10.94883,4.65413,66.45993,11.65989,0.15319,-7.66062,-10.94883,4.65413,66.45993,11.65989,0.15319,-23.25305,-6.28559,12.22276,73.38277,1.76411,3.1478,3.16941,0.84776,13.24988,103.33279,-1.59208,4.54205,23.98487,-8.85505,18.63076,-1.26773,-2.91799,5.69865,-14.05557,-3.43798,3.97201,-36.3787,-4.68749,2.37014,-33.34691,61.91258,32.17954,-23.54339,-40.60588,-20.88462,80.85423,24.27677,-159.53247,35.17724,-41.1525,123.11449,97.25496,20.17626,-166.77132,46.15512,-68.22356,129.81972
