Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2520,-2.38093,-7.96157,2.8989,-64.39886,19.14388,-21.18572,-4.23908,-8.05058,2.64008,-62.02983,18.25686,-21.9454,-4.23909,-8.05058,2.64007,-62.02983,18.25686,-21.9454,-9.94756,-3.82323,-4.63229,-51.8732,11.99499,-17.69752,22.37204,-4.15832,-2.84717,20.01161,-14.05188,-15.06607,-7.13596,-2.26903,-9.86722,-0.64568,-1.4415,-7.91561,-1.52419,-2.03324,-2.5914,-23.80395,-0.8984,-3.16864,1.54739,23.97648,-35.65629,0.43446,-23.84045,11.92236,42.06757,-9.76286,-142.63428,54.87248,-3.95891,114.59609,45.59366,-1.92284,-141.99687,54.38176,-28.92633,112.33141
2521,-1.79114,-8.02979,3.12675,-63.23516,18.88636,-20.17417,-4.55271,-8.16985,2.73758,-61.59065,18.30554,-20.69863,-4.55272,-8.16985,2.73758,-61.59065,18.30554,-20.69863,-10.32674,-3.93775,-4.0252,-52.53498,12.20541,-17.68023,22.18446,-4.10197,-2.15645,23.827,-15.22604,-13.52011,-6.63279,-2.89949,-8.94334,-0.67262,-1.50577,-7.70824,-1.61259,-2.23074,-2.53884,-23.89475,-1.10107,-3.19493,1.8543,24.04874,-35.43901,1.12532,-24.28365,12.24505,42.50837,-9.60291,-142.23434,55.78328,-3.81665,115.19817,46.62292,-1.5551,-141.55768,55.20501,-28.29156,112.94489
2522,-0.74081,-7.79712,3.42814,-61.56388,18.69765,-19.95049,-4.97103,-8.02685,2.84558,-60.47622,18.31973,-20.29578,-4.97104,-8.02685,2.84558,-60.47622,18.31973,-20.29578,-10.66802,-4.03529,-3.49682,-52.8548,12.36602,-17.83319,21.94967,-4.07945,-1.54003,27.72975,-16.34724,-12.15578,-6.06059,-3.47131,-8.04462,-0.76123,-1.53575,-7.51722,-1.68225,-2.34806,-2.48048,-23.96655,-1.23174,-3.18545,2.09696,24.10511,-35.09842,1.92131,-24.83035,12.63158,42.96749,-9.39555,-141.53542,56.68448,-3.73257,115.82346,47.72113,-1.58673,-140.8479,56.39366,-27.33192,113.79694
2523,0.23562,-7.56098,3.70271,-59.56368,18.41652,-19.91361,-5.35221,-7.88312,2.95129,-58.77848,18.1446,-20.15991,-5.35221,-7.88312,2.95129,-58.77848,18.1446,-20.15991,-10.92438,-4.08715,-3.05117,-52.84249,12.47466,-18.06844,21.62639,-4.06281,-1.02699,31.73271,-17.38604,-11.13083,-5.44878,-3.96414,-7.19626,-0.83945,-1.54004,-7.32901,-1.72501,-2.40171,-2.43572,-24.01071,-1.29833,-3.16441,2.2414,24.22057,-34.72684,2.75519,-25.46054,13.10588,43.40197,-9.17703,-141.16302,57.58175,-3.63416,116.86791,48.63441,-1.48094,-140.47014,57.90314,-26.45352,115.15293
2524,0.20771,-7.65354,3.77514,-57.36338,17.96089,-19.71731,-5.42174,-7.98436,3.00869,-56.56696,17.68734,-19.9611,-5.42174,-7.98436,3.00869,-56.56696,17.68734,-19.9611,-11.12424,-4.08314,-2.6133,-52.46211,12.57887,-18.33336,21.21309,-4.02166,-0.54857,35.83466,-18.35075,-10.55044,-4.77115,-4.43272,-6.41856,-0.89235,-1.51473,-7.1352,-1.75112,-2.42352,-2.37858,-24.0382,-1.34017,-3.11985,2.32059,24.4287,-34.45188,3.58274,-26.07424,13.53578,43.76839,-8.99315,-141.51414,58.47672,-3.55881,118.41382,49.14787,-0.54899,-140.79063,59.50923,-25.81283,116.97701
2525,-0.87127,-8.075,3.5903,-54.96655,17.42109,-19.38184,-5.1114,-8.31621,2.98558,-53.94353,17.07446,-19.68518,-5.11141,-8.31621,2.98558,-53.94353,17.07446,-19.68518,-11.31775,-4.03705,-2.16897,-51.70625,12.70055,-18.59011,20.75656,-3.95826,-0.0811,40.03588,-19.24367,-10.14143,-3.98835,-4.98562,-5.68719,-0.9643,-1.46177,-6.92161,-1.78181,-2.42066,-2.23091,-24.07184,-1.39348,-2.9822,2.42197,24.69147,-34.32472,4.4022,-26.59921,13.82646,44.03845,-8.82958,-142.51207,59.33294,-3.57336,120.05426,49.38595,1.25134,-141.71069,61.11973,-25.24554,118.89561
2526,-1.97225,-8.50455,3.30859,-52.17632,17.01561,-19.01908,-4.70337,-8.65106,2.90117,-51.03498,16.63549,-19.34946,-4.70337,-8.65106,2.90117,-51.03498,16.63549,-19.34946,-11.53553,-3.9767,-1.82312,-50.6386,12.77088,-18.76577,20.32665,-3.8906,0.27004,44.35205,-19.97974,-9.44998,-3.12568,-5.68442,-4.9606,-1.11446,-1.41814,-6.68028,-1.83311,-2.38716,-1.9858,-24.12747,-1.45538,-2.74284,2.62483,24.9803,-34.38242,5.27647,-27.05914,14.06336,44.20238,-8.66765,-143.63535,60.1157,-3.67394,121.11655,49.72784,3.31046,-142.7215,62.74347,-24.52167,120.31471
2527,-2.23073,-8.6923,3.1541,-48.71261,16.84019,-18.63096,-4.47967,-8.80814,2.81193,-47.94412,16.59047,-18.85199,-4.47968,-8.80814,2.81193,-47.94412,16.59047,-18.85199,-11.77279,-3.92445,-1.71154,-49.3154,12.68756,-18.77144,19.93896,-3.83424,0.35632,48.78099,-20.44746,-8.42249,-2.2193,-6.48826,-4.24267,-1.35981,-1.42058,-6.41075,-1.90758,-2.33394,-1.72837,-24.20588,-1.50373,-2.48458,2.93649,25.32708,-34.63172,6.30801,-27.53218,14.39971,44.29834,-8.51437,-144.26401,60.87251,-3.79867,121.27727,50.44857,4.84506,-143.26424,64.31033,-23.64857,120.87077
2528,-1.69528,-8.65036,3.18051,-44.54444,16.75997,-18.19338,-4.41272,-8.78996,2.76845,-44.65627,16.79513,-18.1611,-4.41273,-8.78996,2.76845,-44.65627,16.79513,-18.1611,-11.99734,-3.88656,-1.84468,-47.69274,12.44622,-18.59378,19.52837,-3.80339,0.16826,53.27737,-20.65756,-7.44053,-1.26127,-7.31437,-3.5896,-1.64171,-1.44388,-6.10892,-2.00583,-2.28054,-1.50321,-24.30713,-1.53969,-2.25608,3.28677,25.7658,-34.93538,7.53573,-28.0713,14.88427,44.42142,-8.34646,-143.89191,61.71296,-3.89038,120.96764,51.40846,5.36529,-142.89355,65.63879,-22.88037,120.83936
2529,-1.00014,-8.5178,3.26033,-39.97156,16.59998,-17.80776,-4.27038,-8.68819,2.77102,-40.99006,16.9105,-17.51414,-4.27038,-8.68819,2.77102,-40.99006,16.9105,-17.51414,-12.19213,-3.85515,-2.02598,-45.67854,12.14425,-18.31908,19.01101,-3.80143,-0.06753,57.77814,-20.74222,-6.81269,-0.23607,-8.12295,-3.06412,-1.87005,-1.41674,-5.77318,-2.13951,-2.22349,-1.25801,-24.44368,-1.57989,-2.00766,3.58623,26.26237,-35.04517,8.88541,-28.68382,15.47033,44.66814,-8.08869,-142.21071,62.67447,-3.93197,121.06744,52.11269,4.91805,-141.31444,66.66314,-22.41934,121.01139
2530,-0.54737,-8.40001,3.27928,-35.18589,16.29799,-17.74561,-3.95911,-8.57852,2.77548,-36.75525,16.77302,-17.29893,-3.95911,-8.57852,2.77548,-36.75525,16.77302,-17.29893,-12.38425,-3.81841,-2.08673,-43.26296,11.84797,-18.03432,18.3782,-3.80706,-0.16435,62.23421,-20.79881,-6.50923,0.84194,-8.92993,-2.63852,-2.01223,-1.30569,-5.41315,-2.32401,-2.14081,-0.98495,-24.63068,-1.60696,-1.72372,3.79125,26.74093,-34.81921,10.25741,-29.35644,16.13324,45.05058,-7.68508,-139.50876,63.64188,-3.9508,122.15666,52.35294,4.04153,-138.78217,67.64745,-22.18989,122.08593
2531,-0.15939,-8.28943,3.27784,-30.03756,15.86394,-18.27631,-3.63722,-8.47127,2.77081,-31.93361,16.45615,-17.74854,-3.63722,-8.47127,2.77081,-31.93361,16.45615,-17.74854,-12.61899,-3.77731,-2.07585,-40.51941,11.54051,-17.75189,17.72286,-3.77921,-0.19464,66.62499,-20.81263,-6.34137,1.94878,-9.7515,-2.16683,-2.12428,-1.14647,-5.03635,-2.55203,-2.00817,-0.8269,-24.85902,-1.5442,-1.52718,3.91801,27.1622,-34.36906,11.63219,-30.05773,16.8984,45.46489,-7.17205,-137.09439,64.46092,-3.99407,124.11155,52.60505,3.527,-136.53419,68.88937,-21.93315,124.12622
2532,0.30281,-8.10281,3.35409,-24.45414,15.33757,-19.34951,-3.43863,-8.3026,2.82009,-26.67505,16.07587,-18.7482,-3.43864,-8.3026,2.82009,-26.67505,16.07587,-18.7482,-12.92706,-3.75732,-2.0011,-37.48738,11.20123,-17.46752,17.14965,-3.68731,-0.17788,70.96429,-20.73874,-6.1542,3.06392,-10.57304,-1.54815,-2.29196,-0.98923,-4.63977,-2.78621,-1.80178,-0.92254,-25.09027,-1.31696,-1.53728,4.01839,27.53988,-33.95251,13.07546,-30.73688,17.78894,45.7742,-6.65593,-136.51689,65.10534,-4.08764,126.27394,53.51992,4.01263,-136.06477,70.24537,-21.5485,126.47453
2533,0.7174,-7.83368,3.53473,-18.57266,14.77766,-20.5629,-3.34301,-8.0624,2.97305,-21.31547,15.7515,-19.84063,-3.34301,-8.0624,2.97304,-21.31547,15.7515,-19.84063,-13.31421,-3.78636,-1.77513,-34.13356,10.84309,-17.21448,16.67374,-3.53572,-0.00998,75.29903,-20.57092,-5.84557,4.14119,-11.37798,-0.8748,-2.54588,-0.85299,-4.23739,-3.00355,-1.53789,-1.19119,-25.30274,-0.97091,-1.68561,4.1512,27.89246,-33.70597,14.69172,-31.35134,18.81692,45.95867,-6.20178,-137.9686,65.65275,-4.23077,127.90509,55.264,5.32332,-137.59818,71.34885,-21.26857,128.26071
2534,1.16049,-7.63121,3.78469,-12.39901,14.17134,-21.48516,-3.31847,-7.90137,3.17913,-16.33914,15.6319,-20.47147,-3.31848,-7.90137,3.17913,-16.33914,15.6319,-20.47147,-13.74919,-3.84346,-1.51804,-30.45002,10.47016,-17.00298,16.21848,-3.35553,0.18188,79.66486,-20.32074,-5.41079,5.17122,-12.17411,-0.32036,-2.8329,-0.73667,-3.88812,-3.22228,-1.30741,-1.40092,-25.51779,-0.67811,-1.79217,4.33181,28.23631,-33.52351,16.57584,-31.88727,20.00366,46.14925,-5.77923,-140.31584,66.14533,-4.43049,128.86276,57.20925,6.41479,-140.04683,72.25167,-21.32434,129.33662
2535,1.77019,-7.6478,4.0352,-5.92207,13.37601,-21.91091,-3.34036,-7.97434,3.34018,-12.00687,15.65689,-20.38405,-3.34036,-7.97434,3.34018,-12.00687,15.65689,-20.38405,-14.18082,-3.84988,-1.45459,-26.54529,10.07412,-16.77318,15.69407,-3.18616,0.15267,84.00266,-19.99058,-4.98554,6.24961,-12.99867,0.08642,-3.06538,-0.64002,-3.65739,-3.44601,-1.19834,-1.43441,-25.74069,-0.5645,-1.78176,4.49894,28.6251,-33.24675,18.73978,-32.35274,21.35605,46.4595,-5.33809,-142.59213,66.57076,-4.70192,129.87329,58.32702,6.4801,-142.39647,73.50955,-21.62363,130.59193
2536,2.32279,-7.88745,4.21972,0.40101,12.30097,-21.79865,-3.33158,-8.26178,3.42485,-7.9627,15.39092,-19.79303,-3.33158,-8.26178,3.42485,-7.9627,15.39092,-19.79303,-14.59499,-3.74087,-1.54766,-22.61157,9.65898,-16.43814,15.07438,-3.05025,-0.04364,88.16093,-19.55842,-4.71363,7.46214,-13.89411,0.48862,-3.18734,-0.56507,-3.52651,-3.6342,-1.19277,-1.36815,-25.92962,-0.58447,-1.71835,4.5769,29.11839,-32.85912,21.0667,-32.7596,22.82211,46.84409,-4.85646,-144.48398,66.95024,-5.03919,131.65857,58.20655,5.79995,-144.30428,75.59924,-21.89377,132.89127
2537,2.43583,-8.26654,4.31594,5.68033,11.17305,-21.18275,-3.20561,-8.64733,3.48561,-3.44023,14.44717,-19.15564,-3.20562,-8.64733,3.48561,-3.44023,14.44717,-19.15564,-15.03899,-3.53487,-1.54031,-18.81958,9.19622,-15.95219,14.40381,-2.94283,-0.10809,92.02976,-18.96902,-4.5408,8.80837,-14.82963,1.03551,-3.1939,-0.50974,-3.3744,-3.76565,-1.21289,-1.30877,-26.06182,-0.62561,-1.67106,4.56777,29.70781,-32.43159,23.36581,-33.11107,24.28096,47.17532,-4.30207,-145.82353,67.36377,-5.40127,133.88138,57.35873,5.20815,-145.65555,78.29711,-21.94752,135.81929
2538,2.11766,-8.68545,4.34128,9.44415,10.37163,-20.32519,-2.96794,-9.0326,3.55758,1.90532,12.99873,-18.7958,-2.96795,-9.0326,3.55758,1.90532,12.99873,-18.7958,-15.57376,-3.33052,-1.29017,-15.22639,8.58665,-15.38415,13.75207,-2.84518,0.11854,95.65427,-18.18547,-4.14028,10.26562,-15.66746,1.77738,-3.11328,-0.46181,-3.08202,-3.86674,-1.23299,-1.27048,-26.16341,-0.65874,-1.64327,4.53774,30.33802,-32.02581,25.48006,-33.40449,25.57083,47.3798,-3.64471,-146.61156,67.87703,-5.742,135.50786,56.58642,5.07282,-146.49117,80.73082,-21.81176,138.069
2539,1.90849,-8.9941,4.34495,12.25198,9.97955,-19.62412,-2.76055,-9.31446,3.60173,7.54894,11.5879,-18.74361,-2.76056,-9.31446,3.60173,7.54894,11.5879,-18.74361,-16.20812,-3.24236,-0.91343,-11.72183,7.75562,-14.92703,13.17456,-2.72977,0.4891,99.20794,-17.26994,-3.11405,11.75732,-16.27482,2.65355,-2.98419,-0.40298,-2.62765,-3.97484,-1.27368,-1.21968,-26.27225,-0.71565,-1.61171,4.52478,30.9835,-31.6688,27.35858,-33.63915,26.54369,47.48429,-2.91475,-147.28448,68.46712,-6.1111,136.13756,56.31434,5.13353,-147.25027,82.15957,-21.56446,139.03232
2540,2.3891,-9.04573,4.41477,15.0949,9.7252,-19.24277,-2.77987,-9.40276,3.58564,12.69602,10.53991,-18.82067,-2.77988,-9.40276,3.58564,12.69602,10.53991,-18.82067,-16.90042,-3.3177,-0.62594,-8.06664,6.75442,-14.7298,12.69157,-2.55319,0.72942,102.86958,-16.35315,-1.38933,13.09757,-16.65839,3.50528,-2.83186,-0.33997,-2.07577,-4.13107,-1.34885,-1.15965,-26.42949,-0.80797,-1.5847,4.52104,31.65418,-31.33543,29.06736,-33.81581,27.13673,47.6082,-2.19489,-148.22459,69.01296,-6.69833,136.323,56.44699,5.07637,-148.29312,82.59644,-21.17767,139.31601
2541,3.51323,-8.84989,4.59877,18.50366,9.31863,-19.07144,-3.10004,-9.31579,3.55364,17.10233,9.79326,-18.83879,-3.10005,-9.31579,3.55364,17.10233,9.79326,-18.83879,-17.62148,-3.51175,-0.4563,-4.07093,5.69191,-14.7015,12.28063,-2.27228,0.77858,106.69131,-15.48594,0.66157,14.12873,-16.92643,4.20042,-2.65162,-0.325,-1.50723,-4.36251,-1.46904,-1.11265,-26.66212,-0.937,-1.58684,4.53377,32.35426,-31.00021,30.74036,-33.92819,27.42075,47.87594,-1.57051,-149.13614,69.36942,-7.69153,136.53052,56.70875,4.98181,-149.29308,82.59975,-20.786,139.62856
2542,4.52739,-8.61924,4.8361,22.57961,8.75889,-19.02183,-3.55918,-9.20809,3.58106,21.15664,9.2404,-18.79922,-3.55919,-9.20809,3.58106,21.15664,9.2404,-18.79922,-18.37925,-3.74693,-0.21446,0.24833,4.61494,-14.59086,11.87973,-1.88827,0.85177,110.54432,-14.58524,2.61122,14.89291,-17.14677,4.7579,-2.41568,-0.40386,-0.95161,-4.605,-1.6171,-1.02711,-26.9065,-1.10643,-1.5639,4.57116,33.07812,-30.68568,32.473,-33.96026,27.54767,48.28229,-1.06584,-149.38162,69.4741,-9.07774,136.51804,57.03006,5.1324,-149.61082,82.7173,-20.75035,139.93416
2543,4.81422,-8.61366,5.06967,27.47037,8.20942,-19.15195,-3.91986,-9.27721,3.70898,25.34476,8.93298,-18.83511,-3.91987,-9.27721,3.70898,25.34476,8.93298,-18.83511,-19.17505,-3.96871,0.17892,4.73144,3.52105,-14.24942,11.41632,-1.45809,1.0692,114.21545,-13.56355,4.35901,15.59462,-17.3115,5.28167,-2.09451,-0.54989,-0.37069,-4.69329,-1.71553,-0.80512,-26.99774,-1.28171,-1.39593,4.56934,33.80817,-30.37355,34.22342,-33.90979,27.57734,48.70483,-0.61286,-148.83459,69.37094,-10.65569,136.13037,57.47972,5.58741,-149.14497,83.2119,-21.33784,140.1312
2544,4.63783,-8.89071,5.33143,33.35402,7.55437,-19.4774,-4.15373,-9.59393,3.91669,29.80415,8.78017,-18.9729,-4.15374,-9.59393,3.91668,29.80415,8.78017,-18.9729,-19.97327,-4.15546,0.59981,9.24723,2.43884,-13.71246,10.86423,-1.04406,1.32154,117.58855,-12.45292,6.01262,16.39583,-17.39841,5.84777,-1.67783,-0.69466,0.28269,-4.50912,-1.71718,-0.47711,-26.8163,-1.40768,-1.09314,4.42525,34.48783,-29.94416,35.84828,-33.82724,27.40523,49.07034,-0.13916,-147.98335,69.16013,-12.2766,135.94472,57.98202,6.19433,-148.39133,84.03304,-22.59035,140.72505
2545,4.73828,-9.23744,5.64852,40.04245,6.40871,-19.788,-4.45775,-10.0129,4.10767,34.36228,8.39648,-19.05546,-4.45775,-10.0129,4.10767,34.36228,8.39648,-19.05546,-20.7342,-4.31709,1.0382,13.75816,1.43889,-13.04832,10.2637,-0.64587,1.59819,120.7094,-11.35409,7.54856,17.25712,-17.41833,6.4712,-1.18374,-0.81725,1.0055,-4.1152,-1.70994,-0.21955,-26.42397,-1.4987,-0.85213,4.08872,35.05447,-29.2758,37.24611,-33.80984,26.9506,49.43388,0.34911,-147.34061,68.92198,-13.93767,136.62279,58.34542,6.76758,-147.83194,85.04787,-24.34656,142.30029
2546,5.42508,-9.39525,5.93932,46.93709,4.69307,-19.70174,-5.0184,-10.30588,4.14779,38.78057,7.53298,-18.83143,-5.01841,-10.30588,4.14779,38.78057,7.53298,-18.83143,-21.45795,-4.47943,1.69686,18.27514,0.57913,-12.22715,9.6744,-0.20234,2.10192,123.66044,-10.2985,8.75659,18.0031,-17.41212,7.07621,-0.64618,-0.96621,1.7602,-3.66216,-1.82638,-0.11785,-25.9727,-1.64502,-0.80228,3.56455,35.5256,-28.34468,38.40376,-33.94547,26.31828,49.87911,0.81343,-147.10217,68.68682,-15.62844,138.34363,58.48443,7.22741,-147.63182,86.27237,-26.28222,145.02939
2547,6.32074,-9.30738,6.06763,53.42358,2.81896,-18.95964,-5.86495,-10.36665,3.97801,42.88728,6.35116,-18.11461,-5.86496,-10.36665,3.97801,42.88728,6.35116,-18.11461,-22.17455,-4.65033,2.71469,22.78906,-0.13575,-11.14867,9.11517,0.32863,2.97219,126.43081,-9.22742,9.36818,18.52494,-17.4005,7.51198,-0.09275,-1.20285,2.52719,-3.18709,-2.06889,-0.07336,-25.50071,-1.88625,-0.85324,2.85042,35.98907,-27.17307,39.30434,-34.27525,25.66428,50.44229,1.24051,-146.92784,68.48313,-17.26741,140.84676,58.39691,7.77038,-147.44714,87.67123,-28.0503,148.60629
2548,6.90103,-9.07792,6.01067,59.19899,1.26978,-17.65818,-6.91533,-10.23837,3.68161,46.63147,5.19495,-16.94629,-6.91534,-10.23837,3.68161,46.63147,5.19495,-16.94629,-22.90419,-4.81803,3.97124,27.24167,-0.74601,-9.77994,8.55493,0.92065,4.08524,128.94164,-8.10335,9.17292,18.85706,-17.36077,7.69508,0.47251,-1.54846,3.32339,-2.61368,-2.3243,-0.02113,-24.93102,-2.14234,-0.90197,1.87521,36.48755,-25.68227,39.8608,-34.79977,24.98307,51.16784,1.63965,-146.03687,68.33858,-18.78807,143.53014,57.97762,8.66656,-146.48462,88.87919,-29.47178,152.23415
2549,7.01394,-8.81285,5.89058,64.39887,0.36616,-16.10858,-8.03749,-10.02805,3.41297,50.06637,4.44208,-15.50384,-8.0375,-10.02805,3.41297,50.06637,4.44208,-15.50384,-23.64864,-4.97525,5.17911,31.57728,-1.30365,-8.26314,7.9581,1.50427,5.14626,131.12994,-6.98541,8.26606,19.10335,-17.27085,7.72487,1.07014,-1.9719,4.17075,-1.96589,-2.52185,-0.04803,-24.28597,-2.31489,-1.00193,0.49251,36.97491,-23.694,39.95737,-35.51776,24.19393,52.11793,2.04623,-144.14618,68.22079,-20.18119,145.7972,57.19055,9.73011,-144.43478,89.50954,-30.61051,155.1468
2550,6.7469,-8.60609,5.84428,69.30655,0.46104,-14.4812,-9.06175,-9.86077,3.29172,53.26237,4.52355,-13.7785,-9.06176,-9.86077,3.29172,53.26237,4.52355,-13.7785,-24.40606,-5.12316,6.09873,35.79722,-1.83377,-6.8544,7.31273,2.00361,5.91991,132.96313,-5.99788,7.16471,19.37451,-17.12957,7.81799,1.72113,-2.40876,5.04817,-1.46222,-2.67872,-0.20387,-23.78362,-2.40089,-1.20569,-1.4125,37.39199,-21.14236,39.52707,-36.45606,23.42574,53.25524,2.53037,-142.04228,68.0004,-21.45172,147.27119,56.52439,10.4243,-142.14241,89.68307,-31.65532,157.10831
2551,6.17352,-8.53376,5.95549,73.78944,2.0217,-12.82934,-9.86344,-9.83479,3.37925,56.29429,5.83378,-11.62092,-9.86345,-9.83479,3.37925,56.29429,5.83378,-11.62092,-25.16663,-5.26693,6.68647,39.94404,-2.3021,-5.75535,6.60749,2.36209,6.38906,134.43938,-5.26495,6.4691,19.77233,-16.91161,8.18294,2.4287,-2.80185,5.89029,-1.30676,-2.81843,-0.33335,-23.62931,-2.48101,-1.37854,-3.80854,37.7316,-18.19645,38.58498,-37.63323,23.01023,54.39527,3.1428,-140.89308,67.45895,-22.60642,147.70129,56.77552,10.66387,-140.92421,89.99738,-32.66527,158.33795
2552,5.45899,-8.60363,6.26594,77.7581,5.29935,-11.58218,-10.4716,-9.98016,3.67727,59.22657,8.71913,-9.30015,-10.4716,-9.98016,3.67727,59.22657,8.71913,-9.30015,-25.90479,-5.41194,7.09715,44.09678,-2.63836,-4.99317,5.81979,2.57728,6.73636,135.58394,-4.84741,6.46134,20.37212,-16.56063,8.9446,3.18646,-3.13298,6.659,-1.42564,-2.94933,-0.19692,-23.75163,-2.65385,-1.30215,-6.52414,38.03298,-15.1402,37.18818,-38.99789,23.10537,55.35206,3.83886,-141.08453,66.39618,-23.69797,147.15366,58.16542,10.87669,-141.23006,91.04768,-33.38913,159.41013
2553,4.76311,-8.80812,6.72808,82.2096,9.97744,-11.82064,-10.99381,-10.28988,4.09779,62.04897,13.40801,-7.69208,-10.99381,-10.28988,4.09779,62.04897,13.40801,-7.69208,-26.59868,-5.54652,7.57521,48.37867,-2.82074,-4.39899,4.95246,2.69965,7.21759,136.35309,-4.68987,7.037,21.17287,-16.06263,10.07086,3.98679,-3.41558,7.4137,-1.5312,-3.11357,0.2543,-23.86363,-2.97696,-0.94732,-9.34415,38.32508,-12.18333,35.33871,-40.43895,23.42547,56.1115,4.50998,-141.70276,64.79257,-24.80511,146.18167,60.16102,11.30342,-142.08286,92.80847,-33.56812,160.91223
2554,3.92676,-9.17842,7.16063,88.1991,14.92282,-14.53973,-11.4718,-10.73416,4.48236,64.83581,19.34594,-7.56302,-11.4718,-10.73416,4.48236,64.83581,19.34594,-7.56302,-27.24754,-5.63715,8.28537,52.88542,-2.90043,-3.71042,4.05475,2.77104,8.00097,136.55177,-4.66175,7.87161,22.05711,-15.47129,11.37339,4.8252,-3.66398,8.26494,-1.46195,-3.36037,0.78299,-23.80223,-3.40585,-0.55226,-12.13708,38.56468,-9.37184,32.95299,-41.87286,23.47084,56.81253,5.08629,-141.4549,62.81019,-25.96886,145.47165,62.10729,11.86172,-142.09116,94.33936,-33.49036,162.83896
2555,2.70621,-9.66999,7.35679,94.24596,18.37608,-18.54817,-11.95159,-11.19916,4.68774,67.93489,24.44134,-8.78175,-11.9516,-11.19917,4.68774,67.93489,24.44134,-8.78175,-27.85507,-5.65871,9.18035,57.61055,-2.8862,-2.76487,3.17424,2.78584,9.03355,135.92854,-4.68793,8.65172,22.89022,-14.84657,12.68357,5.70233,-3.88094,9.22574,-1.33232,-3.67025,1.08679,-23.68098,-3.80775,-0.38928,-14.94145,38.65852,-6.61814,29.9725,-43.29432,22.96591,57.572,5.57716,-140.09874,60.61444,-27.19733,145.45627,63.71402,12.44771,-140.95065,94.63079,-33.95896,164.85912
2556,1.3034,-10.09605,7.29203,97.17971,19.28718,-20.34077,-12.59678,-11.53374,4.67123,71.62787,25.87931,-10.37098,-12.59678,-11.53374,4.67123,71.62787,25.87931,-10.37098,-28.40386,-5.60985,10.0785,62.4525,-2.68988,-1.61788,2.30684,2.72357,10.10939,134.36649,-4.77832,9.15417,23.67681,-14.24127,14.0261,6.60772,-4.07766,10.15176,-1.34045,-3.97203,1.07152,-23.69697,-4.08106,-0.51845,-17.89365,38.554,-3.80606,26.44497,-44.70444,21.85346,58.37168,6.04676,-138.46611,58.28084,-28.51974,146.20486,64.94353,13.03269,-139.47305,93.67707,-35.55396,166.97342
2557,0.20689,-10.33895,7.15292,97.22,17.14928,-18.7729,-13.54245,-11.72387,4.5096,75.77946,22.64853,-11.39071,-13.54246,-11.72387,4.5096,75.77945,22.64853,-11.39071,-28.86989,-5.48428,10.86618,67.16188,-2.29839,-0.51103,1.43102,2.59504,11.082,131.99989,-4.90456,9.1453,24.50905,-13.74856,15.55174,7.5013,-4.28998,10.86991,-1.55856,-4.22313,0.8547,-23.92107,-4.231,-0.81475,-21.03395,38.26378,-0.91435,22.46181,-46.03331,20.00602,59.09379,6.56899,-137.2972,55.84441,-30.00019,147.12297,65.79582,13.55981,-138.40565,92.05152,-38.14966,168.98682
2558,-0.4067,-10.47595,7.09534,98.96685,12.19571,-16.63173,-14.73179,-11.88587,4.30338,80.03432,16.888,-11.83307,-14.73179,-11.88587,4.30338,80.03432,16.888,-11.83307,-29.25688,-5.27111,11.5581,71.22226,-1.88172,0.2764,0.56352,2.45842,11.93362,129.19846,-4.97559,8.51942,25.40785,-13.49659,17.31584,8.3316,-4.54892,11.3236,-1.91399,-4.41205,0.56292,-24.27995,-4.295,-1.15665,-24.23978,37.79717,1.97171,18.10077,-47.20633,17.36635,59.63066,7.20403,-136.69936,53.31278,-31.67575,147.078,66.43733,13.9686,-137.91447,89.57532,-41.23398,169.75819
