Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
213,5e-05,-0.00011,8e-05,0.00277,-0.00575,0.00417,0.08509,0.2784,0.2667,0.005,-0.0131,0.01513,0.00509,-0.0036,0.00632,0.00125,-0.00115,0.00278,0.01894,0.00374,0.00092,0.00121,0.00122,-0.00326,0.00129,-0.0022,-0.0003,0.00045,0.00214,0.01246,-0.00076,0.01125,-0.01591,-0.00036,-0.00611,-0.00096,3e-05,0.00036,0.00054,3e-05,0.00036,0.00054,-0.0,-1e-05,0.0,0.08043,-0.09465,0.07042,-0.00839,-0.00344,0.01175,-0.00221,0.00257,0.00021,-0.00221,0.00257,0.00021,0.0,-1e-05,-0.0,0.87348,1.17535,1.24408
214,6e-05,-0.00015,5e-05,0.00329,-0.00751,0.00308,0.07732,0.26358,0.28958,0.00823,-0.01687,0.01683,0.00548,-0.00271,0.00634,0.00079,-0.00133,0.00268,0.01769,0.00373,0.00256,0.00131,0.0016,-0.0001,0.00104,-0.00175,0.00093,0.00273,0.00108,0.01699,-0.00394,0.0269,0.0054,-0.00065,-0.00435,0.00192,0.00024,-0.00064,-0.0007,0.00024,-0.00064,-0.0007,1e-05,-0.0,-0.0,0.09083,-0.08396,0.03986,-0.01247,-0.00309,0.00761,-0.00156,0.00121,0.00175,-0.00156,0.00121,0.00175,-1e-05,0.0,1e-05,0.91024,1.19769,1.38759
215,5e-05,-0.00016,0.00014,0.00239,-0.00882,0.00773,0.05748,0.30724,0.2749,0.01059,-0.0177,0.01697,0.00577,-0.00242,0.00716,0.00046,-0.00122,0.00279,0.01543,0.00417,0.0048,0.00094,0.00191,0.0034,0.00153,-0.00068,0.00151,0.00414,-0.00051,0.01964,-0.00438,0.02326,0.02674,-0.00082,-0.00225,0.00441,0.00043,-0.00135,-0.00182,0.00043,-0.00135,-0.00182,1e-05,0.0,-1e-05,0.10691,-0.08948,0.00182,-0.01631,-0.00201,0.00326,-0.0012,0.0003,0.00298,-0.0012,0.0003,0.00298,-3e-05,1e-05,1e-05,0.96177,0.92296,1.43234
216,7e-05,-0.0001,0.00026,0.00302,-0.00678,0.01324,0.02371,0.40107,0.23666,0.01113,-0.01553,0.01679,0.0067,-0.00343,0.00918,0.00031,-0.00085,0.00292,0.0155,0.00599,0.00662,0.00027,0.00257,0.00479,0.00172,0.0007,0.0012,0.0033,-0.00247,0.01652,-0.00237,-0.00814,0.03727,-0.00024,-0.00076,0.00498,0.00042,-0.00122,-0.00223,0.00042,-0.00122,-0.00223,1e-05,0.0,-1e-05,0.12703,-0.11724,-0.01796,-0.01908,0.00012,0.00226,-0.00156,0.00048,0.00348,-0.00156,0.00048,0.00348,-3e-05,1e-05,1e-05,1.02206,0.38114,1.35481
217,0.0001,2e-05,0.00032,0.00409,-0.0015,0.01556,-0.00994,0.46257,0.2219,0.01022,-0.01421,0.019,0.00861,-0.00516,0.01139,0.0005,-0.00063,0.00301,0.01889,0.00882,0.00748,-0.00076,0.00369,0.00363,0.00098,0.00179,0.00036,0.00028,-0.00543,0.00995,0.00103,-0.04627,0.03764,0.00083,-0.00051,0.00419,0.00017,-0.00048,-0.00201,0.00017,-0.00048,-0.00201,0.0,-0.0,-1e-05,0.1473,-0.15059,-0.0134,-0.02108,0.00193,0.00444,-0.00206,0.0012,0.00351,-0.00206,0.0012,0.00351,-2e-05,-0.0,1e-05,1.01378,-0.14746,1.28339
218,7e-05,9e-05,0.00034,0.00245,0.00218,0.01619,-0.02083,0.41556,0.25575,0.00892,-0.01575,0.02368,0.01088,-0.00624,0.01238,0.00125,-0.00079,0.00321,0.02265,0.01051,0.00734,-0.00238,0.00468,0.0018,-0.0002,0.00223,-0.00046,-0.00318,-0.00874,0.00653,0.00325,-0.05758,0.03314,0.0011,-0.00172,0.00354,-3e-05,0.00029,-0.00154,-3e-05,0.00029,-0.00154,-0.0,-1e-05,-1e-05,0.16017,-0.16386,0.00528,-0.0229,0.00178,0.00725,-0.00184,0.00149,0.00345,-0.00184,0.00149,0.00345,-1e-05,-0.0,1e-05,0.79117,-0.37062,1.38804
219,1e-05,5e-05,0.00035,-0.00076,9e-05,0.01702,-0.01287,0.28353,0.31452,0.00883,-0.01787,0.02721,0.01241,-0.0059,0.01189,0.00232,-0.00099,0.00352,0.02356,0.01004,0.00639,-0.00405,0.00543,0.00134,-0.00108,0.00224,-0.00073,-0.00483,-0.00971,0.009,0.00091,-0.03433,0.02166,0.00019,-0.00351,0.00281,-8e-05,0.00062,-0.00084,-8e-05,0.00062,-0.00084,-0.0,-1e-05,-0.0,0.1601,-0.1506,0.02982,-0.02479,-0.00065,0.00943,-0.00095,0.00127,0.00312,-0.00095,0.00127,0.00312,-1e-05,0.0,1e-05,0.36426,-0.25898,1.65939
220,-1e-05,-7e-05,0.00032,-0.00113,-0.00516,0.01618,-0.00791,0.16143,0.36419,0.0113,-0.01806,0.02662,0.01265,-0.00455,0.01084,0.00302,-0.00107,0.00378,0.02139,0.00885,0.00508,-0.00493,0.0066,0.00253,-0.00157,0.00227,-0.0002,-0.00388,-0.00738,0.014,-0.00646,0.00062,0.005,-0.00085,-0.00436,0.00147,-9e-05,0.00023,0.00017,-9e-05,0.00023,0.00017,-0.0,-0.0,0.0,0.15183,-0.1241,0.05191,-0.02682,-0.00432,0.01066,-0.00025,0.00087,0.00247,-0.00025,0.00087,0.00247,-0.0,1e-05,1e-05,-0.05799,-0.03604,1.92199
221,4e-05,-0.00011,0.00024,0.00154,-0.00696,0.0123,-0.00064,0.10706,0.40218,0.01579,-0.01692,0.02321,0.01196,-0.00305,0.01014,0.003,-0.00124,0.00396,0.01828,0.00835,0.00398,-0.00538,0.00838,0.00445,-0.00173,0.00249,0.00059,-0.0013,-0.00517,0.01825,-0.01467,0.02732,-0.00336,-0.00126,-0.00401,0.00082,-0.00014,-0.00062,0.00101,-0.00014,-0.00062,0.00101,-0.0,-0.0,0.0,0.14387,-0.09791,0.06173,-0.0286,-0.00768,0.01045,-0.00016,0.0002,0.00218,-0.00016,0.0002,0.00218,-0.0,0.0,1e-05,-0.28063,0.06734,2.07135
222,6e-05,-4e-05,0.00018,0.00285,-0.0032,0.00882,0.03932,0.10319,0.4435,0.02007,-0.01639,0.02055,0.01116,-0.00215,0.0102,0.0025,-0.0014,0.00402,0.0164,0.00831,0.0035,-0.00666,0.0104,0.00676,-0.00129,0.00281,0.00087,0.00175,-0.0066,0.02176,-0.01972,0.04449,0.0029,-0.00143,-0.00349,0.00189,-0.00013,-0.00113,0.00117,-0.00013,-0.00113,0.00117,0.0,-0.0,0.0,0.13588,-0.07907,0.06095,-0.02934,-0.00971,0.00942,-0.00031,-0.00077,0.00299,-0.00031,-0.00077,0.00299,-1e-05,-1e-05,1e-05,-0.27902,-0.02914,2.16776
223,4e-05,7e-05,0.0002,0.00109,0.00213,0.00971,0.11717,0.10026,0.48769,0.0224,-0.01695,0.0203,0.01122,-0.0024,0.01091,0.00205,-0.00132,0.00386,0.01632,0.00838,0.00372,-0.00908,0.01252,0.00975,-0.00042,0.00313,0.0007,0.00439,-0.00991,0.02502,-0.02453,0.05674,0.01357,-0.00222,-0.00311,0.00359,-8e-05,-0.00085,0.00082,-8e-05,-0.00085,0.00082,0.0,-0.0,0.0,0.12329,-0.07162,0.06022,-0.02922,-0.0106,0.0091,-7e-05,-0.00153,0.00485,-7e-05,-0.00153,0.00485,-1e-05,-2e-05,2e-05,-0.16638,-0.27942,2.29717
224,1e-05,0.00014,0.00029,-0.00067,0.00502,0.01385,0.19078,0.05965,0.51217,0.02325,-0.0179,0.02142,0.01258,-0.00388,0.0118,0.00204,-0.00108,0.00352,0.01706,0.00931,0.00447,-0.01197,0.01467,0.01281,-0.00016,0.00345,0.00067,0.00562,-0.01004,0.02731,-0.0344,0.06694,0.01795,-0.00399,-0.00243,0.0045,-8e-05,-0.00016,0.00054,-8e-05,-0.00016,0.00054,-0.0,-0.0,0.0,0.11058,-0.07561,0.06288,-0.02972,-0.01112,0.00982,0.00078,-0.00169,0.00709,0.00078,-0.00169,0.00709,-0.0,-2e-05,2e-05,-0.07755,-0.59896,2.44343
225,2e-05,0.00015,0.00037,-0.00036,0.00493,0.01743,0.20986,-0.01835,0.49465,0.02429,-0.01903,0.02211,0.01457,-0.00604,0.01232,0.00253,-0.00092,0.00322,0.01732,0.01183,0.00587,-0.01475,0.01663,0.01477,-0.00125,0.00376,0.00112,0.0051,-0.00592,0.02769,-0.04583,0.07647,0.01735,-0.00606,-0.00155,0.00474,-0.00013,0.00029,0.00051,-0.00013,0.00029,0.00051,-0.0,0.0,0.0,0.10731,-0.08469,0.06399,-0.03145,-0.01146,0.01052,0.00177,-0.0014,0.00934,0.00177,-0.0014,0.00934,1e-05,-2e-05,3e-05,-0.10697,-0.93525,2.53525
226,3e-05,0.00012,0.00041,0.00017,0.00303,0.01961,0.17107,-0.09463,0.4443,0.02626,-0.02031,0.02165,0.016,-0.00801,0.01225,0.00318,-0.00104,0.00312,0.01655,0.0153,0.00806,-0.01698,0.01825,0.01593,-0.0031,0.00401,0.00209,0.00382,-0.00192,0.02629,-0.05027,0.08186,0.01979,-0.00719,-0.00068,0.0052,-0.00022,0.00022,0.00053,-0.00022,0.00022,0.00053,-0.0,-0.0,0.0,0.11314,-0.09038,0.05931,-0.03315,-0.01147,0.01026,0.00229,-0.00099,0.01199,0.00229,-0.00099,0.01199,1e-05,-1e-05,4e-05,-0.31465,-1.28995,2.57684
227,1e-05,8e-05,0.00045,-0.00074,0.0007,0.02197,0.11998,-0.1393,0.40398,0.02846,-0.0213,0.02078,0.01653,-0.00908,0.01192,0.00363,-0.00152,0.00322,0.01485,0.01773,0.01052,-0.01872,0.01926,0.01801,-0.00438,0.0041,0.00322,0.0029,-0.00148,0.02418,-0.04658,0.07736,0.02558,-0.00707,0.00055,0.00568,-0.00032,-0.00032,0.00051,-0.00032,-0.00032,0.00051,-1e-05,-0.0,0.0,0.11646,-0.09023,0.05035,-0.03321,-0.01161,0.00914,0.00229,-0.00062,0.01578,0.00229,-0.00062,0.01578,1e-05,-0.0,5e-05,-0.68384,-1.66621,2.66098
228,0.0,4e-05,0.0005,-0.00127,-0.00123,0.02458,0.09871,-0.16833,0.41334,0.03017,-0.02165,0.02075,0.01668,-0.00912,0.01215,0.0039,-0.0023,0.00366,0.01245,0.01761,0.01226,-0.02081,0.01941,0.02173,-0.00442,0.00392,0.00367,0.0029,-0.00323,0.02262,-0.04014,0.06562,0.02445,-0.00696,0.00219,0.00504,-0.00041,-0.00107,0.00055,-0.00041,-0.00107,0.00055,-0.0,-0.0,0.0,0.1061,-0.08851,0.04613,-0.0304,-0.01288,0.00849,0.00216,-0.00033,0.02059,0.00216,-0.00033,0.02059,1e-05,-1e-05,7e-05,-1.04413,-2.01106,2.84584
229,5e-05,-1e-05,0.00052,0.00124,-0.0037,0.0255,0.10988,-0.21219,0.47507,0.03168,-0.02141,0.02212,0.01719,-0.00867,0.01358,0.00418,-0.00313,0.00453,0.01004,0.01553,0.01247,-0.02349,0.01901,0.02571,-0.00401,0.00359,0.00329,0.00426,-0.00481,0.02256,-0.03589,0.05967,0.01385,-0.00787,0.00367,0.0034,-0.00046,-0.00164,0.00063,-0.00046,-0.00164,0.00063,-0.0,0.0,0.0,0.08176,-0.08606,0.05499,-0.02427,-0.01537,0.00929,0.00204,-0.00025,0.02473,0.00204,-0.00025,0.02473,1e-05,-1e-05,8e-05,-1.15891,-2.26685,3.09547
230,0.00013,-0.0001,0.00046,0.00589,-0.00801,0.02316,0.12821,-0.26652,0.55704,0.03372,-0.02065,0.02416,0.01856,-0.00847,0.01591,0.00441,-0.00374,0.00538,0.00834,0.01311,0.0108,-0.026,0.0187,0.02801,-0.00445,0.00327,0.00321,0.00641,-0.00619,0.02436,-0.03718,0.06982,0.00596,-0.00877,0.00463,0.00251,-0.00052,-0.00174,0.00066,-0.00052,-0.00174,0.00066,-0.0,1e-05,0.0,0.0556,-0.07673,0.0738,-0.01636,-0.01802,0.01084,0.00188,-0.00047,0.02637,0.00188,-0.00047,0.02637,1e-05,-1e-05,9e-05,-0.98537,-2.47314,3.34528
231,0.00016,-0.00022,0.00034,0.00836,-0.0129,0.0176,0.12881,-0.30232,0.62262,0.0364,-0.01933,0.02549,0.02069,-0.00882,0.01789,0.00451,-0.00401,0.00547,0.00712,0.01071,0.0078,-0.02797,0.01845,0.02862,-0.00616,0.00296,0.00433,0.0071,-0.00743,0.02722,-0.04425,0.0908,0.00653,-0.00867,0.00522,0.00288,-0.00059,-0.00137,0.00063,-0.00059,-0.00137,0.00063,-1e-05,1e-05,0.0,0.04082,-0.0588,0.09056,-0.00944,-0.02006,0.01167,0.00178,-0.00077,0.02535,0.00178,-0.00077,0.02535,1e-05,-2e-05,8e-05,-0.78177,-2.75187,3.55885
232,0.00011,-0.0003,0.00019,0.00626,-0.01559,0.01079,0.11256,-0.31956,0.65642,0.03915,-0.01791,0.02541,0.02276,-0.00954,0.01857,0.00459,-0.00412,0.00487,0.00575,0.00779,0.00524,-0.02958,0.01831,0.02962,-0.00821,0.00289,0.00603,0.00452,-0.00721,0.02958,-0.05314,0.10653,0.00623,-0.00829,0.00596,0.00295,-0.00054,-0.00077,0.0005,-0.00054,-0.00077,0.0005,-1e-05,0.0,0.0,0.03995,-0.04181,0.09434,-0.00469,-0.02147,0.01102,0.00202,-0.00086,0.02307,0.00202,-0.00086,0.02307,1e-05,-1e-05,7e-05,-0.859,-3.15648,3.72372
233,3e-05,-0.00032,9e-05,0.00227,-0.01582,0.00592,0.10958,-0.35038,0.65707,0.04112,-0.01707,0.02454,0.02391,-0.01055,0.01852,0.00466,-0.00419,0.00444,0.0043,0.00535,0.00476,-0.03044,0.01971,0.03216,-0.00907,0.00353,0.00724,-0.00072,-0.00556,0.02985,-0.05975,0.10632,-8e-05,-0.00842,0.00721,0.00186,-0.00033,-0.00027,8e-05,-0.00033,-0.00027,8e-05,-1e-05,-1e-05,0.0,0.04792,-0.03566,0.08349,-0.0015,-0.02198,0.00925,0.00263,-0.00082,0.02064,0.00263,-0.00082,0.02064,1e-05,-1e-05,7e-05,-1.26481,-3.57316,3.82548
234,0.0,-0.00033,0.0001,0.00064,-0.01634,0.00632,0.14345,-0.39912,0.61694,0.04152,-0.01682,0.02377,0.02421,-0.012,0.0189,0.0045,-0.00403,0.00467,0.00271,0.00589,0.00638,-0.02976,0.02385,0.03463,-0.00817,0.00502,0.00792,-0.00606,-0.00453,0.02701,-0.0645,0.09304,-0.00539,-0.00858,0.00826,0.00068,-0.00015,-3e-05,-0.00073,-0.00015,-3e-05,-0.00073,-0.0,-1e-05,-0.0,0.05681,-0.03811,0.06784,0.00064,-0.02156,0.00743,0.00314,-0.00086,0.01833,0.00314,-0.00086,0.01833,2e-05,-1e-05,6e-05,-1.78322,-3.8257,3.84088
235,4e-05,-0.00037,0.00025,0.00254,-0.01931,0.01403,0.1962,-0.42869,0.53509,0.04041,-0.01647,0.02324,0.02446,-0.01347,0.01975,0.00426,-0.00358,0.00539,-2e-05,0.01,0.00906,-0.02796,0.02893,0.03522,-0.00648,0.00679,0.00842,-0.00895,-0.00494,0.02227,-0.07029,0.0793,-0.00518,-0.00858,0.00783,0.00047,-0.00016,6e-05,-0.00151,-0.00016,6e-05,-0.00151,-0.0,-1e-05,-0.0,0.0558,-0.03883,0.05869,0.00201,-0.02118,0.00647,0.00275,-0.00083,0.01653,0.00275,-0.00083,0.01653,2e-05,-1e-05,5e-05,-2.19716,-3.88107,3.78498
236,0.00012,-0.00042,0.0005,0.00598,-0.02341,0.02661,0.21932,-0.42576,0.45297,0.03913,-0.0155,0.02282,0.02519,-0.01385,0.02011,0.00472,-0.00324,0.00617,-0.00425,0.01448,0.01246,-0.02687,0.03161,0.03516,-0.00518,0.00769,0.00801,-0.00854,-0.0055,0.01905,-0.07639,0.07616,-0.00247,-0.00924,0.00616,0.00115,-0.00023,7e-05,-0.00157,-0.00023,7e-05,-0.00157,-0.0,-0.0,-0.0,0.03927,-0.03239,0.05574,0.00311,-0.02167,0.00614,0.00127,-0.00053,0.01574,0.00127,-0.00053,0.01574,2e-05,-1e-05,5e-05,-2.48699,-3.91755,3.76206
237,0.00017,-0.00043,0.0007,0.00838,-0.0253,0.0363,0.17503,-0.43302,0.44402,0.03901,-0.01398,0.02268,0.02632,-0.01282,0.01965,0.00607,-0.00331,0.00663,-0.00868,0.01523,0.01666,-0.02747,0.03075,0.03754,-0.0048,0.0072,0.00582,-0.00601,-0.00496,0.01967,-0.07839,0.08452,0.00044,-0.01073,0.00493,0.00221,-0.00028,-0.0002,-0.00078,-0.00028,-0.0002,-0.00078,-0.0,0.0,-0.0,0.01522,-0.02351,0.05236,0.0038,-0.02288,0.0058,-0.00051,-6e-05,0.0158,-0.00051,-6e-05,0.0158,1e-05,-1e-05,5e-05,-2.75913,-4.16152,3.91121
238,0.00017,-0.00038,0.00072,0.0082,-0.02334,0.03731,0.07007,-0.49233,0.54417,0.03978,-0.01253,0.0231,0.02747,-0.01154,0.01933,0.00715,-0.00357,0.00626,-0.0122,0.01126,0.0205,-0.02853,0.02799,0.04194,-0.0053,0.00582,0.00302,-0.00346,-0.00422,0.02405,-0.07402,0.1033,0.00469,-0.01199,0.00455,0.00354,-0.00044,-0.00082,0.00026,-0.00044,-0.00082,0.00026,-0.0,1e-05,0.0,0.00226,-0.02058,0.05235,0.00293,-0.02427,0.00588,-0.00183,0.00027,0.01594,-0.00183,0.00027,0.01594,0.0,-1e-05,5e-05,-3.01976,-4.67423,4.26514
239,0.00012,-0.0003,0.00063,0.00571,-0.01848,0.03219,-0.0412,-0.59197,0.70511,0.04012,-0.0125,0.02443,0.02818,-0.01114,0.02033,0.00675,-0.00379,0.00476,-0.01593,0.00568,0.022,-0.02858,0.02478,0.04246,-0.00615,0.00453,0.00247,-0.00264,-0.00613,0.03124,-0.06751,0.13593,0.01239,-0.01261,0.00403,0.00564,-0.00067,-0.00119,0.001,-0.00067,-0.00119,0.001,-1e-05,0.0,0.0,0.01845,-0.02512,0.0685,-0.0012,-0.02537,0.00742,-0.00301,0.00031,0.01555,-0.00301,0.00031,0.01555,-1e-05,-1e-05,5e-05,-3.14997,-5.33686,4.6952
240,7e-05,-0.0002,0.00053,0.00314,-0.01318,0.02676,-0.09567,-0.6902,0.83298,0.03941,-0.01489,0.02656,0.02811,-0.01147,0.02263,0.00527,-0.00414,0.00277,-0.02203,0.00232,0.02137,-0.02701,0.02063,0.03517,-0.00669,0.0041,0.0053,-0.00373,-0.01125,0.03846,-0.06928,0.17286,0.02189,-0.01354,0.00379,0.00805,-0.00071,-0.00057,0.00148,-0.00071,-0.00057,0.00148,-1e-05,-0.0,0.0,0.06169,-0.02963,0.10322,-0.00962,-0.02546,0.01029,-0.00497,0.00015,0.01435,-0.00497,0.00015,0.01435,-2e-05,-1e-05,5e-05,-3.12867,-5.98526,5.01847
241,7e-05,-0.00018,0.00046,0.00323,-0.0115,0.02326,-0.07102,-0.75675,0.87142,0.03841,-0.01847,0.02781,0.02731,-0.01204,0.02432,0.00431,-0.00473,0.00175,-0.03052,0.00155,0.02189,-0.02421,0.01544,0.02485,-0.00665,0.00424,0.00928,-0.00545,-0.01518,0.04065,-0.08591,0.18596,0.02541,-0.01538,0.00527,0.00869,-0.0005,0.00095,0.00186,-0.0005,0.00095,0.00186,-1e-05,-1e-05,1e-05,0.10043,-0.0274,0.13848,-0.02067,-0.02401,0.01282,-0.00768,-2e-05,0.01209,-0.00768,-2e-05,0.01209,-3e-05,-2e-05,4e-05,-3.10957,-6.48657,5.13703
242,0.00013,-0.00028,0.00041,0.00646,-0.01616,0.0216,0.0075,-0.7862,0.84606,0.03737,-0.02034,0.0262,0.02639,-0.01277,0.02339,0.00447,-0.00514,0.00279,-0.03847,0.00077,0.02609,-0.02136,0.01108,0.01965,-0.00625,0.00393,0.01163,-0.00647,-0.01347,0.03618,-0.11005,0.1614,0.01831,-0.01722,0.00835,0.00646,-0.00031,0.00233,0.00199,-0.00031,0.00233,0.00199,-1e-05,-1e-05,1e-05,0.10144,-0.02247,0.15015,-0.03004,-0.02108,0.01342,-0.00956,-9e-05,0.00891,-0.00956,-9e-05,0.00891,-4e-05,-2e-05,3e-05,-3.21663,-6.78316,5.08935
243,0.00019,-0.00043,0.0004,0.01019,-0.0231,0.02166,0.09979,-0.80761,0.83378,0.03487,-0.01966,0.02252,0.02607,-0.01345,0.02084,0.0047,-0.00477,0.00495,-0.04308,-0.0019,0.03209,-0.01938,0.00859,0.02122,-0.00588,0.0027,0.01176,-0.00627,-0.00741,0.03081,-0.13182,0.1205,0.00771,-0.01831,0.01186,0.00304,-0.00029,0.00278,0.0017,-0.00029,0.00278,0.0017,-1e-05,-1e-05,1e-05,0.06479,-0.02517,0.13201,-0.0345,-0.0166,0.0121,-0.00876,-8e-05,0.00585,-0.00876,-8e-05,0.00585,-4e-05,-2e-05,2e-05,-3.39942,-6.97279,5.01439
244,0.00022,-0.00046,0.00041,0.01186,-0.02487,0.02211,0.17742,-0.86753,0.89027,0.03027,-0.01909,0.01999,0.02602,-0.01324,0.01993,0.00422,-0.00377,0.00613,-0.04435,-0.00619,0.03555,-0.01834,0.00628,0.02402,-0.00556,0.00069,0.01037,-0.00454,-0.00221,0.03151,-0.15379,0.09327,0.00673,-0.01951,0.01575,0.00114,-0.00028,0.0026,0.0012,-0.00028,0.0026,0.0012,-1e-05,-0.0,0.0,0.01833,-0.03668,0.09799,-0.03504,-0.01067,0.00987,-0.00522,-2e-05,0.00423,-0.00522,-2e-05,0.00423,-3e-05,-1e-05,1e-05,-3.51485,-7.27561,5.04517
245,0.00023,-0.00037,0.00038,0.01215,-0.02023,0.02058,0.23,-0.97243,1.00973,0.02528,-0.02083,0.02014,0.02482,-0.01161,0.02167,0.00375,-0.00304,0.00573,-0.04443,-0.01081,0.03482,-0.01706,0.00234,0.02273,-0.00485,-0.00155,0.0082,-0.00118,-0.00098,0.03832,-0.18247,0.08682,0.02348,-0.02189,0.02065,0.00203,-3e-05,0.00269,0.00099,-3e-05,0.00269,0.00099,-1e-05,0.0,0.0,-0.01381,-0.04455,0.06295,-0.03496,-0.00443,0.00704,-0.00103,0.00012,0.00426,-0.00103,0.00012,0.00426,-1e-05,-1e-05,1e-05,-3.47624,-7.80409,5.20546
246,0.00026,-0.00026,0.00031,0.01393,-0.01481,0.01616,0.26434,-1.0728,1.15416,0.02168,-0.02295,0.02121,0.02171,-0.00906,0.02355,0.00405,-0.00297,0.00482,-0.04532,-0.01377,0.03207,-0.01425,-0.00196,0.01729,-0.00373,-0.00295,0.00613,0.00234,-0.00216,0.04607,-0.2129,0.08518,0.0562,-0.02534,0.02692,0.00495,0.00041,0.00363,0.00151,0.00041,0.00363,0.00151,-0.0,1e-05,1e-05,-0.02764,-0.03788,0.03565,-0.03606,0.00046,0.00387,0.00153,0.00039,0.00503,0.00153,0.00039,0.00503,1e-05,-0.0,2e-05,-3.33646,-8.4255,5.45135
247,0.00035,-0.00024,0.0002,0.01873,-0.01315,0.01088,0.29056,-1.11911,1.29336,0.01918,-0.0221,0.02088,0.0176,-0.00663,0.02314,0.00449,-0.00301,0.00404,-0.04728,-0.0131,0.02992,-0.01059,-0.00356,0.01069,-0.00291,-0.00246,0.00484,0.00305,-0.00287,0.0518,-0.23078,0.06809,0.09371,-0.02957,0.03477,0.00782,0.00074,0.00539,0.00282,0.00074,0.00539,0.00282,-0.0,1e-05,1e-05,-0.03317,-0.02011,0.02565,-0.03795,0.00298,0.00184,0.00215,0.00068,0.00551,0.00215,0.00068,0.00551,2e-05,0.0,2e-05,-3.22814,-8.9474,5.76261
248,0.00046,-0.00028,0.00013,0.02466,-0.01461,0.00778,0.29772,-1.11168,1.39853,0.01667,-0.0189,0.01873,0.01374,-0.00491,0.02056,0.00398,-0.00254,0.00317,-0.04886,-0.00921,0.02863,-0.008,-0.00166,0.00503,-0.00277,-0.00037,0.00414,-0.00019,-0.00284,0.05656,-0.22965,0.02558,0.12183,-0.03506,0.04375,0.00863,0.00077,0.00762,0.00445,0.00077,0.00762,0.00445,-1e-05,1e-05,2e-05,-0.04376,0.00048,0.03662,-0.03937,0.00287,0.00212,0.00217,0.00075,0.00524,0.00217,0.00075,0.00524,2e-05,1e-05,2e-05,-3.23577,-9.32836,6.10911
249,0.00051,-0.00029,0.00013,0.0276,-0.01509,0.00762,0.2654,-1.09539,1.44154,0.01406,-0.01786,0.01562,0.01022,-0.00384,0.01737,0.00242,-0.00164,0.00227,-0.04826,-0.00581,0.02749,-0.007,0.00144,0.00144,-0.00257,0.0017,0.0034,-0.00536,-0.00352,0.0618,-0.21869,-0.03908,0.13547,-0.042,0.05169,0.00723,0.00075,0.01038,0.0059,0.00075,0.01038,0.0059,-1e-05,2e-05,2e-05,-0.0689,0.02223,0.0555,-0.03909,0.0009,0.00371,0.00264,0.00047,0.00433,0.00264,0.00047,0.00433,2e-05,0.0,2e-05,-3.35272,-9.64347,6.42741
