Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
941,-0.00082,0.00044,-0.00032,-0.04219,0.02603,-0.0163,0.06632,-0.01592,0.28547,0.02314,0.00107,0.00605,0.02116,-0.00715,0.01125,0.0051,-0.00153,0.00314,-0.0264,-0.00506,0.01573,-0.00768,0.01329,0.01811,-0.00256,0.00539,0.00492,-0.0244,0.04272,-0.02303,-0.99943,0.28008,-0.17327,-0.10918,0.0688,-0.02184,-0.01155,0.00353,-0.00537,-0.01155,0.00353,-0.00537,-5e-05,-0.0,-1e-05,0.13124,0.07114,0.01582,-0.01451,-0.0058,0.00127,-0.00098,9e-05,0.00041,-0.00098,9e-05,0.00041,-1e-05,-0.0,0.0,-11.59053,8.57477,-1.18239
942,-0.00087,0.0005,-0.00033,-0.04457,0.02926,-0.01665,-0.01488,0.0459,0.45502,0.02187,0.00348,-5e-05,0.01946,-0.00784,0.01164,0.00478,-0.00213,0.00364,-0.02622,-0.00508,0.01689,-0.00937,0.01424,0.01917,-0.00288,0.00433,0.00405,-0.02235,0.04261,-0.01308,-0.96541,0.30985,-0.17187,-0.10232,0.07053,-0.02328,-0.01079,-0.00421,-0.01044,-0.01079,-0.00421,-0.01044,-6e-05,-6e-05,-0.0,0.1529,0.03552,0.03726,-0.01847,-0.00211,0.0031,0.00071,0.00094,0.00015,0.00071,0.00094,0.00015,-0.0,2e-05,-0.0,-11.45779,8.33694,-0.97935
943,-0.00085,0.00064,-0.00029,-0.04431,0.03562,-0.01536,-0.10331,0.10412,0.49141,0.02113,0.00344,-0.00151,0.01868,-0.0084,0.01182,0.00359,-0.00266,0.00331,-0.02641,-0.00671,0.01659,-0.00985,0.01664,0.01919,-0.00235,0.00315,0.00382,-0.02077,0.03531,-0.01252,-0.94497,0.39664,-0.17041,-0.09227,0.05532,-0.02083,-0.00872,-0.0074,-0.0114,-0.00872,-0.0074,-0.0114,-6e-05,-8e-05,-0.0,0.14467,0.00653,0.04146,-0.01831,0.00482,0.00235,0.00079,0.00111,-0.00185,0.00079,0.00111,-0.00185,0.0,3e-05,-1e-05,-11.3466,8.18172,-0.96879
944,-0.00071,0.00076,-0.00029,-0.03819,0.04078,-0.0157,-0.11081,0.11581,0.3959,0.02107,0.00107,0.00167,0.01802,-0.0076,0.01085,0.00263,-0.00292,0.00247,-0.02489,-0.0078,0.01456,-0.00899,0.01979,0.01758,-0.0014,0.00313,0.00372,-0.02038,0.02302,-0.02125,-0.94677,0.49145,-0.16151,-0.07676,0.02898,-0.01372,-0.00678,-0.00367,-0.00833,-0.00678,-0.00367,-0.00833,-4e-05,-4e-05,-1e-05,0.10889,0.00273,0.02915,-0.0145,0.01115,-0.00017,-0.00045,0.00069,-0.00335,-0.00045,0.00069,-0.00335,1e-05,2e-05,-2e-05,-11.24107,8.22563,-1.12666
945,-0.00054,0.00085,-0.00038,-0.0297,0.0446,-0.02099,-0.05991,0.14447,0.25425,0.02166,-0.00163,0.00561,0.0171,-0.00585,0.00856,0.00292,-0.00283,0.00169,-0.02122,-0.00762,0.01135,-0.00811,0.02238,0.01496,-0.00108,0.00452,0.00317,-0.01999,0.01301,-0.0312,-0.95871,0.55228,-0.13498,-0.05813,0.00427,-0.00496,-0.0052,0.00268,-0.00446,-0.0052,0.00268,-0.00446,-0.0,0.0,-1e-05,0.06626,0.01976,0.00492,-0.0095,0.01306,-0.00332,-0.00121,4e-05,-0.00321,-0.00121,4e-05,-0.00321,0.0,1e-05,-1e-05,-11.09824,8.39743,-1.32245
946,-0.00046,0.0009,-0.00053,-0.02552,0.04707,-0.02953,-0.03627,0.23085,0.16738,0.02195,-0.00242,0.00709,0.01634,-0.00435,0.00625,0.00367,-0.00232,0.00109,-0.01651,-0.00707,0.00808,-0.00847,0.02366,0.01251,-0.00189,0.0064,0.00255,-0.01741,0.01219,-0.03455,-0.9613,0.55251,-0.105,-0.03971,-0.00569,-0.00028,-0.00309,0.00595,-0.00176,-0.00309,0.00595,-0.00176,2e-05,3e-05,-2e-05,0.03737,0.03407,-0.01969,-0.00514,0.01041,-0.00566,-0.00059,-0.00052,-0.00206,-0.00059,-0.00052,-0.00206,-1e-05,-0.0,-1e-05,-10.90652,8.55207,-1.4249
947,-0.00051,0.00085,-0.00066,-0.02758,0.0454,-0.03594,-0.07772,0.32049,0.17593,0.02078,-0.00099,0.00643,0.01577,-0.00348,0.00531,0.00338,-0.0015,0.0005,-0.01336,-0.00665,0.00679,-0.00992,0.02372,0.01179,-0.0032,0.00757,0.00237,-0.01232,0.02131,-0.03146,-0.93753,0.48669,-0.09754,-0.02286,0.00256,-0.00342,-0.00055,0.00494,-0.00027,-0.00055,0.00494,-0.00027,3e-05,3e-05,-2e-05,0.02818,0.02785,-0.03079,-0.00216,0.00708,-0.00617,0.0004,-0.00093,-0.00112,0.0004,-0.00093,-0.00112,-2e-05,-1e-05,-0.0,-10.66443,8.54045,-1.37791
948,-0.0006,0.00069,-0.00069,-0.03102,0.03845,-0.03705,-0.15752,0.35099,0.23312,0.01848,0.00116,0.00536,0.01466,-0.00279,0.00578,0.00207,-0.00077,0.00017,-0.01392,-0.00578,0.00891,-0.01133,0.02322,0.01351,-0.00414,0.00754,0.00243,-0.00793,0.03306,-0.02831,-0.88163,0.39027,-0.123,-0.00668,0.01892,-0.01252,0.00167,0.00199,0.0005,0.00167,0.00199,0.0005,2e-05,2e-05,-1e-05,0.03198,0.00602,-0.0269,-0.00113,0.00645,-0.00539,0.0006,-0.00112,-0.00104,0.0006,-0.00112,-0.00104,-2e-05,-1e-05,-0.0,-10.34009,8.29689,-1.2409
949,-0.00062,0.00051,-0.00063,-0.0309,0.0298,-0.03365,-0.23328,0.33241,0.25896,0.01646,0.00293,0.0043,0.01268,-0.00194,0.0065,0.00114,-0.00063,0.00047,-0.01706,-0.00423,0.0127,-0.01215,0.02315,0.01607,-0.00433,0.00658,0.00238,-0.00752,0.03757,-0.03005,-0.81176,0.31931,-0.16829,0.00972,0.02927,-0.02194,0.00326,-0.00064,0.00079,0.00326,-0.00064,0.00079,2e-05,1e-05,-1e-05,0.03856,-0.01264,-0.02167,-0.0027,0.00777,-0.005,0.00032,-0.00094,-0.00167,0.00032,-0.00094,-0.00167,-1e-05,-1e-05,-1e-05,-9.96414,7.94857,-1.16031
950,-0.00056,0.00042,-0.00053,-0.02781,0.02474,-0.02806,-0.27279,0.31328,0.21849,0.01549,0.0043,0.00293,0.0105,-0.00107,0.00653,0.00134,-0.00094,0.00121,-0.01915,-0.00267,0.01469,-0.01292,0.02401,0.01704,-0.00388,0.00519,0.00217,-0.01077,0.03115,-0.03599,-0.7587,0.29772,-0.20505,0.02509,0.02779,-0.02677,0.00451,-0.00233,0.00068,0.00451,-0.00233,0.00068,2e-05,0.0,-1e-05,0.0386,-0.0157,-0.02984,-0.0065,0.0086,-0.00637,0.00078,-0.00052,-0.00246,0.00078,-0.00052,-0.00246,0.0,0.0,-1e-05,-9.63405,7.68451,-1.22781
951,-0.00049,0.00045,-0.00043,-0.02502,0.02566,-0.02294,-0.26141,0.32012,0.13595,0.01521,0.00522,0.00185,0.00897,-0.00032,0.00596,0.00199,-0.00097,0.00176,-0.01835,-0.00138,0.0136,-0.01415,0.02517,0.01572,-0.00322,0.00401,0.00217,-0.0147,0.01915,-0.04253,-0.73444,0.30642,-0.21051,0.03793,0.01874,-0.02591,0.006,-0.00372,-9e-05,0.006,-0.00372,-9e-05,3e-05,0.0,-1e-05,0.0287,-0.00684,-0.05376,-0.01049,0.00865,-0.00963,0.00249,-0.00027,-0.0031,0.00249,-0.00027,-0.0031,1e-05,1e-05,-1e-05,-9.31864,7.54933,-1.38329
952,-0.00046,0.00056,-0.00037,-0.02432,0.03026,-0.02021,-0.21261,0.35519,0.04855,0.01508,0.00552,0.00181,0.00833,0.00042,0.0053,0.00207,-0.00053,0.00162,-0.01591,5e-05,0.011,-0.01545,0.02581,0.01329,-0.00278,0.00378,0.0027,-0.01678,0.00984,-0.04736,-0.72314,0.31764,-0.19021,0.04881,0.00858,-0.02207,0.00803,-0.00568,-0.00182,0.00803,-0.00568,-0.00182,5e-05,-0.0,-2e-05,0.01476,0.0003,-0.08402,-0.01208,0.00896,-0.01369,0.00454,-0.00047,-0.0038,0.00454,-0.00047,-0.0038,1e-05,1e-05,-2e-05,-8.87249,7.48664,-1.51425
953,-0.00049,0.00063,-0.00034,-0.0261,0.03379,-0.01869,-0.15923,0.41274,-0.03144,0.01482,0.00566,0.00212,0.00824,0.00118,0.00444,0.0015,-0.00014,0.00071,-0.01328,0.00172,0.00878,-0.01624,0.02618,0.01138,-0.00279,0.00459,0.00333,-0.01608,0.00686,-0.04988,-0.69761,0.31628,-0.16896,0.05813,-0.0002,-0.01865,0.01008,-0.00822,-0.00421,0.01008,-0.00822,-0.00421,7e-05,-1e-05,-3e-05,0.0047,-0.00631,-0.10839,-0.01002,0.00948,-0.01691,0.00555,-0.00095,-0.00467,0.00555,-0.00095,-0.00467,1e-05,1e-05,-2e-05,-8.24378,7.43945,-1.5772
954,-0.00056,0.00061,-0.00029,-0.02966,0.03321,-0.01556,-0.12456,0.46716,-0.11111,0.01438,0.00629,0.00127,0.00788,0.0017,0.003,0.00085,-0.00015,-0.0005,-0.0106,0.00321,0.00733,-0.01658,0.02701,0.01043,-0.0032,0.00567,0.00329,-0.01301,0.00902,-0.0496,-0.64362,0.29683,-0.15923,0.06457,-0.00711,-0.01692,0.01126,-0.01047,-0.00614,0.01126,-0.01047,-0.00614,8e-05,-1e-05,-4e-05,0.00057,-0.02873,-0.11795,-0.00568,0.00966,-0.01803,0.00515,-0.00126,-0.00531,0.00515,-0.00126,-0.00531,1e-05,1e-05,-2e-05,-7.50745,7.33792,-1.59169
955,-0.00063,0.00053,-0.00021,-0.03238,0.02947,-0.01123,-0.10798,0.48315,-0.19393,0.01394,0.00733,-0.00119,0.00638,0.00179,0.00122,0.00064,-0.00025,-0.00118,-0.0079,0.004,0.00584,-0.01672,0.02814,0.0093,-0.00355,0.00641,0.00262,-0.00883,0.01446,-0.04672,-0.57316,0.26383,-0.15297,0.0678,-0.01086,-0.01619,0.01125,-0.01182,-0.00657,0.01125,-0.01182,-0.00657,7e-05,-2e-05,-3e-05,-0.0006,-0.057,-0.11122,-0.00211,0.01018,-0.01708,0.00425,-0.00118,-0.00512,0.00425,-0.00118,-0.00512,2e-05,1e-05,-2e-05,-6.77934,7.13693,-1.59853
956,-0.00061,0.00045,-0.00019,-0.03106,0.02561,-0.00991,-0.10046,0.47266,-0.26763,0.01344,0.00802,-0.00403,0.00369,0.0018,-0.00032,0.00103,-7e-05,-0.00085,-0.00603,0.00358,0.00392,-0.01649,0.0286,0.00697,-0.00328,0.0069,0.00197,-0.00469,0.0204,-0.04277,-0.50853,0.23406,-0.14071,0.06976,-0.01157,-0.01536,0.01053,-0.01245,-0.00586,0.01053,-0.01245,-0.00586,5e-05,-3e-05,-3e-05,-0.00083,-0.0756,-0.09615,-0.00101,0.0119,-0.01539,0.00371,-0.00091,-0.00392,0.00371,-0.00091,-0.00392,2e-05,0.0,-1e-05,-6.14522,6.89113,-1.62573
957,-0.00049,0.00041,-0.00028,-0.02516,0.02298,-0.01494,-0.10635,0.49706,-0.31036,0.01205,0.00794,-0.00558,0.00108,0.00219,-0.00154,0.00171,0.00025,-0.00021,-0.00579,0.00191,0.00226,-0.0159,0.02777,0.00424,-0.00247,0.00715,0.00182,-0.00163,0.02263,-0.03926,-0.45528,0.22045,-0.12353,0.07133,-0.01187,-0.01394,0.00969,-0.0126,-0.00562,0.00969,-0.0126,-0.00562,4e-05,-4e-05,-2e-05,0.00298,-0.0736,-0.08535,-0.00186,0.01356,-0.01438,0.00358,-0.00072,-0.00219,0.00358,-0.00072,-0.00219,1e-05,0.0,-1e-05,-5.61817,6.68557,-1.65938
958,-0.00035,0.00038,-0.00046,-0.01804,0.02137,-0.02503,-0.13952,0.57486,-0.31805,0.00889,0.0079,-0.00581,-0.00015,0.0028,-0.00261,0.00199,0.00018,-0.00032,-0.00675,8e-05,0.0014,-0.01569,0.02584,0.00265,-0.00182,0.00694,0.00214,-0.00056,0.0196,-0.03694,-0.40118,0.21619,-0.10866,0.07032,-0.0134,-0.01233,0.00892,-0.01208,-0.00686,0.00892,-0.01208,-0.00686,4e-05,-3e-05,-2e-05,0.01312,-0.05113,-0.0839,-0.0035,0.01283,-0.01415,0.00333,-0.0005,-0.00081,0.00333,-0.0005,-0.00081,1e-05,0.0,-0.0,-5.16423,6.49217,-1.66707
959,-0.00027,0.0004,-0.00064,-0.01358,0.0221,-0.03484,-0.19793,0.64029,-0.317,0.00469,0.00915,-0.00627,-0.00024,0.00295,-0.00319,0.00138,-0.00028,-0.00115,-0.00744,-0.00018,0.00081,-0.01641,0.02361,0.00271,-0.00199,0.00646,0.00278,-0.00076,0.01393,-0.03579,-0.33876,0.20753,-0.10131,0.06497,-0.01536,-0.01135,0.008,-0.0107,-0.00857,0.008,-0.0107,-0.00857,4e-05,-2e-05,-3e-05,0.02592,-0.01995,-0.08251,-0.00492,0.00964,-0.01338,0.0026,-6e-05,-0.00052,0.0026,-6e-05,-0.00052,1e-05,1e-05,-0.0,-4.73539,6.20254,-1.64064
960,-0.00022,0.00048,-0.00074,-0.01187,0.02614,-0.04016,-0.25323,0.633,-0.32978,0.00153,0.01156,-0.00788,-0.00064,0.00239,-0.00277,0.00011,-0.00025,-0.00163,-0.00677,0.00179,-9e-05,-0.01746,0.02181,0.00379,-0.00286,0.00611,0.00347,-0.00077,0.0091,-0.03473,-0.27386,0.19128,-0.10033,0.05668,-0.01668,-0.01115,0.00682,-0.00885,-0.00879,0.00682,-0.00885,-0.00879,3e-05,-1e-05,-3e-05,0.04077,0.00138,-0.07015,-0.00572,0.0069,-0.01123,0.00166,0.00036,-0.00132,0.00166,0.00036,-0.00132,1e-05,1e-05,-1e-05,-4.27558,5.79494,-1.58853
961,-0.00018,0.00057,-0.00078,-0.01013,0.02994,-0.04218,-0.27837,0.57584,-0.34772,0.00044,0.01336,-0.00951,-0.00183,0.00191,-0.00186,-0.001,0.00058,-0.00138,-0.00473,0.00428,-0.00102,-0.01775,0.02096,0.00498,-0.00376,0.00589,0.00375,-0.00082,0.00684,-0.03277,-0.21427,0.17049,-0.10184,0.04814,-0.01754,-0.01135,0.00563,-0.00728,-0.00677,0.00563,-0.00728,-0.00677,3e-05,-1e-05,-2e-05,0.06277,0.00016,-0.04915,-0.00662,0.0074,-0.00869,0.00101,0.00039,-0.00242,0.00101,0.00039,-0.00242,1e-05,1e-05,-1e-05,-3.76676,5.35321,-1.52267
962,-0.00013,0.00055,-0.00081,-0.00754,0.02891,-0.04373,-0.28282,0.53027,-0.35709,0.00055,0.0135,-0.00969,-0.00281,0.00246,-0.00187,-0.0012,0.00132,-0.00122,-0.00194,0.00454,-0.00143,-0.01713,0.02167,0.00555,-0.00405,0.00563,0.0033,-0.0016,0.00613,-0.03024,-0.16463,0.14797,-0.10361,0.04082,-0.01864,-0.01159,0.00477,-0.00633,-0.00373,0.00477,-0.00633,-0.00373,2e-05,-2e-05,-1e-05,0.09047,-0.01688,-0.03087,-0.00834,0.01077,-0.00715,0.00082,7e-05,-0.00308,0.00082,7e-05,-0.00308,1e-05,1e-05,-1e-05,-3.26757,4.96286,-1.47286
963,-0.0001,0.00046,-0.00081,-0.00592,0.02419,-0.04407,-0.30032,0.51743,-0.37073,0.00095,0.01302,-0.00894,-0.0031,0.00394,-0.00313,-0.00058,0.00134,-0.00158,0.00025,0.00224,-0.0012,-0.01627,0.0237,0.00511,-0.0038,0.0055,0.00231,-0.00276,0.00456,-0.02768,-0.1301,0.12855,-0.10106,0.03535,-0.02005,-0.01121,0.00427,-0.00584,-0.00146,0.00427,-0.00584,-0.00146,2e-05,-3e-05,-1e-05,0.11335,-0.0295,-0.0228,-0.01047,0.01372,-0.00681,0.0009,-0.00023,-0.00327,0.0009,-0.00023,-0.00327,1e-05,1e-05,-1e-05,-2.8719,4.67455,-1.46509
964,-0.00013,0.0004,-0.00077,-0.00662,0.02134,-0.0418,-0.34203,0.50845,-0.41087,0.00165,0.01319,-0.00885,-0.00352,0.00534,-0.00416,0.0,0.00126,-0.00181,0.00032,0.0005,-0.00056,-0.01536,0.02509,0.00406,-0.00372,0.00573,0.00141,-0.00377,0.00112,-0.0249,-0.11388,0.11692,-0.0882,0.03217,-0.02072,-0.0095,0.00385,-0.00539,-0.0007,0.00385,-0.00539,-0.0007,2e-05,-3e-05,-0.0,0.1226,-0.02537,-0.02398,-0.01213,0.01373,-0.00693,0.00096,-0.00027,-0.00326,0.00096,-0.00027,-0.00326,0.0,1e-05,-1e-05,-2.63177,4.48956,-1.4838
965,-0.00018,0.00043,-0.00071,-0.00922,0.02316,-0.0387,-0.38374,0.4751,-0.46636,0.00235,0.01331,-0.00943,-0.00475,0.00592,-0.00381,-0.00015,0.00191,-0.0014,-0.00164,0.00242,-0.00025,-0.01424,0.02382,0.00333,-0.00403,0.00589,0.00117,-0.0042,-0.00337,-0.02275,-0.11184,0.11345,-0.06836,0.03113,-0.01975,-0.00698,0.00324,-0.00463,-0.00103,0.00324,-0.00463,-0.00103,2e-05,-2e-05,-0.0,0.11761,-0.01002,-0.02769,-0.01301,0.01228,-0.00701,0.00074,-0.00023,-0.00316,0.00074,-0.00023,-0.00316,0.0,1e-05,-1e-05,-2.5168,4.36617,-1.4976
966,-0.00023,0.0005,-0.00067,-0.01209,0.02692,-0.0365,-0.39518,0.43248,-0.49038,0.00191,0.01212,-0.0093,-0.00641,0.00583,-0.00262,-0.00113,0.00311,-0.00083,-0.00356,0.0069,-0.00114,-0.01333,0.02021,0.00347,-0.00406,0.00537,0.00159,-0.00397,-0.00685,-0.02325,-0.11247,0.11425,-0.05423,0.03136,-0.01792,-0.00527,0.0025,-0.0037,-0.00158,0.0025,-0.0037,-0.00158,1e-05,-1e-05,-0.0,0.10575,0.00153,-0.02683,-0.01285,0.01274,-0.00699,0.00019,-0.00042,-0.00332,0.00019,-0.00042,-0.00332,1e-05,-0.0,-1e-05,-2.4356,4.29238,-1.50385
967,-0.00025,0.00051,-0.00063,-0.01342,0.02778,-0.03431,-0.3658,0.41669,-0.45183,-0.00038,0.01036,-0.00831,-0.00774,0.0056,-0.00184,-0.00242,0.00389,-0.00077,-0.00364,0.00956,-0.00303,-0.01285,0.01642,0.00396,-0.00346,0.00447,0.00217,-0.00391,-0.00664,-0.02671,-0.0994,0.10776,-0.05321,0.03135,-0.01637,-0.00533,0.00194,-0.00302,-0.00166,0.00194,-0.00302,-0.00166,0.0,-1e-05,-0.0,0.09834,0.00095,-0.02047,-0.01112,0.01531,-0.00688,-0.00039,-0.00079,-0.00426,-0.00039,-0.00079,-0.00426,1e-05,-1e-05,-1e-05,-2.27179,4.2494,-1.50459
968,-0.00025,0.00044,-0.00058,-0.01304,0.02385,-0.03159,-0.3109,0.42345,-0.37302,-0.00367,0.01025,-0.00786,-0.00839,0.00556,-0.00193,-0.0031,0.0036,-0.00107,-0.00204,0.00787,-0.00455,-0.01211,0.01396,0.00359,-0.00279,0.00411,0.00228,-0.00477,-0.00198,-0.03025,-0.06173,0.07714,-0.05982,0.02926,-0.01401,-0.00659,0.00162,-0.00264,-0.00118,0.00162,-0.00264,-0.00118,0.0,-1e-05,-0.0,0.10219,-0.005,-0.01537,-0.00805,0.0167,-0.00673,-0.00071,-0.00099,-0.0059,-0.00071,-0.00099,-0.0059,1e-05,-1e-05,-2e-05,-1.92665,4.10119,-1.4652
969,-0.00024,0.00032,-0.00055,-0.01203,0.01804,-0.02988,-0.26652,0.40443,-0.30621,-0.00646,0.01266,-0.00869,-0.00826,0.00584,-0.00262,-0.00264,0.00254,-0.00129,-3e-05,0.00405,-0.00481,-0.01031,0.01271,0.00184,-0.00267,0.00431,0.00157,-0.00618,0.00394,-0.03045,-0.01052,0.02406,-0.06207,0.02439,-0.0095,-0.00747,0.00138,-0.00225,-0.00066,0.00138,-0.00225,-0.00066,0.0,-1e-05,-0.0,0.11339,-0.00387,-0.01827,-0.00518,0.01523,-0.00692,-0.00071,-0.00082,-0.0074,-0.00071,-0.00082,-0.0074,1e-05,-0.0,-2e-05,-1.43276,3.72099,-1.35776
970,-0.00023,0.00025,-0.00056,-0.01093,0.01452,-0.03027,-0.27043,0.33901,-0.28555,-0.00807,0.01601,-0.00999,-0.00756,0.00626,-0.00337,-0.00174,0.00166,-0.00143,0.00137,0.00225,-0.00416,-0.00749,0.01165,-0.00032,-0.003,0.00424,0.00037,-0.00739,0.00626,-0.02731,0.02718,-0.01996,-0.05324,0.01842,-0.00494,-0.00679,0.00114,-0.00158,-0.00046,0.00114,-0.00158,-0.00046,1e-05,-1e-05,-0.0,0.1208,0.00689,-0.02609,-0.004,0.01359,-0.00766,-0.00044,-0.00058,-0.00809,-0.00044,-0.00058,-0.00809,0.0,1e-05,-3e-05,-1.02056,3.20879,-1.22939
971,-0.00022,0.00025,-0.00058,-0.01027,0.01414,-0.03165,-0.32645,0.27073,-0.30506,-0.00875,0.0179,-0.01064,-0.00701,0.00644,-0.00357,-0.00143,0.00153,-0.00151,0.00161,0.00404,-0.00314,-0.00446,0.00993,-0.00168,-0.00337,0.00354,-0.00061,-0.00795,0.00331,-0.02424,0.03507,-0.0281,-0.03936,0.01394,-0.00388,-0.00509,0.00075,-0.00045,-0.00021,0.00075,-0.00045,-0.00021,1e-05,0.0,-0.0,0.11479,0.01783,-0.0289,-0.00398,0.01515,-0.0085,-4e-05,-0.00064,-0.00811,-4e-05,-0.00064,-0.00811,0.0,1e-05,-3e-05,-0.93505,2.79964,-1.16845
972,-0.00023,0.00026,-0.00059,-0.0109,0.01491,-0.03212,-0.38505,0.24685,-0.33428,-0.00911,0.01742,-0.01019,-0.00711,0.00631,-0.00299,-0.0018,0.00195,-0.00138,0.00082,0.00719,-0.00203,-0.00219,0.00755,-0.00193,-0.00353,0.00262,-0.00095,-0.00786,-0.00121,-0.0239,0.01779,-0.01025,-0.0311,0.0123,-0.00639,-0.00383,0.00013,0.00108,0.00034,0.00013,0.00108,0.00034,0.0,2e-05,0.0,0.09395,0.01899,-0.02541,-0.00325,0.01974,-0.0093,8e-05,-0.00091,-0.00828,8e-05,-0.00091,-0.00828,0.0,0.0,-3e-05,-1.16286,2.61184,-1.21082
973,-0.00025,0.00028,-0.00058,-0.01181,0.01564,-0.03148,-0.38542,0.25438,-0.35378,-0.00943,0.01538,-0.00882,-0.00759,0.00614,-0.0021,-0.00223,0.00239,-0.00103,-7e-05,0.00858,-0.00144,-0.00121,0.00527,-0.00163,-0.00327,0.00198,-0.00081,-0.00772,-0.00189,-0.02585,-0.0063,0.00537,-0.03042,0.01252,-0.00926,-0.0035,-0.00037,0.00227,0.00061,-0.00037,0.00227,0.00061,0.0,3e-05,0.0,0.06739,0.00996,-0.02702,-0.00129,0.02453,-0.01081,-0.00043,-0.00108,-0.0094,-0.00043,-0.00108,-0.0094,0.0,0.0,-3e-05,-1.42078,2.57954,-1.31903
974,-0.00022,0.0003,-0.00058,-0.01045,0.0168,-0.03164,-0.32089,0.24502,-0.37415,-0.00917,0.01283,-0.00706,-0.00793,0.00628,-0.00164,-0.00225,0.00255,-0.00074,-0.00037,0.00753,-0.00196,-0.00141,0.00374,-0.00144,-0.00251,0.00166,-0.00062,-0.00819,0.00252,-0.02818,-0.01604,0.00476,-0.0309,0.01193,-0.01006,-0.00349,-0.00022,0.0022,0.00014,-0.00022,0.0022,0.00014,-1e-05,4e-05,0.0,0.04836,-0.00023,-0.04256,0.00063,0.0274,-0.01357,-0.00132,-0.00111,-0.01145,-0.00132,-0.00111,-0.01145,0.0,-0.0,-4e-05,-1.43696,2.55192,-1.43577
975,-0.00014,0.00034,-0.00062,-0.00718,0.01854,-0.03369,-0.23838,0.19987,-0.40917,-0.00776,0.01047,-0.00531,-0.00801,0.00709,-0.0019,-0.00179,0.00226,-0.00066,-0.00013,0.0058,-0.00333,-0.00208,0.00292,-0.00156,-0.00146,0.0013,-0.00065,-0.00896,0.00831,-0.02923,-0.00455,-0.00582,-0.0275,0.00933,-0.00893,-0.0032,0.00055,0.00099,-0.00036,0.00055,0.00099,-0.00036,-1e-05,5e-05,0.0,0.03864,-0.00219,-0.06582,0.00169,0.02817,-0.01676,-0.00177,-0.00133,-0.01355,-0.00177,-0.00133,-0.01355,1e-05,-0.0,-4e-05,-1.20186,2.42429,-1.51292
976,-0.0001,0.00038,-0.00065,-0.00561,0.0204,-0.03542,-0.17806,0.14282,-0.43659,-0.00604,0.00917,-0.00408,-0.00806,0.00844,-0.00255,-0.00117,0.00144,-0.00069,0.00037,0.00468,-0.00453,-0.00237,0.00237,-0.0019,-0.00054,0.00064,-0.00092,-0.00832,0.01122,-0.02756,0.01333,-0.01332,-0.02302,0.00674,-0.00732,-0.00282,0.00107,-0.00014,9e-05,0.00107,-0.00014,9e-05,-1e-05,5e-05,1e-05,0.0243,0.00547,-0.07956,0.003,0.02778,-0.01857,-0.00125,-0.00201,-0.0148,-0.00125,-0.00201,-0.0148,1e-05,-1e-05,-5e-05,-0.9083,2.19768,-1.49901
