Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2162,-0.00047,0.00047,-0.00042,-0.02445,0.02581,-0.02253,-0.41759,0.40437,-0.32172,-0.00039,0.02027,-0.00352,-0.0028,0.00151,-0.00086,-0.00041,0.00022,-0.00085,-0.01007,0.00318,0.01462,-0.00645,0.0034,0.00403,-0.00128,0.00119,0.00022,-0.00361,0.00291,-0.04252,-0.21449,0.02228,-0.08136,0.01659,-0.01183,-0.00858,0.00042,-0.00335,-0.0026,0.00042,-0.00335,-0.0026,1e-05,-2e-05,-1e-05,0.02631,0.02026,-0.05524,0.00773,0.00465,-0.00908,0.00085,-0.00088,-0.00372,0.00085,-0.00088,-0.00372,0.0,0.0,-1e-05,-4.83883,3.82879,-1.57233
2163,-0.00032,0.00039,-0.00045,-0.01673,0.02116,-0.02443,-0.37783,0.36782,-0.37929,0.00026,0.01895,-0.00378,-0.00506,0.00122,-0.00224,-0.0011,0.00063,-0.00033,-0.00852,0.00373,0.00699,-0.00694,0.00444,0.00467,-0.00173,-7e-05,0.00024,-0.0036,0.00596,-0.04407,-0.19883,-0.00798,-0.0833,0.02351,-0.01341,-0.01035,0.00022,-0.00439,-0.00496,0.00022,-0.00439,-0.00496,1e-05,-2e-05,-2e-05,0.01759,0.02204,-0.05129,0.01016,0.00412,-0.00854,0.00083,-0.00104,-0.00398,0.00083,-0.00104,-0.00398,1e-05,0.0,-1e-05,-4.90052,3.86371,-1.70857
2164,-0.00021,0.00034,-0.00045,-0.01125,0.01813,-0.02422,-0.35479,0.3278,-0.42635,0.00227,0.01852,-0.00359,-0.00679,0.00157,-0.0037,-0.00166,0.00107,-0.0006,-0.00732,0.00258,0.00299,-0.00665,0.00429,0.0049,-0.00141,-0.00079,0.00021,-0.00105,0.00741,-0.04693,-0.18863,-0.03456,-0.09523,0.02748,-0.01915,-0.01117,8e-05,-0.00489,-0.00783,8e-05,-0.00489,-0.00783,1e-05,-2e-05,-3e-05,-0.01102,0.02096,-0.05817,0.01364,0.00369,-0.0093,0.00038,-0.0009,-0.00469,0.00038,-0.0009,-0.00469,1e-05,0.0,-2e-05,-4.8828,3.79347,-1.80808
2165,-0.00016,0.00036,-0.00048,-0.0091,0.01908,-0.02598,-0.33867,0.33826,-0.44083,0.00312,0.01929,-0.00405,-0.0077,0.00242,-0.00504,-0.00174,0.00126,-0.00152,-0.00675,-0.00036,0.00466,-0.00574,0.00319,0.00505,-0.00033,-0.00086,0.00014,0.00285,0.00629,-0.04794,-0.18127,-0.04814,-0.10837,0.02789,-0.02726,-0.01025,-0.00028,-0.0041,-0.00992,-0.00028,-0.0041,-0.00992,1e-05,-2e-05,-3e-05,-0.05248,0.02439,-0.0682,0.01772,0.00188,-0.01019,0.00013,-0.00064,-0.00491,0.00013,-0.00064,-0.00491,1e-05,1e-05,-2e-05,-4.71782,3.62382,-1.81871
2166,-0.00015,0.0004,-0.00054,-0.00889,0.02107,-0.02928,-0.34193,0.39549,-0.43687,0.00187,0.02117,-0.00543,-0.00801,0.00345,-0.00602,-0.00114,0.00108,-0.00242,-0.00707,-0.00312,0.00855,-0.00499,0.00169,0.00517,0.00068,-0.00079,0.00011,0.00574,0.00318,-0.04563,-0.17069,-0.04718,-0.11227,0.02595,-0.03487,-0.00753,-0.00098,-0.0022,-0.0111,-0.00098,-0.0022,-0.0111,1e-05,-1e-05,-4e-05,-0.08378,0.02615,-0.06844,0.02076,-7e-05,-0.0098,0.00027,-0.00036,-0.00402,0.00027,-0.00036,-0.00402,1e-05,1e-05,-2e-05,-4.46114,3.33437,-1.76957
2167,-0.00015,0.0004,-0.0006,-0.00881,0.02105,-0.03234,-0.37009,0.44701,-0.44233,-0.00054,0.02317,-0.00685,-0.00846,0.00436,-0.00647,-0.00028,0.00066,-0.00279,-0.00784,-0.00451,0.01013,-0.00499,0.00059,0.00522,0.00091,-0.00106,0.00017,0.00574,0.00089,-0.04147,-0.1471,-0.03764,-0.10303,0.02279,-0.03974,-0.00374,-0.00165,-0.0003,-0.01196,-0.00165,-0.0003,-0.01196,1e-05,1e-05,-4e-05,-0.08678,0.02021,-0.05939,0.02116,-0.00054,-0.00849,0.00055,-0.00012,-0.00211,0.00055,-0.00012,-0.00211,0.0,1e-05,-1e-05,-4.22064,3.00903,-1.73108
2168,-0.00019,0.00038,-0.00064,-0.01023,0.02033,-0.03467,-0.40717,0.45097,-0.45705,-0.0028,0.02497,-0.00799,-0.00959,0.00504,-0.00673,0.00024,0.00038,-0.00267,-0.00806,-0.00529,0.00881,-0.00528,0.0001,0.00515,0.00058,-0.00135,0.00029,0.0021,0.00226,-0.03675,-0.10977,-0.02428,-0.08928,0.01904,-0.04179,-0.00031,-0.00181,0.00043,-0.01255,-0.00181,0.00043,-0.01255,0.0,3e-05,-5e-05,-0.06332,0.01286,-0.05252,0.01927,2e-05,-0.00774,0.00092,-0.0001,-0.00014,0.00092,-0.0001,-0.00014,0.0,0.0,-0.0,-4.0779,2.87467,-1.72681
2169,-0.00031,0.00039,-0.00063,-0.01598,0.02157,-0.0344,-0.44371,0.40158,-0.45821,-0.00399,0.02692,-0.00924,-0.01119,0.00529,-0.00706,-2e-05,0.00053,-0.00236,-0.00762,-0.00646,0.00703,-0.00494,-0.00078,0.00492,0.00043,-0.00085,0.00054,-0.00399,0.00736,-0.03167,-0.07208,-0.0113,-0.08253,0.01561,-0.04216,0.00143,-0.00141,-0.00028,-0.01228,-0.00141,-0.00028,-0.01228,1e-05,4e-05,-5e-05,-0.03142,0.01188,-0.05306,0.01709,5e-05,-0.00798,0.00157,-0.00045,0.00084,0.00157,-0.00045,0.00084,-0.0,0.0,0.0,-4.00712,3.01,-1.72337
2170,-0.00047,0.00043,-0.00053,-0.02387,0.02426,-0.02885,-0.47615,0.32581,-0.43867,-0.00428,0.02865,-0.01085,-0.01254,0.00465,-0.00719,-0.00114,0.00106,-0.00201,-0.00724,-0.00812,0.00633,-0.00373,-0.00275,0.00488,0.00079,0.00045,0.00105,-0.00956,0.01342,-0.02731,-0.04951,-0.009,-0.0836,0.01346,-0.04133,0.0012,-0.00075,-0.00167,-0.01094,-0.00075,-0.00167,-0.01094,1e-05,4e-05,-4e-05,-0.01049,0.01345,-0.05308,0.01618,-0.00105,-0.00798,0.00236,-0.00095,0.00063,0.00236,-0.00095,0.00063,-1e-05,0.0,0.0,-3.89016,3.17347,-1.70292
2171,-0.00055,0.00045,-0.00035,-0.0273,0.02558,-0.01896,-0.49123,0.27257,-0.40614,-0.00495,0.02968,-0.01278,-0.01312,0.00307,-0.00684,-0.00272,0.00162,-0.00172,-0.00681,-0.00986,0.0066,-0.00237,-0.00448,0.00513,0.00115,0.00153,0.00167,-0.0114,0.01667,-0.02485,-0.04687,-0.02155,-0.08607,0.01282,-0.03961,-0.0001,-0.00017,-0.00264,-0.00907,-0.00017,-0.00264,-0.00907,2e-05,3e-05,-4e-05,-0.0085,0.01165,-0.04113,0.01674,-0.00279,-0.00618,0.00259,-0.00114,-0.00014,0.00259,-0.00114,-0.00014,-1e-05,0.0,-0.0,-3.64751,3.16354,-1.69311
2172,-0.00047,0.00043,-0.00018,-0.02393,0.02425,-0.0102,-0.48519,0.27597,-0.36668,-0.00704,0.03013,-0.01456,-0.01308,0.00163,-0.00632,-0.00389,0.00191,-0.00161,-0.00525,-0.01125,0.00757,-0.0018,-0.00412,0.00463,0.00093,0.00157,0.00171,-0.0081,0.01498,-0.02377,-0.05572,-0.03331,-0.08696,0.01332,-0.03832,-0.00105,0.00017,-0.00252,-0.00744,0.00017,-0.00252,-0.00744,2e-05,1e-05,-3e-05,-0.01824,0.01263,-0.01608,0.01804,-0.00465,-0.00258,0.00173,-0.00077,-0.00105,0.00173,-0.00077,-0.00105,-0.0,0.0,-0.0,-3.30094,3.12426,-1.72803
2173,-0.00035,0.00038,-0.00015,-0.01787,0.02099,-0.00829,-0.47136,0.32252,-0.33549,-0.00987,0.02974,-0.01529,-0.01303,0.00196,-0.00642,-0.00379,0.00201,-0.00168,-0.00244,-0.01197,0.00888,-0.00213,-0.00192,0.0025,0.00021,0.00074,0.00071,-0.00188,0.01056,-0.02345,-0.06138,-0.02957,-0.08641,0.01431,-0.03813,-0.00094,0.00018,-0.00168,-0.00656,0.00018,-0.00168,-0.00656,2e-05,-1e-05,-3e-05,-0.02607,0.02562,0.00813,0.01863,-0.00632,0.00083,0.00036,-0.00022,-0.00196,0.00036,-0.00022,-0.00196,1e-05,0.0,-1e-05,-2.90612,3.26302,-1.81412
2174,-0.00025,0.0003,-0.00024,-0.01309,0.01621,-0.01333,-0.45174,0.37255,-0.32812,-0.01151,0.02814,-0.01453,-0.01344,0.00459,-0.00773,-0.00246,0.0023,-0.00198,0.00023,-0.01209,0.00958,-0.00268,0.00014,-0.00038,-0.00051,-0.00035,-0.0007,0.00336,0.00757,-0.0242,-0.05684,-0.01908,-0.08173,0.01519,-0.03746,-0.00021,-0.00012,-0.00081,-0.00663,-0.00012,-0.00081,-0.00663,2e-05,-1e-05,-2e-05,-0.02728,0.04717,0.01411,0.01779,-0.00721,0.00167,-0.00028,-0.00011,-0.00242,-0.00028,-0.00011,-0.00242,1e-05,-0.0,-1e-05,-2.50277,3.5135,-1.91249
2175,-0.00022,0.00019,-0.00033,-0.01084,0.01073,-0.01805,-0.41331,0.40467,-0.33087,-0.01083,0.02623,-0.01286,-0.01408,0.00842,-0.00956,-0.00112,0.00293,-0.00277,0.00139,-0.01206,0.00861,-0.0028,0.00052,-0.002,-0.00091,-0.00121,-0.00135,0.00666,0.00606,-0.02453,-0.04831,-0.01487,-0.06891,0.01573,-0.03492,0.00083,-0.00063,0.00036,-0.00758,-0.00063,0.00036,-0.00758,1e-05,0.0,-3e-05,-0.02874,0.06409,-0.00139,0.0167,-0.00658,-0.0005,0.00025,-0.00064,-0.00213,0.00025,-0.00064,-0.00213,1e-05,-1e-05,-1e-05,-2.13285,3.66535,-1.9431
2176,-0.00025,0.00014,-0.00027,-0.01227,0.00838,-0.01508,-0.35743,0.42623,-0.3191,-0.00884,0.02527,-0.01115,-0.01442,0.01152,-0.01011,-0.00104,0.00352,-0.00391,0.00077,-0.01234,0.00571,-0.00256,-0.00087,-0.0015,-0.00077,-0.00151,-0.00097,0.00923,0.00334,-0.02128,-0.04135,-0.01186,-0.04943,0.01553,-0.03164,0.00253,-0.001,0.00256,-0.00877,-0.001,0.00256,-0.00877,1e-05,2e-05,-3e-05,-0.0342,0.06771,-0.02594,0.01671,-0.00477,-0.00397,0.00122,-0.00131,-0.00146,0.00122,-0.00131,-0.00146,0.0,-1e-05,-0.0,-1.83407,3.64762,-1.86008
2177,-0.00035,0.00022,-0.00011,-0.01701,0.01295,-0.00644,-0.30912,0.44575,-0.2932,-0.00783,0.02527,-0.00995,-0.01437,0.01243,-0.00858,-0.00211,0.00353,-0.00455,-0.00082,-0.01311,0.00239,-0.00256,-0.00289,-0.00014,1e-05,-0.00137,-0.00052,0.01023,7e-05,-0.01437,-0.03051,-0.00082,-0.03231,0.01371,-0.02957,0.00455,-0.00088,0.00555,-0.00906,-0.00088,0.00555,-0.00906,1e-05,3e-05,-3e-05,-0.03599,0.06147,-0.04457,0.01733,-0.0038,-0.00657,0.00198,-0.00158,-0.001,0.00198,-0.00158,-0.001,-0.0,-1e-05,-0.0,-1.59478,3.5648,-1.72313
2178,-0.00042,0.00039,-3e-05,-0.02108,0.0219,-0.00181,-0.29256,0.44798,-0.26299,-0.00908,0.02534,-0.00955,-0.01409,0.0114,-0.00644,-0.00295,0.00289,-0.00425,-0.00226,-0.01389,0.00104,-0.00296,-0.00424,0.00038,0.00118,-0.00125,-0.00084,0.00794,-8e-05,-0.00745,-0.0108,0.01326,-0.02505,0.0106,-0.02835,0.00551,-0.00036,0.00806,-0.00746,-0.00036,0.00806,-0.00746,1e-05,4e-05,-3e-05,-0.02699,0.0533,-0.04768,0.01732,-0.00524,-0.0069,0.00264,-0.00144,-0.00092,0.00264,-0.00144,-0.00092,-0.0,-0.0,-0.0,-1.37011,3.55357,-1.63032
2179,-0.0004,0.00052,-0.00011,-0.02094,0.02838,-0.00611,-0.30212,0.41414,-0.2253,-0.01194,0.02481,-0.00985,-0.01361,0.00994,-0.00549,-0.00265,0.00219,-0.00345,-0.00304,-0.01373,0.00173,-0.00308,-0.00481,-8e-05,0.00206,-0.0012,-0.00147,0.00341,0.00476,-0.00341,0.01101,0.01775,-0.02228,0.0084,-0.02545,0.00502,8e-05,0.00909,-0.00414,8e-05,0.00909,-0.00414,1e-05,5e-05,-2e-05,-0.0105,0.04396,-0.03291,0.01655,-0.0077,-0.00474,0.00339,-0.00125,-0.00105,0.00339,-0.00125,-0.00105,0.0,1e-05,-0.0,-1.1587,3.6704,-1.60669
2180,-0.00033,0.00055,-0.00025,-0.01803,0.0293,-0.01332,-0.30502,0.36573,-0.18617,-0.01481,0.02366,-0.01036,-0.01329,0.00898,-0.00569,-0.00178,0.00188,-0.00269,-0.00358,-0.01237,0.00175,-0.00255,-0.00545,-0.0004,0.00202,-0.00092,-0.00134,-0.00022,0.01238,-0.00239,0.02402,0.00767,-0.0134,0.00853,-0.01977,0.00414,0.00022,0.00887,-0.00036,0.00022,0.00887,-0.00036,-0.0,6e-05,-0.0,0.00503,0.02878,-0.00585,0.0158,-0.00777,-0.00109,0.0038,-0.00128,-0.00113,0.0038,-0.00128,-0.00113,-0.0,1e-05,-1e-05,-0.99991,3.87558,-1.62501
2181,-0.0003,0.0005,-0.00028,-0.01623,0.0264,-0.01512,-0.28272,0.35254,-0.17396,-0.01624,0.02243,-0.01096,-0.01355,0.00836,-0.00593,-0.0015,0.00198,-0.00225,-0.00434,-0.01067,-0.0004,-0.00184,-0.00667,-8e-05,0.00117,-0.00047,-0.00037,-0.00104,0.01848,-0.00333,0.02609,-0.01094,0.00036,0.00976,-0.01339,0.00357,0.00037,0.00826,0.00269,0.00037,0.00826,0.00269,-1e-05,6e-05,1e-05,0.0137,0.00898,0.02137,0.01549,-0.00426,0.00238,0.00318,-0.00132,-0.00097,0.00318,-0.00132,-0.00097,-1e-05,1e-05,-0.0,-0.88848,4.0773,-1.68065
2182,-0.00031,0.00039,-0.00022,-0.01641,0.0214,-0.01192,-0.25818,0.38529,-0.20443,-0.01553,0.0212,-0.01189,-0.0142,0.00758,-0.00579,-0.00218,0.00243,-0.00216,-0.00514,-0.00959,-0.00281,-0.00145,-0.00801,-1e-05,0.00012,-0.00036,0.00048,0.00032,0.02028,-0.00509,0.02492,-0.02811,0.00821,0.00983,-0.00865,0.00271,0.00069,0.00726,0.00438,0.00069,0.00726,0.00438,-1e-05,4e-05,2e-05,0.01502,-0.00418,0.03369,0.01506,-0.00031,0.00385,0.00173,-0.0011,-0.00063,0.00173,-0.0011,-0.00063,-0.0,-0.0,-0.0,-0.75185,4.15992,-1.77474
2183,-0.00031,0.00029,-0.0002,-0.01568,0.01596,-0.01116,-0.25982,0.42227,-0.2539,-0.01288,0.01874,-0.01257,-0.01489,0.0066,-0.00521,-0.00331,0.00305,-0.00213,-0.0053,-0.00942,-0.00325,-0.00153,-0.00865,-0.00126,-0.00069,-0.00087,0.0003,0.00256,0.01748,-0.00668,0.02955,-0.03503,0.00422,0.00794,-0.00554,0.00097,0.00097,0.00509,0.00445,0.00097,0.00509,0.00445,-1e-05,1e-05,2e-05,0.01282,0.00017,0.02448,0.01368,0.00031,0.00261,0.0006,-0.00071,-0.00028,0.0006,-0.00071,-0.00028,1e-05,-1e-05,0.0,-0.49908,4.0161,-1.8712
2184,-0.00023,0.00025,-0.0003,-0.01183,0.01377,-0.01639,-0.27395,0.43238,-0.28447,-0.00973,0.0146,-0.01196,-0.01577,0.006,-0.00416,-0.00407,0.00321,-0.00176,-0.00445,-0.00992,-0.00253,-0.00205,-0.00822,-0.00357,-0.00107,-0.00161,-0.00086,0.00479,0.01204,-0.00731,0.043,-0.0281,-0.00571,0.00553,-0.00269,-0.00112,0.00091,0.00157,0.00298,0.00091,0.00157,0.00298,-0.0,-2e-05,1e-05,0.01421,0.0165,0.00362,0.01141,-0.00192,-9e-05,0.00059,-0.00057,0.0001,0.00059,-0.00057,0.0001,1e-05,-1e-05,0.0,-0.08669,3.66102,-1.93165
2185,-0.0001,0.00031,-0.00043,-0.00643,0.01623,-0.02302,-0.26711,0.42084,-0.28316,-0.00816,0.01087,-0.01026,-0.01663,0.00639,-0.00328,-0.00404,0.00279,-0.00126,-0.00315,-0.01024,-0.00333,-0.00284,-0.00717,-0.00546,-0.00087,-0.00212,-0.00219,0.00578,0.00771,-0.00701,0.06018,-0.01301,-0.00893,0.00497,0.00022,-0.002,0.0005,-0.00239,0.00058,0.0005,-0.00239,0.00058,1e-05,-2e-05,0.0,0.02706,0.02627,-0.01393,0.00891,-0.00362,-0.00243,0.00126,-0.00082,0.00048,0.00126,-0.00082,0.00048,1e-05,-1e-05,0.0,0.40294,3.3138,-1.97497
2186,-2e-05,0.00038,-0.00046,-0.00299,0.01901,-0.02427,-0.23886,0.39185,-0.27036,-0.00902,0.00941,-0.00837,-0.01647,0.00736,-0.00319,-0.00363,0.00259,-0.00119,-0.00242,-0.00951,-0.0065,-0.00344,-0.00641,-0.00562,-0.00019,-0.00232,-0.00281,0.00487,0.00669,-0.00695,0.07059,-0.00156,-0.00095,0.0073,0.00205,-0.00103,5e-05,-0.00515,-0.00161,5e-05,-0.00515,-0.00161,1e-05,-1e-05,-1e-05,0.04898,0.0201,-0.0206,0.00686,-0.00358,-0.0034,0.00162,-0.00109,0.00055,0.00162,-0.00109,0.00055,-0.0,-1e-05,0.0,0.77743,3.25008,-2.0599
2187,-3e-05,0.00036,-0.00034,-0.00338,0.01826,-0.01804,-0.21469,0.34276,-0.28142,-0.01087,0.00914,-0.00649,-0.01501,0.00798,-0.00327,-0.00357,0.00302,-0.00159,-0.00252,-0.00824,-0.00993,-0.00325,-0.00674,-0.00413,0.00031,-0.00232,-0.00225,0.00305,0.00776,-0.0081,0.06721,-0.00114,0.01014,0.01094,0.00217,0.00063,-0.00014,-0.00539,-0.00236,-0.00014,-0.00539,-0.00236,1e-05,-0.0,-1e-05,0.06395,0.00538,-0.01588,0.0063,-0.00312,-0.00278,0.00142,-0.00101,8e-05,0.00142,-0.00101,8e-05,-1e-05,-0.0,0.0,0.90633,3.49396,-2.20105
2188,-0.00011,0.00033,-0.00017,-0.00672,0.01717,-0.00901,-0.20779,0.29395,-0.33015,-0.01189,0.00855,-0.00474,-0.01344,0.00796,-0.00269,-0.00389,0.00322,-0.00183,-0.0028,-0.00814,-0.01129,-0.00219,-0.00846,-0.0023,0.00017,-0.00212,-0.0009,0.00146,0.00871,-0.0094,0.05625,-0.00734,0.01678,0.01311,0.00157,0.00167,-3e-05,-0.00362,-0.00149,-3e-05,-0.00362,-0.00149,1e-05,-1e-05,-1e-05,0.06192,-0.00858,-0.00517,0.00789,-0.00293,-0.00127,0.00122,-0.00077,-0.00052,0.00122,-0.00077,-0.00052,0.0,-0.0,-0.0,0.83915,3.7141,-2.32929
2189,-0.0002,0.0004,-9e-05,-0.01116,0.02144,-0.00459,-0.21779,0.27484,-0.37772,-0.01216,0.00833,-0.00403,-0.01282,0.0077,-0.00188,-0.00398,0.00234,-0.00163,-0.00258,-0.01001,-0.01075,-0.00073,-0.01101,-0.00123,-6e-05,-0.00181,0.00031,0.00023,0.00849,-0.00847,0.05363,-0.00788,0.01795,0.01262,0.00146,0.00185,0.00023,-0.0021,-0.00016,0.00023,-0.0021,-0.00016,0.0,-3e-05,-0.0,0.05515,-0.02001,0.00266,0.01032,-0.00249,-0.00016,0.00156,-0.00073,-0.00068,0.00156,-0.00073,-0.00068,1e-05,-0.0,-0.0,0.73997,3.55519,-2.35163
2190,-0.00027,0.00058,-0.00013,-0.015,0.03049,-0.00681,-0.2347,0.28357,-0.36947,-0.0129,0.00934,-0.00489,-0.01279,0.00747,-0.00209,-0.00336,0.00075,-0.0014,-0.00168,-0.01272,-0.00983,0.00057,-0.01314,-0.00113,0.00029,-0.00146,0.00075,0.0,0.00668,-0.00472,0.06692,0.00449,0.01224,0.0107,0.00178,0.00118,0.00044,-0.00222,0.00057,0.00044,-0.00222,0.00057,1e-05,-4e-05,0.0,0.06144,-0.02795,0.00429,0.01117,-0.0017,2e-05,0.0021,-0.00074,-0.00036,0.0021,-0.00074,-0.00036,1e-05,-0.0,-0.0,0.78353,3.02119,-2.24373
2191,-0.00027,0.0007,-0.0002,-0.01588,0.03705,-0.01039,-0.22472,0.29657,-0.31121,-0.01439,0.01024,-0.00628,-0.01247,0.00712,-0.00388,-0.00218,-0.00046,-0.00163,-0.00028,-0.01458,-0.00874,0.0014,-0.01371,-0.00204,0.00095,-0.00109,0.00035,0.00187,0.00382,-0.00101,0.0866,0.02301,-0.00244,0.0092,0.00181,-0.00046,0.00051,-0.003,0.00069,0.00051,-0.003,0.00069,1e-05,-3e-05,0.0,0.0776,-0.02697,0.00514,0.01009,-0.0011,-1e-05,0.00212,-0.00045,-2e-05,0.00212,-0.00045,-2e-05,1e-05,0.0,-0.0,1.06379,2.40278,-2.08106
2192,-0.00018,0.00068,-0.00022,-0.01175,0.03528,-0.01142,-0.15437,0.30332,-0.25951,-0.01614,0.00934,-0.00663,-0.01165,0.00647,-0.00628,-0.0011,-0.00064,-0.00232,0.00106,-0.01536,-0.00672,0.00178,-0.01285,-0.00371,0.00127,-0.00085,-0.00054,0.00451,0.00186,-0.00053,0.09905,0.03517,-0.02028,0.00899,0.00157,-0.00255,0.00036,-0.00303,0.00055,0.00036,-0.00303,0.00055,0.0,-3e-05,0.0,0.08475,-0.01328,0.00874,0.00906,-0.00126,0.00031,0.00163,9e-05,-8e-05,0.00163,9e-05,-8e-05,2e-05,1e-05,-0.0,1.4947,1.95157,-1.96514
2193,-4e-05,0.00051,-0.00026,-0.00457,0.0259,-0.01326,-0.04252,0.30023,-0.24242,-0.01809,0.00721,-0.00535,-0.01063,0.00559,-0.00763,-0.00079,0.00023,-0.00304,0.0015,-0.01573,-0.00422,0.00187,-0.01207,-0.00535,0.00118,-0.0009,-0.00134,0.00508,0.00247,-0.00256,0.09848,0.03826,-0.02889,0.00999,0.00188,-0.00364,0.0,-0.00261,8e-05,0.0,-0.00261,8e-05,0.0,-3e-05,0.0,0.07492,0.00867,0.00983,0.00926,-0.00217,0.00032,0.00131,0.00037,-0.0005,0.00131,0.00037,-0.0005,2e-05,1e-05,-0.0,1.854,1.76102,-1.92497
2194,4e-05,0.00026,-0.00037,-1e-05,0.01263,-0.01907,0.04795,0.27198,-0.24525,-0.01987,0.00567,-0.00328,-0.00989,0.00485,-0.00712,-0.00145,0.00168,-0.00342,0.00071,-0.01564,-0.0026,0.0018,-0.01252,-0.00644,0.00115,-0.00131,-0.00186,0.00358,0.00533,-0.00432,0.08651,0.0376,-0.02201,0.01128,0.00318,-0.00289,-0.00037,-0.00286,-0.00063,-0.00037,-0.00286,-0.00063,-0.0,-3e-05,-0.0,0.05858,0.0289,0.00424,0.00996,-0.0027,-0.00053,0.00137,8e-05,-0.00094,0.00137,8e-05,-0.00094,2e-05,1e-05,-0.0,2.0095,1.80827,-1.92652
2195,-2e-05,-3e-05,-0.00043,-0.00138,-0.00195,-0.02345,0.07563,0.2155,-0.25162,-0.01976,0.00537,-0.0022,-0.00996,0.0048,-0.00554,-0.00273,0.00292,-0.00351,-0.00051,-0.01472,-0.00231,0.0017,-0.01379,-0.00707,0.00144,-0.00232,-0.00227,0.00312,0.00836,-0.00496,0.0703,0.03413,-0.00493,0.0112,0.00517,-0.00103,-0.0004,-0.00387,-0.00098,-0.0004,-0.00387,-0.00098,-0.0,-2e-05,-0.0,0.04924,0.03899,-0.00427,0.0103,-0.00155,-0.00177,0.00126,-0.00056,-0.00103,0.00126,-0.00056,-0.00103,1e-05,-0.0,-0.0,2.03734,1.96419,-1.93582
2196,-0.00015,-0.00028,-0.00033,-0.00608,-0.01411,-0.01871,0.04908,0.16483,-0.24841,-0.01651,0.00551,-0.00329,-0.01113,0.00569,-0.0041,-0.00394,0.00307,-0.00328,-0.00108,-0.01351,-0.00269,0.00183,-0.01484,-0.00727,0.00181,-0.00367,-0.00259,0.00543,0.00929,-0.00456,0.05645,0.02451,0.01097,0.00915,0.0071,0.00043,6e-05,-0.00471,-0.00045,6e-05,-0.00471,-0.00045,1e-05,-1e-05,-0.0,0.04978,0.03428,-0.00948,0.01044,0.00114,-0.00249,0.00069,-0.00113,-0.00064,0.00069,-0.00113,-0.00064,0.0,-1e-05,-0.0,2.07375,2.05505,-1.92518
2197,-0.00024,-0.00036,-0.00012,-0.00915,-0.01772,-0.00762,-0.00187,0.15164,-0.21687,-0.01164,0.00545,-0.00594,-0.01279,0.00696,-0.00328,-0.00437,0.00206,-0.00261,-0.00106,-0.01296,-0.00278,0.00225,-0.01553,-0.00721,0.00186,-0.00442,-0.0026,0.00811,0.00807,-0.00301,0.04476,0.01009,0.01593,0.00685,0.00813,0.00049,0.00064,-0.00474,0.00077,0.00064,-0.00474,0.00077,1e-05,-1e-05,-0.0,0.05396,0.01529,-0.00884,0.01062,0.00392,-0.00224,0.00012,-0.00135,-0.00017,0.00012,-0.00135,-0.00017,-0.0,-2e-05,0.0,2.1485,2.0006,-1.88409
