Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
698,-0.00029,-9e-05,0.00017,-0.01224,-0.00463,0.0085,-0.18012,-0.26009,-0.29392,-0.00039,-0.00055,-0.00216,0.00077,-0.00452,0.0005,-0.00049,-0.00106,-3e-05,0.00014,-0.01091,-0.00603,-0.0026,0.00164,-0.00258,0.0005,-0.0011,0.00026,-0.00659,-0.00609,-0.02397,-0.02216,-0.10231,-0.07161,-0.02691,0.0297,-0.00865,-0.00156,0.00168,-0.00561,-0.00156,0.00168,-0.00561,-0.0,-1e-05,-2e-05,-0.00535,-0.01048,-0.00292,0.00884,-0.00256,-0.00059,-0.00089,0.00058,-0.0027,-0.00089,0.00058,-0.0027,-0.0,-0.0,-1e-05,-1.93881,-1.78438,-0.93225
699,-0.0002,-9e-05,0.00023,-0.00848,-0.00459,0.01188,-0.18869,-0.28584,-0.29534,2e-05,-0.00356,-0.00159,-0.00065,-0.00351,0.00109,-0.00023,-0.00059,0.00053,-0.00053,-0.01251,-0.00629,-0.00351,0.00241,-0.00179,0.00017,-0.00071,0.00083,-0.00698,-0.00707,-0.01907,-0.032,-0.09699,-0.0588,-0.03133,0.03705,-0.00694,-0.00154,0.0018,-0.0079,-0.00154,0.0018,-0.0079,-1e-05,-0.0,-3e-05,0.00311,-0.02898,-0.01531,0.00833,-0.00315,-0.00223,-0.00037,-0.00025,-0.00214,-0.00037,-0.00025,-0.00214,-1e-05,-0.0,-1e-05,-2.06271,-1.78972,-0.94165
700,-7e-05,-0.0001,0.00018,-0.00285,-0.00514,0.00982,-0.18387,-0.28217,-0.29304,0.00017,-0.00546,-0.00181,-0.00162,-0.00341,0.00129,-0.00016,-0.00035,0.00074,-0.00144,-0.01374,-0.0054,-0.00367,0.00318,-0.00041,-0.00033,-0.00011,0.00117,-0.00763,-0.0081,-0.01385,-0.05952,-0.0838,-0.04244,-0.03518,0.04387,-0.00446,-0.00121,0.00141,-0.01059,-0.00121,0.00141,-0.01059,-1e-05,0.0,-3e-05,0.00568,-0.03504,-0.03469,0.0084,-0.00491,-0.00479,-5e-05,-0.00086,-0.00147,-5e-05,-0.00086,-0.00147,-2e-05,0.0,-1e-05,-2.27756,-1.65698,-0.96564
701,4e-05,-0.00013,0.00015,0.00165,-0.00673,0.00823,-0.15476,-0.25851,-0.29699,1e-05,-0.00559,-0.0027,-0.00189,-0.00399,0.00084,5e-05,-0.00063,0.00067,-0.00287,-0.01384,-0.00363,-0.00277,0.00408,0.00045,-0.00054,0.00066,0.00106,-0.00972,-0.00782,-0.01392,-0.08484,-0.07564,-0.03662,-0.03902,0.0506,-0.00336,-0.0014,0.00139,-0.0127,-0.0014,0.00139,-0.0127,-1e-05,-0.0,-4e-05,0.00333,-0.02659,-0.04267,0.0089,-0.00531,-0.00587,-0.00015,-0.00077,-0.00148,-0.00015,-0.00077,-0.00148,-2e-05,0.0,-1e-05,-2.5659,-1.41442,-1.01942
702,7e-05,-0.00018,0.00019,0.00311,-0.00946,0.01041,-0.12033,-0.21844,-0.29549,-0.00045,-0.005,-0.00312,-0.00186,-0.0041,-0.00018,0.00053,-0.00127,0.00052,-0.00441,-0.01268,-0.00194,-0.00128,0.00519,0.00023,-0.00028,0.00135,0.00062,-0.01251,-0.00675,-0.01933,-0.09723,-0.0778,-0.04515,-0.04194,0.05538,-0.00429,-0.00228,0.00244,-0.0136,-0.00228,0.00244,-0.0136,-2e-05,-0.0,-5e-05,-0.00235,-0.01346,-0.03783,0.00903,-0.00373,-0.00529,-0.00035,-0.00015,-0.00191,-0.00035,-0.00015,-0.00191,-1e-05,0.0,-1e-05,-2.88277,-1.17367,-1.06826
703,6e-05,-0.00022,0.00024,0.00274,-0.01188,0.01326,-0.09843,-0.17011,-0.26777,-0.00101,-0.00498,-0.00236,-0.0019,-0.00331,-0.00131,0.00092,-0.00161,0.00025,-0.00546,-0.01136,-0.00107,-0.00012,0.00628,-0.00041,0.00018,0.00167,0.00023,-0.0138,-0.00623,-0.02425,-0.10259,-0.08122,-0.06077,-0.04223,0.05608,-0.00617,-0.00339,0.00433,-0.01349,-0.00339,0.00433,-0.01349,-2e-05,-0.0,-5e-05,-0.00797,-0.00895,-0.03027,0.00842,-0.00141,-0.00435,-0.00015,0.00033,-0.00201,-0.00015,0.00033,-0.00201,-0.0,0.0,-1e-05,-3.12785,-1.03708,-1.05865
704,6e-05,-0.00023,0.00025,0.00265,-0.0121,0.01342,-0.07908,-0.1376,-0.22158,-0.00106,-0.00592,-0.00119,-0.00196,-0.00237,-0.00202,0.00089,-0.00121,-0.00018,-0.00584,-0.01119,-0.0009,0.00017,0.00708,-0.00045,0.00042,0.00159,0.00025,-0.01198,-0.00614,-0.02408,-0.10976,-0.07373,-0.07261,-0.03968,0.05307,-0.00752,-0.00412,0.00606,-0.0131,-0.00412,0.00606,-0.0131,-2e-05,1e-05,-4e-05,-0.00872,-0.01554,-0.02875,0.00771,-0.00014,-0.00418,0.00056,0.0001,-0.00146,0.00056,0.0001,-0.00146,0.0,1e-05,-1e-05,-3.19359,-1.03025,-0.98415
705,6e-05,-0.0002,0.00023,0.00294,-0.01098,0.01265,-0.04012,-0.1561,-0.19425,-0.00018,-0.00715,-0.00084,-0.00194,-0.00202,-0.00193,0.00048,-0.00044,-0.00054,-0.00594,-0.01174,-0.00058,-1e-05,0.00745,0.00034,0.00033,0.00143,0.00056,-0.008,-0.00521,-0.02035,-0.12057,-0.05411,-0.07643,-0.03661,0.04893,-0.00775,-0.00428,0.00674,-0.01251,-0.00428,0.00674,-0.01251,-2e-05,2e-05,-4e-05,-0.00386,-0.0211,-0.03228,0.00749,-0.0011,-0.00462,0.0013,-0.00058,-0.00046,0.0013,-0.00058,-0.00046,-0.0,1e-05,-0.0,-3.09033,-1.07138,-0.90241
706,4e-05,-0.00022,0.00027,0.00209,-0.01164,0.01483,0.0147,-0.2355,-0.20339,0.00085,-0.00758,-0.00117,-0.00182,-0.0022,-0.00117,-3e-05,4e-05,-0.00053,-0.0063,-0.01137,0.00047,-5e-05,0.00749,0.00139,4e-05,0.0015,0.00083,-0.00474,-0.00285,-0.01738,-0.13399,-0.03226,-0.07721,-0.03534,0.04654,-0.00752,-0.00411,0.00626,-0.01114,-0.00411,0.00626,-0.01114,-3e-05,2e-05,-3e-05,0.00156,-0.01367,-0.03186,0.00748,-0.00337,-0.00446,0.00143,-0.00087,0.00048,0.00143,-0.00087,0.00048,-1e-05,2e-05,0.0,-2.94888,-1.01802,-0.86699
707,0.0,-0.00029,0.00037,0.00044,-0.01555,0.01983,0.04272,-0.32311,-0.22301,0.00068,-0.00675,-0.00078,-0.00147,-0.00243,-0.00022,-0.00041,3e-05,-0.00026,-0.00702,-0.00986,0.00187,8e-05,0.00749,0.00219,-0.00022,0.00186,0.00103,-0.00369,0.00032,-0.01691,-0.14852,-0.01782,-0.07769,-0.03543,0.04742,-0.0074,-0.00396,0.00525,-0.00948,-0.00396,0.00525,-0.00948,-3e-05,2e-05,-3e-05,0.00448,0.00302,-0.02587,0.00743,-0.00415,-0.0036,0.00075,-0.0004,0.00076,0.00075,-0.0004,0.00076,-1e-05,1e-05,0.0,-2.87787,-0.79574,-0.86851
708,0.0,-0.00039,0.00044,0.00072,-0.02074,0.02365,0.00702,-0.34326,-0.22528,-0.0007,-0.00531,0.00083,-0.00085,-0.00246,0.00052,-0.00057,-0.0,-3e-05,-0.00801,-0.00887,0.00303,0.00014,0.00782,0.00277,-0.00037,0.00231,0.00129,-0.00312,0.00301,-0.01787,-0.16079,-0.0132,-0.07599,-0.03515,0.05074,-0.00738,-0.00403,0.00457,-0.00918,-0.00403,0.00457,-0.00918,-4e-05,2e-05,-3e-05,0.00845,0.01512,-0.02297,0.00755,-0.00184,-0.0033,-0.00028,0.00035,0.0,-0.00028,0.00035,0.0,-0.0,0.0,-0.0,-2.89007,-0.49977,-0.87321
709,7e-05,-0.00045,0.00044,0.00358,-0.02434,0.0239,-0.06873,-0.29416,-0.21514,-0.00179,-0.0044,0.00235,-0.00029,-0.00235,0.00078,-0.00056,0.00022,-7e-05,-0.00922,-0.0094,0.00381,3e-05,0.00856,0.00326,-0.00048,0.00265,0.00156,-0.00095,0.00298,-0.0193,-0.17001,-0.01199,-0.07565,-0.03422,0.05365,-0.00767,-0.00425,0.00474,-0.01081,-0.00425,0.00474,-0.01081,-4e-05,2e-05,-3e-05,0.01551,0.01773,-0.02728,0.00749,0.00193,-0.00404,-0.00107,0.00088,-0.00124,-0.00107,0.00088,-0.00124,-0.0,-0.0,-0.0,-2.9487,-0.30829,-0.8846
710,0.00011,-0.00048,0.00041,0.00547,-0.02565,0.02252,-0.12491,-0.25963,-0.20662,-0.00169,-0.0046,0.00281,-0.00011,-0.00193,0.00025,-0.00037,0.00033,-0.00031,-0.01038,-0.01017,0.00433,-0.00019,0.00939,0.00345,-0.0006,0.00282,0.00164,0.00138,-0.00091,-0.02087,-0.18131,-0.00263,-0.0803,-0.03348,0.05368,-0.00815,-0.00441,0.00555,-0.01285,-0.00441,0.00555,-0.01285,-3e-05,1e-05,-4e-05,0.02096,0.01658,-0.03481,0.00626,0.00453,-0.00514,-0.00124,0.00098,-0.0017,-0.00124,0.00098,-0.0017,-0.0,-0.0,-1e-05,-3.01219,-0.2658,-0.9254
711,7e-05,-0.00048,0.0004,0.00386,-0.02597,0.02176,-0.13782,-0.30272,-0.19721,-0.00091,-0.00532,0.00231,-0.0005,-0.00103,-0.00074,-5e-05,0.0001,-0.00046,-0.01102,-0.00927,0.0046,-0.00044,0.01019,0.00322,-0.00065,0.00285,0.00155,0.00018,-0.00547,-0.02154,-0.19869,0.02191,-0.08341,-0.03334,0.05046,-0.00769,-0.00441,0.0062,-0.01356,-0.00441,0.0062,-0.01356,-3e-05,1e-05,-4e-05,0.02158,0.01318,-0.03934,0.00382,0.00536,-0.00572,-0.0007,0.00053,-0.00098,-0.0007,0.00053,-0.00098,-0.0,-0.0,-0.0,-3.07015,-0.24308,-0.98333
712,1e-05,-0.00049,0.00038,0.00138,-0.02607,0.02067,-0.12934,-0.38727,-0.17736,-0.00018,-0.00557,0.00098,-0.00136,-7e-05,-0.00111,4e-05,6e-05,-0.00034,-0.01109,-0.00668,0.00474,-0.00059,0.0112,0.00275,-0.00051,0.00285,0.00143,-0.00535,-0.00628,-0.01997,-0.21687,0.05818,-0.07956,-0.03393,0.04508,-0.00573,-0.00426,0.0061,-0.01255,-0.00426,0.0061,-0.01255,-3e-05,1e-05,-4e-05,0.02214,0.00488,-0.03342,0.00173,0.00533,-0.00483,0.00018,-0.00023,-0.00028,0.00018,-0.00023,-0.00028,-0.0,0.0,-0.0,-3.1647,-0.13362,-1.01133
713,2e-05,-0.00047,0.00034,0.00151,-0.0253,0.0183,-0.11829,-0.4215,-0.14358,0.00038,-0.00511,-0.00068,-0.00216,0.00018,-0.00039,-0.00038,0.00064,-0.00016,-0.01059,-0.00481,0.00464,-0.00055,0.01265,0.00227,-0.00026,0.00305,0.00133,-0.01091,-0.00357,-0.01663,-0.22466,0.09176,-0.07494,-0.0352,0.03924,-0.0035,-0.00401,0.00544,-0.01061,-0.00401,0.00544,-0.01061,-3e-05,1e-05,-3e-05,0.02919,-0.00549,-0.01743,0.00154,0.0052,-0.00262,0.00067,-0.00066,-0.00074,0.00067,-0.00066,-0.00074,-0.0,0.0,-0.0,-3.30158,0.01596,-0.9764
714,7e-05,-0.00042,0.00031,0.00362,-0.02248,0.01689,-0.0974,-0.35468,-0.10321,0.00073,-0.00471,-0.00146,-0.00222,-0.00039,0.00043,-0.00104,0.0013,-0.00027,-0.00922,-0.00632,0.00391,-0.00039,0.01415,0.00198,-0.00025,0.0036,0.00125,-0.01109,-0.00118,-0.01384,-0.2169,0.10378,-0.07653,-0.03633,0.03474,-0.00261,-0.00378,0.0047,-0.00891,-0.00378,0.0047,-0.00891,-3e-05,1e-05,-3e-05,0.04192,-0.01455,-0.0063,0.00336,0.00551,-0.00116,0.00035,-0.00039,-0.00202,0.00035,-0.00039,-0.00202,-0.0,0.0,-1e-05,-3.35376,0.0766,-0.89363
715,0.00011,-0.00031,0.00035,0.00489,-0.01683,0.01926,-0.05619,-0.22587,-0.07282,0.00056,-0.005,-0.00067,-0.00161,-0.00096,5e-05,-0.00122,0.00118,-0.0007,-0.00717,-0.01075,0.00293,-0.00013,0.01499,0.00197,-0.00066,0.0045,0.00115,-0.00532,-0.0004,-0.01309,-0.20136,0.08982,-0.08169,-0.03612,0.03216,-0.00317,-0.0037,0.00417,-0.00813,-0.0037,0.00417,-0.00813,-3e-05,1e-05,-2e-05,0.05331,-0.02505,-0.0128,0.00621,0.0065,-0.00218,-0.00052,0.00017,-0.00295,-0.00052,0.00017,-0.00295,-0.0,-0.0,-1e-05,-3.16916,-0.01009,-0.81041
716,0.0001,-0.00018,0.00048,0.00439,-0.01012,0.02584,-0.00808,-0.13331,-0.06163,-0.00031,-0.00577,0.00094,-0.00117,-0.0006,-0.00166,-0.00072,0.0003,-0.00114,-0.00571,-0.01436,0.00292,0.0003,0.01497,0.00237,-0.00135,0.00533,0.00106,0.00153,0.0009,-0.0137,-0.19196,0.07089,-0.0824,-0.03456,0.03019,-0.00361,-0.00365,0.00399,-0.00792,-0.00365,0.00399,-0.00792,-3e-05,1e-05,-2e-05,0.05872,-0.0348,-0.03012,0.00869,0.0071,-0.00465,-0.00128,0.00052,-0.00273,-0.00128,0.00052,-0.00273,-0.0,-1e-05,-1e-05,-2.79562,-0.13693,-0.7587
717,9e-05,-0.00013,0.00064,0.00346,-0.00741,0.03496,0.01589,-0.14815,-0.05628,-0.00121,-0.00639,0.00201,-0.00135,0.00061,-0.00343,-0.00011,-0.00048,-0.00137,-0.00599,-0.01438,0.0044,0.00062,0.01483,0.00327,-0.00188,0.00528,0.00109,0.00439,0.00334,-0.01414,-0.19488,0.07303,-0.07556,-0.03275,0.02729,-0.00254,-0.00348,0.00415,-0.00751,-0.00348,0.00415,-0.00751,-3e-05,1e-05,-2e-05,0.05882,-0.03078,-0.03956,0.00942,0.0055,-0.00594,-0.00154,0.0007,-0.00168,-0.00154,0.0007,-0.00168,-0.0,-1e-05,-0.0,-2.50331,-0.13711,-0.72371
718,0.0001,-0.00022,0.0008,0.00414,-0.01229,0.04336,0.00392,-0.24443,-0.0336,-0.00108,-0.0065,0.00159,-0.00189,0.00176,-0.00384,4e-05,-0.00038,-0.00134,-0.00786,-0.01216,0.00649,0.00024,0.01534,0.0044,-0.0019,0.00396,0.00129,0.00247,0.0048,-0.01331,-0.20455,0.09777,-0.06725,-0.03124,0.02362,-0.00058,-0.00336,0.00442,-0.00684,-0.00336,0.00442,-0.00684,-3e-05,1e-05,-2e-05,0.05454,-0.00742,-0.03194,0.00855,0.00173,-0.00484,-0.00125,0.00095,-0.00085,-0.00125,0.00095,-0.00085,0.0,-1e-05,-0.0,-2.51589,0.00892,-0.66419
719,0.00017,-0.0004,0.00087,0.00743,-0.02193,0.04736,-0.01853,-0.32833,0.01043,0.00012,-0.00614,-0.00014,-0.00254,0.00224,-0.00268,-0.00023,0.00045,-0.00096,-0.00999,-0.01076,0.00814,-0.00068,0.01624,0.00502,-0.00143,0.00227,0.0015,-0.0014,0.00428,-0.0112,-0.21312,0.12476,-0.06415,-0.02974,0.02027,0.00075,-0.00348,0.00441,-0.00652,-0.00348,0.00441,-0.00652,-3e-05,1e-05,-2e-05,0.04287,0.02254,-0.01661,0.00813,-0.00187,-0.00273,-0.00055,0.00098,-0.00083,-0.00055,0.00098,-0.00083,1e-05,-1e-05,-0.0,-2.79387,0.17013,-0.56486
720,0.00027,-0.00055,0.00085,0.01233,-0.03016,0.04629,-0.02219,-0.3381,0.05357,0.00111,-0.00549,-0.00185,-0.0032,0.00237,-0.0011,-0.00059,0.00106,-0.00036,-0.01106,-0.0111,0.00944,-0.00118,0.01657,0.00463,-0.00085,0.00174,0.00153,-0.00405,0.00265,-0.00878,-0.21856,0.14046,-0.06488,-0.0281,0.01698,0.00136,-0.00364,0.00392,-0.00673,-0.00364,0.00392,-0.00673,-3e-05,0.0,-2e-05,0.02345,0.04482,-0.00909,0.00949,-0.00373,-0.00179,0.00024,0.00043,-0.00112,0.00024,0.00043,-0.00112,1e-05,-0.0,-0.0,-3.11528,0.2661,-0.46147
721,0.00036,-0.00061,0.00081,0.0164,-0.03362,0.04383,-0.01131,-0.294,0.07123,0.0007,-0.00442,-0.00237,-0.0036,0.00269,-0.00051,-0.0007,0.00082,0.00013,-0.01089,-0.01198,0.01091,-0.00072,0.01591,0.0037,-0.00064,0.00286,0.00142,-0.00421,0.00083,-0.00702,-0.22221,0.14935,-0.06825,-0.02634,0.01247,0.00185,-0.00349,0.0031,-0.00697,-0.00349,0.0031,-0.00697,-3e-05,-0.0,-2e-05,0.00658,0.05812,-0.01161,0.01135,-0.00468,-0.00225,0.00067,-0.00036,-0.00098,0.00067,-0.00036,-0.00098,1e-05,-0.0,-0.0,-3.27835,0.36674,-0.41149
722,0.00038,-0.00059,0.00081,0.01735,-0.03287,0.04383,-0.0119,-0.25589,0.05713,-0.00114,-0.00257,-0.00163,-0.00354,0.00324,-0.0011,-0.00035,3e-05,0.00035,-0.00986,-0.0123,0.012,-0.0001,0.01478,0.00341,-0.00087,0.00458,0.00161,-0.00293,-0.00031,-0.00647,-0.22162,0.15858,-0.08048,-0.02471,0.00654,0.00167,-0.00304,0.00228,-0.00688,-0.00304,0.00228,-0.00688,-2e-05,-0.0,-2e-05,0.0042,0.06626,-0.01056,0.01195,-0.00563,-0.00216,0.0006,-0.00064,-0.00041,0.0006,-0.00064,-0.00041,0.0,-0.0,-0.0,-3.2156,0.55704,-0.44598
723,0.00032,-0.00055,0.00083,0.01449,-0.03038,0.04512,-0.03765,-0.25337,0.0217,-0.00328,-0.00026,-0.0005,-0.00314,0.00363,-0.0018,0.00026,-0.00058,0.00043,-0.00795,-0.01177,0.0116,-0.00048,0.01394,0.00469,-0.0013,0.00535,0.00242,-0.00222,0.00011,-0.00728,-0.21299,0.16701,-0.09885,-0.0233,0.00081,0.00071,-0.00259,0.00162,-0.00656,-0.00259,0.00162,-0.00656,-2e-05,-0.0,-2e-05,0.0157,0.06778,0.0012,0.01127,-0.00588,-0.00053,0.00037,-0.00032,8e-05,0.00037,-0.00032,8e-05,0.0,-0.0,0.0,-2.98759,0.78217,-0.53919
724,0.0002,-0.00053,0.0008,0.0095,-0.02898,0.04323,-0.07835,-0.26276,-0.0127,-0.00396,0.00115,-0.00024,-0.00281,0.00367,-0.00173,0.00058,-0.00053,0.00052,-0.00538,-0.01057,0.01013,-0.00175,0.01343,0.00699,-0.00161,0.00475,0.00355,-0.00276,0.00183,-0.00839,-0.20212,0.16784,-0.10396,-0.02102,-0.00287,0.00038,-0.00233,0.00104,-0.0062,-0.00233,0.00104,-0.0062,-2e-05,0.0,-2e-05,0.03036,0.0586,0.01002,0.01021,-0.00489,0.00076,0.00037,-6e-05,0.00022,0.00037,-6e-05,0.00022,1e-05,-0.0,0.0,-2.70807,0.88455,-0.60747
725,0.0001,-0.00056,0.00068,0.00546,-0.03009,0.03662,-0.11214,-0.24555,-0.01916,-0.00224,0.00072,-0.00139,-0.00281,0.00364,-0.00082,0.00023,0.0002,0.00056,-0.00333,-0.00899,0.00966,-0.00259,0.01247,0.00859,-0.00159,0.00366,0.00425,-0.00334,0.00349,-0.00822,-0.19908,0.15449,-0.08848,-0.01681,-0.00429,0.00104,-0.00224,0.00039,-0.00578,-0.00224,0.00039,-0.00578,-2e-05,0.0,-2e-05,0.03941,0.03911,0.00528,0.00942,-0.00343,0.00023,0.0006,-0.00028,1e-05,0.0006,-0.00028,1e-05,1e-05,-0.0,0.0,-2.45953,0.77778,-0.56786
726,7e-05,-0.00061,0.00053,0.00468,-0.03212,0.02856,-0.1244,-0.19335,0.01234,0.00055,-0.00113,-0.00282,-0.00306,0.00384,0.00047,-0.00062,0.00143,0.0005,-0.00299,-0.00736,0.01183,-0.00198,0.01064,0.00862,-0.00136,0.00285,0.00416,-0.00266,0.00391,-0.00685,-0.20078,0.12916,-0.07178,-0.01205,-0.00496,0.00111,-0.00225,-0.00047,-0.00508,-0.00225,-0.00047,-0.00508,-2e-05,0.0,-1e-05,0.04213,0.0175,-0.00224,0.0093,-0.00237,-0.00068,0.00069,-0.00065,-0.00059,0.00069,-0.00065,-0.00059,0.0,-0.0,-0.0,-2.26405,0.55847,-0.42552
727,0.00014,-0.0006,0.00045,0.00754,-0.03187,0.02423,-0.11643,-0.13338,0.06365,0.00187,-0.00305,-0.00291,-0.0033,0.00397,0.00118,-0.00129,0.00253,0.00024,-0.00415,-0.00593,0.01606,-0.00029,0.00843,0.00791,-0.00132,0.00227,0.00362,-0.0008,0.00277,-0.00607,-0.19529,0.10658,-0.06835,-0.00934,-0.00628,0.0004,-0.00227,-0.00142,-0.00423,-0.00227,-0.00142,-0.00423,-2e-05,0.0,-1e-05,0.04355,0.00518,-0.00446,0.00989,-0.00183,-0.00094,0.00049,-0.00083,-0.00139,0.00049,-0.00083,-0.00139,0.0,-1e-05,-0.0,-2.11898,0.40784,-0.27591
728,0.00026,-0.00053,0.0005,0.01276,-0.02878,0.02702,-0.09949,-0.10211,0.10646,0.00058,-0.00364,-0.00182,-0.00329,0.00355,0.00035,-0.00115,0.00258,-0.00025,-0.00528,-0.00447,0.01936,0.00112,0.00631,0.00785,-0.00142,0.00177,0.00344,0.00126,0.00066,-0.00694,-0.17951,0.1013,-0.07038,-0.0094,-0.0084,0.00066,-0.00214,-0.00211,-0.00392,-0.00214,-0.00211,-0.00392,-2e-05,1e-05,-1e-05,0.04666,0.00696,-0.00936,0.01095,-0.00169,-0.00165,0.0003,-0.00099,-0.00179,0.0003,-0.00099,-0.00179,-0.0,-1e-05,-1e-05,-2.01463,0.40293,-0.20718
729,0.00038,-0.00046,0.00066,0.01748,-0.02611,0.03534,-0.08445,-0.10954,0.12363,-0.00217,-0.00232,-0.00076,-0.00302,0.00291,-0.00162,-0.00035,0.00143,-0.00069,-0.00526,-0.0024,0.01903,0.00144,0.00412,0.00875,-0.0013,0.00162,0.00398,0.00257,-0.00082,-0.00833,-0.16065,0.11305,-0.07011,-0.01078,-0.01088,0.00234,-0.00188,-0.00227,-0.00451,-0.00188,-0.00227,-0.00451,-1e-05,1e-05,-1e-05,0.0485,0.01584,-0.01914,0.01249,-0.00195,-0.0031,0.00042,-0.00116,-0.00134,0.00042,-0.00116,-0.00134,-1e-05,-0.0,-0.0,-1.90657,0.49399,-0.22841
730,0.00042,-0.00047,0.0008,0.01867,-0.02682,0.04326,-0.07337,-0.13222,0.11442,-0.00429,-3e-05,-0.00017,-0.00268,0.00281,-0.00305,0.0002,0.00012,-0.0008,-0.00464,0.00017,0.01556,0.00116,0.00156,0.00962,-0.00083,0.00187,0.00474,0.00276,4e-05,-0.00837,-0.14677,0.13025,-0.07138,-0.01145,-0.0138,0.00396,-0.00169,-0.00179,-0.0056,-0.00169,-0.00179,-0.0056,-1e-05,0.0,-2e-05,0.04741,0.01933,-0.02369,0.01416,-0.0024,-0.00381,0.00067,-0.00104,-0.00033,0.00067,-0.00104,-0.00033,-1e-05,0.0,-0.0,-1.73425,0.60178,-0.29608
731,0.00035,-0.00054,0.00086,0.01587,-0.03022,0.04646,-0.0612,-0.1477,0.09169,-0.00449,0.00141,-8e-05,-0.00238,0.00316,-0.00302,1e-05,-0.00023,-0.00067,-0.00421,0.00216,0.01137,0.00113,-0.00114,0.00954,-0.00026,0.00196,0.005,0.00216,0.00284,-0.00702,-0.14046,0.14209,-0.07785,-0.0105,-0.01699,0.00434,-0.00176,-0.00071,-0.00654,-0.00176,-0.00071,-0.00654,-1e-05,-0.0,-2e-05,0.04928,0.0132,-0.01658,0.0149,-0.00272,-0.00282,0.00065,-0.00038,0.00048,0.00065,-0.00038,0.00048,-0.0,1e-05,0.0,-1.49113,0.64442,-0.3665
732,0.00026,-0.00061,0.00084,0.01217,-0.03363,0.04529,-0.04928,-0.1531,0.07108,-0.00321,0.00131,-0.00067,-0.00216,0.00297,-0.002,-0.00051,0.00047,-0.00064,-0.00387,0.00259,0.0084,0.00165,-0.00345,0.0088,0.00018,0.00137,0.00466,0.00158,0.00508,-0.006,-0.13876,0.14449,-0.0857,-0.00843,-0.0195,0.00364,-0.00201,0.00062,-0.00694,-0.00201,0.00062,-0.00694,-1e-05,-0.0,-2e-05,0.05954,0.0063,-0.00348,0.01415,-0.00293,-0.00094,0.00032,0.00049,0.00051,0.00032,0.00049,0.00051,1e-05,1e-05,0.0,-1.24496,0.56694,-0.41336
733,0.00023,-0.00065,0.00076,0.0114,-0.03522,0.04097,-0.0471,-0.14436,0.06008,-0.0022,0.0007,-0.00119,-0.00187,0.00182,-0.00073,-0.00091,0.00159,-0.00081,-0.00374,0.00166,0.00809,0.00268,-0.00491,0.0082,0.00047,0.0002,0.00409,0.00182,0.00535,-0.00633,-0.1371,0.1396,-0.08663,-0.00583,-0.02083,0.00304,-0.00228,0.00171,-0.00686,-0.00228,0.00171,-0.00686,-2e-05,0.0,-2e-05,0.07155,0.007,0.00235,0.01277,-0.00333,-0.00012,-1e-05,0.001,-6e-05,-1e-05,0.001,-6e-05,1e-05,1e-05,-0.0,-1.0827,0.4233,-0.42635
