Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1241,-8e-05,-0.00013,-0.00028,-0.00243,-0.00595,-0.01548,0.03822,0.02674,-0.37937,-0.00755,0.01777,-0.00868,-0.00554,0.00701,-0.00413,-0.00362,0.00195,-0.00464,0.00045,0.00015,-0.01019,0.00318,-0.01161,-0.0063,0.00219,-0.00328,-0.00294,0.00848,0.00378,-0.02038,-0.0293,0.01254,-0.05388,0.01022,-0.01062,-0.00678,-0.00016,0.00044,-0.00027,-0.00016,0.00044,-0.00027,0.0,-0.0,-0.0,-0.15887,0.04833,-0.07381,0.01235,0.01753,-0.01389,-0.00153,-0.00101,-0.01489,-0.00153,-0.00101,-0.01489,-1e-05,-2e-05,-5e-05,-0.69249,1.34095,-1.49286
1242,7e-05,-0.00021,-0.00025,0.00434,-0.01103,-0.01368,0.00712,-0.00193,-0.39234,-0.00743,0.01831,-0.00885,-0.00487,0.00724,-0.00462,-0.00215,0.00155,-0.00393,0.00318,-0.00066,-0.01318,0.00278,-0.01309,-0.00613,0.00307,-0.00451,-0.00307,0.00769,0.0063,-0.0227,-0.02846,0.01759,-0.0563,0.00825,-0.01162,-0.00727,0.00047,-0.00068,-0.00125,0.00047,-0.00068,-0.00125,-0.0,1e-05,-0.0,-0.16588,0.05431,-0.08772,0.01562,0.01737,-0.01614,-0.00152,-0.00147,-0.01646,-0.00152,-0.00147,-0.01646,-0.0,-2e-05,-5e-05,-0.58396,1.35037,-1.57898
1243,0.00015,-0.00024,-0.00017,0.0082,-0.013,-0.0094,-0.01293,-0.01283,-0.41631,-0.00797,0.01919,-0.00937,-0.00501,0.00726,-0.00469,-0.00108,0.00227,-0.00298,0.00424,2e-05,-0.01416,0.00273,-0.01441,-0.00556,0.00317,-0.00496,-0.00274,0.00538,0.00701,-0.02785,-0.02157,0.02276,-0.05103,0.0068,-0.01179,-0.00676,0.00093,-0.00121,-0.00238,0.00093,-0.00121,-0.00238,-1e-05,2e-05,-0.0,-0.16358,0.07221,-0.09711,0.01629,0.01401,-0.01696,-0.00087,-0.00154,-0.0171,-0.00087,-0.00154,-0.0171,0.0,-2e-05,-5e-05,-0.50771,1.42373,-1.68615
1244,0.00014,-0.00021,-8e-05,0.00735,-0.01139,-0.00453,-0.00159,-0.01509,-0.41878,-0.00908,0.01967,-0.00963,-0.00606,0.00742,-0.00431,-0.00067,0.00343,-0.00213,0.00411,0.0009,-0.01316,0.00313,-0.0158,-0.00457,0.00209,-0.00425,-0.00187,0.00274,0.00565,-0.03215,-0.01022,0.02531,-0.04606,0.00609,-0.01131,-0.00628,0.00093,-0.00081,-0.00302,0.00093,-0.00081,-0.00302,-1e-05,2e-05,-1e-05,-0.15379,0.09698,-0.09364,0.01632,0.00812,-0.01561,-0.00016,-0.00103,-0.01589,-0.00016,-0.00103,-0.01589,2e-05,-2e-05,-5e-05,-0.45118,1.51311,-1.7175
1245,8e-05,-0.00019,-6e-05,0.00465,-0.00991,-0.00328,0.01854,-0.02908,-0.39518,-0.00946,0.0189,-0.00973,-0.00771,0.0078,-0.00401,-0.00076,0.00413,-0.00161,0.0035,0.00133,-0.01138,0.00364,-0.01681,-0.00375,0.00057,-0.00319,-0.00109,0.0001,0.00392,-0.03206,-0.0008,0.02474,-0.0433,0.00555,-0.01121,-0.00605,0.00064,-9e-05,-0.00276,0.00064,-9e-05,-0.00276,-0.0,2e-05,-1e-05,-0.14137,0.11664,-0.07825,0.0187,0.00088,-0.01277,0.00027,-0.00036,-0.01281,0.00027,-0.00036,-0.01281,2e-05,-1e-05,-4e-05,-0.36225,1.52939,-1.6388
1246,6e-05,-0.00025,-0.0001,0.00387,-0.01285,-0.00563,0.02173,-0.04949,-0.36872,-0.00846,0.01679,-0.01006,-0.00917,0.0079,-0.0042,-0.00104,0.00422,-0.00154,0.00284,0.00158,-0.00982,0.00378,-0.01647,-0.0038,-0.00011,-0.00311,-0.00126,-0.00231,0.00267,-0.02716,-0.00272,0.0231,-0.03557,0.00542,-0.01187,-0.00503,0.00046,0.00019,-0.00193,0.00046,0.00019,-0.00193,0.0,1e-05,-0.0,-0.13179,0.12272,-0.05881,0.0237,-0.0066,-0.00969,0.00041,-5e-05,-0.00866,0.00041,-5e-05,-0.00866,2e-05,-0.0,-3e-05,-0.21299,1.39185,-1.50483
1247,7e-05,-0.00036,-0.00014,0.00503,-0.01886,-0.00766,0.01762,-0.04447,-0.35951,-0.00674,0.01436,-0.01044,-0.00964,0.00752,-0.00471,-0.00128,0.00407,-0.00181,0.00276,0.00165,-0.00909,0.00352,-0.01504,-0.00477,0.00044,-0.00413,-0.00221,-0.00398,0.00123,-0.02082,-0.01539,0.02048,-0.02181,0.00614,-0.01255,-0.00301,0.00049,-0.00013,-0.00114,0.00049,-0.00013,-0.00114,0.0,1e-05,-0.0,-0.12546,0.11658,-0.04249,0.02818,-0.01307,-0.00711,0.00036,-8e-05,-0.00476,0.00036,-8e-05,-0.00476,0.0,1e-05,-2e-05,-0.03272,1.11278,-1.40388
1248,6e-05,-0.00043,-0.00013,0.00504,-0.02247,-0.00723,0.02741,0.00483,-0.36663,-0.00557,0.0126,-0.01023,-0.00924,0.00706,-0.00486,-0.00137,0.00389,-0.00201,0.004,0.00112,-0.00963,0.00328,-0.0141,-0.00608,0.00147,-0.00497,-0.00304,-0.00464,-0.00133,-0.01667,-0.02378,0.01353,-0.01342,0.00701,-0.01195,-0.00165,0.00043,-0.00043,-0.00062,0.00043,-0.00043,-0.00062,-0.0,1e-05,-0.0,-0.11522,0.10565,-0.0306,0.02876,-0.01713,-0.005,0.0003,-0.00011,-0.0022,0.0003,-0.00011,-0.0022,-1e-05,2e-05,-1e-05,0.1052,0.78353,-1.36928
1249,1e-05,-0.00041,-0.00011,0.00257,-0.02089,-0.00578,0.04978,0.07354,-0.37153,-0.00548,0.01125,-0.00936,-0.00895,0.00672,-0.00431,-0.00128,0.00373,-0.00171,0.00629,7e-05,-0.01095,0.00334,-0.01458,-0.007,0.00215,-0.00475,-0.0031,-0.00471,-0.00438,-0.01547,-0.01409,0.00033,-0.01845,0.00692,-0.00946,-0.00223,0.0001,-0.00027,-0.00027,0.0001,-0.00027,-0.00027,-0.0,-0.0,-0.0,-0.09476,0.09546,-0.02091,0.02493,-0.01792,-0.00315,0.00036,-0.00014,-0.00115,0.00036,-0.00014,-0.00115,-2e-05,3e-05,-1e-05,0.1426,0.48454,-1.35405
1250,-4e-05,-0.00032,-0.0001,1e-05,-0.01632,-0.00533,0.06393,0.10757,-0.35398,-0.00582,0.00936,-0.00843,-0.00954,0.00644,-0.00356,-0.00117,0.00359,-0.00109,0.0079,-0.0007,-0.01148,0.00364,-0.01611,-0.00702,0.00226,-0.00386,-0.0025,-0.00468,-0.00564,-0.01617,0.0093,-0.01665,-0.02918,0.006,-0.00602,-0.00371,-0.00024,-2e-05,3e-05,-0.00024,-2e-05,3e-05,0.0,-1e-05,-0.0,-0.06903,0.08663,-0.01212,0.01886,-0.01602,-0.00155,0.00053,-0.00032,-0.00105,0.00053,-0.00032,-0.00105,-2e-05,3e-05,-1e-05,0.09292,0.25109,-1.30044
1251,-3e-05,-0.00025,-0.00013,0.00028,-0.01285,-0.00675,0.04964,0.07877,-0.31325,-0.00553,0.00683,-0.00806,-0.01053,0.0062,-0.00345,-0.00136,0.00346,-0.00089,0.00739,-0.00076,-0.01039,0.00391,-0.01815,-0.00629,0.00201,-0.00316,-0.00166,-0.0043,-0.00399,-0.01757,0.02842,-0.03276,-0.03072,0.00502,-0.00372,-0.00398,-0.00027,-0.00014,0.00024,-0.00027,-0.00014,0.00024,1e-05,-2e-05,-0.0,-0.04901,0.07604,-0.00702,0.01294,-0.01333,-0.00058,0.00063,-0.00049,-0.0011,0.00063,-0.00049,-0.0011,-1e-05,2e-05,-1e-05,0.01169,0.09712,-1.21469
1252,5e-05,-0.00025,-0.00019,0.00363,-0.0131,-0.01041,0.00132,0.01989,-0.27721,-0.0045,0.00456,-0.0082,-0.01099,0.00606,-0.00427,-0.00183,0.00332,-0.00146,0.0052,-0.00084,-0.00875,0.00374,-0.02033,-0.00563,0.00177,-0.00313,-0.00102,-0.00269,-0.00148,-0.01877,0.03444,-0.04588,-0.01988,0.00374,-0.0034,-0.0026,4e-05,-0.00044,0.0002,4e-05,-0.00044,0.0002,1e-05,-2e-05,-0.0,-0.03771,0.06,-0.0088,0.00805,-0.01152,-0.00055,0.00058,-0.00032,-0.00066,0.00058,-0.00032,-0.00066,-0.0,1e-05,-0.0,-0.05857,0.00155,-1.16047
1253,0.00013,-0.00031,-0.00029,0.00789,-0.01625,-0.0156,-0.06965,-0.01219,-0.27964,-0.00359,0.00301,-0.00803,-0.0108,0.00629,-0.00537,-0.00206,0.00318,-0.00221,0.00258,-0.00158,-0.00751,0.00319,-0.02199,-0.00559,0.0018,-0.00378,-0.00087,0.00018,-0.00109,-0.01972,0.03748,-0.05864,-0.00986,0.00139,-0.00352,-0.0014,0.00044,-0.0005,-0.00014,0.00044,-0.0005,-0.00014,1e-05,-1e-05,-0.0,-0.02873,0.03872,-0.01378,0.00417,-0.01046,-0.00097,0.00061,4e-05,0.00032,0.00061,4e-05,0.00032,1e-05,1e-05,0.0,-0.09872,-0.09855,-1.18107
1254,0.00019,-0.00035,-0.00036,0.01073,-0.01864,-0.01954,-0.14211,0.00287,-0.32123,-0.00332,0.00161,-0.00678,-0.0106,0.00706,-0.00572,-0.00183,0.00311,-0.00236,0.00014,-0.00207,-0.00609,0.00316,-0.02263,-0.00589,0.00201,-0.00467,-0.00122,0.0027,-0.0034,-0.0209,0.04966,-0.07253,-0.01367,-0.00172,-0.00263,-0.00217,0.00064,-0.0002,-0.0005,0.00064,-0.0002,-0.0005,1e-05,-0.0,-0.0,-0.01724,0.0187,-0.01429,0.00196,-0.00911,-0.00102,0.00094,3e-05,0.00125,0.00094,3e-05,0.00125,1e-05,1e-05,0.0,-0.12757,-0.23047,-1.24035
1255,0.0002,-0.00033,-0.00036,0.01126,-0.01761,-0.01949,-0.19483,0.04394,-0.36432,-0.00335,-0.00033,-0.0047,-0.01076,0.00789,-0.00484,-0.00165,0.00315,-0.00182,-0.0013,-0.00103,-0.0043,0.00411,-0.02256,-0.00603,0.00211,-0.00521,-0.00182,0.00323,-0.00587,-0.0224,0.06828,-0.08551,-0.02877,-0.00411,-0.00137,-0.00445,0.00055,0.00033,-0.00051,0.00055,0.00033,-0.00051,1e-05,-0.0,-0.0,-0.00566,0.0067,-0.00966,0.00253,-0.00741,-0.00068,0.00138,-0.00052,0.0015,0.00138,-0.00052,0.0015,1e-05,1e-05,0.0,-0.20261,-0.35733,-1.25862
1256,0.0002,-0.00027,-0.00029,0.01057,-0.01456,-0.01576,-0.21562,0.08777,-0.37424,-0.00341,-0.00266,-0.00279,-0.01118,0.00806,-0.00339,-0.00182,0.00319,-0.00107,-0.00058,0.0007,-0.00342,0.00533,-0.02236,-0.00599,0.00199,-0.00514,-0.00228,0.00162,-0.00517,-0.02327,0.07967,-0.09827,-0.04125,-0.00463,-0.00074,-0.00616,0.00049,0.00065,-0.00022,0.00049,0.00065,-0.00022,2e-05,-0.0,-0.0,0.00215,-0.0002,-0.00771,0.00566,-0.00611,-0.0009,0.00149,-0.00107,0.00106,0.00149,-0.00107,0.00106,0.0,1e-05,0.0,-0.352,-0.46496,-1.2024
1257,0.00021,-0.00024,-0.00021,0.01085,-0.01294,-0.01128,-0.20719,0.12699,-0.3548,-0.00349,-0.00462,-0.00199,-0.01162,0.00758,-0.00261,-0.0019,0.00307,-0.00062,0.00192,0.00085,-0.00418,0.00589,-0.02192,-0.0063,0.00195,-0.0046,-0.00243,-0.0009,-0.00107,-0.02217,0.07498,-0.11206,-0.04256,-0.00338,-0.0004,-0.00601,0.00076,0.00026,-0.00012,0.00076,0.00026,-0.00012,2e-05,-0.0,-0.0,0.00827,-0.01284,-0.01251,0.00914,-0.00516,-0.00201,0.0011,-0.00106,0.00037,0.0011,-0.00106,0.00037,0.0,0.0,0.0,-0.50289,-0.56913,-1.12593
1258,0.00027,-0.00025,-0.00016,0.01315,-0.014,-0.00878,-0.18491,0.15586,-0.33886,-0.00316,-0.0057,-0.00287,-0.01189,0.00689,-0.00276,-0.00158,0.00299,-0.00053,0.00392,-0.00117,-0.00549,0.00551,-0.02076,-0.00709,0.00227,-0.00403,-0.00227,-0.00293,0.00334,-0.02001,0.06067,-0.12437,-0.03789,-0.00156,9e-05,-0.00486,0.00128,-0.00072,-0.00051,0.00128,-0.00072,-0.00051,1e-05,0.0,-0.0,0.01848,-0.03581,-0.0205,0.01044,-0.0039,-0.00339,0.00049,-0.00051,-0.00018,0.00049,-0.00051,-0.00018,0.0,0.0,-0.0,-0.53484,-0.63572,-1.12776
1259,0.00033,-0.00029,-0.00017,0.01592,-0.01606,-0.00914,-0.16238,0.16201,-0.35479,-0.00198,-0.00606,-0.00513,-0.01186,0.00612,-0.00281,-0.00128,0.00333,-0.00056,0.00385,-0.00361,-0.00594,0.00438,-0.01895,-0.00752,0.00261,-0.00374,-0.00183,-0.00382,0.00527,-0.02028,0.04867,-0.13393,-0.03805,-0.00052,0.00017,-0.00449,0.00184,-0.00162,-0.00121,0.00184,-0.00162,-0.00121,1e-05,1e-05,-0.0,0.03242,-0.0594,-0.02892,0.00885,-0.00245,-0.00459,-1e-05,0.00011,-0.00056,-1e-05,0.00011,-0.00056,-0.0,0.0,-0.0,-0.44725,-0.63704,-1.25293
1260,0.00033,-0.00031,-0.00021,0.01631,-0.01732,-0.01154,-0.13851,0.13996,-0.40039,-0.00063,-0.00644,-0.00661,-0.01138,0.0054,-0.00211,-0.00145,0.00384,-0.00048,0.0025,-0.00497,-0.00526,0.00297,-0.0171,-0.00679,0.00233,-0.00361,-0.00133,-0.00349,0.00363,-0.02442,0.03972,-0.14077,-0.04756,8e-05,-0.00053,-0.00551,0.00216,-0.00182,-0.00168,0.00216,-0.00182,-0.00168,2e-05,0.0,-1e-05,0.04175,-0.0684,-0.035,0.00589,-0.00155,-0.00527,-0.00022,0.00048,-0.00094,-0.00022,0.00048,-0.00094,-0.0,1e-05,-0.0,-0.39712,-0.6433,-1.42397
1261,0.00025,-0.00032,-0.00025,0.01287,-0.01731,-0.01343,-0.11445,0.10603,-0.44258,-0.00068,-0.00715,-0.00486,-0.01037,0.0051,-0.00103,-0.0019,0.00382,-0.00022,0.00157,-0.00535,-0.00421,0.00215,-0.01569,-0.00539,0.00151,-0.00326,-0.00112,-0.00289,-0.00027,-0.02956,0.02798,-0.1434,-0.06015,0.00174,-0.00101,-0.00682,0.00209,-0.00145,-0.00173,0.00209,-0.00145,-0.00173,3e-05,-1e-05,-1e-05,0.043,-0.05969,-0.03544,0.00374,-0.00126,-0.00517,-0.00018,0.0006,-0.00145,-0.00018,0.0006,-0.00145,-0.0,1e-05,-1e-05,-0.50501,-0.71206,-1.50671
1262,0.00013,-0.0003,-0.00021,0.0073,-0.01564,-0.01159,-0.11829,0.08808,-0.45126,-0.00234,-0.00745,-0.00088,-0.00908,0.00517,-0.00021,-0.00218,0.00303,0.00014,0.00195,-0.0051,-0.00366,0.00255,-0.01469,-0.00469,0.00096,-0.00264,-0.00138,-0.00389,-0.0024,-0.03226,0.01479,-0.14257,-0.0667,0.00435,-0.00022,-0.00717,0.00196,-0.00132,-0.00181,0.00196,-0.00132,-0.00181,3e-05,-2e-05,-1e-05,0.04395,-0.04703,-0.0331,0.00335,-0.00098,-0.00486,-6e-05,0.00062,-0.00192,-6e-05,0.00062,-0.00192,0.0,1e-05,-1e-05,-0.71656,-0.78104,-1.45963
1263,5e-05,-0.00022,-0.00012,0.00337,-0.01172,-0.00642,-0.176,0.0967,-0.43531,-0.00365,-0.00668,0.00135,-0.00793,0.00502,1e-05,-0.00209,0.00194,0.0004,0.00318,-0.00453,-0.0038,0.0037,-0.0138,-0.00516,0.00121,-0.00211,-0.00183,-0.0069,-0.00129,-0.03159,0.00581,-0.13985,-0.06847,0.00583,0.00127,-0.00705,0.00204,-0.00168,-0.00232,0.00204,-0.00168,-0.00232,3e-05,-2e-05,-1e-05,0.04985,-0.04422,-0.03012,0.00409,-0.00036,-0.0046,-7e-05,0.00065,-0.00225,-7e-05,0.00065,-0.00225,0.0,1e-05,-1e-05,-0.89038,-0.77666,-1.3672
1264,6e-05,-0.00013,-6e-05,0.00339,-0.00683,-0.00324,-0.25506,0.11622,-0.42774,-0.00251,-0.00581,-0.0003,-0.00721,0.0045,-0.00044,-0.00177,0.00111,0.00033,0.00399,-0.0046,-0.00398,0.00441,-0.01304,-0.00577,0.00184,-0.00205,-0.00191,-0.00986,-0.0001,-0.02833,0.00059,-0.13489,-0.07108,0.00492,0.00212,-0.00737,0.00214,-0.00206,-0.00302,0.00214,-0.00206,-0.00302,3e-05,-2e-05,-1e-05,0.05341,-0.05097,-0.02512,0.00515,0.00049,-0.0041,-0.00023,0.00074,-0.00258,-0.00023,0.00074,-0.00258,0.0,1e-05,-1e-05,-0.9519,-0.70501,-1.32218
1265,0.00011,-9e-05,-0.0001,0.00542,-0.00476,-0.00544,-0.28358,0.12054,-0.43856,0.00106,-0.00657,-0.00405,-0.00706,0.0042,-0.00126,-0.0015,0.00096,-4e-05,0.00382,-0.00589,-0.00386,0.00422,-0.01288,-0.00574,0.00222,-0.00222,-0.00142,-0.01076,-0.00089,-0.02412,-0.00779,-0.12933,-0.0701,0.00218,0.00238,-0.00735,0.00215,-0.0023,-0.00359,0.00215,-0.0023,-0.00359,2e-05,-2e-05,-2e-05,0.04468,-0.0578,-0.02324,0.00616,0.00078,-0.0039,-0.00035,0.0008,-0.0028,-0.00035,0.0008,-0.0028,1e-05,0.0,-1e-05,-0.95365,-0.6005,-1.33172
1266,0.0001,-0.00015,-0.00017,0.00557,-0.00813,-0.00908,-0.23423,0.08902,-0.45074,0.00488,-0.00926,-0.00704,-0.00747,0.00443,-0.00189,-0.00149,0.00146,-0.00045,0.00338,-0.00737,-0.00399,0.00387,-0.01351,-0.00581,0.00219,-0.002,-0.00091,-0.00952,-0.00258,-0.02135,-0.02307,-0.12342,-0.0596,-0.00118,0.00341,-0.00594,0.00216,-0.00273,-0.00409,0.00216,-0.00273,-0.00409,2e-05,-2e-05,-2e-05,0.02335,-0.05484,-0.02979,0.007,-0.00031,-0.00464,-0.00027,0.00072,-0.00257,-0.00027,0.00072,-0.00257,1e-05,-0.0,-1e-05,-0.98889,-0.50152,-1.35473
1267,3e-05,-0.00027,-0.00016,0.00281,-0.01392,-0.00862,-0.14756,0.02003,-0.45553,0.00645,-0.01201,-0.00798,-0.00799,0.00473,-0.00197,-0.00164,0.00209,-0.00065,0.00336,-0.00764,-0.0047,0.00394,-0.01429,-0.00674,0.00193,-0.00139,-0.00111,-0.00766,-0.00492,-0.02182,-0.03898,-0.11174,-0.04483,-0.00471,0.0058,-0.00394,0.00221,-0.00336,-0.00489,0.00221,-0.00336,-0.00489,1e-05,-2e-05,-2e-05,-0.00149,-0.03602,-0.04099,0.00793,-0.00244,-0.00595,-2e-05,0.00034,-0.00186,-2e-05,0.00034,-0.00186,1e-05,-0.0,-1e-05,-1.07067,-0.45193,-1.38211
1268,-4e-05,-0.00031,-9e-05,-0.00044,-0.01605,-0.00446,-0.07368,-0.0598,-0.45438,0.0051,-0.0128,-0.00724,-0.00801,0.00445,-0.00158,-0.00173,0.0023,-0.00056,0.00359,-0.00638,-0.00548,0.00401,-0.01445,-0.0079,0.00158,-0.00092,-0.00186,-0.00669,-0.00811,-0.02492,-0.04703,-0.09392,-0.0359,-0.00895,0.00936,-0.00294,0.00219,-0.00377,-0.00618,0.00219,-0.00377,-0.00618,1e-05,-2e-05,-2e-05,-0.01929,-0.00588,-0.05043,0.00965,-0.00438,-0.00718,0.00026,-0.00038,-0.00109,0.00026,-0.00038,-0.00109,0.0,-1e-05,-0.0,-1.14504,-0.44122,-1.42627
1269,-7e-05,-0.00026,-3e-05,-0.00183,-0.0133,-0.00121,-0.03302,-0.10611,-0.43612,0.00227,-0.01132,-0.00607,-0.00738,0.00348,-0.00103,-0.00162,0.00201,-0.00035,0.00364,-0.00422,-0.00567,0.00354,-0.01384,-0.00817,0.00128,-0.00093,-0.00226,-0.00669,-0.01007,-0.02775,-0.04783,-0.08173,-0.03809,-0.01441,0.01472,-0.00351,0.00192,-0.00353,-0.00775,0.00192,-0.00353,-0.00775,0.0,-2e-05,-3e-05,-0.02531,0.01866,-0.05316,0.01221,-0.00544,-0.00771,0.00044,-0.00114,-0.00069,0.00044,-0.00114,-0.00069,-0.0,-1e-05,-0.0,-1.19586,-0.38728,-1.45816
1270,-4e-05,-0.00021,-3e-05,-0.00081,-0.01095,-0.00168,-0.02492,-0.09032,-0.39446,-0.00019,-0.00849,-0.00564,-0.00631,0.00213,-0.00074,-0.00135,0.00149,-0.00025,0.00352,-0.00233,-0.00513,0.00279,-0.0128,-0.00729,0.00114,-0.00133,-0.00204,-0.00699,-0.00861,-0.02778,-0.04868,-0.08394,-0.04866,-0.02079,0.02251,-0.005,0.00111,-0.00208,-0.00931,0.00111,-0.00208,-0.00931,-1e-05,-1e-05,-3e-05,-0.02174,0.02381,-0.04815,0.01422,-0.00556,-0.00723,0.00047,-0.00146,-0.00078,0.00047,-0.00146,-0.00078,-1e-05,-0.0,-0.0,-1.27053,-0.24464,-1.43974
1271,3e-05,-0.00025,-0.0001,0.00236,-0.01304,-0.00508,-0.03744,-0.03548,-0.35913,-0.00136,-0.00559,-0.00591,-0.00505,0.00076,-0.00086,-0.00107,0.00094,-0.00038,0.00367,-0.00189,-0.00439,0.00202,-0.01156,-0.00591,0.00104,-0.00199,-0.00171,-0.00741,-0.00513,-0.02564,-0.05582,-0.09183,-0.06038,-0.02661,0.03091,-0.00637,-0.00022,0.00076,-0.01089,-0.00022,0.00076,-0.01089,-1e-05,-0.0,-4e-05,-0.01365,0.01404,-0.04063,0.014,-0.00444,-0.00631,0.0003,-0.00109,-0.00138,0.0003,-0.00109,-0.00138,-1e-05,0.0,-0.0,-1.38959,-0.08929,-1.41093
1272,0.00012,-0.00032,-0.00017,0.00689,-0.01686,-0.0089,-0.05158,-0.00627,-0.36957,-0.00102,-0.00444,-0.00577,-0.00387,-0.00014,-0.00137,-0.00089,0.00034,-0.00065,0.00443,-0.00291,-0.00423,0.00111,-0.01013,-0.00487,0.00082,-0.00261,-0.00164,-0.00797,-0.00261,-0.02436,-0.07155,-0.09052,-0.06883,-0.02955,0.0365,-0.0071,-0.00167,0.00406,-0.01245,-0.00167,0.00406,-0.01245,-1e-05,0.0,-4e-05,-0.00498,0.00366,-0.03416,0.01154,-0.00214,-0.00541,-0.00012,-0.00011,-0.00227,-0.00012,-0.00011,-0.00227,-0.0,0.0,-1e-05,-1.4934,-0.01104,-1.44997
1273,0.00021,-0.00033,-0.00021,0.01113,-0.01758,-0.01119,-0.0515,-0.04176,-0.41824,0.00042,-0.00612,-0.00458,-0.00317,-0.00021,-0.00202,-0.00082,-0.00019,-0.00086,0.00535,-0.00411,-0.00467,0.00024,-0.00852,-0.00456,0.00056,-0.00276,-0.00161,-0.00827,-0.00139,-0.02498,-0.09249,-0.07752,-0.07359,-0.02889,0.03782,-0.00724,-0.00266,0.00626,-0.01354,-0.00266,0.00626,-0.01354,-2e-05,0.0,-5e-05,0.00325,-0.00063,-0.02825,0.00879,-0.00014,-0.00456,-0.00066,0.00094,-0.00288,-0.00066,0.00094,-0.00288,0.0,0.0,-1e-05,-1.51819,0.03497,-1.54972
1274,0.00025,-0.00028,-0.0002,0.01261,-0.01527,-0.01093,-0.03076,-0.11379,-0.44843,0.00174,-0.00884,-0.0033,-0.00299,0.00023,-0.00232,-0.00071,-0.00036,-0.00088,0.00548,-0.00466,-0.00486,-0.00013,-0.00704,-0.0045,0.00039,-0.00221,-0.0014,-0.0082,0.00021,-0.02512,-0.11202,-0.0608,-0.07605,-0.02711,0.03692,-0.00712,-0.00287,0.00652,-0.01366,-0.00287,0.00652,-0.01366,-2e-05,1e-05,-5e-05,0.00977,0.00054,-0.02715,0.00778,-0.00032,-0.00436,-0.00096,0.00136,-0.00262,-0.00096,0.00136,-0.00262,0.0,0.0,-1e-05,-1.47546,0.14955,-1.61544
1275,0.00018,-0.00027,-0.00014,0.00954,-0.01439,-0.00792,0.00499,-0.17319,-0.41671,0.00182,-0.00932,-0.00319,-0.00303,0.00045,-0.002,-0.00049,-0.00019,-0.00071,0.00434,-0.00503,-0.00428,-1e-05,-0.00621,-0.00415,0.00023,-0.00134,-0.00114,-0.00828,0.00218,-0.023,-0.1283,-0.04559,-0.07914,-0.02706,0.03709,-0.00719,-0.00244,0.00519,-0.01281,-0.00244,0.00519,-0.01281,-2e-05,1e-05,-4e-05,0.00802,0.00942,-0.0348,0.0088,-0.00275,-0.00536,-0.00073,0.00096,-0.00171,-0.00073,0.00096,-0.00171,-0.0,1e-05,-1e-05,-1.43142,0.31035,-1.58685
