Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1775,3e-05,0.00011,4e-05,0.00091,0.00533,0.00119,0.10772,0.36754,-0.66264,-0.0589,0.01715,-0.03273,-0.02979,0.01516,-0.02701,-0.00807,0.00145,-0.00468,0.04957,0.06846,-0.05117,0.01406,0.00546,-0.04654,0.00484,0.00254,-0.01514,0.03998,-0.06841,0.02665,0.76775,-0.88184,0.80772,0.24252,-0.14269,0.29898,0.01405,-0.01551,0.03293,0.01405,-0.01551,0.03293,0.00016,-5e-05,0.0001,-0.15664,0.0771,-0.01784,-0.01047,-0.00282,-0.00132,-0.00248,0.00121,0.00788,-0.00248,0.00121,0.00788,0.0,0.0,3e-05,8.76098,-9.97032,5.65614
1776,8e-05,8e-05,-2e-05,0.00388,0.00393,-0.00168,-0.04942,0.42206,-0.59963,-0.073,0.02474,-0.00921,-0.03039,0.01618,-0.03101,-0.00593,0.00138,-0.00425,0.05759,0.06854,-0.05991,0.01216,0.00013,-0.05184,0.00279,0.00113,-0.01179,0.0461,-0.07657,0.04934,0.73304,-0.82665,0.80232,0.24764,-0.16079,0.32189,0.0154,-0.00906,0.03387,0.0154,-0.00906,0.03387,0.00018,-4e-05,0.00013,-0.11966,0.07882,0.00301,-0.01711,-0.01572,0.0039,-0.00472,0.00165,0.01217,-0.00472,0.00165,0.01217,1e-05,-1e-05,4e-05,9.40814,-10.30345,6.84801
1777,5e-05,0.00013,-0.00021,0.00322,0.0075,-0.0108,-0.14867,0.38531,-0.50909,-0.07337,0.02962,-0.00222,-0.03027,0.01301,-0.03085,-0.00559,0.00147,-0.00497,0.05982,0.06378,-0.06187,0.00978,-0.00527,-0.05429,0.00128,-0.00037,-0.00758,0.04536,-0.07078,0.06021,0.66561,-0.74681,0.78031,0.2492,-0.16304,0.33099,0.0163,-0.0087,0.03742,0.0163,-0.0087,0.03742,0.0002,-6e-05,0.00017,-0.08985,0.03857,0.03627,-0.0224,-0.02611,0.01074,-0.00526,0.00172,0.01566,-0.00526,0.00172,0.01566,2e-05,-1e-05,5e-05,9.22492,-9.60493,7.892
1778,4e-05,0.00021,-0.00029,0.00237,0.0121,-0.01519,-0.18783,0.33121,-0.49198,-0.06178,0.03188,-0.01237,-0.02816,0.01008,-0.02853,-0.00603,0.00114,-0.00578,0.05626,0.05506,-0.05509,0.00778,-0.00837,-0.04998,0.00022,-0.00144,-0.00552,0.04093,-0.05367,0.05616,0.60417,-0.64453,0.70178,0.25758,-0.14354,0.33871,0.01675,-0.0144,0.04053,0.01675,-0.0144,0.04053,0.0002,-0.00011,0.00021,-0.06217,-0.01923,0.05865,-0.0266,-0.03126,0.01521,-0.00483,0.00135,0.01729,-0.00483,0.00135,0.01729,1e-05,-1e-05,6e-05,8.60785,-8.29277,8.2482
1779,3e-05,0.00027,-0.00023,0.00148,0.01459,-0.01273,-0.18191,0.31547,-0.57712,-0.04816,0.03136,-0.02852,-0.02527,0.00923,-0.027,-0.00648,0.00058,-0.00627,0.04999,0.04455,-0.04505,0.0063,-0.0087,-0.04038,-0.00046,-0.00198,-0.00662,0.03646,-0.03669,0.04364,0.53731,-0.52754,0.5798,0.27211,-0.11926,0.35784,0.01775,-0.02293,0.04145,0.01775,-0.02293,0.04145,0.0002,-0.00016,0.00021,-0.02874,-0.06015,0.05378,-0.03014,-0.03132,0.01478,-0.00506,0.00081,0.01713,-0.00506,0.00081,0.01713,-0.0,-2e-05,6e-05,8.1391,-7.1332,8.09384
1780,-5e-05,0.00027,-0.00018,-0.00246,0.01464,-0.01007,-0.14205,0.3495,-0.70095,-0.03838,0.02332,-0.04733,-0.02259,0.0092,-0.02589,-0.00686,0.00033,-0.00665,0.04396,0.03513,-0.0393,0.00515,-0.00645,-0.03173,-0.00075,-0.00159,-0.0085,0.03279,-0.027,0.03201,0.4388,-0.42174,0.47417,0.28251,-0.11421,0.37832,0.02003,-0.02926,0.03984,0.02003,-0.02926,0.03984,0.00021,-0.00018,0.0002,0.00525,-0.07194,0.03155,-0.03251,-0.02849,0.0111,-0.00625,0.00046,0.01537,-0.00625,0.00046,0.01537,-1e-05,-2e-05,5e-05,7.99517,-6.53997,7.96202
1781,-0.00019,0.00023,-0.00022,-0.00986,0.01298,-0.011,-0.09297,0.41061,-0.76997,-0.03266,0.00551,-0.07181,-0.01947,0.0093,-0.02377,-0.00695,0.00073,-0.00694,0.03992,0.02899,-0.04065,0.00479,-0.00228,-0.02835,-0.00069,0.00033,-0.00825,0.02902,-0.02139,0.02691,0.34302,-0.35842,0.44246,0.28096,-0.13206,0.37469,0.02291,-0.02872,0.03404,0.02291,-0.02872,0.03404,0.00025,-0.00015,0.00017,0.02639,-0.06444,0.02132,-0.03193,-0.02491,0.00872,-0.00698,0.00051,0.01232,-0.00698,0.00051,0.01232,-2e-05,-2e-05,4e-05,8.05367,-6.36738,7.91972
1782,-0.00031,0.00014,-0.00026,-0.01536,0.00928,-0.01266,-0.06222,0.43685,-0.7396,-0.02933,-0.01104,-0.09406,-0.01602,0.00984,-0.02108,-0.00657,0.00157,-0.00689,0.03806,0.02583,-0.04565,0.00549,0.00225,-0.0285,-7e-05,0.00312,-0.0058,0.0253,-0.01183,0.02723,0.31837,-0.34383,0.49794,0.26895,-0.1542,0.33655,0.02613,-0.02078,0.02264,0.02613,-0.02078,0.02264,0.00029,-7e-05,0.00013,0.02876,-0.05,0.04479,-0.0274,-0.02149,0.01091,-0.00609,0.00084,0.00894,-0.00609,0.00084,0.00894,-2e-05,-1e-05,3e-05,8.09376,-6.20135,7.57597
1783,-0.00024,4e-05,-0.00027,-0.0115,0.00434,-0.01266,-0.04167,0.35369,-0.63603,-0.02733,-0.01071,-0.09651,-0.0136,0.0111,-0.01926,-0.00589,0.0025,-0.00637,0.03669,0.02313,-0.04854,0.00714,0.00558,-0.02766,0.00122,0.00496,-0.00379,0.02226,0.0055,0.02846,0.37933,-0.33366,0.6023,0.25487,-0.15977,0.28418,0.03122,-0.00925,0.00628,0.03122,-0.00925,0.00628,0.00032,5e-05,8e-05,0.019,-0.0353,0.09086,-0.02037,-0.01806,0.01622,-0.00413,0.0012,0.00651,-0.00413,0.0012,0.00651,-3e-05,1e-05,2e-05,7.83552,-5.66201,6.85314
1784,2e-05,2e-05,-0.00025,0.00187,0.00241,-0.01253,-0.00456,0.16598,-0.52609,-0.0276,0.01078,-0.07222,-0.01281,0.01281,-0.01925,-0.00498,0.00315,-0.0056,0.03355,0.01905,-0.04581,0.00939,0.00698,-0.02406,0.00252,0.00486,-0.00449,0.01883,0.02489,0.02728,0.46753,-0.25294,0.69533,0.24463,-0.14029,0.25176,0.03879,0.00058,-0.01388,0.03879,0.00058,-0.01388,0.00036,0.00011,3e-05,0.00888,-0.02189,0.11969,-0.01329,-0.0142,0.01917,-0.00242,0.00137,0.00549,-0.00242,0.00137,0.00549,-3e-05,1e-05,1e-05,7.11708,-4.6012,6.0831
1785,0.00026,0.00013,-0.00024,0.01382,0.00683,-0.01297,0.03022,0.00292,-0.47206,-0.02888,0.04543,-0.03444,-0.01364,0.01376,-0.02092,-0.00386,0.00302,-0.00482,0.02795,0.01383,-0.03819,0.01069,0.00599,-0.01988,0.00235,0.00358,-0.00735,0.01417,0.03454,0.02144,0.50174,-0.08994,0.74391,0.23523,-0.10533,0.25052,0.0483,0.00114,-0.03651,0.0483,0.00114,-0.03651,0.00039,6e-05,-7e-05,0.00189,-0.00302,0.09587,-0.00766,-0.01049,0.01517,-0.00157,0.0011,0.00507,-0.00157,0.0011,0.00507,-2e-05,1e-05,1e-05,6.0835,-3.24537,5.37184
1786,0.00025,0.00027,-0.00018,0.01277,0.01374,-0.01089,0.01442,-0.00558,-0.4853,-0.027,0.0761,-0.00547,-0.01588,0.01334,-0.02259,-0.00316,0.00214,-0.00394,0.021,0.00857,-0.03026,0.0094,0.0028,-0.01905,0.00036,0.00243,-0.00955,0.01041,0.031,0.01166,0.44848,0.02635,0.73993,0.217,-0.07601,0.25022,0.05767,-0.01603,-0.05564,0.05767,-0.01603,-0.05564,0.00038,-9e-05,-0.0002,-0.00881,0.02131,0.0283,-0.00467,-0.00795,0.00564,-0.00133,0.00032,0.00389,-0.00133,0.00032,0.00389,0.0,-0.0,1e-05,5.09829,-2.0287,4.52733
1787,1e-05,0.00029,-7e-05,-6e-05,0.01473,-0.00468,-0.03426,0.11586,-0.52427,-0.0218,0.08227,-0.00184,-0.0175,0.0129,-0.02231,-0.00352,0.00153,-0.00283,0.01449,0.00427,-0.02715,0.00647,-0.00068,-0.02443,-0.00159,0.00187,-0.00929,0.00987,0.02423,0.00554,0.36017,-0.03928,0.64026,0.17398,-0.06113,0.21349,0.05514,-0.04832,-0.05484,0.05514,-0.04832,-0.05484,0.00035,-0.00027,-0.00028,-0.02605,0.0309,-0.03027,-0.00494,-0.00699,-0.00227,-0.00091,-0.00047,0.00155,-0.00091,-0.00047,0.00155,1e-05,-1e-05,1e-05,4.23757,-1.02432,3.57087
1788,-0.00024,0.00012,2e-05,-0.01281,0.00656,0.00136,-0.03903,0.23962,-0.55215,-0.01666,0.05803,-0.02162,-0.01559,0.01376,-0.02044,-0.00426,0.00205,-0.00201,0.0096,0.00144,-0.02929,0.00492,-0.00255,-0.03432,-0.00172,0.00161,-0.00766,0.0105,0.0204,0.00874,0.28775,-0.18837,0.44069,0.09965,-0.04456,0.12924,0.03153,-0.06239,-0.02861,0.03153,-0.06239,-0.02861,0.00034,-0.00035,-0.00021,-0.04715,0.01888,-0.04154,-0.00701,-0.00838,-0.00324,0.0003,-0.00062,-0.00056,0.0003,-0.00062,-0.00056,1e-05,-1e-05,0.0,2.84245,0.43616,2.28855
1789,-0.00033,-0.00013,3e-05,-0.01687,-0.00556,0.00287,0.02276,0.31062,-0.556,-0.01307,0.02448,-0.04557,-0.01026,0.01469,-0.01886,-0.004,0.00298,-0.00209,0.00613,-0.00044,-0.03198,0.00552,-0.00286,-0.04308,-0.0004,0.0012,-0.00617,0.00569,0.01562,0.01479,0.23868,-0.21854,0.26665,0.01574,-0.00681,0.01027,0.00303,-0.02907,0.00449,0.00303,-0.02907,0.00449,0.00029,-0.00025,-5e-05,-0.06664,0.01144,-0.01431,-0.00821,-0.01249,0.00165,0.00204,-0.00015,-0.00087,0.00204,-0.00015,-0.00087,0.0,-0.0,-0.0,0.57567,2.7416,0.0222
1790,-0.00027,-0.0003,-0.0,-0.01287,-0.01375,0.00187,0.09949,0.37275,-0.50018,-0.01109,0.00776,-0.05597,-0.00542,0.01335,-0.01818,-0.00267,0.0029,-0.00286,0.00301,-0.00206,-0.0313,0.00557,-0.00285,-0.04656,0.00076,0.00065,-0.00455,-0.00775,0.01041,0.01626,0.21383,-0.1706,0.19435,-0.06013,0.04013,-0.09757,-0.02392,0.02004,0.02816,-0.02392,0.02004,0.02816,0.00013,-3e-05,9e-05,-0.07824,0.02414,0.02463,-0.00708,-0.01645,0.00802,0.00344,0.00027,0.00037,0.00344,0.00027,0.00037,0.0,0.0,-0.0,-2.00206,4.92956,-2.36195
1791,-0.00011,-0.00028,1e-05,-0.00496,-0.01372,0.00206,0.13857,0.44855,-0.34734,-0.01133,0.00773,-0.05281,-0.00407,0.00986,-0.01775,-0.00139,0.00155,-0.00364,-0.00064,-0.0034,-0.02734,0.00332,-0.00325,-0.04413,0.00053,0.00028,-0.00303,-0.02212,0.00685,0.01777,0.19657,-0.24778,0.17934,-0.12645,0.06614,-0.15391,-0.05158,0.0271,0.03982,-0.05158,0.0271,0.03982,-0.00011,7e-05,0.00011,-0.08355,0.03906,0.05385,-0.00441,-0.0166,0.0121,0.00394,0.00024,0.00161,0.00394,0.00024,0.00161,1e-05,-0.0,0.0,-4.07889,5.75446,-2.9091
1792,6e-05,-0.00014,5e-05,0.00327,-0.00734,0.00269,0.10913,0.48746,-0.15257,-0.01314,0.00674,-0.04696,-0.00471,0.00657,-0.01698,-0.00048,0.00021,-0.00435,-0.00539,-0.00443,-0.02229,0.00018,-0.00353,-0.03704,-0.00142,0.00027,-0.00376,-0.02667,-0.00089,0.02465,0.16596,-0.42161,0.20305,-0.16902,0.06913,-0.17217,-0.06874,-0.00223,0.04688,-0.06874,-0.00223,0.04688,-0.00032,-1e-05,0.0001,-0.08837,0.03848,0.0627,-0.00245,-0.01369,0.01262,0.00357,2e-05,0.00203,0.00357,2e-05,0.00203,1e-05,-1e-05,1e-05,-4.99671,5.31714,-1.69875
1793,0.00014,-0.0,5e-05,0.00708,-0.00088,0.00193,0.00389,0.44298,-0.04244,-0.0125,0.00323,-0.04111,-0.00442,0.00457,-0.01538,0.00087,-0.00034,-0.00518,-0.01118,-0.00555,-0.01843,-0.00203,-0.00294,-0.0285,-0.0042,0.00025,-0.00708,-0.0215,-0.0124,0.03002,0.10592,-0.47229,0.2571,-0.17996,0.07043,-0.16305,-0.06662,-0.01422,0.04378,-0.06662,-0.01422,0.04378,-0.00036,-8e-05,6e-05,-0.09311,0.02819,0.05714,-0.00204,-0.01115,0.01126,0.00258,-3e-05,0.002,0.00258,-3e-05,0.002,1e-05,-1e-05,1e-05,-5.00493,4.71636,-0.34063
1794,5e-05,3e-05,3e-05,0.00255,0.00139,0.00105,-0.12778,0.34913,-0.0603,-0.00575,0.01133,-0.02997,-0.00324,0.00339,-0.01276,0.0025,-0.00049,-0.00549,-0.01693,-0.0068,-0.01687,-0.00328,-0.00192,-0.02307,-0.00616,-0.00025,-0.00976,-0.01538,-0.01506,0.02439,0.0182,-0.3412,0.27363,-0.17194,0.08198,-0.11297,-0.04691,-0.00245,0.02137,-0.04691,-0.00245,0.02137,-0.00027,-6e-05,-1e-05,-0.091,0.02191,0.04932,-0.00109,-0.00969,0.0099,0.0013,0.00016,0.0022,0.0013,0.00016,0.0022,1e-05,-0.0,1e-05,-5.13646,4.65783,0.41339
1795,-0.00014,5e-05,2e-05,-0.00764,0.00263,0.00126,-0.20424,0.28778,-0.10283,0.00465,0.02986,-0.01573,-0.00237,0.00271,-0.00992,0.00319,-0.00066,-0.00463,-0.02165,-0.00809,-0.01745,-0.00412,-0.00173,-0.02335,-0.00622,-0.00073,-0.0091,-0.01229,-0.00388,0.00952,-0.08577,-0.1574,0.21352,-0.15723,0.09939,-0.03565,-0.0247,0.00794,-0.00299,-0.0247,0.00794,-0.00299,-0.00022,-0.0,-6e-05,-0.07556,0.01931,0.04126,0.00245,-0.0075,0.00841,0.0001,0.00043,0.00251,0.0001,0.00043,0.00251,2e-05,0.0,1e-05,-5.89535,4.99872,0.65286
1796,-0.00029,0.00017,1e-05,-0.01572,0.00934,0.0004,-0.20503,0.2974,-0.05599,0.01221,0.03913,-0.00847,-0.00131,0.00222,-0.00828,0.00259,-0.00087,-0.00311,-0.02566,-0.00985,-0.01993,-0.00417,-0.00337,-0.02751,-0.00449,-0.00034,-0.00592,-0.00951,0.0103,-0.0052,-0.18146,-0.03659,0.09527,-0.14029,0.11136,0.03003,-0.00992,0.00872,-0.01482,-0.00992,0.00872,-0.01482,-0.00029,9e-05,-7e-05,-0.05004,0.01064,0.02731,0.00756,-0.00398,0.00583,-0.00063,0.00052,0.00215,-0.00063,0.00052,0.00215,4e-05,1e-05,1e-05,-6.78128,5.19652,0.49784
1797,-0.00031,0.00042,-7e-05,-0.01714,0.02204,-0.00419,-0.19481,0.35082,0.058,0.01473,0.02939,-0.01114,0.00086,0.00126,-0.00821,0.0012,-0.00107,-0.00184,-0.02961,-0.01194,-0.02364,-0.00265,-0.00597,-0.03105,-0.00172,0.00069,-0.00255,-0.00671,0.01684,-0.01411,-0.25957,0.00235,-0.05357,-0.12571,0.11173,0.06033,-0.00119,0.00563,-0.01703,-0.00119,0.00563,-0.01703,-0.00039,0.00023,-4e-05,-0.02673,-0.00596,0.00525,0.01148,-0.00037,0.00206,-0.00016,0.0003,0.00082,-0.00016,0.0003,0.00082,4e-05,1e-05,1e-05,-7.33741,5.0684,0.05418
1798,-0.00024,0.00065,-0.00019,-0.01383,0.03375,-0.01162,-0.22971,0.40693,0.13329,0.01491,0.01154,-0.01659,0.00398,-0.00032,-0.00807,-0.0004,-0.00105,-0.00101,-0.03264,-0.01241,-0.02609,-0.0002,-0.00669,-0.03103,0.0009,0.00124,-6e-05,-0.00811,0.01731,-0.01731,-0.33228,0.01022,-0.19427,-0.11486,0.10224,0.05866,1e-05,0.00483,-0.01421,1e-05,0.00483,-0.01421,-0.00038,0.00028,-3e-05,-0.01421,-0.02697,-0.02046,0.01317,0.00235,-0.00206,0.00177,-8e-05,-0.00069,0.00177,-8e-05,-0.00069,3e-05,0.0,0.0,-7.72387,4.94628,-0.48402
1799,-0.00019,0.00072,-0.0003,-0.01062,0.03765,-0.01747,-0.28565,0.4487,0.12674,0.01371,-0.00212,-0.01904,0.00722,-0.00207,-0.00619,-0.0012,-0.00083,-0.00033,-0.03312,-0.00927,-0.02427,0.00082,-0.00381,-0.0277,0.00184,0.00091,0.00146,-0.015,0.01886,-0.01718,-0.40313,0.04776,-0.27208,-0.10394,0.08878,0.04254,-0.00843,0.00726,-0.00611,-0.00843,0.00726,-0.00611,-0.00026,0.00019,-3e-05,-0.01163,-0.05355,-0.04273,0.01413,0.00405,-0.00541,0.00403,-0.00026,-0.00149,0.00403,-0.00026,-0.00149,0.0,-1e-05,-1e-05,-8.13654,5.08041,-0.82076
1800,-0.0002,0.00065,-0.00032,-0.01097,0.03432,-0.01804,-0.30761,0.47798,0.06923,0.00982,-0.01144,-0.02041,0.00983,-0.00397,-0.00315,-0.0006,-0.00098,0.00019,-0.03132,-0.0036,-0.01776,-0.00099,0.00106,-0.0224,0.00061,0.00053,0.00195,-0.02197,0.02251,-0.01728,-0.4695,0.12893,-0.26473,-0.09173,0.07706,0.0265,-0.01913,0.01033,0.00389,-0.01913,0.01033,0.00389,-0.00012,3e-05,0.0,-0.01573,-0.08221,-0.05808,0.01586,0.0044,-0.00733,0.00507,-4e-05,-0.00155,0.00507,-4e-05,-0.00155,-1e-05,-1e-05,-1e-05,-8.49449,5.33141,-0.83128
1801,-0.00025,0.00057,-0.00026,-0.01378,0.03012,-0.01464,-0.28999,0.4902,-0.01476,0.00501,-0.01919,-0.0223,0.01126,-0.00637,-0.00045,0.0006,-0.00174,0.00027,-0.02975,0.00097,-0.00896,-0.00431,0.00449,-0.01595,-0.00159,0.00078,0.00152,-0.02304,0.02368,-0.01977,-0.52973,0.21609,-0.21518,-0.08316,0.06972,0.01475,-0.0225,0.01194,0.00897,-0.0225,0.01194,0.00897,-2e-05,-6e-05,3e-05,-0.02367,-0.09703,-0.06797,0.01828,0.00295,-0.00798,0.00467,0.00034,-0.00138,0.00467,0.00034,-0.00138,-1e-05,0.0,-1e-05,-8.71781,5.45978,-0.72238
1802,-0.00025,0.00054,-0.00021,-0.01369,0.02854,-0.01212,-0.27432,0.46913,-0.12159,0.00465,-0.02042,-0.01886,0.0112,-0.00863,0.00166,0.00148,-0.00255,9e-05,-0.03039,0.00224,0.00051,-0.00718,0.00466,-0.00878,-0.00334,0.00148,0.00048,-0.01905,0.02251,-0.02187,-0.57711,0.26958,-0.18462,-0.08146,0.06649,0.00695,-0.01885,0.01201,0.00801,-0.01885,0.01201,0.00801,4e-05,-6e-05,3e-05,-0.03089,-0.09165,-0.07131,0.02083,0.00035,-0.00748,0.00377,0.00049,-0.00138,0.00377,0.00049,-0.00138,-1e-05,1e-05,-1e-05,-8.92567,5.45599,-0.68805
1803,-0.00014,0.00051,-0.00023,-0.00815,0.02667,-0.01299,-0.28532,0.41655,-0.23756,0.01131,-0.00971,-0.00455,0.01043,-0.00934,0.00348,0.00222,-0.00295,0.00045,-0.03267,0.0017,0.01053,-0.00902,0.00282,-0.00187,-0.00421,0.00223,-0.00053,-0.01625,0.02594,-0.01946,-0.60758,0.29179,-0.19381,-0.08288,0.06649,0.00392,-0.01478,0.0117,0.00513,-0.01478,0.0117,0.00513,4e-05,-3e-05,2e-05,-0.03407,-0.08669,-0.06277,0.0234,-0.00159,-0.00558,0.00314,0.00031,-0.00156,0.00314,0.00031,-0.00156,-0.0,0.0,-1e-05,-9.277,5.51685,-0.68779
1804,-5e-05,0.00043,-0.00027,-0.00279,0.0227,-0.01511,-0.29901,0.36003,-0.33464,0.02091,0.0073,0.01498,0.0104,-0.00863,0.00489,0.00311,-0.00306,0.00153,-0.03466,0.00199,0.01918,-0.00927,0.00147,0.00319,-0.00389,0.00275,-0.0006,-0.01858,0.03602,-0.01399,-0.62794,0.30519,-0.22607,-0.08336,0.06876,0.00498,-0.01337,0.01149,0.00338,-0.01337,0.01149,0.00338,1e-05,0.0,2e-05,-0.03372,-0.10233,-0.04397,0.02552,-0.0018,-0.00275,0.00295,2e-05,-0.00175,0.00295,2e-05,-0.00175,-1e-05,-0.0,-1e-05,-9.68071,5.73818,-0.65255
1805,-9e-05,0.0004,-0.00029,-0.00498,0.02157,-0.01559,-0.27674,0.31452,-0.3895,0.02669,0.01732,0.02767,0.01148,-0.00843,0.00568,0.00389,-0.00331,0.00245,-0.03556,0.0037,0.02294,-0.00659,0.0019,0.00538,-0.0019,0.00278,0.00069,-0.02376,0.04494,-0.01109,-0.64904,0.30855,-0.26168,-0.0845,0.07075,0.00592,-0.01298,0.01111,0.00293,-0.01298,0.01111,0.00293,-0.0,1e-05,1e-05,-0.03189,-0.12727,-0.02839,0.02608,-0.00134,-0.00063,0.00289,-0.00015,-0.0018,0.00289,-0.00015,-0.0018,-1e-05,-0.0,-1e-05,-9.83827,5.98949,-0.64377
1806,-0.00027,0.00052,-0.00026,-0.01439,0.02795,-0.01409,-0.21209,0.27274,-0.40318,0.02604,0.01296,0.02891,0.0128,-0.00985,0.00611,0.00453,-0.00391,0.00254,-0.03619,0.00528,0.02072,-0.00137,0.00385,0.00534,0.00113,0.00202,0.00277,-0.02672,0.04596,-0.01276,-0.67671,0.28826,-0.28668,-0.08939,0.06905,0.00268,-0.01192,0.01069,0.00268,-0.01192,0.01069,0.00268,2e-05,0.0,1e-05,-0.03195,-0.13772,-0.02801,0.02467,-0.00188,-0.00051,0.00235,-0.00015,-0.00171,0.00235,-0.00015,-0.00171,-1e-05,-0.0,-1e-05,-9.65974,6.11689,-0.71757
1807,-0.00046,0.00071,-0.00022,-0.02474,0.03761,-0.01222,-0.1393,0.24016,-0.39905,0.02262,-0.00095,0.02414,0.01351,-0.0118,0.00692,0.00523,-0.00447,0.00226,-0.03762,0.00499,0.01603,0.00294,0.00616,0.00547,0.00313,0.00074,0.00439,-0.02445,0.04055,-0.01555,-0.71406,0.25485,-0.28801,-0.09693,0.06363,-0.00393,-0.0105,0.01042,0.00194,-0.0105,0.01042,0.00194,4e-05,-0.0,1e-05,-0.03526,-0.12751,-0.03739,0.02209,-0.00353,-0.00158,0.00109,-4e-05,-0.00178,0.00109,-4e-05,-0.00178,0.0,0.0,-1e-05,-9.40532,6.09277,-0.79015
1808,-0.00059,0.00078,-0.00022,-0.0318,0.04193,-0.01231,-0.10918,0.23609,-0.39243,0.02044,-0.01394,0.02,0.01362,-0.01269,0.00828,0.00571,-0.00437,0.00216,-0.03966,0.0025,0.01465,0.00314,0.0072,0.00871,0.00266,9e-05,0.00431,-0.01847,0.03341,-0.01707,-0.76208,0.23983,-0.26801,-0.10303,0.0589,-0.00939,-0.00913,0.00953,0.00083,-0.00913,0.00953,0.00083,5e-05,-0.0,0.0,-0.03373,-0.10178,-0.04106,0.01911,-0.00499,-0.00209,-0.00031,6e-05,-0.00242,-0.00031,6e-05,-0.00242,1e-05,0.0,-1e-05,-9.3477,5.97373,-0.79428
1809,-0.00068,0.0007,-0.00032,-0.03549,0.03875,-0.01643,-0.14687,0.25357,-0.37193,0.01954,-0.02044,0.01744,0.01393,-0.01268,0.00961,0.00539,-0.00364,0.00212,-0.04095,-0.00074,0.01955,-0.00044,0.00629,0.01555,0.0003,0.00091,0.00248,-0.01384,0.02779,-0.01879,-0.81081,0.26142,-0.24712,-0.10551,0.05826,-0.0117,-0.00713,0.00738,-0.00044,-0.00713,0.00738,-0.00044,4e-05,-1e-05,-0.0,-0.01495,-0.06531,-0.03639,0.01572,-0.00567,-0.00197,-0.00105,-1e-05,-0.00335,-0.00105,-1e-05,-0.00335,1e-05,0.0,-1e-05,-9.53678,5.83775,-0.82671
1810,-0.00072,0.00058,-0.00047,-0.0366,0.03359,-0.02355,-0.21632,0.25292,-0.32141,0.0182,-0.0224,0.0136,0.01507,-0.01327,0.01057,0.00441,-0.00298,0.00187,-0.04057,-0.00246,0.02726,-0.00456,0.0051,0.02252,-0.00231,0.00218,0.00033,-0.01383,0.02609,-0.02157,-0.84264,0.30623,-0.23713,-0.10562,0.05946,-0.01336,-0.0043,0.00468,-0.00196,-0.0043,0.00468,-0.00196,3e-05,-1e-05,-1e-05,0.02257,-0.02898,-0.03152,0.01192,-0.00627,-0.00221,-0.00091,-0.00028,-0.00351,-0.00091,-0.00028,-0.00351,0.0,-0.0,-1e-05,-9.88029,5.76904,-0.98135
