Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
425,0.00056,-0.00022,0.00029,0.02744,-0.01428,0.01462,0.1029,-0.04663,-0.00911,0.00623,0.00498,-0.01233,-0.00491,0.00584,-0.00499,-0.00121,0.00212,-0.00221,0.00573,-0.00898,-0.00358,0.00323,-0.01256,-0.00328,0.00173,-0.00565,0.00023,0.00417,0.00022,-0.00288,0.03875,0.04289,-0.00554,0.00711,-0.00862,0.00097,2e-05,-0.00071,-0.00015,2e-05,-0.00071,-0.00015,1e-05,1e-05,-0.0,0.00289,-0.03329,-0.02464,-0.023,0.02092,0.00069,-0.00044,0.00064,0.00072,-0.00044,0.00064,0.00072,-1e-05,2e-05,0.0,1.77231,-0.04326,-0.8358
426,0.00055,-0.00016,0.00023,0.02686,-0.01135,0.01142,0.16722,-0.05698,-0.02181,0.00757,0.00284,-0.01389,-0.00524,0.00493,-0.00522,-0.0006,0.00212,-0.00226,0.00705,-0.01263,-0.00405,0.0047,-0.01271,-0.00397,0.00162,-0.00484,-0.00045,0.00362,-0.0015,-0.0046,0.03384,0.03514,-0.01127,0.0074,-0.00816,-5e-05,-0.0002,-0.00037,4e-05,-0.0002,-0.00037,4e-05,-0.0,1e-05,0.0,-8e-05,-0.02846,-0.02312,-0.02368,0.02062,0.00076,-0.00068,0.00107,0.00041,-0.00068,0.00107,0.00041,-1e-05,1e-05,0.0,1.62707,-0.09614,-0.86553
427,0.00043,-0.0002,0.00019,0.02144,-0.01234,0.0095,0.23083,-0.07187,-0.07844,0.00944,0.00064,-0.01405,-0.00532,0.00494,-0.00507,-0.0002,0.00168,-0.00185,0.00751,-0.01321,-0.0047,0.00538,-0.01213,-0.0049,0.00183,-0.00472,-0.00138,0.00344,-0.00211,-0.00642,0.02306,0.02259,-0.01424,0.00657,-0.006,-0.001,-8e-05,5e-05,0.00029,-8e-05,5e-05,0.00029,-0.0,-0.0,0.0,-0.00665,-0.02134,-0.02173,-0.02334,0.02063,0.0008,-0.00144,0.00167,-0.00055,-0.00144,0.00167,-0.00055,-0.0,1e-05,-0.0,1.55871,-0.09165,-0.93947
428,0.00031,-0.00029,0.00018,0.01615,-0.01641,0.00978,0.26668,-0.08119,-0.13751,0.01094,-0.00104,-0.0136,-0.00539,0.00564,-0.00424,-0.00034,0.00144,-0.0012,0.00722,-0.01083,-0.00561,0.00491,-0.01157,-0.00618,0.00207,-0.00516,-0.00198,0.00392,-0.00064,-0.00788,0.00962,0.00836,-0.0162,0.00573,-0.003,-0.00197,8e-05,8e-05,0.00015,8e-05,8e-05,0.00015,0.0,-0.0,0.0,-0.0239,-0.0129,-0.02373,-0.02076,0.02144,0.00053,-0.00216,0.00189,-0.00143,-0.00216,0.00189,-0.00143,-0.0,0.0,-0.0,1.44665,0.00444,-0.99162
429,0.00027,-0.00038,0.0002,0.01436,-0.0202,0.0111,0.26206,-0.07667,-0.15594,0.01124,-0.00137,-0.013,-0.00532,0.00641,-0.00351,-0.00096,0.00156,-0.00086,0.00636,-0.00739,-0.00638,0.00371,-0.01227,-0.00745,0.00186,-0.00549,-0.00151,0.00445,0.00233,-0.0086,0.00129,-0.00049,-0.01565,0.00555,-0.00075,-0.00242,0.00019,-0.0002,-0.00047,0.00019,-0.0002,-0.00047,0.0,0.0,-0.0,-0.04634,-0.00355,-0.02961,-0.01671,0.02186,-0.0003,-0.00231,0.00158,-0.00183,-0.00231,0.00158,-0.00183,-1e-05,0.0,-1e-05,1.1977,0.15824,-0.96479
430,0.00027,-0.00038,0.0002,0.01462,-0.02051,0.01082,0.22744,-0.07432,-0.12988,0.01017,-2e-05,-0.01158,-0.00462,0.00682,-0.00363,-0.00157,0.00163,-0.00109,0.00533,-0.00452,-0.0063,0.00263,-0.0139,-0.00773,0.00125,-0.00541,-0.00018,0.00388,0.00451,-0.0087,0.00161,0.00149,-0.01447,0.00572,-0.00018,-0.00233,0.00032,-0.00026,-0.00101,0.00032,-0.00026,-0.00101,1e-05,1e-05,-0.0,-0.06341,0.01132,-0.03317,-0.01235,0.01964,-0.00138,-0.00179,0.00113,-0.00235,-0.00179,0.00113,-0.00235,-2e-05,1e-05,-1e-05,0.86191,0.2658,-0.863
431,0.00027,-0.0003,0.00016,0.01436,-0.01642,0.00848,0.18476,-0.08794,-0.09931,0.00842,0.00202,-0.00906,-0.00324,0.00672,-0.00419,-0.00173,0.0014,-0.00147,0.00502,-0.00274,-0.00535,0.00222,-0.0149,-0.00665,0.00079,-0.00525,0.00076,0.0024,0.00404,-0.0093,0.00798,0.01192,-0.01692,0.00548,-0.00118,-0.00229,0.00045,0.00017,-0.00094,0.00045,0.00017,-0.00094,1e-05,1e-05,-0.0,-0.0711,0.03825,-0.02797,-0.00771,0.01388,-0.0022,-0.00104,0.001,-0.00371,-0.00104,0.001,-0.00371,-1e-05,1e-05,-1e-05,0.60134,0.25789,-0.75272
432,0.00027,-0.00019,0.00013,0.01378,-0.01077,0.0067,0.14753,-0.11056,-0.10528,0.00705,0.00288,-0.00657,-0.00196,0.00607,-0.00426,-0.00146,0.00102,-0.00153,0.00587,-0.00204,-0.00448,0.0025,-0.01447,-0.00528,0.00105,-0.0054,0.00061,0.00086,0.00105,-0.01138,0.01604,0.02092,-0.02428,0.00424,-0.00298,-0.00272,0.00049,0.00081,-0.00035,0.00049,0.00081,-0.00035,1e-05,0.0,-0.0,-0.07109,0.07421,-0.0151,-0.00258,0.00645,-0.00259,-0.00056,0.00124,-0.0057,-0.00056,0.00124,-0.0057,0.0,1e-05,-2e-05,0.50839,0.16478,-0.69435
433,0.00029,-0.00013,0.00014,0.01429,-0.0084,0.00722,0.11848,-0.12686,-0.14612,0.00681,0.00151,-0.00552,-0.00143,0.00493,-0.00389,-0.00117,0.00076,-0.00144,0.00711,-0.00209,-0.00443,0.00336,-0.01307,-0.00497,0.00202,-0.00566,2e-05,-0.00108,-0.00261,-0.01419,0.02151,0.01836,-0.03036,0.00254,-0.00397,-0.00327,0.00046,0.00117,0.00015,0.00046,0.00117,0.00015,0.0,-0.0,0.0,-0.06581,0.10395,-0.00441,0.00224,0.00058,-0.00298,-0.00036,0.00134,-0.00706,-0.00036,0.00134,-0.00706,1e-05,1e-05,-2e-05,0.52282,0.05993,-0.67552
434,0.0003,-0.0002,0.00017,0.01532,-0.01159,0.00885,0.09711,-0.11919,-0.18164,0.00819,-0.00145,-0.00616,-0.00137,0.00354,-0.00405,-0.00116,0.00069,-0.00181,0.00783,-0.00229,-0.00503,0.00439,-0.01158,-0.00574,0.00298,-0.00548,-0.00014,-0.00368,-0.00443,-0.0156,0.02045,0.00394,-0.02629,0.00218,-0.00273,-0.0031,0.00037,0.00086,0.00021,0.00037,0.00086,0.00021,0.0,-0.0,0.0,-0.06001,0.11293,-0.00437,0.00621,-0.00222,-0.0038,-0.00013,0.00076,-0.00665,-0.00013,0.00076,-0.00665,1e-05,0.0,-2e-05,0.54946,0.00341,-0.63815
435,0.00029,-0.00033,0.00018,0.01532,-0.01793,0.00986,0.08144,-0.07464,-0.18254,0.0107,-0.00456,-0.0075,-0.00122,0.00231,-0.0052,-0.00139,0.00069,-0.00275,0.00804,-0.00232,-0.00555,0.00498,-0.01053,-0.00654,0.00313,-0.00469,5e-05,-0.00564,-0.00339,-0.01451,0.014,-0.0094,-0.01397,0.00405,-0.00032,-0.00218,0.0001,0.00014,0.0001,0.0001,0.00014,0.0001,0.0,-0.0,0.0,-0.06007,0.1023,-0.01011,0.0101,-0.00345,-0.00455,0.00021,-0.0002,-0.00462,0.00021,-0.0002,-0.00462,0.0,-0.0,-1e-05,0.55278,0.03385,-0.56847
436,0.00026,-0.00044,0.00018,0.01437,-0.02322,0.01,0.06743,-0.0103,-0.16493,0.01232,-0.00634,-0.00863,-0.00091,0.0015,-0.00647,-0.00147,0.00062,-0.00361,0.00787,-0.00249,-0.00539,0.00495,-0.00999,-0.00643,0.00243,-0.0036,5e-05,-0.00619,-0.00131,-0.01171,0.0095,-0.00837,-0.00363,0.00656,0.00069,-0.00114,-0.00025,-0.00024,0.00012,-0.00025,-0.00024,0.00012,-0.0,0.0,0.0,-0.0663,0.08777,-0.01125,0.0146,-0.00551,-0.00462,0.00038,-0.0007,-0.00219,0.00038,-0.0007,-0.00219,-1e-05,0.0,-1e-05,0.50405,0.1499,-0.51512
437,0.00024,-0.00048,0.00018,0.01335,-0.025,0.01007,0.05323,0.02788,-0.16361,0.01135,-0.00572,-0.00944,-0.00073,0.00108,-0.00681,-0.00111,0.00036,-0.00372,0.00677,-0.00306,-0.00421,0.00473,-0.0098,-0.00521,0.00161,-0.00271,-0.00031,-0.00655,-0.00056,-0.00837,0.01152,0.00379,-0.00018,0.00715,-0.00041,-0.00037,-0.00036,6e-05,0.00019,-0.00036,6e-05,0.00019,-1e-05,-0.0,0.0,-0.07127,0.08035,-0.00703,0.01889,-0.00898,-0.00433,0.00026,-0.00042,-0.00047,0.00026,-0.00042,-0.00047,-1e-05,0.0,-0.0,0.37171,0.29353,-0.51061
438,0.00021,-0.00045,0.0002,0.01209,-0.02355,0.01109,0.04109,0.01399,-0.18221,0.00856,-0.00281,-0.00976,-0.00056,0.00089,-0.00624,-0.00055,-0.00015,-0.00312,0.00455,-0.00376,-0.00233,0.00482,-0.00992,-0.00342,0.00133,-0.00242,-0.00076,-0.00786,-0.00056,-0.00479,0.01675,0.01179,-0.00237,0.0049,-0.00223,-0.0001,-0.00013,0.00055,0.0002,-0.00013,0.00055,0.0002,-1e-05,-1e-05,0.0,-0.0693,0.07561,-0.00384,0.02125,-0.01265,-0.00426,4e-05,0.00021,0.00019,4e-05,0.00021,0.00019,0.0,0.0,0.0,0.21445,0.39028,-0.52272
439,0.0002,-0.00041,0.00024,0.01084,-0.02155,0.01324,0.03052,-0.02707,-0.19003,0.00611,0.00078,-0.00901,2e-05,0.00069,-0.00549,-0.00027,-0.00077,-0.00241,0.00245,-0.00406,-0.00107,0.00549,-0.01017,-0.00246,0.00177,-0.00264,-0.00062,-0.00908,0.0007,-0.00157,0.01875,0.00828,-0.00566,0.00111,-0.00357,-0.00011,0.00014,0.00058,0.00026,0.00014,0.00058,0.00026,-0.0,-1e-05,0.0,-0.06338,0.06731,-0.00658,0.02095,-0.01495,-0.00465,-5e-05,0.00061,0.0003,-5e-05,0.00061,0.0003,0.0,1e-05,0.0,0.14959,0.41857,-0.50379
440,0.00021,-0.00041,0.00027,0.01124,-0.02181,0.01488,0.01822,-0.0536,-0.16496,0.00498,0.00298,-0.00742,0.00089,0.00023,-0.00484,-0.00032,-0.00127,-0.00193,0.00216,-0.00372,-0.00184,0.00649,-0.01008,-0.00363,0.00269,-0.00312,0.00054,-0.00851,0.00283,-0.00032,0.01362,-0.00143,-0.00354,-0.00202,-0.00397,0.00029,0.00025,3e-05,0.00043,0.00025,3e-05,0.00043,0.0,-0.0,0.0,-0.06043,0.0592,-0.0166,0.01853,-0.01503,-0.00567,0.00013,0.00043,0.00054,0.00013,0.00043,0.00054,0.0,1e-05,0.0,0.16925,0.41742,-0.45675
441,0.00025,-0.00044,0.00025,0.01375,-0.02338,0.01376,0.00905,-0.05712,-0.12353,0.00467,0.00287,-0.00624,0.00146,-0.00062,-0.00393,-0.00024,-0.00145,-0.00155,0.00372,-0.00305,-0.00398,0.00697,-0.00963,-0.00606,0.00352,-0.00376,0.00185,-0.00645,0.00334,-0.0019,0.00213,-0.01078,0.00299,-0.00285,-0.00324,0.00091,0.00022,-0.00065,0.00046,0.00022,-0.00065,0.00046,1e-05,1e-05,0.0,-0.06193,0.056,-0.02777,0.01469,-0.01302,-0.00666,0.0005,-0.00022,0.00095,0.0005,-0.00022,0.00095,-1e-05,1e-05,0.0,0.10504,0.41056,-0.42179
442,0.0003,-0.00042,0.00018,0.01608,-0.02228,0.0099,0.01602,-0.061,-0.10334,0.00455,0.00128,-0.00624,0.00153,-0.00172,-0.00277,0.00032,-0.00132,-0.0012,0.00532,-0.00258,-0.00494,0.00647,-0.00948,-0.00698,0.00373,-0.00423,0.0017,-0.00467,0.00103,-0.00476,-0.01033,-0.01513,0.00528,-0.00132,-0.00205,0.00081,0.00011,-0.00095,0.00024,0.00011,-0.00095,0.00024,1e-05,1e-05,0.0,-0.06224,0.05483,-0.02876,0.0101,-0.00993,-0.00624,0.00088,-0.00077,0.0012,0.00088,-0.00077,0.0012,-1e-05,2e-05,0.0,-0.15651,0.36441,-0.41511
443,0.0003,-0.00032,0.00011,0.01587,-0.01721,0.0058,0.03959,-0.07729,-0.12001,0.00433,-3e-05,-0.00679,0.0014,-0.00265,-0.00191,0.00114,-0.00108,-0.001,0.00544,-0.00272,-0.00342,0.00577,-0.00984,-0.00504,0.0034,-0.00397,-8e-05,-0.00382,-0.00233,-0.00631,-0.01574,-0.01035,0.0023,0.00105,-0.00188,0.00026,0.0,-0.00072,-4e-05,0.0,-0.00072,-4e-05,0.0,1e-05,-0.0,-0.05662,0.05104,-0.01745,0.00622,-0.00691,-0.0042,0.00107,-0.00094,0.00143,0.00107,-0.00094,0.00143,-1e-05,2e-05,0.0,-0.5154,0.26499,-0.4139
444,0.00026,-0.0002,6e-05,0.01368,-0.01104,0.00316,0.05232,-0.0889,-0.15332,0.00387,-6e-05,-0.00675,0.00131,-0.00293,-0.00145,0.00164,-0.00092,-0.00086,0.00455,-0.00339,-0.00083,0.00581,-0.0101,-0.00187,0.003,-0.00296,-0.00191,-0.00333,-0.00344,-0.00589,-0.00965,-0.00021,0.0021,0.00258,-0.00292,0.00045,-4e-05,-0.00039,4e-05,-4e-05,-0.00039,4e-05,0.0,0.0,0.0,-0.04706,0.04447,-0.00381,0.00475,-0.00499,-0.002,0.00102,-0.00092,0.00176,0.00102,-0.00092,0.00176,-1e-05,1e-05,1e-05,-0.79449,0.1736,-0.39501
445,0.00024,-0.00011,2e-05,0.01239,-0.00647,0.0006,0.0228,-0.07718,-0.17961,0.00333,0.00066,-0.00586,0.00133,-0.00257,-0.00046,0.00143,-0.00074,-0.00037,0.00403,-0.00402,0.00071,0.00666,-0.00988,0.00014,0.00266,-0.00166,-0.00244,-0.00327,-0.00119,-0.00529,0.00224,0.00278,0.00562,0.00296,-0.00345,0.00109,-6e-05,-0.00036,0.00078,-6e-05,-0.00036,0.00078,0.0,0.0,0.0,-0.03948,0.03768,0.00531,0.006,-0.00477,-0.00065,0.00087,-0.00079,0.00154,0.00087,-0.00079,0.00154,-1e-05,1e-05,0.0,-0.95016,0.13247,-0.36853
446,0.00026,-7e-05,-6e-05,0.01352,-0.00402,-0.00346,-0.04323,-0.04488,-0.19503,0.0032,0.00097,-0.00474,0.00153,-0.00221,0.0017,0.0007,-0.00037,0.00059,0.00455,-0.00424,0.00058,0.00773,-0.00954,0.00017,0.00235,-0.00065,-0.00187,-0.00426,0.00191,-0.00603,0.00905,-0.00966,0.00514,0.00276,-0.00197,0.00069,-0.00013,-0.00048,0.00176,-0.00013,-0.00048,0.00176,-0.0,0.0,1e-05,-0.03796,0.03288,0.01143,0.00851,-0.00601,0.0001,0.0009,-0.00058,0.00032,0.0009,-0.00058,0.00032,0.0,0.0,0.0,-1.05015,0.10188,-0.35452
447,0.00029,-7e-05,-0.00011,0.01527,-0.00402,-0.00643,-0.10202,-0.01026,-0.19661,0.00381,0.0005,-0.00407,0.00199,-0.00239,0.00399,7e-05,-0.00011,0.00156,0.00583,-0.0045,-0.0007,0.00818,-0.00959,-0.00125,0.00211,-0.0005,-0.00113,-0.00575,0.00309,-0.00693,0.0069,-0.03334,0.00124,0.00238,0.00135,-0.00061,-0.00017,-0.00034,0.002,-0.00017,-0.00034,0.002,-0.0,0.0,1e-05,-0.04037,0.03091,0.01258,0.01027,-0.0074,0.00013,0.00116,-0.00056,-0.00107,0.00116,-0.00056,-0.00107,1e-05,0.0,-0.0,-1.1377,0.06693,-0.33345
448,0.00029,-0.00012,-6e-05,0.01523,-0.00679,-0.00359,-0.11676,0.00467,-0.17361,0.00483,-0.00022,-0.00406,0.00255,-0.00308,0.00482,8e-05,-0.00043,0.00198,0.00714,-0.00508,-0.00242,0.00753,-0.01001,-0.0033,0.00188,-0.0013,-0.0006,-0.00603,0.00193,-0.00626,0.00021,-0.05666,0.00427,0.00198,0.00499,-0.00105,-0.0,0.00013,0.00099,-0.0,0.00013,0.00099,-0.0,0.0,0.0,-0.03984,0.03221,0.00242,0.01006,-0.00758,-0.0013,0.00132,-0.00089,-0.00148,0.00132,-0.00089,-0.00148,0.0,0.0,-0.0,-1.21632,0.07763,-0.27034
449,0.00027,-0.00019,9e-05,0.01397,-0.01078,0.00463,-0.10016,-0.01323,-0.13398,0.00534,-0.00039,-0.00448,0.00293,-0.00405,0.00403,0.00066,-0.00128,0.00183,0.0073,-0.0052,-0.00385,0.00654,-0.01012,-0.00508,0.00166,-0.00229,1e-05,-0.00422,-0.00075,-0.00512,-0.00611,-0.07171,0.01424,0.00148,0.00727,-0.00024,0.00039,0.00079,-0.0005,0.00039,0.00079,-0.0005,0.0,-0.0,-0.0,-0.0327,0.03619,-0.01423,0.00813,-0.00645,-0.00355,0.00093,-0.00107,-0.00103,0.00093,-0.00107,-0.00103,-0.0,0.0,-0.0,-1.29139,0.11908,-0.18609
450,0.00027,-0.00023,0.00021,0.0139,-0.01339,0.01097,-0.10441,-0.05275,-0.10764,0.00447,0.00086,-0.00463,0.00318,-0.00512,0.00287,0.00121,-0.00214,0.00148,0.00553,-0.0042,-0.00432,0.00637,-0.00939,-0.00584,0.00162,-0.00258,0.00074,-0.00183,-0.0031,-0.00561,-0.00972,-0.07943,0.01696,0.0009,0.00758,-1e-05,0.00074,0.00133,-0.00122,0.00074,0.00133,-0.00122,1e-05,-1e-05,-0.0,-0.02189,0.03714,-0.02176,0.00586,-0.00465,-0.00442,3e-05,-0.00053,-0.00085,3e-05,-0.00053,-0.00085,-0.0,-1e-05,-0.0,-1.3592,0.08937,-0.14682
451,0.0003,-0.00024,0.00018,0.01545,-0.01377,0.00923,-0.15352,-0.08182,-0.11409,0.00226,0.00351,-0.00391,0.00356,-0.00618,0.00222,0.00132,-0.00259,0.00112,0.00291,-0.00286,-0.00383,0.00663,-0.00852,-0.00565,0.00179,-0.00232,0.00084,-0.00118,-0.0027,-0.00714,-0.01044,-0.08339,0.00534,0.00098,0.00669,-0.00151,0.00067,0.00139,-0.00079,0.00067,0.00139,-0.00079,1e-05,-1e-05,-0.0,-0.014,0.02893,-0.01338,0.00455,-0.00308,-0.00291,-0.00074,0.00043,-0.00132,-0.00074,0.00043,-0.00132,1e-05,-1e-05,-0.0,-1.41074,-0.04039,-0.1849
452,0.00032,-0.00024,3e-05,0.01686,-0.01329,0.00147,-0.19992,-0.07615,-0.1531,1e-05,0.0059,-0.00279,0.0039,-0.00701,0.00206,0.00112,-0.0025,0.00075,0.00159,-0.00238,-0.00308,0.00595,-0.00875,-0.00536,0.00185,-0.00231,-0.00018,-0.00226,-0.0,-0.00764,-0.01249,-0.08402,-0.0101,0.00232,0.00583,-0.00359,0.00018,0.00092,0.00015,0.00018,0.00092,0.00015,-0.0,-1e-05,0.0,-0.01449,0.01694,0.00103,0.00474,-0.00293,-0.00061,-0.00095,0.0012,-0.00171,-0.00095,0.0012,-0.00171,1e-05,-1e-05,-1e-05,-1.45982,-0.15264,-0.27608
453,0.00031,-0.00025,-9e-05,0.01717,-0.01301,-0.00461,-0.1803,-0.03849,-0.2196,-0.00097,0.00632,-0.00243,0.00374,-0.00732,0.00222,0.00094,-0.002,0.0005,0.00207,-0.00282,-0.0026,0.00432,-0.01015,-0.00542,0.00167,-0.0028,-0.00171,-0.00316,0.00168,-0.00685,-0.02059,-0.08211,-0.01442,0.00399,0.00571,-0.00429,-0.00028,0.00035,0.0008,-0.00028,0.00035,0.0008,-1e-05,0.0,0.0,-0.02246,0.01264,0.00527,0.00607,-0.0045,-7e-05,-0.00078,0.00132,-0.00131,-0.00078,0.00132,-0.00131,1e-05,-1e-05,-0.0,-1.51089,-0.11853,-0.38979
454,0.00031,-0.00023,-9e-05,0.01702,-0.01221,-0.00446,-0.10084,0.01403,-0.29699,-0.00079,0.0053,-0.0031,0.00318,-0.00719,0.00254,0.00099,-0.00154,0.00055,0.0031,-0.00321,-0.00236,0.00314,-0.01141,-0.00545,0.00153,-0.00331,-0.00266,-0.00319,0.0012,-0.00636,-0.03074,-0.08106,-0.00432,0.00439,0.00618,-0.00306,-0.00033,-0.0,0.00093,-0.00033,-0.0,0.00093,-0.0,1e-05,0.0,-0.03154,0.01722,-0.00712,0.00752,-0.00631,-0.00206,-0.0004,0.00057,-0.00023,-0.0004,0.00057,-0.00023,1e-05,-0.0,-0.0,-1.5343,0.03509,-0.50711
455,0.00031,-0.00019,-0.0,0.01648,-0.01069,-0.00027,-0.03079,0.06467,-0.34742,-0.00049,0.00463,-0.00387,0.00282,-0.0072,0.00284,0.00109,-0.00153,0.00076,0.00407,-0.00309,-0.00239,0.00354,-0.01153,-0.00524,0.00161,-0.00321,-0.00255,-0.00313,0.00039,-0.00713,-0.03247,-0.08201,0.00814,0.00333,0.00648,-0.00137,-9e-05,-2e-05,0.00085,-9e-05,-2e-05,0.00085,0.0,1e-05,0.0,-0.03691,0.02174,-0.02193,0.00808,-0.00694,-0.00422,8e-05,-0.00055,0.00074,8e-05,-0.00055,0.00074,-1e-05,-0.0,0.0,-1.51403,0.14396,-0.58231
456,0.00028,-0.00019,7e-05,0.01476,-0.01079,0.00347,-0.02306,0.09078,-0.33879,-0.0005,0.00481,-0.0039,0.00296,-0.00762,0.00328,0.00084,-0.00189,0.001,0.00563,-0.00292,-0.00276,0.00533,-0.01087,-0.00494,0.00176,-0.0024,-0.00173,-0.00348,0.00054,-0.00814,-0.02232,-0.07941,0.01005,0.0023,0.00584,-0.00089,5e-05,0.00027,0.00084,5e-05,0.00027,0.00084,0.0,1e-05,0.0,-0.03763,0.02079,-0.01999,0.00748,-0.00636,-0.00383,0.00051,-0.00095,0.00081,0.00051,-0.00095,0.00081,-1e-05,0.0,0.0,-1.48662,0.10726,-0.55762
457,0.00023,-0.00026,9e-05,0.01239,-0.01393,0.00489,-0.06676,0.07151,-0.28101,-0.00051,0.00502,-0.00343,0.00327,-0.00812,0.004,0.00025,-0.00218,0.00123,0.00787,-0.0031,-0.00304,0.00729,-0.01036,-0.00449,0.00184,-0.0014,-0.00084,-0.00407,0.00065,-0.00833,-0.00935,-0.06548,0.00585,0.00233,0.00408,-0.00099,7e-05,0.00075,0.00091,7e-05,0.00075,0.00091,-0.0,0.0,0.0,-0.03367,0.02057,-0.0057,0.00617,-0.00534,-0.00176,0.00081,-0.00051,-0.0,0.00081,-0.00051,-0.0,-0.0,1e-05,-0.0,-1.51759,0.00805,-0.44431
458,0.00021,-0.00033,8e-05,0.01164,-0.0171,0.00471,-0.10853,0.02069,-0.21913,-0.00051,0.00493,-0.00312,0.00337,-0.00825,0.00439,-0.00017,-0.00227,0.00133,0.00988,-0.00316,-0.00274,0.00819,-0.01013,-0.00384,0.00184,-0.00081,-0.00033,-0.00436,-0.00093,-0.00868,-0.0043,-0.04123,0.00778,0.0026,0.00162,-5e-05,0.00032,0.00137,0.001,0.00032,0.00137,0.001,0.0,-0.0,0.0,-0.02801,0.03016,0.00262,0.0052,-0.00473,-0.00084,0.00092,-7e-05,-0.00088,0.00092,-7e-05,-0.00088,-0.0,2e-05,-0.0,-1.61592,-0.0105,-0.33603
459,0.00025,-0.00031,8e-05,0.01334,-0.01666,0.00471,-0.10848,-0.0149,-0.18754,-0.00083,0.00498,-0.00297,0.00326,-0.00792,0.00387,-9e-05,-0.00235,0.00119,0.01107,-0.00243,-0.00215,0.00767,-0.00966,-0.0034,0.00179,-0.0009,-0.00025,-0.00358,-0.00381,-0.01011,-0.00641,-0.0195,0.01346,0.00151,-0.00048,0.00141,0.00082,0.00192,0.00109,0.00082,0.00192,0.00109,1e-05,0.0,0.0,-0.02722,0.04544,0.00296,0.00552,-0.00514,-0.00125,0.00069,3e-05,-0.00124,0.00069,3e-05,-0.00124,-0.0,2e-05,-0.0,-1.67443,0.09584,-0.30771
460,0.00028,-0.00024,0.00013,0.01468,-0.01334,0.00646,-0.07573,-0.01056,-0.18237,-0.00148,0.00517,-0.0023,0.0032,-0.00736,0.00286,0.00021,-0.00247,0.00091,0.01191,-0.00123,-0.00197,0.00645,-0.0088,-0.00364,0.00168,-0.0014,-0.00038,-0.00213,-0.00523,-0.011,-0.00659,-0.01216,0.01095,-0.00119,-0.00119,0.00152,0.00121,0.00192,0.00117,0.00121,0.00192,0.00117,1e-05,0.0,0.0,-0.03251,0.05233,0.00575,0.00717,-0.00627,-0.00114,0.00016,8e-05,-0.00119,0.00016,8e-05,-0.00119,-0.0,1e-05,-0.0,-1.57424,0.27593,-0.33836
461,0.00025,-0.00017,0.00019,0.01232,-0.0101,0.0096,-0.0498,0.00719,-0.18472,-0.00207,0.00474,-0.00101,0.00323,-0.00692,0.00215,0.0003,-0.00237,0.00058,0.01292,-0.00082,-0.00245,0.00544,-0.00803,-0.0044,0.00147,-0.00195,-0.00042,-0.00191,-0.00341,-0.00933,-0.00253,-0.01678,-0.00123,-0.00367,-0.00063,-2e-05,0.00116,0.00147,0.00138,0.00116,0.00147,0.00138,1e-05,0.0,0.0,-0.03744,0.04677,0.01261,0.00919,-0.00713,-0.00012,-0.00039,0.00021,-0.00104,-0.00039,0.00021,-0.00104,-0.0,-0.0,-0.0,-1.34973,0.44811,-0.36722
