Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1477,-0.0006,0.0004,-0.00034,-0.0317,0.02296,-0.01763,-0.04265,0.15729,0.1921,0.0263,-0.00784,0.01652,0.01947,-0.01172,0.02107,0.00525,-0.0018,0.00508,-0.0253,-0.01652,0.01767,-0.00723,0.01378,0.01957,-0.00044,0.00032,0.00374,-0.00801,0.03497,-0.01757,-1.10497,0.29183,-0.22129,-0.06987,0.03454,-0.0155,-0.00324,0.0028,0.00063,-0.00324,0.0028,0.00063,0.0,-1e-05,1e-05,0.02917,-0.01569,-0.00842,-0.00466,-0.00338,-0.00143,0.00018,-0.00013,-0.00076,0.00018,-0.00013,-0.00076,0.0,0.0,-0.0,-10.32555,7.4109,-0.63836
1478,-0.00058,0.00029,-0.00025,-0.03029,0.01691,-0.01267,0.07857,0.16731,0.208,0.02583,-0.00563,0.0167,0.02103,-0.01164,0.0208,0.00547,-0.00193,0.00454,-0.01842,-0.0162,0.01379,-0.00644,0.01317,0.0165,-0.00029,0.00209,0.00432,-0.00965,0.03465,-0.01628,-1.09514,0.29407,-0.21911,-0.05649,0.03434,-0.01501,-0.00098,0.00048,-8e-05,-0.00098,0.00048,-8e-05,-0.0,-0.0,0.0,0.04504,0.01616,0.00687,-0.00731,-0.00339,0.00028,-1e-05,-0.00024,-0.00065,-1e-05,-0.00024,-0.00065,0.0,-0.0,-0.0,-10.36199,7.36484,-0.86733
1479,-0.0005,0.00021,-0.00019,-0.02586,0.01273,-0.00977,0.14121,0.15162,0.23198,0.02347,-0.0041,0.02093,0.0226,-0.01046,0.02007,0.00574,-0.0024,0.00424,-0.01362,-0.01472,0.01091,-0.00725,0.01325,0.01459,-0.00069,0.00266,0.00421,-0.01415,0.03707,-0.01616,-1.077,0.31021,-0.20169,-0.0468,0.02947,-0.01242,-0.00073,-0.00238,-0.00227,-0.00073,-0.00238,-0.00227,1e-05,-2e-05,-0.0,0.05782,0.04333,0.02151,-0.01146,-0.00414,0.0019,0.00012,-0.00015,-0.00087,0.00012,-0.00015,-0.00087,0.0,0.0,-0.0,-10.56652,7.47879,-0.96777
1480,-0.0004,0.00024,-0.00019,-0.0211,0.01369,-0.00992,0.09816,0.13477,0.25482,0.02079,-0.00375,0.02747,0.02321,-0.00812,0.01922,0.00559,-0.0028,0.00407,-0.0131,-0.01361,0.01057,-0.01001,0.01378,0.01485,-0.00147,0.00159,0.00393,-0.01755,0.04089,-0.01765,-1.04026,0.33818,-0.17238,-0.04033,0.01975,-0.00766,-0.00101,-0.00519,-0.00448,-0.00101,-0.00519,-0.00448,1e-05,-3e-05,-1e-05,0.0691,0.05656,0.0154,-0.01574,-0.00495,0.00071,0.00062,-9e-05,-0.0017,0.00062,-9e-05,-0.0017,-0.0,0.0,-1e-05,-10.6677,7.75429,-0.89837
1481,-0.00032,0.00035,-0.00021,-0.0173,0.01857,-0.01122,-0.00774,0.13976,0.25359,0.02094,-0.00411,0.03131,0.02258,-0.00595,0.01923,0.00493,-0.00271,0.00409,-0.01555,-0.01269,0.01205,-0.01289,0.01476,0.01583,-0.00172,-0.00013,0.00402,-0.01632,0.04281,-0.02263,-0.99746,0.3746,-0.14629,-0.03225,0.00701,-0.00199,0.00038,-0.00695,-0.00468,0.00038,-0.00695,-0.00468,1e-05,-3e-05,-1e-05,0.07663,0.04998,-0.0074,-0.01909,-0.00434,-0.0028,0.001,-0.00023,-0.00272,0.001,-0.00023,-0.00272,-1e-05,0.0,-1e-05,-10.52302,8.13006,-0.78369
1482,-0.00024,0.00044,-0.00021,-0.01353,0.02258,-0.01201,-0.0893,0.16509,0.22205,0.02383,-0.00419,0.0297,0.02158,-0.00558,0.02031,0.00413,-0.00197,0.00417,-0.01768,-0.01115,0.01334,-0.01383,0.01653,0.01564,-0.00086,-0.00108,0.00419,-0.01011,0.04111,-0.03087,-0.97274,0.4119,-0.13699,-0.01862,-0.00559,0.00273,0.00368,-0.00749,-0.00273,0.00368,-0.00749,-0.00273,1e-05,-3e-05,-1e-05,0.07223,0.02536,-0.02265,-0.02062,-0.00194,-0.00523,0.00084,-0.00047,-0.00346,0.00084,-0.00047,-0.00346,-1e-05,0.0,-1e-05,-10.19919,8.53163,-0.74258
1483,-0.00018,0.00043,-0.00019,-0.01058,0.02185,-0.01107,-0.08994,0.18737,0.1797,0.02644,-0.00353,0.02479,0.0211,-0.00678,0.02159,0.00363,-0.00107,0.00422,-0.01763,-0.00942,0.01298,-0.01285,0.01882,0.0137,0.00052,-0.00072,0.00378,-0.00293,0.03672,-0.03783,-0.9734,0.43348,-0.13852,-0.00053,-0.01297,0.00477,0.00734,-0.00746,-0.00044,0.00734,-0.00746,-0.00044,3e-05,-2e-05,-1e-05,0.05482,-0.00043,-0.02252,-0.02003,0.00081,-0.00534,0.00052,-0.00058,-0.0037,0.00052,-0.00058,-0.0037,-0.0,0.0,-1e-05,-9.8413,8.82891,-0.77296
1484,-0.00021,0.00034,-0.00014,-0.01193,0.0173,-0.00798,-0.02695,0.19045,0.14888,0.02688,-0.00262,0.02076,0.02097,-0.00769,0.02186,0.00384,-0.00094,0.00456,-0.01645,-0.00843,0.01121,-0.01162,0.02039,0.01075,0.00124,0.00063,0.0031,0.00029,0.03157,-0.03853,-0.98254,0.41915,-0.14175,0.01835,-0.01072,0.0028,0.00991,-0.00713,0.0008,0.00991,-0.00713,0.0008,5e-05,-2e-05,-1e-05,0.03687,-0.0083,-0.01998,-0.01862,0.00256,-0.00494,0.00089,-0.0005,-0.00342,0.00089,-0.0005,-0.00342,0.0,0.0,-1e-05,-9.53095,8.79341,-0.82359
1485,-0.00033,0.00025,-9e-05,-0.01757,0.01341,-0.00496,0.03994,0.18091,0.13272,0.02595,-0.00189,0.01925,0.02054,-0.00732,0.02076,0.00486,-0.00187,0.00537,-0.01598,-0.00812,0.00955,-0.01108,0.01996,0.00822,0.00062,0.00261,0.00307,-0.00171,0.02732,-0.03399,-0.98024,0.36907,-0.15324,0.03585,-0.00047,-0.00308,0.01093,-0.00616,0.00134,0.01093,-0.00616,0.00134,6e-05,-0.0,-2e-05,0.02972,0.00159,-0.02091,-0.01754,0.00328,-0.00504,0.00218,-0.0003,-0.00277,0.00218,-0.0003,-0.00277,0.0,0.0,-1e-05,-9.23398,8.37121,-0.87709
1486,-0.00042,0.00023,-9e-05,-0.0222,0.01297,-0.00489,0.07662,0.17372,0.12237,0.02539,-0.00083,0.01875,0.0195,-0.00634,0.01946,0.00576,-0.00317,0.00616,-0.01612,-0.00812,0.00921,-0.01062,0.01739,0.00726,-0.00105,0.00457,0.0038,-0.00651,0.02583,-0.03005,-0.95918,0.31363,-0.17446,0.05104,0.00951,-0.00975,0.01082,-0.00468,0.00202,0.01082,-0.00468,0.00202,5e-05,2e-05,-2e-05,0.03209,0.00926,-0.02465,-0.01624,0.00358,-0.00553,0.00362,-1e-05,-0.00196,0.00362,-1e-05,-0.00196,0.0,-0.0,-1e-05,-8.88382,7.8932,-0.9315
1487,-0.00043,0.00026,-0.00014,-0.02284,0.01466,-0.00749,0.08942,0.17952,0.11678,0.026,0.00129,0.01775,0.01819,-0.0057,0.01935,0.00542,-0.0039,0.00626,-0.01516,-0.00891,0.01004,-0.00962,0.01406,0.00802,-0.00297,0.00562,0.00424,-0.01065,0.02773,-0.03049,-0.9211,0.28746,-0.18771,0.06271,0.01104,-0.01275,0.01027,-0.00353,0.00269,0.01027,-0.00353,0.00269,4e-05,3e-05,-1e-05,0.03724,-0.00086,-0.03842,-0.01436,0.00402,-0.00735,0.00409,0.00031,-0.0016,0.00409,0.00031,-0.0016,0.0,0.0,-1e-05,-8.50139,7.74376,-0.97749
1488,-0.00042,0.00028,-0.0002,-0.02224,0.01587,-0.01076,0.08584,0.20383,0.12043,0.02748,0.0041,0.01646,0.01751,-0.00556,0.02034,0.004,-0.00364,0.0055,-0.01239,-0.01039,0.01102,-0.00853,0.01206,0.00945,-0.00425,0.00538,0.00356,-0.01231,0.03029,-0.03442,-0.86963,0.29999,-0.17944,0.07039,0.00296,-0.01067,0.00951,-0.00342,0.00245,0.00951,-0.00342,0.00245,4e-05,2e-05,-1e-05,0.04393,-0.02195,-0.06563,-0.0135,0.00484,-0.01113,0.00335,0.00047,-0.00244,0.00335,0.00047,-0.00244,1e-05,1e-05,-1e-05,-8.15748,7.93582,-1.00821
1489,-0.00044,0.00027,-0.00027,-0.02292,0.01564,-0.01407,0.05628,0.2437,0.12247,0.02859,0.00631,0.01574,0.01796,-0.00541,0.02103,0.00287,-0.00277,0.00438,-0.00883,-0.01067,0.01125,-0.00803,0.01254,0.01017,-0.00433,0.0043,0.00199,-0.01218,0.02966,-0.03915,-0.80986,0.33441,-0.15956,0.07521,-0.00864,-0.00668,0.00876,-0.00461,0.00082,0.00876,-0.00461,0.00082,5e-05,0.0,-1e-05,0.0543,-0.03442,-0.09204,-0.0155,0.00598,-0.0151,0.00218,0.00038,-0.00424,0.00218,0.00038,-0.00424,2e-05,2e-05,-2e-05,-7.86171,8.18986,-1.02496
1490,-0.00046,0.00024,-0.00033,-0.02347,0.01477,-0.0171,0.00091,0.2859,0.09609,0.02797,0.00718,0.01593,0.01906,-0.00451,0.02044,0.00309,-0.00206,0.00368,-0.00614,-0.00825,0.01059,-0.00826,0.01451,0.00991,-0.0036,0.00304,0.00027,-0.01122,0.02543,-0.04327,-0.74626,0.36861,-0.14871,0.07781,-0.01678,-0.00518,0.00882,-0.0072,-0.00184,0.00882,-0.0072,-0.00184,6e-05,-2e-05,-2e-05,0.06659,-0.02864,-0.09921,-0.01982,0.00787,-0.01682,0.0017,0.00011,-0.00572,0.0017,0.00011,-0.00572,2e-05,2e-05,-2e-05,-7.56573,8.31845,-1.03508
1491,-0.00044,0.00024,-0.00035,-0.02221,0.01461,-0.01843,-0.04486,0.31502,0.02393,0.0259,0.00745,0.01666,0.02002,-0.00264,0.01889,0.0044,-0.0019,0.00348,-0.00555,-0.00434,0.00944,-0.00936,0.01567,0.00935,-0.00316,0.00194,-0.00077,-0.00986,0.02141,-0.04747,-0.67642,0.38814,-0.15441,0.07768,-0.01932,-0.00741,0.01051,-0.01106,-0.0048,0.01051,-0.01106,-0.0048,7e-05,-4e-05,-2e-05,0.07686,-0.01474,-0.08977,-0.02411,0.01144,-0.01659,0.00247,-0.00016,-0.00597,0.00247,-0.00016,-0.00597,2e-05,1e-05,-2e-05,-7.2298,8.34435,-1.05961
1492,-0.00039,0.00027,-0.00033,-0.02021,0.0158,-0.01748,-0.03611,0.32266,-0.08462,0.02423,0.00843,0.01697,0.02045,-0.00067,0.01743,0.00553,-0.002,0.0032,-0.00707,-0.00131,0.00791,-0.01155,0.01472,0.00857,-0.00347,0.00138,-0.00048,-0.0089,0.02129,-0.05256,-0.59647,0.38316,-0.16643,0.07564,-0.01816,-0.01132,0.0132,-0.01515,-0.00765,0.0132,-0.01515,-0.00765,8e-05,-5e-05,-3e-05,0.08339,-0.00986,-0.0857,-0.02705,0.0163,-0.01722,0.0041,-0.00024,-0.00542,0.0041,-0.00024,-0.00542,2e-05,1e-05,-2e-05,-6.79225,8.26485,-1.13449
1493,-0.00036,0.00032,-0.00029,-0.0187,0.0177,-0.01571,0.01968,0.31396,-0.19358,0.02358,0.01051,0.01591,0.02027,0.0002,0.01663,0.00555,-0.00183,0.00261,-0.00876,-0.0,0.00591,-0.0139,0.01267,0.00706,-0.00395,0.0019,0.00084,-0.00804,0.02372,-0.05672,-0.51388,0.35042,-0.17078,0.0741,-0.01527,-0.01429,0.0149,-0.01761,-0.01048,0.0149,-0.01761,-0.01048,7e-05,-4e-05,-4e-05,0.08554,-0.01643,-0.09697,-0.02847,0.01999,-0.01951,0.00536,-3e-05,-0.00498,0.00536,-3e-05,-0.00498,2e-05,1e-05,-2e-05,-6.11215,7.92962,-1.25331
1494,-0.00031,0.00036,-0.00027,-0.01681,0.01939,-0.01474,0.05174,0.31191,-0.25652,0.02273,0.01315,0.01319,0.01963,-0.00022,0.01617,0.00465,-0.0013,0.00198,-0.00847,0.00064,0.00379,-0.01457,0.01106,0.00502,-0.00393,0.00325,0.00207,-0.00557,0.02368,-0.05603,-0.44251,0.30062,-0.16257,0.07427,-0.01147,-0.01525,0.01405,-0.01699,-0.01268,0.01405,-0.01699,-0.01268,7e-05,-3e-05,-5e-05,0.0837,-0.02075,-0.10671,-0.02775,0.02006,-0.02067,0.00525,0.00033,-0.00474,0.00525,0.00033,-0.00474,2e-05,1e-05,-2e-05,-5.09393,7.26881,-1.31677
1495,-0.00026,0.00039,-0.00027,-0.0141,0.02028,-0.01495,0.00202,0.34557,-0.25453,0.02123,0.01596,0.0097,0.01881,-0.00115,0.01554,0.00362,-0.00072,0.0015,-0.00666,0.00207,0.00235,-0.01274,0.00991,0.00352,-0.0034,0.00429,0.00251,-0.00144,0.019,-0.04906,-0.38304,0.25084,-0.14897,0.07427,-0.00817,-0.01496,0.01103,-0.01365,-0.01263,0.01103,-0.01365,-0.01263,7e-05,-3e-05,-5e-05,0.08376,-0.01499,-0.09461,-0.02441,0.01697,-0.01813,0.00388,0.00054,-0.00395,0.00388,0.00054,-0.00395,2e-05,2e-05,-1e-05,-3.91502,6.47999,-1.22437
1496,-0.00022,0.00038,-0.0003,-0.01221,0.01976,-0.01635,-0.11071,0.42137,-0.21865,0.02008,0.01836,0.00715,0.01779,-0.00184,0.01484,0.0031,-0.00061,0.00147,-0.00577,0.00454,0.00211,-0.00943,0.00835,0.00313,-0.00294,0.00429,0.00227,0.00164,0.01276,-0.03985,-0.31932,0.20762,-0.13793,0.07021,-0.0079,-0.01434,0.0076,-0.00968,-0.00979,0.0076,-0.00968,-0.00979,6e-05,-3e-05,-4e-05,0.09427,-0.00709,-0.06531,-0.01971,0.01314,-0.01318,0.00227,0.00039,-0.00245,0.00227,0.00039,-0.00245,2e-05,1e-05,-1e-05,-3.00696,5.82354,-1.01557
1497,-0.00022,0.00032,-0.00035,-0.01175,0.01747,-0.01873,-0.22271,0.5097,-0.19854,0.01959,0.01916,0.00663,0.01621,-0.00204,0.01439,0.00332,-0.00121,0.0022,-0.0068,0.00689,0.00273,-0.00639,0.00659,0.00319,-0.00279,0.00356,0.00167,0.00174,0.00847,-0.03427,-0.24069,0.16687,-0.12547,0.05992,-0.0113,-0.01306,0.00522,-0.00674,-0.00573,0.00522,-0.00674,-0.00573,4e-05,-3e-05,-2e-05,0.11667,-0.00399,-0.04166,-0.01627,0.01014,-0.00928,0.00128,-9e-05,-0.00119,0.00128,-9e-05,-0.00119,2e-05,0.0,-0.0,-2.64062,5.35437,-0.83612
1498,-0.00021,0.00025,-0.00038,-0.01079,0.01396,-0.02056,-0.29417,0.56721,-0.21659,0.01898,0.01829,0.00738,0.01399,-0.00192,0.01412,0.00388,-0.00212,0.00345,-0.00844,0.00776,0.00322,-0.00497,0.00587,0.00267,-0.00239,0.00276,0.00099,-0.00026,0.00657,-0.03337,-0.16229,0.12998,-0.10566,0.04605,-0.01538,-0.01075,0.00407,-0.00497,-0.00232,0.00407,-0.00497,-0.00232,2e-05,-1e-05,-1e-05,0.14202,-0.00244,-0.03404,-0.01554,0.00829,-0.00789,0.00105,-0.00062,-0.00104,0.00105,-0.00062,-0.00104,1e-05,-1e-05,-0.0,-2.60977,4.98256,-0.77266
1499,-0.00017,0.00017,-0.00037,-0.0083,0.01001,-0.01999,-0.32733,0.57374,-0.26316,0.01836,0.01776,0.00761,0.01177,-0.00168,0.01343,0.00416,-0.00253,0.00438,-0.00904,0.00707,0.0029,-0.00545,0.00662,0.00137,-0.00147,0.00224,0.00039,-0.00271,0.0062,-0.03304,-0.11183,0.10574,-0.08403,0.03438,-0.01672,-0.00829,0.00359,-0.00407,-0.00026,0.00359,-0.00407,-0.00026,1e-05,-0.0,-0.0,0.15925,-0.00224,-0.0345,-0.01628,0.00785,-0.00788,0.00121,-0.00086,-0.00184,0.00121,-0.00086,-0.00184,1e-05,-1e-05,-0.0,-2.5003,4.65617,-0.79918
1500,-0.00013,0.0001,-0.00032,-0.00631,0.00642,-0.01719,-0.33855,0.54642,-0.32321,0.01889,0.01946,0.00644,0.01045,-0.00128,0.01176,0.00398,-0.00206,0.00426,-0.00839,0.00626,0.00175,-0.00691,0.00796,-6e-05,-0.00069,0.00204,-9e-05,-0.00462,0.00654,-0.0304,-0.0957,0.09226,-0.07014,0.02872,-0.01459,-0.00683,0.0033,-0.00385,0.00039,0.0033,-0.00385,0.00039,1e-05,0.0,0.0,0.16608,-0.01076,-0.0332,-0.01664,0.00891,-0.00792,0.00126,-0.00064,-0.00275,0.00126,-0.00064,-0.00275,0.0,-1e-05,-1e-05,-2.12503,4.35369,-0.86649
1501,-0.00014,8e-05,-0.00027,-0.00668,0.00528,-0.01455,-0.33503,0.51089,-0.38979,0.0205,0.02275,0.00455,0.01017,-0.00074,0.00946,0.00349,-0.00107,0.00316,-0.00737,0.00675,-6e-05,-0.00789,0.00844,-0.00139,-0.00058,0.00222,-0.00045,-0.00498,0.00548,-0.02715,-0.09042,0.07473,-0.06644,0.02767,-0.01042,-0.0067,0.00299,-0.00385,-7e-05,0.00299,-0.00385,-7e-05,1e-05,-1e-05,-0.0,0.16798,-0.02854,-0.02354,-0.01709,0.01134,-0.00715,0.00087,-0.00013,-0.00316,0.00087,-0.00013,-0.00316,-0.0,0.0,-1e-05,-1.56037,4.00273,-0.95828
1502,-0.00016,0.00015,-0.00027,-0.00814,0.0087,-0.01466,-0.31806,0.46459,-0.45381,0.02085,0.02557,0.00287,0.01014,-0.00038,0.00768,0.00285,-0.0003,0.00181,-0.00672,0.00809,-0.00222,-0.00738,0.00729,-0.00309,-0.0008,0.0028,-0.00067,-0.00304,0.00117,-0.02599,-0.07081,0.04657,-0.06656,0.02684,-0.00567,-0.00718,0.00268,-0.00358,-0.00098,0.00268,-0.00358,-0.00098,2e-05,-2e-05,-0.0,0.16937,-0.04318,-0.00889,-0.01932,0.01493,-0.00608,5e-05,0.00024,-0.00319,5e-05,0.00024,-0.00319,0.0,1e-05,-1e-05,-0.94747,3.56604,-1.07394
1503,-0.00016,0.00026,-0.00033,-0.00838,0.014,-0.01792,-0.2981,0.39311,-0.49657,0.01778,0.02759,0.00116,0.00958,-0.00031,0.00687,0.0023,-0.00014,0.00095,-0.00629,0.0085,-0.00389,-0.00547,0.00484,-0.00489,-0.00089,0.00337,-0.0008,0.00032,-0.00481,-0.02726,-0.03425,0.01869,-0.06189,0.02384,-0.00096,-0.00716,0.00242,-0.0031,-0.00186,0.00242,-0.0031,-0.00186,2e-05,-2e-05,-1e-05,0.17052,-0.0437,-0.00621,-0.02269,0.01864,-0.00671,-0.00093,0.00016,-0.00364,-0.00093,0.00016,-0.00364,0.0,1e-05,-1e-05,-0.40729,3.14809,-1.21218
1504,-0.00014,0.00028,-0.00042,-0.00715,0.01501,-0.02252,-0.28641,0.3188,-0.50514,0.01255,0.03016,-0.00106,0.00839,1e-05,0.00613,0.00206,-0.00018,0.00057,-0.00542,0.00708,-0.00436,-0.00306,0.00216,-0.00584,-0.00077,0.00327,-0.00095,0.00256,-0.00852,-0.0296,0.00597,0.00456,-0.0526,0.0198,0.00257,-0.00647,0.00201,-0.00264,-0.00251,0.00201,-0.00264,-0.00251,2e-05,-2e-05,-1e-05,0.1699,-0.03209,-0.02257,-0.02414,0.021,-0.00953,-0.00175,-0.00012,-0.00511,-0.00175,-0.00012,-0.00511,0.0,1e-05,-2e-05,-0.03667,2.88563,-1.35315
1505,-0.00013,0.00018,-0.0005,-0.00621,0.01058,-0.02711,-0.26847,0.29209,-0.48914,0.009,0.03298,-0.00297,0.00671,0.00102,0.00479,0.00192,3e-05,0.00015,-0.00385,0.00461,-0.00377,-0.0008,0.00036,-0.00581,-0.00054,0.00254,-0.00126,0.00164,-0.00756,-0.03145,0.03827,0.00285,-0.04416,0.01638,0.00312,-0.00569,0.00128,-0.00203,-0.00271,0.00128,-0.00203,-0.00271,1e-05,-1e-05,-1e-05,0.167,-0.01863,-0.04452,-0.02215,0.02211,-0.01276,-0.0023,-0.00025,-0.00721,-0.0023,-0.00025,-0.00721,-0.0,1e-05,-2e-05,0.13831,2.79193,-1.44556
1506,-0.00016,9e-05,-0.0006,-0.007,0.00668,-0.03227,-0.21859,0.32657,-0.46648,0.00876,0.03374,-0.00328,0.00458,0.00212,0.0036,0.00141,0.00031,-0.00056,-0.00206,0.00258,-0.00288,0.00108,-0.00036,-0.00537,-0.00031,0.00183,-0.00164,-0.00242,-0.00243,-0.0314,0.05777,-0.0014,-0.03594,0.01344,0.00092,-0.00476,0.00073,-0.0013,-0.00241,0.00073,-0.0013,-0.00241,-0.0,0.0,-1e-05,0.16472,-0.01434,-0.05938,-0.01791,0.02408,-0.01536,-0.00287,-0.00037,-0.00908,-0.00287,-0.00037,-0.00908,-1e-05,1e-05,-3e-05,0.18359,2.78487,-1.4438
1507,-0.0002,0.0001,-0.00071,-0.00846,0.00772,-0.03806,-0.14874,0.37642,-0.4411,0.00954,0.03169,-0.00236,0.0024,0.00239,0.00333,0.00042,0.00039,-0.00111,-0.00079,0.00175,-0.00235,0.00212,-0.00072,-0.0048,-0.00014,0.00142,-0.0017,-0.00737,0.00415,-0.02898,0.06276,-0.01603,-0.02663,0.0105,-0.00142,-0.0036,0.00096,-0.00101,-0.00202,0.00096,-0.00101,-0.00202,-1e-05,2e-05,-0.0,0.16404,-0.0233,-0.06382,-0.01262,0.02804,-0.01723,-0.00358,-0.00071,-0.01047,-0.00358,-0.00071,-0.01047,-0.0,1e-05,-3e-05,0.17829,2.77701,-1.36507
1508,-0.00019,0.00017,-0.00078,-0.00838,0.01113,-0.04164,-0.10178,0.38445,-0.41424,0.00877,0.02874,-0.00178,0.00088,0.00198,0.00335,-0.00056,0.00061,-0.00096,8e-05,0.00128,-0.00267,0.00183,-0.00124,-0.0043,0.00013,0.00097,-0.00141,-0.00878,0.00793,-0.02593,0.05451,-0.02877,-0.02216,0.00824,-0.00248,-0.003,0.0015,-0.00122,-0.00193,0.0015,-0.00122,-0.00193,-0.0,2e-05,-0.0,0.15459,-0.03355,-0.05675,-0.00684,0.03177,-0.01764,-0.0039,-0.00116,-0.01157,-0.0039,-0.00116,-0.01157,-0.0,0.0,-4e-05,0.14482,2.68726,-1.29164
1509,-0.00017,0.00021,-0.00074,-0.00745,0.01311,-0.03969,-0.08979,0.33121,-0.40307,0.00662,0.02609,-0.00197,-0.00014,0.00176,0.00286,-0.00125,0.00133,-0.00016,0.00169,-0.00044,-0.00397,0.00063,-0.0018,-0.00443,0.00063,0.00021,-0.00123,-0.00326,0.00584,-0.02497,0.03896,-0.02426,-0.02757,0.00714,-0.00345,-0.00364,0.00139,-0.00094,-0.002,0.00139,-0.00094,-0.002,0.0,1e-05,-1e-05,0.12376,-0.02675,-0.04262,-0.00213,0.03282,-0.01641,-0.00334,-0.00138,-0.01226,-0.00334,-0.00138,-0.01226,-1e-05,0.0,-4e-05,0.09131,2.46298,-1.30342
1510,-0.00019,0.00025,-0.00061,-0.00871,0.01483,-0.03307,-0.07971,0.23812,-0.42133,0.00452,0.02289,-0.00191,-0.00184,0.0018,0.00244,-0.0021,0.00211,0.00073,0.00426,-0.00345,-0.00569,-0.00021,-0.00247,-0.00528,0.0011,-0.00049,-0.0014,0.00642,0.00016,-0.02725,0.0238,-0.00624,-0.03824,0.00625,-0.00518,-0.00497,0.00056,0.00026,-0.00183,0.00056,0.00026,-0.00183,1e-05,0.0,-1e-05,0.07614,-0.00202,-0.03682,-0.00043,0.03202,-0.01557,-0.0024,-0.00125,-0.01261,-0.0024,-0.00125,-0.01261,-1e-05,1e-05,-4e-05,0.06976,2.14819,-1.4092
1511,-0.00025,0.00033,-0.0005,-0.01235,0.01874,-0.02673,-0.045,0.14263,-0.4457,0.00282,0.0188,-0.00092,-0.00463,0.00186,0.00289,-0.00331,0.00229,0.00111,0.00599,-0.00594,-0.00679,2e-05,-0.00377,-0.00608,0.00114,-0.00074,-0.00155,0.01338,-0.00255,-0.03118,0.01164,0.00793,-0.04577,0.0048,-0.00646,-0.00594,-9e-05,0.00142,-0.00135,-9e-05,0.00142,-0.00135,1e-05,0.0,-1e-05,0.03038,0.0233,-0.05183,-0.00078,0.0318,-0.01738,-0.00202,-0.00096,-0.01342,-0.00202,-0.00096,-0.01342,-0.0,1e-05,-5e-05,0.12849,1.90015,-1.53514
1512,-0.00028,0.00041,-0.00046,-0.01445,0.0224,-0.02473,0.00026,0.07725,-0.43623,0.00058,0.01529,0.0005,-0.00742,0.00242,0.00376,-0.00399,0.00172,0.00076,0.00522,-0.00648,-0.00664,0.00081,-0.0057,-0.00613,0.00081,-0.00071,-0.0013,0.01331,0.00163,-0.03352,0.00045,0.00832,-0.04743,0.00348,-0.00642,-0.00613,-0.00014,0.00164,-0.00073,-0.00014,0.00164,-0.00073,1e-05,1e-05,-0.0,-0.00316,0.0347,-0.07975,0.00086,0.03291,-0.02137,-0.00247,-0.00088,-0.01556,-0.00247,-0.00088,-0.01556,1e-05,2e-05,-5e-05,0.19138,1.85185,-1.57933
