Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1119,-108.82599,0.87842,-0.22697,65.80212,8.9216,9.78957,-102.24506,-23.40027,53.97721,57.73177,-11.05539,9.93652,-5.82575,-1.37274,0.29509,-30.20832,6.74713,2.46763,-99.49107,-45.6657,6.9597,90.34296,36.30478,13.55227,10.1595,-1.38516,-3.94846,6.23037,9.78292,1.18938,-0.01158,-1.18883,-1.03717,1.81168,3.94854,2.30885,0.24417,-0.11885,-0.25897,0.0684,0.28755,0.28641
1120,-54.65882,-0.1225,-0.97718,73.9276,7.38533,10.60005,-14.17958,-15.27751,50.08195,83.17339,-8.96916,11.11601,-2.20325,-0.26219,0.30773,-27.8159,6.35638,2.52822,28.47569,-47.389,7.75893,42.70558,45.52297,-10.0686,11.67877,-0.50285,-7.07178,6.85453,14.0593,-1.96038,0.02042,-0.22308,-0.30057,1.62312,5.58035,1.16738,0.40126,0.17259,-0.25611,0.06003,0.50824,0.19682
1121,-15.30257,-1.02793,-3.62055,83.36685,10.11871,9.88001,50.32111,-1.22267,26.31163,111.36084,0.86012,9.2402,0.15108,0.54739,0.15838,-24.88175,6.0751,2.56036,138.81174,-38.79339,-16.19746,27.7741,43.22447,-25.02534,13.28361,0.0194,-7.71065,6.25213,14.82735,-2.2719,0.21085,0.18568,-0.1555,1.92562,5.70009,2.45089,0.4558,0.35915,-0.21413,-0.03595,0.61294,0.69121
1122,-1.74257,0.33064,1.05033,89.00988,14.62791,8.1958,75.51584,6.8769,18.84989,119.8971,12.90894,5.64702,0.54547,0.29923,0.37357,-21.73077,5.86866,2.55193,178.52266,-30.19092,-22.01849,45.77858,37.52755,-15.90676,13.64139,0.34222,-5.74684,3.96772,10.95546,-0.89248,0.44904,0.26883,-0.41754,1.91553,4.15983,3.52193,0.37579,0.47688,-0.13996,-0.08966,0.52006,0.98798
1123,-3.72893,1.81301,6.89566,90.5329,17.04766,7.15032,63.83669,4.12769,26.96319,104.74814,20.17756,4.06687,0.21316,-0.3485,0.62072,-18.97789,5.85168,2.50672,140.94167,-25.02314,-3.70646,51.67445,34.64473,6.57499,12.03407,0.17341,-3.31286,4.61348,6.12662,3.09246,0.08833,-0.07786,-0.19473,2.29538,3.01939,3.73495,0.202,0.37768,-0.00975,0.14708,0.49278,0.74935
1124,-7.616,0.63868,3.753,93.25307,17.24025,7.38999,28.68329,-3.13919,22.51182,87.97108,23.61068,5.97475,0.33396,-0.42567,0.4166,-16.60462,6.18331,2.52011,71.94592,-14.92372,6.34292,25.07503,28.25479,20.76775,9.88005,-0.54509,-1.90406,9.86231,2.35687,10.29419,-1.35013,-0.90701,0.87754,3.3288,2.78839,4.42555,-0.0414,0.03976,0.14815,0.47494,0.53834,0.36525
1125,-7.89981,-2.12561,-5.6629,99.56153,17.10716,8.21207,-9.5611,-5.21816,-4.24517,85.83888,25.76748,8.27143,0.7149,-0.08766,0.00718,-14.19784,6.76438,2.69539,21.80051,1.38667,-10.37141,2.37632,11.20371,18.39709,8.31824,-1.1043,-1.42029,16.02194,0.71889,17.36248,-3.17909,-1.59576,2.00558,4.27146,2.85518,6.30304,-0.32602,-0.267,0.2293,0.46845,0.49887,0.382
1126,-4.991,-3.09482,-10.13549,107.35873,17.33277,9.02201,-26.57161,1.71282,-32.00447,97.10222,24.09308,8.16386,0.90239,0.00948,-0.00489,-11.77149,7.5039,3.09096,18.18749,11.18738,-39.29731,8.22721,-6.1153,7.57234,6.38374,-0.79804,-1.92022,17.79783,0.94655,19.70478,-3.85364,-1.32078,2.24494,4.38127,2.66513,8.09856,-0.49932,-0.28387,0.16645,0.13921,0.37322,0.77143
1127,-1.29556,-2.05998,-8.28156,114.6416,16.5543,10.26103,-15.09823,13.23675,-47.75151,113.46517,14.7791,7.19968,1.05238,-0.08679,0.30567,-9.87502,8.52926,3.67613,54.05788,3.56548,-68.37849,18.80962,11.59979,1.08798,3.97268,0.08785,-4.59593,13.32997,0.55986,16.81842,-2.76787,-0.20887,1.64721,3.51729,1.71388,8.20581,-0.37409,-0.07789,0.0057,-0.13397,0.25243,1.04174
1128,1.10523,-1.37771,-7.44312,120.07415,14.09253,12.18811,8.31958,21.2248,-58.60366,124.23411,-0.49339,8.30996,1.29597,0.01919,0.44121,-9.11702,9.98997,4.29444,95.28897,-20.33169,-94.9777,11.79874,70.3189,6.64911,3.72201,0.31743,-8.56268,7.0624,-1.51233,13.1631,-0.6872,0.28151,0.39567,2.50233,0.17473,7.42494,0.0947,0.01368,-0.22064,-0.14406,0.18278,1.07273
1129,0.50226,-1.50616,-9.10571,122.32859,13.03678,13.5907,27.40565,20.96129,-61.57742,120.93983,-10.54258,11.37341,1.34673,0.31278,0.28807,-9.5785,11.79926,4.76256,116.26288,-45.99981,-102.64969,-1.50065,99.49977,21.13867,6.31219,-0.77988,-8.7932,3.95283,-3.83502,12.02408,0.91409,-0.8426,-1.22381,2.13108,-1.18942,7.2704,0.54804,-0.18281,-0.39792,-0.025,0.13626,1.09545
1130,-4.85872,-1.60125,-9.81205,122.8004,16.64374,13.28004,36.93476,14.20214,-46.60009,110.78122,-3.52875,13.7122,0.88689,0.52623,-0.0142,-10.5385,13.51725,5.09616,119.60818,-53.65303,-79.97364,-7.19994,48.74564,32.0215,8.32409,-2.15605,-2.92798,4.04279,-5.22323,12.33213,0.75739,-2.51318,-1.98206,2.16597,-1.86205,7.33959,0.4664,-0.44263,-0.30397,0.03989,0.07638,1.14788
1131,-13.17544,-1.50893,-8.45834,122.90594,23.48188,11.68649,38.22833,6.44913,-18.96574,108.74945,18.20676,13.60292,0.10026,0.51745,-0.33749,-11.48738,14.77038,5.41139,121.98266,-38.34307,-42.07073,-12.31836,-24.27837,29.71887,7.60217,-2.53342,3.71229,4.80304,-6.64335,12.60765,-1.0226,-3.18651,-1.06663,2.00289,-2.1665,6.70573,-0.09357,-0.50982,0.02979,0.01882,-0.03389,1.08402
1132,-20.6643,-1.6003,-7.75996,121.3811,28.67323,10.36568,33.00397,1.89452,3.48078,120.07359,36.48685,11.89401,-0.60077,0.41698,-0.67581,-12.78286,15.61902,5.70147,133.77792,-19.89841,-13.6665,-20.19467,-52.54239,19.37361,6.20627,-1.95369,5.48452,4.30888,-10.11257,13.57871,-2.66171,-2.6743,0.46264,1.47739,-3.12117,6.06394,-0.48016,-0.35231,0.25811,-0.08541,-0.23749,0.98807
1133,-27.40566,-2.17575,-10.69505,117.20765,29.95644,10.14113,18.19798,0.61006,7.31668,138.35899,38.06926,10.32937,-1.21463,0.46588,-1.09564,-14.84464,16.39364,5.937,146.5995,-16.3447,-7.61309,-16.85996,-42.89098,12.88519,6.91551,-1.13149,2.67292,2.53788,-15.46611,15.94104,-2.57052,-1.69416,0.89494,0.86031,-5.13911,6.62366,-0.26158,-0.05785,0.12112,-0.27829,-0.52283,1.10627
1134,-35.41917,-3.035,-15.45163,110.50521,29.61158,10.38319,-9.51007,-0.01276,-4.83273,152.52295,28.82408,9.30516,-2.00266,0.7457,-1.50381,-17.79026,17.26557,6.10579,138.4644,-21.32409,-19.88934,-1.80766,-11.88503,12.96035,9.2185,-0.67219,-1.43357,1.82419,-18.93768,18.16968,-1.49133,-0.98816,0.18862,0.68603,-6.88812,7.95564,0.18455,0.17988,-0.20724,-0.44041,-0.73462,1.37298
1135,-43.17273,-3.51565,-16.97278,101.94186,30.45801,10.18067,-40.87464,-1.81775,-17.86459,156.19662,21.80471,8.01534,-2.92924,1.12118,-1.66011,-21.4364,18.03279,6.17984,106.85149,-22.34842,-36.26604,0.26416,38.90455,15.4235,10.06219,-0.97423,-3.96645,3.96246,-17.53578,18.25972,-1.19279,-1.03899,-0.25986,1.23849,-6.86653,8.62608,0.22898,0.12747,-0.29922,-0.42419,-0.72106,1.47614
1136,-47.20005,-3.4433,-14.10847,92.24622,32.56973,9.40819,-55.62292,-4.32015,-21.2724,148.92932,22.754,6.53713,-3.65245,1.25777,-1.47698,-24.92874,18.29653,6.17426,78.74712,-20.62931,-45.14999,-25.54231,74.86212,20.05842,8.53353,-2.08763,-3.21999,6.98408,-13.74841,16.28605,-1.79436,-2.03274,0.11305,1.87764,-5.8106,8.08532,-0.09233,-0.23085,-0.01305,-0.3242,-0.62042,1.3126
1137,-47.79985,-3.16707,-8.60421,81.89062,34.05596,8.57918,-50.57089,-6.26253,-15.09407,134.14117,29.77391,6.34301,-3.85639,0.71353,-0.91121,-27.32398,17.87817,6.11566,68.93448,-20.23057,-42.87842,-62.64928,60.53154,25.89884,6.8589,-3.12466,0.15371,7.04433,-12.29291,13.52311,-2.22503,-3.21161,0.65485,1.55093,-5.65068,6.72539,-0.31137,-0.55693,0.34735,-0.36698,-0.69197,1.03553
1138,-47.68673,-2.49043,-1.78031,72.36594,33.69366,8.20269,-46.46507,-6.46133,-7.73064,122.37128,36.77989,8.30874,-3.35246,-0.40455,0.06398,-28.82316,17.05415,6.00386,65.31133,-18.51418,-37.42205,-77.00391,19.80009,26.80457,6.53807,-3.27965,3.39238,3.07011,-13.64772,10.57809,-2.02649,-3.66901,0.61594,0.29879,-6.45617,5.06598,-0.26191,-0.65135,0.42412,-0.51655,-0.85057,0.78918
1139,-47.75276,-1.85134,1.11346,64.63899,30.86613,8.47687,-54.19071,-4.68171,-12.37833,120.68967,33.2236,11.34506,-2.33059,-1.03744,0.72288,-30.46448,16.17699,5.84292,59.79863,-21.08821,-44.8346,-49.31113,-2.36163,23.01016,6.89589,-2.62194,4.54521,-1.18351,-15.46567,8.89016,-1.36764,-3.26677,-0.03179,-0.43754,-6.82731,4.08037,-0.09045,-0.5677,0.21474,-0.52125,-0.80071,0.67158
1140,-46.37073,-2.51508,-2.98927,57.90606,25.8579,9.12446,-58.41608,-2.56777,-25.51913,121.3223,15.70633,13.22829,-1.30635,-0.55088,0.26375,-32.71503,15.37385,5.68387,58.73337,-36.84581,-60.04454,-3.82966,2.22842,23.69785,7.28145,-1.62044,3.54483,-0.13633,-17.64361,11.02875,-0.42432,-2.3448,-0.81084,0.51416,-6.69478,4.86094,0.10265,-0.37909,-0.06016,-0.33732,-0.62671,0.78997
1141,-40.99852,-2.54942,-5.56533,51.64985,21.31898,9.4548,-43.95468,-0.61134,-23.14931,115.09538,-0.06287,12.67084,-0.44025,0.22102,-0.48959,-35.18299,14.61865,5.56866,67.67666,-51.22929,-54.72829,19.4435,14.35136,30.00634,7.89862,-0.68375,1.43499,6.16818,-19.57477,15.06636,0.32291,-1.2818,-1.22152,2.3067,-6.83813,6.35762,0.25806,-0.10255,-0.24392,-0.19359,-0.71937,0.96846
1142,-33.36831,2.03256,1.51731,45.35299,19.74586,8.96939,-22.50029,2.93527,2.89159,102.613,4.23594,10.8698,0.26684,0.29357,0.00995,-37.41296,13.69948,5.36086,76.63661,-37.27486,-20.18697,20.61792,10.08208,31.20888,8.365,-0.27994,0.31714,10.55676,-18.18197,15.00822,0.13874,-0.72959,-1.07246,3.18632,-6.92007,6.17093,0.24164,0.14965,-0.26365,-0.16541,-1.05677,0.85585
1143,-28.51735,8.84018,10.78687,37.71048,21.14603,7.88163,-17.88643,7.06295,26.45947,86.50977,26.67308,10.34788,0.6167,-0.10118,1.35406,-39.28542,12.45437,4.93852,64.1181,5.27992,14.57986,22.0918,-19.432,21.75741,7.99602,-0.57748,1.15402,8.01001,-13.49226,9.47558,-0.95962,-1.0548,-0.56142,2.68914,-6.23921,3.96952,0.02552,0.19728,-0.14951,-0.08891,-1.14036,0.46772
1144,-26.07264,11.0128,11.78635,28.99397,23.26258,6.92454,-32.40691,8.83089,26.59255,66.99846,46.11716,11.31131,0.80021,-0.27395,1.75366,-40.9525,11.03548,4.47586,22.35439,43.51565,24.27009,14.3145,-40.91631,11.99073,7.19441,-0.96806,1.79104,2.57995,-10.17727,4.10735,-1.81569,-1.47082,-0.05905,1.77631,-5.28697,1.93017,-0.15161,0.0906,-0.04299,0.07396,-0.8185,0.24344
1145,-21.17459,7.27688,5.98399,22.39892,22.39273,6.61009,-44.96057,8.71702,13.20212,50.50761,43.83915,11.33991,1.31981,-0.20706,0.74479,-42.61375,9.53529,4.09264,-19.02665,45.34241,14.69263,-24.24999,-13.33626,15.62258,6.6251,-0.87037,0.40568,2.08113,-11.43074,4.42146,-1.3672,-1.17293,0.13095,1.66303,-5.08033,2.09726,-0.09065,0.00506,-0.00764,0.15189,-0.55399,0.48376
1146,-15.48845,1.44971,-0.06266,19.69317,18.50521,6.6354,-39.85441,7.98026,2.30274,46.12251,27.3212,9.87637,1.94769,-0.27747,-0.63839,-44.16038,7.9346,3.64348,-19.05528,16.00331,0.62487,-73.24589,36.89054,25.64838,6.43893,-0.57813,-1.22948,6.5043,-13.60738,8.03382,-0.30995,-0.66738,0.15287,2.2135,-5.00504,3.43808,0.03394,-0.05542,0.054,0.03828,-0.55931,0.72085
1147,-16.64837,-1.59301,-2.10354,18.71949,16.56466,6.3986,-23.79303,7.16684,0.05007,53.123,21.12445,9.14681,1.88487,-0.52333,-1.26085,-45.34879,6.47887,3.12034,20.69956,-8.29375,-10.88477,-88.68703,43.58684,20.4267,6.94071,-0.77247,-0.9024,7.94395,-11.55603,8.18194,-0.45004,-0.92614,0.47254,2.25094,-4.14929,3.4947,-0.026,-0.18154,0.16714,-0.15413,-0.59401,0.44909
1148,-21.76119,3.58638,1.1348,17.65375,19.35186,5.85464,-8.58094,9.85807,12.54728,63.36781,35.5681,10.1067,1.3876,-0.59988,-0.60696,-46.24,5.43155,2.7545,62.374,-0.53778,-6.57601,-64.00988,3.87838,-3.23152,8.12302,-1.35313,0.25879,2.4999,-7.2094,3.23653,-1.97855,-1.66487,1.07192,1.56255,-3.87597,1.95569,-0.17722,-0.28526,0.17312,-0.26643,-0.73671,-0.03101
1149,-20.47798,13.15925,4.8902,16.86889,22.77708,5.46587,1.22855,14.11113,28.91859,67.44829,55.43679,10.98226,1.49045,-0.41293,0.61663,-46.85415,4.65659,2.59907,73.62344,23.38439,10.91868,-29.50546,-23.32592,-24.6469,8.86,-1.46074,-0.15091,-5.21605,-5.5319,-2.52259,-3.23764,-1.65838,1.5281,1.02087,-5.00207,0.29158,-0.23546,-0.16051,0.04794,-0.20076,-1.07802,-0.21411
1150,-15.72124,12.73027,3.79427,16.55246,21.25649,5.52459,-2.10325,7.45677,17.9289,61.23051,59.83867,10.50185,2.03917,-0.39297,0.88889,-46.71568,3.95243,2.45387,45.0529,24.09704,4.29073,-3.23974,-11.77661,-26.80769,8.1894,-0.97817,-1.62371,-8.88046,-6.81565,-4.8466,-2.96336,-0.91461,1.42851,1.27427,-6.07257,-0.1246,-0.19589,0.08676,-0.02339,0.00843,-1.32329,0.03275
1151,-16.00307,2.56319,0.87769,15.4355,15.28059,5.8529,-14.69337,-9.00973,-14.73809,47.95819,44.15639,9.38136,2.17988,-0.7008,0.09433,-45.34154,3.44359,2.26062,3.48887,-4.73717,-29.78438,14.54203,11.65273,-13.02199,6.36255,-0.61966,-1.25205,-6.34256,-6.52745,-2.93519,-1.40245,-0.64126,0.55813,2.07909,-5.4244,1.01425,-0.07805,0.16382,0.01451,0.197,-1.20284,0.44318
1152,-16.83476,0.83751,0.07787,14.13806,10.73158,6.21052,-13.96624,-12.88656,-24.52586,37.55611,22.32049,8.64771,1.96749,-0.74072,-0.28465,-42.72023,3.2853,2.2204,-1.21298,-28.18019,-39.82608,18.18779,21.81384,2.99076,4.082,-0.66121,1.44359,-0.26309,-3.11291,1.00256,-0.03924,-1.10513,-0.40327,2.54485,-3.29013,2.54964,0.01879,0.04196,0.08242,0.21272,-0.77856,0.59587
1153,-10.43898,14.07901,-0.95522,16.56104,12.95147,6.57686,7.90686,7.24532,6.23033,41.79508,15.05888,8.77112,1.97767,-0.10368,0.48079,-39.01537,3.37086,2.5398,46.77034,-17.22941,-1.23962,6.07552,15.02782,9.82043,2.66828,-0.72449,3.14468,4.43811,-1.94895,3.4055,-0.11532,-1.40952,-0.33593,2.38412,-1.78621,2.68842,-0.06456,-0.10492,0.1616,0.11769,-0.3702,0.34176
1154,-1.57478,26.97029,-4.10038,23.90685,21.1867,6.8766,32.01928,32.56437,46.96,56.0963,28.67206,9.01596,2.27618,0.56812,1.4229,-34.24396,3.43801,3.11075,101.64025,11.1955,44.3503,-6.33947,-6.6418,3.55973,3.86583,-0.57049,1.72632,4.60265,-6.84154,2.10034,-1.10077,-1.18741,0.57673,2.57522,-2.42695,1.1899,-0.2047,-0.17411,0.20196,0.15259,-0.28746,-0.04483
1155,-1.96758,22.98037,-5.36103,31.7418,29.08505,6.89926,35.42973,33.72226,53.92956,58.19532,47.79988,7.84157,2.24006,0.254,1.29762,-28.40565,3.4224,3.57848,101.1796,11.55188,41.51268,-1.95555,-32.0863,-7.24634,6.5957,-0.50396,-0.63134,1.15382,-10.72374,-1.12718,-1.40216,-1.06645,0.9493,3.49675,-3.51949,0.16452,-0.11589,-0.20735,0.11398,0.38476,-0.46395,-0.18375
1156,-13.27927,7.14779,-1.76891,37.15074,31.94775,6.8382,17.80639,8.04407,21.30817,40.8368,54.65779,5.8486,1.3879,-0.89207,0.1688,-21.59891,3.63158,3.79166,44.07508,-27.97679,-8.63876,13.1692,-38.40555,-9.40033,7.28533,-0.86539,-1.33894,-2.96525,-8.06171,-3.6974,-0.69765,-1.42053,0.49856,3.84919,-3.49743,0.10777,0.12693,-0.2754,0.02285,0.58435,-0.68648,-0.19111
1157,-22.40134,0.28432,0.48124,41.90539,31.81891,7.03778,9.56857,-11.81135,-8.84854,19.43523,51.47761,5.48842,0.42368,-1.50515,-0.83843,-14.19561,4.34298,3.8913,-4.18973,-62.70847,-46.1919,15.0358,-14.60648,-3.07183,5.49306,-1.46296,-0.89359,-4.40199,-5.85899,-5.42862,-0.19881,-1.84909,0.28905,3.44173,-3.77569,-0.82537,0.18788,-0.33703,0.12261,0.63973,-0.94436,-0.41938
1158,-18.20485,9.86769,-5.38597,47.7041,32.9208,7.29846,36.80834,-1.06657,-4.51087,2.08301,51.83616,6.47161,0.597,-0.8863,-0.92179,-6.81005,5.37657,3.99469,2.21054,-55.91631,-29.78572,-1.09672,20.53835,-0.25102,4.33265,-1.78663,-0.63794,-1.4418,-8.39767,-5.65617,-0.46981,-2.02156,0.50841,3.62064,-4.79369,-2.10146,0.0375,-0.30321,0.27013,0.66255,-1.14019,-0.68353
1159,-5.83232,21.37444,-14.19859,55.6079,37.59518,7.43249,85.31033,20.6932,17.11422,-14.00273,63.60291,7.0292,2.00695,0.03214,-0.20919,0.14863,6.42624,4.23931,42.88303,-25.12641,16.42619,-14.10548,35.43077,-5.99416,5.33755,-1.61453,-0.705,3.5688,-10.02483,-3.19589,-0.75942,-2.02984,0.28267,4.59091,-5.06147,-1.56052,-0.03517,-0.2135,0.17319,0.69805,-1.093,-0.60707
1160,3.18048,22.46558,-16.85796,65.37981,45.054,7.54275,115.55397,26.30763,28.22301,-27.16973,82.25002,7.18414,3.3974,0.30381,0.73087,6.49823,7.34101,4.64922,67.76691,-0.49927,48.51684,-13.89713,20.26987,-12.85608,7.06074,-1.2152,-0.59591,5.93936,-6.95429,0.10659,-0.71874,-2.097,-0.37344,5.09782,-4.10521,0.40907,0.04252,-0.18381,-0.09201,0.6721,-0.85158,-0.24235
1161,5.74088,16.59622,-13.50678,74.38773,50.82351,7.57541,102.98165,20.91596,23.93011,-31.09533,94.14668,7.27656,3.81836,0.24576,1.34849,12.20903,7.97975,4.84249,48.87575,11.43587,47.72449,-9.7327,-4.64824,-14.58324,7.77284,-1.04733,0.11229,2.10917,-3.46087,-0.63031,-0.79098,-2.42735,-0.64162,4.4203,-2.99684,1.11813,0.05772,-0.28657,-0.19109,0.5579,-0.61017,0.04248
1162,7.90446,11.38817,-10.05653,80.75094,51.80305,7.36951,64.38958,20.28348,12.84825,-26.27648,93.59738,6.84696,3.80521,0.44606,1.53434,17.55305,8.32489,4.50933,2.72741,15.04628,23.83269,-3.38548,-14.32643,-13.71826,7.1697,-1.06325,0.84383,-6.08911,-3.59838,-6.62249,-0.97607,-2.6787,-0.41528,3.23432,-2.3509,-0.50556,-0.03843,-0.41306,-0.07849,0.47163,-0.45016,-0.01984
1163,13.51722,8.35846,-8.68981,85.10804,49.96331,6.95631,38.64312,22.82212,3.23337,-19.35044,88.24361,5.70127,4.24931,0.71926,1.71251,22.75809,8.60238,3.90537,-30.28546,9.44061,-1.45703,10.58488,-5.62982,-14.51809,6.20363,-1.0345,0.43357,-11.763,-5.32113,-12.15562,-0.98624,-2.44405,-0.09749,2.62429,-1.75818,-2.48586,-0.07431,-0.39194,0.01499,0.58068,-0.33775,-0.28877
1164,19.15842,7.22792,-9.22864,87.19077,48.82657,6.42878,45.9908,23.52558,0.85644,-15.2561,85.98185,4.00491,5.06529,0.74935,2.05503,27.42964,9.05132,3.49392,-25.30708,-0.48527,-11.64953,22.08582,7.1211,-17.42244,5.66431,-1.10435,-1.26312,-10.11141,-6.84509,-12.71327,-0.94459,-1.94615,0.3145,3.38085,-1.33533,-3.08236,-0.00321,-0.25074,0.02923,0.92347,-0.28952,-0.41452
1165,21.43,8.9328,-12.74138,85.56745,49.37281,5.79697,74.41503,27.47119,5.44193,-16.06484,87.46325,1.97397,5.54324,0.69038,2.09617,30.83648,9.70245,3.39349,6.51139,-1.09494,-5.59261,12.11385,16.59255,-20.19433,5.61861,-1.39385,-2.90494,-3.06397,-8.91266,-10.13536,-0.99285,-1.73967,0.68106,5.12926,-1.41459,-2.95853,0.04162,-0.17803,0.05572,1.24401,-0.2678,-0.44291
1166,20.52211,11.49339,-17.12939,80.68639,49.77524,5.05988,98.51826,30.76873,9.48382,-22.98561,89.06308,-0.03952,5.24173,0.64705,1.57934,32.737,10.35492,3.29756,32.15009,1.32539,4.9867,-14.90449,22.36831,-21.10243,5.64435,-1.45647,-2.74778,3.44929,-9.94444,-7.36465,-0.90459,-1.92977,0.41734,5.90773,-1.39,-3.01796,-0.00194,-0.24746,0.05199,1.1395,-0.10136,-0.64989
1167,16.75071,11.25647,-17.33379,74.80294,48.59151,4.29086,105.29067,18.0177,8.71072,-32.31955,89.48947,-0.62402,4.18346,0.48943,0.8753,33.53814,10.73355,2.8958,35.53877,-13.34127,12.972,-24.71779,16.30876,-21.09318,4.93767,-0.88822,-0.72045,4.61924,-7.67549,-5.2383,-0.4686,-1.98419,-0.42291,4.6222,-0.84218,-2.69523,-0.03337,-0.32883,-0.04585,0.58691,0.17879,-0.84698
1168,11.71405,7.75394,-12.43958,69.35548,46.70924,3.6328,104.57983,-11.78467,7.6511,-35.90751,91.14182,1.91142,2.87802,0.22948,0.42324,33.68178,10.69883,2.24739,35.07201,-41.25833,23.61354,4.73093,-4.99938,-22.88954,3.66284,-0.35857,1.02699,0.28433,-4.35968,-5.6317,-0.16001,-1.78885,-0.73416,3.1882,-0.43996,-2.22954,-0.01953,-0.32099,-0.0836,0.18122,0.27377,-0.78151
1169,10.50441,3.85051,-7.32971,63.85229,45.57841,3.13381,111.1748,-33.9597,10.72442,-31.99887,95.02312,6.65702,2.19461,0.05948,0.39725,33.22824,10.37797,1.63947,49.58198,-49.49574,39.64726,48.0598,-24.93518,-24.8702,3.40127,-0.49454,0.15257,-5.16273,-2.57372,-7.92494,-0.32175,-1.49698,-0.08687,3.11457,-0.53256,-1.9186,-0.01572,-0.22306,0.02828,0.27349,0.07361,-0.51261
1170,15.57324,3.27474,-7.62015,57.18361,45.06569,2.59035,119.61378,-19.49287,13.02728,-30.06224,98.35633,9.87905,2.46009,0.2402,0.65695,32.05128,10.06168,1.17557,61.76814,-9.38951,49.12849,63.21271,-26.7503,-21.93183,4.93392,-0.77444,-2.56338,-7.20858,-2.05539,-8.52582,-0.43821,-1.14109,0.48047,3.34653,-0.70305,-1.42903,-0.02104,-0.08662,0.13307,0.54217,-0.17502,-0.27938
1171,22.46904,6.98003,-13.32356,48.87865,43.5125,1.69889,116.08495,26.55262,7.24377,-39.71814,95.44009,8.1289,3.07938,0.84115,0.84136,30.12431,9.87652,0.68551,46.52825,59.17076,39.67088,41.4683,-12.29515,-15.19217,7.0541,-0.67224,-3.94357,-6.10571,-2.2673,-7.78614,-0.15241,-1.12258,0.31101,2.68506,-0.34268,-1.53241,0.00035,-0.06283,0.14574,0.6099,-0.13861,-0.31037
1172,25.76936,11.17353,-18.50416,39.65805,39.47488,0.50287,107.29026,61.57825,-2.65497,-55.31754,80.56532,1.65059,3.409,1.33692,0.76618,27.59875,9.62643,0.04362,22.69188,93.85383,18.76333,1.39476,5.97003,-13.02729,8.67497,-0.42845,-3.00224,-5.00399,-2.99105,-8.51525,0.13281,-1.76542,0.01074,1.63844,0.60694,-2.71757,0.08678,-0.24141,0.11574,0.49566,0.15485,-0.53523
1173,23.36704,10.60589,-17.22911,30.45594,33.4072,-0.60107,106.40338,50.56182,-5.23207,-64.24199,56.79369,-5.13223,3.28796,0.83564,0.58944,24.63758,9.03179,-0.66613,20.88746,56.74151,7.34964,-38.51261,16.70703,-18.27681,9.60593,-0.18136,-1.61047,-4.52312,-3.81218,-10.13043,-0.06746,-2.392,0.14764,1.30854,1.52114,-3.78315,0.18078,-0.39694,0.05482,0.39811,0.3846,-0.62465
1174,16.18445,3.61278,-8.95706,21.53457,28.16874,-1.28858,105.70796,0.60924,2.83142,-67.26627,39.28504,-7.35891,2.8833,-0.95934,0.51826,21.21657,8.12934,-1.25464,23.51971,-25.45529,15.95073,-55.58246,19.14226,-21.90476,9.21346,0.33069,-1.60597,-2.76437,-4.58976,-10.10394,-0.47833,-1.78047,0.30666,1.65376,1.94223,-3.72555,0.17007,-0.1829,-0.0867,0.32242,0.39998,-0.44799
1175,9.33456,-4.01139,-0.42166,13.97569,25.96556,-1.51925,91.08695,-41.87552,11.38713,-71.09599,37.96155,-4.84632,-0.30515,-0.11869,-0.30348,17.37397,7.24923,-1.60232,-0.15318,-81.59811,30.14763,-32.84686,21.01565,-17.43355,7.42798,0.67921,-2.55391,0.01845,-5.44153,-8.94207,-0.54698,-0.46266,0.06909,1.76855,2.15329,-3.32908,0.1026,0.2183,-0.25422,0.16417,0.36844,-0.2622
1176,5.88021,-7.79129,3.25204,8.13156,25.70282,-1.64983,70.88841,-45.16192,12.06579,-76.84715,47.18401,-1.67033,-2.44538,1.21543,-1.06844,13.37791,6.55267,-1.8047,-37.36847,-72.85661,32.73325,11.3464,19.42301,-12.03233,5.49641,0.35279,-2.72104,1.05714,-5.90111,-8.70199,-0.10261,-0.11061,-0.37498,1.45205,2.39822,-3.32845,0.15543,0.2738,-0.32398,0.00888,0.40899,-0.26134
