Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1608,-33.28986,9.15643,-0.75645,1.42673,0.40097,0.08833,-46.35149,-25.00719,1.41895,17.83335,2.09375,2.73565,-17.55702,57.42165,-5.4476,0.39693,0.01053,-0.06018,15.6228,25.41571,5.27137,-13.17398,-14.39002,11.34011,6.85602,-2.08296,1.29516,5.68703,-5.14919,-0.25933,-0.74752,-2.7229,0.60197,3.02134,0.37581,-0.76817,0.07701,-0.32098,0.1345,0.28658,0.21063,-0.17612
1609,-34.40707,8.90731,-0.32854,1.53285,3.21561,0.47723,-50.51171,-25.77051,3.14436,16.04768,13.73003,4.23963,-17.76338,57.95929,-5.34031,0.66623,0.25191,0.19789,11.22576,41.57127,9.1713,-30.521,-20.20484,12.39554,5.59222,-2.33392,0.6461,8.28581,-5.58314,0.58222,-0.33256,-2.98059,-0.06115,3.28454,-0.31355,-0.43382,0.05285,-0.37619,0.01032,0.29904,-0.04309,-0.10785
1610,-34.36003,9.45641,0.02958,1.34024,4.30547,0.63282,-53.63012,-20.91409,4.55168,15.06209,15.82422,3.36198,-17.98168,58.70849,-5.12067,0.74191,0.29375,0.33304,10.50459,54.63394,5.64032,-23.51796,-22.73193,1.80395,3.33223,-1.64781,-0.33537,6.95235,-4.69771,0.46121,0.59321,-2.14463,-0.77358,3.22309,-0.96895,-0.18319,0.07357,-0.29453,-0.09865,0.21292,-0.30185,-0.03347
1611,-32.18535,9.98063,0.17586,1.24393,3.05587,0.38116,-51.11314,-16.04532,4.65869,16.00598,9.88998,1.34511,-18.18933,59.64602,-4.71525,0.60138,0.01683,0.21997,17.19682,55.64513,-1.19881,0.49583,-21.65498,-15.06862,3.9265,-1.94377,-1.48176,3.9845,-3.00814,-0.51102,0.82062,-0.96665,-0.73621,3.18544,-0.80601,-0.38219,0.14599,-0.15218,-0.13095,0.22114,-0.29349,-0.07173
1612,-29.12997,9.55179,0.16325,2.09425,1.41755,0.02908,-42.9471,-18.56147,3.33855,17.95187,4.10202,0.06615,-18.36331,60.54251,-4.22174,0.50265,-0.23316,0.03754,26.82924,43.74481,-3.58666,18.80591,-24.52092,-25.83001,7.33184,-3.37006,-2.42724,1.15696,-0.60744,-1.52872,0.01657,-0.02431,0.00711,3.08873,0.1204,-0.74225,0.21301,0.02897,-0.12176,0.29904,0.00203,-0.16748
1613,-28.08125,8.63343,0.37,3.16366,0.57743,-0.14092,-39.48373,-24.13277,2.68223,18.9777,1.30898,-0.0831,-18.55744,61.23751,-3.82601,0.55241,-0.23779,-0.06111,26.72913,31.00544,-1.06072,11.15005,-31.51938,-17.35564,8.98514,-3.32122,-1.7532,-0.19335,0.95369,-1.26058,-0.95305,0.14682,0.71944,2.36602,0.63538,-0.4743,0.15501,0.16544,-0.06464,0.25885,0.21743,-0.12784
1614,-29.53727,7.96839,0.93991,3.3006,0.00489,-0.13778,-45.6025,-25.51928,4.08853,18.01352,-2.5931,-0.16663,-18.82814,61.79013,-3.59314,0.58047,-0.11741,-0.10272,15.33696,24.25417,0.6673,-14.45486,-30.87065,5.77723,6.68096,-1.37065,0.30991,0.31849,0.04951,0.27299,-1.23152,-0.58992,0.84463,0.89523,0.14978,0.42705,-0.02961,0.11683,0.04789,0.04501,0.10244,0.08892
1615,-31.0812,7.3938,1.55548,2.93044,-0.69458,-0.11296,-52.64633,-25.59992,6.12948,16.22482,-7.90021,-0.67066,-19.10691,62.26919,-3.40054,0.53323,-0.01513,-0.12588,6.17869,19.05358,0.32749,-25.01763,-21.24815,21.42258,3.5488,0.03272,1.50363,1.96999,-2.26406,1.42,-0.76779,-1.52581,0.37709,0.02282,-0.6474,1.03368,-0.13894,-0.07661,0.09093,-0.12215,-0.19858,0.28184
1616,-30.62192,7.00683,1.83209,3.13247,-0.93685,-0.11665,-51.18113,-27.59318,6.40446,17.36962,-8.59619,-0.6032,-19.29013,62.67857,-3.09515,0.53061,0.03652,-0.09316,12.05686,17.62241,0.43185,-8.09089,-18.52285,17.00768,2.85233,0.09887,1.06362,3.70419,-3.25017,1.27341,0.02186,-1.81639,-0.29887,0.88985,-1.12462,0.82521,-0.03413,-0.1775,-0.02718,-0.06946,-0.43835,0.25758
1617,-28.40253,7.10301,1.72899,4.32408,0.02023,-0.01705,-42.27575,-28.54288,4.47777,24.48834,-2.29231,0.81035,-19.4339,63.04022,-2.67993,0.61288,0.05353,0.01106,32.24207,25.22763,0.72791,10.75642,-29.29002,2.43072,4.22659,-0.10308,0.25323,4.52545,-1.99712,0.62529,0.57195,-1.40881,-0.6419,2.428,-1.26951,0.26318,0.14269,-0.09126,-0.16712,0.11382,-0.48084,0.05041
1618,-25.98797,7.2534,1.57681,-5.67588,-0.60569,-0.14665,-33.91138,-27.54333,2.44535,12.6041,1.97355,1.15189,-19.66278,63.30794,-2.26323,-3.35281,-0.21582,-0.06899,27.6674,29.94148,-0.72888,8.95322,-39.53297,-7.25801,5.83251,-0.59193,-0.30827,4.21798,-0.4391,0.23772,0.54623,-0.95561,-0.47491,2.95676,-0.95682,-0.14028,0.20542,-0.00611,-0.17295,0.27503,-0.2616,-0.17015
1619,-24.4932,6.97316,1.67346,-6.11919,0.12467,-0.06079,-31.4174,-26.85268,2.17959,12.14565,4.53725,1.18996,-19.97203,63.39054,-1.91604,-3.46949,-0.27422,-0.05607,26.92144,31.8347,-0.97545,-5.5514,-35.50579,-8.30941,6.5954,-1.84212,-0.88469,3.47886,-0.74545,0.04373,0.07379,-0.89131,-0.08142,2.71174,-0.41706,-0.15582,0.14148,-0.06987,-0.07385,0.34442,0.02651,-0.24298
1620,-23.99391,6.63424,1.94299,-8.71495,-0.45656,-0.11085,-33.39649,-26.26034,2.9264,1.29954,1.14623,-0.273,-20.25599,63.40065,-1.64583,-3.81029,-0.26274,-0.06597,8.71696,27.84598,-0.37662,-12.85659,-19.80124,-5.85931,6.54253,-3.1629,-1.23711,2.50143,-2.32654,-0.27336,-0.42221,-1.14176,0.28931,2.51621,-0.13021,0.10884,0.06922,-0.20893,0.03887,0.26499,0.13322,-0.1488
1621,-23.96211,6.59565,2.22202,-11.16461,-1.26519,-0.12225,-35.90904,-24.79136,3.42602,-8.01663,-3.64283,-1.31369,-20.38738,63.52131,-1.41407,-4.39156,-0.14023,-0.03898,-5.81065,24.82977,0.39083,-6.08377,-5.62069,-3.23478,6.31833,-3.25175,-0.61085,1.87081,-3.11598,-0.66364,-0.68727,-1.57515,0.61171,2.19981,0.19024,0.16465,0.06596,-0.30903,0.13236,0.08933,0.12633,-0.0176
1622,-24.18332,6.27266,2.6049,-10.87703,-1.90264,-0.20716,-38.13678,-24.61033,4.29917,-5.99477,-7.07676,-1.65771,-20.32626,63.68213,-1.18833,-4.87582,-0.05282,-0.04288,-4.8357,21.54132,0.28913,2.70515,-2.30475,1.02536,6.25081,-1.87573,0.86244,3.00315,-2.82906,-0.33213,-0.72108,-2.02503,0.80472,1.27631,0.67029,0.0105,0.09535,-0.33981,0.18761,-0.06743,0.1249,0.08886
1623,-24.67389,5.34048,3.12109,-8.65844,-2.59435,-0.44759,-40.84451,-28.0861,5.88633,2.69435,-10.00105,-2.34517,-20.24312,63.79383,-0.96381,-5.06359,-0.04869,-0.09606,2.23642,12.89895,-1.2601,0.78726,-6.79608,4.88487,6.35813,-0.78627,1.28923,4.64467,-2.55203,0.59135,-0.54696,-1.8228,0.69347,0.20732,0.67958,0.0306,0.11471,-0.26279,0.14821,-0.13851,0.05245,0.16401
1624,-24.46891,4.71955,3.44595,-7.21207,-2.78035,-0.53753,-41.62329,-33.28136,6.69374,8.09833,-10.69799,-2.38012,-20.34173,63.99817,-0.70486,-5.15534,-0.02559,-0.115,5.68834,4.25955,-2.21514,-2.13732,-11.18506,2.47029,6.64726,-1.56366,-0.54796,3.79765,-2.19202,0.72102,-0.18521,-0.70524,0.26987,0.3368,0.03199,0.2297,0.15626,-0.08427,-0.00585,-0.04525,-0.13382,0.15482
1625,-22.63315,5.14032,3.38062,-7.5423,-1.36224,-0.15106,-38.34105,-35.07616,6.05159,5.83655,-3.88778,0.35821,-20.59043,64.30347,-0.38961,-5.33169,0.08737,-0.03946,3.97448,9.43145,1.50377,10.46167,-14.66191,-4.70191,6.60773,-2.89533,-2.58161,1.29083,-1.20826,-0.45617,0.26973,0.16072,-0.2194,1.79318,-0.21988,0.08958,0.23726,0.03677,-0.16904,0.14846,-0.19374,0.01651
1626,-20.14382,5.91721,3.18026,-9.10746,0.85098,0.42757,-33.29707,-31.17575,5.18847,-2.02335,6.5476,3.8903,-20.78775,64.44698,-0.10135,-5.57812,0.24632,0.08037,-0.94225,26.8911,7.63249,27.94213,-22.64854,-8.11817,5.70324,-2.50751,-2.08756,0.73852,-0.42744,-1.69381,0.55581,-0.36515,-0.41617,3.18777,0.45635,-0.44496,0.27719,-0.04335,-0.18646,0.27124,0.00787,-0.16869
1627,-18.79394,6.21512,3.13288,-11.11449,1.20157,0.51103,-29.70761,-25.14795,4.97197,-9.04428,7.77607,3.57347,-20.82304,64.31007,0.04779,-5.8786,0.34587,0.13601,-3.01656,36.89444,8.12658,23.65146,-34.7819,-4.36181,4.92672,-0.87263,0.31241,2.67776,-0.68096,-1.51248,0.36586,-1.78172,-0.18453,3.39366,0.95209,-0.60835,0.20828,-0.24604,-0.05412,0.28632,0.18451,-0.22463
1628,-18.8387,6.27603,3.21642,-12.50489,-0.98148,0.00416,-28.55586,-21.77897,5.05033,-10.05715,-2.34839,-0.27691,-20.7849,64.12673,0.08037,-6.2905,0.38116,0.11275,1.14473,30.70414,2.16936,-3.21443,-40.90117,1.65861,5.53942,-0.32861,1.69678,4.63912,-1.42607,0.07838,-0.15121,-2.70304,0.16929,2.37845,0.35682,-0.04366,0.10012,-0.35874,0.05501,0.2343,0.05912,-0.08409
1629,-19.41749,6.25146,3.32999,-12.46721,-3.17046,-0.41919,-30.29388,-23.32381,5.11843,-6.53273,-12.04315,-2.81969,-20.84506,64.17021,0.10499,-6.82388,0.47496,0.11825,4.58362,18.18611,-2.78055,-24.06993,-33.08223,4.2646,6.60413,-1.49889,0.81188,5.20966,-1.80715,1.51016,-0.34583,-2.46694,0.26863,0.9395,-0.52598,0.48815,0.06843,-0.28434,0.04919,0.11932,-0.18945,0.08966
1630,-19.94862,5.53171,3.48385,-11.34529,-2.89652,-0.29794,-34.66026,-29.54508,5.50784,-4.29646,-11.16815,-2.0722,-21.01347,64.30323,0.15374,-7.20803,0.66262,0.22143,-2.06157,10.10158,-1.88566,-20.18208,-17.30974,2.58665,6.43053,-2.81017,-0.75298,4.74005,-1.69672,1.49747,0.06523,-1.61766,0.23217,0.12886,-0.56143,0.33569,0.1086,-0.12737,0.05942,0.00477,-0.2488,0.11813
1631,-19.92315,4.45389,3.61581,-10.50883,-0.42079,0.12803,-37.82958,-35.63478,6.24153,-5.52978,-0.60976,-0.13897,-21.14342,64.20882,0.20351,-7.17761,0.82967,0.35706,-12.84469,13.02428,2.63826,-0.60294,-7.64724,-1.26624,5.308,-2.88283,-1.18839,4.00339,-1.57561,0.48063,0.59969,-0.93383,0.3824,0.41598,0.03954,-0.08744,0.12573,-0.01782,0.18401,-0.0097,-0.14887,0.05184
1632,-18.85049,4.29508,3.55178,-11.21538,1.74959,0.40689,-35.05019,-35.67957,6.35883,-6.66116,8.52723,0.64618,-21.20302,63.96515,0.27939,-7.09014,0.92129,0.41841,-10.28204,24.41479,4.66811,16.93809,-8.42604,-5.39666,4.89781,-1.65571,-0.37873,3.7611,-1.989,-0.6709,0.73588,-0.72745,0.55363,1.69808,0.61415,-0.29474,0.10383,0.00855,0.27441,0.14257,-0.05882,-0.01542
1633,-17.20285,5.0047,3.29701,-13.35951,1.47529,0.29979,-27.94214,-31.69636,5.26367,-6.99729,5.94024,-0.59847,-21.23764,63.80449,0.40572,-7.46573,0.98374,0.36576,3.85355,28.25668,0.98811,21.89521,-10.83946,-8.04371,5.88161,0.1983,0.74202,4.03499,-2.71069,-1.71629,0.55532,-0.96086,0.2487,3.27818,1.11016,-0.41493,0.13597,-0.0292,0.11713,0.39723,0.03735,-0.10379
1634,-16.44439,5.14336,3.12247,-15.0717,-0.36092,0.00107,-23.8373,-31.44864,3.89451,-9.57307,-3.5968,-2.20396,-21.18091,63.64828,0.51328,-8.11258,1.03657,0.25099,8.80202,17.05925,-3.28674,17.7455,-11.5562,-8.0309,6.51603,1.54533,1.00023,3.9056,-2.79686,-2.08115,0.42112,-1.0644,-0.56529,3.76674,1.35075,-0.46354,0.21773,-0.0392,-0.24571,0.50642,0.15488,-0.17388
1635,-17.19502,4.64849,3.15589,-14.76086,-1.34374,-0.08844,-25.39131,-35.22409,3.26715,-13.54216,-6.83629,-1.14503,-21.02856,63.37304,0.52061,-8.53113,1.04281,0.15665,-0.53487,6.88119,-0.90733,16.09991,-20.04628,-5.37598,4.86737,1.06849,0.11956,3.24453,-1.92598,-1.0822,0.32954,-0.86662,-1.11591,2.6015,0.92836,-0.19247,0.19896,-0.02519,-0.45223,0.33354,0.18957,-0.13317
1636,-18.08677,5.15445,3.20301,-12.72906,-0.24029,0.26501,-26.86631,-34.19741,3.41548,-14.22146,0.48181,2.72855,-20.92002,63.03456,0.46477,-8.56127,1.04701,0.19304,-6.96858,16.4015,7.19757,14.1744,-35.40485,-0.90321,2.62464,-1.17824,-0.99529,3.37973,-0.948,0.62639,0.23977,-0.88484,-0.81077,1.04093,0.21038,0.22743,0.09375,-0.0861,-0.28051,0.08366,0.13463,-0.02583
1637,-17.71556,6.93562,3.17201,-10.45629,1.37486,0.63586,-24.34136,-24.64942,4.44963,-8.96365,7.4019,4.2914,-20.85372,62.64567,0.44406,-8.28176,1.06721,0.37185,1.12933,36.99859,10.52821,-2.07353,-38.77814,3.78114,3.44891,-3.22489,-1.30898,4.78028,-0.81624,1.7066,0.15863,-1.28311,0.05509,0.29523,-0.1211,0.42436,0.06022,-0.19516,0.0649,-0.02992,0.03698,0.07057
1638,-16.86217,7.93572,3.22998,-9.40878,1.18584,0.41813,-22.09257,-15.68825,6.26001,-0.60267,3.78191,0.22129,-20.70526,62.21854,0.4573,-8.00262,1.02892,0.52324,14.22563,43.72882,3.17288,-22.7888,-24.10674,5.32457,7.37124,-3.44453,-0.58845,5.95494,-1.57266,1.58613,-0.07276,-1.77678,0.80557,0.38847,-0.05768,0.38391,0.12058,-0.27258,0.27527,-0.02173,-0.12864,0.1597
1639,-16.79465,6.77539,3.34803,-10.24421,-0.41266,-0.17196,-23.40588,-16.73689,7.10675,4.91311,-5.10793,-4.86,-20.51221,61.96007,0.44291,-8.24308,0.97052,0.48533,19.51439,31.86379,-7.08779,-18.55597,-8.37218,0.33318,10.39346,-2.20801,0.05067,5.42129,-2.44616,0.37466,-0.27994,-1.67336,0.86817,1.18849,0.18278,0.22156,0.21458,-0.22199,0.19457,0.07357,-0.28856,0.19119
1640,-17.17912,4.49317,3.26423,-12.23598,-1.28742,-0.43577,-25.38265,-25.67613,5.489,3.47721,-8.5044,-5.03906,-20.39481,61.97009,0.39533,-9.05177,1.05802,0.28666,15.38764,18.0908,-9.76194,10.0811,-5.23632,-7.51588,9.53243,-0.85985,-0.11518,3.56412,-2.57003,-1.16388,-0.26846,-0.84135,0.35685,2.31728,0.56508,-0.02142,0.26273,-0.03279,-0.05723,0.21263,-0.26349,0.0939
1641,-17.59489,2.86884,3.03912,-14.12112,-0.6047,-0.15236,-26.95227,-35.76433,3.01606,-6.16528,-4.12291,-0.65088,-20.33459,62.00628,0.32449,-9.80772,1.34288,0.10275,0.32216,10.95573,-2.55033,30.27932,-11.32693,-8.16736,5.80688,-0.28253,-0.13621,2.40818,-1.86294,-1.61162,-0.26658,-0.42085,0.02088,2.71718,0.80982,-0.19441,0.18321,0.08761,-0.16484,0.26257,-0.05879,-0.05733
1642,-18.12309,2.86877,2.9815,-15.19162,0.77113,0.33406,-29.38472,-42.29752,2.5099,-18.87133,2.26783,3.39267,-20.21383,61.84089,0.24588,-10.01099,1.64668,0.08937,-21.53235,6.6406,7.6623,25.88665,-16.99241,1.25527,2.65761,-0.52341,0.61417,3.32566,-1.49103,-0.70375,-0.44013,-1.1011,0.2275,2.03568,0.66414,-0.20189,0.00992,-0.01256,-0.01045,0.20256,0.11913,-0.14102
1643,-18.09874,4.21443,3.12685,-15.12998,1.3349,0.47594,-30.2324,-41.67511,4.33943,-23.08856,4.40438,3.15979,-19.97276,61.48773,0.22464,-9.72245,1.69089,0.2147,-28.91901,6.11462,10.8948,10.03612,-17.84645,10.68863,2.55727,-1.18071,1.15366,5.1852,-2.349,0.10698,-0.59867,-1.98175,0.59386,1.11424,0.41625,-0.1854,-0.10979,-0.20148,0.1964,0.12723,0.13863,-0.12916
1644,-17.21884,6.07801,3.26628,-14.59959,0.0856,0.00754,-27.32228,-33.82578,6.51713,-16.08427,0.44103,-0.69052,-19.73562,61.1238,0.28241,-9.40805,1.40368,0.28818,-12.30762,12.52222,4.9171,-1.02681,-14.16992,8.82905,5.0528,-1.90835,0.22872,6.28007,-3.39936,-0.03901,-0.19248,-1.94448,0.41945,0.85149,0.49493,-0.27483,-0.00911,-0.27386,0.1771,0.0995,0.06292,-0.07803
1645,-16.20608,7.63797,3.19553,-14.80116,-1.45648,-0.44627,-22.65641,-24.48329,7.00509,-8.8348,-4.25478,-3.21808,-19.70042,60.9053,0.32599,-9.51781,1.13385,0.26207,8.14506,22.72412,-1.73211,0.01145,-8.34631,-4.06872,7.74411,-2.42679,-1.97396,6.49813,-3.01778,-0.39227,0.93122,-0.94254,-0.49368,1.40807,0.89704,-0.37756,0.30629,-0.16507,-0.12231,0.16003,0.02784,-0.05634
1646,-15.37565,8.23842,2.84812,-15.37746,-1.06664,-0.2272,-18.87363,-19.71996,5.38563,-8.79601,-2.977,-1.35729,-19.8433,60.80428,0.27954,-9.97283,1.22061,0.24357,12.95432,31.70278,-1.61456,11.1195,-9.30686,-15.37438,8.50417,-2.29651,-3.28915,6.26029,-1.20191,-0.0062,1.72952,-0.05373,-1.24309,2.20847,1.14194,-0.21377,0.53509,0.00775,-0.39649,0.29439,0.03689,-0.03726
1647,-15.14397,7.77094,2.50751,-14.86934,0.0738,0.08363,-19.12364,-20.78777,3.42811,-10.97375,1.07462,1.19639,-19.94688,60.74046,0.15816,-10.32189,1.47507,0.22207,3.88656,33.03712,1.57326,20.27327,-23.74009,-12.35372,6.98925,-1.27615,-1.62356,5.43665,0.54996,1.09894,1.20367,-0.54338,-0.80911,2.17738,0.78794,0.27089,0.40492,0.03128,-0.28406,0.3034,-0.02314,0.06535
1648,-15.83523,6.61639,2.53344,-13.3929,0.04479,-0.18175,-24.67975,-24.71399,3.28847,-10.43782,1.4873,0.1473,-19.86589,60.71754,0.02985,-10.33814,1.54886,0.14622,-8.80518,25.14712,1.15484,19.10654,-38.49316,0.94768,4.72255,0.09834,1.79859,4.14931,0.72992,1.62067,0.02611,-2.0449,0.37388,1.2324,0.21449,0.56393,0.07379,-0.11962,0.11275,0.07746,-0.12887,0.17649
1649,-16.65023,5.67485,2.80609,-12.32432,-0.4093,-0.58875,-31.11051,-27.33827,4.66324,-8.92387,-0.86374,-2.77332,-19.72037,60.83761,-0.04691,-10.23304,1.48116,0.08259,-16.87317,16.73858,-2.41482,12.66954,-36.14894,7.74805,3.46447,0.743,3.58851,3.18602,-0.93323,0.37279,-0.58168,-2.83405,1.07447,0.93479,0.18501,0.25963,-0.10428,-0.25147,0.37002,-0.09363,-0.14237,0.11562
1650,-16.84075,6.0142,2.8968,-12.46991,-0.19983,-0.48421,-32.83187,-27.61675,5.23977,-7.38164,-3.60478,-3.49143,-19.80247,61.24944,-0.0771,-10.45094,1.5308,0.10264,-13.60255,12.92108,-4.85646,6.6887,-18.82455,2.94798,3.74377,0.03307,2.32641,3.19032,-2.94085,-1.50301,-0.44309,-2.13281,0.89304,1.77891,0.62116,-0.26476,-0.02991,-0.22639,0.29639,0.01989,-0.03668,-0.08366
1651,-16.52547,7.41661,2.70105,-13.36498,0.4095,0.06309,-29.3239,-27.97295,4.35732,-4.94159,-5.59269,-1.23698,-20.15846,61.80081,-0.11009,-10.95807,1.69704,0.18342,-0.42854,11.33526,-3.29158,1.5825,0.70851,-2.80246,5.24792,-1.55597,-0.42373,4.18623,-3.45939,-1.92694,-0.0043,-0.88491,0.29078,2.4081,0.98702,-0.48172,0.15416,-0.10112,0.04838,0.23137,0.10024,-0.20947
1652,-15.92385,8.46267,2.46501,-14.12178,0.66609,0.41796,-23.89877,-28.37751,3.66492,-4.62441,-4.11929,1.41722,-20.504,62.05936,-0.18897,-11.15678,1.70992,0.23575,9.2094,13.93979,1.84707,0.9077,9.52288,-3.21308,7.04847,-2.76339,-2.25419,5.38395,-2.37159,-0.59999,0.50145,-0.40355,-0.25194,1.95067,0.89782,-0.30515,0.31013,-0.03256,-0.14447,0.2569,0.1002,-0.14113
1653,-15.14415,8.22269,2.32559,-14.60704,0.10421,0.19229,-19.75177,-26.6532,3.79724,-8.51256,-0.28711,1.93468,-20.68124,62.02674,-0.3074,-10.93801,1.50283,0.20833,7.38785,21.5712,5.03257,8.31591,-2.23311,-2.60546,7.38597,-2.55177,-2.03667,5.76658,-1.04674,1.00663,0.84223,-0.78951,-0.48114,1.24102,0.27081,0.0545,0.33654,-0.05445,-0.176,0.17163,-0.11522,0.02182
1654,-14.47148,7.42316,2.22474,-15.39477,-0.54717,-0.16368,-18.2036,-23.85048,3.65168,-14.15462,1.73561,0.8992,-20.79988,62.20348,-0.39118,-10.87809,1.36826,0.17581,-0.46237,27.79054,2.99514,18.61538,-25.03074,-3.56175,5.95791,-1.23699,-0.35855,5.20741,-0.82201,1.12602,0.70531,-1.39916,-0.26949,1.67193,-0.23396,0.24888,0.21573,-0.10579,-0.06115,0.29139,-0.341,0.06479
1655,-13.97912,7.26574,2.16716,-16.2586,-0.17674,-0.09822,-18.57442,-23.53716,3.2074,-18.35071,1.9438,0.48639,-20.91131,62.76041,-0.38201,-11.18591,1.48802,0.2083,-7.40415,27.5462,0.90006,20.8393,-32.67702,-3.01295,4.94955,-0.26391,1.2393,4.38542,-1.79561,-0.42054,0.2508,-1.9548,0.1789,2.76037,0.15194,0.03871,0.10087,-0.18375,0.08807,0.51398,-0.29613,-0.0502
1656,-13.84817,7.54461,2.30201,-15.90573,0.65503,0.10776,-21.43815,-26.46818,3.99917,-17.46548,1.25563,0.225,-20.99175,63.34105,-0.34542,-11.43655,1.70286,0.25369,-10.69262,21.07055,1.65084,11.52398,-17.43708,-0.20897,5.38937,-0.46322,1.53755,4.31263,-2.86239,-1.36974,0.02408,-2.27768,0.38858,2.72691,0.79041,-0.13236,0.13008,-0.26516,0.13193,0.44636,-0.07024,-0.09469
1657,-14.41301,7.50734,2.60836,-14.53356,0.43271,-0.1267,-27.34388,-29.22389,6.00178,-11.66783,-1.36594,-1.62555,-21.11073,63.70506,-0.38971,-11.42282,1.8284,0.2248,-11.12413,12.85656,0.9827,-0.77252,0.18024,1.75825,5.76668,-1.12392,0.66308,5.44135,-3.20063,-0.22447,0.18997,-1.98785,0.18477,1.32799,0.70325,0.16945,0.22956,-0.23593,0.03927,0.05713,0.04773,0.04783
1658,-15.17914,7.7238,2.70677,-13.83416,-0.36731,-0.56195,-31.15415,-27.82179,6.6701,-7.26446,-3.06109,-3.32133,-21.35284,64.06449,-0.52304,-11.46611,1.90735,0.14255,-9.10901,12.76039,-1.74167,-6.98629,-0.41904,2.41619,5.46847,-1.39222,-0.36408,7.35677,-2.94618,1.69705,0.31312,-1.2243,-0.1166,-0.0463,0.14522,0.5236,0.23449,-0.09609,-0.08363,-0.30991,-0.02113,0.20728
1659,-15.26759,8.99445,2.33066,-14.05666,-0.30288,-0.60026,-27.32787,-21.49145,4.60251,-7.64936,-0.87652,-2.2973,-21.71009,64.64869,-0.70226,-11.78338,2.02686,0.0915,-2.80043,24.96118,-2.69327,-4.1559,-17.69288,3.77703,5.72214,-1.65451,-1.12945,9.05801,-2.41001,2.68156,0.12092,-0.70594,-0.26524,-0.33274,-0.2641,0.42305,0.13301,-0.02215,-0.14471,-0.36274,-0.18963,0.20972
1660,-14.69299,10.47535,1.78839,-13.9342,0.19529,-0.34925,-19.93881,-15.03067,1.85783,-9.59382,1.63754,0.09396,-22.09552,65.32873,-0.87391,-12.10339,2.11363,0.08662,4.09635,36.38734,-1.23974,8.93199,-32.44664,5.06261,6.65423,-2.04162,-1.4736,8.71764,-2.04449,1.65824,0.06653,-0.86171,-0.34026,0.50999,-0.01551,-0.10689,0.08563,-0.09149,-0.1428,-0.13388,-0.28744,0.06522
1661,-14.27341,10.57824,1.66136,-13.7532,-0.06372,-0.26104,-18.69444,-15.90931,1.23018,-11.34526,0.61227,1.10259,-22.40786,65.92695,-0.92506,-12.21763,2.09835,0.09024,1.16654,31.39359,0.48004,25.8982,-29.44876,4.14304,6.82158,-1.41157,-0.59246,5.31525,-2.30616,-1.34826,0.54887,-1.45418,-0.30965,1.89871,1.0592,-0.61204,0.18306,-0.16301,-0.07507,0.15015,-0.16877,-0.0875
1662,-14.35795,9.31306,2.06016,-14.57566,-0.77878,-0.32459,-24.64149,-24.34014,2.80725,-13.00999,-1.83988,0.74329,-22.61664,66.48158,-0.80967,-12.32059,2.08503,0.12243,-10.03928,15.60509,1.45903,28.69682,-12.33549,1.55788,6.03662,-0.04888,1.18824,1.35169,-2.71686,-3.71997,1.07575,-2.02551,0.0038,2.68541,1.95359,-0.5959,0.31986,-0.15926,0.06568,0.3042,0.06734,-0.12093
1663,-14.32185,9.00539,2.40818,-15.71394,-0.82673,-0.19871,-27.9188,-29.97122,4.16111,-12.30072,-2.80841,0.66867,-22.81242,67.13175,-0.66266,-12.65438,2.22044,0.23951,-12.27038,8.10935,1.40656,11.75201,2.93964,-1.28721,5.45555,0.08641,1.73869,0.74191,-2.47486,-2.87483,0.82311,-2.03463,0.39142,2.29006,1.67927,-0.0912,0.31157,-0.13594,0.16119,0.31949,0.21234,-0.04962
1664,-13.84868,10.9928,2.29677,-16.07021,0.1066,0.18336,-23.81943,-25.8887,3.96646,-9.53891,-2.39874,1.06987,-23.07597,67.8446,-0.63973,-13.12519,2.49794,0.42856,-2.01727,14.63683,0.35284,-2.80494,4.16359,-4.29855,5.37126,-1.07363,0.26089,3.72044,-1.57888,-0.01277,-0.08126,-1.18178,0.40088,1.75949,0.89064,0.42739,0.12234,-0.08566,0.08341,0.35265,0.24593,0.01094
