Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1907,3.83755,-0.86381,-9.68432,158.79659,35.27356,20.66569,62.29679,30.1259,-69.35365,157.82436,50.35422,23.64477,1.03297,0.23503,0.49723,-24.51064,9.18793,6.80154,173.87965,27.7791,-101.05864,-36.31139,-37.99094,-1.38126,-0.8058,-1.49276,-0.37134,14.68903,2.65204,8.46516,-1.49797,-1.47564,0.90606,6.09547,2.23863,4.59042,-0.15709,-0.51423,0.0864,0.3944,0.50408,0.91231
1908,-1.48121,0.2186,-10.71117,165.81638,34.36714,21.95591,60.67223,26.30814,-59.84747,158.41699,51.03205,26.77775,1.3354,0.30772,0.32551,-19.94802,9.18883,6.93929,170.85371,28.1178,-92.63254,-14.0205,-31.41685,5.23912,0.69593,-2.02064,-2.19173,11.25174,-2.14535,9.29696,-1.05889,-2.02262,-0.04071,5.99075,0.65238,4.78966,-0.04466,-0.63653,-0.09281,0.46286,0.42876,1.02245
1909,-7.01633,0.68771,-13.12104,167.85631,35.7437,21.70495,46.12925,19.62398,-51.40929,155.13594,53.17778,26.3196,1.53659,0.22785,0.13927,-16.22995,8.67828,6.84659,156.3237,24.32186,-79.89344,17.28787,-26.51415,17.56989,3.86032,-2.51276,-3.36332,8.87331,-5.80504,8.859,-0.5595,-2.69662,-1.40831,4.88106,-1.02533,4.0111,0.05998,-0.51322,-0.28086,0.41127,0.14102,0.89191
1910,-11.28749,1.23605,-9.97442,165.20119,38.64823,20.30866,22.14419,13.25618,-36.62747,151.3082,52.88716,22.55753,1.20481,0.00775,0.35429,-13.78714,8.0641,6.52499,138.09807,16.70245,-53.61112,15.97736,-39.75156,28.29764,6.5073,-2.77522,-2.06167,12.19949,-6.49252,9.61518,-0.26163,-3.29084,-2.32517,4.79045,-1.21156,3.73178,0.11047,-0.32806,-0.33547,0.38321,-0.03497,0.79937
1911,-14.24243,1.88245,-4.21069,162.17482,41.3011,19.24491,5.91037,8.06058,-15.46783,161.03665,46.78527,18.89714,0.46645,-0.03139,0.55602,-12.50627,7.76766,6.12243,146.18028,0.69469,-23.53122,-22.18609,-63.29193,24.62258,9.1042,-2.75363,0.18524,17.87215,-4.22583,10.67362,-0.61876,-3.81455,-1.66305,5.77963,-0.12216,4.24304,0.13825,-0.31663,-0.16937,0.42908,0.01726,0.83444
1912,-15.44052,1.91246,-6.73114,161.30351,43.95841,18.70288,8.47535,3.34827,-6.65678,187.59711,42.01565,16.5744,-0.14508,0.5745,-0.17143,-12.14257,8.06799,5.83998,186.58734,-14.39694,-20.92909,-63.21967,-60.61982,5.34986,11.67952,-2.40981,1.4715,19.07562,-2.30455,10.27752,-2.10525,-4.01563,0.63014,6.29023,0.40714,4.65641,0.01767,-0.45616,0.15296,0.47192,0.14069,0.90628
1913,-19.13108,1.71695,-19.90271,160.57368,46.65481,18.09795,9.10288,0.25682,-20.17868,215.61401,45.60969,14.69356,-0.82538,1.8801,-1.93622,-12.49995,8.88196,5.81187,214.93639,-12.46408,-50.57928,-82.47061,-19.0964,-11.19947,12.34311,-2.20475,2.01387,14.88588,-5.83186,9.52667,-4.23032,-3.98095,2.86488,5.74526,-1.4276,4.6013,-0.30346,-0.60927,0.40732,0.46036,0.04324,1.00575
1914,-29.60045,2.2009,-32.17869,156.3714,46.70766,17.72173,-11.63503,0.76578,-37.22012,224.29088,50.5323,13.40456,-2.0644,3.09944,-3.57453,-13.30458,9.86005,6.04738,193.81456,2.60405,-74.34023,-83.64461,27.95006,-6.27714,10.3867,-2.30555,2.54714,11.08728,-14.3201,10.0667,-5.31097,-3.75914,3.40052,5.09101,-4.90415,4.41142,-0.5585,-0.60622,0.44276,0.3973,-0.35308,1.09747
1915,-42.05127,3.21983,-31.12655,147.71524,41.81512,18.31387,-35.64954,3.23049,-34.56817,210.83466,42.70797,14.08109,-3.35964,3.03952,-3.59628,-14.43661,10.73285,6.42058,151.49776,4.68797,-62.29307,-78.40276,43.88424,15.37604,8.27543,-2.48431,2.83956,11.2905,-20.41438,10.76026,-4.32926,-3.46546,2.22796,5.04454,-7.23902,4.15755,-0.47915,-0.45442,0.33408,0.31394,-0.78054,1.0348
1916,-48.72303,4.12093,-17.277,137.53384,36.55654,18.80796,-42.31517,4.24487,-15.81211,194.47792,29.40122,16.31688,-3.80837,1.39388,-1.74023,-15.91002,11.64436,6.80639,134.01068,-9.64214,-31.60197,-71.08773,21.46076,31.96914,8.50932,-2.91148,2.2204,12.81658,-19.3035,9.74679,-2.03605,-3.64303,0.0273,5.26778,-7.08678,3.62508,-0.10015,-0.40917,0.10967,0.27268,-0.98972,0.79103
1917,-49.71169,4.92226,-2.46159,128.57791,36.55782,17.60491,-43.57375,3.66141,0.13406,189.02196,29.70682,17.71589,-3.35798,-0.62909,0.52562,-17.58774,12.79655,7.14725,133.83054,-14.95899,-12.92031,-63.53854,-21.67092,32.05664,9.73994,-3.14816,0.62545,13.04894,-13.54867,7.54306,-0.36883,-3.7751,-1.61067,5.54441,-5.66102,3.0414,0.20492,-0.49856,-0.13464,0.33876,-1.00822,0.56006
1918,-49.46978,5.96597,4.06888,119.79378,38.54845,15.43367,-53.47372,3.43831,5.59482,186.70438,40.30127,17.43567,-2.67067,-1.53669,1.55479,-19.30485,13.96014,7.36666,121.06754,-2.74067,-10.09453,-56.59619,-53.39832,26.04493,9.69346,-2.47592,-0.82236,13.36614,-9.60072,6.33124,-0.4069,-2.95824,-1.19451,6.14174,-5.08998,2.91698,0.21553,-0.46915,-0.18324,0.47846,-1.04031,0.51832
1919,-47.22013,7.1264,4.47085,109.97914,36.994,13.93289,-59.76868,3.54861,8.16349,179.13283,45.98745,17.06993,-2.03777,-1.17405,1.31625,-21.2188,14.87036,7.41401,104.79135,12.4859,-7.41228,-51.21998,-52.59426,27.27622,8.22146,-1.34018,-0.00749,14.47811,-12.13122,6.72093,-1.45597,-1.73519,0.69466,6.48134,-6.43261,2.95839,0.06836,-0.25234,0.02994,0.49727,-1.2156,0.56682
1920,-39.91114,7.30208,2.48499,100.19452,33.13583,13.16928,-48.06179,2.91683,7.97336,167.98311,44.1546,17.39647,-1.08599,-0.35133,0.60412,-23.65172,15.62615,7.34822,105.89499,18.47039,-6.24406,-49.90511,-31.30713,30.48948,6.08987,-0.65179,3.48058,14.03291,-17.37586,6.86393,-2.24621,-1.17542,2.11011,5.52332,-7.83346,2.48012,-0.07549,-0.0397,0.31669,0.27329,-1.29494,0.5047
1921,-31.0939,5.33309,-2.24914,91.84109,29.94691,12.52773,-28.75222,2.52786,-3.00172,155.42326,37.47635,17.34223,0.17948,0.28473,-0.2681,-26.42022,16.22467,7.22294,111.85403,10.78572,-21.02449,-58.00435,-14.10802,24.31389,4.37463,-0.82942,6.52061,10.79661,-18.16399,5.66301,-2.47803,-1.56442,2.08011,3.75392,-7.13907,1.79778,-0.21817,-0.0341,0.45191,-0.00119,-1.05438,0.39335
1922,-25.42272,3.08424,-5.93607,85.44832,26.74283,11.99465,-17.28643,4.4953,-14.14551,144.51945,25.36374,16.52726,1.12515,0.45315,-0.93458,-29.03536,16.34073,6.92252,110.59525,-7.74849,-38.51834,-77.25535,-5.69386,12.888,4.56871,-1.59422,5.09084,6.48233,-15.42157,3.95995,-2.40144,-2.19899,1.08494,2.68088,-5.61906,1.46573,-0.3241,-0.20312,0.33269,-0.04774,-0.75983,0.39952
1923,-22.33517,4.19705,-3.56071,80.83669,23.46058,11.46524,-14.09942,9.05609,-8.17011,139.6178,14.0218,15.88931,1.31795,0.22204,-0.78969,-31.42025,15.95403,6.35183,113.02989,-19.75678,-31.60157,-88.6246,3.4249,7.61053,6.9675,-2.04256,-0.81655,3.43079,-14.24655,2.61279,-2.11848,-2.02083,0.2,2.88814,-5.17355,1.28828,-0.28965,-0.27067,0.04906,0.15449,-0.66032,0.483
1924,-20.6847,8.43885,2.16694,76.60435,21.16767,10.76345,-16.07991,13.56844,8.78227,136.7256,8.82259,16.0225,0.95454,-0.04185,0.08587,-33.88473,15.35375,5.59725,116.12872,-15.25011,-4.83537,-68.96563,9.95844,12.11196,9.39908,-1.54255,-6.0941,3.67144,-15.57644,2.12721,-1.87252,-0.86998,0.2223,4.04181,-5.6249,1.09586,-0.14904,-0.06983,-0.16095,0.42259,-0.74294,0.4983
1925,-20.2961,12.14686,5.63941,71.6497,20.70375,9.82134,-23.57385,15.12562,20.87766,128.44603,8.65846,16.51706,0.62732,-0.08583,0.86933,-36.69149,14.6909,4.81595,102.24022,-4.21355,17.16023,-34.15657,5.20287,23.80271,9.3598,-0.45924,-6.08756,8.25805,-17.07159,2.82707,-1.47063,0.2989,0.67464,5.68987,-6.17257,1.08716,0.02709,0.22684,-0.19281,0.65338,-0.99647,0.42998
1926,-20.01839,12.94971,5.33191,67.02852,22.86292,8.37839,-32.23431,13.50577,22.82253,115.12641,15.77601,16.25445,0.75243,-0.06109,0.9197,-39.77192,13.86499,4.06896,74.67487,6.2172,22.30965,-21.65651,-1.35082,35.32328,6.81562,0.28504,-1.41495,14.37851,-15.29293,4.11551,-0.72649,0.50256,0.64149,7.02471,-5.87183,1.4604,0.15376,0.34033,-0.10042,0.82787,-1.18264,0.38887
1927,-19.96831,11.40951,2.90987,62.76857,25.46231,6.48749,-36.35,10.93729,15.13412,96.24691,28.22484,13.83936,1.07407,-0.18941,0.35057,-42.84888,12.67462,3.18332,44.58322,15.04134,11.99491,-29.33234,0.84048,34.67087,4.06796,0.11758,3.73877,15.5617,-10.40469,4.31744,-0.39248,-0.338,0.20119,6.76288,-4.79852,1.81923,0.08783,0.20451,0.04244,0.77115,-1.0681,0.3909
1928,-20.5936,9.91403,0.71773,57.78048,25.77622,4.55496,-35.88695,9.18859,2.71369,70.46023,38.644,9.0067,1.07919,-0.33577,-0.19055,-45.78196,11.25006,2.04046,14.21548,21.58393,-2.6619,-22.56779,1.61708,17.19009,3.4146,-0.77556,5.88361,9.90409,-7.76683,2.55605,-0.86935,-1.50734,-0.17626,5.18702,-4.63273,1.628,-0.12343,-0.05361,0.12904,0.48927,-0.92154,0.42506
1929,-19.17978,9.9627,0.08373,53.10164,23.85466,2.90341,-31.73636,8.03096,-5.62615,48.62554,44.9966,3.68484,0.84227,-0.25365,-0.17389,-48.71702,9.90162,0.73664,-3.47095,26.87933,-6.42783,2.11554,-11.29104,-9.19159,5.17477,-1.74938,4.43903,1.67603,-8.16929,-0.35248,-1.40802,-2.28891,-0.39244,3.52941,-5.2775,0.79187,-0.23056,-0.29443,0.09132,0.23216,-0.99662,0.35833
1930,-14.13733,10.53794,0.36964,50.45964,19.82862,1.89151,-24.22762,7.06946,-7.08211,41.92569,45.47355,0.48916,0.8333,-0.06373,0.28542,-51.59708,8.67678,-0.6254,1.76274,25.81171,0.07197,12.86074,-30.0461,-30.15158,7.55129,-2.11313,0.93142,-4.64464,-7.41728,-2.9993,-1.39843,-2.20175,-0.26901,1.92003,-4.8337,-0.54225,-0.13233,-0.39168,0.00478,0.07085,-1.04995,-0.03244
1931,-8.6111,11.65295,0.59396,49.86526,15.41508,1.51358,-17.19639,8.75593,0.43477,46.59314,41.41244,0.63141,1.19851,-0.09668,0.76261,-53.86639,7.75571,-1.79911,13.35345,21.05508,7.50352,-5.52613,-34.72608,-31.96889,8.55412,-1.7067,-2.71031,-6.68238,-6.73972,-4.75142,-0.9486,-1.28123,0.19186,0.63471,-3.49576,-1.99815,0.04815,-0.28013,-0.03469,-0.01089,-0.83863,-0.54817
1932,-5.40424,16.57548,0.24323,50.67106,11.90316,1.52713,-18.16587,19.35627,26.21144,57.01796,36.24316,3.48556,1.5997,-0.26259,1.13847,-55.02011,7.32531,-2.64259,16.19664,28.91568,25.21694,-30.80123,-15.84094,-13.60878,7.46514,-1.11752,-4.57094,-4.50676,-8.29935,-5.17381,-0.66374,-0.34205,0.61251,0.72966,-2.67946,-2.53842,0.1214,-0.0514,-0.00808,0.06123,-0.533,-0.69633
1933,-4.98961,21.93173,-1.39994,52.13564,7.52565,1.65196,-19.946,33.26468,56.53767,72.07451,29.72538,7.01902,1.69165,-0.35421,1.3243,-54.81826,7.09819,-3.43169,28.28544,40.94702,48.97673,-34.87441,14.16073,10.02692,5.08295,-0.93956,-3.45483,0.81152,-8.00708,-2.47321,-1.16694,-0.19166,0.84126,2.58036,-2.24869,-0.73871,-0.02189,0.09499,0.06605,0.34878,-0.39858,-0.20747
1934,-9.25023,17.18503,-2.37928,53.17185,3.95509,1.20285,-2.34512,24.81767,46.56065,83.48303,28.5811,8.71935,1.47182,-0.55473,1.13233,-53.1278,6.82695,-4.2683,64.99785,20.4029,30.25531,-13.98155,32.66985,20.69123,3.7006,-1.02972,-0.5571,5.99701,-3.7266,2.31835,-2.01374,-0.65689,0.81961,4.33288,-1.66438,2.25434,-0.2453,0.07571,0.10759,0.59834,-0.45074,0.44698
1935,-18.14466,3.54792,0.11842,52.55589,3.39614,-0.0278,27.96445,-14.67166,-13.75885,80.23553,34.26814,6.58072,1.04772,-0.80014,0.58618,-50.17241,6.52688,-5.03143,96.44778,-45.66469,-50.52056,11.57597,29.95072,11.80292,4.85506,-0.80515,0.93157,6.27866,0.13291,4.08584,-2.14266,-0.76546,0.57175,3.90475,-1.16933,3.14763,-0.304,0.03155,0.04477,0.49716,-0.46837,0.52019
1936,-23.39799,-2.78316,2.44095,50.46016,3.95107,-1.39522,44.2695,-48.75365,-62.81308,67.86005,35.63913,1.7106,0.77294,-0.69216,-0.01096,-46.30955,6.2944,-5.70143,96.61012,-109.82994,-120.52777,13.54367,15.07029,-7.5433,6.70707,-0.19081,-0.56038,1.47643,-1.06319,0.02365,-1.51659,-0.06423,0.50891,2.27418,-1.52836,0.66697,-0.17718,0.08784,-0.04985,0.23875,-0.42159,-0.05725
1937,-15.05692,5.03935,-1.69936,49.56033,3.78265,-2.22115,45.63738,-39.15065,-44.16807,61.30297,28.78145,-1.58949,1.38544,-0.44527,-0.25629,-41.38849,6.2458,-6.25729,88.16457,-113.14458,-100.66331,-11.73659,0.17364,-20.37648,6.39768,-0.08134,-2.4069,-2.20693,-5.64783,-5.53088,-0.99562,0.31922,0.75231,2.15207,-2.64105,-2.42853,-0.04686,0.07684,-0.02517,0.27131,-0.473,-0.64071
1938,2.69083,14.49347,-9.69023,50.04611,2.99091,-2.47734,46.59515,3.0733,17.64679,51.75502,21.42184,-1.76939,2.77655,-0.70434,-0.06694,-35.05701,6.36288,-6.70033,78.35791,-60.91046,-14.83521,-28.41213,-9.20196,-16.63327,4.19241,-1.17492,-0.91411,-0.09535,-8.99639,-6.5484,-1.00481,-0.91511,0.84508,4.03791,-3.52753,-2.7704,-0.0387,-0.21176,0.16875,0.61128,-0.638,-0.67813
1939,13.03862,15.91523,-13.65115,49.28344,4.93099,-2.7518,44.80252,39.35236,59.82816,21.28522,27.41585,-0.40538,3.51783,-1.26039,0.32057,-27.48478,6.61058,-6.8963,39.96516,2.06318,53.04945,-9.92016,-7.51326,-3.7177,2.88992,-2.56522,3.12751,3.83166,-9.30789,-3.79338,-1.15014,-2.91964,0.54812,5.79234,-3.61743,-0.84158,-0.09657,-0.58276,0.3837,0.91637,-0.77556,-0.32624
1940,8.73893,14.07835,-12.6341,48.57322,11.77881,-3.32151,39.23199,49.94654,60.9062,-16.90858,49.44208,1.67303,2.94751,-1.27268,0.68034,-19.40204,6.99282,-6.70667,-11.82498,42.84335,68.00754,17.986,6.52485,3.0584,4.12615,-2.87414,4.96576,2.56115,-6.64783,-1.96305,-1.0525,-3.62237,0.20342,5.3871,-2.68541,0.74269,-0.09767,-0.64457,0.41181,0.93492,-0.68668,-0.01344
1941,1.29369,13.78955,-11.38591,50.73854,19.07942,-3.9188,47.00019,38.01076,43.93172,-39.13713,68.61651,2.36357,2.37216,-0.78568,0.97037,-11.68804,7.49336,-6.37709,-28.07065,42.19236,55.29009,21.26251,21.17078,-1.28039,6.4153,-2.08125,2.49166,-4.10664,-2.63616,-2.92907,-1.17166,-2.40239,0.45088,2.86071,-1.0326,0.66415,-0.08532,-0.31273,0.28913,0.61808,-0.31681,0.06424
1942,2.29514,11.92814,-10.78011,53.8005,21.28134,-4.39279,73.99532,11.08566,28.67663,-47.51057,67.03424,-1.92812,2.9808,-0.61639,1.2508,-4.92065,8.11793,-6.29842,-8.88069,-6.86483,36.99089,10.79485,24.37318,-7.82307,7.28028,-1.0464,-0.80704,-9.60421,-0.20171,-4.93893,-1.94638,-0.57094,1.32462,0.45162,0.2046,-0.39803,-0.19964,0.13072,0.21408,0.22119,0.05686,-0.048
1943,9.21665,7.808,-9.76497,54.16362,18.77191,-4.92726,99.41196,-15.81067,18.82236,-54.13228,48.72722,-10.53576,4.12906,-0.807,1.42382,0.93051,8.7989,-6.55597,5.55288,-76.48155,16.39211,10.71831,18.69173,-8.0826,6.91088,-0.3549,-1.26924,-9.45312,-0.71449,-6.02362,-2.36884,0.22444,1.51602,0.14566,0.30308,-1.17213,-0.30682,0.31794,0.13853,0.10448,0.15302,-0.19444
1944,14.96538,5.09112,-9.70801,52.28232,17.34426,-5.68901,104.52663,-21.72653,16.12283,-56.31799,36.16589,-17.27055,4.70665,-0.84686,1.42561,6.10126,9.41924,-6.8362,3.29092,-105.22555,1.5366,14.31321,16.07415,-5.91108,6.43157,-0.16927,-0.55132,-5.14561,-2.8823,-5.79432,-1.16139,-0.1442,0.05217,1.38945,-0.14536,-1.2272,-0.14248,0.17642,-0.1124,0.23954,0.0767,-0.24111
1945,17.71761,3.01798,-9.00919,51.27368,21.16991,-6.52986,94.26866,-11.30748,18.02411,-46.58211,45.69633,-17.54317,4.65539,-0.81108,1.51043,10.51337,9.87905,-6.79762,4.50374,-73.43252,-2.2217,10.99444,20.70824,-11.39207,4.49277,-0.62161,-1.62614,-0.47068,-4.77931,-5.06736,0.73273,-0.73694,-1.84106,2.70094,-0.49627,-1.11223,0.13186,-0.09196,-0.38602,0.39445,0.0029,-0.22616
1946,19.7016,1.16837,-7.90112,52.20997,28.01275,-7.15848,85.21676,-1.75451,18.26522,-30.58795,68.67261,-13.63999,4.59101,-0.63005,1.55156,13.94447,10.03778,-6.47345,19.56375,-22.03647,-0.95452,9.48481,21.61586,-24.04954,1.11981,-1.70761,-2.39818,1.53513,-5.90383,-5.45215,0.94898,-1.50095,-2.1618,3.50674,-0.76829,-1.59256,0.11738,-0.33744,-0.33717,0.52683,-0.08266,-0.34763
1947,22.6571,2.92387,-11.5587,53.46866,32.96988,-7.46312,89.34861,7.48871,15.5289,-22.73535,85.64306,-10.70586,4.82023,0.05846,1.10345,16.37167,9.8623,-6.16177,39.86151,14.02269,1.6598,10.29381,9.16872,-30.24035,0.42742,-2.68575,0.34347,0.46776,-6.66077,-6.92778,-1.05373,-2.69975,-0.5112,3.68595,-0.97382,-2.18411,-0.1913,-0.47593,0.05949,0.6279,-0.18923,-0.54672
1948,24.82224,7.28812,-18.20707,51.89087,33.32418,-7.49047,105.64668,15.65177,13.45612,-33.12339,86.96917,-10.58867,4.92642,0.81729,0.51875,18.07654,9.47036,-6.11032,49.25872,23.45882,9.25366,3.80733,-9.43411,-23.239,3.8862,-2.57583,4.28976,-1.22537,-7.0263,-7.91636,-3.2565,-3.44392,1.63304,3.58193,-1.01631,-2.08911,-0.43407,-0.46073,0.45506,0.66983,-0.25848,-0.56816
1949,23.94816,9.85332,-20.99106,45.54076,30.22409,-7.27112,120.09235,14.98316,13.21369,-56.95603,75.84733,-10.95828,4.4071,1.08442,0.37645,19.52374,8.94612,-6.27558,38.02333,8.3665,20.08252,-0.81596,-17.36184,-13.44626,7.12183,-1.45324,4.60939,-2.13614,-5.84865,-7.93244,-3.3481,-2.72153,2.33876,3.40999,-0.67784,-1.87667,-0.33131,-0.34424,0.48111,0.62651,-0.18594,-0.48878
1950,21.23245,9.52358,-18.96255,36.84992,27.66765,-6.92134,120.42223,6.60922,11.4227,-78.51589,65.28964,-9.24013,3.49501,1.10868,0.48731,20.85224,8.32447,-6.37538,12.17007,-12.13886,25.44739,12.4451,-4.27319,-13.44397,6.80701,-0.23753,0.29171,-3.93492,-2.49606,-7.50894,-0.99022,-0.72082,0.99522,2.3779,0.12988,-2.16798,0.09275,-0.14279,0.07219,0.40558,0.0851,-0.53692
1951,19.51895,8.21565,-16.12914,29.29568,27.33951,-6.81054,110.32703,-0.75859,6.7664,-91.36795,66.69399,-6.65989,2.87903,1.21423,0.42911,21.56645,7.638,-6.34205,-16.67757,-15.41462,23.1897,34.9726,22.52666,-22.83095,4.66912,0.27457,-4.85399,-7.6703,1.08293,-7.0659,1.59093,1.1906,-0.86357,0.31846,0.82613,-2.32072,0.48182,0.11503,-0.3902,0.0924,0.3402,-0.5693
1952,19.45791,6.95283,-14.54472,23.42452,26.18691,-7.15211,101.34807,-3.23682,1.92529,-100.35645,73.82277,-7.08527,2.84417,1.05092,0.20857,21.16726,6.91409,-6.37177,-40.91103,-5.09429,17.21312,43.38713,43.97068,-30.25858,3.52971,-0.12249,-5.98268,-11.47466,2.22343,-6.93369,1.85491,1.3672,-1.24709,-1.62688,0.85626,-1.69985,0.4466,0.21946,-0.42178,-0.15102,0.3027,-0.29563
1953,18.82785,5.22833,-13.02854,18.85933,22.66626,-7.5817,98.97047,-4.90372,0.38349,-104.55608,74.33518,-10.55986,3.09363,-0.02279,0.09155,19.87188,6.24799,-6.42879,-49.59471,-1.21326,12.35481,30.63178,47.18426,-29.50914,4.03916,-0.72083,-2.39941,-12.80251,0.47612,-8.05402,-0.00414,-0.19134,-0.12216,-2.20107,0.68085,-1.18701,0.04132,0.07276,-0.04299,-0.28549,0.08894,0.09722
1954,14.86504,2.8176,-10.12156,15.54192,19.13038,-7.62403,100.43626,-11.05079,3.69087,-100.58447,69.307,-12.37327,3.07701,-2.01022,0.12197,18.32551,5.66875,-6.33585,-38.26184,-8.77856,15.14039,12.47054,30.69841,-27.66251,5.5299,-0.77456,1.64158,-11.58746,-2.08,-11.07,-1.78849,-1.73021,1.01076,-1.03482,1.16298,-1.95173,-0.3023,-0.12937,0.28065,-0.22578,0.1012,0.08307
1955,8.6941,1.60055,-6.74683,12.4455,17.02535,-7.27782,97.58151,-17.00171,8.36894,-95.21085,65.55639,-10.21107,-0.23611,-0.9035,-0.57747,16.84973,5.04499,-6.17241,-26.50129,-13.56535,24.7219,5.55522,4.63766,-29.61656,6.89711,-0.52906,2.08751,-9.59587,-3.16394,-13.69176,-2.0538,-1.93538,1.15452,0.67825,2.03053,-3.19715,-0.26284,-0.18616,0.23265,0.03159,0.41251,-0.35154
1956,1.39052,3.78548,-5.16794,8.1217,14.90904,-6.84244,86.38572,-16.18087,9.04959,-94.56168,61.23197,-7.00912,-2.98068,1.46368,-1.512,15.22179,4.35913,-6.12569,-32.10563,-14.09269,30.22414,9.4428,-10.67909,-26.29015,7.1972,-0.64802,-0.51818,-7.06583,-2.39265,-11.40843,-0.95247,-1.27587,0.43176,0.93088,1.93045,-2.93993,0.093,-0.1293,-0.05918,0.16261,0.58831,-0.61255
1957,-2.12886,7.27312,-4.94288,3.09209,11.37968,-6.43806,72.67808,-10.68642,5.04623,-92.16408,51.08258,-5.78309,-6.06063,6.52081,-2.6854,13.18204,3.84208,-6.14028,-42.31735,-17.82903,24.04137,19.923,-3.80817,-12.12123,6.46469,-1.26135,-3.21907,-3.22985,-1.07746,-3.92533,0.74705,-0.9012,-0.70963,-0.31347,0.42939,-0.9287,0.461,-0.12268,-0.29425,0.00606,0.31673,-0.38383
1958,1.80902,6.7668,-4.09845,-0.3084,7.53381,-5.97395,67.56594,-10.96953,1.3293,-81.81112,38.69154,-5.56432,-8.68121,13.25661,-3.81594,10.88622,3.6157,-5.9983,-34.78819,-26.81214,14.59962,34.34166,16.32385,-0.63392,5.26099,-1.89682,-4.49595,-0.33421,-0.8145,1.24914,2.00154,-0.97261,-1.63633,-1.48954,-0.70325,0.43258,0.54139,-0.17735,-0.31413,-0.27839,-0.04643,-0.02734
1959,10.39404,0.22139,-1.16756,-1.78691,4.7533,-5.46609,71.39394,-24.95089,3.68477,-72.18562,31.68282,-4.55068,-10.8567,20.88661,-4.9375,8.62998,3.41865,-5.69525,-16.16133,-35.71574,16.57751,43.19148,31.60455,-6.89635,4.35064,-2.11365,-4.1257,-1.83241,-1.88937,-2.68371,1.81429,-1.15247,-1.53608,-1.65958,0.37059,-0.74717,0.2978,-0.19937,-0.13699,-0.48245,0.04139,-0.00871
1960,17.81634,-8.09055,2.78278,-4.75426,2.53914,-5.09947,73.16425,-48.28771,12.1693,-78.65884,30.93346,-3.99856,-13.13779,29.64405,-6.36978,6.39599,2.99195,-5.45073,-16.37013,-41.61023,30.57097,42.09885,27.32113,-23.20791,4.4032,-1.81658,-2.46475,-6.3803,-2.64205,-11.71575,0.63923,-1.39611,-0.49651,-0.81673,2.78262,-3.08256,0.05259,-0.20196,0.08649,-0.44769,0.53398,-0.30786
1961,21.80813,-10.30632,4.12273,-11.09432,0.1768,-4.94612,69.73654,-62.27732,19.20252,-101.03488,31.62181,-6.04979,-15.75478,40.02507,-8.32771,4.05705,2.44835,-5.35253,-41.26419,-39.18885,41.98108,37.45345,-0.30104,-27.54179,4.98213,-1.41628,-1.01293,-8.58354,-1.69981,-15.59586,0.07305,-1.631,0.31679,0.38652,3.93552,-3.9066,0.09794,-0.26058,0.1875,-0.19708,0.87291,-0.56231
1962,22.25284,-3.38949,1.5153,-17.61802,-2.07318,-4.86711,66.34329,-55.86047,18.26456,-118.76016,28.5937,-9.82274,-18.44981,51.59514,-10.73896,1.76627,2.00708,-5.27973,-61.79405,-27.1706,40.38184,30.32452,-36.13894,-14.65726,5.60307,-1.56878,-1.6751,-6.24117,-0.06376,-10.73449,0.41276,-1.47651,0.29482,0.85162,2.74563,-2.57418,0.29526,-0.29654,0.11576,0.01953,0.73056,-0.52657
1963,17.17261,7.7284,-1.81346,-20.52973,-3.71908,-4.65307,56.59019,-38.03413,11.36613,-113.96706,20.00614,-11.7789,-20.85735,63.09556,-13.4432,-0.23915,1.71668,-5.11275,-61.79856,-13.27248,28.46717,20.15952,-53.74784,-3.04173,6.94171,-2.37536,-4.26261,-2.42173,0.83183,-2.96458,0.11765,-0.90162,0.19472,0.42686,0.71369,-0.5186,0.2683,-0.17207,-0.02669,0.03797,0.33606,-0.24688
