Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
528,-5.42695,-2.76578,-6.03441,110.99677,23.23829,7.05313,3.73244,5.14648,-16.00212,82.01408,35.65437,7.46696,-0.98211,-0.39031,-0.66534,-11.47254,2.66395,9.00773,62.95593,-6.13674,-18.33028,9.40056,0.36536,-6.64061,8.5206,-1.27375,0.80919,1.67441,-2.9766,0.31919,-0.96298,-3.06181,-0.40276,1.49537,-0.80218,0.45503,-0.05212,-0.41344,-0.05026,0.12999,-0.1376,0.0377
529,-6.90369,-0.84824,-1.59212,112.0676,22.26555,7.99084,-6.7295,5.29604,-10.09832,81.77972,36.96372,10.71485,-1.00814,-0.37208,-0.3033,-11.59723,2.77474,9.38014,50.86135,-2.76856,-2.75498,-7.56996,-16.00759,-15.19432,9.556,-1.3566,0.27016,-1.02977,-4.05484,-2.01492,-0.95509,-2.98108,0.23563,1.00038,-1.39399,-0.3781,-0.07291,-0.28811,0.16606,0.08911,-0.25826,-0.05019
530,-4.94439,-0.21642,-1.11977,112.66484,20.44448,9.41117,-11.90182,4.81225,-11.30597,72.8038,29.6877,12.95962,-0.4356,0.1093,-0.23207,-11.61657,3.11855,9.87431,32.95261,-14.36595,7.3143,-20.19539,-7.03164,-10.23298,10.1967,-0.98342,0.20767,-2.31374,-5.27831,-3.28367,-1.08603,-2.63646,0.53826,0.43838,-1.49043,-1.12363,-0.07843,-0.14411,0.21108,0.03272,-0.27051,-0.19168
531,-1.77999,-0.70485,-4.04976,114.04245,20.97554,10.00949,-1.72356,3.57441,-12.64853,62.81441,26.32864,13.12008,0.51736,0.72029,-0.50069,-11.95078,3.51291,10.46622,27.70918,-22.6175,8.45556,-11.767,4.638,1.61497,8.95479,-0.61014,1.21876,-1.50074,-4.15644,-2.01211,-0.81899,-2.484,-0.06932,0.50754,-0.67316,-0.48282,-0.00208,-0.20383,0.01808,0.05745,-0.11533,-0.12486
532,0.33533,-0.99208,-5.25246,116.96045,23.06091,9.79134,17.77456,0.54516,-4.8763,65.09293,30.33455,11.32265,1.16,0.8749,-0.63099,-12.62836,3.79136,11.01755,47.88448,-20.20442,7.96939,10.37551,16.54511,11.23425,6.87139,-0.09773,1.45885,0.63293,-2.68678,0.13638,0.10201,-1.82318,-0.76484,1.22592,0.07474,0.60265,0.1498,-0.23958,-0.14706,0.12815,0.0655,0.03965
533,1.74132,-0.49539,-2.10865,120.65822,24.18048,9.7138,32.73507,-2.62744,7.64455,78.95268,34.21307,8.44363,1.17736,0.40913,-0.24763,-13.4316,4.05331,11.51273,81.21107,-17.68911,9.29848,19.18736,28.17249,12.426,6.00262,0.47629,0.39501,2.48744,-3.53391,0.84631,0.31565,-0.7657,-0.30031,1.92667,-0.23921,0.61783,0.09754,-0.09023,-0.01369,0.16111,0.08557,0.0505
534,5.02245,0.55503,3.36802,122.58727,23.87775,10.22414,40.6684,-1.74019,14.9178,88.55984,33.76482,7.00032,0.91053,-0.2669,0.48044,-14.07847,4.31572,12.00398,106.26083,-21.95129,12.81443,13.12857,19.33262,3.57028,6.77812,0.57224,-0.75001,2.86426,-4.39151,0.37893,-0.68125,-0.39555,0.77071,2.14867,-0.99352,0.11277,-0.16543,0.06483,0.22646,0.16488,-0.03804,-0.02613
535,10.6264,1.3701,6.45668,121.88734,23.69164,11.0165,49.24477,5.17113,11.41394,86.42827,33.35303,9.94275,0.77383,-0.56228,0.908,-14.20425,4.34441,12.52019,119.08807,-25.57795,14.23625,12.50989,-6.35185,-9.61097,8.04519,-0.28412,-0.85623,1.68329,-3.04851,-0.18315,-1.88147,-1.45909,1.18619,2.06482,-1.18642,0.21491,-0.33876,-0.05247,0.27575,0.21987,-0.16757,-0.00628
536,15.71414,1.23165,4.36706,121.75792,24.7534,11.70914,62.58488,13.98561,-0.4901,81.26835,37.3492,15.84272,0.84724,-0.2699,0.62535,-13.88346,4.23985,13.12246,128.54112,-21.10053,6.8595,20.65178,-13.16556,-15.37259,9.39852,-1.26094,0.21566,-0.07541,-2.019,-0.78296,-1.70313,-3.05842,0.4075,1.85863,-0.90566,0.58782,-0.10809,-0.32157,0.06782,0.29408,-0.2165,0.0741
537,17.02114,0.4763,-0.22228,122.90604,25.69955,12.26572,76.98277,17.98886,-9.27315,75.32987,40.82685,18.41779,1.0221,0.26405,0.02116,-13.82273,4.40911,13.75865,130.77177,-15.49742,-4.41923,22.85824,6.32604,-7.41872,10.93683,-1.19636,2.06767,-0.86468,-3.90936,-1.41827,-0.00844,-3.86907,-1.03361,1.45518,-0.85658,0.28595,0.42629,-0.4552,-0.24475,0.24149,-0.18406,0.05132
538,14.58751,-0.13098,-3.16083,123.20871,26.30451,12.44869,86.44614,16.24421,-7.4499,66.6586,41.38371,15.02904,1.19383,0.54554,-0.25736,-14.44519,4.93323,14.37898,122.26363,-13.79358,-7.91574,11.90928,22.94134,5.53309,11.67368,-0.27416,3.20502,-0.01741,-6.90106,-1.64288,1.34942,-3.49737,-1.83951,1.08326,-1.23698,-0.58675,0.73987,-0.40813,-0.41002,0.07732,-0.11857,-0.08716
539,10.60688,-0.3578,-3.22883,123.5098,27.36266,12.38315,84.7672,13.06724,-1.03591,64.53812,41.77233,10.90514,1.15921,0.37292,-0.06454,-15.40112,5.39448,14.94769,114.29958,-14.9496,-3.06433,-1.99836,22.12883,10.25646,10.98381,0.465,2.06831,1.60551,-7.19849,-0.96335,0.98709,-2.45283,-1.33956,1.15833,-1.40685,-0.85483,0.52702,-0.2962,-0.30711,-0.00547,-0.04917,-0.14603
540,7.35603,-0.38685,-1.6745,125.48134,27.64846,12.80826,74.18661,11.2453,0.89101,75.55461,41.38924,11.20218,0.89841,-0.03274,0.22268,-16.24261,5.45361,15.33213,119.19705,-20.74756,0.04409,-5.25317,15.86082,5.38648,10.17201,0.45892,-0.61371,3.19707,-5.06037,0.61509,-0.45396,-1.69782,-0.21804,1.79675,-1.04823,0.0228,0.04583,-0.21603,-0.06832,0.08677,-0.00078,-0.0038
541,7.48663,-0.41237,-0.58705,127.84274,27.01714,13.63602,68.65184,10.47447,-2.18412,89.8778,41.99551,14.71432,0.80666,-0.25404,0.17038,-16.92381,5.40558,15.58231,137.57101,-25.20146,-1.71869,-0.86312,13.57666,-1.02691,9.91371,0.19442,-2.86845,4.29252,-4.57095,2.10592,-1.75196,-1.35834,0.74454,2.59089,-0.74139,1.15961,-0.33022,-0.11572,0.12857,0.23856,-0.00283,0.21711
542,11.15315,-0.70635,-2.16404,126.97759,26.33341,14.3565,76.71899,10.74646,-7.46514,91.05122,43.53697,17.48751,1.08194,-0.09142,-0.26783,-17.51051,5.7311,15.88974,154.48163,-23.09135,-5.16752,-0.3921,10.2411,-4.01075,9.14723,0.36333,-3.56718,3.78034,-6.36845,2.20335,-2.4578,-0.82235,1.42955,2.78583,-0.86338,1.5471,-0.49941,0.08618,0.24019,0.28355,-0.06283,0.31981
543,13.86346,-1.34223,-6.00186,123.36061,26.23079,14.80867,88.94709,12.12607,-13.18837,81.54079,43.99571,17.69372,1.31017,0.21333,-0.61721,-17.94152,6.56159,16.37127,158.62712,-18.4311,-10.56258,-0.69198,2.4944,-4.34681,7.91728,0.70605,-2.53253,1.27915,-6.83177,0.61815,-2.31729,-0.43108,1.59987,2.10293,-1.17821,1.03523,-0.44761,0.22632,0.26821,0.19472,-0.1785,0.21281
544,12.25852,-1.8115,-8.26473,120.95378,26.71313,14.95603,89.54475,12.06911,-14.62783,76.91648,44.81123,15.4381,1.09151,0.32056,-0.45262,-18.41269,7.67419,16.91014,150.7467,-14.68659,-14.01176,8.3668,0.16902,-2.68014,7.6465,0.50015,-0.2556,-0.90212,-5.10258,-1.21042,-1.05178,-1.08706,0.95982,1.356,-1.48557,0.17548,-0.14731,0.08261,0.23606,0.11767,-0.30592,-0.00522
545,7.33349,-1.65364,-6.91195,121.23196,26.72625,15.06371,70.63378,8.27205,-9.57782,81.83511,46.43862,12.60848,0.48234,0.2376,-0.08634,-19.16265,8.72984,17.27647,132.33586,-12.25913,-6.82058,20.0643,9.29317,1.81544,8.21181,-0.14158,2.13083,0.11604,-3.76734,-1.17845,0.60524,-2.39407,-0.03752,1.56844,-1.56813,-0.12124,0.2061,-0.22035,0.19959,0.19569,-0.32299,-0.08401
546,2.19984,-1.08582,-4.13875,120.94019,25.45087,15.61411,42.51929,3.32086,-3.06138,85.25137,44.58196,12.38591,-0.16713,0.12272,-0.09795,-19.87232,9.52491,17.42452,106.86338,-15.00068,8.88574,18.9527,16.64521,5.89293,7.89328,-0.44271,2.79744,3.339,-4.30823,0.45249,1.15655,-2.87092,-0.70316,2.52766,-1.40746,0.27375,0.29929,-0.35724,0.09895,0.37002,-0.20678,0.04078
547,-0.27764,-0.96349,-3.70319,117.8791,23.73964,16.54398,30.09728,2.64877,-3.59103,80.38701,39.14744,15.64847,-0.35951,0.01595,-0.46685,-20.06637,10.12083,17.51307,90.55473,-22.53326,12.58577,7.50452,13.49513,3.90153,6.98767,-0.16004,0.18771,5.03393,-6.02532,1.32052,0.28833,-1.98821,-0.9726,3.15661,-1.45319,0.53205,0.14884,-0.2331,-0.17336,0.46303,-0.13133,0.14922
548,-0.12489,-1.58701,-6.14371,115.06779,21.83315,17.51297,42.89753,6.79005,-11.37078,77.02623,34.661,19.80731,0.07315,-0.0325,-0.69255,-19.76395,10.59952,17.57209,99.18584,-29.0768,-5.46807,0.85044,12.25758,-3.11402,7.87982,0.195,-3.87978,4.24458,-7.56686,0.79985,-0.82835,-1.07047,-0.90233,3.07253,-1.87881,0.35423,0.02945,-0.07452,-0.4272,0.41851,-0.20606,0.12427
549,-0.5074,-1.79608,-7.56216,114.7597,20.04562,18.05272,57.10181,10.18013,-15.40081,82.69421,35.50443,21.95918,0.46725,0.16998,-0.62951,-19.30033,11.02312,17.57446,119.01266,-29.06751,-21.12378,1.95609,17.52633,-8.58934,10.16071,0.38896,-4.8512,3.03297,-8.09799,0.1851,-1.31368,-1.23935,-0.21724,2.74004,-2.28197,0.15779,0.01859,-0.10424,-0.32008,0.34537,-0.32325,0.07742
550,-4.71883,-0.6568,-5.65897,115.00494,19.49029,17.83762,45.951,9.21487,-10.61146,90.10109,41.35149,21.06321,0.19736,0.7041,-0.60753,-18.94393,11.53303,17.578,118.1403,-21.68788,-13.61269,3.81828,14.8326,-8.94058,10.67045,0.68578,-1.46342,2.39754,-7.16886,0.00376,-1.20694,-1.85137,0.75496,2.45573,-2.21481,0.13866,0.01856,-0.21743,0.0543,0.33901,-0.35757,0.07401
551,-13.58112,0.86421,-3.02998,112.88463,18.78468,17.43435,13.20168,5.91147,-4.92097,90.1573,43.85886,18.44378,-0.50144,1.16117,-0.73892,-18.76822,12.02341,17.43777,87.007,-14.47908,3.0196,6.56454,1.31503,-4.74685,8.51361,0.58001,2.65366,1.74618,-4.86701,-0.01425,-0.8068,-2.4171,1.01549,2.08071,-1.57273,0.29089,-0.00029,-0.31484,0.2891,0.33563,-0.30516,0.06854
552,-24.59677,1.22388,-2.43428,108.52912,17.03777,17.3084,-19.0233,3.00573,-4.61847,86.12462,41.48675,17.40782,-1.20701,0.97495,-0.70303,-18.60162,12.25179,17.04215,48.30017,-9.29173,9.03797,9.84891,-7.69426,1.16728,5.98281,-0.35053,3.98674,1.37259,-2.97784,0.28381,-0.2181,-3.03001,0.24808,1.7743,-0.82756,0.65216,-0.0115,-0.40089,0.24793,0.26078,-0.21693,0.0722
553,-31.6061,0.38873,-3.14356,103.82298,16.06288,17.16126,-35.58703,0.61921,-6.28268,84.64463,41.03341,19.16567,-1.7783,0.26973,-0.40039,-18.38529,12.34571,16.60016,27.20067,-2.74966,6.40687,3.59236,-3.37192,4.99164,5.35164,-1.18844,2.54188,2.48696,-3.86399,1.0097,0.28173,-3.30872,-0.68579,2.09836,-0.7465,0.98003,-0.00216,-0.39776,0.09771,0.22244,-0.12919,0.13957
554,-29.09713,-0.30659,-3.04019,99.27313,16.32133,16.83889,-33.80176,-1.56151,-4.09957,83.06056,42.89383,20.82714,-2.05439,-0.21335,-0.17902,-18.31728,12.67021,16.31281,26.76786,1.97943,7.45169,-10.37738,10.26697,5.61126,6.75544,-0.8169,-0.23043,4.94969,-6.68257,1.71125,0.07664,-2.62224,-0.70642,2.97599,-1.41863,0.87509,0.01046,-0.24505,-0.01826,0.32991,-0.09948,0.20181
555,-19.52629,0.10558,-1.22505,94.34469,15.96884,16.63602,-21.08855,-2.18857,1.92531,74.29491,41.5337,20.04235,-1.80516,-0.17892,-0.09654,-18.44991,13.26253,16.07146,31.49903,0.63478,15.13035,-12.03334,21.0436,5.12672,8.48615,0.48243,-2.78152,6.69144,-7.94683,1.84671,-0.70421,-1.27311,0.00527,3.52514,-2.11056,0.40606,0.02695,-0.06242,-0.10881,0.47029,-0.19448,0.13164
556,-11.11305,1.05354,1.24292,91.06076,13.95104,16.73013,-8.67467,-0.04864,5.47624,64.0777,35.42667,18.64419,-1.07882,-0.08803,0.22449,-18.58601,13.75567,15.61003,35.18235,-6.341,19.3275,5.35454,14.82422,4.50494,8.62121,1.39174,-2.75321,5.82101,-6.26429,1.28985,-0.94866,-0.61866,0.18236,3.26762,-2.14092,0.14397,0.09269,-0.04717,-0.21343,0.47258,-0.3411,-0.01724
557,-9.37099,0.89686,1.43132,91.79373,11.48863,16.76542,-4.8248,2.92469,0.74967,65.80408,29.5423,19.10702,-0.41449,-0.24224,0.64106,-18.6439,13.90657,14.83386,42.92351,-14.17704,10.61404,24.74304,-7.35091,3.74738,6.67427,1.22271,0.81082,3.08295,-4.14951,0.42773,-0.62891,-1.37023,-0.21873,2.62834,-1.66902,0.28255,0.091,-0.1966,-0.20221,0.32858,-0.36605,-0.0826
558,-13.91623,-0.96892,-1.9139,93.44364,10.35541,16.18184,-10.62564,3.86367,-10.39148,77.26897,28.15234,19.65194,-0.29539,-0.39862,0.53454,-18.74268,13.90064,13.93754,49.42356,-15.66799,-7.95375,28.03851,-24.52835,5.68356,4.2028,0.50309,5.02594,1.91299,-4.81192,0.19672,-0.77802,-2.59343,-0.0492,2.41484,-1.52021,0.46792,-0.11864,-0.32013,0.03923,0.20842,-0.27249,-0.02072
559,-19.20144,-2.73512,-5.30646,90.2279,11.21477,14.79104,-17.05448,3.55646,-19.78665,80.86001,32.04723,16.6299,-0.57657,-0.36369,0.00771,-18.98835,14.06115,13.21219,45.04976,-6.26094,-23.29418,10.50984,-18.3704,10.46535,3.36546,0.03391,5.92329,3.66242,-8.19008,0.6854,-0.79243,-2.94753,0.41311,2.63232,-2.11131,0.25597,-0.2453,-0.31702,0.28035,0.21235,-0.2267,0.05333
560,-18.07316,-2.16184,-4.76048,82.57716,12.53043,13.32197,-12.78768,4.12607,-19.90164,69.79175,37.76198,11.35772,-0.63391,-0.15922,-0.29414,-19.28495,14.44542,12.71774,36.35528,5.21725,-22.82248,-17.11707,3.69448,10.74545,4.7666,-0.07514,3.32948,5.3459,-10.28186,0.83894,0.27955,-2.50591,0.19156,2.53951,-2.68732,-0.27641,0.01581,-0.30901,0.27704,0.26258,-0.25305,0.0507
561,-9.61162,-0.63987,-2.66411,75.64434,12.18195,12.79978,1.81789,4.70191,-13.80017,54.73586,37.65546,9.12251,-0.0471,0.22026,-0.51351,-19.4362,14.88471,12.2753,34.7018,1.41646,-11.92608,-29.41691,16.71902,2.63779,7.00406,0.08853,0.40934,4.21308,-7.16416,0.38841,1.20034,-2.08699,-0.28403,1.8882,-2.03351,-0.40794,0.36487,-0.31281,0.10596,0.25866,-0.19637,0.01794
562,-1.51717,-1.7101,-3.82711,73.30358,10.72727,13.09848,14.44162,3.31694,-10.91541,49.63718,31.45278,11.87136,0.75319,0.62422,-1.18067,-19.37817,15.24427,11.76445,41.26554,-15.15856,-6.64898,-9.86101,7.95881,-4.91537,7.7197,0.51468,-0.11397,1.73535,-0.72994,0.26492,0.52118,-1.97775,-0.26817,1.43053,-0.35671,0.27926,0.30413,-0.20111,-0.03839,0.25356,-0.05852,0.04157
563,-1.03829,-4.30092,-6.42579,73.58416,9.04919,13.41965,15.10968,1.09304,-9.70435,52.3909,24.66236,16.3172,0.96286,0.71661,-1.82185,-19.36049,15.40461,11.07281,44.12457,-25.12395,-4.88993,22.25808,-7.21272,-2.08815,6.0283,0.72478,1.71252,1.07504,2.00785,0.75259,-0.91195,-2.22034,-0.08606,1.86267,0.41375,1.0402,-0.12796,-0.07365,-0.07259,0.35847,-0.08459,0.09185
564,-6.49194,-3.75792,-5.43883,71.14387,8.63097,13.09217,6.15509,1.25761,-3.04666,51.11692,23.58757,19.20749,0.54748,0.42705,-1.4983,-19.64458,15.40917,10.27176,35.12075,-16.40345,4.98953,31.58215,-5.40065,7.00621,3.91837,0.47359,3.34771,2.46723,-2.3756,0.94183,-1.36796,-2.53606,-0.1537,2.56253,-0.68326,0.84313,-0.43414,-0.0865,-0.00664,0.44538,-0.3007,0.0495
565,-11.59339,0.45237,-1.16505,65.52058,11.45104,11.81435,-4.99103,3.53968,5.36663,45.55902,31.61929,19.66222,0.14384,0.03713,-0.30613,-20.12836,15.4554,9.62465,21.51815,4.9906,17.48797,10.36841,9.89911,11.0947,3.69032,0.48673,3.13139,3.85684,-8.72224,0.52516,-0.93326,-2.29073,0.14083,2.51362,-2.11021,-0.075,-0.3961,-0.13955,0.15977,0.30008,-0.37326,-0.07321
566,-13.88017,4.91646,2.54087,60.50312,14.84057,10.20378,-15.65487,3.84837,9.0992,41.74533,39.38999,17.05356,0.05443,-0.17601,0.76061,-20.76198,15.64019,9.06406,8.86295,17.73448,21.17778,-16.04107,12.32029,7.8779,5.03174,1.2333,2.33873,4.70385,-10.72178,0.33228,-0.61252,-1.59604,1.06927,2.04029,-2.4403,-0.66012,-0.17114,-0.15762,0.35592,0.05769,-0.18782,-0.13348
567,-14.33133,7.16313,3.55192,59.08798,14.30879,9.27006,-23.24612,1.1244,7.75275,41.37392,34.56758,11.64609,0.06361,-0.1653,0.98816,-21.7803,16.1083,8.39957,-0.63528,6.50374,15.38858,-16.68021,-7.53396,4.93872,6.32378,1.98528,2.9985,6.14184,-8.63501,0.97792,-0.1129,-1.63497,1.35222,2.33935,-2.19044,-0.39805,0.15941,-0.25364,0.36788,0.07037,-0.05115,-0.0332
568,-13.7128,6.38576,2.17574,59.86462,10.52288,9.11763,-19.91421,-1.29256,1.80698,39.7316,20.63884,5.649,0.03766,-0.08778,0.50536,-23.16642,16.96211,7.73526,-1.48031,-20.18063,3.57373,14.02188,-29.2202,5.38429,6.93978,2.31149,4.51021,7.33083,-5.76637,1.83259,0.92773,-2.42437,0.2344,3.38744,-2.06364,0.40658,0.48938,-0.3112,0.09859,0.35436,-0.1544,0.16571
569,-12.32687,3.85918,0.35547,59.57846,8.19592,8.8645,-4.06027,-1.24085,-4.26964,36.05364,15.29166,2.09644,0.18961,-0.10252,0.0248,-24.37691,17.90814,7.24343,11.18394,-34.47363,-7.47104,42.61611,-32.45872,2.98667,6.99654,2.63271,4.59184,5.50294,-3.4703,1.53955,1.30182,-2.55089,-0.89147,3.686,-1.89373,0.93413,0.50161,-0.10365,-0.20263,0.53848,-0.33759,0.25413
570,-10.5927,2.98823,-0.0247,57.97321,9.38657,8.00207,7.63111,1.33612,-2.19234,37.64816,28.81742,3.30596,0.58531,-0.13213,0.06554,-25.14209,18.53927,6.84503,27.36821,-15.47218,-6.56282,35.81316,-17.1796,-3.54543,6.9869,2.80581,2.798,1.57034,-2.1938,0.21346,0.40457,-1.97493,-0.74216,2.68502,-1.50318,0.75219,0.18023,0.14793,-0.25224,0.43722,-0.3903,0.16285
571,-8.17811,5.28974,0.76496,56.24037,10.9166,7.2916,2.00251,6.30835,7.96243,46.22913,47.73207,9.63696,1.01477,-0.05177,0.37186,-25.7436,18.78733,6.30969,33.20977,20.18451,8.69542,6.50279,6.6276,-6.51105,7.1585,2.37204,0.01963,0.14931,-2.69975,-0.4667,-0.55781,-1.41648,0.08857,1.66921,-1.14922,0.27616,-0.10081,0.1477,-0.08835,0.26902,-0.27884,0.05779
572,-5.38011,6.13466,0.69631,55.40361,12.26307,7.18803,-7.25803,10.21188,12.72589,56.03958,57.8378,18.18265,1.31254,-0.11276,0.23362,-26.26567,19.08239,5.83342,39.35819,39.71701,22.05265,-11.91077,23.10496,-2.56666,7.31394,1.39476,-1.73317,2.28153,-3.69813,0.11024,-0.69431,-1.68476,0.53372,1.60565,-0.87626,0.10222,-0.14649,-0.16121,0.08809,0.22717,-0.09094,0.0583
573,-4.99111,1.41617,-0.52355,54.69023,15.42084,7.08175,-3.60497,7.21726,5.32655,56.52127,58.12344,21.83388,1.27215,-0.55933,-0.45427,-26.7527,19.82463,5.69986,50.53373,30.35121,18.30733,-14.92673,15.47873,3.19985,7.03929,0.73476,-0.22895,4.3483,-2.64192,0.92257,0.11191,-3.09647,-0.04004,2.00234,-0.48164,0.32664,0.01742,-0.60526,0.07234,0.24363,0.03415,0.07948
574,-8.33367,-3.8413,-1.18154,50.70161,16.65798,6.79348,6.94229,-1.46497,-1.29059,39.049,43.90728,15.51109,0.82197,-1.0388,-0.95908,-27.54495,20.67676,5.50608,42.44203,-4.11241,3.97098,-19.42219,-9.40533,6.03522,5.9963,1.23648,2.65311,4.44423,-0.53571,1.25012,1.17703,-3.88377,-1.28774,2.14853,-0.24252,0.56979,0.18643,-0.7481,-0.15372,0.21553,-0.01632,0.01953
575,-12.05761,-3.9884,-0.94204,45.93722,14.73849,6.42298,11.81223,-8.37753,-0.68911,19.23683,25.70607,5.61433,0.30677,-1.09027,-0.7926,-28.46943,21.17266,5.01831,16.89708,-36.91736,-8.3648,-22.08895,-24.28971,5.43501,5.1333,2.37927,2.82278,3.6481,-1.06271,1.04795,1.25827,-2.78374,-1.77168,2.03349,-0.68482,0.43654,0.11995,-0.43032,-0.29604,0.1672,-0.20827,-0.08252
576,-12.62044,-0.39702,-0.70622,45.27258,14.23172,5.81301,11.33404,-9.46641,-2.36495,15.67001,26.66401,1.51978,0.14536,-0.68926,-0.1907,-29.02219,21.3273,4.5595,2.87005,-37.02367,-17.26056,-4.00896,-18.37993,2.13075,5.69215,3.22411,0.70895,2.62821,-4.90205,0.27934,0.45515,-1.25143,-0.84809,2.08431,-1.74424,-0.04393,-0.04313,-0.00431,-0.16905,0.19761,-0.40159,-0.12381
577,-9.60693,4.35175,-1.01784,47.23991,16.76134,5.00264,13.61106,-4.76754,-8.79812,22.23571,44.46591,2.71993,0.50101,-0.09546,0.40312,-29.11395,21.38412,4.30761,9.58391,-10.86575,-25.19193,26.36481,-5.52548,-1.15064,6.66477,3.506,0.27312,2.06831,-8.70919,-0.48109,-0.01699,-1.01274,0.57764,2.50944,-2.71183,-0.44973,-0.0229,0.14021,0.10151,0.31924,-0.48604,-0.06908
578,-5.41253,8.82265,-2.04793,47.27283,19.3724,4.46372,18.85404,4.26995,-12.70352,22.16477,55.1241,3.69349,1.14262,0.31108,0.64725,-29.00173,21.54945,4.13758,18.1613,6.65837,-29.97746,36.49116,0.53035,0.248,6.41281,3.03557,2.27589,3.40543,-9.12421,-0.15571,0.35639,-2.00651,1.37972,2.91509,-2.73068,-0.37106,0.14486,-0.05924,0.3384,0.38395,-0.39354,0.02663
579,-4.04602,10.33335,-3.0202,45.3901,20.88299,4.40126,20.04585,12.78204,-10.45272,16.60008,54.65891,4.24358,1.51985,0.20676,0.49185,-29.00664,22.01472,4.00902,17.13507,6.06555,-27.20771,13.45926,1.32115,5.04181,6.19822,2.02838,2.78936,6.15678,-6.11929,1.26089,1.18106,-2.96034,1.10775,2.93748,-1.56136,0.2588,0.29697,-0.33625,0.38865,0.32365,-0.11892,0.1267
580,-6.96452,7.71909,-2.60615,45.30068,22.62096,4.44318,16.31357,14.52069,-2.90557,21.01978,59.32867,7.24841,1.33692,-0.27943,0.31519,-29.36928,22.79347,3.9425,19.45194,8.32534,-16.6111,-23.41909,5.53394,5.21008,8.27704,1.55605,-0.77963,7.48571,-2.25751,2.42414,1.63011,-3.10743,0.22452,2.80952,-0.08415,1.07382,0.34746,-0.4554,0.20668,0.28463,0.15652,0.23895
581,-10.44267,2.6895,-0.48991,46.72956,23.69966,4.4298,16.84039,6.45864,5.02533,33.30273,66.61213,10.83837,0.99268,-0.71983,0.4579,-29.96251,23.56844,3.78511,34.25999,10.71371,-6.97658,-45.37483,11.02206,-0.81286,10.85395,2.23425,-5.35118,6.33976,-0.06769,2.37179,1.18278,-2.53992,-0.50872,2.91219,0.35521,1.49011,0.23747,-0.373,-0.07937,0.37578,0.14923,0.30511
582,-11.15384,-1.27734,1.6604,46.30365,23.43789,4.5577,26.92829,-6.70009,9.0647,35.30639,62.2808,11.5261,0.88221,-0.88099,0.69563,-30.16722,24.10628,3.52769,49.6186,-5.42104,-3.35207,-37.82269,6.93265,-5.36858,10.04351,3.14761,-5.87286,4.03658,-0.2835,1.33056,0.25958,-1.89734,-0.70827,2.86511,-0.47588,1.13176,0.00736,-0.21668,-0.25992,0.43059,-0.14173,0.21402
583,-10.82271,-1.26638,1.43176,43.63832,24.58955,4.699,36.0596,-13.71488,11.50635,21.86522,52.94515,10.01774,0.6743,-0.85975,0.46956,-29.68265,24.56603,3.4278,46.5038,-24.81883,1.52775,-7.09099,-2.68044,-4.71997,6.28664,3.43238,-2.27743,1.59566,-1.35656,0.19821,-0.20682,-1.5462,-0.50492,2.04304,-1.26934,0.40528,-0.15079,-0.1064,-0.23782,0.26434,-0.35991,0.02774
584,-11.37213,1.65897,-1.06024,42.32246,28.41747,4.5107,34.61139,-9.93286,13.88893,8.65175,53.57573,8.55506,0.17258,-0.87073,-0.21011,-29.09068,25.13654,3.53015,28.94233,-22.93528,9.45689,26.05878,-1.32361,-0.96888,3.5517,3.50767,1.04576,0.55672,-2.97184,-0.38483,0.37267,-1.12458,-0.48209,1.19707,-1.54646,-0.13467,-0.07462,0.00725,-0.12709,0.06238,-0.36568,-0.07549
585,-9.07241,5.04882,-3.95724,45.13921,32.12681,4.01229,31.08062,-0.67638,13.72602,10.33851,62.64792,7.31277,0.19159,-0.7727,-0.53954,-29.06698,25.78024,3.56359,23.40425,-7.66832,11.44747,38.78289,10.34469,6.50728,3.6711,3.73888,2.41536,2.5808,-6.08503,-0.32821,1.97032,-1.04748,-0.95462,1.71803,-2.06171,-0.35198,0.22309,0.06285,-0.0438,0.14265,-0.35873,-0.02341
