Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
4061,3.93592,0.53765,3.7545,95.44055,54.74895,10.87443,8.14771,-6.0698,15.26159,101.27106,45.40386,12.8393,-0.64015,-0.51951,0.18266,-34.62721,15.13314,5.47203,84.68692,-13.32401,28.7465,68.63724,-1.44792,11.74109,6.02101,2.67697,0.29157,5.57196,0.13573,4.29868,-1.17281,0.22243,1.43882,2.32274,0.27242,2.04314,-0.06965,0.21137,0.02749,0.09248,0.00037,0.3236
4062,6.20517,2.20166,10.22346,102.81364,48.95593,13.38168,19.52205,-11.54209,41.79185,100.6729,29.037,15.76159,0.51255,-0.79853,0.99035,-31.77244,15.40291,5.83507,74.44506,-31.33379,54.92742,30.63453,-19.54023,-1.91446,5.11685,2.67785,-1.42917,4.83902,1.10717,3.86377,-2.42933,0.26024,2.46907,2.55167,0.58446,2.64755,-0.38809,0.33859,0.14264,0.10035,0.1741,0.6946
4063,11.63773,1.69673,9.10508,110.69044,48.75092,13.73337,37.70601,-9.52563,35.08907,107.17896,31.15476,14.86572,1.94601,-0.59087,1.03696,-28.13969,15.52087,6.08306,89.92526,-26.40114,37.59494,13.22118,-20.17308,-12.24706,3.50099,1.49317,-3.98794,4.00496,-1.85855,3.16735,-2.51034,-0.24029,2.236,2.98392,-0.38228,2.60808,-0.5073,0.28799,0.17558,0.22882,0.05023,0.77899
4064,13.11908,-0.9616,0.20503,117.02736,52.83984,12.4305,40.53046,0.6365,-4.52492,119.67279,44.64206,12.8863,2.51524,-0.38301,0.5271,-24.31698,15.46003,6.03838,107.28162,-2.55855,-16.99125,16.26276,-0.4701,-16.26318,6.45077,0.17109,-8.36895,7.66933,-8.07564,5.65513,-1.54039,-2.13746,1.30551,4.49369,-2.40082,2.44896,-0.19476,-0.08356,0.07728,0.3695,-0.18455,0.56923
4065,5.56478,-4.25959,-12.83966,121.11543,56.89126,10.91745,29.21418,12.82309,-51.38943,128.4334,55.48827,11.09852,2.27142,-0.32831,-0.17969,-20.70532,15.13762,5.77798,108.09122,19.83757,-78.56293,15.18132,4.60708,-11.16703,10.18333,-0.51338,-10.2262,15.79054,-13.39561,11.29516,-0.72452,-3.97752,0.76716,6.86547,-4.25669,2.82005,0.13268,-0.5202,0.01058,0.52188,-0.39145,0.39418
4066,-4.87064,-5.52786,-20.78003,124.28072,58.12345,10.24061,15.92418,17.37617,-70.21661,130.5502,56.0296,9.36319,1.8114,-0.25212,-0.68611,-17.26185,14.56836,5.5398,99.17339,22.87696,-103.21156,8.05932,-15.62146,4.44875,8.90141,-1.2095,-6.43578,23.40647,-14.3903,16.39844,-0.41598,-4.29472,0.4352,8.91838,-4.8134,3.87233,0.17279,-0.75648,0.0268,0.71715,-0.5784,0.5188
4067,-11.18615,-3.05906,-12.92844,127.68402,56.22644,10.64655,7.15523,10.16833,-36.58276,133.07112,46.7804,8.0397,1.23886,-0.21488,-0.36626,-13.78099,13.80298,5.45935,98.84784,4.1991,-60.40846,9.04285,-25.00848,20.33142,6.01502,-1.83391,-1.59417,25.92451,-12.64357,17.61465,-0.08597,-3.88535,-0.23672,9.65602,-4.57036,4.71391,0.1706,-0.76988,-0.0351,0.8838,-0.77959,0.72423
4068,-14.69272,0.30703,2.11628,130.38698,53.16376,11.4154,1.35146,1.57429,14.57837,143.78606,40.00261,7.76484,0.49951,-0.22866,0.40863,-10.42107,12.92929,5.48685,113.67419,-10.23539,3.45413,14.22805,-6.73286,24.85513,7.37236,-1.6286,-0.68752,23.27211,-13.04412,15.26118,0.06193,-4.10605,-0.57664,9.02988,-4.94844,4.35019,0.26208,-0.69844,-0.14855,0.94398,-0.93806,0.711
4069,-20.3716,1.04325,4.49369,130.20607,50.78615,11.70059,-8.77972,2.05458,21.11518,158.83408,45.46184,8.38727,-0.22918,0.00512,0.48925,-7.79561,12.10849,5.51957,125.30222,0.77872,9.74854,10.14603,8.70462,19.97555,11.55473,-0.81992,-2.30116,17.97764,-16.16897,11.69776,-0.40104,-4.76675,-0.12923,7.64527,-5.68199,3.13181,0.24712,-0.60687,-0.1487,0.91828,-0.90172,0.58471
4070,-27.96549,0.05918,-4.0106,127.70573,48.70026,11.74431,-22.65554,6.22256,-10.86204,169.49751,54.77919,9.54943,-0.89903,0.47926,-0.10121,-6.31949,11.49589,5.56239,124.4197,18.10014,-31.42306,-1.85845,-1.10009,16.38121,13.51369,-0.3272,-2.22133,12.27037,-19.58775,8.57595,-1.13213,-5.06099,0.42466,6.24899,-6.09644,1.94296,0.03479,-0.54625,-0.03559,0.87917,-0.76453,0.48328
4071,-32.78005,-0.2998,-6.36841,125.85821,45.80424,12.27064,-26.45051,5.33815,-24.43655,176.52312,55.09349,11.58174,-1.64154,0.73705,-0.47488,-5.89999,11.03884,5.65645,134.18701,15.01385,-48.39732,-13.35604,-19.78217,20.76129,12.07879,-0.33827,0.73149,9.33737,-21.57159,7.32009,-1.44534,-4.79311,0.51826,5.78612,-6.36087,1.48506,-0.19109,-0.55149,0.09501,0.89769,-0.81145,0.38969
4072,-36.84776,-0.27973,-2.9883,124.69185,44.29607,12.57363,-18.94867,2.28637,-13.25699,182.61246,53.4488,13.34746,-2.71989,0.56681,-0.56834,-6.38067,10.63976,5.74114,160.41447,5.25969,-35.69084,-23.06367,-26.13165,29.26267,9.81503,-0.19816,4.20886,11.7228,-21.48724,8.95532,-1.27285,-4.08104,0.63177,6.68745,-6.43345,2.16947,-0.27413,-0.47755,0.24297,0.93825,-1.00077,0.34564
4073,-46.25922,-1.15423,-6.15683,121.40248,44.52948,11.94691,-18.07545,2.84258,-14.64538,184.20921,57.17651,12.87032,-4.15405,0.3076,-0.8202,-7.73162,10.20297,5.71661,172.36394,7.98608,-40.14341,-30.04238,-20.2277,29.37584,8.97208,0.08021,5.72958,15.70814,-21.07843,11.28868,-0.88728,-3.46342,1.01531,7.63022,-6.4359,3.14927,-0.15929,-0.2835,0.35418,0.84473,-1.04321,0.36257
4074,-57.71729,-2.50333,-12.94741,116.23361,41.55378,11.50117,-33.80191,5.00556,-25.93504,184.05374,53.3083,11.01966,-5.3218,0.31434,-1.07043,-9.87689,9.67305,5.55117,157.08466,8.36291,-57.12753,-30.67257,-5.5554,14.23566,9.69817,0.09704,4.39117,15.98507,-22.51603,11.22024,-0.42617,-3.33467,0.93912,7.29433,-6.90794,3.1835,0.08682,-0.17604,0.2574,0.64181,-0.88363,0.40334
4075,-61.33494,-2.26125,-8.46273,111.30343,33.43055,12.05466,-58.0586,4.45736,-9.32063,187.58771,33.90282,10.01444,-5.44879,0.27707,-0.63702,-12.68095,9.18394,5.25394,130.3945,-7.48584,-39.54686,-25.8212,18.89359,-3.3068,11.40252,0.46566,0.37243,14.33837,-24.7923,9.71592,-0.14183,-3.0459,0.11152,6.62225,-7.67485,2.57511,0.25233,-0.2102,-0.0681,0.58668,-0.72622,0.48831
4076,-52.64931,0.58735,7.22048,104.67015,25.39416,12.42392,-69.43115,1.86953,31.46617,184.08304,15.45142,9.80284,-4.34349,-0.17058,0.48223,-15.78298,8.80633,4.87868,108.36679,-22.4297,10.01433,-20.35118,35.20626,-2.58546,13.97089,1.47441,-4.02552,15.08895,-24.91298,9.48507,-0.10545,-2.42802,-0.70768,6.99425,-7.85814,2.41762,0.27674,-0.25529,-0.37245,0.77167,-0.72441,0.60072
4077,-38.34848,2.68134,14.79214,93.73027,23.35186,11.31998,-52.2561,-1.00374,44.53025,162.37859,18.00418,9.52086,-2.65053,-0.65415,1.09429,-18.66364,8.38146,4.53068,100.92274,-16.82377,29.59534,-17.54654,21.84956,18.12989,15.29113,2.06917,-4.5217,17.75983,-22.30425,10.69875,-0.4872,-2.21193,-0.29067,8.0416,-7.21636,2.95924,0.12202,-0.23686,-0.24574,1.03785,-0.8635,0.69759
4078,-31.91311,0.45727,7.58919,81.88541,26.89524,9.24164,-24.95645,-4.35146,17.32816,135.81256,37.71953,9.13171,-1.31471,-0.80455,0.6799,-21.33091,7.84363,4.21362,103.00607,2.08731,-1.06457,-16.65005,-4.95135,36.21489,13.16472,1.58114,-0.6124,18.2382,-19.00202,11.17193,-0.6586,-2.37268,0.63399,8.10767,-6.18069,3.39739,-0.06638,-0.1563,0.17367,1.12451,-0.96432,0.74796
4079,-35.95662,-3.22904,-1.16191,73.23952,29.05576,7.66908,-13.42332,-6.68015,-8.66569,121.83923,49.5726,8.60366,-0.53833,-0.59517,-0.02881,-24.37161,7.25896,3.75991,103.03186,10.01033,-35.04071,-17.97273,-13.14274,32.07946,9.21629,0.2773,4.2511,14.49664,-16.36949,9.28189,0.05637,-2.81457,0.40475,6.39246,-5.14938,2.95435,-0.0046,-0.17428,0.3416,0.88071,-0.86784,0.67298
4080,-40.12978,-4.55129,-3.92159,65.70387,23.99564,7.3218,-19.38382,-6.53623,-12.80896,117.29887,37.00366,8.57239,-0.0246,-0.1361,-0.61377,-28.13799,6.65754,3.03327,96.76699,-5.71272,-40.72775,-25.84491,2.03189,12.69758,6.44734,-0.6497,7.25718,9.31658,-14.38823,5.99673,0.70429,-3.16349,-0.56163,4.1479,-4.52198,1.86051,0.18253,-0.24628,0.14632,0.46737,-0.68606,0.40538
4081,-37.17648,-3.97873,-3.45902,56.61031,15.61477,7.56275,-30.90746,-4.5215,-11.12615,113.04693,14.82694,10.18594,0.28979,0.17437,-0.94993,-32.15528,6.27883,2.24171,88.83997,-26.28239,-31.26845,-39.13384,19.25464,-2.0268,6.05745,-0.21325,6.83158,5.66464,-12.89794,2.93405,0.25334,-2.70327,-0.90332,2.87095,-4.33339,0.80358,0.18551,-0.12489,-0.14163,0.20107,-0.60337,0.02285
4082,-26.34152,-1.66587,-0.7119,46.12132,12.82921,7.18413,-33.90413,-0.84368,-10.66369,101.74188,10.10113,12.30579,0.71899,0.0518,-0.58676,-35.67238,6.42123,1.7809,81.16499,-21.82734,-17.88067,-44.04635,13.5321,-3.67143,7.00829,0.58636,2.54066,3.26295,-11.09914,0.60441,-0.83903,-1.90684,-0.39093,2.62009,-3.67273,0.31498,0.00771,0.02467,-0.26663,0.22373,-0.53108,-0.19233
4083,-12.31194,2.65878,3.50243,36.1608,16.04252,6.01535,-26.59344,3.81591,-3.64121,81.82555,21.932,12.20356,1.63445,-0.24671,0.27636,-38.43448,6.80651,1.63274,65.94447,2.9843,0.16734,-30.73213,-11.80401,2.31287,7.52211,0.56075,-3.1184,1.35401,-8.29741,-0.68138,-1.34065,-1.49682,0.15665,2.58132,-2.07469,0.50074,-0.11353,-0.04157,-0.19522,0.35572,-0.29194,-0.0738
4084,-3.62488,6.16795,5.63269,28.0903,18.41602,4.77982,-17.82021,6.75924,8.2102,62.40472,27.65117,9.27813,2.59163,-0.37903,0.68491,-40.73491,6.84956,1.40492,45.77656,14.52055,13.1853,-8.83029,-22.80244,8.04573,6.88825,0.15982,-5.21168,1.28448,-6.95601,-0.39332,-0.86996,-1.35214,0.241,2.77818,-1.21741,0.98302,-0.08317,-0.16074,-0.04176,0.46059,-0.11752,0.19305
4085,-4.13043,7.71342,5.59266,21.76437,17.32107,3.88208,-6.54623,7.59919,18.56259,52.45889,19.20397,5.60735,2.82447,-0.33704,0.44221,-43.03538,6.46954,0.93852,42.74746,-0.90842,15.01646,10.09126,-5.70894,10.3683,5.81309,-0.08126,-2.03359,4.2793,-9.05466,1.64613,0.00614,-1.466,-0.02301,3.81849,-2.34179,1.54065,0.05143,-0.20009,0.07099,0.63768,-0.34746,0.39445
4086,-10.46398,7.62751,4.65179,16.14531,15.36165,3.18169,9.08471,6.66435,19.90659,47.90526,7.26861,2.69884,2.22034,-0.33147,-0.05278,-45.67755,6.10598,0.40465,58.06371,-27.13473,5.98401,20.87788,17.60995,10.85121,5.06398,-0.21645,2.46453,8.87665,-11.25932,5.08053,0.52891,-1.80528,-0.26251,4.93538,-3.62473,2.11961,0.17258,-0.22629,0.09982,0.79728,-0.71588,0.42773
4087,-16.53484,5.6212,3.25478,10.13856,14.96088,2.3856,17.3761,3.74644,9.8422,39.62813,4.62943,0.05141,1.44149,-0.53882,-0.41046,-48.74795,6.13194,-0.00365,61.92775,-38.91659,-10.03485,13.6355,28.33146,12.08004,4.79803,0.0368,4.20765,13.04765,-10.16231,9.32796,0.33566,-1.75092,-0.06851,5.08771,-3.19357,2.72002,0.15193,-0.19516,0.10887,0.74475,-0.74391,0.33681
4088,-17.73015,4.25263,2.61106,4.74096,15.30072,1.68638,9.25696,3.61973,3.50203,30.50348,12.49348,-1.8462,1.23991,-0.80177,-0.22607,-51.98605,6.40869,-0.27166,42.91503,-23.72134,-14.98706,-9.04011,22.24368,11.65107,5.21998,0.69454,3.33788,14.07065,-6.98827,11.52417,-0.35136,-1.31284,0.58356,4.24994,-1.77377,3.00647,0.01846,-0.08908,0.15671,0.49713,-0.44263,0.25546
4089,-14.73201,5.55492,2.75458,2.13384,14.77015,1.64715,-7.90667,10.51608,11.77281,29.54743,21.02597,-0.55734,1.62582,-0.81325,0.40973,-54.69681,6.47959,-0.43191,22.54411,4.08873,-0.00017,-19.74029,2.24517,5.05836,6.07887,1.01684,1.92639,9.30739,-4.62363,7.89722,-0.99112,-1.27292,1.08243,2.82398,-0.92156,2.41836,-0.07868,-0.05652,0.17467,0.22514,-0.18322,0.21127
4090,-11.63932,8.21955,2.67539,2.05146,15.63845,2.13555,-17.41629,19.17652,22.30214,35.10737,26.2203,3.88619,2.03699,-0.52352,0.92691,-56.28764,6.1599,-0.37457,20.9932,20.35052,15.16731,-3.56616,-12.94396,-4.77684,6.20387,0.52784,1.03761,2.01418,-5.55623,0.0774,-1.14689,-1.78463,0.76844,1.87426,-1.49485,1.04054,-0.08092,-0.15433,0.06931,0.18181,-0.28287,0.12332
4091,-8.80129,11.63721,1.7786,1.0122,20.07831,2.24366,-3.95406,21.40445,22.4609,34.24131,31.79393,7.00368,2.31159,-0.17238,1.02207,-57.17414,5.63045,-0.15334,38.17165,15.44939,14.33037,19.02407,-5.33336,-9.71589,5.09381,-0.13724,0.51508,-1.05019,-8.38175,-4.82154,-0.85768,-2.01765,-0.05909,2.33295,-2.75045,0.19112,-0.07505,-0.22066,-0.07489,0.45384,-0.65549,0.04249
4092,-3.17391,14.32443,-0.27909,-3.2752,23.37093,1.61392,31.93587,14.25988,12.90491,21.46013,33.45662,5.16801,2.71117,-0.02657,0.81279,-58.27469,4.96855,-0.17438,64.14809,-10.27181,0.5062,21.97996,11.9448,-6.66337,4.33092,-0.03707,-0.17994,1.45445,-9.17822,-3.11015,-0.56452,-1.54933,-0.40773,3.61323,-3.20366,0.89353,-0.12327,-0.14013,-0.08158,0.78498,-0.89169,0.17651
4093,2.74869,13.9352,-2.51838,-7.47864,22.69332,0.8726,62.76551,2.28832,-0.75492,9.76156,30.17598,0.53632,2.98812,-0.03831,0.48006,-59.69062,4.32767,-0.46225,83.81672,-40.6871,-19.74872,4.59149,17.28419,-0.04134,4.95979,0.74923,-1.37224,4.22919,-6.2636,1.11726,-0.53084,-0.86083,-0.01248,3.87129,-2.13149,2.17984,-0.15001,-0.00233,0.01464,0.74355,-0.64454,0.47342
4094,2.56661,12.03142,-3.67485,-9.15478,20.50434,0.69721,56.27715,-3.12251,-8.53311,5.66617,22.96292,-2.75276,2.57061,0.02278,0.1362,-60.95246,3.92076,-0.64442,69.80666,-54.80851,-35.55426,-11.92849,15.33752,4.7508,5.1123,1.21666,-2.57168,3.38265,-1.36237,3.22334,-0.57876,-0.39027,0.39389,2.52462,-0.17523,2.99094,-0.06834,0.04229,0.00795,0.28718,-0.06588,0.64731
4095,-4.19635,8.5266,-2.98236,-10.81514,19.31894,0.95445,14.34074,0.9451,-5.56406,-0.61598,12.07864,-3.50793,1.58199,-0.16282,-0.23232,-61.91312,3.68907,-0.61804,14.52738,-49.61952,-37.36822,-12.65793,20.71832,4.47617,4.02082,0.75252,-2.40069,1.25932,0.95642,3.1113,-0.36308,-0.50248,0.23053,1.43033,0.77961,3.50714,0.10473,-0.03901,-0.11447,-0.05475,0.21169,0.6385
4096,-12.06225,3.15245,-0.34107,-13.02508,21.48646,1.0363,-21.84637,8.20397,4.57491,-11.52459,10.1473,-1.97358,0.83526,-0.96252,-0.47853,-62.76508,3.52228,-0.56299,-36.20234,-29.69694,-24.4115,-4.78512,32.7902,-1.74468,4.17982,-0.07699,-0.07894,0.41479,-1.19057,1.40746,0.17794,-1.4903,-0.1436,1.41406,0.09167,3.2453,0.277,-0.17549,-0.11027,-0.0198,0.00865,0.46752
4097,-15.32862,1.05538,1.26264,-12.34676,26.55929,0.87495,-13.14752,15.85878,14.69726,-18.68792,24.49238,1.29433,1.02637,-1.76408,-0.3646,-63.64837,3.42701,-0.59434,-30.45211,-8.42752,-6.56507,5.00717,39.35649,-6.25662,6.51482,-0.1993,3.35723,0.09158,-4.12966,-1.2736,0.70447,-2.67358,-0.1111,1.30188,-0.78651,1.80353,0.33214,-0.2464,0.13243,0.1249,-0.23767,0.15415
4098,-10.92623,5.68117,-1.79987,-8.68772,30.35474,0.84582,34.8546,23.2063,18.54599,-25.59484,40.37461,3.87958,2.18635,-1.63095,0.01556,-64.7632,3.44149,-0.63937,15.34279,-7.1573,4.68679,21.54734,36.20441,1.80008,8.20667,0.35037,5.97473,-0.14209,-5.08242,-2.9669,0.70367,-3.1366,0.26807,0.98799,-1.02421,0.56847,0.16682,-0.24843,0.42964,0.22084,-0.32487,-0.04936
4099,0.47277,11.55021,-7.71559,-6.00761,31.71465,0.99217,81.50943,25.50492,16.13264,-42.3657,45.34871,3.54212,3.72091,-0.69202,0.44307,-66.61877,3.6745,-0.52765,41.49604,-24.30475,9.99946,37.69484,34.74134,18.35657,7.29512,0.2517,6.02847,-0.11948,-4.44142,-2.6801,0.03088,-3.29708,0.29587,1.09397,-0.94389,0.914,-0.12662,-0.40299,0.47834,0.29747,-0.36227,0.08378
4100,12.06256,11.11546,-9.9709,-4.75876,33.79751,1.12486,94.18149,17.48561,11.77389,-59.96973,45.7804,1.51272,4.75083,-0.02912,0.90667,-69.4305,4.17786,-0.22474,27.08223,-37.75748,13.5223,36.70324,37.85508,25.46656,4.97505,-0.34834,2.56802,-0.81368,-1.8956,-0.89236,-0.68997,-3.02208,-0.42491,1.04322,-0.5947,2.56383,-0.27659,-0.56875,0.11268,0.30118,-0.37755,0.44615
4101,14.13681,6.15181,-6.72191,-2.49784,37.85677,1.15127,73.338,5.18688,8.15261,-63.96332,50.18392,0.22586,4.60485,-0.1545,1.32338,-72.44463,4.74059,0.07084,-5.33535,-36.96121,11.27232,18.94849,27.90588,11.45839,2.79571,-0.24731,-1.97462,-2.36475,1.57317,-0.23042,-1.27936,-1.78622,-0.64569,0.54699,-0.14601,3.09983,-0.29743,-0.44568,-0.25081,0.2792,-0.29855,0.53804
4102,6.22335,5.27148,-4.74091,0.79359,40.81089,1.19124,50.82579,5.10898,5.19248,-57.8773,52.74468,-0.41667,3.4745,-0.3891,1.33761,-74.43035,5.06084,0.11742,-23.15731,-31.67712,1.48989,0.43316,4.65515,-15.08699,2.58079,0.03199,-3.65949,-2.75634,2.62352,-2.81344,-1.5582,-1.25071,0.43677,0.60106,-0.01555,0.77671,-0.2382,-0.30304,-0.122,0.40557,-0.1295,0.05426
4103,-1.91567,10.58837,-8.81285,3.8029,40.76967,1.47162,54.43967,20.51015,1.34336,-50.99491,46.02275,-1.15712,2.29739,-0.10953,0.81047,-75.12592,5.16988,-0.04091,-6.20473,-34.26295,-8.40055,-9.86125,-2.53467,-32.98437,4.52318,0.3338,-3.33515,-0.18559,-0.01852,-4.70613,-0.76341,-1.46462,1.40263,1.64685,-0.25995,-1.6818,0.0438,-0.18617,0.201,0.63278,-0.03414,-0.43076
4104,-1.94215,15.50142,-14.76854,6.09983,41.13697,1.9268,79.62067,34.1451,-3.15193,-45.84295,39.13122,-0.75611,2.02742,0.38072,0.24294,-75.80034,5.46224,-0.06052,34.94576,-40.30458,-9.32793,-12.51791,13.7455,-29.75209,5.04312,0.75748,-3.40945,4.47948,-4.46141,-0.99481,0.28778,-0.85326,1.28648,2.90348,-0.79654,-0.48458,0.29601,0.03419,0.26272,0.71896,-0.17999,-0.16937
4105,6.22793,15.10404,-16.9799,7.35164,44.54539,2.16607,99.59865,34.02492,-5.4281,-45.37505,44.46924,1.23045,2.88024,0.66301,0.22502,-77.81332,6.08451,0.17372,59.53911,-34.67812,-1.83844,-9.60647,30.0184,-15.69117,2.17141,0.54423,-3.43578,7.43558,-7.94523,4.02936,-0.19161,0.08004,0.93132,3.21891,-1.27993,2.62294,0.06395,0.12478,0.14144,0.52691,-0.41054,0.47997
4106,16.65174,10.69504,-14.90087,7.38635,48.12737,1.98196,97.20205,25.2859,-4.17481,-54.80976,57.44296,2.1563,4.04027,0.73438,0.70739,-80.98248,6.71217,0.38115,37.44903,-18.59589,4.80784,-2.99268,34.17186,-10.50353,0.01171,0.18127,-3.61511,6.07288,-8.6791,2.20405,-1.64626,0.11064,0.82713,2.51206,-1.1545,2.85145,-0.37505,-0.00204,-0.00904,0.21931,-0.36262,0.53814
4107,23.64939,5.76625,-11.33465,6.24049,49.06424,1.57565,85.61842,17.26926,-1.06186,-74.0967,65.44707,0.33883,4.49583,0.64158,1.17526,-83.87016,7.09587,0.38074,-10.44383,-8.19488,8.49763,8.3497,30.20259,-12.84943,1.95127,0.87667,-4.32407,1.86408,-5.7907,-3.65915,-2.19158,-0.46136,0.75025,1.34468,-0.49684,0.59513,-0.46295,-0.07677,-0.12451,-0.02995,-0.03111,-0.00074
4108,24.77441,2.70724,-8.66382,3.12214,48.26407,1.27081,84.01138,15.99461,1.87555,-93.90654,64.80492,-1.59999,3.96789,0.3883,1.27391,-85.43835,7.20232,0.27931,-40.28865,-7.93937,14.9695,25.83325,22.91812,-4.10724,4.95721,1.97388,-3.84946,-1.59702,-0.90231,-4.15984,-0.99837,-0.60326,0.20471,0.08427,-0.06909,-0.12632,-0.13663,0.02582,-0.16348,-0.19314,0.21269,-0.36117
4109,20.78404,1.33816,-6.56065,-0.49883,48.44682,1.30161,90.74136,16.0217,3.688,-95.3299,62.92128,0.14704,3.02316,-0.01636,1.09748,-85.83619,7.02659,0.27723,-27.77784,-14.50737,22.31684,38.90232,22.81553,13.78614,5.29688,1.97577,-1.41915,-1.88901,1.82018,0.06462,1.0312,-0.36985,-0.79796,-0.33662,-0.05673,0.99645,0.2501,0.11155,-0.11067,-0.08735,0.21336,-0.2423
4110,15.57432,1.19472,-5.039,-1.31224,50.44534,1.66602,97.00333,7.81678,3.59053,-72.52599,65.68308,5.0295,2.52139,-0.4325,0.94393,-85.69781,6.61122,0.43816,16.71655,-28.79062,22.8733,33.01001,39.91694,13.82517,4.20453,1.23576,0.38479,-0.07803,0.35836,-0.67366,2.01032,-0.4274,-1.22716,0.82756,0.20544,0.92689,0.34287,0.07185,0.01956,0.33433,0.13736,0.0287
4111,13.40767,2.97326,-5.82892,-0.88373,51.82701,1.91634,101.10284,-2.95514,0.49348,-53.98486,70.14897,8.43479,2.76283,-0.653,0.92951,-85.29914,6.08725,0.59532,47.404,-43.3772,17.66702,14.80301,61.81834,-12.32512,5.19865,1.07048,-0.39381,0.81646,-2.46866,-8.78154,1.61443,-1.14412,-0.88844,2.8011,0.80126,-1.00254,0.24283,-0.07433,0.09679,0.75604,0.08116,0.08944
4112,14.42407,5.57061,-8.1362,-3.21615,50.64174,1.68973,102.67889,-3.32568,-4.54413,-66.53168,72.60434,8.10295,3.21715,-0.78414,0.95065,-84.49303,5.6027,0.62645,29.49713,-41.86448,15.83363,3.60805,61.99027,-34.59556,7.7424,1.56506,-1.76143,-0.80063,-2.5532,-13.89371,0.97846,-2.2156,-0.46114,3.38301,0.68416,-1.81326,0.24614,-0.29341,0.0484,0.78573,-0.0516,0.01638
4113,14.85091,5.8228,-8.34984,-7.53687,48.20569,1.2588,100.72984,3.87524,-7.44097,-95.5321,74.09603,6.7048,3.22754,-1.12727,0.92702,-83.14646,5.14517,0.61554,-14.27349,-24.65886,22.23103,6.89283,37.71652,-26.58475,7.88355,1.75674,-1.59168,-4.00109,0.55769,-9.18724,0.4403,-2.60154,0.01234,1.431,-0.42041,-0.26451,0.30649,-0.42888,-0.00947,0.34682,-0.22399,0.00807
4114,11.44487,2.82754,-5.045,-10.32298,45.84678,1.06007,93.34429,2.75789,-5.09953,-109.98136,72.47617,6.40778,2.63186,-1.58608,0.84265,-81.30789,4.56683,0.60002,-42.47248,-18.70708,30.68361,21.65577,20.28828,-1.75876,4.63855,1.37259,-0.99584,-6.39525,3.7059,-2.98195,-0.15434,-1.45821,0.42835,-0.99378,-0.8405,0.75545,0.18579,-0.26754,-0.00909,-0.08298,-0.08277,-0.08091
4115,6.06749,-0.26748,-1.31866,-10.64923,42.72098,1.15088,82.63603,-9.93153,-0.20217,-103.6573,62.4785,5.64128,1.77875,-1.69749,0.67772,-78.94921,3.96777,0.5203,-44.66934,-39.98818,30.82139,43.98716,31.92887,10.60864,1.19445,0.96477,-1.8895,-5.41074,3.39371,-4.03832,-0.23361,0.64807,-0.02467,-0.96327,0.42063,-0.21417,-0.03424,0.15036,-0.09046,-0.05019,0.40947,-0.26785
4116,3.8327,-1.00676,-0.36411,-11.37544,38.41044,1.11408,78.57218,-20.9316,1.34845,-97.87352,49.66626,3.42872,1.06122,-1.40516,0.44926,-75.94913,3.63535,0.36682,-37.67709,-63.93065,23.16099,64.86887,51.86548,1.9883,0.0766,0.46926,-4.46766,-0.68193,-0.66167,-8.22597,0.20202,2.11274,-1.0831,1.39464,1.93115,-1.0727,-0.10369,0.45803,-0.28898,0.29023,0.73258,-0.28623
4117,6.23816,-0.57219,-1.63002,-15.41856,34.30743,0.54551,84.25447,-21.77367,-1.9107,-111.61108,47.71294,2.19001,0.64412,-1.10807,0.20593,-72.43928,3.52004,0.19031,-43.143,-57.70293,19.05056,67.88593,47.12754,-14.85956,1.64958,-0.2437,-7.26739,4.15373,-4.46949,-7.69956,0.25065,1.78868,-1.39094,3.13732,2.00256,-0.52406,-0.03206,0.35519,-0.39646,0.49805,0.56139,-0.10179
4118,10.63522,-0.24694,-3.16043,-20.75378,31.72254,-0.24582,89.62858,-16.75105,-6.25192,-132.98865,57.22294,3.80806,0.69452,-0.94804,0.05389,-68.73524,3.34666,0.10052,-59.7489,-26.38281,22.03771,43.97708,22.4771,-26.94856,6.0071,-0.01265,-8.08817,4.98835,-4.40828,-3.51623,0.05939,-0.25027,-0.69069,2.70522,0.95823,0.12671,0.08265,-0.06356,-0.25929,0.40393,0.19382,-0.00557
