Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1509,0.17848,0.57836,0.97984,0.06878,0.76157,1.49177,0.32506,0.77224,1.488,-0.05004,0.71548,1.3279,0.41252,0.67705,1.32464,-0.07786,0.60346,1.31777,0.40555,0.55212,1.31581,0.17337,0.55868,1.59145,0.16686,0.51251,1.5867,0.15688,0.49865,1.20129,0.18032,0.50496,0.88246,0.1022,0.59874,0.68769,0.28262,0.6811,0.78538,0.12904,0.65052,0.29892,0.28937,0.75657,0.55722,0.12886,0.63898,0.01298,0.30099,0.58652,0.33389,0.12276,0.64577,0.01193,0.3169,0.59104,0.32819
1510,0.17768,0.58487,0.98308,0.06466,0.76427,1.49047,0.32766,0.78137,1.47947,-0.05516,0.71768,1.32752,0.41248,0.6811,1.31764,-0.08169,0.60669,1.31835,0.40454,0.55552,1.31178,0.17398,0.56521,1.59095,0.1676,0.51898,1.58658,0.15611,0.50246,1.20182,0.18104,0.51002,0.88396,0.10303,0.60119,0.68776,0.27966,0.6942,0.79964,0.12988,0.65062,0.29836,0.285,0.78343,0.58031,0.12939,0.63879,0.01308,0.3003,0.62566,0.34866,0.12325,0.64557,0.0121,0.3161,0.63081,0.34318
1511,0.17679,0.59127,0.98625,0.06067,0.76658,1.48966,0.33073,0.79061,1.47071,-0.06009,0.71985,1.32748,0.41314,0.68515,1.3107,-0.08535,0.60979,1.31921,0.40386,0.55903,1.30763,0.1747,0.5718,1.59047,0.16851,0.52551,1.5865,0.15507,0.50607,1.20214,0.1817,0.51547,0.88543,0.10377,0.60411,0.68764,0.27671,0.70661,0.81411,0.13052,0.65074,0.29751,0.28052,0.80908,0.60337,0.12972,0.63838,0.01291,0.29975,0.6651,0.36356,0.12355,0.64513,0.01199,0.31551,0.67077,0.3585
1512,0.17592,0.59771,0.9894,0.05724,0.76852,1.48927,0.33454,0.79925,1.46195,-0.06483,0.7222,1.32793,0.41459,0.68898,1.3037,-0.08878,0.61314,1.32034,0.40356,0.56241,1.30327,0.17543,0.57864,1.58983,0.16934,0.53231,1.58631,0.15399,0.50956,1.20225,0.18224,0.52147,0.88693,0.10444,0.60781,0.68737,0.2739,0.71835,0.8289,0.13091,0.65129,0.29651,0.27611,0.83375,0.62677,0.1297,0.63796,0.01253,0.29948,0.7052,0.37923,0.12347,0.64467,0.01166,0.31529,0.71123,0.37479
1513,0.17513,0.60431,0.99263,0.05456,0.77063,1.48919,0.33885,0.80762,1.45331,-0.06935,0.7251,1.32904,0.41633,0.69294,1.29668,-0.09201,0.61707,1.32164,0.40335,0.56566,1.29877,0.17611,0.58571,1.58889,0.17004,0.53934,1.58582,0.15311,0.51308,1.20228,0.18263,0.52807,0.88862,0.10502,0.61232,0.6872,0.27126,0.72951,0.84401,0.1311,0.65241,0.2956,0.27199,0.85765,0.65072,0.12943,0.63774,0.01208,0.29955,0.74618,0.39613,0.12317,0.64441,0.01123,0.31547,0.75242,0.39245
1514,0.17444,0.61102,0.99604,0.05225,0.77342,1.48934,0.34362,0.81668,1.44459,-0.07369,0.72862,1.33062,0.41803,0.69753,1.28969,-0.09531,0.62152,1.32299,0.40309,0.56909,1.29434,0.17669,0.59282,1.58766,0.1706,0.54643,1.58496,0.15241,0.51671,1.20237,0.18298,0.53505,0.89058,0.10554,0.61737,0.68734,0.26888,0.74003,0.8594,0.13113,0.65399,0.29498,0.26835,0.88084,0.675,0.12918,0.63772,0.01167,0.29984,0.7881,0.41425,0.12288,0.64437,0.0108,0.31588,0.79448,0.41137
1515,0.17372,0.61775,0.9996,0.04963,0.77679,1.4894,0.34888,0.82715,1.43542,-0.07813,0.73241,1.33218,0.41977,0.70295,1.28284,-0.09906,0.62615,1.32431,0.40291,0.57313,1.29025,0.17702,0.5998,1.58626,0.17094,0.5534,1.58375,0.15157,0.52046,1.20264,0.1834,0.54211,0.89276,0.10598,0.62271,0.68758,0.26675,0.74974,0.87498,0.13084,0.65589,0.29456,0.26511,0.9033,0.69943,0.12906,0.63779,0.01138,0.30025,0.83099,0.43361,0.12274,0.6444,0.01046,0.31636,0.83751,0.43159
1516,0.17273,0.62448,1.00318,0.04649,0.78027,1.48906,0.3542,0.83911,1.42568,-0.08287,0.73609,1.3333,0.42159,0.70926,1.27629,-0.10333,0.63069,1.32559,0.40291,0.5781,1.28665,0.17698,0.60661,1.58476,0.17088,0.56021,1.58225,0.15028,0.52437,1.20299,0.18378,0.5492,0.89492,0.10605,0.62836,0.68757,0.26462,0.75862,0.89058,0.12987,0.65808,0.29413,0.262,0.92504,0.7241,0.12885,0.63785,0.0114,0.30091,0.87469,0.45476,0.12249,0.64442,0.01043,0.31705,0.88136,0.45374
1517,0.17136,0.6313,1.00663,0.04311,0.78344,1.48834,0.35896,0.85213,1.41549,-0.08784,0.73941,1.33408,0.42325,0.71642,1.27005,-0.10778,0.63499,1.32676,0.403,0.58388,1.28356,0.17669,0.61324,1.58312,0.17052,0.56685,1.58049,0.1486,0.5285,1.20313,0.18382,0.55654,0.8968,0.1055,0.63444,0.68723,0.26209,0.76699,0.9059,0.12806,0.66053,0.29366,0.25873,0.94615,0.74922,0.12824,0.6379,0.01186,0.30196,0.91861,0.4783,0.12182,0.64441,0.01086,0.31811,0.92533,0.4784
1518,0.16974,0.63825,1.0098,0.03958,0.78616,1.4877,0.36323,0.86566,1.40501,-0.09289,0.74229,1.33487,0.42463,0.72411,1.26401,-0.11208,0.63892,1.32769,0.40311,0.58988,1.28081,0.17648,0.6196,1.58127,0.17018,0.57324,1.57858,0.14693,0.53278,1.20279,0.18343,0.56437,0.89825,0.10435,0.64086,0.6867,0.259,0.77536,0.92058,0.12579,0.66312,0.29316,0.2552,0.96694,0.77473,0.12732,0.63788,0.0125,0.30312,0.96228,0.5041,0.12084,0.64432,0.01149,0.31929,0.96885,0.50531
1519,0.16817,0.64529,1.01265,0.03564,0.78849,1.48757,0.36787,0.87916,1.39439,-0.09808,0.74481,1.33601,0.42599,0.73186,1.25813,-0.11625,0.64248,1.32845,0.40336,0.59549,1.27832,0.1765,0.62565,1.57925,0.17006,0.5793,1.57665,0.14566,0.53719,1.20196,0.1828,0.57279,0.8993,0.10298,0.64738,0.6861,0.25559,0.78399,0.9344,0.12364,0.66561,0.29252,0.25149,0.98766,0.80026,0.12654,0.63775,0.01285,0.30377,1.00587,0.53157,0.12001,0.64414,0.01181,0.31997,1.01211,0.53375
1520,0.1668,0.65239,1.01528,0.0315,0.79067,1.48793,0.37338,0.89226,1.38371,-0.10351,0.74724,1.33761,0.42786,0.7393,1.25256,-0.12045,0.64582,1.3294,0.40387,0.60053,1.27614,0.17655,0.63145,1.57712,0.16991,0.58512,1.57472,0.14478,0.54178,1.20085,0.18221,0.58166,0.90012,0.10177,0.6539,0.68543,0.25236,0.79264,0.94744,0.12195,0.66792,0.29161,0.2478,1.00834,0.82558,0.12607,0.63767,0.01272,0.30338,1.04982,0.5606,0.11952,0.64404,0.01165,0.31959,1.05565,0.56362
1521,0.16564,0.65951,1.01784,0.02777,0.79305,1.48839,0.37937,0.90493,1.37293,-0.10904,0.74983,1.33968,0.43059,0.74638,1.24755,-0.12462,0.64901,1.33093,0.40475,0.60524,1.27447,0.17636,0.63709,1.5749,0.1695,0.59078,1.57272,0.14405,0.54653,1.1996,0.1818,0.59079,0.90098,0.10084,0.66053,0.68474,0.24971,0.80094,0.95996,0.12059,0.67017,0.29051,0.24438,1.02881,0.85072,0.12568,0.63788,0.01232,0.30164,1.09411,0.59151,0.11911,0.64422,0.01125,0.31781,1.09956,0.59538
1522,0.16466,0.66654,1.02034,0.02479,0.79578,1.48871,0.38497,0.91738,1.36177,-0.11434,0.75254,1.34201,0.43426,0.7532,1.2432,-0.12857,0.65191,1.333,0.40614,0.60985,1.27344,0.1759,0.64253,1.57266,0.16893,0.59623,1.57067,0.14331,0.55133,1.19817,0.18162,0.60003,0.90193,0.10007,0.66734,0.6841,0.24784,0.80864,0.97192,0.11923,0.67246,0.28937,0.24143,1.04878,0.87579,0.12518,0.63836,0.01188,0.29832,1.1382,0.62437,0.11859,0.64468,0.01082,0.31438,1.14335,0.62901
1523,0.16391,0.67333,1.02264,0.02235,0.79858,1.4889,0.38945,0.92967,1.34987,-0.11917,0.75525,1.3443,0.43862,0.7598,1.23936,-0.13221,0.6544,1.3352,0.40808,0.61436,1.27297,0.17533,0.64758,1.57047,0.16845,0.60126,1.56864,0.14274,0.55596,1.19653,0.18175,0.60918,0.90266,0.09931,0.67427,0.68345,0.24684,0.81556,0.98285,0.11762,0.67471,0.28825,0.2391,1.06795,0.9006,0.12465,0.6388,0.01149,0.29343,1.18154,0.65883,0.11804,0.64511,0.01044,0.30938,1.18652,0.664
1524,0.16346,0.67976,1.02459,0.02025,0.80128,1.489,0.39274,0.94128,1.33707,-0.12355,0.75794,1.34642,0.44323,0.76596,1.23559,-0.13556,0.65659,1.33712,0.41038,0.61862,1.27272,0.17473,0.65214,1.56836,0.168,0.60579,1.5667,0.14256,0.56028,1.19475,0.18224,0.61811,0.90286,0.09854,0.68122,0.68261,0.24659,0.82168,0.99231,0.11568,0.67682,0.28714,0.23741,1.08623,0.92488,0.12425,0.63893,0.01127,0.28765,1.22378,0.69474,0.11763,0.64522,0.0102,0.30352,1.22873,0.7002
1525,0.16317,0.68602,1.02624,0.0184,0.80421,1.4889,0.39557,0.95157,1.32374,-0.12757,0.76065,1.34841,0.44776,0.77141,1.23154,-0.13866,0.65874,1.33862,0.41265,0.62256,1.27236,0.17396,0.65623,1.56633,0.16732,0.60986,1.56489,0.14265,0.5645,1.19296,0.18292,0.62701,0.9026,0.09769,0.68827,0.68159,0.24673,0.82751,1.00031,0.11348,0.67891,0.28607,0.23608,1.104,0.94857,0.12394,0.63887,0.01129,0.28178,1.26474,0.73234,0.11733,0.64517,0.01018,0.29758,1.2697,0.73799
1526,0.16268,0.69252,1.02777,0.01666,0.80769,1.48849,0.39874,0.96047,1.31032,-0.13138,0.76338,1.35028,0.45207,0.77604,1.22724,-0.14164,0.66091,1.3397,0.41452,0.62625,1.27184,0.17289,0.65985,1.56437,0.16623,0.61348,1.56324,0.14254,0.5691,1.19124,0.18338,0.63632,0.90226,0.09658,0.69554,0.68061,0.24673,0.83395,1.00728,0.1111,0.68124,0.28517,0.23453,1.12199,0.97187,0.12362,0.63897,0.01144,0.27581,1.30454,0.77178,0.11702,0.64527,0.01027,0.29157,1.30943,0.7776
1527,0.16174,0.69951,1.02931,0.01483,0.8115,1.48784,0.40258,0.96822,1.2969,-0.13506,0.76608,1.352,0.45623,0.77993,1.22293,-0.14471,0.66305,1.34046,0.41593,0.6297,1.27147,0.17146,0.6631,1.56251,0.16481,0.61671,1.56169,0.14186,0.57434,1.18969,0.18333,0.6463,0.90213,0.0951,0.70308,0.67985,0.24614,0.84162,1.01353,0.10873,0.68389,0.28449,0.23225,1.14089,0.99483,0.12339,0.63934,0.0116,0.26907,1.34367,0.8129,0.1168,0.64564,0.01035,0.28483,1.34841,0.81886
1528,0.16047,0.70693,1.03091,0.01276,0.81502,1.48732,0.40715,0.97482,1.28342,-0.13865,0.76867,1.35359,0.46051,0.78294,1.2189,-0.14789,0.66509,1.34107,0.41725,0.63273,1.27161,0.16973,0.66612,1.56076,0.16319,0.61971,1.56018,0.1408,0.57994,1.18835,0.18279,0.65693,0.90225,0.09341,0.71084,0.67929,0.24501,0.85071,1.01902,0.1066,0.68671,0.28402,0.22931,1.16119,1.01731,0.12334,0.63985,0.01182,0.26098,1.38277,0.85551,0.11677,0.64614,0.01048,0.27671,1.38745,0.86156
1529,0.15921,0.71447,1.03246,0.01063,0.81768,1.48715,0.41243,0.97965,1.27011,-0.14201,0.77094,1.35506,0.46516,0.78457,1.21542,-0.15093,0.66681,1.34166,0.41892,0.6349,1.27236,0.16784,0.66885,1.55911,0.16143,0.62243,1.55864,0.13984,0.58521,1.18715,0.18202,0.66794,0.90248,0.09179,0.71864,0.67881,0.24382,0.86115,1.02354,0.1049,0.68948,0.28363,0.22628,1.18307,1.03909,0.12344,0.64039,0.01216,0.25142,1.42202,0.89956,0.11686,0.64665,0.01074,0.26707,1.42681,0.90572
1530,0.15822,0.72178,1.03388,0.00885,0.81946,1.48713,0.41775,0.98205,1.25743,-0.14496,0.77272,1.35637,0.46994,0.78435,1.21255,-0.1535,0.66795,1.34225,0.42092,0.63578,1.27348,0.16587,0.67103,1.55753,0.15951,0.6246,1.55711,0.13934,0.58963,1.18594,0.18118,0.67911,0.90277,0.09038,0.72621,0.67839,0.24297,0.87288,1.02701,0.10369,0.69202,0.28328,0.22351,1.20628,1.05996,0.12357,0.64092,0.01255,0.24082,1.46064,0.94467,0.11697,0.64716,0.01107,0.25637,1.46556,0.95098
1531,0.15738,0.72889,1.03514,0.00758,0.82092,1.48687,0.42219,0.98195,1.24556,-0.14742,0.77404,1.35746,0.4742,0.78235,1.21009,-0.15553,0.66844,1.34276,0.42286,0.63527,1.27459,0.16379,0.67256,1.55604,0.15738,0.62613,1.55568,0.13925,0.59332,1.18469,0.18024,0.69059,0.90329,0.08904,0.73344,0.67813,0.24221,0.8861,1.02956,0.10276,0.6942,0.28296,0.22065,1.23019,1.07931,0.12363,0.64142,0.01285,0.23018,1.497,0.98907,0.117,0.64762,0.01133,0.24574,1.50183,0.99546
1532,0.15647,0.73608,1.03619,0.00648,0.82254,1.48629,0.42602,0.97986,1.23439,-0.14949,0.775,1.35823,0.47772,0.77893,1.20781,-0.15725,0.66851,1.34309,0.42437,0.63361,1.27551,0.16153,0.67355,1.55464,0.15499,0.62714,1.55442,0.13923,0.59707,1.1835,0.17914,0.70274,0.90415,0.08761,0.74052,0.67812,0.24112,0.90092,1.03137,0.10186,0.69595,0.28274,0.21746,1.25379,1.09561,0.12366,0.64182,0.01308,0.22078,1.52916,1.02864,0.117,0.64797,0.01153,0.2365,1.53366,1.03487
1533,0.15539,0.74345,1.03686,0.00519,0.82409,1.48558,0.43115,0.97642,1.22407,-0.1513,0.7757,1.35858,0.48118,0.77435,1.20561,-0.15894,0.66846,1.34305,0.42549,0.63112,1.27622,0.15909,0.67408,1.55331,0.15239,0.6277,1.55334,0.13883,0.60152,1.18239,0.17791,0.71545,0.9052,0.086,0.74757,0.67832,0.23973,0.91672,1.03245,0.10093,0.69732,0.2827,0.2147,1.27586,1.10695,0.12394,0.6421,0.01339,0.21371,1.55581,1.05842,0.11723,0.64819,0.01181,0.22966,1.55994,1.06432
1534,0.15414,0.75061,1.037,0.00413,0.8249,1.48464,0.43953,0.97187,1.21488,-0.15282,0.77616,1.35848,0.48572,0.76855,1.20347,-0.16065,0.66834,1.3426,0.42667,0.6279,1.27667,0.15662,0.67405,1.55199,0.14972,0.6277,1.55239,0.13775,0.60656,1.1814,0.17632,0.72791,0.90612,0.08404,0.75432,0.67866,0.23823,0.9322,1.03259,0.10005,0.69843,0.28284,0.21338,1.29537,1.11235,0.1247,0.64236,0.01387,0.2098,1.57692,1.0757,0.11794,0.64839,0.01224,0.2259,1.58078,1.08137
1535,0.15264,0.757,1.03665,0.00406,0.82467,1.48315,0.45113,0.96596,1.20684,-0.15395,0.7763,1.35816,0.49164,0.7613,1.20133,-0.16225,0.66785,1.34196,0.42817,0.62381,1.27682,0.15419,0.6734,1.55068,0.14706,0.62708,1.55152,0.1361,0.61146,1.18066,0.1739,0.73928,0.90675,0.08145,0.76031,0.67904,0.23622,0.94638,1.03165,0.09924,0.69947,0.28309,0.21343,1.31206,1.11241,0.12582,0.64288,0.01433,0.20932,1.59366,1.08155,0.119,0.64882,0.01265,0.22547,1.5973,1.08723
1536,0.15092,0.7624,1.03603,0.00493,0.82376,1.48114,0.46323,0.95838,1.19943,-0.15474,0.77602,1.35782,0.49754,0.75258,1.19902,-0.16363,0.66679,1.34132,0.42958,0.61882,1.27677,0.15175,0.67218,1.54945,0.1444,0.62591,1.5507,0.13437,0.61561,1.18025,0.17076,0.74934,0.90714,0.07837,0.76535,0.67942,0.23333,0.95911,1.03005,0.0984,0.70057,0.28329,0.21413,1.32644,1.10915,0.12699,0.64385,0.01448,0.21185,1.6076,1.0797,0.12011,0.64969,0.01272,0.22796,1.61096,1.08565
1537,0.14931,0.76696,1.03537,0.00581,0.82284,1.47913,0.47173,0.9492,1.19146,-0.15531,0.77535,1.35738,0.50097,0.7428,1.19634,-0.16475,0.66534,1.34045,0.43001,0.61325,1.27674,0.14925,0.67053,1.54835,0.14167,0.62431,1.54991,0.13296,0.61891,1.18,0.16785,0.75834,0.90752,0.07552,0.76961,0.67979,0.23024,0.97066,1.02861,0.09754,0.7016,0.2834,0.21548,1.33911,1.10485,0.12798,0.64513,0.01427,0.21673,1.61975,1.07451,0.12103,0.65086,0.01243,0.23275,1.62281,1.08086
1538,0.14811,0.77072,1.03474,0.00599,0.82238,1.47744,0.4742,0.93856,1.18163,-0.15573,0.77445,1.35659,0.50066,0.7324,1.19324,-0.16566,0.66388,1.33906,0.42897,0.60724,1.27684,0.14666,0.66851,1.54746,0.13891,0.62232,1.54932,0.13199,0.62134,1.17962,0.16595,0.76637,0.90804,0.07349,0.77325,0.68017,0.22798,0.98107,1.02766,0.09662,0.70224,0.28351,0.21792,1.35057,1.1007,0.12859,0.64628,0.014,0.22326,1.63067,1.06899,0.12158,0.65192,0.01209,0.23917,1.63344,1.07572
1539,0.14728,0.77354,1.03405,0.00561,0.82243,1.47591,0.47207,0.92645,1.17024,-0.15602,0.77356,1.35544,0.49794,0.72148,1.19012,-0.16644,0.66259,1.3373,0.42689,0.60059,1.27702,0.14409,0.6662,1.54685,0.13636,0.62003,1.54907,0.13138,0.62274,1.17907,0.16478,0.77294,0.90864,0.07212,0.77609,0.68061,0.22657,0.99,1.0265,0.09566,0.7022,0.2837,0.22126,1.36121,1.09625,0.12874,0.64693,0.01394,0.23088,1.64085,1.06439,0.1217,0.65252,0.01199,0.2467,1.64337,1.07142
1540,0.14663,0.77523,1.03313,0.00518,0.82278,1.47425,0.46895,0.9133,1.15953,-0.15623,0.77296,1.35406,0.49546,0.71017,1.18767,-0.16713,0.66148,1.33558,0.42455,0.59309,1.27724,0.14172,0.66385,1.5465,0.13424,0.61766,1.54912,0.131,0.62317,1.17851,0.16364,0.77728,0.90904,0.07093,0.77772,0.68103,0.22548,0.99682,1.02402,0.09478,0.70152,0.28389,0.22493,1.37102,1.09055,0.12854,0.64706,0.014,0.23939,1.6506,1.06083,0.12151,0.65266,0.01204,0.25515,1.65287,1.06807
1541,0.14611,0.77578,1.03187,0.00499,0.82315,1.47238,0.4673,0.9002,1.15167,-0.15636,0.77282,1.35244,0.49458,0.69883,1.18623,-0.16768,0.66066,1.33396,0.42233,0.58494,1.27757,0.13971,0.66167,1.54638,0.1326,0.61543,1.54927,0.1306,0.62307,1.17807,0.16239,0.77894,0.90899,0.0698,0.77795,0.68119,0.22467,1.00103,1.01968,0.09419,0.7004,0.2838,0.22878,1.37945,1.08317,0.1283,0.64683,0.01381,0.24868,1.65972,1.05751,0.12129,0.65246,0.01186,0.2644,1.66172,1.06494
1542,0.14575,0.77539,1.03032,0.0051,0.8232,1.47033,0.46763,0.88803,1.14694,-0.15633,0.77296,1.35041,0.49487,0.68785,1.18559,-0.16798,0.66021,1.33226,0.42028,0.57666,1.27808,0.13808,0.65976,1.5465,0.13126,0.61349,1.54957,0.12994,0.62266,1.1779,0.16123,0.77825,0.90851,0.06893,0.77682,0.68091,0.22438,1.00285,1.01387,0.09405,0.69895,0.28324,0.23296,1.38611,1.07439,0.12822,0.64637,0.01317,0.25865,1.66777,1.05375,0.12123,0.65203,0.01127,0.2743,1.66943,1.06138
1543,0.14545,0.77423,1.02874,0.00563,0.8228,1.46797,0.46929,0.87693,1.14406,-0.15598,0.77306,1.34797,0.49551,0.67753,1.18546,-0.168,0.66006,1.33044,0.4186,0.56869,1.27875,0.13674,0.65809,1.54703,0.13006,0.61182,1.55031,0.12881,0.6218,1.17815,0.16013,0.77601,0.90792,0.06833,0.77454,0.68033,0.22453,1.00312,1.00727,0.09434,0.69714,0.28235,0.23773,1.3913,1.06488,0.12836,0.6458,0.01228,0.26922,1.67442,1.05003,0.12136,0.65147,0.01045,0.28482,1.67569,1.05786
1544,0.14516,0.77247,1.02738,0.00666,0.82205,1.46529,0.47145,0.86676,1.14198,-0.15521,0.77292,1.34522,0.4962,0.66813,1.18577,-0.16781,0.66001,1.32861,0.4175,0.56138,1.27947,0.13558,0.65656,1.54806,0.12889,0.61031,1.55166,0.12723,0.62038,1.17888,0.15882,0.77282,0.90764,0.06781,0.77125,0.6799,0.22507,1.00249,1.00041,0.09494,0.69493,0.28151,0.24339,1.39532,1.0551,0.12864,0.64527,0.01149,0.27984,1.67935,1.0473,0.12161,0.65094,0.00976,0.29537,1.68022,1.05529
1545,0.14488,0.77015,1.02634,0.00794,0.82121,1.46253,0.47365,0.85753,1.14071,-0.15395,0.77256,1.34221,0.49694,0.65974,1.18659,-0.16746,0.65989,1.32687,0.41687,0.55484,1.28034,0.13446,0.65509,1.54951,0.12767,0.60889,1.5535,0.12531,0.61844,1.18,0.15722,0.76883,0.90779,0.06723,0.76711,0.68,0.22627,1.00092,0.99358,0.09576,0.69245,0.28105,0.25008,1.39791,1.04523,0.12902,0.64496,0.01101,0.28943,1.68226,1.04535,0.12197,0.65062,0.00936,0.3049,1.68279,1.05352
1546,0.14464,0.76725,1.02555,0.0092,0.82068,1.45999,0.47579,0.84929,1.14075,-0.15223,0.77217,1.33899,0.49769,0.65214,1.18795,-0.16689,0.65971,1.32527,0.41638,0.54886,1.28156,0.13329,0.65369,1.55128,0.12638,0.60753,1.55561,0.1233,0.61598,1.18137,0.1554,0.76409,0.90819,0.06644,0.76242,0.68067,0.22821,0.99814,0.98685,0.09661,0.68997,0.28101,0.25745,1.39862,1.03514,0.12943,0.64491,0.01064,0.29742,1.68304,1.04272,0.12235,0.65056,0.00906,0.3128,1.68342,1.05105
1547,0.1444,0.76384,1.02488,0.0105,0.82089,1.45781,0.47781,0.84195,1.14237,-0.15002,0.77204,1.3358,0.49835,0.64508,1.18992,-0.166,0.65955,1.32391,0.41582,0.54308,1.28324,0.13208,0.65237,1.55328,0.12509,0.60626,1.55791,0.12142,0.61288,1.18288,0.15341,0.75884,0.90855,0.06532,0.75753,0.6817,0.23046,0.99425,0.98019,0.09726,0.68762,0.28124,0.26477,1.39745,1.02449,0.1297,0.64498,0.01015,0.30404,1.68203,1.03771,0.1226,0.65062,0.00861,0.31936,1.68243,1.04615
1548,0.14413,0.76003,1.02427,0.01216,0.82191,1.45595,0.47977,0.83539,1.14555,-0.14734,0.77239,1.33281,0.49889,0.63846,1.19252,-0.16472,0.6594,1.32278,0.41517,0.53729,1.28529,0.13096,0.6511,1.55552,0.12397,0.60503,1.56047,0.11974,0.6091,1.18453,0.15136,0.75333,0.90879,0.06391,0.75264,0.68296,0.23257,0.98964,0.97366,0.09758,0.68538,0.2817,0.27154,1.39481,1.01292,0.12973,0.645,0.00967,0.30991,1.67966,1.02912,0.12263,0.65063,0.00814,0.3252,1.68023,1.0376
1549,0.14389,0.75584,1.02376,0.01418,0.82336,1.4542,0.48188,0.82953,1.15024,-0.14433,0.773,1.32994,0.49942,0.63208,1.19565,-0.16311,0.65904,1.32172,0.41447,0.53142,1.28757,0.13009,0.64972,1.55802,0.12318,0.60367,1.5633,0.11827,0.60476,1.18637,0.14943,0.74757,0.90902,0.06238,0.74768,0.68446,0.23453,0.98438,0.96739,0.09761,0.68311,0.28249,0.27775,1.39083,1.0004,0.12964,0.64487,0.00956,0.31554,1.67607,1.01645,0.12253,0.6505,0.00802,0.33085,1.67691,1.02489
1550,0.14375,0.75121,1.02343,0.01633,0.82473,1.45228,0.48445,0.82435,1.15639,-0.14123,0.77342,1.32697,0.50002,0.62575,1.19916,-0.16132,0.65828,1.32052,0.4137,0.52548,1.29006,0.12944,0.64803,1.56081,0.1227,0.60198,1.56634,0.11701,0.60014,1.18852,0.14778,0.74135,0.90931,0.06086,0.74251,0.68623,0.2365,0.97823,0.96162,0.09744,0.68073,0.28363,0.2835,1.38525,0.98711,0.12952,0.64457,0.00995,0.32117,1.67098,0.99944,0.12243,0.65021,0.00839,0.33654,1.67218,1.00772
1551,0.14369,0.74628,1.02326,0.01843,0.82585,1.44999,0.48776,0.81995,1.16383,-0.13822,0.77339,1.3238,0.50072,0.61965,1.203,-0.15948,0.65721,1.31915,0.41283,0.51964,1.29282,0.12883,0.64596,1.5638,0.12231,0.5999,1.56948,0.11598,0.59571,1.19099,0.14643,0.73455,0.90964,0.05941,0.73723,0.68808,0.2384,0.97103,0.95656,0.09705,0.67836,0.28493,0.28855,1.37793,0.97305,0.12928,0.6442,0.01059,0.32678,1.66406,0.97756,0.12222,0.64989,0.00904,0.3423,1.6657,0.98547
1552,0.14357,0.74134,1.02314,0.02048,0.82676,1.44747,0.49191,0.81633,1.17226,-0.13527,0.773,1.32055,0.50139,0.61414,1.20725,-0.15768,0.65607,1.31781,0.41183,0.51415,1.29593,0.12807,0.64367,1.56684,0.12171,0.5976,1.57262,0.11502,0.59186,1.19364,0.14526,0.72738,0.91,0.05803,0.73211,0.68977,0.24007,0.96308,0.95233,0.09643,0.67625,0.28614,0.29264,1.36908,0.95798,0.12878,0.64396,0.01113,0.33234,1.65512,0.95054,0.12175,0.64969,0.00959,0.34809,1.65719,0.95787
1553,0.14334,0.73653,1.02301,0.02241,0.82743,1.44515,0.49656,0.8132,1.18146,-0.13233,0.77236,1.31745,0.50194,0.60929,1.21201,-0.15596,0.65502,1.31668,0.41066,0.50914,1.2993,0.12708,0.64143,1.56984,0.12073,0.59536,1.57566,0.11395,0.58865,1.19626,0.14413,0.72014,0.91052,0.05675,0.72725,0.69132,0.2415,0.95477,0.94878,0.09567,0.6744,0.28721,0.29598,1.359,0.94168,0.12808,0.64378,0.01139,0.33765,1.64399,0.91892,0.12109,0.64957,0.00986,0.35363,1.64636,0.92564
