Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
3295,0.15809,0.34216,0.95224,0.19451,0.6154,1.31623,0.39062,0.47719,1.21042,0.05543,0.52034,1.19508,0.38781,0.27137,1.17326,-0.00192,0.45894,1.25717,0.36064,0.18971,1.26901,0.21343,0.42928,1.61828,0.21044,0.38324,1.61005,0.17678,0.34354,1.2151,0.13454,0.30354,0.89586,0.07005,0.43818,0.70312,0.2001,0.21384,0.70008,0.06537,0.54796,0.30099,0.1517,0.10675,0.30072,0.05222,0.6387,0.01521,0.17013,0.07585,0.02281,0.04653,0.64592,0.01537,0.18689,0.07082,0.02234
3296,0.15884,0.33948,0.95237,0.19514,0.61086,1.31627,0.39146,0.47297,1.21105,0.05617,0.51569,1.19519,0.38862,0.26718,1.17353,-0.00108,0.45476,1.25725,0.36151,0.18591,1.26902,0.21371,0.42483,1.61851,0.2109,0.37879,1.61022,0.17772,0.34064,1.21518,0.13553,0.30114,0.89613,0.07064,0.43547,0.70329,0.20104,0.21198,0.70022,0.06533,0.54615,0.30119,0.15217,0.10613,0.30058,0.05205,0.63837,0.0155,0.17037,0.07581,0.02263,0.04637,0.64561,0.01565,0.18714,0.07084,0.02226
3297,0.15942,0.33695,0.95254,0.19559,0.60658,1.31653,0.39181,0.46942,1.21194,0.05636,0.51138,1.19577,0.38899,0.26372,1.17379,-0.00052,0.45069,1.25785,0.36228,0.18248,1.26917,0.21384,0.42071,1.61879,0.21107,0.37467,1.61047,0.17844,0.33779,1.21523,0.1363,0.29889,0.89643,0.07107,0.43293,0.70347,0.2019,0.21031,0.70041,0.0652,0.54447,0.3014,0.15278,0.10567,0.30048,0.05188,0.63819,0.01579,0.1707,0.07589,0.02255,0.04623,0.64544,0.01594,0.18747,0.07093,0.02223
3298,0.16004,0.33446,0.95273,0.19568,0.60285,1.31717,0.39214,0.46653,1.21331,0.05616,0.50771,1.19661,0.38918,0.26107,1.17405,-0.00025,0.44667,1.25857,0.36305,0.17947,1.26931,0.214,0.41692,1.61912,0.21131,0.37087,1.61079,0.17908,0.33468,1.21533,0.13719,0.2967,0.89668,0.07156,0.43052,0.70357,0.20302,0.20875,0.70059,0.06508,0.54302,0.30159,0.15368,0.1052,0.30039,0.05185,0.63819,0.0161,0.17101,0.07597,0.02253,0.04621,0.64546,0.01623,0.18779,0.07103,0.02219
3299,0.16082,0.33197,0.95294,0.19524,0.59969,1.3182,0.39268,0.46419,1.2151,0.05582,0.50463,1.19739,0.38954,0.25906,1.17436,-0.00019,0.44271,1.25906,0.36389,0.17696,1.26931,0.21435,0.41339,1.61951,0.21189,0.36734,1.61116,0.17982,0.33133,1.21556,0.1384,0.29446,0.89686,0.07223,0.42813,0.70361,0.20453,0.20726,0.70078,0.06501,0.5417,0.30181,0.15485,0.1047,0.30035,0.05185,0.63824,0.01646,0.17122,0.07605,0.0225,0.04622,0.64551,0.01657,0.188,0.07113,0.02206
3300,0.16173,0.32952,0.95317,0.19423,0.59685,1.31927,0.39332,0.46218,1.21699,0.05544,0.50157,1.19793,0.39025,0.25738,1.17473,-0.00024,0.43865,1.25933,0.36483,0.17492,1.26906,0.21482,0.41004,1.61991,0.21269,0.36399,1.61149,0.1807,0.32798,1.21587,0.13982,0.2922,0.89703,0.07301,0.42571,0.70366,0.20627,0.20591,0.70098,0.06495,0.5404,0.30208,0.1561,0.1043,0.30036,0.05174,0.63818,0.01688,0.17129,0.07613,0.02245,0.04613,0.64546,0.01698,0.18809,0.07126,0.02189
3301,0.16266,0.32716,0.95339,0.19273,0.59387,1.3199,0.3939,0.46011,1.21857,0.05479,0.4979,1.19821,0.39112,0.25559,1.17504,-0.00042,0.4343,1.25957,0.36592,0.17299,1.26852,0.21526,0.40675,1.62027,0.21345,0.36072,1.61168,0.18166,0.32474,1.21617,0.14127,0.29003,0.8972,0.07379,0.42337,0.70378,0.20801,0.20478,0.70116,0.06486,0.53912,0.30242,0.15723,0.10411,0.30037,0.05158,0.63802,0.01732,0.17127,0.07621,0.0224,0.04598,0.6453,0.0174,0.18808,0.07137,0.02175
3302,0.16352,0.32487,0.95359,0.19097,0.59046,1.31987,0.39453,0.45777,1.21959,0.05355,0.49358,1.19836,0.39194,0.2535,1.1752,-0.00091,0.42974,1.25992,0.36722,0.17089,1.26784,0.2156,0.40346,1.62061,0.21406,0.35746,1.61178,0.18265,0.32159,1.21643,0.14262,0.28804,0.89736,0.07448,0.42119,0.70398,0.20962,0.20386,0.70129,0.06478,0.53789,0.30282,0.1582,0.10403,0.30037,0.05154,0.63781,0.01776,0.17128,0.07631,0.02238,0.04594,0.6451,0.01779,0.18808,0.07148,0.02165
3303,0.16433,0.32268,0.9538,0.18904,0.5869,1.31936,0.39527,0.4554,1.22025,0.05174,0.48898,1.19863,0.39276,0.25136,1.17521,-0.00177,0.42517,1.26055,0.36883,0.16871,1.26729,0.21594,0.40018,1.62101,0.21458,0.35421,1.612,0.18368,0.31857,1.2167,0.1438,0.28619,0.89751,0.07504,0.41916,0.70425,0.21104,0.20302,0.70138,0.06476,0.53673,0.30325,0.15909,0.10392,0.30033,0.05169,0.63761,0.0182,0.1714,0.07646,0.02238,0.04608,0.6449,0.01818,0.1882,0.07163,0.02158
3304,0.16506,0.32057,0.95408,0.18686,0.5838,1.31872,0.39576,0.45328,1.22099,0.04972,0.48447,1.19917,0.39367,0.24945,1.17524,-0.00278,0.42064,1.26157,0.37057,0.16659,1.26707,0.21627,0.39687,1.6215,0.21498,0.3509,1.61245,0.18468,0.31577,1.21704,0.14481,0.28438,0.89768,0.0755,0.41719,0.70454,0.21224,0.20219,0.70146,0.0648,0.53559,0.30371,0.15986,0.1038,0.3003,0.05189,0.63737,0.01869,0.1716,0.07663,0.02243,0.04628,0.64465,0.01864,0.18839,0.07179,0.02157
3305,0.16564,0.31854,0.95443,0.18443,0.58151,1.31835,0.39564,0.45136,1.22204,0.04794,0.48041,1.19991,0.39459,0.24768,1.17548,-0.00364,0.41635,1.26275,0.37205,0.16455,1.26717,0.21651,0.39351,1.62205,0.21521,0.34753,1.61305,0.1855,0.31319,1.21743,0.14566,0.28254,0.89792,0.0759,0.41523,0.70487,0.21322,0.20129,0.70164,0.06483,0.53444,0.30422,0.16038,0.10369,0.30035,0.05195,0.63704,0.01926,0.17168,0.07668,0.02255,0.04634,0.64432,0.01919,0.18848,0.07184,0.02168
3306,0.16605,0.31661,0.95484,0.18193,0.57983,1.31866,0.39503,0.44958,1.22332,0.04651,0.47721,1.20068,0.39532,0.24599,1.17598,-0.00423,0.41267,1.26367,0.37295,0.16262,1.26743,0.21659,0.39016,1.62259,0.21529,0.34418,1.61362,0.18608,0.31079,1.21784,0.14635,0.28071,0.89827,0.07627,0.41334,0.70527,0.21397,0.20031,0.70192,0.0648,0.5333,0.30479,0.16063,0.10358,0.30049,0.0518,0.63667,0.01993,0.17154,0.0766,0.02271,0.04621,0.64397,0.01985,0.18833,0.07177,0.02186
3307,0.16634,0.31482,0.95528,0.17968,0.57824,1.31959,0.39448,0.44805,1.2247,0.0452,0.47479,1.20146,0.39586,0.24455,1.17663,-0.00468,0.40963,1.26429,0.37344,0.16099,1.26768,0.21654,0.38698,1.62312,0.21536,0.341,1.6141,0.18649,0.30856,1.21822,0.14691,0.27899,0.8987,0.07657,0.41154,0.70578,0.21457,0.1993,0.70226,0.06472,0.53222,0.30546,0.16074,0.10345,0.30069,0.05154,0.6364,0.02071,0.17127,0.07658,0.02283,0.04598,0.64372,0.02063,0.18806,0.07174,0.02202
3308,0.16661,0.31315,0.95573,0.17788,0.57629,1.32064,0.39434,0.44685,1.22612,0.04369,0.47257,1.20234,0.39654,0.24352,1.17719,-0.00519,0.40684,1.26492,0.37414,0.15975,1.26786,0.21648,0.38406,1.62364,0.2155,0.3381,1.61453,0.18689,0.30647,1.21859,0.14746,0.2774,0.89917,0.07683,0.40981,0.70639,0.21512,0.19836,0.7026,0.06461,0.53119,0.30622,0.16085,0.10334,0.30089,0.05128,0.63622,0.02156,0.17107,0.07673,0.02286,0.04574,0.64356,0.02147,0.18787,0.0719,0.02207
3309,0.16695,0.31156,0.95619,0.17644,0.57402,1.32149,0.39451,0.4459,1.22747,0.04198,0.47018,1.20331,0.39766,0.24282,1.17757,-0.00582,0.40397,1.26564,0.37548,0.15876,1.26795,0.21649,0.38135,1.62415,0.21569,0.3354,1.61496,0.18735,0.30443,1.21897,0.1481,0.27588,0.89963,0.07708,0.40811,0.70703,0.2157,0.19753,0.70293,0.06447,0.53012,0.30699,0.16098,0.10328,0.30109,0.05108,0.63594,0.02239,0.171,0.07697,0.02288,0.04554,0.64328,0.02227,0.18779,0.07213,0.0221
3310,0.16735,0.30998,0.95662,0.17492,0.57181,1.32228,0.3947,0.4451,1.22847,0.04025,0.46779,1.20421,0.3991,0.24221,1.17785,-0.00651,0.40105,1.2662,0.37726,0.15775,1.26798,0.21659,0.37875,1.62462,0.21589,0.3328,1.61541,0.18789,0.30238,1.21935,0.14879,0.2744,0.90007,0.07731,0.40648,0.70764,0.21635,0.19681,0.70325,0.06426,0.52899,0.30772,0.16119,0.10324,0.30131,0.05098,0.63536,0.02316,0.17094,0.07711,0.02296,0.04542,0.64268,0.02299,0.18774,0.07228,0.02217
3311,0.16777,0.30846,0.95698,0.17296,0.57003,1.32315,0.39464,0.44439,1.22895,0.03865,0.46558,1.2049,0.40038,0.24155,1.17816,-0.00717,0.39813,1.26642,0.37891,0.15665,1.26799,0.21677,0.37619,1.625,0.21613,0.33023,1.61584,0.18847,0.30034,1.21965,0.14947,0.27302,0.90045,0.07754,0.40502,0.70817,0.21706,0.19619,0.70352,0.06411,0.52783,0.30835,0.16151,0.10317,0.30152,0.05099,0.63444,0.02383,0.17083,0.07709,0.02313,0.0454,0.64174,0.02362,0.18763,0.07226,0.02228
3312,0.16818,0.30705,0.95722,0.17067,0.56867,1.32404,0.39427,0.44385,1.2291,0.03719,0.4635,1.20541,0.40123,0.24096,1.17856,-0.00776,0.39515,1.26641,0.3801,0.15561,1.26799,0.21699,0.37362,1.62529,0.21643,0.32765,1.61622,0.18901,0.29843,1.21981,0.15008,0.27179,0.90072,0.07779,0.40377,0.70856,0.2178,0.1957,0.70372,0.06412,0.52671,0.30881,0.16194,0.10307,0.30168,0.05101,0.63333,0.02437,0.1707,0.07695,0.02329,0.04543,0.64063,0.02417,0.18749,0.07213,0.02236
3313,0.16856,0.30575,0.95737,0.16856,0.56739,1.32494,0.39372,0.44374,1.22942,0.03593,0.46148,1.20591,0.4019,0.24084,1.17901,-0.00819,0.39205,1.26638,0.38097,0.15485,1.26795,0.21718,0.37104,1.62554,0.21676,0.32503,1.6166,0.18949,0.29664,1.21988,0.15062,0.2707,0.90085,0.07804,0.40268,0.7088,0.21852,0.19533,0.70383,0.0643,0.52566,0.3091,0.16242,0.10298,0.30176,0.05105,0.63217,0.0248,0.17065,0.0768,0.02338,0.0455,0.6395,0.02466,0.18744,0.07196,0.02237
3314,0.16888,0.30451,0.9575,0.16692,0.56594,1.32595,0.3933,0.44421,1.2302,0.03491,0.45954,1.20649,0.40281,0.24143,1.17948,-0.00842,0.38905,1.26641,0.38182,0.15453,1.26795,0.21727,0.36849,1.62577,0.217,0.32246,1.61696,0.18993,0.29486,1.21995,0.15099,0.26969,0.90092,0.07819,0.40164,0.709,0.21912,0.19499,0.70386,0.06452,0.52467,0.30938,0.16285,0.1029,0.30176,0.05122,0.63099,0.02521,0.17074,0.07672,0.02337,0.04573,0.63836,0.02513,0.18751,0.07187,0.0223
3315,0.16915,0.30329,0.95765,0.16546,0.56439,1.32709,0.39328,0.4451,1.23127,0.03397,0.45777,1.20708,0.40404,0.24252,1.17993,-0.0086,0.38644,1.26649,0.38287,0.15459,1.26801,0.21726,0.36618,1.62596,0.21713,0.32013,1.61724,0.19035,0.293,1.22006,0.15117,0.26873,0.90102,0.07819,0.40064,0.70928,0.21955,0.19459,0.70385,0.06467,0.52366,0.30971,0.16323,0.10277,0.3017,0.0516,0.62969,0.02561,0.1709,0.07672,0.02328,0.04617,0.63711,0.02556,0.18767,0.07186,0.02222
3316,0.16936,0.30213,0.95778,0.16363,0.56308,1.32818,0.3937,0.44595,1.23224,0.03292,0.45607,1.20761,0.40531,0.24357,1.18027,-0.00888,0.38428,1.26662,0.38409,0.15485,1.26808,0.21722,0.36419,1.6261,0.21722,0.31815,1.61734,0.19072,0.29122,1.22017,0.15128,0.26783,0.90112,0.0781,0.39971,0.7096,0.21989,0.19413,0.70377,0.06468,0.52252,0.31005,0.16354,0.10254,0.30156,0.0522,0.62807,0.02595,0.17104,0.07669,0.0232,0.04684,0.63554,0.02591,0.18782,0.07186,0.02217
3317,0.16951,0.30108,0.95786,0.16128,0.56222,1.32912,0.39421,0.44646,1.23296,0.03173,0.45441,1.20807,0.40638,0.24427,1.18047,-0.00928,0.38235,1.26679,0.38534,0.15509,1.26806,0.21719,0.36246,1.62621,0.21729,0.31645,1.61731,0.19096,0.2897,1.22023,0.15145,0.26697,0.90116,0.07798,0.39885,0.70991,0.22022,0.19368,0.70357,0.06459,0.52121,0.31033,0.16379,0.10223,0.30134,0.05295,0.62599,0.02618,0.17112,0.07654,0.02316,0.04768,0.63353,0.02615,0.18792,0.07175,0.02219
3318,0.16961,0.30015,0.9579,0.15885,0.56176,1.32997,0.39434,0.44679,1.23352,0.03062,0.45302,1.2085,0.40732,0.24478,1.18058,-0.00973,0.38051,1.267,0.3865,0.15526,1.26789,0.21717,0.3608,1.62637,0.21726,0.31483,1.61727,0.191,0.28849,1.22022,0.15176,0.26612,0.90118,0.0779,0.39806,0.71021,0.22056,0.19334,0.70334,0.06439,0.5198,0.31057,0.16398,0.10201,0.30112,0.05372,0.62354,0.02634,0.17117,0.0763,0.02314,0.04857,0.63116,0.02633,0.18799,0.07157,0.02221
3319,0.16966,0.29937,0.95796,0.1569,0.56146,1.33079,0.39375,0.44721,1.23421,0.02976,0.45205,1.20893,0.40835,0.24542,1.18073,-0.01017,0.37879,1.26722,0.38754,0.15543,1.2676,0.21709,0.35912,1.62659,0.21706,0.31317,1.61736,0.19087,0.28752,1.22018,0.15212,0.26538,0.90127,0.07793,0.39746,0.71053,0.22085,0.19309,0.70322,0.06417,0.51844,0.31083,0.16416,0.10196,0.30098,0.05449,0.62091,0.02645,0.17121,0.07613,0.02309,0.04948,0.62862,0.02645,0.18805,0.07145,0.02213
3320,0.16968,0.29871,0.95808,0.15558,0.56104,1.33152,0.39247,0.44764,1.23541,0.02913,0.45129,1.20936,0.40943,0.24624,1.18094,-0.0106,0.37717,1.2675,0.38844,0.15567,1.26733,0.21687,0.35743,1.62682,0.2167,0.31149,1.61755,0.19067,0.28672,1.22017,0.15241,0.26482,0.90146,0.07804,0.39705,0.7109,0.22106,0.19286,0.70323,0.06403,0.51711,0.31107,0.1644,0.10193,0.30095,0.05534,0.61819,0.0265,0.17128,0.07605,0.023,0.05047,0.62599,0.02651,0.18812,0.07142,0.02196
3321,0.16972,0.2981,0.95824,0.15445,0.56042,1.3322,0.39086,0.44786,1.23712,0.02857,0.4504,1.20979,0.41017,0.24705,1.18111,-0.01102,0.37552,1.26785,0.38905,0.15589,1.26721,0.21655,0.35575,1.62698,0.21628,0.30981,1.61773,0.19059,0.28602,1.22022,0.15262,0.26446,0.90169,0.07818,0.39676,0.71127,0.22127,0.19262,0.70334,0.06404,0.51573,0.31128,0.16472,0.1018,0.30102,0.05635,0.61535,0.02651,0.17137,0.076,0.02294,0.05162,0.62323,0.02652,0.18821,0.07138,0.02182
3322,0.16981,0.29753,0.95842,0.15297,0.55992,1.33295,0.38934,0.44782,1.2389,0.02794,0.44941,1.21022,0.4103,0.24766,1.18115,-0.01138,0.37389,1.26826,0.38926,0.15603,1.26722,0.21622,0.35412,1.62705,0.21595,0.30818,1.61776,0.19071,0.28539,1.22032,0.15279,0.2642,0.90194,0.07826,0.39648,0.71163,0.22157,0.19249,0.70345,0.06409,0.51424,0.31145,0.16504,0.10167,0.30113,0.05745,0.61232,0.02653,0.1714,0.07591,0.023,0.05284,0.62027,0.02655,0.18824,0.0713,0.02186
3323,0.16994,0.29705,0.95859,0.15108,0.55993,1.33376,0.38824,0.44785,1.24036,0.02728,0.44866,1.2106,0.41001,0.24822,1.18109,-0.0116,0.37247,1.26863,0.3892,0.15617,1.2672,0.21594,0.35256,1.62709,0.21579,0.30665,1.61764,0.19098,0.2848,1.2204,0.15298,0.26402,0.90218,0.07827,0.39618,0.71201,0.22193,0.19263,0.70354,0.06406,0.51269,0.31164,0.16532,0.10175,0.30125,0.05843,0.60914,0.02657,0.17135,0.07582,0.02317,0.05394,0.61716,0.02657,0.18819,0.07123,0.02203
3324,0.17008,0.29667,0.95871,0.14924,0.56044,1.33449,0.38764,0.44854,1.24156,0.02672,0.44837,1.21089,0.40985,0.2493,1.18117,-0.01164,0.37136,1.26885,0.38933,0.15675,1.26707,0.21565,0.35116,1.62713,0.21572,0.3053,1.61745,0.19129,0.28422,1.22042,0.1532,0.26392,0.90239,0.07826,0.39589,0.71233,0.22228,0.19298,0.70358,0.06387,0.51112,0.31176,0.16561,0.10206,0.30132,0.05911,0.60589,0.02646,0.1713,0.0758,0.02335,0.05474,0.61398,0.02645,0.18815,0.07123,0.02218
3325,0.1702,0.29639,0.95873,0.14779,0.56109,1.33508,0.3873,0.45033,1.24296,0.02625,0.44841,1.21109,0.41015,0.25142,1.18163,-0.01169,0.37051,1.2689,0.39003,0.15813,1.26695,0.21527,0.34997,1.62718,0.21556,0.30416,1.61725,0.19151,0.28367,1.22036,0.15341,0.26387,0.90253,0.07826,0.39563,0.71246,0.22259,0.19336,0.70358,0.06349,0.50952,0.31165,0.16593,0.10247,0.30134,0.05948,0.60264,0.02603,0.1713,0.07582,0.02351,0.05521,0.61079,0.02598,0.18815,0.07128,0.0223
3326,0.17026,0.2962,0.95869,0.14666,0.56164,1.33579,0.3868,0.45294,1.24492,0.02581,0.44864,1.21139,0.41064,0.25445,1.18254,-0.0119,0.36987,1.26896,0.39121,0.16021,1.26701,0.21481,0.349,1.62721,0.21522,0.30324,1.61709,0.19157,0.28322,1.22024,0.1536,0.26389,0.90254,0.0783,0.39541,0.71234,0.22286,0.19364,0.70354,0.06301,0.50787,0.31125,0.1662,0.10285,0.3013,0.05956,0.59942,0.02528,0.17132,0.07584,0.02364,0.05538,0.60762,0.0252,0.18818,0.07132,0.0224
3327,0.17025,0.29613,0.95862,0.14561,0.56218,1.33688,0.38613,0.45547,1.24731,0.02533,0.44911,1.21194,0.41093,0.25751,1.18363,-0.01226,0.36956,1.26918,0.39242,0.16241,1.26726,0.21431,0.34825,1.62726,0.21472,0.30252,1.61701,0.19147,0.28297,1.22015,0.15378,0.26403,0.90245,0.0784,0.3953,0.71208,0.22307,0.19388,0.70345,0.06263,0.50624,0.31069,0.16633,0.1032,0.3012,0.05947,0.59626,0.02442,0.17136,0.07587,0.02367,0.05536,0.60449,0.0243,0.18822,0.07135,0.02248
3328,0.17022,0.29616,0.95859,0.14458,0.56291,1.33834,0.38578,0.45717,1.24955,0.02489,0.44996,1.21274,0.41083,0.2597,1.18455,-0.01254,0.36965,1.26957,0.39331,0.16415,1.26751,0.21376,0.34766,1.62737,0.21407,0.30194,1.61707,0.1913,0.2829,1.22014,0.15395,0.26429,0.90233,0.07859,0.39531,0.71185,0.2232,0.19415,0.70332,0.0625,0.50473,0.31015,0.16629,0.10358,0.30108,0.05936,0.59325,0.02362,0.17143,0.07599,0.02357,0.05531,0.60151,0.0235,0.18829,0.07143,0.02246
3329,0.17016,0.29621,0.95861,0.14363,0.56377,1.33992,0.38597,0.45807,1.25118,0.02461,0.45107,1.21352,0.41039,0.26092,1.18518,-0.01261,0.37002,1.26991,0.39371,0.16535,1.26758,0.21308,0.3471,1.62753,0.21326,0.30137,1.61724,0.1911,0.28288,1.22023,0.15411,0.26456,0.90223,0.07881,0.39538,0.71172,0.22327,0.19445,0.70321,0.06257,0.50342,0.30978,0.16622,0.10396,0.30096,0.05931,0.59047,0.02302,0.17157,0.07615,0.02344,0.0553,0.59875,0.02289,0.18842,0.07156,0.0224
3330,0.17004,0.29624,0.95865,0.1428,0.56441,1.34137,0.38606,0.45886,1.25226,0.02451,0.45211,1.21401,0.40978,0.26194,1.1857,-0.01259,0.37046,1.26998,0.39368,0.16636,1.26748,0.21229,0.34652,1.62768,0.21234,0.30079,1.61739,0.19077,0.28284,1.22036,0.15423,0.26475,0.90217,0.07897,0.39537,0.71168,0.22341,0.19482,0.7031,0.06264,0.50229,0.30958,0.16627,0.10428,0.30088,0.05921,0.58798,0.02261,0.17174,0.07626,0.02342,0.05521,0.59626,0.02246,0.18859,0.07164,0.02242
3331,0.16985,0.29629,0.95865,0.14209,0.56467,1.34263,0.38524,0.46022,1.25339,0.02446,0.45298,1.2142,0.40934,0.2636,1.18635,-0.01275,0.37088,1.2698,0.39359,0.16767,1.26732,0.21147,0.34597,1.62779,0.2115,0.30026,1.61746,0.19023,0.2828,1.22043,0.15433,0.26487,0.9021,0.07901,0.39527,0.71162,0.22369,0.19528,0.70301,0.06259,0.50128,0.30941,0.1665,0.10456,0.30085,0.05893,0.58579,0.02229,0.1719,0.07624,0.02354,0.05494,0.59407,0.02212,0.18875,0.07162,0.02257
3332,0.16959,0.29646,0.95861,0.14143,0.56492,1.34382,0.38361,0.46228,1.25489,0.02432,0.4539,1.21435,0.4093,0.26614,1.18721,-0.01308,0.37142,1.2696,0.3938,0.16944,1.26723,0.21068,0.34555,1.62787,0.21083,0.29986,1.61747,0.18953,0.2829,1.22042,0.15441,0.26507,0.90198,0.07895,0.39518,0.71145,0.22399,0.19583,0.7029,0.06239,0.5004,0.30913,0.16679,0.10486,0.30081,0.05853,0.58402,0.02192,0.17205,0.07616,0.02369,0.05456,0.59232,0.02176,0.1889,0.07155,0.02272
3333,0.16928,0.29683,0.95854,0.14059,0.56576,1.34508,0.38187,0.46464,1.25675,0.02408,0.45508,1.21473,0.4095,0.2691,1.18814,-0.01342,0.37213,1.26955,0.3942,0.17153,1.26721,0.20993,0.34528,1.62795,0.21024,0.29959,1.61751,0.1888,0.28323,1.22037,0.15441,0.26549,0.90184,0.07879,0.39523,0.71117,0.22415,0.19646,0.70279,0.06207,0.49973,0.30869,0.16705,0.1052,0.30077,0.05817,0.58286,0.02145,0.1722,0.07614,0.02373,0.05424,0.59117,0.0213,0.18905,0.07154,0.02272
3334,0.16896,0.29742,0.95848,0.13937,0.56738,1.34623,0.38044,0.4669,1.25902,0.0237,0.45642,1.2153,0.40947,0.27206,1.18894,-0.01374,0.37286,1.26957,0.39441,0.17374,1.26724,0.20919,0.34512,1.62802,0.20959,0.29943,1.61762,0.18818,0.28387,1.22031,0.15431,0.26625,0.90176,0.07863,0.39549,0.71091,0.22409,0.19721,0.7027,0.06181,0.49933,0.30818,0.16728,0.10557,0.30073,0.05791,0.58244,0.0209,0.17234,0.07619,0.02361,0.05402,0.59077,0.02077,0.18919,0.07161,0.0225
3335,0.16866,0.29821,0.95841,0.1378,0.56945,1.34701,0.37929,0.46908,1.26173,0.02315,0.45777,1.2158,0.40905,0.27507,1.1896,-0.01419,0.37351,1.26946,0.3943,0.17598,1.26725,0.20841,0.34506,1.62803,0.20881,0.29934,1.61774,0.18768,0.28475,1.22022,0.15418,0.26734,0.90176,0.07855,0.39595,0.71071,0.22393,0.19813,0.70262,0.06179,0.4992,0.30764,0.1675,0.10598,0.30072,0.05772,0.5827,0.02028,0.17246,0.07624,0.02343,0.05386,0.59105,0.02016,0.18931,0.07169,0.0222
3336,0.16839,0.29909,0.95832,0.13619,0.57152,1.34758,0.37826,0.47129,1.26466,0.02257,0.45912,1.21614,0.40856,0.2782,1.19022,-0.01478,0.3742,1.2692,0.39406,0.17817,1.26723,0.20756,0.34504,1.62799,0.20787,0.29929,1.61783,0.18726,0.28575,1.22009,0.15407,0.26859,0.90174,0.07857,0.39648,0.71048,0.2238,0.19914,0.70253,0.06201,0.49924,0.30706,0.16765,0.10639,0.30074,0.05773,0.58341,0.01961,0.17257,0.07625,0.02338,0.05388,0.59176,0.0195,0.18942,0.07172,0.02207
3337,0.16815,0.29995,0.95821,0.13481,0.57322,1.3485,0.37724,0.47342,1.26749,0.0221,0.46063,1.21651,0.40841,0.28127,1.19092,-0.01538,0.37516,1.26901,0.39394,0.18018,1.26716,0.20664,0.34503,1.62796,0.20682,0.29926,1.61793,0.18681,0.28675,1.21997,0.15399,0.26974,0.90164,0.07854,0.3969,0.71017,0.22379,0.20013,0.70242,0.06231,0.49927,0.30643,0.1677,0.10676,0.30077,0.05809,0.58423,0.01898,0.17265,0.07625,0.02353,0.0542,0.59256,0.01885,0.1895,0.07171,0.02223
3338,0.16787,0.30075,0.95813,0.13366,0.57451,1.3501,0.37634,0.47535,1.27012,0.02167,0.4624,1.21706,0.40863,0.28407,1.19177,-0.01587,0.37644,1.26904,0.39396,0.18207,1.26707,0.20572,0.3451,1.62798,0.20578,0.2993,1.61806,0.18623,0.28767,1.21988,0.15391,0.27074,0.9015,0.07837,0.39721,0.70986,0.22386,0.20109,0.70233,0.06261,0.49925,0.30584,0.16772,0.10711,0.30082,0.05869,0.58495,0.0185,0.17268,0.07624,0.02384,0.05475,0.59325,0.01837,0.18953,0.0717,0.0226
3339,0.16751,0.30155,0.95812,0.13265,0.57569,1.35203,0.37579,0.47737,1.27275,0.0211,0.46443,1.21771,0.40887,0.28686,1.1929,-0.01627,0.37792,1.2692,0.39393,0.18412,1.26712,0.20486,0.34537,1.62804,0.20482,0.29955,1.61819,0.18547,0.28851,1.21985,0.15375,0.27173,0.90144,0.07811,0.39757,0.70962,0.22392,0.20205,0.70228,0.06292,0.4992,0.30535,0.16776,0.10752,0.30092,0.05932,0.58554,0.01814,0.17264,0.07623,0.02417,0.05533,0.59382,0.01803,0.18949,0.0717,0.02301
