Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2317,0.09611,0.69386,1.04015,0.00773,0.83868,1.49776,0.23222,0.86036,1.46609,-0.12426,0.8315,1.33809,0.38759,0.74495,1.38729,-0.17068,0.71731,1.31013,0.37291,0.61893,1.37432,0.06778,0.62978,1.54239,0.05617,0.58439,1.54118,0.07939,0.5591,1.17657,0.12297,0.64888,0.89974,0.02981,0.69991,0.67337,0.18264,0.833,1.03945,0.04391,0.66908,0.28123,0.14101,1.17134,1.11953,0.07654,0.61631,0.01216,0.12271,1.44752,1.04843,0.0701,0.62262,0.01039,0.13764,1.45397,1.05488
2318,0.09457,0.70011,1.04077,0.00988,0.8415,1.49803,0.23818,0.85639,1.46042,-0.12301,0.83482,1.33901,0.39281,0.73559,1.38819,-0.17108,0.72018,1.31056,0.37436,0.61156,1.37624,0.0656,0.62931,1.54062,0.05344,0.58406,1.53966,0.07749,0.56222,1.17517,0.12154,0.65947,0.90129,0.02876,0.7056,0.67432,0.18071,0.84778,1.03945,0.04421,0.66987,0.28135,0.13594,1.19434,1.12895,0.07697,0.61692,0.01264,0.1104,1.47531,1.07812,0.07047,0.62318,0.01087,0.12524,1.48149,1.08503
2319,0.09291,0.70605,1.04106,0.01188,0.84373,1.49774,0.24492,0.85175,1.45416,-0.12193,0.83714,1.33944,0.39767,0.725,1.38819,-0.17152,0.72179,1.31059,0.37497,0.60307,1.37783,0.06342,0.62836,1.53896,0.05062,0.58328,1.53828,0.07532,0.56563,1.17394,0.11975,0.6701,0.90295,0.02751,0.71092,0.67539,0.17847,0.86265,1.03935,0.04479,0.67012,0.28162,0.13166,1.21477,1.13335,0.07752,0.61716,0.01331,0.10204,1.49699,1.09673,0.07094,0.62334,0.01156,0.11697,1.50249,1.104
2320,0.09118,0.71131,1.04114,0.01379,0.84562,1.49669,0.25186,0.84588,1.44779,-0.12111,0.83838,1.33933,0.40201,0.71318,1.38758,-0.17214,0.72189,1.3103,0.37467,0.59333,1.37925,0.06133,0.62708,1.53765,0.04791,0.58218,1.53734,0.07295,0.56911,1.1732,0.11753,0.68001,0.90459,0.02608,0.71555,0.67647,0.17601,0.87641,1.0391,0.04554,0.66996,0.28192,0.12891,1.23216,1.13333,0.07821,0.61726,0.01391,0.09776,1.51342,1.10492,0.07155,0.62337,0.01221,0.11283,1.51816,1.11244
2321,0.08945,0.71564,1.04118,0.0158,0.84749,1.49491,0.25863,0.83857,1.4413,-0.12039,0.83899,1.33873,0.40574,0.70017,1.38638,-0.17296,0.72108,1.30981,0.37359,0.58238,1.38047,0.05925,0.62545,1.53692,0.04531,0.58071,1.5371,0.07071,0.57212,1.17316,0.11504,0.68884,0.90621,0.02452,0.71937,0.67754,0.17342,0.88847,1.03863,0.04611,0.66948,0.28213,0.1273,1.24676,1.13044,0.07879,0.61749,0.01414,0.09552,1.52629,1.10576,0.07206,0.62354,0.01248,0.11063,1.53061,1.11346
2322,0.08792,0.71902,1.04121,0.01827,0.84918,1.49271,0.26535,0.83003,1.43429,-0.11921,0.83946,1.33779,0.40894,0.68612,1.38433,-0.1737,0.72016,1.30904,0.37219,0.57066,1.38127,0.05704,0.62341,1.53678,0.04272,0.57879,1.53763,0.06894,0.57432,1.17369,0.11278,0.69651,0.90775,0.02311,0.72244,0.67858,0.17098,0.89881,1.03777,0.04633,0.66866,0.28223,0.12593,1.25925,1.1261,0.07903,0.61776,0.0139,0.0931,1.53734,1.1026,0.07229,0.62379,0.01227,0.10814,1.54174,1.11039
2323,0.08684,0.7215,1.04111,0.02136,0.85017,1.49031,0.27234,0.82051,1.42654,-0.11725,0.83972,1.33655,0.41183,0.67111,1.38134,-0.17395,0.71931,1.30789,0.37097,0.55871,1.3815,0.05478,0.62093,1.53702,0.04016,0.57643,1.53867,0.06769,0.57587,1.17444,0.11145,0.70281,0.90911,0.02232,0.72467,0.67956,0.16924,0.90743,1.03637,0.04637,0.66744,0.28229,0.12434,1.27003,1.12104,0.07899,0.61776,0.01345,0.0896,1.54732,1.09765,0.07226,0.6238,0.01183,0.10452,1.55216,1.10541
2324,0.08629,0.72305,1.04081,0.02466,0.8501,1.48751,0.27964,0.81012,1.41847,-0.11514,0.83926,1.33492,0.41449,0.65522,1.37785,-0.17386,0.71803,1.30641,0.37003,0.5467,1.38122,0.05265,0.61807,1.53735,0.03787,0.57367,1.53991,0.0667,0.57699,1.17511,0.11149,0.70736,0.91022,0.02245,0.72591,0.68049,0.16866,0.91411,1.03432,0.04647,0.66588,0.28244,0.12253,1.27905,1.11556,0.07881,0.61738,0.0131,0.08531,1.55631,1.0921,0.07208,0.62343,0.0115,0.10011,1.56171,1.09971
2325,0.08616,0.72358,1.0403,0.02756,0.84916,1.48383,0.28684,0.79895,1.41085,-0.11382,0.83791,1.33272,0.41671,0.63884,1.37438,-0.17394,0.71611,1.30475,0.36912,0.53452,1.38071,0.05074,0.61498,1.53775,0.03601,0.57062,1.54124,0.06581,0.57753,1.17568,0.11277,0.70989,0.91111,0.02344,0.72612,0.68137,0.16905,0.91871,1.0315,0.04672,0.66421,0.2827,0.12039,1.28647,1.10962,0.07854,0.61686,0.01296,0.08079,1.56454,1.08655,0.07181,0.62292,0.01135,0.09553,1.57036,1.09396
2326,0.0862,0.72306,1.03967,0.03017,0.84777,1.47942,0.29347,0.78728,1.40414,-0.11307,0.83628,1.32994,0.41828,0.62245,1.37125,-0.17422,0.71423,1.30291,0.36792,0.52213,1.38023,0.04904,0.61195,1.53844,0.03458,0.56758,1.54276,0.06516,0.57696,1.17641,0.11458,0.71038,0.91182,0.02492,0.72528,0.6822,0.16959,0.92143,1.02778,0.04713,0.66259,0.28297,0.11759,1.29277,1.1028,0.07825,0.61651,0.01289,0.07653,1.57227,1.08137,0.07152,0.62256,0.01128,0.09129,1.57823,1.08863
2327,0.08625,0.72148,1.03903,0.03331,0.84643,1.47518,0.29941,0.77556,1.39833,-0.11142,0.8353,1.3269,0.41916,0.60645,1.36863,-0.17396,0.71351,1.30084,0.36621,0.50966,1.37994,0.04754,0.6093,1.53964,0.03341,0.56488,1.5446,0.06488,0.57485,1.17754,0.11611,0.70899,0.91245,0.0264,0.72326,0.68303,0.16941,0.92265,1.02315,0.04783,0.66095,0.28319,0.11409,1.29839,1.09476,0.07805,0.6164,0.01268,0.07303,1.57941,1.07685,0.07132,0.62245,0.01107,0.08785,1.5852,1.08413
2328,0.08619,0.71902,1.03848,0.03733,0.84529,1.47182,0.30475,0.76403,1.3934,-0.10817,0.83524,1.32397,0.41948,0.59104,1.36669,-0.17271,0.71426,1.29854,0.36395,0.49738,1.37992,0.04617,0.60714,1.54139,0.03229,0.5627,1.54677,0.06492,0.57136,1.1791,0.11694,0.70611,0.91313,0.02761,0.71997,0.68402,0.1682,0.92281,1.01777,0.04894,0.65911,0.28343,0.11022,1.30344,1.08561,0.07797,0.61638,0.01223,0.0704,1.5857,1.07316,0.07124,0.62245,0.01064,0.08526,1.59111,1.08063
2329,0.08596,0.71601,1.03806,0.04145,0.84415,1.46891,0.30936,0.75265,1.3897,-0.10437,0.83534,1.32107,0.41935,0.57629,1.36544,-0.17094,0.71544,1.29607,0.36134,0.48558,1.38015,0.04481,0.6054,1.5436,0.03105,0.56095,1.54916,0.065,0.56729,1.18098,0.11723,0.70221,0.91396,0.02855,0.71556,0.68524,0.16622,0.92223,1.01198,0.05041,0.65688,0.28379,0.10634,1.3078,1.07581,0.07798,0.61635,0.01171,0.06797,1.59093,1.07008,0.07126,0.62243,0.01018,0.08282,1.596,1.07782
2330,0.08559,0.71266,1.03779,0.0448,0.84276,1.46545,0.31299,0.74137,1.3876,-0.10131,0.83468,1.31767,0.41875,0.5623,1.36468,-0.16945,0.71563,1.29344,0.35872,0.47444,1.38053,0.04335,0.60384,1.54615,0.02966,0.55936,1.55171,0.06496,0.5633,1.18311,0.11732,0.69765,0.91497,0.02944,0.71031,0.68668,0.16395,0.92101,1.00612,0.05213,0.65421,0.28433,0.10259,1.31119,1.06575,0.07816,0.61624,0.01137,0.06484,1.59485,1.06709,0.07144,0.62234,0.00994,0.07959,1.59984,1.07507
2331,0.08517,0.70896,1.03773,0.04759,0.84113,1.461,0.31567,0.7304,1.3872,-0.09895,0.83307,1.31351,0.41777,0.54922,1.36428,-0.16829,0.71443,1.2907,0.35635,0.46402,1.38113,0.04181,0.60226,1.54896,0.02814,0.55777,1.55443,0.06487,0.55937,1.18555,0.11734,0.69255,0.91619,0.03033,0.70458,0.68838,0.16181,0.919,1.00051,0.05397,0.65118,0.2851,0.09905,1.31321,1.05553,0.0785,0.61603,0.01125,0.0606,1.59699,1.06342,0.07177,0.62215,0.00991,0.07518,1.60214,1.07162
2332,0.08484,0.70487,1.03795,0.05079,0.83941,1.45596,0.31769,0.71991,1.38844,-0.09626,0.83091,1.30893,0.41669,0.53714,1.36436,-0.16695,0.71239,1.28822,0.35437,0.45433,1.38212,0.04032,0.60054,1.55194,0.02657,0.55607,1.55732,0.0649,0.55525,1.18835,0.11723,0.68695,0.91764,0.03109,0.69865,0.69039,0.16011,0.91596,0.99542,0.05563,0.64802,0.28615,0.09584,1.31345,1.04505,0.0788,0.61571,0.01121,0.05546,1.59695,1.05799,0.07209,0.62186,0.00991,0.0698,1.60233,1.06645
2333,0.08467,0.70043,1.03836,0.05486,0.83785,1.45085,0.31933,0.71,1.39113,-0.09279,0.82848,1.30442,0.41576,0.52606,1.36519,-0.16519,0.70994,1.28636,0.35278,0.4454,1.3836,0.03901,0.5987,1.55503,0.02513,0.55426,1.56039,0.0652,0.55099,1.19134,0.117,0.681,0.9192,0.03156,0.69271,0.69256,0.15904,0.91186,0.99091,0.05685,0.64485,0.2874,0.09307,1.31172,1.03425,0.07894,0.61528,0.01126,0.04985,1.59474,1.04944,0.07225,0.62146,0.00999,0.06391,1.60034,1.05821
2334,0.08462,0.69578,1.03882,0.05904,0.8366,1.44578,0.32085,0.701,1.39484,-0.08916,0.8256,1.30002,0.41495,0.51611,1.36707,-0.16328,0.7069,1.28501,0.35133,0.4373,1.38566,0.03789,0.59684,1.55826,0.02388,0.55244,1.56363,0.06572,0.54683,1.19429,0.11679,0.6748,0.92071,0.03174,0.68674,0.69465,0.15847,0.90684,0.98707,0.05758,0.64161,0.28868,0.09051,1.30805,1.02306,0.07895,0.61481,0.01154,0.04406,1.59074,1.03651,0.07227,0.621,0.01028,0.05784,1.59656,1.04559
2335,0.08455,0.69095,1.03927,0.06213,0.83561,1.4408,0.32261,0.69337,1.39944,-0.08626,0.82207,1.29546,0.41408,0.50742,1.37019,-0.16154,0.70305,1.28363,0.3497,0.4301,1.38839,0.03683,0.59496,1.56165,0.02265,0.55061,1.56705,0.06621,0.54289,1.19713,0.11678,0.66831,0.92217,0.03177,0.68064,0.69654,0.15819,0.90104,0.98401,0.05784,0.63829,0.28985,0.08779,1.30262,1.01108,0.07889,0.6144,0.01199,0.03837,1.58521,1.01821,0.07221,0.62059,0.01077,0.05194,1.59128,1.02744
2336,0.08439,0.68601,1.03966,0.06366,0.83446,1.43607,0.32491,0.68714,1.40517,-0.08433,0.81789,1.29067,0.41326,0.5,1.3745,-0.16002,0.69852,1.28185,0.348,0.42394,1.39176,0.03579,0.59294,1.56517,0.02141,0.54867,1.57063,0.06649,0.53919,1.19995,0.11697,0.66153,0.92364,0.03167,0.67439,0.69835,0.15812,0.89467,0.98145,0.05762,0.63505,0.29101,0.08489,1.29558,0.99756,0.07874,0.61412,0.01252,0.03326,1.578,0.99375,0.07205,0.62032,0.01133,0.04678,1.5843,1.00289
2337,0.08426,0.68099,1.03991,0.06424,0.83272,1.43158,0.32763,0.68186,1.41202,-0.08297,0.81326,1.28582,0.41281,0.49364,1.37963,-0.15863,0.69362,1.27981,0.34671,0.41875,1.39558,0.03493,0.59066,1.5687,0.0204,0.54646,1.57431,0.06671,0.53571,1.20282,0.11729,0.65463,0.92502,0.0314,0.66817,0.70022,0.15833,0.88794,0.97885,0.05696,0.63208,0.29231,0.08216,1.28698,0.9819,0.07852,0.61396,0.01318,0.02924,1.56848,0.96288,0.07184,0.62017,0.01198,0.04287,1.57503,0.97168
2338,0.08432,0.67595,1.04009,0.06492,0.83047,1.4271,0.33024,0.67711,1.4195,-0.08161,0.80838,1.28114,0.41285,0.48814,1.38524,-0.15727,0.68855,1.27791,0.34593,0.41429,1.39975,0.03429,0.58819,1.57216,0.01967,0.54404,1.57796,0.06713,0.53241,1.20583,0.11782,0.64771,0.92633,0.03103,0.66216,0.70216,0.15882,0.88098,0.97621,0.05599,0.6294,0.2938,0.08001,1.27675,0.9644,0.07829,0.61381,0.01405,0.02665,1.55609,0.9264,0.07163,0.62004,0.01283,0.04046,1.56298,0.93465
2339,0.08454,0.67084,1.04031,0.06622,0.82818,1.42247,0.33232,0.6728,1.4272,-0.07984,0.80347,1.27665,0.4131,0.48338,1.39137,-0.15582,0.68348,1.27637,0.34533,0.41018,1.40433,0.03367,0.58562,1.57548,0.01896,0.54151,1.58139,0.06777,0.52924,1.209,0.11865,0.64073,0.92774,0.03067,0.65637,0.70398,0.15936,0.87379,0.97409,0.05471,0.62693,0.29531,0.07864,1.2649,0.946,0.0779,0.61362,0.01506,0.0257,1.54048,0.88591,0.07125,0.61986,0.01383,0.03963,1.54786,0.89349
2340,0.08479,0.66562,1.04056,0.0678,0.82618,1.41773,0.33381,0.669,1.4352,-0.07778,0.7985,1.27225,0.41339,0.47936,1.39817,-0.15437,0.67845,1.27517,0.34482,0.40635,1.40935,0.03289,0.5829,1.57864,0.01815,0.53879,1.58444,0.06846,0.52608,1.21217,0.11953,0.63364,0.9292,0.03025,0.65069,0.70552,0.15971,0.86641,0.97257,0.05304,0.62452,0.29664,0.07819,1.2515,0.92735,0.07725,0.61339,0.01599,0.02653,1.52132,0.84327,0.0706,0.61963,0.01476,0.04049,1.52932,0.85015
2341,0.08497,0.66024,1.04061,0.069,0.82443,1.41286,0.33457,0.66581,1.44381,-0.076,0.79332,1.26785,0.41386,0.47635,1.40566,-0.15324,0.67343,1.27408,0.34476,0.40314,1.41475,0.03199,0.57992,1.5816,0.01738,0.53573,1.58708,0.06915,0.52279,1.21506,0.11999,0.62651,0.93046,0.02954,0.64506,0.70672,0.15987,0.85893,0.97091,0.05111,0.62208,0.29769,0.0788,1.23663,0.90842,0.0765,0.61308,0.01673,0.02929,1.49825,0.80012,0.06985,0.6193,0.01547,0.04321,1.50684,0.80632
2342,0.08513,0.65476,1.04026,0.06962,0.82285,1.40779,0.33417,0.66328,1.45307,-0.07503,0.78793,1.26358,0.41463,0.47459,1.41371,-0.15271,0.6683,1.2729,0.34547,0.401,1.42045,0.03101,0.57669,1.58426,0.01667,0.53237,1.58939,0.06996,0.51933,1.21746,0.11989,0.6195,0.9313,0.0285,0.63955,0.70769,0.16007,0.85145,0.96831,0.04917,0.6197,0.29856,0.08034,1.2204,0.88894,0.07578,0.6126,0.01726,0.03376,1.47134,0.75755,0.06915,0.61884,0.01595,0.04766,1.48036,0.76316
2343,0.08534,0.64927,1.03953,0.06975,0.82141,1.40265,0.33242,0.6613,1.46264,-0.07492,0.7825,1.2596,0.41567,0.47402,1.42221,-0.15275,0.66294,1.27155,0.34683,0.39993,1.42635,0.03002,0.57333,1.58664,0.01596,0.52889,1.5915,0.07091,0.51581,1.21939,0.11945,0.61266,0.93175,0.02733,0.63424,0.70862,0.16047,0.84407,0.9646,0.04739,0.61749,0.29941,0.08258,1.20306,0.86888,0.07503,0.61195,0.01754,0.03937,1.44121,0.71598,0.06843,0.6182,0.01616,0.05329,1.4505,0.72108
2344,0.08558,0.64385,1.03856,0.06914,0.81968,1.39775,0.32984,0.65984,1.47215,-0.07568,0.77697,1.25593,0.41678,0.47437,1.43096,-0.15329,0.65716,1.27008,0.34849,0.39944,1.43228,0.02918,0.56991,1.58889,0.01534,0.52537,1.59353,0.07173,0.51244,1.22102,0.11896,0.60597,0.93202,0.02626,0.62913,0.70963,0.16109,0.83684,0.96002,0.04586,0.61552,0.30029,0.0854,1.18493,0.84833,0.07409,0.61123,0.01754,0.04566,1.40858,0.67522,0.06754,0.61751,0.01607,0.05961,1.4181,0.67977
2345,0.08573,0.63845,1.03743,0.06733,0.81728,1.39304,0.32739,0.65912,1.48142,-0.07764,0.77107,1.25236,0.41781,0.47544,1.4396,-0.15438,0.65084,1.2685,0.35015,0.39906,1.43811,0.02856,0.5664,1.59114,0.01496,0.52177,1.59555,0.07209,0.50927,1.22252,0.1185,0.59932,0.93226,0.02542,0.62415,0.71065,0.16186,0.82965,0.9548,0.04455,0.61368,0.30115,0.08877,1.16606,0.82727,0.0729,0.61058,0.01739,0.05252,1.37363,0.6349,0.0664,0.6169,0.01583,0.06648,1.38342,0.63882
2346,0.08573,0.63298,1.03614,0.06407,0.81421,1.38818,0.32554,0.65931,1.49039,-0.08115,0.76459,1.24868,0.41864,0.47712,1.4478,-0.15616,0.64401,1.26674,0.3517,0.39877,1.44371,0.02797,0.56285,1.59338,0.01471,0.51809,1.59755,0.07197,0.50623,1.22395,0.11804,0.59259,0.93245,0.02476,0.61921,0.71155,0.16267,0.82231,0.94901,0.04333,0.61186,0.30192,0.09254,1.14622,0.80587,0.07149,0.60991,0.01726,0.05995,1.33605,0.59529,0.06507,0.6163,0.01566,0.07389,1.34612,0.59851
2347,0.08559,0.62745,1.03463,0.05962,0.81068,1.38285,0.32388,0.66027,1.49903,-0.08602,0.75752,1.24478,0.41929,0.47945,1.45551,-0.15864,0.63668,1.26475,0.35319,0.39904,1.449,0.02719,0.55936,1.59549,0.01433,0.51447,1.59946,0.0716,0.50329,1.22521,0.11751,0.58584,0.93244,0.02408,0.61431,0.71221,0.16348,0.81479,0.94261,0.04207,0.60999,0.30255,0.09659,1.12529,0.78451,0.06999,0.60911,0.01727,0.06782,1.29579,0.55728,0.06366,0.61559,0.01565,0.08172,1.30612,0.5598
2348,0.08529,0.62196,1.03285,0.05447,0.80686,1.37707,0.32172,0.66176,1.50731,-0.09166,0.74999,1.24068,0.41987,0.48256,1.46288,-0.16169,0.6289,1.26258,0.35475,0.40035,1.454,0.02625,0.55604,1.59738,0.01377,0.51102,1.60119,0.07107,0.50048,1.22611,0.11667,0.57927,0.93206,0.02316,0.60958,0.7127,0.1642,0.80726,0.93551,0.04076,0.60809,0.30308,0.10088,1.10354,0.76359,0.06851,0.60815,0.01739,0.07605,1.25334,0.52175,0.06232,0.61476,0.01578,0.08988,1.26389,0.52361
2349,0.08479,0.61659,1.03081,0.04887,0.80311,1.37105,0.31883,0.66386,1.51512,-0.09758,0.74232,1.2365,0.42038,0.48662,1.47009,-0.16516,0.62078,1.26042,0.35641,0.40283,1.45883,0.02533,0.55284,1.59909,0.01316,0.50772,1.60274,0.07032,0.49782,1.22662,0.11534,0.57298,0.93125,0.02192,0.60503,0.71311,0.16474,0.79984,0.92759,0.0395,0.60611,0.30353,0.10535,1.08125,0.74328,0.0671,0.60705,0.0175,0.0845,1.20932,0.48905,0.06106,0.6138,0.01592,0.09828,1.22003,0.4903
2350,0.08423,0.61127,1.02861,0.04275,0.79985,1.36512,0.31538,0.66672,1.52244,-0.10364,0.73482,1.23246,0.42064,0.49163,1.47726,-0.16899,0.61252,1.25854,0.35807,0.40628,1.46366,0.02445,0.54963,1.60072,0.0126,0.50442,1.60421,0.06953,0.49527,1.22693,0.11386,0.56684,0.93013,0.02067,0.60051,0.71341,0.16522,0.79235,0.91898,0.03846,0.60403,0.30387,0.10981,1.05846,0.72358,0.06583,0.60582,0.01756,0.09311,1.16411,0.45912,0.05996,0.61272,0.016,0.10685,1.17493,0.45978
2351,0.08391,0.60591,1.02639,0.036,0.79707,1.3594,0.31145,0.67025,1.52947,-0.10997,0.72752,1.22865,0.4204,0.49738,1.48442,-0.17308,0.60429,1.25705,0.35951,0.41031,1.46859,0.02347,0.54641,1.60227,0.01199,0.50109,1.60558,0.06902,0.49278,1.22731,0.11287,0.56066,0.92888,0.01993,0.59588,0.71343,0.16588,0.78459,0.91001,0.03786,0.60192,0.30398,0.11423,1.0351,0.70441,0.06503,0.60465,0.0175,0.10211,1.11795,0.43178,0.05928,0.61166,0.01593,0.11585,1.12878,0.43188
2352,0.08392,0.60054,1.02414,0.02868,0.79427,1.3535,0.30689,0.674,1.5364,-0.11686,0.7201,1.22491,0.41957,0.50355,1.49144,-0.17729,0.59602,1.25582,0.36065,0.41458,1.47354,0.02235,0.54327,1.60359,0.0113,0.49783,1.60666,0.06883,0.4904,1.22777,0.11263,0.55447,0.92759,0.01986,0.59118,0.71307,0.16683,0.7766,0.90092,0.03794,0.59989,0.30376,0.11882,1.0112,0.68573,0.06494,0.60383,0.0172,0.11176,1.07109,0.40699,0.05925,0.61088,0.01564,0.12553,1.08188,0.4065
2353,0.08411,0.59521,1.0218,0.0208,0.79119,1.347,0.30159,0.67748,1.54312,-0.12449,0.71218,1.22105,0.41831,0.5098,1.49812,-0.18151,0.58746,1.25462,0.36157,0.41902,1.47832,0.02122,0.54022,1.6046,0.01062,0.49466,1.60735,0.06872,0.4882,1.22811,0.11281,0.54842,0.92626,0.0202,0.58648,0.71245,0.16797,0.76852,0.89166,0.03877,0.59797,0.30327,0.12372,0.98695,0.66746,0.06546,0.6036,0.01674,0.1219,1.02386,0.38471,0.05973,0.61063,0.01521,0.13572,1.03452,0.38356
2354,0.08435,0.58991,1.01931,0.01202,0.78807,1.34006,0.29582,0.68068,1.54922,-0.13282,0.70364,1.21707,0.4169,0.51609,1.50435,-0.18576,0.57842,1.25334,0.36246,0.42382,1.48278,0.02019,0.53718,1.60538,0.01004,0.49149,1.60772,0.06855,0.48615,1.2282,0.11307,0.54254,0.92497,0.02067,0.58166,0.71178,0.16917,0.76037,0.88208,0.04026,0.59606,0.3027,0.12881,0.96242,0.64938,0.06623,0.60398,0.01632,0.13201,0.97656,0.36468,0.06038,0.61093,0.01488,0.14593,0.98699,0.3628
2355,0.08466,0.58458,1.01668,0.00211,0.78516,1.33316,0.28993,0.68406,1.5544,-0.14159,0.69461,1.21312,0.41549,0.52269,1.51006,-0.19019,0.56902,1.25196,0.36337,0.42908,1.48687,0.0192,0.5341,1.60598,0.00949,0.48829,1.60781,0.06848,0.48415,1.22804,0.11337,0.53675,0.92372,0.02128,0.57666,0.71113,0.17046,0.75208,0.87208,0.04224,0.59414,0.30211,0.13389,0.93764,0.63126,0.06707,0.60481,0.01596,0.14176,0.9294,0.34642,0.06104,0.61163,0.01465,0.15583,0.93949,0.34384
2356,0.08508,0.57924,1.01388,-0.00838,0.78208,1.32665,0.28382,0.68798,1.55875,-0.15036,0.68523,1.20935,0.41391,0.52996,1.51525,-0.19481,0.55956,1.25051,0.36416,0.43472,1.49048,0.0182,0.53104,1.60635,0.00894,0.48511,1.60758,0.06864,0.4822,1.22766,0.11369,0.53102,0.92238,0.02204,0.57166,0.71041,0.17197,0.74342,0.86167,0.04445,0.59233,0.30142,0.13904,0.91258,0.61318,0.06802,0.60586,0.01548,0.15121,0.88253,0.32972,0.06181,0.61253,0.01428,0.16542,0.89223,0.32654
2357,0.08561,0.57393,1.01094,-0.01834,0.77804,1.32063,0.27709,0.69227,1.5626,-0.15858,0.67564,1.20586,0.41177,0.5379,1.51987,-0.19933,0.55032,1.24903,0.36459,0.44061,1.4935,0.01727,0.52799,1.60647,0.00852,0.48196,1.60706,0.06897,0.48042,1.22703,0.11389,0.5253,0.9209,0.02276,0.56698,0.70968,0.17389,0.73412,0.85098,0.04651,0.59085,0.30076,0.14456,0.88721,0.59549,0.06904,0.60695,0.01481,0.16028,0.83598,0.31469,0.06271,0.61352,0.01368,0.17459,0.84532,0.31095
2358,0.08617,0.56865,1.00804,-0.02704,0.77274,1.315,0.26948,0.69662,1.56615,-0.16602,0.66603,1.20258,0.40872,0.54622,1.52394,-0.20352,0.5415,1.24753,0.36453,0.44683,1.49587,0.01647,0.52495,1.60647,0.00833,0.4788,1.6064,0.0694,0.47886,1.22625,0.11392,0.5195,0.91949,0.0232,0.56267,0.70924,0.17629,0.724,0.84025,0.04798,0.58983,0.30047,0.15059,0.86145,0.57851,0.06989,0.60793,0.01422,0.16861,0.78972,0.30151,0.06348,0.61443,0.0131,0.18296,0.79874,0.29715
2359,0.08669,0.56333,1.00533,-0.03477,0.76664,1.30936,0.26111,0.70088,1.56925,-0.17292,0.65647,1.19927,0.40483,0.55468,1.52742,-0.20741,0.53303,1.24598,0.36396,0.45354,1.49761,0.01573,0.52201,1.60653,0.00824,0.47576,1.60576,0.06986,0.47738,1.22547,0.11393,0.51355,0.91841,0.0233,0.55866,0.70921,0.17911,0.71307,0.8298,0.04864,0.58919,0.30079,0.15688,0.83523,0.56237,0.07035,0.60856,0.014,0.17592,0.74395,0.29021,0.06393,0.61504,0.01284,0.19025,0.75264,0.28517
2360,0.08713,0.55799,1.00285,-0.04241,0.76025,1.30324,0.25242,0.70497,1.57166,-0.17973,0.64673,1.19564,0.4005,0.56318,1.53021,-0.21115,0.52448,1.24446,0.36305,0.46061,1.49875,0.01492,0.51929,1.60673,0.00796,0.47296,1.60524,0.07027,0.47592,1.22479,0.11407,0.50758,0.91761,0.02314,0.55493,0.70946,0.18213,0.70155,0.81979,0.04855,0.5888,0.30158,0.16299,0.80867,0.54702,0.07043,0.60874,0.01418,0.18231,0.69921,0.28067,0.06402,0.61522,0.01298,0.19667,0.70741,0.27496
2361,0.08747,0.55273,1.00047,-0.05056,0.75388,1.29645,0.24391,0.70887,1.57342,-0.18662,0.63651,1.19156,0.39619,0.57163,1.53223,-0.2147,0.51541,1.243,0.36207,0.46758,1.49936,0.01401,0.51671,1.60702,0.00733,0.47038,1.60486,0.0706,0.47459,1.22424,0.11437,0.50182,0.91681,0.02281,0.55157,0.70971,0.18515,0.68973,0.81004,0.04788,0.58853,0.30251,0.16851,0.782,0.53227,0.07027,0.60854,0.01464,0.18807,0.65615,0.27251,0.06388,0.61504,0.01338,0.20261,0.66367,0.26633
