Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
3618,0.07598,0.77714,1.04234,-0.0219,0.87963,1.39851,0.34855,0.95601,1.33015,-0.18124,0.85244,1.27017,0.43596,0.76878,1.29626,-0.21641,0.75229,1.2891,0.37411,0.64545,1.33308,0.0804,0.71191,1.56704,0.07274,0.66575,1.56451,0.05374,0.64839,1.18922,0.09005,0.74428,0.90599,0.00764,0.77387,0.67685,0.1558,0.9375,1.03686,0.02486,0.70936,0.27976,0.13765,1.29835,1.13153,0.04042,0.65329,0.01165,0.13569,1.58236,1.10775,0.03432,0.66004,0.01031,0.15013,1.5871,1.11643
3619,0.07542,0.78118,1.04143,-0.02213,0.87893,1.39956,0.36074,0.94648,1.31512,-0.18436,0.8547,1.27418,0.4416,0.75548,1.28827,-0.21956,0.75462,1.29183,0.37292,0.63583,1.33083,0.08008,0.71269,1.56627,0.0722,0.66653,1.5644,0.05428,0.65154,1.18906,0.08904,0.75148,0.90575,0.00509,0.77737,0.67707,0.15466,0.94742,1.03376,0.02281,0.70988,0.27994,0.13704,1.31042,1.12659,0.04054,0.65367,0.01198,0.13876,1.594,1.10516,0.03442,0.6604,0.01061,0.15356,1.59782,1.11369
3620,0.07505,0.78445,1.04043,-0.02225,0.87856,1.40076,0.37418,0.93561,1.3007,-0.18684,0.85651,1.27793,0.44618,0.74076,1.27955,-0.22229,0.757,1.29437,0.37094,0.62558,1.32788,0.07944,0.71306,1.56575,0.07143,0.6669,1.56455,0.05455,0.65449,1.1891,0.08864,0.75703,0.90553,0.00302,0.77992,0.67716,0.15432,0.95565,1.03023,0.02053,0.7103,0.28001,0.13796,1.32118,1.12088,0.04014,0.65397,0.01203,0.14243,1.60448,1.1016,0.03401,0.66067,0.01062,0.15738,1.60777,1.11006
3621,0.0747,0.7869,1.03937,-0.02228,0.87807,1.40187,0.38828,0.92425,1.28678,-0.1889,0.8584,1.28131,0.44865,0.725,1.27048,-0.2248,0.76003,1.29673,0.36815,0.61491,1.32445,0.07852,0.71316,1.56542,0.07035,0.66701,1.56484,0.05457,0.65685,1.18917,0.08857,0.76103,0.90529,0.00138,0.7816,0.67717,0.15431,0.96226,1.0264,0.01832,0.7104,0.28004,0.1394,1.33087,1.11519,0.03944,0.65395,0.012,0.146,1.61451,1.09859,0.03329,0.66062,0.01054,0.16104,1.61761,1.10699
3622,0.07433,0.78846,1.03823,-0.02214,0.87682,1.40256,0.40143,0.91188,1.27325,-0.19087,0.86071,1.2844,0.44853,0.70846,1.26126,-0.22715,0.7638,1.29907,0.36438,0.60373,1.32082,0.07739,0.71327,1.56517,0.06895,0.66717,1.56508,0.05441,0.65829,1.18907,0.0887,0.76356,0.905,0.00021,0.78248,0.67712,0.15446,0.96729,1.02236,0.01653,0.71008,0.27999,0.14053,1.3395,1.10964,0.03883,0.65359,0.01186,0.14898,1.62413,1.09645,0.03265,0.66024,0.01035,0.1641,1.6271,1.10473
3623,0.07394,0.7892,1.03703,-0.02189,0.87449,1.40283,0.41116,0.89757,1.2602,-0.19288,0.86321,1.28735,0.44595,0.69134,1.25205,-0.2293,0.76777,1.30162,0.35959,0.59205,1.31713,0.07623,0.71349,1.56496,0.06751,0.66745,1.56517,0.05387,0.65888,1.18885,0.0891,0.76471,0.90486,-0.0003,0.78251,0.67703,0.15495,0.97097,1.01826,0.01534,0.70927,0.2798,0.14163,1.34734,1.10383,0.03846,0.6531,0.01153,0.15156,1.63318,1.09488,0.03228,0.65973,0.00999,0.16674,1.63597,1.10311
3624,0.0735,0.78918,1.0359,-0.02169,0.87125,1.40277,0.41597,0.88132,1.24741,-0.19481,0.86533,1.29019,0.44144,0.67365,1.24312,-0.23117,0.77127,1.3044,0.35414,0.5799,1.31345,0.07534,0.71365,1.56487,0.06647,0.66763,1.56522,0.05281,0.65872,1.18871,0.08956,0.76467,0.9051,-0.00033,0.78155,0.67709,0.15563,0.97379,1.0141,0.01474,0.7079,0.27956,0.14339,1.35484,1.0972,0.03826,0.65271,0.01113,0.15468,1.64151,1.09356,0.03207,0.65933,0.0096,0.16985,1.64407,1.10188
3625,0.07292,0.78848,1.03493,-0.02151,0.86787,1.40237,0.41676,0.86361,1.23463,-0.19647,0.86669,1.29272,0.43579,0.65522,1.2349,-0.23278,0.774,1.30723,0.34861,0.56716,1.30993,0.07492,0.7135,1.56506,0.06611,0.66747,1.56547,0.05146,0.65779,1.18889,0.08952,0.76369,0.90575,-0.00039,0.77952,0.6776,0.15598,0.97621,1.0096,0.01462,0.70603,0.27955,0.14588,1.36227,1.0893,0.03806,0.6525,0.01083,0.15894,1.64907,1.0923,0.03186,0.65914,0.00936,0.17406,1.65123,1.10083
3626,0.07217,0.78711,1.03411,-0.02122,0.86509,1.40165,0.4159,0.84507,1.22195,-0.19764,0.86736,1.29461,0.42974,0.6363,1.2276,-0.23414,0.77617,1.30982,0.34326,0.55391,1.30673,0.07486,0.71298,1.56557,0.06622,0.66692,1.56607,0.05005,0.65608,1.18946,0.08849,0.76183,0.90677,-0.00093,0.77654,0.67872,0.15591,0.97812,1.00446,0.01496,0.70383,0.27994,0.14883,1.36935,1.08015,0.03784,0.65238,0.01065,0.16394,1.65567,1.09102,0.03163,0.65901,0.00924,0.17899,1.65722,1.0998
3627,0.07131,0.78501,1.03335,-0.02071,0.86297,1.40064,0.41544,0.82665,1.20971,-0.19815,0.86751,1.29564,0.4237,0.61777,1.22094,-0.2352,0.77789,1.31182,0.33791,0.5407,1.30388,0.07487,0.71213,1.56628,0.06636,0.66605,1.56698,0.0486,0.65349,1.1903,0.08658,0.75908,0.90802,-0.00189,0.77279,0.68033,0.15594,0.97908,0.99857,0.01566,0.70143,0.28067,0.15221,1.3754,1.07022,0.03771,0.65216,0.01052,0.16861,1.66124,1.0897,0.03147,0.65878,0.00917,0.18361,1.66213,1.09867
3628,0.07051,0.78213,1.03252,-0.01981,0.86097,1.39924,0.41607,0.80907,1.19818,-0.19791,0.86711,1.29575,0.41757,0.60039,1.21449,-0.23584,0.77888,1.31297,0.33208,0.52808,1.30126,0.07463,0.71091,1.56706,0.06621,0.66482,1.56809,0.04712,0.64985,1.19123,0.08446,0.75561,0.90923,-0.00302,0.76845,0.6821,0.15661,0.97888,0.99197,0.01643,0.69874,0.28156,0.15621,1.37981,1.06015,0.03779,0.65174,0.01043,0.17238,1.66582,1.08827,0.03153,0.65835,0.00912,0.1874,1.66642,1.09721
3629,0.06982,0.77851,1.03156,-0.01836,0.85856,1.39754,0.41701,0.79212,1.18723,-0.19686,0.86624,1.29513,0.41087,0.58398,1.20814,-0.23599,0.77885,1.31334,0.32544,0.51609,1.29882,0.07399,0.70934,1.56798,0.06563,0.66325,1.56944,0.0456,0.64522,1.19222,0.0827,0.75163,0.91015,-0.00417,0.76361,0.68381,0.15792,0.9776,0.98476,0.01693,0.69572,0.28239,0.16087,1.38227,1.05026,0.03803,0.6513,0.01039,0.17584,1.66922,1.08639,0.03175,0.6579,0.0091,0.19101,1.67011,1.09505
3630,0.06911,0.77435,1.03059,-0.0162,0.85582,1.39585,0.41685,0.77512,1.17659,-0.19504,0.86521,1.29417,0.40321,0.56789,1.20208,-0.23554,0.77781,1.31335,0.31803,0.50429,1.29662,0.07309,0.70747,1.56928,0.06474,0.6614,1.57128,0.04389,0.64017,1.19345,0.08136,0.74725,0.91073,-0.00535,0.75841,0.68547,0.15938,0.97529,0.97727,0.01704,0.69251,0.28311,0.16593,1.38271,1.04027,0.03819,0.65114,0.01029,0.18028,1.67079,1.08305,0.03192,0.65776,0.00905,0.19563,1.6723,1.09132
3631,0.06833,0.76991,1.02978,-0.0134,0.85321,1.39446,0.4146,0.758,1.16648,-0.19253,0.86404,1.29329,0.39461,0.55194,1.1966,-0.23445,0.77591,1.31349,0.31026,0.49238,1.29486,0.07224,0.70527,1.57116,0.06388,0.65923,1.57374,0.04193,0.63542,1.19511,0.08021,0.74248,0.91116,-0.00653,0.75298,0.68715,0.16068,0.97196,0.97002,0.01695,0.68924,0.2838,0.171,1.38134,1.02968,0.03821,0.65129,0.01016,0.18646,1.67018,1.07697,0.03196,0.65793,0.00896,0.20196,1.67213,1.08486
3632,0.0676,0.76542,1.02927,-0.01017,0.8511,1.39335,0.41041,0.74149,1.1576,-0.18961,0.86233,1.29267,0.38549,0.53661,1.19187,-0.23286,0.77328,1.31405,0.30257,0.48054,1.2937,0.07163,0.70259,1.57359,0.06333,0.65657,1.57671,0.03994,0.63131,1.19725,0.07922,0.73751,0.91169,-0.00757,0.74755,0.68895,0.1619,0.96789,0.96351,0.01691,0.68596,0.28462,0.17592,1.3787,1.01809,0.03826,0.65148,0.01013,0.19401,1.66785,1.06698,0.03204,0.65815,0.00898,0.20962,1.66984,1.07462
3633,0.06709,0.76102,1.02901,-0.00668,0.84937,1.39216,0.40519,0.72626,1.15029,-0.18677,0.85972,1.29221,0.37632,0.52247,1.18795,-0.2311,0.77007,1.31493,0.29506,0.46918,1.29324,0.07118,0.69939,1.57642,0.06302,0.65337,1.57993,0.0383,0.62755,1.19974,0.07846,0.73267,0.91243,-0.00839,0.74237,0.6909,0.16324,0.96361,0.95799,0.01694,0.68277,0.28565,0.18095,1.37553,1.00504,0.03841,0.65156,0.01037,0.20195,1.66471,1.05186,0.03222,0.65826,0.00925,0.21762,1.66658,1.05942
3634,0.06675,0.75667,1.02888,-0.00314,0.84761,1.39051,0.39969,0.7124,1.14435,-0.18424,0.85632,1.29159,0.36735,0.50964,1.18486,-0.22945,0.76656,1.31575,0.28756,0.45864,1.29336,0.07059,0.69579,1.57939,0.06256,0.64977,1.58321,0.03709,0.62368,1.20237,0.07783,0.72809,0.91342,-0.00911,0.73757,0.69298,0.16461,0.95936,0.95352,0.01688,0.67982,0.28692,0.18635,1.37206,0.99015,0.0385,0.65153,0.01087,0.20976,1.66134,1.03029,0.03233,0.65826,0.00977,0.2254,1.6632,1.0379
3635,0.06639,0.75217,1.02876,0.00029,0.84551,1.38854,0.39416,0.69978,1.13938,-0.18181,0.85247,1.29058,0.3586,0.49807,1.18255,-0.22793,0.76288,1.3162,0.28001,0.4491,1.2938,0.06975,0.6919,1.58236,0.06171,0.6459,1.58641,0.03603,0.61959,1.20503,0.07708,0.72338,0.91461,-0.00986,0.73296,0.69509,0.16575,0.95471,0.95,0.01675,0.67716,0.28833,0.19192,1.36757,0.97353,0.03843,0.65132,0.01142,0.21775,1.65719,1.00157,0.03227,0.65806,0.01032,0.23331,1.65931,1.00928
3636,0.06594,0.74733,1.0286,0.00359,0.84304,1.38685,0.38867,0.68833,1.13534,-0.17905,0.84835,1.28921,0.35006,0.48769,1.18091,-0.22635,0.75902,1.31628,0.27266,0.44066,1.2944,0.06883,0.68776,1.58524,0.06069,0.64179,1.58941,0.03492,0.61544,1.20769,0.07615,0.71797,0.91587,-0.01058,0.72829,0.69706,0.16654,0.94895,0.94732,0.01681,0.67479,0.2897,0.19708,1.36098,0.95573,0.0383,0.65096,0.01186,0.22614,1.65086,0.96632,0.03214,0.6577,0.01075,0.24164,1.6534,0.97403
3637,0.06553,0.74211,1.0284,0.00688,0.84024,1.38583,0.38345,0.678,1.13253,-0.17582,0.84414,1.28784,0.34184,0.47837,1.17986,-0.22456,0.75516,1.3162,0.26598,0.43326,1.29517,0.06813,0.68344,1.58801,0.05987,0.63749,1.59207,0.03374,0.61132,1.21031,0.07519,0.71172,0.91709,-0.011,0.72355,0.69875,0.16712,0.94197,0.94532,0.01722,0.67267,0.2909,0.20159,1.35186,0.93725,0.03824,0.6506,0.01222,0.23449,1.64111,0.92615,0.03208,0.65734,0.01111,0.24994,1.64415,0.93377
3638,0.06529,0.7367,1.02812,0.01025,0.83705,1.38534,0.37879,0.66868,1.13114,-0.17228,0.84012,1.28677,0.33412,0.46994,1.17935,-0.22258,0.75163,1.31625,0.26014,0.42662,1.29617,0.0677,0.67901,1.59066,0.05933,0.63305,1.59441,0.03259,0.60723,1.21282,0.07441,0.70509,0.91824,-0.01103,0.71887,0.70015,0.16784,0.93441,0.94374,0.01785,0.67074,0.29189,0.20591,1.34069,0.91824,0.0383,0.65031,0.01253,0.2424,1.62749,0.8829,0.03215,0.65706,0.01143,0.25777,1.63108,0.89045
3639,0.06524,0.73123,1.02773,0.01361,0.83337,1.38498,0.37471,0.66032,1.1311,-0.16876,0.83619,1.28594,0.32702,0.46229,1.17931,-0.22052,0.7483,1.31648,0.25498,0.42043,1.29735,0.06736,0.67447,1.59324,0.05892,0.62849,1.59658,0.03152,0.60319,1.21515,0.07387,0.6985,0.91934,-0.0108,0.71431,0.70134,0.16899,0.92684,0.94223,0.01846,0.66889,0.29271,0.21053,1.32795,0.8987,0.0384,0.65,0.0127,0.25009,1.60999,0.83804,0.03229,0.65678,0.01159,0.26532,1.61414,0.84559
3640,0.06533,0.72567,1.02721,0.01646,0.82925,1.38465,0.37083,0.65313,1.13215,-0.16566,0.83179,1.28501,0.32054,0.45557,1.17952,-0.21847,0.74456,1.31655,0.25021,0.41455,1.29849,0.06697,0.66986,1.59582,0.05856,0.62385,1.59878,0.03061,0.59924,1.21732,0.07346,0.69198,0.92048,-0.01056,0.70982,0.70249,0.17059,0.91914,0.9405,0.01894,0.66704,0.29346,0.21534,1.31354,0.87859,0.0385,0.64965,0.01265,0.25773,1.58831,0.79239,0.03242,0.65645,0.01152,0.27282,1.59294,0.79995
3641,0.06551,0.71993,1.02659,0.01813,0.8249,1.38464,0.3669,0.64748,1.13393,-0.16333,0.82637,1.28361,0.31479,0.45006,1.17981,-0.21653,0.73995,1.31605,0.24581,0.40917,1.29936,0.06659,0.66532,1.59847,0.05833,0.61926,1.6011,0.0299,0.59539,1.21941,0.07299,0.68541,0.92176,-0.01035,0.70534,0.70373,0.17247,0.91101,0.93836,0.01951,0.66514,0.29427,0.22005,1.29714,0.85785,0.03868,0.64937,0.01256,0.26501,1.56208,0.74632,0.03261,0.65617,0.0114,0.27999,1.56716,0.75379
3642,0.06574,0.71415,1.02592,0.01845,0.82068,1.38531,0.36302,0.64347,1.13605,-0.16171,0.82006,1.2818,0.30995,0.44589,1.18013,-0.21481,0.73462,1.31502,0.24197,0.40459,1.29987,0.0663,0.66099,1.60118,0.05823,0.61488,1.60352,0.02928,0.59177,1.22148,0.07236,0.67893,0.92322,-0.01011,0.70096,0.70508,0.17444,0.90264,0.93582,0.02038,0.66321,0.2952,0.22467,1.27894,0.83662,0.03901,0.6493,0.0127,0.27157,1.53152,0.70032,0.03294,0.65611,0.01154,0.28652,1.53712,0.70748
3643,0.06593,0.70858,1.02524,0.01809,0.81686,1.38661,0.35952,0.6407,1.13829,-0.16028,0.81374,1.28003,0.30599,0.44286,1.18056,-0.21332,0.72919,1.31389,0.2388,0.40089,1.30012,0.06606,0.65688,1.60383,0.05805,0.61076,1.60592,0.0285,0.58851,1.22355,0.07162,0.67286,0.92481,-0.00976,0.6968,0.70649,0.17643,0.8946,0.93305,0.02142,0.66133,0.2962,0.22924,1.25959,0.81537,0.03939,0.64948,0.01312,0.2774,1.49746,0.65544,0.03331,0.65629,0.01199,0.29241,1.50358,0.66201
3644,0.06606,0.70335,1.02461,0.018,0.81353,1.38823,0.35664,0.63864,1.1407,-0.15863,0.80827,1.27883,0.30259,0.44059,1.1811,-0.21203,0.7242,1.31305,0.23621,0.39784,1.30024,0.06578,0.65294,1.60633,0.05765,0.60682,1.60821,0.02736,0.58571,1.22562,0.07091,0.66733,0.92647,-0.00931,0.69292,0.7079,0.1785,0.88713,0.93007,0.02241,0.65951,0.29721,0.23369,1.23952,0.79448,0.03969,0.64977,0.01362,0.28276,1.46064,0.61272,0.03362,0.65659,0.01251,0.29795,1.4671,0.61851
3645,0.06609,0.69833,1.02395,0.01851,0.81042,1.38991,0.35432,0.63698,1.14355,-0.15678,0.80381,1.27834,0.29951,0.4388,1.18175,-0.21089,0.71989,1.31259,0.23406,0.39515,1.30036,0.06543,0.6491,1.60864,0.05711,0.60301,1.61039,0.02588,0.58321,1.22768,0.07033,0.66219,0.92808,-0.00886,0.68923,0.70936,0.18068,0.87993,0.92661,0.02325,0.65766,0.29822,0.23789,1.21871,0.77381,0.03997,0.65002,0.01395,0.28798,1.42142,0.57246,0.03393,0.65686,0.01283,0.30345,1.42791,0.57742
3646,0.06605,0.69321,1.02311,0.01922,0.80698,1.39149,0.35241,0.63566,1.14687,-0.15504,0.79978,1.27826,0.29674,0.43734,1.18248,-0.20991,0.71607,1.3123,0.23221,0.39262,1.3005,0.06508,0.64524,1.61077,0.05659,0.59919,1.6125,0.02428,0.58072,1.22959,0.06974,0.65711,0.92949,-0.0086,0.68557,0.71085,0.18282,0.87244,0.92222,0.02388,0.65563,0.29923,0.24171,1.19679,0.75289,0.04025,0.65005,0.01413,0.29309,1.37983,0.53433,0.03424,0.65692,0.01299,0.30887,1.38613,0.5385
3647,0.06589,0.68781,1.02195,0.01964,0.8029,1.39287,0.35066,0.6348,1.15049,-0.15367,0.79551,1.27809,0.29436,0.43623,1.1831,-0.20909,0.71239,1.31192,0.23055,0.3902,1.30055,0.0647,0.64126,1.61272,0.05611,0.59522,1.61447,0.02279,0.57808,1.23117,0.06898,0.65181,0.93058,-0.00865,0.68184,0.71224,0.18467,0.86427,0.91667,0.0242,0.65342,0.30021,0.24509,1.17348,0.73155,0.04037,0.6497,0.01433,0.29788,1.33591,0.49808,0.03439,0.6566,0.01316,0.31394,1.34192,0.50155
3648,0.06562,0.68219,1.02042,0.01956,0.79843,1.39408,0.34858,0.63466,1.15425,-0.15271,0.79079,1.27764,0.29241,0.43549,1.18345,-0.20842,0.70857,1.31137,0.22899,0.38792,1.30031,0.06421,0.63715,1.61446,0.05554,0.59113,1.61619,0.02149,0.57545,1.23238,0.06799,0.64623,0.93126,-0.009,0.67804,0.71337,0.18612,0.85551,0.91011,0.02414,0.6512,0.30105,0.24812,1.14881,0.71022,0.04014,0.64906,0.01462,0.3023,1.28978,0.46406,0.0342,0.65598,0.01343,0.31858,1.29551,0.46691
3649,0.06525,0.67655,1.01868,0.01905,0.79404,1.39524,0.3456,0.63553,1.15809,-0.15206,0.7858,1.27707,0.29083,0.43534,1.18357,-0.20791,0.70453,1.31082,0.22755,0.38599,1.29968,0.06357,0.63305,1.61605,0.05482,0.58704,1.61772,0.02032,0.57304,1.23339,0.06681,0.6406,0.9315,-0.00957,0.67422,0.71416,0.1873,0.84654,0.90288,0.02387,0.64912,0.30166,0.25096,1.12308,0.68962,0.03962,0.64842,0.01498,0.30633,1.24167,0.43279,0.03371,0.65536,0.01378,0.3228,1.24711,0.43509
3650,0.06484,0.67097,1.01688,0.01828,0.79004,1.39649,0.34158,0.63759,1.16207,-0.15167,0.78084,1.27669,0.28936,0.43613,1.18371,-0.20761,0.70027,1.31052,0.22629,0.38476,1.29874,0.06289,0.62908,1.61761,0.05405,0.58309,1.61922,0.01923,0.57079,1.23439,0.06555,0.6351,0.93145,-0.01025,0.6703,0.71465,0.18837,0.83765,0.8953,0.02371,0.64713,0.30203,0.25363,1.09669,0.67016,0.03918,0.64802,0.01531,0.3097,1.19198,0.4045,0.03328,0.65497,0.01413,0.32633,1.19713,0.40629
3651,0.06444,0.66538,1.01517,0.01743,0.78646,1.39788,0.33704,0.64064,1.16618,-0.15154,0.77621,1.27675,0.28786,0.43794,1.18399,-0.2075,0.69595,1.3106,0.22527,0.38439,1.29768,0.0623,0.62523,1.61918,0.05338,0.57925,1.62074,0.01823,0.56841,1.23545,0.06427,0.62974,0.93138,-0.01096,0.66618,0.71506,0.18943,0.82877,0.88755,0.02381,0.64509,0.30231,0.256,1.06988,0.65177,0.03915,0.64788,0.01556,0.31191,1.14136,0.37905,0.03324,0.65484,0.01443,0.32868,1.14619,0.38032
3652,0.06408,0.65967,1.01359,0.01659,0.78318,1.39942,0.33288,0.64406,1.17042,-0.15162,0.77201,1.27732,0.28655,0.44032,1.18433,-0.20744,0.69166,1.31109,0.22458,0.38455,1.29668,0.06182,0.62135,1.62072,0.0529,0.57537,1.62216,0.01738,0.56578,1.23654,0.06298,0.62447,0.93148,-0.01176,0.66198,0.71562,0.19062,0.81957,0.8797,0.02392,0.64302,0.30269,0.25809,1.04266,0.63414,0.03941,0.64788,0.01576,0.31265,1.09047,0.35616,0.0335,0.65483,0.01464,0.32956,1.09493,0.35689
3653,0.06376,0.65382,1.01207,0.01559,0.78013,1.40119,0.32962,0.64751,1.17504,-0.15179,0.76793,1.27808,0.28571,0.44298,1.1847,-0.20732,0.6873,1.31183,0.22427,0.38481,1.29578,0.06137,0.61735,1.62215,0.05261,0.57133,1.6234,0.01672,0.56296,1.23763,0.06159,0.61923,0.93167,-0.01274,0.65793,0.71633,0.19201,0.80975,0.87168,0.02373,0.64104,0.30318,0.26003,1.01492,0.61702,0.03965,0.64785,0.01585,0.31208,1.03977,0.33561,0.03374,0.65481,0.01472,0.32911,1.0438,0.33579
3654,0.0634,0.64793,1.01047,0.01419,0.77728,1.40327,0.32712,0.65127,1.18019,-0.15188,0.76354,1.27864,0.28517,0.44617,1.18516,-0.20715,0.68267,1.31257,0.2243,0.38524,1.29486,0.06085,0.6133,1.62343,0.05238,0.56722,1.62451,0.0162,0.56015,1.23861,0.06001,0.61403,0.93161,-0.014,0.65417,0.7169,0.19336,0.79939,0.86332,0.02317,0.63923,0.30359,0.26177,0.98676,0.60043,0.03966,0.64767,0.0158,0.31052,0.98954,0.31734,0.03378,0.65465,0.01464,0.32763,0.99315,0.31705
3655,0.06287,0.64217,1.00863,0.01248,0.77444,1.40564,0.3249,0.65546,1.18577,-0.15174,0.75887,1.27893,0.28445,0.45006,1.18577,-0.20699,0.6779,1.31301,0.22451,0.3862,1.29384,0.06022,0.60933,1.62455,0.05205,0.56319,1.62559,0.01576,0.55751,1.23933,0.0582,0.60894,0.93103,-0.01557,0.65064,0.71713,0.19426,0.78891,0.85444,0.0223,0.6376,0.30373,0.26299,0.95854,0.58433,0.03938,0.64739,0.01562,0.30809,0.94018,0.30133,0.03354,0.65439,0.01446,0.32525,0.94353,0.30062
3656,0.06215,0.63661,1.00656,0.01081,0.77162,1.40815,0.32247,0.65962,1.19157,-0.15135,0.75453,1.27916,0.28339,0.45416,1.18637,-0.20688,0.67356,1.31304,0.22472,0.3877,1.29267,0.05952,0.60542,1.62554,0.05155,0.55925,1.62661,0.01535,0.55514,1.23983,0.05623,0.604,0.93001,-0.01741,0.64725,0.71706,0.19458,0.77851,0.84508,0.02121,0.63614,0.30364,0.26356,0.93041,0.56857,0.03885,0.64711,0.01535,0.30487,0.89203,0.28726,0.03304,0.65414,0.01419,0.32202,0.89528,0.28615
3657,0.06136,0.63115,1.00446,0.00947,0.76918,1.41068,0.31963,0.6634,1.19741,-0.15083,0.75125,1.27959,0.28223,0.45797,1.18684,-0.20675,0.67032,1.31283,0.22493,0.38934,1.29134,0.0588,0.60149,1.62646,0.05083,0.55532,1.6275,0.01497,0.55303,1.24024,0.05423,0.59913,0.92903,-0.01934,0.64387,0.71694,0.19465,0.76774,0.83558,0.01993,0.63486,0.30353,0.26384,0.90194,0.55304,0.03816,0.64689,0.01496,0.30115,0.84482,0.27464,0.03239,0.65395,0.01378,0.31828,0.84801,0.27308
3658,0.06065,0.62567,1.00251,0.00843,0.76743,1.41293,0.31645,0.66707,1.20328,-0.15048,0.74908,1.28025,0.28123,0.46167,1.18719,-0.20662,0.66816,1.31268,0.22522,0.39089,1.28978,0.05806,0.5976,1.62734,0.04988,0.55146,1.62829,0.0146,0.55114,1.24067,0.0524,0.59429,0.9285,-0.02116,0.64061,0.71697,0.19502,0.756,0.82643,0.01849,0.63378,0.30354,0.26426,0.87269,0.53798,0.03745,0.6467,0.01446,0.29735,0.79791,0.26323,0.03173,0.65379,0.01325,0.31448,0.80088,0.26121
3659,0.06007,0.6202,1.00074,0.00753,0.76617,1.41463,0.31302,0.67121,1.20925,-0.15047,0.74734,1.28092,0.28061,0.46581,1.18758,-0.20651,0.6663,1.31269,0.22571,0.39251,1.28806,0.05725,0.59382,1.62815,0.04873,0.54775,1.629,0.01422,0.54939,1.24099,0.05087,0.5896,0.92838,-0.02273,0.63778,0.71712,0.19583,0.74332,0.81793,0.01704,0.63298,0.30368,0.26481,0.84286,0.52387,0.03683,0.64654,0.01412,0.29364,0.75128,0.2533,0.03115,0.65367,0.01289,0.31078,0.75378,0.25089
3660,0.05956,0.61486,0.99905,0.00676,0.76487,1.41586,0.3094,0.67599,1.21525,-0.15055,0.74548,1.28136,0.28051,0.47064,1.18814,-0.20632,0.66408,1.31265,0.22647,0.39433,1.28647,0.05637,0.59013,1.62885,0.04753,0.54411,1.62964,0.01385,0.54766,1.24105,0.04952,0.58521,0.9283,-0.02408,0.63568,0.71723,0.19669,0.73021,0.80999,0.0157,0.63249,0.30387,0.26502,0.81314,0.51093,0.03634,0.64648,0.01428,0.2898,0.70569,0.24516,0.03068,0.65362,0.01305,0.30699,0.70754,0.2425
3661,0.05904,0.60969,0.99733,0.00627,0.76302,1.41691,0.30585,0.68095,1.22108,-0.15038,0.74336,1.28162,0.28089,0.47575,1.18889,-0.20596,0.6614,1.31247,0.22751,0.39616,1.28524,0.05549,0.58642,1.62943,0.04657,0.54041,1.63015,0.01361,0.54588,1.2409,0.04822,0.58115,0.92796,-0.02526,0.6342,0.71718,0.19707,0.71712,0.80226,0.01451,0.63216,0.304,0.26434,0.78402,0.49893,0.03591,0.64645,0.01491,0.28554,0.66207,0.23861,0.03025,0.6536,0.01372,0.30277,0.66326,0.2358
3662,0.05855,0.60462,0.99555,0.00602,0.7605,1.41772,0.30279,0.68542,1.22657,-0.15008,0.74079,1.28179,0.28157,0.48055,1.18971,-0.20558,0.65821,1.31227,0.22875,0.39772,1.28427,0.05472,0.58267,1.62994,0.04603,0.53662,1.63049,0.0137,0.54414,1.24067,0.04706,0.5773,0.92734,-0.02625,0.63287,0.71697,0.19676,0.70426,0.79454,0.01352,0.63173,0.30399,0.26255,0.75564,0.48744,0.03547,0.64631,0.01559,0.28077,0.62095,0.23302,0.0298,0.65346,0.01447,0.29801,0.62162,0.23013
