Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2007,0.14274,0.36015,0.94923,-0.02781,0.52167,1.14582,0.19775,0.65972,1.3975,-0.07483,0.31921,1.14724,0.34864,0.5572,1.29489,-0.07165,0.26223,1.26462,0.38035,0.42922,1.32342,0.146,0.44129,1.61165,0.14424,0.39457,1.60833,0.14793,0.35992,1.2085,0.13934,0.31867,0.88258,0.0701,0.44777,0.69885,0.2152,0.24847,0.68897,0.10246,0.56671,0.30586,0.16009,0.11103,0.29989,0.10734,0.64083,0.01762,0.16046,0.06245,0.02735,0.10043,0.64687,0.01695,0.17784,0.06075,0.02621
2008,0.14322,0.35569,0.94818,-0.02315,0.52061,1.14727,0.1997,0.65056,1.39489,-0.07066,0.31826,1.14565,0.34892,0.54746,1.29041,-0.06892,0.26031,1.26203,0.38025,0.42098,1.31971,0.14687,0.43785,1.61019,0.14512,0.39112,1.60706,0.14834,0.35448,1.20748,0.13966,0.31357,0.88172,0.0709,0.44401,0.69815,0.21509,0.24375,0.6884,0.10309,0.56513,0.30585,0.15905,0.10858,0.29865,0.10764,0.64045,0.01773,0.15974,0.06222,0.02609,0.10074,0.64649,0.01708,0.17711,0.06043,0.02501
2009,0.1438,0.35129,0.94723,-0.01828,0.52003,1.14909,0.20223,0.64221,1.3916,-0.06637,0.31784,1.14427,0.34943,0.5375,1.28592,-0.06627,0.25873,1.25943,0.38012,0.4124,1.31613,0.14763,0.43443,1.60882,0.14589,0.38769,1.60588,0.14895,0.34897,1.20658,0.14001,0.30856,0.88101,0.07159,0.44019,0.6975,0.21513,0.23939,0.68802,0.10359,0.56354,0.30587,0.15836,0.10651,0.29758,0.10792,0.64017,0.01785,0.15927,0.06202,0.025,0.10103,0.64622,0.01721,0.17664,0.06015,0.02393
2010,0.14447,0.34704,0.94637,-0.01312,0.5196,1.15215,0.20481,0.63449,1.38771,-0.06183,0.31767,1.14338,0.34965,0.52746,1.28117,-0.06355,0.25739,1.25693,0.37983,0.40349,1.31258,0.14839,0.43103,1.60756,0.14665,0.38427,1.60484,0.14985,0.34348,1.20578,0.14044,0.30383,0.88037,0.07213,0.43647,0.69692,0.21532,0.23546,0.68764,0.10383,0.56201,0.30593,0.15792,0.10481,0.29655,0.10804,0.63995,0.01796,0.15906,0.0619,0.0239,0.10115,0.646,0.01734,0.17641,0.05997,0.02286
2011,0.1452,0.34293,0.94559,-0.00825,0.51906,1.15686,0.20704,0.62682,1.3836,-0.05753,0.31756,1.14302,0.34948,0.51743,1.27628,-0.06091,0.25616,1.25451,0.37936,0.39442,1.30901,0.14918,0.42759,1.60642,0.14742,0.38082,1.60391,0.15096,0.33805,1.20511,0.14089,0.29944,0.87981,0.07259,0.43299,0.69647,0.21561,0.23188,0.68723,0.10387,0.56051,0.30605,0.15771,0.10332,0.29551,0.10786,0.63962,0.01814,0.15895,0.06178,0.02281,0.10097,0.64568,0.01753,0.17631,0.05984,0.02181
2012,0.14589,0.33891,0.94495,-0.00416,0.5185,1.16276,0.20914,0.61888,1.37976,-0.0541,0.31768,1.14305,0.34931,0.50744,1.27157,-0.05871,0.25511,1.25211,0.37886,0.38538,1.30555,0.15002,0.42403,1.60538,0.14813,0.37726,1.60311,0.15202,0.33272,1.20457,0.14125,0.29525,0.87942,0.07303,0.42971,0.69623,0.21601,0.22843,0.68683,0.10385,0.55895,0.30632,0.15782,0.10188,0.29452,0.10751,0.63908,0.01846,0.15887,0.06159,0.02187,0.10062,0.64515,0.01787,0.17624,0.05969,0.02091
2013,0.14651,0.33498,0.94444,-0.00038,0.51807,1.16881,0.21161,0.61097,1.37639,-0.05148,0.31826,1.14312,0.3494,0.49752,1.26725,-0.05723,0.25441,1.24973,0.37843,0.3765,1.30238,0.1509,0.42032,1.60449,0.14882,0.37354,1.60247,0.15281,0.32751,1.20409,0.14152,0.2911,0.87924,0.07347,0.42652,0.69626,0.21655,0.22509,0.68651,0.10383,0.55738,0.30684,0.15835,0.10053,0.29357,0.10729,0.63845,0.01898,0.15892,0.06138,0.02107,0.10041,0.64453,0.01837,0.17629,0.05953,0.02011
2014,0.14707,0.33121,0.94399,0.00409,0.51764,1.1742,0.21456,0.60349,1.37337,-0.04908,0.31924,1.14295,0.34966,0.48775,1.26327,-0.05638,0.25403,1.24744,0.37807,0.36779,1.29961,0.15182,0.41649,1.60376,0.14962,0.36971,1.602,0.15335,0.32245,1.20359,0.14188,0.28709,0.87909,0.07381,0.42335,0.69639,0.21726,0.22209,0.6862,0.10371,0.55597,0.30752,0.1592,0.09947,0.29265,0.1073,0.63801,0.01962,0.15924,0.06131,0.02022,0.10044,0.64409,0.01896,0.17662,0.05952,0.01923
2015,0.14769,0.32766,0.94352,0.00962,0.51713,1.17884,0.2179,0.59632,1.37068,-0.04649,0.32052,1.14244,0.35005,0.47814,1.25953,-0.05581,0.25388,1.24536,0.37785,0.35914,1.29723,0.15274,0.41267,1.60313,0.15063,0.36587,1.60161,0.15391,0.31756,1.20313,0.14249,0.28335,0.87877,0.07407,0.42026,0.69642,0.21811,0.21961,0.68585,0.10344,0.55488,0.30821,0.16005,0.09867,0.2918,0.10732,0.63792,0.02023,0.15975,0.06144,0.01928,0.10046,0.64401,0.01951,0.17713,0.05974,0.01828
2016,0.14843,0.32431,0.94313,0.01568,0.51688,1.18306,0.22157,0.58892,1.36861,-0.04389,0.32236,1.14183,0.35076,0.46864,1.25614,-0.05532,0.25412,1.24349,0.37789,0.35059,1.2952,0.15361,0.40892,1.60255,0.15173,0.3621,1.60128,0.15474,0.31287,1.20283,0.14336,0.27987,0.87836,0.07436,0.41726,0.6963,0.21904,0.2175,0.68559,0.10307,0.55396,0.3088,0.16067,0.09797,0.29116,0.1071,0.63797,0.02072,0.16024,0.06157,0.01856,0.10026,0.64406,0.01996,0.17763,0.05997,0.0176
2017,0.14928,0.32106,0.94294,0.02136,0.51754,1.1874,0.2254,0.58105,1.36732,-0.04171,0.32521,1.14159,0.35195,0.45933,1.25332,-0.05494,0.25505,1.2418,0.37837,0.34232,1.29349,0.15444,0.40528,1.60204,0.15276,0.35846,1.6011,0.15583,0.30828,1.20282,0.14435,0.27649,0.87812,0.07477,0.41428,0.6962,0.22001,0.21546,0.68562,0.10273,0.55293,0.30933,0.16114,0.09729,0.29087,0.10667,0.63786,0.02114,0.16066,0.0615,0.01831,0.09983,0.64396,0.02036,0.17807,0.06,0.01742
2018,0.15012,0.3179,0.94305,0.02618,0.51927,1.19251,0.22908,0.57309,1.36643,-0.04014,0.32912,1.14213,0.35358,0.45043,1.25114,-0.05482,0.25677,1.24029,0.37921,0.33453,1.29206,0.15529,0.40177,1.60173,0.15361,0.35494,1.60118,0.15687,0.30369,1.20311,0.14527,0.27313,0.87822,0.07524,0.41134,0.69627,0.22095,0.21347,0.68603,0.10242,0.55175,0.30992,0.16165,0.09681,0.29092,0.10612,0.63756,0.02164,0.16109,0.06134,0.01842,0.09929,0.64366,0.02085,0.17851,0.0599,0.01758
2019,0.1508,0.31486,0.94339,0.03051,0.52133,1.19883,0.23231,0.56562,1.36532,-0.03899,0.33363,1.14342,0.35543,0.4421,1.24944,-0.05498,0.25905,1.23905,0.38018,0.32725,1.29085,0.15614,0.39831,1.60171,0.15432,0.35148,1.60157,0.15758,0.29905,1.20357,0.1461,0.26989,0.87859,0.07565,0.40859,0.69653,0.22183,0.21164,0.68677,0.10199,0.55057,0.31065,0.16223,0.09663,0.29126,0.10552,0.63718,0.02227,0.16153,0.06128,0.01864,0.0987,0.64329,0.02148,0.17894,0.05986,0.01777
2020,0.15137,0.31199,0.94385,0.03523,0.52275,1.20627,0.23511,0.55889,1.36384,-0.03788,0.33816,1.14518,0.35724,0.43436,1.248,-0.0553,0.26156,1.23822,0.38109,0.32033,1.2898,0.15692,0.3948,1.602,0.15497,0.34798,1.6022,0.15801,0.29452,1.20406,0.14697,0.26694,0.87903,0.07605,0.40618,0.69686,0.22272,0.21004,0.68763,0.10132,0.54952,0.31139,0.16279,0.09657,0.29177,0.10488,0.63681,0.02295,0.16183,0.06121,0.01894,0.09808,0.64295,0.02215,0.17924,0.0598,0.01798
2021,0.15194,0.30934,0.94434,0.04074,0.52326,1.21447,0.23786,0.55286,1.36234,-0.03666,0.34259,1.14726,0.35883,0.42701,1.24675,-0.05568,0.26422,1.23795,0.38196,0.31351,1.28892,0.15755,0.39123,1.60248,0.15553,0.34441,1.60293,0.15842,0.29032,1.20456,0.14798,0.26431,0.87943,0.07645,0.40408,0.69723,0.22367,0.20858,0.68838,0.10044,0.54857,0.3121,0.16324,0.09635,0.29229,0.10423,0.63645,0.02359,0.16186,0.06086,0.0194,0.09747,0.64262,0.02277,0.17927,0.05946,0.01836
2022,0.15247,0.30683,0.94494,0.04635,0.52329,1.22326,0.24093,0.54735,1.3613,-0.03548,0.3471,1.14981,0.36027,0.41984,1.24586,-0.05602,0.26717,1.2382,0.38287,0.30658,1.2884,0.15807,0.38764,1.60301,0.15595,0.34083,1.60368,0.15892,0.28652,1.20517,0.14885,0.26184,0.87994,0.07678,0.40216,0.69781,0.22453,0.20704,0.68898,0.09948,0.54758,0.31295,0.16358,0.0959,0.29272,0.10359,0.63593,0.02433,0.16166,0.06026,0.01997,0.09688,0.64216,0.02347,0.17907,0.05885,0.0189
2023,0.15281,0.30434,0.9458,0.05095,0.52335,1.23259,0.24436,0.54219,1.36097,-0.03461,0.3517,1.15303,0.36176,0.41288,1.24561,-0.05626,0.27039,1.23883,0.38367,0.29957,1.28846,0.15854,0.38405,1.60348,0.1562,0.33726,1.6044,0.15935,0.28296,1.206,0.14912,0.25927,0.88083,0.07687,0.40031,0.6989,0.22493,0.20509,0.68961,0.09853,0.54643,0.31424,0.16385,0.09532,0.29306,0.103,0.63511,0.0254,0.1614,0.05962,0.0205,0.09634,0.64139,0.02449,0.1788,0.0582,0.01942
2024,0.15282,0.30178,0.94693,0.05395,0.52356,1.24215,0.2477,0.53745,1.36134,-0.03427,0.35604,1.15689,0.36322,0.40639,1.24609,-0.0564,0.27355,1.23976,0.38393,0.29281,1.28909,0.15895,0.38036,1.60389,0.15624,0.33359,1.60512,0.15959,0.27942,1.20703,0.14856,0.25654,0.88218,0.07667,0.39856,0.7005,0.22467,0.20267,0.69042,0.09766,0.54514,0.31594,0.16408,0.09474,0.29337,0.10244,0.63393,0.02679,0.16128,0.05913,0.02089,0.09585,0.64028,0.02581,0.17868,0.05769,0.01979
2025,0.15263,0.29927,0.94814,0.05564,0.52377,1.25132,0.2505,0.53323,1.36234,-0.03444,0.35986,1.16105,0.36437,0.40071,1.24714,-0.05653,0.27627,1.24102,0.38358,0.28678,1.28997,0.15927,0.37653,1.60428,0.15613,0.3298,1.60586,0.15974,0.2759,1.20807,0.14757,0.25392,0.88368,0.07635,0.397,0.70224,0.224,0.20017,0.69129,0.09686,0.54379,0.31767,0.16428,0.0943,0.29365,0.10183,0.63258,0.02819,0.16137,0.05886,0.02115,0.09533,0.639,0.02716,0.17877,0.0574,0.02001
2026,0.15251,0.29702,0.94921,0.05666,0.52387,1.2598,0.25264,0.52939,1.36388,-0.03482,0.36323,1.16511,0.36524,0.396,1.24843,-0.05672,0.27851,1.24252,0.38302,0.28166,1.29078,0.15956,0.37271,1.60473,0.15614,0.32601,1.6066,0.15999,0.2726,1.20894,0.14678,0.25175,0.88498,0.0761,0.39568,0.70374,0.22342,0.19812,0.69198,0.09612,0.54246,0.31907,0.16449,0.09412,0.29381,0.10118,0.63125,0.02934,0.16157,0.05885,0.02128,0.09476,0.63776,0.0283,0.17897,0.05738,0.02011
2027,0.15254,0.29509,0.95009,0.05758,0.52391,1.26782,0.25441,0.52569,1.36578,-0.03512,0.36655,1.16895,0.36616,0.39206,1.24974,-0.05707,0.28065,1.24411,0.38281,0.27725,1.29143,0.15998,0.36908,1.60523,0.15648,0.32239,1.60727,0.16035,0.26967,1.20962,0.14643,0.25007,0.88604,0.07593,0.39448,0.70496,0.22317,0.19665,0.69246,0.09539,0.5411,0.32014,0.16468,0.09417,0.29391,0.10062,0.62994,0.03031,0.16167,0.059,0.02138,0.0943,0.63653,0.02928,0.17907,0.05752,0.02022
2028,0.15262,0.29337,0.95091,0.05866,0.52402,1.27584,0.25614,0.52187,1.36796,-0.03529,0.37019,1.17282,0.36729,0.3885,1.25101,-0.05771,0.28323,1.24574,0.3831,0.27318,1.29205,0.16059,0.36564,1.6057,0.15715,0.31895,1.60784,0.16068,0.26705,1.21021,0.14632,0.24862,0.88699,0.07572,0.39333,0.70609,0.22309,0.19549,0.69289,0.09463,0.53964,0.32111,0.16474,0.09425,0.29406,0.10033,0.62849,0.03133,0.16157,0.05912,0.02154,0.09409,0.63517,0.03033,0.17897,0.05763,0.02041
2029,0.15265,0.29174,0.95175,0.05994,0.52452,1.28425,0.258,0.51774,1.37051,-0.03528,0.37437,1.17709,0.36854,0.3849,1.25232,-0.05846,0.28649,1.2475,0.38371,0.26925,1.29275,0.16125,0.36226,1.60608,0.15789,0.31557,1.60832,0.16089,0.26462,1.21079,0.14618,0.24714,0.88786,0.07546,0.39222,0.70727,0.22296,0.1943,0.69329,0.09386,0.53812,0.3222,0.1646,0.09422,0.29422,0.10023,0.62675,0.03255,0.16133,0.05914,0.02171,0.09409,0.63352,0.03157,0.17873,0.05762,0.02064
2030,0.15262,0.29012,0.95256,0.06137,0.52577,1.29312,0.26009,0.51327,1.37349,-0.03498,0.37926,1.18192,0.36976,0.3811,1.25371,-0.05892,0.29022,1.24955,0.38442,0.26547,1.29348,0.16183,0.35887,1.60638,0.15847,0.31218,1.60873,0.16094,0.26225,1.21136,0.14598,0.24552,0.8886,0.07526,0.39118,0.70848,0.22269,0.19301,0.69356,0.09311,0.53658,0.3234,0.16434,0.09404,0.29425,0.10008,0.62471,0.03386,0.16111,0.05915,0.02173,0.09405,0.63158,0.0329,0.17851,0.0576,0.02071
2031,0.15253,0.28854,0.95331,0.06304,0.52774,1.30223,0.26231,0.50869,1.37675,-0.03445,0.38482,1.18722,0.37091,0.37723,1.25523,-0.05888,0.29403,1.25198,0.38518,0.26196,1.29417,0.16227,0.35548,1.60667,0.15885,0.3088,1.60912,0.16081,0.25988,1.21183,0.14572,0.2439,0.88917,0.07514,0.39023,0.70962,0.22227,0.19171,0.69367,0.09236,0.53505,0.32457,0.16402,0.09382,0.29411,0.09965,0.6224,0.03511,0.16097,0.05923,0.02155,0.09374,0.62938,0.03416,0.17837,0.05766,0.02055
2032,0.15234,0.28703,0.95402,0.06501,0.52988,1.31117,0.26444,0.50434,1.38013,-0.0339,0.39069,1.19268,0.37203,0.37364,1.25696,-0.05866,0.29774,1.25474,0.38594,0.25881,1.29485,0.16259,0.35216,1.607,0.15915,0.30549,1.60948,0.16054,0.25749,1.21222,0.14537,0.24245,0.88974,0.075,0.38947,0.7107,0.2217,0.19053,0.69378,0.09153,0.53353,0.32565,0.16366,0.09369,0.29397,0.09892,0.6198,0.03619,0.16084,0.05934,0.02134,0.09314,0.6269,0.03528,0.17824,0.05775,0.0203
2033,0.15209,0.28563,0.95478,0.06705,0.53156,1.31974,0.2662,0.50044,1.38351,-0.03349,0.39637,1.19802,0.37311,0.37061,1.25891,-0.05872,0.30146,1.25758,0.38668,0.2561,1.29564,0.1629,0.34912,1.60731,0.15946,0.30244,1.60975,0.16025,0.25514,1.2126,0.14495,0.24124,0.89046,0.07478,0.38887,0.71178,0.22106,0.18944,0.69405,0.09066,0.53195,0.32664,0.16327,0.09367,0.294,0.09802,0.61695,0.03709,0.16063,0.05939,0.02128,0.09236,0.62415,0.03623,0.17802,0.05775,0.02019
2034,0.15186,0.28433,0.95559,0.06887,0.5322,1.32813,0.26741,0.49712,1.38671,-0.03324,0.40139,1.20316,0.37411,0.36822,1.26099,-0.05927,0.30519,1.26026,0.38734,0.25388,1.29661,0.16324,0.34646,1.60754,0.15982,0.29978,1.60994,0.16002,0.25296,1.21304,0.14454,0.24015,0.89131,0.07458,0.38829,0.71283,0.22049,0.18831,0.69447,0.08982,0.53025,0.32752,0.1629,0.09362,0.29419,0.09702,0.6139,0.03781,0.16038,0.05935,0.02138,0.09147,0.62119,0.03701,0.17776,0.05764,0.02027
2035,0.15168,0.28308,0.95637,0.07037,0.53143,1.33656,0.26813,0.49435,1.38969,-0.03314,0.40541,1.20813,0.37499,0.3664,1.26313,-0.06009,0.30867,1.26273,0.38792,0.25212,1.29767,0.16361,0.34408,1.60772,0.16019,0.2974,1.61011,0.15982,0.25102,1.21351,0.14423,0.23907,0.89213,0.0745,0.38763,0.71377,0.22008,0.18706,0.69491,0.08905,0.52843,0.32824,0.16265,0.09338,0.2944,0.09589,0.61072,0.03834,0.16022,0.05933,0.02152,0.09045,0.6181,0.03759,0.17759,0.05754,0.02042
2036,0.15155,0.28184,0.95708,0.07172,0.5296,1.34479,0.26879,0.49187,1.39288,-0.03314,0.40853,1.21292,0.37573,0.36496,1.26536,-0.06084,0.31168,1.26506,0.38842,0.25055,1.29873,0.16396,0.34176,1.60796,0.16048,0.29509,1.61036,0.15966,0.24927,1.21394,0.14402,0.23797,0.8928,0.07457,0.38693,0.71453,0.21976,0.18574,0.69531,0.0883,0.5266,0.32883,0.16256,0.09294,0.29457,0.09458,0.60745,0.03869,0.16022,0.05938,0.0216,0.08925,0.61492,0.03797,0.17759,0.05755,0.02047
2037,0.15151,0.28066,0.9577,0.07303,0.52764,1.35252,0.26998,0.48943,1.39676,-0.03314,0.41125,1.21753,0.37642,0.36362,1.26777,-0.06128,0.31432,1.26735,0.38881,0.24891,1.29971,0.16428,0.33939,1.60827,0.16071,0.29272,1.61072,0.15968,0.24767,1.21426,0.14383,0.23693,0.89332,0.07471,0.38631,0.71517,0.21944,0.1845,0.69566,0.08752,0.52489,0.32934,0.16256,0.09243,0.2947,0.09315,0.60413,0.03886,0.16034,0.05949,0.02159,0.08796,0.61168,0.03816,0.1777,0.05768,0.0204
2038,0.15155,0.27964,0.95828,0.07424,0.52636,1.35981,0.27201,0.48693,1.40127,-0.03304,0.41419,1.22208,0.37716,0.36215,1.2703,-0.06144,0.31695,1.26968,0.38905,0.24715,1.30057,0.1647,0.33711,1.60857,0.16102,0.29046,1.61112,0.15992,0.2462,1.21448,0.14364,0.23611,0.89377,0.07484,0.38595,0.71577,0.21908,0.18351,0.69597,0.08671,0.52339,0.32985,0.16256,0.09202,0.29483,0.09174,0.60077,0.0389,0.16042,0.05961,0.02153,0.08669,0.60842,0.0382,0.17778,0.05782,0.02022
2039,0.15157,0.27885,0.95879,0.07526,0.52588,1.367,0.27461,0.48442,1.40584,-0.03282,0.41765,1.22673,0.37797,0.36052,1.27275,-0.06152,0.31987,1.27202,0.38911,0.24544,1.30127,0.16528,0.33509,1.60879,0.16149,0.28845,1.61145,0.16019,0.24493,1.21462,0.1434,0.23557,0.89419,0.07487,0.38587,0.71637,0.21868,0.18279,0.69621,0.08589,0.52207,0.33035,0.16247,0.0918,0.29493,0.09046,0.59736,0.03887,0.16038,0.05968,0.02143,0.08556,0.60511,0.03816,0.17772,0.05788,0.02001
2040,0.15147,0.27824,0.95924,0.07608,0.52559,1.37434,0.27713,0.48198,1.4101,-0.03245,0.4214,1.23141,0.37876,0.35893,1.27505,-0.06156,0.32312,1.27427,0.38897,0.24389,1.30183,0.16593,0.33332,1.60892,0.16203,0.2867,1.61165,0.16017,0.24392,1.2147,0.14299,0.23521,0.89455,0.07479,0.38594,0.71688,0.21825,0.18218,0.69636,0.08506,0.52077,0.33075,0.16233,0.09168,0.29493,0.08941,0.59387,0.03877,0.16024,0.05968,0.02129,0.08466,0.60172,0.03805,0.17758,0.05784,0.01983
2041,0.15119,0.27772,0.95959,0.07676,0.52485,1.38174,0.27921,0.47966,1.41414,-0.03193,0.42493,1.23598,0.37947,0.3576,1.27728,-0.06147,0.32656,1.27634,0.38868,0.24245,1.30242,0.16649,0.33167,1.60902,0.16246,0.28506,1.61178,0.15977,0.24314,1.21476,0.1424,0.2349,0.8948,0.07461,0.38603,0.71722,0.21775,0.18153,0.69638,0.08423,0.51938,0.33094,0.1622,0.09155,0.2948,0.0885,0.59035,0.03856,0.16016,0.05967,0.02114,0.08391,0.59829,0.03782,0.1775,0.05778,0.01971
2042,0.15083,0.2772,0.95987,0.07727,0.52368,1.38893,0.28093,0.47758,1.41811,-0.0313,0.42801,1.24032,0.38009,0.35659,1.27949,-0.06116,0.33005,1.27824,0.38832,0.24105,1.30318,0.16684,0.33006,1.60918,0.16269,0.28346,1.61196,0.15917,0.24247,1.21484,0.1417,0.23462,0.89492,0.07444,0.38603,0.71733,0.21722,0.18079,0.6963,0.08345,0.51791,0.33087,0.16208,0.09128,0.29456,0.08756,0.58695,0.03818,0.16021,0.05968,0.02098,0.08314,0.59498,0.03743,0.17754,0.05775,0.01961
2043,0.15047,0.27669,0.9601,0.07769,0.52264,1.39564,0.28249,0.47573,1.42197,-0.03056,0.43081,1.2444,0.38053,0.35579,1.28161,-0.06064,0.3335,1.27992,0.38789,0.23978,1.30409,0.16699,0.3286,1.60941,0.16271,0.28201,1.61221,0.15856,0.24185,1.21493,0.14106,0.23434,0.89495,0.07436,0.38592,0.71727,0.21668,0.18,0.6962,0.08272,0.51642,0.3306,0.16194,0.09089,0.2943,0.0865,0.58381,0.03769,0.16031,0.05971,0.02079,0.08225,0.59194,0.03694,0.17765,0.05773,0.01948
2044,0.15013,0.27623,0.96029,0.07832,0.52207,1.40174,0.28384,0.47399,1.42561,-0.02966,0.43361,1.24821,0.38072,0.35505,1.28357,-0.06,0.33674,1.28134,0.38724,0.23864,1.30507,0.16698,0.32738,1.60963,0.16258,0.2808,1.6124,0.15801,0.24136,1.21503,0.14053,0.23406,0.89494,0.07436,0.3857,0.71711,0.21615,0.17923,0.69612,0.08202,0.51492,0.33019,0.16174,0.09047,0.29408,0.08534,0.58095,0.03714,0.16039,0.05974,0.02057,0.08127,0.58916,0.0364,0.17772,0.05773,0.0193
2045,0.14979,0.27586,0.96045,0.07945,0.52177,1.40732,0.28488,0.47226,1.42899,-0.02848,0.43655,1.25183,0.38066,0.35423,1.28539,-0.05924,0.3397,1.28253,0.3863,0.23755,1.30602,0.16689,0.32634,1.60973,0.16238,0.27977,1.61242,0.15748,0.24106,1.21511,0.14003,0.23383,0.89495,0.07442,0.38544,0.71687,0.2156,0.17853,0.69607,0.08131,0.51341,0.32967,0.16147,0.09012,0.2939,0.08404,0.57833,0.03655,0.16037,0.05977,0.02032,0.08013,0.58663,0.03582,0.17771,0.05775,0.01907
2046,0.14942,0.27561,0.96056,0.081,0.52137,1.41268,0.28568,0.47057,1.43218,-0.027,0.43963,1.2553,0.38043,0.35341,1.28715,-0.05839,0.3426,1.28361,0.38526,0.23647,1.30685,0.16679,0.32538,1.60973,0.16222,0.27881,1.61229,0.15692,0.24096,1.21513,0.13946,0.23374,0.895,0.07446,0.38524,0.71663,0.21496,0.17795,0.69602,0.08055,0.51197,0.32906,0.16118,0.08992,0.29371,0.08255,0.57597,0.03588,0.16031,0.05984,0.02005,0.07879,0.58433,0.03516,0.17765,0.05784,0.01882
2047,0.149,0.27551,0.96062,0.08247,0.52077,1.41801,0.28637,0.46909,1.43529,-0.02541,0.44285,1.25859,0.38012,0.35279,1.28894,-0.05748,0.3458,1.28464,0.38433,0.23556,1.30748,0.16674,0.32458,1.60971,0.1621,0.27801,1.61211,0.1563,0.24099,1.21507,0.13882,0.23382,0.89504,0.07446,0.38517,0.71638,0.21423,0.17756,0.69592,0.07975,0.51069,0.32839,0.16088,0.0899,0.29347,0.08096,0.57387,0.03507,0.16027,0.05995,0.01978,0.07733,0.58229,0.03434,0.17761,0.05795,0.01857
2048,0.14858,0.27556,0.96061,0.08348,0.52022,1.4231,0.28688,0.46787,1.43834,-0.02396,0.44603,1.26158,0.3798,0.35251,1.29077,-0.05657,0.34925,1.28568,0.38356,0.235,1.30792,0.1667,0.32406,1.60968,0.16195,0.2775,1.61197,0.15566,0.24113,1.21496,0.13815,0.23398,0.89501,0.07448,0.38522,0.71605,0.21348,0.1773,0.69575,0.07895,0.5096,0.32763,0.16058,0.08997,0.29321,0.07951,0.57199,0.03411,0.16026,0.06003,0.01958,0.076,0.58046,0.03334,0.1776,0.05802,0.01837
2049,0.14821,0.27565,0.96054,0.08406,0.51999,1.4276,0.28705,0.4668,1.44133,-0.02277,0.44894,1.26423,0.37947,0.35255,1.29263,-0.05574,0.35253,1.28679,0.38284,0.23479,1.30832,0.16659,0.32382,1.60957,0.16163,0.27727,1.6118,0.15509,0.24133,1.21482,0.13757,0.23413,0.89487,0.07463,0.38531,0.71556,0.2128,0.17704,0.69558,0.07823,0.50863,0.32675,0.16028,0.08997,0.29297,0.0783,0.57024,0.03306,0.16025,0.05999,0.01946,0.07491,0.57875,0.03224,0.17758,0.05797,0.01824
2050,0.14794,0.27573,0.96041,0.08456,0.52009,1.43137,0.28692,0.46579,1.44412,-0.02171,0.45153,1.2665,0.37914,0.35274,1.29439,-0.05503,0.35533,1.28787,0.38206,0.23477,1.30881,0.1664,0.32372,1.60933,0.16108,0.27721,1.61152,0.15467,0.24158,1.21466,0.13713,0.23422,0.89461,0.07495,0.38537,0.7149,0.21225,0.17663,0.69542,0.07765,0.50768,0.32574,0.16001,0.08972,0.29276,0.07727,0.56857,0.032,0.16019,0.05983,0.0194,0.07402,0.57713,0.03113,0.17752,0.05779,0.01815
2051,0.14773,0.27579,0.9602,0.08513,0.52032,1.4347,0.28684,0.46499,1.44651,-0.02053,0.45399,1.26849,0.37885,0.35291,1.2959,-0.05436,0.3578,1.28882,0.3812,0.23475,1.30937,0.16614,0.32372,1.60898,0.16038,0.27725,1.61111,0.15435,0.24191,1.21442,0.13678,0.2343,0.89427,0.07528,0.38537,0.71413,0.21182,0.17612,0.69523,0.0771,0.50673,0.32464,0.15973,0.08929,0.29254,0.07638,0.56713,0.03101,0.16005,0.05959,0.01933,0.07326,0.57574,0.03012,0.17738,0.05753,0.01809
