Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1090,0.20494,0.30117,0.96319,0.11215,0.66938,1.51947,0.39671,0.53665,1.51412,0.00656,0.57646,1.3667,0.50188,0.41336,1.38221,-0.00964,0.43072,1.35087,0.48143,0.27343,1.36383,0.23619,0.34861,1.59354,0.22815,0.30247,1.59186,0.21061,0.26486,1.20477,0.19086,0.24594,0.88777,0.10929,0.40918,0.71525,0.28117,0.18581,0.69295,0.08872,0.56527,0.3413,0.25858,0.07895,0.29239,0.07646,0.64249,0.04963,0.27135,0.04076,0.02098,0.07115,0.64996,0.04893,0.28883,0.04112,0.02039
1091,0.20393,0.30489,0.96288,0.10878,0.67654,1.52407,0.39184,0.54435,1.52107,0.00307,0.58284,1.37181,0.49976,0.42345,1.38911,-0.01283,0.4348,1.35346,0.48099,0.28195,1.36754,0.23443,0.35176,1.59296,0.22665,0.30559,1.59089,0.20944,0.2687,1.20371,0.19039,0.24959,0.88674,0.10878,0.41285,0.71408,0.28063,0.18823,0.69263,0.08819,0.57004,0.34043,0.258,0.07904,0.29257,0.07523,0.64834,0.04896,0.27122,0.04065,0.02126,0.0698,0.65572,0.04825,0.2887,0.04103,0.02068
1092,0.20277,0.30868,0.96259,0.10613,0.68355,1.52875,0.38615,0.55187,1.52812,-7e-05,0.58938,1.37705,0.49724,0.43347,1.39641,-0.0159,0.43908,1.3561,0.48018,0.2905,1.37165,0.23262,0.35494,1.59231,0.22501,0.30877,1.58984,0.20806,0.27265,1.20271,0.18967,0.25334,0.88569,0.10816,0.41674,0.71288,0.27988,0.19064,0.69228,0.08778,0.57471,0.33953,0.2574,0.07922,0.2927,0.07411,0.65366,0.04827,0.27109,0.04064,0.02142,0.06855,0.66096,0.04759,0.28858,0.04106,0.02086
1093,0.20161,0.31258,0.96235,0.10379,0.69085,1.5335,0.38028,0.55878,1.53524,-0.00268,0.59614,1.38224,0.49466,0.44296,1.40395,-0.01852,0.44359,1.35873,0.47924,0.29872,1.37604,0.23078,0.3582,1.59164,0.22323,0.31204,1.58873,0.2067,0.27677,1.20178,0.18876,0.25721,0.88471,0.10746,0.42075,0.71174,0.27906,0.19322,0.69192,0.08751,0.57921,0.33864,0.25694,0.07969,0.29282,0.07311,0.65842,0.0475,0.27107,0.04069,0.0215,0.06745,0.66564,0.04685,0.28856,0.04112,0.02092
1094,0.20056,0.31661,0.96215,0.10122,0.69848,1.53837,0.37456,0.5653,1.54252,-0.00488,0.60302,1.38729,0.49196,0.45215,1.41153,-0.02066,0.4483,1.36128,0.47826,0.30674,1.38041,0.22894,0.36141,1.5909,0.2214,0.31527,1.58759,0.2055,0.28123,1.20093,0.18789,0.26115,0.88382,0.10674,0.42472,0.71072,0.27837,0.19604,0.69154,0.08735,0.58349,0.33777,0.25668,0.08048,0.29292,0.07226,0.66259,0.04655,0.27121,0.04076,0.02153,0.06649,0.66972,0.04592,0.28869,0.04115,0.02093
1095,0.19961,0.32081,0.96193,0.09814,0.70595,1.54342,0.36892,0.57183,1.54977,-0.00712,0.6098,1.39218,0.48889,0.46132,1.41889,-0.02259,0.45315,1.36374,0.47707,0.31486,1.38449,0.22709,0.36447,1.59006,0.21959,0.31835,1.58648,0.20447,0.28612,1.20014,0.18718,0.26517,0.88296,0.1061,0.4287,0.70975,0.27783,0.19906,0.69105,0.08732,0.58754,0.33691,0.25651,0.08153,0.29295,0.07169,0.66604,0.04538,0.2714,0.04083,0.02155,0.06581,0.67308,0.04473,0.28888,0.04117,0.02095
1096,0.1987,0.32521,0.9616,0.09482,0.71256,1.54839,0.36334,0.57835,1.55664,-0.00973,0.61617,1.3968,0.48548,0.47031,1.42578,-0.02461,0.45801,1.36601,0.4755,0.32303,1.38817,0.22516,0.3675,1.58916,0.21769,0.32139,1.58541,0.2035,0.29144,1.19929,0.18655,0.26939,0.88195,0.10563,0.43294,0.70871,0.27731,0.2023,0.69039,0.08749,0.59148,0.33597,0.25619,0.08272,0.29284,0.07159,0.66864,0.04391,0.27149,0.04098,0.02159,0.06559,0.67558,0.04318,0.28897,0.04128,0.02104
1097,0.19775,0.32978,0.96108,0.09167,0.71786,1.55292,0.35791,0.58445,1.56304,-0.01275,0.6218,1.40097,0.48195,0.47866,1.43216,-0.02685,0.46265,1.36793,0.47365,0.33103,1.39144,0.2231,0.37077,1.58821,0.21566,0.32467,1.58427,0.20254,0.297,1.19833,0.18588,0.27391,0.88071,0.10526,0.4376,0.70749,0.27667,0.20579,0.68953,0.08781,0.59535,0.33487,0.25566,0.08398,0.29261,0.07197,0.67031,0.04206,0.27137,0.04121,0.0217,0.06589,0.67716,0.04122,0.28886,0.04149,0.02121
1098,0.19677,0.33444,0.96036,0.08871,0.72179,1.55711,0.35251,0.58991,1.56906,-0.0159,0.62656,1.40469,0.47841,0.48639,1.43815,-0.02919,0.46689,1.36944,0.47177,0.33897,1.39438,0.22097,0.37448,1.5872,0.21362,0.32838,1.583,0.20161,0.30263,1.19716,0.18506,0.27869,0.87922,0.10478,0.44256,0.70608,0.27594,0.20957,0.68846,0.08809,0.59906,0.33359,0.25511,0.0853,0.29228,0.0728,0.67107,0.03991,0.27116,0.04145,0.02186,0.0667,0.67788,0.03895,0.28865,0.04171,0.02139
1099,0.19583,0.33918,0.95942,0.08568,0.72475,1.5614,0.34683,0.59499,1.57472,-0.01877,0.63076,1.40811,0.47475,0.49405,1.4438,-0.03139,0.47092,1.37063,0.47005,0.3473,1.39698,0.21894,0.3786,1.58613,0.21186,0.33249,1.5816,0.20078,0.30828,1.19571,0.18425,0.28362,0.87755,0.10408,0.44756,0.70452,0.27534,0.21366,0.68714,0.08824,0.6024,0.33217,0.2548,0.08675,0.29177,0.07403,0.67105,0.03767,0.27102,0.04162,0.02194,0.06795,0.67787,0.03659,0.28851,0.04184,0.02147
1100,0.19506,0.34407,0.95827,0.08283,0.72747,1.56586,0.34058,0.60016,1.57985,-0.021,0.63492,1.41133,0.47078,0.50216,1.44899,-0.03323,0.47516,1.37158,0.4684,0.3562,1.39923,0.21714,0.38303,1.58496,0.21051,0.3369,1.58004,0.2001,0.31408,1.19402,0.18371,0.28874,0.8757,0.10331,0.45255,0.70286,0.2751,0.21817,0.68551,0.08841,0.60532,0.33061,0.25485,0.08848,0.29105,0.07563,0.67047,0.03554,0.27102,0.04171,0.02183,0.0696,0.67732,0.03441,0.28851,0.04189,0.0213
1101,0.1945,0.34921,0.95698,0.08087,0.73053,1.56989,0.33367,0.60554,1.58439,-0.02258,0.63928,1.41439,0.46637,0.51072,1.45372,-0.03462,0.47975,1.37229,0.46655,0.36536,1.40117,0.21552,0.38765,1.58364,0.20943,0.3415,1.57823,0.19953,0.32003,1.19227,0.18358,0.2942,0.87368,0.10272,0.4577,0.7011,0.27523,0.22328,0.68361,0.08882,0.60795,0.32895,0.25516,0.09062,0.29017,0.07749,0.66948,0.0337,0.27114,0.04181,0.02154,0.0715,0.67636,0.03257,0.28862,0.04195,0.02094
1102,0.19398,0.35457,0.95568,0.08016,0.734,1.57299,0.32617,0.61076,1.58869,-0.02385,0.64365,1.4173,0.46152,0.51943,1.45819,-0.03575,0.48434,1.37276,0.46428,0.37458,1.40289,0.21393,0.39229,1.58213,0.20831,0.34616,1.57612,0.19883,0.32607,1.19064,0.1836,0.30006,0.87158,0.1023,0.46323,0.69933,0.27552,0.22903,0.68166,0.08948,0.61043,0.32727,0.25555,0.09329,0.28931,0.07938,0.66809,0.03217,0.27132,0.04201,0.02129,0.07341,0.675,0.03109,0.28881,0.04211,0.02062
1103,0.1932,0.36011,0.95453,0.08014,0.73731,1.5753,0.31823,0.61539,1.59316,-0.02527,0.64769,1.42004,0.45622,0.52813,1.46255,-0.03706,0.48851,1.37314,0.46155,0.38408,1.40452,0.21214,0.39688,1.58052,0.20682,0.3508,1.57389,0.19768,0.33212,1.18921,0.18329,0.30629,0.86971,0.10179,0.46913,0.69767,0.27564,0.23525,0.67999,0.09013,0.61283,0.32567,0.25592,0.09656,0.28875,0.08105,0.66633,0.03092,0.27155,0.04233,0.02131,0.07508,0.67326,0.0299,0.28903,0.04242,0.02062
1104,0.192,0.36573,0.9536,0.07981,0.73978,1.57734,0.31002,0.61941,1.59772,-0.02716,0.65117,1.42252,0.4505,0.53668,1.46679,-0.03897,0.49213,1.37355,0.45843,0.39389,1.4061,0.20997,0.40143,1.57893,0.20483,0.35541,1.57176,0.19597,0.33819,1.18794,0.1824,0.31271,0.86829,0.10098,0.47524,0.69623,0.27542,0.24175,0.67879,0.09056,0.61516,0.32418,0.25624,0.10041,0.28861,0.08241,0.66439,0.02985,0.27176,0.04271,0.02181,0.07644,0.67132,0.02888,0.28925,0.0428,0.02117
1105,0.19048,0.37137,0.95285,0.07868,0.7412,1.57933,0.30173,0.62316,1.60183,-0.02959,0.65409,1.42453,0.44444,0.54478,1.47068,-0.04151,0.49544,1.37388,0.455,0.40341,1.40756,0.20744,0.40602,1.57745,0.20244,0.36004,1.56988,0.19396,0.34428,1.18677,0.18108,0.31916,0.8673,0.09988,0.48129,0.69496,0.27494,0.24842,0.67799,0.09079,0.61747,0.3228,0.25652,0.10473,0.28886,0.08354,0.66261,0.02891,0.27189,0.04307,0.02284,0.07754,0.66952,0.02798,0.28937,0.04318,0.02228
1106,0.1889,0.37705,0.95214,0.07705,0.74193,1.58116,0.29355,0.62702,1.60493,-0.03221,0.65677,1.42595,0.43824,0.55218,1.47399,-0.04425,0.49889,1.37388,0.45143,0.41205,1.40872,0.20477,0.41073,1.57615,0.1999,0.36478,1.56832,0.19194,0.35049,1.18561,0.17966,0.3256,0.86651,0.0986,0.48712,0.69374,0.27448,0.25541,0.67731,0.09092,0.61993,0.32148,0.25689,0.10945,0.28931,0.08456,0.66137,0.02799,0.27193,0.04332,0.02431,0.0785,0.66823,0.02707,0.28941,0.04347,0.0238
1107,0.18742,0.38293,0.95135,0.07554,0.74258,1.58278,0.28564,0.63117,1.60694,-0.03459,0.65969,1.42695,0.4321,0.55906,1.47663,-0.04681,0.50289,1.37348,0.44789,0.42003,1.4096,0.20208,0.4156,1.57506,0.19732,0.36967,1.56708,0.19001,0.35693,1.18445,0.17842,0.33219,0.86565,0.09726,0.49284,0.69248,0.27425,0.26295,0.67644,0.09103,0.62273,0.32012,0.25757,0.11455,0.28977,0.08549,0.6609,0.02689,0.27202,0.04351,0.02598,0.07935,0.66769,0.02597,0.2895,0.0437,0.02543
1108,0.18603,0.38915,0.95046,0.07447,0.74346,1.58428,0.27809,0.63565,1.60803,-0.03659,0.66305,1.42781,0.42622,0.56584,1.47865,-0.04915,0.50753,1.3729,0.44446,0.42805,1.41028,0.19935,0.4206,1.57413,0.19464,0.37468,1.56603,0.18806,0.36365,1.18333,0.17742,0.33918,0.86462,0.09592,0.49865,0.69112,0.27426,0.27121,0.67525,0.09121,0.62591,0.31853,0.2586,0.12013,0.29009,0.0864,0.66122,0.02547,0.27227,0.04379,0.02763,0.08018,0.66793,0.02454,0.28975,0.04401,0.02695
1109,0.18464,0.39572,0.9495,0.07378,0.74456,1.58564,0.27089,0.6404,1.60843,-0.03835,0.66666,1.4287,0.42067,0.57283,1.4801,-0.05152,0.51251,1.37242,0.44103,0.43645,1.4108,0.19647,0.42562,1.57325,0.1918,0.37972,1.56504,0.18594,0.37059,1.1823,0.17651,0.34672,0.8635,0.09459,0.50473,0.68966,0.2744,0.28019,0.6738,0.09152,0.62926,0.31656,0.25988,0.12635,0.29032,0.08736,0.66213,0.02372,0.2727,0.04439,0.0293,0.08105,0.66875,0.02281,0.29018,0.04463,0.02845
1110,0.18315,0.40255,0.94859,0.07318,0.74577,1.58679,0.26403,0.64535,1.60845,-0.04004,0.67024,1.42955,0.41539,0.58014,1.48103,-0.05403,0.5175,1.37213,0.43747,0.44519,1.41112,0.19335,0.43061,1.57246,0.18877,0.38473,1.56409,0.18363,0.37771,1.18141,0.17549,0.35467,0.86249,0.09318,0.51095,0.68815,0.27452,0.28983,0.67236,0.09183,0.63237,0.31422,0.26128,0.13339,0.29068,0.08832,0.66323,0.0219,0.27324,0.04542,0.03136,0.08193,0.66978,0.02105,0.2907,0.04567,0.03034
1111,0.18159,0.40953,0.94787,0.07235,0.74689,1.58769,0.25757,0.65039,1.60825,-0.04185,0.67365,1.43014,0.41033,0.58763,1.48149,-0.05662,0.52227,1.37194,0.43381,0.45412,1.41123,0.19,0.43568,1.57189,0.18549,0.38982,1.56336,0.18131,0.38492,1.18076,0.17425,0.36275,0.86183,0.09163,0.51706,0.68674,0.27459,0.30009,0.67126,0.09194,0.63499,0.31178,0.26279,0.1415,0.29148,0.08915,0.66405,0.02022,0.27375,0.0468,0.03413,0.08268,0.67055,0.01946,0.2912,0.04709,0.03294
1112,0.18002,0.41664,0.94748,0.07115,0.74773,1.58834,0.25171,0.6553,1.60774,-0.04395,0.6769,1.43032,0.40563,0.59491,1.48147,-0.05922,0.52673,1.37175,0.43031,0.46294,1.41111,0.18648,0.44102,1.57168,0.18198,0.39518,1.56302,0.17915,0.39221,1.18044,0.17282,0.37079,0.86168,0.08992,0.52299,0.68567,0.27469,0.31104,0.67063,0.09169,0.6372,0.30963,0.26454,0.151,0.29287,0.08966,0.66432,0.01882,0.2741,0.04844,0.03766,0.08315,0.67078,0.01812,0.29153,0.04877,0.03622
1113,0.17848,0.42397,0.94748,0.06965,0.74832,1.58878,0.24655,0.65995,1.60667,-0.04639,0.68002,1.43024,0.40144,0.6017,1.48093,-0.06183,0.53084,1.37161,0.42713,0.47142,1.41071,0.18289,0.44673,1.57186,0.17842,0.40091,1.56313,0.17709,0.39956,1.18053,0.1713,0.3789,0.86203,0.08819,0.529,0.6851,0.27491,0.32283,0.6704,0.09113,0.63939,0.30804,0.26667,0.16213,0.29482,0.08983,0.66426,0.0178,0.27419,0.05038,0.04185,0.08331,0.67071,0.01712,0.29158,0.05073,0.04001
1114,0.17698,0.4316,0.94781,0.06817,0.74907,1.58917,0.24207,0.66432,1.60502,-0.04886,0.68322,1.4302,0.39781,0.60804,1.47987,-0.06444,0.53482,1.37166,0.42421,0.47964,1.41006,0.17932,0.45278,1.57244,0.17503,0.40694,1.56368,0.1749,0.40689,1.18102,0.16977,0.38722,0.8627,0.08655,0.53531,0.68497,0.27535,0.33556,0.67038,0.09046,0.64191,0.30699,0.26923,0.17497,0.29723,0.08977,0.66434,0.01717,0.27405,0.05269,0.04682,0.08327,0.67081,0.0165,0.29138,0.05296,0.04445
1115,0.17548,0.43945,0.94838,0.06706,0.75051,1.58967,0.23812,0.66826,1.60301,-0.05084,0.68691,1.43034,0.39467,0.61414,1.47834,-0.0669,0.53918,1.37186,0.42146,0.48778,1.40922,0.17582,0.459,1.57337,0.17189,0.41314,1.56459,0.17241,0.41406,1.18184,0.16825,0.39566,0.86352,0.08501,0.54171,0.68507,0.27601,0.34917,0.67044,0.08986,0.64467,0.30624,0.27218,0.18949,0.30008,0.08955,0.66476,0.01684,0.27405,0.05549,0.05301,0.08309,0.67126,0.01617,0.2913,0.05555,0.0501
1116,0.17401,0.44735,0.94913,0.0663,0.75293,1.59024,0.23454,0.67166,1.60079,-0.05217,0.69127,1.43054,0.39204,0.62006,1.47646,-0.06917,0.54416,1.37208,0.41894,0.49572,1.40835,0.1724,0.46526,1.57457,0.16888,0.41937,1.56573,0.16972,0.42092,1.18294,0.16679,0.40396,0.86446,0.08347,0.5477,0.6853,0.2768,0.36365,0.67053,0.08932,0.64722,0.30557,0.27547,0.20584,0.30345,0.08919,0.66531,0.01655,0.27466,0.05922,0.06091,0.08276,0.67186,0.01591,0.29182,0.05898,0.05754
1117,0.17263,0.45529,0.95006,0.06527,0.75601,1.59066,0.23131,0.67472,1.59853,-0.05337,0.69587,1.43051,0.38989,0.62578,1.47441,-0.07147,0.5494,1.37223,0.41669,0.50317,1.40751,0.16905,0.47151,1.57597,0.16583,0.42562,1.56701,0.16713,0.42749,1.18428,0.16551,0.41204,0.86552,0.08186,0.55301,0.6857,0.27767,0.37921,0.67062,0.08874,0.64931,0.3049,0.27892,0.22441,0.30739,0.08874,0.66579,0.01609,0.27597,0.0648,0.07068,0.08234,0.67237,0.01546,0.29305,0.06423,0.06694
1118,0.17135,0.46337,0.95106,0.06331,0.75902,1.59073,0.22872,0.67794,1.59642,-0.05515,0.70006,1.43005,0.38816,0.63136,1.47226,-0.07404,0.55442,1.3722,0.41462,0.51009,1.40666,0.16577,0.47774,1.57741,0.16267,0.43188,1.56826,0.16478,0.4339,1.18573,0.16448,0.41996,0.86657,0.08018,0.55779,0.68626,0.27861,0.39601,0.67064,0.0882,0.65103,0.30425,0.2823,0.24558,0.31191,0.08851,0.66623,0.01546,0.27761,0.07334,0.08222,0.08211,0.6728,0.01481,0.29462,0.0725,0.07821
1119,0.17009,0.47164,0.952,0.06032,0.76146,1.59049,0.22685,0.68186,1.59436,-0.0577,0.70359,1.42914,0.38663,0.63696,1.46978,-0.07681,0.55911,1.37196,0.41254,0.51664,1.40564,0.16254,0.484,1.57867,0.15942,0.43818,1.56932,0.16251,0.44025,1.18702,0.16354,0.42772,0.86741,0.07849,0.56234,0.6868,0.2795,0.41382,0.67066,0.08778,0.65265,0.30361,0.28539,0.26926,0.31712,0.08876,0.66672,0.01483,0.27915,0.08548,0.09528,0.08233,0.67325,0.01413,0.29611,0.08449,0.09108
1120,0.16869,0.48004,0.95284,0.05687,0.76353,1.59008,0.2253,0.68671,1.59196,-0.06051,0.70678,1.42793,0.38502,0.64265,1.46678,-0.07947,0.56365,1.37153,0.4103,0.52286,1.40436,0.15939,0.49029,1.57965,0.15625,0.4445,1.57015,0.16011,0.44644,1.188,0.16241,0.43516,0.86796,0.07672,0.56686,0.68714,0.28008,0.43217,0.67091,0.08742,0.65435,0.30302,0.28804,0.29499,0.32333,0.08936,0.66719,0.01438,0.28039,0.10112,0.10971,0.08288,0.67367,0.01362,0.29729,0.10013,0.10529
1121,0.16704,0.48842,0.9537,0.05387,0.76578,1.58965,0.22388,0.69243,1.58922,-0.06294,0.71022,1.42672,0.38319,0.64843,1.46329,-0.08185,0.56819,1.3711,0.40789,0.52875,1.4028,0.15634,0.49656,1.5804,0.15325,0.45077,1.57087,0.15754,0.45229,1.18871,0.1608,0.44221,0.8684,0.07478,0.57136,0.68736,0.28,0.45078,0.67175,0.08693,0.65616,0.30262,0.2901,0.32234,0.33096,0.08987,0.66745,0.0142,0.28109,0.11984,0.12559,0.08338,0.67392,0.01339,0.2979,0.11898,0.12082
1122,0.1651,0.49676,0.95483,0.05181,0.76854,1.58926,0.22313,0.69868,1.5864,-0.06491,0.71423,1.42581,0.38157,0.65399,1.4595,-0.0842,0.57284,1.37094,0.4055,0.53426,1.40095,0.1533,0.50277,1.58108,0.15031,0.45695,1.57167,0.15479,0.45779,1.18936,0.15868,0.44895,0.86907,0.07261,0.57567,0.68768,0.27914,0.46959,0.67361,0.08627,0.65791,0.30244,0.2913,0.35115,0.3404,0.09004,0.66761,0.01421,0.28098,0.1414,0.14302,0.08358,0.67409,0.01337,0.29765,0.14073,0.13777
1123,0.16291,0.50509,0.95635,0.05068,0.77183,1.58872,0.22371,0.70495,1.5835,-0.06677,0.71878,1.42535,0.38088,0.65886,1.45555,-0.08686,0.57771,1.37124,0.40337,0.53929,1.39885,0.15013,0.50899,1.5818,0.14725,0.46313,1.5726,0.15178,0.46316,1.19012,0.15632,0.45543,0.87016,0.07034,0.57963,0.68816,0.2777,0.48853,0.67675,0.08555,0.65945,0.30227,0.29151,0.3814,0.35175,0.09001,0.66789,0.01415,0.28003,0.16564,0.16184,0.08357,0.6744,0.01329,0.29655,0.16518,0.15611
1124,0.1607,0.51342,0.95821,0.05036,0.7757,1.5879,0.22545,0.71101,1.58018,-0.06854,0.72375,1.4252,0.38132,0.66284,1.4515,-0.08981,0.583,1.37188,0.40156,0.54366,1.39658,0.14684,0.51532,1.58256,0.14408,0.46941,1.57353,0.14861,0.46856,1.19102,0.15419,0.46165,0.87152,0.06825,0.58325,0.68862,0.27617,0.50745,0.68114,0.0849,0.66076,0.30192,0.291,0.41293,0.36475,0.09,0.66831,0.01381,0.27873,0.19226,0.18148,0.08359,0.67484,0.01296,0.29513,0.19199,0.1754
1125,0.15872,0.52172,0.96024,0.0507,0.77999,1.58699,0.22744,0.71722,1.57615,-0.06981,0.72917,1.42514,0.38229,0.66641,1.44726,-0.09258,0.58893,1.37253,0.40002,0.54739,1.39425,0.14364,0.52168,1.58325,0.14093,0.47575,1.57429,0.14553,0.47392,1.19196,0.1526,0.46755,0.87286,0.06654,0.58672,0.68886,0.27501,0.5262,0.68657,0.0843,0.66198,0.30145,0.29032,0.44543,0.37913,0.09011,0.66847,0.0133,0.27776,0.22085,0.20142,0.0837,0.67502,0.01245,0.2941,0.22078,0.19515
1126,0.15701,0.52995,0.96233,0.05125,0.78423,1.58636,0.22905,0.72392,1.57153,-0.07048,0.73491,1.42498,0.38314,0.67028,1.44269,-0.09487,0.59546,1.37291,0.39866,0.55086,1.39186,0.14066,0.52788,1.58379,0.13792,0.48194,1.57491,0.14265,0.47906,1.19282,0.15147,0.47315,0.87395,0.06506,0.59014,0.68883,0.27432,0.54479,0.6929,0.08351,0.66328,0.30104,0.28994,0.47865,0.39481,0.09015,0.66812,0.01284,0.27752,0.25133,0.22138,0.08375,0.67466,0.01195,0.29384,0.25145,0.21508
1127,0.15538,0.53811,0.9645,0.05148,0.78803,1.58608,0.23062,0.73103,1.56674,-0.07092,0.74061,1.42465,0.38385,0.67471,1.43756,-0.09675,0.6022,1.37305,0.39746,0.55441,1.38934,0.13792,0.53384,1.58423,0.135,0.48787,1.57556,0.13985,0.4839,1.19365,0.15047,0.47855,0.87476,0.06354,0.5935,0.6886,0.27376,0.56339,0.70002,0.08236,0.6647,0.30075,0.28972,0.51244,0.41178,0.08985,0.66748,0.01253,0.27778,0.28377,0.2412,0.08343,0.67399,0.01157,0.29413,0.28404,0.23499
1128,0.15364,0.54616,0.96681,0.05131,0.79128,1.58572,0.23302,0.73844,1.56208,-0.07147,0.7458,1.42405,0.38478,0.67932,1.43181,-0.09845,0.60856,1.37307,0.39631,0.55789,1.38666,0.13546,0.53964,1.58465,0.13222,0.49362,1.57637,0.137,0.48839,1.1946,0.14934,0.4839,0.87535,0.06181,0.59672,0.6884,0.27281,0.5821,0.70779,0.08093,0.66611,0.30057,0.28911,0.54659,0.42982,0.08921,0.66694,0.01248,0.27794,0.31807,0.26051,0.08275,0.67339,0.01143,0.29434,0.31847,0.25443
1129,0.15179,0.55396,0.96927,0.05108,0.79396,1.58483,0.23659,0.74638,1.55729,-0.0721,0.75019,1.42302,0.38607,0.68361,1.42561,-0.10001,0.6141,1.37301,0.39514,0.56078,1.38381,0.13335,0.5454,1.5851,0.12967,0.49934,1.57728,0.13418,0.49243,1.19566,0.14809,0.4892,0.87586,0.05993,0.59972,0.68833,0.27131,0.60071,0.71625,0.07944,0.66731,0.30049,0.28788,0.58065,0.44869,0.08858,0.66671,0.01279,0.27767,0.35386,0.27884,0.08207,0.67311,0.01168,0.2941,0.35445,0.27286
1130,0.15005,0.56139,0.97188,0.05108,0.79612,1.58332,0.24098,0.75516,1.55181,-0.07267,0.75387,1.42151,0.38758,0.68744,1.41922,-0.10137,0.61876,1.37273,0.39406,0.56286,1.38085,0.13153,0.55116,1.58552,0.12743,0.50506,1.57811,0.13159,0.49603,1.19669,0.14685,0.49436,0.8765,0.05812,0.60243,0.68833,0.26969,0.61869,0.72578,0.0781,0.66823,0.30033,0.28655,0.61403,0.46845,0.08819,0.6668,0.01326,0.27719,0.39067,0.29601,0.08168,0.67319,0.01215,0.29361,0.3916,0.29004
1131,0.14865,0.56848,0.97466,0.05135,0.79788,1.58145,0.24602,0.76458,1.54569,-0.07308,0.75723,1.4197,0.38943,0.69095,1.41288,-0.10242,0.62293,1.37219,0.39339,0.56438,1.37794,0.1299,0.55687,1.58583,0.12557,0.51074,1.57878,0.12939,0.49945,1.19749,0.14581,0.4993,0.87746,0.05665,0.60484,0.68828,0.26847,0.6357,0.7368,0.07705,0.66895,0.29994,0.28568,0.64644,0.4894,0.08801,0.66716,0.01344,0.27674,0.42834,0.31222,0.08151,0.67357,0.01237,0.29312,0.42978,0.30623
1132,0.14767,0.57536,0.97772,0.05197,0.79932,1.57972,0.2519,0.77385,1.53929,-0.0731,0.76071,1.41787,0.39211,0.69405,1.40683,-0.10309,0.62724,1.37155,0.39346,0.56577,1.37515,0.12844,0.56247,1.5861,0.12415,0.51628,1.57943,0.12766,0.50284,1.19814,0.14519,0.50402,0.87876,0.05567,0.60703,0.68819,0.26765,0.65188,0.74954,0.07633,0.66964,0.29935,0.28511,0.67818,0.51193,0.0879,0.66763,0.01312,0.27637,0.46707,0.32803,0.0814,0.67405,0.01208,0.29266,0.46915,0.32201
1133,0.14699,0.58219,0.98116,0.05304,0.80042,1.57854,0.25866,0.78268,1.53255,-0.07234,0.76463,1.41623,0.39607,0.69645,1.40123,-0.1033,0.63221,1.37103,0.39443,0.56726,1.3724,0.12718,0.56794,1.5864,0.12304,0.52168,1.58018,0.12633,0.50613,1.19884,0.14505,0.5088,0.88035,0.05515,0.60923,0.6882,0.26663,0.66777,0.76392,0.07584,0.67036,0.2988,0.28412,0.70972,0.53618,0.08787,0.66791,0.01254,0.27612,0.50708,0.34399,0.08135,0.67431,0.0115,0.29229,0.50984,0.33792
1134,0.1464,0.58908,0.985,0.05459,0.80132,1.57785,0.26603,0.7914,1.52512,-0.07066,0.76898,1.41473,0.40119,0.69819,1.39606,-0.10312,0.63789,1.37058,0.39612,0.56883,1.36955,0.12622,0.5734,1.58671,0.12209,0.52707,1.58095,0.12518,0.5092,1.19974,0.14533,0.51406,0.88218,0.05485,0.61174,0.68846,0.26483,0.68381,0.77958,0.07536,0.67101,0.29847,0.28218,0.74117,0.56183,0.08804,0.66782,0.0122,0.27628,0.54824,0.36034,0.0815,0.67419,0.01112,0.29231,0.55166,0.35421
