Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
707,0.13767,0.31054,0.96748,0.06776,0.65695,1.58742,0.28321,0.5999,1.56734,-0.02557,0.58677,1.41597,0.39231,0.49077,1.42679,-0.06183,0.43487,1.37216,0.39405,0.33345,1.38815,0.14884,0.354,1.59165,0.14419,0.30736,1.59103,0.13762,0.2686,1.20569,0.12573,0.2501,0.89093,0.05082,0.40557,0.714,0.21537,0.20322,0.69778,0.05579,0.56131,0.33649,0.18689,0.1128,0.29361,0.06149,0.64435,0.04505,0.19916,0.08304,0.02048,0.05617,0.65178,0.04405,0.21664,0.08287,0.01991
708,0.13717,0.31433,0.96736,0.067,0.65977,1.59283,0.28103,0.60446,1.57302,-0.02613,0.59107,1.42067,0.39012,0.49722,1.43106,-0.06239,0.43918,1.3741,0.393,0.33996,1.38976,0.14826,0.35708,1.59139,0.14373,0.31044,1.59042,0.13715,0.27299,1.20525,0.12513,0.25424,0.89034,0.05044,0.40949,0.71327,0.21485,0.20601,0.69737,0.05585,0.56511,0.33573,0.18677,0.11331,0.29359,0.06144,0.64782,0.04409,0.19928,0.08312,0.02051,0.05609,0.65523,0.04305,0.21676,0.08296,0.01992
709,0.13655,0.31816,0.96708,0.06617,0.66173,1.59763,0.27931,0.60818,1.57858,-0.02701,0.59489,1.4247,0.38774,0.50331,1.43452,-0.06311,0.44323,1.37572,0.39162,0.34637,1.39102,0.1477,0.36016,1.5911,0.1432,0.31354,1.58973,0.13663,0.27739,1.20467,0.12426,0.25855,0.88961,0.0499,0.41364,0.71243,0.21412,0.20895,0.69683,0.05588,0.56881,0.33482,0.18648,0.11396,0.29345,0.06133,0.65077,0.04291,0.19932,0.08333,0.02053,0.05594,0.65814,0.04182,0.21681,0.08319,0.01996
710,0.13581,0.3221,0.96669,0.06556,0.66292,1.60204,0.27792,0.61106,1.58389,-0.02816,0.59864,1.42832,0.38556,0.50894,1.43749,-0.06412,0.44744,1.37711,0.39005,0.35275,1.39208,0.14697,0.36332,1.59073,0.1425,0.3167,1.58914,0.13611,0.28194,1.20393,0.12312,0.26305,0.88888,0.04921,0.41806,0.71156,0.21314,0.21195,0.69624,0.05585,0.57241,0.33375,0.18603,0.11476,0.29329,0.06118,0.65336,0.04155,0.19919,0.0836,0.02056,0.05575,0.6607,0.04044,0.21667,0.08349,0.02004
711,0.13494,0.32623,0.96623,0.06535,0.6639,1.60618,0.27637,0.61363,1.58872,-0.02931,0.60258,1.4318,0.38361,0.51428,1.44031,-0.06535,0.45199,1.37834,0.38832,0.35928,1.39302,0.14596,0.36663,1.59028,0.14156,0.32,1.58869,0.13549,0.28677,1.20305,0.12174,0.26774,0.88819,0.04843,0.42278,0.7107,0.21201,0.2151,0.69565,0.05579,0.57596,0.33259,0.18553,0.1158,0.29312,0.06108,0.65567,0.04014,0.1989,0.08386,0.02063,0.05562,0.66299,0.03901,0.21639,0.08377,0.02016
712,0.13402,0.33061,0.9657,0.0654,0.66535,1.60983,0.27416,0.61636,1.59304,-0.03033,0.60664,1.4351,0.38152,0.51968,1.44306,-0.06666,0.45665,1.37948,0.38644,0.36601,1.39379,0.14471,0.37014,1.58971,0.14031,0.3235,1.58819,0.1347,0.29196,1.20206,0.12035,0.27262,0.8875,0.0477,0.42775,0.70983,0.21092,0.21854,0.69501,0.05583,0.57948,0.3314,0.18514,0.1172,0.29295,0.06115,0.65763,0.03872,0.19863,0.08409,0.02074,0.05568,0.66494,0.0376,0.21612,0.08402,0.02031
713,0.13323,0.33528,0.96501,0.06538,0.66743,1.61274,0.27123,0.61945,1.59703,-0.03118,0.61069,1.43784,0.37884,0.52552,1.44559,-0.06796,0.46124,1.38043,0.38455,0.37288,1.39417,0.14336,0.3737,1.58896,0.13884,0.32708,1.5874,0.13389,0.29749,1.20092,0.11938,0.27781,0.88665,0.04724,0.4329,0.70884,0.21017,0.22255,0.6942,0.05612,0.58295,0.33012,0.18495,0.11898,0.2927,0.06151,0.65917,0.03718,0.19853,0.0843,0.02083,0.05604,0.66647,0.03606,0.21603,0.08423,0.0204
714,0.13278,0.34022,0.96402,0.06514,0.66961,1.61479,0.26802,0.62268,1.60082,-0.03188,0.61465,1.43961,0.37561,0.5318,1.44763,-0.06919,0.46574,1.381,0.3829,0.3798,1.39394,0.14208,0.37712,1.58792,0.13735,0.33053,1.58613,0.13321,0.30328,1.19959,0.1193,0.28354,0.88545,0.04727,0.43823,0.70761,0.21008,0.22736,0.693,0.05679,0.58637,0.3286,0.18496,0.12099,0.29224,0.06225,0.66035,0.03538,0.19861,0.08445,0.02074,0.05678,0.66766,0.03426,0.2161,0.08438,0.02029
715,0.13262,0.34541,0.96271,0.06472,0.67124,1.61598,0.26497,0.62555,1.60421,-0.0325,0.61836,1.44027,0.37232,0.53804,1.44903,-0.07029,0.47017,1.38098,0.38146,0.38664,1.39308,0.14087,0.38042,1.58662,0.13597,0.33386,1.5845,0.13259,0.30928,1.19808,0.11999,0.28982,0.88382,0.0477,0.44383,0.70614,0.21055,0.23285,0.69132,0.05777,0.58977,0.32679,0.18508,0.12304,0.29149,0.06332,0.66131,0.03335,0.19877,0.08457,0.02046,0.05784,0.66861,0.03224,0.21626,0.08447,0.02
716,0.13243,0.35069,0.96119,0.06417,0.67212,1.61639,0.26195,0.62778,1.60671,-0.03322,0.62169,1.44,0.36945,0.5437,1.44974,-0.07128,0.47446,1.38031,0.38001,0.39319,1.39183,0.13965,0.38388,1.58532,0.13469,0.33734,1.58283,0.13183,0.31545,1.19648,0.12073,0.2963,0.8819,0.04811,0.44964,0.70453,0.2111,0.23852,0.68933,0.05879,0.59309,0.32483,0.18522,0.12507,0.29052,0.06446,0.66201,0.03134,0.19893,0.08468,0.0201,0.05896,0.6693,0.03025,0.21642,0.08455,0.01966
717,0.132,0.35591,0.95959,0.06333,0.67249,1.61619,0.25864,0.62949,1.60813,-0.0342,0.62463,1.4391,0.36704,0.54868,1.44985,-0.07223,0.47855,1.37902,0.37835,0.39936,1.39046,0.13834,0.38771,1.58419,0.13341,0.34119,1.58134,0.13085,0.32166,1.1948,0.12092,0.30255,0.87993,0.04822,0.45546,0.70285,0.21136,0.24401,0.68729,0.05971,0.5962,0.32288,0.18535,0.12725,0.28946,0.0654,0.66233,0.02953,0.19904,0.08486,0.01976,0.05986,0.66959,0.02849,0.21653,0.08468,0.01937
718,0.13136,0.361,0.95797,0.06203,0.67266,1.6155,0.25506,0.63089,1.6088,-0.03537,0.62734,1.43763,0.36479,0.55339,1.44947,-0.07316,0.48249,1.37712,0.37648,0.40538,1.38899,0.13688,0.39181,1.58318,0.13199,0.34531,1.57994,0.12972,0.32771,1.19303,0.12057,0.30845,0.87805,0.04802,0.46106,0.7012,0.21135,0.24943,0.68538,0.06056,0.59903,0.32108,0.18554,0.12978,0.28846,0.06614,0.66222,0.02804,0.19916,0.08513,0.01952,0.06054,0.66946,0.02707,0.21665,0.08491,0.01919
719,0.13062,0.36601,0.9564,0.06033,0.67289,1.61421,0.25166,0.63235,1.60902,-0.03649,0.62994,1.43541,0.36243,0.55832,1.44854,-0.07408,0.48631,1.37457,0.37448,0.41158,1.3873,0.13534,0.39598,1.58218,0.1304,0.34952,1.57851,0.12851,0.33352,1.19129,0.11998,0.31415,0.87637,0.0476,0.46643,0.69965,0.21123,0.25506,0.68371,0.06138,0.60166,0.31951,0.1858,0.13283,0.28768,0.06691,0.66186,0.02685,0.19933,0.08545,0.01949,0.06125,0.66905,0.02597,0.21682,0.08521,0.01921
720,0.12984,0.37109,0.95495,0.05851,0.67328,1.612,0.24883,0.63441,1.6087,-0.03743,0.63238,1.43227,0.35996,0.56365,1.4469,-0.07505,0.49,1.37138,0.37249,0.41804,1.38529,0.1338,0.40011,1.58118,0.12879,0.35369,1.57708,0.12728,0.33922,1.18975,0.11937,0.31992,0.87493,0.04706,0.4718,0.69824,0.21111,0.26111,0.68228,0.06203,0.60436,0.31816,0.1861,0.13644,0.28718,0.06785,0.66149,0.02589,0.19952,0.08576,0.01978,0.06213,0.66865,0.02506,0.21701,0.0855,0.01951
721,0.12906,0.37635,0.9536,0.05675,0.67373,1.60865,0.24649,0.63744,1.60766,-0.03841,0.63442,1.4282,0.35743,0.56922,1.44466,-0.07622,0.49333,1.36769,0.37055,0.42453,1.38303,0.13226,0.40422,1.58017,0.12723,0.35784,1.57568,0.12602,0.34497,1.18845,0.11884,0.32595,0.87365,0.04648,0.47743,0.69691,0.21102,0.26767,0.68104,0.06246,0.60741,0.31697,0.18646,0.1405,0.287,0.06884,0.66138,0.02503,0.19972,0.08595,0.0205,0.06307,0.66849,0.02422,0.21722,0.0857,0.02019
722,0.12824,0.38186,0.95226,0.05495,0.67392,1.60424,0.24425,0.64121,1.60604,-0.03976,0.63584,1.42332,0.35484,0.57483,1.44216,-0.07764,0.49606,1.36373,0.36862,0.43095,1.38072,0.13058,0.40839,1.57912,0.12561,0.36205,1.57422,0.12469,0.35086,1.1872,0.11835,0.33237,0.87238,0.0459,0.48346,0.69557,0.21099,0.27479,0.67989,0.06276,0.61095,0.31584,0.18695,0.1449,0.28706,0.06971,0.66168,0.02416,0.2,0.08605,0.02164,0.0639,0.66876,0.02335,0.21749,0.08583,0.02125
723,0.12736,0.38759,0.95085,0.0528,0.67345,1.59917,0.24167,0.64503,1.60415,-0.04162,0.63664,1.41787,0.35217,0.58051,1.4397,-0.07917,0.49819,1.35967,0.36677,0.4376,1.37849,0.12872,0.41271,1.57806,0.1238,0.36641,1.57268,0.12328,0.3569,1.18579,0.11774,0.33916,0.87105,0.04524,0.48985,0.69423,0.211,0.28239,0.67873,0.06301,0.61484,0.31471,0.18761,0.14957,0.28727,0.07043,0.66236,0.02328,0.20035,0.08617,0.02306,0.06459,0.66941,0.02248,0.21784,0.08599,0.0226
724,0.1264,0.39351,0.94937,0.0503,0.67228,1.59386,0.23837,0.6484,1.60216,-0.04378,0.63718,1.41202,0.34934,0.58645,1.43735,-0.08071,0.50013,1.3555,0.36503,0.44483,1.37636,0.12672,0.41717,1.57707,0.12181,0.37093,1.57117,0.12186,0.36307,1.1842,0.11694,0.34623,0.86967,0.0444,0.49643,0.69291,0.21099,0.29035,0.67743,0.06323,0.61882,0.31354,0.18844,0.15452,0.28744,0.0711,0.66313,0.02241,0.2008,0.0864,0.02456,0.06522,0.67016,0.02163,0.21829,0.08627,0.02404
725,0.1254,0.3996,0.94785,0.04784,0.67097,1.58841,0.23428,0.65136,1.60009,-0.04586,0.63802,1.40594,0.3463,0.5927,1.43499,-0.08229,0.50248,1.35115,0.36324,0.45255,1.37422,0.12465,0.4217,1.57624,0.11971,0.37554,1.56985,0.12043,0.36936,1.1826,0.11603,0.35353,0.86831,0.04338,0.50308,0.69161,0.21098,0.29864,0.67595,0.06333,0.62265,0.31233,0.18946,0.1599,0.28752,0.0716,0.6637,0.02156,0.20138,0.08678,0.02606,0.06569,0.6707,0.02081,0.21886,0.08672,0.0255
726,0.12436,0.40587,0.94638,0.04566,0.67035,1.58277,0.22991,0.65409,1.59798,-0.04772,0.63953,1.39974,0.34318,0.59887,1.43253,-0.08405,0.5056,1.34659,0.36123,0.46026,1.37191,0.12249,0.42628,1.57556,0.11755,0.38018,1.56872,0.11887,0.37573,1.18116,0.11518,0.36105,0.86706,0.04237,0.50977,0.69032,0.21108,0.30742,0.67439,0.0632,0.62628,0.3111,0.19073,0.16604,0.28762,0.07174,0.66392,0.02073,0.202,0.08737,0.02776,0.06581,0.6709,0.01999,0.21949,0.08742,0.02712
727,0.12333,0.41233,0.94508,0.04349,0.67084,1.57677,0.22599,0.65667,1.59585,-0.04959,0.6416,1.39334,0.34037,0.60448,1.42995,-0.08612,0.50933,1.34186,0.35903,0.46764,1.36934,0.12023,0.43091,1.57495,0.1153,0.38487,1.56767,0.11713,0.38215,1.17998,0.11452,0.36871,0.86607,0.0415,0.5165,0.68913,0.21145,0.31685,0.67302,0.06284,0.62982,0.30991,0.1923,0.17328,0.28805,0.07153,0.66395,0.01989,0.20254,0.08825,0.02992,0.06559,0.67094,0.01916,0.22002,0.08843,0.02912
728,0.12233,0.41897,0.94398,0.04088,0.67226,1.57024,0.2229,0.65921,1.59361,-0.0518,0.64382,1.38655,0.33804,0.60954,1.42722,-0.08845,0.51323,1.33693,0.35678,0.47478,1.36652,0.11795,0.43562,1.57441,0.11304,0.38966,1.56665,0.11528,0.38854,1.17907,0.11394,0.37644,0.86541,0.0407,0.52326,0.68819,0.21214,0.32705,0.67192,0.06233,0.63341,0.30891,0.19431,0.18193,0.28893,0.07118,0.66408,0.01912,0.20295,0.08941,0.03264,0.06527,0.67109,0.01838,0.22042,0.08969,0.03159
729,0.12133,0.42578,0.94306,0.03766,0.67401,1.5633,0.22052,0.66201,1.59119,-0.05449,0.64584,1.37945,0.33591,0.61455,1.42424,-0.09095,0.51696,1.33191,0.35446,0.4819,1.36365,0.11574,0.44045,1.57401,0.1109,0.39458,1.56573,0.1134,0.39481,1.1784,0.11313,0.38413,0.86495,0.03976,0.53,0.68754,0.21308,0.33809,0.67081,0.06184,0.6371,0.30813,0.197,0.19226,0.29007,0.07092,0.66448,0.01846,0.20331,0.09083,0.0359,0.06503,0.6715,0.0177,0.22075,0.09112,0.03449
730,0.12029,0.43272,0.94227,0.03422,0.67551,1.55628,0.21852,0.66554,1.58864,-0.05753,0.64754,1.37235,0.33359,0.61989,1.42102,-0.0936,0.52031,1.32711,0.35198,0.48893,1.36103,0.11366,0.44549,1.57389,0.10896,0.39969,1.56513,0.11149,0.40087,1.17805,0.11186,0.39173,0.86451,0.0386,0.53671,0.68706,0.21415,0.34999,0.66943,0.06151,0.64079,0.30744,0.20042,0.20449,0.29135,0.07077,0.66507,0.01786,0.20374,0.09262,0.03989,0.06489,0.6721,0.01708,0.22114,0.09283,0.03804
731,0.11919,0.43983,0.94166,0.03119,0.67665,1.54932,0.21668,0.66987,1.58585,-0.06077,0.64888,1.36553,0.3311,0.62548,1.41762,-0.0964,0.52318,1.3228,0.34938,0.49563,1.35874,0.11169,0.45079,1.57415,0.10707,0.40506,1.56501,0.10949,0.40688,1.17806,0.11023,0.39932,0.86403,0.03732,0.54332,0.68661,0.2152,0.36281,0.66791,0.06133,0.6443,0.30671,0.20426,0.21864,0.29306,0.07057,0.66566,0.01729,0.2044,0.09499,0.04509,0.06469,0.67269,0.01648,0.22174,0.09503,0.04279
732,0.11804,0.44721,0.94129,0.02876,0.67778,1.54229,0.21493,0.67459,1.58266,-0.06412,0.64994,1.35892,0.3288,0.63098,1.41399,-0.09927,0.52564,1.31895,0.34683,0.50195,1.35654,0.10978,0.45622,1.57474,0.10506,0.41055,1.56534,0.10737,0.41314,1.17839,0.10855,0.40704,0.86365,0.0361,0.54978,0.68617,0.21608,0.37661,0.66665,0.06124,0.64743,0.3059,0.20809,0.23453,0.29558,0.07028,0.66607,0.01681,0.20527,0.09825,0.05186,0.0644,0.6731,0.01599,0.22254,0.09808,0.04908
733,0.11688,0.45489,0.94117,0.02653,0.6794,1.53513,0.21322,0.67935,1.57904,-0.06758,0.65084,1.3524,0.3268,0.63626,1.41009,-0.10221,0.52778,1.31535,0.34429,0.50815,1.3542,0.10788,0.46146,1.57552,0.10297,0.41584,1.56599,0.10515,0.41981,1.1789,0.10705,0.41497,0.86353,0.03493,0.55594,0.68585,0.21685,0.39138,0.66589,0.0612,0.65006,0.30506,0.21177,0.25206,0.29902,0.07005,0.66627,0.01648,0.20636,0.10283,0.06023,0.06419,0.67331,0.01568,0.22354,0.10241,0.05694
734,0.11573,0.46277,0.94128,0.0241,0.68165,1.52797,0.21146,0.68415,1.57518,-0.07136,0.65173,1.34605,0.32488,0.64139,1.40601,-0.10535,0.52962,1.31201,0.34166,0.51447,1.35181,0.1059,0.46633,1.57642,0.10088,0.42073,1.56684,0.10294,0.42673,1.17952,0.10579,0.42304,0.86369,0.03367,0.56158,0.68571,0.21766,0.40717,0.66558,0.06115,0.65212,0.30422,0.21553,0.27135,0.30328,0.07007,0.66635,0.01624,0.20798,0.10936,0.07013,0.06423,0.67341,0.01546,0.22505,0.10869,0.06637
735,0.11458,0.4708,0.94159,0.02139,0.68442,1.52101,0.20974,0.68923,1.57138,-0.07564,0.65282,1.34012,0.32295,0.64644,1.40205,-0.10884,0.53127,1.30909,0.33897,0.52073,1.34966,0.10372,0.471,1.57737,0.09868,0.4254,1.5678,0.10072,0.43364,1.18025,0.10475,0.4311,0.86401,0.03218,0.56658,0.68572,0.21864,0.42397,0.6656,0.06096,0.65375,0.30341,0.21954,0.29269,0.30825,0.07035,0.66645,0.01596,0.2104,0.11873,0.08141,0.06453,0.67352,0.01518,0.22738,0.11787,0.07727
736,0.11339,0.47897,0.94207,0.01845,0.68764,1.51456,0.20838,0.69485,1.56783,-0.08032,0.65444,1.33481,0.32126,0.65138,1.39843,-0.11263,0.5333,1.30665,0.33645,0.52659,1.34785,0.10124,0.47592,1.57826,0.09616,0.43032,1.5687,0.09848,0.44036,1.18104,0.10381,0.43895,0.86437,0.03052,0.57111,0.68578,0.21966,0.44165,0.66602,0.06057,0.65529,0.30272,0.22361,0.31627,0.314,0.07077,0.66658,0.01561,0.21341,0.1317,0.09386,0.06496,0.67366,0.01482,0.23031,0.13081,0.08941
737,0.11221,0.48731,0.94269,0.01522,0.69135,1.50884,0.20766,0.70101,1.56455,-0.08502,0.65697,1.33005,0.31992,0.65632,1.39503,-0.11653,0.53635,1.30446,0.33421,0.532,1.34618,0.09859,0.48133,1.57899,0.0934,0.43576,1.56937,0.09635,0.44678,1.18175,0.10294,0.44651,0.86468,0.02893,0.57557,0.68578,0.2205,0.45986,0.667,0.06003,0.65706,0.30219,0.22728,0.3419,0.32076,0.07111,0.66671,0.01531,0.21647,0.14856,0.10729,0.06529,0.67379,0.01445,0.23329,0.14784,0.10252
738,0.11113,0.49574,0.94338,0.01164,0.69553,1.50378,0.20742,0.7074,1.56142,-0.08938,0.66037,1.32553,0.3186,0.66137,1.39151,-0.1204,0.54045,1.30217,0.33212,0.53716,1.34435,0.09603,0.48714,1.57952,0.09077,0.44159,1.56982,0.09448,0.45287,1.1823,0.10227,0.45375,0.86495,0.02767,0.58021,0.68564,0.22111,0.47821,0.66869,0.05949,0.65912,0.30178,0.23025,0.36903,0.32873,0.07122,0.66678,0.01514,0.21898,0.16901,0.12149,0.0654,0.67385,0.01422,0.2357,0.16864,0.11634
739,0.11013,0.5041,0.94416,0.00776,0.7001,1.49907,0.20713,0.71372,1.55824,-0.09331,0.66424,1.32096,0.317,0.66646,1.38782,-0.12412,0.54508,1.29952,0.33005,0.54209,1.34239,0.09378,0.49309,1.58,0.08853,0.44754,1.57029,0.09281,0.45861,1.18269,0.10179,0.46068,0.8653,0.02663,0.58481,0.6854,0.2216,0.49641,0.67118,0.05899,0.66123,0.30137,0.23252,0.39712,0.33787,0.07113,0.66676,0.01497,0.22056,0.19236,0.13612,0.06529,0.6738,0.01401,0.23714,0.19237,0.13054
740,0.10905,0.51231,0.94513,0.0037,0.70506,1.49459,0.20638,0.71991,1.55485,-0.0969,0.66819,1.31642,0.31535,0.67126,1.38421,-0.12756,0.5498,1.29669,0.32814,0.54661,1.34058,0.09184,0.49902,1.58061,0.08664,0.45344,1.57103,0.0911,0.46412,1.18304,0.10128,0.46731,0.86587,0.02545,0.58896,0.68517,0.22194,0.51439,0.6745,0.05829,0.66307,0.30083,0.23416,0.42597,0.34811,0.07088,0.6667,0.01451,0.22116,0.2179,0.15097,0.065,0.67371,0.0135,0.23761,0.21817,0.14502
741,0.10782,0.52041,0.94637,-0.00028,0.71043,1.49048,0.20542,0.72603,1.55124,-0.10016,0.67216,1.31222,0.31432,0.67557,1.38098,-0.13054,0.55442,1.29407,0.32667,0.55064,1.33919,0.09004,0.50496,1.58137,0.08484,0.45934,1.572,0.08927,0.46956,1.18343,0.10055,0.4737,0.8667,0.02388,0.59263,0.68497,0.22209,0.53226,0.67875,0.05712,0.66455,0.3001,0.23521,0.4558,0.35957,0.07047,0.66667,0.01371,0.22113,0.24535,0.16618,0.06457,0.67364,0.01264,0.23751,0.24573,0.16005
742,0.10659,0.52853,0.94788,-0.00375,0.71627,1.48691,0.20497,0.73211,1.54764,-0.10297,0.6764,1.30864,0.31446,0.67946,1.37828,-0.133,0.55902,1.29198,0.32585,0.5544,1.33829,0.08825,0.51099,1.5821,0.08296,0.46534,1.57292,0.08748,0.47495,1.18393,0.09969,0.47984,0.86757,0.02209,0.59614,0.68473,0.22222,0.55018,0.68393,0.05549,0.66588,0.2993,0.23599,0.48686,0.37251,0.06986,0.66657,0.01286,0.22123,0.27489,0.18205,0.06395,0.67353,0.01174,0.23763,0.2753,0.17598
743,0.10556,0.53661,0.9496,-0.0064,0.72277,1.48391,0.20551,0.73816,1.54432,-0.10527,0.68133,1.30582,0.31569,0.68315,1.37608,-0.1351,0.5638,1.29042,0.3257,0.55805,1.3379,0.08643,0.51713,1.58267,0.081,0.47146,1.57367,0.08594,0.47999,1.18453,0.09895,0.48558,0.86809,0.02034,0.59973,0.6844,0.22258,0.56813,0.68978,0.0536,0.66735,0.29869,0.23701,0.51909,0.38701,0.06899,0.66623,0.01233,0.2221,0.30656,0.19868,0.06308,0.67318,0.01116,0.23859,0.307,0.19285
744,0.10472,0.54448,0.95145,-0.00834,0.73019,1.48142,0.20681,0.74427,1.54133,-0.1071,0.68717,1.30367,0.31733,0.68685,1.37423,-0.13703,0.56904,1.28925,0.32596,0.56157,1.33802,0.08458,0.52327,1.58313,0.07903,0.47757,1.57435,0.08464,0.4845,1.18519,0.09842,0.4907,0.86802,0.01868,0.60319,0.68399,0.22311,0.58591,0.69606,0.05163,0.66897,0.29842,0.23838,0.55195,0.40291,0.06797,0.66565,0.01232,0.22349,0.3399,0.21579,0.06206,0.6726,0.01109,0.24007,0.3404,0.21021
745,0.10388,0.55208,0.95346,-0.01009,0.73854,1.4793,0.20814,0.7505,1.53853,-0.10856,0.69385,1.30188,0.31861,0.69072,1.37258,-0.13883,0.57487,1.28826,0.32617,0.56496,1.33858,0.08268,0.5293,1.58359,0.07706,0.48355,1.57509,0.08338,0.48871,1.18588,0.09799,0.49515,0.8676,0.01699,0.60618,0.68358,0.22358,0.6032,0.70296,0.0496,0.6705,0.29838,0.23969,0.58466,0.42007,0.06703,0.66517,0.01272,0.22441,0.37421,0.23289,0.06112,0.6721,0.01144,0.24104,0.37479,0.22746
746,0.10297,0.55948,0.95576,-0.01204,0.74762,1.47721,0.20909,0.75711,1.53568,-0.10972,0.70096,1.29999,0.3194,0.6948,1.37102,-0.14047,0.58107,1.2873,0.32605,0.5684,1.33943,0.08069,0.53529,1.58409,0.07495,0.48951,1.57587,0.08205,0.49303,1.1866,0.0976,0.49921,0.86742,0.01527,0.60861,0.68317,0.224,0.61975,0.71119,0.04752,0.67168,0.29824,0.2407,0.61651,0.43859,0.06637,0.66508,0.01327,0.22426,0.40907,0.24974,0.06046,0.672,0.01197,0.24088,0.40978,0.24432
747,0.10208,0.56677,0.95845,-0.01388,0.75736,1.4746,0.20982,0.76422,1.53269,-0.11062,0.70809,1.29774,0.3203,0.6989,1.36959,-0.14194,0.58719,1.28627,0.32584,0.57206,1.34032,0.07859,0.54144,1.58461,0.07264,0.49563,1.57669,0.0807,0.4976,1.18732,0.09724,0.50329,0.86793,0.01362,0.61066,0.6828,0.22459,0.63552,0.72128,0.04557,0.67243,0.29777,0.24161,0.64734,0.45873,0.06607,0.66536,0.01357,0.22319,0.44446,0.26656,0.06015,0.67228,0.01228,0.23977,0.44544,0.26107
748,0.10132,0.57399,0.96157,-0.01484,0.76794,1.4711,0.21077,0.77148,1.52971,-0.11126,0.71521,1.29518,0.322,0.70283,1.36841,-0.14329,0.593,1.28517,0.32601,0.57593,1.34104,0.0764,0.54783,1.58514,0.0702,0.502,1.57753,0.07945,0.50227,1.18802,0.09695,0.50764,0.86923,0.01214,0.61259,0.68255,0.22542,0.65067,0.73328,0.0438,0.67286,0.297,0.24258,0.67741,0.48077,0.06604,0.66581,0.01337,0.22153,0.48051,0.28388,0.0601,0.67272,0.0121,0.23804,0.48194,0.27825
749,0.10067,0.58119,0.96511,-0.01458,0.77923,1.46684,0.21232,0.7786,1.52691,-0.1116,0.72256,1.2925,0.32463,0.70659,1.36755,-0.14452,0.59881,1.28396,0.32681,0.57988,1.34163,0.07423,0.55434,1.58566,0.0678,0.5085,1.57832,0.07827,0.5069,1.18874,0.0967,0.51232,0.87114,0.01082,0.61459,0.68261,0.2262,0.66544,0.74683,0.04206,0.67311,0.29622,0.24353,0.7069,0.50473,0.06602,0.66625,0.01292,0.21962,0.51715,0.30213,0.06005,0.67313,0.01163,0.236,0.51909,0.29631
750,0.10001,0.58836,0.96903,-0.01353,0.79057,1.46237,0.21462,0.78577,1.52446,-0.11166,0.73028,1.2898,0.3278,0.71037,1.36708,-0.14559,0.60511,1.28253,0.32811,0.58368,1.34236,0.07216,0.56083,1.5861,0.06558,0.51498,1.57895,0.0771,0.51138,1.18958,0.09646,0.51735,0.87335,0.00957,0.61682,0.68308,0.22663,0.67999,0.76147,0.04026,0.6732,0.29568,0.24439,0.7357,0.53024,0.06579,0.66651,0.01269,0.21809,0.55407,0.32127,0.05981,0.67336,0.01136,0.23432,0.55652,0.31523
751,0.09935,0.59543,0.9732,-0.01242,0.80144,1.45811,0.21756,0.79313,1.52264,-0.11166,0.73813,1.28714,0.33113,0.7143,1.36716,-0.14654,0.61176,1.28092,0.32959,0.58723,1.3435,0.07025,0.56734,1.58642,0.06359,0.52148,1.57939,0.07587,0.5156,1.1906,0.09631,0.52264,0.87559,0.0084,0.61929,0.68374,0.22668,0.69426,0.77682,0.03858,0.67314,0.29531,0.24516,0.76357,0.55669,0.06549,0.66649,0.01278,0.21763,0.59099,0.34085,0.05948,0.67332,0.01145,0.23373,0.59393,0.33466
