Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2747,0.1193,0.69966,1.03051,0.02961,0.8468,1.43314,0.30468,0.89253,1.41784,-0.10669,0.80697,1.2808,0.41001,0.75623,1.29986,-0.14179,0.6967,1.2812,0.3846,0.63031,1.31169,0.1077,0.65555,1.57507,0.10207,0.60955,1.56805,0.1021,0.58267,1.19018,0.13272,0.64354,0.89884,0.04653,0.7052,0.67598,0.20533,0.83045,1.01877,0.06133,0.68572,0.28198,0.1897,1.11712,1.00634,0.07767,0.63929,0.01065,0.21205,1.31166,0.81136,0.07127,0.64579,0.00947,0.22816,1.31654,0.81612
2748,0.11898,0.7074,1.03195,0.02906,0.85121,1.43155,0.31098,0.89691,1.41401,-0.10975,0.81226,1.28129,0.4164,0.75746,1.29971,-0.14479,0.70198,1.28222,0.38807,0.63198,1.31249,0.10773,0.659,1.57379,0.10195,0.61304,1.56671,0.10168,0.58937,1.18928,0.13315,0.65422,0.89834,0.04695,0.714,0.67503,0.20453,0.83792,1.0229,0.06152,0.68888,0.28106,0.1855,1.13596,1.02688,0.07786,0.63953,0.0105,0.20339,1.3508,0.85224,0.07146,0.64602,0.00926,0.21945,1.35573,0.85714
2749,0.11847,0.71508,1.03342,0.02857,0.85385,1.42995,0.31762,0.90089,1.40943,-0.1133,0.81647,1.28216,0.4227,0.75765,1.29942,-0.14804,0.70672,1.28356,0.39117,0.63267,1.31328,0.10782,0.66221,1.57268,0.10195,0.61626,1.56559,0.10092,0.5959,1.18874,0.13321,0.66494,0.89807,0.04701,0.72229,0.67443,0.20385,0.84651,1.02584,0.06169,0.69158,0.28038,0.18197,1.15584,1.04633,0.07821,0.63976,0.01052,0.19459,1.38882,0.89453,0.07183,0.64626,0.00922,0.21055,1.39388,0.89962
2750,0.11787,0.72259,1.03487,0.02816,0.85521,1.4283,0.32451,0.90408,1.4036,-0.11705,0.81993,1.28323,0.42897,0.75618,1.29904,-0.1514,0.7112,1.28496,0.39401,0.63191,1.31433,0.10802,0.6651,1.57169,0.10214,0.61914,1.56465,0.10009,0.6021,1.18836,0.13299,0.67548,0.89809,0.0468,0.72991,0.674,0.20311,0.85627,1.02795,0.06168,0.69379,0.27981,0.17885,1.17687,1.06475,0.07847,0.64007,0.0107,0.18584,1.42545,0.93778,0.07211,0.64657,0.00937,0.20163,1.43062,0.94329
2751,0.11723,0.73001,1.03623,0.02728,0.85573,1.42682,0.33161,0.90577,1.3966,-0.12094,0.82279,1.28424,0.43515,0.75269,1.29854,-0.15479,0.71546,1.28617,0.39662,0.62959,1.31571,0.10821,0.6676,1.57075,0.10231,0.62163,1.56384,0.09956,0.60794,1.18794,0.13263,0.68598,0.89843,0.04644,0.73698,0.67362,0.20198,0.8675,1.02947,0.06146,0.69559,0.27927,0.17526,1.1993,1.08224,0.07849,0.64044,0.01093,0.17678,1.46091,0.98137,0.07214,0.64695,0.0096,0.19237,1.466,0.98747
2752,0.11649,0.73744,1.03749,0.02545,0.8558,1.42571,0.33899,0.90565,1.38895,-0.12501,0.82493,1.28504,0.44112,0.74728,1.29784,-0.15826,0.71919,1.28716,0.3989,0.62601,1.31722,0.10824,0.66969,1.56986,0.10215,0.62372,1.56309,0.09952,0.61323,1.18741,0.13216,0.69693,0.89913,0.04586,0.74369,0.67341,0.20006,0.88081,1.03055,0.06094,0.69703,0.27881,0.17054,1.22323,1.09853,0.07821,0.64084,0.01118,0.1674,1.49507,1.02421,0.07185,0.64735,0.00985,0.18288,1.49987,1.03081
2753,0.1156,0.74495,1.0386,0.02285,0.85608,1.42493,0.34702,0.90412,1.3809,-0.12912,0.82639,1.28571,0.44669,0.74027,1.29686,-0.16184,0.72207,1.28815,0.40067,0.62142,1.31857,0.10798,0.67132,1.56897,0.10153,0.62538,1.56236,0.09984,0.6179,1.18686,0.13154,0.70878,0.90011,0.04493,0.75023,0.67347,0.19733,0.89646,1.03116,0.06011,0.69814,0.27852,0.16519,1.24806,1.11256,0.07773,0.64125,0.0114,0.15864,1.5267,1.06361,0.07136,0.64775,0.01007,0.17413,1.53105,1.07047
2754,0.11458,0.75237,1.03943,0.02023,0.85688,1.42438,0.3564,0.90164,1.37205,-0.13298,0.82755,1.28657,0.45188,0.73175,1.29537,-0.16542,0.72404,1.28932,0.40181,0.61567,1.31956,0.10748,0.67253,1.56807,0.10062,0.62661,1.56166,0.10001,0.62216,1.18642,0.13066,0.72139,0.90121,0.04363,0.75657,0.67381,0.19434,0.91363,1.03124,0.05918,0.69884,0.27839,0.16075,1.27222,1.12257,0.07741,0.64158,0.0115,0.15195,1.55395,1.09506,0.07102,0.64806,0.01017,0.16753,1.55786,1.102
2755,0.11353,0.7593,1.03987,0.01829,0.85756,1.4241,0.36785,0.89807,1.36181,-0.13645,0.82865,1.288,0.45684,0.72146,1.29297,-0.16881,0.72533,1.29077,0.40227,0.60852,1.32007,0.1069,0.67334,1.5672,0.09972,0.62743,1.56113,0.09959,0.6264,1.18618,0.12949,0.73381,0.90231,0.04204,0.76238,0.67433,0.19188,0.93044,1.03079,0.05832,0.69905,0.27838,0.15872,1.29378,1.12738,0.07752,0.64176,0.01146,0.14835,1.57584,1.11451,0.0711,0.6482,0.0101,0.16395,1.57943,1.12158
2756,0.11255,0.76538,1.03998,0.01726,0.85736,1.42411,0.3813,0.89271,1.35028,-0.13949,0.82973,1.29009,0.46154,0.70916,1.28953,-0.17186,0.72626,1.29251,0.4019,0.59994,1.32009,0.10634,0.67376,1.56649,0.0989,0.62782,1.56094,0.09863,0.63077,1.18624,0.12817,0.74502,0.90338,0.04026,0.76738,0.67496,0.19042,0.94525,1.02993,0.05735,0.69882,0.27852,0.15922,1.31163,1.12735,0.07784,0.64181,0.0114,0.14739,1.59292,1.12155,0.07139,0.64822,0.01002,0.16288,1.59638,1.12892
2757,0.11166,0.77052,1.03993,0.01695,0.85658,1.42419,0.39579,0.88487,1.33868,-0.14211,0.83084,1.29253,0.46551,0.69491,1.28534,-0.17459,0.72712,1.29448,0.40043,0.59013,1.3198,0.10571,0.67384,1.56599,0.09801,0.62786,1.56114,0.09756,0.63509,1.1866,0.12685,0.75473,0.90442,0.03835,0.77163,0.67568,0.18965,0.95772,1.02883,0.05607,0.69835,0.27887,0.16089,1.32611,1.12425,0.07806,0.64186,0.01153,0.14767,1.60674,1.11996,0.07158,0.64822,0.01011,0.16298,1.61024,1.12767
2758,0.11078,0.77491,1.03982,0.01713,0.85599,1.42402,0.4102,0.87428,1.32822,-0.14427,0.83215,1.29491,0.46842,0.67893,1.28084,-0.17708,0.72813,1.29659,0.39778,0.5792,1.31945,0.10484,0.6737,1.56566,0.09691,0.62769,1.56154,0.0967,0.63913,1.18711,0.12566,0.76319,0.90534,0.03645,0.77536,0.67644,0.1889,0.96843,1.02753,0.05454,0.69791,0.27937,0.16237,1.33842,1.11992,0.07809,0.64204,0.01181,0.1485,1.61874,1.11486,0.07156,0.64835,0.01036,0.16365,1.6224,1.12281
2759,0.11,0.77866,1.0396,0.01778,0.85548,1.42342,0.42408,0.86123,1.31855,-0.14593,0.83361,1.29694,0.47043,0.66151,1.27629,-0.17933,0.72946,1.2987,0.39427,0.56723,1.31917,0.10371,0.67353,1.56545,0.0957,0.62749,1.56194,0.09609,0.64282,1.18761,0.12486,0.77049,0.90597,0.03479,0.77855,0.6771,0.188,0.97777,1.02593,0.053,0.69757,0.27984,0.16345,1.34934,1.11536,0.07795,0.64244,0.01204,0.1503,1.62954,1.10956,0.07139,0.64871,0.01057,0.16535,1.63334,1.11764
2760,0.10953,0.78162,1.03924,0.01901,0.8541,1.42242,0.43748,0.84654,1.30831,-0.14699,0.83494,1.29854,0.47181,0.64327,1.2717,-0.18118,0.73124,1.3007,0.39037,0.55472,1.31885,0.10249,0.67352,1.56542,0.09457,0.62743,1.5623,0.09574,0.6461,1.18805,0.12479,0.77618,0.90629,0.03371,0.7808,0.6776,0.18745,0.98543,1.02388,0.05166,0.69712,0.28014,0.16467,1.35881,1.11078,0.07776,0.643,0.01209,0.15358,1.63911,1.10513,0.07117,0.64924,0.0106,0.16859,1.64284,1.11331
2761,0.10951,0.78353,1.03882,0.0208,0.85149,1.42121,0.4499,0.83143,1.29717,-0.14732,0.83588,1.29975,0.47212,0.62545,1.26692,-0.18248,0.73351,1.30261,0.38635,0.54267,1.31844,0.10142,0.67377,1.56564,0.09366,0.62765,1.56269,0.09562,0.64864,1.18863,0.12549,0.77969,0.90651,0.03336,0.78171,0.67807,0.18773,0.9909,1.02124,0.05069,0.6963,0.28035,0.16619,1.36663,1.10594,0.07759,0.6434,0.01195,0.15798,1.64746,1.10156,0.07099,0.64963,0.01046,0.17301,1.65085,1.10985
2762,0.10978,0.78422,1.03846,0.023,0.84833,1.41993,0.46027,0.8168,1.28592,-0.14695,0.83645,1.3007,0.47061,0.60908,1.26191,-0.18323,0.73611,1.30451,0.38214,0.53182,1.31798,0.10062,0.67426,1.56622,0.09296,0.62812,1.56328,0.0956,0.64998,1.18958,0.12655,0.78074,0.90691,0.03363,0.78116,0.67871,0.18866,0.99405,1.01794,0.05025,0.69501,0.28061,0.16784,1.37301,1.10049,0.07747,0.64333,0.01167,0.1628,1.65484,1.09873,0.07087,0.64956,0.01017,0.1779,1.6577,1.1071
2763,0.11003,0.78369,1.03823,0.02542,0.84559,1.41854,0.46781,0.80229,1.27527,-0.14607,0.83698,1.30137,0.46719,0.5938,1.25684,-0.18351,0.73881,1.3063,0.37749,0.52182,1.31753,0.10009,0.6748,1.56724,0.09241,0.62867,1.56423,0.09549,0.64984,1.19089,0.1274,0.77957,0.90766,0.03417,0.77918,0.67964,0.18953,0.99537,1.01411,0.05035,0.69331,0.28103,0.16952,1.37844,1.09423,0.07742,0.64282,0.01131,0.1678,1.66149,1.09654,0.07082,0.64904,0.00979,0.18297,1.66378,1.10497
2764,0.11006,0.7821,1.03809,0.02798,0.84368,1.41693,0.47246,0.78708,1.26529,-0.14487,0.83774,1.30168,0.46255,0.57848,1.25203,-0.18348,0.74134,1.30783,0.37222,0.51179,1.31715,0.09976,0.6753,1.56865,0.09188,0.6292,1.56563,0.09514,0.64822,1.19237,0.12771,0.77673,0.90877,0.03467,0.77587,0.68087,0.18982,0.9956,1.00989,0.05085,0.69124,0.28159,0.17133,1.38339,1.08716,0.07745,0.64223,0.011,0.17298,1.66753,1.09496,0.07086,0.64845,0.00947,0.18817,1.66932,1.10345
2765,0.10988,0.77971,1.038,0.03077,0.84214,1.4151,0.47482,0.77122,1.25595,-0.14338,0.83865,1.30167,0.45733,0.5628,1.24771,-0.18327,0.74353,1.30913,0.36632,0.50132,1.31689,0.0995,0.67576,1.57037,0.09132,0.62971,1.56743,0.09446,0.64541,1.19396,0.12762,0.77287,0.91015,0.0351,0.77149,0.68236,0.18979,0.99524,1.00527,0.05169,0.68877,0.28223,0.1734,1.38791,1.07938,0.07761,0.64191,0.01083,0.17796,1.67289,1.09393,0.07102,0.64815,0.00933,0.19315,1.67425,1.10249
2766,0.10969,0.77671,1.03796,0.03391,0.84011,1.41326,0.4758,0.75534,1.24731,-0.1414,0.8394,1.30147,0.45161,0.54741,1.24389,-0.18273,0.74538,1.31031,0.36,0.49055,1.31679,0.0993,0.67619,1.57237,0.09087,0.63017,1.56963,0.09349,0.64178,1.19576,0.12745,0.76839,0.91168,0.03562,0.76639,0.68409,0.19009,0.99421,1.00014,0.05287,0.68594,0.28296,0.17602,1.39153,1.071,0.07783,0.64187,0.01082,0.18244,1.67715,1.09301,0.07125,0.64813,0.00939,0.19764,1.67826,1.1016
2767,0.10963,0.77309,1.038,0.03743,0.83735,1.41164,0.47609,0.73986,1.23913,-0.13868,0.83983,1.30104,0.44518,0.5328,1.2403,-0.18154,0.74702,1.31125,0.35345,0.47961,1.31686,0.09931,0.67649,1.57466,0.0908,0.63047,1.57221,0.09238,0.63752,1.19787,0.12733,0.7633,0.91325,0.03624,0.76082,0.68606,0.19108,0.99211,0.99455,0.05421,0.68289,0.28388,0.17944,1.39347,1.06208,0.07791,0.64186,0.01096,0.18677,1.67975,1.09114,0.07134,0.64814,0.00962,0.20201,1.68088,1.09965
2768,0.10967,0.76885,1.03804,0.04115,0.83431,1.41022,0.47568,0.72487,1.2312,-0.13521,0.83993,1.30009,0.43797,0.51905,1.23678,-0.17962,0.74839,1.31168,0.34665,0.46868,1.31715,0.09963,0.67659,1.57723,0.09116,0.63055,1.57512,0.09129,0.63271,1.20017,0.12716,0.75753,0.9147,0.03669,0.75495,0.68818,0.19256,0.98865,0.98882,0.05535,0.67974,0.28498,0.1835,1.39322,1.05263,0.07779,0.64162,0.01126,0.19148,1.68032,1.08689,0.0712,0.64792,0.00998,0.20684,1.6817,1.09516
2769,0.10967,0.76414,1.03807,0.04482,0.8316,1.40872,0.47425,0.71055,1.22368,-0.13132,0.83962,1.29843,0.43021,0.5062,1.23348,-0.17733,0.74921,1.31163,0.33953,0.45826,1.31775,0.10013,0.67639,1.58003,0.09168,0.63033,1.57832,0.09024,0.62756,1.20254,0.12679,0.75134,0.91598,0.03681,0.74897,0.69026,0.1941,0.98404,0.98344,0.05617,0.67644,0.28614,0.18771,1.391,1.04254,0.07775,0.64109,0.0117,0.19678,1.67899,1.07904,0.07117,0.64739,0.01045,0.21229,1.68066,1.08696
2770,0.10961,0.7593,1.03813,0.04849,0.82955,1.40685,0.472,0.69714,1.21672,-0.12744,0.83871,1.29636,0.4224,0.49431,1.23073,-0.17504,0.74924,1.31145,0.3323,0.44894,1.31871,0.10056,0.6758,1.58302,0.09205,0.62973,1.58177,0.08926,0.62242,1.20497,0.12622,0.74518,0.91719,0.03669,0.74314,0.69224,0.1955,0.97889,0.97885,0.05686,0.67298,0.28727,0.19189,1.38761,1.03157,0.07793,0.64042,0.01217,0.20268,1.67631,1.06686,0.07136,0.64673,0.01095,0.21834,1.67818,1.07443
2771,0.10961,0.75458,1.03829,0.05244,0.82821,1.40449,0.46962,0.68465,1.21056,-0.12382,0.83707,1.29442,0.41505,0.48341,1.22867,-0.17281,0.74846,1.31144,0.32537,0.44083,1.31994,0.10087,0.67478,1.58618,0.09225,0.62872,1.58539,0.08846,0.61763,1.20753,0.12564,0.73932,0.91848,0.03654,0.73759,0.69422,0.19689,0.97359,0.97515,0.0575,0.66955,0.28839,0.19636,1.38354,1.01937,0.078,0.63992,0.01259,0.20907,1.67273,1.04975,0.07144,0.64626,0.01141,0.22482,1.67476,1.0571
2772,0.10986,0.74998,1.03854,0.05665,0.82721,1.4018,0.46758,0.67313,1.20558,-0.12049,0.83484,1.29281,0.40834,0.47352,1.22713,-0.17049,0.74705,1.3116,0.31898,0.43366,1.32129,0.10114,0.67338,1.58947,0.09242,0.62734,1.58904,0.08801,0.61337,1.2103,0.12527,0.73353,0.9199,0.03651,0.73223,0.69632,0.1986,0.96801,0.97216,0.058,0.66631,0.28961,0.20148,1.37857,1.00563,0.0777,0.63971,0.01303,0.21576,1.66814,1.02701,0.07113,0.64605,0.01189,0.23152,1.67048,1.03424
2773,0.11042,0.74532,1.03886,0.06083,0.82604,1.39915,0.46564,0.66272,1.20179,-0.1172,0.83232,1.29132,0.40206,0.46472,1.22595,-0.16795,0.74526,1.31175,0.31309,0.42719,1.32274,0.1015,0.6718,1.59289,0.09269,0.62577,1.59262,0.0879,0.60961,1.21335,0.12526,0.72738,0.92145,0.03667,0.72681,0.69852,0.20083,0.96166,0.96969,0.05836,0.66324,0.29096,0.20718,1.37199,0.99035,0.07719,0.63956,0.01351,0.22269,1.66179,0.99819,0.07062,0.64591,0.01241,0.2384,1.66461,1.00535
2774,0.11122,0.74044,1.03928,0.06493,0.82455,1.39703,0.4633,0.65356,1.19862,-0.11353,0.82985,1.28975,0.39599,0.45708,1.22511,-0.1651,0.7434,1.31184,0.30759,0.42136,1.3243,0.10197,0.67019,1.59642,0.09311,0.62417,1.59615,0.08792,0.60621,1.21673,0.12567,0.72058,0.92319,0.03719,0.7212,0.70071,0.20352,0.95426,0.96779,0.05887,0.66028,0.29235,0.21299,1.36323,0.97379,0.07701,0.63926,0.01396,0.22962,1.65262,0.96361,0.07045,0.64562,0.01286,0.24527,1.65602,0.97065
2775,0.11215,0.73531,1.03979,0.06917,0.82285,1.39569,0.46024,0.64575,1.19563,-0.10926,0.82747,1.28827,0.3902,0.45058,1.22455,-0.16195,0.74166,1.31194,0.3026,0.41616,1.32583,0.10245,0.66853,1.59999,0.09358,0.62251,1.59968,0.0878,0.60302,1.22037,0.12645,0.71322,0.9252,0.03817,0.71546,0.70279,0.20646,0.94597,0.96656,0.05973,0.65747,0.2937,0.21838,1.35218,0.95612,0.07739,0.63882,0.01424,0.23602,1.63968,0.92425,0.07085,0.6452,0.01314,0.25159,1.64367,0.93116
2776,0.11307,0.72999,1.04026,0.07343,0.82092,1.39502,0.45668,0.63941,1.19303,-0.10471,0.82486,1.28708,0.38488,0.4452,1.22399,-0.15874,0.73984,1.31208,0.29832,0.41152,1.32718,0.10276,0.6666,1.60345,0.09388,0.62058,1.60313,0.08747,0.59991,1.224,0.1274,0.70559,0.92739,0.03938,0.70969,0.70472,0.20943,0.93727,0.96576,0.06064,0.65473,0.29492,0.22336,1.33909,0.93737,0.07796,0.63844,0.01436,0.24174,1.62253,0.88141,0.07144,0.64483,0.01324,0.25718,1.62709,0.88825
2777,0.11383,0.7245,1.04053,0.07715,0.81873,1.39471,0.45321,0.63437,1.1913,-0.10055,0.82166,1.28602,0.38013,0.44082,1.22336,-0.15588,0.73756,1.31211,0.29481,0.40738,1.32834,0.10284,0.66421,1.60671,0.09386,0.61822,1.60635,0.08696,0.59678,1.22738,0.12818,0.69794,0.92956,0.04041,0.7039,0.70653,0.21224,0.92853,0.96489,0.0612,0.65197,0.29603,0.22826,1.32427,0.91772,0.07824,0.6382,0.01446,0.24741,1.60114,0.83649,0.07174,0.6446,0.01331,0.26269,1.60628,0.84328
2778,0.1144,0.71889,1.04058,0.07981,0.81649,1.39458,0.45029,0.63024,1.19067,-0.09719,0.8179,1.28477,0.37594,0.43719,1.22292,-0.15366,0.73474,1.3119,0.29196,0.4037,1.32955,0.10278,0.66146,1.60986,0.0936,0.6155,1.6094,0.08633,0.59362,1.23045,0.12856,0.69037,0.93157,0.04104,0.69811,0.70833,0.21481,0.91989,0.96355,0.0614,0.64921,0.29716,0.23319,1.30791,0.89757,0.07814,0.63808,0.01474,0.25371,1.57568,0.79083,0.07164,0.64448,0.01357,0.2689,1.58134,0.79743
2779,0.11485,0.71325,1.04047,0.08162,0.81445,1.39462,0.44785,0.62673,1.19105,-0.09439,0.8139,1.28326,0.37227,0.43409,1.22297,-0.15189,0.73161,1.31145,0.28961,0.40045,1.33095,0.10274,0.65853,1.61304,0.09331,0.61262,1.61247,0.08567,0.59059,1.23334,0.12859,0.6829,0.93335,0.04135,0.69239,0.71018,0.21724,0.91137,0.96153,0.06161,0.64656,0.29843,0.23799,1.29017,0.87725,0.07787,0.63798,0.01531,0.26053,1.54638,0.74562,0.07137,0.64438,0.01413,0.27577,1.55237,0.75178
2780,0.11529,0.70769,1.04024,0.08333,0.81256,1.39485,0.44558,0.62389,1.1922,-0.09146,0.8099,1.28164,0.36911,0.43151,1.22348,-0.15006,0.72837,1.31083,0.28752,0.39764,1.33234,0.10269,0.65549,1.61625,0.09303,0.60963,1.61561,0.08502,0.58781,1.23614,0.12844,0.67564,0.93495,0.04154,0.68692,0.71211,0.21975,0.90292,0.9587,0.06207,0.64409,0.29983,0.24258,1.27128,0.85676,0.07774,0.63785,0.01604,0.26718,1.51366,0.70168,0.07124,0.64424,0.01487,0.28263,1.51976,0.70719
2781,0.11572,0.70225,1.03983,0.08544,0.81052,1.39537,0.44315,0.62192,1.1939,-0.08789,0.80598,1.28003,0.36641,0.42949,1.22421,-0.14781,0.72507,1.31013,0.2855,0.39523,1.3334,0.10255,0.65229,1.6193,0.09265,0.60648,1.61869,0.08425,0.58526,1.23885,0.12818,0.66877,0.93636,0.04168,0.68187,0.714,0.22242,0.89458,0.95504,0.06267,0.64175,0.30124,0.24708,1.2514,0.83591,0.07778,0.63763,0.01673,0.2732,1.47806,0.65931,0.07129,0.64404,0.01557,0.2889,1.48414,0.66404
2782,0.11607,0.69696,1.03918,0.08781,0.80806,1.39623,0.44044,0.62096,1.19604,-0.08386,0.80211,1.27845,0.36415,0.42812,1.22495,-0.14526,0.72171,1.30948,0.28355,0.39313,1.33397,0.10223,0.64897,1.62209,0.09217,0.6032,1.6215,0.08321,0.58293,1.24135,0.12786,0.6624,0.93759,0.04176,0.67729,0.71572,0.22522,0.88641,0.95063,0.0631,0.63945,0.30251,0.25167,1.2306,0.81465,0.07777,0.63729,0.01718,0.27858,1.43978,0.61838,0.07131,0.64372,0.01601,0.29452,1.44582,0.62231
2783,0.11635,0.69182,1.03829,0.09003,0.8053,1.39699,0.43764,0.62089,1.19863,-0.08002,0.79813,1.2769,0.36227,0.42742,1.22573,-0.14283,0.7182,1.30904,0.28182,0.39126,1.33418,0.10178,0.6457,1.62466,0.09167,0.59995,1.62404,0.08195,0.58089,1.2436,0.12755,0.65647,0.93868,0.04186,0.67305,0.71718,0.2281,0.87838,0.94566,0.06333,0.63711,0.30353,0.25634,1.20875,0.79326,0.07764,0.63677,0.01733,0.2835,1.3987,0.57897,0.0712,0.64323,0.01612,0.29961,1.40471,0.58216
2784,0.11662,0.6867,1.03722,0.092,0.8026,1.39698,0.43494,0.62135,1.20171,-0.07694,0.79393,1.27542,0.36064,0.42718,1.22659,-0.14086,0.71441,1.30886,0.2804,0.38948,1.33427,0.10133,0.64263,1.62707,0.09124,0.59687,1.62633,0.08067,0.57904,1.24558,0.12729,0.65075,0.93967,0.04204,0.66896,0.71846,0.23105,0.87027,0.94021,0.0635,0.63478,0.30438,0.26099,1.1857,0.77202,0.07744,0.63618,0.01723,0.28817,1.35482,0.54147,0.07104,0.64265,0.01596,0.30444,1.36075,0.54398
2785,0.11693,0.68142,1.03596,0.09377,0.80023,1.39626,0.43238,0.62195,1.20513,-0.07463,0.78966,1.27408,0.35913,0.42709,1.2275,-0.13927,0.71053,1.30881,0.27927,0.38766,1.33438,0.10091,0.63972,1.62925,0.09084,0.59395,1.62833,0.07958,0.57715,1.24727,0.12708,0.64496,0.94058,0.04224,0.66479,0.71968,0.23398,0.86174,0.93405,0.06365,0.63249,0.30514,0.26541,1.16145,0.75087,0.07715,0.63573,0.01701,0.29264,1.30851,0.50609,0.07078,0.64222,0.01569,0.30906,1.31425,0.50799
2786,0.11733,0.67595,1.0344,0.09527,0.79826,1.39576,0.42999,0.62254,1.20866,-0.0726,0.78578,1.27303,0.35779,0.42703,1.22838,-0.13766,0.70706,1.30861,0.27837,0.38576,1.33442,0.10056,0.63684,1.63114,0.09045,0.59109,1.62998,0.07881,0.57518,1.24858,0.12698,0.63903,0.94129,0.04244,0.66045,0.72081,0.2368,0.85269,0.92689,0.06372,0.63023,0.30583,0.26943,1.13616,0.72959,0.07667,0.63558,0.01683,0.29675,1.26046,0.47281,0.07032,0.64209,0.01548,0.31331,1.26593,0.47413
2787,0.1179,0.67045,1.03248,0.09636,0.79662,1.39623,0.4279,0.62332,1.21226,-0.07046,0.78236,1.27228,0.35688,0.42715,1.2292,-0.1358,0.70411,1.30816,0.27782,0.38403,1.33431,0.10027,0.63397,1.63283,0.09009,0.58824,1.63141,0.07848,0.57329,1.24948,0.1271,0.63307,0.94159,0.04268,0.65605,0.72165,0.23961,0.8433,0.91869,0.06378,0.62805,0.30627,0.27325,1.11018,0.70823,0.07606,0.63571,0.0167,0.30031,1.21147,0.44172,0.06971,0.64223,0.01537,0.31699,1.21669,0.44249
2788,0.11872,0.66508,1.03023,0.09688,0.7951,1.3973,0.42601,0.62456,1.216,-0.06842,0.77882,1.27158,0.35654,0.42762,1.22999,-0.13393,0.70102,1.30764,0.27782,0.38276,1.33408,0.09999,0.63119,1.63445,0.08972,0.58549,1.63278,0.07859,0.57159,1.25007,0.12743,0.62731,0.9413,0.043,0.6518,0.722,0.24257,0.83397,0.90965,0.06396,0.62605,0.30631,0.27735,1.08387,0.68718,0.07559,0.63598,0.01653,0.30331,1.16217,0.41316,0.06923,0.64248,0.01523,0.32005,1.16725,0.41339
2789,0.11966,0.65987,1.02777,0.09677,0.79361,1.39811,0.42403,0.62634,1.21982,-0.06696,0.77469,1.27071,0.35658,0.42849,1.23075,-0.13251,0.69719,1.30722,0.27839,0.38206,1.33382,0.09965,0.62859,1.63599,0.08931,0.58292,1.63405,0.07901,0.56995,1.25048,0.12779,0.62195,0.94048,0.04329,0.64791,0.72197,0.24574,0.82493,0.90005,0.06428,0.62429,0.30607,0.28188,1.05742,0.66687,0.07549,0.63618,0.01629,0.30574,1.11278,0.38742,0.0691,0.64266,0.01501,0.32251,1.11776,0.38707
2790,0.12056,0.6548,1.02524,0.09627,0.79223,1.39841,0.42192,0.62853,1.2236,-0.06608,0.77039,1.26971,0.35671,0.42977,1.23142,-0.13159,0.69303,1.30685,0.27921,0.38178,1.33349,0.0993,0.62614,1.63735,0.08891,0.5805,1.63509,0.07945,0.5683,1.25073,0.12801,0.61703,0.93944,0.04344,0.64443,0.72187,0.24889,0.81607,0.89011,0.06469,0.62271,0.30584,0.2864,1.03076,0.6474,0.07576,0.63609,0.01606,0.30757,1.06317,0.36449,0.06935,0.64256,0.0148,0.32437,1.06795,0.36353
2791,0.12129,0.64986,1.0227,0.09573,0.79101,1.3986,0.41999,0.63105,1.22743,-0.06534,0.76664,1.26876,0.35685,0.43152,1.23188,-0.1308,0.68933,1.30631,0.27998,0.3818,1.33296,0.09906,0.62371,1.63851,0.08864,0.57809,1.63596,0.07967,0.56676,1.25085,0.12797,0.61247,0.93844,0.04349,0.64134,0.7219,0.25176,0.80702,0.87991,0.06528,0.62125,0.3058,0.29032,1.00377,0.62858,0.07631,0.63572,0.01599,0.30867,1.01336,0.34399,0.06991,0.6422,0.01474,0.32553,1.01777,0.34244
