Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
2226,-0.00013,-0.00025,0.00016,-0.00627,-0.0114,0.00888,0.40717,-0.24497,0.45391,0.01277,-0.00757,0.00286,0.00689,-0.00088,-0.00152,0.00129,-0.00022,-0.00047,0.01238,-0.0012,0.0049,0.01697,-0.00505,0.0037,0.00014,0.00052,0.00077,0.00733,-0.00495,0.06086,1.05643,-0.50853,0.32184,-0.10574,0.00259,0.04772,-0.02371,0.0404,0.00839,-0.02371,0.0404,0.00839,-0.00026,0.0002,5e-05,-0.19472,-0.08201,0.01196,-0.01556,-0.00029,0.00549,-0.00046,-0.00018,0.0011,-0.00046,-0.00018,0.0011,0.0,-0.0,0.0,8.50464,-9.68361,5.31281
2227,-0.00017,-0.0001,0.00028,-0.00853,-0.00548,0.01466,0.43621,-0.31973,0.37892,0.01318,-0.00908,0.00458,0.00835,-0.0005,0.00034,0.00069,-0.00082,-0.00173,0.01627,-0.00105,0.00373,0.01564,-0.00422,0.00638,0.00086,-0.00132,-0.00071,0.0102,-0.00796,0.06097,1.11434,-0.48529,0.31781,-0.10056,-0.00015,0.04499,-0.01604,0.04044,0.0119,-0.01604,0.04044,0.0119,-0.00019,0.00018,7e-05,-0.19982,-0.05137,0.01401,-0.01311,-0.00689,0.00535,-3e-05,8e-05,0.00231,-3e-05,8e-05,0.00231,1e-05,-0.0,1e-05,9.19465,-9.16513,5.26507
2228,-0.00018,0.00018,0.00034,-0.0093,0.00582,0.01669,0.43258,-0.34568,0.31273,0.01316,-0.01007,0.00521,0.00938,-0.0007,0.00154,0.00045,-0.00118,-0.002,0.02241,9e-05,-0.00122,0.01256,-0.0038,0.00735,0.00256,-0.0028,-0.00127,0.01289,-0.01116,0.06193,1.17323,-0.48243,0.31453,-0.09453,0.00206,0.03687,-0.0064,0.03771,0.01479,-0.0064,0.03771,0.01479,-8e-05,0.00013,9e-05,-0.16298,-0.04252,0.02038,-0.01489,-0.01045,0.00582,-0.00078,0.00026,0.00257,-0.00078,0.00026,0.00257,2e-05,0.0,1e-05,9.86223,-8.81362,5.1563
2229,-0.00018,0.00033,0.00032,-0.00973,0.01225,0.01509,0.38528,-0.29499,0.26762,0.01261,-0.01063,0.00457,0.00987,-0.00108,0.00145,0.00078,-0.00108,-0.00125,0.026,0.00293,-0.00593,0.00994,-0.00384,0.00597,0.00459,-0.00292,-0.00042,0.0141,-0.01471,0.06362,1.22533,-0.49293,0.31291,-0.08416,0.00571,0.02645,0.00269,0.03155,0.01599,0.00269,0.03155,0.01599,3e-05,7e-05,0.00011,-0.10571,-0.05665,0.02606,-0.01917,-0.00896,0.00624,-0.00184,0.00035,0.00183,-0.00184,0.00035,0.00183,2e-05,0.0,1e-05,10.54291,-8.64978,5.10771
2230,-0.00016,0.00021,0.00022,-0.00868,0.0078,0.0105,0.32373,-0.19321,0.25899,0.01118,-0.01071,0.00317,0.00987,-0.00129,0.00061,0.00148,-0.00073,4e-05,0.02503,0.00685,-0.00635,0.00988,-0.004,0.00443,0.00583,-0.00217,0.00077,0.0167,-0.02099,0.0653,1.26758,-0.48945,0.29977,-0.06644,0.00638,0.01736,0.00824,0.02329,0.01473,0.00824,0.02329,0.01473,9e-05,3e-05,0.0001,-0.0614,-0.07249,0.03123,-0.02393,-0.00431,0.00635,-0.00233,0.00043,0.00108,-0.00233,0.00043,0.00108,1e-05,1e-05,0.0,11.1778,-8.61305,5.18443
2231,-9e-05,-0.00012,9e-05,-0.00442,-0.0055,0.00519,0.28503,-0.09641,0.29711,0.00967,-0.0103,0.00212,0.00933,-0.00167,0.00025,0.00223,-0.0007,0.00143,0.02212,0.0103,-0.00288,0.01247,-0.00328,0.00417,0.00562,-0.00118,0.00083,0.02144,-0.02948,0.06459,1.30558,-0.45999,0.27445,-0.04331,0.00286,0.01221,0.01019,0.01454,0.01154,0.01019,0.01454,0.01154,9e-05,1e-05,7e-05,-0.05127,-0.06748,0.03577,-0.02726,0.00013,0.00599,-0.00227,0.00055,0.00119,-0.00227,0.00055,0.00119,-0.0,1e-05,0.0,11.62268,-8.63253,5.34906
2232,1e-05,-0.00045,2e-05,0.00089,-0.01906,0.00246,0.25887,-0.05127,0.37141,0.00948,-0.0103,0.00252,0.00827,-0.00246,0.00101,0.00265,-0.00119,0.00257,0.02114,0.01173,0.00045,0.01575,-0.00163,0.00454,0.00412,-0.00014,-0.00027,0.02559,-0.03605,0.0608,1.34041,-0.41592,0.25521,-0.02002,-0.00312,0.01176,0.01131,0.0065,0.00792,0.01131,0.0065,0.00792,7e-05,0.0,5e-05,-0.07179,-0.0428,0.03826,-0.0272,0.00281,0.00531,-0.00216,0.0006,0.00196,-0.00216,0.0006,0.00196,-0.0,1e-05,1e-05,11.83238,-8.58203,5.52109
2233,5e-05,-0.00056,2e-05,0.00285,-0.02372,0.00306,0.19498,-0.06796,0.45016,0.01054,-0.01182,0.00447,0.007,-0.00323,0.00253,0.00242,-0.00182,0.00302,0.02335,0.01082,0.00043,0.01731,-0.00034,0.00463,0.00232,0.00063,-0.00125,0.02772,-0.03866,0.05575,1.36629,-0.37105,0.25527,0.0016,-0.00919,0.01412,0.01451,0.00015,0.00552,0.01451,0.00015,0.00552,7e-05,-1e-05,3e-05,-0.1019,-0.02092,0.03922,-0.02401,0.00445,0.00486,-0.0019,0.00045,0.00222,-0.0019,0.00045,0.00222,1e-05,0.0,1e-05,11.9103,-8.33313,5.64419
2234,2e-05,-0.00039,6e-05,0.00109,-0.01675,0.00461,0.09088,-0.11388,0.50739,0.01194,-0.01423,0.0068,0.00615,-0.00335,0.0038,0.00172,-0.00204,0.00264,0.02695,0.00891,-0.00235,0.01642,-0.00032,0.00463,0.00158,0.00068,-0.00119,0.02843,-0.03977,0.0507,1.38678,-0.33106,0.26915,0.02357,-0.01361,0.0158,0.02057,-0.00389,0.00532,0.02057,-0.00389,0.00532,0.00011,-3e-05,2e-05,-0.1211,-0.01932,0.03956,-0.02114,0.00592,0.0049,-0.00103,0.00024,0.00093,-0.00103,0.00024,0.00093,1e-05,0.0,0.0,11.9657,-7.91659,5.71038
2235,-2e-05,-7e-05,0.00011,-0.00119,-0.00363,0.00588,0.01815,-0.13843,0.53798,0.01447,-0.01564,0.00846,0.00626,-0.00267,0.00375,0.00114,-0.0016,0.00198,0.02912,0.00787,-0.00442,0.01473,-0.0011,0.0053,0.00221,5e-05,-0.00051,0.02809,-0.04166,0.04504,1.41474,-0.30068,0.28647,0.04559,-0.01587,0.01539,0.02719,-0.0053,0.00685,0.02719,-0.0053,0.00685,0.00014,-3e-05,2e-05,-0.12283,-0.03341,0.03626,-0.02216,0.00762,0.00468,0.00029,7e-05,-0.00142,0.00029,7e-05,-0.00142,0.0,0.0,-0.0,12.04943,-7.494,5.73173
2236,-6e-05,0.00018,0.00018,-0.00314,0.00673,0.00837,0.02225,-0.12313,0.52801,0.01975,-0.01576,0.00972,0.00721,-0.00179,0.0023,0.00117,-0.00074,0.00192,0.02824,0.00865,-0.00298,0.0145,-0.00194,0.00664,0.00317,-0.00069,-0.00011,0.02818,-0.04319,0.03817,1.45217,-0.28476,0.3058,0.06325,-0.01701,0.01467,0.03092,-0.00397,0.0087,0.03092,-0.00397,0.0087,0.00014,-2e-05,2e-05,-0.11599,-0.04319,0.02543,-0.02725,0.0093,0.00321,0.00145,-0.00014,-0.00303,0.00145,-0.00014,-0.00303,-1e-05,0.0,-1e-05,12.21561,-7.1466,5.69621
2237,-0.00012,0.00024,0.00026,-0.00626,0.00873,0.01222,0.05499,-0.0999,0.44361,0.02673,-0.01602,0.01143,0.00807,-0.00157,0.00082,0.00183,-0.00023,0.00275,0.02468,0.01104,0.00132,0.01601,-0.00246,0.0077,0.00354,-0.00106,-0.0004,0.03145,-0.04297,0.03189,1.48395,-0.28408,0.33001,0.07439,-0.01822,0.01499,0.03087,-0.00075,0.01011,0.03087,-0.00075,0.01011,0.00013,-0.0,2e-05,-0.11353,-0.034,0.00919,-0.03294,0.00965,0.00077,0.00225,-0.00037,-0.00282,0.00225,-0.00037,-0.00282,-1e-05,-0.0,-1e-05,12.48278,-6.82805,5.5822
2238,-0.0002,0.00011,0.00028,-0.01034,0.00325,0.01385,0.05082,-0.09573,0.28634,0.03189,-0.01692,0.01341,0.008,-0.00234,0.00075,0.00262,-0.00067,0.00376,0.02031,0.01431,0.00533,0.01738,-0.00237,0.00751,0.00337,-0.00089,-0.00092,0.0379,-0.04243,0.02878,1.49567,-0.29873,0.35103,0.08434,-0.01902,0.01391,0.02959,0.00239,0.01124,0.02959,0.00239,0.01124,0.00012,2e-05,2e-05,-0.12043,-0.01178,-0.00699,-0.03513,0.00777,-0.00147,0.00263,-0.0004,-0.00163,0.00263,-0.0004,-0.00163,-1e-05,-0.0,-1e-05,12.70794,-6.5287,5.39182
2239,-0.00026,-7e-05,0.0002,-0.0135,-0.00397,0.01062,0.02902,-0.07589,0.13034,0.03366,-0.01748,0.01486,0.00726,-0.00336,0.00169,0.00303,-0.0016,0.00403,0.01701,0.01727,0.00701,0.0171,-0.0015,0.00635,0.00301,-0.00026,-0.00104,0.04478,-0.04381,0.02732,1.49189,-0.32582,0.34778,0.10171,-0.01777,0.00777,0.02988,0.00362,0.01187,0.02988,0.00362,0.01187,0.00012,3e-05,2e-05,-0.13637,0.00673,-0.02164,-0.0329,0.0051,-0.00304,0.00234,-0.00022,-0.00082,0.00234,-0.00022,-0.00082,-0.0,-0.0,-0.0,12.67433,-6.32946,5.14137
2240,-0.00028,-0.00016,0.0001,-0.01413,-0.00698,0.00584,0.06085,0.00686,0.06226,0.0339,-0.01714,0.01572,0.0066,-0.00341,0.00218,0.00304,-0.00204,0.00334,0.01545,0.0184,0.00698,0.01555,-0.0003,0.00573,0.00263,0.00033,-0.00077,0.05085,-0.04622,0.0231,1.49114,-0.34867,0.31003,0.12891,-0.01424,-0.00245,0.03207,0.00252,0.0111,0.03207,0.00252,0.0111,0.00014,3e-05,1e-05,-0.1598,0.01601,-0.03436,-0.0293,0.00369,-0.0042,0.00142,-0.00017,-0.00046,0.00142,-0.00017,-0.00046,0.0,-0.0,-0.0,12.37011,-6.2371,4.87431
2241,-0.00023,-9e-05,9e-05,-0.01181,-0.00432,0.0049,0.14423,0.11834,0.09782,0.03407,-0.01626,0.01613,0.00622,-0.00227,0.00165,0.00291,-0.00166,0.00233,0.01497,0.01754,0.00689,0.01399,0.00051,0.00648,0.0023,0.00045,-0.00067,0.05535,-0.04598,0.01613,1.50301,-0.34512,0.258,0.1588,-0.01057,-0.01114,0.03461,-0.00042,0.00829,0.03461,-0.00042,0.00829,0.00016,2e-05,-0.0,-0.18206,0.02459,-0.04019,-0.02816,0.00303,-0.00472,0.00031,-0.00037,0.0003,0.00031,-0.00037,0.0003,0.0,-1e-05,0.0,12.03682,-6.11434,4.68611
2242,-0.00014,2e-05,0.00015,-0.00727,0.00023,0.00727,0.19216,0.16646,0.18519,0.0331,-0.01553,0.01577,0.00601,-0.00073,0.0008,0.00273,-0.0009,0.00157,0.01452,0.01692,0.00757,0.01327,0.00083,0.0077,0.00225,0.0002,-0.00107,0.05553,-0.04187,0.01199,1.51589,-0.31571,0.22203,0.18171,-0.00883,-0.01454,0.03643,-0.00468,0.0036,0.03643,-0.00468,0.0036,0.00017,1e-05,-2e-05,-0.1881,0.04087,-0.03613,-0.03092,0.00101,-0.00426,-0.00061,-0.00054,0.00148,-0.00061,-0.00054,0.00148,0.0,-1e-05,1e-05,11.91055,-5.86878,4.65056
2243,-3e-05,7e-05,0.00016,-0.00167,0.00226,0.00765,0.15727,0.11951,0.2691,0.03077,-0.0155,0.01477,0.00602,0.00027,0.00052,0.00232,-0.00034,0.00094,0.01358,0.01852,0.00886,0.01355,0.00117,0.00794,0.00266,0.00019,-0.00144,0.04994,-0.03779,0.01383,1.51204,-0.28863,0.205,0.19488,-0.00859,-0.01488,0.03781,-0.00926,-0.00161,0.03781,-0.00926,-0.00161,0.00019,-1e-05,-4e-05,-0.16982,0.06504,-0.02532,-0.0367,-0.00264,-0.00313,-0.00115,-0.00051,0.00197,-0.00115,-0.00051,0.00197,1e-05,-1e-05,1e-05,12.03845,-5.58833,4.70543
2244,7e-05,3e-05,9e-05,0.00344,0.00088,0.00428,0.07946,0.04601,0.3249,0.02944,-0.01604,0.01409,0.00618,1e-05,0.00083,0.00159,-0.00035,0.00024,0.01256,0.02153,0.00997,0.01447,0.00207,0.00689,0.00334,0.0009,-0.00082,0.0429,-0.03828,0.01784,1.48824,-0.28611,0.18285,0.20311,-0.00745,-0.01676,0.03947,-0.01253,-0.00487,0.03947,-0.01253,-0.00487,0.00021,-3e-05,-4e-05,-0.1381,0.08991,-0.00718,-0.04372,-0.00586,-0.00133,-0.00103,-0.00027,0.00108,-0.00103,-0.00027,0.00108,2e-05,-1e-05,1e-05,12.3091,-5.4202,4.69461
2245,0.0001,-6e-05,2e-05,0.00511,-0.00256,0.00097,0.01172,0.03057,0.3618,0.03058,-0.01654,0.01429,0.00603,-0.00156,0.00117,0.0008,-0.0009,-0.0002,0.01245,0.02401,0.01005,0.01485,0.00311,0.00567,0.00371,0.00194,0.00095,0.04073,-0.04283,0.01971,1.45373,-0.30015,0.1448,0.21098,-0.00447,-0.02112,0.04139,-0.01344,-0.00426,0.04139,-0.01344,-0.00426,0.00021,-4e-05,-4e-05,-0.11932,0.10234,0.02292,-0.04902,-0.00667,0.00188,-0.00011,9e-05,-0.0002,-0.00011,9e-05,-0.0002,2e-05,0.0,0.0,12.50881,-5.41762,4.58344
2246,4e-05,-0.00016,0.0,0.00188,-0.00678,0.00057,-0.02063,0.08419,0.41703,0.03263,-0.01674,0.01484,0.00536,-0.00343,0.00102,0.00029,-0.0015,1e-05,0.0135,0.02558,0.00915,0.0137,0.00289,0.00581,0.00333,0.00212,0.00277,0.04304,-0.04668,0.02177,1.41423,-0.31142,0.11373,0.21807,-0.00202,-0.02478,0.04255,-0.01264,-0.00076,0.04255,-0.01264,-0.00076,0.0002,-3e-05,-2e-05,-0.13135,0.09238,0.05326,-0.04929,-0.00485,0.0054,0.00075,0.00042,-0.00031,0.00075,0.00042,-0.00031,2e-05,1e-05,0.0,12.39679,-5.53036,4.56018
2247,-4e-05,-0.00022,-0.0,-0.0019,-0.0093,0.0007,0.00047,0.14473,0.5134,0.03392,-0.01629,0.01511,0.00448,-0.00435,0.00023,0.00022,-0.00162,0.00086,0.01405,0.02655,0.00877,0.01155,0.00073,0.00747,0.00228,0.00094,0.00334,0.04384,-0.04724,0.02848,1.37049,-0.31403,0.1223,0.22237,-0.00387,-0.02457,0.04222,-0.01185,0.0021,0.04222,-0.01185,0.0021,0.00019,-3e-05,-1e-05,-0.16316,0.07017,0.05732,-0.04443,-0.00158,0.00597,0.0006,0.00049,0.00086,0.0006,0.00049,0.00086,2e-05,1e-05,0.0,11.94568,-5.62376,4.82278
2248,-1e-05,-0.00019,-4e-05,-0.00052,-0.00756,-0.00131,0.08734,0.14828,0.6172,0.03506,-0.01431,0.01517,0.00377,-0.00431,-0.0011,0.00063,-0.00136,0.00192,0.01194,0.02682,0.01033,0.01011,-0.0017,0.00868,0.0013,-0.00046,0.00256,0.04196,-0.04655,0.03724,1.32833,-0.31331,0.18636,0.22413,-0.013,-0.01951,0.04168,-0.01234,0.00157,0.04168,-0.01234,0.00157,0.00018,-3e-05,-1e-05,-0.19195,0.06205,0.03517,-0.03885,0.0018,0.00302,8e-05,0.00025,0.00185,8e-05,0.00025,0.00185,2e-05,0.0,1e-05,11.4898,-5.49204,5.33438
2249,7e-05,-9e-05,-6e-05,0.00389,-0.00336,-0.0025,0.22081,0.08664,0.66964,0.03664,-0.01055,0.0151,0.00315,-0.00429,-0.00269,0.00116,-0.00121,0.0025,0.00731,0.02725,0.01312,0.01014,-0.00191,0.00739,0.00104,-0.00055,0.00146,0.04351,-0.04524,0.04163,1.29644,-0.32279,0.29552,0.22393,-0.03086,-0.01075,0.04309,-0.01393,-0.00111,0.04309,-0.01393,-0.00111,0.00016,-3e-05,-1e-05,-0.21471,0.07868,0.02528,-0.03755,0.00412,0.00111,0.00046,-0.00019,0.00168,0.00046,-0.00019,0.00168,0.0,-0.0,1e-05,11.42474,-4.99888,5.87881
2250,9e-05,-4e-05,5e-05,0.00449,-0.00203,0.00274,0.34941,0.00228,0.65123,0.03672,-0.0067,0.01436,0.00225,-0.00473,-0.00401,0.00114,-0.00132,0.00208,0.00313,0.0293,0.01491,0.01042,0.00016,0.00423,0.00129,0.00061,0.00079,0.05151,-0.03911,0.04095,1.28175,-0.36218,0.40587,0.22202,-0.0554,-0.00194,0.04571,-0.01518,-0.00167,0.04571,-0.01518,-0.00167,0.00013,-3e-05,-0.0,-0.24192,0.10267,0.05138,-0.0415,0.0038,0.00401,0.00134,-0.00062,0.00093,0.00134,-0.00062,0.00093,-2e-05,-1e-05,0.0,11.76617,-4.27906,6.21996
2251,3e-05,-0.00011,0.00028,0.00176,-0.00598,0.01433,0.43489,-0.05068,0.59919,0.03346,-0.00527,0.01258,0.00095,-0.005,-0.00471,0.00049,-0.00139,0.00087,0.00231,0.03231,0.01454,0.00967,0.00221,0.00225,0.00146,0.00161,0.00041,0.05855,-0.0262,0.03783,1.2933,-0.42535,0.44998,0.2234,-0.07789,0.0019,0.04579,-0.01472,0.0021,0.04579,-0.01472,0.0021,0.00011,-1e-05,2e-05,-0.26732,0.11437,0.08414,-0.04748,-0.0009,0.00919,0.00121,-0.00079,0.00067,0.00121,-0.00079,0.00067,-3e-05,-1e-05,-0.0,12.14741,-3.6989,6.12708
2252,5e-05,-0.00023,0.00046,0.00272,-0.01206,0.02414,0.48649,-0.04407,0.56697,0.02873,-0.0071,0.01035,-0.00041,-0.00462,-0.00524,-4e-05,-0.00125,-0.00041,0.00491,0.03425,0.01288,0.00844,0.00264,0.00331,0.00141,0.00158,9e-05,0.05537,-0.01131,0.03117,1.3285,-0.46445,0.38569,0.23675,-0.08476,-0.00158,0.04187,-0.0127,0.00743,0.04187,-0.0127,0.00743,0.00011,1e-05,4e-05,-0.27026,0.11397,0.07943,-0.0516,-0.00883,0.01102,-0.00029,-0.00057,0.00087,-0.00029,-0.00057,0.00087,-2e-05,-1e-05,0.0,12.23178,-3.42954,5.48612
2253,0.00016,-0.00031,0.00046,0.00846,-0.0156,0.02424,0.53533,0.00531,0.56339,0.02617,-0.01003,0.00838,-0.00135,-0.004,-0.00653,9e-05,-0.00101,-0.00122,0.00851,0.03513,0.01143,0.00778,0.00207,0.00608,0.00141,0.001,-0.0002,0.04345,-6e-05,0.01951,1.35058,-0.44379,0.24259,0.26261,-0.06982,-0.00921,0.03745,-0.01066,0.00993,0.03745,-0.01066,0.00993,0.00014,1e-05,4e-05,-0.25156,0.11052,0.03619,-0.05269,-0.0149,0.00767,-0.00224,-0.00013,0.00084,-0.00224,-0.00013,0.00084,1e-05,-0.0,0.0,11.96769,-3.23952,4.51661
2254,0.00025,-0.00032,0.00029,0.01269,-0.01492,0.01581,0.59279,0.05779,0.55018,0.02652,-0.01079,0.00653,-0.00169,-0.00417,-0.00853,0.00058,-0.00102,-0.00155,0.01035,0.03657,0.01161,0.00746,0.00173,0.00853,0.0016,0.00056,-0.00081,0.03254,0.00557,0.0076,1.31356,-0.38933,0.10628,0.28819,-0.04551,-0.01504,0.0367,-0.00994,0.00832,0.0367,-0.00994,0.00832,0.00018,1e-05,3e-05,-0.2382,0.10302,-0.00371,-0.05203,-0.01473,0.00285,-0.00374,8e-05,0.00045,-0.00374,8e-05,0.00045,3e-05,0.0,1e-05,11.5638,-2.92878,3.72403
2255,0.00025,-0.00025,0.00013,0.01282,-0.01123,0.00729,0.64593,0.08579,0.51529,0.02756,-0.00886,0.00457,-0.00164,-0.00559,-0.01005,0.00083,-0.00153,-0.00163,0.00868,0.0389,0.01453,0.0067,0.0017,0.01023,0.00174,0.00026,-0.00192,0.02829,0.00465,0.00364,1.21888,-0.35347,0.05072,0.29946,-0.03299,-0.01642,0.03954,-0.0105,0.005,0.03954,-0.0105,0.005,0.0002,-1e-05,2e-05,-0.24616,0.08961,-0.00548,-0.05083,-0.00918,0.00102,-0.00416,-0.00015,3e-05,-0.00416,-0.00015,3e-05,4e-05,-0.0,1e-05,11.37532,-2.65362,3.52853
2256,0.00024,-0.00014,9e-05,0.01228,-0.00644,0.00494,0.68367,0.0737,0.49946,0.0277,-0.00705,0.00293,-0.0016,-0.00733,-0.01057,0.00078,-0.00221,-0.00148,0.00381,0.04121,0.02002,0.00556,0.00119,0.01127,0.00163,-0.00019,-0.00268,0.02955,-0.00311,0.00964,1.11292,-0.35026,0.08073,0.29549,-0.03908,-0.01539,0.04268,-0.01146,0.00267,0.04268,-0.01146,0.00267,0.0002,-1e-05,1e-05,-0.26347,0.08136,0.02233,-0.05035,-0.00383,0.00276,-0.00339,-0.00049,-0.00018,-0.00339,-0.00049,-0.00018,3e-05,-1e-05,1e-05,11.6253,-2.66144,3.90531
2257,0.00024,-2e-05,0.00014,0.01229,-0.00178,0.00732,0.71444,0.01197,0.52874,0.02737,-0.00736,0.00185,-0.00191,-0.00812,-0.01095,0.00073,-0.00249,-0.00104,-0.00193,0.04326,0.02612,0.00503,0.00037,0.0111,0.00133,-0.00049,-0.00175,0.03449,-0.01372,0.01845,1.02972,-0.35035,0.14314,0.28648,-0.0518,-0.01423,0.04321,-0.01175,0.00147,0.04321,-0.01175,0.00147,0.00018,-2e-05,1e-05,-0.27547,0.09147,0.04396,-0.05177,-0.00377,0.00539,-0.00233,-0.00047,-0.00016,-0.00233,-0.00047,-0.00016,2e-05,-1e-05,0.0,12.16347,-2.90879,4.425
2258,0.00019,7e-05,0.00018,0.00966,0.00205,0.00895,0.74684,-0.08483,0.58087,0.02687,-0.00853,0.00068,-0.00261,-0.00804,-0.01187,0.00056,-0.00223,-0.00059,-0.0062,0.04534,0.03066,0.00586,0.00066,0.0093,0.00099,5e-05,0.0011,0.0405,-0.01986,0.0225,0.96664,-0.32441,0.18755,0.28065,-0.05759,-0.0127,0.04003,-0.01071,0.00034,0.04003,-0.01071,0.00034,0.00018,-2e-05,0.0,-0.28341,0.11642,0.03724,-0.05376,-0.00845,0.0062,-0.00234,-9e-05,-8e-05,-0.00234,-9e-05,-8e-05,1e-05,-0.0,0.0,12.58877,-3.08278,4.67556
2259,5e-05,0.0001,0.00016,0.00253,0.00324,0.0079,0.77303,-0.17548,0.63064,0.02396,-0.009,-0.00152,-0.00365,-0.00771,-0.01262,-4e-05,-0.00177,-0.00064,-0.00796,0.0467,0.03258,0.00765,0.00242,0.00654,0.00081,0.00134,0.00437,0.04094,-0.01752,0.02146,0.90254,-0.27452,0.20152,0.27963,-0.0542,-0.01004,0.03412,-0.00908,-0.00044,0.03412,-0.00908,-0.00044,0.00019,-2e-05,-1e-05,-0.29014,0.13775,0.01107,-0.0538,-0.0123,0.00444,-0.00358,0.0003,-0.00039,-0.00358,0.0003,-0.00039,2e-05,0.0,0.0,12.58471,-2.96641,4.58786
2260,-0.00013,-0.0,0.00014,-0.00655,-0.00079,0.00721,0.80239,-0.21905,0.67666,0.01557,-0.00969,-0.00527,-0.00503,-0.00706,-0.01214,-0.00077,-0.00146,-0.00122,-0.00702,0.04604,0.03178,0.00959,0.00428,0.00435,0.00085,0.00245,0.00602,0.03192,-0.00957,0.01975,0.8122,-0.23032,0.19796,0.28274,-0.04772,-0.00702,0.02877,-0.00903,0.00052,0.02877,-0.00903,0.00052,0.0002,-3e-05,-2e-05,-0.29114,0.13982,-0.00819,-0.05178,-0.01062,0.00145,-0.00474,0.0004,-0.00107,-0.00474,0.0004,-0.00107,2e-05,1e-05,0.0,12.11709,-2.6801,4.37351
2261,-0.00025,-0.00018,0.00018,-0.01266,-0.0086,0.00956,0.87607,-0.19802,0.72884,0.00256,-0.01176,-0.01093,-0.00634,-0.00628,-0.01086,-0.00117,-0.00143,-0.00189,-0.00412,0.04303,0.02946,0.01137,0.00499,0.00408,0.00089,0.00279,0.00526,0.01906,-0.00284,0.02138,0.6733,-0.2156,0.19482,0.28782,-0.04415,-0.0051,0.02729,-0.01262,0.00407,0.02729,-0.01262,0.00407,0.00022,-5e-05,-2e-05,-0.28399,0.11728,-0.00074,-0.04946,-0.00323,-0.00063,-0.00482,0.0002,-0.00132,-0.00482,0.0002,-0.00132,2e-05,0.0,0.0,11.37476,-2.52353,4.29555
2262,-0.00023,-0.00028,0.00025,-0.01178,-0.01291,0.0135,1.00487,-0.1268,0.79577,-0.00955,-0.01373,-0.01843,-0.00672,-0.00645,-0.01043,-0.0014,-0.0016,-0.00247,-0.00167,0.03881,0.02906,0.01287,0.0048,0.00646,0.00088,0.00259,0.00307,0.01055,-0.00264,0.02921,0.4839,-0.21726,0.2044,0.28968,-0.04352,-0.00403,0.02978,-0.01938,0.00938,0.02978,-0.01938,0.00938,0.00021,-7e-05,1e-05,-0.27252,0.07503,0.02961,-0.04772,0.00649,-0.001,-0.00404,-0.00012,-0.00076,-0.00404,-0.00012,-0.00076,1e-05,-0.0,0.0,10.59222,-2.61173,4.5388
