Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1317,-0.00017,-0.00033,6e-05,-0.00819,-0.01408,0.0044,0.5435,-0.13639,0.51402,0.02007,-0.01115,0.00481,0.01465,-4e-05,0.00152,0.00442,-0.00073,0.00094,0.03102,0.00735,0.00125,0.01705,-0.01777,0.00348,0.00427,-0.00474,0.00074,0.01069,-0.00419,0.04539,0.82088,-0.51312,0.24132,-0.1452,0.03142,0.03004,-0.03594,0.04434,0.00097,-0.03594,0.04434,0.00097,-0.0002,0.00012,3e-05,-0.25833,-0.10473,-0.02381,-0.02003,0.00797,0.00087,-0.00019,-0.0002,0.00059,-0.00019,-0.0002,0.00059,0.0,-0.0,0.0,7.07601,-9.4832,5.06447
1318,-0.0001,-0.00027,-0.0,-0.00485,-0.0112,0.00084,0.57218,-0.18169,0.5822,0.01821,-0.01105,0.00478,0.01381,-0.00018,0.00242,0.00486,-0.00102,0.00104,0.03178,0.00737,0.00245,0.01927,-0.01538,0.00421,0.00525,-0.00368,8e-05,0.01461,-0.00624,0.05119,0.94042,-0.52304,0.22788,-0.13629,0.02447,0.02894,-0.03842,0.04596,0.00031,-0.03842,0.04596,0.00031,-0.00023,0.00015,3e-05,-0.24114,-0.10701,-0.00217,-0.01855,0.00707,0.00343,-0.00039,-0.00025,-7e-05,-0.00039,-0.00025,-7e-05,-0.0,-0.0,-0.0,7.93711,-9.80572,5.53348
1319,7e-05,-0.00024,-5e-05,0.00403,-0.00973,-0.00153,0.59672,-0.28178,0.59128,0.0171,-0.00984,0.00516,0.01419,-9e-05,0.00391,0.0049,-0.00111,0.00143,0.03321,0.00833,0.00278,0.02094,-0.0119,0.00412,0.00588,-0.00212,-0.00122,0.01504,-0.01017,0.05868,1.05083,-0.51544,0.2331,-0.12846,0.02278,0.02673,-0.03623,0.04597,0.00374,-0.03623,0.04597,0.00374,-0.00025,0.00016,5e-05,-0.21171,-0.09376,0.01507,-0.01739,0.00521,0.00495,-0.00081,-0.00013,-0.0003,-0.00081,-0.00013,-0.0003,-0.0,-0.0,-0.0,8.61054,-9.83397,5.90977
1320,0.00024,-0.00027,-1e-05,0.01255,-0.01147,0.00056,0.57312,-0.36282,0.51973,0.01643,-0.0074,0.00541,0.01554,-0.00032,0.00553,0.00439,-0.00129,0.00163,0.03485,0.01002,0.00204,0.0217,-0.00985,0.0027,0.00589,-0.00098,-0.00222,0.01249,-0.01463,0.06327,1.14206,-0.50612,0.26142,-0.12589,0.02584,0.02446,-0.02898,0.04551,0.01003,-0.02898,0.04551,0.01003,-0.00022,0.00016,8e-05,-0.19634,-0.0826,0.01669,-0.01591,0.00428,0.00482,-0.00089,0.00012,-0.00017,-0.00089,0.00012,-0.00017,-0.0,0.0,-0.0,9.1543,-9.70881,6.04071
1321,0.00028,-0.00032,0.0001,0.01455,-0.01436,0.00627,0.51177,-0.36674,0.39746,0.01689,-0.00607,0.00604,0.01659,-0.00071,0.00676,0.00366,-0.00158,0.00105,0.03525,0.01336,0.00136,0.02217,-0.01054,-0.0003,0.00552,-0.0008,-0.00215,0.01023,-0.01848,0.06112,1.2173,-0.51263,0.2913,-0.12731,0.03004,0.02142,-0.01861,0.0444,0.01591,-0.01861,0.0444,0.01591,-0.00015,0.00015,0.0001,-0.20471,-0.08566,0.00201,-0.01411,0.00484,0.00339,-0.00036,0.00032,-3e-05,-0.00036,0.00032,-3e-05,0.0,1e-05,-0.0,9.69727,-9.64715,5.93763
1322,0.00017,-0.00032,0.00022,0.00884,-0.01476,0.0121,0.45322,-0.29742,0.27488,0.01895,-0.00781,0.00722,0.01626,-0.00045,0.00682,0.00326,-0.00152,-2e-05,0.03375,0.01818,0.00174,0.02273,-0.01294,-0.00423,0.00507,-0.0013,-0.00118,0.01097,-0.01985,0.05371,1.28908,-0.53889,0.29815,-0.12682,0.03297,0.01542,-0.008,0.04087,0.01863,-0.008,0.04087,0.01863,-7e-05,0.00012,0.0001,-0.22184,-0.09717,-0.01737,-0.01245,0.00533,0.00181,0.0006,0.00041,-0.0001,0.0006,0.00041,-0.0001,0.0,1e-05,-0.0,10.38577,-9.66437,5.75041
1323,2e-05,-0.00025,0.00028,0.00104,-0.01205,0.01496,0.42166,-0.21291,0.1981,0.0213,-0.01165,0.00775,0.01484,0.00076,0.00527,0.00346,-0.00083,-0.00018,0.03182,0.02209,0.00267,0.02288,-0.01511,-0.00742,0.00454,-0.00189,-0.00022,0.01397,-0.01794,0.0459,1.36368,-0.56943,0.27974,-0.11835,0.03424,0.00595,0.00071,0.0334,0.01741,0.00071,0.0334,0.01741,0.0,9e-05,8e-05,-0.22438,-0.10061,-0.0264,-0.01138,0.00388,0.0012,0.0013,0.00049,-8e-05,0.0013,0.00049,-8e-05,-0.0,1e-05,-0.0,11.1982,-9.58015,5.60918
1324,-4e-05,-0.00019,0.00027,-0.00186,-0.00944,0.01423,0.39665,-0.16276,0.18553,0.02255,-0.01461,0.00716,0.01356,0.00188,0.00316,0.00392,-7e-05,0.00123,0.03187,0.02304,0.0026,0.02188,-0.01604,-0.00882,0.00405,-0.00235,-0.00016,0.01573,-0.016,0.04196,1.43526,-0.58459,0.25258,-0.09998,0.03349,-0.00419,0.00665,0.02269,0.0133,0.00665,0.02269,0.0133,4e-05,6e-05,5e-05,-0.19985,-0.08879,-0.01656,-0.01133,0.00104,0.0021,0.00099,0.00058,0.0003,0.00099,0.00058,0.0003,-0.0,1e-05,0.0,11.86378,-9.33251,5.5542
1325,1e-05,-0.00019,0.00021,0.00068,-0.00917,0.01111,0.33886,-0.1407,0.2062,0.0232,-0.01514,0.00715,0.01327,0.00122,0.00275,0.00394,-0.00027,0.00272,0.03526,0.02177,0.00035,0.01986,-0.01572,-0.00931,0.00405,-0.00275,-0.00106,0.01501,-0.01907,0.04315,1.49494,-0.58164,0.23287,-0.07395,0.02998,-0.01151,0.00995,0.01169,0.00846,0.00995,0.01169,0.00846,6e-05,3e-05,2e-05,-0.1565,-0.06953,0.00569,-0.01282,-0.00068,0.00377,-0.00055,0.00051,0.00084,-0.00055,0.00051,0.00084,0.0,1e-05,0.0,12.15069,-9.07489,5.56164
1326,5e-05,-0.00021,0.00014,0.00246,-0.00938,0.00765,0.2548,-0.10462,0.20834,0.02407,-0.01487,0.00903,0.0137,-0.00114,0.00497,0.00332,-0.00148,0.00255,0.04096,0.02068,-0.00336,0.01782,-0.01463,-0.01022,0.00476,-0.00319,-0.00216,0.01559,-0.02768,0.04652,1.54276,-0.57484,0.22694,-0.04395,0.02402,-0.01523,0.01147,0.00365,0.00513,0.01147,0.00365,0.00513,6e-05,1e-05,1e-05,-0.11626,-0.04913,0.02267,-0.01582,-0.0006,0.0045,-0.00274,0.00017,0.00132,-0.00274,0.00017,0.00132,1e-05,0.0,1e-05,12.13957,-8.92335,5.58275
1327,-4e-05,-0.00016,0.00011,-0.00173,-0.00743,0.00598,0.19931,-0.03344,0.18,0.02493,-0.01597,0.01164,0.0139,-0.00262,0.00821,0.00292,-0.00236,0.00136,0.04581,0.02084,-0.00575,0.01701,-0.01337,-0.01101,0.00579,-0.00342,-0.00273,0.02085,-0.0367,0.04727,1.58741,-0.57394,0.23513,-0.0133,0.01717,-0.01703,0.01261,0.0003,0.00447,0.01261,0.0003,0.00447,5e-05,0.0,1e-05,-0.09257,-0.0254,0.02426,-0.01904,-0.00015,0.00344,-0.00429,-0.00034,0.00169,-0.00429,-0.00034,0.00169,1e-05,-0.0,1e-05,12.07185,-8.81572,5.59739
1328,-0.00019,-7e-05,0.00013,-0.00973,-0.00346,0.00666,0.19351,0.04516,0.15182,0.02574,-0.0183,0.0135,0.01325,-0.0011,0.01017,0.00342,-0.00179,0.00125,0.0472,0.02153,-0.00453,0.01851,-0.0121,-0.01013,0.00666,-0.00281,-0.00273,0.02851,-0.04093,0.04357,1.6336,-0.56988,0.25545,0.01534,0.01065,-0.01772,0.01495,0.00096,0.00611,0.01495,0.00096,0.00611,6e-05,0.0,1e-05,-0.08291,-0.00093,0.01652,-0.02085,0.00039,0.00148,-0.00399,-0.00072,0.00158,-0.00399,-0.00072,0.00158,0.0,-1e-05,1e-05,12.05188,-8.64533,5.62452
1329,-0.00028,4e-05,0.00015,-0.01469,0.00088,0.00745,0.19616,0.08948,0.14488,0.02706,-0.02035,0.01446,0.01199,0.00195,0.01005,0.00433,-0.00041,0.00243,0.04569,0.02178,-0.00083,0.02167,-0.01082,-0.00809,0.00728,-0.00142,-0.00255,0.03446,-0.04001,0.03774,1.67482,-0.54578,0.28112,0.04056,0.00428,-0.01615,0.01944,0.00281,0.0086,0.01944,0.00281,0.0086,8e-05,1e-05,2e-05,-0.08589,0.01462,0.00799,-0.02094,0.00167,-0.00017,-0.00178,-0.00075,0.00059,-0.00178,-0.00075,0.00059,0.0,-1e-05,0.0,12.03384,-8.37833,5.64491
1330,-0.00025,0.00011,0.00011,-0.01282,0.00412,0.00539,0.17389,0.09751,0.15546,0.0289,-0.02145,0.01451,0.01092,0.00313,0.00835,0.00459,0.00019,0.003,0.04425,0.02134,0.00173,0.02356,-0.00999,-0.00689,0.00794,-0.00068,-0.00255,0.03816,-0.03774,0.03308,1.70321,-0.49971,0.3007,0.06331,-0.00281,-0.01155,0.02541,0.0032,0.01027,0.02541,0.0032,0.01027,0.00011,1e-05,2e-05,-0.10766,0.01896,-0.00054,-0.01983,0.00271,-0.00118,0.00093,-0.00035,-0.00082,0.00093,-0.00035,-0.00082,1e-05,-1e-05,-0.0,12.00243,-8.04727,5.58691
1331,-0.00013,0.00013,2e-05,-0.00655,0.00561,0.00071,0.13676,0.09856,0.18257,0.03113,-0.02209,0.01345,0.01083,0.00128,0.00569,0.00348,-0.00045,0.00205,0.0453,0.02043,0.00113,0.02203,-0.01,-0.00682,0.00883,-0.00163,-0.00301,0.03995,-0.03813,0.03136,1.72111,-0.45648,0.30476,0.08674,-0.01089,-0.00623,0.03048,0.00206,0.01041,0.03048,0.00206,0.01041,0.00014,1e-05,1e-05,-0.14212,0.01972,-0.0109,-0.01816,0.002,-0.00186,0.00249,0.00029,-0.00154,0.00249,0.00029,-0.00154,2e-05,1e-05,-0.0,12.00498,-7.74432,5.43225
1332,-3e-05,0.00016,-4e-05,-0.00167,0.00675,-0.00263,0.09927,0.09458,0.22566,0.03437,-0.02291,0.01241,0.01171,-0.00162,0.00288,0.0016,-0.00153,0.00067,0.04845,0.02002,-0.00105,0.01858,-0.01022,-0.00675,0.00951,-0.0032,-0.00359,0.03808,-0.04208,0.03195,1.73406,-0.45248,0.2899,0.11379,-0.01854,-0.00542,0.0329,0.00093,0.00971,0.0329,0.00093,0.00971,0.00016,1e-05,-0.0,-0.16514,0.0227,-0.02012,-0.01754,-8e-05,-0.00241,0.00259,0.00083,-0.00102,0.00259,0.00083,-0.00102,2e-05,1e-05,-0.0,12.06301,-7.57597,5.24252
1333,-4e-05,0.00023,-2e-05,-0.00228,0.00956,-0.00172,0.06232,0.05749,0.26086,0.03819,-0.02364,0.01293,0.01256,-0.00347,0.00118,0.00067,-0.00232,0.00023,0.05094,0.02146,-0.00185,0.01658,-0.00903,-0.00645,0.00953,-0.00344,-0.00346,0.03386,-0.04695,0.03193,1.74012,-0.49528,0.25862,0.14383,-0.02326,-0.0124,0.03396,-0.00017,0.00903,0.03396,-0.00017,0.00903,0.00017,1e-05,-1e-05,-0.16618,0.02751,-0.02021,-0.01986,-0.00185,-0.00237,0.00235,0.00104,0.00012,0.00235,0.00104,0.00012,2e-05,2e-05,0.0,12.16652,-7.54694,5.06459
1334,-0.00014,0.00031,6e-05,-0.00752,0.01295,0.00175,0.02699,-0.00433,0.26019,0.04034,-0.02343,0.01473,0.01245,-0.00398,0.00115,0.00164,-0.00274,0.00093,0.05051,0.02442,-0.00026,0.01745,-0.00589,-0.00641,0.00912,-0.00184,-0.00254,0.0332,-0.04857,0.02937,1.738,-0.54404,0.22182,0.17254,-0.02456,-0.02298,0.0363,-0.00288,0.00774,0.0363,-0.00288,0.00774,0.00016,1e-05,-1e-05,-0.16329,0.03169,-0.00841,-0.02467,-0.00233,-0.00132,0.00268,0.00095,0.00089,0.00268,0.00095,0.00089,1e-05,1e-05,0.0,12.29252,-7.54087,4.90809
1335,-0.00025,0.00034,0.00012,-0.01299,0.01362,0.00488,-0.0111,-0.0296,0.23467,0.03988,-0.02243,0.01637,0.01129,-0.00372,0.00207,0.00346,-0.00282,0.0017,0.04784,0.02633,0.00195,0.01932,-0.00276,-0.00674,0.00874,3e-05,-0.00158,0.03732,-0.04516,0.02723,1.73384,-0.55024,0.19704,0.19552,-0.02548,-0.02868,0.03988,-0.00752,0.00463,0.03988,-0.00752,0.00463,0.00015,0.0,-1e-05,-0.16763,0.03095,0.00836,-0.02924,-0.00156,0.0003,0.00318,0.00077,0.00078,0.00318,0.00077,0.00078,-0.0,1e-05,0.0,12.37914,-7.44096,4.80642
1336,-0.00029,0.00026,0.00017,-0.01487,0.01001,0.0077,-0.05514,0.019,0.23032,0.0389,-0.02175,0.01775,0.00975,-0.00315,0.00296,0.00443,-0.00251,0.00138,0.0456,0.02566,0.00263,0.01971,-0.00196,-0.0073,0.00829,0.00053,-0.00117,0.04068,-0.03981,0.03004,1.72701,-0.51163,0.19772,0.21148,-0.02935,-0.0262,0.04208,-0.01165,0.00074,0.04208,-0.01165,0.00074,0.00016,-1e-05,-2e-05,-0.16383,0.02103,0.02314,-0.03235,0.00012,0.00177,0.00276,0.00071,0.00017,0.00276,0.00071,0.00017,-0.0,1e-05,-0.0,12.37615,-7.22494,4.80977
1337,-0.00024,0.00011,0.00023,-0.01222,0.00365,0.01137,-0.06697,0.10222,0.27839,0.03951,-0.02167,0.01974,0.00859,-0.00258,0.00361,0.0042,-0.00197,0.00027,0.0455,0.02429,0.0019,0.01799,-0.00345,-0.00824,0.00747,-0.00034,-0.00139,0.04116,-0.038,0.03621,1.70274,-0.46781,0.22315,0.22249,-0.03585,-0.02035,0.04164,-0.01243,-0.00041,0.04164,-0.01243,-0.00041,0.00019,-3e-05,-2e-05,-0.14566,0.0088,0.03215,-0.03544,0.00222,0.00238,0.00098,0.00073,-8e-05,0.00098,0.00073,-8e-05,1e-05,1e-05,-0.0,12.32006,-6.94698,4.90948
1338,-0.00014,-1e-05,0.00028,-0.00726,-0.00186,0.01406,0.01743,0.15252,0.36164,0.04098,-0.02118,0.02188,0.00822,-0.00215,0.00398,0.00374,-0.00161,-0.00021,0.04704,0.0249,0.00147,0.01532,-0.00513,-0.00971,0.00636,-0.00146,-0.00186,0.04242,-0.04199,0.03874,1.65074,-0.45055,0.25903,0.23194,-0.04172,-0.01743,0.04056,-0.0101,0.00326,0.04056,-0.0101,0.00326,0.00023,-4e-05,-2e-05,-0.13702,0.0108,0.02944,-0.03944,0.00424,0.00128,-0.00146,0.0006,0.00061,-0.00146,0.0006,0.00061,2e-05,1e-05,0.0,12.2757,-6.68352,5.01977
1339,-7e-05,-4e-05,0.00024,-0.00381,-0.0027,0.01211,0.18997,0.14072,0.42916,0.04136,-0.01946,0.02237,0.00859,-0.00163,0.00348,0.00386,-0.00159,0.00061,0.04834,0.02717,0.00231,0.01349,-0.00545,-0.01117,0.00532,-0.00189,-0.00201,0.04517,-0.0482,0.03482,1.58207,-0.45902,0.28731,0.24232,-0.04457,-0.01916,0.04157,-0.00803,0.0086,0.04157,-0.00803,0.0086,0.00024,-3e-05,-0.0,-0.15582,0.03138,0.01208,-0.04278,0.00625,-0.00173,-0.0033,0.00013,0.00214,-0.0033,0.00013,0.00214,4e-05,0.0,1e-05,12.27534,-6.46964,5.05403
1340,-6e-05,6e-05,0.0001,-0.00325,0.00207,0.00496,0.33599,0.08496,0.4473,0.04028,-0.01649,0.02058,0.00928,-0.00111,0.00154,0.00421,-0.00179,0.0018,0.04788,0.02857,0.00421,0.01347,-0.00483,-0.01177,0.00457,-0.00153,-0.00161,0.04468,-0.05059,0.02898,1.51945,-0.47736,0.30105,0.2542,-0.04464,-0.02337,0.04503,-0.00908,0.00998,0.04503,-0.00908,0.00998,0.00023,-2e-05,1e-05,-0.18534,0.05246,-0.00576,-0.04342,0.00872,-0.0047,-0.00374,-0.00051,0.00352,-0.00374,-0.00051,0.00352,4e-05,-1e-05,2e-05,12.33853,-6.27635,5.01669
1341,-5e-05,0.00021,-4e-05,-0.00272,0.00899,-0.00267,0.35006,0.02928,0.44287,0.03895,-0.01283,0.01812,0.00992,-0.00142,-0.00143,0.00398,-0.00218,0.002,0.0456,0.02781,0.00675,0.01438,-0.00457,-0.01111,0.00408,-0.00078,-0.00113,0.0382,-0.04759,0.02536,1.47623,-0.493,0.32066,0.26612,-0.04536,-0.02611,0.04892,-0.01261,0.00596,0.04892,-0.01261,0.00596,0.00021,-3e-05,1e-05,-0.19729,0.05736,-0.00043,-0.0419,0.01068,-0.00448,-0.00273,-0.00089,0.00347,-0.00273,-0.00089,0.00347,2e-05,-1e-05,1e-05,12.42489,-6.09038,5.02012
1342,2e-05,0.0003,-8e-05,0.00083,0.01305,-0.00512,0.25835,0.01214,0.48347,0.03834,-0.00977,0.01689,0.01017,-0.00285,-0.00417,0.00313,-0.00273,0.00101,0.04225,0.02574,0.00948,0.01463,-0.00492,-0.00945,0.00372,0.00011,-0.00116,0.02899,-0.04398,0.02387,1.44953,-0.49576,0.38098,0.27486,-0.05254,-0.02322,0.05084,-0.01548,0.00085,0.05084,-0.01548,0.00085,0.00017,-5e-05,0.0,-0.18107,0.05933,0.02865,-0.04161,0.00969,-0.00095,-0.00093,-0.00081,0.00181,-0.00093,-0.00081,0.00181,0.0,-1e-05,1e-05,12.43283,-5.91067,5.17505
1343,0.00012,0.0003,0.0,0.00613,0.01222,-0.0008,0.19035,0.03188,0.60365,0.03834,-0.00864,0.01732,0.00971,-0.00415,-0.00544,0.00252,-0.00304,-0.00015,0.03834,0.02324,0.01122,0.014,-0.00495,-0.00742,0.00381,0.00097,-0.00168,0.02296,-0.04357,0.02475,1.43278,-0.47975,0.47593,0.27787,-0.0679,-0.01485,0.04906,-0.01539,-0.0005,0.04906,-0.01539,-0.0005,0.00011,-3e-05,1e-05,-0.15258,0.08028,0.05578,-0.04518,0.00555,0.00253,0.00057,-0.00048,-6e-05,0.00057,-0.00048,-6e-05,-1e-05,-1e-05,-0.0,12.3777,-5.69321,5.43657
1344,0.00017,0.00022,0.00018,0.00839,0.00801,0.00831,0.25553,0.05839,0.75726,0.03811,-0.00935,0.01856,0.00835,-0.00363,-0.00506,0.00256,-0.00256,-0.00059,0.03434,0.02029,0.0107,0.01379,-0.00406,-0.0058,0.00483,0.00132,-0.00204,0.02362,-0.04332,0.03054,1.41895,-0.45337,0.53611,0.27671,-0.08271,-0.00768,0.04392,-0.01303,0.00234,0.04392,-0.01303,0.00234,8e-05,-1e-05,3e-05,-0.14713,0.10528,0.0664,-0.0509,0.00177,0.00401,0.00093,-0.00012,-0.00086,0.00093,-0.00012,-0.00086,-1e-05,-0.0,-0.0,12.41492,-5.43153,5.61007
1345,7e-05,0.0001,0.00038,0.00361,0.00233,0.01887,0.46759,0.08185,0.84483,0.03685,-0.01057,0.0191,0.00632,-0.00127,-0.00405,0.00279,-0.00124,-0.00058,0.03149,0.01705,0.00825,0.01469,-0.00298,-0.00493,0.00636,0.00091,-0.00181,0.02969,-0.03913,0.04112,1.38642,-0.42831,0.50056,0.27555,-0.08393,-0.00766,0.03888,-0.01085,0.00563,0.03888,-0.01085,0.00563,9e-05,0.0,4e-05,-0.18625,0.09849,0.06731,-0.05433,0.00134,0.00447,8e-05,0.00023,-0.00089,8e-05,0.00023,-0.00089,1e-05,1e-05,-0.0,12.5848,-5.17851,5.53417
1346,-0.00015,-3e-05,0.0005,-0.00805,-0.00377,0.02512,0.74256,0.1185,0.7929,0.03447,-0.01196,0.01702,0.00425,0.00128,-0.00397,0.00273,0.00019,-0.00072,0.03064,0.01458,0.00571,0.01561,-0.00264,-0.00461,0.00732,0.00022,-0.00136,0.03834,-0.03325,0.05091,1.31355,-0.39945,0.3902,0.27785,-0.0691,-0.01292,0.0374,-0.01006,0.0059,0.0374,-0.01006,0.0059,0.00015,-0.0,2e-05,-0.25227,0.0568,0.05625,-0.053,0.00277,0.00398,-0.00151,0.00044,-0.0012,-0.00151,0.00044,-0.0012,2e-05,1e-05,-0.0,12.75642,-4.9591,5.18044
1347,-0.0004,-0.00015,0.00041,-0.02074,-0.00804,0.02136,0.94456,0.16652,0.63187,0.03156,-0.01421,0.01111,0.00294,0.00222,-0.00565,0.00246,0.00064,-0.00088,0.0308,0.01388,0.00437,0.01506,-0.00267,-0.00489,0.00721,-6e-05,-0.00139,0.04794,-0.02979,0.05431,1.2106,-0.36025,0.27657,0.28465,-0.05011,-0.01783,0.03931,-0.00984,0.00299,0.03931,-0.00984,0.00299,0.0002,-1e-05,0.0,-0.31069,0.01569,0.02154,-0.04877,0.00235,0.00127,-0.00309,0.00029,-0.00192,-0.00309,0.00029,-0.00192,3e-05,1e-05,-0.0,12.82808,-4.68842,4.62641
1348,-0.00049,-0.00015,0.0002,-0.02512,-0.00718,0.0108,0.99266,0.18667,0.49618,0.02834,-0.01703,0.00278,0.00262,0.00135,-0.00823,0.0022,-0.00015,-0.00058,0.03059,0.01509,0.00438,0.0132,-0.00204,-0.00604,0.00646,0.00035,-0.00207,0.05433,-0.02788,0.05145,1.10897,-0.32627,0.20803,0.29291,-0.03918,-0.02021,0.04214,-0.00946,-0.00116,0.04214,-0.00946,-0.00116,0.00022,-2e-05,-1e-05,-0.34464,0.00924,-0.02189,-0.04569,-0.00129,-0.00224,-0.00376,-6e-05,-0.0021,-0.00376,-6e-05,-0.0021,2e-05,1e-05,-0.0,12.78482,-4.19411,4.08598
1349,-0.00031,-1e-05,0.00012,-0.0158,-0.0008,0.00596,0.94732,0.13686,0.50638,0.02447,-0.01854,-0.00425,0.00258,0.00059,-0.01002,0.00192,-0.00096,5e-05,0.03036,0.01801,0.00601,0.01163,-0.0003,-0.00758,0.0055,0.00124,-0.00252,0.05185,-0.02418,0.04584,1.02804,-0.31739,0.18929,0.29841,-0.0374,-0.02101,0.04417,-0.00916,-0.00507,0.04417,-0.00916,-0.00507,0.00021,-2e-05,-3e-05,-0.3558,0.03771,-0.03652,-0.04606,-0.00625,-0.0026,-0.0033,-0.00019,-0.00098,-0.0033,-0.00019,-0.00098,1e-05,0.0,-0.0,12.68547,-3.48225,3.84378
1350,4e-05,0.00019,0.00028,0.002,0.00651,0.01348,0.92752,0.01381,0.63604,0.0199,-0.01722,-0.00773,0.00186,0.00183,-0.01055,0.00166,-0.0005,0.00036,0.03124,0.02228,0.0098,0.01109,0.00214,-0.00817,0.00436,0.0021,-0.00179,0.04088,-0.01857,0.03908,0.96264,-0.33237,0.20121,0.30024,-0.03978,-0.02115,0.04481,-0.009,-0.00753,0.04481,-0.009,-0.00753,0.00019,-3e-05,-3e-05,-0.34973,0.0777,-0.0091,-0.04895,-0.00942,0.00125,-0.00241,-6e-05,0.00094,-0.00241,-6e-05,0.00094,-0.0,-0.0,0.0,12.65474,-2.83568,3.96906
1351,0.00033,0.00029,0.0005,0.01682,0.00944,0.02457,0.95486,-0.13919,0.7271,0.015,-0.01384,-0.00955,0.00056,0.00399,-0.01106,0.00162,0.0008,-0.00018,0.03274,0.02682,0.01527,0.01052,0.00438,-0.00734,0.00302,0.00261,-0.00028,0.02874,-0.01333,0.03115,0.89565,-0.3588,0.21836,0.29991,-0.04334,-0.0213,0.04377,-0.00898,-0.00673,0.04377,-0.00898,-0.00673,0.00018,-2e-05,-2e-05,-0.3337,0.11372,0.03854,-0.05177,-0.00875,0.00626,-0.00206,-6e-05,0.00217,-0.00206,-6e-05,0.00217,-1e-05,-0.0,1e-05,12.7443,-2.45569,4.19157
1352,0.00044,0.00024,0.00054,0.02226,0.00722,0.02652,0.97814,-0.2588,0.65766,0.0103,-0.01103,-0.01327,-0.00046,0.00395,-0.01266,0.0016,0.00115,-0.00137,0.0332,0.03027,0.02177,0.00888,0.00551,-0.006,0.0018,0.00303,0.00058,0.02295,-0.00851,0.02448,0.82023,-0.38792,0.21338,0.29811,-0.04585,-0.02162,0.04127,-0.00999,-0.00245,0.04127,-0.00999,-0.00245,0.00016,-1e-05,1e-05,-0.32428,0.14246,0.08007,-0.05217,-0.00505,0.00966,-0.00292,-0.00041,0.00176,-0.00292,-0.00041,0.00176,-1e-05,-1e-05,1e-05,12.83648,-2.25732,4.167
1353,0.00039,0.00011,0.00036,0.01979,0.00283,0.01784,1.01666,-0.30175,0.47864,0.00607,-0.01059,-0.01991,-0.00097,0.00101,-0.01522,0.00115,-0.00017,-0.00223,0.0316,0.03232,0.02964,0.00677,0.00564,-0.005,0.00114,0.00377,0.00021,0.02413,-0.00193,0.02362,0.74398,-0.40904,0.16362,0.29385,-0.04413,-0.02098,0.03816,-0.01232,0.00236,0.03816,-0.01232,0.00236,0.00015,-1e-05,4e-05,-0.34233,0.16106,0.10214,-0.04916,-0.0023,0.01146,-0.00457,-0.00085,0.00064,-0.00457,-0.00085,0.00064,0.0,-1e-05,0.0,12.76194,-2.0798,3.80841
