Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
1034,-7e-05,-0.0001,-0.00017,-0.00346,-0.00341,-0.00845,0.1582,-0.19253,0.43942,0.02726,-0.01269,0.00472,0.01833,0.00012,0.00442,0.00362,-0.00151,0.00158,0.03099,0.01145,0.00161,0.01687,-0.01122,-0.00612,0.00525,-0.00237,-0.00159,0.00303,-0.01026,0.06737,1.2573,-0.54886,0.23407,-0.12589,0.02274,0.02927,-0.03631,0.0387,0.00673,-0.03631,0.0387,0.00673,-0.00024,0.00012,7e-05,-0.1302,-0.12882,0.03703,-0.01033,0.00239,0.00951,-0.00205,0.00033,0.0013,-0.00205,0.00033,0.0013,-1e-05,1e-05,0.0,8.64019,-9.16055,5.6978
1035,0.00014,-6e-05,-0.0002,0.00715,-0.00149,-0.00988,0.19748,-0.14663,0.38974,0.02812,-0.01589,0.00349,0.01811,0.00051,0.00412,0.00328,-0.00161,0.00274,0.03131,0.00941,-0.00067,0.01706,-0.00994,-0.00647,0.00632,-0.00212,-0.00217,0.01054,-0.00679,0.0655,1.33007,-0.5524,0.23463,-0.12478,0.02413,0.02466,-0.02501,0.04013,0.01557,-0.02501,0.04013,0.01557,-0.00018,0.00012,0.00011,-0.18448,-0.10569,0.04687,-0.00733,-0.0015,0.01054,-0.00052,0.00058,0.00135,-0.00052,0.00058,0.00135,-0.0,1e-05,0.0,9.42274,-8.78874,5.65255
1036,0.00024,0.0001,-0.00024,0.01223,0.00538,-0.0126,0.21611,-0.1184,0.29014,0.03095,-0.01829,0.00457,0.01801,-0.00061,0.00459,0.00331,-0.00224,0.00307,0.03127,0.00621,-0.0032,0.01707,-0.00906,-0.00618,0.00771,-0.00235,-0.00241,0.01777,-0.00898,0.05564,1.40513,-0.55172,0.21726,-0.12261,0.02597,0.01746,-0.01133,0.0409,0.02216,-0.01133,0.0409,0.02216,-9e-05,0.00012,0.00012,-0.22587,-0.07212,0.0432,-0.00688,-0.00342,0.00934,0.00118,0.0005,0.00096,0.00118,0.0005,0.00096,-0.0,1e-05,0.0,10.31974,-8.51706,5.42991
1037,9e-05,0.00023,-0.00026,0.00433,0.01092,-0.01395,0.21497,-0.10619,0.19996,0.0343,-0.01879,0.0065,0.01824,-0.00233,0.00472,0.00327,-0.00301,0.00273,0.03117,0.00413,-0.00442,0.0174,-0.00887,-0.00598,0.0083,-0.00273,-0.00191,0.0221,-0.01804,0.04602,1.46556,-0.53512,0.20127,-0.1113,0.02692,0.00915,0.00171,0.03719,0.02372,0.00171,0.03719,0.02372,-0.0,0.0001,0.00011,-0.21918,-0.03175,0.0374,-0.0079,-0.00395,0.00709,0.00165,-6e-05,0.00109,0.00165,-6e-05,0.00109,-0.0,-0.0,0.0,10.99417,-8.43625,5.21027
1038,-0.00025,0.00018,-0.00022,-0.01281,0.00877,-0.01157,0.21483,-0.10132,0.18051,0.03627,-0.01815,0.00736,0.01842,-0.00305,0.00414,0.00333,-0.00334,0.00236,0.03166,0.00515,-0.00326,0.01779,-0.00929,-0.00642,0.00751,-0.00289,-0.00109,0.02274,-0.02915,0.04314,1.50457,-0.5024,0.2096,-0.08927,0.02522,0.00319,0.01094,0.02795,0.02013,0.01094,0.02795,0.02013,6e-05,8e-05,7e-05,-0.17603,0.00581,0.04378,-0.00912,-0.00417,0.006,0.00069,-0.00071,0.002,0.00069,-0.00071,0.002,-0.0,-1e-05,1e-05,11.23528,-8.38413,5.15768
1039,-0.00054,-2e-05,-0.00014,-0.02783,0.0002,-0.007,0.21069,-0.12378,0.22057,0.03615,-0.01841,0.00659,0.01805,-0.00236,0.00378,0.00392,-0.00306,0.00231,0.03318,0.009,-0.00044,0.01781,-0.00945,-0.0071,0.00607,-0.00254,-0.0006,0.02181,-0.03517,0.04542,1.53391,-0.4628,0.24129,-0.06284,0.01967,0.00224,0.01516,0.01645,0.01376,0.01516,0.01645,0.01376,8e-05,5e-05,4e-05,-0.13945,0.03747,0.06545,-0.01075,-0.00468,0.00694,-0.00082,-0.00103,0.0031,-0.00082,-0.00103,0.0031,-0.0,-2e-05,1e-05,11.10567,-8.18886,5.28768
1040,-0.00065,-0.00022,-8e-05,-0.03315,-0.00821,-0.00337,0.1591,-0.18313,0.25764,0.03446,-0.02077,0.00504,0.01703,-0.00128,0.00486,0.00489,-0.00237,0.00233,0.03544,0.01325,0.00177,0.01787,-0.0082,-0.00737,0.00522,-0.00156,-0.00051,0.02175,-0.03421,0.04828,1.56399,-0.43255,0.269,-0.03723,0.01197,0.00378,0.01604,0.00741,0.00788,0.01604,0.00741,0.00788,7e-05,3e-05,1e-05,-0.12951,0.06758,0.08889,-0.01318,-0.00534,0.00834,-0.00188,-0.00111,0.0037,-0.00188,-0.00111,0.0037,0.0,-2e-05,1e-05,10.83297,-7.92361,5.45767
1041,-0.0006,-0.0003,-2e-05,-0.03049,-0.01205,3e-05,0.03203,-0.24351,0.25522,0.03298,-0.02436,0.00426,0.01565,-0.0008,0.00722,0.00561,-0.0016,0.00205,0.03745,0.01567,0.00154,0.01821,-0.00583,-0.00783,0.00525,-0.00037,-0.00069,0.0228,-0.03083,0.04912,1.59507,-0.42609,0.2625,-0.01102,0.0061,0.00122,0.01674,0.00305,0.00465,0.01674,0.00305,0.00465,5e-05,3e-05,-1e-05,-0.13251,0.09046,0.09639,-0.01524,-0.00564,0.00828,-0.00177,-0.0011,0.00353,-0.00177,-0.0011,0.00353,0.0,-2e-05,1e-05,10.61531,-7.79394,5.47458
1042,-0.00051,-0.00025,0.0001,-0.02608,-0.01074,0.0061,-0.11547,-0.26227,0.22822,0.0337,-0.02697,0.00553,0.01422,-0.00081,0.0094,0.00556,-0.00091,0.00153,0.03838,0.0156,-0.0011,0.0181,-0.00423,-0.00957,0.00543,6e-05,-0.00116,0.02466,-0.02986,0.04633,1.62741,-0.44173,0.21454,0.0183,0.0046,-0.00856,0.01924,0.00213,0.00412,0.01924,0.00213,0.00412,6e-05,4e-05,-2e-05,-0.13971,0.0951,0.08095,-0.01473,-0.00546,0.00642,-0.00036,-0.00088,0.00281,-0.00036,-0.00088,0.00281,1e-05,-2e-05,1e-05,10.5292,-7.87572,5.25156
1043,-0.00047,-0.0001,0.00024,-0.02414,-0.00499,0.01264,-0.1748,-0.24086,0.21192,0.03631,-0.02704,0.0085,0.01292,-0.00069,0.01014,0.00487,-0.00034,0.001,0.03799,0.01312,-0.00449,0.01726,-0.00458,-0.01151,0.00544,-0.00057,-0.00176,0.02735,-0.03203,0.03981,1.66192,-0.45752,0.15274,0.04773,0.00598,-0.02074,0.02257,0.0023,0.00507,0.02257,0.0023,0.00507,7e-05,4e-05,-2e-05,-0.15953,0.08675,0.05286,-0.0114,-0.00517,0.00383,0.00159,-0.00039,0.00198,0.00159,-0.00039,0.00198,1e-05,-1e-05,1e-05,10.56506,-8.04688,4.91042
1044,-0.00049,9e-05,0.00026,-0.02543,0.00277,0.01317,-0.10661,-0.20965,0.2229,0.03834,-0.0247,0.01134,0.01198,-0.00074,0.00934,0.00417,-0.00016,0.00052,0.03656,0.00936,-0.00612,0.01653,-0.00616,-0.01112,0.00578,-0.00139,-0.00208,0.02953,-0.03457,0.03235,1.69125,-0.45288,0.12461,0.0713,0.00646,-0.02756,0.02424,0.0024,0.00652,0.02424,0.0024,0.00652,9e-05,3e-05,-0.0,-0.19368,0.08199,0.03444,-0.00806,-0.00503,0.00233,0.003,0.00017,0.00154,0.003,0.00017,0.00154,2e-05,-0.0,1e-05,10.67881,-8.11654,4.68814
1045,-0.00055,0.0002,0.00015,-0.02853,0.00792,0.00691,-0.00017,-0.18402,0.24225,0.03856,-0.0219,0.0125,0.0117,-0.00169,0.00765,0.00396,-0.00075,0.00021,0.03535,0.00755,-0.00409,0.01613,-0.00722,-0.00815,0.00642,-0.00139,-0.00206,0.0297,-0.03456,0.02761,1.70537,-0.43384,0.15265,0.08792,0.00337,-0.0267,0.02402,0.00233,0.00807,0.02402,0.00233,0.00807,0.0001,1e-05,1e-05,-0.22487,0.08473,0.04129,-0.00816,-0.00491,0.00324,0.00335,0.00055,0.00175,0.00335,0.00055,0.00175,2e-05,1e-05,1e-05,10.86419,-8.0328,4.70203
1046,-0.0006,0.00017,3e-05,-0.03102,0.00729,0.00128,0.0261,-0.16271,0.24725,0.03797,-0.02117,0.01183,0.01171,-0.00318,0.00616,0.00415,-0.00184,0.00024,0.03593,0.01025,0.00086,0.01555,-0.00647,-0.00502,0.00663,-0.00045,-0.0018,0.02921,-0.03209,0.02853,1.7048,-0.42015,0.20856,0.10254,-0.00344,-0.02177,0.02406,0.00171,0.00892,0.02406,0.00171,0.00892,0.00011,-0.0,2e-05,-0.23168,0.08615,0.06407,-0.0127,-0.00457,0.00556,0.00279,0.00065,0.0026,0.00279,0.00065,0.0026,2e-05,1e-05,1e-05,11.17978,-7.92984,4.86587
1047,-0.00059,4e-05,6e-05,-0.03037,0.00171,0.00286,-0.03924,-0.14938,0.24968,0.03727,-0.02323,0.0103,0.01103,-0.0039,0.00626,0.00428,-0.00226,0.00049,0.03816,0.0149,0.00474,0.01524,-0.00411,-0.00335,0.00615,0.00058,-0.00094,0.03075,-0.02961,0.0368,1.70046,-0.41086,0.24975,0.11897,-0.01258,-0.01585,0.02539,0.00011,0.00783,0.02539,0.00011,0.00783,0.00011,-1e-05,2e-05,-0.20814,0.08497,0.07701,-0.01942,-0.00416,0.00645,0.00184,0.00047,0.00399,0.00184,0.00047,0.00399,1e-05,0.0,1e-05,11.62458,-7.89594,5.04055
1048,-0.0005,-0.00015,0.00019,-0.02575,-0.00659,0.01007,-0.10695,-0.15728,0.27219,0.03601,-0.02563,0.00954,0.00939,-0.00336,0.0082,0.00413,-0.00131,0.00046,0.04033,0.01622,0.00394,0.01611,-0.00222,-0.00292,0.0055,0.00066,0.0006,0.03406,-0.02888,0.04985,1.70088,-0.38492,0.26391,0.13634,-0.02179,-0.00942,0.02721,-0.00215,0.00481,0.02721,-0.00215,0.00481,0.00012,-1e-05,0.0,-0.16737,0.08912,0.0691,-0.02484,-0.00422,0.00477,0.00105,0.00027,0.00571,0.00105,0.00027,0.00571,1e-05,0.0,2e-05,12.01944,-7.80885,5.14427
1049,-0.00036,-0.00035,0.00027,-0.01841,-0.01547,0.01502,-0.10735,-0.20077,0.30627,0.0345,-0.02517,0.01081,0.00796,-0.00245,0.01021,0.00371,0.00025,-0.00012,0.04131,0.01304,-0.00051,0.01771,-0.00265,-0.00354,0.00492,-0.00014,0.00178,0.03666,-0.02997,0.05928,1.70033,-0.33541,0.25642,0.15372,-0.02734,-0.0049,0.02916,-0.0042,0.00174,0.02916,-0.0042,0.00174,0.00013,-1e-05,-1e-05,-0.13026,0.09805,0.0575,-0.02767,-0.00512,0.00283,0.00069,0.0004,0.00725,0.00069,0.0004,0.00725,1e-05,0.0,3e-05,12.1228,-7.5301,5.09124
1050,-0.00018,-0.0005,0.00019,-0.00916,-0.02115,0.01085,-0.05334,-0.27499,0.32301,0.03383,-0.02145,0.01357,0.00796,-0.00212,0.01023,0.00327,0.00103,-0.00087,0.04136,0.00933,-0.0043,0.01879,-0.00453,-0.00518,0.00435,-0.00063,0.00162,0.03742,-0.03276,0.05712,1.68167,-0.28632,0.22495,0.17229,-0.02627,-0.0069,0.03172,-0.00522,0.00083,0.03172,-0.00522,0.00083,0.00015,-1e-05,-2e-05,-0.11079,0.09914,0.06203,-0.02984,-0.00652,0.00326,0.00048,0.0009,0.00782,0.00048,0.0009,0.00782,1e-05,1e-05,3e-05,11.87277,-7.17474,4.78682
1051,1e-05,-0.00048,-4e-05,0.00088,-0.01964,-0.0009,0.002,-0.33762,0.3093,0.03397,-0.01696,0.01571,0.00887,-0.00199,0.00824,0.00328,0.0005,-0.00091,0.04094,0.0085,-0.00484,0.01876,-0.00545,-0.00707,0.004,-0.00012,0.0005,0.03566,-0.03784,0.04457,1.63088,-0.27213,0.18003,0.19125,-0.02084,-0.01573,0.03446,-0.00472,0.00272,0.03446,-0.00472,0.00272,0.00018,-1e-05,-2e-05,-0.10999,0.08769,0.07216,-0.03347,-0.00702,0.0046,-9e-05,0.00123,0.00692,-9e-05,0.00123,0.00692,1e-05,2e-05,2e-05,11.4288,-6.99016,4.29475
1052,0.00013,-0.00031,-0.00021,0.00678,-0.01167,-0.01002,0.03016,-0.33362,0.28197,0.03375,-0.01424,0.01555,0.00913,-0.00099,0.00605,0.00397,-0.00076,0.00044,0.04003,0.01015,-0.00285,0.01774,-0.00462,-0.00804,0.00417,0.00075,-0.0006,0.03122,-0.0449,0.03103,1.55078,-0.30351,0.16162,0.20617,-0.01795,-0.02517,0.03678,-0.00336,0.00616,0.03678,-0.00336,0.00616,0.00023,-2e-05,-1e-05,-0.12291,0.07558,0.06021,-0.03788,-0.00451,0.00289,-0.00104,0.00087,0.00486,-0.00104,0.00087,0.00486,1e-05,2e-05,2e-05,11.04389,-6.99791,3.89651
1053,7e-05,-0.0001,-0.00016,0.00384,-0.00323,-0.00814,0.04949,-0.25499,0.27561,0.03262,-0.01414,0.01309,0.00812,0.00076,0.00506,0.00481,-0.00192,0.0026,0.03831,0.01179,6e-05,0.01635,-0.00332,-0.00747,0.00454,0.00115,-0.00094,0.02847,-0.05102,0.0246,1.46203,-0.3517,0.20238,0.21372,-0.02217,-0.02836,0.03965,-0.00321,0.00869,0.03965,-0.00321,0.00869,0.00026,-2e-05,-1e-05,-0.14661,0.06833,0.02965,-0.04077,0.00199,-0.00168,-0.00164,7e-05,0.00266,-0.00164,7e-05,0.00266,2e-05,1e-05,1e-05,10.96138,-6.98446,3.8523
1054,-8e-05,0.0,2e-05,-0.00415,-1e-05,0.00104,0.09198,-0.16128,0.31479,0.03125,-0.01585,0.00966,0.00699,0.00155,0.00506,0.00498,-0.00259,0.00396,0.03556,0.01153,0.00296,0.01524,-0.00334,-0.00607,0.00438,0.00073,-0.00051,0.03239,-0.05246,0.02636,1.38874,-0.3757,0.29201,0.215,-0.03196,-0.02373,0.0444,-0.00575,0.00809,0.0444,-0.00575,0.00809,0.00025,-4e-05,-0.0,-0.1749,0.05686,0.01666,-0.04159,0.01018,-0.0042,-0.00141,-0.00045,0.00113,-0.00141,-0.00045,0.00113,2e-05,-0.0,1e-05,11.25003,-6.80628,4.15076
1055,-0.00015,-4e-05,0.00014,-0.0078,-0.00206,0.00718,0.15534,-0.12288,0.39378,0.03052,-0.01766,0.00706,0.00721,0.00041,0.00525,0.00402,-0.0028,0.00359,0.03244,0.00925,0.00494,0.01454,-0.00516,-0.00523,0.00366,-0.00037,4e-05,0.04053,-0.04829,0.03265,1.3463,-0.36794,0.38864,0.21373,-0.0434,-0.01508,0.04998,-0.00944,0.00457,0.04998,-0.00944,0.00457,0.00019,-4e-05,1e-05,-0.19311,0.04264,0.03703,-0.04226,0.01497,-0.0022,-0.00074,-0.00038,0.00011,-0.00074,-0.00038,0.00011,1e-05,-0.0,0.0,11.73109,-6.50769,4.55018
1056,-7e-05,-9e-05,0.00014,-0.00371,-0.00432,0.0073,0.21292,-0.14879,0.47937,0.03069,-0.0182,0.00631,0.00878,-0.00142,0.00527,0.00219,-0.00261,0.0021,0.03047,0.00659,0.00481,0.01419,-0.00713,-0.00517,0.00321,-0.00145,0.0002,0.04729,-0.04145,0.03927,1.34049,-0.35313,0.44912,0.21394,-0.05414,-0.00764,0.0527,-0.01114,0.00136,0.0527,-0.01114,0.00136,0.0001,-3e-05,2e-05,-0.19218,0.04131,0.06619,-0.0448,0.01316,0.00145,-0.00022,-5e-05,-0.00112,-0.00022,-5e-05,-0.00112,-1e-05,-0.0,-0.0,12.20614,-6.20563,4.79314
1057,6e-05,-7e-05,0.00014,0.00293,-0.00349,0.00758,0.2647,-0.18396,0.5322,0.03126,-0.01727,0.00698,0.01047,-0.00234,0.00507,0.00048,-0.00223,0.00078,0.03033,0.00567,0.0027,0.01415,-0.00688,-0.00493,0.00358,-0.00163,0.0002,0.05106,-0.03623,0.04392,1.36714,-0.34383,0.45014,0.21897,-0.06267,-0.00451,0.04935,-0.00974,0.00114,0.04935,-0.00974,0.00114,3e-05,-0.0,4e-05,-0.18179,0.05527,0.07281,-0.04899,0.00706,0.00271,-0.0,0.00016,-0.00282,-0.0,0.00016,-0.00282,-2e-05,0.0,-1e-05,12.60443,-5.9768,4.75672
1058,0.00014,-4e-05,0.00024,0.00732,-0.00261,0.01259,0.33086,-0.17419,0.5428,0.0312,-0.01559,0.00783,0.01141,-0.00231,0.0047,-0.00019,-0.00206,0.00025,0.03046,0.00716,0.00128,0.01413,-0.00409,-0.00404,0.00433,-0.00081,0.00042,0.05114,-0.03517,0.04664,1.4026,-0.3264,0.39983,0.23006,-0.06533,-0.00595,0.04171,-0.00692,0.00272,0.04171,-0.00692,0.00272,3e-05,2e-05,4e-05,-0.1743,0.06911,0.04717,-0.05269,0.00187,4e-05,-4e-05,0.00014,-0.00428,-4e-05,0.00014,-0.00428,-2e-05,0.0,-2e-05,12.85111,-5.76078,4.51144
1059,0.00021,-0.0001,0.00037,0.01072,-0.00574,0.01938,0.40224,-0.11435,0.54778,0.0298,-0.01399,0.00792,0.01149,-0.00213,0.00447,0.00042,-0.00211,0.00032,0.02845,0.00952,0.00365,0.01382,-0.00086,-0.00291,0.00458,0.00032,0.00086,0.04682,-0.03701,0.0477,1.40375,-0.29406,0.33047,0.24514,-0.05744,-0.01074,0.03598,-0.00488,0.00282,0.03598,-0.00488,0.00282,9e-05,2e-05,2e-05,-0.17183,0.07114,0.00611,-0.05386,0.00043,-0.00474,-0.00043,-6e-05,-0.00468,-0.00043,-6e-05,-0.00468,-1e-05,0.0,-2e-05,12.8379,-5.35748,4.27314
1060,0.00031,-0.00022,0.00042,0.01603,-0.01098,0.02216,0.45764,-0.0356,0.58107,0.02749,-0.01294,0.00736,0.01059,-0.00186,0.00452,0.00203,-0.0019,0.0006,0.02404,0.0107,0.00962,0.01331,0.00065,-0.00214,0.0038,0.00102,0.00141,0.042,-0.03722,0.04542,1.34297,-0.26576,0.27433,0.26006,-0.04046,-0.01665,0.03605,-0.00425,0.00026,0.03605,-0.00425,0.00026,0.00015,2e-05,-0.0,-0.18095,0.05691,-0.01943,-0.05202,0.00226,-0.00778,-0.0011,-0.00037,-0.00418,-0.0011,-0.00037,-0.00418,-0.0,-0.0,-1e-05,12.58808,-4.70027,4.19448
1061,0.00044,-0.00027,0.00035,0.02249,-0.01298,0.01854,0.51468,0.0222,0.61828,0.02538,-0.01239,0.00679,0.00854,-0.00109,0.00423,0.00396,-0.00122,0.00086,0.02007,0.01053,0.01528,0.0123,0.00035,-0.00222,0.0023,0.00106,0.0017,0.04049,-0.03214,0.0374,1.24407,-0.25855,0.2465,0.27283,-0.02532,-0.02114,0.0396,-0.00433,-0.00294,0.0396,-0.00433,-0.00294,0.00019,1e-05,-2e-05,-0.21373,0.02457,-0.01397,-0.04888,0.00566,-0.00703,-0.00162,-0.00066,-0.00352,-0.00162,-0.00066,-0.00352,1e-05,-1e-05,-1e-05,12.29444,-4.0535,4.18839
1062,0.00053,-0.0002,0.00022,0.02714,-0.00936,0.01165,0.6005,0.03099,0.6088,0.02388,-0.01244,0.00577,0.00571,-9e-05,0.00294,0.00519,-0.00059,0.001,0.01947,0.01104,0.0178,0.0101,-9e-05,-0.00273,0.00126,0.00074,0.00132,0.03976,-0.02312,0.02375,1.15781,-0.26092,0.2449,0.28505,-0.02225,-0.02341,0.04159,-0.00448,-0.00429,0.04159,-0.00448,-0.00429,0.00021,1e-05,-2e-05,-0.26427,-0.01587,0.00718,-0.04749,0.00845,-0.00428,-0.00169,-0.00062,-0.00306,-0.00169,-0.00062,-0.00306,1e-05,-0.0,-1e-05,12.17626,-3.71145,4.05967
1063,0.00055,-4e-05,0.00016,0.02838,-0.00241,0.00816,0.69109,0.00717,0.55004,0.02237,-0.01383,0.00193,0.00298,0.0003,0.00098,0.00497,-0.00069,0.00106,0.02199,0.01395,0.01886,0.00714,0.00099,-0.00227,0.0015,0.00057,0.00066,0.03694,-0.01507,0.00925,1.10129,-0.25411,0.25685,0.29727,-0.02942,-0.02462,0.0402,-0.005,-0.00346,0.0402,-0.005,-0.00346,0.00023,0.0,-3e-05,-0.30637,-0.04335,0.01806,-0.04942,0.00837,-0.00257,-0.00148,-6e-05,-0.00278,-0.00148,-6e-05,-0.00278,1e-05,0.0,-1e-05,12.32241,-3.59336,3.79189
1064,0.00052,0.00012,0.00027,0.02673,0.00351,0.01341,0.73935,0.00822,0.49407,0.02005,-0.0169,-0.00625,0.00095,-0.00018,-0.0007,0.00369,-0.00167,0.0013,0.02498,0.01845,0.02149,0.00493,0.00357,-0.00039,0.00253,0.00076,0.00054,0.03314,-0.01124,0.00103,1.04583,-0.24376,0.26331,0.30551,-0.03765,-0.02609,0.03857,-0.00651,-0.00145,0.03857,-0.00651,-0.00145,0.00025,-1e-05,-3e-05,-0.32102,-0.04511,0.00682,-0.05271,0.0049,-0.00317,-0.00137,0.00079,-0.00261,-0.00137,0.00079,-0.00261,1e-05,2e-05,-1e-05,12.59026,-3.36125,3.55722
1065,0.00047,0.00019,0.00053,0.02388,0.00545,0.02646,0.75456,0.06317,0.48284,0.0168,-0.0202,-0.01637,-0.00053,-0.00118,-0.00203,0.00265,-0.00305,0.00167,0.02638,0.02216,0.0259,0.00401,0.00594,0.00145,0.0031,0.00126,0.00091,0.02902,-0.01112,0.00199,0.96203,-0.24714,0.24821,0.30533,-0.04206,-0.02812,0.04041,-0.00903,0.00126,0.04041,-0.00903,0.00126,0.00023,-2e-05,-2e-05,-0.31439,-0.02864,-0.01955,-0.05415,0.00036,-0.00544,-0.00155,0.0013,-0.00216,-0.00155,0.0013,-0.00216,1e-05,3e-05,-1e-05,12.73133,-2.89125,3.45312
1066,0.00041,0.00019,0.0008,0.02124,0.00401,0.03996,0.80032,0.1341,0.49839,0.01284,-0.02163,-0.02429,-0.00219,-0.00225,-0.00417,0.00253,-0.00413,0.00165,0.02579,0.02376,0.03035,0.00309,0.00683,0.0016,0.00258,0.00201,0.0009,0.02553,-0.01313,0.00826,0.85112,-0.26137,0.21018,0.29819,-0.04158,-0.02967,0.04427,-0.01126,0.00352,0.04427,-0.01126,0.00352,0.00016,-2e-05,2e-05,-0.3072,-0.01052,-0.04241,-0.05321,-0.00189,-0.00776,-0.00198,0.00103,-0.0011,-0.00198,0.00103,-0.0011,0.0,2e-05,-0.0,12.7203,-2.39902,3.3947
1067,0.00035,0.00013,0.00091,0.01823,0.00106,0.0457,0.91264,0.16772,0.49462,0.00844,-0.0207,-0.02882,-0.00472,-0.00278,-0.0079,0.00269,-0.00431,0.00083,0.02353,0.02399,0.03412,0.00095,0.00684,0.00047,0.00142,0.00267,0.00022,0.02606,-0.01609,0.01414,0.73024,-0.26589,0.16508,0.29125,-0.03375,-0.02802,0.04437,-0.0108,0.00254,0.04437,-0.0108,0.00254,0.00012,-2e-05,3e-05,-0.31116,-0.0003,-0.0447,-0.05155,-0.00066,-0.00846,-0.00265,0.0002,0.00015,-0.00265,0.0002,0.00015,-0.0,1e-05,0.0,12.75625,-2.084,3.29442
1068,0.00024,2e-05,0.00081,0.01238,-0.00305,0.04098,1.06158,0.14942,0.47404,0.0039,-0.01857,-0.03225,-0.00797,-0.00201,-0.01255,0.00226,-0.00346,-0.00049,0.02003,0.02445,0.03852,-0.00188,0.0076,-3e-05,0.00059,0.00284,-0.0004,0.02973,-0.01759,0.01705,0.6062,-0.24896,0.13649,0.29042,-0.02015,-0.02197,0.03801,-0.00677,-0.00206,0.03801,-0.00677,-0.00206,0.00015,-2e-05,-1e-05,-0.31878,0.00149,-0.02627,-0.04997,0.00178,-0.00689,-0.00366,-0.00047,0.00102,-0.00366,-0.00047,0.00102,0.0,-0.0,1e-05,12.87271,-1.86752,3.20585
1069,6e-05,-0.00011,0.00062,0.00336,-0.00766,0.03154,1.19046,0.09623,0.49574,-0.00069,-0.016,-0.03665,-0.01126,0.00026,-0.01725,0.00137,-0.00198,-0.0017,0.01653,0.02616,0.0459,-0.00374,0.00983,0.00106,0.00033,0.00291,-0.00018,0.03051,-0.01571,0.01799,0.46861,-0.21813,0.13489,0.29497,-0.01053,-0.01594,0.03002,-0.00192,-0.00624,0.03002,-0.00192,-0.00624,0.00022,-1e-05,-6e-05,-0.31806,-0.00208,-0.00261,-0.04828,0.00241,-0.004,-0.00468,-0.00045,0.00146,-0.00468,-0.00045,0.00146,2e-05,0.0,1e-05,12.87341,-1.55494,3.24143
1070,-5e-05,-0.00019,0.00052,-0.00266,-0.01039,0.02689,1.25553,0.03776,0.58668,-0.00532,-0.01273,-0.04177,-0.01423,0.00324,-0.02236,0.0007,-0.00053,-0.00271,0.01526,0.02995,0.05832,-0.00403,0.013,0.00322,0.00025,0.00383,0.00086,0.0277,-0.01236,0.01981,0.30251,-0.18741,0.14489,0.30034,-0.01225,-0.01626,0.02751,-0.00014,-0.00663,0.02751,-0.00014,-0.00663,0.00025,0.0,-7e-05,-0.31366,-0.00581,0.01261,-0.0467,0.0009,-0.0014,-0.005,-4e-05,0.00161,-0.005,-4e-05,0.00161,3e-05,1e-05,1e-05,12.66013,-1.05377,3.43663
