Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
750,8e-05,0.00027,9e-05,0.00375,0.01074,0.00359,0.30906,-0.17583,0.40722,0.01584,-0.00896,0.00713,0.00714,-0.0005,0.00209,0.00049,-0.001,-1e-05,0.01101,0.00426,0.00512,0.01299,0.00275,0.00474,0.00172,0.00096,0.00179,0.01273,-0.00248,0.05237,1.36735,-0.50505,0.26282,-0.16846,0.04794,0.00782,-0.04033,0.04607,0.01011,-0.04033,0.04607,0.01011,-0.00027,0.00017,7e-05,-0.26863,-0.04418,0.04275,-0.01356,0.00038,0.00699,-0.00011,-1e-05,0.00057,-0.00011,-1e-05,0.00057,-1e-05,-0.0,0.0,8.92658,-7.74107,5.58901
751,6e-05,0.0002,0.00014,0.00306,0.00748,0.00649,0.30702,-0.15437,0.36349,0.01689,-0.01023,0.00782,0.00802,-0.00069,0.00271,0.00132,-0.00123,0.00042,0.01428,0.00465,0.00216,0.0137,0.0029,0.00344,0.00236,0.00064,0.00079,0.01496,-0.01083,0.05766,1.45672,-0.48232,0.30509,-0.16536,0.04924,0.00843,-0.02587,0.04678,0.01753,-0.02587,0.04678,0.01753,-0.00018,0.00016,9e-05,-0.26061,-0.00403,0.05502,-0.00964,-0.00425,0.00782,-0.00048,-0.00047,0.00213,-0.00048,-0.00047,0.00213,-1e-05,-1e-05,1e-05,9.82004,-7.75235,5.83737
752,-1e-05,9e-05,0.00021,-0.0006,0.00263,0.01037,0.30942,-0.12453,0.30427,0.01916,-0.01185,0.00914,0.00897,-0.00043,0.00314,0.00203,-0.0011,0.00093,0.01722,0.00633,-0.00185,0.01303,0.00333,0.00245,0.00327,0.00026,-0.00021,0.01397,-0.02012,0.05871,1.52911,-0.47191,0.3172,-0.1549,0.04815,0.00517,-0.01088,0.0432,0.02028,-0.01088,0.0432,0.02028,-8e-05,0.00014,9e-05,-0.2401,0.00607,0.0584,-0.00804,-0.00834,0.0085,-0.00105,-0.00048,0.0026,-0.00105,-0.00048,0.0026,-0.0,-1e-05,1e-05,10.64132,-7.65766,5.89286
753,-0.00016,-6e-05,0.00021,-0.0084,-0.00339,0.01061,0.30892,-0.09059,0.23287,0.02305,-0.01421,0.01143,0.00994,-0.00013,0.00377,0.00231,-0.00097,0.00134,0.01842,0.0085,-0.00598,0.0116,0.00219,0.00211,0.00414,-0.00012,-0.00035,0.01168,-0.02841,0.05486,1.58595,-0.48003,0.29546,-0.13343,0.04719,-0.00527,0.00076,0.0334,0.01737,0.00076,0.0334,0.01737,0.0,0.00011,6e-05,-0.19615,-0.00303,0.06555,-0.01231,-0.01045,0.00945,-0.00198,-0.00014,0.00168,-0.00198,-0.00014,0.00168,0.0,-0.0,1e-05,11.38176,-7.58016,5.76306
754,-0.00038,-0.00021,0.00011,-0.01955,-0.00904,0.00624,0.29983,-0.09012,0.13782,0.02698,-0.01742,0.01415,0.01101,0.00046,0.00466,0.00237,-0.00099,0.00128,0.01784,0.00986,-0.00843,0.01096,-0.0004,0.00199,0.00439,-0.00026,0.00041,0.01169,-0.03394,0.04792,1.63667,-0.50548,0.26289,-0.10447,0.0462,-0.01877,0.00707,0.01975,0.01087,0.00707,0.01975,0.01087,4e-05,7e-05,2e-05,-0.14105,-0.01245,0.07442,-0.02021,-0.00915,0.00973,-0.00317,1e-05,0.00047,-0.00317,1e-05,0.00047,0.0,-0.0,0.0,11.95219,-7.70895,5.51486
755,-0.00055,-0.00027,-3e-05,-0.02828,-0.01072,-0.00038,0.27475,-0.13691,0.03121,0.02978,-0.02135,0.01596,0.0122,0.0012,0.00497,0.00272,-0.00095,0.00102,0.01676,0.01019,-0.00847,0.01177,-0.00226,0.00144,0.00381,-0.00024,0.00088,0.0166,-0.03406,0.0409,1.69261,-0.54527,0.23944,-0.07377,0.04269,-0.02873,0.00916,0.00791,0.00455,0.00916,0.00791,0.00455,5e-05,3e-05,-1e-05,-0.11025,-0.01286,0.0739,-0.02526,-0.00492,0.00846,-0.0038,-0.00017,-2e-05,-0.0038,-0.00017,-2e-05,0.0,-0.0,0.0,12.26191,-8.10485,5.26616
756,-0.00054,-0.00021,-0.00015,-0.02748,-0.0078,-0.00665,0.21777,-0.18285,-0.03443,0.03185,-0.02541,0.01594,0.01322,0.00111,0.00387,0.00355,-0.00074,0.00128,0.01682,0.01055,-0.00794,0.01284,-0.00202,0.0006,0.00292,-0.00044,0.00018,0.02615,-0.02913,0.03557,1.7538,-0.5912,0.22787,-0.04223,0.03537,-0.03311,0.01001,0.00244,0.00153,0.01001,0.00244,0.00153,5e-05,2e-05,-2e-05,-0.12829,-0.00363,0.05818,-0.02355,-0.00028,0.00585,-0.00305,-0.00038,0.00016,-0.00305,-0.00038,0.00016,-0.0,-1e-05,0.0,12.30181,-8.64818,5.13267
757,-0.00033,-0.00016,-0.00019,-0.0167,-0.00535,-0.0093,0.10721,-0.17622,-0.00989,0.03384,-0.02879,0.01475,0.01381,-0.00028,0.00202,0.00434,-0.0007,0.00211,0.01759,0.01147,-0.00774,0.01313,-0.00065,0.00038,0.00241,-0.00093,-0.00103,0.03657,-0.02477,0.03242,1.80923,-0.62136,0.21995,-0.00796,0.02587,-0.03451,0.01223,0.0033,0.00244,0.01223,0.0033,0.00244,5e-05,3e-05,-2e-05,-0.18121,0.01428,0.03209,-0.01706,0.00194,0.00277,-0.00113,-0.00032,0.00016,-0.00113,-0.00032,0.00016,0.0,-1e-05,0.0,12.17137,-9.1271,5.1719
758,-8e-05,-0.00018,-0.00012,-0.00412,-0.007,-0.00562,-0.056,-0.12817,0.08813,0.03516,-0.03114,0.01387,0.01398,-0.00211,0.00115,0.00439,-0.00104,0.00284,0.01662,0.01181,-0.00562,0.01332,0.00045,0.00108,0.00251,-0.00142,-0.00171,0.04387,-0.02602,0.03233,1.84567,-0.60952,0.2124,0.02697,0.01689,-0.03463,0.01702,0.00634,0.00539,0.01702,0.00634,0.00539,6e-05,4e-05,-1e-05,-0.2366,0.04079,0.00413,-0.01,0.00084,-0.00015,0.00081,-0.00011,-0.00064,0.00081,-0.00011,-0.00064,1e-05,-0.0,-0.0,12.03541,-9.34148,5.36361
759,3e-05,-0.00022,2e-05,0.00143,-0.00914,0.00166,-0.22361,-0.08367,0.17959,0.03512,-0.0325,0.014,0.01364,-0.00296,0.0017,0.00383,-0.0014,0.00304,0.01365,0.01069,-0.00123,0.01423,0.00107,0.00159,0.00292,-0.00142,-0.00181,0.04714,-0.03103,0.03655,1.85282,-0.5567,0.20996,0.05689,0.00963,-0.03257,0.02414,0.00747,0.00761,0.02414,0.00747,0.00761,8e-05,5e-05,-1e-05,-0.28155,0.06832,-0.01584,-0.00485,-0.00144,-0.00221,0.00197,-5e-05,-0.0018,0.00197,-5e-05,-0.0018,2e-05,0.0,-0.0,12.02616,-9.23229,5.60821
760,-3e-05,-0.00015,0.0001,-0.00141,-0.00659,0.00576,-0.32286,-0.05162,0.20499,0.03494,-0.03288,0.01492,0.01249,-0.00277,0.00236,0.00364,-0.00147,0.00295,0.01233,0.00939,0.00052,0.01495,0.00145,0.00054,0.00309,-0.00073,-0.00181,0.04743,-0.03463,0.04431,1.83334,-0.50418,0.20867,0.08054,0.00358,-0.02969,0.03169,0.00586,0.0078,0.03169,0.00586,0.0078,0.00012,5e-05,-2e-05,-0.32264,0.08087,-0.01698,-0.00263,-0.00251,-0.00214,0.00268,-0.00014,-0.00213,0.00268,-0.00014,-0.00213,2e-05,0.0,-1e-05,12.15697,-8.97062,5.75759
761,-0.00015,-1e-05,9e-05,-0.0077,-0.00075,0.00438,-0.31526,-0.00176,0.18726,0.03652,-0.03235,0.01607,0.01076,-0.00299,0.0019,0.00446,-0.0016,0.00303,0.01551,0.00973,-0.00486,0.01368,0.00126,-0.00179,0.00298,0.00034,-0.00167,0.04648,-0.03674,0.05121,1.81514,-0.49294,0.19436,0.10456,-0.00218,-0.03012,0.03665,0.00313,0.0067,0.03665,0.00313,0.0067,0.00015,4e-05,-2e-05,-0.35803,0.07455,0.00216,-0.0039,-0.00298,0.00042,0.00353,-0.00018,-0.00096,0.00353,-0.00018,-0.00096,2e-05,-0.0,-0.0,12.34919,-8.80366,5.70654
762,-0.00025,6e-05,4e-05,-0.01267,0.00242,0.00201,-0.22709,0.07733,0.18831,0.03985,-0.0311,0.01666,0.0095,-0.00452,0.00023,0.00591,-0.00214,0.00337,0.02104,0.0113,-0.01484,0.01007,0.00013,-0.0036,0.00311,0.00116,-0.00096,0.04726,-0.04116,0.05252,1.83782,-0.51528,0.16963,0.13564,-0.00935,-0.0332,0.03757,0.0004,0.00569,0.03757,0.0004,0.00569,0.00016,2e-05,-2e-05,-0.3735,0.0628,0.02921,-0.00809,-0.00453,0.00398,0.00438,-0.00011,0.00098,0.00438,-0.00011,0.00098,1e-05,-0.0,0.0,12.53781,-8.80039,5.49291
763,-0.00029,2e-05,4e-05,-0.01504,0.00094,0.00186,-0.12716,0.14308,0.22513,0.04299,-0.0298,0.01618,0.00968,-0.00645,-0.00175,0.00689,-0.00283,0.0035,0.0243,0.01226,-0.02238,0.00598,-0.0011,-0.004,0.00372,0.00155,5e-05,0.05181,-0.04624,0.05003,1.90627,-0.52983,0.15986,0.17105,-0.02031,-0.0319,0.03624,-0.00243,0.00497,0.03624,-0.00243,0.00497,0.00016,-1e-05,-1e-05,-0.3631,0.04968,0.04659,-0.01303,-0.00583,0.00624,0.0045,-2e-05,0.00216,0.0045,-2e-05,0.00216,1e-05,-0.0,1e-05,12.65949,-8.8578,5.26341
764,-0.00031,-2e-05,2e-05,-0.01588,-0.00081,0.00115,-0.07588,0.13717,0.25675,0.0443,-0.02978,0.01516,0.01127,-0.00693,-0.00273,0.00662,-0.00308,0.00292,0.02334,0.01212,-0.02306,0.00378,-0.00084,-0.00374,0.00435,0.00168,0.00021,0.0582,-0.04686,0.05032,1.9671,-0.51668,0.17823,0.20194,-0.03517,-0.02334,0.03607,-0.00524,0.00376,0.03607,-0.00524,0.00376,0.00016,-3e-05,-0.0,-0.3362,0.0255,0.04398,-0.01678,-0.00364,0.00576,0.0035,-3e-05,0.00181,0.0035,-3e-05,0.00181,1e-05,-0.0,1e-05,12.60963,-8.8802,5.0956
765,-0.00031,0.0,-4e-05,-0.01584,0.00041,-0.00185,-0.0769,0.06163,0.25017,0.04381,-0.03141,0.01439,0.01319,-0.00522,-0.00236,0.0054,-0.00252,0.00165,0.02008,0.01158,-0.01802,0.00448,0.00102,-0.00326,0.00433,0.00139,-0.00111,0.06221,-0.04548,0.0533,1.95797,-0.4948,0.21032,0.22563,-0.05022,-0.01462,0.0392,-0.00695,0.0024,0.0392,-0.00695,0.0024,0.00017,-3e-05,-1e-05,-0.31136,-0.0026,0.02925,-0.01941,0.00261,0.00318,0.00199,-0.00025,0.0006,0.00199,-0.00025,0.0006,2e-05,-0.0,0.0,12.36675,-8.849,4.93569
766,-0.00027,3e-05,-4e-05,-0.01381,0.00147,-0.002,-0.08062,-0.01208,0.22874,0.04271,-0.03315,0.01398,0.01427,-0.00261,-0.00166,0.00406,-0.0015,0.00033,0.0173,0.01095,-0.01153,0.00727,0.00252,-0.00245,0.00337,0.00068,-0.00268,0.06165,-0.04908,0.05223,1.87337,-0.49151,0.24247,0.24687,-0.0618,-0.01324,0.04514,-0.00696,0.0028,0.04514,-0.00696,0.0028,0.00019,-2e-05,-1e-05,-0.30639,-0.00712,0.01614,-0.02183,0.00919,0.00019,0.00108,-0.00067,-0.00027,0.00108,-0.00067,-0.00027,3e-05,-1e-05,0.0,12.05588,-8.75527,4.76467
767,-0.00018,-3e-05,0.0001,-0.00899,-0.0018,0.00534,-0.04617,-0.02927,0.23065,0.04195,-0.03344,0.01404,0.01381,-0.00137,-0.00142,0.0032,-0.00098,-0.00047,0.01591,0.01032,-0.00733,0.01017,0.00227,-0.00208,0.00202,0.00041,-0.00264,0.05822,-0.05678,0.04728,1.75741,-0.50929,0.2759,0.26713,-0.06983,-0.01741,0.05198,-0.00675,0.00517,0.05198,-0.00675,0.00517,0.00022,-1e-05,-1e-05,-0.32126,0.02746,0.00658,-0.02358,0.01132,-0.00223,0.00096,-0.00107,-9e-05,0.00096,-0.00107,-9e-05,3e-05,-2e-05,0.0,11.7926,-8.48018,4.68705
768,-6e-05,-0.00016,0.00029,-0.003,-0.00805,0.0154,0.01845,-0.01407,0.24789,0.04181,-0.03227,0.0152,0.01158,-0.00251,-0.00139,0.00298,-0.00151,-0.00051,0.01475,0.01016,-0.00612,0.01124,0.00103,-0.00264,0.00142,0.00098,-0.00109,0.05615,-0.0615,0.04624,1.6512,-0.52708,0.30457,0.28133,-0.07528,-0.02109,0.05828,-0.00863,0.00598,0.05828,-0.00863,0.00598,0.00023,-2e-05,0.0,-0.33775,0.08523,0.00697,-0.02455,0.0073,-0.00252,0.00094,-0.00115,0.00088,0.00094,-0.00115,0.00088,2e-05,-2e-05,1e-05,11.59581,-7.91316,4.75677
769,2e-05,-0.00025,0.00037,0.00127,-0.01212,0.01942,0.08061,-0.02327,0.25673,0.04223,-0.02994,0.01719,0.00838,-0.00478,-0.00208,0.00319,-0.00246,0.00038,0.01249,0.01104,-0.0057,0.00997,0.00017,-0.00272,0.00204,0.00128,-4e-05,0.05672,-0.06033,0.05029,1.584,-0.53213,0.30372,0.2888,-0.07652,-0.02365,0.06246,-0.01235,0.00228,0.06246,-0.01235,0.00228,0.00023,-4e-05,-0.0,-0.33839,0.13399,0.03142,-0.02708,-0.00077,0.00116,0.00053,-0.00081,0.00179,0.00053,-0.00081,0.00179,1e-05,-1e-05,1e-05,11.51242,-7.26218,4.82353
770,2e-05,-0.00023,0.0003,0.00127,-0.01103,0.01605,0.12308,-0.06517,0.28084,0.04282,-0.02602,0.01761,0.00602,-0.00617,-0.00527,0.00327,-0.00257,0.00178,0.00962,0.01288,-0.00439,0.00755,0.00019,-0.00095,0.00306,0.0004,-0.00067,0.05612,-0.05568,0.04983,1.58568,-0.52909,0.26409,0.29979,-0.07226,-0.02807,0.06197,-0.01487,-0.00346,0.06197,-0.01487,-0.00346,0.0002,-6e-05,-1e-05,-0.31922,0.15562,0.0677,-0.0331,-0.0091,0.00671,-0.00033,-0.00028,0.00208,-0.00033,-0.00028,0.00208,-0.0,-1e-05,1e-05,11.72706,-6.88575,4.68484
771,-8e-05,-0.00012,0.00022,-0.00407,-0.00584,0.01179,0.15996,-0.09017,0.36037,0.04285,-0.02075,0.0145,0.00567,-0.00592,-0.01101,0.00277,-0.00153,0.00243,0.00789,0.0147,-0.00311,0.00556,0.00089,0.00144,0.00338,-0.00066,-0.00181,0.05215,-0.04886,0.03706,1.65603,-0.51953,0.22196,0.32334,-0.06573,-0.0336,0.05652,-0.0144,-0.00669,0.05652,-0.0144,-0.00669,0.00017,-6e-05,-2e-05,-0.29212,0.1536,0.08374,-0.0411,-0.01429,0.00935,-0.00137,2e-05,0.00195,-0.00137,2e-05,0.00195,-1e-05,-0.0,1e-05,12.37617,-6.76879,4.36245
772,-0.00024,3e-05,0.00024,-0.01226,0.00036,0.01193,0.22508,-0.0583,0.48499,0.04188,-0.01617,0.0101,0.00632,-0.00543,-0.01542,0.00198,-0.00065,0.00145,0.00735,0.01526,-0.00258,0.00487,0.00167,0.00213,0.0027,-0.00064,-0.0019,0.04717,-0.03914,0.01808,1.73597,-0.50175,0.22051,0.35427,-0.06226,-0.03671,0.05076,-0.01252,-0.00704,0.05076,-0.01252,-0.00704,0.00016,-5e-05,-2e-05,-0.27337,0.13641,0.07098,-0.04798,-0.01548,0.0078,-0.00225,-7e-05,0.00202,-0.00225,-7e-05,0.00202,-1e-05,-0.0,1e-05,13.19212,-6.59007,4.11475
773,-0.00035,0.00013,0.00031,-0.01808,0.00393,0.01563,0.33506,0.00323,0.60885,0.04017,-0.01464,0.00913,0.00617,-0.00676,-0.01422,0.00152,-0.00155,-0.00058,0.00562,0.01411,-0.00085,0.00559,0.00182,0.00075,0.0014,0.00014,-0.00113,0.0427,-0.02924,0.00779,1.7463,-0.48538,0.25411,0.37947,-0.06358,-0.03721,0.04956,-0.01141,-0.00753,0.04956,-0.01141,-0.00753,0.00017,-4e-05,-3e-05,-0.2632,0.11528,0.04499,-0.05141,-0.0151,0.00451,-0.00337,-0.00029,0.0024,-0.00337,-0.00029,0.0024,-0.0,-1e-05,1e-05,13.61961,-6.23785,4.15118
774,-0.00039,8e-05,0.00037,-0.02029,0.00165,0.01871,0.46136,0.01662,0.69748,0.03829,-0.01653,0.01287,0.00478,-0.00947,-0.00829,0.00177,-0.00383,-0.00217,0.00108,0.01203,0.00398,0.00696,0.00079,-0.00062,0.00016,0.00041,-0.00041,0.03925,-0.02475,0.01206,1.6561,-0.48765,0.28471,0.3925,-0.06814,-0.03787,0.05199,-0.01118,-0.00912,0.05199,-0.01118,-0.00912,0.0002,-4e-05,-4e-05,-0.25063,0.10919,0.02421,-0.05113,-0.01551,0.00218,-0.00525,-0.00028,0.0026,-0.00525,-0.00028,0.0026,1e-05,-0.0,1e-05,13.44555,-5.89081,4.42031
775,-0.00045,-0.00012,0.00033,-0.02302,-0.00627,0.01734,0.55853,-0.07448,0.73443,0.03619,-0.02012,0.01733,0.00275,-0.01034,-0.00317,0.00258,-0.00514,-0.00204,-0.00483,0.00977,0.01066,0.00769,-0.00122,0.00031,-0.00032,-0.0004,0.00025,0.03852,-0.02572,0.02169,1.50705,-0.51943,0.29707,0.39721,-0.07563,-0.04023,0.05371,-0.01118,-0.00926,0.05371,-0.01118,-0.00926,0.00025,-4e-05,-5e-05,-0.2348,0.12848,0.02568,-0.04935,-0.01603,0.00254,-0.00731,-7e-05,0.0024,-0.00731,-7e-05,0.0024,3e-05,0.0,2e-05,13.03093,-5.72207,4.72503
776,-0.00051,-0.00035,0.0002,-0.02633,-0.01521,0.01093,0.62205,-0.24608,0.72648,0.03299,-0.0233,0.01793,0.00095,-0.00747,-0.00248,0.00298,-0.00403,-0.00064,-0.0099,0.00701,0.01655,0.00712,-0.00324,0.00348,0.0002,-0.00165,0.00136,0.03949,-0.02473,0.02566,1.37081,-0.56804,0.30729,0.40008,-0.08597,-0.04324,0.05249,-0.01167,-0.00594,0.05249,-0.01167,-0.00594,0.0003,-4e-05,-5e-05,-0.22311,0.16118,0.05347,-0.04913,-0.01497,0.00556,-0.00832,0.0,0.00227,-0.00832,0.0,0.00227,4e-05,0.0,2e-05,12.80542,-5.70565,4.94641
777,-0.00043,-0.00049,7e-05,-0.02193,-0.02068,0.00514,0.69699,-0.41179,0.70993,0.02791,-0.0245,0.01391,-0.00027,-0.00308,-0.0047,0.00259,-0.00168,0.00019,-0.0142,0.00349,0.02096,0.00543,-0.00433,0.00663,0.00121,-0.00223,0.00303,0.03801,-0.01547,0.02247,1.28206,-0.59264,0.32664,0.40265,-0.09414,-0.04441,0.04896,-0.01295,-0.00073,0.04896,-0.01295,-0.00073,0.00034,-4e-05,-4e-05,-0.21764,0.18248,0.09076,-0.05192,-0.01214,0.0091,-0.00796,-0.00023,0.00261,-0.00796,-0.00023,0.00261,3e-05,-0.0,2e-05,12.81625,-5.64986,5.06876
778,-8e-05,-0.00054,0.00014,-0.00434,-0.02294,0.00839,0.81811,-0.50021,0.71665,0.02146,-0.02283,0.00764,-0.00088,-0.00112,-0.00649,0.00197,-0.00041,-0.00045,-0.01966,-6e-05,0.02583,0.00333,-0.00384,0.00808,0.00182,-0.0018,0.00447,0.03175,-0.00012,0.01726,1.22137,-0.55732,0.33568,0.40234,-0.09178,-0.04133,0.04449,-0.01468,0.00305,0.04449,-0.01468,0.00305,0.00034,-5e-05,-3e-05,-0.21493,0.17509,0.11345,-0.05652,-0.00902,0.01068,-0.00724,-0.00045,0.00282,-0.00724,-0.00045,0.00282,1e-05,-1e-05,2e-05,12.87047,-5.39872,5.0617
779,0.00037,-0.00055,0.00039,0.0187,-0.02445,0.0212,0.94876,-0.50563,0.74329,0.01527,-0.01904,0.00098,-0.0005,-0.00286,-0.00697,0.00119,-0.00088,-0.00184,-0.02695,-0.00332,0.03329,0.00212,-0.00154,0.00824,0.00156,-0.00081,0.0048,0.02199,0.01265,0.01443,1.14445,-0.47135,0.3076,0.39759,-0.07655,-0.03338,0.04112,-0.01706,0.00436,0.04112,-0.01706,0.00436,0.00031,-6e-05,-3e-05,-0.21325,0.14458,0.10391,-0.05994,-0.00736,0.0088,-0.00732,-0.00031,0.00183,-0.00732,-0.00031,0.00183,0.0,-0.0,1e-05,12.81937,-4.96971,4.91808
780,0.00066,-0.00054,0.00061,0.03365,-0.02473,0.03284,1.00917,-0.47562,0.76559,0.01032,-0.01563,-0.00616,0.00076,-0.00573,-0.00766,-0.00015,-0.00161,-0.00311,-0.03422,-0.00716,0.04317,0.00309,0.00196,0.00824,0.00054,0.00018,0.00416,0.01293,0.01636,0.01496,1.00992,-0.37861,0.2532,0.39017,-0.05667,-0.02301,0.04166,-0.02177,0.00582,0.04166,-0.02177,0.00582,0.00023,-9e-05,-2e-05,-0.21556,0.11103,0.06399,-0.06022,-0.00675,0.0036,-0.00835,1e-05,-0.00049,-0.00835,1e-05,-0.00049,0.0,1e-05,0.0,12.60504,-4.49379,4.8014
781,0.00069,-0.00046,0.00062,0.03537,-0.02156,0.03281,0.98504,-0.46069,0.76141,0.00581,-0.01417,-0.01435,0.00187,-0.00691,-0.00986,-0.00164,-0.00133,-0.00394,-0.03927,-0.0119,0.05295,0.00578,0.00539,0.00876,-0.00083,0.00083,0.00338,0.00957,0.01184,0.01799,0.80049,-0.30175,0.21339,0.38441,-0.04246,-0.01454,0.04627,-0.02945,0.01015,0.04627,-0.02945,0.01015,0.00012,-0.00011,2e-05,-0.22517,0.08477,0.02039,-0.05862,-0.00444,-0.00267,-0.00961,6e-05,-0.00296,-0.00961,6e-05,-0.00296,1e-05,1e-05,-0.0,12.25843,-4.0886,4.9156
782,0.00055,-0.00036,0.00042,0.02828,-0.01649,0.02225,0.95517,-0.46955,0.72763,-0.00074,-0.01367,-0.02313,0.00128,-0.00637,-0.01283,-0.00196,-0.00073,-0.00394,-0.04198,-0.01593,0.05983,0.00756,0.00741,0.01041,-0.00195,0.00079,0.00303,0.01399,0.00324,0.02423,0.52523,-0.22086,0.20518,0.38196,-0.03595,-0.01068,0.05114,-0.03488,0.01565,0.05114,-0.03488,0.01565,1e-05,-0.00011,8e-05,-0.23915,0.06154,0.00155,-0.05819,0.00105,-0.00724,-0.01016,-0.00024,-0.00399,-0.01016,-0.00024,-0.00399,-1e-05,1e-05,-1e-05,11.81762,-3.73831,5.25472
783,0.00034,-0.00034,0.00019,0.01754,-0.01493,0.01056,0.96638,-0.47379,0.68903,-0.01161,-0.0128,-0.03121,-0.00201,-0.00525,-0.0142,-0.00024,-0.00105,-0.00278,-0.0443,-0.01725,0.06256,0.00573,0.00731,0.01339,-0.00214,-4e-05,0.00318,0.0239,-0.00732,0.03705,0.20401,-0.12075,0.20526,0.37671,-0.03139,-0.00954,0.05295,-0.0289,0.01765,0.05295,-0.0289,0.01765,-4e-05,-8e-05,0.00015,-0.24473,0.03599,0.00997,-0.05991,0.00758,-0.00904,-0.00947,-0.00062,-0.00315,-0.00947,-0.00062,-0.00315,-4e-05,-0.0,-1e-05,11.13664,-3.30297,5.67739
784,0.0001,-0.00044,6e-05,0.00504,-0.01861,0.00439,0.96089,-0.45007,0.67006,-0.02632,-0.01237,-0.03815,-0.00732,-0.00353,-0.01274,0.00242,-0.00204,-0.00102,-0.048,-0.01605,0.06184,-3e-05,0.00568,0.01659,-0.00103,-0.00104,0.0036,0.03282,-0.01866,0.05638,-0.12897,-0.0262,0.18555,0.35732,-0.0223,-0.00436,0.05087,-0.00943,0.01396,0.05087,-0.00943,0.01396,1e-05,-0.0,0.00019,-0.22451,0.00542,0.02604,-0.0611,0.01208,-0.009,-0.00827,-0.00092,-0.00172,-0.00827,-0.00092,-0.00172,-6e-05,-1e-05,-1e-05,9.96888,-2.73256,6.04795
785,-0.00017,-0.00049,2e-05,-0.00906,-0.02056,0.00267,0.89183,-0.40582,0.66082,-0.04134,-0.01332,-0.0453,-0.01217,-0.0006,-0.01022,0.00359,-0.00206,0.00019,-0.05206,-0.01441,0.05903,-0.00747,0.00391,0.01817,0.00056,-0.00138,0.00394,0.03358,-0.02703,0.07327,-0.4074,0.03323,0.14475,0.31543,-0.00712,0.01075,0.04489,0.01267,0.00575,0.04489,0.01267,0.00575,0.00012,7e-05,0.00015,-0.1769,-0.03551,0.03153,-0.05832,0.01476,-0.00922,-0.00807,-0.00122,-0.00148,-0.00807,-0.00122,-0.00148,-5e-05,-2e-05,-1e-05,8.31956,-2.17575,6.13065
786,-0.00051,-0.00029,-1e-05,-0.02618,-0.01212,1e-05,0.81107,-0.36654,0.63541,-0.05327,-0.01388,-0.05393,-0.01445,0.00302,-0.00965,0.00226,-0.00022,3e-05,-0.0531,-0.01366,0.05446,-0.01352,0.0027,0.01765,0.00115,-0.00111,0.00419,0.02562,-0.02762,0.07802,-0.56332,0.06195,0.11147,0.25089,0.00957,0.03158,0.03677,0.02415,-0.00471,0.03677,0.02415,-0.00471,0.00019,0.0001,1e-05,-0.12776,-0.08926,0.0213,-0.05098,0.01752,-0.01128,-0.00918,-0.00156,-0.00301,-0.00918,-0.00156,-0.00301,-2e-05,-1e-05,-1e-05,6.51566,-1.81461,5.66702
