Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
374,-0.00014,-5e-05,-6e-05,-0.00695,-0.00188,-0.00273,-0.06485,0.04022,0.05967,0.00255,-0.00661,0.00643,0.00408,0.00233,0.00086,0.00026,0.0006,-0.0,0.0051,0.00496,-0.00161,0.00298,-0.00284,-0.00013,0.00012,-0.00019,-0.00017,0.00179,-0.00616,0.01014,-0.05498,0.01234,-0.00393,5e-05,-0.00623,0.00151,-4e-05,3e-05,0.00051,-4e-05,3e-05,0.00051,0.0,-0.0,0.0,0.10002,-0.05819,0.02043,-0.0195,-0.00253,0.0052,-0.00133,7e-05,-2e-05,-0.00133,7e-05,-2e-05,1e-05,-0.0,0.0,-0.45146,-0.60165,0.2327
375,-9e-05,-0.00014,-0.00011,-0.0046,-0.00509,-0.00508,-0.07687,0.05657,0.07394,0.00076,-0.00602,0.00335,0.00522,0.00152,0.00047,0.00089,0.0011,0.00038,0.00191,0.00464,0.00073,0.0041,-0.00144,-0.00065,0.00078,0.00097,0.0,0.00298,-0.00268,0.01088,-0.0637,0.02042,-0.00397,-0.00154,-0.00501,0.00147,4e-05,-0.00052,0.00103,4e-05,-0.00052,0.00103,0.0,-1e-05,0.0,0.09574,-0.04785,0.0171,-0.02047,-0.00459,0.00404,-0.00227,6e-05,-3e-05,-0.00227,6e-05,-3e-05,0.0,-0.0,0.0,-0.42335,-0.48411,0.29294
376,-6e-05,-0.00016,-7e-05,-0.00272,-0.00604,-0.00337,-0.0776,0.07478,0.1033,-0.0004,-0.00377,-0.00011,0.0073,0.00083,0.00124,0.00184,0.00114,0.00109,-0.00203,0.00484,0.00351,0.00502,-0.00021,-0.00073,0.00126,0.00137,-0.00017,0.00309,-0.00125,0.01095,-0.07349,0.01907,0.00555,-0.00311,-0.0027,0.00226,-7e-05,-0.00044,0.00125,-7e-05,-0.00044,0.00125,-0.0,-1e-05,0.0,0.09126,-0.03635,0.00755,-0.02165,-0.00507,0.00227,-0.00215,-0.00019,-1e-05,-0.00215,-0.00019,-1e-05,-1e-05,-1e-05,0.0,-0.479,-0.32561,0.36585
377,-4e-05,-8e-05,4e-05,-0.00215,-0.00352,0.00218,-0.04913,0.10553,0.15069,-0.00037,-0.00174,-0.00151,0.00937,0.00106,0.00236,0.00259,0.00084,0.00152,-0.00436,0.00648,0.00483,0.00454,0.00018,9e-05,0.00139,0.00047,-0.0004,0.00219,-0.00213,0.01239,-0.08944,0.01318,0.01363,-0.00309,-0.0014,0.00283,-0.00023,-0.0,0.00064,-0.00023,-0.0,0.00064,-0.0,-0.0,0.0,0.09224,-0.03811,0.0027,-0.02233,-0.00433,0.00186,-0.00155,-0.00029,0.00018,-0.00155,-0.00029,0.00018,-1e-05,-1e-05,0.0,-0.63994,-0.2638,0.46364
378,0.0,2e-05,0.00014,4e-05,0.00036,0.00713,-0.01345,0.14326,0.18794,0.00071,-0.00118,-0.00097,0.01068,0.00154,0.00316,0.0028,0.00047,0.00157,-0.00404,0.00868,0.00402,0.00305,-0.00056,0.00129,0.00129,-0.00105,-0.00041,-0.00041,-0.00334,0.01465,-0.10103,0.01275,0.01138,-0.00195,-0.00292,0.00278,-0.00031,0.00032,-0.00043,-0.00031,0.00032,-0.00043,0.0,-0.0,-0.0,0.10202,-0.04864,0.00815,-0.02233,-0.00402,0.00302,-0.00121,2e-05,0.0002,-0.00121,2e-05,0.0002,-1e-05,-0.0,0.0,-0.80823,-0.34597,0.55867
379,0.00011,6e-05,0.00018,0.0055,0.00144,0.00879,-4e-05,0.1487,0.1916,0.00252,-0.0023,0.00068,0.01106,0.00146,0.00387,0.00268,4e-05,0.00167,-0.00186,0.00948,0.0023,0.00197,-0.00182,0.00209,0.00093,-0.00193,-0.00017,-0.00415,-0.00348,0.01514,-0.09562,0.02199,0.00239,-0.00136,-0.00627,0.00272,-0.0003,0.0002,-0.00101,-0.0003,0.0002,-0.00101,0.0,-0.0,-0.0,0.11583,-0.05025,0.01992,-0.02263,-0.00503,0.00433,-0.00116,0.00051,5e-05,-0.00116,0.00051,5e-05,0.0,1e-05,0.0,-0.8791,-0.44089,0.6214
380,0.0002,-3e-05,0.00018,0.01004,-0.00206,0.0093,0.00017,0.08709,0.18141,0.00474,-0.00474,0.00348,0.01081,0.0014,0.00464,0.00274,-0.00046,0.0018,0.00066,0.0086,0.00105,0.00174,-0.0024,0.00237,0.00028,-0.00163,0.00016,-0.00588,-0.00342,0.01431,-0.08079,0.0367,-0.00164,-0.00186,-0.00841,0.00328,-0.00014,-0.00034,-0.00094,-0.00014,-0.00034,-0.00094,0.0,-1e-05,-0.0,0.12577,-0.03476,0.03078,-0.02386,-0.00665,0.00464,-0.00124,0.00068,0.00024,-0.00124,0.00068,0.00024,0.0,1e-05,0.0,-0.82589,-0.42057,0.6923
381,0.00019,-0.00014,0.00022,0.00965,-0.00683,0.01154,0.01108,-0.00494,0.19425,0.00692,-0.00737,0.00693,0.01018,0.00203,0.00502,0.0031,-0.00081,0.00167,0.00231,0.00781,0.0004,0.00158,-0.00142,0.00214,-0.00019,-0.00061,0.00039,-0.00402,-0.00431,0.01534,-0.07599,0.04929,0.00693,-0.00229,-0.00757,0.00457,0.00021,-0.00094,-0.00089,0.00021,-0.00094,-0.00089,0.0,-1e-05,-0.0,0.13224,-0.01314,0.03473,-0.0257,-0.00739,0.00394,-0.00152,0.00033,0.00085,-0.00152,0.00033,0.00085,0.0,0.0,0.0,-0.69645,-0.32519,0.82846
382,0.00016,-0.00015,0.00027,0.00802,-0.00754,0.01419,0.03409,-0.04404,0.23342,0.00882,-0.0087,0.0094,0.00919,0.00272,0.00478,0.00333,-0.00085,0.00138,0.0022,0.00845,0.0001,0.00108,0.00079,0.00114,-1e-05,0.00043,0.00028,-0.00135,-0.0055,0.01819,-0.08407,0.05183,0.02242,-0.00209,-0.00498,0.00591,0.00058,-0.00128,-0.001,0.00058,-0.00128,-0.001,-0.0,-1e-05,-0.0,0.13934,-0.00014,0.02948,-0.02768,-0.00656,0.00275,-0.00184,-0.0003,0.0014,-0.00184,-0.0003,0.0014,-1e-05,-1e-05,0.0,-0.60625,-0.26379,1.00464
383,0.00022,-4e-05,0.00027,0.01116,-0.0031,0.01404,0.07445,-0.00131,0.27104,0.0109,-0.00819,0.01014,0.00804,0.00273,0.00417,0.00289,-0.00071,0.0011,0.00029,0.01027,0.00046,0.00088,0.00268,-6e-05,0.00034,0.00122,-3e-05,-0.00106,-0.00537,0.01895,-0.09149,0.04111,0.03016,-0.00262,-0.00322,0.00627,0.00067,-0.00131,-0.00072,0.00067,-0.00131,-0.00072,-0.0,-1e-05,-0.0,0.14256,0.00133,0.0191,-0.02969,-0.00483,0.00164,-0.00179,-0.00083,0.00155,-0.00179,-0.00083,0.00155,-1e-05,-2e-05,1e-05,-0.65129,-0.25959,1.14192
384,0.00034,7e-05,0.00023,0.01719,0.00145,0.01164,0.14859,0.06872,0.29363,0.01319,-0.00651,0.00978,0.00753,0.00233,0.00374,0.00179,-0.00063,0.00084,-0.00204,0.01256,0.00197,0.00157,0.00309,-8e-05,0.0001,0.00172,-9e-05,-0.00292,-0.00321,0.01615,-0.09468,0.02621,0.0208,-0.00474,-0.00385,0.00514,0.0005,-0.00114,-2e-05,0.0005,-0.00114,-2e-05,-1e-05,-0.0,0.0,0.13451,-0.00288,0.01348,-0.03186,-0.00357,0.00135,-0.00128,-0.00102,0.00134,-0.00128,-0.00102,0.00134,-1e-05,-2e-05,0.0,-0.77924,-0.27201,1.21592
385,0.00036,5e-05,0.00021,0.01843,0.00082,0.01059,0.23182,0.10242,0.31619,0.0145,-0.00475,0.00865,0.00869,0.00215,0.00381,0.00071,-0.00066,0.00064,-0.00331,0.01512,0.00422,0.00285,0.00255,0.00154,-0.00048,0.00185,0.00031,-0.00453,0.0,0.01307,-0.10568,0.0228,0.00085,-0.00718,-0.00638,0.00339,0.00028,-0.00078,0.00039,0.00028,-0.00078,0.00039,-1e-05,-0.0,0.0,0.11694,-0.00687,0.01955,-0.03426,-0.00386,0.0023,-0.00083,-0.00075,0.00098,-0.00083,-0.00075,0.00098,-0.0,-1e-05,0.0,-0.85742,-0.30483,1.28509
386,0.00024,-7e-05,0.00023,0.01215,-0.00418,0.01197,0.27134,0.08798,0.35125,0.01427,-0.00399,0.00707,0.01123,0.00229,0.00422,0.00039,-0.00061,0.0007,-0.00407,0.0179,0.00625,0.00383,0.00237,0.00343,-0.0005,0.00167,0.00081,-0.00377,0.00246,0.01267,-0.12963,0.03611,-0.01098,-0.00855,-0.00874,0.00289,0.00014,-0.00025,0.00022,0.00014,-0.00025,0.00022,-0.0,0.0,0.0,0.09808,-0.00705,0.03028,-0.03649,-0.00526,0.00352,-0.00092,-0.00025,0.00085,-0.00092,-0.00025,0.00085,1e-05,-1e-05,0.0,-0.83487,-0.42765,1.41026
387,7e-05,-0.00016,0.00025,0.00346,-0.00793,0.0132,0.27232,0.041,0.38872,0.01404,-0.00479,0.00627,0.01329,0.00228,0.00457,0.00098,-0.00042,0.00112,-0.00648,0.02045,0.00772,0.00393,0.00331,0.00384,0.00046,0.00148,0.00092,-0.0004,0.00307,0.01418,-0.15425,0.05306,-0.00394,-0.00932,-0.00909,0.00442,0.00014,6e-05,-6e-05,0.00014,6e-05,-6e-05,0.0,0.0,-0.0,0.08492,-0.00473,0.03379,-0.03784,-0.0059,0.00381,-0.00141,5e-05,0.00126,-0.00141,5e-05,0.00126,2e-05,-0.0,1e-05,-0.7349,-0.68928,1.58165
388,-2e-05,-0.00014,0.00022,-0.00091,-0.00685,0.01181,0.29062,-0.03217,0.4143,0.01512,-0.00654,0.00688,0.01339,0.00173,0.00469,0.00204,-0.00026,0.00174,-0.0112,0.02237,0.0091,0.00321,0.00521,0.00273,0.00207,0.00135,0.00053,0.00363,0.00207,0.01564,-0.16675,0.05533,0.01088,-0.01048,-0.00738,0.00613,0.00032,-0.0002,-2e-05,0.00032,-0.0002,-2e-05,0.0,0.0,-0.0,0.08051,-0.00555,0.03292,-0.03779,-0.00546,0.00376,-0.00182,3e-05,0.00183,-0.00182,3e-05,0.00183,1e-05,-0.0,1e-05,-0.5761,-1.01558,1.73913
389,3e-05,-5e-05,0.00016,0.00145,-0.00291,0.00821,0.33148,-0.10714,0.43304,0.01661,-0.00807,0.00794,0.01207,0.00099,0.00444,0.00289,-0.0002,0.00217,-0.0157,0.02401,0.01037,0.00189,0.00734,0.00181,0.00351,0.00102,2e-05,0.00567,0.0008,0.01661,-0.1695,0.04039,0.01485,-0.01154,-0.00518,0.00572,0.00042,-0.00074,0.00015,0.00042,-0.00074,0.00015,-0.0,-1e-05,0.0,0.08195,-0.0113,0.03771,-0.0368,-0.00609,0.00453,-0.00186,-2e-05,0.00177,-0.00186,-2e-05,0.00177,1e-05,-0.0,1e-05,-0.38208,-1.23493,1.83608
390,0.00016,-0.0,0.0001,0.00809,-0.0006,0.00505,0.34155,-0.12699,0.46338,0.01646,-0.00896,0.00834,0.01086,0.00104,0.00375,0.00312,-0.0001,0.00193,-0.01663,0.02598,0.01029,-5e-05,0.00885,0.00248,0.00396,0.00043,-5e-05,0.00466,0.00112,0.01768,-0.1741,0.02491,0.00373,-0.01148,-0.00439,0.00343,0.00018,-0.00097,0.00017,0.00018,-0.00097,0.00017,-0.0,-1e-05,0.0,0.0823,-0.01646,0.04498,-0.03668,-0.00852,0.00552,-0.00159,9e-05,0.0009,-0.00159,9e-05,0.0009,0.0,-0.0,0.0,-0.19995,-1.26556,1.88027
391,0.0003,-4e-05,0.0001,0.01538,-0.00225,0.00531,0.30763,-0.07276,0.50973,0.01384,-0.00954,0.00827,0.01045,0.00262,0.00309,0.003,8e-05,0.00106,-0.01325,0.02772,0.00795,-0.00248,0.00937,0.00432,0.00328,-5e-05,0.00055,0.00211,0.00405,0.01916,-0.18555,0.02596,-0.00932,-0.01112,-0.00583,0.00199,-0.00018,-0.00074,4e-05,-0.00018,-0.00074,4e-05,-0.0,-1e-05,0.0,0.07824,-0.01478,0.04502,-0.03951,-0.01036,0.00542,-0.00118,0.00016,-0.00019,-0.00118,0.00016,-0.00019,0.0,0.0,0.0,-0.06992,-1.21625,1.92433
392,0.00042,-0.00013,0.00019,0.02151,-0.00661,0.01001,0.28136,-0.00733,0.54836,0.01005,-0.0099,0.00838,0.0106,0.00503,0.00314,0.0032,0.00028,0.00025,-0.00817,0.02805,0.00462,-0.00461,0.00946,0.00594,0.00216,3e-05,0.00148,0.00026,0.00851,0.02043,-0.19833,0.04295,-0.00855,-0.01206,-0.00796,0.00341,-0.00025,-0.0005,-0.0002,-0.00025,-0.0005,-0.0002,0.0,-1e-05,-0.0,0.07242,-0.00486,0.03925,-0.04535,-0.00998,0.00431,-0.00077,-3e-05,-0.00072,-0.00077,-3e-05,-0.00072,0.0,-0.0,-0.0,0.00674,-1.20991,2.001
393,0.00049,-0.00021,0.00031,0.02523,-0.01019,0.01617,0.29941,0.00049,0.551,0.00762,-0.00982,0.00841,0.01106,0.0065,0.00379,0.00388,0.00047,0.00023,-0.0057,0.02711,0.00384,-0.00511,0.01014,0.00701,0.00123,0.00059,0.00206,-0.00042,0.01188,0.02017,-0.20422,0.06045,0.00803,-0.01427,-0.0082,0.00667,-6e-05,-0.00064,-0.00064,-6e-05,-0.00064,-0.00064,0.0,-1e-05,-0.0,0.06648,0.01069,0.0348,-0.05113,-0.00879,0.00309,-0.00057,-0.0004,-0.00047,-0.00057,-0.0004,-0.00047,-0.0,-1e-05,-0.0,0.07364,-1.23591,2.08793
394,0.00049,-0.00019,0.00036,0.02506,-0.00977,0.01859,0.3431,-0.04536,0.52395,0.00798,-0.0095,0.00761,0.01178,0.00588,0.00409,0.00438,0.00066,0.00099,-0.00869,0.0263,0.0088,-0.00282,0.01141,0.00853,0.00054,0.00108,0.00198,-0.00111,0.01226,0.01814,-0.19688,0.06479,0.0265,-0.01753,-0.00632,0.00929,-8e-05,-0.00074,-0.00113,-8e-05,-0.00074,-0.00113,-0.0,-1e-05,-0.0,0.05607,0.02415,0.0309,-0.05284,-0.00826,0.00207,-0.00073,-0.00071,0.00014,-0.00073,-0.00071,0.00014,-1e-05,-1e-05,0.0,0.17947,-1.30481,2.16413
395,0.00044,-9e-05,0.0003,0.02276,-0.00528,0.01527,0.38054,-0.09607,0.50532,0.0097,-0.00946,0.00565,0.01259,0.00378,0.00345,0.00393,0.00083,0.00178,-0.01547,0.02634,0.01836,0.00231,0.01174,0.01097,-0.00027,0.00113,0.00165,-0.0022,0.01011,0.01647,-0.17603,0.05495,0.03367,-0.02271,-0.00443,0.01014,-0.00064,-7e-05,-0.00132,-0.00064,-7e-05,-0.00132,-0.0,-1e-05,-0.0,0.03626,0.02391,0.02236,-0.0495,-0.00759,0.00124,-0.00122,-0.00069,0.00068,-0.00122,-0.00069,0.00068,-1e-05,-1e-05,0.0,0.33507,-1.54042,2.25417
396,0.00045,1e-05,0.00019,0.02324,-0.0005,0.00933,0.40732,-0.12074,0.51882,0.00993,-0.00983,0.00288,0.01339,0.00214,0.00203,0.00259,0.00102,0.0018,-0.02083,0.02685,0.02668,0.00826,0.01035,0.0131,-0.00121,0.00107,0.00155,-0.00125,0.00721,0.01759,-0.1528,0.04069,0.035,-0.02927,-0.00321,0.01042,-0.00166,0.00129,-0.00114,-0.00166,0.00129,-0.00114,-1e-05,0.0,-0.0,0.00745,0.01076,0.01019,-0.04425,-0.0061,0.0006,-0.00186,-0.00036,0.0014,-0.00186,-0.00036,0.0014,-0.0,-1e-05,1e-05,0.52242,-1.94481,2.38242
397,0.00054,2e-05,0.0001,0.02747,0.00039,0.0051,0.44204,-0.12157,0.55496,0.00781,-0.01005,0.00022,0.01414,0.00236,0.00042,0.00145,0.00131,0.00094,-0.0217,0.02763,0.02905,0.01196,0.00887,0.01344,-0.00172,0.00131,0.00161,0.00381,0.0051,0.02078,-0.14002,0.03072,0.04332,-0.03505,-0.00149,0.01147,-0.0029,0.00258,-0.0007,-0.0029,0.00258,-0.0007,-2e-05,1e-05,-0.0,-0.02743,0.00286,0.00446,-0.04082,-0.00553,0.00043,-0.00238,-4e-05,0.00255,-0.00238,-4e-05,0.00255,0.0,-1e-05,1e-05,0.72403,-2.27823,2.53266
398,0.00058,-7e-05,9e-05,0.02992,-0.00338,0.00478,0.50253,-0.12057,0.59739,0.00498,-0.00937,-0.00141,0.01471,0.0036,-0.00039,0.00149,0.0015,8e-05,-0.02017,0.02873,0.02656,0.01192,0.00949,0.01184,-0.00115,0.00184,0.00125,0.00968,0.00477,0.0232,-0.13391,0.02433,0.05564,-0.03999,0.00066,0.01288,-0.00416,0.00347,0.00016,-0.00416,0.00347,0.00016,-2e-05,1e-05,0.0,-0.06412,0.01026,0.01482,-0.04023,-0.00742,0.00141,-0.00241,5e-05,0.00345,-0.00241,5e-05,0.00345,0.0,-1e-05,1e-05,0.94585,-2.36238,2.68162
399,0.0005,-0.00019,0.00014,0.02572,-0.00882,0.00782,0.58211,-0.14288,0.63636,0.00294,-0.00758,-0.00197,0.01483,0.00379,0.00046,0.00264,0.0011,0.00017,-0.01939,0.02954,0.0233,0.0093,0.01209,0.00947,0.00047,0.0022,0.00028,0.01141,0.00562,0.02414,-0.11608,0.01588,0.06134,-0.04681,0.0019,0.01392,-0.00543,0.00436,0.00144,-0.00543,0.00436,0.00144,-3e-05,1e-05,1e-05,-0.09357,0.02085,0.03311,-0.04137,-0.00988,0.00308,-0.00183,-6e-05,0.00319,-0.00183,-6e-05,0.00319,-0.0,-1e-05,1e-05,1.21252,-2.36354,2.82369
400,0.00033,-0.00025,0.00021,0.01697,-0.01168,0.01157,0.6402,-0.19168,0.66006,0.00164,-0.00532,-0.00217,0.01436,0.00238,0.00251,0.00402,0.00018,0.00119,-0.01971,0.0291,0.02144,0.00649,0.01409,0.00796,0.00231,0.00195,-0.00065,0.00927,0.0055,0.02534,-0.07414,-0.00111,0.06108,-0.0573,0.00234,0.01473,-0.0068,0.00563,0.00263,-0.0068,0.00563,0.00263,-3e-05,0.0,1e-05,-0.10865,0.02017,0.03525,-0.04274,-0.00943,0.0033,-0.00092,-0.00018,0.00182,-0.00092,-0.00018,0.00182,-0.0,-1e-05,1e-05,1.52326,-2.60072,2.94623
401,0.00019,-0.00021,0.00026,0.00996,-0.01011,0.0137,0.64024,-0.23882,0.65772,0.00034,-0.00403,-0.00265,0.01363,0.001,0.00396,0.00467,-0.0005,0.00205,-0.01967,0.02728,0.02075,0.00511,0.01316,0.00839,0.00335,0.00106,-0.00055,0.00712,0.00377,0.02728,-0.00998,-0.03631,0.06342,-0.0703,0.00419,0.01506,-0.00826,0.00712,0.00336,-0.00826,0.00712,0.00336,-4e-05,1e-05,1e-05,-0.11907,0.00907,0.00934,-0.04248,-0.00536,0.00068,-1e-05,-0.00013,0.00013,-1e-05,-0.00013,0.00013,-0.0,-0.0,0.0,1.82948,-3.15016,3.03421
402,0.00015,-0.00012,0.00027,0.0079,-0.00626,0.01392,0.60269,-0.25608,0.62694,-0.00147,-0.00477,-0.00348,0.01316,0.00117,0.00355,0.0042,-0.00049,0.00166,-0.01799,0.02496,0.02003,0.0051,0.00982,0.01058,0.00308,-6e-05,0.00072,0.00679,0.00275,0.02839,0.07255,-0.09947,0.07539,-0.0842,0.01012,0.01401,-0.00988,0.00856,0.00387,-0.00988,0.00856,0.00387,-4e-05,1e-05,1e-05,-0.14695,-0.00575,-0.02941,-0.0391,8e-05,-0.00327,0.0008,-0.0,-0.00125,0.0008,-0.0,-0.00125,0.0,0.0,-0.0,2.10529,-3.81235,3.11186
403,0.00017,-4e-05,0.00024,0.00864,-0.00275,0.0124,0.58031,-0.24459,0.57573,-0.00339,-0.00687,-0.00426,0.01291,0.00232,0.002,0.00309,-0.00041,-2e-05,-0.01423,0.02283,0.01808,0.00548,0.00706,0.01273,0.00188,-0.00084,0.0019,0.00728,0.00478,0.02817,0.17778,-0.19111,0.09928,-0.09993,0.02058,0.01156,-0.01211,0.01038,0.00444,-0.01211,0.01038,0.00444,-6e-05,1e-05,2e-05,-0.19909,-0.02636,-0.05901,-0.03347,0.00461,-0.00595,0.00132,-5e-05,-0.00208,0.00132,-5e-05,-0.00208,0.0,0.0,-1e-05,2.4609,-4.45017,3.23941
404,0.00018,5e-05,0.00018,0.0093,0.00094,0.00904,0.58071,-0.21961,0.51808,-0.00422,-0.00894,-0.00424,0.01238,0.00293,0.00089,0.00204,-0.00104,-0.00219,-0.00977,0.02108,0.0149,0.00539,0.00689,0.01258,0.00075,-0.00073,0.00186,0.00732,0.00893,0.02822,0.31146,-0.29512,0.13041,-0.11902,0.03217,0.00931,-0.01581,0.01359,0.00475,-0.01581,0.01359,0.00475,-7e-05,2e-05,2e-05,-0.25636,-0.05739,-0.07413,-0.02815,0.00742,-0.00654,0.00124,-0.00029,-0.00231,0.00124,-0.00029,-0.00231,0.0,-0.0,-1e-05,3.08758,-5.14928,3.45822
405,0.00019,0.00016,0.00011,0.00955,0.00602,0.00508,0.56202,-0.19084,0.45361,-0.00313,-0.01061,-0.00304,0.01139,0.00275,0.0007,0.00134,-0.00181,-0.00358,-0.0077,0.02007,0.01227,0.0046,0.00851,0.00997,0.00042,0.00038,0.00106,0.00618,0.01159,0.02962,0.46889,-0.38359,0.15974,-0.13873,0.04009,0.009,-0.02172,0.01877,0.00428,-0.02172,0.01877,0.00428,-8e-05,2e-05,2e-05,-0.29627,-0.09068,-0.08052,-0.02451,0.00835,-0.00597,0.00065,-0.00042,-0.00203,0.00065,-0.00042,-0.00203,0.0,-0.0,-1e-05,4.02695,-5.98083,3.75899
406,0.00019,0.00025,8e-05,0.00973,0.01014,0.00291,0.50469,-0.16674,0.37298,-0.00039,-0.01167,-0.0014,0.01055,0.00232,0.00065,0.00103,-0.0014,-0.00286,-0.0094,0.01928,0.0125,0.00386,0.0102,0.00731,0.0007,0.00189,0.0007,0.00396,0.01021,0.03127,0.63726,-0.43798,0.18243,-0.15293,0.04265,0.01073,-0.0302,0.02553,0.00283,-0.0302,0.02553,0.00283,-0.0001,2e-05,3e-05,-0.31234,-0.10841,-0.07873,-0.02196,0.00744,-0.00493,-6e-05,-0.00023,-0.00164,-6e-05,-0.00023,-0.00164,1e-05,-0.0,-0.0,5.12389,-6.81498,4.11478
407,0.00019,0.00022,9e-05,0.0097,0.00873,0.00357,0.43642,-0.15334,0.30354,0.00303,-0.01105,-0.00062,0.01035,0.00149,0.00014,0.00127,0.00016,3e-05,-0.01208,0.01673,0.01622,0.00449,0.01122,0.00691,0.00092,0.00283,0.001,0.00289,0.00592,0.03175,0.805,-0.46369,0.19791,-0.15832,0.04137,0.013,-0.04047,0.0327,0.00058,-0.04047,0.0327,0.00058,-0.00012,2e-05,3e-05,-0.31115,-0.10501,-0.06701,-0.01942,0.00569,-0.00351,-0.00057,0.00014,-0.00166,-0.00057,0.00014,-0.00166,1e-05,0.0,-0.0,6.22952,-7.46458,4.50939
408,0.00017,2e-05,0.00012,0.00896,0.00028,0.00597,0.38206,-0.14959,0.29537,0.00567,-0.00832,-0.00137,0.01041,-6e-05,-0.00079,0.00205,0.00139,0.00301,-0.01163,0.0114,0.0212,0.0069,0.01154,0.00909,0.00064,0.00262,0.0015,0.00581,0.00172,0.03176,0.95901,-0.47552,0.20345,-0.15611,0.03775,0.01438,-0.04951,0.03827,-0.00189,-0.04951,0.03827,-0.00189,-0.00017,3e-05,4e-05,-0.30299,-0.09743,-0.05202,-0.01647,0.00528,-0.00209,-0.00069,0.00037,-0.00223,-0.00069,0.00037,-0.00223,1e-05,1e-05,-1e-05,7.29824,-7.85202,4.88574
409,0.00011,-0.00024,0.00014,0.00554,-0.01072,0.00791,0.33936,-0.15266,0.33769,0.00613,-0.00497,-0.00332,0.01006,-0.00196,-0.00187,0.0029,0.00124,0.00394,-0.00731,0.00546,0.02383,0.00938,0.01112,0.01235,1e-05,0.00144,0.00181,0.01202,-0.00188,0.0336,1.08381,-0.4753,0.2024,-0.14912,0.03302,0.015,-0.05306,0.04007,-0.00342,-0.05306,0.04007,-0.00342,-0.00023,8e-05,3e-05,-0.29243,-0.10274,-0.04337,-0.01383,0.00704,-0.00125,-0.00032,0.00029,-0.00281,-0.00032,0.00029,-0.00281,-0.0,1e-05,-1e-05,8.30739,-7.99738,5.13176
410,-3e-05,-0.00038,0.00012,-0.00163,-0.01675,0.00748,0.31693,-0.15597,0.35894,0.00444,-0.00304,-0.00543,0.00936,-0.00356,-0.0026,0.00326,7e-05,0.00295,-0.00195,0.00249,0.02207,0.00988,0.01012,0.01452,-0.00041,0.00011,0.00187,0.01644,-0.00675,0.03835,1.17689,-0.45668,0.21651,-0.14075,0.02947,0.01655,-0.04915,0.03792,-0.00267,-0.04915,0.03792,-0.00267,-0.00029,0.00014,2e-05,-0.27455,-0.11196,-0.04199,-0.01255,0.00848,-0.00107,0.0001,5e-05,-0.00263,0.0001,5e-05,-0.00263,-1e-05,0.0,-1e-05,9.22547,-7.96608,5.21765
