Unnamed: 0_level_0,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Head_Shadow_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,Trunk_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_UA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_FA_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,R_Hand_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_UA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_FA_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,L_Hand_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,Pelvis_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Thigh_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Shank_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Foot_Shadow_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,R_Toes_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Thigh_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Shank_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Foot_Shadow_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,L_Toes_AngMom_wrt_LAB,FullBody_AngMom,FullBody_AngMom,FullBody_AngMom
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1625,0.00017,-0.00015,0.00011,0.00876,-0.0067,0.00614,0.18551,-0.01314,0.46898,0.03596,-0.01788,0.01852,0.00836,-0.00066,0.00039,0.00347,-0.00085,0.00071,0.04287,0.01533,0.0031,0.0162,-0.01175,-0.00288,0.00292,-0.00144,0.00056,0.04635,-0.05022,0.04215,1.43939,-0.42326,0.3493,0.24686,-0.05744,-0.01787,0.04986,-0.0101,0.01129,0.04986,-0.0101,0.01129,0.00023,-3e-05,1e-05,-0.21587,0.10732,0.03563,-0.03309,0.00546,0.00078,-0.00077,-0.0,-0.0021,-0.00077,-0.0,-0.0021,4e-05,0.0,-0.0,12.01658,-6.55541,5.25908
1626,9e-05,-7e-05,-3e-05,0.00477,-0.00297,-0.00111,0.23361,-0.09513,0.48828,0.03504,-0.0189,0.01714,0.00709,-0.00154,-0.00089,0.00274,-0.00107,0.00019,0.04428,0.01941,0.00274,0.01522,-0.009,-0.00482,0.00264,-0.00094,0.00127,0.03416,-0.05591,0.03653,1.42929,-0.41732,0.41468,0.25682,-0.06567,-0.01438,0.04963,-0.01226,0.0062,0.04963,-0.01226,0.0062,0.00022,-4e-05,0.0,-0.21114,0.14282,0.0464,-0.03308,0.00377,0.00178,-0.0011,0.00019,-0.00254,-0.0011,0.00019,-0.00254,4e-05,0.0,-0.0,11.83567,-6.82235,5.22341
1627,2e-05,-4e-05,-0.0001,0.00106,-0.00133,-0.0051,0.31454,-0.2017,0.48995,0.0358,-0.02073,0.01682,0.00601,-0.00379,-0.002,0.00211,-0.00195,3e-05,0.04101,0.02131,0.00501,0.01356,-0.00649,-0.00354,0.00307,-0.00045,0.00076,0.02795,-0.05832,0.03761,1.40883,-0.44833,0.42917,0.2601,-0.06866,-0.01536,0.04777,-0.01306,0.00087,0.04777,-0.01306,0.00087,0.00019,-4e-05,-1e-05,-0.18188,0.17985,0.05014,-0.03774,-0.00082,0.00229,-0.0017,0.00022,-0.00068,-0.0017,0.00022,-0.00068,4e-05,0.0,1e-05,11.72866,-7.00041,5.11216
1628,2e-05,-7e-05,-4e-05,0.00116,-0.00276,-0.002,0.42103,-0.2669,0.47262,0.03656,-0.02149,0.01703,0.00551,-0.00541,-0.00275,0.00221,-0.00265,0.00013,0.033,0.01968,0.00889,0.0114,-0.00568,-6e-05,0.00351,-0.00029,-0.00033,0.03125,-0.05329,0.04243,1.37122,-0.4923,0.36235,0.25898,-0.0633,-0.02135,0.04541,-0.01254,-0.00054,0.04541,-0.01254,-0.00054,0.00014,-3e-05,0.0,-0.15455,0.20622,0.0541,-0.04436,-0.00585,0.00315,-0.00221,2e-05,0.00196,-0.00221,2e-05,0.00196,3e-05,-0.0,1e-05,11.68418,-6.80613,4.85568
1629,9e-05,-0.00015,0.00011,0.00465,-0.00666,0.0059,0.50688,-0.25144,0.47601,0.03591,-0.02011,0.01632,0.00568,-0.00522,-0.00369,0.00272,-0.00252,0.00041,0.0246,0.01836,0.01294,0.00883,-0.00522,0.0032,0.00374,-0.00047,-0.00101,0.03713,-0.0404,0.04245,1.33093,-0.51039,0.22844,0.26208,-0.04994,-0.03029,0.04444,-0.012,0.00087,0.04444,-0.012,0.00087,0.0001,-1e-05,2e-05,-0.15999,0.20277,0.06514,-0.04854,-0.00873,0.00519,-0.00238,-0.00021,0.00322,-0.00238,-0.00021,0.00322,2e-05,-1e-05,2e-05,11.6611,-6.26541,4.45128
1630,0.00014,-0.00022,0.00022,0.00708,-0.01012,0.01186,0.56489,-0.18614,0.52542,0.03367,-0.01748,0.01322,0.00581,-0.00374,-0.00627,0.00315,-0.00161,0.00097,0.02027,0.02114,0.01636,0.00565,-0.00303,0.00528,0.00418,-0.00072,-0.00115,0.03669,-0.02452,0.03386,1.29407,-0.50178,0.1031,0.27276,-0.03607,-0.03791,0.04529,-0.01183,0.0012,0.04529,-0.01183,0.0012,0.0001,-1e-05,2e-05,-0.19558,0.16194,0.07584,-0.04977,-0.00837,0.00717,-0.0021,-0.00025,0.00268,-0.0021,-0.00025,0.00268,2e-05,-1e-05,1e-05,11.66756,-5.62647,4.0752
1631,0.0001,-0.00023,0.00022,0.0052,-0.01051,0.0119,0.62139,-0.12554,0.60329,0.03037,-0.01576,0.00751,0.00523,-0.00294,-0.01045,0.0033,-0.00086,0.00151,0.02057,0.02696,0.01883,0.0024,0.00046,0.00672,0.00481,-0.00069,-0.00119,0.03128,-0.01224,0.02301,1.25449,-0.50532,0.06648,0.28453,-0.03396,-0.04081,0.04619,-0.01132,-0.00081,0.04619,-0.01132,-0.00081,0.00013,-1e-05,1e-05,-0.23375,0.10536,0.07679,-0.05111,-0.0058,0.00748,-0.00145,-0.00021,0.00163,-0.00145,-0.00021,0.00163,1e-05,-0.0,1e-05,11.75557,-5.13146,3.97612
1632,2e-05,-0.00019,0.00015,0.00103,-0.00851,0.00832,0.67749,-0.09432,0.67782,0.02709,-0.01599,0.00168,0.00417,-0.00454,-0.01366,0.00296,-0.00133,0.00114,0.02246,0.03218,0.02057,0.00036,0.00318,0.00784,0.00507,-0.0002,-0.00127,0.02772,-0.00723,0.01867,1.21309,-0.53427,0.1237,0.29078,-0.04734,-0.03956,0.04509,-0.01009,-0.00325,0.04509,-0.01009,-0.00325,0.00017,-1e-05,-1e-05,-0.25717,0.06892,0.06821,-0.05404,-0.00348,0.00616,-0.00068,-0.00021,0.0011,-0.00068,-0.00021,0.0011,1e-05,-0.0,1e-05,11.91961,-4.87569,4.20492
1633,-4e-05,-0.00015,0.00012,-0.00219,-0.00654,0.00668,0.71267,-0.08261,0.73072,0.02496,-0.01649,-0.00069,0.00339,-0.00747,-0.01393,0.00189,-0.0026,-0.00082,0.02245,0.03465,0.02232,0.00038,0.00378,0.00807,0.00445,0.00057,-0.00107,0.0268,-0.00915,0.02182,1.17202,-0.54717,0.20917,0.29287,-0.06373,-0.03662,0.04217,-0.00887,-0.0046,0.04217,-0.00887,-0.0046,0.0002,-1e-05,-2e-05,-0.26568,0.06812,0.05742,-0.05688,-0.00278,0.0045,1e-05,-0.00021,0.00112,1e-05,-0.00021,0.00112,-1e-05,-0.0,0.0,12.07358,-4.78697,4.56236
1634,-0.00011,-0.00012,0.00022,-0.00541,-0.00601,0.01177,0.73507,-0.07799,0.76653,0.02386,-0.0151,0.00127,0.00283,-0.0083,-0.01227,0.00061,-0.00289,-0.00422,0.01954,0.03454,0.02463,0.00192,0.00224,0.00698,0.00277,0.00115,-0.00021,0.02562,-0.0145,0.02601,1.11878,-0.5088,0.26182,0.29526,-0.06759,-0.03271,0.03965,-0.00872,-0.00507,0.03965,-0.00872,-0.00507,0.00021,-2e-05,-3e-05,-0.26107,0.08593,0.05164,-0.05803,-0.00281,0.00355,0.00013,-7e-05,0.00141,0.00013,-7e-05,0.00141,-2e-05,-0.0,0.0,12.1327,-4.70952,4.8439
1635,-0.00019,-0.00014,0.00046,-0.00964,-0.0076,0.02411,0.77667,-0.08856,0.80084,0.02222,-0.01243,0.00422,0.00172,-0.00571,-0.01103,1e-05,-0.00149,-0.00754,0.01546,0.03368,0.02745,0.00368,-0.00024,0.0051,0.00052,0.00128,0.00128,0.02463,-0.01773,0.02629,1.0379,-0.44302,0.27588,0.29642,-0.05929,-0.02778,0.03872,-0.00977,-0.00478,0.03872,-0.00977,-0.00478,0.00019,-3e-05,-3e-05,-0.24579,0.09468,0.05024,-0.05753,-0.00228,0.00316,-0.00113,0.00022,0.00175,-0.00113,0.00022,0.00175,-3e-05,0.0,0.0,12.04843,-4.50214,5.03551
1636,-0.00018,-0.00019,0.00069,-0.00948,-0.01086,0.03569,0.84654,-0.12541,0.81775,0.01901,-0.0111,0.00357,-3e-05,-0.00237,-0.01181,0.00018,0.0002,-0.00807,0.0118,0.03438,0.03087,0.00486,-0.00147,0.00368,-0.00107,0.00119,0.0029,0.0262,-0.01507,0.02335,0.93633,-0.39373,0.28565,0.29168,-0.0529,-0.02386,0.03795,-0.01139,-0.00293,0.03795,-0.01139,-0.00293,0.00018,-4e-05,-3e-05,-0.23642,0.08472,0.04504,-0.0554,-0.001,0.00226,-0.00391,0.00056,0.00152,-0.00391,0.00056,0.00152,-2e-05,1e-05,0.0,11.81758,-4.11679,5.19547
1637,1e-05,-0.00023,0.00065,0.00069,-0.01217,0.03386,0.93584,-0.17118,0.7705,0.01522,-0.01184,-0.00255,-0.00151,-0.00165,-0.01516,0.00068,0.00042,-0.00424,0.00782,0.03742,0.03569,0.0052,-9e-05,0.00361,-0.00106,0.00127,0.004,0.02998,-0.00872,0.01841,0.83304,-0.36245,0.31387,0.28221,-0.05623,-0.02327,0.03535,-0.01281,0.00035,0.03535,-0.01281,0.00035,0.00017,-4e-05,-1e-05,-0.2569,0.06631,0.02943,-0.05118,0.00079,-3e-05,-0.00703,0.00078,0.00027,-0.00703,0.00078,0.00027,1e-05,1e-05,1e-05,11.52211,-3.66505,5.2507
1638,0.0003,-0.00016,0.00032,0.01517,-0.00793,0.01694,1.04639,-0.183,0.66127,0.01226,-0.01247,-0.01218,-0.00204,-0.0043,-0.02048,0.00126,-0.00106,0.00153,0.0022,0.04136,0.04238,0.0044,0.0024,0.00453,-0.00023,0.00153,0.00417,0.03239,-0.00507,0.01165,0.72553,-0.32263,0.34039,0.27388,-0.06261,-0.02501,0.03096,-0.01303,0.00307,0.03096,-0.01303,0.00307,0.00017,-4e-05,0.0,-0.30764,0.04925,0.00764,-0.04623,0.00356,-0.00355,-0.00874,0.00079,-0.00134,-0.00874,0.00079,-0.00134,3e-05,2e-05,1e-05,11.26723,-3.33149,5.07734
1639,0.00041,-2e-05,2e-05,0.02084,-0.00104,0.00119,1.16337,-0.13404,0.56255,0.0093,-0.01124,-0.0222,-0.00195,-0.00824,-0.02566,0.00157,-0.0029,0.00414,-0.00441,0.04419,0.04958,0.00258,0.00346,0.00529,-4e-05,0.00167,0.00352,0.03019,-0.00806,0.00595,0.58847,-0.2717,0.32906,0.26957,-0.06338,-0.02624,0.02639,-0.01113,0.00364,0.02639,-0.01113,0.00364,0.00017,-3e-05,1e-05,-0.35796,0.03197,-0.00427,-0.04377,0.00772,-0.0066,-0.00801,0.00069,-0.00193,-0.00801,0.00069,-0.00193,2e-05,1e-05,0.0,11.0098,-3.1603,4.72254
1640,0.00027,3e-05,7e-05,0.01367,0.00075,0.00349,1.23432,-0.0507,0.52209,0.00352,-0.0089,-0.03121,-0.00193,-0.01045,-0.02811,0.00159,-0.00366,0.00123,-0.01004,0.04547,0.05505,0.00078,0.0032,0.00539,-0.00042,0.00157,0.00275,0.02442,-0.01467,0.00592,0.40194,-0.22862,0.27828,0.26927,-0.05912,-0.02608,0.02316,-0.00787,0.00323,0.02316,-0.00787,0.00323,0.00017,-1e-05,2e-05,-0.37884,0.00775,0.00323,-0.0447,0.01217,-0.00753,-0.0057,0.00071,-0.00107,-0.0057,0.00071,-0.00107,-1e-05,1e-05,-0.0,10.57789,-2.97834,4.40932
1641,7e-05,-0.0001,0.00042,0.00343,-0.00602,0.0215,1.22165,0.00897,0.51562,-0.00682,-0.00726,-0.03921,-0.00271,-0.00968,-0.02659,0.00152,-0.00308,-0.0042,-0.01339,0.04658,0.05849,-0.00014,0.00351,0.00557,-0.00027,0.00152,0.00233,0.01945,-0.0171,0.01315,0.17137,-0.19882,0.2224,0.27476,-0.0551,-0.02541,0.02241,-0.00616,0.00423,0.02241,-0.00616,0.00423,0.00019,1e-05,4e-05,-0.36924,-0.0274,0.01584,-0.04575,0.01509,-0.00722,-0.00405,0.00078,0.00019,-0.00405,0.00078,0.00019,-3e-05,1e-05,-0.0,9.91687,-2.54337,4.35758
1642,0.0,-0.00031,0.00071,0.0001,-0.0161,0.03719,1.14067,0.02369,0.51059,-0.02051,-0.00721,-0.04619,-0.00508,-0.00734,-0.02253,0.00104,-0.00198,-0.00787,-0.01466,0.04907,0.06204,-0.00035,0.00467,0.00674,0.00043,0.00186,0.00209,0.01715,-0.01137,0.02463,-0.0851,-0.17643,0.18839,0.28733,-0.05284,-0.02376,0.02572,-0.00851,0.00655,0.02572,-0.00851,0.00655,0.00019,2e-05,6e-05,-0.3468,-0.07057,0.01268,-0.04383,0.01575,-0.00795,-0.00413,0.00068,0.00065,-0.00413,0.00068,0.00065,-3e-05,1e-05,-0.0,9.1377,-1.80369,4.64269
1643,5e-05,-0.00042,0.00068,0.00256,-0.02045,0.03589,1.02493,0.02399,0.49981,-0.0336,-0.00814,-0.05163,-0.00926,-0.00527,-0.0193,-0.00011,-0.00116,-0.00884,-0.01561,0.05259,0.0677,-8e-05,0.00556,0.00894,0.00094,0.00264,0.00178,0.01521,-0.00379,0.03593,-0.35992,-0.16181,0.17396,0.30433,-0.05027,-0.01915,0.03405,-0.01383,0.0073,0.03405,-0.01383,0.0073,0.00016,-1e-05,8e-05,-0.32886,-0.10789,-0.00456,-0.04007,0.01485,-0.00982,-0.00473,0.00047,0.0002,-0.00473,0.00047,0.0002,-3e-05,1e-05,-0.0,8.32399,-0.99832,5.1639
1644,6e-05,-0.0003,0.00034,0.00289,-0.01375,0.01807,0.89422,0.02737,0.46429,-0.04143,-0.0088,-0.05444,-0.0142,-0.00391,-0.01977,-0.00155,-0.00053,-0.00882,-0.01839,0.05457,0.07561,0.00072,0.00559,0.01159,0.0011,0.00354,0.00146,0.01232,-0.00416,0.04599,-0.64915,-0.14527,0.16221,0.32021,-0.04552,-0.01088,0.04372,-0.01788,0.00496,0.04372,-0.01788,0.00496,0.0001,-5e-05,7e-05,-0.32502,-0.12167,-0.01388,-0.03717,0.01348,-0.0104,-0.0046,0.00042,-0.00038,-0.0046,0.00042,-0.00038,-3e-05,1e-05,-0.0,7.47122,-0.36544,5.69859
1645,-7e-05,5e-05,-9e-05,-0.00357,0.00222,-0.00454,0.76502,0.0162,0.37292,-0.04254,-0.00835,-0.05443,-0.01804,-0.00309,-0.02369,-0.0027,0.00017,-0.00881,-0.02338,0.0529,0.08458,0.00145,0.00461,0.01463,0.00105,0.00417,0.00106,0.01094,-0.01304,0.05727,-0.9219,-0.10322,0.14022,0.32452,-0.03775,-0.00092,0.04729,-0.01662,0.00115,0.04729,-0.01662,0.00115,8e-05,-6e-05,3e-05,-0.33738,-0.10808,0.0016,-0.03494,0.01223,-0.00758,-0.0042,0.00049,-0.00016,-0.0042,0.00049,-0.00016,-4e-05,1e-05,-0.0,6.52195,0.16658,5.99323
1646,-0.00028,0.00045,-0.00038,-0.0145,0.02003,-0.02047,0.66516,-0.00919,0.23352,-0.04122,-0.00645,-0.05447,-0.01976,-0.00253,-0.02816,-0.00337,0.0008,-0.00799,-0.02841,0.04854,0.09243,0.00118,0.00277,0.01837,0.00095,0.00423,0.00049,0.01406,-0.02155,0.06983,-1.11569,-0.03943,0.1099,0.30015,-0.02763,0.00683,0.04182,-0.00849,-0.00258,0.04182,-0.00849,-0.00258,0.00011,-3e-05,-1e-05,-0.36372,-0.07706,0.03914,-0.03171,0.00966,-0.00087,-0.00437,0.00049,0.00143,-0.00437,0.00049,0.00143,-3e-05,0.0,0.0,5.33,0.78625,5.83539
1647,-0.00046,0.00072,-0.00047,-0.02359,0.03164,-0.02594,0.61614,-0.03041,0.10351,-0.04374,-0.00294,-0.05887,-0.01991,-0.00154,-0.0309,-0.00371,0.00149,-0.00612,-0.03073,0.04433,0.09577,-0.00034,0.00071,0.02172,0.00087,0.00354,0.0001,0.0205,-0.02278,0.07919,-1.17651,0.00589,0.08726,0.23681,-0.01831,0.00833,0.03239,0.00355,-0.00579,0.03239,0.00355,-0.00579,0.00013,1e-05,-4e-05,-0.39354,-0.0363,0.08424,-0.02761,0.00303,0.00919,-0.00481,0.00053,0.00437,-0.00481,0.00053,0.00437,-3e-05,-0.0,1e-05,3.80107,1.42582,5.1284
1648,-0.00052,0.00078,-0.00043,-0.02654,0.03393,-0.02418,0.59436,-0.06521,0.0322,-0.05213,0.00178,-0.06842,-0.02021,0.00023,-0.03252,-0.00397,0.00252,-0.00496,-0.0293,0.04211,0.09161,-0.00278,-0.00075,0.02275,0.00084,0.00195,0.00051,0.02367,-0.01711,0.08144,-1.10537,0.00834,0.08079,0.14967,-0.01302,0.0026,0.02472,0.01226,-0.00734,0.02472,0.01226,-0.00734,8e-05,4e-05,-5e-05,-0.40726,0.01132,0.12285,-0.02326,-0.00788,0.02085,-0.0048,0.0008,0.00792,-0.0048,0.0008,0.00792,-3e-05,-0.0,3e-05,2.1368,1.84885,3.95505
1649,-0.0005,0.00068,-0.00038,-0.02563,0.02942,-0.02095,0.5478,-0.14164,0.00033,-0.06313,0.00647,-0.07901,-0.02245,0.00239,-0.03462,-0.00433,0.00362,-0.00643,-0.02542,0.0416,0.08045,-0.00537,-0.00062,0.02149,0.00096,-5e-05,0.00236,0.01847,-0.00739,0.07681,-0.96151,-0.01063,0.07342,0.07306,-0.01115,-0.00501,0.01871,0.01217,-0.00602,0.01871,0.01217,-0.00602,-3e-05,2e-05,-2e-05,-0.39393,0.05874,0.14364,-0.01785,-0.01906,0.03049,-0.00423,0.00117,0.01084,-0.00423,0.00117,0.01084,-3e-05,-1e-05,4e-05,0.71273,2.0488,2.55121
1650,-0.00052,0.0005,-0.00037,-0.02685,0.0223,-0.02007,0.46721,-0.22375,-0.0648,-0.07238,0.00956,-0.08519,-0.02702,0.00478,-0.03722,-0.00484,0.00429,-0.01022,-0.02148,0.0413,0.06709,-0.00765,0.00131,0.02017,0.0009,-0.00147,0.00537,0.00841,0.00539,0.06835,-0.81484,-0.01551,0.04228,0.03176,-0.00873,-0.0056,0.0117,0.00538,-0.00249,0.0117,0.00538,-0.00249,-0.00012,-1e-05,2e-05,-0.35746,0.09307,0.14199,-0.01149,-0.02588,0.0348,-0.00336,0.00131,0.01196,-0.00336,0.00131,0.01196,-2e-05,-1e-05,4e-05,-0.29803,2.29252,1.20847
1651,-0.00063,0.00033,-0.00041,-0.03236,0.01545,-0.02188,0.3847,-0.23585,-0.20014,-0.07802,0.01022,-0.08461,-0.03285,0.00748,-0.0391,-0.00563,0.00446,-0.01417,-0.01924,0.03944,0.05697,-0.00962,0.00315,0.02021,0.0,-0.00187,0.00791,0.00046,0.02019,0.0595,-0.70586,0.00409,-0.00416,0.02534,-0.00417,0.00138,0.00302,-0.00174,0.00171,0.00302,-0.00174,0.00171,-0.00013,-3e-05,6e-05,-0.29899,0.10482,0.12675,-0.00716,-0.02703,0.0338,-0.00231,0.00109,0.01089,-0.00231,0.00109,0.01089,-1e-05,-1e-05,4e-05,-1.08494,2.7699,0.14547
1652,-0.00075,0.0002,-0.00049,-0.03832,0.01019,-0.02554,0.29402,-0.1567,-0.35113,-0.08018,0.00953,-0.07955,-0.03842,0.00956,-0.03964,-0.007,0.00443,-0.01652,-0.01848,0.03483,0.05087,-0.01122,0.00297,0.021,-0.00167,-0.00165,0.00845,-0.00373,0.03338,0.05189,-0.65129,0.03165,-0.02823,0.03892,-0.0008,0.00513,-0.00643,-0.00594,0.00575,-0.00643,-0.00594,0.00575,-6e-05,-2e-05,8e-05,-0.21686,0.09495,0.112,-0.00681,-0.02437,0.03014,-0.00131,0.00069,0.00836,-0.00131,0.00069,0.00836,0.0,-1e-05,3e-05,-1.9967,3.42788,-0.56502
1653,-0.00078,0.00011,-0.00057,-0.04019,0.00699,-0.02944,0.13156,-0.03212,-0.42844,-0.07938,0.01023,-0.07432,-0.04232,0.01003,-0.03894,-0.00888,0.00451,-0.01722,-0.01737,0.02759,0.04443,-0.01238,0.00118,0.02139,-0.00329,-0.0013,0.00715,-0.00695,0.04082,0.04492,-0.65331,0.048,-0.01577,0.05913,-0.00086,0.00166,-0.01417,-0.00803,0.00818,-0.01417,-0.00803,0.00818,3e-05,-0.0,8e-05,-0.12099,0.06864,0.10017,-0.00723,-0.02041,0.02572,-0.00057,0.00037,0.00571,-0.00057,0.00037,0.00571,1e-05,-1e-05,2e-05,-3.20558,4.1183,-0.98892
1654,-0.00073,8e-05,-0.00055,-0.03734,0.00568,-0.02858,-0.14965,0.1006,-0.40193,-0.07621,0.01405,-0.0708,-0.04369,0.00993,-0.0374,-0.01029,0.00468,-0.01721,-0.01463,0.01966,0.03366,-0.01322,-0.0002,0.0207,-0.00426,-0.00099,0.00545,-0.0116,0.04052,0.03776,-0.69404,0.05074,-0.00718,0.07868,-0.00087,0.00455,-0.01623,-0.00833,0.00638,-0.01623,-0.00833,0.00638,9e-05,1e-05,3e-05,-0.02322,0.02964,0.08091,-0.00356,-0.01648,0.02033,0.00039,0.00026,0.00375,0.00039,0.00026,0.00375,3e-05,-0.0,2e-05,-4.62645,4.71998,-1.33732
1655,-0.00064,0.0001,-0.00035,-0.0328,0.00559,-0.01809,-0.50568,0.24433,-0.3139,-0.07106,0.01996,-0.06706,-0.04312,0.01096,-0.03555,-0.01038,0.00445,-0.01691,-0.01099,0.01367,0.01957,-0.01409,-0.00018,0.01857,-0.00471,-0.00069,0.00428,-0.01814,0.03395,0.03128,-0.74506,0.0516,-0.04551,0.09515,0.00293,0.02445,-0.01126,-0.00603,8e-05,-0.01126,-0.00603,8e-05,9e-05,1e-05,-5e-05,0.07127,-0.01443,0.04724,0.00444,-0.0129,0.01342,0.00257,0.00034,0.00249,0.00257,0.00034,0.00249,3e-05,-0.0,1e-05,-6.08142,5.13283,-1.8284
1656,-0.00059,0.00016,-4e-05,-0.03038,0.00718,-0.0025,-0.81057,0.39541,-0.23062,-0.0637,0.02612,-0.06136,-0.0421,0.01273,-0.03362,-0.00957,0.00348,-0.016,-0.00804,0.01066,0.00651,-0.01532,0.00031,0.01552,-0.00477,-0.00052,0.00307,-0.02469,0.02647,0.02753,-0.78469,0.05831,-0.10689,0.1095,0.00766,0.04622,-0.00366,-0.00326,-0.0063,-0.00366,-0.00326,-0.0063,2e-05,-2e-05,-0.00012,0.14576,-0.05043,0.00902,0.01357,-0.0109,0.00706,0.00594,0.00053,0.00181,0.00594,0.00053,0.00181,2e-05,-0.0,1e-05,-7.38907,5.29375,-2.42816
1657,-0.0006,0.00031,0.00013,-0.0312,0.01232,0.00608,-0.96217,0.51678,-0.20641,-0.05446,0.03162,-0.05556,-0.04123,0.0136,-0.03162,-0.00866,0.00221,-0.01417,-0.00612,0.00924,-0.00297,-0.01658,0.00066,0.01284,-0.00391,-0.00045,0.00109,-0.0273,0.02439,0.02705,-0.80028,0.06547,-0.12761,0.12238,0.00721,0.04233,-0.00063,-0.00348,-0.00735,-0.00063,-0.00348,-0.00735,-9e-05,-4e-05,-0.00012,0.17312,-0.06632,-0.01282,0.02233,-0.01229,0.00527,0.00888,0.00093,0.00159,0.00888,0.00093,0.00159,-0.0,-1e-05,0.0,-8.39614,5.26512,-2.95208
1658,-0.00065,0.0005,9e-05,-0.03353,0.02024,0.00357,-0.99132,0.57138,-0.25592,-0.04503,0.0358,-0.05217,-0.03988,0.01311,-0.02984,-0.00769,0.00136,-0.01165,-0.00409,0.00746,-0.01009,-0.01694,0.00172,0.01152,-0.00178,-0.00016,-0.00108,-0.02325,0.02949,0.02804,-0.78545,0.06683,-0.09832,0.12918,0.00093,0.0076,-0.00504,-0.00558,-0.00215,-0.00504,-0.00558,-0.00215,-0.00016,-5e-05,-4e-05,0.15377,-0.05695,-0.00729,0.03059,-0.01632,0.00922,0.01008,0.00154,0.00163,0.01008,0.00154,0.00163,-1e-05,0.0,-0.0,-9.07681,5.22607,-3.41528
1659,-0.0007,0.00064,-2e-05,-0.0364,0.02624,-0.0019,-1.04306,0.55247,-0.34458,-0.03672,0.03798,-0.05054,-0.03771,0.01209,-0.02837,-0.00657,0.00108,-0.00928,-0.00104,0.00463,-0.01676,-0.01589,0.004,0.01186,0.00046,0.00056,-0.00178,-0.01478,0.03766,0.02784,-0.74734,0.06978,-0.08005,0.12333,-0.0048,-0.03105,-0.01276,-0.00528,0.00548,-0.01276,-0.00528,0.00548,-0.00018,-3e-05,8e-05,0.12783,-0.02779,0.01386,0.03738,-0.01948,0.01509,0.01007,0.00207,0.00186,0.01007,0.00207,0.00186,-2e-05,1e-05,-0.0,-9.58873,5.28966,-3.9752
1660,-0.00078,0.00067,-7e-05,-0.04059,0.02801,-0.00469,-1.23061,0.48266,-0.43112,-0.02927,0.03818,-0.04848,-0.03542,0.01111,-0.02669,-0.00585,0.00104,-0.00778,0.00244,0.00086,-0.0223,-0.01375,0.00604,0.01331,0.00098,0.00127,-1e-05,-0.00786,0.04359,0.02282,-0.70499,0.08836,-0.11492,0.10363,-0.00353,-0.04177,-0.01955,-0.00096,0.0105,-0.01955,-0.00096,0.0105,-0.00019,0.0,0.00016,0.13464,0.00799,0.02516,0.04227,-0.01959,0.01786,0.00954,0.00211,0.00211,0.00954,0.00211,0.00211,-3e-05,1e-05,-0.0,-10.20316,5.42065,-4.60215
